Ch1 Amplitude,Ch2 Amplitude,Cluster
1331.10425,743.74054,1
1331.3689,683.3581,1
1331.40161,690.881836,1
1331.42749,667.022949,1
1331.64929,724.9789,1
1331.77393,674.629,1
1331.885,740.5134,1
1332.087,673.3729,1
1332.30664,751.5186,1
1332.55383,700.6198,1
1333.10742,615.489746,1
1333.63708,672.194336,1
1333.657,693.5753,1
1334.156,694.4228,1
1334.189,702.631165,1
1334.59326,681.6137,1
1334.71509,720.3525,1
1334.91821,765.9693,1
1335.29248,732.5664,1
1335.881,1107.76453,1
1336.25513,729.1547,1
1336.30664,721.6839,1
1336.40649,778.587769,1
1336.57751,653.404358,1
1336.742,784.4891,1
1336.85352,660.6507,1
1336.98792,678.6612,1
1337.20532,674.1336,1
1337.20557,669.4754,1
1337.23718,713.711853,1
1337.29041,686.562,1
1337.3197,652.5852,1
1337.597,734.203735,1
1337.6488,769.7911,1
1337.80994,661.9411,1
1337.82837,686.423,1
1338.389,685.9817,1
1338.49219,820.5222,1
1338.59766,712.2159,1
1338.63489,687.3171,1
1339.65356,656.889954,1
1339.75085,1704.18225,1
1339.85828,735.238647,1
1339.928,791.8464,1
1340.42957,699.5693,1
1340.47424,643.567566,1
1340.8009,689.837646,1
1341.00671,720.2706,1
1341.16113,736.145752,1
1341.2428,632.741,1
1341.2959,669.181152,1
1341.3562,734.3619,1
1341.78662,817.851135,1
1342.24731,775.668152,1
1342.5238,640.572266,1
1343.12549,654.0804,1
1343.47632,764.977966,1
1343.49207,737.7089,1
1343.637,729.981934,1
1343.95972,748.78656,1
1344.16174,680.1676,1
1344.40942,707.6719,1
1344.42786,669.0066,1
1344.67065,639.4836,1
1344.7677,727.3909,1
1344.943,629.1597,1
1345.00085,677.5467,1
1345.74768,628.61084,1
1345.92712,740.953369,1
1346.09558,686.4441,1
1346.26868,1006.45038,1
1346.5415,694.243,1
1346.61267,740.190552,1
1346.89417,716.3849,1
1347.36255,712.4051,1
1347.41443,636.6372,1
1347.46655,871.5839,1
1347.47607,784.296265,1
1348.67,709.4331,1
1348.96289,620.0405,1
1349.32129,678.57074,1
1349.7,694.9189,1
1350.074,804.832153,1
1350.237,671.3604,1
1350.28381,767.4754,1
1350.32031,746.3044,1
1350.926,710.258667,1
1351.6709,708.2838,1
1351.67456,661.831665,1
1351.94568,664.325867,1
1351.97607,715.9144,1
1352.28857,653.746948,1
1352.41821,670.493,1
1353.03638,710.6648,1
1354.13257,823.2078,1
1354.38391,677.5026,1
1355.255,731.9467,1
1355.29773,730.494,1
1356.1665,699.6545,1
1356.3186,1667.61426,1
1357.15393,678.546448,1
1357.21411,754.289063,1
1357.40576,721.5378,1
1357.57642,717.870544,1
1357.64148,663.352051,1
1357.80408,641.9503,1
1359.10986,757.962341,1
1359.48486,615.778564,1
1359.89453,799.632263,1
1360.3064,768.847961,1
1360.76379,645.5936,1
1360.7887,658.0759,1
1360.86145,609.5087,1
1361.35669,672.8848,1
1361.57117,752.4278,1
1361.88965,681.60144,1
1362.34631,649.492554,1
1362.67285,658.868164,1
1363.60193,668.3065,1
1363.9093,624.9308,1
1363.99768,703.9656,1
1364.55566,729.0315,1
1364.72412,762.138,1
1364.728,702.277161,1
1364.95911,730.7498,1
1365.8313,680.18396,1
1366.38586,602.9337,1
1366.56372,580.9156,1
1367.78809,616.322144,1
1368.2699,718.2168,1
1368.34241,739.125,1
1368.66211,720.8875,1
1369.13452,672.3979,1
1369.69714,688.797852,1
1369.76648,639.052368,1
1370.04077,774.6012,1
1370.30493,696.1314,1
1370.4646,703.1496,1
1370.71851,641.065369,1
1371.10962,664.038757,1
1371.26282,656.1262,1
1371.39111,677.9965,1
1371.4,745.292358,1
1371.491,718.069031,1
1371.704,706.021851,1
1371.77478,757.5224,1
1371.92725,849.027,1
1373.45532,701.105347,1
1373.679,723.2274,1
1373.83411,807.740845,1
1374.97144,998.3032,1
1375.464,786.3515,1
1375.695,701.6611,1
1375.70178,627.2202,1
1375.89746,775.8378,1
1376.06982,711.913635,1
1376.33459,638.0908,1
1376.77869,701.9297,1
1377.3606,705.865967,1
1377.85925,686.631042,1
1377.97852,606.173767,1
1378.62732,715.060852,1
1380.156,773.2444,1
1380.71423,780.7417,1
1380.96814,782.4986,1
1381.6864,601.938965,1
1382.00757,777.2218,1
1382.74487,752.3042,1
1383.20129,750.338745,1
1383.77124,720.1815,1
1383.91626,746.8953,1
1384.30286,809.4464,1
1385.22632,668.6667,1
1385.43115,665.0367,1
1385.67737,663.719849,1
1385.72144,668.0542,1
1385.74524,766.9336,1
1386.32324,734.946167,1
1387.52539,646.977051,1
1388.45117,749.5681,1
1388.49219,809.5989,1
1389.09839,668.890137,1
1389.35046,737.288757,1
1390.22449,1206.93127,1
1390.81921,676.237549,1
1391.60291,718.8338,1
1392.1676,749.888367,1
1392.56445,597.2572,1
1393.66809,658.0098,1
1393.79834,805.621643,1
1393.8855,678.4093,1
1394.08215,541.979431,1
1394.10559,690.7006,1
1394.74036,659.0419,1
1394.74768,708.251,1
1395.01184,785.9001,1
1395.59656,741.674438,1
1395.92114,736.2173,1
1396.03076,673.0806,1
1396.58081,729.7848,1
1397.66614,685.260254,1
1397.84436,671.9634,1
1398.66907,796.5787,1
1398.98608,625.9964,1
1399.43213,699.539063,1
1399.61365,782.4492,1
1400.82849,691.558,1
1401.36377,713.665649,1
1401.58289,727.5509,1
1401.88269,715.592346,1
1402.19409,701.750061,1
1402.32178,645.6783,1
1402.49329,627.6959,1
1402.82324,677.970764,1
1403.84143,663.3357,1
1404.25452,738.6792,1
1405.26636,715.1793,1
1405.3894,700.141357,1
1405.77441,717.373535,1
1406.3064,691.7496,1
1406.39966,773.436646,1
1409.2251,829.0779,1
1409.80737,767.7789,1
1410.16528,679.014648,1
1410.50476,643.0555,1
1412.91272,713.810852,1
1413.56116,702.121338,1
1414.05286,709.411865,1
1416.20093,787.0627,1
1416.95923,940.225037,1
1416.97168,734.8542,1
1417.90967,2089.724,1
1418.44519,680.1786,1
1419.07178,726.8139,1
1419.17407,662.449158,1
1419.3772,1428.20288,1
1419.49915,730.657837,1
1421.34875,710.0781,1
1421.696,922.462,1
1422.47168,741.097534,1
1422.84241,825.567444,1
1423.49231,1486.82666,1
1423.77539,730.097046,1
1424.20093,794.64386,1
1424.65466,696.337158,1
1424.76721,712.7403,1
1426.25525,701.63446,1
1428.16858,720.9847,1
1428.23218,691.9601,1
1429.08167,779.9439,1
1429.26929,725.505,1
1429.41858,1864.0874,1
1429.87512,796.5242,1
1430.51746,633.1688,1
1430.65161,768.0273,1
1431.2572,701.595764,1
1431.45972,778.570251,1
1431.87976,745.668762,1
1431.895,794.3994,1
1432.866,1055.44531,1
1434.49951,716.074158,1
1435.04968,699.597961,1
1436.6156,990.5695,1
1437.60535,675.1128,1
1439.65234,733.2235,1
1439.99634,649.7058,1
1440.77637,727.4448,1
1441.16919,684.542053,1
1441.52063,919.465759,1
1442.04016,733.0858,1
1444.55286,759.2154,1
1445.01221,712.299255,1
1445.29907,717.1208,1
1446.2406,643.219543,1
1447.4967,734.854553,1
1447.6051,690.858154,1
1447.707,730.3945,1
1447.994,780.6262,1
1453.01819,711.2301,1
1453.43164,1763.14868,1
1455.451,697.954834,1
1457.46643,631.782166,1
1459.01453,755.9483,1
1459.0238,793.6908,1
1465.80676,649.286743,1
1466.18774,712.809631,1
1467.02026,707.7981,1
1468.81567,706.181335,1
1469.18713,795.46875,1
1469.1886,814.078369,1
1469.69128,666.4691,1
1470.12073,749.504456,1
1472.12512,732.3944,1
1473.43408,919.876038,1
1473.678,1212.26343,1
1474.91821,822.695435,1
1475.037,686.234253,1
1476.24585,669.507568,1
1477.327,743.097351,1
1478.36145,840.827332,1
1478.60791,1979.88269,1
1478.69006,2084.1626,1
1478.87268,2087.96387,1
1480.72668,1106.32007,1
1480.75671,749.508057,1
1482.784,1044.264,1
1485.997,728.7642,1
1486.54492,652.1927,1
1487.53259,746.6063,1
1489.42957,711.058533,1
1490.80017,735.8146,1
1491.05164,716.4502,1
1491.88245,672.81,1
1496.86877,734.367065,1
1504.22168,705.392944,1
1508.42773,767.852539,1
1509.24292,1676.35535,1
1511.10657,645.3862,1
1520.17224,748.4913,1
1520.87646,1307.05945,1
1521.05164,852.120361,1
1527.514,720.068237,1
1536.13757,780.625,1
1537.60559,674.4397,1
1537.76233,1656.44727,1
1538.24683,735.10675,1
1540.49109,2410.50122,1
1543.58826,1706.98682,1
1543.68152,2282.427,1
1543.73218,676.796753,1
1564.45508,1511.95068,1
1567.85852,2480.26123,1
1575.26758,2446.74463,1
1581.41858,694.489441,1
1585.82544,854.5239,1
1592.91125,1667.63855,1
1594.43335,815.8858,1
1595.35034,697.201965,1
1597.67493,671.660767,1
1598.0426,1316.35754,1
1601.48853,1947.34314,1
1601.88892,797.565552,1
1603.66663,687.1414,1
1614.11279,678.9409,1
1614.96643,766.026062,1
1631.57959,859.7685,1
1635.55237,1311.487,1
1635.573,1648.91406,1
1635.66614,2345.17139,1
1635.99646,2212.27734,1
1636.91113,2263.10767,1
1649.12793,783.2957,1
1651.9436,857.6549,1
1654.08643,2430.264,1
1661.03088,749.3741,1
1663.212,2268.85352,1
1668.83789,1408.30981,1
1688.03992,773.2539,1
1700.01868,751.388245,1
1707.38379,2473.80566,1
1708.14868,735.3281,1
1715.7804,1835.4325,1
1721.749,797.919861,1
1722.26978,798.9778,1
1731.67859,886.404968,1
1750.599,2635.463,1
1752.27441,616.0734,1
1759.2074,2114.89771,1
1765.2804,2586.04761,1
1766.31738,655.779541,1
1771.09106,2494.98071,1
1774.49121,2131.29468,1
1779.13635,2056.66626,1
1780.12915,2140.67261,1
1781.2915,2285.292,1
1785.76367,2439.13428,1
1786.55566,2165.85522,1
1793.17712,2189.737,1
1798.394,711.486267,1
1812.85583,2177.866,1
1816.14978,982.4264,1
1818.97888,2591.202,1
1819.23218,2121.97461,1
1821.67188,1994.7948,1
1825.24573,2527.691,1
1825.49731,755.234741,1
1829.15833,2101.93286,1
1829.46814,2042.42017,1
1829.64783,896.8411,1
1832.22656,2585.21631,1
1832.82666,2219.79517,1
1839.63464,2614.674,1
1841.49683,2236.45068,1
1846.59277,2270.00073,1
1847.51843,2197.33716,1
1852.90564,2218.55,1
1855.485,2124.93555,1
1856.06433,2560.99365,1
1857.14343,2061.139,1
1859.54675,2248.01636,1
1861.13159,2241.942,1
1863.74438,2265.778,1
1865.54187,685.771362,1
1865.76013,2069.68164,1
1866.428,2234.221,1
1868.03479,704.9337,1
1869.73743,803.8393,1
1871.189,2277.63574,1
1871.31189,2237.633,1
1873.09509,2339.255,1
1874.18054,2705.393,1
1879.70361,2301.393,1
1881.01367,862.145142,1
1884.64844,2447.28247,1
1884.72559,2182.13525,1
1886.48438,2280.04248,1
1886.9353,2227.53784,1
1888.37585,2384.20874,1
1890.35815,2489.81738,1
1893.55029,734.6469,1
1893.8562,2098.47729,1
1900.01172,2459.43677,1
1900.10339,2208.973,1
1902.23486,793.4968,1
1902.58447,2557.62524,1
1904.76843,797.229,1
1905.76282,2410.76367,1
1910.69275,752.4588,1
1910.8446,2533.52344,1
1911.02344,772.5889,1
1914.61914,2590.10083,1
1915.73743,906.158569,1
1916.0437,758.6383,1
1916.39221,2688.354,1
1921.88232,2262.423,1
1926.20593,2334.967,1
1926.81934,2456.1936,1
1927.99023,2207.566,1
1930.638,2201.02,1
1933.088,2260.21436,1
1938.06238,2155.40137,1
1939.303,2327.016,1
1942.79736,2110.602,1
1945.2666,2221.25122,1
1945.4519,2385.27515,1
1950.80762,2730.28955,1
1950.837,2213.731,1
1951.90344,2353.82422,1
1955.83508,2167.498,1
1956.59766,2447.14575,1
1959.72,2130.03613,1
1961.20752,2558.00732,1
1961.28357,2418.87231,1
1964.58,2256.86255,1
1967.6134,2427.092,1
1967.94067,2780.5105,1
1968.35071,2220.97021,1
1971.03784,2401.814,1
1971.0741,948.4752,1
1974.03638,2317.94629,1
1974.897,2219.366,1
1975.31067,2235.363,1
1976.321,2192.81665,1
1978.46887,2517.857,1
1979.02307,2541.57739,1
1982.16382,2310.37866,1
1986.60767,2062.1167,1
1987.33984,2279.3894,1
1991.59143,2686.557,1
1992.90649,2645.61963,1
1993.58472,2702.519,1
1993.7135,2303.50366,1
1995.51233,784.7482,1
1996.04114,2565.92725,1
1998.847,2447.07153,1
2000.02844,2321.12549,1
2002.09558,2313.815,1
2002.54663,2215.25757,1
2005.29614,2616.69653,1
2005.82764,2526.895,1
2005.84363,2512.041,1
2005.9646,2771.7688,1
2005.99768,2343.16138,1
2006.15625,2690.739,1
2006.98389,2125.733,1
2007.45581,2370.56348,1
2008.69653,2466.7334,1
2010.86279,789.9977,1
2011.56262,718.557739,1
2012.38721,2618.216,1
2013.04822,2380.33374,1
2013.74719,2583.716,1
2013.79272,2265.52026,1
2016.756,2372.36426,1
2017.886,2340.5083,1
2018.4458,2291.86182,1
2018.48083,2363.91577,1
2018.5741,2683.13672,1
2018.72583,2830.39673,1
2020.14258,2533.75757,1
2021.46667,2547.27417,1
2022.43457,817.170166,1
2023.081,2453.9436,1
2024.19141,2429.28833,1
2024.23438,725.628967,1
2024.25427,2438.83618,1
2025.05688,2198.58545,1
2026.597,2570.26172,1
2027.29407,2619.13721,1
2027.95483,2406.27856,1
2029.16724,2415.79053,1
2029.727,2373.8396,1
2032.108,2593.76538,1
2032.8717,2654.60352,1
2037.07874,2674.68066,1
2039.05811,2330.72339,1
2040.63086,2388.201,1
2041.80444,2711.938,1
2042.32922,2731.75757,1
2042.6095,2371.277,1
2044.19348,2482.66553,1
2046.41,2364.24072,1
2046.566,2356.6062,1
2048.73145,1444.52649,1
2050.018,2511.44141,1
2050.95581,2360.56958,1
2051.64063,2433.85474,1
2052.68,2601.71021,1
2053.85425,838.8697,1
2054.08154,2329.661,1
2057.17676,2438.40771,1
2057.42773,2339.044,1
2058.022,2262.27344,1
2058.528,2744.80615,1
2059.56665,2484.59,1
2059.706,2765.62524,1
2061.541,2758.629,1
2063.50879,2482.116,1
2065.89746,2188.741,1
2067.07153,2259.7998,1
2067.178,2484.711,1
2067.28687,2282.38428,1
2069.16479,2798.85767,1
2069.40356,2658.9707,1
2069.55713,2374.71167,1
2071.25269,2714.73022,1
2071.58325,666.4406,1
2072.2688,2266.847,1
2072.58521,2309.92969,1
2073.43237,2603.07,1
2075.21582,2440.159,1
2075.52026,2313.14966,1
2075.82886,2305.28223,1
2076.0166,2304.82837,1
2077.20679,2666.66968,1
2077.6792,2635.11353,1
2078.7334,2629.073,1
2079.53784,2011.92957,1
2080.505,2178.46265,1
2081.159,2355.12964,1
2081.608,2621.827,1
2082.19653,2139.66772,1
2083.358,2683.524,1
2083.686,2456.91919,1
2084.159,2470.58887,1
2084.59766,2632.39087,1
2085.20923,2503.73633,1
2089.95068,2361.18872,1
2089.97461,2425.369,1
2090.32666,2416.853,1
2093.65747,2580.962,1
2093.90039,2281.22266,1
2095.19385,2709.59155,1
2097.506,2622.206,1
2097.81372,2210.61841,1
2098.79053,2520.62231,1
2100.51025,2692.04,1
2101.35156,2434.925,1
2101.455,2491.995,1
2102.19287,2503.52563,1
2102.84546,2569.99463,1
2103.627,2451.285,1
2103.666,2352.98413,1
2107.9314,2546.94116,1
2108.38037,2592.5835,1
2110.44727,2815.65,1
2110.92285,2705.19629,1
2111.77783,2544.52954,1
2112.66455,2536.5835,1
2112.81934,2385.07666,1
2112.82935,2553.66626,1
2113.80981,2737.83545,1
2114.92773,2515.61133,1
2115.19873,2605.8855,1
2115.42554,2298.52783,1
2115.6084,2423.25562,1
2115.72241,2800.303,1
2115.83032,2707.99854,1
2116.08765,2764.36035,1
2116.13525,2605.03149,1
2118.39771,2426.7063,1
2118.49316,2341.44946,1
2120.75146,2589.00244,1
2121.302,2679.57471,1
2121.80786,2485.96631,1
2123.1062,2541.71436,1
2123.52,790.7371,1
2123.5354,2609.965,1
2124.30151,718.171631,1
2125.02661,2358.087,1
2125.72119,2264.78833,1
2128.872,2686.69751,1
2130.23267,2430.83765,1
2133.15259,2454.7085,1
2134.74731,2728.67358,1
2135.55566,2708.62842,1
2136.02856,2705.342,1
2137.50732,2623.42114,1
2137.64624,2350.67065,1
2138.56348,2489.787,1
2138.66528,2684.72485,1
2139.303,2669.31787,1
2140.88623,2534.09,1
2141.01636,2731.23926,1
2141.53418,2774.451,1
2143.39331,2329.73975,1
2143.48,2737.44385,1
2143.71973,2876.71826,1
2144.125,2290.202,1
2144.84619,2588.26465,1
2145.00513,2318.24585,1
2145.75024,2571.37549,1
2146.34424,2399.45313,1
2146.45557,2409.89746,1
2147.48413,2599.77832,1
2148.18921,2821.99976,1
2149.73145,2543.38013,1
2151.421,2593.12036,1
2151.61938,2729.75,1
2155.395,2981.76782,1
2157.22,2664.395,1
2157.33374,2650.554,1
2157.44043,2406.255,1
2158.02686,2544.51636,1
2158.55566,2436.396,1
2159.198,2346.37,1
2161.10938,2461.83228,1
2161.839,2497.76855,1
2166.529,2758.18945,1
2167.17749,2798.70264,1
2168.39551,2687.3396,1
2168.548,2532.49927,1
2170.16821,2607.35474,1
2171.162,2599.269,1
2171.32983,2726.96973,1
2172.75635,2820.27539,1
2172.867,2719.61353,1
2173.22681,2681.94067,1
2176.095,2556.47363,1
2176.2666,2538.75073,1
2177.78955,2456.138,1
2178.9187,2416.75024,1
2179.07983,2428.97974,1
2179.88818,2427.49585,1
2181.084,2558.914,1
2181.72754,2748.80078,1
2184.91382,2723.52417,1
2185.52222,2417.01685,1
2186.4917,2495.78027,1
2186.711,2867.23682,1
2187.12964,2702.21265,1
2187.60352,2665.65576,1
2187.63623,2783.41138,1
2187.73975,2580.81787,1
2190.7854,2499.03442,1
2190.79761,2872.392,1
2190.81763,2507.90942,1
2191.14233,2374.619,1
2191.3335,2566.95166,1
2191.99731,2632.18042,1
2192.18579,2356.157,1
2192.44043,773.526062,1
2195.03223,2656.25122,1
2195.054,2674.19238,1
2195.61255,2897.09985,1
2195.62427,2722.6748,1
2196.64063,2721.54688,1
2197.758,2430.32983,1
2201.08984,947.0978,1
2202.84375,2651.437,1
2203.7522,2733.141,1
2203.888,2423.10522,1
2204.3418,2442.70361,1
2204.875,2853.80273,1
2206.8418,2364.16235,1
2207.31982,2498.6748,1
2207.58154,2674.565,1
2207.70044,2513.189,1
2208.27124,2614.23633,1
2209.0813,2799.81177,1
2209.24634,2569.81323,1
2209.63672,2611.45459,1
2210.54468,2674.0144,1
2211.30273,2511.207,1
2211.80957,2323.25171,1
2211.93628,2586.93286,1
2212.00366,2890.9165,1
2212.606,2471.23413,1
2213.12817,2564.99829,1
2215.609,2828.43018,1
2216.19922,2515.23462,1
2221.14453,1241.72839,1
2221.20947,2626.13135,1
2221.31128,2544.92236,1
2222.82837,2728.54785,1
2224.63232,2515.88428,1
2225.79956,2689.97827,1
2227.66064,2373.254,1
2228.43042,2567.877,1
2230.23169,2717.016,1
2230.429,2791.64014,1
2230.685,2805.34985,1
2231.6936,2207.21,1
2232.16113,2709.0144,1
2232.795,2817.14722,1
2233.71558,2775.7085,1
2233.73315,854.9998,1
2237.61987,2464.487,1
2238.0105,2755.91724,1
2238.15576,2760.568,1
2238.872,2506.20239,1
2239.015,2744.34668,1
2239.13818,2466.7832,1
2243.5625,2738.76367,1
2244.91138,2789.773,1
2245.14917,2617.95142,1
2245.453,2753.73,1
2245.47949,2767.858,1
2245.87427,2919.84961,1
2247.156,2209.266,1
2247.95,2910.31787,1
2248.18115,2429.78125,1
2249.44336,2751.19971,1
2251.13965,2740.784,1
2252.759,2815.83838,1
2252.9436,1564.76379,1
2255.25513,799.230652,1
2255.34424,2436.72266,1
2255.85547,2572.385,1
2258.29834,2469.29028,1
2258.522,2436.75928,1
2258.68384,2736.30127,1
2258.69336,2688.68872,1
2259.57617,2785.608,1
2259.8877,2703.859,1
2259.99731,2606.52075,1
2259.99854,1046.86914,1
2260.462,763.528137,1
2261.196,2458.10938,1
2261.69824,2452.77148,1
2262.72534,2382.27148,1
2263.89014,2342.85767,1
2264.89648,2593.133,1
2265.58032,2524.63354,1
2269.22339,2563.12671,1
2270.12085,2861.70239,1
2270.365,2790.21826,1
2271.20532,2830.84351,1
2271.59,2532.77417,1
2272.4707,2660.4873,1
2272.80054,2469.677,1
2273.26782,2655.69165,1
2273.97266,2540.9458,1
2275.21826,2550.79468,1
2275.231,2809.27368,1
2275.74756,2386.364,1
2275.86572,2465.09546,1
2276.88062,2777.978,1
2278.59668,2816.3335,1
2280.21875,2678.79761,1
2281.82275,2382.323,1
2282.129,2493.29224,1
2282.48755,2659.99048,1
2282.61523,2820.02124,1
2282.75171,2767.26245,1
2284.79688,2887.934,1
2284.94434,2685.046,1
2285.85,733.8668,1
2287.15234,2845.928,1
2287.84644,660.3142,1
2288.59448,2607.45313,1
2289.12378,2411.17114,1
2290.71558,2748.867,1
2290.97217,2631.578,1
2291.77661,748.8165,1
2292.55078,774.3886,1
2293.976,2542.82,1
2294.08154,706.043945,1
2294.12476,2811.37915,1
2294.546,2743.03467,1
2295.926,2744.43164,1
2298.538,2666.08765,1
2299.84058,2746.04443,1
2299.91919,2602.12817,1
2302.01563,2651.18115,1
2305.22974,2540.504,1
2307.50781,2692.9873,1
2310.29761,2646.85913,1
2311.30151,2777.27759,1
2312.746,2667.36475,1
2313.198,2547.55835,1
2313.672,2852.5874,1
2314.33716,2848.81714,1
2315.76831,2460.66553,1
2316.848,2466.3042,1
2318.97656,2497.81079,1
2319.71484,3080.60449,1
2323.05713,2492.03516,1
2325.452,2502.96582,1
2327.98877,2583.607,1
2330.07642,2702.39941,1
2330.24268,2503.36938,1
2336.5105,2737.67651,1
2336.56226,2431.60278,1
2337.10645,2903.48535,1
2342.03613,906.4405,1
2342.881,774.0078,1
2343.52173,2863.56,1
2345.437,2325.56787,1
2348.986,2783.97461,1
2349.7793,2829.15063,1
2350.07764,2796.80249,1
2355.08325,2313.58521,1
2358.72583,2965.69629,1
2360.17725,2871.73364,1
2361.83936,2891.50415,1
2362.198,2754.38428,1
2363.27954,2498.89624,1
2365.88135,2810.82422,1
2367.30371,2814.11865,1
2368.2,2636.11816,1
2370.84375,2441.622,1
2371.03882,2507.63647,1
2371.15015,2659.96924,1
2374.70313,2784.75659,1
2375.90942,2752.52075,1
2377.85278,2432.43848,1
2378.39941,2676.04248,1
2380.68872,2587.978,1
2383.02026,2720.48,1
2383.56323,2601.02051,1
2383.79248,2492.59839,1
2387.24463,2652.54883,1
2388.48486,2825.95581,1
2388.568,2957.36353,1
2393.22241,2821.253,1
2397.373,2797.65625,1
2398.98853,2536.47754,1
2399.002,2713.96753,1
2399.41626,2781.749,1
2405.182,2929.97925,1
2406.2124,2630.42285,1
2406.259,1207.11182,1
2406.45923,2676.27173,1
2408.22632,2452.6958,1
2410.531,2630.41016,1
2410.60913,2617.65747,1
2413.1582,2991.39771,1
2414.07739,2885.48877,1
2415.6355,2869.919,1
2416.0625,2830.928,1
2419.20581,779.9612,1
2422.80615,2973.997,1
2424.21753,2436.36987,1
2425.39063,2371.02856,1
2426.83081,2467.7688,1
2427.87817,2254.5127,1
2428.09229,2348.23022,1
2428.25659,2829.90186,1
2431.07129,2806.4187,1
2432.85229,3054.31372,1
2435.93677,2899.12622,1
2436.63428,2768.6,1
2442.589,755.381042,1
2445.818,2890.7522,1
2447.61523,2430.4397,1
2453.568,2724.82251,1
2456.185,2232.26367,1
2456.212,2596.84521,1
2456.219,2303.33057,1
2456.27441,2562.68457,1
2458.349,2789.65625,1
2458.456,1212.05469,1
2459.82715,2805.235,1
2460.5437,716.3148,1
2464.83057,2984.308,1
2468.47754,2923.16821,1
2470.75952,2558.879,1
2472.57251,2308.77222,1
2477.04468,2625.4458,1
2480.64917,822.9052,1
2481.47559,2974.4585,1
2483.97729,2771.32837,1
2485.28369,2840.13721,1
2485.63086,2474.00732,1
2488.76245,2839.79272,1
2497.42383,2890.33447,1
2499.23071,2841.2644,1
2507.24976,2756.16943,1
2509.57349,2669.33765,1
2517.56079,2911.76465,1
2527.01123,759.0843,1
2529.11865,2575.34033,1
2529.815,763.3285,1
2534.1084,890.1809,1
2534.28662,2990.60229,1
2538.53418,2829.29,1
2539.6228,2620.80981,1
2546.33057,2800.49585,1
2549.58179,1067.0354,1
2553.28857,3025.30347,1
2559.667,2422.0896,1
2562.69922,3089.19067,1
2566.08716,2830.644,1
2567.26416,2930.14014,1
2573.07,2846.18115,1
2575.36377,778.2672,1
2575.708,784.8323,1
2581.42,3208.349,1
2588.835,2857.175,1
2601.362,875.7762,1
2604.40234,2195.29834,1
2612.78345,2591.60962,1
2613.75366,2914.25366,1
2617.21,850.075745,1
2618.069,2653.12183,1
2625.0105,1361.83484,1
2626.81079,2861.15112,1
2628.6084,2893.53687,1
2636.95581,2358.96729,1
2655.38477,820.9017,1
2656.97339,2738.28149,1
2678.6123,2367.42578,1
2686.066,2393.97021,1
2686.73535,2274.84644,1
2694.3,907.0604,1
2694.3374,847.0579,1
2700.32739,3039.08179,1
2712.013,965.112061,1
2724.39233,796.8784,1
2727.85034,2068.9624,1
2740.52051,3016.451,1
2750.39185,764.6083,1
2762.31348,2971.43384,1
2802.30273,958.7199,1
2806.74927,2730.129,1
2807.41479,3024.68262,1
2809.63623,745.160461,1
2815.00684,1191.77344,1
2828.075,739.228943,1
2833.454,2421.9812,1
2856.85229,2809.79077,1
2863.05322,812.6479,1
2867.31787,1652.8269,1
2868.33643,745.8708,1
2886.60254,805.154358,1
2895.97754,729.92,1
2905.56567,738.5579,1
2912.339,2441.97778,1
2912.55884,843.3272,1
2920.87817,2100.96265,1
2941.042,2852.81445,1
2941.4856,975.5112,1
2948.762,759.051147,1
2953.22925,895.092041,1
2961.40283,798.895569,1
2970.77026,847.7541,1
2977.151,2196.45166,1
2983.04028,1453.64844,1
2985.066,2674.099,1
3001.64771,2473.97388,1
3011.41846,2196.98633,1
3016.18,828.3803,1
3017.25122,2212.95532,1
3021.58179,850.8537,1
3022.37842,2167.881,1
3023.456,1038.38232,1
3045.16333,785.545654,1
3062.39917,888.320435,1
3092.55762,2596.945,1
3101.707,1645.80151,1
3109.47021,772.1125,1
3126.38,910.8859,1
3153.328,2623.826,1
3189.71,2560.0144,1
3206.37769,2298.53271,1
3220.24048,797.4373,1
3250.06787,887.9369,1
3271.838,839.1804,1
3302.07056,2298.41235,1
3314.16284,845.0002,1
3341.57715,878.0879,1
3344.02881,805.3101,1
3352.83716,1442.11829,1
3383.04126,2710.72949,1
3430.00586,2376.75732,1
3445.80029,1273.00891,1
3446.93115,862.593445,1
3455.52344,2313.13354,1
3476.95825,2315.578,1
3504.23755,2156.66626,1
3505.76367,922.3014,1
3520.86743,1697.21448,1
3524.07739,2518.04858,1
3557.853,871.0509,1
3564.67188,2275.188,1
3573.97339,1647.51721,1
3580.387,2154.30884,1
3588.564,2517.70435,1
3600.96777,747.4841,1
3609.65234,1632.60718,1
3623.37573,877.147,1
3627.406,999.3817,1
3654.443,2471.308,1
3657.22656,825.001343,1
3665.71216,832.442749,1
3672.5415,930.3941,1
3675.60669,2131.22,1
3676.034,1687.49353,1
3683.57617,830.8596,1
3711.60962,835.3162,1
3714.59619,945.7245,1
3718.04053,866.3953,1
3731.311,2457.05347,1
3740.148,793.1211,1
3746.7937,815.7577,1
3762.208,2337.385,1
3773.018,798.6524,1
3782.02832,813.2983,1
3784.11133,2089.27466,1
3794.07739,1455.62537,1
3802.278,2250.478,1
3813.68066,903.0793,1
3826.613,2718.27734,1
3828.10474,890.6059,1
3842.94434,1927.59766,1
3847.25562,2247.07715,1
3857.40332,2184.11,1
3863.907,2114.05151,1
3874.77734,1043.75684,1
3874.93555,2191.41675,1
3889.17065,2206.738,1
3889.33862,2244.94653,1
3893.81934,2868.0918,1
