Ch1 Amplitude,Ch2 Amplitude,Cluster
851.7027,1141.85449,1
851.7414,1118.67957,1
852.314453,1046.23047,1
852.392151,1124.99707,1
852.8338,1190.45117,1
852.9113,1080.48816,1
852.9368,1050.31628,1
852.967041,1056.18018,1
854.4998,1005.83679,1
854.645447,1079.61987,1
854.9555,1047.11353,1
855.563049,1049.491,1
856.063049,1076.56335,1
856.4675,1166.35522,1
856.513855,1092.93213,1
856.805,1169.02026,1
857.6087,1040.83508,1
857.7495,1100.06055,1
858.2275,1004.3634,1
858.476868,1092.04211,1
858.8821,1209.14417,1
858.8936,988.7547,1
859.0132,1068.4447,1
859.1712,1115.03418,1
860.4247,1096.64868,1
860.8705,955.296,1
860.9747,1012.10504,1
861.4345,1114.28271,1
862.319763,1075.98047,1
863.2133,1076.24475,1
863.6842,1103.50647,1
865.607,1056.45386,1
866.335632,1064.03735,1
866.899841,1140.966,1
866.9534,1043.46338,1
867.219543,1092.91675,1
867.799744,1021.06378,1
868.440247,1199.22925,1
868.9362,1061.68176,1
869.014343,1021.71991,1
869.4562,1080.09937,1
870.161743,1080.89758,1
871.4553,1112.88843,1
871.766968,1041.78259,1
873.4472,989.6429,1
875.1,1001.68817,1
875.6783,1082.96765,1
876.2934,1030.32666,1
877.9845,1048.20471,1
880.2385,1119.72229,1
880.9099,978.9329,1
881.3789,1050.78418,1
885.128,1013.01227,1
892.357,1097.145,1
893.2732,1040.2168,1
897.8156,1126.27551,1
899.533447,1179.229,1
906.085144,1037.386,1
908.1033,1114.98376,1
914.759644,1147.50269,1
916.494934,1100.67615,1
923.5134,1064.93042,1
936.0274,1061.36853,1
942.29126,1120.32837,1
942.4406,1060.24756,1
949.460754,1046.36365,1
964.8498,1017.76569,1
983.803955,1221.49707,1
985.0261,1143.83008,1
989.6099,1082.88684,1
1000.22504,4318.544,1
1004.99774,1088.217,1
1014.07928,1238.0105,1
1038.01868,4479.55273,1
1122.46118,1225.72083,1
1139.11975,1233.5824,1
1209.61255,1186.69287,1
1222.77087,1348.59131,1
1231.29431,1313.32385,1
1271.63428,1289.88708,1
1281.99658,1196.72815,1
1296.95044,1571.11743,1
1337.7655,1370.22986,1
1338.332,1250.8208,1
1342.19946,1305.39282,1
1361.97253,1306.88623,1
1363.48853,1467.27368,1
1369.00391,1527.17065,1
1375.01379,1170.82654,1
1377.03235,1339.54016,1
1381.57422,1161.9021,1
1401.49316,1330.393,1
1407.52222,2676.5105,1
1412.14807,1419.80591,1
1421.484,1331.14417,1
1424.95874,1348.14966,1
1425.00793,1342.885,1
1431.38831,1381.26648,1
1436.019,1330.86938,1
1456.41418,1362.36975,1
1463.77271,1374.50732,1
1477.16357,1216.10352,1
1481.15967,1377.51611,1
1522.00488,1311.70691,1
1538.89343,1422.1593,1
1540.70093,1302.52551,1
1567.15845,1418.64734,1
1568.09509,1386.68408,1
1577.93762,1384.52173,1
1590.27148,1424.47083,1
1592.97778,1460.73022,1
1593.8717,1411.56421,1
1631.65137,1444.99524,1
1642.86389,1363.59656,1
1654.79468,1428.36719,1
1662.61841,1399.936,1
1671.3551,1410.906,1
1674.57092,1557.58533,1
1683.349,1512.7644,1
1688.13647,1409.77673,1
1693.278,1395.94373,1
1697.46143,1485.79358,1
1711.52759,1478.3,1
1727.369,1330.19409,1
1729.8147,1388.36267,1
1731.03918,1118.73914,1
1737.523,1495.05627,1
1738.22986,1399.07617,1
1742.261,1375.99683,1
1743.01343,1448.701,1
1762.59692,1510.52991,1
1765.93079,1478.77734,1
1768.9978,1523.48645,1
1770.817,1412.63245,1
1778.43555,1510.09216,1
1778.877,1368.26465,1
1781.47742,1441.001,1
1784.02515,1501.84766,1
1786.12683,1440.49792,1
1787.56567,1577.872,1
1795.28711,1551.57349,1
1796.11926,1478.01709,1
1798.91443,1413.87793,1
1799.08472,1501.78235,1
1801.43372,1457.33472,1
1801.94165,1645.66785,1
1802.73438,1476.9408,1
1804.04321,1349.74158,1
1805.92065,1534.3114,1
1807.09045,1501.23157,1
1811.91528,1443.816,1
1814.63977,1426.22485,1
1815.14221,1548.18933,1
1815.84778,1393.08923,1
1823.31226,1446.76172,1
1824.32434,1427.33008,1
1827.352,1393.945,1
1831.10168,1430.62109,1
1831.12512,1482.65076,1
1833.35657,1409.10352,1
1833.8822,1414.96448,1
1834.49963,1492.27,1
1835.89844,1595.35938,1
1836.17493,1504.38635,1
1836.61707,1414.21252,1
1837.44763,1472.58313,1
1837.62659,1470.26,1
1838.87048,1516.9707,1
1839.79492,1424.75232,1
1840.2948,1388.44861,1
1841.91333,1422.49451,1
1843.94592,1437.2782,1
1844.96533,1402.67578,1
1846.35608,1149.13086,1
1847.19324,1444.581,1
1848.09692,1411.92627,1
1848.14258,1509.12415,1
1850.79651,1448.768,1
1853.42542,1506.61816,1
1856.30518,1493.9635,1
1862.05188,1470.08557,1
1863.67188,1422.684,1
1863.97314,1540.12952,1
1864.10522,1477.46228,1
1865.31873,1572.2417,1
1870.79712,1482.2323,1
1875.865,1491.84888,1
1876.37354,1382.1366,1
1876.77087,1403.82446,1
1878.03186,1466.42627,1
1887.577,1441.38574,1
1890.26917,1459.81738,1
1891.94238,1510.78467,1
1894.8241,1432.40881,1
1897.09131,1335.3905,1
1899.02783,1455.18384,1
1900.66418,1488.007,1
1900.7981,1495.634,1
1908.5686,1578.38013,1
1921.5907,1515.36719,1
1922.44788,1572.53711,1
1923.59656,1469.54346,1
1924.6759,1588.0116,1
1924.89856,1536.64575,1
1927.04309,1393.49585,1
1931.41357,1446.81262,1
1932.6366,1508.11292,1
1936.40918,1422.791,1
1939.9762,1510.525,1
1944.50439,1448.39453,1
1945.89673,1521.48462,1
1946.51465,1722.14783,1
1946.92383,1432.65442,1
1952.57373,1538.2052,1
1953.326,1496.21008,1
1953.80981,1569.17761,1
1954.04419,1641.92407,1
1954.75391,1567.23743,1
1956.10974,1643.9563,1
1962.03955,1479.62927,1
1963.13684,1556.42639,1
1965.503,1539.06628,1
1965.92175,1540.317,1
1966.31714,1570.57556,1
1966.34143,1477.49219,1
1967.16833,1490.82788,1
1968.35327,1526.82349,1
1968.56226,1383.254,1
1968.58923,1557.88269,1
1968.826,1578.556,1
1969.9884,1505.97009,1
1970.18359,1637.05591,1
1970.42786,1545.889,1
1971.32654,1474.84875,1
1971.991,1562.96777,1
1972.08838,1555.955,1
1972.13538,1469.86853,1
1973.29822,1495.05347,1
1974.432,1633.70569,1
1976.33618,1542.38635,1
1976.68579,1541.55737,1
1977.98914,1560.30444,1
1979.36548,1707.12646,1
1980.19385,1496.97473,1
1982.05347,1533.3396,1
1983.2373,1514.85938,1
1989.17126,1606.02576,1
1992.0199,1501.92273,1
1993.20667,1636.32092,1
1997.58862,1542.77319,1
1998.30286,1475.01868,1
1998.31555,1526.19,1
1999.28564,1568.11938,1
2000.00073,1503.03564,1
2001.59912,1667.67749,1
2001.73218,1529.2,1
2003.59644,1494.12622,1
2003.97961,1551.36292,1
2004.739,1526.5575,1
2006.71985,1500.67041,1
2006.99255,1521.04407,1
2010.82727,1582.59912,1
2011.17944,1554.94592,1
2012.32446,1548.89941,1
2012.86414,1515.92175,1
2013.2019,1473.387,1
2013.41553,1529.25537,1
2013.82947,1518.77026,1
2014.39868,1545.45947,1
2019.04492,1591.77124,1
2019.47876,1597.05652,1
2024.10364,1482.09631,1
2024.68909,1694.041,1
2027.83789,1654.27063,1
2028.94434,1495.70459,1
2029.012,1458.59277,1
2029.01733,1473.36938,1
2029.52454,1509.79309,1
2030.03931,1556.01379,1
2031.03992,1534.59583,1
2031.48938,1416.10046,1
2034.17773,1526.9071,1
2035.2937,1522.602,1
2035.68213,1572.00024,1
2037.131,1448.31873,1
2037.29285,1573.94458,1
2039.33948,1501.63806,1
2040.98376,1476.75415,1
2041.44446,1641.3042,1
2042.769,1508.59631,1
2043.93066,1594.24182,1
2044.52917,1512.80127,1
2044.79431,1575.65222,1
2046.91638,1533.93213,1
2048.35913,1546.11279,1
2048.85,1603.06787,1
2050.27222,1581.90259,1
2050.36768,1526.82678,1
2052.42065,1738.05359,1
2052.64087,1625.1908,1
2053.66675,1615.60278,1
2053.97241,1549.99988,1
2054.42261,1524.01392,1
2054.64014,1564.45178,1
2057.021,1445.75854,1
2057.3,1556.6051,1
2058.32349,1532.17468,1
2058.33,1512.71582,1
2058.77051,1495.12512,1
2059.6333,1525.28638,1
2060.01318,1568.50073,1
2060.94629,1430.40637,1
2062.12134,1527.25049,1
2063.52466,1615.05676,1
2064.48877,1595.77075,1
2064.808,1553.40344,1
2065.15967,1657.28674,1
2066.86084,1596.45178,1
2068.7417,1541.96667,1
2068.93848,1540.622,1
2071.23413,1668.22168,1
2071.66846,1522.38208,1
2073.5647,1544.80237,1
2074.13281,1565.1593,1
2074.54248,1526.598,1
2075.36841,1530.42627,1
2076.136,1515.9292,1
2076.7063,1642.60291,1
2077.2063,1640.5177,1
2077.97827,1549.84766,1
2078.63013,1510.39978,1
2081.18115,1548.82581,1
2081.21338,1500.2948,1
2081.268,1576.28186,1
2081.445,1499.15332,1
2081.602,1537.94763,1
2082.333,1551.14319,1
2082.68726,1532.67322,1
2083.86841,1551.58838,1
2086.14038,1569.582,1
2087.188,1636.55457,1
2087.90259,1545.76746,1
2087.93,1498.6322,1
2088.15161,1394.9574,1
2088.92847,1589.57458,1
2089.07983,1499.18347,1
2089.3064,1654.92725,1
2090.17163,1515.01318,1
2090.23975,1562.89331,1
2090.52783,1577.51807,1
2090.66113,1602.87756,1
2091.04785,1615.19788,1
2091.07373,1607.1145,1
2091.2356,1542.10242,1
2091.423,1428.4397,1
2091.55444,1518.397,1
2091.8147,1456.19055,1
2093.18286,1617.4314,1
2093.35181,1489.64246,1
2093.935,1526.15771,1
2094.34644,1430.36255,1
2095.399,1540.07922,1
2095.59888,1610.86584,1
2096.40015,1617.73511,1
2099.43066,1636.94153,1
2099.72656,1562.80945,1
2099.94116,1508.30835,1
2100.20825,1682.3634,1
2100.36084,1541.30066,1
2100.70581,1464.81177,1
2101.13818,1440.274,1
2102.348,1566.16431,1
2103.105,1509.5957,1
2103.745,1442.19519,1
2104.04028,1560.45508,1
2104.636,1495.11328,1
2104.6416,1530.41687,1
2104.717,1510.32227,1
2105.34033,1527.59875,1
2105.47485,1581.40881,1
2105.694,1578.32581,1
2105.72021,1585.93164,1
2106.18213,1594.85168,1
2106.206,1565.466,1
2106.46851,1502.276,1
2106.62134,1449.56946,1
2106.63159,1528.2644,1
2107.12061,1698.89478,1
2107.14038,1569.19141,1
2108.184,1505.83875,1
2108.62646,1526.05969,1
2109.39941,1581.647,1
2109.783,1560.19763,1
2110.36084,1542.4353,1
2110.71582,1554.27551,1
2112.50928,1535.84814,1
2112.631,1499.63855,1
2113.548,1539.206,1
2114.39526,1667.82544,1
2115.5354,1547.68066,1
2115.558,1639.25586,1
2116.15186,1539.84949,1
2116.21729,1510.54382,1
2116.57,1554.743,1
2117.291,1524.86536,1
2117.31738,1567.31921,1
2117.83032,1585.02271,1
2118.321,1491.52,1
2118.44971,1653.5083,1
2119.437,1397.2738,1
2119.998,1517.44763,1
2120.64087,1708.55225,1
2120.659,1503.70154,1
2122.12817,1502.79419,1
2122.47534,1492.08167,1
2122.58032,1483.09448,1
2122.90356,1545.884,1
2124.56543,1483.39282,1
2124.68335,1654.92212,1
2125.28784,1547.44788,1
2125.709,1536.8999,1
2126.08813,1554.653,1
2126.5332,1472.33948,1
2126.78687,1500.99792,1
2127.383,1497.26685,1
2127.73169,1596.09924,1
2127.93457,1578.15479,1
2128.31958,1529.79114,1
2128.79639,1556.98987,1
2129.002,1473.19055,1
2129.00854,2079.67334,1
2129.91479,1506.19434,1
2132.39478,1490.08228,1
2132.89624,1618.08667,1
2134.40942,1445.03687,1
2135.23633,1467.19373,1
2135.80127,1638.06946,1
2136.44336,1530.2,1
2136.74072,1591.37439,1
2136.748,1542.14355,1
2137.325,1519.36877,1
2138.19336,1648.95276,1
2138.504,1580.538,1
2138.578,1497.00391,1
2139.537,1555.92371,1
2139.634,1626.91956,1
2140.828,1607.783,1
2141.73755,1565.40344,1
2142.06787,1565.84534,1
2142.1145,1488.29785,1
2142.22217,1731.54773,1
2142.49414,1449.21448,1
2142.83643,1508.813,1
2143.20654,1532.92273,1
2143.274,1576.16846,1
2143.69336,1580.23755,1
2144.89429,1588.2478,1
2145.48926,1520.44019,1
2145.54321,1564.95544,1
2146.37036,1544.19165,1
2147.04565,1493.66174,1
2147.35645,1632.49609,1
2147.52148,1650.4115,1
2147.59961,1573.37329,1
2148.15771,1583.61743,1
2148.86,1577.96069,1
2149.02222,1675.2262,1
2149.91846,1462.43787,1
2151.32056,1437.74292,1
2151.91284,1510.89844,1
2152.29053,1509.17859,1
2152.78418,1583.51563,1
2152.8125,1621.45,1
2152.97754,1588.27148,1
2153.11621,1567.31555,1
2153.45459,1526.79578,1
2153.53174,1650.49768,1
2153.69775,1495.63586,1
2153.826,1499.21851,1
2153.835,1602.58887,1
2153.86646,1479.59192,1
2154.07935,1533.27844,1
2154.26733,1564.09875,1
2154.46826,1588.26245,1
2154.57056,1538.19482,1
2154.72974,1625.97449,1
2155.24023,1642.73523,1
2155.288,1453.55286,1
2155.365,1482.64526,1
2155.60425,1540.8363,1
2155.64233,1576.35986,1
2155.95337,1546.78845,1
2156.29517,1678.2561,1
2157.27246,1589.0011,1
2158.204,1611.68262,1
2158.40356,1563.15308,1
2159.034,1543.31689,1
2159.74341,1515.99231,1
2160.23071,1526.0625,1
2160.56226,1588.77637,1
2160.9397,1574.904,1
2160.95679,1553.69287,1
2161.35767,1557.0177,1
2161.67847,1552.13354,1
2161.74854,1574.19885,1
2161.809,1565.97668,1
2162.48047,1501.17065,1
2162.50684,1474.97742,1
2162.62378,1550.2677,1
2162.624,1571.08252,1
2162.64917,1591.05078,1
2162.99072,1476.92261,1
2163.40186,1479.1051,1
2163.45166,1534.62012,1
2163.88184,1602.66931,1
2164.09961,1552.32251,1
2164.25049,1569.92639,1
2164.748,1564.13159,1
2165.908,1624.45178,1
2166.03857,1462.967,1
2166.47217,1641.5448,1
2167.096,1509.71411,1
2167.237,1612.02954,1
2167.416,1546.10437,1
2167.68481,1546.47607,1
2167.724,1458.84,1
2168.53247,1611.09851,1
2168.602,1417.89343,1
2169.148,1549.09412,1
2169.32544,1636.341,1
2169.65576,1590.87866,1
2170.13379,1546.03882,1
2170.24414,1605.17554,1
2170.388,1555.60962,1
2170.71265,1596.60974,1
2171.14648,1555.39124,1
2171.20068,1531.61023,1
2171.536,1671.22961,1
2172.32764,1534.93335,1
2172.38672,1668.22961,1
2173.01953,1605.45691,1
2173.05444,1629.576,1
2173.15112,1604.14868,1
2173.611,1606.00952,1
2173.6853,1522.85291,1
2174.04053,1536.83386,1
2174.17163,1490.09021,1
2174.2312,1622.55957,1
2174.36279,1581.57019,1
2174.50024,1617.089,1
2174.59863,1659.51123,1
2174.81421,1617.17468,1
2174.89819,1564.934,1
2175.38257,1457.65674,1
2175.42139,1568.18921,1
2175.44971,1652.938,1
2176.1084,1551.04041,1
2176.573,1550.94958,1
2176.61475,1573.8479,1
2176.77344,1642.48657,1
2177.36084,1580.30212,1
2177.52271,1556.4137,1
2177.648,1549.26917,1
2177.69043,1564.659,1
2177.70166,1671.61438,1
2177.83862,1567.76465,1
2178.0354,1660.07,1
2178.084,1652.17651,1
2178.32544,1631.76611,1
2178.43286,1603.38367,1
2178.449,1510.55615,1
2178.46753,1508.81055,1
2178.52124,1562.833,1
2178.55737,1589.94067,1
2178.88647,1494.2511,1
2179.03784,1501.86328,1
2179.33252,1604.95215,1
2179.803,1665.29529,1
2179.90161,1504.03125,1
2180.72583,1551.94861,1
2181.03076,1568.7522,1
2181.36548,1564.02087,1
2181.41748,1491.64075,1
2181.60132,1584.09851,1
2181.65771,1604.44824,1
2181.89844,1545.83484,1
2182.2356,1540.68933,1
2182.4043,1542.83667,1
2182.4502,1668.41052,1
2183.77124,1540.38037,1
2183.864,1468.54944,1
2184.24976,1654.33789,1
2184.41577,1549.4978,1
2185.04175,1557.93066,1
2185.2688,1611.28577,1
2185.406,1509.73462,1
2185.547,1484.40173,1
2185.707,1574.02673,1
2186.209,1623.83228,1
2186.27075,1682.19214,1
2186.54126,1567.76868,1
2186.91,1546.06055,1
2187.322,1628.83472,1
2187.53125,1678.22424,1
2187.82031,1502.58386,1
2187.969,1585.28174,1
2188.3374,1531.36914,1
2188.85034,1623.61279,1
2189.22778,1626.0448,1
2189.23828,1674.979,1
2189.35815,1608.13953,1
2189.376,1571.04651,1
2190.464,1634.43237,1
2190.849,1603.34253,1
2190.86182,1615.81543,1
2191.01758,1533.14221,1
2191.092,1533.46289,1
2191.24951,1615.8136,1
2191.51245,1584.64868,1
2191.64,1526.54626,1
2191.69922,1535.01843,1
2191.712,1599.21069,1
2192.055,1552.045,1
2192.0835,1598.47986,1
2192.08667,1582.728,1
2192.35083,1567.12158,1
2192.835,1418.68274,1
2193.75732,1653.70667,1
2193.9314,1503.05652,1
2194.0376,1558.32068,1
2194.24365,1582.7572,1
2194.76636,1564.48779,1
2194.946,1549.80713,1
2195.1394,1531.2688,1
2195.25586,1538.84387,1
2195.39819,1654.26416,1
2195.63843,1625.85327,1
2195.66333,1508.44775,1
2195.93677,1689.8302,1
2196.37573,1624.22839,1
2196.75269,1569.04272,1
2197.023,1574.19421,1
2197.10645,1590.78271,1
2197.12939,1602.86194,1
2197.38965,1527.24353,1
2197.6,1668.90833,1
2197.84229,1481.66235,1
2197.92383,1617.27344,1
2197.94458,1680.15149,1
2197.94678,1462.13391,1
2198.26123,1576.388,1
2198.35278,1557.07312,1
2199.238,1698.32935,1
2199.29468,1712.181,1
2199.435,1516.50916,1
2199.55054,1593.49475,1
2199.93384,1651.8468,1
2199.952,1619.06287,1
2200.05225,1482.28625,1
2200.07153,1573.16687,1
2200.22852,1546.659,1
2200.51782,1571.25793,1
2200.62231,1539.68982,1
2200.73779,1530.04932,1
2200.91528,1527.497,1
2201.1,1636.11682,1
2201.19165,1558.94946,1
2201.25073,1548.11157,1
2201.35,1636.62073,1
2201.42871,1510.77222,1
2201.44531,1582.50745,1
2201.52856,1642.782,1
2201.658,1563.98108,1
2201.875,1504.20471,1
2201.905,1482.49146,1
2202.32544,1524.30957,1
2202.57446,1653.45093,1
2202.59814,1627.0387,1
2202.70166,1569.60742,1
2203.17822,1544.29309,1
2203.61377,1593.99365,1
2204.695,1601.72656,1
2204.72437,1630.365,1
2204.9458,1648.65259,1
2204.969,1566.65149,1
2204.994,1523.48621,1
2205.1333,1553.996,1
2205.20483,1538.15625,1
2205.45215,1593.70837,1
2205.47559,1540.7074,1
2205.64,1446.03809,1
2206.113,1611.53564,1
2206.16919,1640.50537,1
2206.18,1635.60718,1
2206.64,1556.966,1
2206.70142,1679.773,1
2206.90356,1518.65027,1
2206.92163,1582.33118,1
2206.97388,1581.64514,1
2207.09033,1572.20874,1
2207.19165,1530.29224,1
2207.29028,1495.56982,1
2207.66626,1663.1156,1
2208.07373,1518.87585,1
2209.187,1704.67163,1
2209.4292,1729.82947,1
2209.65454,1632.67725,1
2209.66772,1620.85583,1
2209.80957,1587.27258,1
2210.75146,1804.13623,1
2210.80884,1517.88025,1
2211.02954,1615.61938,1
2211.26367,1670.51953,1
2211.31421,1571.85559,1
2211.56982,1605.06213,1
2211.611,1654.588,1
2211.709,1476.70654,1
2212.11,1641.83093,1
2212.153,1478.01733,1
2212.28516,1701.753,1
2212.82129,1500.96021,1
2213.389,1676.5658,1
2213.83618,1548.80847,1
2214.12671,1536.78662,1
2214.16064,1600.32007,1
2214.6792,1651.97083,1
2214.99951,1630.7887,1
2215.09473,1672.00073,1
2215.11816,1601.54822,1
2215.15723,1857.88086,1
2215.56982,1563.67676,1
2216.38281,1680.50281,1
2216.52881,1700.6377,1
2216.561,1648.753,1
2216.632,1627.97388,1
2216.81055,1606.04211,1
2216.96387,1586.90283,1
2216.96582,1504.75671,1
2217.145,1628,1
2217.21265,1509.01038,1
2217.58521,1504.29077,1
2217.74365,1638.57,1
2217.79858,1741.87439,1
2218.0708,1664.084,1
2218.53442,1597.92224,1
2218.762,1520.52844,1
2219.25415,1572.0415,1
2219.337,1562.415,1
2219.51636,1601.919,1
2220.272,1544.87012,1
2220.42627,1624.12415,1
2220.54321,1554.7301,1
2220.74878,1596.18408,1
2220.82422,1609.78284,1
2221.41138,1538.92078,1
2221.809,1675.943,1
2222.194,1602.38977,1
2222.36743,1628.01,1
2222.81982,1581.61084,1
2223.05225,1683.44482,1
2223.83984,1557.84241,1
2224.104,1539.45007,1
2224.34,1654.29,1
2225.0083,1580.12781,1
2225.04053,1578.68408,1
2225.387,1650.69946,1
2225.49243,1598.15881,1
2225.90381,1689.13318,1
2225.93018,1742.90259,1
2226.38452,1674.247,1
2226.54419,1634.05139,1
2226.54639,1535.04871,1
2226.75269,1529.512,1
2226.83276,1546.34143,1
2226.84961,1524.68945,1
2226.9397,1531.69592,1
2227.07031,1551.08508,1
2227.1748,1616.75452,1
2227.24536,1572.054,1
2227.46826,1651.61792,1
2227.7373,1554.88184,1
2227.9707,1768.716,1
2228.1792,1654.96631,1
2228.305,1594.84436,1
2228.42432,1429.51062,1
2228.52222,1648.12659,1
2228.60474,1587.11292,1
2228.877,1559.64343,1
2228.92969,1697.01636,1
2228.965,1669.59229,1
2228.99243,1579.49255,1
2229.013,1598.2793,1
2229.29565,1748.86755,1
2229.95972,1659.10132,1
2230.035,1561.39758,1
2230.16357,1598.62756,1
2230.24951,1638.3562,1
2230.68823,1482.72144,1
2231.16064,1603.45691,1
2231.455,1593.55676,1
2232.325,1526.04077,1
2232.34424,1558.84692,1
2232.383,1536.94958,1
2232.54639,1617.20422,1
2232.60742,1584.36243,1
2232.62134,1503.8645,1
2232.75781,1566.111,1
2232.931,1721.75232,1
2232.93164,1593.83447,1
2233.06128,1586.83655,1
2233.17163,1708.832,1
2234.004,1599.87744,1
2234.411,1502.93152,1
2234.70142,1618.45093,1
2234.814,1497.73669,1
2234.874,1498.5321,1
2235.14526,1634.4259,1
2235.34546,1593.72754,1
2235.41919,1507.89978,1
2235.73682,1631.96423,1
2235.969,1628.27856,1
2236.04858,1534.2561,1
2236.57227,1735.78369,1
2236.843,1515.83777,1
2237.47656,1637.5907,1
2238.142,1483.06165,1
2238.17578,1574.69568,1
2238.404,1479.15967,1
2238.7666,1609.498,1
2239.24756,1589.60291,1
2239.29785,1644.06653,1
2239.30884,1680.731,1
2239.329,1547.30164,1
2239.3833,1607.17554,1
2239.68652,1693.2616,1
2239.74414,1639.75671,1
2239.957,1646.80872,1
2240.028,1577.38379,1
2240.413,1650.18018,1
2240.41479,1686.10083,1
2240.72168,1605.53711,1
2240.86475,1595.00977,1
2240.87939,1493.57727,1
2241.08081,1504.93054,1
2241.086,1527.09363,1
2241.161,1509.63855,1
2241.29443,1601.34937,1
2241.34229,1708.048,1
2241.414,1566.89221,1
2241.45264,1522.40942,1
2241.609,1664.90088,1
2241.65381,1720.15942,1
2241.725,1605.72546,1
2241.89819,1556.75854,1
2242.07056,1645.748,1
2242.098,1589.40955,1
2242.26318,1533.44177,1
2242.447,1666.28662,1
2243.30566,1591.08838,1
2243.36523,1668.80151,1
2243.41162,1554.54089,1
2243.545,1577.71606,1
2243.81543,1692.874,1
2243.95337,1619.08447,1
2243.987,1527.1615,1
2244.974,1615.0708,1
2245.03369,1616.35278,1
2245.14453,1626.077,1
2245.22168,1546.11536,1
2245.511,1553.08667,1
2246.13379,1535.02942,1
2246.289,1621.187,1
2246.38257,1572.19019,1
2247.01587,1619.0592,1
2247.032,1525.99524,1
2247.74268,1674.57166,1
2247.757,1558.49731,1
2247.81519,1491.53687,1
2247.86768,1536.259,1
2248.08667,1543.26184,1
2248.195,1570.60547,1
2249.07129,1702.57886,1
2249.17651,1584.36023,1
2249.55713,1498.25781,1
2249.7063,1583.12012,1
2249.76685,1558.79407,1
2250.18652,1570.35889,1
2250.20239,1630.5697,1
2250.38672,1572.588,1
2250.7334,1508.6394,1
2250.737,1571.64661,1
2250.75635,1570.40747,1
2250.7876,1688.638,1
2250.86963,1539.03723,1
2250.889,1587.62463,1
2251.03931,1595.32056,1
2251.04541,1677.7926,1
2251.329,1641.13672,1
2251.53418,1613.18457,1
2251.90015,1707.08569,1
2252.33521,1509.48914,1
2252.3374,1556.767,1
2252.59326,1603.55664,1
2253.70654,1538.16382,1
2253.71729,1667.48181,1
2253.765,1600.14539,1
2253.82056,1613.33557,1
2253.823,1537.97351,1
2253.89453,1568.62024,1
2254.08154,1617.65759,1
2254.27124,1557.33215,1
2254.4856,1696.3136,1
2254.76147,1696.64465,1
2254.969,1596.19214,1
2255.028,1705.93884,1
2255.42114,1500.42188,1
2255.454,1698.9563,1
2255.64453,1767.6001,1
2255.64673,1545.57288,1
2256.079,1551.59314,1
2256.192,1551.143,1
2256.2168,1603.38281,1
2256.621,1665.38318,1
2256.9104,1482.413,1
2256.913,1555.68848,1
2257.03174,1548.7207,1
2257.10254,1555.77625,1
2257.15015,1616.19116,1
2257.61548,1584.22156,1
2258.003,1948.10974,1
2258.03613,1566.32031,1
2258.07837,1649.57666,1
2258.16138,1574.30859,1
2258.39819,1490.40552,1
2258.40356,1498.72961,1
2258.725,1518.54846,1
2258.74243,1648.02185,1
2259.212,1544.55664,1
2259.42749,1752.62427,1
2259.506,1629.52307,1
2259.67285,1517.4303,1
2260.15161,1656.88647,1
2260.46338,1525.4906,1
2260.842,1561.42847,1
2260.9917,1592.827,1
2261.06421,1531.54578,1
2261.10229,1590.45972,1
2261.26758,1578.95947,1
2261.508,1615.3396,1
2261.74731,1588.0072,1
2261.96436,1551.96436,1
2262.81372,1683.19446,1
2262.97656,1578.44128,1
2263.05615,1585.06714,1
2263.2002,1690.2041,1
2263.265,1619.49609,1
2263.408,1626.053,1
2263.84082,1615.98108,1
2263.913,1552.39087,1
2263.93677,1616.86243,1
2264.001,1465.18835,1
2264.0022,1665.24341,1
2264.24268,1484.48889,1
2264.41748,1654.71985,1
2265.20337,1750.65247,1
2265.32617,1751.56323,1
2265.71729,1517.45435,1
2265.77441,1618.23071,1
2265.87256,1578.15356,1
2266.05762,1728.86194,1
2266.06982,1711.60925,1
2266.19141,1645.29443,1
2266.21948,1739.76477,1
2266.34155,1651.6355,1
2266.34741,1697.37524,1
2266.64771,1685.25989,1
2266.84546,1485.52576,1
2266.95,1631.55078,1
2267.117,1662.84814,1
2267.28662,1668.84644,1
2267.29443,1660.56885,1
2267.37817,1598.30371,1
2267.60571,1571.49634,1
2267.8457,1457.15833,1
2268.22314,1580.326,1
2268.377,1540.658,1
2268.67554,1602.60754,1
2268.77051,1703.577,1
2268.80347,1650.71643,1
2268.817,1548.3512,1
2268.86646,1443.05469,1
2268.95044,1679.9137,1
2269.009,1610.55835,1
2269.078,1472.885,1
2269.095,1558.75928,1
2269.37085,1562.024,1
2269.44,1565.88867,1
2269.52466,1675.16357,1
2269.62354,1631.68689,1
2269.662,1691.71155,1
2270.022,1683.64746,1
2270.63477,1672.1853,1
2270.809,1591.66174,1
2270.8645,1564.31946,1
2270.934,1718.00439,1
2270.9436,1668.78479,1
2270.98145,1585.7406,1
2270.982,1587.295,1
2271.011,1682.059,1
2271.14673,1677.15283,1
2271.17627,1430.28833,1
2271.24023,1503.35022,1
2271.39,1530.37744,1
2271.85815,1613.03418,1
2271.96924,1677.26038,1
2272.16675,1573.92664,1
2272.2998,1579.64673,1
2272.3623,1640.55566,1
2272.36938,1675.323,1
2272.68652,1531.1853,1
2272.9165,1471.91907,1
2272.973,1633.06079,1
2273.03174,1548.55054,1
2273.05,1553.07813,1
2273.134,1535.75171,1
2273.1394,1627.66809,1
2273.34033,1571.48535,1
2273.809,1673.696,1
