Ch1 Amplitude,Ch2 Amplitude,Cluster
1816.02356,609.6415,1
1816.02649,674.3762,1
1816.04211,714.3203,1
1816.06323,656.1073,1
1816.08679,680.085449,1
1816.108,745.8191,1
1816.11523,742.5871,1
1816.17371,652.2267,1
1816.18054,773.9016,1
1816.20544,678.582153,1
1816.25562,687.8688,1
1816.28333,696.5521,1
1816.29211,767.208,1
1816.30383,683.4577,1
1816.31,685.6084,1
1816.32117,660.7761,1
1816.36914,700.0265,1
1816.4397,687.95874,1
1816.49109,688.7994,1
1816.4978,624.685,1
1816.50867,641.8925,1
1816.55908,730.1114,1
1816.59167,636.075562,1
1816.63525,753.9513,1
1816.648,702.2125,1
1816.66675,696.3791,1
1816.78113,713.7982,1
1816.80737,812.554,1
1816.82727,693.1218,1
1816.85217,682.712341,1
1816.90417,689.8072,1
1816.9126,707.096741,1
1816.92993,706.665649,1
1816.96033,652.9661,1
1816.96692,702.4197,1
1816.99451,708.157837,1
1817.01025,659.9726,1
1817.0116,663.2833,1
1817.02551,788.311951,1
1817.05017,672.4346,1
1817.0719,741.7981,1
1817.08936,686.7108,1
1817.15051,711.7378,1
1817.1665,674.157,1
1817.18188,623.7251,1
1817.19812,683.031555,1
1817.20776,698.837341,1
1817.223,666.410461,1
1817.2926,604.8627,1
1817.31055,675.085449,1
1817.31482,654.558655,1
1817.3573,654.84,1
1817.39856,681.2564,1
1817.44189,634.5219,1
1817.44836,720.241333,1
1817.52319,683.4867,1
1817.57446,755.2566,1
1817.58813,665.537354,1
1817.61426,717.2422,1
1817.66284,667.6916,1
1817.7074,646.409363,1
1817.70764,628.984253,1
1817.72778,657.7474,1
1817.7356,717.5066,1
1817.74817,638.618164,1
1817.77087,658.704834,1
1817.84412,645.716064,1
1817.94788,594.4348,1
1817.96069,760.0643,1
1817.96069,625.6888,1
1817.98938,634.475647,1
1818.0249,776.70575,1
1818.03381,639.3943,1
1818.05688,699.3585,1
1818.06238,651.1447,1
1818.17688,709.525452,1
1818.23889,720.99646,1
1818.239,625.9254,1
1818.29114,746.4451,1
1818.29639,650.690063,1
1818.371,681.938843,1
1818.41638,695.493469,1
1818.43445,692.7433,1
1818.4425,675.8983,1
1818.455,691.413269,1
1818.45947,717.9599,1
1818.46033,751.9045,1
1818.50427,687.323242,1
1818.54285,735.364,1
1818.61829,691.7438,1
1818.62146,754.1488,1
1818.62891,675.993835,1
1818.7063,683.440369,1
1818.70862,665.6163,1
1818.73,709.6945,1
1818.786,678.015,1
1818.78662,713.5814,1
1818.80969,678.7309,1
1818.85034,675.045837,1
1818.87061,643.0377,1
1818.9021,675.5748,1
1818.94678,742.967468,1
1818.95752,738.6124,1
1818.9635,668.2465,1
1818.98511,676.635742,1
1819.03918,774.8198,1
1819.07007,715.5711,1
1819.16284,673.4027,1
1819.17688,675.4151,1
1819.22681,676.9428,1
1819.30371,675.1717,1
1819.34424,668.490356,1
1819.38623,621.0535,1
1819.46021,700.8974,1
1819.47131,746.6958,1
1819.48413,667.007263,1
1819.502,708.884949,1
1819.54443,663.1947,1
1819.56018,678.873535,1
1819.56458,691.8015,1
1819.56738,720.874,1
1819.56921,611.0662,1
1819.59167,628.759766,1
1819.63745,714.574463,1
1819.826,656.9888,1
1819.83325,655.824463,1
1819.85413,677.615845,1
1819.90417,705.0361,1
1819.91675,729.798,1
1820,726.750244,1
1820.00024,651.0981,1
1820.01172,679.33606,1
1820.01575,720.6859,1
1820.05469,717.0014,1
1820.07166,634.572449,1
1820.10339,687.499451,1
1820.11279,610.785767,1
1820.13159,712.15094,1
1820.14807,703.300659,1
1820.23975,592.087646,1
1820.27136,741.273,1
1820.28491,666.363831,1
1820.32153,740.8085,1
1820.35522,663.36145,1
1820.37146,655.899231,1
1820.50256,701.8319,1
1820.52209,704.2124,1
1820.61365,728.374756,1
1820.614,729.0227,1
1820.62122,803.7543,1
1820.65479,653.2228,1
1820.71912,707.0451,1
1820.724,661.484863,1
1820.728,695.839,1
1820.77417,688.837036,1
1820.77551,734.3497,1
1820.776,612.5223,1
1820.79492,702.657349,1
1820.84741,680.4475,1
1820.86633,726.755737,1
1820.93823,693.3501,1
1820.9895,658.1141,1
1821.0498,683.6207,1
1821.08252,705.6125,1
1821.09253,727.813354,1
1821.09729,672.543152,1
1821.09814,693.8213,1
1821.13562,717.216736,1
1821.161,692.8193,1
1821.22009,636.9816,1
1821.22534,680.258667,1
1821.24536,709.6726,1
1821.25891,720.271545,1
1821.29651,634.6818,1
1821.29822,710.9829,1
1821.30408,752.913757,1
1821.31079,643.4675,1
1821.3429,642.1326,1
1821.36316,670.8616,1
1821.39954,729.8115,1
1821.4137,763.7249,1
1821.441,668.9769,1
1821.44153,616.9102,1
1821.51367,680.447,1
1821.51941,656.2597,1
1821.57312,720.0658,1
1821.60889,699.673767,1
1821.74255,641.9267,1
1821.75122,664.934143,1
1821.77673,680.5164,1
1821.7804,676.609253,1
1821.79321,615.4657,1
1821.82751,739.6809,1
1821.836,639.3819,1
1821.85583,719.7695,1
1821.86267,730.627,1
1821.90637,732.279053,1
1821.91663,701.106,1
1821.9541,685.9079,1
1821.98669,711.8318,1
1821.98889,676.8831,1
1822.002,706.0348,1
1822.02185,579.434265,1
1822.04089,751.2537,1
1822.04126,724.7524,1
1822.04871,694.11676,1
1822.05957,764.47406,1
1822.1438,715.269,1
1822.14868,659.6713,1
1822.24353,660.7569,1
1822.25964,709.224365,1
1822.27124,736.667,1
1822.32227,683.872742,1
1822.34351,652.8161,1
1822.37427,682.9213,1
1822.39734,735.8457,1
1822.45129,737.3299,1
1822.45911,662.2223,1
1822.461,620.055847,1
1822.464,692.3405,1
1822.47339,786.3299,1
1822.48364,683.122131,1
1822.51135,724.7456,1
1822.52161,646.5168,1
1822.5426,698.9152,1
1822.56055,820.9645,1
1822.57068,686.503235,1
1822.5979,675.044739,1
1822.66077,749.631,1
1822.67249,677.455933,1
1822.75464,637.545959,1
1822.84985,800.2701,1
1822.88354,679.5108,1
1822.89026,625.8971,1
1822.91724,698.5245,1
1822.9574,670.9584,1
1822.96826,699.0749,1
1823.02356,668.4108,1
1823.02673,639.9082,1
1823.03564,703.157,1
1823.06042,674.511658,1
1823.08167,710.4528,1
1823.09021,705.295959,1
1823.14587,709.3524,1
1823.14941,676.724548,1
1823.20239,675.0276,1
1823.21631,784.7239,1
1823.235,628.479065,1
1823.23889,698.011047,1
1823.32532,691.5459,1
1823.33679,757.2179,1
1823.33972,631.5653,1
1823.37219,738.737854,1
1823.38269,782.1813,1
1823.43359,772.1099,1
1823.46655,746.6883,1
1823.46814,705.2961,1
1823.49475,741.022034,1
1823.50037,703.98,1
1823.51965,643.9708,1
1823.52441,690.536133,1
1823.536,631.732,1
1823.54407,706.8145,1
1823.64026,626.780762,1
1823.67126,712.1214,1
1823.69763,677.5774,1
1823.74341,637.894043,1
1823.74866,606.280151,1
1823.789,656.156433,1
1823.81982,669.4473,1
1823.8291,689.8789,1
1823.853,634.034363,1
1823.88928,669.4558,1
1823.91406,686.21344,1
1823.94482,641.4636,1
1823.97046,716.528137,1
1823.98035,672.5888,1
1824.01941,620.086548,1
1824.09277,704.4728,1
1824.103,676.3875,1
1824.13916,735.0914,1
1824.19482,704.4981,1
1824.23792,731.756348,1
1824.31982,694.290833,1
1824.32214,715.7064,1
1824.37939,707.3623,1
1824.38123,594.8092,1
1824.39758,713.4311,1
1824.42383,642.2874,1
1824.43445,712.3125,1
1824.47681,745.7691,1
1824.47827,630.9116,1
1824.48474,707.385864,1
1824.49768,622.066956,1
1824.50464,702.174438,1
1824.61023,766.7569,1
1824.614,712.533142,1
1824.67188,718.6371,1
1824.684,724.3712,1
1824.77661,732.550842,1
1824.81531,687.5384,1
1824.88623,738.7547,1
1824.95,740.692749,1
1824.95374,680.4325,1
1825.10449,655.515747,1
1825.1582,704.5962,1
1825.213,759.74646,1
1825.21533,612.2176,1
1825.21729,636.504944,1
1825.2262,643.9101,1
1825.23816,734.464966,1
1825.256,689.7186,1
1825.33716,730.16156,1
1825.37549,701.241333,1
1825.469,673.5974,1
1825.47363,702.811951,1
1825.47583,733.124268,1
1825.50989,705.6193,1
1825.56384,656.8609,1
1825.57007,640.931335,1
1825.58545,686.8151,1
1825.58728,618.0409,1
1825.59534,606.110657,1
1825.62622,728.8403,1
1825.7179,715.0201,1
1825.71912,709.553467,1
1825.75757,655.047668,1
1825.80994,654.6999,1
1825.81873,649.903137,1
1825.82446,721.072754,1
1825.8396,623.8449,1
1825.92041,705.970459,1
1825.93469,682.477234,1
1825.943,706.7795,1
1825.98145,703.350159,1
1825.98962,668.0286,1
1825.99768,610.2694,1
1826.05151,744.61084,1
1826.10132,700.7238,1
1826.11682,663.28656,1
1826.15442,765.775635,1
1826.18481,651.659546,1
1826.24658,727.4344,1
1826.276,671.7164,1
1826.27844,675.898743,1
1826.28992,671.323547,1
1826.29248,610.262939,1
1826.3053,637.201355,1
1826.32715,637.341553,1
1826.33,667.400452,1
1826.33276,667.8286,1
1826.34119,693.5183,1
1826.35168,615.3104,1
1826.36279,646.5617,1
1826.38135,665.001038,1
1826.42432,710.481934,1
1826.50537,725.4478,1
1826.508,695.337341,1
1826.52026,721.2074,1
1826.523,684.443054,1
1826.563,766.6837,1
1826.56433,694.208557,1
1826.57886,684.1393,1
1826.66809,702.686462,1
1826.70654,642.261841,1
1826.73181,670.7813,1
1826.7688,666.729858,1
1826.80029,731.4052,1
1826.811,639.011,1
1826.82227,631.3433,1
1826.82227,699.297241,1
1826.83374,680.778748,1
1826.87292,746.1104,1
1826.8783,627.3998,1
1826.92944,678.773438,1
1826.98938,741.483032,1
1827.02576,744.5433,1
1827.03662,699.6198,1
1827.05139,591.171448,1
1827.05261,695.9866,1
1827.13611,795.3877,1
1827.17615,660.037659,1
1827.18591,666.069641,1
1827.18958,714.5186,1
1827.19946,643.9199,1
1827.25867,686.578247,1
1827.27979,734.78894,1
1827.34741,658.7716,1
1827.36084,680.991,1
1827.37427,636.239868,1
1827.386,590.821045,1
1827.4115,693.2407,1
1827.42383,719.6602,1
1827.45,703.6492,1
1827.46619,709.398,1
1827.4751,687.4917,1
1827.47986,673.011536,1
1827.481,764.4162,1
1827.50854,636.619141,1
1827.51746,662.2906,1
1827.528,697.1042,1
1827.52881,615.6528,1
1827.59106,724.9524,1
1827.61414,716.5615,1
1827.61877,674.054749,1
1827.6261,754.6047,1
1827.66333,727.3148,1
1827.67261,692.660767,1
1827.70679,610.1443,1
1827.71326,600.9039,1
1827.71509,657.2691,1
1827.83752,680.366455,1
1827.85278,644.4421,1
1827.93408,642.044,1
1827.94324,695.2098,1
1827.966,695.920532,1
1828.00244,670.3414,1
1828.08777,684.6959,1
1828.09082,704.4747,1
1828.14355,701.5701,1
1828.1698,609.6923,1
1828.19641,708.0376,1
1828.19763,645.277466,1
1828.22131,634.528442,1
1828.255,576.8922,1
1828.303,720.574951,1
1828.305,685.7623,1
1828.30652,675.0407,1
1828.3252,678.086365,1
1828.35229,627.0418,1
1828.35632,741.347839,1
1828.39929,651.725037,1
1828.41821,694.56366,1
1828.434,683.8596,1
1828.457,728.838562,1
1828.45947,772.7781,1
1828.53015,642.0692,1
1828.53333,753.7073,1
1828.54456,730.400146,1
1828.5658,726.737061,1
1828.58386,659.415649,1
1828.586,677.8666,1
1828.59875,662.0564,1
1828.60315,698.0027,1
1828.64209,717.0895,1
1828.75427,721.5293,1
1828.79541,765.4917,1
1828.82617,668.30896,1
1828.84924,651.2685,1
1828.86475,664.576965,1
1828.86755,682.7493,1
1828.88928,672.5296,1
1828.9,737.983154,1
1828.91748,643.383,1
1828.9303,665.8248,1
1828.95386,735.081,1
1828.9823,773.6244,1
1828.99854,658.878967,1
1829.07568,638.323669,1
1829.11707,710.718567,1
1829.12292,636.2943,1
1829.12976,689.1089,1
1829.13171,713.6491,1
1829.13855,687.762146,1
1829.17834,693.714661,1
1829.20386,685.9784,1
1829.211,724.6857,1
1829.21716,643.4159,1
1829.22742,645.4718,1
1829.26038,741.2863,1
1829.28516,666.6943,1
1829.29614,625.0806,1
1829.31274,745.1985,1
1829.34021,746.0547,1
1829.34253,691.454346,1
1829.37476,656.800842,1
1829.39233,662.5315,1
1829.40259,680.079956,1
1829.43408,683.4648,1
1829.46228,669.7394,1
1829.46228,659.6645,1
1829.51624,677.5733,1
1829.52271,622.988953,1
1829.55591,720.3974,1
1829.57642,648.8376,1
1829.58069,691.569763,1
1829.61719,726.936768,1
1829.63159,751.094,1
1829.64087,680.2728,1
1829.64368,648.1653,1
1829.67212,693.410767,1
1829.69421,672.7095,1
1829.69934,688.1895,1
1829.71643,711.570068,1
1829.7373,558.216431,1
1829.75623,679.2427,1
1829.82239,703.5342,1
1829.861,657.320068,1
1829.86963,780.7796,1
1829.87122,682.5697,1
1829.91174,685.6361,1
1829.912,701.1065,1
1829.91565,618.5812,1
1829.96118,609.9531,1
1830.00891,709.0472,1
1830.0459,580.9056,1
1830.04712,721.9329,1
1830.06226,683.0105,1
1830.06836,668.720337,1
1830.19031,750.893555,1
1830.23315,674.841431,1
1830.25854,706.160767,1
1830.2926,677.212646,1
1830.296,666.746155,1
1830.31128,698.486145,1
1830.32288,642.697144,1
1830.36755,650.351746,1
1830.41125,752.156555,1
1830.43323,635.6899,1
1830.47876,702.5749,1
1830.47949,684.1879,1
1830.49524,606.2924,1
1830.51135,566.7807,1
1830.5553,712.4357,1
1830.57581,672.2493,1
1830.58252,698.5432,1
1830.58374,636.154663,1
1830.58594,643.0849,1
1830.65222,614.989746,1
1830.68469,622.08374,1
1830.70459,748.2525,1
1830.73792,685.308838,1
1830.77637,722.294434,1
1830.809,721.699,1
1830.81714,700.3601,1
1830.82764,721.997437,1
1830.84888,664.251953,1
1830.85413,705.468567,1
1830.8905,622.2153,1
1830.92,636.954163,1
1831.02319,639.625549,1
1831.11792,652.1587,1
1831.11914,682.699,1
1831.13232,699.1159,1
1831.13379,608.760742,1
1831.142,753.0403,1
1831.17932,671.8755,1
1831.25708,718.951355,1
1831.33423,644.0129,1
1831.343,667.752441,1
1831.36133,718.2247,1
1831.4115,656.455261,1
1831.44971,681.3911,1
1831.4884,732.5918,1
1831.50769,707.457458,1
1831.51953,684.9356,1
1831.539,721.5444,1
1831.54272,603.0785,1
1831.57,701.7784,1
1831.58057,659.6739,1
1831.59229,751.8506,1
1831.70654,764.2131,1
1831.75122,690.4594,1
1831.84973,762.511841,1
1831.85986,771.5298,1
1831.86,675.815857,1
1831.927,769.890259,1
1831.971,612.961365,1
1832.00342,764.2571,1
1832.02808,614.142456,1
1832.0282,654.6573,1
1832.03748,686.7809,1
1832.04163,683.923767,1
1832.07861,679.92334,1
1832.18286,684.7511,1
1832.18848,709.5261,1
1832.1991,682.3496,1
1832.23523,709.429932,1
1832.25293,690.836365,1
1832.273,614.005432,1
1832.30774,727.7914,1
1832.31689,639.692932,1
1832.3479,638.8646,1
1832.381,684.040955,1
1832.42932,734.1546,1
1832.436,765.7936,1
1832.459,708.292664,1
1832.499,667.7111,1
1832.499,706.3826,1
1832.50183,740.189,1
1832.51257,654.8147,1
1832.543,689.5471,1
1832.558,681.2389,1
1832.6416,667.225342,1
1832.65344,689.415344,1
1832.6897,729.3852,1
1832.71765,674.5018,1
1832.71851,763.99054,1
1832.73145,682.9044,1
1832.74927,681.900635,1
1832.79932,672.9494,1
1832.83618,729.1597,1
1832.907,704.2177,1
1832.919,717.9345,1
1832.92627,712.162537,1
1832.9314,714.612,1
1832.95691,649.004639,1
1832.96277,677.7128,1
1832.966,620.7777,1
1832.96985,682.603455,1
1832.97119,721.0155,1
1832.97607,617.6708,1
1833.00232,699.1765,1
1833.00964,698.8207,1
1833.05835,655.0603,1
1833.0658,680.689148,1
1833.09619,796.8405,1
1833.21521,636.1683,1
1833.25989,703.5831,1
1833.28394,654.063843,1
1833.29553,722.3849,1
1833.35815,686.407043,1
1833.40564,784.011047,1
1833.41125,659.2861,1
1833.42578,683.2103,1
1833.44727,734.7857,1
1833.45056,720.937134,1
1833.46631,743.386,1
1833.46765,667.439331,1
1833.58154,619.3978,1
1833.6156,618.5285,1
1833.65186,729.129639,1
1833.66724,656.2754,1
1833.70557,672.6386,1
1833.72522,743.8422,1
1833.74207,653.20166,1
1833.746,683.0499,1
1833.7959,693.7852,1
1833.79907,739.012756,1
1833.8075,683.8613,1
1833.83728,741.410767,1
1833.8396,719.319458,1
1833.86365,667.2495,1
1833.87793,742.6577,1
1833.88184,649.0738,1
1834.00818,661.302,1
1834.04468,691.570862,1
1834.08167,743.574951,1
1834.11877,728.7297,1
1834.15735,690.9692,1
1834.1886,583.9476,1
1834.20959,618.934753,1
1834.23,732.580933,1
1834.23718,715.7564,1
1834.251,716.919,1
1834.27173,699.2265,1
1834.29419,553.5024,1
1834.30225,703.0293,1
1834.32214,803.151367,1
1834.37512,674.540466,1
1834.39465,726.012451,1
1834.44336,633.2522,1
1834.45789,757.975952,1
1834.47363,670.2307,1
1834.486,664.7763,1
1834.56018,727.401,1
1834.57568,730.327454,1
1834.63892,701.4081,1
1834.6543,763.9813,1
1834.65894,711.6902,1
1834.68335,681.7816,1
1834.77185,731.8969,1
1834.81628,674.8152,1
1834.83374,621.466064,1
1834.8501,656.592834,1
1834.86646,640.2833,1
1834.88965,690.936157,1
1834.912,690.3892,1
1834.92212,708.0038,1
1834.94287,612.728638,1
1834.947,700.1033,1
1834.97913,667.613159,1
1835.00208,763.284851,1
1835.01074,731.543457,1
1835.02515,672.0527,1
1835.04016,701.6074,1
1835.11438,757.2611,1
1835.11462,701.8946,1
1835.133,770.243347,1
1835.17078,660.3961,1
1835.17664,740.4451,1
1835.20215,719.629639,1
1835.22632,668.2836,1
1835.268,656.2293,1
1835.31531,679.175049,1
1835.38977,642.0225,1
1835.4342,711.952332,1
1835.46326,656.4881,1
1835.519,556.8389,1
1835.52844,591.8589,1
1835.56177,686.091064,1
1835.56946,619.574768,1
1835.61548,721.6532,1
1835.61877,711.2773,1
1835.62366,720.2742,1
1835.6709,737.7712,1
1835.74292,737.424,1
1835.748,716.9772,1
1835.84888,700.0774,1
1835.877,718.439453,1
1835.96436,700.6979,1
1835.96472,736.072449,1
1835.97864,686.209,1
1835.99768,749.2467,1
1836.00793,701.0428,1
1836.0127,740.432,1
1836.01672,740.111755,1
1836.04712,732.916931,1
1836.05945,699.203552,1
1836.08569,618.9845,1
1836.0929,657.692749,1
1836.1134,682.3663,1
1836.14551,672.772949,1
1836.17639,780.8338,1
1836.38013,675.394348,1
1836.39246,701.3119,1
1836.40771,675.74646,1
1836.42212,708.7602,1
1836.423,747.0443,1
1836.53137,713.877563,1
1836.5354,655.7009,1
1836.54724,663.4976,1
1836.55127,691.312866,1
1836.6012,742.544739,1
1836.6123,691.042053,1
1836.65857,647.9701,1
1836.65869,663.009,1
1836.66614,685.128357,1
1836.69043,685.120361,1
1836.72864,637.2306,1
1836.76208,688.186,1
1836.772,742.2111,1
1836.78235,578.781,1
1836.80835,698.733032,1
1836.82385,724.9662,1
1836.848,750.926,1
1836.87183,689.3172,1
1836.89392,628.0569,1
1836.92749,585.0735,1
1836.94714,688.1701,1
1836.952,694.9764,1
1837.01208,655.42,1
1837.02832,743.6682,1
1837.05066,748.980957,1
1837.05835,657.9714,1
1837.06519,668.807068,1
1837.0885,658.358948,1
1837.11279,708.387756,1
1837.15063,702.6486,1
1837.23621,758.8239,1
1837.24475,703.1035,1
1837.297,719.6713,1
1837.30017,673.252,1
1837.30688,713.557251,1
1837.3092,618.2442,1
1837.31824,629.6493,1
1837.35132,744.8863,1
1837.36292,727.505859,1
1837.38428,688.0412,1
1837.41785,673.687561,1
1837.4386,685.044434,1
1837.44031,630.848755,1
1837.46167,709.621033,1
1837.47986,734.565857,1
1837.48853,694.6385,1
1837.48853,646.5016,1
1837.49634,669.9039,1
1837.51428,687.14325,1
1837.55725,702.1916,1
1837.56873,677.17334,1
1837.57471,721.572632,1
1837.61853,650.009949,1
1837.64343,678.7231,1
1837.64929,736.188538,1
1837.70618,774.0435,1
1837.712,688.0549,1
1837.71973,699.9429,1
1837.72217,718.6037,1
1837.73108,773.189636,1
1837.73535,711.0669,1
1837.73828,743.1402,1
1837.74817,738.229065,1
1837.75342,646.6848,1
1837.80176,679.461243,1
1837.83484,703.752747,1
1837.84583,650.196533,1
1837.85046,620.792847,1
1837.85181,705.1435,1
1837.85718,712.9873,1
1837.94934,698.893433,1
1837.9613,736.2391,1
1838.02307,663.239746,1
1838.02332,641.5997,1
1838.035,675.8864,1
1838.05762,734.53125,1
1838.07617,638.9035,1
1838.082,758.883,1
1838.08777,647.87616,1
1838.09607,690.2872,1
1838.11121,682.161865,1
1838.15894,694.1172,1
1838.17981,740.2492,1
1838.18164,749.5096,1
1838.224,756.250854,1
1838.24207,684.981262,1
1838.24377,636.830444,1
1838.27551,671.7876,1
1838.28345,672.6117,1
1838.3031,669.7077,1
1838.35083,641.8906,1
1838.42029,737.489868,1
1838.49622,682.1326,1
1838.56836,667.5563,1
1838.59546,714.0938,1
1838.60986,655.63916,1
1838.61218,672.6843,1
1838.644,761.2351,1
1838.68469,675.8351,1
1838.68762,691.3822,1
1838.74109,719.514,1
1838.7677,610.529358,1
1838.768,672.432861,1
1838.78564,671.775635,1
1838.786,655.246948,1
1838.80981,753.2993,1
1838.88037,701.4216,1
1838.92871,712.484253,1
1838.963,814.724854,1
1839.001,744.8179,1
1839.018,705.2916,1
1839.03418,691.265137,1
1839.04065,753.0952,1
1839.08545,742.7196,1
1839.10144,714.283752,1
1839.12476,720.508545,1
1839.14368,683.243164,1
1839.19727,654.2612,1
1839.21484,707.8679,1
1839.23157,746.1819,1
1839.239,720.515,1
1839.24561,725.0715,1
1839.29053,652.0123,1
1839.30444,729.178,1
1839.30884,635.398743,1
1839.32874,724.117249,1
1839.329,651.2331,1
1839.46509,720.27655,1
1839.46533,715.8024,1
1839.47375,693.3954,1
1839.48108,653.897339,1
1839.51184,712.451538,1
1839.59326,635.138062,1
1839.60852,698.0581,1
1839.61145,658.9054,1
1839.65564,706.4973,1
1839.67664,668.8462,1
1839.715,737.8454,1
1839.71741,590.2635,1
1839.75818,698.2475,1
1839.85107,662.332642,1
1839.86743,727.313965,1
1839.90735,663.8755,1
1839.932,791.094666,1
1839.93384,650.9203,1
1840.09375,725.1471,1
1840.09473,711.5405,1
1840.116,676.6205,1
1840.126,712.9334,1
1840.14465,660.3934,1
1840.15088,645.337036,1
1840.1582,705.4253,1
1840.17151,693.8254,1
1840.24011,637.9827,1
1840.25049,723.587036,1
1840.25818,686.8088,1
1840.30139,753.1783,1
1840.3075,712.698853,1
1840.32776,649.1701,1
1840.3645,645.974243,1
1840.387,649.2184,1
1840.44849,651.064,1
1840.45532,704.399536,1
1840.51941,633.454956,1
1840.523,664.245544,1
1840.54016,673.2973,1
1840.601,683.053162,1
1840.60962,741.1021,1
1840.635,700.777954,1
1840.637,672.292236,1
1840.68188,734.1773,1
1840.732,704.144531,1
1840.74268,643.891541,1
1840.774,685.552368,1
1840.81384,682.075745,1
1840.82092,671.6042,1
1840.85889,734.3812,1
1840.90735,690.0539,1
1841.00635,690.7648,1
1841.09387,636.9627,1
1841.12976,759.448059,1
1841.13208,674.8748,1
1841.14868,646.9019,1
1841.15271,800.4644,1
1841.15344,744.1253,1
1841.168,648.232666,1
1841.17871,732.3409,1
1841.27539,691.4915,1
1841.35291,629.6295,1
1841.37,732.4238,1
1841.37476,692.113037,1
1841.38818,675.3075,1
1841.39087,706.2095,1
1841.44409,659.9796,1
1841.47351,678.418,1
1841.4873,691.808044,1
1841.53271,678.8899,1
1841.53564,668.2876,1
1841.54822,729.327454,1
1841.54919,673.766663,1
1841.614,652.873352,1
1841.61914,771.5156,1
1841.645,740.1327,1
1841.64978,755.5403,1
1841.66553,746.782166,1
1841.66821,715.386536,1
1841.7417,773.8157,1
1841.80237,711.9213,1
1841.81848,689.446,1
1841.84521,688.601135,1
1841.86194,681.1298,1
1841.86731,697.5724,1
1841.95825,705.1752,1
1841.98853,671.597961,1
1841.99268,707.8234,1
1842.064,633.551758,1
1842.07593,690.545166,1
1842.113,686.3418,1
1842.12646,672.2699,1
1842.16321,712.3437,1
1842.21228,736.467,1
1842.21362,699.234131,1
1842.2207,737.0301,1
1842.27075,786.925537,1
1842.28931,729.8342,1
1842.30444,668.3281,1
1842.30811,713.7971,1
1842.34546,718.261047,1
1842.34668,629.0753,1
1842.4176,690.086853,1
1842.4762,722.4046,1
1842.51917,627.657166,1
1842.52051,728.9224,1
1842.55957,746.5679,1
1842.567,744.545532,1
1842.57666,638.1968,1
1842.57935,790.8197,1
1842.61511,716.0144,1
1842.634,717.861938,1
1842.639,739.7869,1
1842.6593,680.0666,1
1842.67883,573.6047,1
1842.70752,794.083862,1
1842.75891,741.3125,1
1842.75952,733.294,1
1842.78577,611.287842,1
1842.79041,710.113953,1
1842.8158,835.8503,1
1842.8208,661.5647,1
1842.84424,722.519836,1
1842.8457,674.3396,1
1842.852,735.358765,1
1842.85339,734.333252,1
1842.86353,743.189331,1
1842.87036,656.6541,1
1842.9281,675.18866,1
1843.00964,695.274231,1
1843.03674,703.301941,1
1843.05054,753.7346,1
1843.05994,659.341064,1
1843.08862,640.458252,1
1843.09778,634.146545,1
1843.15161,697.9029,1
1843.18787,696.516663,1
1843.19373,667.638855,1
1843.19971,636.0935,1
1843.27136,752.276245,1
1843.29456,711.255066,1
1843.33813,674.072937,1
1843.35242,648.9133,1
1843.35376,704.837952,1
1843.377,636.7503,1
1843.40674,644.1968,1
1843.47009,655.3923,1
1843.539,634.059,1
1843.5415,635.7717,1
1843.5907,684.9144,1
1843.62231,710.631653,1
1843.62256,709.9047,1
1843.7074,732.985046,1
1843.71,750.963257,1
1843.71753,633.0831,1
1843.773,681.4574,1
1843.78625,601.1427,1
1843.82874,652.4188,1
1843.83838,687.725647,1
1843.8429,630.011169,1
1843.93152,615.009949,1
1843.93591,728.676147,1
1843.99146,610.247742,1
1844.09875,746.051636,1
1844.11572,634.0895,1
1844.13647,601.8942,1
1844.18884,715.672241,1
1844.21143,703.617554,1
1844.23169,676.263855,1
1844.2356,717.3045,1
1844.2428,708.985962,1
1844.28638,698.3638,1
1844.28833,770.884949,1
1844.29272,659.384766,1
1844.311,789.8512,1
1844.36914,678.1823,1
1844.43262,651.8786,1
1844.4585,715.600464,1
1844.52234,661.2884,1
1844.54944,665.260254,1
1844.555,675.9928,1
1844.57581,703.5286,1
1844.583,709.1329,1
1844.70715,690.4988,1
1844.71375,734.9782,1
1844.72229,630.9925,1
1844.74609,681.2573,1
1844.76733,688.228149,1
1844.79712,705.6794,1
1844.88477,692.31604,1
1844.9126,659.820068,1
1844.9248,657.8289,1
1844.97644,698.934448,1
1844.99231,695.2119,1
1845.007,626.622131,1
1845.05042,622.1244,1
1845.09521,722.093933,1
1845.09631,664.0099,1
1845.12634,752.9907,1
1845.14856,735.3649,1
1845.17908,688.6711,1
1845.18311,686.491943,1
1845.23743,646.116333,1
1845.25879,639.2661,1
1845.32788,716.7177,1
1845.39954,722.7918,1
1845.49951,707.5013,1
1845.50415,652.372,1
1845.51465,764.1769,1
1845.52649,690.5253,1
1845.54333,673.611,1
1845.57031,747.473633,1
1845.58313,696.0249,1
1845.59009,650.187256,1
1845.60388,686.8452,1
1845.61414,696.9609,1
1845.63135,677.2756,1
1845.674,745.6264,1
1845.76123,684.346069,1
1845.79041,726.912231,1
1845.79163,730.1762,1
1845.88708,703.4317,1
1845.91833,660.417664,1
1845.92249,655.7356,1
1845.93054,663.924744,1
1845.94116,721.2129,1
1845.95422,690.652832,1
1846.061,629.9568,1
1846.08289,648.0991,1
1846.08691,692.098,1
1846.12891,726.832642,1
1846.13867,721.423157,1
1846.19116,686.179138,1
