Ch1 Amplitude,Ch2 Amplitude,Cluster
623.057251,893.132935,1
623.0692,870.7846,1
623.2369,1048.66455,1
623.2577,1130.856,1
623.3054,1079.70471,1
623.338867,1007.509,1
623.5399,1062.786,1
623.689,1030.556,1
623.7257,992.853943,1
623.752258,885.340942,1
623.9105,976.301636,1
623.9215,1114.147,1
624.1756,1009.12384,1
624.2144,897.1683,1
624.2372,1048.23669,1
624.3967,915.6661,1
624.4299,916.4629,1
624.4768,904.000854,1
624.619568,1087.653,1
624.818665,963.9484,1
625.0306,1035.03479,1
625.0719,959.6784,1
625.181946,897.154053,1
625.352539,896.4035,1
625.5102,837.132141,1
625.628662,896.2327,1
625.7237,940.5931,1
625.8998,1014.91193,1
626.0269,1052.62488,1
626.0994,941.57196,1
626.187866,931.5721,1
626.2092,1001.55176,1
626.44635,1057.12683,1
626.4726,977.1422,1
626.492432,1075.83215,1
626.640564,1028.935,1
627.1316,1023.066,1
627.1465,1048.09424,1
627.4559,873.307739,1
627.5418,998.142761,1
627.5456,1030.66052,1
627.5942,1056.841,1
627.6031,1028.60266,1
627.654968,1144.95459,1
627.7479,904.327637,1
627.972534,940.7303,1
627.973267,1029.4198,1
628.007446,1015.63684,1
628.0447,886.5156,1
628.0482,927.2305,1
628.049866,914.850464,1
628.0839,1033.9342,1
628.346741,1105.48792,1
628.372742,1108.03931,1
628.4504,941.737549,1
628.5032,1010.10358,1
628.507568,1003.43573,1
628.559,954.7897,1
628.6224,1013.93396,1
628.895569,1028.90637,1
628.982056,952.888062,1
629.006958,828.8823,1
629.0296,1083.98633,1
629.0645,994.1267,1
629.098267,906.6461,1
629.2284,934.02124,1
629.272644,912.233032,1
629.3438,998.954956,1
629.4846,994.951355,1
629.508,1028.355,1
629.7118,1018.56525,1
629.7484,975.0412,1
629.7965,1000.61072,1
629.836853,987.5547,1
629.989441,1057.54529,1
630.19574,856.1568,1
630.2155,998.427551,1
630.33905,930.530945,1
630.844,1076.71326,1
631.158142,1074.016,1
631.2788,1107.70947,1
631.288269,918.5834,1
631.748169,1045.10522,1
631.822632,1074.31555,1
631.8614,941.9695,1
632.000854,1075.13147,1
632.0376,997.2127,1
632.063,911.617554,1
632.112854,927.2429,1
632.271057,868.8201,1
632.308655,1082.95276,1
632.380249,1076.785,1
632.3868,1004.172,1
632.567,1079.04822,1
632.5927,985.0283,1
632.5952,987.37915,1
632.6097,929.1432,1
632.636963,891.5994,1
632.900452,843.992737,1
632.932556,923.980164,1
632.9357,1047.61768,1
632.9764,872.3617,1
633.0452,908.1108,1
633.050049,966.4735,1
633.071838,1088.6333,1
633.0804,1027.50793,1
633.089661,1053.93884,1
633.2501,1006.92987,1
633.3204,937.0944,1
633.3527,956.073364,1
633.35675,911.7379,1
633.4593,1023.57471,1
633.534241,990.0551,1
633.5881,1088.6427,1
633.608459,939.94635,1
633.6954,1085.31665,1
633.716553,996.756165,1
633.7418,1029.42786,1
633.7781,969.5181,1
633.905,1032.30981,1
633.946655,995.7576,1
633.9736,1105.58508,1
634.024658,894.765564,1
634.0333,1062.68555,1
634.1108,1071.62292,1
634.341858,1026.15442,1
634.375,969.457458,1
634.460449,963.2449,1
634.5675,931.039368,1
634.6121,1076.279,1
634.634155,1094.40393,1
634.673767,984.245,1
634.76825,914.8477,1
634.877136,986.5009,1
634.921936,1010.09546,1
634.9787,951.101,1
635.1921,1071.28638,1
635.245239,1078.08691,1
635.245361,1066.15881,1
635.467163,983.215759,1
635.5085,953.815552,1
635.538452,850.4503,1
635.5692,1021.81372,1
635.860657,1114.46863,1
635.9845,940.151367,1
636.00354,1040.2854,1
636.138245,981.6963,1
636.2385,1189.4624,1
636.248352,1050.14,1
636.332153,875.074036,1
636.3782,1048.434,1
636.3967,1077.30127,1
636.5082,1102.26538,1
636.532166,863.839966,1
636.6226,925.8645,1
636.6717,980.856,1
636.856,1068.23682,1
636.8702,1042.08191,1
636.9682,1134.436,1
637.1237,1039.169,1
637.2189,1007.55408,1
637.219,909.287964,1
637.3081,1045.19226,1
637.465149,1068.66711,1
637.5356,1044.29834,1
637.538269,897.5418,1
637.593445,984.477234,1
637.8316,1175.46667,1
637.8347,1098.00391,1
637.8433,1018.57275,1
637.899048,1045.37122,1
638.0499,928.9384,1
638.161865,951.0542,1
638.621643,1015.71716,1
638.912964,1065.00635,1
638.919434,1090.99292,1
638.9831,1083.421,1
639.0407,1095.41187,1
639.0837,1103.18738,1
639.16925,890.2488,1
639.179,1074.5697,1
639.2468,900.681763,1
639.25415,1040.78931,1
639.2883,1092.516,1
639.305542,909.4333,1
639.4322,1086.95154,1
639.454468,1094.0741,1
639.6725,944.9161,1
639.743042,974.799133,1
639.7585,923.3315,1
639.9049,1063.35425,1
639.9678,963.8682,1
639.9857,1066.70959,1
640.07,1114.80859,1
640.121033,1073.45032,1
640.1972,1101.98682,1
640.252258,955.9313,1
640.2813,1014.88983,1
640.3145,1130.93518,1
640.4022,1076.426,1
640.4424,957.1998,1
640.4628,967.374451,1
640.4787,895.272461,1
640.520264,949.863342,1
640.5768,922.425537,1
640.9509,1020.74811,1
641.1659,931.6891,1
641.215149,1044.51062,1
641.2294,1068.94849,1
641.250549,1111.24487,1
641.3955,953.5361,1
641.408569,835.905762,1
641.50116,1036.66565,1
641.5197,958.7625,1
641.5319,1061.98047,1
641.56665,989.064758,1
641.5735,995.474548,1
641.7085,948.9114,1
641.735046,1125.1897,1
641.750549,1008.93896,1
641.8435,1025.57935,1
641.8853,960.7409,1
641.8908,1049.03638,1
642.013367,1020.61536,1
642.1292,865.8951,1
642.1359,1001.61975,1
642.325134,945.7191,1
642.4855,1100.179,1
642.5187,1141.148,1
642.6036,921.759,1
642.6398,1107.78064,1
642.745239,996.199341,1
642.7738,1084.19116,1
642.7926,993.5052,1
642.8482,993.2697,1
642.8639,1023.094,1
642.9117,964.072754,1
643.0287,822.971741,1
643.029358,1078.95764,1
643.0416,1008.401,1
643.0956,986.454834,1
643.1625,1169.67261,1
643.1641,1004.12439,1
643.2959,1013.35938,1
643.390869,1008.54608,1
643.483032,1030.03711,1
643.4979,938.6536,1
643.5038,1065.11414,1
643.5732,1031.99768,1
643.7439,1131.68848,1
643.7661,1064.66785,1
644.0489,966.560059,1
644.085449,935.4463,1
644.135254,1017.8786,1
644.2179,968.054932,1
644.3447,894.530151,1
644.507446,1057.538,1
644.5238,939.173,1
644.552734,1042.8075,1
644.578857,894.662964,1
644.6568,830.9077,1
644.698242,940.712036,1
644.708557,859.1303,1
644.811035,1062.1593,1
644.9292,982.1533,1
645.01,1027.63635,1
645.045166,1013.31067,1
645.062,972.8118,1
645.1344,1007.93018,1
645.139,986.1572,1
645.154968,952.7977,1
645.322937,999.563538,1
645.3483,1051.20935,1
645.422668,943.0995,1
645.551331,1098.281,1
645.7277,1031.59082,1
645.743958,1023.95111,1
645.7456,1006.62305,1
645.8836,928.2149,1
645.8857,1064.76233,1
645.9921,1099.10266,1
646.0001,1022.73126,1
646.0134,1076.95081,1
646.0184,941.598755,1
646.1591,939.31,1
646.1642,1026.91711,1
646.208557,1107.58081,1
646.2569,1048.425,1
646.2981,941.626465,1
646.404236,1004.40417,1
646.5861,1040.30212,1
646.612854,873.8172,1
646.627136,906.8398,1
646.664368,982.0317,1
646.7475,1102.54333,1
646.912231,1027.71362,1
646.9313,1073.177,1
646.9412,1038.77136,1
646.975647,1024.02759,1
647.110168,934.7675,1
647.1636,1141.9563,1
647.3697,1087.77917,1
647.4047,928.1356,1
647.430969,906.7882,1
647.432556,1058.30859,1
647.466064,956.371765,1
647.519958,983.5618,1
647.574463,1015.09082,1
647.6029,1019.51721,1
647.6568,977.046143,1
647.69574,1034.13562,1
647.9156,1008.41028,1
648.004761,953.358337,1
648.0099,908.1837,1
648.067,1076.44763,1
648.087341,985.366,1
648.1515,815.8889,1
648.2957,1041.39539,1
648.3404,1006.01868,1
648.3854,1071.20239,1
648.387268,1108.06946,1
648.3968,928.5789,1
648.431946,1012.67944,1
648.45166,977.1593,1
648.4571,1110.07593,1
648.5118,992.9689,1
648.5503,1120.42786,1
648.5993,1014.33093,1
648.6102,1023.41449,1
648.61145,999.151,1
648.7157,1123.9187,1
648.734253,1096.03711,1
648.743835,946.653137,1
648.7853,1092.05469,1
648.8469,1117.92456,1
648.874451,996.1954,1
649.068542,871.3966,1
649.0904,948.4015,1
649.1483,1030.82593,1
649.162231,1018.53369,1
649.2178,1056.21826,1
649.224365,919.4349,1
649.2467,1010.33649,1
649.2751,1090.56982,1
649.357544,1091.60425,1
649.376038,1079.22437,1
649.4467,1043.90845,1
649.569458,1055.87329,1
649.574,990.5403,1
649.5834,943.4678,1
649.667236,939.584656,1
649.6916,893.0586,1
649.6946,922.961731,1
649.7577,1085.76306,1
649.787964,982.309937,1
649.8176,1000.0022,1
649.8626,1070.30688,1
649.9457,1090.53333,1
649.983459,937.107361,1
650.0125,1112.97034,1
650.1427,958.651245,1
650.166138,968.1921,1
650.1703,1055.73132,1
650.1839,950.3217,1
650.196167,939.6608,1
650.2496,1013.09338,1
650.3206,1015.58112,1
650.325439,958.470337,1
650.486755,996.338,1
650.508362,936.336243,1
650.513245,980.3278,1
650.623047,956.9998,1
650.6349,1045.46912,1
650.6533,1090.88513,1
650.728638,1043.78711,1
650.743652,1037.983,1
650.793457,1097.05908,1
650.874146,1015.16431,1
650.9199,978.985962,1
650.9986,963.2303,1
651.0083,1019.34155,1
651.0595,1081.741,1
651.1103,1015.47925,1
651.139465,978.565369,1
651.142761,1059.5083,1
651.173,1007.34857,1
651.3014,829.378967,1
651.403748,1098.87976,1
651.482666,1081.14929,1
651.524963,1076.18982,1
651.5492,1055.23438,1
651.6182,988.955,1
651.684143,1034.44775,1
651.737061,1076.56372,1
651.745056,995.7872,1
651.779236,997.1352,1
651.7943,1032.758,1
651.848633,908.6166,1
651.9359,944.0399,1
652.071167,1029.83716,1
652.0988,1081.20166,1
652.1303,988.9103,1
652.1369,1130.04565,1
652.138367,1004.99451,1
652.3158,1015.87714,1
652.3662,999.834534,1
652.3842,1068.12415,1
652.46936,961.4319,1
652.4957,985.3152,1
652.501038,966.1398,1
652.6441,1056.47437,1
652.7193,918.434753,1
652.721,967.102844,1
652.722534,1058.33179,1
652.7528,929.459656,1
652.769,969.0457,1
652.840454,1049.76855,1
652.894043,1035.76831,1
652.894836,927.387756,1
652.9299,1050.91541,1
653.011658,948.2654,1
653.0807,1014.28516,1
653.129761,1057.2063,1
653.1411,1035.013,1
653.1561,921.5887,1
653.2077,1005.59174,1
653.213,866.641541,1
653.225342,1081.95166,1
653.2765,950.4823,1
653.2839,1059.51074,1
653.293457,962.7061,1
653.3279,1016.98083,1
653.340942,1058.563,1
653.427734,995.0532,1
653.447449,909.162231,1
653.5092,1054.93628,1
653.5097,1024.4082,1
653.5161,1072.37622,1
653.5194,992.44696,1
653.7501,961.0487,1
653.7675,1038.09045,1
653.890869,1005.58148,1
653.9111,930.1807,1
654.0222,1102.69763,1
654.037048,1126.15771,1
654.067932,944.565369,1
654.0748,1015.96136,1
654.0772,1006.02417,1
654.1164,1094.736,1
654.124634,1022.263,1
654.1585,1035.45337,1
654.165039,1006.69263,1
654.3306,1094.37683,1
654.3569,955.4897,1
654.432556,973.507263,1
654.433838,1011.62964,1
654.4464,1093.61426,1
654.464661,1066.277,1
654.576538,1026.347,1
654.6181,994.5608,1
654.6725,1049.35559,1
654.6911,1041.29016,1
654.705,1102.321,1
654.8089,964.1506,1
654.9397,954.422852,1
654.986633,1009.0556,1
655.087952,920.091064,1
655.0909,1013.86316,1
655.1122,951.745,1
655.1591,1143.147,1
655.1713,918.611633,1
655.2174,1066.807,1
655.2241,1082.248,1
655.3656,952.5432,1
655.4098,892.329,1
655.4918,923.4023,1
655.511169,1189.15259,1
655.519653,946.9361,1
655.5496,908.8584,1
655.5744,931.812,1
655.613037,924.8944,1
655.649048,1198.56848,1
655.653,969.08374,1
655.661865,941.1985,1
655.6977,987.984741,1
655.746338,1008.68823,1
655.753662,958.259155,1
655.7563,1065.78821,1
655.7893,1093.77686,1
655.9101,938.105,1
655.96106,1059.30981,1
656.0615,977.01825,1
656.1353,901.6947,1
656.1924,1003.78644,1
656.240356,1108.31714,1
656.264954,1018.87781,1
656.2688,1039.76965,1
656.30304,982.407043,1
656.3101,981.5081,1
656.3239,1005.00262,1
656.3449,1059.49866,1
656.357056,1024.33521,1
656.4469,1056.3031,1
656.5204,971.756958,1
656.5349,1069.87439,1
656.6324,1165.464,1
656.762939,920.5921,1
656.8159,1041.008,1
656.8445,974.43335,1
656.8948,1021.07025,1
656.8994,1030.75647,1
656.9014,926.7104,1
656.903564,1042.55737,1
656.9465,1019.73621,1
657.07135,974.211548,1
657.071533,1041.01025,1
657.1009,997.6576,1
657.2355,1160.23816,1
657.236267,1014.5946,1
657.4711,904.060059,1
657.513245,1039.47681,1
657.5628,1045.19312,1
657.623,988.273743,1
657.7252,1039.33081,1
657.7287,1021.95148,1
657.783936,1017.48865,1
657.826233,1081.86719,1
657.8363,1001.60077,1
657.859741,1025.87,1
657.869751,1069.941,1
657.8787,1164.65955,1
657.9626,942.550537,1
657.98175,960.758667,1
657.9931,948.4881,1
658.069,919.424744,1
658.0949,1022.09564,1
658.110962,1039.42285,1
658.1233,1057.41687,1
658.150146,1109.51843,1
658.20166,984.9626,1
658.2697,1068.19177,1
658.292847,1081.96216,1
658.293457,984.1999,1
658.37854,992.981934,1
658.496,1029.55688,1
658.535156,1012.25482,1
658.611145,1030.27454,1
658.6567,948.076233,1
658.6693,1025.37427,1
658.7438,1123.63879,1
658.759766,892.4315,1
658.8598,1082.72937,1
658.909,930.493347,1
658.950134,1136.3595,1
659.002258,1028.47046,1
659.0294,1034.83984,1
659.1067,959.6313,1
659.112732,922.950562,1
659.1138,930.8506,1
659.135254,1104.36511,1
659.13855,912.7257,1
659.1787,976.7861,1
659.310242,956.6446,1
659.5126,939.657959,1
659.549866,1013.17407,1
659.557556,991.4521,1
659.6525,1049.55725,1
659.694946,1147.97681,1
659.71,966.248,1
659.7575,972.2081,1
659.8091,1090.73669,1
659.8214,978.1782,1
659.83606,869.464844,1
659.873657,990.5671,1
659.9046,942.8238,1
659.947449,936.658752,1
659.990356,1033.801,1
660.0109,963.915344,1
660.0211,1158.70618,1
660.0562,1089.4657,1
660.1034,1016.10181,1
660.141541,987.1473,1
660.142151,1071.95,1
660.228638,1000.58704,1
660.342957,1092.022,1
660.380554,1114.38867,1
660.3989,965.0743,1
660.4311,837.294861,1
660.43634,1163.19641,1
660.4477,1030.9198,1
660.5318,1043.1106,1
660.59845,1000.89526,1
660.7241,1052.32629,1
660.762,1025.90771,1
660.8001,1026.08093,1
660.8054,1077.28772,1
660.8265,978.7208,1
660.8885,949.291443,1
660.9646,917.8969,1
660.9783,1053.52136,1
661.0018,1096.6853,1
661.00946,1044.55383,1
661.0273,1044.04565,1
661.1388,1021.49396,1
661.144836,970.354431,1
661.1463,1114.39636,1
661.17804,996.7147,1
661.3304,1102.95239,1
661.339539,937.9899,1
661.4245,933.3683,1
661.4702,901.0116,1
661.5063,1015.8869,1
661.5129,1054.27942,1
661.5318,978.5921,1
661.5405,1021.44519,1
661.5481,888.558838,1
661.678345,1038.19666,1
661.7246,987.3322,1
661.7592,1060.5647,1
661.8206,1052.517,1
661.8255,1093.84778,1
661.875,1077.15845,1
661.8902,1069.43225,1
661.9553,1079.348,1
661.9945,1055.73621,1
662.002747,992.269165,1
662.061646,1004.09717,1
662.1215,944.650452,1
662.1477,866.818054,1
662.1537,1080.02417,1
662.1733,1003.21216,1
662.1784,1058.11047,1
662.356,1092.91711,1
662.404663,1148.9187,1
662.4183,1029.404,1
662.4372,1085.24219,1
662.440735,1004.63538,1
662.466,852.8029,1
662.532043,947.8712,1
662.5339,981.1513,1
662.542847,960.207458,1
662.549,1034.30676,1
662.620667,1004.72473,1
662.7377,1015.72827,1
662.747253,921.9813,1
662.7473,922.1453,1
662.935364,1065.66467,1
662.979431,1054.79309,1
662.9863,1072.03955,1
663.0299,956.6092,1
663.067932,1013.04248,1
663.1402,940.8925,1
663.162842,1022.01355,1
663.1835,979.247742,1
663.2335,1065.46777,1
663.2349,1160.33752,1
663.3105,1075.77148,1
663.3357,1201.33862,1
663.3507,986.9508,1
663.3593,973.578,1
663.417847,1068.95251,1
663.426331,1073.00537,1
663.504944,975.2102,1
663.5315,991.0008,1
663.5593,935.9991,1
663.5946,951.08374,1
663.6013,865.209045,1
663.6799,1036.00952,1
663.683044,1041.974,1
663.705933,912.3724,1
663.764648,989.2847,1
663.7893,967.103149,1
663.8189,1112.75171,1
663.8503,938.4041,1
663.9526,979.7191,1
664.0116,1118.65234,1
664.016235,977.8772,1
664.1117,1038.016,1
664.1132,958.2508,1
664.141663,1104.27234,1
664.180847,903.9066,1
664.192444,934.453857,1
664.219238,905.6839,1
664.2709,1041.39465,1
664.272034,1048.46948,1
664.293945,1141.85181,1
664.344849,988.3038,1
664.4199,1002.41754,1
664.498169,971.604858,1
664.5852,1063.41968,1
664.6072,933.9336,1
664.6144,1085.246,1
664.61676,1025.77356,1
664.6467,949.2721,1
664.6864,975.7849,1
664.6922,932.3846,1
664.760254,1040.641,1
664.76825,1050.89771,1
664.780151,1005.05017,1
664.811035,1013.23529,1
664.9072,1089.78369,1
664.9575,1114.46472,1
665.0032,1096.61853,1
665.0037,1048.12915,1
665.0951,1140.79773,1
665.1335,1090.78943,1
665.137939,1167.86975,1
665.229553,1081.9823,1
665.288635,967.9486,1
665.3268,971.9623,1
665.3314,1124.9613,1
665.389648,1018.58667,1
665.538147,966.861267,1
665.5812,927.864868,1
665.6049,1049.29468,1
665.623535,1019.16577,1
665.656738,1098.13354,1
665.7327,1050.53955,1
665.821533,910.9679,1
665.8434,933.6616,1
665.959961,1127.22876,1
665.9689,990.866333,1
665.9935,1065.19678,1
665.9984,1024.70642,1
666.00116,1333.61853,1
666.0044,1012.20392,1
666.041931,1024.57458,1
666.109,1056.28552,1
666.153564,975.670044,1
666.1789,1012.88593,1
666.3089,962.216431,1
666.309143,1071.9292,1
666.37616,989.479248,1
666.4345,1045.06116,1
666.46936,954.9058,1
666.505066,976.1767,1
666.513062,1062.08826,1
666.540039,1025.66553,1
666.5681,986.555359,1
666.696167,868.25116,1
666.734436,983.6273,1
666.7731,1006.28851,1
666.783142,1060.45691,1
666.8381,977.4368,1
666.8523,1143.76758,1
666.8611,904.0745,1
666.8882,967.0842,1
666.905,1068.945,1
666.9106,1080.957,1
666.952942,1071.82983,1
667.103455,951.648,1
667.106445,1005.83789,1
667.117859,1122.866,1
667.123169,980.6535,1
667.1257,1030.27136,1
667.1467,970.773,1
667.2606,1019.29712,1
667.2666,939.464844,1
667.2813,1080.08362,1
667.299133,1034.06848,1
667.314148,1093.45325,1
667.3196,916.189758,1
667.3898,1050.931,1
667.4286,1155.18591,1
667.4655,1104.43372,1
667.4656,934.956848,1
667.478333,1015.74139,1
667.5527,937.583557,1
667.5845,966.1215,1
667.632,954.9413,1
667.650452,1047.98877,1
667.7006,1011.78546,1
667.7035,947.7129,1
667.796265,1052.15833,1
667.896057,923.745056,1
668.139,1126.22986,1
668.1482,1147.01025,1
668.1515,952.49646,1
668.1577,922.792358,1
668.181763,1053.31653,1
668.1914,1000.33624,1
668.1974,1088.377,1
668.230347,1040.99927,1
668.251831,1022.76312,1
668.289,1041.82764,1
668.3569,1140.212,1
668.3752,1034.40015,1
668.460632,1130.04712,1
668.5451,1072.79541,1
668.5548,1080.59778,1
668.567932,1068.22131,1
668.5737,972.2805,1
668.597046,997.4961,1
668.607361,1086.82837,1
668.617737,975.3773,1
668.646545,1048.19312,1
668.7472,962.7607,1
668.7625,1039.4729,1
668.7981,1012.88269,1
668.8281,1082.61719,1
668.855652,1081.00415,1
668.8658,1020.05994,1
668.9089,1014.44135,1
668.91864,1052.10864,1
668.9675,942.6452,1
668.9695,1032.83215,1
668.9776,983.2062,1
669.014343,998.081848,1
669.0775,1050.06909,1
669.1793,1055.26367,1
669.1797,997.418945,1
669.3196,1046.80188,1
669.3426,1056.49768,1
669.4937,1053.49377,1
669.508362,966.46875,1
669.527954,942.302246,1
669.585754,1053.04944,1
669.5901,1039.0896,1
669.591248,1082.12476,1
669.6715,916.467163,1
669.671631,1064.02551,1
669.7089,1044.77454,1
669.8024,957.8764,1
669.8043,912.7378,1
669.915344,948.059143,1
669.9333,893.5569,1
669.948364,960.977051,1
669.9733,997.4047,1
670.0115,1037.92993,1
670.145,1107.2345,1
670.2038,1080.727,1
670.235962,1090.78247,1
670.3697,1090.007,1
670.397,1072.61938,1
670.4629,1093.00427,1
670.4927,1016.23169,1
670.548767,1101.27942,1
670.579163,912.9486,1
670.610962,1127.69531,1
670.680664,1111.43933,1
670.7015,997.9492,1
670.735168,1009.0722,1
670.738342,1124.9834,1
670.7536,900.6836,1
670.786865,960.993042,1
670.801636,1074.94336,1
670.8061,1009.65863,1
670.8255,1102.0459,1
670.837158,1103.04407,1
670.9224,1007.019,1
670.942749,902.777649,1
671.0066,1160.36169,1
671.0166,1090.65088,1
671.0255,1071.527,1
671.0503,996.315,1
671.058167,1066.06982,1
671.0956,1001.91516,1
671.1286,1003.50116,1
671.15155,1005.61816,1
671.2594,999.573364,1
671.3439,1117.23792,1
671.3462,1083.15881,1
671.389832,906.361,1
671.3917,1027.44177,1
671.4079,1048.4104,1
671.4168,1013.50073,1
671.464661,1128.788,1
671.508545,1000.38037,1
671.5426,1021.19116,1
671.6035,1023.67615,1
671.636353,1097.68689,1
671.74646,1131.43274,1
671.7849,972.0716,1
671.8411,1115.63635,1
671.899963,1080.11243,1
671.9057,1097.67969,1
671.933655,1075.5199,1
672.042236,971.6633,1
672.120361,978.255432,1
672.1241,977.8212,1
672.167,1014.74475,1
672.2717,943.169067,1
672.282,1070.25671,1
672.2856,986.555664,1
672.2871,1041.20618,1
672.3024,1127.39819,1
672.306946,1003.50293,1
672.317932,983.085144,1
672.318542,1018.46039,1
672.3646,1084.72815,1
672.379761,1126.35815,1
672.3934,1012.28406,1
672.396545,1079.73071,1
672.4039,1080.32983,1
672.4333,1074.91052,1
672.4512,1038.45618,1
672.458557,1084.95007,1
672.6158,921.8131,1
672.6551,964.197266,1
672.66394,1005.03741,1
672.6983,1022.14838,1
672.7053,953.092651,1
672.7082,1113.15088,1
672.732849,1069.24182,1
672.7366,1107.60767,1
672.7408,1012.19916,1
672.751465,968.3149,1
672.8095,1009.085,1
672.8261,880.416443,1
672.8484,1041.72156,1
672.8708,1066.92163,1
672.896362,924.639343,1
672.9265,992.108948,1
672.947632,1027.0531,1
672.964233,1041.88708,1
672.96936,954.776733,1
673.048157,1073.446,1
673.053833,995.2374,1
673.060547,1124.77869,1
673.068665,1049.489,1
673.1257,1037.40271,1
673.126648,975.115356,1
673.1468,981.493958,1
673.1684,1041.8092,1
673.226746,1102.32056,1
673.261047,1021.898,1
673.351257,1051.89087,1
673.3578,989.71814,1
673.3663,981.622,1
673.390564,1065.96118,1
673.441956,995.7462,1
673.4507,1071.05249,1
673.503357,1021.81012,1
673.597046,907.651245,1
673.6773,948.747559,1
673.6856,1205.80811,1
673.7184,1038.75415,1
673.7285,1119.86353,1
673.732666,1093.62659,1
673.763,1029.497,1
673.992,1066.14221,1
674.0174,1071.17285,1
