Ch1 Amplitude,Ch2 Amplitude,Cluster
6079.48438,4256.81348,3
6079.913,5665.332,3
6079.9707,3959.27441,3
6080.573,4529.55,3
6080.613,5048.806,3
6080.953,4973.62158,3
6081.08,4904.72656,3
6081.08447,4377.767,3
6081.41748,2519.68628,2
6082.715,5242.314,3
6084.642,4090.24365,3
6085.643,4589.22461,3
6086.81055,4192.784,3
6087.00732,5162.23438,3
6087.171,5154.53955,3
6087.266,4253.44238,3
6087.892,4558.57861,3
6088.57275,4988.58838,3
6088.6543,4852.603,3
6089.92334,4646.269,3
6089.95752,4675.22461,3
6090.056,4551.68555,3
6090.605,5145.441,3
6091.11768,4759.93262,3
6091.288,5250.467,3
6091.53955,5289.97852,3
6091.55273,4533.708,3
6092.71973,4752.282,3
6092.783,4374.49268,3
6092.818,4812.9917,3
6093.41064,4806.807,3
6093.824,4103.807,3
6094.00049,4333.70264,3
6094.01172,4787.24756,3
6094.021,4201.76953,3
6094.197,5317.7207,3
6095.08936,5147.33838,3
6095.1333,4952.70264,3
6095.428,4962.244,3
6095.47559,4488.484,3
6095.75146,5153.941,3
6096.53955,4965.409,3
6096.612,4910.70752,3
6096.61572,4591.37842,3
6097.05566,5243.19043,3
6097.27,4920.335,3
6097.276,4496.65869,3
6097.528,4535.11,3
6098.07227,5086.87061,3
6098.68066,4617.91064,3
6099.262,4737.32666,3
6100.303,5679.08154,3
6100.56445,4963.96,3
6100.82,5006.228,3
6101.757,4235.137,3
6102.16,4580.10059,3
6102.85547,4842.18359,3
6102.90332,5052.033,3
6103.00244,5239.84863,3
6104.18262,4990.456,3
6104.342,4998.69727,3
6105.081,4165.72852,3
6105.97852,4544.369,3
6106.002,5296.458,3
6106.463,4653.3667,3
6106.607,4662.853,3
6107.145,4932.95264,3
6107.763,5545.706,3
6108.165,4044.47461,3
6109.11572,4471.55469,3
6109.43164,4099.6123,3
6109.44775,4924.007,3
6109.55957,4832.59033,3
6109.826,4668.403,3
6109.90234,4330.58252,3
6110.00439,4907.77637,3
6110.44336,4916.80029,3
6111.29932,4086.81,3
6111.445,4802.18,3
6111.617,4613.12158,3
6112.53027,5045.666,3
6112.847,5820.733,3
6112.9043,4807.277,3
6113.09668,4202.938,3
6113.20947,4830.155,3
6113.562,5304.794,3
6113.78027,5225.75928,3
6114.144,5505.05469,3
6114.983,4643.80859,3
6115.02832,4311.561,3
6115.245,4295.47,3
6115.68164,1687.79016,2
6115.827,5197.15625,3
6116.80762,4741.645,3
6117.15,4876.329,3
6117.398,5213.5127,3
6117.52637,4412.63037,3
6117.609,5009.14844,3
6118.755,4457.593,3
6118.89844,5423.21533,3
6119.01758,4937.846,3
6119.05,4601.274,3
6119.518,4972.87061,3
6120.83545,4765.292,3
6121.093,5589.27539,3
6121.17627,4495.90332,3
6121.81934,4856.98828,3
6122.045,4506.517,3
6122.99,4429.025,3
6124.102,5139.13037,3
6124.3623,4084.662,3
6124.46045,5187.048,3
6124.53564,4696.52734,3
6124.90771,4614.513,3
6124.944,4686.92236,3
6125.04346,4954.867,3
6125.65625,4638.999,3
6125.725,4766.28271,3
6125.73975,4675.62842,3
6126.06738,4137.57666,3
6126.08643,4495.95264,3
6127.155,4633.97949,3
6127.5166,4096.183,3
6127.83838,4242.384,3
6127.865,4549.44043,3
6128.443,3961.253,3
6128.704,5809.508,3
6128.7627,5481.9873,3
6128.86768,4291.18555,3
6128.90771,4896.995,3
6128.96143,4597.028,3
6129.001,5470.732,3
6129.662,4968.06152,3
6130.287,4454.13525,3
6130.574,5091.59863,3
6130.84375,4985.196,3
6130.94434,1787.76,2
6131.60254,5100.50049,3
6131.63135,4341.43945,3
6132.14941,4084.86084,3
6132.154,5022.29541,3
6132.41357,4586.58057,3
6132.922,4197.57471,3
6133.179,4374.563,3
6133.336,4569.545,3
6133.719,4781.101,3
6133.96729,4886.287,3
6134.216,5335.88,3
6134.3457,5160.71436,3
6134.49463,4468.61865,3
6134.93848,4250.272,3
6135.734,4536.577,3
6136.928,2100.60229,2
6136.93652,5173.672,3
6137.02051,5397.854,3
6137.04346,4885.22266,3
6137.30859,5021.01,3
6137.43945,4673.27344,3
6137.702,4638.671,3
6138.527,4286.19238,3
6139.23242,2900.89478,3
6140.47,4259.593,3
6140.47266,5589.929,3
6141.14551,4086.27148,3
6141.20361,5195.024,3
6141.436,3881.33472,3
6142.602,4693.99658,3
6142.60547,4575.588,3
6142.711,4741.397,3
6142.789,5169.258,3
6143.14,4764.1167,3
6144.21729,3960.52466,3
6144.24463,4606.13965,3
6144.79834,5325.48828,3
6145.301,4984.13672,3
6145.33057,4575.0293,3
6145.383,4567.48926,3
6145.50342,4562.39453,3
6146.16748,4537.27441,3
6146.825,5012.72266,3
6147.121,4519.75635,3
6147.411,4586.22,3
6148.01563,5132.15332,3
6148.082,4558.062,3
6148.179,4019.201,3
6148.44434,4799.41,3
6148.77051,4853.197,3
6148.932,4492.42236,3
6149.5,4705.0874,3
6150.204,5424.5415,3
6150.677,4808.85254,3
6151.52344,4571.256,3
6152.15625,4371.101,3
6153.24951,4192.668,3
6153.429,5433.81543,3
6153.7334,4806.042,3
6154.239,4743.239,3
6154.3125,4780.78027,3
6154.472,3974.982,3
6154.75439,4350.25928,3
6154.91064,4247.86475,3
6154.95068,5030.12842,3
6156.053,5538.431,3
6156.599,4943.431,3
6156.67,1824.26929,2
6157.30225,4746.746,3
6157.703,4822.68164,3
6157.734,4703.671,3
6158.279,4986.23242,3
6158.381,1761.71606,2
6158.75049,4801.03369,3
6158.94434,4171.082,3
6159.783,4685.913,3
6159.83936,4499.6084,3
6160.06445,4622.32959,3
6160.58643,4611.67236,3
6160.77246,4398.406,3
6160.85742,5003.99756,3
6161.406,5537.37354,3
6161.432,4913.865,3
6161.906,5056.01563,3
6162.108,4613.271,3
6162.15674,4591.52246,3
6162.345,5157.224,3
6162.46,5109.45361,3
6162.75244,4428.1543,3
6162.77441,4718.353,3
6163.473,4876.1665,3
6163.534,4846.775,3
6163.916,4198.06836,3
6164.16455,5123.4834,3
6164.23438,4119.883,3
6164.399,4957.205,3
6164.571,4127.13037,3
6165.26953,4277.95752,3
6165.27539,4984.094,3
6165.40234,4387.107,3
6165.62451,4740.43555,3
6165.993,4948.26074,3
6166.339,4447.72266,3
6166.909,4777.98,3
6167.756,5009.95,3
6168.278,5418.217,3
6169.001,4231.069,3
6169.22266,5002.15674,3
6169.352,4936.65039,3
6169.55,4666.257,3
6169.61768,4830.405,3
6169.652,4955.80273,3
6169.68164,5458.752,3
6170.808,4630.58252,3
6171.33154,4342.81055,3
6171.67529,4513.55566,3
6171.78,4957.865,3
6172.82666,4794.42627,3
6173.128,4150.62939,3
6173.61328,4315.99561,3
6173.80029,4684.402,3
6173.8457,1834.74121,2
6174.297,4781.59033,3
6174.696,4604.51367,3
6175.42529,4566.426,3
6176.19141,4765.291,3
6176.20752,5219.574,3
6176.62744,5204.28125,3
6176.633,4250.877,3
6177.14648,4860.688,3
6177.33,2717.51514,2
6177.56934,4610.43457,3
6177.80371,4823.41,3
6178.205,5250.53857,3
6178.344,4718.97,3
6178.93555,4014.60571,3
6179.672,4491.96045,3
6180.07959,4917.41162,3
6180.169,4769.731,3
6180.208,4706.87744,3
6180.32275,4668.92236,3
6180.817,4428.798,3
6181.174,4874.01025,3
6181.268,4865.45654,3
6181.34375,5084.002,3
6181.948,4270.553,3
6183.885,3557.80615,3
6184.007,4420.457,3
6184.05225,4415.33057,3
6184.18164,4311.641,3
6184.40869,4713.26758,3
6185.039,4434.68457,3
6185.717,4488.501,3
6186.085,3654.01538,3
6186.161,4389.42139,3
6186.392,4670.388,3
6187.2417,5201.30127,3
6187.50049,4400.51172,3
6187.988,4389.06,3
6187.995,5794.56,3
6188.00342,5118.48633,3
6188.046,4624.789,3
6188.674,4475.14941,3
6189.27148,4150.24561,3
6189.37939,4880.607,3
6189.54932,4462.254,3
6190.071,5110.577,3
6190.54639,4758.222,3
6190.791,4705.204,3
6190.94531,5553.983,3
6191.039,4525.923,3
6191.7085,4741.525,3
6192.17,5006.99951,3
6192.28369,4579.368,3
6192.59326,4869.912,3
6194.28027,4169.793,3
6194.645,5061.726,3
6194.745,1686.05847,2
6194.964,4820.73,3
6195.11133,4627.16553,3
6195.226,4493.06152,3
6195.47168,4722.05,3
6196.421,4606.99,3
6197.0166,4299.39746,3
6197.14453,4555.59863,3
6198.35254,4878.31152,3
6198.692,4870.06543,3
6198.854,4207.164,3
6199.005,4483.96436,3
6199.08936,4326.73926,3
6199.551,5633.84,3
6199.642,4623.7,3
6199.819,4463.29053,3
6200.0376,4370.32861,3
6200.4834,4828.43652,3
6200.556,4490.29443,3
6200.80029,3135.452,3
6200.85449,4964.902,3
6201.323,4596.516,3
6201.61768,3607.453,3
6202.185,4217.79736,3
6202.32568,4906.84375,3
6202.825,5071.273,3
6202.857,4392.592,3
6203.23047,5532.25049,3
6203.40674,4586.84229,3
6203.61133,4976.363,3
6203.74072,4446.027,3
6204.04834,4267.08643,3
6204.40332,4748.39746,3
6204.40674,4887.91357,3
6204.51465,5111.484,3
6204.539,4655.867,3
6204.688,4088.30151,3
6204.967,4749.99951,3
6205.514,4347.719,3
6205.619,5401.7373,3
6206.30371,5352.72,3
6207.53467,4713.167,3
6207.58252,5287.11426,3
6207.67,4610.03369,3
6208.19971,5622.591,3
6208.28027,4430.8877,3
6208.644,4169.213,3
6209.09473,5045.53027,3
6209.2,4697.447,3
6209.452,3919.631,3
6209.52832,4736.46143,3
6209.766,4216.08545,3
6210.45068,4158.10742,3
6210.645,5439.311,3
6210.7417,4521.295,3
6211.2085,4304.78369,3
6211.247,4540.134,3
6211.517,4433.122,3
6211.65771,4468.149,3
6212.63232,4069.54272,3
6212.84863,5192.442,3
6213.036,5846.99463,3
6213.19971,4635.048,3
6213.57031,4604.561,3
6214.34033,4709.667,3
6214.343,5064.82471,3
6214.563,4580.15869,3
6214.79736,4679.02832,3
6214.829,4390.079,3
6214.96533,4546.32568,3
6215.407,5075.953,3
6215.53564,4610.11,3
6215.67529,5006.03369,3
6216.0376,5226.00439,3
6216.0835,4826.012,3
6216.236,5437.45264,3
6216.42969,5215.105,3
6216.606,4819.49854,3
6216.73438,4435.26074,3
6217.07666,4472.87354,3
6217.806,3795.24561,3
6217.939,1747.00928,2
6218.03662,5018.37451,3
6218.076,4590.681,3
6218.36768,5386.01953,3
6218.41357,4765.271,3
6218.782,5204.578,3
6218.83447,5594.722,3
6218.83545,4639.331,3
6218.89746,4994.104,3
6219.07568,4097.159,3
6219.124,1634.12231,2
6219.30566,4185.37549,3
6220.088,5357.83545,3
6220.092,4796.04248,3
6220.42969,5332.694,3
6220.463,4277.97949,3
6220.769,4648.7,3
6220.995,5237.98,3
6221.031,4033.78613,3
6221.137,4197.316,3
6221.226,4538.20166,3
6221.2373,4410.47852,3
6221.448,4284.853,3
6221.531,4911.97754,3
6221.944,4659.20361,3
6222.7583,5147.85156,3
6223.038,5154.16357,3
6223.2373,4528.63965,3
6223.28955,4903.897,3
6224.023,4346.484,3
6224.23975,4404.198,3
6224.32,4805.14453,3
6224.44238,4452.54443,3
6225.668,4726.95,3
6226.033,4945.83,3
6226.6543,4276.35156,3
6227.37,3542.752,3
6227.418,4218.264,3
6227.47168,4029.95557,3
6227.881,3990.32666,3
6228.218,4618.03857,3
6228.39844,4522.04736,3
6228.46338,5182.32764,3
6228.88,4220.585,3
6229.005,4308.86133,3
6229.32959,4727.63525,3
6229.64355,4762.135,3
6230.44873,4852.81543,3
6231.89063,4238.634,3
6231.95264,4684.25244,3
6231.96973,4299.856,3
6232.28955,4882.787,3
6232.353,4366.253,3
6232.509,4760.63672,3
6233.2666,4140.523,3
6233.33252,4655.30664,3
6233.43066,1789.73877,2
6234.073,4604.29443,3
6234.7124,4993.098,3
6235.16,4690.35254,3
6236.612,4180.26563,3
6236.66748,4688.6123,3
6237.376,5049.139,3
6237.591,4036.534,3
6238.16553,4439.392,3
6238.281,4408.0625,3
6238.32861,4043.6355,3
6238.46143,4750.67432,3
6238.47559,4766.931,3
6238.8,4825.83545,3
6238.81152,4192.836,3
6238.89551,5417.371,3
6239.335,4697.715,3
6239.68848,5124.68457,3
6239.7207,4685.272,3
6240.06152,3931.208,3
6240.108,4581.883,3
6240.86426,5460.0127,3
6240.988,5079.0166,3
6241.05225,4926.7876,3
6242.15234,5768,3
6242.619,3886.70972,3
6244.926,4390.564,3
6245.468,4469.10938,3
6245.548,4735.75732,3
6245.604,4681.45264,3
6245.73633,4753.42041,3
6245.76,4278.237,3
6245.8877,4982.342,3
6246.419,4485.45654,3
6246.5166,4584.91455,3
6246.61865,4982.766,3
6247.824,5532.87158,3
6248.53467,4936.375,3
6248.75439,4964.55664,3
6248.9624,4768.503,3
6249.028,4877.856,3
6249.25342,4294.368,3
6249.705,4386.31152,3
6249.96436,4355.699,3
6250.18066,1787.51025,2
6250.35352,4756.998,3
6250.53,4840.39844,3
6250.537,4082.656,3
6250.65332,4397.429,3
6250.70459,4577.42871,3
6250.83838,4461.75635,3
6251.2124,4816.58154,3
6251.299,4619.04248,3
6251.867,4476.575,3
6252.00537,4416.00732,3
6252.231,4343.10352,3
6252.27,4046.026,3
6252.95752,5136.9917,3
6253.32666,3997.11157,3
6253.48828,3887.378,3
6253.811,5385.31641,3
6254.63867,5278.06445,3
6255.002,4859.7085,3
6255.48828,4329.33545,3
6255.59326,4553.184,3
6256.695,4514.497,3
6257.063,4854.686,3
6257.19531,4848.06,3
6257.465,4419.50342,3
6257.71826,4972.698,3
6257.77,3915.33887,3
6257.784,5225.856,3
6258.18262,4839.05029,3
6258.69,4279.81348,3
6259.078,4956.675,3
6259.127,4791.25439,3
6259.19873,4457.65967,3
6259.53125,4417.84131,3
6260.27637,5378.926,3
6260.65234,4370.179,3
6260.84326,4774.04443,3
6261.509,4545.38,3
6262.0415,5686.94775,3
6262.398,4259.715,3
6262.63135,4299.28,3
6262.87061,4469.78174,3
6262.94,4582.19141,3
6262.95166,4986.441,3
6263.594,4339.262,3
6264.0376,3764.792,3
6264.09473,4550.91553,3
6264.21143,4820.43457,3
6264.249,4153.82959,3
6264.268,5314.493,3
6264.30664,4677.336,3
6264.537,4025.078,3
6264.6875,4089.22119,3
6265.551,5381.18,3
6265.642,4800.385,3
6265.82,4565.8457,3
6266.038,4421.48145,3
6266.088,5479.068,3
6266.08936,5348.45361,3
6266.14453,4777.092,3
6266.29834,5387.39,3
6267.1167,1785.29016,2
6267.21045,4544.12,3
6267.4834,1688.69727,2
6267.60645,5354.94043,3
6267.8623,4435.742,3
6268.19238,4725.587,3
6268.2373,1621.91809,2
6268.798,4448.16455,3
6269.30566,4608.22461,3
6269.30957,4363.464,3
6269.80566,4847.96826,3
6270.547,5196.331,3
6270.626,4265.204,3
6270.64844,4272.756,3
6271.23047,4392.175,3
6271.231,4103.596,3
6271.28662,4486.526,3
6271.455,5081.456,3
6271.75635,5018.37549,3
6271.79932,4349.034,3
6271.826,5676.985,3
6272.097,4714.28467,3
6272.29639,3974.61865,3
6272.392,4279.696,3
6272.588,4512.69141,3
6273.0293,5230.7793,3
6273.0957,4627.063,3
6273.494,4353.76367,3
6274.356,5056.81445,3
6274.648,4306.509,3
6275.066,3850.73975,3
6275.58643,4639.57129,3
6275.81934,4197.29053,3
6276.065,4565.865,3
6276.14941,4622.83545,3
6276.366,4594.13232,3
6277.23438,4585.11963,3
6277.2583,4765.797,3
6278.156,4426.595,3
6278.514,5100.70264,3
6278.875,4907.545,3
6278.94727,4825.101,3
6279.37256,3879.68433,3
6279.66748,4523.70264,3
6280.478,5689.935,3
6280.5,4354.34131,3
6280.63965,4293.00049,3
6281.09668,4797.851,3
6281.607,4195.36,3
6282.033,4031.726,3
6282.03955,5206.06738,3
6282.18262,4607.2627,3
6282.294,4339.87158,3
6282.638,4826.87256,3
6282.7334,4346.128,3
6283.35156,4294.35449,3
6283.415,4755.429,3
6283.6,5024.435,3
6283.733,5074.504,3
6283.798,4115.358,3
6284.21826,4536.7915,3
6284.24072,5234.974,3
6284.28271,4514.80127,3
6284.29834,4334.48438,3
6284.449,4359.492,3
6284.901,5171.409,3
6285.004,4404.24072,3
6285.516,4909.12646,3
6285.6333,4781.07275,3
6285.65967,4716.47363,3
6285.78125,5376.091,3
6287.03174,4437.237,3
6287.449,4473.10059,3
6287.49951,4356.79834,3
6287.504,4882.176,3
6287.87061,4381.93652,3
6288.215,4533.381,3
6288.5376,5010.7124,3
6288.99,4069.10864,3
6289.36426,5295.073,3
6290.134,4974.5376,3
6290.23145,4580.30859,3
6290.306,4445.07568,3
6290.701,1837.88806,2
6290.74365,4715.673,3
6290.75,5335.329,3
6290.82129,4142.40674,3
6291.279,3824.49878,3
6291.28369,4580.94336,3
6291.95068,5420.18,3
6292.721,4761.78564,3
6292.891,4819.724,3
6293.141,4360.5874,3
6293.43066,3943.066,3
6293.51953,4660.3457,3
6293.635,1747.88782,2
6293.6665,4760.666,3
6293.69727,4334.01367,3
6293.76953,4065.143,3
6294.6416,4372.999,3
6294.64941,4314.486,3
6294.897,4494.97852,3
6294.938,4383.999,3
6295.08838,5375.955,3
6295.14453,4487.94629,3
6295.5874,1784.5448,2
6295.662,4611.73145,3
6296.04834,4512.39063,3
6296.224,4659.502,3
6296.41846,5475.17,3
6296.4707,1891.1427,2
6296.5,5324.89746,3
6296.647,4270.56,3
6296.984,5117.13135,3
6297.19,4783.578,3
6297.331,5595.49463,3
6297.78369,4356.41748,3
6297.813,5792.28174,3
6298.80127,5415.285,3
6298.862,4463.096,3
6299.17725,4449.64844,3
6299.23438,4616.80566,3
6299.674,1926.49365,2
6299.70947,3898.43359,3
6299.82227,4202.0874,3
6299.843,1775.745,2
6300.07471,3988.643,3
6300.12256,4841.57129,3
6300.182,4515.97949,3
6300.86768,4440.52344,3
6301.92871,4987.78125,3
6302.2915,5447.09326,3
6302.356,4709.342,3
6302.57129,3979.196,3
6302.844,4599.70166,3
6303.13965,4191.628,3
6303.156,4705.97266,3
6303.17969,4967.6084,3
6303.30273,4576.582,3
6304.216,5025.84131,3
6304.223,3716.46777,3
6304.293,4484.5293,3
6304.788,4831.13867,3
6304.926,5421.032,3
6305.05566,4600.778,3
6305.38428,1749.34839,2
6305.5376,3955.36523,3
6305.60449,1602.37683,2
6306.073,4659.476,3
6306.118,4868.566,3
6306.30029,2033.59778,2
6306.333,3547.91382,3
6306.748,1710.209,2
6307.176,1823.64929,2
6308.15137,4454.80957,3
6308.22363,4824.905,3
6308.236,4635.10449,3
6308.30371,4430.26953,3
6308.59229,5210.835,3
6308.98438,4538.963,3
6309.266,4263.871,3
6309.34,5700.86,3
6309.50635,4568.114,3
6309.533,4854.482,3
6309.712,4534.394,3
6309.7627,5750.511,3
6309.80859,4338.48047,3
6309.83154,4355.47461,3
6310.12646,5269.78955,3
6310.417,4916.12842,3
6310.575,4472.178,3
6310.958,4631.386,3
6311.19141,4367.65,3
6311.797,4924.62256,3
6311.97559,4621.17871,3
6312.18262,5022.46,3
6313.059,5005.61768,3
6313.22168,1878.82666,2
6313.37549,4776.64063,3
6314.65039,4627.96631,3
6315.24658,4282.60938,3
6315.36133,4857.019,3
6315.69,4400.974,3
6315.70654,4748.228,3
6316.255,4582.604,3
6316.408,4051.64478,3
6316.565,4403.579,3
6316.58936,4329.46436,3
6316.77832,4476.779,3
6317.25635,4401.51367,3
6317.902,4846.83,3
6317.92773,4601.356,3
6317.991,4555.28271,3
6318.37158,4744.881,3
6318.51367,4538.397,3
6318.60938,4596.5166,3
6318.66748,4430.0083,3
6318.77344,4216.881,3
6318.77637,4349.02,3
6320.554,4491.00244,3
6320.763,5346.947,3
6321.042,3062.448,3
6321.79053,4404.66553,3
6322.381,4507.346,3
6322.456,5875.1,3
6322.63037,4869.805,3
6322.659,4960.44141,3
6323.38428,5611.464,3
6324.74561,5679.69141,3
6324.78955,4545.71338,3
6324.86572,3771.50879,3
6324.92529,4525.098,3
6326.199,5090.89063,3
6326.8457,4485.87061,3
6326.872,4351.90039,3
6327.06836,4335.468,3
6328.24365,1613.6969,2
6328.283,4229.6875,3
6328.70557,5390.28857,3
6328.94873,4422.34961,3
6329.09033,4459.568,3
6329.822,4870.302,3
6330.07129,4217.07227,3
6330.36328,3534.477,3
6331.00342,5207.022,3
6331.169,5403.62,3
6331.3877,5191.687,3
6331.58057,4650.90039,3
6332.013,4336.4585,3
6332.11572,4064.318,3
6332.156,4631.92529,3
6332.57861,4860.70166,3
6332.82471,5309.875,3
6332.92969,4498.678,3
6332.998,5151.517,3
6334.04053,1839.72363,2
6334.22,4867.363,3
6334.246,4389.857,3
6334.75928,5117.862,3
6334.819,4369.867,3
6335.027,3733.24146,3
6335.117,4689.797,3
6335.16357,4598.26855,3
6335.45,5264.988,3
6335.74756,4771.54736,3
6336.216,4566.426,3
6336.259,4448.51855,3
6336.29346,4543.07373,3
6336.72852,4230.393,3
6336.85645,4531.94238,3
6336.89941,4462.955,3
6336.911,5393.1665,3
6337.21338,4594.206,3
6337.60352,1786.48328,2
6337.775,4573.137,3
6337.79346,5201.909,3
6337.997,4325.988,3
6338.022,4218.04639,3
6338.41162,5430.978,3
6338.72656,4584.191,3
6339.15771,4404.29248,3
6339.502,4176.729,3
6339.70264,4243.862,3
6340.38672,4295.95654,3
6340.628,5096.91162,3
6340.63672,4115.389,3
6340.916,4277.678,3
6341.189,4592.934,3
6342.145,4863.397,3
6342.40527,4626.14941,3
6342.61572,4544.89746,3
6342.679,4420.16357,3
6343.16455,5490.86,3
6343.549,4463.635,3
6343.584,3907.50513,3
6343.63867,4666.011,3
6344.13,4536.542,3
6344.361,4528.673,3
6344.43652,4724.344,3
6344.65625,4606.01025,3
6344.949,1830.67444,2
6345.568,4272.22266,3
6345.599,4492.207,3
6346.46533,5565.18,3
6346.716,4737.60938,3
6346.838,5745.61133,3
6346.91,4091.306,3
6347.83643,5077.64063,3
6347.866,5247.63672,3
6348.02148,3495.22974,3
6348.418,4782.583,3
6348.47559,4592.616,3
6348.48,4648.03174,3
6348.64,5193.92969,3
6348.869,4879.15039,3
6348.88135,4490.262,3
6349.02246,3700.59229,3
6349.28857,5081.352,3
6350.001,4688.332,3
6350.32666,4609.74756,3
6350.44971,5661.7915,3
6350.508,4849.623,3
6350.81055,4393.664,3
6350.944,1781.35059,2
6351.105,4965.676,3
6351.15039,5344.33936,3
6351.284,4277.677,3
6351.334,4920.08057,3
6351.65625,1828.64673,2
6351.84863,5004.428,3
6352.645,4617.37646,3
6353.034,4341.77344,3
6354.25928,3972.02466,3
6354.60449,4538.02148,3
6354.84131,4296.30762,3
6355.105,4588.48633,3
6355.2793,4539.964,3
6355.38574,5228.712,3
6355.454,5556.90771,3
6355.682,5268.581,3
6356.437,5356.119,3
6356.67432,5192.948,3
6356.87,3727.547,3
6356.895,5256.562,3
6357.18164,4511.4375,3
6357.389,4296.961,3
6357.48047,4496.797,3
6357.704,5085.04932,3
6358.06836,1857.29138,2
6358.295,5431.80469,3
6358.297,4912.768,3
6358.693,4876.0083,3
6358.859,1951.22278,2
6359.076,4677.987,3
6359.663,4169.771,3
6359.83936,4207.83057,3
6359.85547,4423.8125,3
6360.367,3883.29761,3
6360.53955,4263.241,3
6360.64,4359.33,3
6360.64746,4337.602,3
6360.728,4403.13428,3
6361.1665,4393.11035,3
6361.61133,4379.301,3
6362.55371,4167.90332,3
6362.69775,4761.6416,3
6363.05371,4106.88867,3
6363.183,4458.30762,3
6363.2583,4798.746,3
6363.273,5048.28369,3
6363.62354,4417.72949,3
6364.024,4235.76172,3
6364.508,4063.571,3
6364.594,5350.145,3
6364.79,4860.34229,3
6365.098,5699.7124,3
6365.25244,2569.92847,2
6365.44,4600.399,3
6365.463,4303.973,3
6366.247,5089.766,3
6366.37842,4545.308,3
6366.644,4473.773,3
6367.57275,4670.12646,3
6367.57861,4157.002,3
6367.5835,4089.673,3
6367.608,4061.98975,3
6367.663,4217.621,3
6367.75049,5425.355,3
6367.81445,4708.93848,3
6367.934,5006.19727,3
6368.12842,4528.688,3
6369.34473,4966.043,3
6369.52344,4047.625,3
6370.984,4352.47949,3
6371.42773,1728.93188,2
6372.02246,4312.66162,3
6372.72754,5571.46631,3
6372.825,4473.002,3
6373.148,4403.723,3
6373.18164,4449.32031,3
6373.29932,4358.9917,3
6373.328,4402.76074,3
6373.475,4806.99854,3
6373.884,1734.50256,2
6374.177,4213.715,3
6374.57861,4229.58936,3
6375.1123,3627.64233,3
6375.123,4703.814,3
6375.352,4425.46143,3
6375.58057,4193.87354,3
6375.63,3911.52051,3
6375.75342,4970.419,3
6375.983,4346.13135,3
6376.304,4764.05859,3
6376.46631,5248.00635,3
6376.577,4526.79736,3
6377.072,4484.098,3
6377.354,4740.265,3
6377.605,4660.529,3
6377.62256,5489.29932,3
6378.35352,5566.545,3
6378.58838,5809.58,3
6378.913,4317.032,3
6379.021,5849.61,3
6379.07275,4346.45459,3
6379.15234,4785.12256,3
6379.958,5619.924,3
6380.175,4593.568,3
6380.24854,4273.7373,3
6380.34961,5292.538,3
6380.54736,4341.715,3
6380.599,4647.08936,3
6380.671,4861.1665,3
6380.83447,5336.114,3
6380.86572,4164.45654,3
6380.97754,4309.762,3
6381.16064,5016.829,3
6381.85156,1888.67249,2
6382.4585,4407.711,3
6382.878,4829.45947,3
6382.93066,1744.337,2
6382.935,4342.19434,3
6383.51758,4617.677,3
6384.428,4798.72754,3
6384.83838,5430.1333,3
6384.923,4752.807,3
6384.95557,4496.39258,3
6385.009,4562.766,3
6385.01367,4266.51465,3
6385.242,4547.53125,3
6385.77,5374.30127,3
6385.80469,5128.12,3
6385.89,4373.527,3
6385.97168,5585.084,3
6385.99854,4545.79541,3
6386.46973,4642.821,3
6386.48242,3160.47266,3
6386.69336,4747.35059,3
6387.061,1607.24585,2
6387.173,4587.662,3
6387.26563,4708.01758,3
6387.367,4686.01465,3
6387.67432,1703.6698,2
6387.8877,4506.86,3
6388.26758,4761.04248,3
6388.803,4500.66357,3
6389.224,4466.60742,3
6389.322,4762.541,3
6389.6416,5420.19043,3
6391.2207,4564.1,3
6391.31641,4902.776,3
6391.987,4869.655,3
6392.204,4888.001,3
6392.261,4416.07861,3
6392.51465,5244.885,3
6393.13525,4494.58154,3
6393.186,4572.58,3
6393.866,4658.025,3
6393.87842,5262.7,3
6393.94141,4906.683,3
6394.05029,4497.40869,3
6394.113,3103.95313,3
6394.51563,5091.488,3
6395.676,3895.227,3
6395.797,4397.03467,3
6395.867,4175.5,3
6395.94629,4320.50635,3
6396.08,4913.36475,3
6396.252,4350.88,3
6396.404,5057.53467,3
6396.595,5429.546,3
6396.65234,5199.75635,3
6397.217,5042.20068,3
6398.433,1702.44922,2
6398.82568,5284.204,3
6398.896,4522.75439,3
6399.26855,1911.10034,2
6399.93066,3279.521,3
6400.04443,3882.60742,3
6400.22168,4459.417,3
6400.86865,4544.46973,3
6401.123,4621.207,3
6401.44971,4632.28662,3
6402.43652,4253.943,3
6402.5166,5227.68555,3
6402.846,4750.935,3
6403.52539,4902.2334,3
6403.54053,4950.228,3
6403.639,4036.21558,3
6404.087,1651.65015,2
6404.2207,5038.13867,3
6404.316,4728.365,3
6404.40674,4653.8916,3
6404.482,4480.914,3
6404.929,4111.121,3
6405.09326,4311.182,3
6405.14453,4899.542,3
6405.295,4828.542,3
6405.811,4743.33643,3
6406.085,4072.272,3
6406.15,1860.33716,2
6406.369,4535.839,3
6406.941,4935.86,3
6406.99072,5322.59473,3
6407.7085,4061.08154,3
6407.72,4284.699,3
6408.00146,4715.28174,3
6408.17041,4730.632,3
6408.41357,3792.41357,3
6408.53662,3791.7002,3
6409.20166,4604.165,3
6409.237,4454.54346,3
6409.2417,4653.515,3
6409.349,4527.039,3
