Ch1 Amplitude,Ch2 Amplitude,Cluster
952.5,642.9955,1
952.578369,618.5598,1
952.5996,649.8238,1
952.6684,636.5642,1
952.672852,512.7757,1
952.768066,571.103,1
952.9044,583.206665,1
953.0188,583.535767,1
953.246948,537.8681,1
953.384033,557.083557,1
953.3914,603.3289,1
953.396362,541.5937,1
953.4737,661.7414,1
953.4965,648.765747,1
953.519165,627.144348,1
953.568,585.509155,1
953.5893,609.3801,1
953.7268,604.8583,1
953.8702,610.1744,1
954.193,553.46875,1
954.32,545.5015,1
954.3886,520.222,1
954.3963,652.333,1
954.54,585.8101,1
954.956238,588.014465,1
955.123657,495.427551,1
955.3405,586.474243,1
955.3721,507.817322,1
955.4328,536.7513,1
955.5075,535.134,1
955.6277,526.493164,1
955.7204,640.6714,1
955.7961,565.4257,1
956.0362,595.139,1
956.0761,512.0051,1
956.2405,522.977356,1
956.369141,555.4861,1
956.4888,618.6703,1
956.8253,549.7387,1
957.025757,604.205261,1
957.035,563.0084,1
957.6045,581.672363,1
957.6926,572.3718,1
957.739563,585.579834,1
957.884,626.394531,1
957.9456,526.204041,1
958.454163,432.725616,1
958.585449,578.2704,1
958.6458,647.2258,1
958.657959,583.6165,1
958.7156,547.503235,1
958.958557,552.118347,1
958.962,552.3125,1
959.0907,628.2251,1
959.4214,556.8344,1
960.064636,593.89856,1
960.142639,532.939148,1
960.1506,555.9265,1
960.5753,607.4636,1
960.892944,501.937561,1
961.0088,594.1509,1
961.0561,650.2724,1
961.1496,587.124268,1
961.1517,576.750244,1
961.2046,552.87384,1
961.265137,584.924255,1
961.354858,569.4809,1
961.586853,605.1775,1
961.738831,580.1927,1
961.868164,541.128235,1
961.9076,515.271362,1
961.941467,544.6057,1
962.082642,579.2718,1
962.1291,654.777832,1
962.483,612.9341,1
962.8042,622.380859,1
962.808533,622.973145,1
962.9703,487.1865,1
962.980957,512.5175,1
963.279236,618.1063,1
963.293335,520.0935,1
963.295349,658.1576,1
963.4165,615.866638,1
963.585754,501.517334,1
963.6577,559.5584,1
963.716553,576.4021,1
963.8971,558.164246,1
964.072266,479.8884,1
964.1748,675.4096,1
964.2339,562.0069,1
964.6826,524.746948,1
964.7036,610.2123,1
964.874146,537.4208,1
965.0992,610.184265,1
965.132751,600.8173,1
965.293457,653.0484,1
965.7839,522.4417,1
965.881653,552.0146,1
965.951233,610.595,1
966.409,619.119751,1
966.512268,568.7622,1
966.5446,575.519958,1
966.629456,607.1992,1
966.865,518.5879,1
966.8723,612.898743,1
967.0394,627.202637,1
967.125061,610.9103,1
967.373169,609.916931,1
967.5927,563.4863,1
967.652832,576.561951,1
967.890442,575.983032,1
967.943542,579.684753,1
968.1591,629.023743,1
968.3294,516.3362,1
968.4069,535.830139,1
968.5864,652.0385,1
968.6391,586.3888,1
968.669739,582.9992,1
968.734,551.147339,1
968.7992,582.5275,1
968.8291,642.0634,1
968.8587,618.1585,1
968.8858,576.4265,1
969.1862,689.1273,1
969.3671,556.657166,1
969.5463,597.3595,1
969.967346,556.1317,1
970.112549,538.10675,1
970.2422,558.5389,1
970.2923,594.2967,1
970.309143,600.505249,1
970.5681,534.5619,1
970.595032,644.0343,1
970.6759,595.7579,1
971.0427,581.9317,1
971.0626,581.96814,1
971.131348,536.7217,1
971.20166,530.4695,1
971.2453,632.6586,1
971.36,571.176636,1
971.4547,666.7336,1
971.5823,612.0947,1
971.6762,584.103333,1
971.7518,611.788757,1
971.861267,542.847961,1
972.173645,641.135864,1
972.263062,585.659546,1
972.557068,509.58725,1
972.567139,566.937256,1
972.6197,625.5857,1
972.670044,517.2135,1
972.7895,520.4263,1
972.9309,562.4254,1
973.051941,648.0163,1
973.4949,603.485535,1
974.0365,504.704376,1
974.044,648.3729,1
974.2559,572.7576,1
974.3568,584.6767,1
974.5423,664.0323,1
974.9883,553.2751,1
975.0203,663.4943,1
975.0758,624.782,1
975.130737,584.408142,1
975.2257,619.4488,1
975.287048,613.6938,1
975.66,553.0818,1
975.763245,542.915344,1
976.077637,498.271027,1
976.535,480.100342,1
976.8373,619.1654,1
976.895,646.7323,1
977.061157,587.0641,1
977.4339,586.891968,1
977.547,627.7209,1
977.5572,669.46344,1
977.6505,622.6454,1
977.8461,590.9362,1
978.006836,567.5442,1
978.5246,563.793335,1
978.555,704.827148,1
978.57666,583.058167,1
978.6335,539.507446,1
978.74,548.155151,1
979.194031,560.959656,1
979.5758,616.981445,1
979.7808,574.5184,1
979.9379,688.499451,1
980.045166,601.9158,1
980.2186,632.1007,1
980.691467,567.229248,1
980.7591,598.5991,1
980.9311,590.3024,1
980.975159,652.7821,1
981.172241,607.0699,1
981.225,608.269653,1
981.8998,512.9466,1
981.928467,558.6737,1
981.9305,671.9188,1
982.2987,606.2792,1
982.5127,585.937744,1
982.926636,629.71,1
983.014,495.477448,1
983.1565,571.2852,1
983.2912,618.4952,1
983.3327,583.6436,1
983.4382,611.633545,1
984.3657,565.7356,1
984.4347,541.937439,1
984.626343,529.476868,1
984.8777,569.1255,1
985.628235,581.0315,1
985.8768,557.5898,1
985.8969,611.7897,1
985.900757,589.9431,1
986.6118,551.9347,1
986.994751,633.0523,1
987.561768,597.8443,1
987.5691,556.5625,1
987.7135,561.5562,1
987.898743,606.897949,1
988.2491,589.7036,1
988.58606,697.2631,1
988.846252,2257.89453,4
989.0766,555.6275,1
989.307,527.186035,1
989.4713,536.378845,1
989.9378,591.8281,1
990.3482,536.4969,1
990.3689,602.6242,1
990.386841,552.6426,1
990.658,583.70636,1
990.926453,668.1048,1
991.3471,646.7245,1
991.677368,622.1706,1
991.714355,559.3013,1
991.856567,600.5896,1
992.058838,560.167969,1
992.3031,622.149536,1
992.773438,556.299561,1
993.874146,616.393066,1
994.262634,609.210754,1
994.3753,579.438,1
995.093933,520.5409,1
997.179932,621.581543,1
997.239,579.374634,1
997.4203,554.5978,1
997.544067,638.059265,1
998.764648,635.7464,1
998.775,636.405334,1
998.882568,557.087341,1
998.9036,647.0371,1
999.165161,582.838867,1
999.5056,2593.34717,4
999.895142,2506.89746,4
1000.705,722.1142,1
1000.80786,603.1281,1
1002.08313,499.9141,1
1002.11536,621.767151,1
1002.581,659.4504,1
1002.60217,2185.49072,4
1002.66254,662.9035,1
1002.69153,632.4776,1
1003.26385,661.6341,1
1003.41022,589.641846,1
1003.42505,565.512268,1
1003.75415,591.9365,1
1003.97479,2492.77563,4
1004.14337,597.8113,1
1004.50983,575.8352,1
1005.89117,619.339539,1
1006.44861,563.026245,1
1006.65216,625.0824,1
1006.97961,2279.4436,4
1007.33282,603.694458,1
1008.50116,658.3521,1
1008.64893,517.1416,1
1008.66925,656.204468,1
1009.14581,620.4899,1
1010.37567,610.639038,1
1010.42133,610.0765,1
1011.29388,609.009949,1
1011.75934,619.6067,1
1011.84888,579.3121,1
1011.89789,602.9101,1
1012.09412,594.4757,1
1012.90704,608.1732,1
1013.33978,582.5813,1
1013.49713,659.6644,1
1014.16705,515.4227,1
1015.18921,498.722168,1
1015.89642,655.9136,1
1016.18823,578.6209,1
1016.268,571.538757,1
1016.49622,691.7758,1
1017.5069,623.942566,1
1018.81769,514.15625,1
1019.42755,639.932739,1
1019.51184,642.7151,1
1020.29193,587.5213,1
1021.16162,605.598755,1
1021.40576,616.3584,1
1022.16608,645.2365,1
1022.52692,2521.56079,4
1023.26227,611.2962,1
1023.45752,625.6623,1
1024.44421,627.0131,1
1025.91748,618.933655,1
1026.09546,534.927551,1
1026.34241,560.209351,1
1026.46533,637.626,1
1027.01892,2524.601,4
1027.256,566.0247,1
1027.48071,2457.645,4
1027.54675,2302.129,4
1027.99622,583.0591,1
1028.21948,645.391846,1
1029.47815,2568.02563,4
1030.62012,2484.24536,4
1030.96045,638.0109,1
1031.52429,653.755859,1
1034.00464,642.4056,1
1034.1687,2683.1106,4
1035.11353,638.1711,1
1035.46216,537.783,1
1036.1925,636.334839,1
1036.49377,554.5001,1
1036.634,581.7155,1
1036.87085,526.705,1
1038.01892,605.9159,1
1038.75525,568.8269,1
1040.04651,595.911438,1
1040.19348,641.7064,1
1040.54285,2470.44019,4
1041.49353,551.0394,1
1042.98389,2147.53735,4
1043.20349,642.225647,1
1043.24683,542.5479,1
1043.50781,639.305542,1
1044.04077,2440.466,4
1044.36108,581.852844,1
1045.43848,630.8987,1
1045.95264,2512.463,4
1046.0332,588.6767,1
1046.07153,2485.66382,4
1048.29443,662.8737,1
1049.6167,594.8312,1
1050.7843,2643.88574,4
1052.15564,2541.25562,4
1052.44653,673.5365,1
1053.7124,2494.79688,4
1053.74658,624.9066,1
1054.00745,573.4296,1
1055.56018,608.3103,1
1055.76672,2205.26538,4
1058.01221,633.7731,1
1059.14233,622.8983,1
1059.32043,2521.145,4
1060.79333,609.428,1
1061.80408,614.1381,1
1062.32568,554.1014,1
1062.84192,2685.72974,4
1064.098,2454.8042,4
1064.30652,602.024841,1
1064.969,2652.81543,4
1065.37537,2503.83057,4
1065.47192,1527.5752,4
1067.46484,2546.932,4
1068.525,2586.954,4
1069.38879,2524.49048,4
1069.86243,2465.778,4
1070.40808,2512.06616,4
1070.52661,2408.814,4
1070.582,540.1633,1
1071.14343,2494.80933,4
1071.33862,2908.542,4
1071.83447,2394.061,4
1072.50476,2445.665,4
1072.95117,2541.761,4
1073.404,2414.84155,4
1073.71021,588.113,1
1073.86292,2445.096,4
1074.30457,610.385437,1
1075.80566,2397.342,4
1075.8103,586.769958,1
1076.05627,2501.718,4
1076.37756,613.116,1
1076.58,478.623535,1
1076.76831,2536.45947,4
1076.89185,2535.57422,4
1078.591,2541.83618,4
1082.16016,653.5152,1
1082.28772,2579.37476,4
1082.48169,2496.03516,4
1082.83191,2542.69946,4
1083.17017,2514.86572,4
1083.79407,2558.992,4
1083.99963,547.4064,1
1084.11829,2682.574,4
1084.26282,2490.87622,4
1084.63806,535.234,1
1086.40662,596.467834,1
1087.55017,2561.00415,4
1087.59827,2513.42847,4
1088.55884,2545.29736,4
1089.23962,2451.49121,4
1089.54614,2313.89648,4
1089.75964,633.666,1
1090.11865,2652,4
1091.95532,603.133667,1
1092.08081,2591.15063,4
1092.60034,613.7896,1
1093.34631,2420.7915,4
1093.63123,2573.30322,4
1094.177,2661.304,4
1094.536,649.595337,1
1094.65808,655.614441,1
1094.71313,580.7332,1
1095.42029,2548.4,4
1096.04614,530.873047,1
1096.64063,632.671,1
1097.33716,2578.05029,4
1097.82507,2797.02222,4
1098.06848,2258.07544,4
1098.23157,2531.74463,4
1098.92053,2362.77881,4
1099.0376,630.175842,1
1099.24,491.135773,1
1099.4928,2542.42773,4
1099.58447,2606.72632,4
1099.72363,2465.59082,4
1099.9137,2669.917,4
1100.324,594.948547,1
1100.45618,2446.52148,4
1100.47144,2656.35986,4
1100.84265,633.480835,1
1100.94934,2501.4314,4
1101.67834,642.124634,1
1101.71057,2582.38867,4
1102.12439,2519.58887,4
1102.405,2851.77979,4
1102.58179,2670.818,4
1102.58423,2608.79663,4
1102.84326,2569.40649,4
1103.21375,2863.13135,4
1103.35229,2719.756,4
1103.72839,1082.7572,1
1103.79187,2443.73364,4
1103.99414,1909.75525,4
1104.76025,2771.33374,4
