Ch1 Amplitude,Ch2 Amplitude,Cluster
1475.71741,3097.73438,1
1475.7533,3239.652,1
1475.83911,3072.51514,1
1475.88464,3219.55713,1
1475.88745,3457.98242,1
1475.89722,3330.47729,1
1476.03162,2964.52637,1
1476.1626,2921.14331,1
1476.18066,3158.66064,1
1476.18091,2693.353,1
1476.20093,3199.93066,1
1476.23633,3056.27319,1
1476.24475,3276.95752,1
1476.27515,3245.39771,1
1476.34009,2896.139,1
1476.50317,3363.76147,1
1476.65979,3171.803,1
1476.801,2725.756,1
1477.12109,1110.37585,1
1477.323,3335.71875,1
1477.3551,3344.2644,1
1477.66406,3292.75537,1
1477.70142,3417.24854,1
1477.75317,2700.392,1
1477.77832,3008.17529,1
1478.06958,3128.95459,1
1478.07813,3312.42017,1
1478.54846,2928.081,1
1478.62219,3259.44653,1
1478.72815,2664.81836,1
1478.86145,3269.7168,1
1478.98389,3168.128,1
1479.16614,3179.58081,1
1479.389,2971.115,1
1479.47046,2866.75977,1
1479.50732,3165.34644,1
1479.67566,3285.73877,1
1479.68542,3399.595,1
1479.77454,3094.85815,1
1479.94177,2768.86426,1
1480.04651,2798.85645,1
1480.163,3209.76123,1
1480.17676,3092.231,1
1480.28882,2888.239,1
1480.34106,2800.30786,1
1480.661,991.1646,1
1480.71741,3240.24414,1
1480.744,3159.703,1
1481.04126,3078.98535,1
1481.29138,2729.2,1
1481.29858,2768.52075,1
1481.34485,2811.50244,1
1481.34863,2913.254,1
1481.63379,3248.23145,1
1481.76147,3247.78149,1
1481.82092,3257.45,1
1481.82324,2851.48413,1
1481.83545,3289.85376,1
1481.85278,3363.7085,1
1481.97253,2737.556,1
1481.973,2839.5166,1
1482.09607,2784.51733,1
1482.183,1181.1449,1
1482.6156,3020.689,1
1482.6825,3184.88159,1
1482.7677,3480.568,1
1482.97021,3406.59766,1
1482.9917,3336.569,1
1483.02539,3028.96216,1
1483.31555,2807.40381,1
1483.45837,2443.1604,1
1483.517,3147.15771,1
1483.7179,2939.22681,1
1483.73169,3233.68555,1
1483.95557,3263.67529,1
1484.36548,3300.66821,1
1484.42688,1166.67,1
1484.68433,3622.30786,1
1484.79272,3251.947,1
1485.2854,2456.55054,1
1485.45007,3334.071,1
1485.47241,3005.49658,1
1485.49414,3211.77246,1
1485.54736,2962.45654,1
1485.6532,3387.94751,1
1485.73608,3059.151,1
1485.80042,3023.43872,1
1487.0061,2598.62671,1
1487.1261,3384.17139,1
1487.14856,3356.75635,1
1487.26465,2881.59717,1
1487.45,3276.33228,1
1487.68616,3095.88525,1
1487.71423,3212.45361,1
1487.75134,2908.84375,1
1487.91882,3282.81226,1
1487.93066,2762.27344,1
1488.0885,3380.677,1
1488.09863,2811.02124,1
1488.131,3358.8562,1
1488.19238,2884.354,1
1488.25366,2844.24854,1
1488.28674,3368.25659,1
1488.47864,3408.59375,1
1488.52417,2734.872,1
1488.70422,3316.863,1
1488.78125,2858.419,1
1489.00146,3351.35278,1
1489.09485,3401.76245,1
1489.543,3545.91528,1
1489.55371,2922.20581,1
1490.214,2696.50854,1
1490.29883,1106.9585,1
1490.31018,3304.884,1
1490.3103,3328.12939,1
1490.43359,2910.41016,1
1490.46338,2833.17847,1
1490.48779,3273.9126,1
1490.54932,3244.95117,1
1490.60364,3113.87549,1
1490.613,3134.37744,1
1490.71277,3082.719,1
1490.79651,2699.881,1
1490.91187,2926.92334,1
1491.03589,2832.68481,1
1491.26392,3073.04248,1
1491.27173,2900.556,1
1491.296,3117.45166,1
1491.35522,3336.45386,1
1491.7168,3325.007,1
1492.16321,3099.69922,1
1492.25513,2965.9812,1
1492.40222,3261.915,1
1492.47363,3290.86035,1
1493.27148,3377.26782,1
1493.28528,3325.587,1
1493.41833,1190.67346,1
1493.46741,2817.963,1
1493.62268,3099.285,1
1493.65271,2897.92139,1
1494.11633,3236.26245,1
1494.171,2848.83984,1
1494.20557,3224.63184,1
1494.42261,3399.487,1
1494.72534,3101.55542,1
1494.89868,3048.69165,1
1494.92932,3274.20459,1
1495.0426,2952.97168,1
1495.14783,3207.689,1
1495.27075,2745.95264,1
1495.33911,3433.09717,1
1495.49927,3382.98682,1
1495.58777,3353.27368,1
1495.62854,2750.862,1
1495.64539,3269.07056,1
1495.73193,2585.04785,1
1495.99292,2897.143,1
1496.23987,3104.16357,1
1496.35034,2903.81055,1
1496.37012,3255.407,1
1496.67664,3007.02759,1
1496.90759,2803.51953,1
1497.13684,3353.752,1
1497.24438,2898.44458,1
1497.44324,3433.95679,1
1497.463,2738.7085,1
1497.65356,2853.722,1
1497.81689,3026.8562,1
1497.87744,2940.022,1
1497.88647,3104.75146,1
1497.94775,2909.17188,1
1498.04712,3076.42676,1
1498.10938,2716.62451,1
1498.35437,3266.819,1
1498.59631,3191.935,1
1498.73853,2877.28174,1
1498.75745,3029.96777,1
1498.82312,3273.359,1
1498.922,3544.62573,1
1498.95813,3120.12036,1
1498.98621,3090.17358,1
1499.02466,2781.399,1
1499.07947,3255.82031,1
1499.57275,2750.335,1
1499.63257,2753.591,1
1499.72083,2807.825,1
1499.84924,3107.131,1
1499.89136,2929.405,1
1499.90808,2890.13647,1
1499.94519,2814.67749,1
1500.27686,3217.876,1
1500.40271,2788.91064,1
1500.78284,3260.51465,1
1500.87354,3328.44141,1
1501.03723,3333.78833,1
1501.1698,2908.95654,1
1501.46484,2797.337,1
1501.7229,3337.0957,1
1501.73889,2866.96069,1
1501.76392,3225.70459,1
1501.8302,3088.00269,1
1501.9668,2964.93164,1
1502.00684,3136.93555,1
1502.12341,3163.89673,1
1502.21326,2661.167,1
1502.24829,2712.79028,1
1502.43127,2960.40112,1
1502.50049,3006.97827,1
1502.56665,2822.821,1
1502.9115,3254.57275,1
1502.95483,3046.41479,1
1503.084,3300.10815,1
1503.31677,2849.09473,1
1503.54907,3120.58936,1
1503.85278,3399.69653,1
1503.86182,3321.827,1
1503.865,3303.33228,1
1503.89978,3254.11035,1
1503.91333,3385.48218,1
1504.05359,3182.1062,1
1504.13721,3345.17676,1
1504.39368,3264.13916,1
1504.41626,3130.01538,1
1504.50977,3346.4082,1
1504.73926,3356.23682,1
1504.88733,2899.474,1
1505.05,2841.2085,1
1505.08508,3371.59082,1
1505.17554,3313.17871,1
1505.4187,3406.99487,1
1505.49414,3372.54785,1
1505.74634,3197.647,1
1505.81592,3368.64063,1
1506.0188,3430.111,1
1506.10291,2836.4292,1
1506.31519,3194.424,1
1506.48718,3066.80786,1
1506.496,2759.99463,1
1506.65894,3134.75415,1
1506.66211,2934.12622,1
1506.83057,3274.59839,1
1506.86169,3202.24365,1
1506.98682,2843.42773,1
1507.2467,3377.50146,1
1507.77722,3315.89429,1
1507.82178,3221.157,1
1507.90747,3254.69458,1
1508.053,3085.826,1
1508.25317,3363.79077,1
1508.28174,3250.678,1
1508.4447,3186.8,1
1508.49219,3067.34814,1
1508.99011,3313.00513,1
1508.99475,2998.47119,1
1509.09045,2742.767,1
1509.43237,2649.6665,1
1509.79944,2724.3396,1
1509.86328,3416.90625,1
1510.05078,3140.30615,1
1510.4563,3341.59717,1
1510.475,3056.97534,1
1510.59546,3310.80786,1
1510.67346,3299.06372,1
1510.73682,2630.381,1
1510.92761,3210.85986,1
1511.364,3286.00977,1
1511.39844,3056.5022,1
1511.42822,3240.25757,1
1511.448,3108.4248,1
1511.53528,2930.05029,1
1511.58386,2976.004,1
1511.93384,3174.63232,1
1512.24585,2586.42285,1
1512.338,3157.57031,1
1512.68872,3070.82031,1
1512.72583,2890.91528,1
1512.80054,2809.8,1
1512.85742,2936.46729,1
1512.8678,3146.32227,1
1512.94666,1157.96667,1
1513.07312,3403.07373,1
1513.21533,3201.359,1
1513.45776,3480.40649,1
1513.57544,3341.32983,1
1513.71155,3384.32349,1
1513.88171,2814.13013,1
1514.06848,3275.72266,1
1514.0929,3353.63232,1
1514.3147,2929.54028,1
1514.37891,3000.77246,1
1514.4,3315.97363,1
1514.42163,3304.27515,1
1514.59387,3317.45557,1
1514.84167,2917.54883,1
1515.25684,3277.41479,1
1515.39636,2756.30981,1
1515.4397,3303.55835,1
1515.44641,3276.65625,1
1515.9718,3308.60327,1
1516.00842,2631.05737,1
1516.06238,3170.121,1
1516.09985,2864.17188,1
1516.34253,3246.89746,1
1516.59216,1046.466,1
1516.63464,2786.31787,1
1516.70154,2929.58667,1
1516.70959,3257.44336,1
1517.52576,3339.29248,1
1517.729,2856.972,1
1517.85278,3355.1,1
1517.89941,2938.73877,1
1517.91162,3317.96484,1
1517.9624,3192.93677,1
1518.24744,3383.28638,1
1518.75427,3042.42285,1
1519.083,2949.31152,1
1519.21558,3131.122,1
1519.238,3205.692,1
1519.25549,2910.53247,1
1519.38281,3342.96729,1
1519.4574,3203.54688,1
1519.62659,3166.213,1
1519.69055,3235.501,1
1519.85254,2983.63574,1
1520.10535,3416.60742,1
1520.1261,2904.321,1
1520.16833,3212.751,1
1520.293,1176.51184,1
1520.48621,2958.28369,1
1520.57336,3007.29419,1
1520.80432,3334.38477,1
1520.84192,3095.24316,1
1521.21082,3390.531,1
1521.21143,3121.97583,1
1521.69678,2843.73657,1
1521.75525,3232.362,1
1521.8479,3086.717,1
1522.57886,3221.192,1
1522.83582,3324.2,1
1522.93042,3145.91528,1
1523.0199,3297.226,1
1523.04456,3320.09766,1
1523.12317,3086.76343,1
1523.20984,3245.9375,1
1523.61182,2953.06714,1
1523.81152,3315.81763,1
1523.953,2824.01367,1
1524.18164,3206.75659,1
1524.25745,3289.53955,1
1524.277,1073.8949,1
1524.50452,3153.97119,1
1524.71558,3296.906,1
1525.25781,3294.55029,1
1525.27832,3275.37646,1
1525.36145,3139.82056,1
1525.38525,3213.15967,1
1525.39587,2911.50879,1
1525.8053,3454.444,1
1525.89124,3395.332,1
1525.955,3464.76416,1
1526.1134,2896.20874,1
1526.20239,3414.16772,1
1526.43433,3183.49951,1
1526.60815,3351.166,1
1526.77161,3144.95068,1
1527.05933,3280.81079,1
1527.12024,3187.23,1
1527.18555,2048.0376,1
1527.45728,2846.42163,1
1527.98035,3387.22559,1
1528.08655,2336.32056,1
1528.196,2766.24536,1
1528.53149,3293.26123,1
1528.77161,2872.9104,1
1529.4928,3113.016,1
1529.61633,3417.277,1
1529.86609,2752.9978,1
1530.563,3202.807,1
1530.59863,2867.54858,1
1530.90222,1163.57385,1
1531.055,3188.32129,1
1531.27686,3343.81348,1
1531.397,2627.56055,1
1531.75452,3357.43945,1
1532.0166,2900.72144,1
1532.29456,2832.179,1
1532.51917,3381.974,1
1532.59717,3460.24268,1
1532.61658,3321.82422,1
1532.6687,2878.1145,1
1532.93018,3223.64673,1
1532.95654,3004.65942,1
1533.01,2806.69751,1
1533.26135,3220.49561,1
1533.29358,3260.27759,1
1533.35413,3336.667,1
1533.608,3348.66455,1
1533.72681,3275.066,1
1533.82312,3182.048,1
1534.03943,3148.75537,1
1534.08264,3274.62573,1
1534.2052,3283.18164,1
1534.37415,3218.82642,1
1534.43567,3346.379,1
1534.46936,3525.97144,1
1534.80884,2933.62817,1
1534.88,3448.25879,1
1534.97888,2755.97656,1
1535.19568,3138.708,1
1535.30554,3257.43774,1
1535.36292,3141.24316,1
1535.49792,3410.18945,1
1535.60413,3551.82349,1
1535.65259,3034.98828,1
1536.13232,2930.28345,1
1536.64087,3197.263,1
1536.8175,3298.87329,1
1536.84229,3109.986,1
1537.22144,3618.75049,1
1537.28516,3395.629,1
1537.567,3359.293,1
1537.57385,3176.353,1
1538.32019,3106.49023,1
1539.0249,3480.049,1
1539.11914,3072.49048,1
1539.13879,3221.59448,1
1539.514,3268.62036,1
1539.67737,3101.67358,1
1540.32117,2989.124,1
1540.49219,3422.34326,1
1540.52063,3407.7793,1
1540.78369,3233.17236,1
1541.09485,3307.02441,1
1541.31909,3343.34082,1
1541.54138,2782.875,1
1541.5835,3266.732,1
1541.75,3224.54346,1
1541.75134,3300.11816,1
1541.91809,3372.09863,1
1541.93225,2754.215,1
1542.03333,2774.78979,1
1542.05286,3338.164,1
1542.32715,3330.37329,1
1542.35413,3259.25537,1
1542.7384,3039.328,1
1543.2406,3151.323,1
1543.55286,3067.34985,1
1543.58264,3278.17651,1
1543.66907,3257.97485,1
1543.71936,3232.01221,1
1543.72925,3084.29126,1
1543.88623,3327.38452,1
1544.00085,3274.62769,1
1544.475,2770.17358,1
1544.49817,3019.402,1
1544.85461,3225.34766,1
1545.34375,3383.36353,1
1545.427,3452.60718,1
1545.48816,3154.119,1
1545.79565,3323.334,1
1545.8186,3477.082,1
1545.92932,3654.08325,1
1546.15857,2772.53223,1
1546.164,2809.26318,1
1546.18384,2765.97925,1
1546.62744,2836.295,1
1546.658,2732.39185,1
1546.6593,3239.92773,1
1546.95227,1136.42578,1
1547.006,2780.257,1
1547.30481,2891.924,1
1547.3363,2846.007,1
1547.357,3073.86572,1
1547.46887,2908.57886,1
1547.5166,3315.565,1
1547.55164,3379.076,1
1547.6,3360.01025,1
1547.91113,2807.50562,1
1547.98962,3357.1958,1
1548.097,3180.84644,1
1548.20007,3412.16382,1
1548.33862,3261.60083,1
1548.40759,3326.9458,1
1548.80811,3042.365,1
1548.84485,3211.68872,1
1548.9613,3308.01465,1
1548.964,3349.96777,1
1549.04663,3143.72314,1
1549.60608,2857.129,1
1549.65381,3134.01685,1
1549.821,3396.58447,1
1550.0072,2908.379,1
1550.09644,2963.61743,1
1550.16589,2765.19482,1
1550.80908,2922.8396,1
1551.7959,3094.25171,1
1552.046,3292.68286,1
1552.17273,3274.48169,1
1552.22314,3103.705,1
1552.25842,3395.08032,1
1552.2948,3282.83032,1
1552.5033,2851.674,1
1552.51025,3024.05078,1
1552.88892,2791.60449,1
1553.00293,3323.96216,1
1553.0553,3194.84229,1
1553.21484,2958.80762,1
1553.27087,2984.6106,1
1553.559,3260.88354,1
1553.60034,3116.077,1
1553.96033,2854.02417,1
1553.97375,3180.05273,1
1554.14966,3388.766,1
1554.2699,2810.933,1
1554.86243,3417.20239,1
1555.11157,3365.311,1
1555.27258,3135.99048,1
1555.441,2934.5105,1
1555.50635,3380.58447,1
1555.91284,3269.12256,1
1556.00525,3273.65942,1
1556.12341,3467.608,1
1556.17188,3250.51538,1
1556.2771,3268.298,1
1556.83032,2863.31519,1
1556.89026,3387.63477,1
1557.57593,3473.08813,1
1557.59375,3273.62842,1
1557.5946,3452.5957,1
1557.70154,3191.26733,1
1557.71655,3487.724,1
1557.98926,2649.78735,1
1558.16028,3318.39722,1
1558.57166,3238.66382,1
1558.93408,3301.773,1
1558.94727,3013.485,1
1559.15723,3230.105,1
1559.34131,2741.4314,1
1559.40369,2999.52563,1
1559.54651,3293.70728,1
1559.86182,3427.81885,1
1560.04114,3240.58813,1
1560.253,3295.6062,1
1560.50488,3240.00952,1
1560.52673,2780.54053,1
1560.54309,3372.779,1
1560.68018,3245.98413,1
1560.7522,3183.31787,1
1561.12512,2993.076,1
1562.079,2881.69019,1
1562.34082,2964.39526,1
1562.404,3307.20679,1
1562.59448,3298.92261,1
1562.86255,3401.15967,1
1562.865,1136.18689,1
1563.072,2756.65869,1
1563.26685,2941.74268,1
1563.43274,3405.872,1
1563.93945,3276.09985,1
1563.98779,3258.90747,1
1564.02954,3325.315,1
1564.07092,3415.39185,1
1564.55127,3283.46851,1
1564.79517,2962.76416,1
1564.80615,3367.67725,1
1565.41162,3443.75464,1
1566.16553,3200.74341,1
1566.20178,2898.15137,1
1566.25891,3196.24121,1
1566.289,3153.5105,1
1566.44751,3154.31836,1
1566.93518,3188.02832,1
1567.16858,3270.42261,1
1567.88867,3248.44116,1
1568.05029,3332.683,1
1568.222,3109.27222,1
1568.62549,3428.34351,1
1568.96643,3468.1,1
1569.25989,3353.533,1
1569.3186,3391.30127,1
1569.49585,2855.99341,1
1569.62842,1234.778,1
1569.636,3259.17871,1
1569.73315,3364.07227,1
1569.7395,3407.695,1
1569.85437,2689.36865,1
1570.16541,3345.02783,1
1570.39636,3101.05029,1
1570.71,3227.322,1
1571.52185,3283.8667,1
1571.54114,3270.93579,1
1571.56543,3208.7998,1
1571.93494,3125.81348,1
1572.28687,2896.16382,1
1572.575,2841.65576,1
1572.67188,3250.13159,1
1572.6792,2755.539,1
1572.68286,3267.27246,1
1573.04944,3216.17676,1
1573.15137,3062.82642,1
1573.19458,3107.441,1
1573.5437,2809.82617,1
1573.76355,3358.4563,1
1573.86108,2972.98975,1
1573.89746,3355.683,1
1573.914,3239.743,1
1574.31152,2783.60083,1
1574.40955,2879.26221,1
1575.09839,3347.89746,1
1575.21863,3102.31982,1
1575.89319,3371.78223,1
1576.015,2853.00439,1
1576.06531,3097.08276,1
1576.23083,2992.1897,1
1576.5354,3073.236,1
1576.7821,3245.25024,1
1576.81409,3219.84277,1
1576.991,3387.33936,1
1577.20276,3190.92578,1
1577.263,3368.48071,1
1578.07361,3455.019,1
1578.08667,3392.18921,1
1578.18408,3213.33423,1
1578.307,3259.23853,1
1578.62708,3049.29834,1
1578.82776,3420.08,1
1578.90967,3081.66235,1
1579.20789,2760.10913,1
1579.35962,3292.41968,1
1579.56775,3266.629,1
1579.96765,3265.519,1
1580.16528,3316.38379,1
1580.86194,3249.581,1
1580.87683,3340.636,1
1580.923,3167.401,1
1580.93982,3406.332,1
1581.01038,3246.78882,1
1581.09961,3272.05981,1
1581.14661,3336.04517,1
1581.17554,3187.24463,1
1581.92468,3207.68,1
1582.37329,2860.648,1
1582.7749,3298.94141,1
1583.07617,3208.164,1
1583.50671,2833.76367,1
1583.61548,2916.42871,1
1584.09277,3214.394,1
1584.48145,3387.59033,1
1584.4967,3387.946,1
1584.51868,1234.81287,1
1584.7417,2912.86353,1
1584.85742,3350.80884,1
1584.93347,3283.144,1
1585.40625,3550.755,1
1586.441,3389.09351,1
1586.45972,3283.202,1
1586.46289,3438.90747,1
1586.80078,2789.1814,1
1586.98743,3271.92285,1
1587.27881,3095.701,1
1587.57751,3174.087,1
1588.13135,3388.12915,1
1588.40894,3415.828,1
1588.87634,3306.19214,1
1588.89111,3165.22852,1
1589.31445,2882.07544,1
1590.12854,3311.81128,1
1590.78931,2913.69849,1
1591.35608,3325.19873,1
1592.12439,3195.7124,1
1592.24121,2983.80615,1
1593.0896,3410.60718,1
1593.46033,3305.34424,1
1593.56433,1156.69189,1
1593.583,3322.42676,1
1593.605,2971.69385,1
1593.98572,3321.40967,1
1594.34985,3247.15625,1
1594.45142,2957.47681,1
1594.57043,1184.882,1
1594.88892,2721.16284,1
1595.03223,3278.24829,1
1595.36145,3421.02026,1
1596.34119,2887.35132,1
1596.8783,3394.53223,1
1597.43848,3277.299,1
1597.57739,3351.324,1
1597.65564,3285.48828,1
1597.94263,3035.326,1
1598.03833,3443.36914,1
1598.0813,3320.93237,1
1599.07434,3486.57715,1
1599.11462,3357.77124,1
1600.0448,2901.803,1
1600.69519,3236.99683,1
1600.72961,3181.07739,1
1600.81226,2829.722,1
1601.34009,3345.68262,1
1601.54907,2875.04932,1
1601.598,3236.19727,1
1601.61768,2926.58276,1
1601.62769,3116.81372,1
1601.71716,2835.33887,1
1601.85181,2789.46484,1
1602.02148,3352.96265,1
1602.40247,3296.46826,1
1602.7594,3133.06958,1
1602.92017,3372.461,1
1603.36,3505.76831,1
1604.33167,2772.135,1
1604.37537,2939.79785,1
1604.49829,3224.895,1
1604.63025,3120.08838,1
1605.00537,2896.36768,1
1605.46,3185.83472,1
1605.6051,3170.24,1
1605.63086,3314.64575,1
1605.70447,3134.52344,1
1605.78015,3430.87354,1
1606.13757,3286.01025,1
1606.39,3348.73462,1
1606.56506,2945.50732,1
1606.92859,3351.00586,1
1607.7854,3537.13086,1
1607.97485,3260.60327,1
1608.0675,2813.661,1
1608.92712,3460.32886,1
1609.07593,3272.9502,1
1609.0929,3090.50024,1
1609.18311,3295.82324,1
1609.35132,3081.78979,1
1609.54346,2882.009,1
1609.61072,3411.59,1
1609.93665,3228.16553,1
1609.97827,3054.37354,1
1610.62817,3282.1355,1
1610.84937,2923.2124,1
1610.93127,3236.91846,1
1611.03564,3273.07446,1
1611.402,3421.54419,1
1611.60449,3319.86255,1
1611.687,1155.91016,1
1611.7627,3363.55322,1
1613.12952,3340.57129,1
1613.19409,3227.07813,1
1613.70581,3333.758,1
1613.83813,3482.16943,1
1613.89026,3327.6604,1
1613.96973,2960.81787,1
1614.04321,3355.973,1
1614.322,3070.23828,1
1614.43909,3232.08374,1
1614.44885,3267.05762,1
1614.50684,2739.177,1
1614.89771,3307.48584,1
1614.927,3153.205,1
1615.47668,2630.02563,1
1616.54993,3445.18921,1
1616.86035,3446.41748,1
1617.29834,3349.80615,1
1618.20813,3308.44263,1
1618.544,3342.25781,1
1618.621,3175.37769,1
1619.26807,3192.541,1
1619.32324,2860.06787,1
1619.36267,2712.73755,1
1619.83032,3350.397,1
1620.578,2912.3772,1
1620.66211,3174.23218,1
1621.14026,3244.68433,1
1622.18225,3381.06128,1
1623.03052,3406.43555,1
1623.822,2955.349,1
1624.83093,3211.528,1
1625.06812,3331.80566,1
1625.41492,3263.39087,1
1626.28711,3148.06323,1
1626.294,3471.36963,1
1626.30786,3321.115,1
1626.47852,3172.77319,1
1626.52856,3199.10571,1
1626.95093,3222.27954,1
1627.133,3240.08643,1
1627.182,3243.146,1
1627.31018,3086.29,1
1628.087,3189.90967,1
1628.20276,3407.387,1
1629.47339,3309.461,1
1630.30859,3424.04077,1
1630.79993,3372.294,1
1631.75818,3283.93872,1
1632.14307,3260.56543,1
1632.65637,2900.89966,1
1632.82825,2835.84229,1
1632.89221,3346.81543,1
1632.919,3324.99536,1
1633.33569,3319.588,1
1633.55688,2881.676,1
1633.7229,3361.48584,1
1634.24146,3337.41162,1
1634.82849,3057.079,1
1634.89233,2588.693,1
1635.98193,3109.66284,1
1636.049,3325.492,1
1636.48889,3226.04248,1
1636.5509,3455.06055,1
1636.56482,3141.02856,1
1636.82922,3099.771,1
1636.83,2907.08716,1
1637.18726,3364.74365,1
1637.504,2970.674,1
1638.27454,3390.578,1
1638.28088,3256.133,1
1639.88965,2812.35278,1
1640.06482,3362.70068,1
1641.06409,2697.25366,1
1641.46313,3291.625,1
1642.22144,3269.64917,1
1642.87463,3406.4314,1
1642.9939,3056.89355,1
1643.7041,3029.39648,1
1644.22827,3216.463,1
1644.991,3395.90259,1
1645.64526,3292.89673,1
1646.44287,3002.212,1
1646.64209,3384.78833,1
1646.844,3010.32178,1
1647.09363,3351.187,1
1647.1825,3370.13745,1
1647.18738,3564.57227,1
1647.3092,3303.17651,1
1647.60242,2641.257,1
1647.80432,2838.91943,1
1647.89,3254.7146,1
1648.02429,2780.14966,1
1648.62,3003.31982,1
1649.191,3496.42114,1
1649.33838,3394.39526,1
1650.00232,3126.97461,1
1650.16418,3143.10327,1
1650.67371,3358.38184,1
1651.81787,3164.49561,1
1652.04333,3236.28979,1
1652.53516,2830.28467,1
1652.56409,3142.65186,1
1652.94824,3125.76074,1
1653.98645,2925.751,1
1655.8125,3193.018,1
1656.37744,3404.50146,1
1656.51941,3017.88525,1
1656.72241,3271.05273,1
1656.7356,3285.57666,1
1657.29248,3271.67041,1
1658.71033,3271.0127,1
1659.8363,2773.013,1
1659.894,3343.066,1
1660.49878,3124.8938,1
1661.33569,3411.508,1
1661.86194,3298.35474,1
1662.7356,3423.58667,1
1662.79333,3223.08936,1
1662.83447,3330.47437,1
1663.254,3296.49316,1
1664.073,3259.345,1
1666.27734,2776.66357,1
1667.06775,2889.472,1
1667.95581,3296.007,1
1669.88342,2748.20557,1
1670.13232,2684.487,1
1670.79614,3215.129,1
1671.08093,3186.85718,1
1671.42883,2754.99927,1
1672.91052,2955.71973,1
1674.68787,2856.7583,1
1674.81531,2808.81372,1
1675.01746,2693.64233,1
1677.00659,2867.42065,1
1677.25391,2551.86743,1
1678.41345,3451.70972,1
1680.49976,2933.066,1
1681.4696,3126.602,1
1681.70752,3329.34082,1
1681.75024,3032.83887,1
1682.63806,2872.89429,1
1682.797,3175.24976,1
1683.58276,3314.03833,1
1683.643,3236.64233,1
1684.62793,3289.75659,1
1685.26624,3005.948,1
1686.60242,824.8415,1
1687.39758,3284.47852,1
1687.718,3068.07935,1
1690.2113,3180.20825,1
1691.33313,3336.23145,1
1691.40173,3317.0603,1
1691.87769,3518.70581,1
1692.309,3363.8877,1
1693.82922,3010.69336,1
1694.30371,2791.84448,1
1694.71643,3228.78467,1
1695.71729,2985.19385,1
1698.14636,1267.98645,1
1699.105,2973.53882,1
1699.5426,3445.972,1
1699.67761,3322.31934,1
1700.2301,3066.07837,1
1700.38147,2663.47681,1
1700.95288,2632.61035,1
1701.60974,3001.63281,1
1701.87341,1332.19629,1
1704.94116,2848.32813,1
1705.05957,3127.98267,1
1705.1814,2968.07935,1
1705.8252,3116.66675,1
1705.99512,2742.96533,1
1706.11853,2727.39014,1
1706.915,3251.968,1
1707.64038,2855.731,1
1708.4187,2797.52563,1
1708.56323,3352.73242,1
1709.20532,3353.91748,1
1709.47485,2810.93848,1
1710.71179,3152.616,1
1712.35266,3235.37354,1
1713.37561,2948.39819,1
1713.92,2837.67358,1
1714.53369,3429.572,1
1715.1134,3200.90552,1
1718.62634,3059.96777,1
1721.41455,3382.873,1
1722.53076,2928.94165,1
1722.80554,1288.83459,1
1723.8877,3265.378,1
1725.69812,2760.55249,1
1725.84351,3034.46753,1
1726.17761,2954.02832,1
1726.71277,2928.75879,1
1726.91113,3149.89624,1
1727.08179,2949.56934,1
1729.32935,3468.52222,1
1729.52881,2716.57446,1
1729.6488,2669.24048,1
1735.045,3744.25635,1
1736.61108,3152.04126,1
1739.98547,2916.74438,1
1740.05823,3121.69946,1
1740.10779,3209.6626,1
1740.83411,2719.60571,1
1740.88721,3144.493,1
1741.18127,3345.95679,1
1743.34631,3301.92822,1
1743.82349,3108.33521,1
1743.99731,3208.41821,1
1748.314,3437.219,1
1750.587,3182.867,1
1751.14063,3435.95,1
1751.16064,3366.85,1
1756.0592,2653.15259,1
1756.1416,3359.25586,1
1757.266,2967.3457,1
1759.12769,2944.65137,1
1761.25073,2759.05859,1
1761.37915,3649,1
1761.91736,3054.01782,1
1763.10327,3490.54736,1
1763.76062,2817.234,1
1766.04382,3285.14648,1
1766.82056,3277.10522,1
1767.446,2680.951,1
1767.81287,2979.865,1
1768.85486,3440.08887,1
1772.58887,2970.821,1
1774.52917,2944.0835,1
1776.13159,1318.641,1
1778.26819,2862.39,1
1778.41492,3130.281,1
1780.08521,3277.79883,1
1780.467,2724.19043,1
1780.9375,3140.231,1
1784.11462,3266.745,1
1784.33435,3328.02222,1
1787.54932,2648.25171,1
1788.3927,3254.30322,1
1790.22717,2824.87231,1
1792.5376,2886.66138,1
1797.31238,2803.24561,1
1797.74817,3192.93262,1
1797.92761,2856.267,1
1800.01782,3038.83936,1
1801.3623,3175.35864,1
1804.997,3434.5127,1
1806.61963,1738.02844,1
1807.03943,2819.82861,1
1811.45715,2984.145,1
1811.87378,2738.48926,1
1812.33923,2693.27832,1
1812.71887,3314.621,1
1813.757,3008.30029,1
1817.3125,2836.267,1
1817.83008,2941.231,1
1819.26843,2895.85132,1
1820.38354,2713.86987,1
1823.6626,3049.89014,1
1824.469,2811.91821,1
1825.39746,2882.62158,1
1825.78906,3347.082,1
1825.983,3231.57568,1
1826.17908,2973.88086,1
1831.76855,3120.46265,1
1832.01318,2986.84326,1
1832.27563,2836.99463,1
1842.97778,2698.22778,1
1844.16772,3317.37964,1
1845.94116,2779.74023,1
1851.36572,3096.66455,1
1851.90259,3499.53174,1
1852.58081,2721.27319,1
1857.52954,3238.78735,1
1862.55945,3365.07715,1
1862.59326,2970.359,1
1863.58362,2766.77441,1
1872.01953,3022.76172,1
1873.27087,2646.867,1
1874.3512,2938.06616,1
1877.00549,3260.93921,1
