Ch1 Amplitude,Ch2 Amplitude,Cluster
630.524048,598.7623,1
631.0448,521.8349,1
631.30365,654.9989,1
631.6154,548.680237,1
631.923462,475.499725,1
632.328369,476.314117,1
632.4535,493.3876,1
632.4722,501.551117,1
632.5382,550.884033,1
632.597168,487.757446,1
632.7495,468.101654,1
632.936646,495.695343,1
632.9392,482.033875,1
632.9839,593.3337,1
633.1866,585.224854,1
633.246,571.6879,1
633.3381,507.660065,1
633.5019,639.19574,1
633.726746,534.963745,1
633.7774,490.6266,1
633.85614,566.5632,1
633.9005,526.2514,1
633.9735,653.0147,1
634.249756,618.856934,1
634.41626,523.0468,1
634.7077,566.272644,1
634.7979,581.143738,1
635.3282,526.585938,1
635.3302,623.381958,1
635.5834,530.352356,1
635.659058,633.0822,1
635.6878,559.59314,1
635.813354,543.807068,1
636.0191,481.2555,1
636.09375,483.521759,1
636.1504,538.3659,1
636.157837,506.8664,1
636.1917,527.403137,1
636.578,505.51236,1
636.6803,495.024384,1
637.440247,540.354065,1
637.4458,577.2245,1
637.5574,529.3686,1
637.6984,509.956757,1
637.7034,606.5783,1
637.9731,580.216431,1
638.2418,604.01825,1
638.2751,548.5737,1
638.3295,628.6375,1
638.4524,500.264984,1
638.546448,466.1303,1
638.666565,590.159241,1
638.7696,564.456848,1
638.9545,495.730042,1
639.414368,454.9736,1
639.439941,605.756531,1
639.5564,577.5067,1
639.6134,494.0684,1
639.666138,613.448853,1
639.7082,584.237854,1
639.8187,488.230164,1
640.1344,564.2818,1
640.5369,550.9089,1
640.691162,548.500366,1
640.7052,541.517456,1
641.330566,526.8111,1
641.3335,563.198364,1
641.404846,546.3931,1
641.452,528.171,1
641.4936,512.773438,1
641.5379,429.5,1
641.5479,518.2824,1
641.630859,626.900452,1
641.6479,526.1783,1
641.6575,638.832153,1
641.7169,530.046631,1
641.7354,530.725647,1
641.9956,524.631042,1
642.397034,479.459625,1
642.574158,482.448761,1
642.6732,479.616852,1
642.774841,570.980347,1
642.847046,572.2174,1
642.866455,538.082153,1
642.9058,491.163666,1
643.3233,534.471863,1
643.613342,509.287323,1
643.69696,549.199463,1
643.767151,496.502319,1
644.1122,575.862854,1
644.173767,532.215332,1
644.385864,516.0198,1
644.5355,585.3486,1
644.5469,607.4814,1
644.596863,581.143066,1
644.745667,525.905,1
644.906,569.0516,1
645.154968,447.525848,1
645.190063,468.0348,1
645.2003,579.379944,1
646.0724,552.994751,1
646.1303,521.5564,1
646.162842,647.6641,1
646.361,472.725037,1
646.369,502.592438,1
646.4846,549.3315,1
646.760132,536.925232,1
646.8995,617.191162,1
647.124756,486.56897,1
647.2272,534.149,1
647.2849,554.5537,1
647.50946,545.4812,1
647.526733,492.322174,1
647.7867,565.5039,1
647.9302,539.1722,1
648.0447,552.017151,1
648.0948,550.891,1
648.209167,493.43045,1
648.3796,513.6028,1
648.379761,523.941956,1
648.408569,586.714539,1
648.5174,646.167236,1
648.700256,520.730164,1
648.7687,613.8745,1
648.9708,556.1582,1
649.1924,569.346863,1
649.2052,502.625427,1
649.4368,483.750854,1
649.4615,562.320435,1
649.470459,587.9733,1
649.549866,574.738,1
649.674561,597.0977,1
649.6834,473.684052,1
649.7947,463.960571,1
649.8089,533.5553,1
649.936646,600.2591,1
649.955444,560.5568,1
650.021,610.3575,1
650.0924,645.3642,1
650.112854,562.950745,1
650.372864,550.8988,1
650.422241,507.824524,1
650.460632,491.961243,1
650.5813,556.553345,1
650.807861,545.5623,1
650.912964,466.780365,1
650.970642,489.682861,1
650.987,504.546631,1
651.299561,583.608032,1
651.4649,593.9598,1
651.6173,482.250824,1
651.8861,488.905884,1
651.9597,534.455444,1
652.089233,550.2818,1
652.343262,486.217651,1
652.368347,618.7624,1
652.4393,571.5162,1
652.4613,602.5302,1
652.4794,522.1082,1
652.5172,577.2468,1
652.5243,577.49176,1
652.5709,639.4792,1
652.630432,534.973145,1
652.7963,464.2247,1
652.9247,544.1991,1
652.9574,538.5817,1
652.996155,522.746765,1
653.027344,519.7529,1
653.039856,466.647949,1
653.0427,526.816467,1
653.145447,525.1302,1
653.376953,562.8461,1
653.395,526.2945,1
653.40094,506.6079,1
653.411865,553.795959,1
653.769348,529.290161,1
653.91925,528.1791,1
654.034851,540.1259,1
654.108032,584.4983,1
654.2765,536.3946,1
654.279358,534.54834,1
654.308167,537.748535,1
654.3321,595.2682,1
654.3511,530.347046,1
654.3762,505.582947,1
654.4755,555.581055,1
654.7113,593.4206,1
654.722534,502.970856,1
654.9367,468.532349,1
655.0411,575.8983,1
655.092468,498.6697,1
655.1687,581.9463,1
655.2144,542.2173,1
655.2537,582.358,1
655.3384,506.781738,1
655.455,530.678,1
655.5295,471.820374,1
655.628357,510.871979,1
655.6596,492.843018,1
655.6747,523.365051,1
655.678833,428.971527,1
655.7159,554.4783,1
655.807251,584.062256,1
656.067,610.483,1
656.146851,494.7918,1
656.182861,571.120667,1
656.1883,688.6164,1
656.271362,592.789551,1
656.3508,534.113037,1
656.4727,465.0178,1
656.4944,521.001343,1
656.557434,482.269867,1
656.5838,550.3175,1
656.6783,505.444733,1
656.696655,513.0514,1
656.7228,478.382629,1
656.821045,529.902,1
656.968,561.524963,1
656.98175,490.055084,1
656.997437,586.844055,1
657.0625,476.695679,1
657.1367,555.9446,1
657.172852,533.0132,1
657.2202,558.0612,1
657.2505,454.3205,1
657.3857,575.5029,1
657.4208,510.672272,1
657.434937,580.9497,1
657.5869,611.143,1
657.693237,550.152039,1
657.740967,505.1801,1
657.801331,570.1999,1
657.906738,568.1386,1
658.0037,512.4496,1
658.0981,568.342468,1
658.1254,578.375854,1
658.222351,565.774,1
658.269348,572.8909,1
658.3661,506.149719,1
658.556458,558.9132,1
658.5906,457.5546,1
658.602234,563.0104,1
658.649231,498.480255,1
658.8969,560.231567,1
658.9685,502.510925,1
659.030945,508.910156,1
659.059631,570.6866,1
659.1413,533.790833,1
659.1663,590.690247,1
659.370544,569.3516,1
659.4569,490.813477,1
659.4731,531.572,1
659.5224,555.3496,1
659.890442,579.788635,1
659.898,526.2409,1
659.904236,528.9584,1
659.9208,450.82196,1
659.9456,575.051636,1
659.9675,472.788849,1
660.0947,551.732,1
660.187,556.7662,1
660.320251,548.6151,1
660.330139,521.7019,1
660.39624,535.182068,1
660.4078,553.1886,1
660.5887,639.5578,1
660.772,455.024048,1
660.8187,505.157135,1
660.8947,570.907532,1
660.9845,612.0661,1
661.028442,500.332916,1
661.2746,647.823242,1
661.292969,532.616333,1
661.3248,579.2615,1
661.3394,472.655273,1
661.3466,594.08606,1
661.496033,528.580933,1
661.5391,491.34256,1
661.595032,665.7274,1
661.6122,512.812439,1
661.6802,520.1561,1
661.884338,512.2979,1
661.9486,514.6914,1
662.055237,492.48053,1
662.063049,490.771332,1
662.356445,560.9595,1
662.4039,498.679352,1
662.4942,577.912,1
662.699646,563.9279,1
662.719543,486.486176,1
662.759033,557.3634,1
662.802063,614.621,1
662.8538,723.725159,1
663.007935,554.4276,1
663.091248,545.6304,1
663.111145,449.980438,1
663.188965,567.921448,1
663.2171,551.2404,1
663.5224,576.3546,1
663.54425,483.249634,1
663.6166,452.5834,1
663.6461,556.6775,1
663.681335,507.8501,1
663.9718,556.7613,1
664.008362,578.38916,1
664.010864,508.216217,1
664.044739,572.945,1
664.0658,597.62616,1
664.2261,647.721558,1
664.426758,587.0715,1
664.4655,571.615,1
664.492554,554.5874,1
664.5743,581.859,1
664.6429,593.5501,1
664.7068,634.0126,1
664.731,517.5181,1
664.7473,522.566,1
664.8688,543.68335,1
664.9275,482.850433,1
665.0237,473.799622,1
665.029,547.781067,1
665.0544,612.326538,1
665.0807,560.7202,1
665.1183,514.985962,1
665.195068,559.921753,1
665.3203,499.367523,1
665.34906,486.4449,1
665.365356,472.757965,1
665.4277,607.6931,1
665.4318,522.8746,1
665.432739,535.4053,1
665.511536,624.619568,1
665.5277,497.927643,1
665.664856,572.967346,1
665.7999,551.6892,1
666.039246,586.7889,1
666.0741,523.6548,1
666.1389,484.087219,1
666.2432,530.072144,1
666.265442,503.950623,1
666.2999,526.721558,1
666.3372,595.611,1
666.3387,525.464539,1
666.3461,584.575867,1
666.370667,580.113342,1
666.430969,497.9676,1
666.441162,543.5766,1
666.8173,561.8696,1
666.8749,501.407684,1
666.8859,543.330566,1
667.0276,524.088,1
667.03894,555.2153,1
667.0486,543.7357,1
667.330139,646.9957,1
667.3408,508.901672,1
667.4096,409.113983,1
667.4268,518.6163,1
667.4278,587.5856,1
667.4288,487.7856,1
667.4793,462.594971,1
667.492249,503.362518,1
667.7544,557.9277,1
668.003845,524.8722,1
668.0076,545.9304,1
668.0214,525.3512,1
668.100342,494.896,1
668.192139,600.722,1
668.215149,499.92627,1
668.2451,550.522034,1
668.272461,592.7082,1
668.328369,601.062134,1
668.363,558.0944,1
668.4395,459.724854,1
668.5375,476.466553,1
668.697937,501.791,1
668.7384,489.699829,1
668.7459,587.581,1
668.830566,550.6151,1
668.8483,560.024231,1
669.011658,447.2349,1
669.1618,591.3285,1
669.249,572.5174,1
669.34375,513.1022,1
669.3739,525.1289,1
669.4469,477.3194,1
669.4701,557.2511,1
669.474,507.187744,1
669.4945,499.8238,1
669.5336,509.2039,1
669.55835,512.7706,1
669.6563,567.2695,1
669.7128,491.481079,1
669.7178,572.9818,1
669.7697,519.388367,1
669.7908,630.601257,1
669.955139,566.9241,1
669.996948,538.2964,1
670.0566,617.0201,1
670.077637,539.8658,1
670.1446,573.6626,1
670.1761,463.6988,1
670.1899,593.780151,1
670.2242,544.9122,1
670.3435,430.360321,1
670.438232,533.134155,1
670.4453,643.5367,1
670.4774,550.2685,1
670.5304,472.312439,1
670.630737,484.19693,1
670.813538,496.7673,1
670.850647,602.655151,1
670.859253,497.794128,1
671.1115,535.0338,1
671.1592,514.730469,1
671.211853,556.489441,1
671.261841,499.6537,1
671.3611,523.8394,1
671.3662,580.3583,1
671.4051,536.3938,1
671.4503,595.422241,1
671.7321,491.880127,1
671.879944,542.2403,1
672.024658,515.623047,1
672.027954,522.0811,1
672.0548,516.3101,1
672.1039,537.572,1
672.1631,515.9476,1
672.309265,508.072723,1
672.369934,562.2325,1
672.4185,628.7731,1
672.4947,501.2418,1
672.5071,548.175354,1
672.6241,569.066833,1
672.625,575.6207,1
672.6312,517.237854,1
672.6883,547.2394,1
672.7711,460.783417,1
672.786255,512.8963,1
672.8012,479.486481,1
672.8651,626.720337,1
672.891846,541.0035,1
672.8954,499.8714,1
672.939,526.681335,1
672.9602,558.029846,1
673.028564,648.5262,1
673.047363,467.5327,1
673.1139,642.9911,1
673.3299,511.8263,1
673.4358,511.631683,1
673.5096,575.9269,1
673.5243,593.6342,1
673.5932,463.3708,1
673.6157,686.088135,1
673.695557,546.2708,1
673.791443,506.0238,1
673.9122,515.776367,1
673.9408,595.743164,1
673.97406,550.6551,1
674.0046,626.847351,1
674.0248,575.4693,1
674.029663,516.5897,1
674.0325,423.4261,1
674.1791,576.784241,1
674.268738,487.737335,1
674.2745,465.916016,1
674.302063,705.3919,1
674.333069,523.4239,1
674.3912,562.0419,1
674.4076,618.493469,1
674.431152,547.9446,1
674.5184,574.895752,1
674.6488,585.780945,1
674.649536,582.784,1
674.665344,468.322937,1
674.682739,540.4658,1
674.7207,444.063324,1
674.8951,589.043,1
674.8987,561.5061,1
674.909363,583.804,1
674.9862,492.829437,1
675.0025,637.79834,1
675.2685,556.070251,1
675.3273,499.0102,1
675.524841,492.479462,1
675.799133,528.258,1
675.832764,653.888,1
675.8419,558.9801,1
675.8933,611.359436,1
676.0316,495.83844,1
676.0438,623.7813,1
676.179565,567.6173,1
676.184937,545.669556,1
676.2273,564.8169,1
676.2742,554.930237,1
676.2796,497.197876,1
676.336365,635.7638,1
676.365234,564.0697,1
676.3815,632.510559,1
676.5521,682.8138,1
676.5691,609.140259,1
676.6538,572.0882,1
676.6674,517.094055,1
676.739441,488.101074,1
676.807861,520.6988,1
676.818054,514.877869,1
676.8244,550.2477,1
676.873962,500.75415,1
676.909363,612.7128,1
676.9626,555.831543,1
676.968933,522.062256,1
676.979065,531.6045,1
677.143738,554.191467,1
677.251343,501.76886,1
677.3301,498.9865,1
677.4159,506.174835,1
677.4688,488.897156,1
677.4899,446.350281,1
677.5244,536.7752,1
677.6411,539.2891,1
677.6482,562.89325,1
677.656738,483.666351,1
677.6954,591.042053,1
677.712,508.317535,1
677.714966,541.5781,1
677.7206,501.985535,1
677.847046,560.8634,1
677.859741,589.5162,1
677.8648,518.4722,1
677.9133,487.801971,1
678.074158,604.7058,1
678.1019,476.430145,1
678.1185,542.8621,1
678.2206,590.557861,1
678.227051,515.3058,1
678.2783,501.069519,1
678.2988,580.9785,1
678.4065,529.722,1
678.406738,565.8969,1
678.4541,552.7645,1
678.463867,478.151581,1
678.530762,499.5238,1
678.5508,504.932129,1
678.6982,497.466461,1
678.704163,643.076,1
678.7312,367.917175,1
678.7909,565.559448,1
678.8221,546.4793,1
678.837,569.5931,1
678.8815,565.8857,1
678.934937,464.764282,1
678.937561,573.1667,1
678.9412,481.6564,1
678.973938,581.647034,1
679.0621,522.5578,1
679.067,545.1154,1
679.069336,578.4722,1
679.0916,579.7018,1
679.0966,651.104858,1
679.129,516.62854,1
679.1991,492.758057,1
679.204,495.4262,1
679.2874,542.999634,1
679.3528,595.7573,1
679.469055,434.86795,1
679.5069,512.1172,1
679.522949,631.7926,1
679.5868,500.413879,1
679.601563,606.1899,1
679.6112,566.8882,1
679.622,603.621948,1
679.625854,563.054443,1
679.6945,509.66748,1
679.7891,465.5433,1
679.9229,509.541077,1
679.986938,718.3002,1
680.057556,496.9811,1
680.1922,626.490845,1
680.2516,676.0391,1
680.349365,592.360168,1
680.403,521.830261,1
680.459656,520.449158,1
680.464844,664.180969,1
680.5666,613.7213,1
680.630432,489.952332,1
680.6488,505.1542,1
680.7806,652.2546,1
680.851868,526.3351,1
680.9503,520.5311,1
681.0338,508.268982,1
681.125061,501.445526,1
681.2034,536.494934,1
681.2131,562.373657,1
681.2202,546.8593,1
681.2499,543.699341,1
681.286255,559.6354,1
681.347,596.298035,1
681.6166,701.147,1
681.6214,483.455475,1
681.740234,538.345,1
681.7587,563.462,1
681.8017,552.7341,1
681.861145,548.9967,1
682.0846,463.359558,1
682.0853,542.784363,1
682.13385,558.261536,1
682.145569,577.1633,1
682.1585,515.341248,1
682.2306,524.6577,1
682.272034,596.922668,1
682.3011,572.4046,1
682.5203,540.5733,1
682.543335,591.0255,1
682.761658,536.8503,1
682.784668,576.1645,1
682.7984,510.135437,1
682.8432,546.4581,1
682.8944,626.084656,1
682.8955,496.0269,1
682.9277,558.0246,1
682.9435,454.1716,1
682.97345,426.7593,1
683.1224,523.9125,1
683.1502,570.6797,1
683.188965,540.4078,1
683.1963,538.0799,1
683.2305,512.664246,1
683.3038,472.556274,1
683.376,550.2067,1
683.5116,514.4399,1
683.7129,482.169373,1
683.79895,525.1832,1
683.808167,539.9064,1
683.852661,536.4979,1
683.873352,575.4574,1
683.8826,474.3725,1
683.9331,496.499817,1
684.0603,610.948853,1
684.1746,564.122437,1
684.2553,501.133728,1
684.2755,585.96936,1
684.3887,596.7759,1
684.390137,568.0091,1
684.4328,565.8205,1
684.502136,559.2774,1
684.5319,502.9871,1
684.597046,505.356445,1
684.6906,563.839966,1
684.723145,519.7672,1
684.7313,615.627,1
684.763245,502.850037,1
684.8888,472.833954,1
684.958252,568.737061,1
685.0716,601.0664,1
685.084534,605.835,1
685.1078,486.776184,1
685.1215,538.8023,1
685.147766,676.603149,1
685.1683,633.9491,1
685.1804,550.696,1
685.2854,602.8208,1
685.3162,528.783752,1
685.3665,543.8273,1
685.408264,460.925232,1
685.461731,592.8721,1
685.4901,526.09906,1
685.5201,468.2556,1
685.575745,634.0339,1
685.602051,573.618,1
685.610657,549.3924,1
685.6368,492.506653,1
685.6753,618.0321,1
685.680664,557.0135,1
685.691956,565.134949,1
685.764038,570.969543,1
685.82,635.788635,1
685.820557,509.228271,1
685.834351,591.2972,1
685.841858,510.203156,1
685.90155,535.336731,1
685.9608,570.180664,1
686.0202,620.5302,1
686.086,714.0365,1
686.0997,563.7825,1
686.104553,600.3311,1
686.1071,499.320679,1
686.11084,495.941254,1
686.1179,508.335938,1
686.1642,547.2039,1
686.2668,677.8266,1
686.2807,491.961243,1
686.2979,488.053131,1
686.300964,706.7463,1
686.415649,490.466827,1
686.4597,501.867645,1
686.49585,565.0891,1
686.5264,577.0117,1
686.5373,608.3179,1
686.6733,561.2709,1
686.6743,480.415619,1
686.954956,599.4318,1
686.974548,499.885254,1
686.985962,486.9272,1
687.0147,565.141235,1
687.0178,568.7265,1
687.027,675.915833,1
687.161,547.0052,1
687.239563,553.6189,1
687.2412,607.417969,1
687.3663,621.3651,1
687.370056,535.7931,1
687.5548,560.3856,1
687.6805,530.0924,1
687.7747,511.5928,1
687.7784,487.488342,1
687.7868,564.091248,1
687.8922,504.700531,1
687.907043,532.2091,1
687.9773,485.342346,1
687.9927,536.694153,1
688.0028,562.5846,1
688.0055,510.443024,1
688.047241,612.675964,1
688.162,577.187866,1
688.204651,468.92157,1
688.2668,627.5508,1
688.290649,552.329651,1
688.3446,602.307,1
688.3536,561.0905,1
688.378,575.2239,1
688.4674,489.363831,1
688.6074,555.3316,1
688.6667,616.4799,1
688.71875,474.3155,1
688.7495,566.2282,1
688.76355,616.454041,1
688.7957,599.9547,1
688.802246,602.2783,1
688.8491,509.575348,1
688.850769,552.807251,1
688.8862,496.551239,1
688.894836,559.5488,1
688.950562,550.581848,1
688.9701,527.684,1
688.992249,536.0896,1
689.029846,468.416138,1
689.046,638.735,1
689.1153,545.856,1
689.138062,581.4637,1
689.2311,539.055542,1
689.273,569.6364,1
689.3015,502.357269,1
689.323853,616.9028,1
689.329956,545.8311,1
689.3646,492.703339,1
689.3686,556.3188,1
689.4011,494.814728,1
689.443665,603.238464,1
689.4446,548.9432,1
689.4748,495.8302,1
689.4915,471.1108,1
689.5063,583.735,1
689.5566,504.2882,1
689.615662,620.3421,1
689.626038,526.942139,1
689.644531,593.2142,1
689.6792,520.1491,1
689.80365,510.7306,1
689.8452,493.8948,1
689.9089,467.19632,1
689.979248,679.5309,1
689.9876,585.453247,1
689.997559,495.69928,1
690.0452,620.215454,1
690.072754,564.753235,1
690.2126,523.0635,1
690.2525,435.01062,1
690.2655,490.538544,1
690.288757,546.5873,1
690.3567,562.368347,1
690.3579,511.943085,1
690.6114,522.966553,1
690.7622,594.5555,1
690.789063,570.8793,1
690.7931,592.655151,1
690.7985,462.8985,1
690.842,511.1678,1
690.843,652.7989,1
690.894836,541.8927,1
691.019958,655.2462,1
691.0361,564.608,1
691.0477,508.78302,1
691.1028,502.819977,1
691.1524,507.923431,1
691.1792,475.335632,1
691.1845,563.694031,1
691.199158,508.441071,1
691.2759,544.49884,1
691.2968,625.273254,1
691.3103,577.4632,1
691.318665,474.121063,1
691.450134,522.494568,1
691.463135,534.17926,1
691.5763,517.0081,1
691.5855,537.0814,1
691.597961,634.1966,1
691.6787,504.022461,1
691.7286,457.779358,1
691.7397,435.111237,1
691.7499,525.5168,1
691.763733,572.243164,1
691.96405,584.6195,1
692.178955,579.2869,1
692.2362,528.6205,1
692.3783,559.3423,1
692.425232,563.859,1
692.439636,580.987366,1
692.46106,596.782959,1
692.461853,516.0552,1
692.4871,467.672546,1
692.4892,580.2545,1
692.5153,544.913269,1
692.5978,507.743561,1
692.6281,655.8974,1
692.633057,503.4251,1
692.6586,589.6138,1
692.701538,437.090057,1
692.7194,524.7878,1
692.7847,702.4868,1
692.821533,488.7301,1
692.8541,657.9784,1
692.9236,541.1982,1
693.177856,622.6859,1
693.2374,515.7823,1
693.2844,542.012756,1
693.2883,565.988342,1
693.294434,525.763367,1
693.340942,544.7418,1
693.4947,457.8632,1
693.5259,553.240051,1
693.5773,508.856873,1
693.588562,476.362274,1
693.5996,535.6061,1
693.688232,609.642334,1
693.7164,592.841431,1
693.828,568.0533,1
693.9263,584.4898,1
693.942566,544.2985,1
694.062744,533.7895,1
694.0966,520.1998,1
694.1341,486.7114,1
694.279663,490.629242,1
694.296265,568.0049,1
694.355957,542.3601,1
694.4076,509.473846,1
694.4501,563.3914,1
694.4815,661.532043,1
694.4894,504.871918,1
694.636963,597.3783,1
694.6505,528.9608,1
694.6632,504.3494,1
694.698,474.564819,1
694.729553,490.707123,1
694.741,521.5968,1
694.7491,572.2048,1
694.8887,506.8449,1
694.9284,496.628235,1
694.967163,488.893036,1
694.968,547.2557,1
695.0624,570.521362,1
695.066833,519.3251,1
695.1121,620.826843,1
695.1246,554.525,1
695.267639,535.7274,1
695.3613,564.198853,1
695.3854,558.406433,1
695.4226,490.059235,1
695.4251,521.7059,1
695.4564,651.0978,1
695.4829,493.453949,1
695.523743,579.854858,1
695.5405,526.5104,1
695.6341,623.17334,1
695.6422,585.600769,1
695.6541,559.015869,1
695.6813,472.249054,1
695.6835,563.449341,1
695.690369,459.857147,1
695.791748,499.084259,1
695.9007,538.2009,1
695.9686,542.4795,1
696.0104,589.80896,1
696.106934,598.330261,1
696.1175,537.047546,1
696.152649,560.3915,1
696.179443,529.656738,1
696.181763,586.868042,1
696.1912,517.8298,1
696.2361,578.487732,1
696.283142,607.8146,1
696.295166,534.6763,1
696.322937,613.4506,1
696.340942,613.8858,1
696.364868,575.1482,1
696.400269,611.3946,1
696.589355,527.158752,1
696.6025,545.5113,1
696.613342,583.212341,1
696.6825,501.002319,1
696.728943,596.686646,1
696.7338,533.9707,1
696.734436,549.8377,1
696.7489,502.249268,1
696.810059,533.3709,1
696.8574,591.504,1
696.8971,556.528442,1
696.9708,505.622833,1
696.982239,476.630554,1
697.0256,594.2418,1
697.1551,548.3564,1
697.171,600.8724,1
697.1716,565.3336,1
697.2421,580.4949,1
697.24585,488.112061,1
697.2495,544.0943,1
697.2905,452.950317,1
697.3346,599.839661,1
697.405945,535.586548,1
697.489,564.164,1
697.547,612.8861,1
697.663,687.934,1
697.705566,539.6527,1
697.7215,583.0596,1
697.7407,537.632568,1
697.801331,562.361,1
697.8224,476.405334,1
697.9826,511.6131,1
697.989136,492.841217,1
698.0847,482.2163,1
698.2219,543.329346,1
698.232666,542.51886,1
698.297668,572.953552,1
698.352539,500.8472,1
698.3879,513.2457,1
698.3987,613.3306,1
698.4839,603.712158,1
698.5063,579.665039,1
698.516235,519.115051,1
698.537,622.678345,1
698.5431,559.613342,1
698.55426,602.4675,1
698.5583,494.3056,1
698.634949,522.852051,1
698.746948,567.4553,1
698.75354,537.8005,1
698.800537,589.7342,1
698.808655,516.306152,1
698.8126,506.2204,1
698.903259,665.816956,1
698.9278,583.7989,1
698.934753,561.8886,1
698.9705,539.5815,1
699.036255,517.030457,1
699.0397,621.150635,1
699.050537,654.1883,1
699.0511,499.9252,1
699.1771,523.405457,1
699.1823,596.8866,1
699.230835,677.346,1
699.2392,479.101471,1
699.239868,592.7273,1
699.2859,475.608368,1
699.2912,537.781433,1
699.3378,581.264832,1
699.406555,508.394,1
699.572449,564.625244,1
699.6229,598.6547,1
699.6256,589.265869,1
699.6746,552.0797,1
699.6841,533.289551,1
699.6982,576.21,1
699.74054,505.822052,1
699.761353,493.305145,1
699.775,542.5155,1
699.8352,595.1159,1
699.9736,540.073364,1
700.005859,488.946228,1
700.0121,636.9348,1
700.0341,561.8528,1
700.045532,584.994751,1
700.0504,459.8456,1
700.0983,546.8653,1
700.1277,515.5307,1
700.128,631.989258,1
700.132,524.910339,1
700.1556,534.62384,1
700.156067,524.3983,1
700.1917,505.511444,1
700.274841,504.0081,1
700.3145,470.610229,1
700.3171,475.501,1
700.355,582.1488,1
700.456665,514.645142,1
700.464539,482.8276,1
700.503052,500.4216,1
700.6036,604.7237,1
700.6055,486.4897,1
700.631042,576.5603,1
700.649048,523.615234,1
700.7492,591.887268,1
700.763733,469.140167,1
700.8489,511.1192,1
700.879944,537.8967,1
700.995361,598.456,1
701.0896,544.3334,1
701.130859,651.4114,1
701.1492,631.1014,1
701.2034,525.0283,1
701.2328,679.5254,1
701.2421,525.817566,1
701.246948,553.2984,1
701.2631,472.588226,1
701.3228,474.6343,1
701.34845,632.524841,1
701.3835,579.360535,1
701.3889,590.1818,1
701.426331,547.3126,1
701.428955,621.925,1
701.46,472.719177,1
701.483948,557.7453,1
701.484131,495.761444,1
701.4844,510.615143,1
701.500061,551.6924,1
701.512451,587.80835,1
701.515,516.6017,1
701.527161,521.444031,1
701.6083,511.6236,1
701.631042,512.3395,1
701.66626,529.747253,1
701.676941,610.1918,1
701.751465,494.718964,1
701.822937,519.449768,1
701.861633,637.6767,1
701.977966,515.814941,1
701.981,604.534851,1
702.029846,701.8804,1
702.051147,543.665833,1
702.0547,565.9174,1
702.12616,530.8644,1
702.1897,573.0414,1
702.206543,551.755249,1
702.206543,506.167,1
702.2196,576.7152,1
702.2334,510.3764,1
702.2847,414.474274,1
702.3482,572.8954,1
702.3809,530.022644,1
702.385864,509.193665,1
702.3957,572.466064,1
702.4127,511.036377,1
702.479431,623.930969,1
702.495361,655.427734,1
702.506836,534.6662,1
702.5326,622.903442,1
702.5735,639.041443,1
702.5784,544.9671,1
702.5987,555.039246,1
702.6011,516.3606,1
