Ch1 Amplitude,Ch2 Amplitude,Cluster
564.581543,897.0615,1
564.5817,904.394531,1
564.585632,919.5063,1
564.6038,942.9466,1
564.6143,1028.6864,1
564.6346,957.556458,1
564.639,973.4899,1
564.668,1031.93945,1
564.6689,972.715637,1
564.680542,995.4099,1
564.6992,924.9596,1
564.7115,1097.72375,1
564.715759,1004.75781,1
564.7354,976.089844,1
564.7445,995.2848,1
564.7479,1048.68408,1
564.7769,980.272034,1
564.78595,961.4941,1
564.810242,1031.7998,1
564.8466,1018.72437,1
564.8733,1009.278,1
564.908569,873.323242,1
564.914246,968.864868,1
564.983032,921.876343,1
564.997437,1033.57617,1
565.0421,1021.24658,1
565.0464,947.2659,1
565.0688,985.5824,1
565.108459,1010.77045,1
565.109131,1042.904,1
565.1166,930.543762,1
565.128357,882.0977,1
565.136536,852.826233,1
565.1465,964.223267,1
565.153442,1037.26172,1
565.159241,1064.49292,1
565.1705,979.600037,1
565.1826,872.392151,1
565.18335,999.5468,1
565.195862,1052.451,1
565.216431,913.702454,1
565.323853,1043.5614,1
565.3267,956.8668,1
565.3683,1114.14331,1
565.3733,990.761169,1
565.3844,921.617737,1
565.3852,1018.08594,1
565.3889,1008.0155,1
565.4078,965.53894,1
565.426636,1012.07031,1
565.500854,990.253235,1
565.5039,1022.54071,1
565.548645,910.2829,1
565.5569,939.2682,1
565.5646,1135.51953,1
565.565857,968.7986,1
565.575439,814.6324,1
565.5884,1083.81409,1
565.618469,920.4202,1
565.628845,1008.40973,1
565.642456,970.80304,1
565.674561,936.885254,1
565.684448,923.3394,1
565.689,972.7126,1
565.7208,968.061035,1
565.725464,990.2616,1
565.732239,1001.36145,1
565.738953,1031.61707,1
565.784241,980.341248,1
565.7902,1075.90063,1
565.7954,1076.82178,1
565.7987,864.5734,1
565.811951,1012.50208,1
565.819458,892.5323,1
565.848755,1070.12256,1
565.8736,1049.71472,1
565.9309,1003.99286,1
565.9402,901.317932,1
565.9415,1069.00085,1
565.9662,970.290039,1
565.9682,960.637939,1
565.9839,941.569336,1
566.0152,961.5863,1
566.0448,1016.02979,1
566.0456,993.7253,1
566.0582,1028.09888,1
566.059753,1074.71448,1
566.0655,1045.826,1
566.0756,980.594543,1
566.092,922.4938,1
566.105835,1054.88513,1
566.137634,1021.1507,1
566.1482,987.075,1
566.1506,1076.89539,1
566.151855,899.2827,1
566.1538,1030.37158,1
566.154,955.9805,1
566.165833,1037.17493,1
566.1681,1007.07825,1
566.2006,1069.666,1
566.201538,987.08374,1
566.213257,1082.39709,1
566.2282,814.6845,1
566.233948,1015.643,1
566.239258,949.201538,1
566.245544,969.7619,1
566.270142,985.9885,1
566.281738,921.463135,1
566.2943,1059.57788,1
566.300049,1047.27783,1
566.3026,1052.24451,1
566.3039,991.0034,1
566.3377,856.692749,1
566.350037,1001.46613,1
566.374146,1010.47095,1
566.3756,910.602051,1
566.392456,1103.47864,1
566.402344,994.7626,1
566.463745,959.39325,1
566.5014,992.304565,1
566.511,999.5492,1
566.518738,907.5854,1
566.555359,1006.1947,1
566.598755,1044.6853,1
566.6108,995.4395,1
566.6124,1085.15454,1
566.6293,991.5309,1
566.653442,944.8159,1
566.67334,914.4783,1
566.68396,865.9442,1
566.694336,1086.23743,1
566.7132,899.720032,1
566.744263,1067.66125,1
566.7587,990.213135,1
566.7732,1023.13611,1
566.7822,1027.22949,1
566.802368,946.332336,1
566.8248,903.1818,1
566.8258,998.3962,1
566.84906,1026.21338,1
566.8871,1060.172,1
566.9453,913.044556,1
567.0024,1011.58453,1
567.008667,957.3414,1
567.0317,980.124756,1
567.042236,981.1501,1
567.0429,955.6368,1
567.0512,1054.674,1
567.056335,978.9312,1
567.072,943.5996,1
567.0737,1001.36951,1
567.0953,1040.42737,1
567.108948,955.4298,1
567.1541,950.131531,1
567.159363,972.8679,1
567.169,1011.76465,1
567.1764,1002.59863,1
567.1852,1007.93152,1
567.1942,1063.5033,1
567.235168,947.9215,1
567.2492,1003.95941,1
567.260437,960.969,1
567.329163,1001.34875,1
567.3369,1001.71326,1
567.3392,931.0634,1
567.339844,1053.336,1
567.410461,1013.56586,1
567.4514,1109.294,1
567.490845,966.2319,1
567.5079,1018.26532,1
567.5453,1043.78748,1
567.559631,1115.85925,1
567.5611,898.137756,1
567.5787,884.8136,1
567.6105,1017.64404,1
567.6475,971.488953,1
567.668335,1078.36523,1
567.6731,959.9849,1
567.685242,1061.10559,1
567.694641,939.381653,1
567.713745,1013.33234,1
567.7222,979.1895,1
567.7223,970.936646,1
567.7366,936.7464,1
567.7704,946.9547,1
567.7927,1098.57263,1
567.814,973.9837,1
567.8214,1013.70532,1
567.8376,999.6804,1
567.8483,975.391052,1
567.8553,1026.48572,1
567.858459,1084.50452,1
567.8741,1007.3949,1
567.9143,862.0845,1
567.943542,1079.80029,1
567.950256,984.1551,1
567.9544,980.729553,1
567.9609,1104.39636,1
567.9674,984.9935,1
567.9715,953.791138,1
567.9888,869.2726,1
568.009644,949.72,1
568.0297,991.7154,1
568.0363,928.723,1
568.074951,1009.628,1
568.104,996.0831,1
568.1296,1033.10681,1
568.1351,988.2177,1
568.1378,970.550659,1
568.14,890.991638,1
568.156555,911.0271,1
568.1631,916.4065,1
568.1838,1035.74426,1
568.184448,974.9307,1
568.186,977.712,1
568.2197,925.3065,1
568.2325,1010.57233,1
568.2678,900.0194,1
568.276855,919.923,1
568.3067,955.6723,1
568.363159,1113.2655,1
568.3674,999.690552,1
568.4036,1024.29468,1
568.4268,839.4344,1
568.434143,952.054749,1
568.4354,977.07,1
568.4543,993.854065,1
568.456543,960.9245,1
568.4608,1020.17285,1
568.4794,1089.59656,1
568.5331,970.2923,1
568.545837,999.1568,1
568.5579,991.5759,1
568.561157,1064.82861,1
568.5636,976.83374,1
568.6035,969.358,1
568.6041,1001.61224,1
568.6245,813.7261,1
568.6322,918.499756,1
568.6455,1085.61328,1
568.6792,941.6071,1
568.6802,982.127,1
568.692749,1078.90662,1
568.709534,863.7906,1
568.7111,973.8434,1
568.791138,980.995544,1
568.854553,1052.85071,1
568.8922,993.3142,1
568.9064,1118.10864,1
568.9127,1065.74719,1
568.9175,921.2521,1
568.918152,1014.10681,1
568.9442,1020.7569,1
568.948669,973.4409,1
568.9493,971.5024,1
568.9924,1001.32245,1
569.0173,963.6292,1
569.0861,1052.89917,1
569.107,1038.366,1
569.1455,1015.88812,1
569.159668,1013.91626,1
569.192444,1026.20459,1
569.1926,856.0298,1
569.226135,1032.92957,1
569.2425,1062.48352,1
569.25824,1081.29346,1
569.2905,1044.9126,1
569.310059,944.757141,1
569.3236,959.918945,1
569.330933,1047.62,1
569.3369,986.2434,1
569.344,916.899,1
569.354553,1002.43182,1
569.3654,1027.17346,1
569.3873,935.2178,1
569.4374,961.9179,1
569.438965,914.3127,1
569.464844,982.234131,1
569.4651,888.9318,1
569.476257,985.771057,1
569.4848,873.7062,1
569.4912,1010.12238,1
569.493469,1021.86017,1
569.4986,1085.22852,1
569.5189,976.6524,1
569.5317,1017.26483,1
569.5399,1066.45935,1
569.5444,937.379,1
569.5496,908.5513,1
569.590149,1036.39709,1
569.604858,1079.80225,1
569.620361,969.8455,1
569.623169,1025.74866,1
569.6406,955.737732,1
569.6556,1058.4718,1
569.6713,865.3992,1
569.6821,1008.91736,1
569.6862,915.122742,1
569.6869,1068.272,1
569.6898,908.4452,1
569.6988,870.711548,1
569.7018,993.65,1
569.709351,994.183167,1
569.729,1037.1283,1
569.76886,1040.18372,1
569.7828,970.911865,1
569.821167,908.4201,1
569.8219,1020.06134,1
569.826538,996.4667,1
569.833435,1043.82227,1
569.835754,1016.54205,1
569.8573,888.3482,1
569.859131,998.879761,1
569.8688,1023.74286,1
569.893555,1050.45557,1
569.8953,885.505,1
569.908936,999.6415,1
569.917,913.958435,1
569.920166,986.2871,1
569.959656,991.8511,1
569.9707,930.3714,1
570.0017,1029.70178,1
570.0089,989.4683,1
570.0218,1019.68085,1
570.0247,1004.27893,1
570.025635,962.7633,1
570.02594,980.0465,1
570.027344,967.788452,1
570.0349,1014.04645,1
570.078064,947.5272,1
570.0911,1016.27344,1
570.112,1037.27271,1
570.114868,985.6087,1
570.11554,1005.8017,1
570.1341,1024.90894,1
570.165833,1031.30164,1
570.177734,1032.6073,1
570.2024,1008.95325,1
570.2326,894.384766,1
570.2344,971.3105,1
570.25885,876.2948,1
570.2704,959.5162,1
570.2788,1002.68005,1
570.3191,976.5471,1
570.343,981.8417,1
570.3521,883.896545,1
570.420959,958.2979,1
570.429932,961.890564,1
570.4305,1028.11194,1
570.4725,1051.87952,1
570.4863,865.85,1
570.5029,1038.808,1
570.528564,1013.55963,1
570.5888,1006.15686,1
570.603455,900.6587,1
570.61145,922.3707,1
570.6179,1022.21252,1
570.631958,1133.13281,1
570.6338,1040.44666,1
570.6656,1004.18182,1
570.7281,1013.48846,1
570.73,978.8262,1
570.7421,943.1821,1
570.7569,978.766052,1
570.763245,914.6759,1
570.7938,1006.88361,1
570.8014,1007.748,1
570.8152,898.723755,1
570.8456,969.8014,1
570.846436,922.244446,1
570.8526,1038.01392,1
570.865234,1017.0636,1
570.8795,994.234436,1
570.8939,918.9124,1
570.9008,1051.59485,1
570.9382,1162.77734,1
570.9544,934.0662,1
570.988647,950.0904,1
570.9986,1068.02185,1
571.017944,1009.98749,1
571.023132,968.3747,1
571.03656,1084.57239,1
571.118958,977.332031,1
571.130066,1023.10992,1
571.130249,1029.345,1
571.1521,941.0755,1
571.1892,861.4952,1
571.206543,1092.79883,1
571.219543,1044.3739,1
571.2486,1055.41492,1
571.267,1021.46869,1
571.3201,1016.0174,1
571.323669,965.050537,1
571.3517,1064.31824,1
571.3792,886.3043,1
571.3821,993.105042,1
571.395264,984.6318,1
571.3994,911.9372,1
571.4145,1076.82288,1
571.415344,1071.38916,1
571.450256,900.809753,1
571.4596,938.3573,1
571.5327,967.6115,1
571.551941,954.245,1
571.552368,982.3221,1
571.5627,983.0462,1
571.5817,1016.31,1
571.6265,982.524048,1
571.627,1032.4176,1
571.658447,1011.75494,1
571.6612,1000.54773,1
571.667,1015.91272,1
571.682861,1037.74585,1
571.716553,1035.103,1
571.7335,1059.76221,1
571.736633,1054.02039,1
571.7419,935.568359,1
571.7648,925.9298,1
571.773438,986.159668,1
571.786743,1011.39325,1
571.8318,1026.31372,1
571.8412,902.0719,1
571.853943,1033.96985,1
571.897,992.733765,1
571.9554,1010.06952,1
571.9642,1040.11987,1
571.967346,999.084656,1
571.970032,1040.0376,1
571.973267,1077.97546,1
571.97345,882.191,1
571.9769,971.5781,1
572.0749,845.1912,1
572.1026,967.3476,1
572.1135,1075.96851,1
572.1138,938.8403,1
572.123962,913.241333,1
572.1562,1145.37329,1
572.170959,906.9408,1
572.186646,974.0506,1
572.1919,989.4893,1
572.2135,1019.765,1
572.2249,996.927,1
572.238159,1018.93512,1
572.247437,1001.42175,1
572.2604,1022.53156,1
572.2689,1006.85034,1
572.2862,852.7892,1
572.308838,1051.0459,1
572.3093,938.959167,1
572.3162,1044.80371,1
572.3249,1071.69116,1
572.334656,921.626831,1
572.3348,941.4461,1
572.340637,1080.72021,1
572.347656,1131.37646,1
572.3606,1100.20813,1
572.3628,967.9413,1
572.3735,974.489,1
572.3861,977.912659,1
572.3961,1124.706,1
572.397,939.7894,1
572.4031,981.156,1
572.4035,1040.85217,1
572.4331,1033.11853,1
572.440552,994.918457,1
572.4411,1011.6001,1
572.4433,1046.89368,1
572.454468,1106.755,1
572.4556,1155.7218,1
572.4892,1004.35773,1
572.5173,1085.44971,1
572.545044,951.9987,1
572.585754,1008.27515,1
572.605652,1010.691,1
572.607544,932.8405,1
572.652,1005.87994,1
572.6589,1041.98633,1
572.6712,975.978333,1
572.705139,1075.781,1
572.7234,909.3821,1
572.771851,942.9728,1
572.790649,954.932861,1
572.8203,973.7773,1
572.8327,949.958862,1
572.8405,941.2167,1
572.841858,1071.3219,1
572.855957,1059.63733,1
572.8565,890.251465,1
572.8701,982.432861,1
572.884155,1100.225,1
572.886963,1096.31091,1
572.8963,973.8664,1
572.91626,911.3351,1
572.9584,934.705933,1
572.962463,1032.54919,1
572.9643,1053.0304,1
572.9815,1003.75012,1
572.990356,890.8892,1
572.9979,1056.74951,1
573.001648,969.634155,1
573.037537,1079.40662,1
573.0501,1016.00122,1
573.052551,988.797852,1
573.0546,1046.70447,1
573.066,1026.63428,1
573.066833,989.3234,1
573.0781,1009.2157,1
573.0837,999.7943,1
573.1496,1039.429,1
573.1536,1050.716,1
573.1751,977.341248,1
573.203247,867.8964,1
573.20636,1055.0354,1
573.21344,1021.72687,1
573.2292,1062.34,1
573.240356,948.390564,1
573.242859,924.1115,1
573.25885,963.0535,1
573.260437,963.971,1
573.2704,1004.83209,1
573.290955,1059.12219,1
573.300537,1107.92969,1
573.306,955.2106,1
573.3167,955.723633,1
573.317,959.5235,1
573.324646,1076.119,1
573.3382,936.985352,1
573.346863,1052.52612,1
573.3519,991.319946,1
573.389954,905.6052,1
573.394043,897.75116,1
573.4109,1092.37488,1
573.415344,1104.57983,1
573.4223,1012.67725,1
573.4293,952.001,1
573.4519,949.765,1
573.464,974.443,1
573.4801,943.5323,1
573.4826,964.0302,1
573.486,940.3882,1
573.49054,987.7217,1
573.4921,977.554565,1
573.590637,962.7065,1
573.5912,1083.44775,1
573.6132,983.364746,1
573.616333,1008.06262,1
573.6234,898.233337,1
573.635864,945.040649,1
573.6547,1018.91724,1
573.6608,1073.55872,1
573.7048,1022.5542,1
573.704834,950.87384,1
573.714844,951.978943,1
573.718445,982.6595,1
573.7218,1003.71045,1
573.7356,970.8766,1
573.7391,977.834656,1
573.7412,1051.3645,1
573.7581,1018.29474,1
573.771851,1019.84436,1
573.7764,1010.73792,1
573.7824,1049.43225,1
573.798035,1029.60962,1
573.8251,868.3081,1
573.8275,906.616943,1
573.828369,894.5211,1
573.9216,1028.55286,1
573.940552,981.4257,1
573.95105,1031.02161,1
573.951965,962.625,1
573.952942,1045.12952,1
573.9684,1027.862,1
573.972046,888.562866,1
573.9976,1090.76318,1
574.024841,1074.37463,1
574.0377,1038.78308,1
574.0642,975.49,1
574.101563,1092.03235,1
574.122559,1003.09149,1
574.125366,1034.97827,1
574.1307,1059.27368,1
574.1461,984.294861,1
574.159851,952.849365,1
574.1683,907.7446,1
574.187866,950.204834,1
574.19574,1095.2854,1
574.199,1013.768,1
574.262756,922.6813,1
574.269165,1050.22,1
574.2868,863.2354,1
574.335144,1083.02368,1
574.375,840.8636,1
574.4214,988.4402,1
574.4443,949.6177,1
574.455261,924.203552,1
574.477661,1037.54822,1
574.4801,981.2735,1
574.48584,1037.27844,1
574.5079,927.1995,1
574.517,976.6166,1
574.5344,1015.35614,1
574.544067,1067.90308,1
574.5734,1026.38525,1
574.582458,1031.12012,1
574.605,872.867249,1
574.612732,947.8798,1
574.6222,1052.30957,1
574.6354,1022.85431,1
574.645569,1024.56165,1
574.663452,979.3728,1
574.7165,1089.4718,1
574.731445,996.955444,1
574.734131,1013.14868,1
574.769836,982.07074,1
574.7818,1081.76782,1
574.7842,1009.267,1
574.8108,1040.24329,1
574.82074,1030.7572,1
574.8259,1024.87671,1
574.8359,1041.0321,1
574.8448,994.4435,1
574.863953,986.6734,1
574.9055,989.223755,1
574.9107,1020.28723,1
574.9364,977.15,1
574.9421,983.1586,1
574.9637,997.3024,1
574.972046,919.561768,1
574.9806,1096.555,1
574.982056,1089.28369,1
574.985535,1000.54913,1
575.025635,1071.40979,1
575.027832,1004.69818,1
575.0501,917.3158,1
575.057556,988.3008,1
575.081238,997.2661,1
575.1021,966.010864,1
575.1043,963.579163,1
575.1298,1059.37744,1
575.1592,1022.03503,1
575.1897,831.325439,1
575.201355,1097.88416,1
575.206055,1026.93542,1
575.2119,1038.562,1
575.2352,935.0139,1
575.2514,1032.47473,1
575.274536,1056.21948,1
575.286743,900.1289,1
575.3046,890.5641,1
575.3118,978.731262,1
575.318054,1026.835,1
575.334656,1059.25073,1
575.353943,1011.60571,1
575.3567,937.911743,1
575.375854,934.887,1
575.379456,908.9934,1
575.3834,899.1288,1
575.401367,901.4408,1
575.4221,1006.6106,1
575.506042,1052.80554,1
575.549255,966.4989,1
575.5585,1127.577,1
575.5691,982.630859,1
575.5963,1016.55762,1
575.613342,943.8936,1
575.6171,915.088745,1
575.6412,987.2716,1
575.6418,877.589355,1
575.656067,1269.90356,1
575.6608,1069.1709,1
575.7069,962.005737,1
575.725464,1040.77527,1
575.742249,938.743042,1
575.742859,1020.60168,1
575.76416,962.1323,1
575.790955,997.1552,1
575.799133,1051.27161,1
575.799866,1030.27527,1
575.801,1041.74048,1
575.809265,1055.627,1
575.809631,965.103333,1
575.819153,1013.40173,1
575.8375,1052.8197,1
575.9774,1051.91833,1
575.9856,915.161438,1
575.988342,899.0746,1
575.9962,1012.18268,1
576.0039,1056.18262,1
576.0171,1024.73926,1
576.0476,1023.80957,1
576.0513,1000.12378,1
576.0765,987.257141,1
576.08,1143.78015,1
576.1058,934.137,1
576.127258,1071.93323,1
576.14,958.7046,1
576.1514,983.443359,1
576.1557,1093.03723,1
576.201355,982.4946,1
576.2119,977.919,1
576.2575,959.4313,1
576.274353,1025.39282,1
576.277832,957.258057,1
576.29425,927.012756,1
576.3313,1005.548,1
576.3505,1027.70276,1
576.3992,910.936,1
576.407959,879.2452,1
576.408936,1020.08679,1
576.445,972.222656,1
576.453735,1064.93787,1
576.457336,977.9205,1
576.4617,944.2227,1
576.5226,972.818,1
576.527466,877.1362,1
576.5332,858.377258,1
576.538757,870.6412,1
576.5457,1037.22632,1
576.5537,1079.3562,1
576.5559,948.0545,1
576.5798,1029.50439,1
576.596863,1020.91565,1
576.647461,1022.06555,1
576.652,985.137634,1
576.660645,835.868469,1
576.677551,1000.12134,1
576.6871,939.3814,1
576.694946,1086.39636,1
576.696838,1025.5116,1
576.712646,965.4698,1
576.735168,1058.28943,1
576.739258,934.345337,1
576.7394,1016.6825,1
576.817,1092.05774,1
576.862549,905.8457,1
576.8685,1005.69208,1
576.880066,952.328,1
576.897461,916.6914,1
576.93,977.198059,1
576.932,1067.87183,1
576.9494,1160.717,1
576.9585,1041.862,1
576.965637,958.770935,1
577.009644,951.5538,1
577.013062,1005.69696,1
577.0131,1061.16736,1
577.017456,970.5893,1
577.024536,912.143433,1
577.0414,1008.51532,1
577.046753,1018.939,1
577.0569,1038.422,1
577.087769,906.539551,1
577.0946,1050.41357,1
577.1002,985.0046,1
577.1065,1078.87219,1
577.1315,1031.49451,1
577.1435,916.1506,1
577.2047,856.9032,1
577.217,940.954,1
577.2189,1062.64465,1
577.225769,987.4384,1
577.2416,1082.81946,1
577.2722,992.8045,1
577.2742,963.476135,1
577.28064,979.7124,1
577.289551,1044.40137,1
577.308655,1036.59485,1
577.331543,1086.15125,1
577.3716,919.727966,1
577.394836,990.7309,1
577.402832,895.0391,1
577.404236,988.73584,1
577.415161,948.5251,1
577.4379,1029.8822,1
577.4504,1016.85809,1
577.461243,915.13916,1
577.4636,909.858948,1
577.483948,962.8507,1
577.4962,980.1501,1
577.5279,1038.22729,1
577.530457,922.5864,1
577.5531,917.7474,1
577.5574,920.522949,1
577.5754,839.956055,1
577.5816,917.8841,1
577.5931,963.1456,1
577.5986,966.9798,1
577.69,1065.84045,1
577.6973,932.79364,1
577.7998,949.7562,1
577.841248,1003.15643,1
577.8505,1038.9436,1
577.8702,1041.85266,1
577.872864,987.095032,1
577.8741,1005.75177,1
577.8874,1043.99719,1
577.922546,972.1845,1
577.9485,1118.72131,1
577.965942,1015.019,1
577.980347,997.9182,1
577.99054,954.6305,1
578.0072,1082.74585,1
578.022949,994.0095,1
578.0434,998.941,1
578.073059,934.363037,1
578.103149,998.3088,1
578.138367,902.705261,1
578.1692,998.3609,1
578.1767,1044.99841,1
578.196045,1117.39233,1
578.1996,950.650757,1
578.2064,1067.5426,1
578.2101,1009.01343,1
578.2189,927.9739,1
578.254761,935.120056,1
578.263367,998.624268,1
578.2777,979.559,1
578.2811,1052.23926,1
578.3208,986.359436,1
578.339233,1050.35669,1
578.3691,896.9289,1
578.403748,927.3285,1
578.406555,1013.24335,1
578.4096,976.162659,1
578.4213,984.372559,1
578.4336,969.9511,1
578.444458,1005.22778,1
578.5387,994.7278,1
578.539246,1091.72351,1
578.5612,990.4751,1
578.5705,1018.83319,1
578.5879,1040.93665,1
578.6139,1079.204,1
578.6226,905.011047,1
578.637756,891.810547,1
578.663635,1014.96747,1
578.6645,967.837769,1
578.6719,939.990356,1
578.6763,969.799744,1
578.67804,959.8121,1
578.6882,932.1217,1
578.726,873.86145,1
578.7332,1047.69055,1
578.7399,1072.18274,1
578.778931,1008.46222,1
578.78064,905.807251,1
578.7916,1020.42053,1
578.792236,924.7146,1
578.8722,987.504,1
578.873657,1034.83887,1
578.902649,969.354,1
578.9838,1102.9801,1
579.0121,1054.936,1
579.016052,902.5462,1
579.1048,927.3226,1
579.111755,937.325745,1
579.1146,917.6717,1
579.1355,900.1831,1
579.2403,994.0917,1
579.251831,970.3774,1
579.2917,995.354553,1
579.319153,1068.49133,1
579.326233,1134.57507,1
579.3335,1062.44958,1
579.3353,935.63,1
579.339,999.9393,1
579.3504,1013.26923,1
579.3779,1078.50366,1
579.4094,1027.54858,1
579.4361,1063.23132,1
579.440247,1013.21515,1
579.4795,1065.442,1
579.508362,1062.2583,1
579.5223,1081.57666,1
579.5914,1053.90918,1
579.6024,975.98175,1
579.652161,1035.15869,1
579.6658,1007.12842,1
579.6858,968.9711,1
579.6965,953.1968,1
579.718262,1093.49622,1
579.7238,1048.7926,1
579.7262,1037.22229,1
579.7412,1000.0083,1
579.7534,1023.22327,1
579.782349,1049.875,1
579.8107,1048.286,1
579.863464,938.8512,1
579.869446,1104.651,1
579.880249,1048.00427,1
579.9193,961.9236,1
579.921265,988.5496,1
579.9675,1015.65625,1
579.997864,1049.48328,1
580.026,1008.77222,1
580.027344,904.676758,1
580.0552,1068.16638,1
580.0567,1026.93677,1
580.0644,994.8274,1
580.082458,1023.072,1
580.1058,1010.97516,1
580.121948,1048.62671,1
580.1302,949.8824,1
580.1594,901.01355,1
580.1634,923.424561,1
580.1652,924.618652,1
580.1758,1071.39954,1
580.195,1020.71057,1
580.218,1025.64807,1
580.2258,900.2557,1
580.228943,904.9085,1
580.230347,1061.757,1
580.23584,1040.43213,1
580.2414,937.2426,1
580.260254,863.9951,1
580.2721,1099.47437,1
580.2842,1045.10107,1
580.2887,1060.52466,1
580.3265,1074.23108,1
580.350769,969.2942,1
580.352539,988.572144,1
580.369,970.7476,1
580.4525,1000.81879,1
580.5053,979.5889,1
580.5364,1013.59076,1
580.537354,1071.122,1
580.545349,933.4606,1
580.546,956.014038,1
580.5577,1072.48462,1
580.5746,1067.31287,1
580.58374,907.711853,1
580.603943,1018.915,1
580.613647,1085.65979,1
580.6616,950.559753,1
580.6672,998.617554,1
580.705566,1039.67944,1
580.706,1039.99036,1
580.7108,918.9545,1
580.739563,1081.70923,1
580.7467,916.857239,1
580.749,977.4429,1
580.762634,955.6993,1
580.7685,983.3321,1
580.7689,1011.88708,1
580.795532,1027.328,1
580.79895,952.853333,1
580.8016,966.9511,1
580.8125,974.2722,1
580.823059,1010.53589,1
580.8303,973.5731,1
580.8358,956.429,1
580.8433,1030.24207,1
580.868042,1008.42456,1
580.9492,919.1121,1
580.9637,1014.99335,1
581.0006,1049.18079,1
581.0024,987.7187,1
581.00946,894.3291,1
581.0238,998.1961,1
581.1216,1085.9812,1
581.1244,992.65564,1
581.143066,911.601563,1
581.146545,887.025,1
581.147034,954.982,1
581.1511,943.6431,1
581.1674,989.3222,1
581.2247,1013.73267,1
581.23,1049.98743,1
581.247437,1064.50391,1
581.248962,1020.58765,1
581.266357,977.977539,1
581.3058,985.0538,1
581.315063,1025.02393,1
581.3365,977.5332,1
581.342468,958.088257,1
581.3681,950.7612,1
581.370544,1052.96863,1
581.3799,961.9464,1
581.3838,930.1135,1
581.384033,894.0254,1
581.3889,995.9439,1
581.4181,1070.18823,1
581.430847,1042.34363,1
581.442444,1040.77637,1
581.4838,1020.33081,1
581.4975,1076.28333,1
581.5103,969.5224,1
581.5265,1071.25,1
581.5602,1010.50262,1
581.583252,1050.12073,1
581.5978,882.4965,1
581.609131,950.8616,1
581.6116,901.9985,1
581.612061,918.9276,1
581.6294,958.1281,1
581.6402,952.3034,1
581.652832,998.7506,1
581.662048,1073.55542,1
581.68634,898.798157,1
581.715759,1067.94739,1
581.74054,1027.33289,1
581.7744,1087.71533,1
581.7767,929.5743,1
581.789856,879.856262,1
581.7905,1034.04614,1
581.8026,998.4979,1
581.8043,985.135132,1
581.8091,993.0105,1
581.827,992.4313,1
581.8298,1061.187,1
581.9054,956.6725,1
581.922668,1041.75281,1
581.953,922.066833,1
581.980042,947.064148,1
581.988159,1036.16663,1
581.9906,980.1024,1
581.997559,1069.78491,1
582.0223,1030.0697,1
582.0577,1040.17554,1
582.1347,1008.8186,1
582.158264,973.391663,1
582.1774,922.513245,1
582.206,956.4109,1
582.2221,928.2334,1
582.242554,869.404236,1
582.2436,1042.639,1
582.2624,952.349731,1
582.3291,974.3204,1
582.3379,1050.94922,1
582.3757,912.682556,1
582.3839,1070.99915,1
582.401,874.8454,1
582.4032,1096.65259,1
582.431946,993.531,1
582.436951,929.5356,1
582.440063,1024.972,1
582.4482,957.1852,1
582.4519,997.729858,1
582.4879,960.426147,1
582.4951,977.2976,1
582.5337,1053.8717,1
582.5463,801.692932,1
582.5558,907.359436,1
582.5668,975.1005,1
582.576538,1096.97131,1
582.5824,1071.53564,1
582.589966,1055.9657,1
582.595032,994.915955,1
582.6195,964.890564,1
582.6257,1014.643,1
582.6389,1014.81439,1
582.6517,963.087952,1
582.6757,919.9667,1
582.6857,951.7472,1
582.700256,982.7955,1
582.7222,1105.56421,1
582.7446,875.6175,1
582.7561,966.6036,1
582.7645,931.4595,1
582.775452,1073.96484,1
582.7894,1119.03308,1
582.8305,920.234863,1
582.8341,976.911865,1
582.8433,1034.52539,1
582.861633,1065.22339,1
582.93634,1023.645,1
582.9411,1057.04858,1
582.947937,1005.9696,1
582.9687,963.0424,1
583.004761,1007.0321,1
583.079834,942.778748,1
583.0925,965.3645,1
583.131958,949.5089,1
583.1441,985.8805,1
583.193,952.193,1
583.250061,939.2604,1
583.300842,1038.12671,1
583.3118,1107.59851,1
583.3152,946.0423,1
583.3193,1063.992,1
583.324646,936.9223,1
583.3311,1033.75684,1
583.3322,1028.4292,1
583.337,1099.6969,1
583.3374,987.374756,1
583.337952,950.1561,1
583.340637,995.550049,1
583.344,1015.17578,1
583.40625,976.5675,1
583.4619,985.632935,1
583.469543,951.7372,1
583.5417,950.0686,1
583.575256,995.6626,1
583.589233,938.478943,1
583.5909,988.2749,1
583.5933,975.6279,1
583.63385,859.686,1
583.6444,1022.80463,1
583.654053,910.5778,1
583.692444,980.0383,1
583.6974,950.705139,1
583.7289,984.346252,1
583.7307,926.270752,1
583.7685,1090.501,1
583.7898,1070.474,1
583.798462,1000.34204,1
583.8198,1019.35223,1
583.8367,1023.73785,1
583.8371,1010.32312,1
583.839966,1010.90723,1
583.9679,1011.84845,1
583.971069,1044.03467,1
583.986938,1011.71436,1
583.9976,951.6389,1
584.010132,953.624939,1
584.0146,1026.29114,1
584.026,974.7275,1
584.0614,1000.27112,1
584.072266,920.202,1
584.0952,1026.41541,1
584.108459,1060.54126,1
584.118835,1099.00891,1
584.1361,979.3646,1
584.1846,1048.39514,1
584.185547,966.9314,1
584.2187,962.906067,1
584.228149,1103.42468,1
584.2399,990.8417,1
584.2582,922.772034,1
584.2696,1003.09808,1
584.2731,926.3124,1
584.2743,1070.56055,1
584.305847,941.2768,1
584.3779,970.835449,1
