Ch1 Amplitude,Ch2 Amplitude,Cluster
1703.0741,743.792664,1
1703.0741,688.4425,1
1703.093,680.4462,1
1703.09875,709.6052,1
1703.13269,762.645447,1
1703.1366,717.209656,1
1703.15344,697.0685,1
1703.17493,636.488,1
1703.20508,688.960144,1
1703.21057,732.444641,1
1703.23279,741.185364,1
1703.23389,706.5688,1
1703.29932,682.8922,1
1703.312,745.4372,1
1703.33276,747.7948,1
1703.33521,673.8086,1
1703.33521,620.808838,1
1703.34082,678.0709,1
1703.35779,714.3349,1
1703.36047,675.8842,1
1703.36682,681.269958,1
1703.38,727.191956,1
1703.38171,684.741455,1
1703.40332,667.9511,1
1703.40845,751.1842,1
1703.413,709.9919,1
1703.422,695.9663,1
1703.436,709.737366,1
1703.4563,743.3971,1
1703.50635,688.9024,1
1703.5105,734.670654,1
1703.54419,722.605164,1
1703.54541,658.1769,1
1703.56909,647.378357,1
1703.57666,667.575867,1
1703.59521,658.6381,1
1703.601,749.175,1
1703.60645,701.9009,1
1703.61194,692.4215,1
1703.62122,741.3315,1
1703.64709,753.6212,1
1703.65051,689.0482,1
1703.65332,693.562256,1
1703.6709,734.9232,1
1703.6842,769.049438,1
1703.7052,695.2423,1
1703.72083,740.396667,1
1703.72791,750.575,1
1703.7312,685.524231,1
1703.7334,710.6537,1
1703.74036,713.2117,1
1703.77661,677.93396,1
1703.80066,696.180969,1
1703.80212,752.0558,1
1703.80945,744.9392,1
1703.84863,712.3335,1
1703.854,714.426453,1
1703.85669,714.4634,1
1703.87354,676.130737,1
1703.87451,677.19635,1
1703.88,721.008667,1
1703.89514,685.6893,1
1703.93079,710.1558,1
1703.93408,783.5995,1
1703.94287,680.5103,1
1703.95581,706.2328,1
1703.96033,745.537537,1
1704.00745,699.2667,1
1704.011,761.1831,1
1704.02356,680.0424,1
1704.03149,697.2162,1
1704.04187,661.4042,1
1704.048,725.6374,1
1704.05188,722.167053,1
1704.06372,807.2921,1
1704.08826,711.4639,1
1704.10327,741.5907,1
1704.12183,699.040466,1
1704.13965,707.801331,1
1704.14355,662.327332,1
1704.17224,643.6876,1
1704.18481,723.7273,1
1704.196,623.171631,1
1704.2146,701.0026,1
1704.22107,735.09,1
1704.27551,693.275757,1
1704.27759,707.350769,1
1704.30969,718.9655,1
1704.32312,753.7132,1
1704.32568,696.596069,1
1704.32825,697.9064,1
1704.38147,676.6705,1
1704.38208,706.488464,1
1704.3894,715.2052,1
1704.40918,745.445251,1
1704.42822,664.3438,1
1704.45776,716.239441,1
1704.48169,746.796448,1
1704.49377,746.6295,1
1704.53833,638.7799,1
1704.55334,772.9743,1
1704.56348,780.7111,1
1704.57385,720.401855,1
1704.60559,755.2415,1
1704.62671,724.12085,1
1704.63477,675.3996,1
1704.64185,697.7945,1
1704.64514,725.863953,1
1704.6571,709.664734,1
1704.66724,759.0912,1
1704.67017,664.5941,1
1704.6825,744.0901,1
1704.68408,741.685059,1
1704.70654,711.6024,1
1704.733,639.622131,1
1704.744,711.259,1
1704.74536,675.0115,1
1704.76355,670.4087,1
1704.78833,679.7752,1
1704.79846,664.0541,1
1704.79883,689.480652,1
1704.814,680.5637,1
1704.82227,682.7681,1
1704.82922,698.850952,1
1704.83826,717.2129,1
1704.85022,717.6919,1
1704.86145,678.687256,1
1704.87,698.8062,1
1704.90027,726.577332,1
1704.90918,735.7923,1
1704.917,679.7243,1
1704.91724,724.384338,1
1704.92175,698.982544,1
1704.94116,782.778748,1
1704.97754,698.4734,1
1704.99915,662.625,1
1705.01611,671.2742,1
1705.0238,646.0188,1
1705.03821,649.0781,1
1705.05676,734.0524,1
1705.05713,699.914246,1
1705.1001,736.4677,1
1705.10107,745.202148,1
1705.11951,717.6762,1
1705.12659,721.4917,1
1705.15662,668.4496,1
1705.17517,738.122742,1
1705.184,707.980042,1
1705.18933,662.0026,1
1705.19678,663.237,1
1705.22119,645.269531,1
1705.22412,694.0324,1
1705.22852,759.914856,1
1705.23633,636.7776,1
1705.25037,697.116455,1
1705.25525,703.529,1
1705.27649,656.692932,1
1705.2937,701.4607,1
1705.36,729.2976,1
1705.37561,703.206665,1
1705.379,678.90094,1
1705.38171,740.3247,1
1705.40039,723.0849,1
1705.41125,651.430542,1
1705.41516,674.70105,1
1705.42871,622.3738,1
1705.43677,730.3948,1
1705.45374,673.0511,1
1705.46765,709.943237,1
1705.47412,725.7712,1
1705.48975,708.49585,1
1705.49463,659.098145,1
1705.50562,686.3934,1
1705.50769,670.357849,1
1705.57385,725.750549,1
1705.575,756.9382,1
1705.58154,753.320862,1
1705.6156,691.1292,1
1705.61975,756.456238,1
1705.64783,691.586243,1
1705.67542,700.5355,1
1705.68274,691.052856,1
1705.70361,736.4863,1
1705.712,748.5718,1
1705.73987,688.664551,1
1705.74048,688.785645,1
1705.74646,743.9691,1
1705.763,707.553345,1
1705.7821,631.7536,1
1705.79346,627.21,1
1705.795,701.630737,1
1705.86145,688.212646,1
1705.87366,707.2462,1
1705.87842,693.1912,1
1705.87891,724.2538,1
1705.90479,713.1675,1
1705.90869,719.9669,1
1705.90967,783.6572,1
1705.93774,728.4243,1
1705.95447,676.318542,1
1705.95862,748.390747,1
1705.96252,725.0055,1
1705.98279,644.4614,1
1706.027,756.5685,1
1706.04175,742.827759,1
1706.05017,729.8254,1
1706.05151,748.1828,1
1706.052,703.7657,1
1706.05542,766.589355,1
1706.0603,767.264648,1
1706.08789,729.5728,1
1706.0946,727.164551,1
1706.10767,704.169434,1
1706.11279,706.2219,1
1706.12769,676.5017,1
1706.15588,739.1267,1
1706.16614,699.9789,1
1706.17065,761.864563,1
1706.19775,777.832,1
1706.27942,636.8086,1
1706.286,736.082764,1
1706.288,611.8667,1
1706.28857,652.301331,1
1706.30139,734.348633,1
1706.30579,714.575439,1
1706.33923,723.3326,1
1706.34949,729.926331,1
1706.35425,729.360962,1
1706.35767,770.0005,1
1706.36365,706.5909,1
1706.37354,736.447266,1
1706.37891,672.956848,1
1706.3988,670.6297,1
1706.40576,720.52655,1
1706.41052,742.946655,1
1706.41528,677.8164,1
1706.44446,704.840454,1
1706.458,670.283264,1
1706.46289,719.225159,1
1706.46838,674.3719,1
1706.4729,696.5081,1
1706.49463,743.7666,1
1706.4978,719.2865,1
1706.52185,665.6373,1
1706.57361,748.2872,1
1706.5741,748.440063,1
1706.58667,738.539,1
1706.62671,724.591858,1
1706.64832,743.835144,1
1706.65918,695.0184,1
1706.66833,743.2996,1
1706.68311,706.275757,1
1706.68982,771.12854,1
1706.69434,727.251038,1
1706.71069,654.842957,1
1706.72131,719.2025,1
1706.75476,674.93866,1
1706.76636,696.3441,1
1706.79175,708.6908,1
1706.80859,647.62616,1
1706.81372,711.023132,1
1706.8446,697.1285,1
1706.84937,674.343445,1
1706.88782,693.783,1
1706.88916,722.3721,1
1706.91931,679.7299,1
1706.92017,703.36084,1
1706.932,792.4212,1
1706.95435,764.0527,1
1706.96484,724.477966,1
1706.99634,699.047058,1
1707.02637,758.9497,1
1707.0343,738.8361,1
1707.05042,652.346558,1
1707.07312,732.9328,1
1707.07764,671.8989,1
1707.09363,673.6127,1
1707.13965,788.9491,1
1707.18213,674.4035,1
1707.20044,674.960266,1
1707.21289,726.7704,1
1707.24792,718.845947,1
1707.25183,676.189331,1
1707.25378,758.7701,1
1707.257,731.1453,1
1707.263,650.732056,1
1707.263,692.470764,1
1707.264,673.673035,1
1707.27527,636.775146,1
1707.28162,768.871338,1
1707.31824,740.8101,1
1707.37939,662.260437,1
1707.38721,793.837646,1
1707.39282,742.7641,1
1707.411,686.9237,1
1707.42468,635.566833,1
1707.43335,700.785034,1
1707.44153,653.7036,1
1707.44971,656.5633,1
1707.464,698.1756,1
1707.50671,634.210266,1
1707.52942,652.5082,1
1707.54871,662.600952,1
1707.57874,646.931763,1
1707.59631,697.748535,1
1707.60132,716.054138,1
1707.61816,674.4178,1
1707.64539,672.5467,1
1707.67444,729.487732,1
1707.67566,748.516541,1
1707.69067,715.898865,1
1707.72632,718.9338,1
1707.73645,737.178,1
1707.76526,664.618652,1
1707.78381,651.184631,1
1707.80652,689.7288,1
1707.81226,756.1121,1
1707.81519,683.7423,1
1707.822,686.048645,1
1707.83447,712.8112,1
1707.839,729.867,1
1707.87842,749.2106,1
1707.87939,716.721863,1
1707.88623,734.8928,1
1707.89221,737.787659,1
1707.899,702.256348,1
1707.92786,678.152,1
1707.977,714.371155,1
1707.98328,681.906433,1
1707.99414,721.2485,1
1708.0022,707.2127,1
1708.00427,763.3409,1
1708.02368,622.0919,1
1708.03918,645.7959,1
1708.04236,636.4669,1
1708.046,618.7473,1
1708.081,630.606934,1
1708.08813,678.8361,1
1708.09412,722.1204,1
1708.10632,730.0012,1
1708.11255,656.3038,1
1708.11389,728.4676,1
1708.12439,705.916443,1
1708.12622,729.422668,1
1708.12781,689.8142,1
1708.13477,658.0811,1
1708.14929,758.807251,1
1708.17615,694.182,1
1708.17883,662.990662,1
1708.20435,659.1414,1
1708.20715,680.5329,1
1708.20776,649.333435,1
1708.22021,753.811951,1
1708.22144,751.943,1
1708.22717,699.0794,1
1708.231,726.746948,1
1708.2323,709.3756,1
1708.23425,730.407,1
1708.24524,604.6182,1
1708.249,722.3762,1
1708.27185,692.661438,1
1708.30835,696.473145,1
1708.36072,681.324036,1
1708.36536,716.5648,1
1708.3656,696.8251,1
1708.36609,671.9823,1
1708.36841,764.1221,1
1708.39111,709.120544,1
1708.40417,786.281738,1
1708.41431,700.920166,1
1708.43665,758.6919,1
1708.45569,721.0382,1
1708.47278,771.7409,1
1708.47388,752.244141,1
1708.48486,735.1701,1
1708.48755,774.8751,1
1708.49268,720.7259,1
1708.49426,645.8575,1
1708.5061,718.109863,1
1708.51929,691.215149,1
1708.52319,750.8352,1
1708.52466,762.114441,1
1708.53015,713.4736,1
1708.53076,706.9461,1
1708.54089,694.9857,1
1708.54749,686.3326,1
1708.54785,699.8628,1
1708.56812,687.176453,1
1708.57532,696.377563,1
1708.58057,768.0213,1
1708.60486,751.7337,1
1708.60571,714.5008,1
1708.65576,707.8477,1
1708.66187,745.7845,1
1708.68823,785.670959,1
1708.69507,680.1312,1
1708.70056,741.878845,1
1708.70288,688.8603,1
1708.7063,712.907959,1
1708.71533,667.7838,1
1708.73254,662.9775,1
1708.734,674.8647,1
1708.74316,655.1851,1
1708.755,687.253052,1
1708.76013,676.6393,1
1708.78369,738.1738,1
1708.79858,1098.918,4
1708.80359,671.8328,1
1708.82361,733.355835,1
1708.82629,685.7672,1
1708.866,693.1903,1
1708.91089,716.7543,1
1708.9165,726.873962,1
1708.91858,640.1693,1
1708.92285,696.3498,1
1708.92358,689.2395,1
1708.926,730.9928,1
1708.92822,711.621643,1
1708.953,713.544434,1
1708.963,743.095642,1
1708.97192,704.1667,1
1708.9845,659.168,1
1709.00061,659.9124,1
1709.00232,680.192261,1
1709.01257,658.8363,1
1709.06482,750.903,1
1709.07043,698.743469,1
1709.07813,707.5154,1
1709.10767,744.1377,1
1709.11157,743.097351,1
1709.11865,726.5613,1
1709.13489,721.65625,1
1709.14832,628.5592,1
1709.15137,660.998962,1
1709.16284,789.2761,1
1709.21655,722.674561,1
1709.24109,688.198669,1
1709.251,725.550049,1
1709.29224,681.109253,1
1709.30139,714.1737,1
1709.30847,656.540161,1
1709.30981,744.3802,1
1709.32629,668.5966,1
1709.337,691.600952,1
1709.34253,753.473755,1
1709.35376,669.988831,1
1709.35437,724.550049,1
1709.37073,711.342163,1
1709.37781,728.1986,1
1709.37891,692.39386,1
1709.3866,641.917542,1
1709.42761,663.074951,1
1709.46277,726.32,1
1709.46655,683.377747,1
1709.474,685.450867,1
1709.475,741.437866,1
1709.48425,685.2219,1
1709.49719,754.7357,1
1709.51,764.2907,1
1709.531,680.352,1
1709.58411,665.294739,1
1709.59741,656.843,1
1709.59888,752.8415,1
1709.60413,765.5693,1
1709.63379,637.819153,1
1709.66553,779.2835,1
1709.68835,705.0719,1
1709.69336,702.102844,1
1709.706,690.6868,1
1709.70874,758.6843,1
1709.70935,759.4273,1
1709.715,684.3673,1
1709.72351,703.1059,1
1709.74036,657.574646,1
1709.75488,727.5622,1
1709.794,651.859863,1
1709.79553,727.673157,1
1709.81152,664.2383,1
1709.81274,714.7824,1
1709.817,727.876343,1
1709.8446,702.3754,1
1709.85437,641.664734,1
1709.862,729.1295,1
1709.88,631.03,1
1709.8866,761.3974,1
1709.88953,707.172058,1
1709.89551,684.5488,1
1709.90381,733.58606,1
1709.91016,734.7525,1
1709.935,717.257141,1
1709.98352,697.7368,1
1709.99487,648.4051,1
1710.00012,638.461243,1
1710.01013,727.8374,1
1710.01807,706.9336,1
1710.02063,753.8986,1
1710.04626,759.776733,1
1710.0564,682.7028,1
1710.093,737.246338,1
1710.1084,792.9421,1
1710.162,696.996338,1
1710.16809,665.0276,1
1710.16907,754.314636,1
1710.20386,742.451843,1
1710.22571,704.67926,1
1710.23462,639.651733,1
1710.2373,700.0899,1
1710.2489,696.7452,1
1710.25281,703.03894,1
1710.27917,805.7537,1
1710.29407,710.9126,1
1710.30176,709.912048,1
1710.32068,665.2406,1
1710.33081,707.7776,1
1710.33948,715.3835,1
1710.34973,687.589355,1
1710.35352,682.4098,1
1710.36169,710.2474,1
1710.36926,720.9999,1
1710.41516,658.843,1
1710.41711,798.5215,1
1710.4231,739.3446,1
1710.42676,708.778259,1
1710.42847,638.7347,1
1710.47485,736.4336,1
1710.48169,736.3692,1
1710.49756,636.2174,1
1710.545,783.090149,1
1710.54688,625.420837,1
1710.55139,660.614563,1
1710.58667,727.0631,1
1710.59412,679.3562,1
1710.6095,762.238464,1
1710.62561,642.707764,1
1710.628,697.469055,1
1710.62817,688.73175,1
1710.65491,744.3066,1
1710.6908,681.3617,1
1710.72681,729.7297,1
1710.72876,693.533142,1
1710.744,657.514954,1
1710.769,700.304443,1
1710.77136,698.881,1
1710.799,753.720337,1
1710.80994,642.846741,1
1710.83716,762.613342,1
1710.843,686.37146,1
1710.85132,656.519348,1
1710.86914,719.9529,1
1710.8833,644.5082,1
1710.91138,720.872,1
1710.94165,709.1256,1
1710.96545,767.9934,1
1710.96814,756.0815,1
1710.98169,676.402649,1
1710.98645,712.2438,1
1710.99084,714.924255,1
1710.99768,777.6384,1
1711.01611,732.6291,1
1711.026,800.8535,1
1711.04944,716.393066,1
1711.08667,663.4035,1
1711.10876,641.8489,1
1711.12549,692.472,1
1711.13013,686.8532,1
1711.13049,707.1624,1
1711.14221,755.325439,1
1711.16016,746.018555,1
1711.16833,664.578735,1
1711.17456,656.828369,1
1711.19141,754.124756,1
1711.21851,724.3939,1
1711.23389,706.3026,1
1711.24939,690.505432,1
1711.288,707.8509,1
1711.30151,650.1052,1
1711.31628,660.8564,1
1711.364,762.7508,1
1711.37073,683.9014,1
1711.38562,712.694,1
1711.39429,720.524,1
1711.42773,761.8517,1
1711.45129,649.263367,1
1711.45435,727.9242,1
1711.46631,693.7174,1
1711.49451,705.840332,1
1711.49768,699.4256,1
1711.50061,673.894653,1
1711.50085,699.7932,1
1711.505,756.947754,1
1711.50928,737.2008,1
1711.581,711.5063,1
1711.59082,682.573853,1
1711.60718,704.825,1
1711.62292,713.909058,1
1711.64819,705.8264,1
1711.65027,734.0518,1
1711.68494,678.2836,1
1711.73755,660.2748,1
1711.74524,690.2299,1
1711.7688,685.2628,1
1711.77454,745.6976,1
1711.775,713.3467,1
1711.77869,721.6271,1
1711.7865,636.080566,1
1711.79419,723.779053,1
1711.79688,676.8653,1
1711.80127,760.1235,1
1711.824,704.0055,1
1711.82458,722.415955,1
1711.85535,722.937256,1
1711.85815,735.5909,1
1711.88452,727.4598,1
1711.89441,761.897949,1
1711.90417,723.7676,1
1711.93066,755.2055,1
1711.93933,719.7763,1
1711.958,681.6802,1
1711.97473,680.7875,1
1711.99573,693.476563,1
1712.00793,727.534546,1
1712.01062,753.479553,1
1712.01172,691.5189,1
1712.06335,656.9438,1
1712.07642,729.4467,1
1712.08118,686.0462,1
1712.08435,735.8906,1
1712.10693,736.4029,1
1712.12659,675.3963,1
1712.13489,676.210938,1
1712.14319,732.9646,1
1712.14783,724.9977,1
1712.18237,757.445251,1
1712.19006,695.557861,1
1712.20313,669.4165,1
1712.2334,705.82196,1
1712.23572,753.95,1
1712.24329,768.187866,1
1712.24475,670.8874,1
1712.26147,693.0867,1
1712.26831,726.914368,1
1712.29834,760.9223,1
1712.30334,722.345764,1
1712.30688,647.0374,1
1712.32678,659.0673,1
1712.33118,710.62616,1
1712.3374,743.473,1
1712.34326,752.397034,1
1712.35217,725.5772,1
1712.38184,699.1708,1
1712.41882,695.366638,1
1712.42651,758.1597,1
1712.4751,721.743958,1
1712.484,676.18,1
1712.48608,759.8554,1
1712.49316,727.2934,1
1712.50037,782.7261,1
1712.558,723.412231,1
1712.56519,665.469849,1
1712.57385,714.1656,1
1712.58948,749.7554,1
1712.62317,718.99,1
1712.653,687.555237,1
1712.70593,741.0589,1
1712.72656,705.5833,1
1712.73,703.202332,1
1712.73169,708.1865,1
1712.7334,665.3678,1
1712.7345,627.8928,1
1712.74316,664.959961,1
1712.74976,723.5553,1
1712.75818,717.02356,1
1712.78259,681.965,1
1712.80322,742.3022,1
1712.80615,672.050232,1
1712.83691,728.204,1
1712.85339,749.3525,1
1712.85657,706.779236,1
1712.875,713.611755,1
1712.90027,748.4677,1
1712.91846,709.839539,1
1712.98425,727.5152,1
1712.98694,714.9296,1
1713.031,719.6131,1
1713.047,718.7967,1
1713.05,732.3227,1
1713.06128,689.2351,1
1713.065,675.850647,1
1713.07715,697.458069,1
1713.09192,789.3782,1
1713.10657,744.1046,1
1713.13843,710.905457,1
1713.1416,695.8439,1
1713.1571,750.2292,1
1713.1665,680.4012,1
1713.17163,706.4726,1
1713.17834,705.672058,1
1713.19,741.040955,1
1713.19165,674.7282,1
1713.19482,682.1247,1
1713.21118,734.5088,1
1713.27124,659.657532,1
1713.32568,627.2262,1
1713.33179,773.5656,1
1713.337,764.713,1
1713.36523,732.007263,1
1713.44043,674.846741,1
1713.45618,740.8791,1
1713.45654,630.234131,1
1713.46716,712.11615,1
1713.48438,669.6925,1
1713.5188,666.7661,1
1713.53259,656.727661,1
1713.54517,726.624146,1
1713.54553,640.2663,1
1713.55151,691.538,1
1713.55664,686.7262,1
1713.56873,665.4301,1
1713.60181,679.591553,1
1713.61487,718.384949,1
1713.6366,732.339,1
1713.648,723.7769,1
1713.6532,778.100647,1
1713.66052,699.012451,1
1713.66309,658.8247,1
1713.66443,661.205444,1
1713.67639,740.0388,1
1713.713,702.075,1
1713.7262,668.2137,1
1713.73291,646.453552,1
1713.74,663.9933,1
1713.74451,669.223267,1
1713.75684,716.4683,1
1713.76013,674.7484,1
1713.76343,745.5492,1
1713.77234,729.2818,1
1713.78992,682.2128,1
1713.804,684.3212,1
1713.80627,708.7039,1
1713.82288,752.7583,1
1713.83191,708.690552,1
1713.83252,652.265747,1
1713.84253,650.1832,1
1713.85034,714.2684,1
1713.85559,608.613,1
1713.85889,721.407532,1
1713.87158,731.194031,1
1713.88831,760.9106,1
1713.89221,690.3929,1
1713.90686,699.5772,1
1713.91748,659.7049,1
1713.92761,676.457947,1
1713.94873,683.008667,1
1713.95532,739.5454,1
1713.965,735.857666,1
1713.97729,713.9335,1
1714.00793,698.8326,1
1714.02124,688.99115,1
1714.02515,677.0754,1
1714.03479,743.646057,1
1714.05786,584.546143,1
1714.07092,662.9016,1
1714.07568,775.904358,1
1714.08838,703.3496,1
1714.10864,666.607849,1
1714.10986,670.46405,1
1714.15259,640.0624,1
1714.16223,785.300049,1
1714.21667,753.6882,1
1714.21948,669.0628,1
1714.252,762.6222,1
1714.26123,688.6243,1
1714.26611,672.3059,1
1714.26672,682.1851,1
1714.27,611.6154,1
1714.29126,760.811157,1
1714.31055,707.961365,1
1714.32043,609.6409,1
1714.34375,620.8213,1
1714.34778,797.197144,1
1714.34937,725.8749,1
1714.352,743.9355,1
1714.37939,786.5448,1
1714.415,704.660645,1
1714.41528,737.470337,1
1714.41711,751.28186,1
1714.41858,752.104065,1
1714.42175,787.7689,1
1714.4248,768.1164,1
1714.426,721.1919,1
1714.42834,715.07135,1
1714.43237,650.9537,1
1714.44116,722.201355,1
1714.44922,715.381531,1
1714.459,705.670166,1
1714.48865,627.4815,1
1714.49182,648.1385,1
1714.49609,745.64386,1
1714.52417,721.2718,1
1714.54382,647.3851,1
1714.55762,723.841,1
1714.56165,626.4151,1
1714.58447,668.084167,1
1714.58752,689.8788,1
1714.60376,666.587646,1
1714.61121,739.4972,1
1714.64673,766.115356,1
1714.64807,743.729553,1
1714.65039,657.4795,1
1714.65186,810.1336,1
1714.663,747.6293,1
1714.71863,703.5897,1
1714.72925,722.493835,1
1714.76514,732.074,1
1714.76611,731.4452,1
1714.78149,680.309265,1
1714.78967,727.671448,1
1714.82288,756.5784,1
1714.83069,708.380737,1
1714.833,697.6853,1
1714.83862,712.466064,1
1714.85193,764.118042,1
1714.87427,742.077759,1
1714.88062,626.5486,1
1714.88916,700.4291,1
1714.88989,629.7161,1
1714.89026,630.7366,1
1714.89368,695.485657,1
1714.91052,662.7406,1
1714.912,641.667358,1
1714.924,655.463257,1
1714.92615,660.499,1
1714.95154,759.5292,1
1714.95679,756.696167,1
1714.96667,710.7542,1
1714.967,680.7117,1
1714.97009,780.506836,1
1714.97668,722.9354,1
1714.98828,766.0847,1
1714.99573,741.0881,1
1715.0105,766.95166,1
1715.03418,736.314,1
1715.03845,705.243042,1
1715.08276,697.703,1
1715.08691,735.890747,1
1715.10669,648.2331,1
1715.10779,662.2444,1
1715.11035,736.179,1
1715.12756,715.2571,1
1715.139,731.36084,1
1715.16357,691.915955,1
1715.16638,691.2289,1
1715.1709,671.466064,1
1715.17358,731.5383,1
1715.23035,635.1557,1
1715.25281,724.4338,1
1715.28333,718.2968,1
1715.31665,723.8821,1
1715.33459,689.998047,1
1715.33582,731.6096,1
1715.34912,695.222534,1
1715.36023,718.0971,1
1715.36157,747.664063,1
1715.37024,763.0651,1
1715.37146,755.050354,1
1715.37817,720.102539,1
1715.42358,724.306,1
1715.43384,721.943848,1
1715.45642,732.062561,1
1715.463,668.4139,1
1715.48108,693.5109,1
1715.48242,695.6189,1
1715.50452,686.3699,1
1715.539,674.7428,1
1715.5863,706.4228,1
1715.60815,673.909058,1
1715.61987,664.654541,1
1715.62756,669.521057,1
1715.63867,639.185852,1
1715.64465,743.9999,1
1715.65771,681.687134,1
1715.71655,748.931335,1
1715.7323,642.0545,1
1715.74512,736.371155,1
1715.74841,615.9593,1
1715.769,745.0611,1
1715.77539,647.0259,1
1715.78259,771.7632,1
1715.83716,724.2579,1
1715.84045,685.135,1
1715.86145,695.599731,1
1715.86194,716.2995,1
1715.87048,706.7588,1
1715.87451,726.9209,1
1715.89661,749.532166,1
1715.92615,743.7571,1
1715.94055,662.9042,1
1715.97778,675.831055,1
1715.978,659.1517,1
1715.98,733.947754,1
1715.98425,721.970459,1
1716.00317,712.4676,1
1716.011,736.892944,1
1716.01575,650.653137,1
1716.022,709.9899,1
1716.06055,712.9986,1
1716.113,733.9176,1
1716.11926,743.6603,1
1716.13013,828.9961,1
1716.13684,691.595459,1
1716.17859,733.293945,1
1716.18079,721.6205,1
1716.18433,723.001953,1
1716.20349,705.966553,1
1716.20544,737.870056,1
1716.20776,640.718262,1
1716.21948,681.038269,1
1716.30957,645.2423,1
1716.3689,705.509155,1
1716.394,736.8095,1
1716.39917,755.7455,1
1716.40088,656.870361,1
1716.40723,665.375732,1
1716.41553,718.262146,1
1716.42261,755.5018,1
1716.425,677.11615,1
1716.42957,734.604065,1
1716.43372,696.2791,1
1716.438,675.8347,1
1716.44043,727.9233,1
1716.456,726.241943,1
1716.45654,700.7201,1
1716.45752,749.956238,1
1716.46863,639.823547,1
1716.47717,762.173462,1
1716.50232,680.6728,1
1716.5061,676.0846,1
1716.51233,663.9979,1
1716.513,722.888062,1
1716.5238,692.9392,1
1716.52551,654.927734,1
1716.52722,671.113953,1
1716.56091,641.396851,1
1716.60754,721.857849,1
1716.61389,699.9503,1
1716.61572,676.7385,1
1716.61609,683.4757,1
1716.62292,644.79,1
1716.626,655.46106,1
1716.638,747.7829,1
1716.66016,724.732,1
1716.67664,699.871765,1
1716.6781,684.8597,1
1716.69983,759.1145,1
1716.70129,733.9091,1
1716.72461,730.452637,1
1716.74207,644.1806,1
1716.74744,714.220947,1
1716.754,684.2325,1
1716.75854,690.277161,1
1716.75928,760.06366,1
1716.771,637.849,1
1716.78418,697.634644,1
1716.78784,643.6623,1
1716.80029,702.190369,1
1716.81519,729.08136,1
1716.83386,729.529541,1
1716.87817,706.5522,1
1716.90369,683.1051,1
1716.90491,715.0043,1
1716.91284,673.964355,1
1716.91589,651.903442,1
1716.93921,774.5732,1
1716.94189,638.849854,1
1716.94531,723.3851,1
1716.98169,648.7138,1
1717.0083,684.9917,1
1717.01013,783.424133,1
1717.03,668.476563,1
1717.03955,722.2872,1
1717.05054,718.051331,1
1717.05969,733.3077,1
1717.07043,703.7173,1
1717.09753,668.2633,1
1717.10461,726.8105,1
1717.11328,751.7578,1
1717.11792,730.940552,1
1717.12158,721.9021,1
1717.12366,752.15,1
1717.13391,684.456665,1
1717.13525,694.252563,1
1717.13831,674.2774,1
1717.1416,648.626,1
1717.145,735.320557,1
1717.16614,795.823547,1
1717.16821,637.6971,1
1717.18311,722.562439,1
1717.19043,602.900757,1
1717.2052,724.921936,1
1717.20813,760.123962,1
1717.22473,741.2674,1
1717.27222,759.0425,1
1717.28137,703.9897,1
1717.283,703.8748,1
1717.30408,701.394958,1
1717.30688,682.940063,1
1717.3125,699.3606,1
1717.31543,669.6963,1
1717.31738,717.601135,1
1717.31738,684.1394,1
1717.33691,670.4289,1
1717.34412,694.190552,1
1717.34753,692.6876,1
1717.37122,735.038147,1
1717.43225,637.876648,1
1717.45227,748.893738,1
1717.4563,647.741638,1
1717.46,694.168335,1
1717.46777,742.9728,1
1717.52893,668.729553,1
1717.53564,654,1
1717.58142,653.0687,1
1717.59167,727.5194,1
1717.59546,673.474243,1
1717.6,679.9894,1
1717.62317,710.2338,1
1717.62769,739.562,1
1717.64587,711.391052,1
1717.64673,702.5015,1
1717.65637,676.1421,1
1717.66577,721.071167,1
1717.71155,705.624634,1
1717.73792,765.983032,1
1717.74182,732.8313,1
1717.75378,689.54425,1
1717.7655,749.047668,1
1717.7688,693.5522,1
1717.77869,703.4288,1
1717.79089,744.364258,1
1717.79468,697.673,1
1717.79993,665.6519,1
1717.80811,735.5613,1
1717.86511,629.5251,1
1717.89624,693.8452,1
1717.8988,715.2779,1
1717.90686,727.5135,1
1717.92725,729.0411,1
1717.93469,747.9628,1
1717.94,729.97876,1
1717.9436,704.517639,1
1717.98083,721.56604,1
1717.99158,706.9998,1
1718.00024,753.077148,1
1718.01,714.8141,1
1718.01721,756.3795,1
1718.02429,679.7962,1
1718.03662,737.4397,1
1718.05237,671.9717,1
1718.07715,762.2231,1
1718.07788,703.2275,1
1718.08545,794.7089,1
1718.09106,630.177246,1
1718.1062,727.2202,1
1718.13037,713.4731,1
1718.1355,595.771057,1
1718.13916,691.008,1
1718.1449,718.7908,1
1718.14783,695.005,1
1718.15186,664.82,1
1718.15942,669.736633,1
1718.16553,657.682068,1
1718.17175,692.9446,1
1718.19775,655.9963,1
1718.201,661.8391,1
1718.20276,661.1499,1
1718.20459,696.3859,1
1718.20654,705.292,1
1718.20923,637.7562,1
1718.22583,715.476563,1
1718.27258,679.627747,1
1718.27271,717.9349,1
1718.28137,660.569641,1
1718.30859,705.3461,1
1718.3158,678.4838,1
1718.36682,669.3553,1
1718.39539,728.437439,1
1718.402,676.152,1
1718.42871,745.2018,1
1718.44836,707.489563,1
1718.45886,680.7048,1
