Ch1 Amplitude,Ch2 Amplitude,Cluster
595.986938,631.6075,1
596.0161,620.751038,1
596.0873,646.671265,1
596.0944,616.222,1
596.0954,609.358032,1
596.1106,632.6021,1
596.1261,587.4143,1
596.1607,605.647461,1
596.177063,634.060364,1
596.193542,677.6708,1
596.2422,584.5498,1
596.3203,607.025635,1
596.3238,537.8127,1
596.32605,657.254,1
596.332,562.0353,1
596.374268,592.8497,1
596.387,586.204834,1
596.439453,597.00116,1
596.471741,689.833862,1
596.5043,629.407837,1
596.5392,526.9349,1
596.5489,672.2005,1
596.603455,581.639648,1
596.6041,606.685059,1
596.7051,590.8904,1
596.7465,622.4267,1
596.758057,689.60675,1
596.8198,623.6212,1
596.8255,648.2172,1
596.8522,675.1835,1
596.9197,590.3982,1
596.9283,660.421265,1
596.9584,627.842346,1
597.0229,621.1292,1
597.0521,593.8896,1
597.1062,621.033142,1
597.1364,691.549561,1
597.1685,567.47,1
597.2103,586.2403,1
597.2298,627.3649,1
597.2696,613.2319,1
597.2819,617.609741,1
597.2978,580.2388,1
597.3062,647.415039,1
597.328,577.249146,1
597.365051,550.992554,1
597.3914,620.8877,1
597.4165,610.1133,1
597.468,616.6643,1
597.509155,573.979065,1
597.518,683.802,1
597.5452,593.907166,1
597.580933,627.1297,1
597.603149,612.10614,1
597.6143,604.555542,1
597.638062,629.9369,1
597.648,672.8799,1
597.697144,632.5044,1
597.792053,575.760864,1
597.8718,601.290466,1
598.0575,712.804,1
598.062256,680.212341,1
598.098,676.5249,1
598.1131,586.2034,1
598.214355,581.2847,1
598.252258,612.2837,1
598.315552,571.4098,1
598.32605,633.619446,1
598.3267,585.433044,1
598.3273,634.189636,1
598.4005,643.283569,1
598.417542,634.095,1
598.444,680.693848,1
598.575745,649.481567,1
598.6513,604.107056,1
598.6763,572.8806,1
598.6949,585.017639,1
598.7014,606.599365,1
598.773254,576.3511,1
598.8596,659.494263,1
599.003357,563.3506,1
599.0432,595.884949,1
599.0648,606.363159,1
599.1596,588.423157,1
599.1709,598.2842,1
599.1952,568.3841,1
599.2351,594.839661,1
599.2636,575.407532,1
599.280457,607.942932,1
599.330566,692.9964,1
599.3491,638.375366,1
599.3687,591.24646,1
599.4033,653.3629,1
599.405457,560.2163,1
599.44104,617.3617,1
599.464661,670.176941,1
599.465149,553.4769,1
599.5373,633.919861,1
599.573669,627.9382,1
599.5845,665.5846,1
599.65155,578.8186,1
599.693359,639.3284,1
599.721252,603.307739,1
599.753,643.1026,1
599.759949,605.2451,1
599.7758,609.6051,1
599.787659,580.3651,1
599.7882,644.749939,1
599.828,669.0294,1
599.8599,619.535461,1
599.921448,571.016846,1
599.962158,588.701233,1
599.9809,565.115662,1
600.0503,640.3644,1
600.056,584.5753,1
600.091431,682.2281,1
600.105469,634.112,1
600.131653,591.6692,1
600.158142,624.894653,1
600.162,589.100342,1
600.164,661.395142,1
600.205,618.497559,1
600.2163,592.567932,1
600.225,660.4116,1
600.2694,641.8969,1
600.3023,614.388,1
600.3222,660.529053,1
600.365234,637.422668,1
600.409546,631.8937,1
600.468262,667.7077,1
600.4865,566.26825,1
600.5253,576.932434,1
600.5257,696.223267,1
600.5831,597.024536,1
600.6377,562.287354,1
600.751,587.997,1
600.786133,622.3682,1
600.874634,584.591248,1
600.975342,613.628357,1
600.9879,655.4119,1
601.044067,692.0279,1
601.055,601.8556,1
601.0954,680.8418,1
601.168,638.1584,1
601.1709,613.5417,1
601.180359,628.059,1
601.185,568.651245,1
601.232056,641.18,1
601.2376,623.65625,1
601.2795,663.765259,1
601.2925,624.0621,1
601.2951,626.631,1
601.3185,615.6416,1
601.3522,568.574,1
601.3692,676.2753,1
601.4197,588.3168,1
601.419861,568.293335,1
601.433533,652.213,1
601.462646,612.5252,1
601.5387,621.2707,1
601.552551,583.598633,1
601.5865,638.020569,1
601.635559,628.9572,1
601.6522,598.8476,1
601.7616,546.093445,1
601.867554,591.151062,1
601.871155,617.8255,1
601.956055,637.4197,1
601.990051,546.3915,1
602.001831,630.253,1
602.080444,580.7514,1
602.1343,590.410461,1
602.1617,700.2713,1
602.1826,631.689453,1
602.232361,617.8738,1
602.248962,588.042053,1
602.282166,637.195251,1
602.2886,634.423767,1
602.348633,575.454346,1
602.357361,598.492554,1
602.3772,644.225342,1
602.39,657.496948,1
602.4255,597.300354,1
602.458862,611.3505,1
602.4659,641.593445,1
602.533447,620.7004,1
602.560059,652.489746,1
602.586,646.2546,1
602.589233,622.617859,1
602.638,630.4096,1
602.649231,622.9504,1
602.659363,641.933838,1
602.7044,688.7388,1
602.7424,621.4288,1
602.756348,599.7541,1
602.7867,644.018433,1
602.828857,617.2971,1
602.832458,595.6028,1
602.8991,584.4952,1
602.911,563.0308,1
602.9268,617.060364,1
602.93634,644.209839,1
603.0446,606.724854,1
603.0514,679.5641,1
603.0805,638.185669,1
603.1105,663.163757,1
603.1768,651.225342,1
603.2949,585.959167,1
603.3257,643.233337,1
603.4094,548.596436,1
603.4767,637.3481,1
603.4839,560.835938,1
603.5099,579.743958,1
603.5112,607.207153,1
603.5233,551.7425,1
603.5383,572.464539,1
603.5696,601.8401,1
603.5867,613.598,1
603.59314,659.9779,1
603.6178,561.0977,1
603.619568,614.1992,1
603.63,602.149841,1
603.6765,614.7158,1
603.7528,597.8083,1
603.7894,545.244263,1
603.798157,568.036,1
603.8188,598.19,1
603.8284,597.8693,1
603.8428,620.4519,1
603.875732,669.9528,1
603.9387,625.902161,1
603.962463,606.1942,1
603.962463,602.721741,1
603.977234,653.664063,1
603.9827,551.751038,1
603.9887,581.399963,1
604.042969,660.5021,1
604.0579,659.899231,1
604.0982,656.084351,1
604.158447,626.822937,1
604.200562,671.4898,1
604.2216,603.9546,1
604.238953,648.244934,1
604.2451,629.4749,1
604.2734,617.013855,1
604.354,618.112244,1
604.375,604.5884,1
604.46344,621.2129,1
604.4676,640.08905,1
604.5086,640.574646,1
604.510559,596.883057,1
604.557739,592.004456,1
604.562439,603.995239,1
604.565369,664.2048,1
604.6028,591.754761,1
604.6155,633.4195,1
604.6389,629.748535,1
604.7125,628.2782,1
604.7135,629.453552,1
604.7742,625.830261,1
604.7808,686.625244,1
604.846558,598.9207,1
604.852966,688.9819,1
604.8808,680.8268,1
604.920044,532.2371,1
604.9226,627.131348,1
604.935852,576.0029,1
604.9574,616.4151,1
604.9796,648.816345,1
604.992,604.120544,1
605.035034,654.564148,1
605.0401,622.0867,1
605.11554,655.5258,1
605.147949,690.017151,1
605.158264,624.484,1
605.1667,633.720337,1
605.1953,630.6244,1
605.2199,597.6973,1
605.2249,601.762634,1
605.230835,566.599548,1
605.2336,651.978,1
605.252,630.4192,1
605.2572,660.725647,1
605.2578,620.4783,1
605.266663,634.154541,1
605.3122,567.267944,1
605.316345,660.3722,1
605.352356,617.425232,1
605.360657,576.043152,1
605.366,663.673462,1
605.462341,635.7759,1
605.4663,614.339539,1
605.4714,626.7242,1
605.489563,546.6395,1
605.5349,654.850342,1
605.557739,631.5288,1
605.612366,637.955,1
605.6856,655.8857,1
605.688,600.820557,1
605.7626,612.90564,1
605.77,583.702,1
605.7768,484.447662,1
605.80304,533.7525,1
605.8153,581.8726,1
605.831665,568.0191,1
605.835,571.002,1
605.8574,637.7428,1
605.865,630.775635,1
605.8662,614.132141,1
605.8734,680.2645,1
605.8855,635.8452,1
605.90564,574.0701,1
605.92926,653.6356,1
605.9422,553.0329,1
605.9475,562.294861,1
605.954,615.252258,1
605.9982,589.3007,1
606.027344,542.612366,1
606.0462,619.034668,1
606.052063,599.7319,1
606.094849,610.1039,1
606.0953,617.665039,1
606.1056,603.2113,1
606.1686,559.7928,1
606.1809,632.9255,1
606.2189,672.7374,1
606.2288,613.307068,1
606.305,635.601746,1
606.3216,581.8093,1
606.3731,610.5834,1
606.396667,640.753845,1
606.3997,568.11084,1
606.442261,595.3122,1
606.4654,569.6584,1
606.478943,684.506653,1
606.5219,648.9116,1
606.5227,576.1704,1
606.6501,704.9862,1
606.696655,587.1165,1
606.7098,656.387634,1
606.716858,574.73114,1
606.7198,625.7274,1
606.7682,608.0195,1
606.770569,598.578247,1
606.7845,577.33606,1
606.8126,701.5922,1
606.8177,656.999268,1
606.901733,566.6813,1
606.9248,677.799,1
606.929749,652.5339,1
606.946045,604.3892,1
606.9589,606.600159,1
606.9845,561.9819,1
607.0405,582.59314,1
607.063965,641.928162,1
607.158,603.6766,1
607.1804,602.5226,1
607.1839,647.0809,1
607.2663,574.3259,1
607.3026,637.717468,1
607.3103,631.310547,1
607.3231,575.0094,1
607.3278,662.3075,1
607.3449,632.769531,1
607.3743,651.612854,1
607.403259,596.9564,1
607.407837,580.2178,1
607.4292,580.734131,1
607.4669,623.90564,1
607.469543,655.3083,1
607.49646,542.5596,1
607.499,623.4187,1
607.537048,592.3751,1
607.551758,584.9643,1
607.5834,606.035645,1
607.6002,659.589539,1
607.602234,570.0379,1
607.66,594.7789,1
607.708435,619.8013,1
607.7111,613.167236,1
607.742065,597.997437,1
607.7735,591.77356,1
607.774,582.6963,1
607.7967,613.4785,1
607.881165,610.21,1
607.895,534.725037,1
607.895569,585.259,1
607.9192,577.7201,1
607.9353,606.304443,1
607.9476,678.7698,1
607.9477,633.811157,1
608.0019,546.785156,1
608.0491,642.9273,1
608.0575,629.610535,1
608.0627,690.43396,1
608.0683,590.8233,1
608.094666,616.2884,1
608.099365,689.853943,1
608.113037,635.157,1
608.172852,579.151245,1
608.2088,617.6846,1
608.250854,632.6871,1
608.262756,618.5438,1
608.3185,627.7932,1
608.35675,627.3387,1
608.379,660.9538,1
608.384766,609.597,1
608.38916,625.023865,1
608.393433,563.1722,1
608.396057,582.0526,1
608.4188,616.951355,1
608.459656,647.2183,1
608.518,602.0285,1
608.5285,658.5133,1
608.539063,631.850342,1
608.6138,694.6836,1
608.6506,597.779541,1
608.6582,598.570251,1
608.703064,609.8232,1
608.7151,599.0136,1
608.743,589.783569,1
608.7493,546.4614,1
608.7498,619.6284,1
608.826233,632.8645,1
608.8305,587.203369,1
608.850342,660.1524,1
608.8797,573.7037,1
608.899963,651.318359,1
608.9065,597.993347,1
608.938965,689.3959,1
608.9461,595.269165,1
608.9472,638.7734,1
608.989258,603.6749,1
608.9963,643.7515,1
609.0023,546.2302,1
609.0743,627.7036,1
609.092041,615.8354,1
609.134766,666.3965,1
609.162842,612.6265,1
609.1678,677.8491,1
609.2221,662.5047,1
609.22345,613.112854,1
609.2264,615.885437,1
609.2409,606.993652,1
609.254944,579.169556,1
609.296265,599.8058,1
609.3115,622.1476,1
609.3597,697.179138,1
609.379944,607.2121,1
609.380859,680.1662,1
609.381531,675.856,1
609.4113,596.5118,1
609.4122,646.585632,1
609.435364,580.5891,1
609.4567,644.6142,1
609.4725,692.9936,1
609.482361,643.6178,1
609.5342,644.09314,1
609.5348,656.0834,1
609.5511,650.7052,1
609.5514,563.7356,1
609.572632,571.3368,1
609.6198,591.349365,1
609.6243,673.862854,1
609.6821,608.2314,1
609.707336,622.7263,1
609.7158,583.756653,1
609.72345,555.194153,1
609.724243,616.011841,1
609.752441,626.3081,1
609.7901,634.7342,1
609.8612,575.173157,1
609.9536,625.4024,1
609.9753,580.932068,1
609.9803,601.335,1
609.9936,669.267151,1
609.9977,616.3234,1
610.006653,597.1194,1
610.0469,594.9549,1
610.064331,643.1809,1
610.095337,635.6658,1
610.0967,625.482,1
610.13,628.69635,1
610.131042,644.2992,1
610.1335,635.9257,1
610.1893,531.9738,1
610.2493,659.2747,1
610.284668,587.5932,1
610.312256,662.7172,1
610.3361,590.567932,1
610.358643,737.1426,1
610.4394,620.5723,1
610.44,607.245239,1
610.4526,650.0214,1
610.5039,630.797058,1
610.511963,558.948547,1
610.5382,580.855835,1
610.6465,728.0079,1
610.6715,638.25885,1
610.6827,613.171936,1
610.7092,595.9877,1
610.762634,543.6198,1
610.7861,635.033936,1
610.7926,599.1684,1
610.802856,591.399,1
610.815247,588.3838,1
610.8545,655.228943,1
610.8566,587.983643,1
610.864746,613.102966,1
610.8688,574.966553,1
610.869446,669.9109,1
610.8816,586.4908,1
610.9116,649.3607,1
610.9162,590.994446,1
610.921143,613.641052,1
610.921265,603.9777,1
610.942261,714.797241,1
610.9649,602.9054,1
610.967651,625.210144,1
610.9708,543.0838,1
610.9755,524.3456,1
611.0315,642.5162,1
611.0513,639.3276,1
611.0848,616.6239,1
611.0857,541.083252,1
611.097839,604.274231,1
611.103455,618.6926,1
611.1776,577.1645,1
611.227,683.7285,1
611.229736,620.4446,1
611.2494,604.300842,1
611.3237,600.819153,1
611.337646,719.7324,1
611.3385,649.7558,1
611.351563,594.4091,1
611.4133,618.4162,1
611.467468,604.6767,1
611.474243,639.971069,1
611.4921,605.146667,1
611.494446,687.809631,1
611.503052,613.9318,1
611.5087,611.293152,1
611.525146,586.861267,1
611.5275,654.4689,1
611.575867,694.7631,1
611.599365,639.643555,1
611.622742,653.0313,1
611.6248,648.6719,1
611.630432,622.2914,1
611.644,622.5559,1
611.678,649.1861,1
611.678345,643.348145,1
611.682739,683.650269,1
611.684143,636.9676,1
611.697754,570.7651,1
611.701843,673.0319,1
611.7084,560.291443,1
611.733459,606.918335,1
611.735,665.853638,1
611.789,622.7172,1
611.799255,626.2768,1
611.902954,561.522,1
611.9135,580.5699,1
611.9451,635.893433,1
611.971558,673.9787,1
611.9806,595.967346,1
611.982666,560.2491,1
612.0039,594.5843,1
612.025452,641.922546,1
612.0385,634.950134,1
612.042236,611.1456,1
612.06665,644.1179,1
612.0828,645.8649,1
612.0856,658.9816,1
612.0948,665.8668,1
612.121,620.6962,1
612.135742,594.988,1
612.1472,621.2538,1
612.1488,604.6626,1
612.1692,610.9536,1
612.2259,676.9296,1
612.277466,577.710754,1
612.2872,612.7393,1
612.2986,638.685364,1
612.3203,635.5342,1
612.3218,557.6037,1
612.344543,645.674561,1
612.3519,630.4827,1
612.3711,540.2372,1
612.398,618.1538,1
612.400757,588.7887,1
612.4304,605.6623,1
612.4335,604.601563,1
612.487854,657.9767,1
612.4999,597.8701,1
612.5246,650.243958,1
612.5269,599.517761,1
612.5547,611.7487,1
612.556458,589.7261,1
612.5743,653.5199,1
612.5856,547.1173,1
612.624268,566.8039,1
612.632141,729.7417,1
612.661,585.702454,1
612.665,517.015869,1
612.7153,585.9808,1
612.726563,621.0321,1
612.818,539.336731,1
612.866,584.5296,1
612.869446,635.6846,1
612.879,652.644958,1
612.896851,669.4953,1
612.9073,609.2312,1
612.919434,609.8206,1
612.922852,624.0478,1
612.9266,616.4876,1
612.926941,636.389954,1
612.9472,601.5202,1
612.985046,634.4117,1
613.005432,623.6007,1
613.0135,695.9936,1
613.0157,558.6809,1
613.0208,643.132751,1
613.0311,555.0516,1
613.091858,588.903931,1
613.095459,554.2216,1
613.14,648.6516,1
613.1835,619.770142,1
613.1985,585.543335,1
613.2129,588.84436,1
613.2465,568.8234,1
613.256531,679.3309,1
613.2671,751.011963,1
613.3154,633.97876,1
613.3301,625.8446,1
613.3459,638.6656,1
613.3652,650.4737,1
613.3925,593.8205,1
613.412842,571.8783,1
613.438232,596.3895,1
613.441345,562.8465,1
613.4852,633.095,1
613.500244,700.227051,1
613.5093,609.1472,1
613.520447,621.35144,1
613.576843,670.4931,1
613.5822,562.2245,1
613.584167,558.5614,1
613.609253,609.0564,1
613.610352,644.535767,1
613.626343,605.0959,1
613.6328,602.0857,1
613.6583,618.8524,1
613.6733,617.311646,1
613.682556,616.874,1
613.6875,597.9268,1
613.7191,619.54425,1
613.737854,631.092041,1
613.7813,564.2142,1
613.7912,676.018738,1
613.8206,618.9588,1
613.9034,632.1355,1
613.954163,630.0117,1
613.9681,690.2337,1
613.981,621.339844,1
613.996765,662.246948,1
614.045166,604.4491,1
614.0762,591.9018,1
614.1084,625.5882,1
614.122,660.9078,1
614.122742,601.5578,1
614.1232,625.5145,1
614.1392,610.20874,1
614.139343,571.072449,1
614.149231,547.6105,1
614.1524,646.1861,1
614.1869,638.0678,1
614.1991,543.441467,1
614.20166,629.1141,1
614.247864,644.9435,1
614.2567,655.191345,1
614.2756,634.1784,1
614.277161,653.6371,1
614.279968,599.865,1
614.286865,622.645569,1
614.3207,567.9911,1
