Ch1 Amplitude,Ch2 Amplitude,Cluster
547.5206,637.721741,1
547.6098,642.382446,1
547.699341,705.085754,1
547.750366,639.574951,1
547.770447,610.389,1
547.839539,579.3469,1
547.8779,653.5034,1
547.9027,591.7543,1
547.9154,629.6004,1
547.9263,605.0067,1
547.9467,613.1402,1
547.954651,622.825745,1
547.955,590.892944,1
547.9775,603.164063,1
547.979736,707.143738,1
548.034058,667.5868,1
548.075562,621.6143,1
548.0815,666.880859,1
548.084045,618.043762,1
548.136047,625.2201,1
548.141541,649.0323,1
548.149963,573.440247,1
548.1991,688.7797,1
548.233154,600.9439,1
548.2408,646.810852,1
548.4092,656.3912,1
548.452148,627.1089,1
548.5397,627.1386,1
548.6534,590.5183,1
548.702637,609.967,1
548.86145,668.4583,1
549.020935,607.869263,1
549.2587,698.471436,1
549.2814,595.4368,1
549.3334,626.7819,1
549.3499,607.969849,1
549.3597,619.0635,1
549.3749,603.811462,1
549.4725,594.9733,1
549.4949,676.3168,1
549.5682,591.649963,1
549.584534,604.0818,1
549.5939,575.711243,1
549.6841,641.0034,1
549.699,498.968079,1
549.792664,646.787231,1
549.9179,702.2444,1
549.984863,607.213745,1
550.0428,659.1419,1
550.057068,646.4692,1
550.0738,550.01355,1
550.0809,662.8818,1
550.10144,616.504456,1
550.205139,684.7906,1
550.2822,581.48584,1
550.4319,613.8153,1
550.4347,674.658569,1
550.4701,609.0898,1
550.4732,706.489746,1
550.482361,673.0749,1
550.4884,662.6182,1
550.5703,654.4066,1
550.57666,600.2359,1
550.596863,584.2526,1
550.6146,585.0974,1
550.671,593.1738,1
550.671265,629.9846,1
550.6931,606.875244,1
550.8529,587.1706,1
550.885437,655.7985,1
550.9541,658.6223,1
550.9795,618.157959,1
551.280457,616.3753,1
551.284058,591.4228,1
551.335754,610.8455,1
551.3667,673.7257,1
551.4131,643.7618,1
551.470947,641.4805,1
551.52,599.513,1
551.540649,602.3813,1
551.5486,568.0976,1
551.598145,598.5828,1
551.6028,621.309753,1
551.602966,590.538,1
551.608765,585.891,1
551.695,585.452,1
551.713,622.406067,1
551.7716,648.117065,1
551.7775,633.3744,1
551.790161,597.4138,1
551.909058,622.1556,1
551.9111,636.757751,1
552.037354,680.839966,1
552.077759,650.645264,1
552.1717,665.563538,1
552.1881,687.152344,1
552.2123,647.4581,1
552.289368,549.497864,1
552.399658,703.29834,1
552.419556,583.131836,1
552.458069,625.847168,1
552.4723,608.4382,1
552.485962,680.544739,1
552.493042,659.661865,1
552.5085,583.0898,1
552.5249,614.325745,1
552.5505,632.091858,1
552.5532,584.834961,1
552.62085,610.888733,1
552.6793,700.013367,1
552.711731,644.45874,1
552.722046,579.225,1
552.723,670.7017,1
552.727539,624.096252,1
552.739,687.943665,1
552.808,595.025452,1
552.8812,664.004456,1
552.9053,636.3603,1
552.9711,629.568054,1
553.0915,580.718445,1
553.315369,657.61615,1
553.3739,619.6944,1
553.425354,588.3223,1
553.4368,673.5469,1
553.445068,589.7873,1
553.482056,617.828,1
553.5069,612.6029,1
553.5586,632.808044,1
553.5837,635.7111,1
553.6254,608.3221,1
553.668,633.2218,1
553.677246,653.14624,1
553.7392,574.876038,1
553.7642,582.21875,1
553.873657,574.1136,1
553.87384,650.4771,1
553.88,554.094055,1
553.8826,597.840942,1
553.939331,666.0212,1
553.948669,609.7552,1
553.950134,614.5199,1
553.975037,565.2375,1
553.9982,661.4692,1
554.0051,642.019653,1
554.033142,604.968445,1
554.0904,652.0752,1
554.0947,655.2901,1
554.1,592.005,1
554.107666,654.0777,1
554.155945,626.516968,1
554.1603,637.429443,1
554.2334,656.5546,1
554.2888,601.869934,1
554.3459,597.70636,1
554.3937,625.3045,1
554.4364,675.534241,1
554.5233,569.4733,1
554.555969,630.888062,1
554.6524,586.957764,1
554.6943,598.347534,1
554.701538,699.0343,1
554.7228,614.1696,1
554.729,624.8974,1
554.742859,627.4695,1
554.791443,626.196838,1
554.831,688.61145,1
554.954,572.79126,1
554.997559,599.978,1
555.0599,599.1517,1
555.111938,671.92926,1
555.1141,621.173462,1
555.167969,653.4658,1
555.2093,561.113831,1
555.225159,573.5113,1
555.403259,642.117,1
555.404541,589.863037,1
555.464355,648.917358,1
555.5533,604.370056,1
555.578,614.8392,1
555.639465,606.2231,1
555.7493,640.9506,1
555.7635,600.763245,1
555.7796,600.969,1
555.7874,610.282349,1
555.79895,611.7847,1
555.9472,671.60144,1
555.949158,701.1077,1
555.96,640.185852,1
555.9899,590.6465,1
556.0218,634.8597,1
556.096558,624.663147,1
556.1282,616.6028,1
556.176758,563.802551,1
556.236938,570.846558,1
556.250549,604.0138,1
556.3189,633.565369,1
556.4347,693.040161,1
556.4368,590.247,1
556.4532,632.3826,1
556.456,595.4696,1
556.50824,573.7432,1
556.7388,564.718445,1
556.827759,559.886,1
556.9672,637.233765,1
557.0322,575.164368,1
557.0367,648.9605,1
557.086243,597.4693,1
557.2379,593.7811,1
557.2429,619.6377,1
557.2534,610.7411,1
557.2936,609.6636,1
557.369751,636.5142,1
557.375244,635.7707,1
557.377869,629.6965,1
557.6472,554.676147,1
557.6628,648.9192,1
557.665955,595.8054,1
557.7004,580.546143,1
557.7161,649.7972,1
557.787,608.0359,1
557.7987,654.71814,1
557.8044,657.9235,1
557.810364,652.848,1
557.818665,581.6933,1
557.8415,603.8217,1
557.8652,628.69574,1
557.8887,614.6809,1
557.9379,617.1894,1
557.977966,625.834167,1
557.9829,592.114868,1
558.0433,655.153931,1
558.0898,625.5889,1
558.149231,624.0482,1
558.279968,649.407166,1
558.284,650.7931,1
558.31134,611.005249,1
558.319153,649.146545,1
558.3791,597.911,1
558.395752,591.04,1
558.503357,612.6361,1
558.5166,622.145264,1
558.5189,567.3461,1
558.532532,574.3992,1
558.594543,616.516357,1
558.613159,641.8417,1
558.665,638.8342,1
558.671265,620.4189,1
558.723633,639.249756,1
558.810364,621.7303,1
558.8144,628.7406,1
558.8166,647.794556,1
558.8269,661.708862,1
558.833069,574.61084,1
558.8401,667.8234,1
558.8504,605.9663,1
558.8807,614.844,1
559.0187,627.771,1
559.1291,660.1143,1
559.148,586.942261,1
559.2113,624.4704,1
559.2204,610.212158,1
559.227356,635.86,1
559.4506,589.4689,1
559.454163,606.472046,1
559.465942,633.8042,1
559.599243,647.8944,1
559.696533,612.645,1
559.7064,597.252258,1
559.7509,670.5987,1
559.7535,547.8599,1
559.7555,626.920349,1
559.771,686.189331,1
559.784241,608.0882,1
559.8071,589.6021,1
559.910645,671.3328,1
559.929565,546.191467,1
559.9351,653.7123,1
560.084839,633.636963,1
560.0955,586.067,1
560.096252,570.337463,1
560.136047,626.4556,1
560.2027,627.319946,1
560.229858,649.538269,1
560.276855,631.2655,1
560.3316,678.929138,1
560.348755,620.654358,1
560.3823,642.1291,1
560.39,589.8088,1
560.4655,642.9445,1
560.53595,583.619,1
560.5682,626.097961,1
560.594,593.8836,1
560.622559,637.4863,1
560.655945,639.899536,1
560.665466,666.49646,1
560.7749,560.03656,1
560.8217,583.6846,1
560.8355,645.4995,1
560.8959,694.1837,1
560.9833,641.8585,1
561.0191,610.39325,1
561.0403,609.0542,1
561.0686,637.1272,1
561.0723,650.006,1
561.2244,656.0111,1
561.230042,599.0103,1
561.251953,640.281738,1
561.2999,569.91864,1
561.303345,636.1769,1
561.310059,622.888245,1
561.336243,708.198853,1
561.3616,626.455,1
561.4203,585.6465,1
561.477234,609.8904,1
561.5073,584.487,1
561.51,632.409241,1
561.520752,609.3524,1
561.5251,606.0061,1
561.5387,624.993652,1
561.541565,644.7001,1
561.5676,608.1606,1
561.6103,645.252869,1
561.6551,636.668762,1
561.667542,632.1261,1
561.705444,694.387939,1
561.7273,646.6974,1
561.7477,583.5935,1
561.7924,589.4523,1
561.813965,629.9761,1
561.8592,564.733032,1
561.874756,588.5915,1
561.888245,598.553833,1
561.9647,645.9015,1
561.971436,658.1708,1
562.0176,607.0657,1
562.024048,580.823547,1
562.0943,617.794,1
562.111755,588.0407,1
562.1275,683.2965,1
562.139954,647.5516,1
562.175,623.510254,1
562.1796,603.2136,1
562.21405,644.8127,1
562.2243,678.349548,1
562.226563,653.1226,1
562.2434,672.589233,1
562.292542,681.334351,1
562.3416,610.482056,1
562.3663,664.8924,1
562.4019,649.9059,1
562.404,561.2592,1
562.4172,589.7722,1
562.423,571.0423,1
562.44104,616.7708,1
562.4546,558.774841,1
562.534546,623.550537,1
562.5554,641.419739,1
562.5566,624.049438,1
562.5764,613.163452,1
562.607239,726.2563,1
562.615,613.804,1
562.6343,590.0521,1
562.6589,639.698242,1
562.6635,666.6536,1
562.720947,617.599548,1
562.737549,595.3431,1
562.7717,603.235046,1
562.78894,667.116,1
562.814148,580.437439,1
562.8207,593.9282,1
562.828247,590.6721,1
562.842163,636.0958,1
562.8464,618.497253,1
562.871155,605.9757,1
562.878967,572.4108,1
562.936462,617.6874,1
562.985168,640.867737,1
562.9921,611.70874,1
563.0129,602.536133,1
563.092163,546.448853,1
563.2447,580.4306,1
563.254944,661.5785,1
563.3208,671.9841,1
563.4247,605.3303,1
563.4307,643.2756,1
563.445,636.3032,1
563.4497,586.618835,1
563.459961,667.033264,1
563.5455,609.1369,1
563.5638,667.8864,1
563.5761,667.0307,1
563.600769,561.063354,1
563.6026,679.040344,1
563.63,633.517334,1
563.6913,602.2596,1
563.6941,604.221863,1
563.702759,581.905945,1
563.7124,560.475464,1
563.7803,614.6278,1
563.8587,614.6254,1
563.8997,592.441162,1
563.917969,711.254944,1
563.9967,614.894165,1
564.0552,597.237549,1
564.0649,597.741455,1
564.079956,599.9483,1
564.1065,632.4283,1
564.15094,575.6879,1
564.1614,662.018555,1
564.17804,624.3285,1
564.215454,616.312561,1
564.2415,600.5878,1
564.2428,684.550049,1
564.356934,695.192,1
564.424438,604.8664,1
564.461731,601.700562,1
564.4658,644.934,1
564.528,621.9873,1
564.627136,611.0091,1
564.6291,592.3427,1
564.649963,588.652161,1
564.7419,572.1511,1
564.772,614.7082,1
564.7958,639.9397,1
564.8263,570.007,1
564.882263,583.5793,1
564.8873,610.5328,1
564.893738,614.4788,1
564.92395,592.7118,1
564.9331,614.4203,1
564.9709,613.1094,1
564.980347,614.291138,1
564.9815,675.735962,1
564.987854,607.5672,1
564.9999,647.9302,1
565.016663,615.2405,1
565.031067,560.6051,1
565.0898,602.3363,1
565.1641,542.7782,1
565.1651,633.681946,1
565.176941,649.515,1
565.1833,609.2857,1
565.1894,667.7135,1
565.2038,538.3811,1
565.277466,635.471252,1
565.318237,592.7852,1
565.3258,671.219,1
565.4437,634.1959,1
565.4445,620.9377,1
565.462952,609.2268,1
565.485535,487.8052,1
565.4909,582.7381,1
565.5372,670.3921,1
565.540955,659.5135,1
565.572449,621.787659,1
565.5961,590.953369,1
565.605,621.7018,1
565.6068,655.8661,1
565.6729,658.565247,1
565.686768,595.479553,1
565.716248,637.998657,1
565.7326,606.8935,1
565.7782,535.3221,1
565.824158,666.084351,1
565.872131,673.9263,1
565.9026,682.8804,1
565.9056,597.4825,1
565.926636,657.9643,1
565.928345,629.1046,1
565.9455,638.4704,1
565.9573,590.484131,1
565.963745,561.9337,1
565.987244,641.397644,1
565.9889,644.9222,1
565.993835,610.297668,1
566.080139,616.957458,1
566.11676,593.5726,1
566.120239,546.821167,1
566.168945,552.129761,1
566.1697,625.7941,1
566.181641,645.1916,1
566.192566,542.3457,1
566.2261,649.395,1
566.2494,620.12146,1
566.3047,609.026733,1
566.3058,648.8408,1
566.308044,597.1562,1
566.347961,619.4253,1
566.353333,622.7345,1
566.3554,602.3364,1
566.362,608.4498,1
566.407532,606.834045,1
566.4417,639.874268,1
566.4718,626.8893,1
566.479553,670.036255,1
566.4933,632.4153,1
566.4979,584.3581,1
566.503845,627.9835,1
566.524658,566.7944,1
566.5617,706.715149,1
566.5656,607.093262,1
566.5838,623.3767,1
566.599,532.77124,1
566.6355,608.5077,1
566.6561,577.2262,1
566.657654,646.9762,1
566.665649,642.767151,1
566.6788,651.234253,1
566.7378,564.507935,1
566.778137,605.9891,1
566.814941,668.5857,1
566.848633,686.1175,1
566.877747,574.4689,1
566.8835,614.4823,1
566.906067,542.2867,1
566.906433,657.832764,1
566.95575,591.632141,1
566.9567,608.923645,1
566.9582,595.2521,1
566.985046,669.463257,1
566.9885,634.757,1
567.0333,574.0219,1
567.055359,610.6292,1
567.0644,598.982544,1
567.0807,607.8732,1
567.0826,575.6205,1
567.1845,653.0388,1
567.2465,606.070251,1
567.311768,694.3304,1
567.3636,611.747742,1
567.4339,614.5316,1
567.4533,616.4598,1
567.494141,682.6023,1
567.508362,556.6412,1
567.5216,582.126465,1
567.5893,552.684,1
567.595764,536.1569,1
567.6388,617.5517,1
567.646851,587.8186,1
567.658936,596.8829,1
567.6674,633.176758,1
567.7799,589.6564,1
567.7898,669.593933,1
567.796936,542.1123,1
567.815247,664.065857,1
567.8901,647.332947,1
567.9101,611.524048,1
567.9133,613.1462,1
567.93396,669.6968,1
567.9422,634.982544,1
567.948547,582.648,1
567.9511,600.8201,1
567.954834,624.9179,1
567.956848,624.7089,1
567.965149,614.1401,1
567.97345,600.711853,1
568.020569,610.0494,1
568.065735,614.7789,1
568.099,693.806763,1
568.125,625.3949,1
568.137756,601.9895,1
568.150146,596.4643,1
568.15564,634.5869,1
568.1572,554.968,1
568.2143,642.2235,1
568.2146,617.6552,1
568.3036,553.741943,1
568.31134,611.4118,1
568.344849,597.869934,1
568.4043,631.151855,1
568.432,608.1746,1
568.434143,663.4581,1
568.464355,596.2941,1
568.5252,610.886353,1
568.5384,615.159241,1
568.588257,613.295349,1
568.602661,604.4453,1
568.6045,689.672852,1
568.607849,603.624,1
568.61145,590.5026,1
568.6449,595.278564,1
568.67395,681.6866,1
568.6853,673.4295,1
568.706848,622.9643,1
568.7141,643.8463,1
568.7314,655.360962,1
568.7911,618.6577,1
568.794,598.2083,1
568.7967,628.584656,1
568.8354,671.8613,1
568.8469,606.1995,1
568.859,634.5945,1
568.8841,547.660339,1
568.9147,554.3735,1
568.9299,596.141968,1
568.930969,641.608459,1
568.962463,615.5993,1
568.9714,556.1379,1
568.992859,650.4619,1
568.997437,625.8526,1
569.0272,638.58374,1
569.048767,611.8932,1
569.0572,579.8994,1
569.112854,626.4218,1
569.132141,619.070068,1
569.1332,609.1903,1
569.1358,591.073242,1
569.1406,574.4764,1
569.166565,675.935,1
569.1721,641.84906,1
569.1756,664.547668,1
569.1791,630.7165,1
569.2021,610.009949,1
569.222046,637.1507,1
569.2429,602.9324,1
569.2625,678.0496,1
569.2694,603.7268,1
569.285767,611.2932,1
569.2951,608.613953,1
569.3317,634.9763,1
569.338,601.0254,1
569.3575,677.1871,1
569.3886,650.9688,1
569.4247,557.07196,1
569.440063,623.6186,1
569.4534,567.427734,1
569.464844,628.0636,1
569.4868,606.0947,1
569.5114,562.5745,1
569.5193,627.1303,1
569.5277,635.5694,1
569.5294,608.6693,1
569.5326,590.1793,1
569.534546,610.9912,1
569.5776,553.0246,1
569.5803,568.9653,1
569.6709,656.231262,1
569.7088,558.830933,1
569.803162,657.620239,1
569.81,553.953552,1
569.839661,660.7548,1
569.9119,599.273743,1
569.933,645.6071,1
570.0233,620.1501,1
570.088867,640.170532,1
570.120361,596.7234,1
570.1625,628.356,1
570.207,592.688965,1
570.22644,597.8144,1
570.321655,643.823059,1
570.3494,581.4403,1
570.3797,528.635864,1
570.3798,611.041565,1
570.449768,612.512451,1
570.48645,602.789734,1
570.495239,606.1269,1
570.496033,704.1434,1
570.503967,678.168762,1
570.592163,610.315369,1
570.613,687.665344,1
570.682739,640.6626,1
570.6888,648.9258,1
570.7018,634.1468,1
570.767,633.6852,1
570.779846,623.5355,1
570.800842,604.6234,1
570.801758,620.5033,1
570.8179,623.8143,1
570.855347,597.637939,1
570.8647,575.617432,1
570.8895,672.822,1
570.892761,589.6682,1
570.902344,528.3422,1
570.918762,646.618,1
570.9217,558.042969,1
570.941833,663.550964,1
570.9573,587.242859,1
570.9708,538.7697,1
571.029053,619.3876,1
571.0841,617.406555,1
571.115234,675.29364,1
571.1278,616.9549,1
571.2183,642.373047,1
571.230652,623.581055,1
571.2591,581.1648,1
571.3377,601.968567,1
571.403931,633.3628,1
571.421143,653.0615,1
571.4397,600.4689,1
571.4815,600.690857,1
571.4983,656.4078,1
571.505249,671.757568,1
571.5093,672.9999,1
571.5752,564.462952,1
571.600464,562.274353,1
571.6201,654.539246,1
571.642,703.1134,1
571.666748,660.732239,1
571.68866,634.706665,1
571.6895,586.072144,1
571.7032,648.8177,1
571.7227,578.8279,1
571.730469,616.309753,1
571.7386,622.952332,1
571.753235,633.4506,1
571.8024,668.56134,1
571.837463,610.7979,1
571.8402,651.0747,1
571.8429,678.459656,1
571.879944,677.925232,1
571.8848,572.3349,1
571.8874,574.0791,1
571.9873,664.5262,1
571.988464,570.8311,1
571.993958,621.077,1
571.997864,635.99054,1
572.0359,610.614441,1
572.140869,579.9214,1
572.1513,601.583252,1
572.158752,569.9405,1
572.22,693.447144,1
572.2383,650.534241,1
572.2394,673.452454,1
572.263855,576.845764,1
572.277161,623.5313,1
572.2897,627.7688,1
572.3071,658.66,1
572.366,618.3386,1
572.3942,632.5692,1
572.4145,618.6389,1
572.4282,608.2575,1
572.4388,647.983948,1
572.4795,606.0103,1
572.4826,603.847656,1
572.5299,620.0986,1
572.5608,586.608154,1
572.572144,633.298157,1
572.612244,516.4813,1
572.613342,581.0711,1
572.6448,600.5646,1
572.6481,620.985046,1
572.665,578.6871,1
572.685,604.04425,1
572.7019,617.692444,1
572.731445,674.4045,1
572.7511,609.06366,1
572.772461,657.2089,1
572.7954,634.750549,1
572.797241,607.697937,1
572.8076,590.2,1
572.8298,600.5911,1
572.839539,645.396,1
572.8935,673.3406,1
572.9452,601.176758,1
572.956543,689.555664,1
573.046936,571.23175,1
573.0499,606.837341,1
573.076965,592.992065,1
573.1384,604.3483,1
573.1391,597.029,1
573.1454,623.4143,1
573.1607,602.7942,1
573.165955,607.6897,1
573.190857,654.8635,1
573.1918,607.4266,1
573.2048,590.6772,1
573.2289,677.673,1
573.266235,619.6728,1
573.3354,634.1013,1
573.341248,672.1394,1
573.3427,572.4698,1
573.3432,603.39325,1
573.3498,667.606567,1
573.3863,628.0267,1
573.4013,588.8111,1
573.4031,696.6503,1
573.4209,641.6112,1
573.427246,604.6172,1
573.431946,656.790039,1
573.4415,592.9903,1
573.472534,716.6706,1
573.506653,625.4467,1
573.541138,564.490234,1
573.564636,578.502747,1
573.5717,609.5157,1
573.595764,574.270569,1
573.6399,651.1128,1
573.6459,595.3205,1
573.6682,654.446838,1
573.7011,632.0996,1
573.774536,636.831238,1
573.807434,616.8706,1
573.822449,590.3089,1
573.8438,546.1807,1
573.8558,630.106445,1
573.8732,618.6662,1
573.8869,611.805,1
573.923157,630.3872,1
573.9349,608.517456,1
573.9732,583.5841,1
573.9799,628.053162,1
574.023743,627.5684,1
574.066833,630.182251,1
574.0853,619.335938,1
574.1231,563.3066,1
574.1308,610.7665,1
574.1377,603.618652,1
574.1468,608.49585,1
574.175842,671.7021,1
574.1882,675.0221,1
574.1953,630.8904,1
574.1977,650.1299,1
574.237,673.1169,1
574.2407,561.3255,1
574.256,661.113342,1
574.274353,569.204834,1
574.276245,595.137634,1
574.3041,652.1852,1
574.3303,602.975769,1
574.3701,632.853943,1
574.3855,571.1914,1
574.4104,608.1698,1
574.451538,610.686462,1
574.476257,627.703,1
574.513855,682.8021,1
574.5395,606.5076,1
574.5492,596.29834,1
574.574646,566.7954,1
574.575745,611.5827,1
574.580139,612.010559,1
574.6043,514.952148,1
574.605042,642.20105,1
574.607,635.0647,1
574.6228,632.6738,1
574.642456,550.534058,1
574.6524,656.3588,1
574.686462,644.4458,1
574.696838,634.335144,1
574.7099,644.9373,1
574.7195,648.9216,1
574.7479,607.731262,1
574.755432,580.035461,1
574.7681,687.594849,1
574.7702,641.67926,1
574.783936,584.1644,1
574.822937,590.838257,1
574.8772,629.0809,1
574.884155,618.185,1
574.947632,604.6063,1
574.949,574.49176,1
575.0168,607.6155,1
575.0308,584.424133,1
575.0815,630.196,1
575.1103,586.217041,1
575.1356,615.2113,1
575.142151,613.8338,1
575.143433,593.564331,1
575.1884,600.0215,1
575.193,565.6609,1
575.2054,631.1786,1
575.2407,622.5185,1
575.24646,625.08905,1
575.2514,569.012451,1
575.25415,627.1709,1
575.2697,578.3056,1
575.272461,689.3997,1
575.3159,612.126038,1
575.328369,588.1421,1
575.3653,638.961365,1
575.3986,608.190857,1
575.403,573.9743,1
575.4463,677.9334,1
575.4594,641.891357,1
575.4661,655.3792,1
575.467,621.4804,1
575.470947,574.583252,1
575.4911,656.7069,1
575.5087,634.44696,1
575.539,597.403259,1
575.540161,641.415,1
575.559265,597.298157,1
575.6001,618.619934,1
575.6367,662.9028,1
575.674133,674.180237,1
575.6791,612.424133,1
575.691833,577.464233,1
575.6976,605.9681,1
575.739136,666.3193,1
575.7443,612.6406,1
575.75,645.5943,1
575.760742,632.9067,1
575.774353,585.503845,1
575.7978,683.932739,1
575.8204,602.4606,1
575.8288,585.2578,1
575.840942,599.2565,1
575.855347,619.276855,1
575.8746,599.4249,1
575.925232,538.1894,1
575.9689,644.7242,1
575.9746,613.6457,1
575.981,605.5511,1
575.9937,581.873047,1
576.014038,629.8804,1
576.018066,621.4221,1
576.0399,555.411865,1
576.0423,542.149,1
576.0683,652.428833,1
576.0906,632.334167,1
576.091,704.4631,1
576.096,616.457153,1
576.109741,639.6143,1
576.1251,624.3338,1
576.1365,609.5345,1
576.16626,651.035339,1
576.2077,639.0627,1
576.2096,651.4373,1
576.210449,610.7774,1
576.2114,564.6888,1
576.2555,531.0823,1
576.277,623.602,1
576.2877,647.4466,1
576.299744,642.367065,1
576.3369,630.567932,1
576.3472,631.4235,1
576.361938,624.2552,1
576.376953,612.21344,1
576.3786,581.248962,1
576.394653,545.699646,1
576.4069,666.521057,1
576.4301,619.874756,1
576.4434,631.8199,1
576.446838,623.5565,1
576.4811,588.510132,1
576.482239,585.259949,1
576.530151,672.0821,1
576.531555,602.428,1
576.5376,569.7818,1
576.563232,651.1121,1
576.566833,592.110352,1
576.5776,622.5714,1
