Ch1 Amplitude,Ch2 Amplitude,Cluster
1527.6731,593.1237,1
1527.6908,617.936,1
1527.69678,605.0727,1
1527.70752,608.0714,1
1527.70886,624.0199,1
1527.70972,672.753,1
1527.71045,607.277,1
1527.71179,648.4622,1
1527.77332,576.9416,1
1527.78333,614.8576,1
1527.80054,645.304932,1
1527.83215,607.403748,1
1527.88867,537.4901,1
1527.894,584.6583,1
1527.947,606.01886,1
1527.98071,545.6029,1
1527.98511,614.123352,1
1528.006,581.3628,1
1528.00745,578.0419,1
1528.013,629.1801,1
1528.03833,580.5918,1
1528.06921,653.6962,1
1528.09131,570.79126,1
1528.12659,585.1878,1
1528.15942,585.10675,1
1528.17249,693.770142,1
1528.1825,665.63,1
1528.21143,568.940063,1
1528.30139,612.5762,1
1528.30383,625.2122,1
1528.37061,611.5149,1
1528.39856,626.8025,1
1528.40869,608.1969,1
1528.41626,579.3078,1
1528.44092,609.8312,1
1528.505,651.859,1
1528.556,655.7841,1
1528.55762,536.6918,1
1528.5697,668.2667,1
1528.57068,634.3304,1
1528.594,617.834656,1
1528.64172,690.658142,1
1528.66418,518.6614,1
1528.6676,562.140137,1
1528.67969,592.4994,1
1528.70117,603.907,1
1528.71045,547.870239,1
1528.71655,557.540833,1
1528.71729,513.659,1
1528.79431,665.049255,1
1528.79871,603.024536,1
1528.79968,554.7277,1
1528.80688,588.4761,1
1528.82056,647.774963,1
1528.82312,552.2413,1
1528.84387,550.686,1
1528.87585,579.5321,1
1528.88391,639.5994,1
1528.92737,578.6765,1
1528.95972,570.135132,1
1528.98462,605.5228,1
1528.98645,613.447266,1
1528.99756,515.7484,1
1529.01038,593.660339,1
1529.05164,569.156067,1
1529.11707,563.8972,1
1529.1427,662.143433,1
1529.21948,670.4012,1
1529.2384,630.031,1
1529.24292,594.924,1
1529.25037,540.7789,1
1529.25891,657.884,1
1529.289,616.6977,1
1529.41333,617.3635,1
1529.421,630.7263,1
1529.46143,624.2975,1
1529.52588,632.4888,1
1529.56885,639.5307,1
1529.57532,564.5541,1
1529.61975,605.796448,1
1529.62048,592.568542,1
1529.62732,538.187439,1
1529.63916,675.0802,1
1529.65576,594.2313,1
1529.65747,656.185669,1
1529.66675,587.011169,1
1529.668,634.0506,1
1529.68335,504.851135,1
1529.6853,556.0259,1
1529.70227,655.5301,1
1529.71045,610.582458,1
1529.71387,554.7408,1
1529.78345,584.9114,1
1529.85254,679.936462,1
1529.87891,539.102539,1
1529.92468,557.9342,1
1529.96118,574.602661,1
1530.10913,578.1016,1
1530.16028,645.825439,1
1530.19873,611.0002,1
1530.25439,649.6127,1
1530.33691,569.043457,1
1530.48083,587.9754,1
1530.48608,512.8099,1
1530.49854,636.653137,1
1530.49976,614.057739,1
1530.50439,632.2394,1
1530.51111,636.971741,1
1530.51208,626.4006,1
1530.58557,631.362244,1
1530.59509,598.8126,1
1530.59656,631.4394,1
1530.61023,582.9457,1
1530.61182,539.4095,1
1530.64465,588.8092,1
1530.68152,588.4164,1
1530.71423,606.3285,1
1530.739,556.700439,1
1530.744,588.7931,1
1530.822,639.534058,1
1530.84058,577.2694,1
1530.89514,560.6821,1
1530.92517,616.8204,1
1530.941,610.0086,1
1530.941,619.657532,1
1530.9696,701.1932,1
1530.97192,573.664,1
1531.13452,615.436462,1
1531.16089,641.1277,1
1531.1615,580.3241,1
1531.16248,616.7642,1
1531.24231,601.6082,1
1531.24561,597.9891,1
1531.2522,599.9678,1
1531.26111,546.7264,1
1531.31689,626.0809,1
1531.31738,597.993958,1
1531.33374,666.367249,1
1531.36536,559.0442,1
1531.36572,648.333069,1
1531.36609,601.198,1
1531.37927,567.7953,1
1531.39111,662.933838,1
1531.39844,632.5556,1
1531.40845,589.2378,1
1531.43066,540.2295,1
1531.46375,565.44165,1
1531.47437,619.909058,1
1531.48145,604.604431,1
1531.4895,721.6285,1
1531.49768,565.7315,1
1531.5022,620.9038,1
1531.53455,628.734253,1
1531.54578,533.9038,1
1531.55774,552.0464,1
1531.59521,535.909546,1
1531.59546,534.435059,1
1531.6333,580.375061,1
1531.64246,711.565735,1
1531.645,540.925842,1
1531.64734,594.9308,1
1531.74268,597.674561,1
1531.75623,665.475952,1
1531.7699,531.222961,1
1531.783,645.032532,1
1531.7915,654.331848,1
1531.802,612.1962,1
1531.83264,542.2981,1
1531.85217,577.363,1
1531.87573,639.665344,1
1531.88916,522.463257,1
1531.8999,596.3953,1
1531.90393,580.467,1
1531.93872,601.692444,1
1531.9729,534.742,1
1531.999,609.1386,1
1532.06726,620.55,1
1532.09875,583.714966,1
1532.1073,658.289368,1
1532.13477,588.1685,1
1532.191,621.871765,1
1532.20178,685.884338,1
1532.22485,580.909546,1
1532.239,623.8567,1
1532.25171,606.5375,1
1532.27051,664.207458,1
1532.27832,615.256836,1
1532.31274,622.510742,1
1532.318,587.065735,1
1532.32031,561.445068,1
1532.329,609.9319,1
1532.33264,620.778931,1
1532.33508,619.106445,1
1532.38452,566.402,1
1532.42285,548.2861,1
1532.44775,572.2312,1
1532.47668,636.6717,1
1532.49756,664.2825,1
1532.51917,601.329834,1
1532.52185,640.237244,1
1532.52649,635.8251,1
1532.552,603.1273,1
1532.6156,646.7128,1
1532.65881,653.9468,1
1532.69629,585.1989,1
1532.70508,582.6624,1
1532.71313,660.557251,1
1532.737,648.8161,1
1532.78479,610.8957,1
1532.80664,607.953735,1
1532.82544,593.2095,1
1532.87671,544.1353,1
1532.9115,555.3203,1
1532.93127,650.006042,1
1532.94629,591.6299,1
1532.95667,570.8065,1
1532.99414,581.9472,1
1533.02026,659.1848,1
1533.04333,628.9828,1
1533.06384,593.483337,1
1533.13208,623.3906,1
1533.15808,539.8898,1
1533.16467,566.4561,1
1533.18274,582.236,1
1533.192,661.2795,1
1533.22815,671.865356,1
1533.23047,591.5992,1
1533.23413,570.8816,1
1533.24023,556.6283,1
1533.24377,527.8772,1
1533.30908,539.2074,1
1533.36353,582.662231,1
1533.37939,587.5538,1
1533.40369,621.2898,1
1533.48181,619.5918,1
1533.48462,606.6233,1
1533.49561,586.97644,1
1533.508,628.5133,1
1533.56433,564.0252,1
1533.5686,618.427551,1
1533.58875,653.0108,1
1533.59033,676.187439,1
1533.60974,599.466736,1
1533.613,634.7748,1
1533.6167,597.707458,1
1533.64978,642.121338,1
1533.6759,565.1401,1
1533.68066,619.0026,1
1533.7533,613.5442,1
1533.83655,637.280762,1
1533.85242,582.842346,1
1533.86133,634.5921,1
1533.92773,608.9592,1
1534.01306,546.810364,1
1534.01758,649.416931,1
1534.03,611.695435,1
1534.07593,582.6742,1
1534.07617,539.598145,1
1534.10632,593.652466,1
1534.113,586.882141,1
1534.12024,569.8553,1
1534.13281,622.9812,1
1534.14026,575.7074,1
1534.141,601.0942,1
1534.16223,632.0978,1
1534.22913,687.349731,1
1534.23267,623.302856,1
1534.23486,598.3223,1
1534.244,550.7752,1
1534.25427,565.8198,1
1534.30078,635.9344,1
1534.32031,586.4059,1
1534.34277,622.1016,1
1534.357,662.8599,1
1534.373,602.015259,1
1534.43164,562.5634,1
1534.47241,692.3702,1
1534.5177,689.4569,1
1534.54944,602.819641,1
1534.596,602.8567,1
1534.59863,612.2274,1
1534.624,629.6992,1
1534.64441,585.7107,1
1534.66943,583.6334,1
1534.72424,623.7664,1
1534.75269,627.2379,1
1534.7583,615.269653,1
1534.82166,584.6336,1
1534.85962,680.9671,1
1534.86768,663.764,1
1534.91724,639.376648,1
1534.925,500.305573,1
1534.95422,583.0633,1
1534.97742,518.0556,1
1534.97852,662.415833,1
1535.00122,608.71405,1
1535.03271,623.821838,1
1535.06714,631.654,1
1535.0697,597.376038,1
1535.12939,641.1733,1
1535.18518,596.509155,1
1535.219,600.080566,1
1535.268,568.304932,1
1535.30029,581.9569,1
1535.30762,568.1306,1
1535.38342,599.483459,1
1535.39111,582.6638,1
1535.49878,615.447937,1
1535.50952,592.3065,1
1535.52283,577.123962,1
1535.54736,587.734436,1
1535.59656,585.016663,1
1535.6,645.169861,1
1535.62708,568.4713,1
1535.63489,601.3475,1
1535.64941,527.9446,1
1535.65161,647.5626,1
1535.66,607.650146,1
1535.66467,617.1558,1
1535.69287,593.201233,1
1535.71521,540.083069,1
1535.72827,593.739136,1
1535.72949,687.378662,1
1535.7489,670.394165,1
1535.7583,652.358337,1
1535.7644,535.481567,1
1535.77087,582.172058,1
1535.77344,624.0509,1
1535.79468,496.705658,1
1535.86243,720.882935,1
1535.86475,601.2208,1
1535.87988,597.0011,1
1535.89148,616.0233,1
1535.97888,607.6898,1
1535.98291,594.578735,1
1535.986,574.1526,1
1535.99084,578.459167,1
1536.00549,588.983,1
1536.02124,636.6865,1
1536.02783,694.79364,1
1536.05164,564.675049,1
1536.07056,561.2396,1
1536.08276,605.475769,1
1536.08911,595.5744,1
1536.10071,593.5531,1
1536.10986,640.324158,1
1536.11768,660.6315,1
1536.1239,592.2067,1
1536.12927,554.794739,1
1536.13379,616.0561,1
1536.13562,577.0859,1
1536.15259,547.4252,1
1536.16162,566.8303,1
1536.21008,621.7358,1
1536.21545,578.200256,1
1536.368,625.1692,1
1536.39258,573.3061,1
1536.3949,647.378235,1
1536.40662,585.233032,1
1536.41284,652.588745,1
1536.45447,588.548035,1
1536.46729,625.770569,1
1536.46887,645.5845,1
1536.499,561.6954,1
1536.556,606.5684,1
1536.59949,597.883667,1
1536.619,590.5658,1
1536.61963,611.325256,1
1536.63623,653.545349,1
1536.69238,532.1403,1
1536.69434,620.4438,1
1536.7002,551.4664,1
1536.71875,590.3792,1
1536.7489,572.640869,1
1536.78345,609.0087,1
1536.83643,558.305237,1
1536.86755,538.889465,1
1536.87634,525.0263,1
1536.89685,628.864136,1
1536.91846,556.0645,1
1537.02539,601.191162,1
1537.03088,571.0241,1
1537.04785,557.5052,1
1537.12683,582.427063,1
1537.14612,610.0386,1
1537.16736,563.350159,1
1537.21741,663.418,1
1537.3092,568.7307,1
1537.34009,574.4485,1
1537.34851,646.3356,1
1537.38806,652.4164,1
1537.40759,604.310242,1
1537.41321,583.3589,1
1537.44482,583.077942,1
1537.44568,610.9359,1
1537.47,505.167419,1
1537.47876,560.5862,1
1537.48193,554.7927,1
1537.48218,574.504,1
1537.48254,624.311157,1
1537.504,630.357056,1
1537.562,631.0422,1
1537.58411,661.6539,1
1537.59424,548.561462,1
1537.60779,630.3155,1
1537.61731,593.832642,1
1537.63672,612.1123,1
1537.64868,592.5928,1
1537.65613,599.1503,1
1537.66541,581.0521,1
1537.67322,614.4453,1
1537.70618,623.105347,1
1537.74048,571.6858,1
1537.80762,644.815063,1
1537.8208,582.0108,1
1537.82764,569.9697,1
1537.84216,597.6295,1
1537.84521,603.7248,1
1537.89783,592.7433,1
1537.90247,640.827637,1
1537.918,611.75415,1
1537.94055,549.1317,1
1537.9679,638.793335,1
1537.98462,621.9619,1
1537.98682,586.089844,1
1538.02051,626.778259,1
1538.05444,631.639832,1
1538.08472,614.650146,1
1538.10156,627.5999,1
1538.12036,552.8765,1
1538.1366,632.978333,1
1538.22974,541.0824,1
1538.24573,685.7799,1
1538.25659,632.657837,1
1538.26282,879.9215,1
1538.2865,577.5445,1
1538.29846,564.8495,1
1538.30286,600.3072,1
1538.33008,597.9437,1
1538.3302,592.9358,1
1538.34,639.533936,1
1538.38892,569.436768,1
1538.409,609.612732,1
1538.43933,613.0301,1
1538.51636,557.9926,1
1538.517,666.4361,1
1538.52417,641.509155,1
1538.58032,545.0396,1
1538.59155,513.540833,1
1538.6106,616.0156,1
1538.6217,605.5833,1
1538.69653,552.4662,1
1538.71033,557.543457,1
1538.73425,671.719055,1
1538.73572,567.481445,1
1538.76379,594.0362,1
1538.78552,626.290039,1
1538.78772,631.712158,1
1538.83582,625.5105,1
1538.85315,605.430054,1
1538.88953,615.554932,1
1538.91785,530.8858,1
1538.92188,611.136658,1
1538.93835,685.8763,1
1538.94763,582.4587,1
1538.963,590.7266,1
1539,594.5744,1
1539.00732,575.212,1
1539.02393,556.116638,1
1539.06042,568.4207,1
1539.12354,573.408264,1
1539.13367,627.4852,1
1539.15283,597.1632,1
1539.16223,650.557556,1
1539.179,586.026062,1
1539.19507,679.0755,1
1539.20007,549.936035,1
1539.21509,599.1382,1
1539.2395,718.350464,1
1539.24487,601.641235,1
1539.31775,653.307556,1
1539.34106,620.5675,1
1539.34229,530.8865,1
1539.34814,624.465637,1
1539.36548,631.84,1
1539.37146,613.645264,1
1539.37585,610.0291,1
1539.4093,555.713,1
1539.41321,633.8892,1
1539.42871,564.8779,1
1539.43689,668.803345,1
1539.48743,676.2105,1
1539.51367,606.0385,1
1539.56189,712.0059,1
1539.57031,540.824158,1
1539.59119,564.755432,1
1539.60547,587.6363,1
1539.63037,651.1033,1
1539.63745,578.1719,1
1539.64014,629.005737,1
1539.64038,540.7255,1
1539.67883,590.3263,1
1539.69189,642.9754,1
1539.70654,633.206055,1
1539.76672,562.342163,1
1539.80872,550.334656,1
1539.81873,586.475952,1
1539.82507,630.0836,1
1539.88428,618.865356,1
1539.88489,543.011353,1
1539.89563,599.440552,1
1539.962,540.500244,1
1540.0094,584.8333,1
1540.07935,579.941162,1
1540.09314,600.8638,1
1540.09534,663.909058,1
1540.09741,594.0223,1
1540.10815,612.2127,1
1540.11768,633.4521,1
1540.1178,576.00885,1
1540.15173,626.972046,1
1540.17712,638.510437,1
1540.1842,593.689,1
1540.19055,595.420166,1
1540.22607,653.2221,1
1540.27051,617.010864,1
1540.31592,702.9695,1
1540.34521,640.2088,1
1540.35083,656.7392,1
1540.42273,566.676453,1
1540.42615,553.0114,1
1540.44714,597.1914,1
1540.47144,624.8956,1
1540.54016,632.829346,1
1540.55518,671.084045,1
1540.56226,632.0658,1
1540.5813,610.529053,1
1540.62183,591.9807,1
1540.65149,670.348633,1
1540.68311,651.190369,1
1540.73547,570.6456,1
1540.81226,548.7355,1
1540.83337,588.6652,1
1540.86707,500.373627,1
1540.921,562.977051,1
1540.95422,630.0437,1
1541.052,584.1387,1
1541.05725,663.6667,1
1541.07214,584.9362,1
1541.07739,612.866943,1
1541.12756,617.949768,1
1541.15723,638.1041,1
1541.16162,672.2972,1
1541.17444,588.6967,1
1541.18542,631.232239,1
1541.19006,598.881042,1
1541.21289,585.055847,1
1541.23413,564.761536,1
1541.24158,642.0069,1
1541.28,613.4003,1
1541.28442,555.0902,1
1541.33911,661.572144,1
1541.37244,607.724854,1
1541.38562,633.2382,1
1541.3877,641.3651,1
1541.40491,607.8467,1
1541.40979,609.725769,1
1541.41455,565.4566,1
1541.42065,617.299744,1
1541.46155,655.373657,1
1541.54468,570.266,1
1541.57349,556.3532,1
1541.6095,501.637756,1
1541.62708,563.0264,1
1541.65076,617.428345,1
1541.654,666.003967,1
1541.66479,621.637451,1
1541.67761,545.412537,1
1541.68494,615.7164,1
1541.74512,573.6524,1
1541.76025,672.2888,1
1541.76208,595.472534,1
1541.77747,625.710266,1
1541.83667,588.7846,1
1541.83716,658.8711,1
1541.86,611.2234,1
1541.87085,609.124146,1
1541.876,624.7365,1
1541.8822,590.5229,1
1541.9762,533.898438,1
1541.9884,548.410156,1
1542.00513,629.709351,1
1542.04553,561.6094,1
1542.09216,613.731445,1
1542.09473,571.1724,1
1542.09619,608.350952,1
1542.12183,587.601868,1
1542.15625,610.2015,1
1542.17322,638.397,1
1542.176,613.2698,1
1542.25769,580.819641,1
1542.259,556.750244,1
1542.27246,575.151855,1
1542.2749,675.1677,1
1542.29651,640.32074,1
1542.3053,541.646,1
1542.31128,612.2832,1
1542.32971,563.233,1
1542.33032,643.932251,1
1542.40454,624.432251,1
1542.43909,556.0552,1
1542.49365,658.802246,1
1542.5304,552.780762,1
1542.55286,597.365051,1
1542.55847,634.3994,1
1542.6427,652.800659,1
1542.67529,580.232239,1
1542.67957,598.431335,1
1542.75989,616.1988,1
1542.77466,677.065552,1
1542.79529,559.0467,1
1542.8,604.8604,1
1542.8009,558.678162,1
1542.83228,645.0921,1
1542.85864,545.3619,1
1542.90222,584.1342,1
1542.90344,599.244751,1
1542.92175,638.5101,1
1542.93823,648.6385,1
1542.96924,586.69635,1
1542.99036,637.510742,1
1543.01453,562.024353,1
1543.04907,656.2968,1
1543.06531,568.409668,1
1543.1178,650.83606,1
1543.12158,574.056641,1
1543.143,637.232544,1
1543.16809,595.9081,1
1543.16943,602.745667,1
1543.22119,606.179932,1
1543.229,584.1783,1
1543.24683,541.2801,1
1543.30518,658.929565,1
1543.3064,626.5136,1
1543.31934,620.8483,1
1543.355,614.2655,1
1543.35852,537.4879,1
1543.39038,587.100342,1
1543.42615,670.8528,1
1543.47644,573.2932,1
1543.5105,564.9126,1
1543.51245,613.0632,1
1543.61328,590.1812,1
1543.62512,603.441,1
1543.63281,619.5121,1
1543.63367,642.8094,1
1543.639,539.3727,1
1543.65039,628.749,1
1543.67358,609.603455,1
1543.73315,545.766968,1
1543.74243,554.3416,1
1543.81726,691.6784,1
1543.86792,626.590759,1
1544.0094,639.135742,1
1544.069,541.578857,1
1544.07666,642.671753,1
1544.0824,703.3349,1
1544.08264,582.933655,1
1544.08862,535.118652,1
1544.15332,537.79,1
1544.17346,609.989441,1
1544.174,648.5817,1
1544.18335,638.347046,1
1544.21118,601.6765,1
1544.21667,603.3144,1
1544.25964,611.243164,1
1544.36194,696.984558,1
1544.39343,569.5574,1
1544.46533,695.569153,1
1544.49988,533.828064,1
1544.51392,542.5631,1
1544.542,565.8973,1
1544.55042,569.222839,1
1544.59033,571.5099,1
1544.59412,653.7738,1
1544.62659,617.53064,1
1544.63928,607.4513,1
1544.64221,548.2223,1
1544.70178,676.617554,1
1544.706,608.027832,1
1544.70691,545.6729,1
1544.74,554.4933,1
1544.74353,598.2042,1
1544.90845,708.5238,1
1544.91663,678.0251,1
1544.98242,585.6801,1
1544.99377,578.209,1
1544.99561,629.4241,1
1545.0282,548.74115,1
1545.06836,587.813049,1
1545.10645,582.2353,1
1545.134,656.0057,1
1545.17078,623.204041,1
1545.18823,609.2266,1
1545.23,558.9131,1
1545.24255,537.2787,1
1545.25476,641.9594,1
1545.26538,595.799255,1
1545.2699,568.430542,1
1545.27979,616.510559,1
1545.28357,584.1218,1
1545.33472,577.895752,1
1545.34509,643.347656,1
1545.37256,559.421143,1
1545.41931,662.392639,1
1545.4259,609.5335,1
1545.4436,555.2959,1
1545.50977,525.8145,1
1545.51819,600.3266,1
1545.52332,579.543152,1
1545.52747,556.5519,1
1545.53711,620.3338,1
1545.55042,580.349731,1
1545.56189,657.618164,1
1545.56848,575.9604,1
1545.59509,619.334656,1
1545.59619,570.8879,1
1545.61584,627.2129,1
1545.62415,627.712,1
1545.664,619.006165,1
1545.69312,708.3271,1
1545.69861,615.7183,1
1545.70227,661.7885,1
1545.75867,610.6545,1
1545.7666,691.5063,1
1545.77966,553.500244,1
1545.78149,657.385254,1
1545.788,600.2723,1
1545.79578,706.3777,1
1545.79639,587.134949,1
1545.82642,646.7035,1
1545.84375,550.7302,1
1545.92993,616.543457,1
1545.967,651.779236,1
1545.972,611.9338,1
1545.9845,631.4426,1
1545.99158,610.829163,1
1546.01892,551.4825,1
1546.02588,590.9866,1
1546.03833,690.5317,1
1546.07373,681.8497,1
1546.1217,710.9424,1
1546.1637,680.454651,1
1546.1731,579.4025,1
1546.2074,621.534851,1
1546.2157,622.0813,1
1546.23267,552.7709,1
1546.24878,618.680847,1
1546.29944,660.5387,1
1546.3009,612.6133,1
1546.31372,608.9905,1
1546.33557,566.437561,1
1546.35083,593.704346,1
1546.40625,620.0828,1
1546.41882,601.5568,1
1546.46875,632.1668,1
1546.52893,663.935364,1
1546.56677,524.808,1
1546.60376,605.784,1
1546.65,621.4929,1
1546.65833,639.6283,1
1546.66284,616.285156,1
1546.67407,577.862732,1
1546.69092,581.782959,1
1546.75024,536.5584,1
1546.75488,551.520569,1
1546.78088,606.6049,1
1546.803,647.560852,1
1546.82019,569.5145,1
1546.859,576.679,1
1546.89124,564.280762,1
1546.94666,543.876831,1
1546.9939,724.133545,1
1547.004,569.563,1
1547.08862,621.204,1
1547.09253,594.8725,1
1547.09521,561.3281,1
1547.11682,589.5232,1
1547.119,611.142,1
1547.18481,654.0848,1
1547.19873,640.027466,1
1547.20166,652.3806,1
1547.21033,585.068665,1
1547.21851,633.457642,1
1547.23071,684.814453,1
1547.236,585.577637,1
1547.24512,683.5182,1
1547.28918,667.6085,1
1547.304,612.1834,1
1547.31543,660.5394,1
1547.35388,589.4803,1
1547.37146,617.2362,1
1547.37927,614.8814,1
1547.46,546.287,1
1547.51257,552.9344,1
1547.5304,633.7599,1
1547.54407,588.7723,1
1547.55139,560.684,1
1547.56787,637.455933,1
1547.58154,692.2401,1
1547.61316,556.1366,1
1547.66907,529.481262,1
1547.705,584.1458,1
1547.71008,547.5099,1
1547.71216,560.8174,1
1547.72632,581.8301,1
1547.7428,585.564148,1
1547.74634,616.4631,1
1547.75012,565.8461,1
1547.77356,559.8429,1
1547.82129,558.7409,1
1547.82642,595.186951,1
1547.86426,621.0118,1
1547.90674,564.266052,1
1547.9751,617.6965,1
1547.978,602.8013,1
1547.98047,639.4546,1
1547.98132,578.8287,1
1548.0033,544.9416,1
1548.02307,599.7075,1
1548.032,640.0972,1
1548.096,651.368,1
1548.12976,566.1181,1
1548.16052,627.0345,1
1548.19482,690.9138,1
1548.22974,614.563354,1
1548.25146,560.0242,1
1548.28564,591.150269,1
1548.28882,639.102539,1
1548.30225,647.339844,1
1548.30994,591.479553,1
1548.40649,580.6361,1
1548.42554,582.753357,1
1548.46118,560.6975,1
1548.46875,596.104858,1
1548.48633,579.6356,1
1548.48926,571.693848,1
1548.51392,591.503052,1
1548.5144,575.5173,1
1548.55859,544.714661,1
1548.56763,620.015442,1
1548.56836,594.422852,1
1548.57532,614.152,1
1548.60425,639.225159,1
1548.61353,622.2409,1
1548.62085,648.611,1
1548.62708,713.5917,1
1548.62744,665.653931,1
1548.64478,548.7644,1
1548.65686,621.085,1
1548.66028,550.129,1
1548.72522,648.551331,1
1548.73425,652.448059,1
1548.73572,658.586548,1
1548.77893,638.861145,1
1548.83191,561.74585,1
1548.84106,638.7157,1
1548.84509,591.921448,1
1548.859,553.98,1
1548.8634,651.804932,1
1548.91687,560.2325,1
1548.91711,597.4882,1
1548.934,592.8569,1
1548.94434,632.4028,1
1548.95715,612.353943,1
1548.98181,628.2335,1
1548.99048,571.4004,1
1548.998,600.185059,1
1549.033,630.172241,1
1549.03674,648.5385,1
1549.08069,642.2975,1
1549.09045,650.7018,1
1549.10486,642.067261,1
1549.11731,596.572449,1
1549.14514,658.313538,1
1549.14966,557.6973,1
1549.24084,598.2739,1
1549.2644,678.6902,1
1549.26709,695.183655,1
1549.26819,659.182739,1
1549.2832,599.3299,1
1549.28394,627.930969,1
1549.31677,604.336243,1
1549.36035,661.4484,1
1549.39478,639.2803,1
1549.39661,648.601,1
1549.411,680.354,1
1549.41309,606.96,1
1549.41357,631.1009,1
1549.4165,643.5706,1
1549.425,543.1861,1
1549.455,620.568848,1
1549.45959,576.563354,1
1549.46167,590.781433,1
1549.46375,616.735352,1
1549.50647,572.6641,1
1549.51917,668.3801,1
1549.5459,657.664246,1
1549.571,602.0661,1
1549.58362,550.275269,1
1549.594,644.8471,1
1549.59644,571.545654,1
1549.63477,594.974731,1
1549.64429,598.1989,1
1549.70093,514.415649,1
1549.71094,610.8986,1
1549.74121,612.132141,1
1549.8114,631.377747,1
1549.81482,684.4798,1
1549.82727,562.5031,1
1549.88843,627.533569,1
1549.88953,536.1293,1
1549.91626,653.73114,1
1549.9187,615.9591,1
1549.92053,622.9507,1
1549.9635,560.4423,1
1550.01648,615.3095,1
1550.036,556.278748,1
1550.039,569.7108,1
1550.04456,598.1892,1
1550.04858,741.9466,1
1550.05762,585.33075,1
1550.06018,650.3165,1
1550.08118,651.927368,1
1550.12488,697.799,1
1550.15234,625.1843,1
1550.1532,624.993469,1
1550.19519,613.940369,1
1550.19714,552.8663,1
1550.288,618.7044,1
1550.396,617.2875,1
1550.40845,535.0091,1
1550.44336,609.766052,1
1550.45374,508.9312,1
1550.47412,630.4405,1
1550.47778,651.2728,1
1550.51611,643.5516,1
1550.543,550.4604,1
1550.54626,578.605957,1
1550.56335,609.6199,1
1550.63257,618.7445,1
1550.69678,579.675,1
1550.71716,596.859863,1
1550.726,652.0624,1
1550.748,628.8287,1
1550.75342,603.8872,1
1550.76428,610.957031,1
1550.80029,553.0332,1
1550.84937,592.538635,1
1550.85352,638.9573,1
1550.89819,607.0486,1
1550.934,614.5777,1
1550.97571,621.3936,1
1551.02563,676.4929,1
1551.02856,636.4224,1
1551.07751,552.1648,1
1551.09314,686.9124,1
1551.14087,550.0577,1
1551.15552,617.135132,1
1551.19727,613.290344,1
1551.21289,648.792358,1
1551.23926,704.335144,1
1551.25354,583.340149,1
1551.25989,629.8688,1
1551.265,620.6585,1
1551.278,621.7861,1
1551.31873,579.150757,1
1551.31982,543.863953,1
1551.3407,604.332642,1
1551.36951,543.2082,1
1551.37134,589.868,1
1551.51489,689.0843,1
1551.51831,624.3128,1
1551.5459,556.916931,1
1551.59387,645.4181,1
1551.61658,619.109253,1
1551.65784,596.321533,1
1551.75659,664.8892,1
1551.7821,603.43866,1
1551.79443,618.2234,1
1551.79907,606.312866,1
1551.81323,668.346863,1
1551.84924,595.1569,1
1551.84949,638.4141,1
1551.88684,642.3544,1
1551.89063,654.1696,1
1551.92371,664.383,1
1551.93555,601.9235,1
1552.008,594.0738,1
1552.09021,565.914734,1
1552.09973,664.9364,1
1552.10767,660.587646,1
1552.12793,618.7359,1
1552.13806,569.9411,1
1552.15674,592.927856,1
1552.15869,623.1044,1
1552.15967,631.678162,1
1552.16785,593.039368,1
1552.19275,668.9164,1
1552.20715,562.604065,1
1552.24915,552.775757,1
1552.31274,605.1763,1
1552.34912,595.1443,1
1552.396,561.823059,1
1552.4032,588.5056,1
1552.41016,603.246155,1
1552.41882,590.886658,1
1552.45679,614.111,1
1552.47607,625.635,1
1552.50122,619.0879,1
1552.50159,663.232849,1
1552.53967,648.5946,1
1552.55542,623.6996,1
1552.55762,585.1184,1
1552.56116,638.4195,1
1552.58569,575.2449,1
1552.61731,596.4456,1
1552.626,573.4214,1
1552.69336,585.886,1
1552.78638,604.6822,1
1552.79321,588.1288,1
1552.80383,638.2485,1
1552.83118,642.6176,1
1552.85217,644.071167,1
1552.86389,605.038,1
1552.896,586.747437,1
1552.90088,636.348938,1
1552.93628,662.4878,1
1552.96655,607.0189,1
1552.97217,610.565063,1
1552.99792,571.582153,1
1552.99927,616.9104,1
1553.08252,625.3024,1
1553.13049,617.3008,1
1553.13281,619.756042,1
1553.14648,568.6949,1
1553.19434,589.662231,1
1553.22046,680.523743,1
1553.254,576.8461,1
1553.26221,618.868,1
1553.32251,567.156,1
1553.3717,628.1144,1
1553.42212,580.155762,1
1553.56848,646.0859,1
1553.5708,483.7512,1
1553.58435,724.9977,1
1553.6427,620.9639,1
1553.66431,572.9067,1
1553.71863,553.072144,1
1553.71985,579.0122,1
1553.7428,652.395,1
1553.751,609.513855,1
1553.75745,590.9101,1
1553.76086,620.5734,1
1553.7627,535.718262,1
1553.7677,556.1588,1
1553.799,650.0204,1
1553.89453,591.66156,1
1553.9,556.8053,1
1553.90979,565.5333,1
1553.99377,625.649536,1
1554.03125,635.2989,1
1554.08948,599.954163,1
1554.11584,539.9164,1
1554.12891,657.8508,1
1554.16357,598.888733,1
1554.18213,613.8037,1
1554.19727,658.8234,1
1554.20227,543.7898,1
1554.23828,700.1164,1
1554.24329,602.852661,1
1554.259,656.9367,1
1554.30774,633.725159,1
1554.30786,643.4468,1
1554.31,557.2968,1
1554.35986,568.52124,1
1554.36279,667.2414,1
1554.37671,636.904053,1
1554.405,617.523132,1
