Ch1 Amplitude,Ch2 Amplitude,Cluster
688.2442,627.9195,1
688.287842,604.253,1
688.336243,620.2582,1
688.4135,568.2731,1
688.5333,590.204834,1
688.5435,627.7258,1
688.5788,690.6762,1
688.579041,596.873535,1
688.6296,661.4161,1
688.7258,601.685364,1
688.7306,710.0047,1
688.74,585.841,1
688.8057,576.13446,1
688.8521,637.9181,1
688.936,577.0293,1
688.9753,666.3614,1
689.0336,657.8324,1
689.132,652.411255,1
689.208862,600.519,1
689.2153,661.105042,1
689.256653,710.665039,1
689.288147,559.5222,1
689.3098,708.1384,1
689.3388,586.8554,1
689.345764,645.0394,1
689.3627,556.716431,1
689.5801,589.864441,1
689.608765,704.360962,1
689.8962,623.2735,1
689.902954,628.956055,1
689.9276,537.29,1
690.0465,672.1951,1
690.087952,607.4864,1
690.1278,606.647034,1
690.168335,655.944763,1
690.1948,644.0693,1
690.2793,624.2676,1
690.3059,638.540039,1
690.310852,626.5153,1
690.3141,603.346741,1
690.314636,647.6389,1
690.3697,640.92395,1
690.4608,649.763733,1
690.483154,621.5504,1
690.484,662.2637,1
690.517456,612.737549,1
690.535461,674.344849,1
690.5741,570.185669,1
690.619,590.6024,1
690.670532,607.560852,1
690.8554,593.2165,1
690.9435,676.972656,1
690.982666,653.2399,1
690.99054,634.1239,1
691.003662,601.4421,1
691.0336,585.5467,1
691.0415,652.218445,1
691.068665,708.7459,1
691.153931,530.4702,1
691.2556,583.279846,1
691.280945,589.8449,1
691.284851,656.6568,1
691.294434,658.029541,1
691.301758,603.544861,1
691.334,653.60144,1
691.3537,609.099548,1
691.4091,559.714355,1
691.452,654.8837,1
691.481934,704.049133,1
691.4824,607.741333,1
691.5041,588.3943,1
691.506958,639.775635,1
691.5408,775.2984,1
691.621,604.4678,1
691.622559,631.575,1
691.6868,594.2478,1
691.7981,542.0755,1
691.833862,683.238953,1
691.8854,572.7273,1
691.901733,673.4844,1
692.1115,607.487549,1
692.113,728.401,1
692.1173,590.353943,1
692.122559,654.79364,1
692.2109,658.325,1
692.233948,707.973633,1
692.3436,669.0552,1
692.3472,568.8608,1
692.40564,649.301636,1
692.5378,684.811951,1
692.592163,544.521667,1
692.644165,635.340332,1
692.6471,597.130737,1
692.720459,646.5065,1
692.8441,578.6981,1
692.9264,629.7735,1
692.9353,615.918,1
692.954346,581.2685,1
692.9572,571.479431,1
692.969543,640.841553,1
692.974854,614.219666,1
693.0584,659.2992,1
693.0785,633.867065,1
693.123962,599.0165,1
693.2772,570.1152,1
693.3541,635.642761,1
693.381653,677.3112,1
693.504761,660.1019,1
693.5288,634.2046,1
693.528931,648.134033,1
693.587646,592.7809,1
693.7082,582.2977,1
693.708862,613.810669,1
693.756348,3177.1438,1
693.7779,679.0777,1
693.8656,662.2021,1
693.868835,549.4529,1
693.8783,682.304138,1
693.881531,657.871033,1
693.914734,604.848633,1
693.9173,688.0382,1
693.921448,611.720764,1
693.9398,728.6951,1
693.9819,616.9329,1
694.0489,558.5592,1
694.112732,734.450256,1
694.194336,571.9772,1
694.266052,635.467834,1
694.2886,567.749,1
694.401,646.0091,1
694.4142,636.8688,1
694.4696,628.0781,1
694.477844,483.785522,1
694.6474,511.6266,1
694.69165,564.1964,1
694.762146,643.7651,1
694.8236,743.7995,1
694.830566,601.2375,1
694.8574,644.769958,1
694.859863,533.3244,1
694.895,625.8356,1
694.913269,596.1614,1
694.9335,639.9252,1
694.9469,672.0858,1
695.2022,716.9677,1
695.2547,658.9184,1
695.328,676.349854,1
695.4075,593.2031,1
695.4271,661.154663,1
695.4777,625.477661,1
695.5425,669.854431,1
695.6196,690.1543,1
695.659546,605.3286,1
695.6625,679.477234,1
695.751831,577.4862,1
695.7598,607.1665,1
695.760132,677.824341,1
695.8087,615.341736,1
695.98645,675.9821,1
696.0477,659.1387,1
696.1323,690.13916,1
696.192139,681.8752,1
696.259766,545.052,1
696.29834,666.3902,1
696.312,594.6265,1
696.438354,678.4474,1
696.541,672.068054,1
696.5856,693.8267,1
696.623047,616.0889,1
696.6258,654.577148,1
696.668152,671.605652,1
696.6705,634.8582,1
696.7741,626.6167,1
696.808655,517.473755,1
696.8224,668.179138,1
696.8278,587.0096,1
696.841431,693.209351,1
696.9071,660.837769,1
696.9243,604.5755,1
696.937256,604.949463,1
696.9965,647.312561,1
696.9986,555.8112,1
697.0612,619.385,1
697.145264,570.9184,1
697.2192,667.735962,1
697.2269,666.4368,1
697.2437,721.4145,1
697.347,670.6438,1
697.373535,673.9748,1
697.3824,654.0628,1
697.4053,631.9749,1
697.4273,664.86,1
697.4311,637.5111,1
697.461243,666.8495,1
697.4994,580.525146,1
697.544861,638.58075,1
697.5701,637.6691,1
697.66156,646.0458,1
697.720337,653.490662,1
697.7293,637.7346,1
697.7968,610.4134,1
697.89624,630.0898,1
698.037659,612.92,1
698.1374,647.5339,1
698.1537,631.667542,1
698.1695,672.59,1
698.2297,667.804443,1
698.2626,676.564941,1
698.271545,649.0733,1
698.458862,658.317932,1
698.4676,664.5103,1
698.536865,592.9859,1
698.606262,731.86615,1
698.6335,682.9598,1
698.6551,961.506958,1
698.7106,630.006165,1
698.736938,599.048,1
698.7402,602.147156,1
698.7561,745.0027,1
698.7685,691.381653,1
698.900269,660.390747,1
699.0207,682.4382,1
699.072,604.2487,1
699.089,836.332031,1
699.110535,601.84,1
699.121155,659.4662,1
699.1692,589.320068,1
699.170166,625.2594,1
699.233032,652.0738,1
699.4219,667.6499,1
699.4822,674.2076,1
699.544434,716.8621,1
699.5463,707.8208,1
699.547241,623.404236,1
699.615845,725.2349,1
699.6289,595.2171,1
699.66925,524.687134,1
699.7313,546.1119,1
699.7968,701.967468,1
699.8331,541.18634,1
699.8355,640.665344,1
699.9167,580.4156,1
699.9245,603.3538,1
700.0527,578.833252,1
700.093445,549.063049,1
700.135742,713.49054,1
700.2821,540.156738,1
700.3483,626.892,1
700.42395,655.7422,1
700.424561,625.5991,1
700.457642,642.510742,1
700.5531,662.786743,1
700.5964,653.9016,1
700.603149,689.5111,1
700.622131,566.4119,1
700.684,681.6133,1
700.7792,669.225342,1
700.782166,622.296631,1
700.829651,617.29364,1
700.880737,501.17627,1
700.9315,622.748169,1
700.957458,640.2552,1
700.96936,629.916138,1
701.097961,660.9465,1
701.223145,574.643738,1
701.2915,510.063751,1
701.3833,572.3084,1
701.4518,645.145752,1
701.7573,620.2336,1
701.8242,710.434,1
702.039856,643.979431,1
702.200745,617.6944,1
702.2462,676.670349,1
702.333557,643.4135,1
702.394348,594.270142,1
702.422363,656.923,1
702.4607,665.6678,1
702.568542,563.0278,1
702.6283,545.1847,1
702.6838,645.2574,1
702.829651,556.7691,1
702.9722,655.3893,1
702.9942,643.7663,1
703.055237,623.281,1
703.095642,654.913269,1
703.0973,590.1763,1
703.1392,651.179565,1
703.1772,611.9935,1
703.2542,662.865051,1
703.307434,594.425354,1
703.3435,628.4726,1
703.401245,651.83075,1
703.412964,621.786,1
703.656,597.149353,1
703.7233,654.623962,1
703.7596,686.922852,1
703.761169,614.1092,1
703.8175,607.683044,1
703.857849,706.304749,1
703.872742,610.269,1
703.8843,750.224854,1
703.977234,624.894043,1
704.087463,674.2984,1
704.110352,581.1101,1
704.3153,638.933838,1
704.371948,580.983337,1
704.441345,712.156067,1
704.5971,673.1467,1
704.7447,598.314148,1
704.763733,650.805054,1
704.935242,679.933838,1
704.9483,638.24646,1
705.0218,606.5184,1
705.099731,719.392639,1
705.300964,629.847656,1
705.3106,600.963867,1
705.3388,579.1412,1
705.4791,507.044556,1
705.506165,610.2951,1
705.5245,633.199158,1
705.667358,586.4372,1
705.734558,602.1949,1
705.77655,609.8155,1
705.8088,587.3643,1
705.8673,667.210632,1
705.867554,648.0163,1
705.9197,734.0949,1
705.94696,673.928345,1
705.954834,668.0397,1
706.0805,605.930542,1
706.0979,592.050659,1
706.1342,626.2661,1
706.146362,582.395569,1
706.383667,671.8419,1
706.4231,622.188049,1
706.449036,543.07196,1
706.5095,541.1868,1
706.61615,563.549866,1
706.6304,584.8155,1
706.6353,595.5206,1
706.757141,593.8324,1
706.8761,624.705261,1
707.1344,617.5312,1
707.153259,637.810059,1
707.2571,594.787,1
707.425659,579.4596,1
707.470947,725.259,1
707.5084,632.3937,1
707.6125,645.550354,1
707.6659,625.0388,1
707.7081,638.8754,1
707.8001,637.144348,1
707.801453,630.2106,1
708.0593,576.631165,1
708.1736,631.3808,1
708.216,633.0126,1
708.2782,569.778259,1
708.2805,619.0354,1
708.301941,674.486938,1
708.5612,651.2642,1
708.568237,652.7821,1
708.6757,749.769043,1
708.8176,606.1968,1
708.895935,642.6681,1
708.920837,651.421,1
708.938538,676.8876,1
708.9608,609.5006,1
709.0043,646.9925,1
709.1241,616.4454,1
709.12854,651.425354,1
709.170166,678.521,1
709.3636,594.087646,1
709.379944,598.3026,1
709.3837,648.1352,1
709.6547,683.0569,1
709.8968,677.3455,1
709.9727,678.8075,1
709.9981,646.391663,1
710.0011,868.374268,1
710.0448,521.014465,1
710.055664,595.6604,1
710.275757,610.868164,1
710.422,596.8983,1
710.450439,638.7514,1
710.5246,677.9605,1
710.5418,665.4259,1
710.7109,606.995,1
710.884338,582.236755,1
710.925232,629.470947,1
710.9588,665.5864,1
710.985962,565.553955,1
711.0879,683.7855,1
711.3995,634.2139,1
711.4557,658.2704,1
711.628662,672.8945,1
711.665649,705.3465,1
712.233154,651.134155,1
712.2625,639.306152,1
712.336548,622.016968,1
712.5493,697.8344,1
712.6108,674.089661,1
712.6865,611.0327,1
712.7376,638.710754,1
712.9051,617.1479,1
713.0665,614.3955,1
713.1481,670.766357,1
713.1969,537.9207,1
713.297363,627.9341,1
713.369,580.738342,1
713.5459,619.6215,1
713.5814,558.700439,1
713.705139,689.744,1
713.832764,632.489258,1
713.933655,574.7539,1
713.990051,570.682251,1
714.078369,727.2425,1
714.1054,639.843567,1
714.1484,627.426941,1
714.2151,653.2049,1
714.2922,669.3094,1
714.298,614.130066,1
714.497864,634.930847,1
714.5464,597.755066,1
714.5604,709.0214,1
714.5736,585.17395,1
714.703735,707.3133,1
714.709167,590.7178,1
714.747131,624.508362,1
714.759,573.7377,1
714.817566,668.7665,1
714.880432,649.204834,1
715.0582,626.9057,1
715.079041,629.945557,1
715.0981,790.159363,1
715.1509,537.6877,1
715.2806,670.9767,1
715.399231,679.312256,1
715.4365,654.030457,1
715.4517,662.3087,1
715.472046,602.070557,1
715.6115,640.37384,1
715.717957,638.1799,1
715.7881,623.1482,1
715.8599,586.6691,1
715.8644,607.2829,1
715.9204,621.1325,1
716.0161,680.2893,1
716.016846,663.642761,1
716.094,657.0581,1
716.0941,642.1316,1
716.219849,623.8177,1
716.304443,620.497864,1
716.3329,570.596558,1
716.397339,519.1296,1
716.5771,590.9011,1
716.647339,619.8809,1
716.7181,637.062866,1
717.0343,677.549133,1
717.1412,709.6706,1
717.3447,679.7917,1
717.4261,652.762268,1
717.5023,635.7266,1
717.768738,658.7869,1
717.821655,589.733459,1
717.869934,707.7229,1
718.014954,596.5064,1
718.082642,584.2943,1
718.237732,651.229,1
718.547363,576.9524,1
719.1437,720.4598,1
719.2618,628.7121,1
719.271851,580.4403,1
719.3904,602.6517,1
719.498047,608.933044,1
719.6508,587.8276,1
720.091064,648.0226,1
720.331665,661.5203,1
720.719849,658.4791,1
720.7263,666.248657,1
720.902039,644.2182,1
720.982544,641.2044,1
720.9877,677.985962,1
721.4605,668.7548,1
721.769653,653.565369,1
721.815735,580.506958,1
721.8768,718.2483,1
722.118,655.2375,1
722.291931,710.00354,1
722.321167,669.318359,1
722.3876,681.488159,1
722.4388,609.7557,1
722.527344,557.5253,1
722.656738,619.053833,1
722.6614,616.2234,1
722.835754,663.9665,1
723.0326,693.6626,1
723.035645,591.7497,1
723.048157,629.875366,1
723.209961,686.3619,1
723.240356,597.1684,1
723.55835,691.6424,1
723.746338,633.2833,1
723.952,651.7244,1
724.0306,639.177551,1
724.1346,578.751953,1
724.1845,649.251648,1
724.495361,582.1825,1
724.56,547.2089,1
725.0261,593.54,1
725.5765,663.0732,1
726.3447,617.45636,1
726.718933,641.640869,1
726.809631,654.897339,1
727.189453,647.210449,1
727.327332,606.1562,1
727.637756,699.0858,1
727.8268,627.1254,1
727.936,630.0677,1
728.0764,565.2515,1
728.1555,612.609436,1
728.3186,890.8936,1
728.4706,592.2758,1
728.579346,766.4966,1
728.7778,683.9468,1
729.1909,625.174133,1
729.4358,571.619568,1
729.7606,610.8827,1
729.7707,641.3804,1
730.061646,622.1262,1
730.7144,628.144958,1
730.7657,610.715637,1
730.782654,602.990662,1
730.897156,588.4285,1
731.3145,694.0704,1
731.514465,657.6846,1
731.516235,675.302063,1
731.574463,625.772339,1
731.683655,626.1171,1
731.7285,604.662659,1
731.805847,598.890564,1
731.8139,652.429138,1
732.4181,602.1553,1
732.6579,657.559,1
732.7201,644.789551,1
732.84845,640.3135,1
733.0715,622.1807,1
733.3113,619.4188,1
733.4319,792.462036,1
734.2233,664.4822,1
735.3604,673.2534,1
735.4081,634.5139,1
735.425232,665.8189,1
736.7269,523.1598,1
737.3121,598.1999,1
737.374,641.249634,1
737.419434,676.470642,1
737.784668,907.8845,1
738.42,653.791748,1
738.634033,629.962,1
739.2965,662.2427,1
739.399048,549.8755,1
739.4015,856.005859,1
740.0924,674.5322,1
740.343567,657.4126,1
740.380066,600.999939,1
740.7889,665.587,1
740.8061,670.332458,1
741.1177,624.424438,1
741.177246,620.453247,1
741.5303,544.7893,1
741.5567,607.8037,1
741.586365,605.7675,1
742.447266,699.9066,1
743.0606,647.6748,1
743.5197,617.3271,1
744.1574,604.8792,1
745.8721,668.427551,1
746.1843,929.6877,1
746.4015,1052.19434,1
746.951538,703.1732,1
747.9864,710.3107,1
749.0993,709.81604,1
749.296143,598.3803,1
750.4611,552.571,1
750.4746,656.2012,1
750.5421,584.0974,1
751.0304,595.111938,1
751.3783,657.677063,1
751.943237,565.8441,1
752.0584,587.425964,1
752.3992,603.599731,1
752.4889,904.635559,1
753.619263,706.4372,1
753.772,670.310852,1
754.249268,1157.908,1
754.8894,1290.32629,1
755.339539,643.955261,1
755.685242,610.0401,1
755.77356,696.112549,1
755.8477,1040.67615,1
756.1869,619.2487,1
756.3628,657.2319,1
756.445251,566.7279,1
756.5848,670.1004,1
756.6686,764.567566,1
757.0688,618.417,1
757.077942,710.613342,1
757.5024,622.504456,1
757.559631,567.5563,1
757.889343,649.263,1
758.5058,618.342468,1
758.7204,680.8808,1
760.734558,815.414063,1
761.8834,1058.7323,1
763.6407,652.1472,1
763.8262,677.1813,1
764.0586,690.202,1
764.6124,641.2407,1
764.975,594.6866,1
765.354431,779.1176,1
765.3945,698.3473,1
766.4939,626.63446,1
768.1427,1072.72961,1
768.8895,635.015259,1
771.3954,988.4833,1
771.8846,668.1768,1
772.709,612.120056,1
772.880737,1011.391,1
774.4737,584.895142,1
776.3577,1187.894,1
776.81134,688.9948,1
777.095,1083.33447,1
777.2181,719.6219,1
781.215454,816.577942,1
783.449,800.8988,1
783.778259,666.612732,1
786.2643,890.1794,1
788.162048,637.4463,1
793.3924,919.6239,1
796.529663,794.8129,1
799.0364,688.856567,1
804.8031,919.3766,1
812.8529,972.2206,1
817.389648,649.351746,1
819.6705,1070.28333,1
822.1077,746.209656,1
826.685547,1026.09033,1
827.825,1116.13647,1
830.4607,906.5559,1
834.211853,932.13916,1
837.0145,1009.3653,1
839.0172,912.605,1
842.074,655.222046,1
842.298767,1013.3327,1
845.773743,1171.56335,1
855.6335,1288.70435,1
858.604065,1424.2146,1
865.353333,1242.4928,1
866.9036,1147.35718,1
872.259033,1270.4491,1
875.539368,1376.45837,1
880.7034,1356.90381,1
884.78595,1215.7168,1
886.0012,794.7478,1
888.4654,1480.45251,1
890.1246,1131.078,1
906.694153,1307.59766,1
909.510437,1109.22656,1
915.475037,1162.34241,1
918.7251,1191.71631,1
919.6042,1403.98743,1
922.7874,1364.32959,1
923.9961,1711.76819,1
924.733,1275.924,1
926.6577,2027.71619,1
929.1998,1448.35425,1
935.0361,1353.36963,1
937.577148,1526.96692,1
937.9351,1151.2384,1
944.9088,1493.40112,1
948.085,1536.93982,1
949.2999,1363.03845,1
953.4859,657.630249,1
961.340149,1295.11938,1
966.374634,1321.44824,1
968.5362,1387.0885,1
969.868347,1469.2688,1
974.956848,1612.646,1
976.837646,1535.48608,1
977.5044,1668.2854,1
978.2881,1348.171,1
982.8695,1526.70532,1
984.636169,1607.30273,1
986.1518,1435.45911,1
988.464844,1609.54675,1
991.376343,1610.15808,1
991.502563,1456.50342,1
992.827148,1554.04858,1
1003.58063,1537.17664,1
1004.84692,709.457642,1
1004.88928,1663.89758,1
1007.20654,1759.04089,1
1007.48682,1548.78076,1
1009.42041,1604.424,1
1009.87927,1326.43433,1
1010.86682,1569.12048,1
1011.16107,1825.20544,1
1011.63568,1520.34033,1
1012.402,1570.36914,1
1013.7431,1799.63269,1
1017.52692,1569.42273,1
1019.10022,1800.72253,1
1019.77759,1611.94116,1
1022.01862,1673.58716,1
1022.28571,1925.47253,1
1024.61523,1618.48853,1
1025.93335,1723.28906,1
1029.86023,1396.5426,1
1031.45264,1531.45593,1
1032.2041,1550.91687,1
1032.40881,1569.03076,1
1034.32874,1802.34338,1
1035.73145,1454.09155,1
1036.70459,1532.33838,1
1039.69531,1632.87329,1
1041.31274,1559.43567,1
1046.42261,1759.376,1
1047.0343,1689.6095,1
1047.03491,1713.35571,1
1055.29443,1649.21558,1
1056.784,1712.10718,1
1065.35754,1531.22241,1
1068.19751,1493.26636,1
1068.55164,1650.67761,1
1071.81824,1745.45093,1
1073.17407,1812.37341,1
1075.93665,1640.1189,1
1078.53333,2014.58813,1
1079.09973,1744.97363,1
1082.16333,1600.40356,1
1085.78809,1346.98022,1
1090.88477,1719.23938,1
1091.00427,1753.49915,1
1091.578,1464.52966,1
1091.75647,1980.39563,1
1091.9552,1853.18872,1
1093.00415,1728.072,1
1093.18921,1784.051,1
1093.69067,1707.03516,1
1093.9104,1835.18652,1
1094.8335,1887.74219,1
1100.64172,1798.12524,1
1104.93481,1679.06067,1
1107.85107,1806.2428,1
1114.38684,1722.61633,1
1115.12378,1744.34778,1
1116.56714,2023.05847,1
1119.4707,1683.62354,1
1120.57092,749.044861,1
1126.57581,1850.137,1
1127.8175,1976.84692,1
1132.14319,1571.28943,1
1135.35815,1810.80017,1
1135.36145,1885.08032,1
1136.80615,1942.0105,1
1137.55139,1909.79517,1
1141.15564,725.444031,1
1141.85986,1808.5719,1
1143.161,1977.03113,1
1144.46521,1974.58167,1
1145.55542,1865.05078,1
1146.42957,1762.02637,1
1147.629,1868.39722,1
1152.5575,1706.99744,1
1153.54224,1846.28394,1
1154.75977,1860.08691,1
1160.02222,2046.86084,1
1160.458,1981.10754,1
1160.78,1884.885,1
1166.344,1963.87708,1
1170.14868,1675.77148,1
1178.7572,1952.32715,1
1179.19653,777.9274,1
1182.90259,1862.598,1
1186.06677,2126.69482,1
1186.09583,2147.769,1
1190.88623,1833.86047,1
1193.13318,2097.48413,1
1195.97559,2032.75464,1
1200.31873,1778.53918,1
1204.37646,2273.79785,1
1204.961,1849.49487,1
1205.20544,1944.93164,1
1206.65015,1918.30322,1
1208.831,2082.31152,1
1213.37109,1875.15625,1
1218.70081,1909.51062,1
1219.62732,2053.42261,1
1220.384,1990.75793,1
1223.76672,1992.1875,1
1224.94678,1974.70837,1
1227.08167,2156.71924,1
1228.90234,2125.32153,1
1242.497,2109.29321,1
1243.09888,1967.04187,1
1246.20789,1911.25549,1
1247.058,1849.5957,1
1252.03674,2055.843,1
1252.56323,2268.19263,1
1253.61658,2006.22778,1
1254.49219,1910.724,1
1258.0564,2117.92773,1
1260.00293,2167.56763,1
1261.82251,2077.57837,1
1262.77051,1897.49243,1
1263.62585,2176.13721,1
1265.23438,2129.85547,1
1265.2677,2154.90015,1
1267.91785,2058.441,1
1269.02393,2250.65,1
1269.23779,798.6664,1
1271.68311,2223.7312,1
1273.96155,1928.03943,1
1275.83142,2248.514,1
1290.72046,2253.3374,1
1292.81152,2034.33728,1
1295.61755,2025.02417,1
1297.404,2099.68774,1
1297.69885,1835.05737,1
1299.27612,2245.845,1
1300.20923,2181.49365,1
1304.20715,2200.3645,1
1305.9939,2291.095,1
1306.26025,2025.49451,1
1307.73083,2105.27856,1
1312.59192,2396.0918,1
1314.06091,2199.11426,1
1321.01172,2335.66626,1
1323.2561,2144.79688,1
1323.73267,2198.99072,1
1324.154,685.205261,1
1325.19629,2380.0603,1
1325.77417,2274.52271,1
1329.03137,2243.28223,1
1330.55481,2388.0332,1
1334.63257,2256.27515,1
1337.41541,2242.77783,1
1340.40747,2060.998,1
1343.81714,2394.955,1
1344.35583,2378.52466,1
1349.4823,2252.81274,1
1349.564,2251.42529,1
1354.99536,2246.82031,1
1355.75391,2301.496,1
1357.87866,2458.97168,1
1358.59253,2150.29614,1
1361.65527,2223.923,1
1362.50269,2402.78833,1
1366.1803,2050.52319,1
1372.02466,2239.81372,1
1373.15918,2562.65552,1
1375.26416,2302.11084,1
1377.484,3097.33057,1
1378.31787,2198.49976,1
1379.643,2188.69458,1
1383.61865,2311.56616,1
1383.9834,2370.66187,1
1387.95728,2230.31714,1
1390.2395,2343.574,1
1392.28613,2315.01929,1
1396.57764,2361.52051,1
1400.96484,2388.49585,1
1401.06421,2278.44824,1
1404.79919,2181.4978,1
1405.00952,2278.59863,1
1405.08044,2420.6416,1
1406.89014,2479.97314,1
1408.15344,2420.05127,1
1408.21252,2321.27271,1
1411.1189,2266.53857,1
1412.03589,2443.344,1
1416.77124,2550.7688,1
1416.77612,1095.98938,1
1417.58655,2425.34619,1
1417.8219,2671.5625,1
1418.4281,2347.7522,1
1418.52563,2440.783,1
1421.53235,2378.79419,1
1427.50183,1883.84253,1
1429.041,2407.41187,1
1436.00842,2287.90039,1
1439.05774,2421.46875,1
1439.75,2537.64136,1
1443.11865,2571.93262,1
1443.957,2399.01172,1
1444.366,2579.11621,1
1445.01611,2325.25732,1
1447.07959,2448.628,1
1447.62512,2496.43555,1
1448.46851,2455.276,1
1449.15833,2422.99854,1
1449.27478,2351.02637,1
1450.19629,2528.73364,1
1452.10474,2345.76978,1
1452.8291,2486.10425,1
1454.26318,2572.034,1
1454.52258,2235.11182,1
1457.82422,2427.54858,1
1459.694,2545.21777,1
1462.4071,2267.735,1
1466.34534,2397.25146,1
1466.93555,2376.479,1
1467.73315,2173.09448,1
1468.35681,3055.89063,1
1469.42224,2392.98364,1
1470.973,2379.509,1
1476.48926,2390.087,1
1481.61548,2551.20068,1
1481.64148,2419.48584,1
1482.433,2323.05371,1
1485.93494,2570.47437,1
1486.55139,2415.758,1
1488.0376,2413.09351,1
1488.32422,1040.72156,1
1488.39868,2547.22021,1
1488.59619,2375.03638,1
1488.75769,2430.03979,1
1489.31445,2397.913,1
1490.29285,2392.28418,1
1490.81226,2479.55615,1
1494.49023,2401.84155,1
1502.12842,1048.19617,1
1502.494,2353.90454,1
1504.71936,2324.63965,1
1513.58,2317.50464,1
1514.56726,2485.89478,1
1516.561,2321.0127,1
1522.30383,2532.385,1
1522.451,2409.04932,1
1526.80261,2453.78223,1
1527.83167,2623.0022,1
1529.89624,2411.89673,1
1530.28015,2533.405,1
1530.30322,2451.51172,1
1530.30359,800.382446,1
1536.9552,2413.142,1
1539.039,2508.58252,1
1541.252,2485.02368,1
1543.038,2645.00952,1
1543.07019,2552.60132,1
1544.84045,2557.805,1
1546.915,2452.22559,1
1554.55347,2532.44336,1
1554.73193,2459.284,1
1555.44727,2638.33545,1
1555.45972,2530.70166,1
1556.734,2598.158,1
1558.02954,2686.57715,1
1561.11523,2455.41235,1
1562.26111,2539.00684,1
1564.35352,2378.53467,1
1567.4447,2520.162,1
1571.85071,2535.9458,1
1572.942,2486.59277,1
1574.20557,2574.729,1
1576.92761,2508.567,1
1577.05334,2530.1582,1
1577.77966,2421.66138,1
1581.27466,2702.29077,1
1585.00269,2601.65,1
1585.5769,2494.56958,1
1587.0968,2426.01,1
1587.212,2464.99976,1
1587.545,2683.20068,1
1589.92517,2621.10962,1
1590.22021,2737.2395,1
1590.42554,2393.96069,1
1590.54651,2603.95776,1
1591.31555,2649.77124,1
1591.472,2677.83276,1
1591.62036,2500.54834,1
1592.3999,2540.87842,1
1592.53125,2627.96313,1
1595.64648,2688.645,1
1599.6958,2615.335,1
1600.32446,2481.63452,1
1603.77734,2592.312,1
1605.68665,2433.36841,1
1607.078,2526.40649,1
1608.18872,2371.9314,1
1611.84131,2593.81934,1
1612.08813,2608.22485,1
1612.49634,2613.99976,1
1613.95581,2487.401,1
1614.04553,2610.05933,1
1616.99292,751.9989,1
1617.79883,2423.35376,1
1617.87378,2314.0166,1
1618.44275,2540.423,1
1620.664,2947.065,1
1623.15942,1264.77393,1
1623.33447,826.639343,1
1627.32275,2540.95264,1
1627.96948,2539.73535,1
1630.72229,2388.78735,1
1632.8916,2651.54785,1
1635.529,2632.675,1
1635.90613,2588.41626,1
1638.15808,2634.52441,1
1641.806,2729.231,1
1641.82678,2673.697,1
1642.16772,2438.21973,1
1643.376,2744.50854,1
1645.36182,2606.27222,1
1646.52832,2537.325,1
1646.63684,2527.80347,1
1647.7959,2433.85059,1
1650.77393,2742.79028,1
1650.78735,2606.2002,1
1652.35522,2664.52515,1
1652.86243,745.0825,1
1654.94873,2604.98022,1
1657.10742,2654.894,1
1658.279,2606.465,1
1659.02673,2687.79419,1
1659.07092,2615.39917,1
1660.67932,2551.31787,1
1661.45251,2576.83057,1
1661.80273,2489.37354,1
1661.98132,2546.13086,1
1662.92786,3326.25879,1
1663.00757,2740.38159,1
1663.54712,2332.04053,1
1665.20654,2724.98462,1
1666.7301,2778.42578,1
1670.79822,2851.11646,1
1671.90625,2524.84546,1
1676.13721,2710.041,1
1677.083,2565.58936,1
1677.53381,2481.85181,1
1680.23877,2697.30737,1
1680.56287,2583.9353,1
1681.31177,2696.29932,1
1683.59155,2554.257,1
1686.69617,2354.695,1
1688.10547,2666.78174,1
1689.47449,2719.46338,1
1695.04358,2589.734,1
1695.7384,2671.81616,1
1695.99841,2586.666,1
1696.341,2675.31982,1
1698.27332,2755.68213,1
1698.34888,2735.76855,1
1698.56213,2749.60254,1
1699.19592,2646.614,1
1700.335,2788.258,1
1700.51025,2671.46313,1
1701.78064,2579.297,1
1703.28259,2614.43115,1
1703.42566,2550.82715,1
1704.31775,2597.49854,1
1705.03564,2452.195,1
1705.74829,2589.647,1
1710.928,2550.222,1
1711.12451,2646.889,1
1712.80664,2618.24048,1
1715.83362,2787.73584,1
1716.44568,2678.06665,1
1718.10645,2671.72827,1
1721.50354,2742.95581,1
1721.68091,2589.039,1
1726.5835,2543.03613,1
1730.301,2764.44556,1
1731.16016,2532.38257,1
1732.575,2760.48,1
1733.6394,2694.09082,1
1735.46692,2782.82959,1
1738.63184,2609.93433,1
1740.8269,3286.85376,1
1741.08325,2855.3584,1
1750.56519,2729.05151,1
1751.728,863.9601,1
1752.46765,2784.87476,1
1754.24988,2736.09058,1
1758.99353,2706.47852,1
1761.01819,2670.27881,1
1761.97961,2727.13013,1
1762.50952,2623.86719,1
1764.53064,2702.00537,1
1765.87109,2715.04517,1
1771.41907,2679.68018,1
1772.12952,2729.306,1
1773.08984,2654.04858,1
1773.27942,2837.00317,1
1773.62146,2768.613,1
1776.80847,2794.52173,1
1776.87463,2773.89941,1
1777.36414,2709.45483,1
1778.64514,2727.167,1
1779.36047,2621.665,1
1779.39,2750.213,1
1783.7821,2688.36719,1
1785.10974,2613.39429,1
1785.618,2662.89819,1
1788.50635,2599.9248,1
1789.87561,2953.163,1
1791.23059,2814.11377,1
1793.7179,2760.082,1
1794.16809,2771.41,1
