Ch1 Amplitude,Ch2 Amplitude,Cluster
3324.8584,1559.386,3
3338.49463,1267.40186,1
3345.36377,1374.36572,3
3355.59521,1291.406,1
3358.12671,1521.882,3
3367.70459,1534.38428,3
3379.02954,1440.97156,3
3412.244,1364.036,3
3412.85254,1123.16821,1
3424.86182,1325.58484,3
3426.72876,1388.54712,3
3441.97754,1510.30261,3
3459.97559,1446.64722,3
3547.033,1692.61536,3
3547.713,1458.27661,3
3565.08862,1257.11755,2
3566.332,1219.006,2
3598.05469,1593.03027,3
3604.98975,1239.045,2
3614.674,1246.47131,2
3668.4436,1466.32092,3
3687.71216,1342.869,2
3688.48853,1515.78442,3
3688.69946,1236.43567,2
3713.21973,2060.46338,3
3716.32861,1527.64978,3
3717.4624,2062.975,3
3742.056,1332.0105,2
3758.46216,1258.85376,2
3767.47778,1112.021,2
3783.54785,1179.97571,2
3817.21948,1216.59314,2
3835.253,1378.15283,2
3838.50317,1280.44482,2
3839.49634,1377.21716,2
3850.569,1315.44116,2
3854.989,1421.93542,3
3869.05713,1200.3092,2
3897.02856,1281.74316,2
3908.13379,1144.01978,2
3915.19556,1215.87708,2
3951.28784,1267.84375,2
3968.91968,1383.91614,2
3989.98145,1282.2168,2
4018.84326,1263.47253,2
4028.353,1270.295,2
4028.99878,1271.12524,2
4029.90576,1870.58118,3
4071.81,1464.6781,2
4071.883,1499.08508,3
4081.06348,1337.74731,2
4089.12134,1092.59155,2
4097.04346,1473.18018,2
4098.288,1651.49353,3
4098.999,2011.71851,3
4107.294,1498.589,3
4118.176,1806.99231,3
4121.229,1433.04639,2
4125.421,1879.75354,3
4139.255,1472.32288,2
4143.54639,1916.17151,3
4151.82373,1749.96375,3
4166.61768,1037.60535,2
4171.392,1349.6554,2
4201.194,1688.23376,3
4219.489,1967.95337,3
4225.562,1367.15588,2
4226.33936,1378.18726,2
4236.91846,1274.00867,2
4240.13,1397.33179,2
4247.23047,1412.9967,2
4255.309,1752.15613,3
4266.401,1436.22974,2
4269.25049,1533.44373,3
4281.394,1932.35168,3
4287.94043,1419.80566,2
4288.35645,1351.76721,2
4356.803,1390.29,2
4364.794,1333.41968,2
4365.53564,1631.16675,3
4385.667,1583.24414,3
4385.73438,1014.16119,2
4399.454,1610.27808,3
4429.42529,1334.652,2
4459.30566,2241.2627,3
4462.396,2070.90625,3
4472.84961,1327.271,2
4479.393,2013.02173,3
4479.924,1755.88269,3
4489.684,1396.56641,2
4501.549,2002.75952,3
4521.48145,1463.67822,2
4525.42432,1406.3396,2
4533.28955,1439.60828,2
4547.616,1408.68054,2
4559.541,1693.57727,3
4563.40625,2145.08667,3
4578.68262,1141.97131,2
4585.5293,1978.7334,3
4604.40674,1496.88525,2
4614.357,1011.16272,2
4632.66846,1051.61353,2
4633.972,1309.66675,2
4646.53,1391.11353,2
4650.085,2027.35376,3
4654.86426,1517.89392,2
4661.25342,1458.73047,2
4683.177,1743.86865,3
4686.69775,1551.72449,2
4709.246,1056.53308,2
4710.81641,1868.55737,3
4711.194,1467.16663,2
4750.128,2245.244,3
4754.051,2312.17822,3
4790.36865,1529.73621,2
4794.71436,1641.96216,3
4807.596,2075.52246,3
4809.625,1771.30762,3
4820.878,1334.82617,2
4828.60742,1825.07666,3
4876.38135,1419.41077,2
4886.151,2170.9563,3
4901.761,1588.608,2
4903.456,1485.95935,2
4904.779,1657.13928,3
4905.95947,2061.90234,3
4906.44141,1580.088,2
4912.715,1344.943,2
4918.603,1406.34692,2
4933.9043,1464.5813,2
4941.03564,2209.10425,3
4942.77734,1496.70447,2
4949.80957,1497.95825,2
4971.60742,2296.27832,3
4973.55664,1463.26477,2
4975.532,1405.40564,2
4977.09,2707.16577,3
4979.589,2513.602,3
4983.745,3448.909,3
4988.946,2236.5354,3
4989.56348,1443.63367,2
5002.98438,1436.011,2
5008.86,2194.51953,3
5022.38428,2031.868,3
5035.889,1459.71863,2
5040.122,1456.34583,2
5066.483,1491.97119,2
5075.681,1562.68567,2
5086.225,1393.41479,2
5094.222,1379.08472,2
5096.53369,1503.62915,2
5097.9707,1832.99963,3
5103.265,1450.895,2
5113.21533,1577.65454,2
5113.407,2279.37622,3
5113.95264,1329.60864,2
5117.13965,1624.48718,2
5121.654,1475.04724,2
5123.998,1916.97241,3
5125.899,2116.19,3
5133.416,1077.41626,2
5136.978,2240.19653,3
5149.596,2174.64185,3
5182.93652,2013.5188,3
5186.84326,2003.63721,3
5187.30127,2182.44775,3
5195.57568,1765.0907,3
5212.354,1394.70422,2
5227.875,1419.50085,2
5228.045,1503.72131,2
5234.001,2557.59473,3
5241.0835,1539.789,2
5242.074,1572.00793,2
5248.78125,1706.37842,2
5263.34,1587.06177,2
5265.721,1228.421,2
5280.44336,1077.08911,2
5285.066,1679.46692,2
5285.85938,2280.38,3
5310.57861,2199.75977,3
5329.413,2407.726,3
5338.728,1377.92786,2
5340.08,1922.5968,3
5353.756,1428.85254,2
5356.24561,1394.79041,2
5357.72656,1573.90076,2
5360.044,2666.2832,3
5364.33154,1537.36462,2
5366.086,1456.89966,2
5366.399,1611.88489,2
5368.27441,1207.5741,2
5386.88672,1501.91943,2
5400.686,1594.79382,2
5410.27051,2701.3418,3
5410.951,1579.27942,2
5411.69971,1603.80225,2
5416.10254,2289.73926,3
5444.59473,1626.78064,2
5445.493,1662.7666,2
5447.06543,1213.50085,2
5450.49854,2900.06738,3
5450.779,1505.06042,2
5461.198,2866.2522,3
5462.69238,2284.64,3
5466.617,2401.91113,3
5467.511,2338.55737,3
5469.93262,2572.353,3
5476.414,2676.17944,3
5486.66162,1464.45581,2
5499.18945,1396.32947,2
5502.37939,2103.52222,3
5505.43848,1487.3573,2
5506.50439,1517.02869,2
5508.362,2155.74561,3
5514.99463,1466.63745,2
5517.345,1513.02136,2
5535.36035,1593.33618,2
5537.22559,1577.82227,2
5537.57568,1646.82861,2
5537.636,2749.82324,3
5558.63672,2526.42261,3
5562.389,1620.72485,2
5562.768,1512.32483,2
5580.275,1618.62964,2
5580.71729,1517.16174,2
5582.481,1699.96387,2
5582.76465,1387.979,2
5593.134,2581.77466,3
5596.10645,1711.5813,2
5599.088,1477.99585,2
5612.15039,1494.56018,2
5620.045,2464.99243,3
5620.657,1568.16687,2
5621.50635,2265.94141,3
5624.63867,1404.16223,2
5639.029,2316.30322,3
5640.32959,1740.61548,2
5647.271,1112.80261,2
5653.95361,2352.17114,3
5654.83936,1520.64368,2
5659.87549,1593.09106,2
5664.74561,2559.454,3
5666.48,1605.10022,2
5668.102,2453.28149,3
5670.756,1477.31409,2
5676.615,2418.31836,3
5679.005,2198.83032,3
5680.91357,1143.25818,2
5683.12646,1478.26367,2
5683.448,3011.19849,3
5688.947,1606.924,2
5691.705,2367.88818,3
5699.14258,1754.65649,2
5702.93848,1698.4397,2
5704.944,2059.99316,3
5709.625,2454.90356,3
5712.0166,1370.96582,2
5718.447,1680.31641,2
5719.129,1887.33582,3
5728.538,1476.4668,2
5731.60156,1501.45593,2
5734.64941,1504.85522,2
5735.464,1452.10315,2
5743.465,1494.6427,2
5747.389,1461.66187,2
5748.80029,2488.552,3
5749.52246,1367.5033,2
5759.63037,2535.34717,3
5762.91553,2958.69678,3
5763.20654,1472.13171,2
5765.22168,1860.71973,3
5770.5957,2656.90332,3
5777.05273,1421.09949,2
5781.05566,1511.73938,2
5781.344,1687.42627,2
5782.18652,1325.17163,2
5783.20459,2603.14941,3
5788.74365,2573.48926,3
5825.68652,1538.03442,2
5827.1416,1616.03809,2
5829.415,1488.24707,2
5830.054,1250.78589,2
5832.311,1739.10156,2
5836.07764,1544.432,2
5836.61426,2464.71631,3
5838.38965,2449.12036,3
5838.403,2284.52051,3
5843.90527,2412.38452,3
5846.27637,1598.06763,2
5847.09375,1111.28479,2
5851.91455,1472.70984,2
5853.623,1705.09216,2
5854.749,1484.6582,2
5854.82666,2650.9187,3
5861.46338,2260.8252,3
5862.4165,2842.772,3
5866.27539,2588.26855,3
5868.22168,2449.53784,3
5869.694,2233.44336,3
5874.31738,1529.46484,2
5876.35254,2769.47363,3
5877.539,1802.25732,2
5881.7334,1564.98621,2
5892.89551,2571.31,3
5893.818,1619.96118,2
5906.52344,1368.94153,2
5907.62939,2410.53442,3
5913.391,1467.87842,2
5915.5874,2365.55859,3
5919.246,1385.7887,2
5919.261,1606.10291,2
5920.835,1683.55725,2
5923.06152,1802.803,2
5923.59375,2290.95728,3
5925.89941,1570.58435,2
5927.33154,1541.364,2
5927.458,2644.657,3
5929.69727,1927.77844,3
5931.056,2236.19214,3
5934.037,1617.939,2
5936.38965,1540.25244,2
5938.084,1604.68225,2
5939.357,2055.47681,3
5939.822,1722.64783,2
5940.004,2830.6123,3
5940.027,1595.88892,2
5941.19971,2647.77173,3
5942.861,2450.49414,3
5946.02832,1170.31506,2
5949.956,1745.40149,2
5951.76,2319.959,3
5954.31543,1687.91235,2
5958.97,1646.30164,2
5962.62549,1566.4281,2
5963.106,2981.247,3
5965.62646,1288.23608,2
5966.92627,1561.83948,2
5971.604,1854.1189,2
5975.792,1522.91431,2
5978.08,2636.30933,3
5979.48633,2419.66382,3
5980.84229,2623.96338,3
5984.294,2576.36,3
5984.864,2627.21924,3
5985.93359,2479.19287,3
5986.477,1569.161,2
5988.933,1553.22778,2
5989.36426,1555.61536,2
5989.40527,2565.08838,3
5990.93066,2411.74829,3
5995.37842,1748.24329,2
5997.225,1283.06262,2
5997.28027,2939.39917,3
5998.63232,2554.54053,3
6000.063,2578.79956,3
6001.75635,2489.318,3
6002.947,2729.3606,3
6005.477,1752.18713,2
6011.80762,1469.56323,2
6014.85059,1728.63074,2
6015.115,1850.25073,2
6017.35156,2345.5,3
6018.39551,1536.31091,2
6018.87061,1646.94031,2
6020.29541,2751.96582,3
6022.06738,1357.21741,2
6022.234,2397.7373,3
6022.79443,1514.54224,2
6022.85938,1371.01917,2
6025.3667,1215.41467,2
6027.03564,1400.98694,2
6030.59863,2575.39966,3
6031.55957,2577.778,3
6032.09473,2474.37329,3
6033.07129,1503.94189,2
6035.88232,2524.41187,3
6038.75732,1606.7,2
6040.814,2232.21875,3
6041.26172,2199.20752,3
6042.10547,2309.89966,3
6049.02051,2571.015,3
6052.54248,1674.092,2
6053.102,1421.04382,2
6058.703,2734.69434,3
6059.204,2218.49976,3
6060.31934,1522.68567,2
6066.259,1412.81714,2
6066.81055,2634.36523,3
6070.146,1646.14526,2
6071.544,1716.84644,2
6072.00537,1538.93347,2
6073.12939,1492.55908,2
6073.45459,1664.99377,2
6073.632,1712.97888,2
6077.35,1720.87659,2
6079.7207,1785.56763,2
6080.25049,1664.38269,2
6081.619,3024.61914,3
6087.333,2845.04956,3
6089.06836,2567.394,3
6089.149,1429.07568,2
6089.896,1489.632,2
6089.96973,2409.21851,3
6090.376,1602.10059,2
6092.52734,1750.7334,2
6093.55029,2294.59814,3
6093.967,2668.75781,3
6095.09131,2499.18921,3
6098.3916,1677.78357,2
6099.90967,1666.16858,2
6101.56445,2855.72974,3
6102.383,1584.01318,2
6102.739,2964.57227,3
6105.817,1650.937,2
6111.39551,1537.942,2
6119.53467,2944.58374,3
6121.50146,2495.40161,3
6122.94775,2640.86035,3
6124.361,2605.78613,3
6125.223,1751.02478,2
6131.319,1558.39429,2
6134.17236,2452.655,3
6135.532,2913.174,3
6135.56445,2068.70044,3
6135.762,2596.6687,3
6135.93555,2504.52026,3
6137.88867,1350.676,2
6138.44531,2619.649,3
6141.57764,1576.47852,2
6142.72266,2704.38086,3
6144.9165,2796.496,3
6145.572,1522.72839,2
6145.976,1420.97229,2
6151.11963,2603.06128,3
6152.70752,1577.35791,2
6154.104,2902.49658,3
6156.56543,1527.79834,2
6156.77246,1298.05249,2
6159.22754,2854.36084,3
6159.29834,2630.10059,3
6161.10449,1326.51257,2
6161.78174,1666.37439,2
6161.97461,1520.17065,2
6163.65234,1381.877,2
6163.65674,3040.33813,3
6163.757,2996.15186,3
6164.517,2698.04468,3
6164.528,3036.47754,3
6168.967,2634.94727,3
6169.90332,1677.173,2
6169.97363,2599.38232,3
6170.48828,2578.56616,3
6171.71973,1695.36633,2
6171.738,1624.09973,2
6171.95264,2818.65332,3
6174.123,1395.82068,2
6175.69531,2030.25745,3
6176.474,1581.118,2
6176.91748,1245.99109,2
6177.009,1784.8927,2
6177.167,1480.87463,2
6177.29248,2690.43774,3
6177.694,1267.59338,2
6178.42236,2853.6416,3
6180.39355,2632.08984,3
6181.15869,1783.42407,2
6185.987,1945.724,3
6188.09961,2919.68921,3
6189.24561,2586.0603,3
6195.09668,1752.03186,2
6197.61426,2455.724,3
6199.04834,2032.13416,3
6200.862,1713.15833,2
6200.8833,1591.41956,2
6201.632,1556.43945,2
6202.28271,1409.70972,2
6206.7373,2306.52954,3
6207.26465,1562.50964,2
6207.38574,1641.306,2
6209.4624,1572.02124,2
6212.36328,1719.3501,2
6213.39941,1600.158,2
6213.7876,1634.66406,2
6215.17041,2615.37939,3
6216.246,2117.80444,3
6220.428,2746.47949,3
6220.58,2172.74487,3
6221.46631,1467.32373,2
6222.948,2531.23462,3
6224.62451,2912.7688,3
6227.56738,2587.64136,3
6227.97168,1573.87842,2
6228.333,1483.78821,2
6229.7417,1727.36267,2
6231.83252,1815.93457,2
6232.312,1557.02539,2
6233.19141,1767.51,2
6236.4873,1462.47314,2
6236.56934,2802.422,3
6237.1,1551.27136,2
6237.573,2646.72217,3
6237.813,1383.42383,2
6239.2666,2366.30029,3
6239.352,1571.73145,2
6240.9917,1596.60925,2
6242.272,1592.537,2
6242.492,1575.882,2
6242.569,1579.05969,2
6243.00732,1506.81714,2
6244.91455,1640.03491,2
6248.382,2179.184,3
6248.72852,1708.54272,2
6250.42334,1524.56287,2
6252.575,2956.0188,3
6257.18555,2309.20752,3
6257.618,2391.257,3
6257.913,1570.3241,2
6258.133,1659.50208,2
6259.905,1320.37366,2
6260.147,2678.97339,3
6260.24463,2921.19116,3
6260.626,2229.71875,3
6261.05225,2755.11523,3
6261.106,1731.9209,2
6261.56543,1840.33777,2
6261.786,1566.453,2
6262.116,1571.551,2
6263.92773,2740.46362,3
6265.66748,1693.553,2
6265.933,1722.49939,2
6266.38965,1606.4032,2
6266.393,2588.97583,3
6267.76367,2605.18042,3
6268.325,1607.57776,2
6269.3374,2483.01147,3
6269.806,1748.44421,2
6275.65527,2700.516,3
6276.06543,2498.677,3
6278.858,2430.90356,3
6278.9873,2649.21484,3
6280.982,2484.56274,3
6281.463,1834.27771,2
6281.9043,2646.433,3
6282.22656,1671.7605,2
6282.87451,2685.41357,3
6283.25146,2682.676,3
6284.56641,2622.5625,3
6285.08643,1531.96289,2
6285.35059,1694.036,2
6287.23438,1494.4834,2
6287.29834,1819.11072,2
6287.37,1460.982,2
6288.388,2673.601,3
6288.40967,2748.04883,3
6289.04736,1366.35535,2
6290.09863,2741.698,3
6293.271,1627.392,2
6296.21729,1337.85449,2
6296.64258,3070.77954,3
6296.799,2723.00244,3
6296.9624,2765.77124,3
6298.14063,1667.76025,2
6298.89551,1598.04285,2
6299.41,1774.16931,2
6305.20752,1496.32043,2
6305.368,2101.10425,3
6307.66455,1778.19287,2
6308.419,2125.88379,3
6310.49854,2923.369,3
6310.907,2252.39014,3
6312.93652,2705.21021,3
6313.96,2090.07813,3
6313.99463,1707.73523,2
6314.52734,1519.19287,2
6315.58,3099.23047,3
6315.662,1604.29382,2
6315.874,2158.552,3
6315.881,1502.643,2
6316.116,2857.24268,3
6317.83838,2191.76,3
6317.88428,1825.0033,2
6318.47168,2384.65161,3
6318.94434,1733.45142,2
6319.3584,1299.05164,2
6320.80127,1740.28345,2
6322.21533,1606.21924,2
6323.10742,1407.59607,2
6325.476,2986.91333,3
6331.759,1470.87646,2
6332.079,2809.945,3
6333.134,2713.80981,3
6334.77246,2701.34888,3
6334.89941,1802.955,2
6335.63232,1487.84265,2
6336.76758,1546.93835,2
6339.46436,1827.918,2
6341.3584,1453.8103,2
6344.08936,1596.29126,2
6344.19727,1612.66406,2
6344.629,2579.12573,3
6344.843,2760.12183,3
6345.234,2681.72876,3
6345.643,2679.66,3
6348.413,2152.70728,3
6348.60938,2841.23267,3
6348.709,2733.46,3
6348.94336,1782.72461,2
6349.283,1629.84619,2
6350.934,1601.9856,2
6351.57373,1546.094,2
6354.835,1367.29541,2
6356.074,1475.4032,2
6356.492,1685.05933,2
6356.903,2914.72974,3
6357.16553,1515.90479,2
6357.85742,2992.94141,3
6357.866,1626.54248,2
6357.94434,2201.788,3
6359.293,1933.342,2
6359.65625,2402.505,3
6359.747,2096.03271,3
6360.55225,1600.74133,2
6361.403,1131.71924,2
6362.09766,1923.699,2
6362.881,1323.763,2
6363.80859,1877.09314,2
6363.84131,1692.618,2
6364.496,2839.665,3
6364.74268,1458.77625,2
6365.01172,1677.06067,2
6366.90234,1671.6864,2
6366.97754,1699.62012,2
6367.4,1736.74023,2
6367.59961,2866.95776,3
6367.778,2735.92529,3
6369.322,3097.235,3
6370.153,2838.82324,3
6371.599,1630.317,2
6372.22461,2546.36255,3
6372.238,1988.15381,3
6372.74854,1517.333,2
6374.549,2413.165,3
6374.681,1548.57336,2
6374.69238,1632.84229,2
6374.75,2646.53662,3
6374.934,1650.50989,2
6375.89746,1861.7179,2
6376.12061,2799.45337,3
6379.282,3052.97485,3
6379.641,1471.071,2
6379.652,3013.2124,3
6380.061,1849.97021,2
6380.62,1677.638,2
6380.89941,1840.42847,2
6383.23,2521.258,3
6383.26758,2576.04346,3
6383.666,1586.82568,2
6384.04834,2792.06323,3
6385.59033,2392.10767,3
6385.865,3269.22388,3
6387.75146,1453.67358,2
6388.476,1497.032,2
6388.50342,3183.97681,3
6389.83252,1421.47034,2
6390.81836,1652.41467,2
6392.27832,2889.55981,3
6393.40674,2489.08374,3
6394.332,2672.05,3
6395.58447,2359.53833,3
6396.157,1518.59338,2
6396.19727,1667.58765,2
6396.642,1530.69653,2
6398.71875,1411.21423,2
6401.3833,2774.43652,3
6401.41455,1680.07837,2
6403.006,2722.37451,3
6404.788,1377.27417,2
6405.99365,1624.3761,2
6406.308,1586.86853,2
6409.74658,1576.48828,2
6409.83838,1422.98865,2
6411.7334,2830.66113,3
6412.561,1579.14844,2
6413.02344,1386.65027,2
6413.29443,1670.91113,2
6415.226,1261.69629,2
6415.252,1575.99036,2
6415.44873,1945.68311,2
6417.617,2516.80322,3
6417.7915,2839.8606,3
6418.06055,2673.80371,3
6419.21045,2053.84375,3
6420.11,2312.869,3
6420.21045,1752.1156,2
6420.46143,1699.18591,2
6421.40771,2480.93457,3
6423.56348,1647.0033,2
6424.922,2145.36475,3
6424.97754,3246.80566,3
6425.02637,1540.2467,2
6425.27344,1422.13843,2
6425.54736,2729.88818,3
6425.9375,2582.412,3
6426.68164,2866.683,3
6429.295,2610.08813,3
6429.779,1683.75708,2
6431.25732,2657.974,3
6431.3457,1821.34009,2
6431.816,2116.97217,3
6432.216,2989.57935,3
6432.99561,2838.84277,3
6434.537,1504.75342,2
6436.329,1539.37915,2
6436.56738,1667.13806,2
6437.249,1800.56458,2
6437.535,1609.92773,2
6438.311,3147.27246,3
6438.6377,1820.9375,2
6438.88867,1466.72913,2
6438.90234,1731.31042,2
6439.631,1573.45349,2
6440.40674,1643.86145,2
6440.4126,1309.8114,2
6441.66064,2326.27466,3
6442.811,2951.35718,3
6442.98145,1626.74084,2
6443.90527,1963.05017,2
6444.725,2770.751,3
6445.825,2275.653,3
6446.01758,2782.41382,3
6446.17725,2627.5498,3
6446.793,3180.54248,3
6446.867,2713.29785,3
6447.733,1740.22766,2
6450.43,1595.0968,2
6450.717,2926.095,3
6451.44775,1659.91052,2
6454.183,2771.97363,3
6454.68262,2251.96069,3
6454.98828,1273.86865,2
6455.08643,2820.44458,3
6455.34766,2870.96484,3
6456.34863,2767.59424,3
6456.60938,1783.916,2
6457.09668,2177.897,3
6458.93164,2346.88037,3
6459.7,1349.31787,2
6459.71045,2690.58813,3
6460.63135,2564.3833,3
6461.188,1592.54626,2
6461.626,2586.90649,3
6462.54053,3231.496,3
6464.569,2936.95776,3
6464.675,1439.33862,2
6465.54736,1736.11646,2
6466.19727,1508.685,2
6466.45068,2825.17554,3
6468.472,2672.29175,3
6468.512,1440.76978,2
6468.904,1951.44788,2
6469.11133,2915.31738,3
6469.12451,2183.338,3
6469.59229,1666.20972,2
6469.70361,2956.323,3
6469.763,1592.1,2
6471.345,2489.92822,3
6471.98242,1680.33154,2
6473.575,2445.65381,3
6473.62,2085.254,3
6475.075,1722.28735,2
6476.02441,2697.61572,3
6476.17871,1625.605,2
6476.52832,1868.37952,2
6478.14,1569.5011,2
6478.195,1564.13416,2
6478.738,1535.66064,2
6480.147,2698.17944,3
6480.2207,1760.63269,2
6481.246,2932.66431,3
6481.366,1416.2887,2
6482.42871,1595.31323,2
6482.77051,2855.25781,3
6485.58838,2385.33521,3
6485.61475,1701.289,2
6485.75732,2741.22461,3
6486.15,1676.49622,2
6487.03125,1583.67615,2
6487.55859,1684.50928,2
6487.619,2964.62842,3
6488.204,1645.10388,2
6488.82568,1599.456,2
6488.94873,2053.17944,3
6489.60059,1581.29956,2
6490.114,2103.177,3
6490.99365,3013.3562,3
6492.00537,2061.09644,3
6493.441,2797.70972,3
6493.67334,2874.707,3
6493.853,2911.54,3
6494.208,1687.72253,2
6494.43457,2733.55566,3
6495.07373,1485.25049,2
6495.104,1642.20215,2
6495.19043,1470.79565,2
6495.396,3009.59131,3
6496.15234,1654.57239,2
6496.318,1673.59009,2
6497.043,3332.12,3
6497.68164,2436.54272,3
6497.99,1911.77527,2
6498.7,1611.01086,2
6498.733,2765.40283,3
6499.075,2839.105,3
6499.71,1775.20447,2
6500.67334,1601.34387,2
6500.72754,1457.15527,2
6502.399,1822.68774,2
6503.577,1425.80212,2
6504.169,1535.46021,2
6504.435,1964.87646,2
6504.62256,2951.942,3
6505.31738,2859.72681,3
6505.7583,3064.34131,3
6506.50049,1701.72754,2
6506.802,1479.55457,2
6507.22852,1876.47327,2
6507.41357,1661.66858,2
6507.515,1824.91943,2
6508.315,2672.48779,3
6508.558,1722.96167,2
6508.927,1597.63013,2
6510.3916,2513.57837,3
6510.918,3064.40015,3
6511.124,2591.413,3
6511.5293,1618.48376,2
6513.71045,2683.69336,3
6514.14355,1709.41064,2
6517.749,1774.126,2
6518.41357,1624.77234,2
6518.84668,1357.36536,2
6518.927,1743.21533,2
6520.98828,1818.32678,2
6521.319,2975.37,3
6521.678,2212.22217,3
6521.80127,1602.84863,2
6523.462,2377.14331,3
6524.37256,1578.9115,2
6524.94,2278.6394,3
6526.043,2766.38135,3
6526.272,3317.18628,3
6527.17725,2655.27539,3
6527.65674,2979.4873,3
6528.4165,2758.85474,3
6528.72949,1684.5199,2
6528.997,1541.93408,2
6529.152,1583.42175,2
6529.2583,2938.56714,3
6530.472,1424.47021,2
6530.48047,3099.322,3
6532.083,2898.2998,3
6532.1123,2454.306,3
6532.218,1562.00427,2
6533.36865,1636.83911,2
6534.597,1407.89,2
6535.66553,2436.86768,3
6536.293,2722.695,3
6537.037,2736.767,3
6537.787,1627.67334,2
6537.93652,1826.59338,2
6538.734,1583.641,2
6538.776,2810.51855,3
6538.93066,1605.19556,2
6541.23,1346.82446,2
6541.61963,1662.34131,2
6542.555,1684.32739,2
6542.95557,1676.43884,2
6543.698,2647.65,3
6543.70264,1574.62622,2
6543.72266,3051.366,3
6544.57568,1673.98987,2
6544.942,2253.698,3
6545.27,1712.57886,2
6545.79736,1518.89783,2
6546.14,2274.291,3
6546.635,1577.43225,2
6547.111,1549.6,2
6548.076,1354.502,2
6548.244,1621.69043,2
6549.23242,2904.63428,3
6549.24268,2926.85547,3
6550.02,1665.83191,2
6550.66162,1629.95361,2
6550.89844,2423.70923,3
6552.04541,2733.82446,3
6555.60645,3302.94751,3
6555.737,1309.839,2
6556.01953,1671.12451,2
6556.04248,1569.99011,2
6556.4585,1581.85986,2
6557.30029,2774.83179,3
6557.96143,1543.60779,2
6558.08,1361.40161,2
6558.83643,1655.5376,2
6558.978,2626.43677,3
6559.38525,2852.60962,3
6559.47754,1640.39136,2
6560.44434,1608.34253,2
6560.933,1721.77246,2
6561.0166,1684.34473,2
6561.11133,1691.40186,2
6561.13,1644.64465,2
6561.63867,1701.304,2
6561.81445,1650.94812,2
6561.86328,1482.57288,2
6562.27148,2450.01514,3
6564.0293,1616.30823,2
6564.875,1747.25647,2
6567.673,3080.56836,3
6568.071,2455.62769,3
6568.512,2961.08447,3
6568.85742,2754.46875,3
6568.92773,1596.95508,2
6569.481,1602.8894,2
6570.345,1573.98291,2
6571.384,2923.86743,3
6571.85156,2735.60938,3
6572.30273,1542.77844,2
6573.135,2726.61523,3
6573.55664,1469.59485,2
6575.142,2786.96753,3
6575.79639,1683.24475,2
6576.54053,1672.13513,2
6577.19531,1633.9248,2
6578.881,1681.9928,2
6579.31055,1566.57178,2
6579.502,2997.799,3
6581.25342,1690.9585,2
6582.63037,1941.29224,2
6583.31738,2522.79688,3
6583.4126,2862.0752,3
6583.974,2779.006,3
6584.718,1535.93469,2
6585.93359,2153.1416,3
6587.08447,2878.49585,3
6587.30762,1723.33508,2
6587.407,2805.65259,3
6587.536,1547.54834,2
6587.61133,2152.39551,3
6588.003,2959.77661,3
6591.40771,2750.128,3
6591.77051,1697.27332,2
6591.78857,1929.31262,2
6592.198,2843.96826,3
6593.03271,2871.62939,3
6593.186,1580.2561,2
6593.28,3287.33276,3
6593.29932,2165.27539,3
6593.4917,3221.01172,3
6593.523,1577.17786,2
6594.878,1824.31787,2
6594.92969,1691.77185,2
6595.112,1485.389,2
6595.39941,1810.21057,2
6596.278,1553.605,2
6596.602,1664.7948,2
6597.74365,2814.49561,3
6598.03857,1574.3811,2
6598.229,1631.91968,2
6599.165,1631.37915,2
6599.177,1629.64941,2
6599.466,1654.32654,2
6599.46729,2094.0813,3
6600.15625,2757.872,3
6600.73438,1560.74548,2
6601.01074,1524.51978,2
6601.166,1702.98633,2
6601.641,2724.162,3
6601.67,2437.31763,3
6601.84668,1546.31824,2
6601.84668,2204.19019,3
6602.432,2583.81982,3
6602.67725,1683.4928,2
6602.851,1480.66089,2
6603.451,3093.17383,3
6603.594,1737.924,2
6604.527,1584.43713,2
6604.681,1525.5918,2
6605.47266,1646.24011,2
6605.70068,2788.043,3
6606.27637,1654.72449,2
6607.211,2922.29468,3
6607.361,3061.96973,3
6609.934,2858.56421,3
6610.341,1791.14429,2
6610.54346,1637.52344,2
6610.577,2861.87329,3
6610.755,2817.33,3
6610.802,2831.786,3
6611.08057,2807.74854,3
6611.111,1277.47559,2
6611.159,2910.31079,3
6611.45654,2855.21631,3
6612.32129,2929.89673,3
6613.61426,3051.41968,3
6613.69141,3130.663,3
6613.76074,2954.87476,3
6613.80762,2700.45435,3
6614.31836,2293.78027,3
6614.91748,1504.86548,2
6615.004,1600.64832,2
6616.321,1604.89917,2
6617.17871,1598.80347,2
6617.18,1513.64233,2
6617.53027,2489.88232,3
6617.829,1613.17224,2
6617.91455,2824.34937,3
6618.03857,1647.70337,2
6618.637,2892.89453,3
6618.77344,1723.92419,2
6619.226,3024.84521,3
6619.88428,2947.74146,3
6620.00635,2794.19434,3
6621.28857,1748.37146,2
6621.308,1572.29041,2
6621.77246,1727.71936,2
6621.956,1530.95923,2
6622.091,3166.39966,3
6622.85645,3088.79736,3
6623.10156,2714.357,3
6623.88,1662.9303,2
6623.921,2892.39087,3
6624.2334,1643.62622,2
6624.6665,1713.41,2
6625.643,1743.757,2
6625.883,2494.55664,3
6626.52246,1595.004,2
6626.853,3244.21582,3
6627.198,3088.00049,3
6628.19043,3233.762,3
6628.21631,2105.65063,3
6628.606,2930.31226,3
6628.866,1241.79993,2
6629.04,1554.04712,2
