Ch1 Amplitude,Ch2 Amplitude,Cluster
705.97644,512.6687,1
705.992249,536.0301,1
705.993164,555.1759,1
705.9948,497.120544,1
706.008545,510.215759,1
706.0232,522.0802,1
706.064941,527.3433,1
706.1206,491.302521,1
706.1638,571.130737,1
706.1723,542.498047,1
706.1788,551.3398,1
706.1815,541.1773,1
706.194153,516.4589,1
706.202,563.7135,1
706.202637,574.961365,1
706.2212,527.71106,1
706.225,538.58,1
706.2251,529.4171,1
706.229248,555.0998,1
706.2385,576.858154,1
706.2428,553.8342,1
706.2449,643.4624,1
706.246643,501.736572,1
706.247253,518.457,1
706.260559,560.905334,1
706.272339,605.749939,1
706.2779,543.0788,1
706.2793,564.5459,1
706.284363,560.432434,1
706.284668,589.1389,1
706.29834,543.060669,1
706.3088,459.293457,1
706.3106,632.884644,1
706.3152,545.395447,1
706.3178,488.673584,1
706.3219,532.66095,1
706.3275,593.0908,1
706.3389,584.328857,1
706.3406,503.412323,1
706.3492,529.5576,1
706.350647,465.766449,1
706.3579,572.3813,1
706.3887,548.554749,1
706.389343,532.5243,1
706.391357,573.2198,1
706.4022,532.5829,1
706.420044,522.1332,1
706.436,571.320435,1
706.4463,522.8669,1
706.462646,525.4979,1
706.5089,544.483032,1
706.5169,544.342957,1
706.5487,526.692932,1
706.5543,530.414856,1
706.5679,467.56958,1
706.576965,510.630646,1
706.589661,595.9228,1
706.6338,494.295135,1
706.637756,612.9748,1
706.6549,531.5717,1
706.659,529.8552,1
706.6864,562.6692,1
706.717346,520.8902,1
706.7207,531.6878,1
706.737854,578.6403,1
706.7534,561.764648,1
706.7575,574.818665,1
706.7659,497.914764,1
706.7659,484.495331,1
706.7681,552.9244,1
706.783,525.3656,1
706.790161,608.2119,1
706.7957,517.359863,1
706.802063,539.4017,1
706.8089,483.687469,1
706.817444,554.5665,1
706.8416,472.795,1
706.8782,555.5009,1
706.8938,526.8627,1
706.911438,527.743,1
706.9218,496.88266,1
706.9281,553.709,1
706.9305,558.263062,1
706.95166,521.6494,1
706.9614,583.3556,1
706.9755,546.1926,1
706.9962,549.587952,1
707.009155,643.9455,1
707.020752,509.4239,1
707.0258,532.0915,1
707.03186,554.167664,1
707.039856,516.7482,1
707.0446,495.9973,1
707.0497,486.695862,1
707.053833,505.188873,1
707.056,472.914917,1
707.073,546.5009,1
707.1065,526.0195,1
707.1154,508.446472,1
707.116333,545.436768,1
707.120667,560.8812,1
707.1462,554.4358,1
707.1483,508.178223,1
707.15,576.9586,1
707.152649,544.214355,1
707.158142,551.247742,1
707.166,554.7276,1
707.1996,591.184448,1
707.2115,527.9558,1
707.2354,551.249756,1
707.2577,615.4844,1
707.2631,535.099243,1
707.2662,535.888,1
707.267761,485.086334,1
707.277161,460.559479,1
707.2902,569.522,1
707.2972,555.7744,1
707.311768,547.929932,1
707.318665,535.3324,1
707.3339,547.5314,1
707.3491,587.440063,1
707.3565,536.9982,1
707.368164,531.9363,1
707.3896,561.9517,1
707.3926,476.312073,1
707.40155,563.3725,1
707.402161,526.070435,1
707.4285,514.9452,1
707.4306,542.2517,1
707.4477,492.810822,1
707.45166,527.084,1
707.453247,524.804443,1
707.458435,572.785034,1
707.4606,612.5007,1
707.464844,509.663,1
707.4835,512.492859,1
707.5039,529.4876,1
707.5295,521.0163,1
707.5406,581.1322,1
707.5423,548.1929,1
707.5497,557.3085,1
707.560669,585.711243,1
707.5736,551.498962,1
707.5752,475.572021,1
707.6108,438.8737,1
707.616638,535.7567,1
707.622742,496.530975,1
707.639,566.2892,1
707.6405,500.825,1
707.653564,553.624,1
707.7471,522.717468,1
707.747742,563.823669,1
707.7498,507.489716,1
707.7675,536.587952,1
707.778564,535.674133,1
707.7807,542.37854,1
707.781433,590.9267,1
707.8012,531.4783,1
707.8139,515.1735,1
707.814941,597.600647,1
707.816162,540.8744,1
707.8299,507.139679,1
707.836365,541.3196,1
707.8373,540.91925,1
707.841431,537.5462,1
707.853638,547.1144,1
707.8551,526.0573,1
707.8757,535.840332,1
707.879,531.837158,1
707.899658,601.681763,1
707.910767,480.83786,1
707.9432,525.9303,1
707.9606,563.881,1
707.9692,482.1024,1
707.9707,559.951843,1
707.970947,544.7109,1
707.976,530.0056,1
707.979248,553.222656,1
707.9836,462.4999,1
708.0299,531.1876,1
708.0352,541.801941,1
708.0429,488.823181,1
708.057068,504.509247,1
708.0637,495.637054,1
708.0757,542.622437,1
708.0945,507.838226,1
708.1118,564.1205,1
708.123535,598.168945,1
708.1345,511.7248,1
708.153259,596.7213,1
708.1688,574.706543,1
708.178833,501.1881,1
708.1875,527.055847,1
708.1897,508.501129,1
708.1924,508.8702,1
708.198669,564.3135,1
708.2028,503.894135,1
708.246948,617.153748,1
708.262756,510.916443,1
708.2633,558.554138,1
708.265137,586.7941,1
708.27356,531.012451,1
708.2773,505.9792,1
708.2851,506.460266,1
708.2962,496.98172,1
708.308533,553.718567,1
708.3092,603.8643,1
708.3108,552.737366,1
708.312439,536.995361,1
708.327637,570.375854,1
708.341064,458.78125,1
708.346558,528.831055,1
708.354553,509.8841,1
708.355835,557.7523,1
708.370056,554.7755,1
708.385864,534.0177,1
708.3929,542.1882,1
708.3961,545.5323,1
708.4018,616.1784,1
708.420532,476.370361,1
708.425,557.0654,1
708.4259,476.3685,1
708.446045,521.937866,1
708.449768,530.914551,1
708.4625,564.271545,1
708.462769,567.5877,1
708.471436,567.4745,1
708.477356,530.468262,1
708.4886,425.998932,1
708.4902,601.079834,1
708.496033,492.664124,1
708.498657,559.5933,1
708.5013,554.9641,1
708.5115,530.647766,1
708.520447,550.310852,1
708.5341,555.191162,1
708.5715,524.0689,1
708.5896,499.716248,1
708.5986,500.093323,1
708.602051,573.8309,1
708.61,587.0718,1
708.613,519.841,1
708.618042,489.878479,1
708.619141,531.3861,1
708.627136,493.6948,1
708.647,526.1395,1
708.6487,510.37735,1
708.6514,504.126434,1
708.681641,538.2194,1
708.700134,489.2156,1
708.7145,494.4613,1
708.720032,528.4923,1
708.7208,500.769135,1
708.741333,549.3355,1
708.765259,546.7511,1
708.7775,573.9454,1
708.7813,588.2614,1
708.7821,551.762634,1
708.784241,499.154022,1
708.795532,573.728333,1
708.797058,578.2352,1
708.8221,537.385559,1
708.8283,605.5316,1
708.846,563.2964,1
708.8476,540.2407,1
708.858337,589.6059,1
708.8717,518.1387,1
708.880432,546.4615,1
708.8806,490.01,1
708.889832,550.9878,1
708.894958,523.2478,1
708.922668,511.194336,1
708.927246,607.2814,1
708.956238,528.7887,1
708.9641,532.824158,1
708.9666,489.9534,1
708.991333,556.8885,1
709.000366,541.6928,1
709.006531,498.038544,1
709.0137,588.5027,1
709.0204,550.347,1
709.0482,600.2749,1
709.054932,507.560669,1
709.067,504.5057,1
709.0748,587.9552,1
709.078369,483.992249,1
709.09375,516.541138,1
709.100464,592.318359,1
709.103333,522.591858,1
709.10675,540.386841,1
709.12,541.6246,1
709.122559,562.4723,1
709.1327,502.5991,1
709.1505,530.942,1
709.1672,567.6179,1
709.1885,577.618,1
709.2365,500.541473,1
709.247131,559.887939,1
709.248047,465.894257,1
709.2699,572.6947,1
709.2921,570.577148,1
709.2932,499.206757,1
709.2981,531.753662,1
709.2986,528.4716,1
709.3008,518.5082,1
709.317,478.3455,1
709.3263,565.8975,1
709.3288,522.368164,1
709.3319,648.4676,1
709.350647,547.7323,1
709.354858,520.9387,1
709.3646,538.540466,1
709.366943,514.0497,1
709.370056,553.171753,1
709.3718,516.5652,1
709.3739,480.3292,1
709.384,547.685852,1
709.4057,542.8475,1
709.422058,510.2731,1
709.4276,537.69635,1
709.442932,500.401245,1
709.4636,578.5102,1
709.4639,514.3677,1
709.464966,546.950439,1
709.467834,528.8741,1
709.4725,585.19104,1
709.4727,536.883,1
709.474548,552.902161,1
709.4757,521.3251,1
709.475952,617.857361,1
709.491943,568.7569,1
709.518738,548.4491,1
709.5251,501.326416,1
709.533936,533.4836,1
709.539856,490.418335,1
709.5458,514.088867,1
709.566162,571.8398,1
709.5737,519.6823,1
709.58844,497.394867,1
709.5932,524.4083,1
709.6029,538.560547,1
709.608337,551.5511,1
709.642,514.9405,1
709.6675,566.722961,1
709.694336,568.3676,1
709.7078,506.343018,1
709.7121,560.125061,1
709.714661,620.914368,1
709.7155,593.109863,1
709.724548,532.2134,1
709.730347,528.6351,1
709.7331,536.6461,1
709.734741,563.216431,1
709.7531,548.281433,1
709.7695,505.013916,1
709.770569,546.5823,1
709.813,513.6883,1
709.8299,499.619934,1
709.832336,545.4552,1
709.8358,575.812744,1
709.86676,546.77,1
709.868835,617.215637,1
709.87085,527.4721,1
709.876953,564.892,1
709.892456,491.365936,1
709.899,532.2895,1
709.9213,555.7075,1
709.925842,602.116638,1
709.9427,559.106445,1
709.9431,548.2806,1
709.945068,550.582764,1
709.961243,551.3599,1
709.986755,530.4878,1
710.00885,536.098633,1
710.012268,492.199646,1
710.0293,509.889282,1
710.0297,546.436646,1
710.036,498.914734,1
710.0414,596.1932,1
710.059448,496.0929,1
710.0741,599.3209,1
710.0752,514.063049,1
710.0767,489.0908,1
710.0981,474.965424,1
710.0998,595.851,1
710.1059,529.5688,1
710.112549,532.008667,1
710.1395,546.287,1
710.1641,522.5451,1
710.182434,502.109863,1
710.1906,473.627441,1
710.1978,510.633026,1
710.2078,536.6529,1
710.214661,555.8412,1
710.2221,542.0965,1
710.227,492.842834,1
710.248169,508.476044,1
710.2606,590.738953,1
710.273,484.990845,1
710.2831,518.925537,1
710.2839,578.836548,1
710.2853,556.2429,1
710.294,549.7505,1
710.3206,550.4233,1
710.328552,489.68335,1
710.330933,566.634766,1
710.332,447.2093,1
710.340149,523.5326,1
710.3413,603.798,1
710.345154,590.049255,1
710.3592,522.1085,1
710.3643,517.1815,1
710.3682,556.627563,1
710.3708,492.301331,1
710.3741,564.1932,1
710.384155,561.844238,1
710.387939,559.1996,1
710.3916,532.4737,1
710.4013,498.598755,1
710.4057,562.5407,1
710.4066,556.532,1
710.416443,533.9372,1
710.4268,464.865417,1
710.480469,483.497925,1
710.4828,540.895752,1
710.4846,544.395264,1
710.516357,495.3729,1
710.5184,544.0005,1
710.5255,538.9554,1
710.5273,493.498627,1
710.5292,548.595154,1
710.529358,490.134827,1
710.5298,545.456848,1
710.5503,575.3038,1
710.5523,562.4449,1
710.575439,534.950256,1
710.5813,486.706848,1
710.5856,526.5501,1
710.590759,580.010132,1
710.608459,559.6198,1
710.609253,597.2639,1
710.6139,584.0106,1
710.613953,532.2179,1
710.622131,508.186371,1
710.625732,535.9183,1
710.633667,495.76355,1
710.6522,537.6261,1
710.671143,546.6368,1
710.675659,667.4465,1
710.6843,572.2108,1
710.695557,564.63324,1
710.6961,517.128845,1
710.702148,570.0523,1
710.703552,502.060944,1
710.7185,482.152985,1
710.737854,515.4193,1
710.7467,467.9255,1
710.74884,554.025635,1
710.7586,568.0955,1
710.7598,519.4796,1
710.7738,564.9849,1
710.7767,517.3519,1
710.7801,500.449951,1
710.786438,560.0782,1
710.8,528.4061,1
710.8011,488.968079,1
710.8052,530.0768,1
710.8077,518.6824,1
710.8143,580.1236,1
710.8227,550.919434,1
710.829651,495.836456,1
710.8424,542.3668,1
710.8457,592.8232,1
710.8471,505.664948,1
710.884949,492.2286,1
710.911255,518.382446,1
710.913147,484.994843,1
710.9315,548.064453,1
710.9468,548.437866,1
710.9587,542.3014,1
710.969543,550.964539,1
710.972168,563.292,1
710.981567,497.403564,1
710.9899,578.266968,1
710.9942,529.6017,1
711.001831,507.331879,1
711.005432,491.0438,1
711.0258,488.106354,1
711.0484,525.7662,1
711.056458,564.4479,1
711.062256,492.31427,1
711.0643,508.586548,1
711.071045,577.3179,1
711.075439,518.998657,1
711.0806,536.8037,1
711.083557,533.803162,1
711.087158,514.7437,1
711.1206,527.470337,1
711.122,533.286,1
711.125061,557.174866,1
711.1395,546.0381,1
711.1516,536.053955,1
711.1525,483.923859,1
711.1577,490.883575,1
711.1581,472.5222,1
711.1589,489.789581,1
711.162231,566.152344,1
711.169,574.3626,1
711.1821,527.0517,1
711.189636,479.3906,1
711.1904,517.060364,1
711.1982,480.3542,1
711.207,600.592957,1
711.2109,498.6317,1
711.2157,567.4725,1
711.2239,550.0964,1
711.2288,532.9884,1
711.2296,458.6162,1
711.231262,523.0222,1
711.241333,568.4787,1
711.241333,535.897461,1
711.2514,501.59433,1
711.253357,557.7669,1
711.2601,516.42334,1
711.2741,548.7428,1
711.297363,572.90094,1
711.3068,578.273254,1
711.312134,455.182,1
711.325439,560.3511,1
711.334961,567.1504,1
711.339539,518.8257,1
711.3397,551.0167,1
711.3534,546.3668,1
711.355835,589.5063,1
711.3629,561.3916,1
711.3632,525.283569,1
711.3747,528.674744,1
711.38324,559.331,1
711.389648,508.14328,1
711.3946,511.7507,1
711.3983,513.987854,1
711.4014,462.8767,1
711.4083,525.4572,1
711.4123,544.1092,1
711.432434,615.784546,1
711.4363,503.07547,1
711.4521,523.9213,1
711.454041,486.923248,1
711.4603,491.943237,1
711.4731,531.2657,1
711.4823,645.253,1
711.488953,571.2757,1
711.5231,574.7674,1
711.539063,541.8296,1
711.550842,566.88855,1
711.5611,512.7035,1
711.561768,545.1591,1
711.569763,508.145874,1
711.5732,557.1118,1
711.5826,525.808,1
711.597,573.605652,1
711.603149,555.34906,1
711.60675,437.6876,1
711.6139,534.4747,1
711.6298,436.515167,1
711.6395,487.734772,1
711.658936,597.9879,1
711.669739,620.5251,1
711.6725,501.253876,1
711.6834,485.29,1
711.692261,534.686,1
711.7052,528.7174,1
711.7096,555.7206,1
711.713,546.2248,1
711.754761,563.141052,1
711.7593,555.962952,1
711.7703,537.440552,1
711.790161,573.7476,1
711.79364,560.7039,1
711.8015,516.9708,1
711.8073,475.78186,1
711.8194,537.4761,1
711.8508,546.170654,1
711.8665,554.4571,1
711.8742,606.850159,1
711.878845,567.1793,1
711.88446,565.832031,1
711.899536,527.499451,1
711.9001,557.4352,1
711.907166,607.3703,1
711.9105,489.749664,1
711.9156,534.2318,1
711.9185,504.051453,1
711.9274,604.8988,1
711.9385,567.0799,1
711.980469,529.9019,1
711.9881,567.22406,1
711.992065,506.878326,1
712.0105,495.210754,1
712.012,516.357056,1
712.0349,566.3719,1
712.062866,500.418732,1
712.0782,559.318,1
712.099243,547.782166,1
712.165161,555.061768,1
712.169739,515.169,1
712.1902,508.288818,1
712.1933,557.2823,1
712.1968,527.779236,1
712.202332,520.2682,1
712.2055,592.568359,1
712.223755,539.4853,1
712.2417,527.907959,1
712.261,517.4924,1
712.2742,517.4723,1
712.274536,481.308838,1
712.2862,506.927277,1
712.291138,514.584351,1
712.3141,547.2229,1
712.3207,573.6381,1
712.3271,559.3617,1
712.36145,636.0922,1
712.374634,463.403259,1
712.381653,520.121033,1
712.3989,519.1176,1
712.408936,466.053284,1
712.409363,585.835632,1
712.413147,535.184448,1
712.419434,557.1705,1
712.421143,526.7675,1
712.4292,548.95575,1
712.4443,542.4969,1
712.4512,499.423035,1
712.458557,547.0405,1
712.459167,549.4239,1
712.467041,549.1961,1
712.4718,580.7388,1
712.4786,549.232849,1
712.4872,529.097534,1
712.506042,531.487732,1
712.529053,601.613,1
712.536133,532.7785,1
712.5441,528.520142,1
712.5446,529.670837,1
712.546143,578.925,1
712.548,548.163452,1
712.549133,474.3563,1
712.55304,572.975952,1
712.5597,614.016357,1
712.5636,537.1048,1
712.58,540.9989,1
712.596069,503.582825,1
712.604431,538.02,1
712.605469,526.687,1
712.6108,473.91452,1
712.61084,545.186646,1
712.628357,489.877136,1
712.6467,552.757,1
712.6522,544.4422,1
712.654846,553.7429,1
712.663757,553.359,1
712.6705,553.9785,1
712.6809,520.556335,1
712.695068,506.010773,1
712.7227,550.1748,1
712.7375,529.380737,1
712.738159,577.974731,1
712.771851,536.1784,1
712.7756,549.1547,1
712.7792,519.5719,1
712.793,493.477936,1
712.820435,559.6753,1
712.8218,549.3733,1
712.8242,528.0096,1
712.827332,512.744751,1
712.8628,570.7128,1
712.88,471.1248,1
712.884155,514.105469,1
712.9064,553.6884,1
712.9149,528.2566,1
712.916138,589.4795,1
712.9212,537.2947,1
712.924744,558.5152,1
712.932434,515.018433,1
712.945435,478.697876,1
712.948,547.7298,1
712.961365,580.381348,1
712.962341,589.0893,1
712.9626,533.3076,1
712.9864,502.249542,1
712.99,545.0657,1
712.9918,589.3699,1
712.994934,563.33606,1
713,500.678619,1
713.010559,486.589722,1
713.0136,519.9491,1
713.025269,570.017761,1
713.0262,551.236267,1
713.03125,521.8792,1
713.0377,532.2778,1
713.0426,600.809753,1
713.0428,555.138245,1
713.0476,489.33,1
713.0535,486.3038,1
713.0923,490.611542,1
713.0942,543.7715,1
713.097,529.4588,1
713.099731,519.8376,1
713.1277,532.378,1
713.143555,545.827759,1
713.149231,511.9247,1
713.159546,543.0608,1
713.1647,505.351563,1
713.177,538.326965,1
713.198242,511.141235,1
713.21875,530.858459,1
713.2334,539.5295,1
713.2554,553.010864,1
713.284,541.3251,1
713.2987,499.131531,1
713.300842,571.3702,1
713.3055,550.6313,1
713.3411,523.2763,1
713.3475,586.6269,1
713.3643,557.954,1
713.3789,481.5029,1
713.38,523.4593,1
713.3824,563.936035,1
713.3836,520.0539,1
713.399231,447.171082,1
713.403,539.757935,1
713.4175,635.57074,1
713.4232,500.251617,1
713.430359,514.7175,1
713.430969,484.8679,1
713.4379,491.7715,1
713.445557,528.7916,1
713.4486,497.390259,1
713.4504,473.292664,1
713.4536,534.9506,1
713.4543,537.440247,1
713.462769,510.706238,1
713.487,546.7217,1
713.488953,501.85025,1
713.4903,530.9384,1
713.5413,447.107452,1
713.5602,552.837,1
713.5731,571.248047,1
713.5759,527.4818,1
713.576965,493.007568,1
713.5789,443.144073,1
713.5929,482.3268,1
713.6007,589.540833,1
713.6067,541.622742,1
713.6103,555.4065,1
713.617432,586.423,1
713.6177,497.366455,1
713.6423,599.712463,1
713.646851,555.6273,1
713.656555,565.6524,1
713.680847,536.0767,1
713.682861,548.1459,1
713.696655,553.6113,1
713.69696,578.009155,1
713.7036,544.915955,1
713.7163,586.1103,1
713.73,510.023651,1
713.7548,495.9595,1
713.7559,588.9829,1
713.7588,603.930542,1
713.795654,600.6075,1
713.8109,549.094666,1
713.83136,636.2068,1
713.8356,545.5787,1
713.8445,493.227936,1
713.874939,596.6758,1
713.8774,467.140778,1
713.896057,539.276733,1
713.920654,571.016968,1
713.949463,550.5367,1
713.9626,480.370361,1
713.978638,589.9025,1
714.0061,534.0015,1
714.011169,549.08075,1
714.012756,595.01416,1
714.0136,579.197754,1
714.020935,584.9152,1
714.0239,567.0529,1
714.0335,457.900574,1
714.035645,558.3854,1
714.051636,553.959961,1
714.0586,552.2568,1
714.0587,591.0016,1
714.0724,515.1984,1
714.0829,553.7381,1
714.0849,598.7682,1
714.089966,527.34436,1
714.091736,627.812866,1
714.1093,493.329224,1
714.1207,529.4961,1
714.1492,508.2612,1
714.1656,541.904968,1
714.167,517.9426,1
714.1695,598.876343,1
714.169861,621.7034,1
714.21814,564.0493,1
714.220032,482.004639,1
714.2299,480.761566,1
714.2312,553.243469,1
714.2339,617.6187,1
714.2446,531.9824,1
714.250549,510.7123,1
714.2516,520.342957,1
714.2538,540.5661,1
714.2676,511.643,1
714.2679,446.927277,1
714.2778,548.8447,1
714.278137,520.3948,1
714.2802,557.6047,1
714.291748,540.838745,1
714.3001,565.4163,1
714.3055,602.757141,1
714.306641,518.4964,1
714.31134,548.6484,1
714.314331,505.12442,1
714.3151,681.1852,1
714.3238,470.126678,1
714.332642,571.591431,1
714.333435,516.6921,1
714.341553,593.8767,1
714.349365,554.8874,1
714.36615,561.0358,1
714.408264,528.4543,1
714.4251,513.515869,1
714.4266,503.125275,1
714.456848,527.1322,1
714.4726,533.371033,1
714.47406,518.7211,1
714.4755,519.5709,1
714.482,605.0808,1
714.4865,566.723755,1
714.496,493.3081,1
714.503357,463.3654,1
714.5112,532.1587,1
714.5199,542.7193,1
714.52594,603.733,1
714.5262,591.704956,1
714.526733,521.581055,1
714.5309,568.4691,1
714.532654,513.7362,1
714.552856,522.405,1
714.5664,553.548645,1
714.5806,507.37616,1
714.5828,585.531555,1
714.586731,478.949524,1
714.5929,553.4592,1
714.605042,564.518738,1
714.6251,552.239868,1
714.6596,504.133118,1
714.6763,548.6786,1
714.6779,523.6337,1
714.6785,561.0033,1
714.67926,590.382751,1
714.7182,561.2872,1
714.719543,531.065552,1
714.7295,510.635437,1
714.7445,526.4282,1
714.744934,535.6008,1
714.752869,556.81604,1
714.7552,511.328278,1
714.7595,552.2437,1
714.7631,562.0152,1
714.778564,476.702637,1
714.7818,676.0692,1
714.7829,518.8242,1
714.799438,579.6938,1
714.8009,509.611145,1
714.801,568.369,1
714.816345,578.193665,1
714.8208,559.3335,1
714.827637,527.993347,1
714.832,572.3472,1
714.841858,541.3339,1
714.853333,539.167969,1
714.8563,623.7626,1
714.8778,498.7758,1
714.8829,598.2458,1
714.896362,565.4616,1
714.9211,501.825348,1
714.934265,520.0969,1
714.944336,526.8153,1
714.967346,478.2206,1
714.981445,494.482056,1
714.991638,548.301453,1
715.00354,666.2927,1
715.004456,571.484558,1
715.008,554.232849,1
715.00885,579.599365,1
715.0235,537.652039,1
715.0291,571.2998,1
715.039246,597.910645,1
715.046631,635.086853,1
715.0473,595.218567,1
715.0596,477.382172,1
715.0598,576.5394,1
715.0742,603.96106,1
715.085938,518.7674,1
715.0873,543.8676,1
715.093567,497.181732,1
715.100952,509.745453,1
715.112366,532.507141,1
715.114441,573.3512,1
715.11615,539.6705,1
715.1179,526.6326,1
715.1326,516.555847,1
715.193237,512.6988,1
715.2152,537.830444,1
715.217957,524.923,1
715.2253,504.5299,1
715.2298,569.3956,1
715.229858,565.448364,1
715.237,580.0762,1
715.237732,531.2725,1
715.2382,564.1526,1
715.2437,489.221375,1
715.2559,583.766052,1
715.256836,533.1221,1
715.275269,537.0903,1
715.2855,611.223267,1
715.314453,508.9519,1
715.3177,471.356,1
715.3191,508.3979,1
715.320251,535.6322,1
715.3409,492.228821,1
715.345764,492.729248,1
715.3458,543.2714,1
715.3482,589.1095,1
715.353455,553.8504,1
715.3557,555.349365,1
715.363159,585.2154,1
715.376648,514.2031,1
715.405457,521.927734,1
715.4142,518.0859,1
715.419,485.6891,1
715.459534,483.358429,1
715.4602,548.84,1
715.4746,516.9628,1
715.5067,533.8289,1
715.5211,522.1922,1
715.5293,483.738373,1
715.532532,578.387146,1
715.5361,548.512939,1
715.5367,561.0311,1
715.539734,593.283447,1
715.5533,490.330444,1
715.55896,576.7574,1
715.591431,524.279358,1
715.593262,538.293762,1
715.5961,524.943848,1
715.5989,469.183777,1
715.6182,552.589355,1
715.6237,525.579956,1
715.6348,580.9173,1
715.658936,562.858032,1
715.6643,566.1506,1
715.668457,509.980927,1
715.6869,541.0191,1
715.7024,490.8669,1
715.7083,510.1345,1
715.708435,535.6394,1
715.7146,507.240051,1
715.726257,537.8798,1
715.743347,472.7558,1
715.7492,515.766663,1
715.7515,537.2463,1
715.772461,504.005676,1
715.7809,537.0351,1
715.7981,631.5773,1
715.808,585.5753,1
715.81134,574.515564,1
715.832458,514.7242,1
715.86145,580.7812,1
715.873169,602.0735,1
715.8765,604.711731,1
715.8767,629.0869,1
715.8848,523.546936,1
715.8971,570.083435,1
715.9219,551.803833,1
715.924133,540.121155,1
715.9245,579.749,1
715.9298,582.7753,1
715.9313,516.7303,1
715.947144,576.6236,1
715.961243,541.9179,1
715.9765,519.396667,1
715.977356,530.0329,1
715.982544,551.2077,1
716.0113,549.68335,1
716.019531,533.8223,1
716.022034,557.43335,1
716.0428,570.9337,1
716.051758,570.5879,1
716.0519,531.4748,1
716.078552,504.592438,1
716.1,506.0313,1
716.1055,524.6161,1
716.1165,537.2588,1
716.11676,482.077362,1
716.12085,565.2298,1
716.131653,536.7888,1
716.1399,470.374634,1
716.15,522.420166,1
716.152344,531.0306,1
716.152649,513.0329,1
716.154053,517.856934,1
716.154846,571.1594,1
716.1549,627.3342,1
716.1567,531.18634,1
716.164734,558.214,1
716.1652,576.8334,1
716.1674,497.3306,1
716.167664,531.8105,1
716.170044,568.006531,1
716.1712,559.440369,1
716.194,499.598145,1
716.1954,556.9569,1
716.198,505.324341,1
716.205,563.3495,1
716.2104,551.29126,1
716.212952,484.941,1
716.2198,528.1279,1
716.220154,580.1604,1
716.2266,527.3916,1
716.240845,538.0698,1
716.2441,608.648438,1
716.2462,582.2696,1
716.262939,569.931946,1
716.2724,544.762634,1
716.2735,526.695251,1
716.2823,531.114258,1
716.2827,468.0114,1
716.285034,530.032166,1
716.2886,536.6148,1
716.3081,473.9275,1
716.3119,569.451843,1
716.311951,541.9776,1
716.318848,482.6346,1
716.3258,517.431335,1
716.3268,510.8407,1
716.3349,495.5389,1
716.335449,507.622681,1
716.349243,502.962677,1
716.3495,517.708,1
716.3565,525.730957,1
716.375366,652.2313,1
716.3842,571.084167,1
716.3855,585.1668,1
716.387756,551.263733,1
716.4112,541.7513,1
716.412354,508.064972,1
716.413,514.382263,1
716.4557,566.8531,1
716.457764,493.67334,1
716.470764,574.553345,1
716.5048,565.7494,1
716.5202,512.8929,1
716.53,530.9735,1
716.531433,530.64325,1
716.5343,515.6023,1
716.534546,520.1011,1
716.5388,574.331665,1
716.5407,506.082062,1
716.557739,534.530334,1
716.574158,562.8179,1
716.5953,532.550659,1
716.6062,518.292664,1
716.6082,551.363647,1
716.6096,496.125427,1
716.636169,546.068054,1
716.647766,548.637756,1
716.6701,571.1364,1
716.686951,582.734741,1
716.6952,628.292053,1
716.6963,527.0526,1
716.6974,510.174561,1
716.6999,518.7118,1
716.7026,553.9475,1
716.7061,550.995544,1
716.7088,502.483856,1
716.7107,559.2912,1
716.7235,553.0724,1
716.7379,507.949,1
716.741943,540.6038,1
716.759155,542.8758,1
716.761353,568.2352,1
716.7826,514.6608,1
716.805847,557.0831,1
716.806335,562.5122,1
716.8117,556.447754,1
716.8319,550.0393,1
716.8459,492.459717,1
716.8508,563.641235,1
716.8874,497.2449,1
716.904663,500.6068,1
716.9089,551.4789,1
716.9118,533.615234,1
716.914734,573.690735,1
716.920837,519.924744,1
716.9247,546.6407,1
716.9745,558.7732,1
716.982,443.7293,1
716.9859,586.4,1
716.9904,538.977051,1
717.0139,517.2021,1
717.014832,574.565247,1
717.0154,504.653625,1
717.019653,524.2613,1
717.025146,645.96875,1
717.0285,509.9695,1
717.0456,532.749451,1
717.047852,570.1969,1
717.0546,489.484039,1
717.0697,535.8848,1
717.0773,534.6578,1
717.098755,555.0788,1
717.0998,497.210968,1
717.100464,549.3425,1
717.112732,537.555359,1
717.118164,511.933533,1
717.1291,565.8698,1
717.131836,544.9883,1
717.1366,539.1443,1
717.1556,547.688538,1
717.1667,468.4955,1
717.170166,564.8565,1
717.171265,458.704346,1
717.188049,626.0523,1
717.1882,499.938019,1
717.196,561.292236,1
717.2009,538.143,1
717.205,503.752319,1
717.206238,511.8633,1
717.2156,619.869263,1
717.22,561.5593,1
717.220764,517.9559,1
717.221252,496.988281,1
717.230652,539.259949,1
717.241333,552.6599,1
717.246,571.805969,1
717.256531,571.66864,1
717.257568,491.489166,1
717.2585,588.4587,1
717.261047,496.932343,1
717.2624,560.2716,1
717.2685,496.4166,1
717.268555,509.825317,1
717.2712,570.0154,1
717.271545,539.9164,1
717.274048,501.613434,1
717.2885,540.3201,1
717.2897,548.361938,1
717.356262,563.087769,1
717.3566,535.61145,1
717.38,542.117859,1
717.390564,591.4612,1
717.4049,522.229248,1
717.4057,524.5885,1
717.4214,566.4606,1
717.42395,518.3171,1
717.4363,505.426361,1
717.4402,541.291748,1
717.450256,549.1922,1
717.4699,518.394653,1
717.4721,430.4914,1
717.4809,505.009216,1
