Ch1 Amplitude,Ch2 Amplitude,Cluster
816.0124,503.193542,1
816.0771,484.974518,1
816.110535,582.9688,1
816.2363,462.082977,1
816.2491,547.379456,1
816.577454,574.5323,1
816.976135,542.7536,1
817.745361,529.737,1
817.9882,614.1273,1
818.2873,557.3398,1
818.374939,521.9652,1
818.590759,573.3926,1
818.8015,532.6411,1
818.8029,563.591064,1
818.926758,526.7214,1
819.3245,573.1782,1
819.696655,515.985535,1
819.822937,625.8735,1
819.831238,565.4144,1
820.2332,498.5969,1
820.782837,511.7725,1
821.0365,524.198242,1
821.2122,497.3861,1
821.359558,549.3286,1
821.4976,474.983063,1
821.6133,544.422058,1
821.7581,548.2668,1
821.8456,531.6893,1
822.092834,527.9574,1
822.244446,554.618469,1
822.359253,478.937775,1
822.436,451.426422,1
822.857666,582.604553,1
823.2535,560.652466,1
823.2924,482.9254,1
823.386353,486.763275,1
824.2532,516.2083,1
824.3385,556.114136,1
824.499146,555.4256,1
824.5562,463.74585,1
824.672058,549.8886,1
824.6741,555.490356,1
824.8199,486.9033,1
825.100464,564.443237,1
825.2494,480.443146,1
825.6783,553.11615,1
825.7495,516.309753,1
825.818848,519.146851,1
826.178,628.72345,1
826.403748,528.6596,1
826.4113,529.392639,1
826.488037,551.0517,1
826.818,548.63324,1
827.309753,536.0287,1
827.447449,593.203857,1
827.480347,552.738037,1
827.6423,497.797333,1
827.699646,541.01825,1
827.9941,499.8055,1
828.004,543.6836,1
828.227844,498.585724,1
828.360535,475.1899,1
828.3983,597.068848,1
828.4573,586.261536,1
828.921,595.622864,1
829.2706,562.1423,1
829.4739,536.3445,1
829.6605,514.1549,1
829.882751,509.545,1
830.312,466.4264,1
830.415344,505.1275,1
830.581,535.091,1
830.631165,567.1046,1
831.433,531.2359,1
831.451355,528.1461,1
831.521667,514.9811,1
831.6059,543.7983,1
831.6557,605.0067,1
832.0463,454.6196,1
832.7941,602.816162,1
832.8705,512.660645,1
834.0105,566.6413,1
834.166,518.642334,1
834.323364,550.564941,1
834.372864,548.4582,1
834.4953,549.063538,1
834.5476,540.3528,1
834.7446,520.0494,1
835.292358,498.529724,1
835.2996,548.1037,1
835.4515,571.0397,1
835.459167,576.4481,1
835.657654,569.5097,1
835.9926,560.924255,1
836.260864,586.2084,1
836.303,518.6228,1
836.3342,548.2401,1
836.370056,599.8265,1
836.378235,447.3162,1
836.5225,584.5437,1
836.9161,469.628876,1
837.2942,586.6648,1
837.648865,561.6295,1
837.652344,511.090668,1
837.8681,508.867859,1
838.093567,496.808533,1
838.2223,567.352,1
838.3688,549.80426,1
838.680847,554.6488,1
838.718,510.810242,1
839.0096,569.127563,1
839.1363,542.8268,1
839.4984,468.640228,1
839.5687,564.089233,1
839.792,512.108337,1
839.8265,508.440674,1
840.094238,545.7784,1
840.125366,586.1795,1
840.221863,531.5665,1
840.3596,488.041016,1
840.4005,507.285278,1
840.6665,499.707184,1
840.707642,513.2696,1
840.9282,462.838623,1
841.2755,523.2786,1
841.328064,515.195068,1
841.640564,479.156921,1
841.7717,501.569855,1
841.818359,578.429,1
841.896851,549.7017,1
841.931,439.713928,1
841.949951,507.455353,1
842.008667,542.847534,1
842.0429,566.0483,1
842.2724,618.3844,1
842.501038,615.831055,1
842.5175,515.4429,1
842.6941,542.6279,1
842.765747,483.8704,1
842.9499,561.370239,1
843.591858,531.3932,1
843.6094,565.4327,1
843.7738,491.328033,1
843.8618,513.9851,1
843.8674,491.351654,1
843.9756,538.619,1
844.2736,550.4078,1
844.5108,568.4059,1
844.724854,539.403442,1
844.775757,507.725739,1
844.947632,514.9639,1
844.9635,558.2939,1
845.097839,530.115051,1
845.2279,505.500763,1
845.479431,609.491455,1
845.5178,452.591248,1
845.527039,590.987549,1
845.6412,505.039063,1
845.712769,566.0016,1
845.777161,542.7843,1
845.8191,583.8249,1
845.9013,511.609955,1
845.9907,510.45694,1
846.2467,608.2865,1
846.335754,494.154633,1
846.5416,514.2162,1
846.6429,556.421265,1
847.1104,503.437469,1
847.1606,480.459534,1
847.5027,578.6737,1
847.5346,508.3749,1
847.9114,552.1396,1
847.935059,534.1765,1
848.0216,557.497,1
848.091736,553.6441,1
848.1154,592.1948,1
848.5304,556.403748,1
848.6094,561.925842,1
848.6979,489.964539,1
848.7485,566.6747,1
848.786438,496.7783,1
848.7915,607.3618,1
848.983459,539.124268,1
849.206848,537.0683,1
849.2141,610.6258,1
849.2315,573.093445,1
849.3147,555.304932,1
849.5221,518.2675,1
849.568,500.711365,1
849.569,565.0282,1
849.727,483.1201,1
849.9584,616.3404,1
850.0095,580.659058,1
850.375061,516.296936,1
850.4437,526.8831,1
850.4627,502.552734,1
850.7436,544.6114,1
851.07135,518.3222,1
851.072,503.846649,1
851.1514,586.8682,1
851.2289,512.2672,1
851.366943,593.8219,1
851.425537,530.9996,1
851.6439,537.480164,1
851.689636,593.2094,1
851.749939,521.4284,1
851.8789,538.383667,1
852.098755,564.6793,1
852.163147,561.381958,1
852.209656,592.996765,1
852.6659,524.9973,1
852.6907,527.053162,1
852.8,514.9727,1
853.0312,567.371,1
853.5351,580.2213,1
853.6581,577.7339,1
853.9087,521.7399,1
854.1391,568.185059,1
854.264465,524.5054,1
854.283,517.524963,1
854.4193,477.754242,1
855.085632,563.70636,1
855.4189,503.2874,1
855.739868,564.7968,1
855.8908,510.275421,1
855.9495,518.8983,1
856.063049,498.088135,1
856.064148,511.620728,1
856.194946,551.7627,1
856.6026,554.024353,1
856.623657,556.5629,1
856.681946,559.147949,1
857.236267,497.074646,1
857.331,546.1231,1
857.3924,558.722656,1
857.8837,487.889984,1
857.962341,541.351746,1
858.0452,454.852722,1
858.122864,517.803833,1
858.2686,570.3969,1
858.3738,563.089539,1
858.525757,573.314,1
858.5972,527.432251,1
858.643433,492.5461,1
858.684753,560.2911,1
858.7812,573.1487,1
858.794067,547.3192,1
858.795349,522.827,1
858.8195,544.6719,1
858.8401,572.8991,1
858.8565,521.425842,1
858.8588,554.0189,1
858.898132,542.027,1
859.0692,537.6382,1
859.1859,580.09375,1
859.211,587.6378,1
859.3477,473.972229,1
859.3967,484.6121,1
859.572937,550.898,1
859.6116,567.9219,1
859.6574,571.839966,1
859.7598,486.289948,1
860.1618,507.785278,1
860.347,561.9035,1
860.395264,503.9904,1
860.5136,629.048645,1
860.5137,522.223145,1
860.526,515.766235,1
860.7651,498.582581,1
861.0524,533.2033,1
861.280151,509.7752,1
861.352966,597.2997,1
861.4369,498.730469,1
861.4554,551.1891,1
861.6208,512.3536,1
861.6514,582.1098,1
861.869141,542.749146,1
861.936768,522.136841,1
861.9368,498.2831,1
862.1048,494.598083,1
862.1234,503.091522,1
862.163269,570.83905,1
862.227,493.018158,1
862.4044,534.3658,1
862.4141,535.174561,1
862.476,496.007935,1
862.627869,512.1096,1
862.8246,547.8025,1
862.9175,529.768738,1
862.9893,516.4153,1
863.136353,486.962646,1
863.2893,470.492462,1
863.6364,575.1476,1
863.8774,495.3399,1
864.0206,486.921143,1
864.0662,531.392456,1
864.321167,486.489838,1
864.3346,569.460754,1
864.42334,500.24057,1
864.553162,518.457,1
864.9326,569.4645,1
865.3262,579.9193,1
865.3316,484.30603,1
865.3438,581.939941,1
865.414246,555.9677,1
865.6006,544.783569,1
865.6081,559.8686,1
865.616943,500.829865,1
865.6252,456.460327,1
865.738953,444.697968,1
865.7987,547.3372,1
865.8335,609.9876,1
866.2074,526.565735,1
866.929749,497.2934,1
867.059265,523.809265,1
867.105469,569.939453,1
867.662964,498.235657,1
867.6911,551.820251,1
868.035,575.8445,1
868.1338,498.3735,1
868.153748,575.10144,1
868.2865,608.7719,1
868.3685,520.417542,1
868.3999,562.609741,1
868.4148,531.2106,1
868.6319,580.883,1
868.7104,510.4129,1
869.066162,527.4089,1
869.0843,565.15,1
869.1228,520.9821,1
869.3109,539.777649,1
869.3824,580.107361,1
869.399658,532.6704,1
869.5722,509.829254,1
869.587341,512.5914,1
869.7684,578.5017,1
869.807861,548.262268,1
869.920166,511.292328,1
869.9794,629.4684,1
870.1846,528.1962,1
870.212158,576.453,1
870.26825,528.684265,1
870.4078,561.3646,1
870.4475,548.6839,1
871.1571,592.678833,1
871.2439,499.453766,1
871.442261,500.787231,1
871.491455,527.258,1
871.6224,545.1559,1
871.829041,527.782,1
871.8346,573.0671,1
871.917847,496.363434,1
871.9438,536.9941,1
872.055542,494.323578,1
872.513,549.042969,1
872.57135,505.458862,1
872.5892,582.591,1
872.637634,482.502777,1
872.8256,488.7154,1
872.8665,539.642639,1
872.918945,549.151733,1
872.9269,472.279053,1
872.933655,538.597534,1
873.2108,597.0308,1
873.2543,479.133545,1
873.276733,535.910767,1
873.425,530.301941,1
873.4616,502.421539,1
873.8423,532.418457,1
873.8621,574.288757,1
873.9836,531.0981,1
873.9921,486.275269,1
874.1103,552.548157,1
874.128052,480.073883,1
874.6698,533.8951,1
874.726135,539.534363,1
874.886353,476.2625,1
874.983337,525.652,1
875.2907,543.0068,1
875.302551,542.8883,1
875.318054,524.0767,1
875.398254,569.899,1
875.4811,628.831055,1
875.5965,549.198242,1
875.803,594.9185,1
875.815552,467.212158,1
875.9347,523.3794,1
876.359863,488.6929,1
876.6986,567.2242,1
876.807068,565.2938,1
876.82135,538.089661,1
876.8874,485.082184,1
877.0267,533.496155,1
877.1357,585.3375,1
877.167847,522.0159,1
877.4265,508.6611,1
877.4364,546.735352,1
877.5601,556.478455,1
877.9992,552.6878,1
878.028564,512.0382,1
878.12384,570.9534,1
878.154846,547.0973,1
878.232666,548.0385,1
878.3091,565.1895,1
878.3513,523.4909,1
878.568237,535.8283,1
878.7539,478.957672,1
878.984,604.3094,1
879.1172,486.693,1
879.376953,517.5259,1
879.5874,499.42038,1
879.739258,550.684937,1
880.2423,526.6023,1
880.316956,498.5484,1
880.6252,511.723175,1
880.672852,530.432861,1
880.819458,517.4577,1
880.9288,498.056763,1
880.975464,567.523132,1
881.0106,517.3608,1
881.133362,475.260559,1
881.179138,515.6265,1
881.3342,525.759949,1
881.872559,488.943573,1
881.878052,532.9457,1
881.8933,585.7405,1
882.1571,534.6012,1
882.1729,650.108948,1
882.2779,519.8499,1
882.3539,573.3549,1
882.374939,522.6646,1
882.437866,543.1452,1
882.5199,548.513245,1
882.5305,590.235535,1
882.584167,546.6856,1
882.7659,556.0511,1
883.212769,568.4089,1
883.221069,576.507446,1
883.2791,561.5406,1
883.304749,547.2096,1
883.6095,475.769257,1
883.7132,545.965,1
883.766663,565.1219,1
883.796265,521.789734,1
883.9174,576.7702,1
884.4381,584.69635,1
884.50824,594.2245,1
885.260864,539.2965,1
885.3608,558.546265,1
885.426941,478.9355,1
885.4981,525.9913,1
885.544,549.244263,1
886.304443,579.12915,1
886.561035,545.9034,1
886.7082,575.480042,1
886.8441,487.9338,1
886.9645,513.374634,1
887.1379,566.097168,1
887.412048,543.4846,1
887.4398,555.9743,1
887.9977,525.3794,1
888.03656,466.326141,1
888.0685,548.275452,1
888.2375,498.4415,1
888.4825,522.561646,1
888.764832,552.3787,1
889.017456,549.8067,1
889.4609,468.726166,1
889.487244,585.9059,1
889.630249,504.654755,1
889.8374,484.931946,1
889.853333,543.18335,1
889.867737,554.3758,1
890.45636,535.3323,1
890.6626,549.998169,1
890.6815,536.054138,1
890.8458,539.49646,1
890.8801,573.558838,1
891.0031,500.9047,1
891.0211,533.1139,1
891.191956,529.8246,1
891.2686,481.8968,1
891.7168,581.7245,1
892.0493,561.7569,1
892.458435,472.579956,1
892.577148,628.334167,1
892.624451,582.9875,1
892.7558,627.3883,1
893.0957,565.188232,1
893.4276,562.828552,1
893.6894,537.742065,1
893.943237,567.302246,1
894.0887,483.66507,1
894.157837,538.875366,1
894.5089,490.525543,1
894.6583,558.3193,1
894.7169,514.549255,1
894.7198,592.5144,1
894.878845,478.6559,1
894.967163,599.171631,1
895.2584,562.4485,1
895.5257,546.71936,1
895.6277,514.172546,1
895.830261,557.1552,1
896.096069,567.809,1
896.251343,509.070526,1
896.444031,542.907654,1
896.585632,501.402,1
896.727234,505.230042,1
896.9747,518.488953,1
897.122253,506.446533,1
897.1502,537.515564,1
897.289246,553.777161,1
897.4085,483.629578,1
897.4241,613.7195,1
897.659851,507.9132,1
897.96405,627.599365,1
898.017151,560.4646,1
898.0528,504.2643,1
898.1481,549.7629,1
898.388062,488.2936,1
898.722351,507.3887,1
898.9432,495.055,1
899.065,565.743042,1
899.1424,583.874756,1
899.438049,610.831,1
899.692,507.60376,1
900.114,447.512177,1
900.1497,534.7934,1
900.6835,480.38562,1
901.704834,569.422058,1
901.7374,536.822754,1
901.9409,561.4142,1
903.159546,546.695862,1
903.1877,564.546,1
903.297058,527.1219,1
903.3899,619.5332,1
904.8668,569.8879,1
904.8963,553.45166,1
905.5283,493.479218,1
905.773132,554.3591,1
905.902,620.6345,1
906.387634,550.849,1
906.431641,523.3268,1
906.451355,488.609955,1
907.0641,510.415466,1
907.1183,519.6312,1
907.3644,557.458557,1
907.572937,529.859,1
907.715454,568.3086,1
908.017334,431.532166,1
908.1278,542.465454,1
908.1896,527.056152,1
908.1979,515.4213,1
908.9789,531.741,1
909.281555,521.8529,1
909.2857,608.7134,1
909.579834,548.3185,1
909.6668,564.9963,1
909.978455,469.675232,1
910.06,618.8153,1
910.1329,490.352966,1
910.174133,548.6931,1
910.3944,549.420166,1
910.4805,555.5299,1
910.5389,544.333862,1
910.89624,600.185059,1
911.415039,536.366333,1
911.6241,538.62915,1
912.311035,541.624451,1
912.3183,572.6368,1
912.4276,540.8735,1
912.438049,505.858917,1
913.627869,497.7761,1
913.7417,534.8613,1
913.844238,515.4303,1
914.2151,541.308167,1
914.3773,524.72345,1
914.4259,532.0145,1
914.958862,531.4904,1
915.253,479.3521,1
915.341736,570.606,1
916.435669,498.571564,1
916.975464,513.317566,1
917.440369,557.970642,1
917.493958,587.4952,1
917.5234,582.5697,1
917.6019,517.7226,1
917.742,475.4408,1
917.9794,556.9177,1
918.4036,500.2103,1
918.459961,495.7695,1
919.0918,544.428833,1
919.205,442.5937,1
919.2456,502.629028,1
919.448242,541.3887,1
919.7325,601.632263,1
920.671753,498.6806,1
920.8729,491.285034,1
920.8737,514.7154,1
920.986633,468.662354,1
921.106,519.8579,1
921.259644,553.751953,1
921.5416,551.011841,1
921.848633,522.684448,1
922.3444,605.244263,1
923.4104,518.3129,1
923.5811,491.999329,1
924.267334,550.7843,1
924.2713,459.235474,1
924.71875,500.852936,1
925.755432,540.015869,1
925.765869,576.9034,1
925.9583,526.984253,1
926.049744,547.0951,1
926.659851,620.5552,1
927.2311,509.4293,1
927.7439,471.6977,1
927.898438,544.9693,1
928.335754,537.245544,1
929.4982,543.0978,1
929.9719,552.5109,1
930.4469,489.952972,1
930.587158,499.893921,1
931.3763,528.9815,1
932.2594,667.0969,1
932.358643,551.578857,1
932.6741,569.453369,1
932.9074,492.694153,1
933.7606,508.66687,1
933.8896,492.693878,1
933.989563,561.0074,1
934.658264,512.8012,1
935.5475,432.509125,1
936.659546,609.8588,1
937.1955,551.6619,1
937.6291,529.3249,1
937.6952,460.460968,1
939.7915,510.8484,1
941.089844,648.801,1
942.3314,522.172668,1
944.44165,554.3599,1
944.8788,527.9866,1
945.043457,507.515656,1
945.4194,489.6829,1
947.0708,515.258057,1
947.4094,611.149841,1
949.9449,594.395569,1
951.2516,604.304,1
951.8722,463.7636,1
952.2851,546.1716,1
952.750732,503.252716,1
954.787842,578.3166,1
956.288757,592.9696,1
957.006958,487.246277,1
957.814941,458.4753,1
962.20575,616.7888,1
965.805237,575.170959,1
972.685242,542.0106,1
979.678955,589.7088,1
982.984253,624.924438,1
983.2059,498.917938,1
984.7471,615.7164,1
987.428467,589.5354,1
991.2071,559.191162,1
1009.02222,654.078247,1
1029.07776,559.097046,1
1061.08423,524.4903,1
1064.8053,642.2288,1
1089.16187,594.9439,1
1260.309,643.4702,1
1731.48083,624.8763,1
2346.15039,678.131531,1
3579.437,849.2777,3
3601.92944,798.556335,3
3718.93,785.4257,3
3747.57251,850.4294,3
4011.10352,837.314941,3
4075.87939,816.6978,3
4209.494,802.67334,3
4209.839,867.5219,3
4300.25049,883.1657,3
4477.99463,833.353455,3
4533.10645,861.6881,3
4564.10645,880.0401,3
4766.078,860.5044,3
4938.00146,905.6864,3
4988.704,925.655,3
4992.461,858.9286,3
5003.645,1007.74243,3
5032.22656,860.0852,3
5047.92969,814.103333,3
5283.18164,955.3305,3
5300.90625,874.538147,3
5318.41064,1051.07959,3
5360.3,864.760742,3
5369.353,889.717834,3
5371.69141,947.0852,3
5374.505,922.1142,3
5408.22363,960.326538,3
5425.236,865.631958,3
5443.424,919.308533,3
5484.74268,760.920837,3
5490.75146,990.139832,3
5533.01953,968.063049,3
5557.561,957.440735,3
5559.07666,991.922668,3
5561.181,937.859131,3
5633.853,901.039551,3
5647.024,957.897644,3
5663.59961,992.542,3
5697.16162,910.6654,3
5703.475,998.5222,3
5757.49072,900.853333,3
5759.841,1044.67908,3
5772.20557,947.24884,3
5788.18262,1026.53625,3
5788.31348,963.8125,3
5797.94775,936.2247,3
5802.84131,1019.27283,3
5808.145,928.2273,3
5826.689,999.6173,3
5835.25537,944.4409,3
5847.68066,878.657,3
5852.9917,1036.85083,3
5855.017,949.265869,3
5858.73242,998.178162,3
5870.68359,1012.345,3
5874.925,2557.63843,3
5881.429,987.5672,3
5900.547,986.070251,3
5907.50342,1014.29858,3
5910.06,1055.37036,3
5912.03271,947.1998,3
5921.104,968.7094,3
5934.974,1041.823,3
5939.488,1079.00854,3
5946.20166,1062.73254,3
5962.46533,1049.98792,3
5964.80225,971.487244,3
5971.14258,968.2573,3
5973.566,938.0041,3
5974.733,979.4231,3
5976.014,916.503845,3
5982.77734,1001.93628,3
5983.76074,982.412231,3
5987.17725,944.6415,3
5989.19141,960.568,3
5989.79639,842.308533,3
5993.59473,896.4211,3
6006.653,942.173035,3
6020.063,1119.66956,3
6027.927,1004.8045,3
6034.96729,1125.37585,3
6050.465,991.2256,3
6051.717,1097.71008,3
6057.69141,954.2964,3
6060.42871,964.3912,3
6061.741,1002.64825,3
6064.17139,886.722,3
6077.815,912.914368,3
6094.132,1012.82019,3
6101.357,902.75946,3
6105.388,1051.89307,3
6108.019,961.3529,3
6112.19141,861.1342,3
6124.84766,1025.07642,3
6126.66162,1080.60645,3
6127.21826,897.7009,3
6130.759,1049.06165,3
6133.783,1014.23865,3
6134.21143,1147.20667,3
6135.31055,993.5474,3
6135.486,943.6465,3
6139.006,884.362732,3
6151.765,1026.06458,3
6162.045,1047.40649,3
6162.343,1023.1806,3
6177.10449,1045.69153,3
6181.828,950.654053,3
6181.89355,1052.71851,3
6184.274,971.3131,3
6189.795,1122.38367,3
6194.248,1062.33057,3
6196.39355,1036.44092,3
6197.52734,946.8292,3
6198.538,1017.6889,3
6212.525,990.6933,3
6215.41,953.138367,3
6221.33154,1110.99915,3
6221.339,933.0587,3
6224.622,1101.57153,3
6226.346,1019.3642,3
6232.902,1041.12451,3
6241.811,997.555359,3
6256.137,1100.31677,3
6257.187,1057.92,3
6259.382,1119.39868,3
6263.55273,1030.146,3
6269.21436,1052.19165,3
6272.0415,1078.65234,3
6272.28271,995.2645,3
6280.589,1077.86121,3
6280.723,1036.55457,3
6282.07275,894.4316,3
6282.647,985.5906,3
6286.97461,1010.92279,3
6289.191,927.2847,3
6291.468,994.6262,3
6295.491,1079.94617,3
6296.17969,985.893433,3
6300.301,999.2418,3
6303.97656,1023.31818,3
6303.99,915.1704,3
6308.80566,1014.21381,3
6314.39258,1075.9978,3
6319.58545,950.5676,3
6321.907,1163.59521,3
6324.736,997.866,3
6329.764,950.420837,3
6340.39453,985.760437,3
6340.62256,1051.322,3
6343.45557,1008.43445,3
6344.359,1137.304,3
6346.337,1009.15289,3
6348.649,1114.715,3
6357.35156,874.777,3
6359.313,1032.88025,3
6365.11035,1050.051,3
6365.50732,1122.307,3
6369.333,1130.40332,3
6374.265,830.1623,3
6375.35059,1034.11194,3
6378.26563,980.1823,3
6381.193,1091.05554,3
6388.15625,1114.80737,3
6390.79736,1066.3324,3
6390.879,985.7433,3
6391.521,1022.18555,3
6392.28125,1087.0542,3
6399.11,911.508545,3
6400.784,994.686,3
6401.46045,1013.19238,3
6406.63135,970.806,3
6406.7085,1017.12482,3
6409.82373,1054.683,3
6410.244,1058.52771,3
6410.24756,992.3254,3
6411.74658,1043.62122,3
6413.391,1032.28,3
6413.81055,1022.68896,3
6414.008,1005.91827,3
6414.375,985.7836,3
6417.93262,1026.64026,3
6419.466,1107.46765,3
6420.18848,1067.50183,3
6425.77148,969.5696,3
6426.378,995.0459,3
6427.246,903.9074,3
6430.7207,1018.78754,3
6434.23926,1181.20825,3
6435.37549,1012.11218,3
6439.649,967.6395,3
6439.833,1075.12854,3
6439.91846,908.8756,3
6440.66,1093.40393,3
6440.6875,1013.47174,3
6440.879,966.956238,3
6440.928,1043.93689,3
6441.74268,1038.42554,3
6444.65674,1017.92053,3
6453.5874,1066.4834,3
6457.78467,1021.60889,3
6460.504,930.225342,3
6461.134,1125.92151,3
6463.273,1119.11426,3
6466.861,1086.446,3
6467.206,1058.8916,3
6467.23975,1323.37378,3
6467.73975,1072.19067,3
6468.867,980.277161,3
6470.204,1072.97131,3
6470.74756,1155.468,3
6474.662,1014.39185,3
6476.36328,1070.32715,3
6479.116,1276.70532,3
6479.78174,1009.33972,3
6481.277,1076.31335,3
6483.87842,1094.35767,3
6489.142,971.951,3
6491.43262,995.6784,3
6493.633,1127.81543,3
6497.77344,857.6431,3
6500.033,1044.84033,3
6502.23535,1048.29529,3
6507.367,1182.74707,3
6509.19141,1091.00842,3
6509.48047,1109.31958,3
6509.5166,969.440369,3
6510.98242,1063.04749,3
6511.0083,1111.46545,3
6512.85938,1026.44214,3
6515.15869,1010.45111,3
6518.5166,1059.14331,3
6519.21,1014.8963,3
6520.96436,1109.44238,3
6521.463,1184.47253,3
6521.54639,982.9748,3
6524.35547,1030.20288,3
6527.42627,958.7543,3
6530.1167,948.1141,3
6534.015,968.2801,3
6534.941,981.618,3
6535.106,1057.77771,3
6538.17773,1097.35266,3
6549.11865,968.5436,3
6557.885,1023.04077,3
6558.673,1094.6167,3
6559.695,1012.13916,3
6561.643,986.6045,3
6564.23926,992.198059,3
6567.51758,1157.67725,3
6567.56641,1041.5957,3
6570.93457,1074.8894,3
6571.23828,1034.85315,3
6574.808,1050.59448,3
6575.80957,1004.30334,3
6580.40674,989.237549,3
6581.127,964.3759,3
6582.28857,1068.28748,3
6582.57275,1125.77954,3
6584.4043,909.5051,3
6586.22,1032.44312,3
6586.763,1111.72131,3
6588.672,963.8912,3
6589.67871,995.7567,3
6593.209,1085.25208,3
6593.228,1151.10632,3
6593.43164,1084.66736,3
6593.63232,968.618164,3
6594.079,1039.87476,3
6599.148,1024.702,3
6602.686,1135.676,3
6603.429,1031.28064,3
6609.43066,1008.11658,3
6610.642,1067.4679,3
6612.486,1148.68457,3
6614.235,1000.08746,3
6614.931,1104.966,3
6617.2876,1126.61035,3
6619.06543,1047.13269,3
6622.447,1099.36755,3
6622.579,1078.73157,3
6623.2915,1056.44885,3
6624.206,1042.95313,3
6624.22,1030.27527,3
6627.158,1056.87134,3
6627.33643,1101.98352,3
6628.56641,1024.932,3
6630.976,1032.36865,3
6633.11035,949.572144,3
6633.357,1094.09851,3
6634.22,991.2217,3
6635.455,1042.5968,3
6636.5166,911.264832,3
6636.836,1101.05945,3
6637.739,1019.73065,3
6639.144,1052.84119,3
6639.694,1098.69678,3
6641.4873,1086.29565,3
6642.338,1042.9624,3
6644.152,1093.08716,3
6644.951,1043.44177,3
6645.616,1045.63867,3
6645.99463,1118.45813,3
6647.322,1099.0481,3
6647.859,1028.86047,3
6647.954,973.833557,3
6648.636,1085.47424,3
6649.908,1084.80774,3
6650.81836,1062.97083,3
6652.13135,1107.0083,3
6652.34033,1151.933,3
6653.132,1078.55151,3
6656.2,1052.38708,3
6659.242,900.4343,3
6659.45361,1072.30652,3
6659.82666,1121.5647,3
6661.633,927.4098,3
6662.68848,1090.14233,3
6670.51074,1058.45764,3
6671.41846,997.69696,3
