Ch1 Amplitude,Ch2 Amplitude,Cluster
1606.988,638.677856,1
1606.99268,647.499451,1
1607.00537,624.6954,1
1607.00757,687.0685,1
1607.01965,585.020447,1
1607.02258,638.95,1
1607.0365,626.2085,1
1607.09692,646.5022,1
1607.15356,676.3699,1
1607.17126,659.766968,1
1607.1748,723.1407,1
1607.18774,643.8917,1
1607.20618,584.609253,1
1607.21545,701.3779,1
1607.22266,2748.57,4
1607.22961,746.7797,1
1607.2345,2628.492,4
1607.253,650.802246,1
1607.26721,579.0654,1
1607.28333,613.866455,1
1607.29065,653.822266,1
1607.3092,787.1941,1
1607.30945,604.3237,1
1607.31689,668.958,1
1607.3186,664.9632,1
1607.33215,618.1796,1
1607.34814,619.0871,1
1607.3949,696.9456,1
1607.395,2864.938,4
1607.40442,661.7131,1
1607.407,618.3446,1
1607.41675,547.9302,1
1607.4436,600.157654,1
1607.44958,629.9118,1
1607.4519,693.317,1
1607.45337,628.9798,1
1607.48853,614.9912,1
1607.50269,568.1462,1
1607.51135,674.605164,1
1607.53418,2761.90039,4
1607.53528,2592.05762,4
1607.5426,642.9619,1
1607.54822,641.197449,1
1607.56641,635.6915,1
1607.57751,658.798645,1
1607.58057,566.292664,1
1607.59338,647.6202,1
1607.59448,581.096558,1
1607.60022,664.182861,1
1607.60559,600.781,1
1607.61279,627.0868,1
1607.617,595.5404,1
1607.62622,2680.68,4
1607.63013,704.2472,1
1607.65979,663.68634,1
1607.68372,646.083069,1
1607.68408,607.752747,1
1607.70227,641.111,1
1607.73535,689.6051,1
1607.76331,656.056458,1
1607.77417,658.451,1
1607.79248,579.529663,1
1607.81067,611.112244,1
1607.81421,617.555,1
1607.82983,648.8133,1
1607.83337,669.3949,1
1607.84131,728.7002,1
1607.876,651.3676,1
1607.89026,720.2773,1
1607.92749,587.1027,1
1607.9314,597.994568,1
1607.9353,2773.39648,4
1607.94653,616.6016,1
1607.94873,695.4673,1
1607.96765,638.8501,1
1607.98389,603.886841,1
1607.995,629.0945,1
1608.02747,575.034241,1
1608.039,632.051758,1
1608.04517,653.5582,1
1608.0719,694.7398,1
1608.07214,610.2051,1
1608.08618,667.017334,1
1608.10193,644.046143,1
1608.10193,731.598755,1
1608.12878,705.341064,1
1608.18542,642.792,1
1608.18872,609.7812,1
1608.19128,602.7093,1
1608.22778,643.838135,1
1608.25366,624.1712,1
1608.26917,536.5003,1
1608.29553,666.6086,1
1608.30359,2584.963,4
1608.33264,642.9727,1
1608.33643,577.610657,1
1608.33875,609.041931,1
1608.37366,1482.40283,4
1608.374,2587.16455,4
1608.4176,598.2143,1
1608.42615,581.449158,1
1608.433,666.538452,1
1608.44519,674.6254,1
1608.44592,659.2816,1
1608.47144,677.590759,1
1608.50183,688.840149,1
1608.51477,594.629639,1
1608.53455,649.9156,1
1608.53528,623.669067,1
1608.53809,675.142151,1
1608.54834,603.295,1
1608.60156,676.7933,1
1608.62549,709.260132,1
1608.64465,624.6754,1
1608.64722,637.2133,1
1608.66882,629.1428,1
1608.68274,676.100464,1
1608.70508,588.9346,1
1608.72034,576.8569,1
1608.77454,663.189636,1
1608.797,669.910339,1
1608.81445,608.3644,1
1608.82886,676.5957,1
1608.83264,633.4327,1
1608.84229,685.6929,1
1608.8595,712.352539,1
1608.88623,620.5571,1
1608.9032,601.013733,1
1608.904,594.4393,1
1608.90613,629.9746,1
1608.93225,614.357,1
1608.93628,696.7903,1
1608.94434,614.018066,1
1608.951,723.086365,1
1608.95825,621.908,1
1608.9668,681.271057,1
1608.97021,634.1773,1
1608.98071,619.4461,1
1608.9845,632.747864,1
1609.00024,707.073669,1
1609.04138,661.5837,1
1609.05139,657.583435,1
1609.056,2453.87646,4
1609.06677,2833.98975,4
1609.07263,617.951965,1
1609.08948,670.806152,1
1609.09045,617.776367,1
1609.10779,613.449,1
1609.11255,619.318542,1
1609.11389,1374.64758,4
1609.11572,608.6171,1
1609.145,733.7365,1
1609.15674,2683.992,4
1609.168,627.807434,1
1609.177,569.83905,1
1609.17822,663.8678,1
1609.18,626.423035,1
1609.18213,554.967468,1
1609.18481,652.7811,1
1609.19141,557.797363,1
1609.19507,2747.63379,4
1609.23682,643.2291,1
1609.25342,655.8294,1
1609.32458,605.264648,1
1609.32654,2541.32886,4
1609.33521,602.0747,1
1609.34558,637.0335,1
1609.38074,614.9917,1
1609.3811,623.708862,1
1609.38538,617.2984,1
1609.40234,589.5918,1
1609.40637,598.4473,1
1609.40881,698.8438,1
1609.43384,636.752869,1
1609.44446,667.008,1
1609.457,631.744141,1
1609.4646,637.6073,1
1609.46973,615.191833,1
1609.49,2687.71973,4
1609.498,677.8224,1
1609.49976,662.404541,1
1609.50525,658.71,1
1609.51318,595.7085,1
1609.52087,591.9479,1
1609.535,569.042,1
1609.55054,648.2803,1
1609.59,656.027466,1
1609.59009,590.2866,1
1609.59656,2347.22485,4
1609.60181,610.3593,1
1609.61633,2807.96069,4
1609.648,705.294861,1
1609.64868,2687.035,4
1609.65137,663.4646,1
1609.65308,667.1334,1
1609.67053,672.159241,1
1609.67249,607.0916,1
1609.6853,707.581238,1
1609.704,680.8482,1
1609.70935,646.9174,1
1609.72949,620.094666,1
1609.74658,591.681946,1
1609.76172,651.889832,1
1609.76282,613.7396,1
1609.77917,615.8889,1
1609.78369,615.0006,1
1609.78564,625.91925,1
1609.81287,616.1664,1
1609.81958,626.6903,1
1609.82288,615.5409,1
1609.8656,730.233765,1
1609.88464,642.510742,1
1609.896,900.382751,1
1609.89612,647.703247,1
1609.89783,668.9371,1
1609.90747,713.2397,1
1609.93787,627.7557,1
1609.945,678.664551,1
1609.97864,669.4576,1
1609.983,706.600464,1
1609.99109,593.5758,1
1610.00378,619.123962,1
1610.018,679.913635,1
1610.02966,2419.6897,4
1610.03088,656.8262,1
1610.06836,723.4235,1
1610.07813,734.0769,1
1610.09387,634.164856,1
1610.096,628.5085,1
1610.10046,698.9606,1
1610.12109,608.0646,1
1610.12634,701.051941,1
1610.13574,661.7146,1
1610.13916,645.1212,1
1610.13965,643.3709,1
1610.18,666.3431,1
1610.1803,655.6962,1
1610.20935,614.9792,1
1610.20972,645.585754,1
1610.222,707.3511,1
1610.24585,591.8535,1
1610.24878,2140.641,4
1610.2583,643.957458,1
1610.28333,650.5012,1
1610.28589,2697.34155,4
1610.28674,651.3178,1
1610.32324,710.4142,1
1610.32764,631.841553,1
1610.32971,622.448,1
1610.33826,683.8934,1
1610.358,693.6663,1
1610.3667,615.8056,1
1610.38086,666.54425,1
1610.3877,641.424255,1
1610.39209,635.2089,1
1610.39929,616.0924,1
1610.4176,595.445435,1
1610.42737,646.253967,1
1610.46326,632.8154,1
1610.47656,635.874756,1
1610.48608,684.9234,1
1610.49768,582.168,1
1610.51379,611.051758,1
1610.52368,630.82,1
1610.5271,659.9658,1
1610.53455,671.382751,1
1610.5564,692.804749,1
1610.56238,2349.69824,4
1610.58435,612.0533,1
1610.59583,581.577637,1
1610.60059,2712.18848,4
1610.60352,681.567749,1
1610.60632,697.08606,1
1610.61646,706.2327,1
1610.62073,670.461731,1
1610.65784,2707.5166,4
1610.76416,623.9222,1
1610.77661,700.106934,1
1610.77856,687.297363,1
1610.78809,650.037842,1
1610.80615,2681.508,4
1610.81787,599.4907,1
1610.8241,681.7455,1
1610.82678,639.255554,1
1610.84009,647.2713,1
1610.88953,604.4674,1
1610.89526,608.1697,1
1610.90161,675.0737,1
1610.90747,586.253662,1
1610.93616,2731.352,4
1610.96692,633.8726,1
1610.968,673.5375,1
1610.96985,637.027344,1
1610.973,652.959351,1
1610.98071,592.709167,1
1610.9834,643.562439,1
1610.992,606.337952,1
1610.99878,647.7194,1
1611.006,587.4977,1
1611.03821,626.2594,1
1611.03918,645.9308,1
1611.04419,599.6856,1
1611.04553,603.215759,1
1611.04846,597.6889,1
1611.05469,664.839844,1
1611.07007,606.643738,1
1611.07092,2753.11621,4
1611.07715,617.587341,1
1611.079,610.217468,1
1611.08179,595.5158,1
1611.1145,700.1889,1
1611.12646,630.129,1
1611.1571,640.5974,1
1611.16431,695.8225,1
1611.17468,691.990356,1
1611.193,679.261169,1
1611.19751,570.0229,1
1611.24792,682.8752,1
1611.27283,2544.72681,4
1611.2771,691.6256,1
1611.2876,2262.091,4
1611.29272,650.694,1
1611.306,578.973267,1
1611.31311,666.5389,1
1611.3291,700.7332,1
1611.38806,584.621155,1
1611.39856,1628.0957,4
1611.41785,583.2277,1
1611.45288,605.8629,1
1611.4574,660.1846,1
1611.47949,584.316162,1
1611.48413,637.5255,1
1611.48914,638.6413,1
1611.49646,667.3561,1
1611.52332,639.419861,1
1611.53381,599.2834,1
1611.54956,595.206238,1
1611.55188,579.560669,1
1611.62061,686.1134,1
1611.62512,608.2831,1
1611.63049,686.51416,1
1611.63855,715.9012,1
1611.64783,669.78595,1
1611.64978,632.8986,1
1611.65332,2429.346,4
1611.6593,2681.96875,4
1611.667,673.0726,1
1611.68018,577.8457,1
1611.68079,611.0328,1
1611.68127,652.684448,1
1611.68152,593.572754,1
1611.69507,620.9231,1
1611.72583,587.9152,1
1611.74182,570.3608,1
1611.74438,596.1165,1
1611.75134,624.797,1
1611.753,649.4777,1
1611.75378,644.91925,1
1611.76416,565.7454,1
1611.79358,621.860168,1
1611.79688,635.7658,1
1611.81189,613.422546,1
1611.81824,630.9633,1
1611.82227,676.0211,1
1611.83215,621.3461,1
1611.83423,626.2235,1
1611.84949,649.5054,1
1611.86438,662.094055,1
1611.87427,2703.59229,4
1611.9259,622.749939,1
1611.926,622.5722,1
1611.93469,756.626831,1
1611.935,604.5397,1
1611.93665,664.8527,1
1611.94128,665.165344,1
1611.94763,567.095642,1
1611.9729,671.4769,1
1611.97571,641.201843,1
1611.98242,668.421448,1
1611.99231,655.350464,1
1612,652.6255,1
1612.004,630.956543,1
1612.066,1238.67285,4
1612.07532,625.4381,1
1612.09766,603.893,1
1612.117,738.524231,1
1612.12488,610.9273,1
1612.14136,2731.05859,4
1612.14282,563.6337,1
1612.15747,616.552856,1
1612.18311,609.5451,1
1612.20435,651.007568,1
1612.20447,604.487244,1
1612.21179,655.536255,1
1612.22241,645.0796,1
1612.22815,594.1969,1
1612.23376,670.043335,1
1612.23914,710.563232,1
1612.27747,2849.38281,4
1612.28223,684.192444,1
1612.29211,687.5087,1
1612.30225,572.086365,1
1612.30334,682.805847,1
1612.32178,687.827332,1
1612.32434,621.807434,1
1612.33911,2672.24854,4
1612.34778,695.571838,1
1612.362,652.3442,1
1612.377,631.7169,1
1612.39148,631.2169,1
1612.39343,656.596436,1
1612.39453,590.3424,1
1612.407,601.0487,1
1612.4176,750.664,1
1612.42456,594.139648,1
1612.4325,670.3999,1
1612.45337,630.3385,1
1612.51453,638.9773,1
1612.516,657.5857,1
1612.54224,2539.07275,4
1612.55127,689.5362,1
1612.5592,630.2181,1
1612.56836,670.862549,1
1612.57288,705.0639,1
1612.58276,629.0948,1
1612.62183,575.964539,1
1612.62793,633.8719,1
1612.68665,655.3704,1
1612.68884,565.171936,1
1612.70386,2665.16528,4
1612.70813,646.1327,1
1612.71924,692.1929,1
1612.72021,2689.17017,4
1612.74573,609.2454,1
1612.75659,597.0375,1
1612.75671,632.565063,1
1612.78369,570.5308,1
1612.79187,695.9643,1
1612.82617,670.7044,1
1612.83289,600.953735,1
1612.836,687.6117,1
1612.86633,605.7974,1
1612.89355,680.6774,1
1612.89478,621.9328,1
1612.895,1751.39941,4
1612.90063,639.35,1
1612.90515,2234.08569,4
1612.91077,629.9598,1
1612.92664,610.844543,1
1612.93457,625.019958,1
1612.94629,580.1334,1
1612.97607,2653.01538,4
1612.97876,687.7178,1
1612.9834,638.992432,1
1612.99719,656.6181,1
1613.01331,649.3923,1
1613.01355,659.87915,1
1613.02393,625.86676,1
1613.028,631.185242,1
1613.07092,640.7379,1
1613.089,2583.58228,4
1613.09229,679.817444,1
1613.098,638.955139,1
1613.09985,2595.52246,4
1613.10645,703.416931,1
1613.11719,623.009949,1
1613.13208,600.9866,1
1613.13342,701.0217,1
1613.15588,656.284668,1
1613.15967,605.6559,1
1613.17041,622.2101,1
1613.179,723.5851,1
1613.18262,666.607239,1
1613.20264,2945.22021,4
1613.24634,727.0789,1
1613.2605,572.8605,1
1613.29,637.0152,1
1613.30823,637.395935,1
1613.3114,701.9915,1
1613.34961,2797.96973,4
1613.36951,640.7298,1
1613.39685,655.806946,1
1613.40051,659.5981,1
1613.40332,626.2795,1
1613.40381,2673.25781,4
1613.41418,597.4651,1
1613.42468,657.5465,1
1613.46606,667.7357,1
1613.4707,641.473755,1
1613.47681,659.224854,1
1613.48547,562.3784,1
1613.49829,640.151062,1
1613.53223,683.9733,1
1613.53369,681.891968,1
1613.56726,633.987549,1
1613.62732,682.4177,1
1613.6449,2773.76172,4
1613.64941,612.406,1
1613.65161,631.939,1
1613.6676,620.9977,1
1613.66882,567.801758,1
1613.67053,690.074463,1
1613.68188,2694.49146,4
1613.68689,602.4432,1
1613.69177,631.1648,1
1613.70544,595.1428,1
1613.72449,690.186646,1
1613.73157,632.1907,1
1613.74731,606.159363,1
1613.76074,637.0744,1
1613.76147,685.4583,1
1613.768,592.704956,1
1613.78687,676.2709,1
1613.821,565.7551,1
1613.8374,660.9186,1
1613.84985,719.276245,1
1613.86255,670.715149,1
1613.87207,654.9471,1
1613.87585,620.2975,1
1613.88,672.6977,1
1613.95,2788.78687,4
1613.97729,582.584045,1
1613.98218,712.1485,1
1613.98438,637.0699,1
1614.00623,550.6936,1
1614.06018,626.626831,1
1614.065,732.6819,1
1614.075,2530.943,4
1614.08,699.8769,1
1614.09216,587.8167,1
1614.1189,665.8673,1
1614.14685,640.625061,1
1614.16956,2599.97852,4
1614.17163,642.4531,1
1614.182,784.3161,1
1614.19653,654.9128,1
1614.20349,595.465942,1
1614.20715,670.2035,1
1614.221,645.1419,1
1614.22693,609.2871,1
1614.23889,665.0594,1
1614.2467,649.472839,1
1614.24768,584.927551,1
1614.25,653.1375,1
1614.26367,622.948853,1
1614.316,538.4466,1
1614.33325,621.4883,1
1614.37207,690.435242,1
1614.37561,652.3227,1
1614.38062,645.1731,1
1614.38269,2693.18823,4
1614.39172,686.670349,1
1614.4054,2690.84985,4
1614.40649,612.2357,1
1614.41736,661.4206,1
1614.4187,710.7364,1
1614.41943,597.565247,1
1614.42346,697.3357,1
1614.4624,637.334,1
1614.47656,2745.941,4
1614.47937,664.694031,1
1614.51086,738.472656,1
1614.541,625.282166,1
1614.54114,2527.04663,4
1614.54883,582.30365,1
1614.5531,592.895142,1
1614.55835,709.121948,1
1614.56165,687.971558,1
1614.6676,632.319763,1
1614.70264,2714.32251,4
1614.71021,637.092,1
1614.72107,682.6324,1
1614.7251,638.024536,1
1614.74231,617.7072,1
1614.81287,643.064453,1
1614.81885,663.106567,1
1614.82275,730.4195,1
1614.85046,698.2047,1
1614.86365,641.147644,1
1614.86926,663.3774,1
1614.88367,623.4317,1
1614.885,670.645447,1
1614.90869,623.4748,1
1614.90918,654.217346,1
1614.92261,630.5447,1
1614.93616,567.2065,1
1614.95728,687.667,1
1614.9856,649.465454,1
1615.01135,625.066162,1
1615.02612,690.249,1
1615.0282,669.542542,1
1615.0448,692.269043,1
1615.07239,2785.17383,4
1615.07288,611.3505,1
1615.081,597.799561,1
1615.12463,623.396362,1
1615.1366,623.0593,1
1615.14685,657.9893,1
1615.15735,627.5708,1
1615.15833,610.722534,1
1615.19312,605.278,1
1615.21887,659.665161,1
1615.23035,681.3232,1
1615.23132,2624.533,4
1615.23352,597.234863,1
1615.244,679.054138,1
1615.25537,660.4403,1
1615.26392,674.797363,1
1615.31482,701.824646,1
1615.34241,691.675,1
1615.36023,655.424,1
1615.36829,647.4559,1
1615.40381,585.5166,1
1615.45129,2761.33936,4
1615.49133,2754.778,4
1615.49207,615.951965,1
1615.51489,748.2688,1
1615.554,607.9678,1
1615.57446,676.063049,1
1615.61462,667.0745,1
1615.62964,638.3178,1
1615.6377,697.964233,1
1615.64368,656.3213,1
1615.64636,2511.427,4
1615.6571,732.1275,1
1615.6759,604.108948,1
1615.69458,620.5216,1
1615.695,771.978,1
1615.73022,600.775146,1
1615.73169,623.9397,1
1615.733,593.845459,1
1615.738,655.8302,1
1615.74829,670.633057,1
1615.79541,624.6641,1
1615.797,688.6351,1
1615.81018,607.505249,1
1615.813,608.1692,1
1615.82092,2825.5957,4
1615.82251,716.814941,1
1615.823,640.3677,1
1615.834,568.8312,1
1615.84412,638.0105,1
1615.84692,674.195068,1
1615.87036,2662.30713,4
1615.87048,639.3627,1
1615.87061,624.9314,1
1615.87646,692.1473,1
1615.89258,568.6095,1
1615.94592,660.148,1
1615.9635,600.666931,1
1616.00134,578.7183,1
1616.00366,622.927368,1
1616.00623,710.4276,1
1616.03088,593.20166,1
1616.03345,567.0575,1
1616.03735,573.412,1
1616.03943,645.5619,1
1616.06165,644.964233,1
1616.06616,613.577454,1
1616.06763,2637.27319,4
1616.0929,564.0886,1
1616.10437,664.0616,1
1616.11169,675.6357,1
1616.12781,629.329468,1
1616.142,530.6732,1
1616.15491,709.7025,1
1616.158,658.433,1
1616.16443,630.975,1
1616.18115,559.021667,1
1616.19312,698.214844,1
1616.20959,674.421,1
1616.21387,963.795349,1
1616.23291,576.5317,1
1616.24829,619.7462,1
1616.25549,638.232,1
1616.26257,619.3852,1
1616.27625,642.2571,1
1616.27673,637.8622,1
1616.30579,651.669861,1
1616.31018,655.2929,1
1616.34009,621.837036,1
1616.36377,622.3214,1
1616.37756,597.303955,1
1616.41187,653.648254,1
1616.41748,586.8203,1
1616.4187,661.0596,1
1616.43542,639.8665,1
1616.43811,670.851,1
1616.45313,632.4254,1
1616.49048,2636.32422,4
1616.49341,755.063354,1
1616.49646,664.195,1
1616.5282,627.0407,1
1616.542,564.0986,1
1616.55713,2834.68945,4
1616.56274,653.6745,1
1616.57935,641.7012,1
1616.58264,662.381165,1
1616.58838,674.272461,1
1616.61536,2742.56567,4
1616.62683,712.597656,1
1616.64014,616.1203,1
1616.67981,2686.676,4
1616.70911,688.33844,1
1616.74854,659.37,1
1616.79993,692.8453,1
1616.82117,672.813049,1
1616.82336,665.615234,1
1616.87451,632.636963,1
1616.88757,644.65094,1
1616.89111,643.188965,1
1616.90344,623.252869,1
1616.91809,601.597961,1
1616.95007,628.3596,1
1616.9552,655.8184,1
1616.95972,605.9414,1
1616.973,652.532,1
1616.97314,644.48584,1
1616.98132,660.458862,1
1616.98169,1634.30286,4
1617.00269,599.473,1
1617.00684,572.709839,1
1617.01074,601.793,1
1617.013,636.435669,1
1617.01465,682.156,1
1617.07727,622.653137,1
1617.10962,612.5986,1
1617.13745,599.349731,1
1617.14282,603.521,1
1617.20825,2886.76685,4
1617.21008,650.9542,1
1617.239,664.7315,1
1617.246,679.2337,1
1617.24792,682.034851,1
1617.25122,714.6114,1
1617.26086,652.0325,1
1617.2821,583.9851,1
1617.30359,2797.59766,4
1617.32031,628.732666,1
1617.32239,606.953369,1
1617.33447,2145.52832,4
1617.35583,616.752258,1
1617.3562,2738.40723,4
1617.35864,2672.38477,4
1617.36523,638.1002,1
1617.37012,626.4982,1
1617.38123,625.139648,1
1617.42407,655.8855,1
1617.43445,653.7735,1
1617.44507,573.5229,1
1617.44934,620.0994,1
1617.459,600.5868,1
1617.48254,546.1151,1
1617.49011,604.275757,1
1617.496,2619.926,4
1617.51257,662.516663,1
1617.51953,740.8716,1
1617.53479,627.404358,1
1617.5354,620.5333,1
1617.58911,641.349,1
1617.64392,683.1681,1
1617.6488,606.0187,1
1617.64917,627.1779,1
1617.68555,644.5435,1
1617.70959,631.756,1
1617.71619,633.0629,1
1617.73071,668.9284,1
1617.73657,573.9521,1
1617.73743,623.2881,1
1617.77332,581.1882,1
1617.77429,651.42926,1
1617.78564,2823.06543,4
1617.788,569.828064,1
1617.80579,677.7364,1
1617.82446,566.080261,1
1617.82581,619.5919,1
1617.84863,626.48,1
1617.93469,600.609253,1
1617.94031,2687.27246,4
1617.95447,715.0969,1
1617.98083,579.2082,1
1617.98352,2741.279,4
1617.99231,660.828857,1
1618.00464,668.6443,1
1618.01611,625.596069,1
1618.021,604.471069,1
1618.02124,2422.787,4
1618.02734,595.1029,1
1618.05823,2329.2168,4
1618.0614,621.4016,1
1618.06335,616.6326,1
1618.07141,631.363037,1
1618.07727,2643.053,4
1618.13745,599.5896,1
1618.1554,628.5289,1
1618.184,550.0662,1
1618.19727,592.514832,1
1618.198,662.9841,1
1618.21289,637.9674,1
1618.2356,595.305,1
1618.24438,2006.21057,4
1618.25952,2625.90015,4
1618.31018,649.1691,1
1618.31213,2532.26,4
1618.31726,562.5484,1
1618.326,706.5172,1
1618.3407,568.7922,1
1618.35828,651.5717,1
1618.36169,744.532654,1
1618.39758,670.9108,1
1618.408,2758.85986,4
1618.42664,661.408264,1
1618.4292,662.0652,1
1618.43665,673.726257,1
1618.47693,623.615967,1
1618.48474,643.5751,1
1618.48657,611.0847,1
1618.48669,624.7807,1
1618.49609,667.525452,1
1618.54639,2778.68481,4
1618.56055,645.653931,1
1618.6001,633.3183,1
1618.60046,2637.24634,4
1618.60571,620.3958,1
1618.61365,2693.90747,4
1618.6167,2475.43579,4
1618.62878,576.5987,1
1618.64758,611.0319,1
1618.66516,701.3391,1
1618.73376,2753.47363,4
1618.75537,656.4245,1
1618.76221,594.3337,1
1618.76978,651.0643,1
1618.77759,709.2444,1
1618.7821,667.754,1
1618.79675,679.6114,1
1618.80518,651.280457,1
1618.8053,653.190735,1
1618.81982,561.915955,1
1618.84778,597.53,1
1618.86035,656.095154,1
1618.87732,673.805664,1
1618.886,597.3728,1
1618.88867,610.0987,1
1618.8938,595.3661,1
1618.93188,651.1642,1
1618.94019,652.96,1
1618.992,664.0226,1
1619.00586,663.788757,1
1619.01392,675.156067,1
1619.02063,2714.86035,4
1619.02942,637.5607,1
1619.0321,630.4737,1
1619.03967,595.146851,1
1619.04663,593.788269,1
1619.062,727.0756,1
1619.0835,2764.96216,4
1619.09668,661.703552,1
1619.09827,671.537964,1
1619.10486,576.1312,1
1619.1582,674.7143,1
1619.1709,2839.76318,4
1619.17114,585.4383,1
1619.17773,589.4235,1
1619.18335,644.194153,1
1619.206,614.645142,1
1619.21692,667.684,1
1619.21826,600.4031,1
1619.22815,593.4349,1
1619.24146,627.9474,1
1619.262,661.2685,1
1619.31982,648.396,1
1619.3302,666.7065,1
1619.33435,579.379333,1
1619.3418,689.9505,1
1619.34717,613.8437,1
1619.35181,643.4927,1
1619.35815,611.207031,1
1619.418,616.239136,1
1619.42261,667.6914,1
1619.42273,680.3972,1
1619.43872,2797.72974,4
1619.43982,586.6203,1
1619.49976,635.47406,1
1619.51355,651.63916,1
1619.53845,605.3862,1
1619.60156,632.1859,1
1619.60229,638.470459,1
1619.609,623.761353,1
1619.63147,601.3256,1
1619.65576,580.6451,1
1619.66077,631.3079,1
1619.70947,635.488647,1
1619.71533,2757.46338,4
1619.729,2642.81519,4
1619.76343,539.125854,1
1619.76733,656.560669,1
1619.76758,576.5308,1
1619.78174,632.7341,1
1619.79321,652.097656,1
1619.80347,695.3604,1
1619.82446,663.77594,1
1619.84143,2634.89233,4
1619.85376,626.8156,1
1619.85559,665.6654,1
1619.87244,600.487244,1
1619.88257,554.7606,1
1619.88538,660.533936,1
1619.95007,655.065857,1
1619.95081,525.0792,1
1619.958,641.491943,1
1619.96277,650.54895,1
1619.9679,575.471436,1
1619.99512,633.7829,1
1620.031,665.4556,1
1620.0321,2546.88525,4
1620.04749,549.252441,1
1620.05591,590.1818,1
1620.05994,711.425,1
1620.09888,626.6899,1
1620.13489,625.2357,1
1620.13867,642.797241,1
1620.15344,705.9783,1
1620.15552,664.7525,1
1620.15747,613.000732,1
1620.191,522.3989,1
1620.19763,600.92334,1
1620.20654,621.405762,1
1620.23438,615.4063,1
1620.23816,2795.725,4
1620.251,2545.43042,4
1620.25146,2568.81,4
1620.263,642.819458,1
1620.27258,586.4353,1
1620.28,718.5394,1
1620.3009,612.853333,1
1620.33313,606.559,1
1620.337,616.984,1
1620.34766,590.296448,1
1620.35022,617.3234,1
1620.36462,677.988,1
1620.41663,678.4564,1
1620.42847,647.708252,1
1620.44812,2635.34229,4
1620.475,637.928467,1
1620.47754,2549.2373,4
1620.51282,606.6728,1
1620.532,605.3952,1
1620.53589,612.3771,1
1620.55969,566.037231,1
1620.56433,631.2421,1
1620.5686,2662.32715,4
1620.60559,713.2652,1
1620.60583,641.066162,1
1620.61108,638.2715,1
1620.612,607.4104,1
1620.6554,594.894043,1
1620.65967,2558.38745,4
1620.68555,664.7272,1
1620.71765,2773.04443,4
1620.72107,676.8453,1
1620.81018,2588.248,4
1620.82593,682.861,1
1620.8291,634.4121,1
1620.85266,2094.761,4
1620.86926,637.492859,1
1620.89233,2747.642,4
1620.89355,599.7949,1
1620.90063,675.358948,1
1620.92224,818.883667,1
1620.92639,2875.47461,4
1620.94849,2682.43213,4
1620.99146,641.516968,1
1621.01343,625.7145,1
1621.01721,651.330933,1
1621.0769,603.8914,1
1621.07776,643.6331,1
1621.0896,633.6765,1
1621.09631,647.9246,1
1621.126,2623.71631,4
1621.136,636.766846,1
1621.13623,2644.07764,4
1621.13708,628.2537,1
1621.19458,633.78125,1
1621.2019,2680.53857,4
1621.205,705.687561,1
1621.21313,699.2976,1
1621.23193,2664.85156,4
1621.24329,692.4957,1
1621.26758,668.812561,1
1621.26758,663.492432,1
1621.27429,646.5505,1
1621.28809,603.477966,1
1621.3075,616.349243,1
1621.33423,590.157043,1
1621.3551,690.6918,1
1621.37061,2703.10327,4
1621.38806,2765.94678,4
1621.39612,619.0827,1
1621.44531,590.5045,1
1621.45667,691.615051,1
1621.4823,624.8713,1
1621.48315,717.8071,1
1621.48462,2617.408,4
1621.48669,658.8054,1
1621.49219,664.2119,1
1621.536,601.285,1
1621.53882,594.4356,1
1621.54382,570.5953,1
1621.55017,635.2257,1
1621.55225,606.102539,1
1621.55688,607.5328,1
1621.57776,583.3848,1
1621.59021,653.328,1
1621.62463,662.973,1
1621.63,649.2157,1
1621.6449,702.343933,1
1621.65186,694.40686,1
1621.6532,685.9371,1
1621.6543,2412.97559,4
1621.68286,607.9958,1
1621.685,2884.427,4
1621.69177,705.4106,1
1621.7085,615.1706,1
1621.72168,636.4135,1
1621.73694,602.179138,1
1621.73779,656.3592,1
1621.74915,631.8808,1
1621.76672,2512.99341,4
1621.7738,662.7578,1
1621.80566,631.7099,1
1621.81958,606.4981,1
1621.82568,635.8765,1
1621.83142,657.704468,1
1621.83276,678.1743,1
1621.85083,594.133,1
1621.85681,2674.14185,4
1621.88354,611.4336,1
1621.89246,640.3862,1
1621.89441,656.7659,1
1621.92224,779.43634,1
1621.93286,620.3578,1
1621.9353,670.9216,1
1621.98645,657.9137,1
1622.03113,1925.31433,4
1622.05359,2574.51343,4
1622.06458,582.0134,1
1622.0874,633.278748,1
1622.092,659.7202,1
1622.10181,630.386047,1
1622.10767,620.403931,1
1622.12427,651.2074,1
1622.15222,2739.27173,4
1622.16919,591.461365,1
1622.185,638.3891,1
1622.19067,729.8534,1
1622.19934,2971.442,4
1622.21326,747.3471,1
1622.2218,681.909363,1
1622.22253,669.3926,1
1622.2467,2671.17725,4
1622.248,625.0148,1
1622.25757,651.6335,1
1622.25854,611.1803,1
1622.26685,628.401855,1
1622.29211,651.9285,1
1622.29565,2583.27734,4
1622.326,586.432251,1
1622.34253,615.991638,1
1622.37268,2722.97778,4
1622.37671,662.588562,1
1622.38123,657.8382,1
1622.42078,665.3194,1
1622.43042,2718.14941,4
1622.48816,651.151733,1
1622.49023,562.9434,1
1622.51111,675.2985,1
1622.53308,640.0387,1
1622.54236,638.7284,1
1622.5426,1997.11951,4
1622.545,709.960449,1
