Ch1 Amplitude,Ch2 Amplitude,Cluster
611.554,524.126953,1
611.5585,474.867035,1
611.57605,491.1902,1
611.578247,595.8155,1
611.5791,537.2869,1
611.581848,493.104065,1
611.594543,504.320526,1
611.6162,585.052551,1
611.622253,502.089722,1
611.627258,483.928864,1
611.633667,467.822449,1
611.641,466.786621,1
611.6506,480.076233,1
611.6561,513.3277,1
611.6843,526.546143,1
611.686951,542.98645,1
611.6923,512.1872,1
611.704651,625.946533,1
611.717,535.239441,1
611.759155,476.048523,1
611.7714,484.916779,1
611.778442,500.8264,1
611.782,499.943939,1
611.7892,484.240326,1
611.7895,532.1443,1
611.800842,479.5541,1
611.8446,523.367554,1
611.860657,511.424622,1
611.8615,553.5719,1
611.8672,509.883148,1
611.8724,575.22876,1
611.8791,528.795166,1
611.881531,451.626923,1
611.894348,537.0186,1
611.897156,580.0565,1
611.8993,471.65155,1
611.921265,506.8775,1
611.9432,588.594055,1
611.9509,576.874451,1
611.9599,546.0438,1
611.9805,555.8818,1
611.994751,475.1013,1
612.0005,466.908722,1
612.0078,478.81485,1
612.022,556.006,1
612.0261,474.36972,1
612.0321,539.7993,1
612.0362,503.6344,1
612.0479,542.3988,1
612.0721,431.712952,1
612.087952,512.252,1
612.0926,429.2501,1
612.097839,579.6028,1
612.118042,538.9446,1
612.1369,526.886536,1
612.1403,507.55545,1
612.1534,478.782959,1
612.1638,541.0052,1
612.187866,544.229248,1
612.1909,468.451355,1
612.2054,454.558868,1
612.212,545.6415,1
612.2383,502.952271,1
612.2438,550.2659,1
612.2544,454.62854,1
612.2709,569.4454,1
612.2883,498.509338,1
612.295044,546.1389,1
612.2994,523.631653,1
612.308044,530.3551,1
612.3097,552.898132,1
612.310547,510.494019,1
612.3344,561.584,1
612.3481,559.350159,1
612.3694,476.342,1
612.3721,522.7057,1
612.3745,559.62085,1
612.410339,467.161865,1
612.4123,544.3403,1
612.4231,468.797119,1
612.428345,513.909058,1
612.434265,513.11084,1
612.4349,505.2823,1
612.444153,477.08194,1
612.4459,551.17334,1
612.453247,573.286865,1
612.4613,561.657532,1
612.462646,468.783081,1
612.463257,566.5729,1
612.4698,535.1511,1
612.4825,537.7838,1
612.4892,654.704346,1
612.501953,519.738037,1
612.5226,493.0495,1
612.5231,477.8596,1
612.524841,545.4997,1
612.526062,440.373016,1
612.537,490.1884,1
612.5375,493.122375,1
612.5391,504.8213,1
612.5485,544.810669,1
612.5506,563.939758,1
612.5623,505.176361,1
612.569153,498.890839,1
612.576843,490.340332,1
612.579956,479.2521,1
612.5843,513.825745,1
612.6061,501.684265,1
612.6098,526.512939,1
612.617065,506.558167,1
612.643738,552.45166,1
612.6445,514.2268,1
612.644836,471.620148,1
612.666748,492.9886,1
612.6725,544.152466,1
612.6964,443.540955,1
612.7001,461.282532,1
612.7083,499.100677,1
612.7304,428.086029,1
612.7338,411.781219,1
612.737732,582.8435,1
612.7708,522.190857,1
612.7745,589.5417,1
612.774841,550.335144,1
612.826965,597.0949,1
612.839233,494.951569,1
612.8633,544.0741,1
612.8638,501.4374,1
612.8739,481.558441,1
612.877869,460.009644,1
612.8845,460.447327,1
612.8944,444.532471,1
612.938843,476.597778,1
612.9445,446.940521,1
612.948059,460.443726,1
612.950256,572.1847,1
612.9547,593.043457,1
612.976563,415.75705,1
612.989136,528.8192,1
613.001953,571.0087,1
613.0086,627.005249,1
613.018,494.424072,1
613.0181,505.655975,1
613.056335,518.8325,1
613.059,483.420746,1
613.0654,502.4969,1
613.081848,456.740753,1
613.0856,497.399933,1
613.092468,489.138672,1
613.1221,489.434265,1
613.1301,501.783,1
613.139038,490.1566,1
613.154846,516.3361,1
613.1552,528.24585,1
613.157166,505.6152,1
613.159241,478.136322,1
613.1854,552.198547,1
613.186768,435.2773,1
613.2003,574.182556,1
613.2042,540.581848,1
613.207642,463.100616,1
613.233,531.100464,1
613.248535,446.9623,1
613.252869,522.292969,1
613.2801,521.1856,1
613.2804,520.7596,1
613.283447,468.999542,1
613.291931,512.089966,1
613.3211,575.576538,1
613.329956,498.750031,1
613.3392,564.698853,1
613.3438,481.355,1
613.352539,507.051,1
613.352966,534.3872,1
613.37085,407.684174,1
613.382,474.693237,1
613.383057,490.178955,1
613.3894,530.569763,1
613.3942,578.3879,1
613.409668,491.1807,1
613.413147,507.3747,1
613.4327,507.0246,1
613.434143,494.2266,1
613.4379,569.0483,1
613.4522,585.4595,1
613.4727,513.4316,1
613.474548,547.3762,1
613.4766,557.620056,1
613.4769,499.186462,1
613.4835,517.7997,1
613.516846,502.31543,1
613.5363,490.684937,1
613.5368,578.5715,1
613.538147,457.298157,1
613.538269,509.443481,1
613.553,518.0249,1
613.55426,569.819763,1
613.554443,557.138245,1
613.5602,449.4231,1
613.5622,484.491425,1
613.567932,596.6516,1
613.579,465.738281,1
613.6181,443.779175,1
613.6262,546.0666,1
613.649963,496.233215,1
613.6636,511.913239,1
613.66864,470.596771,1
613.6935,514.38916,1
613.704834,468.728455,1
613.7245,503.0461,1
613.729,535.2713,1
613.7332,523.084839,1
613.7415,499.6897,1
613.743164,547.013062,1
613.7473,501.910278,1
613.7651,629.688049,1
613.7741,510.449371,1
613.7865,505.603973,1
613.7931,533.2747,1
613.798,529.182,1
613.8299,518.0176,1
613.841858,478.415436,1
613.8589,654.733948,1
613.8612,533.891235,1
613.8737,537.171,1
613.8896,576.7354,1
613.9008,539.717346,1
613.902344,560.6524,1
613.914734,474.001984,1
613.914734,532.4941,1
613.9174,545.1671,1
613.926,493.974,1
613.9288,652.371033,1
613.9327,548.699,1
613.94,622.0795,1
613.9564,483.719177,1
613.994568,510.547272,1
614.001038,536.3499,1
614.0059,464.003,1
614.0124,436.446655,1
614.024963,517.9925,1
614.032,559.6087,1
614.045837,455.601166,1
614.0499,556.297,1
614.052368,551.5022,1
614.0609,511.040955,1
614.0703,492.582855,1
614.07605,513.532837,1
614.082642,474.696075,1
614.125854,547.7166,1
614.126953,498.19577,1
614.1434,520.7815,1
614.175,504.9584,1
614.187866,565.6429,1
614.190247,544.622437,1
614.2144,519.1871,1
614.219666,570.270447,1
614.2279,569.233337,1
614.2281,461.0483,1
614.2367,624.0553,1
614.2468,513.888062,1
614.267456,503.113068,1
614.2774,528.280762,1
614.297668,574.341,1
614.3043,532.1058,1
614.3072,537.714,1
614.3132,516.886536,1
614.343567,451.8749,1
614.344238,493.5987,1
614.3492,582.179932,1
614.355042,469.8561,1
614.35675,563.610657,1
614.373657,554.201233,1
614.3873,569.391846,1
614.388062,540.5983,1
614.432,556.4628,1
614.446045,508.732178,1
614.4555,459.705933,1
614.4601,510.557129,1
614.465637,442.709656,1
614.4808,470.481537,1
614.489746,536.005066,1
614.4919,557.0097,1
614.5052,466.0618,1
614.5059,473.979736,1
614.51825,552.220459,1
614.527039,522.5382,1
614.5432,503.8302,1
614.5561,582.2842,1
614.557,560.6317,1
614.581665,508.464478,1
614.5873,519.251831,1
614.595642,515.6504,1
614.6052,533.3598,1
614.616,618.774963,1
614.6215,572.571655,1
614.630066,555.168,1
614.6313,517.1716,1
614.646057,468.020447,1
614.651855,595.890442,1
614.661438,560.32605,1
614.665161,588.1657,1
614.665344,460.9224,1
614.667664,546.8646,1
614.671,560.5148,1
614.680847,521.868164,1
614.682251,488.736847,1
614.692139,588.917664,1
614.718567,545.6124,1
614.745,512.7229,1
614.757141,541.7169,1
614.765259,562.398132,1
614.773254,534.0758,1
614.778,540.9003,1
614.7807,547.5838,1
614.7807,527.687439,1
614.7813,465.967224,1
614.7887,558.3921,1
614.791565,532.5057,1
614.8195,510.163971,1
614.8254,426.125916,1
614.82605,544.7621,1
614.833435,618.0175,1
614.8365,519.279053,1
614.848145,484.7011,1
614.8506,532.449646,1
614.855,509.795319,1
614.8656,553.693665,1
614.874268,466.186523,1
614.8773,526.1415,1
614.8839,510.916748,1
614.8939,499.4768,1
614.8994,581.8468,1
614.925049,530.9944,1
614.9451,530.4587,1
614.954,543.5052,1
614.955566,540.0529,1
614.959839,606.0018,1
614.9616,515.6713,1
614.989136,472.9565,1
615.003967,479.641785,1
615.014954,480.715973,1
615.0349,492.714355,1
615.0386,561.509644,1
615.0475,526.89856,1
615.0547,427.9205,1
615.0573,508.944824,1
615.0631,484.628845,1
615.0692,573.676147,1
615.0768,508.845581,1
615.080139,496.5401,1
615.0878,502.625427,1
615.09375,502.594574,1
615.0984,560.210632,1
615.098938,447.451263,1
615.105042,584.402039,1
615.1064,593.2686,1
615.128,465.772278,1
615.128235,471.604462,1
615.1303,461.742523,1
615.1366,481.4593,1
615.15155,457.2315,1
615.1718,559.18,1
615.172852,485.021942,1
615.247864,477.2677,1
615.2602,604.6964,1
615.263733,494.674316,1
615.2751,555.126038,1
615.2757,548.050232,1
615.289856,577.77,1
615.2907,498.976257,1
615.3032,511.590729,1
615.3145,508.573944,1
615.326233,536.5173,1
615.355652,510.037048,1
615.368652,463.903137,1
615.4111,625.445251,1
615.415,561.8566,1
615.4187,478.9094,1
615.42334,480.9288,1
615.4364,475.163452,1
615.4371,599.9825,1
615.4405,543.8491,1
615.443542,512.0338,1
615.4611,582.2808,1
615.4661,472.2809,1
615.4769,528.8657,1
615.4779,507.7708,1
615.489,446.939148,1
615.4893,475.618073,1
615.512268,490.78418,1
615.523865,476.509949,1
615.536438,474.213257,1
615.5446,498.8672,1
615.568054,525.3762,1
615.5731,603.1532,1
615.586731,550.5226,1
615.588257,500.2644,1
615.5917,529.0265,1
615.5991,471.259644,1
615.6031,437.145,1
615.614258,482.7157,1
615.623169,608.345154,1
615.6362,522.0553,1
615.6416,509.624084,1
615.6564,638.2255,1
615.6622,502.788727,1
615.6701,500.4736,1
615.6763,458.612366,1
615.692261,522.4659,1
615.6939,540.3823,1
615.699768,495.161682,1
615.7005,551.959167,1
615.7089,520.888062,1
615.715332,570.2696,1
615.7201,577.5188,1
615.7428,512.1458,1
615.750549,454.268524,1
615.767639,541.890259,1
615.790344,536.7689,1
615.7911,502.312683,1
615.7918,451.175232,1
615.802368,439.982117,1
615.8078,599.9242,1
615.817261,506.650177,1
615.8229,525.8825,1
615.826965,505.048676,1
615.827332,540.16925,1
615.836548,448.194458,1
615.837158,557.235046,1
615.8421,551.0647,1
615.8505,512.592,1
615.858643,459.508057,1
615.8603,515.1927,1
615.86676,574.24115,1
615.867065,491.7991,1
615.881531,570.4528,1
615.8881,506.205353,1
615.917847,501.04425,1
615.927063,544.154663,1
615.929565,506.438843,1
615.933044,540.690369,1
615.934937,472.3435,1
615.944641,511.122864,1
615.9792,474.7431,1
615.982239,490.461029,1
615.984436,567.743469,1
616.019958,498.442535,1
616.0292,511.749817,1
616.0338,493.116058,1
616.037231,491.521484,1
616.040161,484.2286,1
616.045349,531.8535,1
616.059937,509.535645,1
616.062439,491.309448,1
616.087158,491.885284,1
616.1076,572.1709,1
616.1167,479.849548,1
616.119568,544.2179,1
616.1222,439.445679,1
616.145264,519.641357,1
616.1653,461.5407,1
616.178467,519.8841,1
616.1793,650.060059,1
616.1836,469.8727,1
616.1846,479.549835,1
616.198547,469.929321,1
616.2002,508.511322,1
616.2048,424.2322,1
616.229431,506.894562,1
616.229553,439.6739,1
616.2322,469.669769,1
616.2425,520.2691,1
616.2483,560.767334,1
616.259155,505.038574,1
616.2702,493.373657,1
616.28125,497.8137,1
616.282532,462.04364,1
616.2848,540.207947,1
616.3082,553.80835,1
616.3092,433.4299,1
616.3144,642.07135,1
616.325867,491.4713,1
616.3304,482.805817,1
616.333252,553.9944,1
616.3356,502.628662,1
616.343262,521.9332,1
616.3452,443.310669,1
616.3557,486.895264,1
616.3645,500.154449,1
616.368469,477.683563,1
616.371643,571.8203,1
616.3807,583.857056,1
616.389832,452.657928,1
616.400635,494.983,1
616.4389,476.000824,1
616.445251,545.179,1
616.445251,524.383057,1
616.460449,465.9442,1
616.4618,495.897827,1
616.470642,530.194946,1
616.473145,552.942749,1
616.5078,594.501831,1
616.5082,498.279816,1
616.5217,518.181,1
616.5272,494.229919,1
616.5346,550.610535,1
616.5419,580.4763,1
616.5791,519.7201,1
616.5851,469.008331,1
616.5855,419.1327,1
616.6128,505.4479,1
616.6178,478.745178,1
616.6208,582.795349,1
616.6637,544.5031,1
616.6768,454.499146,1
616.720337,412.416351,1
616.741455,564.7551,1
616.741455,544.7301,1
616.7471,616.2757,1
616.772949,552.7315,1
616.780151,491.408,1
616.8001,530.3987,1
616.8012,498.952362,1
616.8041,582.734253,1
616.8159,666.1542,1
616.8337,550.561768,1
616.8371,534.566833,1
616.840332,546.317749,1
616.8428,539.8443,1
616.8467,442.974579,1
616.848267,480.5986,1
616.8524,467.139862,1
616.8555,581.744446,1
616.858948,536.9673,1
616.860168,500.196228,1
616.871765,533.0097,1
616.878052,494.6204,1
616.904053,498.55246,1
616.907959,628.307861,1
616.9109,577.0752,1
616.9218,483.1779,1
616.954834,495.791046,1
616.955139,532.5402,1
616.9561,501.843353,1
616.9651,571.0056,1
616.9719,564.8875,1
616.978455,476.189941,1
616.9881,559.5405,1
616.9898,574.8524,1
616.990967,558.7445,1
616.9916,534.415161,1
617.001038,493.494537,1
617.0076,517.131042,1
617.0128,566.5359,1
617.041748,503.8265,1
617.0432,490.450684,1
617.051941,544.13324,1
617.0615,478.612762,1
617.0733,498.51297,1
617.092041,413.277557,1
617.092346,530.967346,1
617.095764,509.888184,1
617.098267,463.242035,1
617.141052,485.027252,1
617.143555,551.940247,1
617.1455,532.529053,1
617.1689,561.4475,1
617.172852,516.728943,1
617.1739,559.553345,1
617.1747,525.082336,1
617.1981,484.947449,1
617.2043,452.408173,1
617.231,596.4354,1
617.2392,478.115356,1
617.244934,513.4309,1
617.258057,510.393829,1
617.2757,463.242676,1
617.2947,465.9529,1
617.3132,482.221741,1
617.3265,485.8276,1
617.3269,534.1636,1
617.3283,482.0228,1
617.347168,460.7821,1
617.3475,469.983826,1
617.3501,499.9178,1
617.3672,506.089,1
617.4082,506.9114,1
617.4119,462.6803,1
617.4286,538.3887,1
617.4377,531.8357,1
617.441,525.1388,1
617.4412,525.3993,1
617.4424,490.21936,1
617.443848,552.0451,1
617.4474,454.335327,1
617.454041,562.127441,1
617.458435,470.773224,1
617.49115,629.0865,1
617.5101,510.5683,1
617.527,520.4197,1
617.532837,569.0778,1
617.5331,557.7285,1
617.5335,496.318848,1
617.5373,510.380829,1
617.5377,554.654541,1
617.539734,583.041138,1
617.5431,513.210754,1
617.547,488.0553,1
617.5766,615.4965,1
617.5785,539.752441,1
617.581,604.095947,1
617.5889,487.750854,1
617.591858,465.739716,1
617.593262,521.9384,1
617.613159,514.7018,1
617.621643,573.243347,1
617.6229,474.73175,1
617.624939,490.630035,1
617.6389,484.33783,1
617.6693,530.352051,1
617.676758,537.644653,1
617.682739,414.2669,1
617.7023,506.464142,1
617.7053,499.0614,1
617.717,495.278259,1
617.721,532.784363,1
617.735352,498.06366,1
617.7587,483.273163,1
617.7696,503.35498,1
617.778259,525.181641,1
617.7805,527.095764,1
617.781067,469.420715,1
617.783142,558.1576,1
617.799133,475.099762,1
617.8141,534.0231,1
617.8287,545.4671,1
617.867859,529.4276,1
617.869934,453.972137,1
617.8799,520.266541,1
617.8882,508.9059,1
617.903137,563.9002,1
617.9243,543.7671,1
617.9434,507.1457,1
617.974365,511.5849,1
617.9794,515.430847,1
618.0085,530.595154,1
618.0134,498.375,1
618.019043,451.3633,1
618.0228,509.265778,1
618.0232,504.187531,1
618.030334,534.908,1
618.0543,504.82196,1
618.0567,541.6208,1
618.0572,513.6628,1
618.078552,519.406738,1
618.08905,520.940857,1
618.092834,480.822021,1
618.095032,586.90094,1
618.095032,435.637115,1
618.0993,585.7756,1
618.107,553.8151,1
618.1114,493.3988,1
618.1136,450.5881,1
618.121643,560.947632,1
618.123047,500.594971,1
618.134338,447.432617,1
618.1496,461.756561,1
618.1506,440.147858,1
618.1564,507.059357,1
618.161743,435.770782,1
618.1702,622.072,1
618.2035,588.0813,1
618.207947,513.2079,1
618.2217,547.0461,1
618.221741,553.895569,1
618.2309,516.4769,1
618.2479,430.27298,1
618.2582,483.5092,1
618.2681,524.8358,1
618.303833,422.190918,1
618.317566,573.1642,1
618.317932,496.146454,1
618.329,588.788147,1
618.3319,589.2079,1
618.3481,453.300079,1
618.3621,568.255859,1
618.3694,555.1975,1
618.373169,445.6987,1
618.38,528.244751,1
618.382751,448.8566,1
618.3983,546.224243,1
618.4007,526.5633,1
618.4049,517.0785,1
618.4183,465.437561,1
618.4296,433.802155,1
618.4681,625.985657,1
618.4844,518.6013,1
618.4866,617.238953,1
618.5123,501.200439,1
618.5138,467.9653,1
618.530762,529.5207,1
618.545349,466.98053,1
618.5503,516.700439,1
618.5791,503.623779,1
618.581543,472.8476,1
618.584,522.227051,1
618.58905,595.7155,1
618.5895,511.903564,1
618.5899,395.506348,1
618.600464,551.9674,1
618.6057,541.2917,1
618.6105,560.4973,1
618.6165,499.158752,1
618.6188,528.2281,1
618.628052,520.4331,1
618.6314,562.5886,1
618.6547,490.941559,1
618.655945,468.143066,1
618.6696,561.8433,1
618.6708,496.9416,1
618.6813,498.674347,1
618.6882,536.5487,1
618.7014,446.551941,1
618.7091,504.34137,1
618.7185,563.534851,1
618.721558,474.143463,1
618.750854,499.507843,1
618.751465,515.859863,1
618.7758,460.083221,1
618.782837,542.1431,1
618.7902,626.9639,1
618.791138,481.951538,1
618.792358,489.974243,1
618.808533,535.2051,1
618.8087,500.277222,1
618.816162,594.0954,1
618.8253,499.752533,1
618.8295,549.28064,1
618.8376,497.96,1
618.8496,560.50354,1
618.8568,583.9564,1
618.875732,436.5185,1
618.892456,433.964447,1
618.9325,487.3187,1
618.9361,598.787231,1
618.9501,556.0851,1
618.951,487.4206,1
618.952942,516.3826,1
618.9568,539.551941,1
618.9875,471.547241,1
618.9919,505.4551,1
618.995239,535.6686,1
618.9987,500.232941,1
619.0281,517.7494,1
619.03064,520.928162,1
619.037842,582.468933,1
619.0499,476.5445,1
619.052368,554.8885,1
619.059,505.456238,1
619.064148,500.967957,1
619.0658,478.103729,1
619.075745,478.876953,1
619.0816,517.8568,1
619.097839,596.521667,1
619.136841,554.662048,1
619.1787,605.2743,1
619.19696,567.4315,1
619.208252,464.1286,1
619.215332,514.9939,1
619.233032,565.399963,1
619.2347,472.185181,1
619.2435,533.2952,1
619.243958,471.566559,1
619.2461,505.1663,1
619.2501,567.096741,1
619.2519,518.0329,1
619.253357,609.4109,1
619.25885,578.824341,1
619.263733,595.572754,1
619.2641,513.4031,1
619.272461,536.4626,1
619.2766,556.9082,1
619.2911,485.96405,1
619.2931,550.7325,1
619.298035,537.0987,1
619.2994,542.0933,1
619.3041,490.020569,1
619.3144,434.190521,1
619.316345,441.664917,1
619.319763,605.4155,1
619.3248,550.3316,1
619.3368,528.5876,1
619.349243,538.264038,1
619.351868,508.195862,1
619.375366,576.261963,1
619.3782,567.920837,1
619.3928,534.637268,1
619.430359,489.8543,1
619.432251,483.0113,1
619.4365,483.433716,1
619.4373,482.952881,1
619.4394,478.0766,1
619.4477,574.889832,1
619.4701,533.592041,1
619.4702,522.5608,1
619.471436,500.675385,1
619.475952,481.784973,1
619.4846,465.382721,1
619.4863,475.428,1
619.5198,440.89035,1
619.5342,521.6301,1
619.5346,594.431946,1
619.543,431.890869,1
619.5549,476.961334,1
619.5561,522.435669,1
619.5583,593.900452,1
619.5632,570.8835,1
619.569,497.246552,1
619.57666,528.131165,1
619.5795,541.489258,1
619.58136,530.461731,1
619.5825,520.814331,1
619.591248,588.3907,1
619.6046,545.73175,1
619.615051,541.6314,1
619.621,412.063446,1
619.6502,596.2794,1
619.6529,631.5895,1
619.6581,568.6505,1
619.659241,574.3333,1
619.6828,495.816956,1
619.6829,504.777863,1
619.6977,480.540222,1
619.6981,569.5474,1
619.7046,474.542236,1
619.7093,493.9453,1
619.718262,439.854,1
619.735657,451.541748,1
619.736145,455.507874,1
619.764648,481.1204,1
619.7694,548.148743,1
619.774231,470.135376,1
619.783,428.0014,1
619.8161,463.9109,1
619.8237,508.7934,1
619.828,503.756683,1
619.837341,559.703552,1
619.841,493.124817,1
619.873657,491.0319,1
619.884155,611.033447,1
619.8849,495.879272,1
619.888062,539.2885,1
619.9008,507.688477,1
619.9208,564.321533,1
619.9306,479.454742,1
619.9338,663.414,1
619.944763,530.312439,1
619.9616,488.57605,1
619.977,522.040466,1
619.9818,540.0762,1
619.988,549.7655,1
620.0167,470.487732,1
620.050232,481.7522,1
620.0587,420.561249,1
620.0891,608.4696,1
620.091858,529.6604,1
620.0963,524.648865,1
620.0972,542.626343,1
620.1021,499.91864,1
620.1125,479.099854,1
620.116943,581.070251,1
620.1212,565.47,1
620.12146,585.5041,1
620.1234,489.7301,1
620.126831,524.118958,1
620.12915,523.1472,1
620.133057,517.8288,1
620.1411,478.354279,1
620.15155,559.268,1
620.160767,617.8877,1
620.163452,515.172852,1
620.196,459.4542,1
620.1982,508.6832,1
620.2252,567.620361,1
620.2487,434.7734,1
620.256348,566.6933,1
620.2978,452.277344,1
620.332642,502.914764,1
620.360657,543.4685,1
620.363342,550.4323,1
620.36554,503.005524,1
620.3851,499.379517,1
620.387939,515.556152,1
620.4249,561.369446,1
620.4333,467.9441,1
620.4403,522.0883,1
620.441833,540.2063,1
620.455444,538.544067,1
620.4668,545.8657,1
620.4692,569.214355,1
620.47876,504.4715,1
620.5194,556.5017,1
620.530334,512.990662,1
620.5504,567.423767,1
620.555237,475.778748,1
620.55896,454.150055,1
620.577148,523.5907,1
620.6001,582.1553,1
620.6007,488.6445,1
620.609253,510.557129,1
620.6344,578.5074,1
620.6357,535.9086,1
620.639038,573.55426,1
620.643066,517.7513,1
620.643555,574.472168,1
620.656738,597.855469,1
620.6596,435.779266,1
620.6865,505.034058,1
620.7074,590.3539,1
620.7182,593.7389,1
620.7524,500.111725,1
620.7691,445.980316,1
620.7816,566.7539,1
620.7931,500.697418,1
620.7934,505.286163,1
620.79425,460.996246,1
620.7999,471.353271,1
620.814453,553.3792,1
620.8154,531.4518,1
620.819,517.85614,1
620.8228,580.6704,1
620.864746,483.4001,1
620.8904,561.485962,1
620.930664,533.735657,1
620.9383,493.31842,1
620.94,529.5722,1
620.9502,510.253571,1
620.9792,528.6824,1
620.9972,561.2436,1
621.006653,456.600952,1
621.008545,531.969849,1
621.0122,514.1057,1
621.0256,511.734131,1
621.0813,531.4904,1
621.0859,526.6083,1
621.0879,498.863617,1
621.0888,588.9105,1
621.094666,540.971558,1
621.1185,524.2088,1
621.1276,490.059265,1
621.140259,534.6692,1
621.1404,497.589966,1
621.147766,519.2695,1
621.15094,523.691467,1
621.167053,418.303741,1
621.16925,465.315277,1
621.195068,456.658875,1
621.2103,485.198334,1
621.2273,486.759216,1
621.228149,441.034119,1
621.242,493.7986,1
621.25116,429.868927,1
621.2637,498.663,1
621.265869,482.987854,1
621.2767,515.1913,1
621.28125,537.3251,1
621.2905,517.5172,1
621.3009,444.292633,1
621.3074,446.1774,1
621.3092,536.9061,1
621.312561,558.420532,1
621.315857,536.810852,1
621.321167,503.1734,1
621.324158,557.088867,1
621.3295,494.83197,1
621.3449,462.3256,1
621.346,543.490662,1
621.367432,478.701935,1
621.373169,491.7123,1
621.4078,469.196075,1
621.408569,547.6852,1
621.4131,607.231445,1
621.420837,519.9555,1
621.4326,562.761047,1
621.4374,446.389679,1
621.444,467.41333,1
621.460632,505.364471,1
621.46814,513.5149,1
621.492065,485.739868,1
621.5068,498.503235,1
621.5124,567.586731,1
621.5189,453.4917,1
621.527466,448.9471,1
621.545,488.06366,1
621.546631,486.556,1
621.5525,547.944336,1
621.578857,468.447876,1
621.598145,506.890045,1
621.5988,498.3969,1
621.6124,462.0025,1
621.627563,492.1268,1
621.6416,495.376343,1
621.6657,559.7373,1
621.6925,449.45,1
621.697937,571.128,1
621.7224,514.128,1
621.728,448.546,1
621.739746,560.3934,1
621.7399,497.7682,1
621.7551,496.9983,1
621.7625,510.005768,1
621.7642,493.620453,1
621.8007,465.979919,1
621.845032,459.161224,1
621.868164,526.143066,1
621.92804,523.245,1
621.930359,501.9663,1
621.9377,559.3419,1
621.946045,579.1476,1
621.9559,425.879517,1
621.9663,512.163452,1
621.967957,510.5306,1
621.9874,514.5901,1
621.9884,528.010254,1
622.002136,536.540161,1
622.006653,510.494049,1
622.011169,505.611145,1
622.020142,563.5403,1
622.0239,521.2707,1
622.0305,504.73233,1
622.0526,661.4377,1
622.0915,577.1293,1
622.104431,660.4182,1
622.1156,481.2984,1
622.11676,512.089966,1
622.1267,586.07135,1
622.135742,523.669,1
622.1432,496.52533,1
622.16095,556.496338,1
622.163,449.497253,1
622.1759,477.389679,1
622.2015,656.151367,1
622.205933,529.059753,1
622.2075,595.394531,1
622.2224,462.195,1
622.236633,485.2674,1
622.250732,583.9466,1
622.2558,567.6666,1
622.256348,571.4842,1
622.261169,500.5103,1
622.2708,503.338043,1
622.284851,464.448456,1
622.2909,545.6835,1
622.297058,541.7737,1
622.304932,554.4442,1
622.32196,512.137939,1
622.3329,478.714142,1
622.34314,520.8408,1
622.3433,576.7529,1
622.343445,584.065857,1
622.3472,548.6106,1
622.351,550.4491,1
622.351868,484.518219,1
622.3569,516.4336,1
622.374451,542.3121,1
622.408569,468.976318,1
622.4199,490.626831,1
622.4264,517.357,1
622.427246,494.424347,1
622.4448,449.784973,1
622.4471,481.291473,1
622.475769,508.194427,1
622.494446,557.958252,1
622.4966,502.347168,1
622.516,584.427551,1
622.5262,477.319183,1
622.5292,488.224335,1
622.5317,440.539673,1
622.5378,542.876343,1
622.540344,570.7411,1
622.5448,574.476,1
622.546936,516.3227,1
622.551941,522.203735,1
622.557,563.215,1
622.5612,511.385925,1
622.564758,446.371033,1
622.5773,430.573059,1
622.5928,499.919556,1
622.596069,527.3373,1
622.608154,607.298035,1
622.613647,548.610352,1
622.617,482.923,1
622.6234,515.5927,1
622.6479,584.2517,1
622.659363,474.716583,1
622.660645,545.4862,1
622.681152,481.350922,1
622.684937,488.461853,1
622.6942,557.668945,1
622.7111,584.946045,1
622.7187,469.2134,1
622.725647,573.497559,1
622.730347,560.832947,1
622.742859,543.239868,1
622.753357,485.403839,1
622.7583,514.015137,1
622.7613,581.666931,1
622.7635,551.2467,1
622.764465,470.34964,1
622.767456,532.0488,1
622.7709,576.200867,1
622.777954,450.8331,1
622.781433,506.521576,1
622.7822,569.9929,1
622.803955,489.445862,1
622.8453,462.627228,1
622.8677,539.348145,1
622.870239,459.03714,1
622.8716,481.782837,1
622.8816,462.221375,1
622.8822,604.176941,1
622.8971,488.896057,1
622.9081,461.198578,1
622.918335,618.9976,1
622.9268,434.508636,1
622.928162,501.4941,1
622.9401,518.5701,1
622.940552,565.355469,1
622.981934,580.912,1
622.9874,531.04364,1
622.992737,545.5721,1
622.996,564.006531,1
623.035461,560.3067,1
623.050659,485.669617,1
623.0566,485.920441,1
623.057556,428.961,1
623.0737,563.731,1
623.0779,482.5567,1
623.1044,500.719879,1
623.1173,567.3214,1
623.1219,516.8244,1
623.1283,457.236664,1
623.146545,617.719,1
623.1507,529.2264,1
623.154,570.426,1
623.1706,535.6114,1
623.1875,536.1374,1
623.197,561.5577,1
623.203,492.436035,1
623.2315,512.8384,1
623.2341,528.1662,1
623.250366,552.0631,1
623.259338,630.9762,1
623.263,609.7841,1
623.266541,487.647552,1
623.300537,545.0586,1
623.3052,533.698242,1
623.3116,545.133667,1
623.3135,592.1629,1
623.325134,439.55838,1
623.332947,557.593262,1
623.341736,533.707764,1
623.347839,509.896484,1
623.3542,575.496643,1
623.3557,513.236755,1
623.365967,571.6481,1
623.366943,537.5881,1
623.394348,591.240967,1
623.4081,461.352,1
623.4122,547.6547,1
623.417,543.3846,1
623.4315,581.3042,1
623.438538,536.427063,1
