Ch1 Amplitude,Ch2 Amplitude,Cluster
1348.24829,696.2958,1
1348.31543,2516.28857,4
1348.49927,703.5048,1
1348.56128,825.4744,1
1348.58374,2325.17285,4
1348.63562,2505.36938,4
1348.66956,738.926331,1
1348.69348,739.3897,1
1348.72229,701.729858,1
1348.75708,2394.33032,4
1348.93872,758.015259,1
1348.96448,726.4889,1
1348.98389,718.8426,1
1349.00281,735.3107,1
1349.1228,690.8917,1
1349.15247,807.876648,1
1349.26306,659.9634,1
1349.31165,667.5998,1
1349.42688,641.8193,1
1349.45459,3020.231,4
1349.61365,2461.383,4
1349.61841,688.014,1
1349.784,704.4186,1
1349.79614,2524.42163,4
1349.80469,818.259338,1
1349.93982,2383.914,4
1349.95557,755.2735,1
1350.15857,778.6044,1
1350.175,695.7807,1
1350.28186,2332.60669,4
1350.35254,675.4152,1
1350.36743,620.1487,1
1350.40186,764.1426,1
1350.43677,2439.04858,4
1350.48193,2297.63818,4
1350.4928,749.704956,1
1350.59729,777.902954,1
1350.64673,736.573242,1
1350.65125,672.0007,1
1350.89246,727.522034,1
1350.991,737.557739,1
1351.03748,673.157043,1
1351.126,665.352966,1
1351.16638,2803.07227,4
1351.21936,2330.39819,4
1351.2356,634.626465,1
1351.36072,809.1788,1
1351.55835,620.8497,1
1351.59082,2467.26465,4
1351.61475,2412.771,4
1351.63171,2188.06323,4
1351.72021,2416.60742,4
1351.8197,701.455566,1
1351.93481,689.1096,1
1352.02942,2362.256,4
1352.08325,654.844055,1
1352.13,761.7107,1
1352.13232,3075.576,4
1352.171,2458.72168,4
1352.17261,774.4856,1
1352.17725,736.7436,1
1352.18628,640.040039,1
1352.20264,713.9416,1
1352.25378,704.417,1
1352.35315,2528.806,4
1352.39612,723.6084,1
1352.4408,2572.36865,4
1352.44519,725.9775,1
1352.46375,615.5512,1
1352.55078,2425.0603,4
1352.68152,733.1653,1
1352.72681,662.2038,1
1353.0249,727.360535,1
1353.02734,2378.113,4
1353.07874,686.615662,1
1353.22864,643.8205,1
1353.32837,740.095947,1
1353.34326,2670.34229,4
1353.35852,627.938843,1
1353.36145,2438.10474,4
1353.42737,678.165161,1
1353.47778,723.8885,1
1353.47974,686.7938,1
1353.49683,2470.58838,4
1353.5199,2501.5,4
1353.65173,649.677,1
1353.68848,740.8647,1
1353.71777,762.3774,1
1353.7489,633.8415,1
1353.793,589.669556,1
1353.88171,660.3484,1
1353.95789,2342.21,4
1353.963,716.237244,1
1354.12622,657.721,1
1354.15149,710.8406,1
1354.19836,714.3119,1
1354.23108,786.164246,1
1354.24377,2568.00024,4
1354.26978,671.545837,1
1354.35754,2364.05933,4
1354.59973,744.598938,1
1354.61182,676.2448,1
1354.89612,712.8552,1
1354.98657,720.3315,1
1355.10327,2493.04126,4
1355.15088,648.175232,1
1355.26819,734.1982,1
1355.27039,740.6246,1
1355.354,706.605835,1
1355.36548,765.9402,1
1355.47986,638.4957,1
1355.5979,3046.55859,4
1355.702,791.036255,1
1355.76184,670.062561,1
1355.77246,730.766846,1
1355.9342,748.4429,1
1355.95288,720.433,1
1355.978,651.520569,1
1356.13721,770.2972,1
1356.21484,677.4756,1
1356.30127,742.7697,1
1356.30176,793.600464,1
1356.42639,763.599854,1
1356.51123,747.16156,1
1356.58594,587.650635,1
1356.59692,850.3762,1
1356.6842,636.3228,1
1356.71155,2835.29834,4
1356.72559,3063.396,4
1356.77551,2369.84644,4
1356.79517,721.339355,1
1356.80859,730.746,1
1356.86768,2592.542,4
1356.91357,660.155,1
1356.93518,618.7871,1
1357.10693,651.8121,1
1357.19885,735.9788,1
1357.24768,3063.55,4
1357.25549,2480.67163,4
1357.294,2323.5498,4
1357.33044,769.3066,1
1357.35364,731.2612,1
1357.4115,702.9465,1
1357.419,699.639343,1
1357.41931,2628.23,4
1357.53479,612.585754,1
1357.6333,2470.443,4
1357.71375,770.280457,1
1357.85876,739.8892,1
1357.96606,753.0396,1
1358.07007,761.057739,1
1358.072,674.762,1
1358.24622,905.05304,1
1358.25256,718.382751,1
1358.35193,727.5643,1
1358.453,752.8309,1
1358.4939,913.866455,1
1358.51465,776.6485,1
1358.55664,2673.72778,4
1358.58984,718.7401,1
1358.59778,2815.13,4
1358.75745,715.9496,1
1358.77917,749.3404,1
1358.85486,723.309265,1
1359.0437,693.0688,1
1359.0675,2491.0376,4
1359.079,795.0648,1
1359.11328,715.1199,1
1359.19263,773.3647,1
1359.26575,710.4116,1
1359.26758,736.912842,1
1359.31018,2430.24927,4
1359.44543,714.084961,1
1359.48926,783.926331,1
1359.493,698.170532,1
1359.53479,783.3714,1
1359.55017,2363.5376,4
1359.57764,737.8386,1
1359.62073,735.7826,1
1359.694,676.7203,1
1359.76208,2327.66968,4
1359.7926,2451.45581,4
1359.85767,3252.16187,4
1359.975,743.3899,1
1359.9917,746.8153,1
1360.05823,771.4026,1
1360.08826,711.4356,1
1360.11792,704.045532,1
1360.27234,2369.34668,4
1360.28833,2570.548,4
1360.36755,629.283447,1
1360.37427,577.730835,1
1360.43555,630.609558,1
1360.45837,782.5909,1
1360.51062,3022.39453,4
1360.5564,2309.13428,4
1360.6062,2463.73315,4
1360.76367,768.1288,1
1360.82141,754.984436,1
1360.82336,2462.21,4
1360.83533,679.6286,1
1360.91187,2321.89,4
1360.9281,716.6284,1
1361.1438,2474.117,4
1361.19421,2485.019,4
1361.22644,2304.688,4
1361.28772,726.1673,1
1361.4978,656.776,1
1361.61914,713.6193,1
1361.61987,2460.83984,4
1361.66479,949.434448,1
1361.68933,2390.011,4
1361.81165,2450.209,4
1361.85559,1038.58459,1
1361.9292,2596.477,4
1362.00342,718.948669,1
1362.24438,814.6571,1
1362.28662,681.492859,1
1362.39563,680.4103,1
1362.45361,2453.72363,4
1362.46228,691.546936,1
1362.48511,2565.90918,4
1362.51086,702.4858,1
1362.58984,734.217957,1
1362.724,2160.64355,4
1362.7301,2454.1604,4
1362.77612,2349.075,4
1362.79663,3122.32349,4
1362.818,2992.06421,4
1362.97083,677.6182,1
1363.00989,757.658,1
1363.0105,2972.78735,4
1363.01172,712.4954,1
1363.03442,675.5202,1
1363.1698,597.01355,1
1363.18176,765.392456,1
1363.22156,693.6736,1
1363.22791,772.898254,1
1363.244,2557.59985,4
1363.2887,821.9305,1
1363.37634,578.807,1
1363.46558,2446.69287,4
1363.46631,2373.17358,4
1363.47864,611.0359,1
1363.61633,675.324341,1
1363.65222,762.8701,1
1363.66833,668.5393,1
1363.75464,729.391846,1
1363.77136,735.262634,1
1363.9502,2589.40039,4
1363.96216,774.8531,1
1364.03113,741.745,1
1364.09021,818.551636,1
1364.17822,757.3246,1
1364.36169,703.416931,1
1364.40576,2927.912,4
1364.46606,712.0909,1
1364.5603,643.1647,1
1364.57031,744.832,1
1364.59937,885.165649,1
1364.65283,713.5826,1
1364.68518,658.179932,1
1364.75745,717.931458,1
1364.77966,2398.771,4
1364.90161,659.683655,1
1364.989,715.2449,1
1365.03052,713.344543,1
1365.1261,846.809631,1
1365.18665,2692.88428,4
1365.18848,709.3798,1
1365.19153,781.803467,1
1365.19836,718.269043,1
1365.27,700.812256,1
1365.28418,772.3223,1
1365.3175,750.645569,1
1365.34839,708.5936,1
1365.38159,744.500366,1
1365.42285,753.730652,1
1365.60083,696.212,1
1365.62756,2849.26343,4
1365.65784,675.8209,1
1365.81165,762.777466,1
1365.81848,2503.42822,4
1365.902,584.517334,1
1366.01025,2300.9895,4
1366.05627,2547.06445,4
1366.07227,687.737854,1
1366.11218,805.896667,1
1366.318,750.694641,1
1366.42493,2327.9397,4
1366.4364,766.3266,1
1366.4519,2476.45068,4
1366.57117,772.327942,1
1366.791,2419.50171,4
1366.7959,770.787842,1
1366.93738,2545.2937,4
1366.95654,689.570862,1
1366.99475,833.497131,1
1367.11719,627.0506,1
1367.15479,761.639954,1
1367.27527,726.068848,1
1367.29626,699.4459,1
1367.30408,2485.31787,4
1367.42371,2881.25854,4
1367.42542,706.249451,1
1367.43518,2388.11938,4
1367.4436,2456.1853,4
1367.464,761.1934,1
1367.481,710.6159,1
1367.48633,647.477051,1
1367.53381,3268.73877,4
1367.55225,809.8763,1
1367.57837,2423.271,4
1367.82263,747.512451,1
1367.96863,2530.70972,4
1368.008,735.502869,1
1368.04773,2375.55225,4
1368.0835,2451.59131,4
1368.10828,713.132,1
1368.155,710.4417,1
1368.16284,2507.678,4
1368.17676,735.858643,1
1368.19116,2505.67822,4
1368.257,712.5367,1
1368.85156,756.0304,1
1369.009,3023.956,4
1369.01465,738.218567,1
1369.28784,2438.22,4
1369.33875,2327.48853,4
1369.35535,2602.28345,4
1369.3822,598.6295,1
1369.40564,710.594849,1
1369.55615,2222.04932,4
1369.60608,824.4141,1
1369.60889,796.8206,1
1369.70569,667.195557,1
1369.80457,703.7453,1
1369.81653,719.9847,1
1369.854,2737.42676,4
1369.86914,2743.24683,4
1369.87219,633.4739,1
1369.88184,2810.55713,4
1370.06946,670.7008,1
1370.0885,777.3442,1
1370.134,2474.47314,4
1370.21021,675.142761,1
1370.33594,2947.755,4
1370.43127,732.636353,1
1370.563,2359.48,4
1370.5686,919.944031,1
1370.602,792.096,1
1370.61182,2442.74121,4
1370.65417,730.0181,1
1370.67676,695.4562,1
1370.77661,776.701233,1
1370.78,863.202942,1
1370.84827,733.5786,1
1370.93079,703.8156,1
1371.13818,657.5189,1
1371.25488,756.164734,1
1371.3595,593.285,1
1371.37854,744.213257,1
1371.549,749.9357,1
1371.56824,648.9642,1
1371.59229,2198.89,4
1371.70142,656.830261,1
1371.76208,850.199768,1
1371.76453,702.050659,1
1371.78821,717.632935,1
1371.81726,700.967834,1
1371.88452,731.573,1
1372.201,2415.03,4
1372.24634,797.93634,1
1372.25232,2383.64063,4
1372.34375,713.6007,1
1372.36377,723.783142,1
1372.376,733.075562,1
1372.5553,679.623657,1
1372.55676,775.2988,1
1372.62341,691.9851,1
1372.63123,663.414368,1
1372.73962,773.4032,1
1372.76807,708.867432,1
1372.786,800.8229,1
1372.79187,843.6054,1
1372.81616,742.3128,1
1372.82361,781.300232,1
1372.86719,2310.1272,4
1372.88782,2474.67847,4
1372.89233,760.300659,1
1372.89685,2300.55249,4
1373.097,3061.95923,4
1373.10266,826.855469,1
1373.19458,708.5077,1
1373.32007,687.1717,1
1373.34814,719.4053,1
1373.40149,2473.215,4
1373.43127,2367.025,4
1373.44348,730.6808,1
1373.50293,731.4529,1
1373.7854,2491.19678,4
1373.84534,775.7726,1
1373.8512,651.166565,1
1373.87207,2484.423,4
1373.89746,729.067749,1
1373.94714,619.460938,1
1374.02368,721.385,1
1374.21094,2609.27686,4
1374.25427,654.883057,1
1374.28723,2366.17017,4
1374.374,675.9403,1
1374.39258,624.4484,1
1374.466,723.5314,1
1374.53638,660.8304,1
1374.545,2507.07324,4
1374.69543,679.7793,1
1374.69641,2099.97388,4
1374.76282,685.0695,1
1374.80225,2307.242,4
1375.11572,2444.38062,4
1375.21118,720.2791,1
1375.23547,736.3397,1
1375.24939,790.445068,1
1375.28979,711.940552,1
1375.31616,2344.95044,4
1375.35681,1024.98108,1
1375.39783,673.4467,1
1375.43823,2490.114,4
1375.4541,697.5103,1
1375.49792,713.2227,1
1375.54724,684.361938,1
1375.625,718.9827,1
1375.65662,790.5175,1
1375.73975,735.9371,1
1375.77649,2105.79126,4
1375.80286,2407.61963,4
1376.00769,689.604858,1
1376.31873,636.0771,1
1376.37659,808.153442,1
1376.409,2424.83154,4
1376.49683,736.2089,1
1376.55237,774.341736,1
1376.65015,724.7883,1
1376.77612,664.9284,1
1376.78271,2065.609,4
1376.84363,770.2796,1
1376.89563,2588.71851,4
1376.97742,731.3622,1
1376.97876,745.822266,1
1377.00684,642.710754,1
1377.02783,627.511536,1
1377.02844,722.668762,1
1377.05688,2420.60962,4
1377.08325,717.4222,1
1377.08765,708.941162,1
1377.16284,813.466858,1
1377.34717,773.4343,1
1377.35168,605.1053,1
1377.4115,738.4465,1
1377.53613,699.8543,1
1377.691,2369.64355,4
1377.71729,3072.73657,4
1377.89734,743.5426,1
1377.938,2405.38232,4
1377.96008,2335.47827,4
1377.96472,771.8883,1
1378.11218,1902.24072,4
1378.22778,750.3692,1
1378.44128,794.785034,1
1378.46,709.368469,1
1378.4967,2321.86255,4
1378.5083,636.9674,1
1378.522,754.875854,1
1378.57727,2448.6853,4
1378.6908,2564.62646,4
1378.81091,733.3002,1
1378.91443,715.6407,1
1378.93542,2967.31567,4
1378.94055,1653.24988,4
1378.99353,2606.80249,4
1379.03748,663.044861,1
1379.12927,761.5485,1
1379.238,745.352539,1
1379.246,744.7217,1
1379.315,695.9178,1
1379.3833,749.9132,1
1379.40417,679.033936,1
1379.4668,718.854,1
1379.48853,665.4209,1
1379.55127,762.3193,1
1379.59473,649.234863,1
1379.605,2442.10376,4
1379.61011,854.615051,1
1379.61646,2384.90137,4
1379.68738,2427.44482,4
1379.73889,2411.39771,4
1379.82336,812.371948,1
1379.8783,768.8579,1
1379.91541,735.94635,1
1380.00073,745.6692,1
1380.00183,1787.74866,4
1380.10437,706.1848,1
1380.12292,661.724,1
1380.20178,739.441162,1
1380.20251,2637.16968,4
1380.21826,2518.24658,4
1380.36633,760.545654,1
1380.56079,662.201965,1
1380.65955,795.224243,1
1380.68384,692.145752,1
1380.76953,1999.0625,4
1381.03845,677.051331,1
1381.12146,721.1629,1
1381.12219,710.075,1
1381.31738,701.3671,1
1381.45911,592.2713,1
1381.60779,3127.90918,4
1381.67065,2471.38,4
1381.67981,703.571045,1
1381.71472,671.2058,1
1381.72546,705.0105,1
1381.7312,831.015137,1
1381.76453,2758.05933,4
1381.77441,726.83844,1
1381.81531,743.260864,1
1381.8291,797.159546,1
1381.91663,645.5022,1
1381.92407,653.123169,1
1381.993,2705.08081,4
1382.01331,803.5368,1
1382.418,775.206,1
1382.53809,708.6447,1
1382.583,2254.708,4
1382.6228,720.857239,1
1382.65,754.9101,1
1382.68665,2365.32,4
1382.70447,763.6995,1
1382.82813,2500.94434,4
1382.85376,2844.00342,4
1382.9541,579.626831,1
1383.00928,2536.09424,4
1383.062,750.6667,1
1383.15039,2526.978,4
1383.16638,2475.07324,4
1383.17383,1250.79431,1
1383.19189,718.9416,1
1383.22314,676.303162,1
1383.25671,2432.093,4
1383.27881,2369.22559,4
1383.327,691.488,1
1383.45349,2449.885,4
1383.49768,768.8258,1
1383.63159,2666.76025,4
1383.70557,641.5704,1
1383.71338,693.924255,1
1383.78137,2457.03638,4
1383.87439,3137.16675,4
1383.88928,764.1409,1
1383.89075,2449.22778,4
1384.03357,720.4277,1
1384.08557,725.182251,1
1384.11133,690.8962,1
1384.14648,729.916748,1
1384.15247,742.6071,1
1384.29858,795.5494,1
1384.34277,778.3454,1
1384.43518,2796.10278,4
1384.48352,2466.06421,4
1384.57,682.64386,1
1384.58923,666.364,1
1384.67432,2273.21631,4
1384.69373,730.003052,1
1384.89978,734.2695,1
1384.99353,689.6932,1
1385.14893,718.2548,1
1385.1991,2737.85962,4
1385.243,625.2241,1
1385.27979,676.1506,1
1385.61426,704.5977,1
1385.62244,705.740051,1
1385.7771,712.7439,1
1385.78625,704.962036,1
1386.023,793.691956,1
1386.04578,732.8367,1
1386.081,2357.1792,4
1386.13318,689.496338,1
1386.1792,875.4428,1
1386.20313,573.031738,1
1386.20837,650.6683,1
1386.23291,794.5443,1
1386.27441,1030.35742,1
1386.29285,742.617554,1
1386.42029,2457.331,4
1386.46851,679.6607,1
1386.691,2779.25415,4
1386.69446,2282.45923,4
1386.76587,2513.91138,4
1386.90247,2420.984,4
1386.97644,711.938965,1
1386.97852,3111.87744,4
1387.12183,772.9758,1
1387.20239,738.508545,1
1387.2428,765.2563,1
1387.30469,792.98175,1
1387.30664,2682.142,4
1387.31543,740.8009,1
1387.34656,768.836731,1
1387.39661,738.09845,1
1387.46985,793.0268,1
1387.57825,818.5046,1
1387.59619,778.685059,1
1387.62463,764.1428,1
1387.64758,737.6578,1
1387.70422,658.6441,1
1387.70862,2991.254,4
1387.76013,698.9858,1
1387.88843,645.5545,1
1388.017,674.3638,1
1388.12744,743.2668,1
1388.171,752.7161,1
1388.23193,705.4491,1
1388.3197,805.1423,1
1388.33032,691.822937,1
1388.35388,2552.32935,4
1388.42285,682.54364,1
1388.48584,685.6703,1
1388.49341,765.798645,1
1388.49951,780.48,1
1388.565,2152.72974,4
1388.57312,2430.98755,4
1388.70569,753.523743,1
1388.73511,2447.6626,4
1388.86365,744.2979,1
1388.87109,2411.98022,4
1388.93359,693.784058,1
1388.98755,734.6849,1
1389.00159,659.251648,1
1389.03918,807.5373,1
1389.0636,2384.535,4
1389.06555,727.4402,1
1389.0802,811.318054,1
1389.12988,2785.56372,4
1389.20251,2390.444,4
1389.45691,736.316833,1
1389.52075,2565.76855,4
1389.54626,2028.47119,4
1389.63159,728.315735,1
1389.72729,773.2779,1
1389.72937,2482.92554,4
1389.73389,739.1019,1
1389.7439,748.61145,1
1389.75317,2806.709,4
1389.75928,866.273743,1
1389.78625,806.7761,1
1389.79773,1727.78967,4
1389.81,2295.88428,4
1389.94507,935.7775,1
1389.95447,797.080933,1
1390.0918,656.9627,1
1390.17773,2514.046,4
1390.22266,2533.68164,4
1390.2301,668.6673,1
1390.25757,743.262146,1
1390.33594,2230.39966,4
1390.42346,2399.93018,4
1390.4314,861.428162,1
1390.44092,3051.84473,4
1390.51086,2564.82,4
1390.57581,679.9797,1
1390.69226,724.2879,1
1390.72131,824.6021,1
1390.72449,792.954041,1
1390.79407,2358.68774,4
1390.83875,720.1294,1
1390.84558,2689.268,4
1390.84619,2659.17163,4
1390.89709,858.605469,1
1390.90955,686.579,1
1391.00244,2737.408,4
1391.019,2630.21143,4
1391.04565,2376.63965,4
1391.06555,774.9452,1
1391.07239,739.386169,1
1391.08972,2566.895,4
1391.2937,2843.94067,4
1391.33533,647.6311,1
1391.35437,726.9804,1
1391.41418,847.3481,1
1391.48584,659.628235,1
1391.50928,2431.704,4
1391.74792,2356.09888,4
1391.77307,747.3042,1
1391.93762,702.8837,1
1392.02063,816.265259,1
1392.02783,773.985535,1
1392.05969,852.344055,1
1392.11475,630.2832,1
1392.13806,722.6841,1
1392.30627,2456.434,4
1392.34619,721.976868,1
1392.36816,2726.69043,4
1392.48621,751.103149,1
1392.5177,651.342468,1
1392.52026,754.1342,1
1392.55359,749.7576,1
1392.65247,748.249939,1
1392.68237,730.3611,1
1392.69983,692.243,1
1392.76746,2302.01172,4
1392.7981,668.3837,1
1392.906,2394.405,4
1392.94678,2399.614,4
1392.95508,1815.11987,4
1393.09619,2400.31982,4
1393.21021,2546.9397,4
1393.26587,675.3914,1
1393.42261,753.9721,1
1393.5166,725.171631,1
1393.56506,2288.38,4
1393.61438,815.571838,1
1393.94543,686.068054,1
1393.952,769.2696,1
1393.99927,2517.9458,4
1394.01013,735.6642,1
1394.02771,773.4302,1
1394.21338,2582.849,4
1394.23914,707.366943,1
1394.39844,2296.581,4
1394.53137,749.135864,1
1394.54529,736.9515,1
1394.63074,754.759033,1
1394.73889,809.329346,1
1394.94971,831.2481,1
1394.99011,767.1306,1
1395.03455,2440.348,4
1395.10254,710.304565,1
1395.11145,2592.33716,4
1395.24231,839.415955,1
1395.4093,2861.14819,4
1395.43738,2383.754,4
1395.47046,2382.64966,4
1395.48669,2625.369,4
1395.49683,2455.70679,4
1395.75439,967.71405,1
1395.81836,751.1262,1
1395.89258,710.678,1
1395.9613,2337.28833,4
1395.98389,686.9551,1
1396.076,2965.75879,4
1396.1814,759.832458,1
1396.2572,838.612549,1
1396.39758,2969.643,4
1396.46338,2517.204,4
1396.66089,673.0636,1
1396.79675,689.693665,1
1396.80237,739.328552,1
1396.87537,686.829651,1
1396.88159,786.9638,1
1396.88806,2540.57935,4
1396.98083,689.1205,1
1396.99158,685.9464,1
1397.34009,732.3228,1
1397.34387,2737.43848,4
1397.35828,724.009949,1
1397.44763,2711.345,4
1397.53577,792.146851,1
1397.68,729.389038,1
1397.74927,701.9344,1
1397.755,2591.9624,4
1397.77722,668.595459,1
1397.78564,2658.22046,4
1397.79736,2963.98877,4
1397.86475,692.1983,1
1397.88965,687.4142,1
1397.93127,2412.59619,4
1398.00513,621.4882,1
1398.04333,691.6715,1
1398.047,2541.012,4
1398.06738,2529.45557,4
1398.09265,816.8722,1
1398.1073,660.1796,1
1398.11279,713.081848,1
1398.17163,829.17804,1
1398.189,733.1415,1
1398.21973,3012.03979,4
1398.23987,733.3207,1
1398.24243,761.8544,1
1398.28247,2408.72559,4
1398.348,799.9277,1
1398.377,711.212,1
1398.59814,2374.87671,4
1398.77893,2357.56567,4
1398.80029,799.9161,1
1398.83545,2610.584,4
1398.84839,2361.46362,4
1398.86572,731.9966,1
1398.88232,723.348267,1
1398.96191,673.0019,1
1399.03125,721.053,1
1399.044,2586.29614,4
1399.13086,860.16864,1
1399.23889,781.9329,1
1399.35669,756.2651,1
1399.379,735.104858,1
1399.418,725.1591,1
1399.49927,722.4432,1
1399.51392,669.714661,1
1399.62451,715.3092,1
1399.66,905.8205,1
1399.667,718.3701,1
1399.68909,770.2291,1
1399.763,710.514648,1
1399.83484,710.033569,1
1399.85791,801.715454,1
1399.86218,2312.32153,4
1399.8656,757.684265,1
1400.01709,698.2314,1
1400.035,768.007141,1
1400.08618,763.2763,1
1400.15137,699.8388,1
1400.19763,784.0223,1
1400.20862,2625.912,4
1400.26013,754.9163,1
1400.26526,702.4669,1
1400.301,684.7316,1
1400.314,724.8095,1
1400.34155,637.1068,1
1400.41846,662.244,1
1400.4209,671.0998,1
1400.49414,822.980652,1
1400.50732,2414.01733,4
1400.551,2599.91284,4
1400.63208,2483.47534,4
1400.8407,758.646545,1
1400.87085,2466.45532,4
1400.87915,642.865356,1
1400.91064,579.315,1
1400.95251,782.0361,1
1401.05737,692.9329,1
1401.06177,730.167969,1
1401.22571,1114.394,1
1401.26135,2593.84082,4
1401.26221,665.3664,1
1401.39539,697.669067,1
1401.40771,697.291565,1
1401.4856,676.0365,1
1401.61145,729.9715,1
1401.66589,717.0182,1
1401.7251,2530.32227,4
1401.84668,748.109741,1
1401.87952,698.8491,1
1401.90112,690.0123,1
1401.94824,2838.13818,4
1402.00671,742.816162,1
1402.04272,2442.54346,4
1402.07153,819.002258,1
1402.16187,764.2971,1
1402.3103,748.4054,1
1402.33887,3073.66626,4
1402.34619,715.602051,1
1402.364,708.6619,1
1402.46863,2200.50464,4
1402.61182,782.893,1
1402.7135,705.434143,1
1402.74182,699.6396,1
1402.78333,731.761963,1
1403.11316,678.5377,1
1403.19873,804.5859,1
1403.263,783.499268,1
1403.29016,753.737061,1
1403.573,3006.731,4
1403.5802,2405.70776,4
1403.74878,791.373535,1
1403.81885,732.6087,1
1403.856,778.040161,1
1403.92029,874.403748,1
1403.99219,858.1753,1
1404.0415,2019.787,4
1404.07642,749.0267,1
1404.10828,2661.64233,4
1404.23438,866.491638,1
1404.23438,690.0208,1
1404.28845,724.158447,1
1404.31519,732.423035,1
1404.34827,2766.10327,4
1404.3855,736.4133,1
1404.39441,710.4344,1
1404.49792,739.4384,1
1404.57849,801.9151,1
1404.66626,726.8242,1
1404.718,752.235657,1
1404.9281,714.873047,1
1405.0896,2393.87231,4
1405.23792,724.576355,1
1405.40662,634.3674,1
1405.491,802.920044,1
1405.53967,2722.61572,4
1405.54,720.1849,1
1405.545,805.0148,1
1405.62378,2491.019,4
1405.73718,2934.41382,4
1405.791,805.1938,1
1405.89246,747.6072,1
1406.09619,2541.96362,4
1406.24976,1653.91431,4
1406.25159,712.3911,1
1406.351,2285.34961,4
1406.57861,2425.5127,4
1406.62512,690.9032,1
1406.63843,749.2169,1
1406.66382,2159.71484,4
1406.6803,2631.77759,4
1406.735,656.9769,1
1406.757,2415.69214,4
1406.78979,2687.85815,4
1407.03943,1099.45093,1
1407.11438,2608.05981,4
1407.17432,2596.57178,4
1407.195,739.292542,1
1407.19727,816.2463,1
1407.284,722.4248,1
1407.40857,745.0382,1
1407.42261,687.9405,1
1407.6405,2572.8208,4
1407.712,639.895142,1
1407.81348,697.6064,1
1407.817,790.092834,1
1407.84558,700.4257,1
1407.99036,819.5434,1
1408.07019,1622.53125,4
1408.07422,2535.2666,4
1408.16406,737.2692,1
1408.16687,2912.71875,4
1408.17017,2632.46924,4
1408.29089,2276.229,4
1408.33154,701.8068,1
1408.33289,676.655334,1
1408.36243,687.1157,1
1408.37415,2151.38062,4
1408.37708,722.717346,1
1408.43542,2298.083,4
1408.45117,752.1666,1
1408.63208,747.7342,1
1408.74951,716.4778,1
1408.79785,770.2916,1
1408.84448,2830.286,4
1408.847,824.596863,1
1408.89954,2405.71729,4
1408.952,799.185,1
1408.95862,674.416748,1
1409.01758,774.151062,1
1409.01953,2339.96582,4
1409.117,2552.69165,4
1409.13733,760.7924,1
1409.21985,2385.32227,4
1409.25488,804.0419,1
1409.264,746.753052,1
1409.379,707.325867,1
1409.649,758.5045,1
1409.65027,2273.87939,4
1409.69055,761.016357,1
1409.83765,2514.50635,4
1410.04211,682.3136,1
1410.15369,761.2323,1
1410.177,916.7189,1
1410.242,2667.30981,4
1410.24207,721.93634,1
1410.2561,751.7305,1
1410.535,2591.20874,4
1410.55933,2935.10645,4
1410.62256,2459.761,4
1410.68225,2276.53735,4
1410.68835,785.471863,1
1410.72241,847.591431,1
1410.74939,733.9627,1
1410.88623,693.065063,1
1411.00867,757.9931,1
1411.127,3001.68042,4
1411.223,690.6232,1
1411.33936,759.0783,1
1411.35486,803.3664,1
1411.395,2291.2395,4
1411.49646,692.2469,1
1411.53357,743.4004,1
1411.54578,3042.46338,4
1411.79126,848.5742,1
1411.87354,691.722,1
1412.11963,724.4532,1
1412.14526,755.948853,1
1412.21765,2731.726,4
1412.234,740.4897,1
1412.23608,741.0599,1
1412.30286,728.5182,1
1412.4873,709.792,1
1412.50793,678.4773,1
1412.511,2594.0752,4
1412.52759,695.9137,1
1412.54285,627.8693,1
1412.60254,718.0492,1
1412.67188,714.933838,1
1412.68787,818.274048,1
1412.72437,2452.826,4
1412.8938,761.0597,1
1413.075,1536.84546,1
1413.08191,714.2695,1
1413.09253,2358.41968,4
1413.10559,695.6297,1
1413.21069,818.999268,1
1413.21619,2633.65283,4
1413.25342,680.1479,1
1413.32178,690.79834,1
1413.32227,3266.82886,4
1413.37207,2397.256,4
1413.41345,757.0635,1
1413.47,2500.16455,4
1413.49048,687.5613,1
1413.72241,724.074463,1
1413.74377,748.650757,1
1413.76453,757.9458,1
1413.81067,2264.42627,4
1413.86707,741.567444,1
1413.86829,1792.24463,4
1413.88538,762.88324,1
1414.10376,650.407349,1
1414.164,741.2961,1
1414.21436,1296.351,1
1414.22144,2870.67725,4
1414.22156,2696.23462,4
1414.24548,765.4697,1
1414.25269,3004.41748,4
1414.30237,772.926941,1
1414.408,1858.48987,4
1414.44592,831.269,1
1414.491,719.103943,1
1414.504,793.7255,1
1414.5968,2574.91187,4
1414.80713,838.0933,1
1414.86853,2677.39429,4
1414.88477,718.56366,1
1414.89148,2813.58569,4
1414.94434,789.637451,1
1414.98535,760.1802,1
1415.16626,793.065,1
1415.33325,802.9926,1
1415.44128,835.117,1
1415.45178,2614.84937,4
1415.49658,638.6325,1
1415.563,765.1685,1
1415.8291,753.277,1
1415.85,826.567566,1
1415.87427,729.656433,1
1415.9209,2502.694,4
1415.95215,818.507,1
1416.0094,2770.213,4
1416.02881,3083.32471,4
1416.11072,725.326538,1
1416.25586,693.524658,1
1416.28015,827.1343,1
1416.32141,849.954834,1
1416.38721,686.0022,1
1416.41345,706.636963,1
1416.41809,796.251,1
1416.5365,771.402649,1
1416.55859,715.4693,1
1416.58215,645.9759,1
1416.64478,712.9675,1
1416.66809,841.1766,1
1416.67065,803.3777,1
1416.85168,751.6081,1
