Ch1 Amplitude,Ch2 Amplitude,Cluster
511.862579,878.777466,1
511.929779,971.468445,1
512.0338,913.985168,1
512.142944,960.621033,1
512.175354,885.091248,1
512.225952,924.630066,1
512.3725,864.407532,1
512.5255,801.3259,1
512.5709,1003.88184,1
512.6233,903.603333,1
512.67,967.003967,1
512.7402,957.255737,1
512.8461,905.211548,1
512.8577,954.1873,1
513.154846,874.8732,1
513.1979,892.985168,1
513.2091,951.429138,1
513.2363,887.450745,1
513.4009,850.059753,1
513.427551,875.837463,1
513.5419,900.6298,1
513.6047,922.044,1
513.6261,823.543335,1
513.6512,896.427063,1
513.674133,845.320557,1
513.739441,849.329,1
513.7571,886.3297,1
513.8898,933.2072,1
513.9284,938.6029,1
514.037231,835.266357,1
514.0747,916.6508,1
514.135437,956.900146,1
514.187866,925.2,1
514.1996,908.232361,1
514.3284,959.773865,1
514.3713,964.9254,1
514.5263,897.4542,1
514.5831,892.68866,1
514.6834,931.1717,1
514.7119,957.0744,1
514.945251,826.2758,1
514.980957,890.283569,1
514.9865,947.0306,1
515.046143,885.796,1
515.0556,924.9059,1
515.073,849.4799,1
515.086,942.286133,1
515.1047,878.5979,1
515.131042,929.4021,1
515.1495,924.592957,1
515.203,913.15094,1
515.235046,866.7016,1
515.2796,903.6099,1
515.303,850.3731,1
515.406738,987.6281,1
515.408936,922.609741,1
515.4171,890.4426,1
515.446838,867.6222,1
515.4683,995.8951,1
515.4767,937.8817,1
515.5036,857.1227,1
515.7441,915.4931,1
515.778137,831.9582,1
515.898,889.664856,1
515.942566,916.0829,1
515.9643,846.2174,1
516.0245,829.8751,1
516.115051,789.224365,1
516.1366,908.106567,1
516.196533,935.4084,1
516.2338,974.5715,1
516.235046,886.8813,1
516.310364,932.342468,1
516.451843,964.5896,1
516.4756,920.656067,1
516.5051,858.9844,1
516.5497,875.326538,1
516.5585,896.321167,1
516.605957,896.4793,1
516.6892,947.3021,1
516.745544,935.3156,1
516.7483,897.554565,1
516.8567,971.211,1
516.9305,880.2196,1
517.0033,967.373352,1
517.1258,945.8742,1
517.1345,887.6646,1
517.399963,980.6966,1
517.4575,970.637146,1
517.7189,962.141235,1
517.7917,927.2981,1
517.9605,938.2342,1
518.006,947.674255,1
518.0582,1079.27136,1
518.073547,857.4321,1
518.2923,875.5261,1
518.596741,961.4296,1
518.6209,938.868042,1
518.6584,947.4268,1
518.6676,793.3568,1
518.7691,891.875,1
518.8821,905.2373,1
518.9,975.110962,1
519.004761,1007.17761,1
519.1433,886.348,1
519.1914,933.2552,1
519.205139,935.228943,1
519.2963,886.7136,1
519.3533,981.9067,1
519.3619,861.657043,1
519.4231,968.9956,1
519.4237,965.272339,1
519.4474,827.932739,1
519.453735,907.948059,1
519.4791,860.8087,1
519.5048,1006.58862,1
519.5567,900.381653,1
519.779358,909.6957,1
519.781,859.857849,1
519.807,823.1036,1
519.8304,949.976257,1
519.930237,976.6833,1
519.944031,923.525635,1
519.9554,919.081238,1
520.0226,818.2107,1
520.0559,797.06366,1
520.0937,955.7368,1
520.153931,935.9099,1
520.1675,868.8145,1
520.326965,908.7924,1
520.3478,929.2523,1
520.3887,1004.99445,1
520.4379,924.5396,1
520.4531,914.470459,1
520.458069,871.459534,1
520.541138,941.227356,1
520.7126,894.654236,1
520.783447,912.0388,1
520.8166,887.174133,1
520.9063,832.75885,1
521.0408,933.854858,1
521.11084,1002.22058,1
521.1141,948.0329,1
521.222656,834.6866,1
521.303162,998.8326,1
521.308,874.0498,1
521.3491,861.6505,1
521.4998,895.808,1
521.5375,949.2779,1
521.58844,855.430969,1
521.6495,956.427246,1
521.670959,953.602539,1
521.750061,1002.73492,1
521.8102,913.655334,1
521.8164,860.8465,1
521.999451,955.5082,1
522.0295,852.9466,1
522.1178,889.507446,1
522.172363,873.9852,1
522.224,957.885254,1
522.308044,830.1941,1
522.344849,956.9912,1
522.3997,875.371765,1
522.4701,963.217468,1
522.481445,853.6434,1
522.5946,820.523254,1
522.731445,890.441956,1
522.753,892.765747,1
522.876648,973.804138,1
522.9251,920.336731,1
522.9268,906.161,1
522.9778,816.5603,1
523.029,930.3918,1
523.038269,892.7389,1
523.039246,1001.8772,1
523.043945,893.732849,1
523.1031,987.8993,1
523.1323,854.6638,1
523.2148,1009.35449,1
523.2183,887.464233,1
523.241333,814.4642,1
523.249756,886.130859,1
523.358154,931.644958,1
523.385,994.4783,1
523.518738,916.811035,1
523.5971,909.654663,1
523.6529,890.259155,1
523.7,841.1574,1
523.724731,896.960449,1
523.738464,876.1472,1
523.7617,942.8778,1
523.812439,910.9714,1
523.8255,939.471436,1
523.8409,890.8067,1
523.8767,921.8027,1
523.8884,909.8895,1
523.9111,979.2584,1
523.9385,881.4394,1
523.9553,897.832764,1
523.9919,833.9808,1
524.038,919.0531,1
524.0495,891.1052,1
524.227661,886.674255,1
524.276,851.889954,1
524.321167,961.013733,1
524.336731,900.573059,1
524.406067,917.999634,1
524.519836,921.898,1
524.553833,950.3914,1
524.5611,957.1194,1
524.6488,922.1918,1
524.660645,900.092651,1
524.7748,918.0721,1
524.8244,814.584534,1
524.8722,920.7023,1
525.3049,855.3081,1
525.3206,838.1462,1
525.349731,920.6926,1
525.3564,906.557251,1
525.411133,895.6226,1
525.4149,887.465332,1
525.4779,919.535,1
525.571655,864.3874,1
525.5992,843.381653,1
525.685852,1002.17535,1
525.694763,893.2327,1
525.696838,881.7572,1
525.705139,903.144836,1
525.7493,869.591553,1
525.750061,853.3892,1
525.7654,1058.91821,1
525.9118,982.614563,1
525.9305,928.312439,1
525.9591,931.2093,1
525.962036,852.8008,1
526.0282,927.4304,1
526.0344,883.4318,1
526.078369,986.230042,1
526.1085,913.999939,1
526.1505,913.176,1
526.1594,906.2704,1
526.174438,917.1492,1
526.1847,901.9907,1
526.272949,875.3517,1
526.3174,776.5458,1
526.3631,865.4916,1
526.371338,969.170654,1
526.426636,942.8594,1
526.4982,888.0696,1
526.5345,934.5351,1
526.6497,852.7428,1
526.6528,968.1039,1
526.716858,913.635864,1
526.7595,885.498,1
526.8078,850.122864,1
526.825867,877.062866,1
526.9115,889.999268,1
526.933044,968.825,1
526.939636,894.189941,1
526.9773,995.1173,1
526.980164,842.090454,1
527.0371,886.2344,1
527.1144,954.7536,1
527.1265,896.416443,1
527.1277,906.86676,1
527.131958,966.7386,1
527.2714,913.3026,1
527.374756,840.7351,1
527.3912,890.450439,1
527.3963,967.0172,1
527.437,870.7927,1
527.4548,973.281,1
527.4622,922.8923,1
527.4837,848.420349,1
527.5219,880.875549,1
527.540955,896.6225,1
527.5574,894.24176,1
527.5645,887.3629,1
527.6215,905.9992,1
527.6291,912.172363,1
527.6666,907.13446,1
527.692749,779.603149,1
527.723755,912.6699,1
527.7839,882.7741,1
527.7998,985.789063,1
527.8232,925.6768,1
527.8402,890.3769,1
527.8464,943.8879,1
527.8616,1000.54895,1
527.8896,1007.86157,1
527.9614,860.4305,1
527.9621,884.6827,1
527.9732,998.774841,1
528.0115,917.183838,1
528.016541,943.497864,1
528.0248,1014.94379,1
528.071045,843.5518,1
528.073,894.623169,1
528.0815,998.982849,1
528.108948,871.77356,1
528.1303,900.5508,1
528.22876,863.2704,1
528.268066,985.5787,1
528.3829,864.6182,1
528.4188,898.067261,1
528.46,901.6096,1
528.4818,1008.19659,1
528.4865,920.9207,1
528.5244,966.0229,1
528.5476,885.5939,1
528.5702,972.761658,1
528.5964,896.6283,1
528.6339,899.687866,1
528.6393,975.4367,1
528.6824,892.412,1
528.797546,935.3745,1
528.8139,850.17804,1
528.8724,934.266052,1
528.8847,870.423035,1
528.9421,985.3728,1
528.955566,818.412,1
528.9573,848.817139,1
528.958069,847.7808,1
529.0257,914.338745,1
529.0696,855.3222,1
529.0761,879.338745,1
529.0783,904.2275,1
529.2185,934.779236,1
529.2385,969.028748,1
529.250244,823.9402,1
529.288269,887.925,1
529.325134,957.0871,1
529.330261,922.0458,1
529.405151,836.699341,1
529.4774,1004.10925,1
529.5202,902.356262,1
529.5419,921.1178,1
529.5707,827.787048,1
529.575134,868.429138,1
529.593,895.6989,1
529.6573,1032.01624,1
529.6584,914.2828,1
529.8422,1048.437,1
529.905,790.997742,1
529.9327,898.9928,1
530,810.9802,1
530.0063,864.4817,1
530.009949,868.844543,1
530.0257,988.149353,1
530.041443,873.2441,1
530.110535,1009.64685,1
530.2183,901.774231,1
530.2347,860.595,1
530.2575,962.0672,1
530.3357,907.8731,1
530.4071,933.261353,1
530.4164,872.265869,1
530.465149,943.5277,1
530.491455,949.12915,1
530.4934,821.6976,1
530.532349,886.803,1
530.541,921.6875,1
530.6177,985.756653,1
530.6303,929.4345,1
530.633057,910.898,1
530.666443,886.681946,1
530.679443,917.877136,1
530.72345,1122.36353,1
530.742249,884.713135,1
530.805664,939.0372,1
530.8129,865.148438,1
530.827942,948.912048,1
530.839966,912.3682,1
530.860535,846.790466,1
530.917847,828.8338,1
530.9541,855.4027,1
530.9945,1032.64453,1
531.002747,969.6709,1
531.0575,915.094,1
531.115051,841.411133,1
531.1717,892.6067,1
531.17865,907.075867,1
531.2207,937.9015,1
531.220947,913.266846,1
531.2212,866.7872,1
531.2277,936.6199,1
531.230347,887.176636,1
531.2632,924.534,1
531.267639,925.950745,1
531.2708,950.6521,1
531.300537,911.444031,1
531.3219,938.6698,1
531.3377,882.2798,1
531.3706,959.097,1
531.3915,870.874146,1
531.3924,903.4384,1
531.4055,870.7373,1
531.4128,870.433838,1
531.4328,913.313965,1
531.4521,844.7638,1
531.4664,1037.7428,1
531.466553,891.489441,1
531.480957,848.564941,1
531.509155,854.8742,1
531.5277,874.463745,1
531.5963,830.918,1
531.598755,904.8953,1
531.6089,917.0768,1
531.643555,913.5747,1
531.778931,947.8321,1
531.82666,878.4874,1
531.8411,932.938232,1
531.9653,900.411438,1
531.9653,937.4229,1
531.9952,937.2095,1
532.013062,933.3824,1
532.088135,889.940735,1
532.1161,874.882568,1
532.2331,923.915955,1
532.2615,990.750854,1
532.3312,935.1431,1
532.4241,953.7239,1
532.427856,880.2189,1
532.4408,915.4686,1
532.4641,885.5413,1
532.469238,894.960754,1
532.4736,975.2426,1
532.4922,863.3862,1
532.5069,927.640747,1
532.579651,875.8733,1
532.5948,872.41394,1
532.631531,932.738464,1
532.715149,872.9995,1
532.7223,889.0855,1
532.734253,868.887756,1
532.7361,955.767944,1
532.749756,880.0415,1
532.8396,900.302063,1
532.891663,1066.26636,1
532.944,859.3344,1
532.951538,976.7756,1
532.9583,1007.5899,1
532.9949,1053.88477,1
533.002869,830.041,1
533.007751,891.743652,1
533.0293,884.9371,1
533.0351,950.9691,1
533.0396,849.997,1
533.040649,900.3328,1
533.068359,964.111755,1
533.1153,856.1501,1
533.1684,889.091064,1
533.289856,844.963867,1
533.341553,881.744,1
533.364563,885.834839,1
533.3796,891.172852,1
533.3874,922.249451,1
533.4906,874.1345,1
533.5486,899.051941,1
533.5969,920.278442,1
533.6854,884.859741,1
533.7555,939.2492,1
533.7662,905.600952,1
533.769165,944.9888,1
533.809631,948.135437,1
533.826355,935.1065,1
533.8715,880.0751,1
533.916,865.088562,1
533.957031,1052.005,1
533.9667,888.5192,1
533.9779,945.352,1
534.0048,933.5728,1
534.0774,913.9891,1
534.1143,871.909668,1
534.1406,923.3361,1
534.1408,953.2925,1
534.1491,914.2135,1
534.2244,916.014465,1
534.2415,984.4945,1
534.2796,844.9067,1
534.306946,917.362,1
534.307068,940.1795,1
534.3427,864.186157,1
534.454468,877.113464,1
534.489258,847.9989,1
534.508362,949.0171,1
534.5484,898.210449,1
534.5575,837.106445,1
534.5773,954.1882,1
534.5869,908.199951,1
534.616455,946.1083,1
534.6368,832.714,1
534.647,947.492249,1
534.763245,908.853455,1
534.8218,825.8467,1
534.837463,854.8677,1
534.906,905.0443,1
534.9213,956.737732,1
534.9395,1095.68408,1
534.9426,886.4494,1
534.944336,879.719666,1
534.9805,836.2691,1
534.985352,922.797241,1
534.985535,919.093262,1
535.015442,823.4381,1
535.0172,895.060852,1
535.093445,869.366943,1
535.1272,972.5587,1
535.143,841.472839,1
535.161133,1006.29382,1
535.2124,871.6405,1
535.2305,979.733337,1
535.248352,948.2605,1
535.2814,868.366455,1
535.287537,923.869934,1
535.2902,936.8421,1
535.3299,982.0303,1
535.331055,941.022644,1
535.3878,874.639648,1
535.4345,941.5042,1
535.4943,844.4416,1
535.543945,936.08374,1
535.5698,902.346252,1
535.5813,863.693359,1
535.595947,951.320435,1
535.637756,901.1502,1
535.747437,921.4146,1
535.7937,1056.82568,1
535.7949,842.67926,1
535.800537,926.79,1
535.8509,959.6139,1
535.866638,913.5109,1
535.8906,878.2827,1
535.902954,1025.339,1
535.9117,851.5978,1
535.972961,905.9768,1
536.057739,906.9218,1
536.13,866.8843,1
536.1411,903.3509,1
536.1568,900.0752,1
536.1611,865.971741,1
536.187256,900.7688,1
536.1884,910.6472,1
536.1919,916.6604,1
536.2071,909.746,1
536.209,916.0219,1
536.3142,875.3153,1
536.3228,901.649536,1
536.3476,1019.23657,1
536.3546,950.7499,1
536.386169,866.3593,1
536.4197,867.473755,1
536.424866,838.9522,1
536.4279,935.654358,1
536.4477,880.8698,1
536.4577,887.14386,1
536.4698,934.609,1
536.4723,907.086,1
536.474548,855.278259,1
536.479,912.795044,1
536.505432,921.564331,1
536.5691,921.9091,1
536.61145,884.693054,1
536.611938,804.5291,1
536.6592,949.4905,1
536.6612,846.7838,1
536.698242,902.346069,1
536.713135,880.711365,1
536.717834,804.562,1
536.7294,874.5582,1
536.732544,856.7254,1
536.7341,943.540649,1
536.828064,948.7464,1
536.863831,907.3821,1
536.888855,866.6903,1
536.9041,924.7553,1
536.9353,1016.11957,1
536.942139,892.7002,1
536.9698,903.9909,1
537.0079,781.2857,1
537.041443,915.503845,1
537.0705,943.665955,1
537.0799,954.508057,1
537.116943,877.149536,1
537.1378,855.230164,1
537.1797,1001.15948,1
537.2063,997.029663,1
537.240051,1036.12048,1
537.258362,918.9132,1
537.312439,901.59314,1
537.3305,906.993347,1
537.3544,951.080444,1
537.373962,978.9319,1
537.382141,903.7126,1
537.3905,810.68335,1
537.4004,861.184265,1
537.4079,906.5082,1
537.431458,891.684753,1
537.448853,943.455933,1
537.503052,950.4059,1
537.5523,996.2196,1
537.5569,936.4923,1
537.5612,833.1467,1
537.5913,871.359436,1
537.61145,934.6704,1
537.6681,937.8986,1
537.6686,860.9189,1
537.7172,1001.49957,1
537.736145,960.951355,1
537.852661,905.4273,1
537.8665,1004.2887,1
537.870667,922.112854,1
537.879944,922.9354,1
537.886963,946.0702,1
537.908569,957.327942,1
537.918335,941.9219,1
537.978638,975.6203,1
538.0025,941.5884,1
538.0275,845.6476,1
538.043152,1042.7478,1
538.0511,911.5812,1
538.090637,1032.52185,1
538.104431,961.131531,1
538.1163,968.4598,1
538.1172,853.9955,1
538.126,878.6507,1
538.142456,958.581,1
538.1519,912.972046,1
538.1529,860.4513,1
538.160034,1017.90051,1
538.1744,921.694153,1
538.193,948.9731,1
538.2264,918.0266,1
538.2389,890.8416,1
538.2553,873.6029,1
538.265442,905.485535,1
538.275269,875.9078,1
538.2788,942.3263,1
538.2893,952.699646,1
538.389343,1057.2981,1
538.4205,983.6658,1
538.453,856.250366,1
538.496155,815.808,1
538.517639,885.924744,1
538.5251,912.6159,1
538.531433,938.197754,1
538.5591,885.8382,1
538.5689,1027.52,1
538.57,938.682068,1
538.5796,911.4224,1
538.6037,943.6282,1
538.605042,806.8272,1
538.652039,956.505,1
538.694031,941.9625,1
538.7463,914.2657,1
538.7511,933.7033,1
538.767151,874.2661,1
538.786,921.5524,1
538.805359,963.771667,1
538.808044,923.685364,1
538.825134,910.3181,1
538.866943,912.1263,1
538.9054,900.059143,1
538.9417,907.7125,1
538.9534,941.443542,1
538.9567,867.297668,1
538.9789,900.01355,1
538.989868,903.373,1
539.082458,864.6805,1
539.1013,872.086365,1
539.121,882.462158,1
539.1236,928.7239,1
539.133362,954.026245,1
539.1376,937.7668,1
539.1593,888.5496,1
539.1676,915.730835,1
539.1686,878.344849,1
539.1772,931.933,1
539.2849,882.279968,1
539.3104,909.8735,1
539.3146,919.03,1
539.322632,916.1484,1
539.325,959.355347,1
539.325867,995.3333,1
539.3869,1002.59747,1
539.3933,926.684937,1
539.394348,866.6453,1
539.4047,998.337646,1
539.4187,1013.59033,1
539.4544,928.4926,1
539.479065,906.685364,1
539.4801,967.8346,1
539.4859,849.272339,1
539.4941,927.176,1
539.5362,893.190369,1
539.544556,929.2451,1
539.578735,892.105957,1
539.6126,927.9783,1
539.6155,867.5418,1
539.6218,1002.4801,1
539.649536,991.0679,1
539.6499,1012.7439,1
539.6743,866.813538,1
539.717,897.2236,1
539.7834,869.3072,1
539.7861,982.5733,1
539.792053,866.196045,1
539.8162,951.1379,1
539.8237,900.5313,1
539.825,874.756531,1
539.8281,837.284668,1
539.8287,897.6637,1
539.8866,1014.71307,1
539.897339,825.3804,1
539.9646,897.698059,1
539.9721,898.2723,1
539.9752,1034.28748,1
539.9813,949.342957,1
540.005432,936.5354,1
540.0063,897.2988,1
540.0083,909.4571,1
540.0124,981.3716,1
540.0447,918.857849,1
540.0488,928.831238,1
540.058,976.342651,1
540.0693,836.446,1
540.0695,886.909,1
540.1163,837.578,1
540.117,863.7311,1
540.123,1044.43433,1
540.152954,883.571533,1
540.1913,818.21936,1
540.2045,919.204468,1
540.2132,1038.02344,1
540.2275,834.107666,1
540.2417,913.978638,1
540.2422,938.32074,1
540.2798,900.801147,1
540.28064,925.3077,1
540.291,889.884338,1
540.29425,898.9973,1
540.3292,984.7298,1
540.3327,873.0306,1
540.3359,978.327454,1
540.393555,861.2576,1
540.4524,781.6172,1
540.489868,882.5629,1
540.4938,1021.00476,1
540.506042,959.191467,1
540.567444,960.327332,1
540.592957,965.879,1
540.6059,860.5693,1
540.6278,939.9452,1
540.631531,882.874451,1
540.6853,882.2272,1
540.703369,903.8157,1
540.784,952.9036,1
540.7989,868.787231,1
540.8359,886.4398,1
540.8574,822.6843,1
540.871,963.3887,1
540.932434,862.9735,1
540.958252,990.070557,1
540.9668,821.3401,1
540.9776,812.3707,1
540.999451,976.91156,1
541.0466,933.448059,1
541.0918,992.8008,1
541.118958,885.626,1
541.119,890.74585,1
541.12616,863.215149,1
541.1292,941.684,1
541.1326,990.602356,1
541.138062,1054.45142,1
541.176453,925.400146,1
541.1984,948.1719,1
541.2215,844.0332,1
541.312561,945.6773,1
541.325562,889.6461,1
541.3353,889.587036,1
541.358459,800.1005,1
541.3871,895.5824,1
541.4009,914.547,1
541.4085,878.101746,1
541.4277,955.177246,1
541.450562,917.7806,1
541.4561,976.392151,1
541.459045,1007.02423,1
541.464233,845.6396,1
541.467468,832.8144,1
541.470947,855.5513,1
541.47876,903.2093,1
541.4857,812.9382,1
541.4901,951.847656,1
541.5392,1018.78265,1
541.544434,872.7376,1
541.547058,805.644531,1
541.5684,888.980347,1
541.590149,866.851135,1
541.6076,961.5843,1
541.615356,949.8209,1
541.697632,1005.07593,1
541.757568,1026.4425,1
541.79126,956.212158,1
541.809631,882.3911,1
541.8174,1012.16406,1
541.823,976.373047,1
541.8304,828.56366,1
541.833252,866.3919,1
541.871643,945.5593,1
541.875244,949.170959,1
541.9092,856.421265,1
541.9132,898.8199,1
541.9245,939.687256,1
541.94696,841.1908,1
541.9784,859.394348,1
542.0096,882.229553,1
542.012939,939.7767,1
542.0434,926.8435,1
542.0792,887.354,1
542.085754,937.376343,1
542.096436,974.395569,1
542.099243,817.7779,1
542.107666,905.593,1
542.119141,834.1572,1
542.1201,862.207764,1
542.125061,795.546143,1
542.133545,990.785034,1
542.169434,951.3167,1
542.1932,917.3706,1
542.200562,944.591064,1
542.253845,917.07666,1
542.3015,858.861,1
542.3039,899.243347,1
542.3389,825.9464,1
542.343933,848.7519,1
542.400757,1054.95776,1
542.405457,988.5178,1
542.4127,985.347168,1
542.415344,953.9955,1
542.448,931.8765,1
542.458862,875.9005,1
542.4662,903.227661,1
542.474548,903.58075,1
542.474854,882.4227,1
542.4994,845.964233,1
542.515137,894.4101,1
542.5226,932.110535,1
542.5539,948.3181,1
542.597961,922.895935,1
542.598938,824.139954,1
542.6527,926.190063,1
542.65625,898.645,1
542.713867,925.404968,1
542.735168,944.4355,1
542.7408,924.2258,1
542.7483,862.5459,1
542.7715,886.3581,1
542.7874,913.282959,1
542.7987,910.435,1
542.8402,859.299438,1
542.8643,857.9643,1
542.9171,845.6728,1
542.9346,929.3251,1
542.9817,870.573059,1
543.0435,887.3159,1
543.101563,884.447,1
543.118164,847.6662,1
543.1355,874.532,1
543.140259,906.336365,1
543.163757,924.691467,1
543.1987,978.4135,1
543.199463,912.190369,1
543.257935,874.843262,1
543.272156,1006.95471,1
543.277161,895.2225,1
543.3013,976.579163,1
543.361145,940.522644,1
543.3654,987.100037,1
543.366455,842.0869,1
543.368164,844.8193,1
543.3754,918.0338,1
543.397034,937.503,1
543.4166,945.9717,1
543.4306,995.0094,1
543.431152,934.9123,1
543.446655,920.1954,1
543.4469,878.292847,1
543.475,918.4585,1
543.502136,919.3949,1
543.536,885.495,1
543.5444,904.010132,1
543.5486,909.680054,1
543.556946,833.5813,1
543.5604,885.2557,1
543.563232,1007.16187,1
543.5704,904.7627,1
543.594,895.483337,1
543.6161,864.0187,1
543.619141,991.551,1
543.7103,1006.69055,1
543.731934,914.4936,1
543.7775,954.056946,1
543.779541,847.6929,1
543.7936,933.099548,1
543.8433,801.233643,1
543.877,851.3179,1
543.887146,929.1982,1
543.910339,932.420166,1
543.922,1013.20154,1
543.9259,898.4938,1
544.006042,914.7126,1
544.0413,910.5932,1
544.0499,1019.09595,1
544.0639,922.065,1
544.1088,880.849548,1
544.11615,924.846252,1
544.1327,903.3557,1
544.139954,833.9219,1
544.157,832.390442,1
544.1583,1059.02747,1
544.1709,870.6475,1
544.182739,887.065247,1
544.1887,945.967041,1
544.2145,829.9657,1
544.2168,912.669861,1
544.2622,950.6635,1
544.2732,1033.005,1
544.2955,851.1803,1
