Ch1 Amplitude,Ch2 Amplitude,Cluster
675.7527,1032.95593,1
676.0239,1024.21814,1
676.0765,1086.30652,1
676.797546,992.005,1
677.1799,1094.90039,1
678.0091,1014.5874,1
678.13385,1053.73816,1
678.303467,1084.10364,1
678.7072,1003.85162,1
678.9593,1014.42322,1
679.142944,1088.4812,1
679.6965,1000.15277,1
679.7429,1023.02118,1
679.7578,1110.0907,1
679.835266,1070.61047,1
679.896057,1084.75427,1
680.3193,1107.73169,1
680.459045,1045.91748,1
680.7094,1095.64148,1
681.000854,1110.13708,1
681.3396,1002.67725,1
681.584,1114.82446,1
681.667358,1050.03369,1
682.3736,1040.12231,1
682.6999,1013.91,1
682.7296,1071.95923,1
682.9653,975.358337,1
682.984253,1084.7356,1
683.3477,1041.48682,1
683.6376,1038.37744,1
683.905151,1097.54126,1
684.0546,1079.17639,1
684.908447,992.6733,1
685.1079,1025.2124,1
685.1171,942.8489,1
685.3606,986.8706,1
685.748,1042.973,1
685.9241,1029.01074,1
685.9522,1105.22974,1
686.1224,994.7311,1
686.3534,969.377747,1
686.482361,1012.27777,1
686.774963,1074.72644,1
686.8396,1038.34534,1
686.8622,966.996338,1
687.1431,1116.46985,1
687.1464,1089.37549,1
687.1989,982.9723,1
687.2114,1122.95361,1
687.2584,1049.6405,1
687.286438,1030.47241,1
687.288269,987.410461,1
687.2922,935.3025,1
687.3603,1027.68872,1
688.57605,985.534668,1
689.2052,1098.122,1
689.281433,1051.70374,1
689.4527,1047.66321,1
689.809143,971.1758,1
689.818359,1052.68347,1
689.861267,1087.92029,1
689.970764,1012.55969,1
690.019348,1096.89587,1
690.1472,1071.26782,1
690.4093,1039.00439,1
690.4824,1029.3313,1
690.5138,1131.4696,1
690.6424,1019.43384,1
690.8985,1095.69006,1
690.969666,1036.84253,1
691.150452,994.335144,1
691.782043,1030.95129,1
691.992737,1065.57666,1
692.1078,1141.76868,1
692.197632,1028.19629,1
692.2918,952.8438,1
692.3915,966.7179,1
692.6821,1104.229,1
692.695,1058.464,1
693.03125,1064.18323,1
693.349854,1079.92468,1
693.639,1036.83508,1
693.652,1023.11353,1
693.969055,994.924,1
694.147766,948.995,1
694.226257,1016.47278,1
694.357056,1015.67883,1
694.4867,1004.68024,1
694.609,1044.08813,1
694.741455,1060.291,1
694.9407,1006.12653,1
696.1996,1020.05389,1
696.803,1056.69922,1
697.087036,1059.085,1
697.6715,1037.02686,1
697.7127,1042.04016,1
697.899,1026.81921,1
698.048,1073.22607,1
698.0836,1060.47192,1
698.118469,1051.956,1
698.416931,1028.09338,1
698.4355,1033.95593,1
698.574646,985.50415,1
698.6846,1007.56262,1
698.701233,991.290344,1
698.7228,1045.08765,1
698.7304,1068.31,1
698.9233,1099.34778,1
699.006,1011.35919,1
699.253967,1066.08057,1
699.467651,972.985,1
699.5913,1090.33252,1
699.782043,1051.7002,1
699.8863,1052.96008,1
700.322,1079.40942,1
700.590759,1108.02039,1
700.828735,1023.79712,1
700.916,1056.102,1
701.6249,1070.40308,1
701.6935,1048.98914,1
702.303,1043.31348,1
702.503357,1021.84717,1
702.903137,1078.46912,1
703.2696,1009.2146,1
703.5514,1047.85889,1
703.850159,1038.65918,1
704.0788,932.8893,1
704.923,1085.20325,1
705.0991,945.465759,1
705.5353,967.4195,1
705.674255,997.9003,1
705.78186,950.7044,1
705.812,980.7433,1
705.82196,1018.60004,1
705.871338,1078.22607,1
706.2357,1035.228,1
706.398132,1054.37354,1
706.4831,1050.26514,1
706.653748,1013.82117,1
706.871765,1040.51123,1
707.2448,1104.89453,1
707.556763,1054.46143,1
707.904846,1024.802,1
708.346252,1033.90552,1
709.1503,1173.25,1
709.2029,1055.2251,1
710.026367,992.432556,1
710.0278,1055.481,1
710.9293,1053.13135,1
711.0684,1093.58923,1
711.4595,987.408142,1
711.649048,1062.02185,1
713.1138,998.0322,1
713.8102,1069.77271,1
713.9437,1063.56165,1
714.1569,1066.74231,1
714.847839,983.375732,1
715.1898,1024.1272,1
715.7408,985.860352,1
715.7482,1042.522,1
715.9404,1088.23108,1
715.973755,1125.79773,1
716.823242,1055.5199,1
717.3697,1126.71326,1
717.394043,1062.92078,1
718.00415,1006.23322,1
718.214661,935.693054,1
718.2468,1065.84229,1
718.8992,1106.91272,1
718.9602,1002.697,1
719.0562,1035.84973,1
719.1071,1131.37341,1
719.914063,1064.04529,1
720.3054,1152.22314,1
720.378662,1030.02344,1
720.727234,1105.01,1
721.5496,1095.31824,1
721.957031,1130.04492,1
722.10675,1112.70154,1
722.6996,1027.91992,1
723.0367,944.3174,1
723.385864,1024.98352,1
725.097961,1114.68677,1
725.7536,1049.99023,1
725.954834,1058.48425,1
725.9942,1117.71631,1
726.117432,1085.06592,1
728.1533,1053.90613,1
729.071,1100.73328,1
730.0752,1033.16418,1
730.8821,1079.48633,1
732.1791,1025.16443,1
732.628235,1086.29248,1
732.660767,1056.25623,1
733.721436,1135.50012,1
734.8026,1122.32764,1
734.890259,1077.58032,1
734.9771,1083.23022,1
735.9856,1073.40356,1
736.279236,986.3711,1
736.8275,1015.98578,1
738.0522,928.3476,1
738.3841,1109.01074,1
739.751831,1040.99121,1
739.890137,1018.29352,1
741.013367,1065.90137,1
741.1752,1094.77136,1
741.7559,1058.10925,1
743.058,1040.7019,1
744.5743,1119.31616,1
744.7919,1043.05579,1
745.1351,1016.38208,1
747.335,1130.354,1
747.708435,1095.87085,1
747.721252,1034.08569,1
748.511658,1084.46948,1
748.523132,1019.17914,1
749.6815,1019.61969,1
750.4993,1111.61218,1
750.5119,1123.0011,1
752.8957,1044.98108,1
753.0151,1030.95728,1
755.0807,1077.15063,1
755.411,982.0475,1
756.1677,1063.71,1
756.2466,1177.34656,1
757.638,1099.64209,1
762.6805,1029.80725,1
768.274231,1152.9292,1
771.5079,1110.45728,1
772.701355,1140.13208,1
773.4336,1162.90735,1
774.0908,1064.37341,1
777.6208,991.98114,1
791.5361,1120.53784,1
794.0773,1215.60742,1
798.3686,1203.22485,1
816.756042,1163.57336,1
818.9029,1192.24463,1
818.976868,1100.2373,1
827.5143,1298.66833,1
834.6811,1230.69031,1
838.9387,1257.52222,1
848.0652,1064.94763,1
851.058,1128.65381,1
857.3956,1352.42981,1
859.829651,1294.37183,1
862.4442,1176.65442,1
865.2469,1214.60217,1
867.1717,1330.1106,1
879.203064,1216.18652,1
885.2695,1219.067,1
885.7878,1147.18018,1
892.871155,1075.51917,1
896.065063,1199.98083,1
899.4124,1262.87781,1
902.0368,1187.63367,1
910.0629,1230.16516,1
910.552063,1188.99963,1
911.292969,1277.5592,1
911.4413,1380.911,1
913.172241,1546.91589,1
913.2721,1327.5802,1
913.8467,1326.91455,1
914.1101,1179.27234,1
915.1343,1242.87292,1
916.687134,1300.53784,1
918.1722,1251.44934,1
918.3911,1179.48132,1
920.1866,1262.5979,1
923.761,1190.976,1
925.4691,1274.48657,1
932.6556,1280.70728,1
934.1524,1346.80554,1
935.262146,1254.25916,1
936.70105,1195.72632,1
936.914368,1268.9187,1
937.5145,1208.44543,1
939.757,1166.40308,1
940.2362,1288.07813,1
942.29,1306.285,1
942.3629,1076.37012,1
943.2557,1326.31384,1
943.812256,1232.3584,1
944.087158,1315.1731,1
944.325134,1131.07471,1
945.190735,1221.85913,1
945.504456,1315.52539,1
946.612732,1456.785,1
947.4545,1275.94,1
947.4999,1369.34827,1
947.6777,1178.086,1
948.659546,1183.58,1
948.7772,1195.59375,1
948.8462,1276.12329,1
949.0517,1236.14771,1
949.1169,1219.25146,1
950.208252,1329.89648,1
950.7002,1257.71289,1
951.000549,1308.09912,1
951.6545,1355.14246,1
953.702942,1241,1
954.42395,1226.2113,1
954.486633,1179.16992,1
955.1159,1331.78113,1
955.6981,1357.4314,1
956.7641,1237.9491,1
957.007935,1200.08716,1
957.555237,1345.47,1
957.573,1329.59924,1
958.815552,1363.52185,1
958.922058,1239.79492,1
959.0806,1225.91138,1
960.414063,1188.84875,1
960.488831,1201.693,1
960.687561,991.699341,1
960.8891,1306.14856,1
961.767334,1225.44885,1
962.982239,1198.73792,1
963.2699,1304.88647,1
964.0881,1205.93884,1
964.469,1340.59521,1
967.126,1260.93494,1
967.682739,1271.44189,1
967.899841,1272.78369,1
968.497131,1162.402,1
970.5664,1277.19177,1
970.873,1219.946,1
971.4673,1238.87756,1
972.5245,1218.97681,1
972.6342,1244.25037,1
973.723267,1187.07837,1
974.2473,1351.96533,1
974.3611,1370.78748,1
974.4622,1306.88635,1
974.5313,1236.12744,1
975.105347,1391.82532,1
976.2145,1368.37549,1
976.730652,1326.09106,1
976.8806,1288.4884,1
978.019531,1157.19812,1
978.9936,1220.32727,1
979.219,1326.79114,1
979.2959,1213.6123,1
979.5307,1181.988,1
980.1891,1300.5553,1
980.3462,1316.275,1
980.536743,1067.42371,1
980.835,1104.15918,1
980.9826,1434.21411,1
981.133362,1229.06653,1
981.18,1311.02551,1
981.256531,1319.45007,1
981.474,1216.051,1
982.231934,1098.66748,1
982.3883,1272.11279,1
983.21405,1278.08521,1
983.6427,1190.03979,1
983.889465,1233.11682,1
983.910645,1414.44763,1
984.242432,1303.06152,1
984.5672,1230.89856,1
984.774536,1228.19617,1
985.038452,1233.41223,1
985.0539,1285.31226,1
985.07,1229.40894,1
985.1279,1276.42773,1
985.385742,1102.77185,1
985.436951,1155.7627,1
985.821655,1266.93237,1
985.944641,1230.23511,1
985.946533,1227.82361,1
986.3494,1304.89246,1
986.7151,1248.93823,1
987.066956,1309.14453,1
987.475952,1235.46655,1
987.8222,1216.00208,1
988.081,1314.92712,1
988.641052,1291.28784,1
988.750366,1439.4519,1
988.817749,1290.09045,1
988.9258,1446.48889,1
988.943237,1325.53442,1
989.123169,1290.88647,1
989.720032,1279.7959,1
989.853333,1214.67578,1
990.0779,1273.98267,1
990.2695,1432.56982,1
990.6398,1202.89844,1
990.9439,1344.24841,1
991.500366,1406.8811,1
991.899963,1166.95386,1
991.9975,1263.82361,1
992.1453,1302.37732,1
992.234131,1307.04138,1
992.2878,1264.258,1
993.341736,1250.55432,1
993.4582,1270.19507,1
993.6073,1299.66064,1
993.9736,1154.89966,1
994.194153,1358.36829,1
994.3199,1254.10754,1
994.4781,1370.00073,1
994.6628,1143.25183,1
994.857056,1241.27332,1
994.8962,1416.27441,1
994.971558,1326.62573,1
995.2928,1341.27722,1
995.55426,1168.27454,1
995.6994,1355.223,1
995.731,1246.29773,1
996.402161,1272.72986,1
996.5358,1244.33789,1
997.027954,1191.81384,1
997.1999,1228.43933,1
997.2718,1259.00012,1
997.511169,1232.63062,1
998.114,1377.31824,1
998.4507,1371.17712,1
998.755066,1283.56592,1
999.2255,1247.33508,1
999.3112,1331.96436,1
999.6217,1278.83984,1
999.6482,1261.77917,1
999.784546,1231.39355,1
999.820862,1275.40674,1
1000.06244,1283.30835,1
1000.10046,1208.6394,1
1000.13147,1221.7865,1
1000.23584,1510.93921,1
1000.71234,1317.85938,1
1000.83319,1289.82947,1
1001.23315,1350.83386,1
1001.27307,1269.55542,1
1001.32257,1252.94116,1
1001.57581,1220.39343,1
1001.78461,1409.38574,1
1002.04828,1265.676,1
1002.08722,1357.97888,1
1002.30518,1177.38708,1
1002.59943,1154.56824,1
1002.627,1195.22144,1
1002.66418,1296.91211,1
1002.66748,1147.15,1
1003.00323,1259.89465,1
1003.23529,1258.66309,1
1003.61865,1213.78455,1
1003.79535,1228.59485,1
1003.98853,1315.90039,1
1004.05627,1322.51147,1
1004.70044,1306.69238,1
1004.71582,1270.93433,1
1004.91705,1163.21362,1
1005.19427,1244.178,1
1005.22028,1276.03088,1
1005.2782,1339.44165,1
1005.34412,1262.615,1
1005.45166,1288.46167,1
1005.49121,1208.1936,1
1005.49707,1278.79407,1
1006.15808,1349.08911,1
1006.21814,1170.87732,1
1006.27435,1190.77075,1
1006.38678,1235.34814,1
1006.53503,1347.42358,1
1006.86206,1252.08521,1
1006.88983,1390.04407,1
1006.9809,1348.74524,1
1007.04016,1487.66138,1
1007.17169,1154.3385,1
1007.2016,1140.15247,1
1007.38885,1277.69824,1
1007.47815,1199.63245,1
1007.52307,1288.88232,1
1007.57184,1169.28967,1
1007.57623,1320.127,1
1007.8515,1330.19214,1
1008.195,1407.15588,1
1008.46948,1294.97827,1
1008.96027,1262.26416,1
1009.05524,1241.145,1
1009.11438,1270.55945,1
1009.1947,1246.932,1
1009.57831,1242.97742,1
1009.6261,1188.40771,1
1010.13641,1346.4115,1
1010.32782,1215.87073,1
1010.91425,1345.94482,1
1010.9834,1272.21057,1
1010.99658,1142.05054,1
1011.0376,1342.29126,1
1011.16968,1274.319,1
1011.19568,1273.422,1
1011.34326,1275.53748,1
1011.38904,1335.13831,1
1011.50409,1260.27661,1
1011.62122,1439.23828,1
1011.65582,1389.67542,1
1011.76727,1211.28772,1
1011.7785,1250.7251,1
1012.15747,1344.15283,1
1012.22595,1283.54456,1
1012.33264,1260.74341,1
1012.46552,1280.4032,1
1012.8916,1245.12329,1
1013.06482,1416.54138,1
1013.19672,1315.64514,1
1013.33942,1198.7981,1
1013.4613,1343.51367,1
1013.57904,1248.44556,1
1013.70679,1463.14478,1
1013.99646,1403.89526,1
1014.19843,1327.91418,1
1014.5274,1355.968,1
1014.61652,1246.33557,1
1015.11346,1282.41479,1
1015.732,1365.52954,1
1015.8335,1266.081,1
1015.83459,1123.51526,1
1016.36194,1197.27686,1
1016.52466,1262.696,1
1016.57343,1364.02991,1
1016.66071,1256.21289,1
1016.66278,1296.0553,1
1016.71875,1283.46814,1
1016.74963,1190.5144,1
1016.75641,1351.62109,1
1017.16388,1261.82629,1
1017.2254,1299.0188,1
1017.41724,1235.66663,1
1017.44653,1198.52942,1
1017.49048,1314.026,1
1017.56964,1320.46667,1
1017.65387,1352.83679,1
1017.68555,1289.9093,1
1017.68744,1246.66321,1
1017.87067,1178.1217,1
1017.93341,1204.7373,1
1017.95422,1166.44812,1
1018.02094,1220.74585,1
1018.44342,1150.37634,1
1018.57007,1321.20593,1
1018.66412,1214.14209,1
1018.87555,1410.54944,1
1018.93756,1360.46375,1
1019.21771,1517.18225,1
1019.26288,1396.82874,1
1019.29004,1312.96863,1
1019.56836,1276.94543,1
1019.7655,1196.89221,1
1019.7981,1191.11353,1
1019.82068,1422.63208,1
1019.82782,1348.3623,1
1019.87518,1240.55444,1
1019.93414,1215.39465,1
1019.96466,1325.478,1
1020.03088,1248.34521,1
1020.0907,1380.55542,1
1020.15485,1231.87073,1
1020.16248,1396.05249,1
1020.23212,1357.02356,1
1020.30548,1216.65076,1
1020.73206,1368.00073,1
1020.76526,1310.4895,1
1020.76605,1388.988,1
1021.04871,1449.605,1
1021.09344,1252.53442,1
1021.3476,1223.53357,1
1022.03186,1242.12354,1
1022.15857,1367.65735,1
1022.17377,1269.51135,1
1022.18341,1328.46667,1
1022.40295,1281.75208,1
1022.58893,1369.03577,1
1022.73743,1229.08984,1
1022.74872,1199.18079,1
1022.77966,1312.93091,1
1022.78326,1253.7019,1
1022.99,1324.05042,1
1022.99304,1286.30823,1
1023.0022,1266.97046,1
1023.00531,1298.59473,1
1023.13,1218.84253,1
1023.16412,1347.71521,1
1023.16675,1380.768,1
1023.34863,1208.98071,1
1023.36871,1388.3125,1
1023.50067,1357.03845,1
1023.62836,1297.80042,1
1023.69092,1152.70593,1
1023.72186,1398.742,1
1024.05786,1371.58655,1
1024.29614,1229.492,1
1024.40479,1366.52319,1
1024.43237,1246.47949,1
1024.43286,1276.06348,1
1024.56348,1315.45215,1
1024.70313,1174.85913,1
1024.71875,1145.95471,1
1024.82422,1210.53125,1
1024.96765,1216.44446,1
1024.97974,1201.72,1
1025.02917,1285.51453,1
1025.16943,1294.57031,1
1025.26184,1327.94641,1
1025.265,1352.65955,1
1025.27393,1420.63782,1
1025.29956,1204.40552,1
1025.371,1243.28027,1
1025.79871,1129.55225,1
1025.83069,1206.49622,1
1025.90027,1290.79871,1
1025.97681,1152.62537,1
1026.00366,1246.42456,1
1026.40552,1346.94067,1
1026.54883,1326.41736,1
1026.77319,1399.14917,1
1026.88989,1276.88574,1
1027.30518,1288.92712,1
1027.31873,1290.69641,1
1027.32178,1219.13574,1
1027.67139,1392.41333,1
1028.01685,1398.328,1
1028.22266,1264.22192,1
1028.2854,1356.76709,1
1028.30371,1284.14612,1
1028.39844,1339.99573,1
1028.50317,1184.1012,1
1028.53564,1380.63782,1
1028.56543,1242.26208,1
1028.73132,1271.13452,1
1028.88269,1296.57886,1
1029.11462,1210.07153,1
1029.221,1185.58887,1
1029.265,1376.11768,1
1029.29663,1203.48242,1
1029.33423,1245.16943,1
1029.73608,1205.34741,1
1029.84521,1268.08655,1
1030.10925,1300.974,1
1030.20825,1353.17664,1
1030.30713,1313.49707,1
1030.45874,1274.06665,1
1030.78162,1218.57251,1
1030.94739,1182.47437,1
1030.96484,1248.38538,1
1031.061,1329.06055,1
1031.14355,1247.02466,1
1031.40173,1288.49792,1
1031.40967,1259.86243,1
1031.56763,1195.16943,1
1031.58728,1284.569,1
1031.59766,1204.58374,1
1031.74744,1243.50916,1
1031.87231,1309.40234,1
1032.246,1172.99658,1
1032.26233,1395.20544,1
1032.44641,1341.78491,1
1032.52942,1206.881,1
1032.6615,1171.68628,1
1032.78906,1233.01221,1
1032.81543,1340.59863,1
1032.87415,1256.73291,1
1032.91785,1106.34192,1
1032.97815,1303.53088,1
1033.004,1410.88269,1
1033.01636,1164.86792,1
1033.28394,1266.37646,1
1033.28467,1362.2511,1
1033.35583,1305.3844,1
1033.46655,1254.98254,1
1033.47522,1205.47351,1
1033.5,1333.24683,1
1033.5498,1265.91345,1
1033.625,1289.498,1
1033.662,1196.98889,1
1033.71533,1319.70117,1
1033.76563,1245.41931,1
1033.87317,1154.497,1
1033.87341,1245.33191,1
1033.90637,1304.21667,1
1033.96094,1269.72327,1
1034.1333,1266.09131,1
1034.217,1414.44653,1
1034.24622,1257.042,1
1034.38354,1281.22388,1
1034.42847,1220.61279,1
1034.5033,1402.53564,1
1034.52087,1353.10425,1
1034.52344,1313.14026,1
1034.68689,1206.707,1
1034.7262,1173.34863,1
1034.75208,1318.87756,1
1035.31189,1251.62427,1
1035.32959,1346.23914,1
1035.39539,1305.35254,1
1035.4104,1385.05151,1
1035.41248,1174.34448,1
1035.442,1251.47546,1
1035.45422,1257.56445,1
1035.57483,1206.33411,1
1035.58264,1483.60461,1
1035.721,1254.86194,1
1035.79187,1172.57922,1
1035.85791,1112.62988,1
1035.892,1309.71973,1
1035.93616,1261.02576,1
1036.27783,1323.96,1
1036.31067,1382.50293,1
1036.55762,1298.18848,1
1036.61218,1332.733,1
1036.83142,1460.79736,1
1036.967,1188.65076,1
1037.06726,1235.83691,1
1037.10767,1375.48962,1
1037.1084,1306.66907,1
1037.11584,1237.20032,1
1037.18213,1279.44568,1
1037.24341,1272.75317,1
1037.35486,1267.38025,1
1037.55139,1546.20154,1
1037.66968,1379.62134,1
1037.67761,1388.2644,1
1037.756,1282.837,1
1037.7644,1429.32776,1
1037.86157,1363.24927,1
1037.92261,1280.85266,1
1037.94165,1291.54968,1
1038.113,1381.39746,1
1038.119,1361.16284,1
1038.3512,1303.35168,1
1038.52441,1286.7395,1
1038.65723,1237.69031,1
1038.78418,1211.39673,1
1038.84485,1291.44751,1
1038.88147,1356.45789,1
1038.88391,1228.17175,1
1038.92566,1189.55139,1
1038.94336,1247.56152,1
1038.99915,1191.053,1
1039.03162,1287.81079,1
1039.0824,1191.41882,1
1039.12183,1208.71667,1
1039.16772,1287.34229,1
1039.2395,1197.15393,1
1039.27539,1407.25281,1
1039.342,1279.41223,1
1039.45874,1242.78589,1
1039.62488,1219.58484,1
1039.811,1392.993,1
1039.98779,1304.93628,1
1040.15332,1230.21924,1
1040.18457,1145.7522,1
1040.44067,1348.01282,1
1040.98108,1289.49951,1
1041.22168,1238.58069,1
1041.372,1157.36926,1
1041.417,1334.36353,1
1041.45886,1368.84143,1
1041.5802,1361.613,1
1041.60669,1347.07178,1
1041.77136,1332.34937,1
1041.77588,1341.73853,1
1041.84668,1412.20886,1
1041.93152,1277.85608,1
1041.95068,1300.30676,1
1042.06165,1402.87585,1
1042.06177,1167.11121,1
1042.46387,1300.01892,1
1042.536,1282.39673,1
1042.75574,1372.26245,1
1042.81726,1426.44653,1
1042.94507,1292.836,1
1042.94678,1286.35071,1
1043.22424,1277.74719,1
1043.24487,1319.01477,1
1043.25574,1332.52222,1
1043.44824,1183.14441,1
1043.51318,1277.71924,1
1043.539,1272.73462,1
1043.58582,1415.01282,1
1043.697,1205.02539,1
1043.78076,1257.94775,1
1043.97876,1314.852,1
1044.07312,1451.81982,1
1044.12378,1223.44141,1
1044.1759,1303.4491,1
1044.18018,1386.3208,1
1044.21423,1217.875,1
1044.23108,1353.77173,1
1044.28174,1295.56042,1
1044.31873,1258.46631,1
1044.35046,1288.97742,1
1044.3595,1337.67114,1
1044.38245,1364.98071,1
1044.473,1115.55518,1
1044.57727,1402.80688,1
1044.6947,1371.87122,1
1044.7594,1216.85632,1
1045.05273,1168.37952,1
1045.07568,1186.93652,1
