Ch1 Amplitude,Ch2 Amplitude,Cluster
1834.85059,1236.90588,1
1834.89453,2956.515,4
1834.90173,3175.5376,4
1834.93018,3244.624,4
1834.93933,3129.41064,4
1834.964,3168.211,4
1834.97266,2990.63818,4
1834.98792,1685.05029,1
1835.05859,2829.73926,4
1835.07312,2943.87671,4
1835.08667,3163.01733,4
1835.18579,3102.26733,4
1835.19971,2939.7666,4
1835.22034,3031.354,4
1835.22327,3245.50317,4
1835.23792,2040.89148,1
1835.25867,2960.33228,4
1835.29456,3137.123,4
1835.321,2202.12939,1
1835.32581,3185.54663,4
1835.34741,2432.09937,4
1835.35022,3196.047,4
1835.378,3202.913,4
1835.387,3147.52368,4
1835.38782,2534.74487,4
1835.39258,3192.63354,4
1835.39941,3119.991,4
1835.435,2294.32227,4
1835.45142,3034.18066,4
1835.45361,2923.98364,4
1835.46838,2471.77686,4
1835.473,3149.391,4
1835.51855,3140.87964,4
1835.5282,3165.32666,4
1835.53772,3064.18848,4
1835.54224,2921.5188,4
1835.55676,3105.871,4
1835.58752,2997.30933,4
1835.60107,3133.61621,4
1835.6394,2734.13525,4
1835.66785,3146.698,4
1835.707,3020.10181,4
1835.7074,3233.63062,4
1835.71912,2808.71362,4
1835.73071,2918.97241,4
1835.73486,3341.84131,4
1835.75854,3081.11719,4
1835.75928,3178.90186,4
1835.75989,3099.31763,4
1835.7616,1996.16479,1
1835.76953,3213.64844,4
1835.82544,3140.45386,4
1835.8385,3212.521,4
1835.847,2836.59814,4
1835.847,3199.46436,4
1835.90308,2776.68262,4
1835.90369,3088.87573,4
1835.92126,1081.59424,1
1835.92566,3218.9082,4
1835.938,3067.36938,4
1835.94,3189.73438,4
1835.97,3017.663,4
1835.99524,3301.065,4
1836.0166,2917.53418,4
1836.022,2944.9585,4
1836.039,3045.27832,4
1836.06836,2770.09888,4
1836.09607,3054.51074,4
1836.10388,3269.86768,4
1836.10938,699.1272,1
1836.12964,3129.0835,4
1836.15637,3212.984,4
1836.1615,3129.6394,4
1836.18286,3081.0918,4
1836.19226,2448.176,4
1836.21472,3141.8584,4
1836.22559,3048.04614,4
1836.23425,2902.45044,4
1836.24,2688.4834,4
1836.26489,3111.58521,4
1836.29065,2969.636,4
1836.30322,2784.08813,4
1836.30359,3241.658,4
1836.32983,2819.63184,4
1836.33032,2982.885,4
1836.362,649.6625,1
1836.39417,3088.589,4
1836.41235,2908.27417,4
1836.41492,2934.30469,4
1836.4209,3116.04614,4
1836.42273,2562.32617,4
1836.42908,3044.14185,4
1836.44739,3107.783,4
1836.46667,3097.66333,4
1836.48853,3142.61133,4
1836.51086,3098.375,4
1836.52881,3120.75659,4
1836.55579,3215.74023,4
1836.57178,1001.91748,1
1836.573,2848.07349,4
1836.57715,2957.72461,4
1836.60767,2945.44873,4
1836.62122,3239.57349,4
1836.62561,3047.252,4
1836.639,2775.6416,4
1836.6925,2928.23315,4
1836.70776,2678.04248,4
1836.74487,3011.42334,4
1836.75342,3123.9873,4
1836.76563,1909.26855,1
1836.76831,3328.96387,4
1836.80115,3067.754,4
1836.80615,2993.11865,4
1836.81287,1369.27271,1
1836.83093,2939.2688,4
1836.84668,3218.84277,4
1836.85974,2893.94946,4
1836.86169,3174.348,4
1836.8645,2982.15015,4
1836.86743,1921.72156,1
1836.8678,3170.549,4
1836.9071,3144.40137,4
1836.91064,2796.00854,4
1836.91589,1174.01929,1
1836.963,1039.16113,1
1836.97046,3066.231,4
1836.98975,3138.3147,4
1837.04431,3025.86084,4
1837.04785,3089.9375,4
1837.0647,3021.85352,4
1837.067,3170.73975,4
1837.067,2997.13257,4
1837.07935,3034.26978,4
1837.08252,2603.389,4
1837.10168,3084.40723,4
1837.11145,2979.78076,4
1837.14087,3049.885,4
1837.15759,3062.31738,4
1837.1626,3333.007,4
1837.16516,2904.5293,4
1837.20044,3141.07031,4
1837.20142,2952.17261,4
1837.20154,3179.769,4
1837.20447,2993.44849,4
1837.21606,3173.39648,4
1837.245,3257.90771,4
1837.252,3121.40967,4
1837.26428,3266.4978,4
1837.2749,3289.38916,4
1837.27625,3116.8457,4
1837.28687,3038.661,4
1837.2926,3010.11548,4
1837.29407,3176.627,4
1837.3009,2914.84229,4
1837.3053,3165.76563,4
1837.30591,2881.4585,4
1837.30688,3112.48682,4
1837.31775,3057.569,4
1837.32678,2855.22144,4
1837.34216,2886.544,4
1837.37146,3069.86328,4
1837.37256,1665.73157,1
1837.37488,2815.491,4
1837.38293,3072.791,4
1837.38354,3024.27222,4
1837.39819,3140.61157,4
1837.40833,2970.34229,4
1837.41382,3041.899,4
1837.44287,816.6443,1
1837.46,3061.82251,4
1837.47278,3043.66357,4
1837.473,3149.482,4
1837.48083,3013.62476,4
1837.50073,3122.84619,4
1837.53271,2984.834,4
1837.53625,3056.576,4
1837.54639,3024.66919,4
1837.56409,2877.12158,4
1837.58716,3137.96631,4
1837.59363,3150.77075,4
1837.60022,3030.99658,4
1837.60657,2984.17285,4
1837.61121,3043.7207,4
1837.621,808.915344,1
1837.64075,3016.57373,4
1837.65015,3047.69263,4
1837.66089,3212.137,4
1837.66162,3407.53784,4
1837.66309,3152.277,4
1837.66992,3047.8457,4
1837.72522,2935.35376,4
1837.73755,3049.81274,4
1837.75012,3246.59863,4
1837.77991,3083.51636,4
1837.78516,2989.4314,4
1837.78564,3166.92285,4
1837.82312,2997.29688,4
1837.92,2923.158,4
1837.92371,742.6721,1
1837.9541,3219.62817,4
1837.96167,3095.22119,4
1837.96741,3176.53027,4
1837.98938,3017.82471,4
1837.99463,3167.832,4
1837.99585,2983.2876,4
1838,3117.01514,4
1838.02222,2793.39429,4
1838.04358,1342.29358,1
1838.06958,3225.64917,4
1838.07471,2986.35522,4
1838.07886,3145.61963,4
1838.09912,2792.149,4
1838.11267,2945.89478,4
1838.11523,3169.99927,4
1838.13159,3202.69873,4
1838.15234,3137.06372,4
1838.18494,3108.8667,4
1838.218,2701.938,4
1838.22144,2754.70654,4
1838.22485,3088.03735,4
1838.22913,3191.54565,4
1838.28674,3100.7915,4
1838.2887,2270.72241,4
1838.305,2950.46436,4
1838.32117,3080.21948,4
1838.327,2988.70752,4
1838.36121,2993.01587,4
1838.40186,3071.28662,4
1838.42322,753.9268,1
1838.43457,3150.86133,4
1838.44165,3187.97,4
1838.45923,2962.49731,4
1838.46936,2932.04468,4
1838.50769,3189.98657,4
1838.51135,3018.49976,4
1838.5188,3099.523,4
1838.52014,2909.17773,4
1838.52161,3139.72241,4
1838.53967,3079.73633,4
1838.551,3179.53784,4
1838.57666,2911.74072,4
1838.5835,2703.6333,4
1838.62634,2894.56,4
1838.63745,3152.95557,4
1838.64966,3008.179,4
1838.65247,3139.02441,4
1838.65576,3008.3894,4
1838.68787,2899.06641,4
1838.68787,3052.28442,4
1838.707,2927.07056,4
1838.7113,2974.40356,4
1838.71179,3097.04,4
1838.73792,3024.87158,4
1838.74683,3142.56323,4
1838.79919,2163.397,1
1838.84912,2870.40381,4
1838.86609,3064.24072,4
1838.8678,2829.41724,4
1838.89343,3185.155,4
1838.89722,3102.31787,4
1838.90515,3055.62769,4
1838.91382,2841.39063,4
1838.92358,2957.971,4
1838.92627,3132.09863,4
1838.93311,3000.554,4
1838.93457,2843.86572,4
1838.94263,3217.05225,4
1838.9906,3146.466,4
1839.01941,2899.292,4
1839.02283,3043.855,4
1839.0271,2963.118,4
1839.02722,2893.96826,4
1839.05139,3166.099,4
1839.05994,2865.78345,4
1839.06482,3060.69653,4
1839.07,3151.14331,4
1839.07373,2323.93555,4
1839.12476,742.1113,1
1839.13416,3103.56885,4
1839.13916,3121.32227,4
1839.14355,3017.96313,4
1839.15771,3045.34668,4
1839.17554,2756.8,4
1839.17773,2203.215,1
1839.19,3170.3833,4
1839.19751,3071.02124,4
1839.22314,2898.41748,4
1839.231,2916.44165,4
1839.24756,3009.69238,4
1839.25293,3139.784,4
1839.28967,2757.84033,4
1839.29272,2709.58813,4
1839.31116,3036.22217,4
1839.31128,3095.71045,4
1839.32153,2568.42358,4
1839.32178,3000.71069,4
1839.3385,3116.84741,4
1839.35925,3030.037,4
1839.36328,3030.53174,4
1839.37317,3139.2395,4
1839.37439,3003.29126,4
1839.38782,3104.113,4
1839.40271,3122.618,4
1839.45386,2918.07471,4
1839.50391,3074.81,4
1839.50623,2943.356,4
1839.5376,3041.85059,4
1839.56775,3117.256,4
1839.57251,3188.17529,4
1839.58081,3120.47827,4
1839.59717,2993.771,4
1839.60388,979.9374,1
1839.61072,2956.655,4
1839.61792,981.398,1
1839.642,2915.69238,4
1839.67383,3220.008,4
1839.68164,3127.25415,4
1839.68567,2926.03979,4
1839.688,2170.4126,1
1839.7417,3105.907,4
1839.75061,3004.78149,4
1839.753,2900.70532,4
1839.753,3159.59521,4
1839.75549,2969.42163,4
1839.78027,2815.361,4
1839.79883,2915.6228,4
1839.81616,3021.13184,4
1839.81824,728.2617,1
1839.832,3188.33081,4
1839.835,3154.627,4
1839.84692,2913.94971,4
1839.85522,2876.799,4
1839.87061,2821.94238,4
1839.88159,2954.546,4
1839.88538,3099.4856,4
1839.89319,3145.11938,4
1839.90918,1073.08057,1
1839.92163,3100.68237,4
1839.93945,3086.527,4
1839.96521,3035.736,4
1840.00879,2145.30176,1
1840.013,3025.10986,4
1840.0531,3116.632,4
1840.06824,3115.08032,4
1840.07068,2801.633,4
1840.083,3095.813,4
1840.09583,2689.05542,4
1840.10449,2865.841,4
1840.115,3295.651,4
1840.13208,3189.819,4
1840.13293,2993.74243,4
1840.13953,2882.586,4
1840.16821,2987.60938,4
1840.20715,3021.01172,4
1840.21472,3303.82422,4
1840.27136,2434.088,4
1840.2926,2956.56445,4
1840.31543,2455.865,4
1840.34875,2982.57715,4
1840.35339,3081.69531,4
1840.35754,3162.04932,4
1840.36987,2490.39,4
1840.37915,3186.584,4
1840.38489,2450.145,4
1840.39209,2849.818,4
1840.39709,3204.91,4
1840.39819,2912.84839,4
1840.41577,3166.87842,4
1840.419,3271.97217,4
1840.41943,2709.40771,4
1840.42847,3145.23486,4
1840.44434,2951.57837,4
1840.4679,3008.6062,4
1840.4718,3185.69849,4
1840.49548,2925.34229,4
1840.50549,3081.80054,4
1840.50562,615.1704,1
1840.52258,2954.58325,4
1840.54688,3110.32373,4
1840.60083,2944.657,4
1840.60217,2556.07227,4
1840.60986,2967.52051,4
1840.61572,3242.41968,4
1840.62024,3074.83472,4
1840.62927,3206.59277,4
1840.6377,2304.51758,4
1840.64063,3060.24878,4
1840.641,2745.03467,4
1840.64648,3044.83032,4
1840.65076,773.1835,1
1840.65894,2952.69751,4
1840.67358,3000.66919,4
1840.67834,3088.11328,4
1840.68921,2969.87817,4
1840.73486,2784.095,4
1840.76025,2959.5564,4
1840.76563,2955.91455,4
1840.78918,1031.32727,1
1840.7937,2829.89453,4
1840.80054,2976.01221,4
1840.81458,3046.031,4
1840.8269,3187.69531,4
1840.82947,2944.61328,4
1840.82947,2993.63428,4
1840.86572,1005.32916,1
1840.86621,685.2384,1
1840.8689,3202.88257,4
1840.90771,3162.16064,4
1840.94531,3096.17432,4
1840.95728,1113.22766,1
1840.96362,2929.52441,4
1840.96741,1986.80518,1
1840.98413,3118.29663,4
1841.002,2988.39551,4
1841.02124,1197.37769,1
1841.04846,3008.19653,4
1841.05115,3227.5293,4
1841.13135,3130.76074,4
1841.13977,2587.81665,4
1841.13989,3097.06177,4
1841.14417,3087.27051,4
1841.15845,3097.79443,4
1841.16919,2947.0376,4
1841.20557,3012.38477,4
1841.20654,2163.366,1
1841.22034,3176.90381,4
1841.22876,2913.24731,4
1841.23535,2979.32446,4
1841.24744,3106.77563,4
1841.25818,2867.20483,4
1841.34351,3308.74731,4
1841.35535,3055.197,4
1841.36768,3310.62451,4
1841.37109,3226.97852,4
1841.37683,3103.7688,4
1841.37891,2795.765,4
1841.38489,3151.221,4
1841.42847,2860.11768,4
1841.43542,2917.64551,4
1841.45874,2950.81885,4
1841.46765,2997.25439,4
1841.481,2957.81372,4
1841.4856,3037.05518,4
1841.51428,3011.601,4
1841.51917,2740.82935,4
1841.52612,2958.7063,4
1841.533,3071.00586,4
1841.55188,3126.60864,4
1841.55518,3124.76636,4
1841.566,3079.23315,4
1841.59131,3025.84375,4
1841.59558,2971.73462,4
1841.60242,3113.07642,4
1841.60449,2965.636,4
1841.61829,3046.82935,4
1841.62939,3069.714,4
1841.66077,2787.24072,4
1841.665,1186.05432,1
1841.66748,3032.93,4
1841.66907,3194.81885,4
1841.67542,3246.10669,4
1841.68433,2907.16113,4
1841.702,2622.47949,4
1841.70642,3172.38647,4
1841.70984,2988.3396,4
1841.72107,2983.76685,4
1841.73853,2878.99951,4
1841.74365,3245.91772,4
1841.747,3121.101,4
1841.756,2079.39282,1
1841.77051,2977.57715,4
1841.78748,2923.8894,4
1841.78931,2970.07349,4
1841.80945,3069.82983,4
1841.81982,3315.90137,4
1841.84851,3140.08765,4
1841.85315,2966.545,4
1841.85327,3131.10278,4
1841.88867,3077.19653,4
1841.893,3272.91968,4
1841.92578,2265.669,4
1841.97107,3238.522,4
1841.97778,3314.368,4
1841.9856,2968.99951,4
1842.02368,2980.1438,4
1842.02893,625.453857,1
1842.04028,2910.44556,4
1842.04126,3023.41113,4
1842.04407,3072.63867,4
1842.04822,2955.301,4
1842.0509,721.289,1
1842.05408,2141.367,1
1842.05444,3050.63745,4
1842.05847,3261.72925,4
1842.06506,2992.36328,4
1842.06653,1908.4541,1
1842.08191,3063.76929,4
1842.08691,2910.57837,4
1842.11316,3101.42529,4
1842.116,3262.2583,4
1842.13965,3261.24487,4
1842.16187,2922.21216,4
1842.16467,2991.605,4
1842.18274,3073.76831,4
1842.18616,2707.33716,4
1842.1991,735.880432,1
1842.20227,3172.95483,4
1842.20447,3015.2666,4
1842.22754,3074.38037,4
1842.23315,3011.506,4
1842.24,3087.29688,4
1842.25488,3224.4834,4
1842.3042,2793.493,4
1842.3457,3112.71729,4
1842.34668,3036.224,4
1842.35669,3116.13281,4
1842.42261,3004.09717,4
1842.45215,3257.12085,4
1842.47229,1196.04944,1
1842.487,2965.74829,4
1842.54041,3173.14722,4
1842.54944,3051.45068,4
1842.55566,2967.49146,4
1842.56238,3105.175,4
1842.59656,2973.372,4
1842.60693,2992.8335,4
1842.62061,3256.40869,4
1842.62549,3101.86646,4
1842.64355,2750.64453,4
1842.64563,3309.93213,4
1842.6488,3236.061,4
1842.6554,2929.97363,4
1842.65747,3100.627,4
1842.66211,3152.591,4
1842.66541,3004.20117,4
1842.734,3064.57935,4
1842.73584,3116.747,4
1842.76953,2990.37085,4
1842.77087,3027.123,4
1842.79187,3259.787,4
1842.795,2780.57861,4
1842.82715,3000.20044,4
1842.86145,3167.71,4
1842.89429,3117.11353,4
1842.89819,2958.34814,4
1842.9176,3251.53979,4
1842.93384,2965.67236,4
1842.94116,3110.29077,4
1842.9447,3158.58838,4
1842.9458,3130.852,4
1842.97046,1212.62134,1
1842.98022,3202.92554,4
1842.98511,2722.859,4
1842.99939,3003.9458,4
1843.01172,2942.338,4
1843.02063,2473.42432,4
1843.03284,2879.58081,4
1843.03418,2780.05054,4
1843.04492,3058.51636,4
1843.05054,3145.45044,4
1843.06018,2991.75586,4
1843.07434,3133.83081,4
1843.09143,2930.8623,4
1843.09412,2562.82837,4
1843.13,2982.93335,4
1843.134,3132.44849,4
1843.13562,2951.85083,4
1843.136,2947.7876,4
1843.14612,2936.179,4
1843.15686,2832.54028,4
1843.15784,735.6778,1
1843.16125,3144.57666,4
1843.16382,1191.30469,1
1843.17078,2929.18066,4
1843.17114,3058.481,4
1843.17615,2991.23218,4
1843.20691,3141.7168,4
1843.21167,2321.05,4
1843.23792,3111.02881,4
1843.27039,2760.55127,4
1843.27991,3000.39941,4
1843.28857,3082.35962,4
1843.31531,3162.04126,4
1843.33435,2746.98633,4
1843.3551,3163.85327,4
1843.36047,3225.058,4
1843.36548,3006.87866,4
1843.3656,2981.67139,4
1843.36938,3078.62549,4
1843.37158,3284.40454,4
1843.39832,3106.45435,4
1843.40637,3057.031,4
1843.44019,3170.33325,4
1843.47607,3082.25684,4
1843.47681,3233.12134,4
1843.49036,2908.91162,4
1843.49841,2897.88574,4
1843.52979,3155.094,4
1843.55737,3074.1333,4
1843.56421,3076.96851,4
1843.57227,3005.695,4
1843.57361,3182.422,4
1843.59,2665.02222,4
1843.59729,3107.40552,4
1843.60425,2987.9585,4
1843.60962,3071.48828,4
1843.62048,1954.047,1
1843.626,2798.89673,4
1843.63123,2991.91064,4
1843.67175,2857.4314,4
1843.6748,2892.444,4
1843.70215,3216.65039,4
1843.70813,3087.42529,4
1843.734,3201.02026,4
1843.74817,2602.84619,4
1843.757,3079.14014,4
1843.77332,3029.17188,4
1843.79785,3137.36621,4
1843.80078,3070.21362,4
1843.81787,2338.6792,4
1843.81921,3057.95679,4
1843.81946,3071.50122,4
1843.84546,1814.35217,1
1843.85266,3243.39648,4
1843.85327,3159.91968,4
1843.90552,2775.415,4
1843.90967,3142.70337,4
1843.932,3060.56982,4
1843.95215,2878.49414,4
1843.95837,3120.60669,4
1843.95959,1073.26392,1
1843.987,2887.52832,4
1844.00183,3069.99023,4
1844.00513,3028.25366,4
1844.01721,3201.1,4
1844.01758,1761.02686,1
1844.02808,3042.93359,4
1844.03589,2809.15479,4
1844.05969,3113.39355,4
1844.06555,3125.596,4
1844.07043,3074.59155,4
1844.072,3108.79419,4
1844.08521,3123.695,4
1844.08838,3019.26855,4
1844.09131,2980.37085,4
1844.105,3083.88745,4
1844.10657,3170.10376,4
1844.11572,3108.83716,4
1844.14819,3122.49487,4
1844.18335,2824.12061,4
1844.18909,3015.973,4
1844.19434,3152.55273,4
1844.198,712.502136,1
1844.23584,1117.96826,1
1844.25146,3162.69873,4
1844.26575,3104.3208,4
1844.28271,2961.8374,4
1844.30811,3028.99268,4
1844.31152,2858.19946,4
1844.31726,2910.66431,4
1844.37378,3100.50635,4
1844.3855,2993.4375,4
1844.4021,2537.63086,4
1844.40344,3038.00073,4
1844.423,2923.12866,4
1844.4248,3088.86768,4
1844.43591,2904.08887,4
1844.44836,2517.24414,4
1844.48486,3038.435,4
1844.54749,3166.09,4
1844.578,3028.42725,4
1844.58044,3026.73682,4
1844.60254,3074.4895,4
1844.60413,2971.6377,4
1844.63025,3034.8606,4
1844.63745,2861.224,4
1844.64258,2812.16919,4
1844.66211,3042.26953,4
1844.68054,1048.41223,1
1844.68237,2933.5686,4
1844.68237,2902.64746,4
1844.71057,2278.58228,4
1844.715,2093.411,1
1844.716,3167.04834,4
1844.71667,3068.625,4
1844.72119,2994.62,4
1844.72791,3218.74683,4
1844.78931,3096.8064,4
1844.81592,3218.98877,4
1844.82776,2116.56226,1
1844.83276,3242.87866,4
1844.8374,3222.75952,4
1844.85461,3245.80469,4
1844.85681,2997.93628,4
1844.9082,617.4579,1
1844.95581,2930.395,4
1844.98511,3073.91553,4
1844.98608,2803.13062,4
1845.01392,3133.20923,4
1845.0166,3110.93433,4
1845.029,2663.1543,4
1845.03784,2928.51367,4
1845.0498,2841.836,4
1845.07007,3147.17188,4
1845.073,2901.54883,4
1845.08,3191.33716,4
1845.08521,2947.16357,4
1845.09082,2817.70874,4
1845.09851,2901.38013,4
1845.11255,3298.15259,4
1845.11548,3207.84375,4
1845.16614,3068.19727,4
1845.17065,2861.91016,4
1845.17078,3140.746,4
1845.18286,2971.80566,4
1845.19226,3043.67,4
1845.2085,1147.40234,1
1845.22534,3095.94067,4
1845.22852,2928.76123,4
1845.23291,2028.14331,1
1845.23315,3162.41626,4
1845.23828,3010.82739,4
1845.24048,2936.29858,4
1845.25977,2994.47925,4
1845.261,2921.8103,4
1845.28162,3040.06323,4
1845.29919,2929.78833,4
1845.30688,3137.836,4
1845.32825,3180.02856,4
1845.33154,3038.17261,4
1845.34473,3248.096,4
1845.41077,2414.10864,4
1845.41223,2854.562,4
1845.42,3085.702,4
1845.42493,3027.56055,4
1845.44458,3101.19019,4
1845.44482,1088.87158,1
1845.446,3075.05151,4
1845.46533,2079.78687,1
1845.48181,3061.72656,4
1845.49829,2374.22852,4
1845.50378,2753.34326,4
1845.50818,3051.645,4
1845.5083,2922.055,4
1845.51233,2127.936,1
1845.51868,1076.87122,1
1845.5321,3110.03833,4
1845.5376,3037.13135,4
1845.54871,3161.175,4
1845.55066,2906.13232,4
1845.56958,1678.772,1
1845.58679,2905.11963,4
1845.59851,3210.54248,4
1845.60156,2968.27612,4
1845.60388,3158.1582,4
1845.6123,2621.7373,4
1845.63293,2563.701,4
1845.63293,3089.37085,4
1845.6394,2948.649,4
1845.66467,2749.79761,4
1845.685,2944.998,4
1845.68726,710.51,1
1845.69849,3103.33032,4
1845.70093,2499.62817,4
1845.73523,715.282043,1
1845.74878,3125.32568,4
1845.76672,3166.67383,4
1845.80676,2850.22534,4
1845.807,3104.757,4
1845.82141,3056.35059,4
1845.868,2747.119,4
1845.88623,1168.54358,1
1845.88928,2921.62183,4
1845.89026,3248.25439,4
1845.95789,3211.5293,4
1845.97046,3005.68433,4
1845.97656,3039.85229,4
1845.979,2890.264,4
1846.00244,2986.04565,4
1846.02051,2721.009,4
1846.02222,3053.49023,4
1846.03259,3091.122,4
1846.0448,3021.58765,4
1846.07324,3236.88745,4
1846.07983,3000.30884,4
1846.12683,3074.735,4
1846.13538,3018.035,4
1846.14172,3265.31323,4
1846.15552,3211.57129,4
1846.17041,880.8612,1
1846.184,3067.45923,4
1846.19385,3010.69751,4
1846.20483,2321.65576,4
1846.21082,2548.32,4
1846.21509,2921.65479,4
1846.2428,3065.34839,4
1846.25,2823.57,4
1846.272,3107.25781,4
1846.28491,3221.46069,4
1846.29187,3138.81982,4
1846.29211,2929.34521,4
1846.29529,2939.62817,4
1846.301,2929.91016,4
1846.30664,3199.93677,4
1846.31458,3112.05176,4
1846.33215,3164.74023,4
1846.36865,3100.50342,4
1846.38367,3045.068,4
1846.4032,718.679932,1
1846.40332,3010.11353,4
1846.45776,3080.62183,4
1846.46777,3123.75879,4
1846.494,2933.76514,4
1846.52014,3126.83081,4
1846.55188,3197.968,4
1846.5553,2324.82739,4
1846.57739,3142.092,4
1846.57971,2923.44019,4
1846.59924,3040.63818,4
1846.6355,2730.91724,4
1846.64148,3192.04028,4
1846.65173,2832.83887,4
1846.65845,3133.12378,4
1846.66479,3042.52686,4
1846.66809,2929.38574,4
1846.67615,3200.91479,4
1846.6991,3227.30933,4
1846.71375,3094.41821,4
1846.71582,2893.17456,4
1846.73022,3036.48877,4
1846.73633,734.8094,1
1846.73877,3149.35547,4
1846.74329,3176.5752,4
1846.74878,3355.4812,4
1846.79285,1155.03284,1
1846.80945,3073.70776,4
1846.81091,2887.01,4
1846.81921,2863.97778,4
1846.82336,3237.71045,4
1846.85059,3070.1084,4
1846.86475,2441.90259,4
1846.89929,3057.25269,4
1846.92212,3081.44629,4
1846.92419,3072.298,4
1846.942,3123.62231,4
1846.95776,2855.31274,4
1847.01379,3012.41382,4
1847.04041,3012.043,4
1847.04431,3122.73462,4
1847.07007,2244.94678,1
1847.07849,3289.67,4
1847.10693,3122.88843,4
1847.13281,3156.86523,4
1847.14636,3096.503,4
1847.16431,3020.28223,4
1847.182,3019.2478,4
1847.188,3160.61328,4
1847.19458,2775.78516,4
1847.19849,3254.15454,4
1847.21985,2814.9668,4
1847.2312,3046.16016,4
1847.24573,2952.18774,4
1847.259,3191.14868,4
1847.26489,3167.238,4
1847.27319,3086.172,4
1847.282,2978.50024,4
1847.30212,3127.25317,4
1847.3042,3101.97583,4
1847.30811,2982.64038,4
1847.31018,3071.76831,4
1847.3219,2739.03662,4
1847.33118,2174.5542,1
1847.33716,3086.55322,4
1847.35229,3040.6958,4
1847.35254,3124.766,4
1847.35938,3023.41675,4
1847.37866,3206.46216,4
1847.3822,3161.03784,4
1847.41345,2927.449,4
1847.4353,3150.27979,4
1847.43762,3018.86548,4
1847.44165,3034.22778,4
1847.45459,3012.93872,4
1847.47974,3196.7627,4
1847.49,2860.91626,4
1847.49707,3185.26318,4
1847.53308,3058.488,4
1847.55017,1696.34192,1
1847.55334,3086.617,4
1847.5697,2369.01,4
1847.5874,2871.393,4
1847.61,2755.06787,4
1847.6106,3004.18945,4
1847.6261,3083.84937,4
1847.62781,2589.27734,4
1847.638,3145.57813,4
1847.63867,3037.061,4
1847.64587,2557.35669,4
1847.6626,3099.05981,4
1847.66333,779.2329,1
1847.66406,3052.45654,4
1847.67,1259.74609,1
1847.6825,2903.57275,4
1847.69629,3069.84619,4
1847.73218,2248.64282,1
1847.73914,2915.17822,4
1847.7489,2938.153,4
1847.75073,3017.79028,4
1847.75977,1961.31,1
1847.76086,3094.613,4
1847.76343,3104.93481,4
1847.76953,3110.25854,4
1847.77051,3059.95044,4
1847.77551,3101.94629,4
1847.77783,3148.592,4
1847.79456,3001.03052,4
1847.80591,3202.64771,4
1847.81335,2984.77734,4
1847.8429,3034.80518,4
1847.84521,3053.44116,4
1847.86328,2953.14575,4
1847.88843,3087.51831,4
1847.89063,3055.317,4
1847.89514,2711.91284,4
1847.92029,3140.22778,4
1847.92419,3046.001,4
1847.95642,3106.29834,4
1847.96765,2782.25732,4
1847.96863,978.6707,1
1847.97388,3092.02734,4
1847.97546,3074.18384,4
1848.00549,2923.14282,4
1848.05042,3098.73486,4
1848.05713,2821.211,4
1848.14685,2980.56787,4
1848.14978,2900.99585,4
1848.16272,647.1245,1
1848.16663,669.996155,1
1848.17029,3244.47656,4
1848.1908,2969.70654,4
1848.22314,3146.63525,4
1848.23523,2949.982,4
1848.26379,3125.84619,4
1848.28015,742.190552,1
1848.28284,2985.39673,4
1848.301,3038.37817,4
1848.31409,3059.563,4
1848.31934,2478.63232,4
1848.34143,2825.85474,4
1848.36646,3109.08887,4
1848.367,3016.534,4
1848.36938,1974.997,1
1848.36975,2861.2854,4
1848.38062,2964.81445,4
1848.38452,3246.159,4
1848.38672,3032.08057,4
1848.38831,3016.21875,4
1848.40015,3023.63062,4
1848.40112,3138.37524,4
1848.42139,3125.828,4
1848.428,3031.246,4
1848.43958,3300.84741,4
1848.45166,3162.90845,4
1848.47144,3134.684,4
1848.518,2408.022,4
1848.52319,2907.819,4
1848.5293,3143.48438,4
1848.54663,3098.15112,4
1848.56335,3270.63477,4
1848.57227,3108.67456,4
1848.58167,2909.90137,4
1848.61194,3270.65,4
1848.61816,3218.1062,4
1848.61951,3222.60864,4
1848.63037,3320.35767,4
1848.68323,3027.31,4
1848.71265,3154.73022,4
1848.71765,2977.237,4
1848.72278,3164.29565,4
1848.73572,3083.464,4
1848.75464,2955.71118,4
1848.76282,3100.49731,4
1848.77478,3099.615,4
1848.78235,2935.50732,4
1848.79773,2980.16333,4
1848.83337,3223.062,4
1848.84644,3025.563,4
1848.84863,2913.615,4
1848.86182,2382.488,4
1848.86279,3244.716,4
1848.88367,698.05835,1
1848.88489,2888.281,4
1848.8877,1736.9574,1
1848.894,3045.87231,4
1848.8988,2892.97681,4
1848.92969,2912.27759,4
1848.93774,3030.438,4
1848.96729,3177.18335,4
1848.989,3083.27734,4
1848.99646,2969.43384,4
1849.02686,3098.731,4
1849.05872,3141.1228,4
1849.06311,3134.21631,4
1849.08728,1062.66479,1
1849.09546,3227.97461,4
1849.11511,3207.26636,4
1849.1228,2193.52759,1
1849.152,3281.335,4
1849.15369,3144.73267,4
1849.17371,2989.839,4
1849.19946,3112.31128,4
1849.22888,2120.93262,1
1849.25134,3192.11548,4
1849.28723,2998.2627,4
1849.28882,2921.94824,4
1849.28918,2782.261,4
1849.30725,3174.67456,4
1849.32715,3133.91846,4
1849.334,3215.47339,4
1849.34741,3130.78,4
1849.35059,3414.88477,4
1849.35229,3032.24683,4
1849.36719,3182.60474,4
1849.40637,3253.68042,4
