Ch1 Amplitude,Ch2 Amplitude,Cluster
1806.43762,687.6677,1
1806.479,654.6026,1
1806.48059,2781.49854,1
1806.49084,2907.62183,1
1806.49939,1214.60925,1
1806.56824,793.1633,1
1806.587,2193.421,1
1806.59314,825.3921,1
1806.61316,1269.0321,1
1806.699,729.2071,1
1806.69946,759.707642,1
1806.70093,635.2359,1
1806.73376,682.2451,1
1806.78381,784.682251,1
1806.80029,1242.5863,1
1806.81128,2153.019,1
1806.81567,774.8443,1
1806.83972,751.7746,1
1806.84863,2763.13525,1
1806.88208,1120.30664,1
1806.89209,666.13855,1
1806.89746,732.656738,1
1806.93335,2793.11768,1
1806.95911,2362.11646,1
1807.00354,698.4012,1
1807.02319,761.12616,1
1807.08386,726.5281,1
1807.08972,688.2169,1
1807.10474,2106.40747,1
1807.10962,1054.03845,1
1807.1272,739.712,1
1807.19385,1095.99084,1
1807.2417,754.0379,1
1807.27893,3007.07935,1
1807.38025,712.708862,1
1807.41919,766.2029,1
1807.49377,716.901367,1
1807.51428,706.3154,1
1807.53723,695.7052,1
1807.54333,2632.10156,1
1807.54614,1320.36646,1
1807.54956,2197.07471,1
1807.59192,684.2318,1
1807.59949,2208.77539,1
1807.645,2691.103,1
1807.6521,730.2599,1
1807.66138,2219.99048,1
1807.70129,755.931946,1
1807.71338,2800.51318,1
1807.72046,2736.305,1
1807.80334,1164.14709,1
1807.82715,742.8701,1
1807.83325,738.7434,1
1807.84131,2854.07837,1
1807.92688,767.808655,1
1807.97559,776.8466,1
1808.02246,2611.52075,1
1808.08936,2392.02832,1
1808.09851,2186.50269,1
1808.13489,679.53064,1
1808.1427,688.364868,1
1808.14709,2235.92,1
1808.16528,2730.02759,1
1808.19971,1282.9967,1
1808.30725,722.0121,1
1808.3114,701.8202,1
1808.34216,1229.77441,1
1808.37073,1071.80444,1
1808.406,2935.14868,1
1808.46838,655.6579,1
1808.46936,1011.54565,1
1808.48889,2107.24878,1
1808.49243,740.7444,1
1808.55945,776.016541,1
1808.573,1126.99341,1
1808.57385,2084.79419,1
1808.58,675.9962,1
1808.6145,671.637,1
1808.66992,2289.511,1
1808.6731,1964.52087,1
1808.70959,809.643066,1
1808.75891,762.8413,1
1808.76892,2918.26074,1
1808.78271,1152.678,1
1808.84314,704.5323,1
1808.879,1132.44312,1
1808.897,2889.789,1
1808.929,1100.18628,1
1809.00012,616.2573,1
1809.0481,2746.45117,1
1809.12708,780.029358,1
1809.13647,2231.40112,1
1809.15808,1961.27991,1
1809.21228,732.8443,1
1809.21985,723.466431,1
1809.2738,2912.59253,1
1809.29,712.945251,1
1809.30127,678.2952,1
1809.40649,694.936,1
1809.44324,700.359131,1
1809.47314,721.6617,1
1809.47668,2439.89526,1
1809.50159,1885.74854,1
1809.51636,777.725769,1
1809.52625,753.5792,1
1809.53467,3110.04639,1
1809.54285,1318.3335,1
1809.56384,663.943237,1
1809.57031,614.728149,1
1809.59326,1117.99219,1
1809.622,2588.07178,1
1809.62268,2688.01025,1
1809.6228,884.0706,1
1809.67407,2712.42554,1
1809.6759,596.4573,1
1809.8009,1078.62976,1
1809.8114,1123.77014,1
1809.82458,2907.18,1
1809.865,683.7744,1
1809.90662,755.1025,1
1809.94336,1120.12878,1
1809.94543,2161.879,1
1810.00928,737.820862,1
1810.03137,1215.58923,1
1810.03369,778.299255,1
1810.06934,1041.44653,1
1810.088,728.371,1
1810.13965,679.9566,1
1810.16187,747.029663,1
1810.16541,2890.29785,1
1810.18079,717.4626,1
1810.18823,793.693665,1
1810.19714,686.86676,1
1810.23767,2856.66626,1
1810.30835,783.244,1
1810.34839,786.9357,1
1810.38416,2238.72754,1
1810.415,695.9331,1
1810.45642,2438.71777,1
1810.48816,751.408936,1
1810.49158,1134.93457,1
1810.50293,2678.658,1
1810.51965,677.9076,1
1810.534,733.8378,1
1810.5824,2332.66455,1
1810.658,791.86615,1
1810.66577,699.8088,1
1810.69043,774.6435,1
1810.718,749.60614,1
1810.71875,767.75415,1
1810.7771,2738.05713,1
1810.82764,2276.8125,1
1810.8385,833.2203,1
1810.93457,1239.22083,1
1810.95081,807.5155,1
1811.00623,736.5058,1
1811.04285,868.737061,1
1811.05725,2846.30029,1
1811.05981,650.6329,1
1811.0863,2279.6416,1
1811.18176,718.931458,1
1811.19922,2406.75244,1
1811.216,663.878235,1
1811.22607,1942.9325,1
1811.24255,2826.47241,1
1811.27271,736.3316,1
1811.29407,666.3324,1
1811.36816,728.8054,1
1811.43445,737.727,1
1811.46228,2818.649,1
1811.47156,1123.99353,1
1811.51538,1121.058,1
1811.53479,723.553467,1
1811.60828,1079.70557,1
1811.60864,2246.32446,1
1811.65491,698.3202,1
1811.67041,774.064331,1
1811.67578,674.0765,1
1811.69092,1148.84741,1
1811.705,2083.88623,1
1811.84534,1258.1217,1
1811.88391,1100.22571,1
1811.91956,1163.74573,1
1811.94409,2137.123,1
1811.94556,1102.22644,1
1811.94983,2206.38574,1
1811.95337,832.7286,1
1811.971,2261.347,1
1811.981,1135.90967,1
1811.98657,1159.653,1
1812.06445,1089.82849,1
1812.11658,2158.682,1
1812.173,720.164246,1
1812.21924,2797.48364,1
1812.3396,703.139648,1
1812.35486,2120.507,1
1812.38892,777.621033,1
1812.42773,1123.99182,1
1812.44849,1271.04443,1
1812.45081,2252.58081,1
1812.50452,2776.31885,1
1812.517,708.5615,1
1812.52942,719.4329,1
1812.53052,2237.174,1
1812.584,754.9407,1
1812.60779,654.404663,1
1812.646,1169.2865,1
1812.69165,629.143738,1
1812.71167,705.0291,1
1812.714,2963.45142,1
1812.723,2200.5,1
1812.76013,2346.262,1
1812.78479,1099.06677,1
1812.82043,1003.69055,1
1812.833,746.9629,1
1812.85742,755.7367,1
1812.88159,2100.59155,1
1812.90625,2735.79614,1
1812.9115,681.610046,1
1813.00415,793.9616,1
1813.02893,2012.106,1
1813.03418,1965.84485,1
1813.08008,2113.51587,1
1813.14331,767.508545,1
1813.18713,2240.90063,1
1813.21692,774.0742,1
1813.25586,2982.29443,1
1813.2666,702.874634,1
1813.33838,3013.06641,1
1813.36072,750.1094,1
1813.37549,711.2559,1
1813.39038,2216.3877,1
1813.39258,2841.80737,1
1813.40991,746.017334,1
1813.42188,1164.34717,1
1813.45728,754.44,1
1813.46033,693.0944,1
1813.47534,764.3559,1
1813.52332,1160.877,1
1813.56055,745.9205,1
1813.58911,1213.78906,1
1813.61548,727.5967,1
1813.62671,701.742,1
1813.70728,711.789734,1
1813.708,2027.94128,1
1813.75073,759.4238,1
1813.75269,723.570251,1
1813.764,2237.255,1
1813.76526,821.8484,1
1813.76941,1132.01306,1
1813.77869,1104.3894,1
1813.79736,2191.72656,1
1813.80627,766.0423,1
1813.89148,692.475952,1
1814.00891,1145.46069,1
1814.0116,697.4264,1
1814.02722,771.035461,1
1814.03809,2143.80884,1
1814.04956,2939.45923,1
1814.051,2038.572,1
1814.056,770.362,1
1814.07141,728.2053,1
1814.1073,2332.96753,1
1814.113,677.9326,1
1814.12683,723.531738,1
1814.13342,2287.06787,1
1814.19482,681.475,1
1814.22363,718.1082,1
1814.2843,2847.99268,1
1814.29822,1157.58032,1
1814.32227,747.8233,1
1814.32861,2864.71655,1
1814.37109,1080.13843,1
1814.38135,744.1363,1
1814.50134,2542.406,1
1814.57056,710.5881,1
1814.579,2719.603,1
1814.58813,2900.646,1
1814.60754,653.8942,1
1814.67371,1126.1,1
1814.68152,1154.692,1
1814.73743,2237.06445,1
1814.76953,710.089844,1
1814.77466,766.1724,1
1814.78088,2845.23145,1
1814.80359,2867.8208,1
1814.83484,758.6878,1
1814.84192,803.8537,1
1814.85571,2811.432,1
1814.87317,713.3625,1
1814.87317,719.375732,1
1814.89844,782.328369,1
1814.90247,2753.50977,1
1814.93176,676.9466,1
1814.93481,732.3937,1
1814.96619,2931.251,1
1814.97583,696.8482,1
1815.018,2765.54419,1
1815.02075,2088.99976,1
1815.06421,758.8812,1
1815.08069,749.419556,1
1815.09314,697.787537,1
1815.09644,1888.01965,1
1815.11572,1153.181,1
1815.13232,1173.41724,1
1815.13245,651.8231,1
1815.14087,2043.559,1
1815.16235,760.117432,1
1815.22156,1142.09692,1
1815.264,1586.56421,1
1815.28259,1121.34741,1
1815.30151,2807.96216,1
1815.33508,1152.38635,1
1815.41248,1123.35876,1
1815.42273,1229.34534,1
1815.49756,2243.05273,1
1815.49951,1293.77014,1
1815.51221,641.2982,1
1815.55811,996.4706,1
1815.5636,2140.75684,1
1815.59729,2216.02612,1
1815.62256,2269.29565,1
1815.66736,2076.375,1
1815.67725,1255.78589,1
1815.68066,786.5806,1
1815.70447,2325.15356,1
1815.85632,660.0447,1
1815.8761,691.040161,1
1815.91528,686.7615,1
1815.92493,2068.71924,1
1815.94507,2740.79077,1
1815.9635,1018.92944,1
1815.96484,2065.20459,1
1816.00562,2248.46216,1
1816.03845,1271.06067,1
1816.05542,716.597,1
1816.09692,1202.3551,1
1816.102,683.552063,1
1816.12036,2817.08569,1
1816.1239,798.084961,1
1816.13074,1154.9823,1
1816.154,1008.76569,1
1816.185,722.415649,1
1816.195,2144.855,1
1816.20422,2791.47241,1
1816.20508,1082.66943,1
1816.31555,702.3788,1
1816.32349,665.4472,1
1816.34741,2050.0708,1
1816.363,2029.75159,1
1816.41052,1822.85632,1
1816.52185,756.986755,1
1816.54675,2092.59277,1
1816.54761,691.770142,1
1816.59363,1155.58215,1
1816.61108,2333.09668,1
1816.66309,1138.20361,1
1816.7218,737.154541,1
1816.72791,1113.73059,1
1816.737,736.8212,1
1816.749,2789.14575,1
1816.7821,768.9881,1
1816.813,687.2367,1
1816.86011,710.084,1
1816.8717,731.5982,1
1816.87683,702.1981,1
1816.91028,2892.27686,1
1816.93323,819.968,1
1816.99463,1190.02319,1
1817.03345,754.9208,1
1817.06287,1114.565,1
1817.08411,1117.28784,1
1817.09619,1147.99292,1
1817.14746,783.859131,1
1817.168,820.7379,1
1817.17029,1237.32178,1
1817.20166,622.682861,1
1817.21643,684.4187,1
1817.287,1146.00159,1
1817.31787,668.3677,1
1817.32678,2283.218,1
1817.3573,1209.1947,1
1817.434,2931.999,1
1817.44617,2894.00342,1
1817.45886,2849.8418,1
1817.48523,1170.83752,1
1817.48608,2262.437,1
1817.50281,758.4401,1
1817.51025,2264.96265,1
1817.53491,1136.047,1
1817.54419,1205.18384,1
1817.56458,1151.54333,1
1817.57678,2034.04077,1
1817.60022,688.6808,1
1817.60291,755.003845,1
1817.6106,2811.06616,1
1817.62878,2418.08984,1
1817.631,747.0942,1
1817.63281,1154.24622,1
1817.647,678.835754,1
1817.68042,780.3413,1
1817.687,813.7103,1
1817.6925,1151.82678,1
1817.75586,2348.07983,1
1817.784,1068.46448,1
1817.8739,712.246643,1
1817.88391,1153.706,1
1817.89185,2913.2832,1
1817.9364,679.9971,1
1817.96387,726.308,1
1817.97009,1175.54053,1
1817.9751,739.087341,1
1818.00171,637.9709,1
1818.03394,1173.84546,1
1818.03748,786.9094,1
1818.076,1176.9906,1
1818.09192,1192.19226,1
1818.11731,645.3345,1
1818.13635,1181.78125,1
1818.172,760.203552,1
1818.21777,1197.42456,1
1818.22888,730.1544,1
1818.24817,667.7262,1
1818.32349,2984.9043,1
1818.44641,774.6509,1
1818.49561,2151.5354,1
1818.54382,2194.27026,1
1818.61438,2829.01538,1
1818.62793,1071.65759,1
1818.65027,1221.09155,1
1818.66528,1173.45044,1
1818.6908,721.213,1
1818.6958,2742.584,1
1818.72339,2239.99048,1
1818.75818,1102.346,1
1818.76477,2143.58984,1
1818.8,1186.703,1
1818.80786,688.261841,1
1818.87708,2860.30762,1
1818.97913,2929.74219,1
1819.00537,1131.4386,1
1819.089,2749.90479,1
1819.09412,2823.18262,1
1819.10645,1099.698,1
1819.12683,2621.5603,1
1819.14856,740.2168,1
1819.1698,692.543335,1
1819.20435,2120.77612,1
1819.21484,729.7008,1
1819.30444,722.707,1
1819.34863,723.352234,1
1819.3844,2705.29956,1
1819.385,690.774048,1
1819.42639,1127.25317,1
1819.45166,742.0652,1
1819.51538,774.3616,1
1819.51733,699.8748,1
1819.525,650.8978,1
1819.52856,694.4812,1
1819.562,2608.182,1
1819.564,682.48584,1
1819.60352,2792.56152,1
1819.64514,1150.49487,1
1819.67212,690.517151,1
1819.6897,761.2773,1
1819.74023,1225.60486,1
1819.78467,1907.07,1
1819.84912,1981.425,1
1819.88208,1098.4978,1
1819.91907,704.1672,1
1819.9624,719.098755,1
1819.97583,2808.21875,1
1820.00537,2206.432,1
1820.02454,1214.84521,1
1820.0321,662.1887,1
1820.04346,674.2822,1
1820.07275,2901.243,1
1820.08362,1197.5542,1
1820.09741,775.1567,1
1820.1073,699.4173,1
1820.15637,995.6101,1
1820.17371,1076.48254,1
1820.18335,738.441,1
1820.19763,739.064941,1
1820.22607,716.281,1
1820.22754,697.8248,1
1820.28308,2355.26733,1
1820.319,1228.69824,1
1820.3479,657.1006,1
1820.44287,2658.4856,1
1820.46033,1176.95483,1
1820.48438,2953.96313,1
1820.493,1223.973,1
1820.51111,1077.21423,1
1820.51917,3038.92554,1
1820.52747,2809.68237,1
1820.60645,1139.08081,1
1820.62292,2302.49072,1
1820.64185,667.2639,1
1820.70789,2355.47,1
1820.71326,2173.00146,1
1820.72131,1261.18457,1
1820.76941,2714.715,1
1820.77856,1993.591,1
1820.80457,2904.62964,1
1820.80811,2141.29883,1
1820.81238,2044.5658,1
1820.90637,1204.29468,1
1820.92407,751.885,1
1820.95471,739.3325,1
1820.9574,761.4208,1
1820.984,1082.92468,1
1821.00378,2664.928,1
1821.12646,721.4973,1
1821.131,1098.37,1
1821.15869,2829.53174,1
1821.2666,722.4754,1
1821.293,741.373047,1
1821.32007,1080.06714,1
1821.36157,1128.71741,1
1821.45654,695.103149,1
1821.47644,2847.25562,1
1821.48853,1961.24023,1
1821.5542,740.438232,1
1821.56152,718.0144,1
1821.635,744.2096,1
1821.65173,681.6435,1
1821.68945,2057.959,1
1821.72864,2263.769,1
1821.75244,613.4283,1
1821.758,2801.244,1
1821.84619,730.7037,1
1821.87146,649.8844,1
1821.87646,2160.34937,1
1821.90723,742.748352,1
1821.942,2706.676,1
1821.94556,1122.73242,1
1821.94592,736.3168,1
1821.94849,683.002441,1
1821.96057,1017.39929,1
1821.99,668.241943,1
1822.04248,1066.053,1
1822.04443,1117.78687,1
1822.092,797.4511,1
1822.16577,2412.8916,1
1822.245,2089.1228,1
1822.32739,2109.773,1
1822.34363,686.6628,1
1822.38171,2582.343,1
1822.44287,1194.86646,1
1822.49451,737.7614,1
1822.50732,748.0222,1
1822.56287,2776.76587,1
1822.56482,753.8074,1
1822.61279,691.348633,1
1822.63733,711.9449,1
1822.63867,2066.343,1
1822.68909,2892.67383,1
1822.69067,2917.93848,1
1822.69788,1079.05554,1
1822.7074,779.378967,1
1822.73022,674.2906,1
1822.76685,1415.08362,1
1822.78955,694.4935,1
1822.79346,1176.1344,1
1822.80884,770.753662,1
1822.81323,2228.79932,1
1822.83081,1181.7439,1
1822.88818,1017.93219,1
1822.891,680.202148,1
1822.89209,2224.61914,1
1822.90857,790.13916,1
1822.92407,2874.6084,1
1822.96619,742.693054,1
1823.011,673.3904,1
1823.02136,2024.23511,1
1823.03125,726.80835,1
1823.037,1712.79358,1
1823.0542,698.8975,1
1823.0614,705.4305,1
1823.07947,1125.48572,1
1823.10876,808.918945,1
1823.12231,1091.86829,1
1823.13,2859.426,1
1823.141,1280.92761,1
1823.19409,724.723145,1
1823.22864,2707.074,1
1823.25427,717.5185,1
1823.2561,671.4696,1
1823.30383,742.3021,1
1823.308,743.36,1
1823.321,2254.7627,1
1823.33508,775.141663,1
1823.338,2885.28418,1
1823.35022,2221.76978,1
1823.372,706.691467,1
1823.45959,2659.97241,1
1823.48279,2218.31226,1
1823.50146,1247.30457,1
1823.50586,1175.13586,1
1823.51282,2426.572,1
1823.51917,2140.51831,1
1823.56543,2040.5575,1
1823.59021,2857.91968,1
1823.60742,2780.60913,1
1823.61877,2200.34253,1
1823.631,2270.4812,1
1823.65332,1092.76392,1
1823.80469,702.7166,1
1823.81152,1128.23157,1
1823.84412,2895.63867,1
1823.85425,720.6228,1
1823.8606,1300.648,1
1823.8656,687.2915,1
1823.907,1206.91553,1
1823.92151,1327.988,1
1823.9856,703.4282,1
1824.11633,689.2074,1
1824.141,1115.71155,1
1824.18958,765.6594,1
1824.21094,2780.188,1
1824.2395,2115.89355,1
1824.2655,2392.19141,1
1824.29468,2417.40381,1
1824.3092,1128.68567,1
1824.3158,2595.31177,1
1824.329,2886.33325,1
1824.364,793.532043,1
1824.38843,657.237549,1
1824.38879,1198.80322,1
1824.38953,1310.89673,1
1824.41077,1178.67908,1
1824.41687,1323.12671,1
1824.43066,1189.66663,1
1824.45288,1170.39734,1
1824.514,771.195435,1
1824.52539,2832.60938,1
1824.53687,745.1608,1
1824.64819,1232.63623,1
1824.67419,2166.71851,1
1824.69788,673.834656,1
1824.70459,690.0938,1
1824.73816,736.0693,1
1824.77112,702.4496,1
1824.781,697.5737,1
1824.84155,2176.31665,1
1824.866,2186.93579,1
1824.90393,1109.78479,1
1824.92493,772.867554,1
1824.96265,1213.79211,1
1825.0083,2144.38525,1
1825.01123,667.1714,1
1825.01221,1187.41272,1
1825.07813,2860.88,1
1825.11072,1063.0531,1
1825.16174,1094.49561,1
1825.1908,727.443237,1
1825.20728,1203.82727,1
1825.23462,1151.28687,1
1825.28491,2095.0835,1
1825.2937,773.428345,1
1825.31018,2184.19116,1
1825.34387,1251.17444,1
1825.36108,669.814148,1
1825.38538,2030.47607,1
1825.41455,679.8764,1
1825.44189,767.855652,1
1825.45349,812.2205,1
1825.51343,2777.789,1
1825.52185,1270.4043,1
1825.56213,741.2008,1
1825.64978,1300.92407,1
1825.65869,1044.48718,1
1825.67957,719.5572,1
1825.70654,687.8429,1
1825.71448,722.55365,1
1825.719,708.0984,1
1825.74109,2820.04468,1
1825.76917,1196.383,1
1825.83459,2051.78833,1
1825.86658,715.394043,1
1825.9126,1932.60071,1
1825.91321,766.7969,1
1825.98547,688.44574,1
1826.01831,1121.96741,1
1826.04834,673.7406,1
1826.05725,698.7012,1
1826.06262,1100.64148,1
1826.064,613.9158,1
1826.081,694.6495,1
1826.09143,750.8097,1
1826.10913,2526.85229,1
1826.11316,703.694,1
1826.11462,675.9685,1
1826.11536,2207.50928,1
1826.14648,1131.11792,1
1826.15234,2883.8208,1
1826.178,751.0884,1
1826.23083,2825.71924,1
1826.24158,1332.98523,1
1826.30176,2820.20117,1
1826.31775,1196.77185,1
1826.32849,662.5726,1
1826.38135,849.754333,1
1826.38477,1137.49,1
1826.38489,721.113831,1
1826.44543,699.384033,1
1826.47534,2753.40015,1
1826.48767,700.134766,1
1826.52441,1079.08081,1
1826.52869,1225.1261,1
1826.66943,790.0093,1
1826.67126,662.9991,1
1826.6958,2101.19,1
1826.70349,715.242065,1
1826.73767,705.7453,1
1826.7959,2818.9624,1
1826.90881,636.672,1
1826.92444,1133.29028,1
1826.9259,785.7197,1
1826.96631,815.138855,1
1826.99768,1337.10034,1
1826.99768,672.604,1
1827.0199,2803.40723,1
1827.06348,655.358765,1
1827.06506,744.555969,1
1827.17,684.388062,1
1827.18347,2009.41,1
1827.19751,1309.31177,1
1827.20557,818.925842,1
1827.25073,2304.44019,1
1827.2605,3066.91626,1
1827.2749,706.7774,1
1827.28467,651.296631,1
1827.32007,1935.387,1
1827.36353,2093.64233,1
1827.39172,729.039368,1
1827.40271,1063.5498,1
1827.40564,732.6938,1
1827.49158,900.964,1
1827.49792,2817.34375,1
1827.50659,761.752747,1
1827.51746,699.7933,1
1827.51782,671.3615,1
1827.555,721.637939,1
1827.57861,747.1113,1
1827.59009,2345.73779,1
1827.61938,703.492859,1
1827.63782,2150.22632,1
1827.67346,720.3645,1
1827.69189,679.611938,1
1827.74011,2230.70044,1
1827.74768,1132.3457,1
1827.76416,2266.796,1
1827.84363,777.293457,1
1827.84961,1215.75281,1
1827.88342,1131.21021,1
1827.97693,718.5992,1
1828.01453,2271.34326,1
1828.0238,1963.59778,1
1828.02649,722.8922,1
1828.03088,749.265259,1
1828.04883,2108.58936,1
1828.0553,1047.10193,1
1828.06311,2837.93677,1
1828.08521,1167.22412,1
1828.11621,2563.005,1
1828.14722,749.1603,1
1828.19934,767.860046,1
1828.21692,693.1974,1
1828.31519,2122.85034,1
1828.39172,1938.3446,1
1828.41785,705.318,1
1828.49377,2713.18384,1
1828.529,2862.97729,1
1828.56653,737.6778,1
1828.5686,2315.55884,1
1828.57825,766.9255,1
1828.581,2164.061,1
1828.58752,3043.59741,1
1828.61829,2734.01123,1
1828.6969,740.2908,1
1828.711,819.174561,1
1828.7998,787.6211,1
1828.80579,713.846069,1
1828.824,2235.671,1
1828.83215,2035.4032,1
1828.88074,684.109863,1
1828.88171,1249.31592,1
1828.88513,664.3359,1
1828.89868,2151.60034,1
1828.90955,2650.54688,1
1828.90967,2953.6,1
1828.96289,1125.86023,1
1829.02686,1174.20374,1
1829.06384,702.4031,1
1829.07361,771.305969,1
1829.16345,737.1612,1
1829.23083,2929.40137,1
1829.2312,1095.35083,1
1829.25012,673.6694,1
1829.255,1083.64014,1
1829.26636,1219.315,1
1829.28687,1098.56409,1
1829.29309,1284.72668,1
1829.30383,2341.90234,1
1829.32947,802.2189,1
1829.41418,770.0493,1
1829.48389,2184.01025,1
1829.55432,2063.96143,1
1829.59314,696.1466,1
1829.6084,2872.76978,1
1829.64941,1125.756,1
1829.66028,648.652954,1
1829.7,692.5786,1
1829.73816,738.5763,1
1829.75854,1177.19971,1
1829.76819,1131.331,1
1829.77747,739.749634,1
1829.796,717.4794,1
1829.82483,653.5476,1
1829.91724,682.553467,1
1829.925,3046.826,1
1829.93481,2212.902,1
1829.9353,2350.07642,1
1829.99646,679.047546,1
1830.00732,731.858948,1
1830.03284,1157.37085,1
1830.04712,2823.515,1
1830.08569,697.1602,1
1830.09192,2622.07422,1
1830.1488,2062.17578,1
1830.19519,1084.49414,1
1830.1969,2859.77612,1
1830.19946,693.7774,1
1830.20227,1184.99377,1
1830.20386,723.2725,1
1830.22791,1249.64661,1
1830.2345,2134.407,1
1830.24121,1043.97534,1
1830.27844,747.399841,1
1830.279,744.2474,1
1830.29248,678.800842,1
1830.30835,1136.64917,1
1830.36035,731.0186,1
1830.38562,1182.98572,1
1830.39148,790.553833,1
1830.42151,1886.36511,1
1830.45947,701.5055,1
1830.47485,697.1051,1
1830.48254,657.377869,1
1830.489,1130.49719,1
1830.50708,729.253967,1
1830.50964,757.9767,1
1830.63208,1080.24756,1
1830.63513,1132.87109,1
1830.66321,1264.76978,1
1830.6637,2729.77661,1
1830.67432,2884.75,1
1830.733,732.0897,1
1830.74316,685.5884,1
1830.76892,1880.65576,1
1830.79114,1127.39392,1
1830.87524,2587.40063,1
1830.90161,725.951233,1
1830.99768,1172.39624,1
1831.00342,744.075439,1
1831.0448,2854.15186,1
1831.05115,2335.04639,1
1831.09314,2785.50952,1
1831.111,2130.34766,1
1831.12073,792.893738,1
1831.14209,2253.68115,1
1831.18567,2376.79272,1
1831.19031,757.9127,1
1831.195,1160.59375,1
1831.19885,2060.505,1
1831.20959,2407.99731,1
1831.22119,749.8363,1
1831.262,741.368042,1
1831.26465,730.7786,1
1831.291,689.1316,1
1831.29126,739.8819,1
1831.3092,2334.46118,1
1831.32117,2899.726,1
1831.325,2723.184,1
1831.46716,1070.43518,1
1831.47083,1885.90332,1
1831.47888,2821.34985,1
1831.48535,2145.89575,1
1831.50049,1069.32166,1
1831.516,1122.91785,1
1831.536,804.317932,1
1831.54065,695.4288,1
1831.575,2856.55786,1
1831.62292,743.5277,1
1831.62451,1159.29456,1
1831.6554,639.119141,1
1831.728,1101.4751,1
1831.75745,1152.6134,1
1831.77417,2814.343,1
1831.80725,790.7995,1
1831.86987,1129.97437,1
1831.90588,2309.312,1
1831.91272,674.14325,1
1831.94336,3003.54126,1
1831.97717,2114.91846,1
1832.004,714.07074,1
1832.0376,717.8129,1
1832.04932,688.009644,1
1832.098,811.705261,1
1832.13855,730.6473,1
1832.15076,663.3865,1
1832.1521,2283.146,1
1832.15356,701.8289,1
1832.17407,2363.74536,1
1832.29065,791.94,1
1832.35107,2301.48071,1
1832.36743,721.5612,1
1832.44739,665.5319,1
1832.4823,1166.53137,1
1832.4917,734.2115,1
1832.55945,800.3433,1
1832.584,2281.45679,1
1832.61023,1211.676,1
1832.74463,2120.26172,1
1832.76611,1126.18457,1
1832.78833,2275.54883,1
1832.79773,1125.00647,1
1832.807,1144.91833,1
1832.897,2248.80542,1
1832.9375,772.8816,1
1832.95471,2203.04614,1
1832.96143,2804.44116,1
1832.97949,816.2141,1
1833.06189,692.536133,1
1833.09656,2319.24048,1
1833.17346,733.1749,1
1833.19287,717.4781,1
1833.206,3114.415,1
1833.2644,717.1227,1
1833.29175,735.85,1
1833.30164,715.806335,1
1833.31189,699.0515,1
1833.41626,731.050842,1
1833.45142,1174.24976,1
1833.57043,709.7882,1
1833.61157,2891.54639,1
1833.61633,669.1092,1
1833.61926,2383.25928,1
1833.62781,730.651733,1
1833.63782,2062.04126,1
1833.64893,792.2693,1
1833.65845,2840.34375,1
1833.68762,1748.9729,1
1833.70959,1974.84924,1
1833.80334,733.935669,1
1833.80383,1042.52234,1
1833.84778,2091.39087,1
1833.90967,1201.22839,1
1833.9176,719.319153,1
1833.97034,2279.42114,1
1834.0061,3065.68848,1
1834.04321,2087.12866,1
1834.04834,1158.894,1
1834.13245,706.842,1
1834.13318,2248.93945,1
1834.18237,2769.4834,1
1834.19629,1226.40454,1
1834.20581,1240.36377,1
1834.25232,707.2206,1
1834.2937,1205.7832,1
1834.32336,833.1344,1
1834.33179,756.0213,1
1834.34644,1250.42969,1
1834.4425,1150.50269,1
1834.45654,759.0941,1
1834.46619,732.9652,1
1834.51025,1095.10217,1
1834.56848,2184.76514,1
1834.577,3001.913,1
1834.65515,1251.06885,1
1834.66113,686.2734,1
1834.66663,720.5459,1
1834.80591,1169.455,1
1834.81165,729.6593,1
1834.83789,2211.26172,1
1834.84131,1160.87927,1
1834.85486,709.461365,1
1834.91113,787.605164,1
1834.91577,745.556458,1
1834.95715,724.6324,1
1835.02185,2844.665,1
1835.073,655.9909,1
1835.20386,738.436,1
1835.27185,3051.53833,1
1835.32141,1209.75525,1
1835.323,1105.24561,1
1835.3407,2808.70142,1
1835.50378,712.4759,1
1835.5166,645.1536,1
1835.525,684.957153,1
1835.623,1173.87781,1
1835.6344,2315.08862,1
1835.64612,2235.239,1
1835.65088,2030.897,1
1835.67419,1245.80884,1
1835.67676,727.614746,1
1835.67969,1143.15894,1
1835.7074,1271.88586,1
1835.74744,2884.65356,1
1835.75232,770.9438,1
1835.79321,2868.959,1
1835.8573,1862.15637,1
1835.92981,1251.10352,1
1835.98828,596.1382,1
1835.99622,2307.02441,1
1836.01807,2135.42432,1
1836.02917,1140.5376,1
1836.10254,715.3961,1
1836.1521,2033.41028,1
1836.204,748.8213,1
1836.23157,1401.6853,1
1836.31885,738.7941,1
1836.37183,2793.326,1
1836.5022,2136.77441,1
1836.63782,730.1661,1
1836.70459,711.5958,1
1836.71448,691.1951,1
1836.75525,1099.35266,1
1836.79114,1093.84009,1
1836.80054,1089.35364,1
1836.84375,675.818542,1
1836.86719,2017.70142,1
1836.89844,2049.09,1
1836.90759,2343.62866,1
1836.97278,721.326355,1
1836.98572,691.9074,1
1837.003,1140.94946,1
1837.04407,696.5877,1
1837.04614,1134.11292,1
1837.052,698.6944,1
1837.09131,1186.01123,1
1837.10144,723.067261,1
1837.10889,670.133545,1
1837.1665,718.6411,1
1837.19556,2382.171,1
1837.23071,1867.89209,1
1837.25732,1060.00793,1
1837.33,1120.36072,1
