Ch1 Amplitude,Ch2 Amplitude,Cluster
694.788,1049.32678,1
695.0423,1116.56567,1
695.4497,1102.05249,1
695.630859,1064.92871,1
695.8119,1022.89417,1
695.9251,1072.495,1
695.927063,1060.50916,1
695.9894,983.2569,1
696.0116,1112.989,1
696.2542,1032.02588,1
696.2589,1115.502,1
696.324768,1056.90344,1
696.3684,1046.17419,1
696.3762,1075.58044,1
696.4074,1020.05,1
696.547668,988.039,1
696.710266,1106.92847,1
696.7404,1044.18225,1
696.836243,1030.11877,1
697.0006,1075.20776,1
697.358643,957.9367,1
697.4658,1066.82971,1
697.5758,1090.78992,1
697.7522,1082.45374,1
697.947449,1125.56177,1
698.3447,1059.663,1
698.4287,1078.29382,1
698.441833,1021.15656,1
698.4679,1110.10535,1
698.5523,994.774048,1
698.6334,1068.21729,1
698.950745,1102.531,1
699.271,1073.68933,1
699.2972,1043.39648,1
699.3124,1062.38855,1
699.4038,1077.28491,1
699.4711,968.84,1
699.5608,1191.568,1
699.858337,1038.42163,1
699.880066,1059.6217,1
700.06134,1023.34375,1
700.133545,1014.27,1
700.6633,1055.54626,1
700.728638,1040.25854,1
700.7852,1014.98029,1
700.8655,1053.17041,1
700.879456,1036.74976,1
700.9717,1075.61707,1
701.2128,978.7198,1
701.2558,1085.47571,1
701.3732,1081.42065,1
701.386658,1031.90247,1
701.4286,1070.81653,1
701.616333,990.761047,1
702.5639,1097.5365,1
702.7266,1107.53955,1
702.7474,1047.01843,1
702.8296,1010.36157,1
702.850769,1180.32117,1
703.2649,1020.39807,1
703.4289,1151.0304,1
703.506348,1096.54,1
703.8081,1146.72021,1
704.7381,1138.54822,1
704.87384,931.4313,1
705.157959,1251.95874,1
705.2679,1079.91052,1
705.323547,1117.11548,1
705.3459,1012.55212,1
705.519531,1154.75525,1
705.567444,1037.066,1
706.1595,1170.778,1
706.180359,1129.70532,1
706.6603,1055.82739,1
706.9956,1046.31982,1
707.498047,1053.05408,1
707.723633,1076.30591,1
707.9776,1032.25964,1
707.9922,986.1279,1
708.2074,1124.12354,1
708.225647,1009.37531,1
708.2381,1054.21484,1
708.3395,1104.56543,1
708.7017,1053.47021,1
708.731567,1009.03711,1
708.779236,989.638245,1
709.046265,1000.14752,1
709.1983,1038.086,1
709.2682,1055.92432,1
709.915161,1080.27112,1
710.5202,1154.853,1
710.6339,1043.64258,1
710.69104,1123.46948,1
710.8574,1122.90747,1
711.005,1057.01587,1
711.579834,1034.89587,1
711.80835,1009.04865,1
712.7092,1005.97363,1
713.1308,1075.77014,1
714.0504,827.3449,1
714.066467,1118.81152,1
714.3812,1012.93756,1
714.74176,984.099243,1
714.8718,1088.175,1
715.089539,1026.27161,1
715.763733,1103.80969,1
715.83374,1091.66492,1
717.1378,1076.51282,1
717.2259,1168.796,1
717.364868,1021.82874,1
717.378662,1065.67114,1
717.379944,1066.89246,1
717.71875,1122.51379,1
718.087646,980.105835,1
719.2399,1073.94751,1
719.3893,1130.53577,1
719.961365,1028.0166,1
719.981262,1084.25867,1
720.379333,1034.02478,1
720.6071,1020.79041,1
721.8536,1059.35376,1
722.3243,1154.29187,1
722.8775,980.2152,1
723.388062,1000.70483,1
723.5994,999.792969,1
723.7179,1238.37952,1
723.7955,1096.53369,1
723.811646,1001.36188,1
723.9562,1042.20837,1
724.069031,1102.57458,1
724.2796,1153.47363,1
724.2983,994.6105,1
724.4994,1018.05157,1
725.109436,924.4598,1
725.3003,1108.74463,1
725.594849,1112.0238,1
725.597351,1051.86426,1
727.449768,1184.68689,1
727.5931,1222.21692,1
728.169556,1098.5614,1
728.5723,1089.0752,1
731.4889,1037.23022,1
732.0493,1005.91797,1
733.379761,1109.97412,1
733.8967,1059.27686,1
735.2482,1087.16687,1
735.339539,1024.70447,1
735.565735,1253.452,1
736.379761,1033.27563,1
737.2066,1144.26929,1
738.3387,1033.57129,1
739.2489,1034.80432,1
740.84,989.7328,1
741.265,982.000244,1
741.3909,1045.66846,1
742.4473,1059.84827,1
742.837769,1068.48047,1
743.805,1019.16492,1
748.187866,1253.659,1
750.8301,970.1619,1
752.7322,1085.00391,1
753.371643,1057.13965,1
753.51886,1129.33472,1
754.8055,1279.51685,1
762.515137,1060.56287,1
763.350647,1048.91626,1
769.727051,1060.95935,1
772.834839,1043.86,1
774.7772,1181.92578,1
775.812256,1111.69629,1
803.194336,1242.56421,1
817.2946,1151.11511,1
842.2526,1125.55139,1
902.6165,1401.10144,4
971.850647,981.152954,1
997.0889,1121.96716,1
997.990845,1069.34753,1
1070.38586,1208.63782,1
1071.70789,1085.51172,1
1083.91931,1018.3551,1
1270.87439,1164.79663,1
1301.80786,1545.64124,4
1333.54407,1265.901,1
1598.16663,1244.14856,1
1875.29407,1152.32568,1
2014.79663,1153.2915,1
2161.571,1120.28577,1
2224.87842,1272.5365,1
2574.51514,1163.88159,2
2585,1041.50183,2
2951.096,1302.50134,2
2965.54224,1319.728,2
2996.5686,1417.64917,3
3105.43262,1695.35254,3
3137.23315,1230.86121,2
3141.077,1448.315,3
3275.22217,1376.77368,2
3279.43921,2239.91626,3
3302.59424,1590.51733,3
3308.57178,1416.43054,3
3352.869,1406.806,3
3400.86719,1373.97388,2
3425.12427,1299.247,2
3586.69678,1291.3667,2
3624.62622,1314.53308,2
3679.21753,1241.5415,2
3702.99,1461.29333,3
3855.33618,1342.69031,2
4054.74951,1415.54651,3
4098.362,1491.69177,3
4186.03564,1416.37537,3
4307.97949,1379.69861,2
4337.679,1503.71716,3
4401.23926,1573.70349,3
4478.33,1555.08862,3
4527.22949,1596.49915,3
4531.428,1531.31641,3
4629.209,1482.87769,3
4663,1544.37451,3
4675.533,1297.86035,2
4737.90039,1699.70044,3
4750.294,1543.53,3
4752.683,1569.24243,3
4802.44971,1513.85376,3
4817.893,1525.35266,3
4839.067,1604.35266,3
4840.988,1521.56152,3
4871.36865,1647.055,3
4964.95068,1403.34192,3
4997.97,1605.19214,3
5019.936,1267.15356,2
5028.166,1701.49744,3
5115.61,1573.47253,3
5139.29,1715.03027,3
5178.81543,1643.62268,3
5200.18262,1842.58813,3
5204.01855,1792.83911,3
5228.58057,1598.47,3
5238.12354,1658.40759,3
5242.046,1598.4978,3
5252.20361,1624.94116,3
5255.061,1889.30774,3
5261.10059,1692.86584,3
5279.495,1652.328,3
5306.4585,1591.182,3
5316.6084,1739.5199,3
5350.52539,1488.384,3
5367.56934,1615.72644,3
5398.35938,1479.06873,3
5401.27832,1456.19348,3
5404.31,1558.59912,3
5455.521,1666.50891,3
5468.05566,1670.94568,3
5494.00146,1582.59692,3
5495.051,1607.29346,3
5504.583,1694.25793,3
5539.07959,1671.61426,3
5542.53174,1671.32214,3
5546.334,1499.113,3
5548.11572,1959.3053,3
5584.61572,1449.73694,3
5598.90771,1758.78369,3
5604.436,1734.16418,3
5605.84863,1732.812,3
5608.18,1445.74475,3
5634.74268,1646.0863,3
5636.93555,1662.08643,3
5660.81934,1661.436,3
5673.48633,1519.51318,3
5676.30566,1554.61047,3
5727.07471,1818.34875,3
5731.78662,1446.74353,3
5754.28564,1612.11548,3
5786.164,1612.98425,3
5788.606,1683.33044,3
5796.358,1722.11548,3
5798.211,1693.30725,3
5809.15967,1585.685,3
5814.96729,1694.76025,3
5825.76855,1747.679,3
5826.44043,1489.30774,3
5857.64844,1745.601,3
5878.9917,1611.12463,3
5881.67432,1794.41785,3
5889.597,1652.17383,3
5903.87061,1767.52527,3
5907.44629,1670.636,3
5913.826,1999.048,3
5926.072,1426.43372,3
5944.617,1561.26135,3
5947.004,1484.1925,3
5948.29736,1669.22156,3
5952.145,1799.254,3
5952.57227,1668.78638,3
5959.69434,1966.36621,3
5960.88037,1755.935,3
5994.275,1913.12354,3
6000.70947,1753.77063,3
6004.2666,1599.91138,3
6010.63574,1481.73816,3
6029.33643,1614.02332,3
6030.524,1532.93848,3
6034.82471,1580.687,3
6039.242,1548.14771,3
6039.50928,1675.87109,3
6053.49658,1615.03516,3
6059.43848,1600.41492,3
6062.72461,1595.63037,3
6071.956,2017.651,3
6072.077,1790.2218,3
6089.55469,1822.64307,3
6098.8623,1607.10254,3
6120.92,1570.45422,3
6136.96045,1624.46057,3
6153.843,1583.68591,3
6160.604,1623.99329,3
6160.87,1663.58057,3
6171.76953,1728.1969,3
6172.405,2005.75659,3
6174.449,1527.95276,3
6174.69629,1633.59143,3
6186.677,1713.3728,3
6190.52734,1751.55444,3
6198.202,1758.87561,3
6200.776,1882.68909,3
6202.18359,1948.87085,3
6207.832,1848.38062,3
6218.09668,1748.4021,3
6218.392,1689.525,3
6241.81348,1720.06482,3
6259.3916,1642.78625,3
6265.2627,1688.6156,3
6272.94141,1738.13892,3
6275.7876,2020.489,3
6276.05127,1758.66541,3
6276.578,1776.50342,3
6279.21338,1866.12915,3
6279.9165,1672.16223,3
6293.20752,1642.78589,3
6295.74365,1660.636,3
6297.22754,1727.45923,3
6310.55762,1707.99268,3
6313.859,1786.597,3
6323.40137,1911.84253,3
6324.83643,1818.7749,3
6326.485,1800.52551,3
6328.706,1713.39563,3
6329.48145,1627.46362,3
6330.30273,1694.20593,3
6333.13,1740.22644,3
6333.141,1769.28113,3
6334.55273,1811.31824,3
6353.34668,1886.30176,3
6359.88,1838.86731,3
6364.01855,1530.57288,3
6364.798,1635.94482,3
6365.61328,1616.59644,3
6367.616,1744.81592,3
6368.342,1912.7439,3
6378.4624,1648.04529,3
6383.80127,1796.18066,3
6384.24854,1689.16687,3
6388.523,1663.3446,3
6405.65869,1878.49365,3
6415.805,1728.04028,3
6421.05,1783.56519,3
6421.82959,1860.99609,3
6434.10742,1888.95276,3
6436.716,1934.91052,3
6436.98438,1630.95593,3
6437.28369,1724.11536,3
6437.97,1840.8407,3
6438.82373,1794.02014,3
6439.052,1761.95215,3
6447.71826,1639.592,3
6449.822,1734.83008,3
6450.336,1772.3678,3
6451.04,1978.16455,3
6451.62451,1653.93164,3
6453.302,1735.90918,3
6453.82,1854.73877,3
6455.53369,1846.378,3
6479.54443,1777.35828,3
6495.833,1728.60413,3
6497.299,1859.9054,3
6500.079,1689.52173,3
6501.60547,1848.61829,3
6504.702,1894.22949,3
6505.063,3177.35132,3
6505.45752,1788.03479,3
6507.828,1664.44531,3
6509.209,1798.98108,3
6517.08545,1925.57617,3
6518.03125,1714.02991,3
6518.888,1921.3678,3
6519.72559,1811.32043,3
6524.759,1873.35339,3
6526.208,1920.52,3
6530.83838,1892.35461,3
6532.05225,1882.79431,3
6535.90332,1867.027,3
6539.567,1732.19507,3
6540.12646,1763.60986,3
6543.10156,1673.62646,3
6546.13037,1883.17053,3
6546.896,1672.33923,3
6547.515,1704.10278,3
6548.845,1815.15356,3
6550.15527,2085.659,3
6552.69238,1804.14648,3
6554.903,1797.66785,3
6561.464,1887.444,3
6561.96436,1893.36768,3
6565.751,1863.79333,3
6566.96436,1817.65747,3
6567.295,1884.81458,3
6568.716,1594.20068,3
6568.835,1746.25488,3
6571.78662,1952.85474,3
6571.874,1984.7417,3
6575.816,1880.84058,3
6576.78027,1736.64587,3
6579.699,1753.47339,3
6582.73145,1873.18945,3
6583.19971,1771.989,3
6584.52539,1710.03027,3
6588.62842,1812.525,3
6589.33447,2208.44727,3
6590.43359,1777.59961,3
6595.41846,1766.47083,3
6598.044,1723.90369,3
6598.30029,1937.13855,3
6600.156,1847.6488,3
6602.207,1783.667,3
6602.23047,1821.84973,3
6606.987,1709.1731,3
6607.68848,1683.226,3
6610.17139,1968.68213,3
6610.82568,1729.191,3
6611.008,1771.144,3
6615.96045,1714.42932,3
6617.08936,1960.1936,3
6617.09473,1676.7439,3
6621.09131,1962.65112,3
6623.0293,1849.41821,3
6626.02051,1768.26233,3
6627.24268,2029.15808,3
6628.07666,1789.58472,3
6635.94531,1705.28528,3
6636.23242,1663.80615,3
6640.55,1888.81042,3
6646.831,1822.54187,3
6647.24658,1699.98193,3
6647.75635,1847.84949,3
6649.751,1748.62012,3
6653.88135,2017.49292,3
6656.61475,1687.53247,3
6658.925,1717.04907,3
6665.301,1745.60815,3
6667.83936,1794.303,3
6668.66943,1675.07507,3
6669.53564,2053.36255,3
6673.57471,1688.9657,3
6673.865,1953.28442,3
6674.49658,1727.65894,3
6675.931,1640.46643,3
6677.576,2356.96558,3
6677.64063,1678.39307,3
6683.34131,1959.97583,3
6683.59766,2120.67334,3
6693.425,1922.986,3
6693.96045,1725.76465,3
6694.76758,1745.26355,3
6694.897,1986.66492,3
6696.21,1995.49463,3
6696.704,1817.4231,3
6696.788,1766.13147,3
6697.419,1856.63831,3
6699.688,1853.85229,3
6702.215,1762.18347,3
6705.941,1969.572,3
6707.449,1961.72571,3
6708.48975,1729.24353,3
6709.745,1863.78662,3
6710.164,1507.27075,3
6711.05566,1970.799,3
6711.101,1654.51685,3
6711.278,2091.43115,3
6715.257,1880.51514,3
6717.23145,1804.68,3
6718.06836,1644.59387,3
6718.20264,1716.91968,3
6721.449,1805.99036,3
6721.727,2008.65015,3
6723.65625,1855.72278,3
6723.817,1644.2041,3
6724.164,1836.21362,3
6728.03369,1820.35547,3
6728.09033,1783.19849,3
6728.29834,1874.14063,3
6732.678,1776.0603,3
6732.788,1784.88538,3
6733.75049,1761.51,3
6735.8335,1749.47961,3
6736.83057,1776.4696,3
6736.84473,2020.91528,3
6737.19434,2049.481,3
6737.89844,2083.2063,3
6738.188,1919.97083,3
6742.866,1968.45081,3
6744.851,1883.3302,3
6748.671,1931.9502,3
6749.03174,1763.1781,3
6749.658,1646.51807,3
6749.78,1915.58386,3
6751.803,1813.31592,3
6754.13672,1863.1156,3
6754.55029,1756.4082,3
6755.835,1760.66455,3
6757.02637,1792.19788,3
6761.19238,1684.11621,3
6762.286,1904.408,3
6762.82,1865.1167,3
6766.86572,1954.62134,3
6771.735,1772.87756,3
6772.801,1749.56445,3
6773.00244,1801.42419,3
6773.82227,1716.20032,3
6774.791,2056.936,3
6777.105,1867.1665,3
6778.986,1718.60645,3
6780.41455,1671.88147,3
6780.87842,1684.30994,3
6780.92236,2209.787,3
6785.63965,1749.33228,3
6785.87354,1674.71033,3
6789.21143,1693.30933,3
6791.3877,1848.34766,3
6792.896,1779.684,3
6793.287,1812.03931,3
6793.30957,2090.99146,3
6793.733,1989.13782,3
6794.242,1898.77185,3
6795.118,1855.549,3
6795.70361,1759.99133,3
6798.76758,1777.93115,3
6799.01855,1963.214,3
6801.07959,1766.17371,3
6801.547,1879.23169,3
6802.89063,1872.97778,3
6803.367,1737.28418,3
6803.648,1909.54248,3
6804.60059,1815.74475,3
6805.34033,1885.607,3
6805.3623,1873.0144,3
6805.424,1836.38806,3
6806.443,1567.42676,3
6806.63428,1684.645,3
6806.94531,1933.48682,3
6806.96631,2066.27271,3
6809.475,1818.14526,3
6811.783,2057.31445,3
6813.474,1746.79053,3
6814.30469,1751.11438,3
6815.53857,1911.40869,3
6816.021,1755.53064,3
6819.125,1817.564,3
6819.3833,1751.56763,3
6819.522,1766.71313,3
6819.8457,1853.87732,3
6820.55371,1705.45435,3
6821.75439,1897.039,3
6823.847,1790.94812,3
6824.499,1887.327,3
6826.159,1707.12122,3
6829.07471,1827.28662,3
6830.65967,1867.43115,3
6833.45166,1776.87878,3
6833.62939,2155.2605,3
6834.885,1893.17236,3
6835.12939,2041.79309,3
6835.504,1974.53564,3
6836.813,1822.3811,3
6837.32666,1790.98511,3
6837.351,1761.64111,3
6837.85938,1811.36414,3
6838.36768,1773.76648,3
6839.601,1827.50208,3
6840.95361,1707.40857,3
6841.14551,1956.29529,3
6843.773,1813.1814,3
6845.86133,1741.7887,3
6845.9165,1693.81958,3
6848.25928,1716.64722,3
6848.663,1785.01,3
6848.956,1751.91675,3
6849.089,1800.71729,3
6849.212,2028.907,3
6849.73535,1763.27112,3
6850.706,1877.96289,3
6852.91357,1874.98364,3
6853.492,1902.59253,3
6854.859,1916.14893,3
6855.12939,1769.08179,3
6857.815,1815.51453,3
6858.42871,1923.50732,3
6860.078,1817.27112,3
6860.70166,1914.94885,3
6861.482,1881.362,3
6863.98,1791.13049,3
6865.544,2055.77832,3
6866.001,1776.24646,3
6866.955,1762.53638,3
6867.03,1891.2821,3
6867.573,1834.309,3
6868.30127,1642.77136,3
6868.763,1837.15137,3
6868.939,1783.687,3
6870.24268,1757.52637,3
6870.462,1702.84387,3
6870.53467,2008.69434,3
6874.335,1893.12756,3
6875.02441,1756.74084,3
6878.43164,1864.39648,3
6879.261,1736.11975,3
6881.742,1761.1377,3
6883.25635,1698.6593,3
6883.398,2069.05176,3
6883.963,1707.30676,3
6885.3,1630.19885,3
6885.485,1994.26343,3
6887.67969,2164.9502,3
6887.94531,1978.74683,3
6889.63525,1944.26758,3
6889.93555,1648.65857,3
6890.74756,1885.77954,3
6890.982,1932.55249,3
6891.19775,1642.53357,3
6891.823,1840.07068,3
6892.13428,2081.07642,3
6892.40137,1754.901,3
6892.425,1700.37939,3
6893.88672,1781.43555,3
6894.51172,1892.545,3
6895.098,1710.37561,3
6895.724,1710.22083,3
6896.54639,1723.04089,3
6897.15137,1882.56055,3
6897.425,1857.58215,3
6898.05,1831.77917,3
6898.87,1798.95911,3
6899.78955,1780.3783,3
6899.9707,1770.23608,3
6900.31,1850.66809,3
6903.293,1755.12292,3
6903.432,1664.33093,3
6903.53,1786.07483,3
6904.06,1822.45117,3
6904.08643,1762.574,3
6905.61328,2065.70142,3
6906.064,1986.57788,3
6907.587,1854.73755,3
6907.8457,1843.96582,3
6907.944,2079.633,3
6908.758,1999.983,3
6909.35547,1721.08191,3
6909.83252,1959.73328,3
6911.08,1989.23975,3
6911.10938,1961.92993,3
6911.558,1874.55652,3
6912.50146,1941.574,3
6913.948,1869.82581,3
6914.118,1690.02173,3
6915.55273,1806.03674,3
6916.106,1839.84521,3
6916.45166,1901.1936,3
6917.032,1913.93518,3
6917.77539,1873.2937,3
6918.07471,1825.28015,3
6918.42236,1968.13623,3
6919.3374,1710.40662,3
6919.80029,2120.95068,3
6920.46533,1974.44739,3
6921.55566,1641.358,3
6924.8125,1808.559,3
6925.39453,1796.68481,3
6926.096,1795.61548,3
6927.86865,1783.13281,3
6928.084,1755.89111,3
6928.781,1842.96826,3
6929.394,1869.09717,3
6929.584,1743.45886,3
6930.37354,1976.09216,3
6931.92334,1860.50635,3
6932.544,1848.52246,3
6934.14941,1816.40747,3
6935.191,2019.79919,3
6936.087,1823.85425,3
6936.89746,1802.4895,3
6937.132,1950.77441,3
6937.14453,1894.09045,3
6937.333,1998.79956,3
6938.137,1917.74072,3
6938.84131,1841.91345,3
6941.017,1870.48828,3
6944.324,1887.37183,3
6944.68652,1729.77576,3
6946.33936,1913.89368,3
6952.54346,1903.87585,3
6952.553,2056.543,3
6952.84033,2038.42175,3
6953.266,1808.552,3
6953.42773,1847.99512,3
6954.26,1906.03711,3
6954.731,1756.17029,3
6956.13965,1926.72046,3
6956.60938,1981.0376,3
6956.92041,1802.26086,3
6959.03467,1751.07922,3
6959.6416,1980.6001,3
6959.92432,1728.539,3
6960.956,1885.394,3
6961.90674,1925.57141,3
6962.12549,1829.74451,3
6962.132,1807.34424,3
6962.74561,1897.74866,3
6963.102,2016.37988,3
6963.60547,1818.31848,3
6963.60938,1795.02539,3
6963.61768,1945.12756,3
6965.394,1994.05029,3
6965.96729,1804.89368,3
6966.474,1778.41284,3
6966.53369,1938.42676,3
6966.8667,1904.38159,3
6966.88525,1827.22107,3
6968.5415,1925.31067,3
6969.34375,1763.77588,3
6969.487,1955.1908,3
6969.672,1833.03174,3
6970.0835,2155.85571,3
6970.215,1747.75085,3
6970.77734,1701.912,3
6971.54834,2113.4812,3
6971.894,1923.43872,3
6973.18848,1777.42993,3
6974.028,2015.85669,3
6974.273,1786.08276,3
6974.32275,2053.7666,3
6974.348,1705.96814,3
6976.23145,1804.05176,3
6976.243,1878.38965,3
6977.89,2074.73438,3
6977.9043,1797.18518,3
6978.303,2063.33838,3
6978.745,1815.5564,3
6979.716,1834.35583,3
6980.09229,1902.48865,3
6980.121,1893.76709,3
6980.49756,1768.09351,3
6981.55762,1863.31311,3
6982.53467,2298.39355,3
6982.89258,1922.928,3
6983.141,1839.39612,3
6983.19141,1909.57544,3
6985.105,2033.32825,3
6986.158,2034.912,3
6986.492,1675.212,3
6986.569,1722.6731,3
6986.691,2070.35059,3
6986.722,1845.30542,3
6987.40625,1834.42773,3
6987.78369,2116.04468,3
6989.112,2010.6748,3
6989.16455,2045.49365,3
6989.379,2073.157,3
6991.62744,1804.23474,3
6991.69238,1829.91748,3
6992.18555,1993.75635,3
6993.099,1666.47559,3
6993.901,1785.60828,3
6994.68066,1844.08472,3
6994.782,2062.51563,3
6994.83838,1842.8833,3
6994.91357,1797.21509,3
6995.79736,1787.90979,3
6996.53369,1943.5033,3
6996.88,1755.848,3
6997.03,1791.80872,3
6997.091,1804.66846,3
6997.38135,1940.138,3
6997.66846,1734.127,3
6998.17236,1921.18408,3
6998.974,2017.67383,3
6999.00928,2063.6062,3
6999.8623,1882.95715,3
7000.711,1796.3512,3
7000.958,1948.65833,3
7001.3877,2050.75366,3
7001.434,1684.89575,3
7001.915,1710.99658,3
7002.17529,2055.13843,3
7002.2915,1729.09534,3
7002.63672,1842.71533,3
7002.849,1819.84717,3
7003.127,1840.04028,3
7004.94531,1853.23413,3
7005.33545,1965.09277,3
7005.34473,1868.00232,3
7006.243,1922.09851,3
7006.27441,2025.48035,3
7006.304,2017.59106,3
7006.52637,1869.35535,3
7006.677,1720.2,3
7007.26172,1760.65808,3
7007.449,2076.1853,3
7007.962,1934.92139,3
7008.127,1783.67261,3
7008.707,1837.1189,3
7009.832,1947.898,3
7011.28271,1793.95056,3
7011.972,1862.08337,3
7012.81641,1826.5321,3
7012.88135,2006.8324,3
7013.88,1965.87292,3
7014.15039,1779.793,3
7015.34229,1961.64441,3
7015.439,2102.85645,3
7015.59033,1813.6582,3
7015.874,1781.56958,3
7016.92041,1844.24207,3
7017.016,1722.81885,3
7017.538,1933.713,3
7018.67041,1973.1322,3
7018.765,1940.61084,3
7020.00928,1856.20068,3
7020.34229,1720.76147,3
7020.69238,1965.26758,3
7020.99658,1741.64648,3
7021.37061,1844.35229,3
7021.549,2192.65625,3
7021.67432,1905.41309,3
7022.246,1805.19324,3
7022.376,1687.05859,3
7022.47852,1880.97412,3
7022.849,1755.39893,3
7022.90674,1813.75513,3
7023.162,1830.4126,3
7023.44727,1734.05676,3
7023.533,1918.96729,3
7023.946,1803.277,3
7024.149,2003.06348,3
7024.25439,2143.29126,3
7024.80957,1916.08826,3
7025.05469,1871.263,3
7025.15,1945.97314,3
7026.26172,1877.40149,3
7026.78369,1985.42334,3
7026.79346,1876.052,3
7027.15771,1682.96033,3
7027.971,1950.26941,3
7029.16748,1803.69849,3
7030.11426,1939.08435,3
7030.5874,1925.86365,3
7031.04834,1926.72754,3
7031.48535,1720.68713,3
7031.98242,1991.01624,3
7032.05371,1878.93848,3
7032.419,2048.02515,3
7032.55273,1818.12109,3
7033.23,1873.15588,3
7033.33545,1810.37109,3
7035.0415,1804.80884,3
7035.272,1959.155,3
7035.38574,1774.63782,3
7036.32275,1869.30054,3
7037.5376,1844.2876,3
7039.108,1761.11047,3
7039.643,1816.166,3
7040.30273,1923.44983,3
7040.559,1971.44019,3
7040.71338,1785.30542,3
7040.8335,1861.8501,3
7040.88672,1882.00684,3
7040.95752,2076.50977,3
7042.34668,1905.32227,3
7042.55,2013.30127,3
7042.682,1842.28516,3
7043.878,1922.24353,3
7044.106,1747.19482,3
7044.361,1885.963,3
7045.85645,2043.317,3
7046.23828,1870.51184,3
7046.838,2066.7522,3
7047.47363,1979.28992,3
7047.52148,1671.69482,3
7047.599,1878.27429,3
7048.11,1989.98462,3
7048.47949,1791.65808,3
7049.52637,1896.72754,3
7049.725,1666.15161,3
7050.308,1872.32544,3
7052.429,1819.60571,3
7052.49658,1901.60913,3
7052.924,2012.29346,3
7052.9834,1727.50891,3
7053.755,1853.13013,3
7054.86328,1917.25354,3
7054.946,1906.08875,3
7055.12256,1899.078,3
7055.44043,1905.2876,3
7055.57666,1869.6123,3
7056.035,1832.48718,3
7056.302,1771.589,3
7057.06543,1858.29639,3
7057.474,1872.60828,3
7057.67871,1961.27869,3
7058.57275,1933.33569,3
7059.08936,1795.63293,3
7059.12744,1781.57373,3
7059.3877,1724.36987,3
7060.599,1859.701,3
7060.731,1703.1134,3
7061.448,1795.87476,3
7061.57666,1861.28906,3
7061.92969,1928.90137,3
7062.98242,1759.27893,3
7063.96436,1975.58569,3
7064.17871,1918.68152,3
7064.284,2064.46265,3
7065.374,1904.8103,3
7065.45752,1978.23,3
7066.047,2088.6936,3
7066.23145,1917.6593,3
7066.741,1879.83459,3
7068.28564,1966.63525,3
7068.395,2181.07886,3
7070.323,1836.05554,3
7070.35156,1744.8363,3
7070.599,1813.626,3
7070.882,1838.94556,3
7070.88232,1984.24878,3
7071.18652,1858.38867,3
7071.656,1942.15234,3
7071.698,1893.49658,3
7072.07373,1986.809,3
7074.079,1944.1759,3
7074.21045,2080.929,3
7074.717,1744.38477,3
7076.02441,1924.34314,3
7077.431,1951.54053,3
7078.208,1974.62134,3
7078.76758,1669.47034,3
7078.825,1967.60925,3
7079.65,1870.298,3
7079.708,1880.18433,3
7079.783,1879.05371,3
7080.28174,1873.63892,3
7080.402,1931.37439,3
7081.42041,1997.88708,3
7081.52051,2126.37329,3
7082.30664,1821.09741,3
7082.49854,2072.07617,3
7082.7085,1795.8761,3
7082.75244,1830.52637,3
7083.10742,1738.61658,3
7083.11328,2039.45667,3
7083.297,1905.45471,3
7083.30029,1974.34888,3
7083.329,1861.84741,3
7083.92041,1810.61365,3
7084.02832,1884.645,3
7084.59131,1908.51758,3
7084.913,1931.81409,3
7085.246,1945.29663,3
7085.524,1799.42346,3
7085.581,1995.973,3
7086.04834,1818.46643,3
7086.47168,2043.77258,3
7087.33154,1760.38647,3
7087.41162,1890.46,3
7088.28662,1709.84863,3
7089.21729,1890.33789,3
7089.556,1899.16223,3
7090.16553,1794.282,3
7090.934,2014.86035,3
7092.14,1909.47681,3
7092.56348,1758.36658,3
7093.02344,1911.62988,3
7093.893,1895.38513,3
7094.31348,2009.29712,3
7094.503,1908.67639,3
7094.68,1897.24658,3
7096.169,2116.30273,3
7097.153,1862.60242,3
7097.95654,1982.38062,3
7098.01,2013.06934,3
7098.254,1990.98767,3
7098.441,2043.34631,3
7098.7915,2045.452,3
7100.19043,1816.90234,3
7100.2124,1829.6532,3
7100.61768,2153.12354,3
7101.502,1774.36658,3
7102.079,1834.61121,3
7102.68652,1982.044,3
7103.05,1820.91016,3
7103.59,1975.31274,3
7104.111,1832.64026,3
7104.141,1923.08276,3
7104.31836,1708.86389,3
7106.78369,1750.66614,3
7107.124,1913.09473,3
7108.02734,1906.18811,3
7108.182,1851.70911,3
7109.12354,1872.68872,3
7109.18359,2051.619,3
7109.617,1793.31482,3
7109.72949,2150.91455,3
7110.201,1838.785,3
7110.209,1893.59009,3
7111.89355,1812.95117,3
7113.571,1975.48828,3
7113.619,1981.80945,3
7113.925,1957.77563,3
7114.04736,1787.60779,3
7114.465,1997.45679,3
7114.96875,1844.33521,3
7115.30029,1963.31128,3
7115.40967,1928.50562,3
7115.546,2036.78308,3
7115.66064,2032.64075,3
7116.33838,1979.76746,3
7116.33838,1717.28845,3
7116.36768,1855.87952,3
7116.698,1931.89819,3
7116.75439,1947.62488,3
7117.15332,2000.52307,3
7117.35254,1753.93152,3
7117.364,1846.49243,3
7117.74951,1930.21472,3
7118.393,1961.59314,3
7118.92041,1898.6875,3
7119.434,1933.73083,3
7119.8916,1948.68164,3
7119.99854,2159.43262,3
7120.03027,1792.66272,3
7120.349,2004.754,3
7121.086,1978.45959,3
7122.2373,2278.31348,3
