Ch1 Amplitude,Ch2 Amplitude,Cluster
668.894,558.5549,1
668.89624,588.1734,1
668.897461,498.411621,1
668.9071,571.0692,1
668.916138,624.4899,1
668.916565,631.5519,1
668.924561,469.72168,1
668.9372,591.4605,1
668.95166,549.32196,1
668.9556,573.2482,1
668.9619,596.8331,1
668.9712,539.472534,1
668.9841,577.3208,1
668.9878,555.0745,1
669.0493,582.421448,1
669.0735,536.9997,1
669.080139,646.9562,1
669.0814,610.752563,1
669.0994,555.4162,1
669.1161,596.8573,1
669.124,626.746643,1
669.1457,544.339844,1
669.157837,548.035034,1
669.1757,576.292664,1
669.181641,478.6692,1
669.1993,613.8821,1
669.216858,631.740662,1
669.2296,552.888367,1
669.2486,542.6304,1
669.321533,530.0355,1
669.3264,628.8931,1
669.3301,560.7419,1
669.3308,509.838165,1
669.337341,579.3225,1
669.3406,574.7275,1
669.3511,575.550964,1
669.369446,542.9681,1
669.3964,509.108368,1
669.4006,567.656738,1
669.42926,619.8414,1
669.431,585.273438,1
669.4525,497.0562,1
669.4632,598.0809,1
669.467346,517.282532,1
669.471069,586.4227,1
669.477844,569.300537,1
669.479858,495.6889,1
669.4841,587.9745,1
669.489563,636.7747,1
669.4937,525.7942,1
669.4943,583.7948,1
669.5389,707.701233,1
669.5436,543.6609,1
669.546753,591.720764,1
669.559143,607.8987,1
669.564453,555.4689,1
669.5679,556.76416,1
669.5828,444.0488,1
669.583069,617.2615,1
669.591,558.578735,1
669.6006,506.083466,1
669.617859,632.602051,1
669.6297,634.345154,1
669.634644,550.3306,1
669.6406,494.254242,1
669.651245,557.7394,1
669.6525,555.131958,1
669.6832,589.554932,1
669.7187,616.377441,1
669.754333,575.4259,1
669.7566,559.056458,1
669.7567,620.2496,1
669.7608,610.082336,1
669.7638,635.0332,1
669.7648,646.7136,1
669.767334,496.99295,1
669.7856,535.3225,1
669.8053,586.4814,1
669.844,591.9282,1
669.8457,590.2581,1
669.8513,513.481934,1
669.85144,588.839,1
669.8589,602.6989,1
669.8643,518.1924,1
669.8651,588.084839,1
669.8704,592.0118,1
669.8719,587.889648,1
669.9061,593.35675,1
669.941,549.5401,1
669.9634,622.694336,1
669.9666,608.2651,1
669.9676,583.013733,1
669.9839,584.431152,1
669.9974,620.8357,1
670.008545,543.9826,1
670.0451,623.0897,1
670.0517,538.541,1
670.061768,663.1315,1
670.0621,595.098755,1
670.062256,534.9932,1
670.066956,575.2439,1
670.072754,526.8143,1
670.0963,621.568665,1
670.115845,635.227234,1
670.1239,573.9201,1
670.1291,570.827942,1
670.1438,570.703369,1
670.1471,543.9903,1
670.1619,573.966,1
670.1755,640.1673,1
670.1763,597.7397,1
670.1777,503.874359,1
670.1907,593.197449,1
670.19165,528.153748,1
670.2239,579.540344,1
670.2589,634.881042,1
670.27124,589.755066,1
670.276,631.6854,1
670.277,551.5934,1
670.3093,547.336,1
670.321533,506.8659,1
670.341248,538.3555,1
670.355042,543.265747,1
670.383362,526.099854,1
670.3867,659.225,1
670.408752,579.9486,1
670.4137,586.6594,1
670.4271,565.149048,1
670.4312,564.2054,1
670.437439,578.10614,1
670.439,638.766052,1
670.4391,613.609558,1
670.459534,549.4429,1
670.4599,607.436,1
670.482,520.1975,1
670.4842,579.242737,1
670.49115,522.5812,1
670.4958,457.4281,1
670.5015,550.9839,1
670.5037,555.027466,1
670.5092,584.349548,1
670.5263,584.278,1
670.558533,629.49884,1
670.5804,632.0945,1
670.589,538.788757,1
670.589539,520.086548,1
670.6133,589.1961,1
670.6288,586.855347,1
670.629639,533.2559,1
670.644958,622.5456,1
670.6666,590.0982,1
670.672241,552.635254,1
670.7085,560.4406,1
670.7234,550.7439,1
670.741333,613.859131,1
670.7433,572.2373,1
670.744751,607.7014,1
670.756042,624.786133,1
670.762451,522.1958,1
670.766846,613.944763,1
670.7975,499.746338,1
670.8129,597.8761,1
670.81665,603.9521,1
670.8391,541.6622,1
670.843262,539.7858,1
670.8602,626.9625,1
670.863342,494.6304,1
670.882568,573.6287,1
670.8841,538.358765,1
670.8872,684.0534,1
670.888855,561.737732,1
670.912231,579.742249,1
670.9456,512.286133,1
670.9507,558.751,1
670.9529,568.8599,1
670.955139,533.096558,1
670.9698,688.426147,1
670.978638,559.754333,1
671.0223,582.9106,1
671.0244,589.663635,1
671.079651,553.314331,1
671.0903,520.4904,1
671.0927,619.626,1
671.1326,567.448059,1
671.146362,569.9221,1
671.149,568.2008,1
671.1569,602.5177,1
671.182068,624.155457,1
671.187439,611.5874,1
671.1921,618.398865,1
671.1982,524.3753,1
671.1998,539.3989,1
671.2142,654.167969,1
671.232056,589.9406,1
671.2416,550.9611,1
671.24585,673.846,1
671.2734,586.461365,1
671.2797,526.229858,1
671.283142,646.1546,1
671.2957,524.259644,1
671.2967,566.3959,1
671.3097,622.630737,1
671.3157,562.0952,1
671.330139,514.683533,1
671.3386,552.455139,1
671.350342,645.0075,1
671.3607,488.1477,1
671.361755,582.7267,1
671.3706,620.7185,1
671.388062,574.350159,1
671.398865,662.2513,1
671.404236,556.3644,1
671.4191,616.2147,1
671.4237,573.1962,1
671.429443,604.28186,1
671.4304,607.6339,1
671.452454,667.199158,1
671.487549,633.0742,1
671.503662,580.916,1
671.56134,563.524353,1
671.565,582.188,1
671.5659,564.5743,1
671.595642,607.6886,1
671.6215,596.250244,1
671.6269,597.0369,1
671.6494,591.2051,1
671.6538,634.8383,1
671.6551,562.356934,1
671.6598,519.165161,1
671.663147,564.666931,1
671.6716,604.9531,1
671.6999,589.156067,1
671.7256,632.7714,1
671.7319,555.647644,1
671.75116,612.6571,1
671.7822,484.891632,1
671.8025,520.0039,1
671.803162,531.7782,1
671.8121,643.5858,1
671.832336,622.397644,1
671.8338,620.5483,1
671.850342,505.6586,1
671.857,590.495239,1
671.8584,486.72287,1
671.8685,650.2427,1
671.881653,516.8608,1
671.8897,551.894,1
671.8995,662.4342,1
671.9218,584.2897,1
671.923,568.122437,1
671.9364,579.3469,1
671.940552,622.628235,1
671.9538,505.66333,1
671.956665,486.082,1
671.962646,551.2371,1
671.9927,494.900421,1
672.0116,645.2896,1
672.022949,509.881927,1
672.0274,612.0291,1
672.0316,633.369751,1
672.0322,580.5439,1
672.036865,545.3334,1
672.0627,568.854858,1
672.078552,530.9851,1
672.081543,538.233643,1
672.082764,543.880249,1
672.106934,570.071533,1
672.115356,631.723938,1
672.1615,541.8675,1
672.162842,584.8338,1
672.1905,517.920654,1
672.2113,514.600647,1
672.2175,594.3632,1
672.2316,499.288574,1
672.24115,596.4586,1
672.2553,571.299561,1
672.261658,618.254456,1
672.304138,585.2493,1
672.304932,548.833557,1
672.3245,607.920654,1
672.325134,614.947754,1
672.3526,494.973938,1
672.354,501.8314,1
672.372559,512.036255,1
672.373169,604.847168,1
672.373352,563.025269,1
672.393555,592.9317,1
672.39856,592.898,1
672.408142,598.293335,1
672.416748,573.5935,1
672.4433,556.3519,1
672.453247,624.636841,1
672.4595,581.0282,1
672.4612,625.1363,1
672.4698,598.9766,1
672.473267,619.052856,1
672.477966,617.623657,1
672.483459,527.2891,1
672.4893,597.923767,1
672.489441,555.6218,1
672.5221,598.7286,1
672.5257,516.9721,1
672.5387,553.3531,1
672.5502,570.0444,1
672.5684,594.6019,1
672.5786,620.0917,1
672.5825,676.594666,1
672.5919,628.13385,1
672.5974,626.412964,1
672.612061,575.0264,1
672.618835,607.8994,1
672.629333,615.9612,1
672.630859,631.7355,1
672.6351,511.524323,1
672.6392,556.868,1
672.640564,547.9629,1
672.6455,604.185059,1
672.650635,615.1571,1
672.659851,587.018738,1
672.664246,559.086853,1
672.7174,706.153,1
672.719238,507.2006,1
672.7287,544.5834,1
672.7379,588.504,1
672.740967,596.9258,1
672.750854,563.8338,1
672.756,608.1837,1
672.761047,573.652466,1
672.766235,603.997742,1
672.809631,593.403442,1
672.819031,685.509155,1
672.843,601.7688,1
672.862,587.9687,1
672.8621,559.4326,1
672.863953,570.239,1
672.8648,544.873169,1
672.865967,552.081543,1
672.871,503.027557,1
672.880432,501.5378,1
672.8955,595.5068,1
672.8969,565.5095,1
672.898865,528.96,1
672.899536,542.902954,1
672.9223,572.71344,1
672.941833,583.7317,1
672.9672,616.4734,1
672.9673,585.314,1
672.985168,569.2592,1
672.9858,505.974243,1
672.994263,532.3606,1
673.0043,605.225037,1
673.0357,638.220642,1
673.0467,526.9372,1
673.0493,519.2362,1
673.064453,528.0747,1
673.0788,501.314758,1
673.0827,571.1317,1
673.090332,554.3858,1
673.095459,596.357849,1
673.102661,532.67926,1
673.1075,564.575,1
673.1137,573.163757,1
673.1252,567.4287,1
673.1476,525.829651,1
673.157166,606.126,1
673.1812,674.602,1
673.183,494.819519,1
673.1912,520.7875,1
673.2029,543.119,1
673.2115,624.679138,1
673.2439,546.0498,1
673.260742,663.5094,1
673.2658,487.094635,1
673.273743,569.464,1
673.2752,542.083435,1
673.2759,549.0616,1
673.2854,570.9915,1
673.2954,496.012451,1
673.31366,622.8184,1
673.344,677.8162,1
673.3641,640.2036,1
673.3751,545.951355,1
673.376831,515.399963,1
673.3825,607.8026,1
673.38916,587.6023,1
673.3921,562.9346,1
673.423462,562.2137,1
673.4269,491.442078,1
673.476,562.1193,1
673.5084,604.440063,1
673.5421,593.67804,1
673.5678,612.923035,1
673.5882,559.564148,1
673.5984,528.6335,1
673.6035,673.011841,1
673.611938,516.670349,1
673.630554,515.2603,1
673.6339,621.8305,1
673.652466,620.7545,1
673.6537,532.9266,1
673.6565,642.357361,1
673.6657,526.4701,1
673.6829,516.802551,1
673.688965,581.2739,1
673.689331,576.1746,1
673.6992,599.97345,1
673.710754,527.6251,1
673.7161,635.409241,1
673.717468,584.734,1
673.7316,564.0403,1
673.7441,556.985,1
673.753235,534.972046,1
673.7692,600.804443,1
673.7712,579.079,1
673.774963,589.59,1
673.776,587.8353,1
673.7787,592.911743,1
673.7811,558.5925,1
673.782959,562.3874,1
673.813843,608.259155,1
673.853,650.6811,1
673.8992,508.017883,1
673.8996,560.743652,1
673.8996,519.6723,1
673.901245,537.442932,1
673.919556,632.075745,1
673.923157,581.2402,1
673.9242,611.0198,1
673.9541,618.9993,1
673.956238,628.4406,1
673.965332,583.2594,1
673.9746,610.5647,1
673.979553,612.8947,1
673.982544,552.6139,1
673.986145,581.57666,1
674.0158,619.6119,1
674.0222,554.7873,1
674.0532,608.4267,1
674.066162,558.2152,1
674.079834,549.392456,1
674.1007,562.938,1
674.1276,543.0009,1
674.1429,623.8131,1
674.1738,625.496948,1
674.1837,616.3574,1
674.2063,654.813,1
674.211731,611.7418,1
674.2198,509.214172,1
674.2327,625.245667,1
674.248,533.097656,1
674.2484,605.8947,1
674.2535,613.7079,1
674.255554,562.394043,1
674.260437,528.900452,1
674.2827,615.7587,1
674.326843,540.065,1
674.3579,552.1732,1
674.3699,536.966248,1
674.3756,539.853,1
674.3938,586.565735,1
674.4011,581.4336,1
674.4057,560.304138,1
674.4102,543.562,1
674.4249,575.4778,1
674.4333,497.434021,1
674.43335,534.8222,1
674.438354,600.204834,1
674.460938,650.53595,1
674.5123,558.7997,1
674.512451,521.5428,1
674.5323,479.428345,1
674.5917,551.494934,1
674.598,529.507,1
674.6137,656.857849,1
674.6275,601.2275,1
674.635742,539.976,1
674.639038,520.742432,1
674.6413,568.544434,1
674.6418,539.244,1
674.6454,501.317047,1
674.6633,545.623047,1
674.678833,610.854431,1
674.695068,572.0264,1
674.70636,584.2037,1
674.7155,598.092,1
674.7288,502.905426,1
674.7622,565.883,1
674.7695,526.9889,1
674.7778,533.2548,1
674.777954,516.5759,1
674.7859,593.9302,1
674.7946,555.0104,1
674.7991,552.465149,1
674.8042,622.6902,1
674.8078,600.7535,1
674.8517,684.237061,1
674.8541,590.8302,1
674.915,543.8155,1
674.9317,626.118347,1
674.9619,583.832336,1
674.9642,522.288269,1
674.969055,700.25415,1
674.9817,652.4535,1
674.9836,582.0898,1
675.0027,663.8284,1
675.0037,551.0384,1
675.006531,580.5791,1
675.0525,660.126953,1
675.0897,582.7949,1
675.0915,555.69165,1
675.1013,613.661865,1
675.101563,669.6785,1
675.1018,564.8045,1
675.1058,507.870422,1
675.130432,605.7952,1
675.134155,592.2796,1
675.141968,540.413452,1
675.1565,601.9087,1
675.207153,589.1485,1
675.2285,504.2178,1
675.2368,565.9809,1
675.2416,675.435852,1
675.2447,560.2291,1
675.247437,594.779,1
675.2707,550.674,1
675.2869,571.9202,1
675.297363,643.111755,1
675.3068,588.224243,1
675.3569,608.74884,1
675.357056,507.422577,1
675.3575,569.0215,1
675.3611,585.0693,1
675.370361,601.448853,1
675.3761,572.5187,1
675.393,600.7525,1
675.4018,648.8348,1
675.4137,661.0184,1
675.4146,590.022156,1
675.4165,607.927,1
675.4188,552.2806,1
675.4241,585.5382,1
675.4538,595.8756,1
675.459839,596.4467,1
675.464844,637.4197,1
675.469666,525.775635,1
675.504,582.5974,1
675.509949,599.7092,1
675.515869,552.136841,1
675.556,557.1233,1
675.561,662.9316,1
675.5613,562.3449,1
675.5618,521.865967,1
675.564758,612.891235,1
675.5859,608.097,1
675.589966,647.6173,1
675.590149,664.5561,1
675.5965,634.596252,1
675.6086,585.13916,1
675.647339,617.9239,1
675.6523,604.5995,1
675.6564,474.124023,1
675.7,595.7045,1
675.702942,623.3991,1
675.704468,489.616241,1
675.714966,590.9526,1
675.728943,621.0686,1
675.7415,493.884338,1
675.761047,502.705322,1
675.7638,540.667664,1
675.8013,630.4735,1
675.8188,570.48114,1
675.8238,557.0519,1
675.826233,611.990051,1
675.8317,521.6051,1
675.879456,552.321167,1
675.899048,574.86145,1
675.935547,558.878052,1
675.982849,536.1678,1
675.991455,499.193726,1
676.0014,609.07666,1
676.004456,558.0032,1
676.005432,572.7372,1
676.0187,574.63,1
676.019348,618.661133,1
676.027039,615.5262,1
676.0281,569.4978,1
676.028442,561.5438,1
676.043,601.641541,1
676.0676,575.4693,1
676.075256,578.6041,1
676.081543,545.5408,1
676.0834,551.697754,1
676.1032,576.0463,1
676.112061,744.8657,1
676.112549,557.2989,1
676.137451,581.1996,1
676.1452,651.497,1
676.158447,539.025,1
676.1586,543.9918,1
676.185,567.6789,1
676.2102,579.766968,1
676.210754,612.700867,1
676.2136,612.323,1
676.2218,587.272644,1
676.236938,553.607666,1
676.267761,524.2017,1
676.275452,531.215,1
676.2757,573.6084,1
676.2779,595.6866,1
676.2798,635.1555,1
676.320557,620.6899,1
676.3264,532.280945,1
676.346069,595.391052,1
676.3496,640.2316,1
676.369934,508.655151,1
676.384155,530.8521,1
676.38446,549.4293,1
676.410767,578.604736,1
676.4198,641.610046,1
676.434448,590.381165,1
676.4607,571.7866,1
676.467651,554.3068,1
676.5185,595.278931,1
676.5279,575.8121,1
676.540039,506.2035,1
676.5581,563.878235,1
676.558655,544.0807,1
676.559143,493.265961,1
676.562561,615.6219,1
676.586731,645.9305,1
676.5885,573.661743,1
676.6024,563.7568,1
676.604431,620.345764,1
676.61,645.840332,1
676.6402,579.6287,1
676.645752,492.720673,1
676.653564,745.367249,1
676.6641,668.019043,1
676.67,614.4929,1
676.679565,637.4315,1
676.6865,661.487,1
676.6876,601.391663,1
676.6945,698.9224,1
676.6974,581.4312,1
676.702148,547.460632,1
676.7045,546.226257,1
676.7082,617.2989,1
676.715942,515.472046,1
676.7237,450.422028,1
676.733643,634.242249,1
676.742432,606.8839,1
676.7663,567.9598,1
676.767456,586.8468,1
676.770447,558.5551,1
676.773865,577.393,1
676.8014,670.8966,1
676.817,571.3408,1
676.8485,529.517151,1
676.851257,612.444336,1
676.8853,576.1071,1
676.9061,621.8831,1
676.907,539.3308,1
676.947,657.204041,1
676.9693,513.7601,1
676.970032,508.592865,1
676.9828,547.247131,1
677.0034,537.4226,1
677.0415,607.4187,1
677.0651,538.590332,1
677.0725,589.5508,1
677.0726,514.151733,1
677.0825,525.26416,1
677.1429,553.3721,1
677.147156,615.6548,1
677.1649,566.4054,1
677.1898,582.7464,1
677.1924,520.4222,1
677.2185,566.960754,1
677.2217,561.595642,1
677.2252,532.939148,1
677.2642,608.0752,1
677.291748,541.599365,1
677.3044,579.301636,1
677.307251,659.4271,1
677.3085,688.32074,1
677.3162,562.176453,1
677.324768,646.1769,1
677.3266,624.0234,1
677.3426,627.422241,1
677.3805,626.390442,1
677.3877,583.0501,1
677.3877,550.724548,1
677.4022,607.349243,1
677.40686,581.7046,1
677.419739,565.687439,1
677.424438,529.702332,1
677.4273,627.7255,1
677.4345,577.338562,1
677.456238,618.296936,1
677.470764,540.4845,1
677.4962,475.295044,1
677.4988,541.5474,1
677.5128,564.6942,1
677.514038,573.587341,1
677.531555,712.2329,1
677.541748,456.892456,1
677.558655,566.641,1
677.56134,637.2141,1
677.5726,596.204041,1
677.586,539.212,1
677.589233,542.2115,1
677.615356,599.892639,1
677.6162,559.840942,1
677.6201,593.0628,1
677.6371,556.142944,1
677.639954,662.240356,1
677.6491,570.2948,1
677.668335,597.8194,1
677.6741,519.3343,1
677.6758,553.4748,1
677.692566,654.68396,1
677.71405,632.3308,1
677.7175,558.3338,1
677.753967,512.36676,1
677.835632,580.3813,1
677.837,508.623,1
677.854736,605.7626,1
677.8622,541.8949,1
677.8674,611.3985,1
677.8741,619.4036,1
677.8909,509.102966,1
677.8928,539.0511,1
677.9133,515.951,1
677.936768,648.5929,1
677.9394,605.1417,1
677.9602,538.563,1
677.962952,557.66864,1
677.9659,587.7702,1
677.9806,557.6013,1
677.9812,596.3665,1
677.9826,524.1697,1
677.9838,567.8293,1
678.0057,655.694031,1
678.0465,588.9586,1
678.0587,562.108643,1
678.0721,660.804138,1
678.0727,630.5911,1
678.0775,611.448,1
678.0788,572.4639,1
678.097168,656.8948,1
678.09845,508.509033,1
678.1094,651.442566,1
678.1255,511.7559,1
678.126953,642.2838,1
678.1386,559.297,1
678.172363,606.6792,1
678.18634,685.358,1
678.206848,518.801331,1
678.209656,615.2634,1
678.2184,669.85376,1
678.233765,660.903931,1
678.240051,555.448059,1
678.248657,512.8294,1
678.2507,538.83,1
678.2576,507.6085,1
678.2734,556.935,1
678.280762,631.5768,1
678.290039,538.743347,1
678.350952,497.835815,1
678.352356,592.7343,1
678.3552,556.7598,1
678.3564,644.704651,1
678.38446,651.5194,1
678.396545,542.6886,1
678.4017,566.3216,1
678.418335,566.7782,1
678.429749,639.112366,1
678.432,503.3215,1
678.449768,567.4496,1
678.4531,570.9778,1
678.471,618.435547,1
678.4727,492.7733,1
678.4939,617.814148,1
678.499634,580.6902,1
678.499756,584.623047,1
678.5049,618.9325,1
678.533569,670.157654,1
678.5372,616.39856,1
678.5677,561.2011,1
678.5799,545.837341,1
678.581238,575.6116,1
678.599548,593.8988,1
678.6055,637.420654,1
678.637451,645.7246,1
678.640137,591.380554,1
678.641846,559.2298,1
678.6461,545.731262,1
678.6508,609.0729,1
678.656433,614.8923,1
678.692,584.6004,1
678.6984,575.1277,1
678.6989,566.45575,1
678.712952,662.444153,1
678.716736,633.347839,1
678.74176,525.115662,1
678.747864,465.7116,1
678.7732,628.8962,1
678.7932,494.329254,1
678.800232,558.6132,1
678.8029,607.801453,1
678.8113,640.217468,1
678.8493,611.45874,1
678.849731,530.382568,1
678.8738,616.6288,1
678.926941,565.1052,1
678.9273,614.8207,1
678.954651,578.8815,1
678.9593,635.250061,1
678.9646,512.748047,1
678.9787,600.950256,1
678.982849,551.567566,1
678.9834,631.385132,1
678.9882,569.9746,1
679.0061,579.806,1
679.009949,604.41864,1
679.034851,582.3262,1
679.061951,536.572632,1
679.075134,565.755859,1
679.081,639.158,1
679.0896,703.0586,1
679.104736,520.618347,1
679.124634,592.0577,1
679.1379,2323.3606,4
679.146545,675.822144,1
679.1504,494.063141,1
679.160461,623.093933,1
679.1834,632.937866,1
679.1879,626.008,1
679.1932,637.7371,1
679.197632,661.7496,1
679.240051,577.9997,1
679.2469,587.203552,1
679.3053,644.7859,1
679.311646,550.8334,1
679.313354,581.093,1
679.3211,556.487854,1
679.323,513.539551,1
679.352966,582.4729,1
679.357849,589.6542,1
679.372437,477.187958,1
679.3851,572.917847,1
679.4265,563.9267,1
679.430359,608.468262,1
679.4405,619.8838,1
679.441833,537.0087,1
679.444641,535.554443,1
679.5004,638.0685,1
679.5383,615.050049,1
679.544556,612.679138,1
679.561768,599.9124,1
679.5733,539.3076,1
679.5769,518.722168,1
679.611755,570.611938,1
679.6424,566.8761,1
679.645752,624.8393,1
679.6491,653.5093,1
679.6521,563.49884,1
679.6816,640.397949,1
679.6888,548.5807,1
679.6941,583.2318,1
679.722168,497.622467,1
679.733,552.1551,1
679.7848,547.685547,1
679.7965,656.4229,1
679.8241,568.0723,1
679.825134,534.4089,1
679.860352,592.2269,1
679.86554,531.484253,1
679.872864,602.0293,1
679.8912,531.5762,1
679.898132,594.0935,1
679.898438,583.8355,1
679.900635,622.7458,1
679.910767,504.806763,1
679.916931,655.4431,1
679.9518,579.210449,1
679.9944,546.4957,1
680.034363,535.262634,1
680.04,642.2003,1
680.0578,523.345154,1
680.084839,644.845154,1
680.094238,589.9061,1
680.098938,575.413635,1
680.1046,556.444,1
680.1063,595.5601,1
680.1101,585.5549,1
680.120056,573.5344,1
680.1224,640.2737,1
680.1297,534.1014,1
680.131165,555.0307,1
680.1415,592.6191,1
680.1555,533.728943,1
680.16095,555.0307,1
680.2304,569.8853,1
680.2422,549.263855,1
680.255249,666.162048,1
680.2736,600.166748,1
680.306,571.201233,1
680.336853,624.0984,1
680.344238,524.661438,1
680.349243,675.167969,1
680.3613,627.0898,1
680.3761,587.7852,1
680.37616,582.620239,1
680.399231,496.165863,1
680.4594,528.1992,1
680.467834,563.7538,1
680.4948,597.395752,1
680.496,572.194458,1
680.502441,625.300049,1
680.5044,551.7851,1
680.5148,611.9103,1
680.521362,514.2307,1
680.524963,610.9939,1
680.5326,662.6131,1
680.532654,571.772,1
680.564,598.772156,1
680.6029,563.999451,1
680.604431,541.8007,1
680.610352,602.8439,1
680.6122,555.6555,1
680.6156,685.595764,1
680.6278,569.5783,1
680.6304,509.318634,1
680.6313,535.5612,1
680.655945,576.7793,1
680.6623,482.5098,1
680.6634,560.405151,1
680.6642,594.309265,1
680.6993,556.880432,1
680.7081,590.0855,1
680.717,564.423767,1
680.746643,655.056763,1
680.7645,636.8983,1
680.7648,587.9469,1
680.783752,548.044861,1
680.785,517.6421,1
680.795166,520.3836,1
680.8418,616.2991,1
680.8588,651.442,1
680.863647,647.3073,1
680.881165,603.3832,1
680.8981,560.778748,1
680.906433,631.615967,1
680.9224,608.0595,1
680.930847,555.6685,1
680.934265,566.2888,1
680.9709,619.455139,1
680.973,556.767334,1
680.9957,593.9428,1
681.0355,538.1035,1
681.038452,615.9175,1
681.042236,596.1852,1
681.046448,579.842651,1
681.051636,612.3273,1
681.058838,647.4686,1
681.068665,592.5975,1
681.0807,590.8424,1
681.0826,630.5036,1
681.083252,572.0423,1
681.102844,564.873535,1
681.1186,650.7907,1
681.147766,608.5715,1
681.1904,502.124359,1
681.21344,599.411255,1
681.2156,561.020752,1
681.223,534.5003,1
681.232361,563.9206,1
681.2462,614.7559,1
681.2579,619.774048,1
681.267944,553.656555,1
681.275757,503.4356,1
681.2788,501.925323,1
681.3214,636.5958,1
681.326,598.4478,1
681.3331,562.041748,1
681.342468,599.23175,1
681.3568,611.7585,1
681.3761,523.169861,1
681.382141,622.7649,1
681.3951,633.9368,1
681.3954,548.9769,1
681.3963,585.5144,1
681.437561,562.412231,1
681.439148,595.823853,1
681.452148,604.0719,1
681.5022,611.713257,1
681.510437,547.7752,1
681.5226,622.076355,1
681.531433,534.92,1
681.5331,571.543457,1
681.536438,622.1181,1
681.5624,580.028,1
681.5743,544.812744,1
681.592346,617.531555,1
681.602661,568.9894,1
681.6397,592.6722,1
681.642639,588.0696,1
681.6598,525.584534,1
681.665,514.6161,1
681.67,576.931458,1
681.6753,541.699646,1
681.7648,601.7489,1
681.7661,526.2951,1
681.7716,586.6155,1
681.774963,602.304565,1
681.796143,546.3078,1
681.825256,637.378967,1
681.839661,517.4515,1
681.8467,601.131348,1
681.8557,595.152649,1
681.861938,571.959351,1
681.8699,662.5704,1
681.8911,609.0847,1
681.8918,586.6409,1
681.9041,648.098267,1
681.909668,603.776855,1
681.911133,589.989868,1
681.9117,551.2275,1
681.9443,553.601868,1
681.9445,560.244934,1
681.966064,650.202332,1
681.9724,615.399,1
681.972656,639.6731,1
681.9754,512.7232,1
681.9799,656.9777,1
682.008057,629.106934,1
682.0089,538.1364,1
682.0338,561.104065,1
682.0386,556.1092,1
682.0515,618.596252,1
682.0676,621.251,1
682.0745,501.515137,1
682.0748,606.8497,1
682.0815,575.313538,1
682.08844,575.504,1
682.1456,547.0837,1
682.152039,560.0723,1
682.1736,627.6462,1
682.19574,553.331238,1
682.2215,567.493,1
682.227356,526.768433,1
682.2281,529.062256,1
682.235657,613.257263,1
682.242859,577.3041,1
682.303,513.9569,1
682.311646,606.2252,1
682.350464,517.5161,1
682.352539,479.9484,1
682.363342,624.684,1
682.369568,555.151367,1
682.3848,552.341858,1
682.3853,700.825439,1
682.4028,515.784668,1
682.4793,623.731,1
682.5205,598.5775,1
682.525635,644.3915,1
682.5483,586.397,1
682.549866,572.2255,1
682.5674,679.863647,1
682.567932,576.6903,1
682.579,625.6117,1
682.593,679.2789,1
682.6177,588.3864,1
682.626648,561.458,1
682.630432,540.748535,1
682.63446,604.7741,1
682.640747,655.272156,1
682.6705,555.3883,1
682.6818,554.8295,1
682.6863,548.8397,1
682.69,560.390564,1
682.698364,520.926636,1
682.7129,589.5686,1
682.7202,570.37,1
682.7258,516.0627,1
682.7288,632.4198,1
682.7396,612.813538,1
682.7566,521.7003,1
682.778748,583.0306,1
682.783936,622.4781,1
682.792664,655.401855,1
682.814,650.6311,1
682.831665,538.041138,1
682.8391,606.9904,1
682.846863,568.595947,1
682.902466,632.751038,1
682.902832,553.5284,1
682.91,499.310425,1
682.936035,597.805969,1
682.94696,491.5259,1
682.947,673.7055,1
682.9614,552.586,1
682.966431,537.4357,1
682.9666,649.336731,1
682.967651,534.0215,1
682.970154,517.1306,1
682.9739,655.942749,1
682.9892,568.8776,1
683.008545,597.4444,1
683.047668,555.151855,1
683.0681,466.0441,1
683.100769,2674.22559,4
683.113831,488.510559,1
683.1559,557.300964,1
683.1601,589.189331,1
683.161255,554.3526,1
683.1787,503.279572,1
683.212952,538.15094,1
683.22345,537.9167,1
683.2399,573.328064,1
683.2445,705.991,1
683.253845,585.7486,1
683.254456,577.7367,1
683.255737,590.4077,1
683.274231,567.5516,1
683.276367,576.917664,1
683.28064,467.3621,1
683.29425,493.940857,1
683.294556,621.2795,1
683.332,530.077637,1
683.3328,530.9856,1
683.3769,504.7272,1
683.377869,558.541138,1
683.4127,647.274048,1
683.439758,662.7919,1
683.4426,588.1628,1
683.4458,553.8327,1
683.4526,579.676758,1
683.4621,594.0045,1
683.5013,633.223633,1
683.5062,525.4618,1
683.5152,623.6484,1
683.523743,580.6206,1
683.5382,662.06366,1
683.5413,609.6301,1
683.6045,610.042664,1
683.6551,575.269348,1
683.664063,533.446533,1
683.664063,597.4029,1
683.7005,616.612244,1
683.712463,583.5131,1
683.7158,523.3425,1
683.7167,503.329529,1
683.7371,554.8894,1
683.7429,501.738922,1
683.7577,642.7529,1
683.778931,573.558655,1
683.7886,533.8165,1
683.804443,588.5224,1
683.816467,610.3914,1
683.8793,583.2873,1
683.9119,602.9321,1
683.9364,529.3501,1
683.940369,546.069,1
683.947632,583.276,1
683.9579,569.6214,1
684.0004,563.4759,1
684.0018,655.167847,1
684.028137,551.3109,1
684.040039,583.9315,1
684.056641,621.110046,1
684.0933,531.4424,1
684.1025,656.953,1
684.1307,608.390747,1
684.202148,631.8942,1
