Ch1 Amplitude,Ch2 Amplitude,Cluster
4491.80469,1751.9989,1
4491.922,1827.02039,1
4492.156,1872.47168,1
4493.073,1710.0647,1
4493.4126,1796.56555,1
4493.71436,1849.64539,1
4493.77344,1745,1
4494.461,1797.05286,1
4494.62,1944.82263,1
4494.67529,1625.16858,1
4494.806,1753.63489,1
4495.37939,1689.76074,1
4495.50635,1854.911,1
4495.868,1811.19788,1
4496.047,1743.16675,1
4496.415,1745.92456,1
4497.04053,1739.22388,1
4497.133,1741.7666,1
4497.41846,1762.8457,1
4497.514,1824.79431,1
4498.89746,1702.5929,1
4499.05371,1753.491,1
4499.102,1780.56873,1
4500.06,1780.714,1
4500.417,1874.05652,1
4500.511,1882.9187,1
4500.862,1732.53149,1
4501.571,1817.17419,1
4502.051,1696.659,1
4503.64941,1840.05493,1
4506.12256,1918.89868,1
4506.5376,1856.828,1
4506.818,1583.66736,1
4506.999,1774.70532,1
4507.284,1823.749,1
4508.03857,1799.50146,1
4508.845,1739.42078,1
4508.888,1873.05713,1
4509.29053,1808.45239,1
4510.253,1631.64233,1
4510.93262,1866.42456,1
4511.893,1585.97876,1
4512.0415,1841.55261,1
4512.06348,1883.43872,1
4513.07227,1814.42334,1
4513.484,1811.888,1
4514.48633,1830.44031,1
4514.60254,1810.88684,1
4514.6875,2044.67615,1
4516.54053,1837.99609,1
4516.671,1601.70142,1
4517.083,1717.626,1
4517.165,1873.9491,1
4517.256,1685.52783,1
4517.3,1727.00366,1
4518.2666,1676.53918,1
4518.49,1792.94629,1
4519.329,1806.01709,1
4520.44,1905.0354,1
4520.47363,1780.76672,1
4521.519,1634.10181,1
4521.549,1796.382,1
4521.64844,1760.65234,1
4522.0127,1768.60181,1
4522.786,1775.69519,1
4522.85254,1777.48181,1
4522.91162,1784.66174,1
4522.99463,1715.96936,1
4523.435,1672.93127,1
4523.497,1968.62012,1
4523.77637,1812.25037,1
4524.126,1780.87341,1
4524.22266,1774.27454,1
4524.346,1726.71448,1
4524.92773,1685.36572,1
4525.066,1717.5116,1
4526.1665,1684.1676,1
4526.80127,1770.00842,1
4526.8916,1620.34058,1
4527.15869,1750.56042,1
4527.398,1710.64844,1
4527.64258,1765.54358,1
4527.89648,1738.196,1
4528.93,1759.87366,1
4529.69043,1556.888,1
4530.02539,1680.05066,1
4530.34,1781.75232,1
4530.619,1758.88074,1
4530.753,1733.12488,1
4530.763,1628.65686,1
4531.117,1844.77551,1
4531.44238,1745.895,1
4532.323,1825.12683,1
4533.037,1855.7157,1
4533.243,1659.42676,1
4533.60156,1671.05139,1
4534.02148,1841.31506,1
4534.09863,1827.8468,1
4534.28271,1598.02185,1
4534.852,1786.06311,1
4535.0083,1671.29126,1
4535.07471,1790.945,1
4537.1377,1682.473,1
4537.41846,2058.11,1
4537.8,1698.65515,1
4537.91,2019.31531,1
4538.451,1775.65735,1
4538.50049,1776.75562,1
4538.736,1909.8075,1
4538.77734,1769.47217,1
4538.88232,1693.54016,1
4539.048,1871.03979,1
4539.568,1801.94165,1
4539.84,1654.95532,1
4540.537,1711.35632,1
4540.663,1743.34082,1
4540.94629,1903.00916,1
4541.107,1874.8551,1
4541.13672,1701.345,1
4541.26563,1851.08228,1
4541.994,1683.38,1
4542.04053,1997.536,1
4542.153,1664.84058,1
4542.64746,1862.91614,1
4544.24951,1609.49854,1
4545.08447,1809.85535,1
4545.381,1674.74158,1
4545.45459,1905.1427,1
4546.122,1743.59875,1
4546.505,1786.86658,1
4546.6665,1765.21924,1
4546.918,1750.89209,1
4547.648,1748.43616,1
4547.854,1805.01416,1
4548.20557,1755.30786,1
4548.77344,1900.98779,1
4548.882,1757.38147,1
4548.97656,1682.68738,1
4548.989,1650.29028,1
4549.28271,1816.54883,1
4550.138,1769.471,1
4550.87451,1772.20581,1
4551.01074,1793.53088,1
4552.10645,1686.86841,1
4552.83936,1856.89221,1
4553.467,1821.16418,1
4554.22461,1763.89575,1
4554.291,1855.93433,1
4554.89551,1861.93176,1
4555.052,1760.146,1
4556.11572,1762.6781,1
4556.836,1747.00122,1
4558.059,1891.52673,1
4558.647,1742.66479,1
4558.81641,1857.17224,1
4558.95557,1827.016,1
4559.46875,1778.93628,1
4559.577,1909.83716,1
4560.026,1903.65186,1
4560.19141,1746.23059,1
4560.28125,1834.55933,1
4560.56445,1764.47607,1
4560.695,1823.70618,1
4561.12744,1781.18811,1
4561.92773,1724.16,1
4562.22559,1704.7981,1
4562.68945,1759.54712,1
4562.72461,1865.17908,1
4563.56348,1880.76624,1
4564.048,1722.407,1
4564.35,1752.542,1
4564.40039,1718.19543,1
4564.528,1550.511,1
4564.67,1770.96631,1
4566.068,1898.87292,1
4566.84766,1659.08325,1
4567.112,1763.06653,1
4567.68555,1778.11182,1
4568.547,1718.27026,1
4568.95557,1856.22253,1
4569.029,1742.7644,1
4569.92773,1731.2793,1
4570.18457,1817.4248,1
4570.22559,1749.55273,1
4570.492,1702.32153,1
4570.67529,1896.22925,1
4571.33447,1741.34082,1
4571.55957,1805.09216,1
4573.168,1760.40186,1
4573.3335,1913.87024,1
4574.03564,1752.8634,1
4574.065,1822.62573,1
4575.112,1751.68616,1
4575.46338,1746.30945,1
4575.709,1796.73926,1
4575.79,2235.02881,1
4575.8623,1832.19348,1
4576.39844,1675.25415,1
4577.13525,1734.2821,1
4578.15625,1818.97229,1
4579.615,1758.04688,1
4579.9043,1885.48511,1
4580.32275,1894.397,1
4580.41943,1734.95569,1
4580.44531,2019.06677,1
4580.449,1931.08044,1
4580.466,1693.93469,1
4580.55664,1784.38818,1
4580.749,1693.5553,1
4580.76,1833.28662,1
4580.85938,1849.89185,1
4581.294,1794.26135,1
4581.687,1860.2876,1
4581.695,1805.54419,1
4582.411,1959.98584,1
4583.538,1889.91052,1
4583.98438,1759.39331,1
4584.06641,1799.62427,1
4584.157,1761.09436,1
4584.20361,1671.52393,1
4584.374,1779.427,1
4584.69531,1777.8125,1
4585.37158,1772.30518,1
4585.76855,1787.91943,1
4585.89648,1901.48816,1
4586.50146,1790.45691,1
4588.32227,1733.62378,1
4588.70654,1703.7146,1
4588.93262,1656.69775,1
4589.23535,1674.42322,1
4589.40771,1841.14038,1
4590.383,1613.57,1
4590.809,1776.70251,1
4591.05762,1778.366,1
4591.30029,1742.73938,1
4591.47852,1686.18372,1
4591.654,1708.33679,1
4591.93359,1792.28052,1
4592.03174,1667.13318,1
4592.324,2008.77112,1
4592.345,1833.77478,1
4592.56738,1951.29761,1
4592.747,1773.6958,1
4593.94971,1713.85876,1
4595.50928,1828.40808,1
4595.57227,1840.14429,1
4596.4707,1927.90149,1
4596.813,1720.4353,1
4597.19775,1710.54041,1
4597.2417,1864.031,1
4597.69434,1894.31177,1
4597.70068,1778.76355,1
4598.094,1689.964,1
4598.7793,1702.38086,1
4598.987,1723.663,1
4599.377,1736.032,1
4599.43,1766.04968,1
4599.56055,1791.561,1
4600.001,1773.37817,1
4600.083,1960.03638,1
4600.11768,1885.66992,1
4601.571,1686.85925,1
4601.631,1759.82178,1
4601.73,1931.81958,1
4602.029,1745.92932,1
4602.031,1783.667,1
4602.19,1858.58069,1
4602.63965,1771.39624,1
4602.76855,1675.113,1
4602.8125,1978.22668,1
4602.963,1872.63647,1
4603.13965,1963.9906,1
4603.7876,1890.03333,1
4605.255,1715.63171,1
4605.457,1641.87366,1
4605.474,1835.43408,1
4605.51758,1842.60767,1
4605.90527,1708.79358,1
4605.989,1710.09082,1
4606.13232,1798.92053,1
4606.23145,1778.1311,1
4606.67529,1731.09143,1
4606.829,1819.14551,1
4607.12646,1751.9873,1
4607.67529,1739.57983,1
4607.73047,1766.31018,1
4607.96973,1709.95825,1
4608.085,1764.40771,1
4608.15869,1779.748,1
4608.84131,1762.05212,1
4609.646,1744.91711,1
4609.722,1795.54749,1
4609.808,1864.96741,1
4609.902,1867.44714,1
4609.967,1739.858,1
4610.46729,1758.514,1
4611.37256,1652.30847,1
4611.62451,1703.97827,1
4612.15332,1599.45984,1
4612.298,1874.862,1
4612.304,1854.37476,1
4612.55859,1752.047,1
4612.806,1647.61707,1
4613.937,1679.65625,1
4614.22168,1766.47522,1
4615.39,1902.30408,1
4616.43359,1892.75244,1
4616.472,1695.97144,1
4616.642,1735.67651,1
4616.85352,1694.74866,1
4616.864,1735.07007,1
4617.217,1714.57654,1
4617.59766,1656.04932,1
4617.62158,1878.348,1
4617.72,1735.06189,1
4618.0166,1733.788,1
4618.68,1692.33374,1
4618.74365,1809.62878,1
4618.9873,1944.00793,1
4619.122,1829.50183,1
4619.463,1873.03455,1
4620.20361,1773.47839,1
4621.322,1802.31323,1
4622.03027,1757.64014,1
4622.74561,1824.36548,1
4623.25146,1784.30933,1
4623.38525,1874.60974,1
4623.6377,1854.21863,1
4624.59668,1774.6604,1
4624.65625,1672.41516,1
4624.90869,1720.2157,1
4625.328,1758.48,1
4625.5957,1836.42578,1
4626.858,1833.76721,1
4627.69238,1536.63855,1
4628.02148,1668.51807,1
4628.14941,1773.80859,1
4628.34229,1675.65344,1
4628.557,1725.26782,1
4628.587,1711.3551,1
4628.85352,1731.60461,1
4629.416,1666.38477,1
4629.91064,1764.95508,1
4630.194,1846.49365,1
4630.283,1666.38367,1
4630.30273,1761.491,1
4630.675,1770.08533,1
4630.84473,1831.20862,1
4631.3584,1815.53674,1
4631.478,1709.63477,1
4631.588,1729.37744,1
4632.16455,1776.96448,1
4632.172,1673.79846,1
4632.18945,1662.39734,1
4632.5415,1618.44226,1
4632.862,1699.85657,1
4633.166,1738.86169,1
4633.60547,1787.08411,1
4634.046,1799.01245,1
4634.108,1791.91785,1
4634.14258,1794.86743,1
4634.16,1757.7821,1
4634.632,1647.8457,1
4634.6626,1729.64478,1
4635.69873,1763.101,1
4636.235,1887.78809,1
4636.2666,1819.73621,1
4637.14551,1785.481,1
4637.37354,1843.82092,1
4637.853,1785.92957,1
4638.38428,1606.38074,1
4638.438,1919.03845,1
4638.473,1608.27124,1
4640.57959,1647.44641,1
4640.97949,1879.4574,1
4641.359,1736.13611,1
4641.416,1691.3584,1
4641.447,1683.15393,1
4641.44873,1919.75476,1
4641.70166,1752.11646,1
4643.19141,1655.08569,1
4643.39551,1793.9342,1
4643.50732,1823.90662,1
4643.611,1634.668,1
4644.699,1689.01758,1
4645.64,1701.91785,1
4645.77832,1764.258,1
4645.88574,1791.82178,1
4646.08447,1777.90625,1
4646.353,1923.98438,1
4646.57129,1744.77832,1
4646.80029,1756.20825,1
4646.938,1783.26343,1
4647.09033,1738.88977,1
4647.58643,1744.54614,1
4647.59326,1550.18848,1
4647.72266,1689.1897,1
4647.745,1787.48315,1
4648.59766,1820.61951,1
4648.60156,1655.32312,1
4650.19434,1695.48474,1
4650.291,1721.40356,1
4650.83936,1754.94812,1
4650.879,1644.78442,1
4651.361,1741.3418,1
4651.5,1816.11755,1
4651.566,1710.56323,1
4651.96533,1800.03833,1
4652.0957,1866.61462,1
4652.54346,1909.712,1
4652.732,1762.04224,1
4652.99365,1666.07825,1
4653.03369,1900.79944,1
4653.58154,1700.52661,1
4653.768,1533.4231,1
4653.874,1699.587,1
4654.435,1745.637,1
4654.4834,1927.1156,1
4654.87158,1856.30994,1
4654.955,1849.94519,1
4655.065,1843.15063,1
4655.15967,1879.84741,1
4655.353,1673.75061,1
4655.619,1697.77551,1
4655.864,1800.47852,1
4656.32129,1876.47668,1
4656.52,1870.77209,1
4656.52,1737.283,1
4656.661,1822.04065,1
4657.09473,1630.784,1
4657.37061,1886.643,1
4657.5166,1659.32581,1
4657.588,1706.89319,1
4658.15967,1742.35608,1
4658.234,1801.22876,1
4658.79834,1971.37134,1
4658.903,1905.371,1
4659.032,1737.25879,1
4660.17139,1670.27808,1
4661.92773,1889.53564,1
4662.098,1737.3385,1
4662.791,1878.658,1
4662.878,1897.83923,1
4663.26855,1716.17432,1
4663.53174,1811.48657,1
4663.72168,1834.14172,1
4663.83154,1845.94714,1
4664.273,1914.44214,1
4664.27441,1825.93677,1
4664.355,1789.7218,1
4664.37939,1769.82849,1
4664.50439,1759.308,1
4664.896,1718.55737,1
4664.90625,1746.97,1
4664.935,1712.166,1
4664.95654,1781.02478,1
4664.991,1764.52209,1
4664.99561,1926.87756,1
4665.30029,1584.67871,1
4665.40039,1890.73608,1
4665.42139,1647.52527,1
4665.618,1778.62793,1
4666.125,1753.02039,1
4666.52734,1765.38928,1
4666.84,1805.308,1
4667.23242,1833.16785,1
4667.82568,2066.425,1
4667.936,1792.26306,1
4668.508,1769.09485,1
4669.23047,1849.33545,1
4669.26563,1762.82263,1
4669.61572,1746.64429,1
4670.128,1784.07275,1
4670.2417,1877.25488,1
4670.396,1709.086,1
4670.545,1839.81592,1
4671.28125,1804.52209,1
4671.60449,1731.75757,1
4671.978,1821.14038,1
4672.30859,1621.07861,1
4672.354,1876.315,1
4672.38428,1928.6991,1
4672.61426,1775.32019,1
4672.808,1741.58545,1
4672.80957,1716.91467,1
4673.46826,1853.33582,1
4673.53125,1719.10315,1
4673.92139,1732.82678,1
4674.05957,1855.80786,1
4674.79639,1758.92065,1
4675.269,1672.22961,1
4675.555,1795.95789,1
4675.574,1684.39722,1
4675.72266,1656.71069,1
4676.24463,1835.77637,1
4676.468,1816.6936,1
4676.65527,1948.91577,1
4677.118,1518.06445,1
4677.352,2079.79956,1
4677.418,1712.6991,1
4678.58447,1898.44116,1
4679.42871,1935.04956,1
4680.051,1871.801,1
4680.486,1823.15076,1
4681.029,1838.17847,1
4681.208,1818.64185,1
4681.593,1674.10913,1
4682.37,1718.19629,1
4682.4917,1846.09265,1
4683.044,1783.02844,1
4683.768,1789.64233,1
4683.96436,1816.43677,1
4684.15527,1830.91162,1
4684.557,1665.47888,1
4684.6377,1806.65137,1
4685.12354,1953.11584,1
4685.1416,1755.553,1
4685.206,1613.0481,1
4685.632,1854.99585,1
4686.457,1897.40076,1
4687.188,1740.87366,1
4687.391,1851.443,1
4688.12451,1798.88965,1
4688.19434,2149.50244,1
4688.34473,1640.97388,1
4688.696,1733.39526,1
4688.99756,1871.42,1
4689.17773,1738.36926,1
4689.51953,1747.60876,1
4689.922,1783.95032,1
4690.481,1760.25159,1
4690.76953,2175.57251,1
4690.9624,1890.44788,1
4691.79932,1898.552,1
4692.548,1792.113,1
4692.86963,1836.1759,1
4693.00635,1712.667,1
4693.473,1825.43079,1
4693.58643,1821.00415,1
4693.947,1733.738,1
4694.084,1956.63269,1
4694.19238,1806.662,1
4694.329,1823.34778,1
4694.5127,1683.247,1
4695.06543,1832.80908,1
4695.18164,1822.141,1
4695.612,1624.334,1
4696.585,1867.80115,1
4696.745,1782.594,1
4696.94336,1743.38049,1
4696.98633,1747.613,1
4697.02344,1635.45154,1
4697.37,1601.58582,1
4697.49658,1728.41443,1
4698.918,1944.01978,1
4699.18,1775.74365,1
4699.61768,1882.65527,1
4699.642,1750.41553,1
4699.745,1832.49072,1
4700.0415,1874.29443,1
4700.09961,1897.0929,1
4700.1543,1695.71948,1
4700.333,1751.57373,1
4700.45068,1952.49219,1
4700.55225,1581.02112,1
4700.888,1838.41223,1
4701.184,1874.59973,1
4701.57,1837.22656,1
4701.652,1772.4519,1
4702.071,1981.38586,1
4702.14,1834.37659,1
4702.19775,1848.96692,1
4702.69238,1931.56421,1
4703.34766,1844.7373,1
4703.388,1724.82458,1
4703.738,1762.14172,1
4703.81738,1811.35645,1
4704.06641,1768.59558,1
4704.2876,1711.75708,1
4704.83643,1848.527,1
4704.848,1850.99341,1
4705.71826,1791.1405,1
4705.8584,1794.721,1
4705.962,1679.62146,1
4705.967,1902.913,1
4706.47,1833.24182,1
4706.49072,1652.00256,1
4706.75635,1840.38477,1
4706.933,1751.65332,1
4706.97949,2001.97534,1
4707.078,1867.65466,1
4707.444,1906.22327,1
4707.47559,1772.88171,1
4707.667,1741.83093,1
4708.477,1812.07275,1
4708.60059,1719.40894,1
4708.75537,1878.41052,1
4709.126,1709.10168,1
4709.26758,1850.44946,1
4709.63232,1852.46155,1
4709.73047,1782.78015,1
4709.882,1817.28467,1
4709.89,1735.35571,1
4709.897,1891.587,1
4710.99463,1731.08643,1
4711.2207,1847.79468,1
4711.237,1777.64172,1
4711.6626,1569.6322,1
4712.21973,2101.3916,1
4712.304,1737.53149,1
4712.32861,1732.80225,1
4712.451,1714.53748,1
4712.45166,1866.97522,1
4712.84326,1847.75208,1
4712.95264,1819.5166,1
4713.195,1949.06,1
4713.63525,1738.62561,1
4713.711,1764.69,1
4714.10547,1900.88269,1
4714.93945,1631.29407,1
4715.0127,1903.803,1
4715.148,1765.72339,1
4715.431,1806.29053,1
4715.572,1856.57886,1
4716.186,1811.26758,1
4716.709,1800.99951,1
4716.829,1753.52112,1
4716.88867,1776.74573,1
4717.27344,1849.00525,1
4717.352,1675.86951,1
4717.41846,1908.343,1
4717.55957,1725.83838,1
4717.57568,1797.5481,1
4717.655,1828.00488,1
4717.67334,1961.938,1
4717.76074,1703.03455,1
4717.774,2018.41113,1
4718.31543,1824.91992,1
4719.07031,1573.31348,1
4720.16455,1814.56787,1
4720.339,1869.5033,1
4720.346,1872.93445,1
4720.34766,1754.56726,1
4720.4917,1880.05908,1
4720.90234,1867.03662,1
4721.56445,1775.80249,1
4722.199,1782.40771,1
4722.568,1621.06885,1
4723.066,1681.00757,1
4723.28662,1844.23389,1
4723.582,1935.35767,1
4723.65674,1746.80212,1
4724.272,1691.39819,1
4724.37158,1763.22632,1
4724.47461,1628.89,1
4725.27734,1707.25793,1
4725.30957,1685.7832,1
4725.552,1738.70239,1
4726.24561,1768.15247,1
4726.58838,1685.36719,1
4726.77246,1780.92627,1
4726.78857,1839.17371,1
4726.871,1649.12781,1
4727.066,1730.30225,1
4727.61426,1668.70215,1
4727.8374,1910.06714,1
4727.957,1700.366,1
4728.28857,1819.31445,1
4728.37842,1593.65393,1
4728.503,1595.78906,1
4728.527,1763.90869,1
4728.972,1769.45276,1
4728.989,1871.128,1
4729.17871,1745.20825,1
4729.185,1558.16833,1
4729.401,1625.57849,1
4729.76367,1762.84534,1
4730.21533,1777.79358,1
4730.533,1833.80457,1
4731.06836,1732.058,1
4731.813,1880.85657,1
4732.10449,1762.84692,1
4732.23047,1984.04688,1
4732.335,1894.339,1
4732.518,1827.29028,1
4732.89746,1827.97961,1
4732.93945,1790.06726,1
4733.40137,1748.42651,1
4733.4585,1694.02209,1
4733.797,1702.91785,1
4734.09375,1893.89246,1
4734.185,1736.42542,1
4734.57,1743.91064,1
4734.916,1903.1947,1
4735.35352,1755.53491,1
4735.736,1865.31653,1
4736.594,1775.26416,1
4736.85254,1944.64685,1
4737.07568,1640.84485,1
4737.109,1808.43787,1
4737.221,1999.97656,1
4737.87744,1941.607,1
4738.807,1901.601,1
4739.03662,1712.20435,1
4739.24658,1570.64136,1
4739.98438,1834.51208,1
4739.98633,1771.35974,1
4740.003,1737.16882,1
4740.19336,1688.30713,1
4740.24561,1598.993,1
4740.373,1928.30151,1
4741.057,1812.45044,1
4742.10645,1966.78906,1
4743.002,1751.46912,1
4743.061,1845.08264,1
4743.27246,1651.97412,1
4743.392,1807.94885,1
4743.98145,1954.95813,1
4744.3584,1738.37048,1
4744.88525,1781.99475,1
4745.356,1704.595,1
4745.92773,1860.3479,1
4746.57227,1848.7666,1
4746.62354,1759.706,1
4747.026,1867.11182,1
4747.38525,1715.38025,1
4747.446,1789.48682,1
4747.75732,1788.99646,1
4748.163,1817.59558,1
4748.26465,1871.79358,1
4748.516,1741.86108,1
4748.56934,1747.56958,1
4748.59131,1849.31909,1
4748.66748,1861.77039,1
4748.79834,1685.44128,1
4749.273,1876.43091,1
4749.51025,1671.516,1
4749.741,1854.328,1
4750.09473,1684.53027,1
4750.114,1838.29736,1
4750.82959,1928.26367,1
4751.233,1776.994,1
4751.265,1922.46313,1
4751.517,1780.75024,1
4751.55566,1643.00244,1
4752.72656,1892.23279,1
4753.17432,1654.42126,1
4753.39355,1758.11011,1
4753.415,1761.52869,1
4753.545,1680.90845,1
4754.2,1923.778,1
4754.624,2026.22888,1
4754.821,1796.84741,1
4755.51563,2009.36792,1
4755.801,1790.2677,1
4755.9585,1778.5249,1
4756.34131,1839.80627,1
4756.491,1706.73584,1
4756.529,1682.43921,1
4756.627,1934.90625,1
4756.70752,1778.61951,1
4756.896,1823.03564,1
4757.209,1874.61975,1
4757.58154,1780.176,1
4757.612,1840.4801,1
4757.682,1658.6217,1
4757.794,1734.91479,1
4758.14648,1988.591,1
4758.154,1804.87341,1
4758.175,1783.6012,1
4758.7915,1749.62427,1
4759.24854,1831.99121,1
4759.67969,1811.084,1
4759.76172,1818.592,1
4759.84229,1843.50671,1
4759.918,1661.888,1
4760.039,1799.14124,1
4760.535,1673.61011,1
4760.603,1793.1322,1
4760.80225,1769.08167,1
4760.857,1796.56091,1
4761.037,1921.87915,1
4761.21143,1880.88623,1
4761.632,1870.85657,1
4761.76563,1778.95459,1
4761.854,1828.94714,1
4761.8877,1963.599,1
4762.82959,1655.20691,1
4762.96729,1730.28882,1
4763.082,1680.01538,1
4763.268,1796.46948,1
4763.686,1761.3479,1
4763.762,1963.2688,1
4764.74463,1829.35315,1
4765.07227,1724.60107,1
4765.58154,2115.94458,1
4765.62354,2045.02515,1
4765.787,1653.19189,1
4766.69141,1920.91077,1
4767.03,1849.90271,1
4767.13428,1854.39063,1
4767.27734,1753.46558,1
4767.813,1802.03674,1
4767.86963,1864.21045,1
4768.028,1861.536,1
4768.141,1780.8147,1
4768.29443,1954.99377,1
4768.77,1932.90723,1
4768.832,1799.07544,1
4769.751,1691.3927,1
4769.96533,1863.765,1
4770.12061,1816.18921,1
4770.54932,1888.721,1
4770.734,1906.298,1
4771.266,1735.32129,1
4771.323,1663.64636,1
4771.85352,1775.79993,1
4772.231,1703.11145,1
4772.358,1839.75391,1
4772.65527,1665.524,1
4772.77539,1857.94873,1
4772.824,1754.74829,1
4772.966,1824.293,1
4773.12354,1730.51563,1
4773.47754,1816.983,1
4773.744,1958.63818,1
4773.82861,1861.0874,1
4773.87158,1799.08521,1
4773.931,1757.05151,1
4774.51563,1959.74365,1
4774.77051,1773.91077,1
4775.79541,1815.5509,1
4775.85938,1775.28186,1
4775.87842,1741.88159,1
4776.787,1792.38806,1
4776.8,1827.76111,1
4776.882,1797.33459,1
4777.27637,1768.61182,1
4777.631,1779.93164,1
4778.331,1837.3103,1
4778.6333,1962.258,1
4778.87354,1574.79114,1
4778.8833,1858.47485,1
4779.27051,1588.80334,1
4779.35547,1673.32214,1
4779.468,1751.73694,1
4779.558,1729.13806,1
4781.16064,1740.02307,1
4781.53027,1847.81946,1
4781.80957,1953.81653,1
4782.14551,1990.99463,1
4782.168,1728.586,1
4782.59131,1850.14246,1
4782.82666,1896.267,1
4783.286,1641.30493,1
4783.69,1805.983,1
4783.7085,1773.959,1
4783.805,1829.07361,1
4783.9917,1905.62109,1
4784.07861,1856.35742,1
4784.32031,1781.95532,1
4784.335,1841.56787,1
4784.92432,1787.17883,1
4785.404,1537.401,1
4785.472,1894.74609,1
4785.494,1764.95764,1
4785.696,1824.49976,1
4786.0625,1878.19556,1
4786.11963,1898.95593,1
4786.19238,1637.91077,1
4786.224,1836.234,1
4786.30225,1847.98682,1
4786.602,1745.16321,1
4786.69434,1815.6355,1
4786.793,1903.10352,1
4786.86475,1824.78516,1
4787.01953,1851.98376,1
4787.34473,1704.379,1
4787.42773,1746.94226,1
4787.43,1784.98816,1
4787.69043,1747.02637,1
4788.20947,1961.41431,1
4788.3125,1616.01514,1
4788.32227,1639.70789,1
4788.53,1713.38342,1
4789.191,1937.9762,1
4789.31348,1721.99365,1
4789.577,1767.52563,1
4789.67725,1836.27441,1
4789.81348,1893.23145,1
4790.0415,1691.623,1
4790.19043,1865.035,1
4790.22949,1789.02319,1
4790.26758,1920.77612,1
4790.49072,1823.74976,1
4790.79,1719.026,1
4790.961,1947.199,1
4791.288,1835.04993,1
4791.796,1688.019,1
4792.2,1928.93018,1
4792.36133,1812.91333,1
4792.561,1708.75928,1
4792.808,1780.10229,1
4792.81152,1668.56921,1
4793.17529,1786.80444,1
4793.20166,1960.05786,1
4793.29932,1715.50916,1
4793.421,1876.58875,1
4793.51855,1841.26953,1
4793.58936,1768.00073,1
4793.811,1794.57373,1
4794.392,1857.30139,1
4794.57031,1692.09863,1
4795.056,1851.65552,1
4795.40527,1686.24988,1
4797.11426,1776.201,1
4797.469,1644.487,1
4797.77148,1715.259,1
4798.23535,1763.38281,1
4798.72168,1895.48865,1
4799.57275,1893.60767,1
4799.733,1831.33228,1
4799.969,1762.75269,1
4800.178,1811.58594,1
4800.773,1783.08643,1
4801.19043,1826.16626,1
4801.30225,1719.31116,1
4801.68066,1693.94385,1
4802.26563,1652.09131,1
4802.363,1841.36877,1
4802.431,1710.03552,1
4803.221,1869.18677,1
4803.29053,1666.009,1
4803.63135,1784.46985,1
4803.8457,1796.29126,1
4804.33,1778.66321,1
4804.71973,1864.27979,1
4804.83252,2060.25952,1
4805.16748,1681.85779,1
4805.19873,1821.44031,1
4805.431,1919.74756,1
4806.079,1998.34521,1
4806.695,1915.32336,1
4808.51953,1774.56836,1
4808.53271,1786.19922,1
4808.5835,1728.80737,1
4809.061,1671.51855,1
4809.25,1885.36853,1
4809.48633,1811.32214,1
4809.66064,1806.18933,1
4809.9585,1823.90552,1
4810.82129,1753.83411,1
4811.01,1778.5249,1
4811.24365,2002.481,1
4811.445,1757.42041,1
4811.50732,1790.89722,1
4811.578,1811.52673,1
4811.727,1742.25342,1
4811.80273,1755.66724,1
4812.1167,1859.94348,1
4812.252,1758.81628,1
4812.283,1799.313,1
4812.36328,1913.81616,1
4812.544,1728.16162,1
4812.969,1822.696,1
4813.0293,1895.09448,1
4813.116,1921.56592,1
4813.3833,1636.267,1
4813.78174,2063.304,1
4815.06152,1760.84155,1
4815.7085,1871.34277,1
4815.947,1822.53918,1
4816.08643,1703.14941,1
4816.146,1669.53491,1
4816.20947,1943.7948,1
4816.26172,1771.05347,1
4816.35645,1807.213,1
4816.52,1817.52832,1
4816.86963,1940.53369,1
4817.18848,1756.53845,1
4817.216,1632.6344,1
4817.393,1754.82153,1
4818.00342,1811.27527,1
4818.349,1639.00928,1
4818.40771,1649.48694,1
4818.428,1839.59546,1
4818.437,1890.52222,1
4818.91943,1825.63245,1
4818.97168,1724.8219,1
4819.254,1788.86108,1
4819.71729,1858.75537,1
4819.8125,1775.09973,1
4820.337,1869.90491,1
4820.44336,1858.77161,1
4820.537,1732.23145,1
4820.575,1731.1394,1
4820.85449,1769.76587,1
4821.45947,1655.08337,1
4821.51172,1846.70972,1
4821.51855,2034.9696,1
4821.65039,1890.60693,1
4822.457,1852.16,1
4822.91455,1882.11462,1
4822.9624,1819.53357,1
4822.967,1763.15161,1
4823.11035,1844.2052,1
4824.079,1735.97656,1
4824.15,1884.71619,1
4824.251,2016.92676,1
4824.31641,1737.48145,1
4824.59,1814.39014,1
4824.99463,1829.93176,1
4825.153,1784.4823,1
4825.64844,1817.846,1
4825.669,1655.60583,1
4825.68,1837.267,1
4825.726,1903.648,1
4825.922,1807.01123,1
4826.554,1703.8075,1
4826.98975,1793.54724,1
4827.448,1530.92139,1
4827.61865,1772.55127,1
4827.72656,1800.82275,1
4827.97266,1812.99731,1
4828.073,1869.658,1
4828.097,2009.711,1
4828.18164,1917.07227,1
4828.18457,1805.26343,1
4828.342,1836.778,1
4828.35352,1665.21826,1
4828.558,1780.65613,1
4828.677,1782.36621,1
4828.879,1789.098,1
4829.04932,1924.4082,1
4829.297,1824.73889,1
4829.32129,1867.8186,1
4829.369,1979.03052,1
4829.54736,1749.152,1
4829.573,1714.66162,1
4829.589,1870.47168,1
4830.095,1915.5437,1
4830.444,1695.05029,1
4830.532,1953.22058,1
