Ch1 Amplitude,Ch2 Amplitude,Cluster
5272.091,896.2374,2
5272.1333,889.753357,2
5272.61426,961.5906,2
5272.894,962.06134,2
5274.2583,837.383667,2
5274.57568,883.2436,2
5274.662,864.3943,2
5274.69141,820.8571,2
5274.78027,873.8766,2
5275.31543,1016.09833,2
5275.548,991.8828,2
5275.64941,899.9765,2
5275.996,1025.24036,2
5276.181,943.4245,2
5276.19,861.24585,2
5276.87744,928.5732,2
5276.94873,897.7714,2
5277.416,849.01886,2
5277.7373,982.89624,2
5277.8916,853.2279,2
5278.026,1009.69714,2
5278.127,844.4935,2
5278.13037,906.1372,2
5278.343,857.5528,2
5278.398,951.9035,2
5278.42041,934.466858,2
5279.179,844.3852,2
5279.414,926.2833,2
5279.591,888.448364,2
5279.616,955.537659,2
5279.648,1033.03369,2
5279.726,898.7783,2
5279.74463,887.0822,2
5280.35059,1010.57983,2
5280.54,983.5478,2
5280.54639,856.907349,2
5281.17773,817.601135,2
5282.35059,901.539551,2
5282.409,1019.21716,2
5282.561,1010.2431,2
5282.637,961.7933,2
5282.954,987.283752,2
5282.964,849.741,2
5283.001,972.707,2
5283.11426,889.382446,2
5283.16748,958.1142,2
5283.67725,924.523743,2
5283.845,839.617554,2
5283.854,907.743042,2
5283.872,785.516541,2
5284.01953,812.107849,2
5284.099,850.1838,2
5284.839,1036.12708,2
5284.872,896.9568,2
5285.217,907.2341,2
5285.304,1117.4718,2
5286.041,980.627869,2
5286.22,944.199646,2
5286.366,960.9929,2
5286.40967,873.0208,2
5286.526,912.695862,2
5286.858,911.2645,2
5286.97461,925.5455,2
5287.62744,934.6805,2
5287.801,876.7442,2
5287.9,894.8067,2
5288.23926,852.32666,2
5288.616,935.8986,2
5288.662,927.895935,2
5288.961,965.526,2
5289.02344,1082.69263,2
5289.03564,904.4529,2
5289.06055,873.130066,2
5289.091,900.593445,2
5289.35156,832.7067,2
5289.463,819.347534,2
5289.841,838.532166,2
5290.208,873.3444,2
5290.494,1009.87793,2
5291.336,872.7075,2
5292.1377,890.1269,2
5292.171,941.3472,2
5292.21045,839.086,2
5292.272,787.332336,2
5292.334,957.3037,2
5292.87256,888.870056,2
5293.50732,952.8861,2
5293.65771,933.314941,2
5293.78564,891.707642,2
5293.91943,887.861938,2
5293.92139,907.132446,2
5294.026,970.0851,2
5294.79932,813.4108,2
5294.96631,950.557434,2
5295.12354,1016.819,2
5295.424,933.777039,2
5295.94043,911.0284,2
5296.109,996.5786,2
5296.58252,854.29425,2
5296.621,871.514038,2
5296.69434,860.835266,2
5297.07861,1000.83496,2
5297.61426,912.9873,2
5297.659,922.077759,2
5297.78467,946.2561,2
5297.827,922.8171,2
5298.396,998.845947,2
5298.555,915.7318,2
5298.618,958.2762,2
5299.19727,789.3956,2
5299.245,976.315063,2
5299.29346,921.4759,2
5299.3125,865.569,2
5299.39355,919.5177,2
5299.52734,908.2425,2
5299.66357,1019.25293,2
5299.731,825.739563,2
5299.772,915.4974,2
5300.39551,819.88385,2
5300.39941,860.194336,2
5300.525,909.8933,2
5300.682,927.7368,2
5300.734,959.8636,2
5300.79541,900.426636,2
5300.92334,878.649841,2
5301.02246,1031.283,2
5301.335,939.5619,2
5301.64648,983.8871,2
5301.97461,929.381,2
5302.02539,929.8934,2
5302.216,945.3123,2
5302.517,920.399536,2
5302.528,835.823,2
5302.625,1009.88684,2
5302.662,929.012146,2
5303.397,913.1465,2
5303.428,956.1797,2
5303.57,913.812134,2
5303.67627,935.885559,2
5303.8,984.192,2
5303.857,926.7883,2
5303.901,916.529053,2
5304.33252,943.172852,2
5304.387,862.2877,2
5305.041,876.8166,2
5305.074,904.5239,2
5305.16943,950.3004,2
5305.22559,917.8917,2
5305.827,819.11,2
5305.846,827.6818,2
5306.17041,915.203369,2
5306.42725,870.0672,2
5306.63672,903.2311,2
5307.248,858.1783,2
5307.286,905.043945,2
5307.5083,1028.53857,2
5307.66064,1082.15527,2
5308.464,906.5237,2
5309.194,854.6447,2
5309.197,872.980957,2
5309.28564,1067.92786,2
5309.407,946.5145,2
5309.45947,907.0738,2
5309.655,1024.27856,2
5309.94043,928.361,2
5309.98145,941.221252,2
5310.077,795.706543,2
5310.087,994.6702,2
5310.11963,857.7236,2
5310.312,857.7465,2
5310.99561,941.5319,2
5311.189,905.9774,2
5311.284,954.525146,2
5311.93848,905.174438,2
5312.022,957.202759,2
5312.109,894.5737,2
5312.125,905.7289,2
5312.59668,956.5162,2
5312.766,917.8529,2
5312.97168,942.287,2
5313.67041,856.6439,2
5313.795,836.1171,2
5314.139,915.9391,2
5314.56445,970.3069,2
5314.619,886.0487,2
5315.53027,981.3664,2
5315.535,986.4858,2
5315.65967,1053.67871,2
5315.963,942.7194,2
5316.15674,966.690247,2
5316.618,939.455261,2
5316.78174,926.93396,2
5316.92627,833.1219,2
5316.94971,947.1623,2
5317.37158,946.7692,2
5317.521,966.7476,2
5317.575,950.9907,2
5317.57568,988.7074,2
5317.59668,938.3163,2
5318.03174,939.2709,2
5318.31445,881.5947,2
5318.412,1015.06134,2
5318.57227,965.947937,2
5318.62842,951.982056,2
5318.7373,986.027161,2
5318.797,855.129456,2
5318.945,896.937439,2
5319.005,854.843933,2
5319.06,879.7471,2
5319.31055,783.4862,2
5319.62158,906.5089,2
5319.72656,978.219055,2
5319.897,1026.9884,2
5319.979,1016.18488,2
5320.05664,1011.15729,2
5320.11328,957.9131,2
5320.387,847.3835,2
5321.004,950.1073,2
5321.085,870.2015,2
5321.36035,803.709167,2
5322.07031,938.4385,2
5322.0835,892.31665,2
5322.30762,972.0279,2
5322.41357,975.7525,2
5322.496,971.1307,2
5322.784,891.195435,2
5323.031,885.6703,2
5323.106,877.6131,2
5323.24463,864.4091,2
5323.307,891.848145,2
5323.596,1038.582,2
5323.59961,987.3706,2
5323.623,863.057068,2
5323.769,908.174133,2
5324.077,897.9092,2
5324.11426,879.8989,2
5324.117,871.393738,2
5324.143,888.275635,2
5324.67529,945.142334,2
5324.688,996.094543,2
5324.819,878.9151,2
5325.387,907.4019,2
5325.439,836.1849,2
5325.812,1032.82373,2
5325.836,913.576965,2
5326.05371,991.9705,2
5326.29932,832.021545,2
5326.716,859.7568,2
5326.923,1016.51593,2
5327.02832,874.3708,2
5327.21973,925.6706,2
5327.305,888.568,2
5327.31152,855.0198,2
5327.353,884.171936,2
5327.58936,848.374939,2
5327.80859,966.0422,2
5327.8374,893.709167,2
5327.87158,1015.12616,2
5328.103,969.3021,2
5328.149,915.529968,2
5328.393,955.851,2
5328.693,873.0622,2
5328.901,855.1861,2
5328.91846,980.238,2
5329.375,987.555237,2
5329.514,1089.00818,2
5329.582,940.44165,2
5329.64941,923.3564,2
5329.695,971.5356,2
5329.7915,971.8937,2
5329.956,873.776855,2
5330.287,965.5946,2
5330.34033,932.9533,2
5330.702,868.15155,2
5330.76,920.4888,2
5331.11475,859.346863,2
5331.18848,825.442749,2
5331.432,981.2934,2
5331.449,855.4176,2
5331.599,793.884,2
5331.6377,964.5755,2
5331.768,976.066956,2
5332.29248,909.0518,2
5332.55762,791.726746,2
5333.075,1043.77661,2
5333.36572,998.6558,2
5333.49854,1022.60248,2
5333.51563,802.5174,2
5333.74854,976.940369,2
5333.82861,868.827148,2
5333.922,889.2348,2
5334.15137,1020.99133,2
5334.554,933.8156,2
5334.57373,934.5249,2
5334.687,1045.02283,2
5334.80029,828.5762,2
5335.00635,937.8093,2
5335.05029,996.80835,2
5335.152,889.3444,2
5335.45947,938.8872,2
5335.79834,1000.83887,2
5335.9917,976.848755,2
5336.049,912.0734,2
5336.07861,993.157654,2
5336.243,877.7272,2
5336.48828,915.551,2
5336.68848,983.9631,2
5337.10742,874.1327,2
5337.46973,872.3139,2
5337.652,931.0323,2
5337.754,883.612732,2
5337.82568,832.997437,2
5338.60645,1000.41412,2
5339.00732,815.2682,2
5339.57764,884.6306,2
5340.03,1105.984,2
5340.319,1020.74823,2
5340.51563,821.1104,2
5340.55273,854.6498,2
5340.56445,858.743164,2
5341.05859,917.8115,2
5341.218,850.6878,2
5341.37451,865.4469,2
5341.7417,889.65155,2
5342.034,918.694763,2
5342.281,799.8132,2
5342.35156,1014.91486,2
5342.449,886.2537,2
5342.513,884.0449,2
5343.26563,954.9883,2
5343.27539,862.4212,2
5343.336,917.7265,2
5343.33643,955.639954,2
5344.001,782.151245,2
5344.346,938.277344,2
5344.352,1027.71765,2
5344.407,976.3826,2
5344.46631,932.7521,2
5344.56152,940.7089,2
5344.64258,811.4589,2
5344.97363,990.011841,2
5345.48535,914.197937,2
5345.581,806.5817,2
5346.45068,900.1612,2
5346.4917,884.3759,2
5347.11865,952.085632,2
5347.14648,979.943848,2
5347.408,907.6802,2
5347.50537,987.5285,2
5348.133,962.3799,2
5348.17236,848.7233,2
5348.75537,949.3141,2
5348.773,910.9992,2
5348.79248,946.959,2
5349.122,831.11084,2
5349.212,931.36145,2
5349.653,821.9537,2
5349.68848,793.077454,2
5349.74658,860.1535,2
5350.14648,868.1498,2
5350.17,1027.92322,2
5350.25342,1026.92383,2
5350.27051,988.730469,2
5350.29541,866.7758,2
5350.685,894.780151,2
5351.293,925.167542,2
5351.4585,1024.283,2
5351.5293,899.0336,2
5351.94531,865.078735,2
5352.2417,848.322632,2
5352.31055,878.1915,2
5352.36768,1053.19849,2
5352.62842,993.111633,2
5352.646,826.152,2
5352.65,971.350464,2
5353.29834,947.1674,2
5353.63525,976.962646,2
5353.827,912.2527,2
5353.924,830.5308,2
5353.985,926.5035,2
5354.12744,1079.6239,2
5354.253,871.27124,2
5354.433,927.374146,2
5354.50244,933.737061,2
5355.124,993.9918,2
5355.30371,953.2907,2
5355.41748,998.4836,2
5355.437,959.0119,2
5355.44043,911.180359,2
5355.597,833.234253,2
5355.64453,994.7201,2
5356.158,991.245056,2
5356.3584,968.3721,2
5356.405,941.465637,2
5356.51172,922.20166,2
5356.654,846.265869,2
5356.84326,956.9111,2
5357.008,1017.20416,2
5357.1875,984.9173,2
5357.196,929.898743,2
5357.25635,878.6732,2
5357.326,866.244934,2
5357.717,1025.44763,2
5357.721,956.673767,2
5357.79346,934.355652,2
5358.21631,888.609863,2
5358.27051,942.224365,2
5358.48828,1003.023,2
5358.69873,922.756958,2
5359.193,906.1536,2
5359.45557,957.7536,2
5359.4873,868.749146,2
5359.49756,879.3047,2
5359.56,966.701233,2
5359.928,1017.98895,2
5359.958,875.941,2
5360.011,907.6862,2
5360.48926,924.6365,2
5360.5293,979.3031,2
5360.567,954.2706,2
5360.60938,931.3128,2
5361.37158,912.421143,2
5361.497,895.862,2
5361.58643,984.4606,2
5361.73,1049.83032,2
5361.73828,949.782959,2
5361.80859,925.3627,2
5362.18359,860.515,2
5362.21729,988.9324,2
5362.298,882.891052,2
5362.44238,958.76,2
5362.96143,1010.095,2
5363.55762,1033.5,2
5363.55762,831.020447,2
5363.63232,919.6455,2
5363.80957,979.0199,2
5364.03955,900.8751,2
5364.483,979.659668,2
5364.59326,867.6467,2
5364.72461,940.987061,2
5364.76953,1103.72681,2
5365.593,895.324646,2
5365.795,912.9668,2
5365.79834,928.262634,2
5366.043,771.103455,2
5366.56543,844.6398,2
5366.68848,864.993835,2
5366.77637,1063.1532,2
5366.816,951.697754,2
5367.023,901.175842,2
5367.067,1031.18323,2
5367.07568,814.019043,2
5367.49268,863.432739,2
5367.5127,879.5294,2
5367.559,851.114,2
5367.98047,889.704651,2
5368.0127,983.3128,2
5368.13428,851.1523,2
5368.53174,857.723755,2
5368.64941,846.5936,2
5369.05127,882.53125,2
5369.27637,983.7064,2
5369.354,926.9545,2
5369.474,1047.633,2
5369.856,1041.019,2
5369.87,1103.25342,2
5370.76172,985.668762,2
5370.96338,964.118164,2
5371.125,972.563538,2
5371.47949,979.5729,2
5371.852,839.8391,2
5371.96436,816.6605,2
5372.01025,932.2884,2
5372.29346,913.729736,2
5372.48145,918.3117,2
5372.62549,819.6981,2
5372.71436,926.2428,2
5373.003,881.568,2
5373.717,957.0951,2
5373.74756,1013.983,2
5373.904,917.2616,2
5373.915,887.205139,2
5373.954,1058.023,2
5374.233,1006.07684,2
5374.24756,993.091553,2
5374.514,927.007,2
5374.91553,922.8066,2
5375.206,878.338257,2
5375.349,1036.58142,2
5375.35059,912.0132,2
5375.46826,1005.12451,2
5375.48828,1082.84277,2
5375.57275,990.7962,2
5375.682,819.289734,2
5375.838,1028.08313,2
5376.2793,981.0429,2
5376.361,927.06604,2
5376.50146,844.382751,2
5376.70361,963.2981,2
5376.90039,947.409363,2
5377.3125,837.006,2
5377.31641,966.543457,2
5377.365,983.5182,2
5378.08252,845.0595,2
5378.50146,924.6684,2
5378.83643,1044.4093,2
5378.841,897.5367,2
5379.042,935.558533,2
5379.08,964.9474,2
5379.156,970.9447,2
5379.225,929.187744,2
5379.56641,981.021545,2
5379.99268,956.232361,2
5380.11475,879.526245,2
5380.34,968.2515,2
5380.852,809.738159,2
5380.982,929.671265,2
5381.50732,882.7239,2
5382.05371,917.9332,2
5382.094,1043.347,2
5382.095,950.4963,2
5382.227,840.514832,2
5382.692,993.835144,2
5382.72461,916.003967,2
5383.081,1000.83777,2
5383.58,931.981567,2
5383.79443,859.3835,2
5384.07031,910.8482,2
5384.29736,1015.89423,2
5384.4,1037.54248,2
5384.40137,922.279358,2
5384.40234,1025.40991,2
5384.54053,1005.63196,2
5384.80957,947.852356,2
5385.16943,956.197,2
5385.18457,939.1574,2
5385.297,921.477539,2
5385.40234,940.1106,2
5385.41846,829.095459,2
5385.594,1000.1665,2
5385.88525,975.7418,2
5385.91162,929.9461,2
5386.222,1039.06165,2
5386.481,839.3859,2
5386.75146,898.966248,2
5386.75342,895.875549,2
5386.77637,853.512634,2
5386.92334,1029.97119,2
5386.95459,875.988831,2
5387.478,1006.63678,2
5387.68262,900.429932,2
5388.70361,982.0381,2
5388.78,828.2127,2
5389.175,866.3671,2
5389.24463,914.5056,2
5389.255,904.5684,2
5389.38867,974.5256,2
5389.43555,944.1533,2
5389.515,907.081665,2
5389.58545,907.163452,2
5390.16748,916.91394,2
5390.49658,960.430847,2
5391.046,1005.80853,2
5391.204,910.113342,2
5391.331,881.61084,2
5391.367,857.315,2
5391.57764,871.119934,2
5391.69775,964.6047,2
5391.781,923.3784,2
5391.89063,902.294556,2
5392.706,1028.94958,2
5393.003,793.204834,2
5393.40234,935.1963,2
5393.925,889.4747,2
5394.202,886.162,2
5394.22168,930.9766,2
5394.551,799.861755,2
5394.695,910.511169,2
5395.129,947.3284,2
5395.31152,985.8373,2
5395.333,855.4977,2
5395.39258,966.9877,2
5395.8125,983.503845,2
5396.018,874.8257,2
5396.492,1066.98633,2
5396.618,970.8144,2
5396.73438,909.438354,2
5396.73438,938.2247,2
5397.05371,950.2625,2
5397.2085,910.8286,2
5397.38,951.0229,2
5397.39648,1005.13519,2
5397.69629,774.4754,2
5397.949,937.4966,2
5397.96045,979.9081,2
5398.46533,890.5463,2
5398.47168,842.44574,2
5398.47363,1028.45313,2
5398.531,1001.31842,2
5398.73,816.5902,2
5398.991,930.3134,2
5399.16748,1035.16882,2
5399.36572,846.187,2
5399.50439,866.4626,2
5399.51025,996.4601,2
5399.70361,952.100952,2
5399.77734,886.646545,2
5400.183,956.993347,2
5400.26,898.2642,2
5400.3125,825.7845,2
5400.60645,951.5582,2
5400.643,954.232056,2
5400.658,935.478333,2
5400.68848,838.010132,2
5400.77,908.8956,2
5400.852,1007.16846,2
5400.881,817.4344,2
5400.98438,1004.2323,2
5401.458,1038.59863,2
5401.691,910.79834,2
5401.90869,961.2328,2
5401.9375,765.6735,2
5402.12744,949.356567,2
5402.309,1051.54578,2
5402.316,889.9539,2
5402.41162,839.2553,2
5402.43164,972.1756,2
5402.88,1004.69287,2
5402.902,867.527039,2
5403.046,885.3677,2
5403.059,987.102844,2
5403.094,903.358154,2
5403.169,876.265564,2
5403.20947,928.706665,2
5403.29,992.5712,2
5403.51563,954.526367,2
5403.92969,899.7625,2
5404.12744,945.677856,2
5404.78271,945.5142,2
5404.846,971.28,2
5405.34668,913.1048,2
5405.6416,1037.41907,2
5405.66943,907.6116,2
5406.0415,881.691162,2
5406.092,809.6495,2
5406.413,898.011169,2
5406.54248,922.391052,2
5406.797,973.753235,2
5407.00928,929.2734,2
5407.2627,993.355652,2
5407.30469,1035.03491,2
5407.42773,838.90155,2
5407.63965,1005.60046,2
5408.077,1013.55853,2
5408.46826,956.1692,2
5408.78857,974.9983,2
5409.087,895.9031,2
5409.288,940.4592,2
5409.43066,942.6374,2
5409.90527,903.9258,2
5409.93457,915.9625,2
5409.99268,1006.741,2
5409.99268,899.022766,2
5410.367,911.3435,2
5410.42871,924.005859,2
5410.70166,1032.38989,2
5410.72461,913.373962,2
5410.8623,928.6905,2
5410.972,1012.42395,2
5411.00439,990.683533,2
5411.09473,973.693848,2
5411.16455,784.569031,2
5411.41064,998.3185,2
5411.47852,1073.24548,2
5412.02637,965.4357,2
5412.03,1003.70306,2
5412.03027,962.9114,2
5412.36328,891.767,2
5412.40527,871.1686,2
5412.88,999.981567,2
5412.90967,1019.58374,2
5413.005,913.6938,2
5413.1416,939.020142,2
5413.16455,1022.09509,2
5413.32227,900.225159,2
5413.905,944.182739,2
5414.053,825.5234,2
5414.7417,844.532166,2
5415.1084,973.993469,2
5415.503,943.752,2
5416.18066,890.9941,2
5416.46143,870.2798,2
5416.57764,914.8426,2
5416.99854,952.8516,2
5417.108,1031.26953,2
5417.2,837.340637,2
5417.695,976.6489,2
5418.225,788.025146,2
5418.332,945.7256,2
5418.555,892.0722,2
5418.79443,988.6785,2
5419.137,862.1777,2
5419.165,1012.18707,2
5419.36768,953.787659,2
5419.69629,977.8005,2
5419.724,959.9457,2
5420.08,993.1628,2
5420.17627,1014.65961,2
5420.246,933.8667,2
5420.7124,914.873352,2
5421.21729,923.5895,2
5421.356,936.9408,2
5421.71631,923.2718,2
5421.86426,959.9217,2
5421.866,991.102,2
5421.98145,952.855652,2
5422.16357,900.815552,2
5422.41846,1026.15149,2
5422.509,944.44165,2
5422.52637,965.5474,2
5422.623,901.3982,2
5422.82031,947.249,2
5422.97852,860.1356,2
5423.189,1022.893,2
5423.24268,961.1506,2
5423.326,1000.11566,2
5423.3667,1175.47827,2
5423.50342,943.415649,2
5423.58838,907.2025,2
5423.76172,917.2014,2
5423.89746,913.972046,2
5424.6626,869.606934,2
5424.77,933.791443,2
5424.82861,916.466858,2
5425.32373,973.6909,2
5425.333,845.5684,2
5425.412,966.0728,2
5425.59375,872.9014,2
5425.77539,880.52124,2
5425.78174,949.2045,2
5425.814,990.3817,2
5425.82471,928.7246,2
5425.95361,877.586365,2
5426.055,964.0162,2
5426.122,978.0471,2
5426.20752,938.117,2
5426.35547,972.7979,2
5426.3623,912.292053,2
5426.372,953.8327,2
5426.44727,914.874634,2
5426.614,870.366455,2
5426.88867,873.441956,2
5426.91455,1006.40576,2
5427.07,1035.56458,2
5427.085,981.9201,2
5427.133,974.4086,2
5427.158,992.1304,2
5427.34375,936.5358,2
5427.816,983.557,2
5427.887,885.174,2
5427.91,1056.83569,2
5428.0625,1132.67139,2
5428.11572,981.9391,2
5428.2417,1003.29132,2
5428.31738,985.9904,2
5428.914,1133.26318,2
5428.94336,761.5506,2
5428.95947,941.8671,2
5429.20264,944.1663,2
5429.25049,974.9023,2
5429.794,940.546,2
5430.205,901.1158,2
5430.715,894.657959,2
5430.72949,907.420959,2
5430.77344,861.9339,2
5431.36963,978.1185,2
5431.542,919.83844,2
5432.026,952.4859,2
5432.041,923.5976,2
5432.27539,969.664063,2
5432.456,892.2785,2
5432.634,868.2563,2
5432.63867,926.9003,2
5432.74756,952.369751,2
5432.87646,924.2655,2
5433.12158,929.4498,2
5433.323,867.732544,2
5433.355,948.87384,2
5433.43555,884.9096,2
5433.479,843.0746,2
5433.518,1018.07025,2
5433.573,978.050964,2
5433.771,844.212036,2
5433.90137,908.9594,2
5434.443,1046.16309,2
5435.01074,952.4752,2
5435.19043,1029.31348,2
5435.339,1000.6507,2
5435.55371,960.0363,2
5435.65527,819.63855,2
5435.67871,1119.56921,2
5435.7793,959.59,2
5435.78125,1044.72632,2
5435.8125,1051.98926,2
5435.94971,895.0384,2
5436.148,961.585144,2
5436.18945,907.882263,2
5436.785,927.6352,2
5436.947,933.2473,2
5437.18652,832.565369,2
5437.39941,937.6485,2
5437.44873,927.044556,2
5437.72754,990.386047,2
5437.85352,1051.74768,2
5438.25732,916.740967,2
5438.369,920.73,2
5438.583,1021.38495,2
5438.64551,852.6148,2
5438.677,947.281738,2
5438.78369,952.5123,2
5438.79346,967.2955,2
5439.141,1040.98071,2
5439.22559,910.6512,2
5439.392,910.241333,2
5439.50635,969.522766,2
5439.54736,973.7532,2
5439.548,959.359558,2
5439.65674,984.6946,2
5439.67725,1014.25256,2
5439.756,991.016235,2
5440.219,930.7608,2
5440.538,1009.45074,2
5440.948,1025.59021,2
5440.966,898.1117,2
5441.079,913.3172,2
5441.18262,858.5783,2
5441.25049,918.2142,2
5441.49951,927.9574,2
5441.70361,927.693359,2
5441.79053,956.877,2
5441.849,821.057556,2
5441.8877,823.998962,2
5441.93555,849.43634,2
5442.783,906.2154,2
5442.90527,977.5484,2
5443.12744,895.941,2
5443.191,890.2862,2
5443.30762,974.281738,2
5443.724,908.7071,2
5443.72656,937.68335,2
5443.744,974.2153,2
5443.90674,1014.75366,2
5444.28125,906.7061,2
5444.31543,1020.397,2
5444.604,898.7798,2
5445.02539,1025.57129,2
5445.04834,922.4211,2
5445.389,992.3681,2
5445.62451,952.871,2
5445.76172,1001.85,2
5445.795,973.9318,2
5445.879,972.082336,2
5445.92773,974.403931,2
5446.15967,967.233643,2
5446.33,917.092651,2
5446.657,875.868164,2
5446.82275,1030.83435,2
5446.98926,855.284668,2
5447.049,872.3052,2
5447.32,919.420837,2
5447.377,924.993958,2
5447.58545,1029.42969,2
5448.269,910.3237,2
5448.64258,951.3531,2
5448.682,902.726257,2
5448.71631,1050.929,2
5448.72168,1099.81067,2
5448.75732,950.394,2
5448.76563,841.4351,2
5448.90625,1002.4118,2
5448.92334,995.7289,2
5449.16357,977.615845,2
5449.363,917.0098,2
5449.379,1009.10876,2
5449.469,978.557,2
5450.012,859.194,2
5450.044,827.697,2
5450.274,1021.25,2
5450.34668,1022.38141,2
5450.42529,978.032043,2
5450.55029,1055.49121,2
5451.2124,1036.42676,2
5451.65332,944.2889,2
5451.668,896.117249,2
5451.712,927.395142,2
5451.755,894.386047,2
5451.84473,978.8072,2
5452.014,975.25354,2
5452.05566,976.8141,2
5452.428,1073.2019,2
5452.65527,910.647461,2
5452.80469,939.384,2
5452.869,909.54425,2
5452.893,901.111938,2
5452.91748,797.61145,2
5453.07666,858.6199,2
5453.17627,940.2109,2
5453.40869,1075.58533,2
5454.082,890.5226,2
5454.12549,850.613953,2
5454.20068,879.1662,2
5454.44531,1063.51257,2
5454.68,995.8771,2
5454.79346,968.688354,2
5455.007,976.609436,2
5455.343,977.7466,2
5455.348,978.4705,2
5455.526,1037.10193,2
5455.65869,909.5252,2
5455.901,823.168762,2
5455.91064,954.123535,2
5455.999,969.1287,2
5456.042,990.1169,2
5456.072,1066.80872,2
5456.123,933.607544,2
5456.16162,1054.63843,2
5456.83545,1013.755,2
5457.07373,1037.42065,2
5457.11426,964.267456,2
5457.926,932.3171,2
5457.94141,918.8223,2
5457.956,952.3912,2
5457.99756,1009.20691,2
5458.09,962.2721,2
5458.31152,946.9447,2
5458.391,861.172,2
5458.392,981.4496,2
5458.39551,1039.99878,2
5458.427,989.9294,2
5458.80273,836.3001,2
5459.02344,1134.80225,2
5459.20459,840.552063,2
5459.252,986.948547,2
5459.401,925.138,2
5459.62061,981.255554,2
5460.135,1018.78516,2
5460.23,971.271667,2
5460.332,1089.34119,2
5460.46729,843.2037,2
5460.4917,858.827759,2
5460.7085,836.833557,2
5460.88867,966.8859,2
5460.9043,989.027649,2
5461.36963,946.8447,2
5461.38574,946.2638,2
5461.39844,880.062866,2
5461.42334,909.704346,2
5461.84229,922.092834,2
5461.88428,864.4961,2
5462.06348,980.080261,2
5462.22363,863.398132,2
5462.46436,852.190063,2
5462.596,1043.77283,2
5462.602,872.777954,2
5463.45166,966.013,2
5463.596,1027.19373,2
5463.911,1026.70654,2
5464.1123,1022.90955,2
5464.29639,881.749146,2
5464.53369,983.4846,2
5464.72461,950.522461,2
5464.755,902.4751,2
5464.908,888.7492,2
5464.96533,1120.1405,2
5465.40967,767.420959,2
5466.298,907.59436,2
5466.42041,948.915161,2
5467.009,882.970642,2
5467.331,948.8792,2
5467.361,888.3839,2
5467.40674,888.354065,2
5467.508,1010.74341,2
5468.03955,913.0086,2
5468.44971,945.892334,2
5468.52344,944.471741,2
5468.693,877.5948,2
5468.839,920.907166,2
5469.00635,912.9617,2
5469.57861,955.028748,2
5469.58252,997.1286,2
5469.78369,981.1036,2
5469.805,1008.84839,2
5469.80859,945.3059,2
5470.09131,1009.10889,2
5470.34033,893.4652,2
5470.392,929.4143,2
5470.704,997.912,2
5470.846,1018.68359,2
5471.003,949.9265,2
5471.049,796.9583,2
5471.42139,890.1995,2
5471.635,853.2363,2
5471.818,983.4318,2
5472.19775,960.9239,2
5472.284,959.4713,2
5472.406,987.3062,2
5472.43652,993.812439,2
5472.595,892.378967,2
5473.281,992.1565,2
5473.551,1014.42279,2
5473.941,930.187,2
5474.073,924.862549,2
5474.0957,986.9315,2
5474.828,848.7222,2
5475.15234,955.0794,2
5475.2334,1071.01331,2
5475.442,924.6141,2
5475.81445,900.809143,2
5475.90771,972.5943,2
5476.07275,896.0484,2
5476.41846,936.319458,2
5476.44238,1028.80029,2
5476.472,932.5629,2
5477.00049,897.7149,2
5477.43,883.232666,2
5477.78271,935.613037,2
5477.82764,926.1409,2
5478,1041.18433,2
5478.073,954.2768,2
5478.563,931.4363,2
5478.57666,970.743469,2
5478.75537,849.3027,2
5479.396,943.10144,2
5479.744,942.6958,2
5479.88428,920.2427,2
5480.00635,973.687134,2
5480.159,852.2878,2
5480.272,986.5547,2
5480.36426,1019.47595,2
5480.365,944.5486,2
5480.39258,983.59375,2
5480.42432,936.044861,2
5480.55859,923.9239,2
5480.74463,903.245239,2
5480.96045,930.510742,2
5480.993,968.2152,2
5481.383,915.9586,2
5481.516,877.9439,2
5481.68457,915.391052,2
5481.722,954.671631,2
5481.883,936.5111,2
5481.88672,935.130859,2
5481.978,834.0392,2
5482.123,968.168945,2
5482.172,928.0875,2
5482.34863,909.5518,2
5482.5874,992.61554,2
5482.63867,839.0069,2
5482.66553,995.218933,2
5482.8667,897.1091,2
5483.01953,865.629456,2
5483.14,897.587646,2
5483.14746,970.8264,2
5483.163,960.2179,2
5483.20654,1011.98376,2
5483.24658,972.0482,2
5483.61572,857.7557,2
5483.80762,993.955566,2
5483.94141,878.133057,2
5484.167,979.0121,2
5484.912,993.351257,2
5485.31641,902.511658,2
5485.435,921.4816,2
5485.6084,956.8586,2
5485.63867,1000.87805,2
5485.71729,948.4921,2
5485.761,966.539734,2
5485.96533,926.7468,2
5486.05,919.985168,2
5486.47,991.224243,2
5486.537,1046.44141,2
5486.653,793.964,2
5486.66,986.08606,2
5486.72754,914.9894,2
5486.887,899.0285,2
5487.04639,909.779358,2
5487.33057,904.298462,2
5487.61133,943.215637,2
5487.61572,1020.418,2
5487.62939,852.534241,2
5487.671,865.473145,2
5487.76367,1015.20813,2
5487.958,998.8506,2
5488.154,1703.58447,2
5488.44727,860.9777,2
5488.61963,1018.70874,2
5488.65625,953.4675,2
5488.66162,825.193237,2
5488.874,929.37854,2
5488.93848,904.41394,2
5488.97754,882.6392,2
5489.399,924.1625,2
5489.491,1048.98926,2
5489.52,931.4686,2
5489.551,989.3534,2
5489.7207,898.697144,2
