Ch1 Amplitude,Ch2 Amplitude,Cluster
1118.24414,1282.244,1
1118.32788,1526.2915,1
1118.89233,1462.92371,1
1119.4657,1283.46118,1
1119.73889,1338.90381,1
1119.83521,1309.21729,1
1119.91248,1267.41,1
1120.20569,1434.91272,1
1120.24524,1563.09009,1
1120.37292,1365.07031,1
1120.39319,1513.97827,1
1120.67773,1231.81433,1
1120.73022,1253.72949,1
1121.116,1290.94409,1
1121.14819,1291.69861,1
1121.357,1454.29626,1
1121.74414,1262.04785,1
1122.24548,1218.96045,1
1122.33984,1219.47986,1
1122.48267,1265.60474,1
1122.84363,1397.45142,1
1122.84534,1287.12439,1
1123.09424,1297.17029,1
1123.14844,1308.16016,1
1123.64954,1331.7854,1
1123.65967,1474.45276,1
1123.8894,1367.19214,1
1124.38684,1383.46045,1
1124.81,1334.27832,1
1124.839,1288.72974,1
1124.84143,1384.327,1
1124.90857,1355.69531,1
1125.34863,1330.973,1
1125.62244,1413.47644,1
1125.74146,1423.205,1
1125.87939,1294.80188,1
1126.04675,1650.725,1
1126.05054,1232.95862,1
1126.22485,1343.69385,1
1126.38379,1477.18823,1
1126.508,1336.456,1
1126.77917,1362.3075,1
1126.854,1310.28113,1
1127.02954,1373.08521,1
1127.39514,1268.2699,1
1127.39978,1482.09045,1
1127.55994,1361.91711,1
1127.83044,1307.40112,1
1127.95337,1685.911,1
1128.4353,1414.43274,1
1128.49243,1351.1593,1
1128.609,1346.07092,1
1128.83569,1434.91162,1
1128.89893,1174.23987,1
1128.93176,1244.80457,1
1128.94226,1357.92627,1
1129.0802,1251.132,1
1129.17432,1260.35046,1
1129.40869,1358.96362,1
1129.49756,1429.67126,1
1129.71936,1322.50769,1
1129.78821,1358.78064,1
1129.98059,1416.64734,1
1130.12537,1204.902,1
1130.25562,1246.58179,1
1130.30884,1359.50366,1
1130.41028,1448.99243,1
1130.53638,1357.437,1
1130.745,1537.0719,1
1130.76514,1417.45032,1
1130.81067,1307.4126,1
1131.35266,1446.02026,1
1131.42065,1240.491,1
1131.85388,1338.65381,1
1131.87341,1311.93347,1
1131.939,1329.76306,1
1131.957,1231.67712,1
1132.24609,1232.588,1
1132.40076,1426.4873,1
1132.40576,1353.82471,1
1133.05225,1437.48059,1
1133.054,1283.49878,1
1133.05933,1321.81189,1
1133.19934,1319.79431,1
1133.45813,1513.566,1
1133.47375,1372.83386,1
1133.49414,1413.98486,1
1133.87268,1279.34021,1
1133.95581,1345.92981,1
1134.27722,1275.62732,1
1134.3114,1499.68616,1
1134.38464,1290.03149,1
1134.51355,1359.75452,1
1134.578,1371.16833,1
1134.75122,1296.37708,1
1134.83911,1451.90137,1
1134.96375,1405.34436,1
1135.08582,1427.76379,1
1135.36719,1497.61511,1
1135.92163,1344.31677,1
1136.17224,1331.06946,1
1136.23828,1508.56335,1
1136.31213,1340.27026,1
1136.38025,1213.25769,1
1136.47571,1372.2124,1
1136.963,1388.91174,1
1137.0863,1395.85791,1
1137.76465,1443.21143,1
1137.94238,1258.61719,1
1137.96851,1331.423,1
1138.032,1231.28833,1
1138.36914,1417.94543,1
1138.38416,1416.876,1
1138.51819,1287.63293,1
1138.68726,1490.99939,1
1138.85925,1337.63818,1
1138.90564,1409.22107,1
1138.9386,1306.36682,1
1139.01,1348.35168,1
1139.1687,1383.6167,1
1139.236,1362.04944,1
1139.42883,1410.2312,1
1139.49329,1341.94934,1
1139.53455,1439.71558,1
1139.53967,1296.5083,1
1139.92664,1445.99829,1
1140.034,1550.82959,1
1140.18433,1411.43115,1
1140.197,1378.05786,1
1140.3407,1288.03223,1
1140.37085,1249.48132,1
1140.50854,1448.55908,1
1140.61829,1284.00061,1
1140.67053,1395.32056,1
1140.6925,1300.8844,1
1140.70056,1287.90869,1
1140.82056,1443.04785,1
1141.71582,1396.17432,1
1141.90479,1505.9408,1
1142.10742,1393.95764,1
1142.51367,1422.93311,1
1142.73376,1394.13892,1
1142.7373,1415.845,1
1142.81433,1466.74939,1
1142.9762,1361.49268,1
1143.21082,1299.37573,1
1143.35327,1304.8075,1
1143.45654,1265.90222,1
1143.55554,1377.56274,1
1143.60535,1304.19739,1
1143.911,1302.61267,1
1144.11133,1381.27576,1
1144.12769,1328.84412,1
1144.3324,1339.82324,1
1144.4353,1448.61316,1
1144.4408,1354.263,1
1144.83142,1354.45081,1
1144.84131,1289.52637,1
1144.93274,1245.0957,1
1145.09631,1388.546,1
1145.32947,1286.66309,1
1145.384,1213.19373,1
1145.46631,1460.07031,1
1145.664,1456.48218,1
1145.77783,1371.05823,1
1145.80188,1226.21289,1
1145.84509,1412.74011,1
1145.879,1324.40625,1
1146.16992,1422.94873,1
1146.24133,1454.54431,1
1146.24329,1282.9,1
1146.28308,1400.86084,1
1146.74915,1197.86646,1
1146.75171,1299.82544,1
1146.92578,1313.9386,1
1147.11377,1316.04028,1
1147.28528,1426.7052,1
1147.36975,1194.054,1
1147.37012,1417.936,1
1147.42773,1334.63428,1
1147.62244,1481.30518,1
1147.72058,1431.68274,1
1147.7749,1342.87158,1
1147.85535,1338.72925,1
1148.15515,1392.83923,1
1148.32471,1424.52148,1
1148.33679,1305.27771,1
1148.38293,1272.09924,1
1148.48157,1463.01257,1
1148.5437,1222.39819,1
1148.67371,1249.11523,1
1149.06519,1275.504,1
1149.14417,1514.43762,1
1149.55493,1287.55469,1
1149.875,1294.28455,1
1150.15979,1271.55737,1
1150.578,1172.45715,1
1150.91223,1466.12854,1
1150.92,1403.28345,1
1151.19592,1406.85193,1
1151.25586,1393.71875,1
1151.50488,1313.55151,1
1151.54236,1293.83728,1
1151.90234,1266.61267,1
1152.06482,1393.08557,1
1152.33362,1395.535,1
1152.57336,1424.62268,1
1152.5863,1356.36633,1
1152.61414,1538.19556,1
1152.6145,1324.70667,1
1152.64453,1351.51917,1
1152.80579,1367.16968,1
1152.92737,1449.66028,1
1152.9292,1426.82483,1
1152.97021,1440.36072,1
1153.037,1450.15466,1
1153.16553,1382.92322,1
1153.27954,1347.01318,1
1153.40027,1414.81335,1
1153.54919,1449.7688,1
1153.55042,1257.363,1
1153.78125,1422.71,1
1153.978,1394.87427,1
1154.01758,1417.91016,1
1154.02429,1358.14246,1
1154.4447,1528.02539,1
1154.47656,1461.85071,1
1154.67493,1557.89026,1
1154.73083,1284.87012,1
1154.73157,1515.76,1
1154.7948,1219.5907,1
1155.04211,1345.05334,1
1155.4126,1375.124,1
1155.44922,1280.39246,1
1155.74487,1336.33142,1
1155.84558,1480.34949,1
1155.97192,1224.90918,1
1155.97925,1242.73511,1
1156.07568,1481.89819,1
1156.13989,1423.29456,1
1156.62561,1351.53235,1
1156.66309,1485.23755,1
1156.82874,1248.19421,1
1156.838,1506.03784,1
1156.91663,1289.11987,1
1157.04065,1491.19775,1
1157.13757,1295.18066,1
1157.19189,1309.759,1
1157.27307,1318.85742,1
1157.38977,1399.65149,1
1157.47437,1314.159,1
1157.51221,1239.96924,1
1157.61914,1486.2749,1
1157.69849,1204.98572,1
1157.81677,1246.3999,1
1157.90881,1393.92651,1
1157.91174,1224.60132,1
1158.14661,1463.84729,1
1158.18738,1445.3833,1
1158.30981,1329.5835,1
1158.45325,1282.55078,1
1158.47522,1207.70142,1
1158.75439,1301.15845,1
1159.14087,1401.77661,1
1159.24121,1392.04712,1
1159.24878,1519.6947,1
1159.31885,1383.49377,1
1159.41223,1433.67822,1
1159.4259,1431.49744,1
1159.42737,1430.77783,1
1159.6239,1439.74976,1
1159.81909,1335.46521,1
1159.83435,1357.24023,1
1159.85779,1423.6322,1
1160.18628,1304.0553,1
1160.35376,1417.59351,1
1160.37341,1460.99561,1
1160.555,1425.26868,1
1160.56274,1311.58594,1
1160.6355,1490.45483,1
1161.65857,1386.407,1
1161.685,1469.7804,1
1161.80859,1434.50635,1
1162.449,1309.31921,1
1162.67566,1470.38611,1
1162.75134,1419.22522,1
1162.75708,1346.95337,1
1162.89819,1446.388,1
1162.96277,1224.53174,1
1163.299,1306.66174,1
1163.29956,1502.21765,1
1163.33545,1550.04675,1
1163.70117,1388.62134,1
1163.86487,1386.08411,1
1163.87061,1550.75,1
1163.89612,1556.57837,1
1164.15942,1373.02808,1
1164.1825,1319.69666,1
1164.256,1289.47913,1
1164.42883,1417.386,1
1164.43115,1375.95825,1
1164.63025,1507.28015,1
1164.73035,1326.62354,1
1164.73938,1544.82434,1
1164.82983,1388.33594,1
1164.92859,1471.44373,1
1164.94031,1468.7063,1
1165.045,1529.19958,1
1165.35229,1342.49438,1
1165.48853,1438.76257,1
1165.54224,1353.9342,1
1165.735,1350.11621,1
1165.81213,1325.2854,1
1165.92749,1377.12292,1
1166.011,1424.033,1
1166.02686,1397.25171,1
1166.09143,1439.43433,1
1166.36353,1392.02283,1
1166.52014,1296.21973,1
1166.70728,1352.25049,1
1166.80432,1321.86743,1
1166.829,1340.3949,1
1166.82983,1391.13293,1
1166.91821,1385.3916,1
1167.046,1354.74463,1
1167.30872,1451.95886,1
1167.53333,1539.96277,1
1167.55872,1508.77466,1
1167.59949,1337.06384,1
1167.97827,1379.69727,1
1168.01257,1427.90222,1
1168.05542,1400.4585,1
1168.17847,1369.65735,1
1168.19739,1310.77124,1
1168.37769,1441.49438,1
1168.78308,1448.15088,1
1169.03174,1552.25708,1
1169.073,1303.24048,1
1169.09924,1428.152,1
1169.17908,1582.54431,1
1169.26892,1417.44531,1
1169.48474,1491.374,1
1169.64832,1323.76917,1
1169.69141,1331.67493,1
1169.72131,1428.53271,1
1169.87585,1274.09863,1
1170.08691,1393.74341,1
1170.1825,1420.66943,1
1170.32581,1373.5083,1
1170.37964,1356.01282,1
1170.43042,1398.98462,1
1170.633,1471.80859,1
1170.85388,1516.69751,1
1170.86926,1306.43225,1
1170.99084,1406.09033,1
1171.08862,1424.2373,1
1171.12732,1271.5282,1
1171.12988,1266.472,1
1171.35364,1415.64172,1
1171.499,1279.24817,1
1171.54358,1362.88416,1
1172.063,1542.66553,1
1172.16907,1223.39673,1
1172.1864,1621.68054,1
1172.2439,1443.21216,1
1172.46228,1521.57776,1
1172.90979,1260.25256,1
1173.016,1314.76428,1
1173.05627,1406.6709,1
1173.38367,1438.41528,1
1173.38464,1305.696,1
1173.63159,1372.02966,1
1173.74451,1398.30042,1
1173.84875,1476.86438,1
1173.866,1359.46436,1
1173.96667,1518.54956,1
1174.08777,1371.06482,1
1174.17285,1268.43652,1
1174.25525,1441.80627,1
1174.497,1290.82751,1
1174.673,1296.02039,1
1174.71216,1412.702,1
1175.08936,1467.37683,1
1175.53918,1421.21338,1
1175.57056,1263.26819,1
1175.73914,1440.9231,1
1175.96814,1427.63892,1
1176.13562,1275.77332,1
1176.34583,1352.382,1
1176.39038,1515.91968,1
1176.41113,1338.66162,1
1176.42871,1298.443,1
1176.43616,1486.755,1
1176.72546,1301.92,1
1176.75415,1509.20032,1
1176.794,1307.25427,1
1177.34717,1312.39612,1
1177.45117,1287.28711,1
1177.62842,1316.07068,1
1178.00293,1488.14539,1
1178.1272,1357.6322,1
1178.17712,1407.47314,1
1178.28979,1360.28064,1
1178.34473,1364.02527,1
1178.40857,1485.00232,1
1178.743,1450.4397,1
1178.74451,1503.99329,1
1178.9458,1268.16638,1
1179.01343,1407.02,1
1179.023,1355.982,1
1179.17432,1293.38953,1
1179.47974,1230.04382,1
1179.69617,1339.79846,1
1179.84131,1341.853,1
1179.908,1407.59692,1
1180.13062,1379.56982,1
1180.3053,1475.55994,1
1180.44556,1278.694,1
1180.55286,1424.2926,1
1180.63757,1267.67554,1
1180.94141,1298.903,1
1181.11609,1341.2749,1
1181.1438,1461.87756,1
1181.43909,1344.01538,1
1181.49231,1540.15515,1
1181.75281,1379.73083,1
1181.83228,1420.94641,1
1181.8623,1388.40808,1
1182.01062,1396.11279,1
1182.05615,1223.431,1
1182.08374,1482.54211,1
1182.17566,1587.06873,1
1182.27942,1403.99963,1
1182.38281,1412.03809,1
1182.51111,1428.7,1
1182.544,1344.066,1
1182.82886,1403.98218,1
1182.947,1320.80676,1
1183.21362,1456.022,1
1183.35645,1443.83655,1
1183.38354,1555.51343,1
1183.45178,1386.87061,1
1183.50366,1250.27026,1
1183.529,1472.88733,1
1183.64185,1346.08948,1
1183.6665,1358.55176,1
1183.68787,1472.313,1
1184.03979,1295.4259,1
1184.09961,1536.8833,1
1184.174,1498.01489,1
1184.215,1354.6698,1
1184.28967,1339.5968,1
1184.30664,1392.90027,1
1184.485,1435.61157,1
1184.58044,1462.76855,1
1184.59937,1323.29333,1
1184.68689,1458.10254,1
1184.85071,1396.25574,1
1185.04822,1534.95813,1
1185.06262,1355.11072,1
1185.09839,1359.64844,1
1185.212,1429.11353,1
1185.2533,1498.38135,1
1185.38147,1396.25427,1
1185.38635,1329.49866,1
1185.73633,1352.37219,1
1185.77869,1270.594,1
1185.95483,1203.26184,1
1185.99646,1368.89,1
1186.06812,1479.29272,1
1186.12134,1472.88708,1
1186.13513,1372.74731,1
1186.16272,1341.72644,1
1186.24719,1382.21436,1
1186.31458,1473.12012,1
1186.35,1359.13818,1
1186.387,1454.77844,1
1186.42249,1264.28662,1
1186.47852,1453.19763,1
1186.813,1325.37048,1
1186.84106,1445.41125,1
1187.43311,1464.56848,1
1187.50439,1511.55469,1
1187.53687,1396.93665,1
1187.592,1409.354,1
1187.7395,1389.80811,1
1187.869,1395.74756,1
1188.07617,1451.72009,1
1188.20947,1437.74866,1
1188.34485,1400.41553,1
1188.41492,1449.37378,1
1188.43726,1436.80469,1
1188.46619,1304.72412,1
1188.487,1182.76123,1
1188.87146,1366.91443,1
1188.89941,1207.07678,1
1188.95264,1302.00928,1
1189.11292,1306.48608,1
1189.24524,1347.5282,1
1189.28088,1362.08044,1
1189.42542,1369.526,1
1189.623,1407.50684,1
1190.06824,1397.23193,1
1190.40015,1349.792,1
1190.42542,1469.54468,1
1190.49255,1577.36035,1
1190.57678,1440.19922,1
1190.584,1269.97241,1
1190.62732,1411.20691,1
1190.65125,1516.92017,1
1190.72412,1380.24988,1
1190.79883,1344.00757,1
1190.85693,1342.59814,1
1191.00073,1264.795,1
1191.14539,1366.249,1
1191.20459,1522.603,1
1191.24146,1347.215,1
1191.25244,1414.513,1
1191.30115,1301.80847,1
1191.62585,1459.49011,1
1191.88171,1462.96741,1
1191.88684,1538.59912,1
1191.94934,1437.44861,1
1192.00757,1404.92712,1
1192.058,1372.50623,1
1192.10571,1379.41382,1
1192.27234,1402.57581,1
1192.28467,1405.28271,1
1192.41272,1418.45935,1
1192.52222,1603.88733,1
1192.61279,1393.5387,1
1192.62476,1519.54822,1
1192.63782,1334.98572,1
1192.747,1443.47363,1
1192.75134,1455.33533,1
1192.92053,1479.85815,1
1193.03552,1348.88916,1
1193.16516,1375.72986,1
1193.296,1500.59937,1
1193.45044,1424.518,1
1193.48767,1375.04736,1
1193.55969,1360.9574,1
1193.585,1466.783,1
1193.712,1255.44519,1
1193.752,1491.59326,1
1193.86841,1494.21619,1
1194.08521,1350.1134,1
1194.23694,1505.4895,1
1194.32007,1396.345,1
1194.49146,1389.00549,1
1194.54834,1392.29114,1
1194.61023,1408.08167,1
1194.68311,1379.12537,1
1194.77747,1512.36816,1
1194.809,1444.487,1
1195.214,1561.61487,1
1195.25671,1360.4679,1
1195.28955,1432.24,1
1195.42554,1518.34985,1
1195.64587,1508.95679,1
1195.67188,1374.66736,1
1196.16187,1220.83044,1
1196.21216,1374.663,1
1196.30237,1406.51123,1
1196.65271,1257.94067,1
1196.669,1459.95056,1
1196.69055,1411.75732,1
1196.84961,1414.32666,1
1196.88464,1654.216,1
1196.88721,1461.15491,1
1196.97424,1489.20386,1
1197.05469,1402.64783,1
1197.20752,1519.04443,1
1197.5918,1386.22217,1
1197.70264,1329.80908,1
1197.81482,1387.03357,1
1197.92383,1346.67188,1
1197.94824,1381.33582,1
1198.00378,1519.03418,1
1198.10889,1420.275,1
1198.22009,1379.33679,1
1198.32056,1263.91724,1
1198.32983,1379.39063,1
1198.42847,1324.81714,1
1198.47437,1465.85522,1
1198.48535,1373.52649,1
1198.5675,1445.57129,1
1198.899,1331.53577,1
1198.90967,1548.85156,1
1198.95923,1611.635,1
1199.06836,1434.3916,1
1199.30322,1444.4834,1
1199.48816,1234.95142,1
1199.52112,1416.46069,1
1199.58228,1363.55115,1
1199.70447,1456.61121,1
1199.7251,1404.03284,1
1199.823,1331.19165,1
1199.844,1426.30884,1
1199.94373,1252.45154,1
1199.96362,1501.79492,1
1200.30566,1362.34424,1
1200.455,1464.392,1
1200.51416,1438.11487,1
1200.5166,1483.1748,1
1200.52844,1460.71838,1
1200.84717,1460.076,1
1200.89441,1437.97449,1
1201.13342,1479.265,1
1201.16968,1426.14453,1
1201.51257,1336.92737,1
1201.7251,1382.11829,1
1201.74976,1442.03137,1
1202.04785,1501.33875,1
1202.05664,1496.57239,1
1202.407,1443.85034,1
1202.45178,1502.08594,1
1202.54773,1421.08472,1
1202.68164,1493.689,1
1202.97913,1374.8479,1
1203.08215,1418.83032,1
1203.28149,1420.18213,1
1203.3739,1197.465,1
1203.41687,1350.229,1
1203.45935,1303.202,1
1203.70081,1302.54736,1
1203.77673,1447.108,1
1203.94214,1299.04626,1
1204.034,1453.48364,1
1204.19861,1365.81348,1
1204.20178,1418.85864,1
1204.23108,1449.20483,1
1204.2533,1440.75293,1
1204.55908,1553.68286,1
1204.72681,1483.33264,1
1204.89063,1233.6687,1
1204.90991,1349.77563,1
1205.28369,1415.179,1
1205.41089,1332.9342,1
1205.43176,1475.13013,1
1205.53491,1399.65955,1
1205.54285,1420.5415,1
1205.89673,1406.69531,1
1205.9386,1350.79565,1
1206.11194,1527.00732,1
1206.13757,1456.20056,1
1206.18872,1183.76733,1
1206.39771,1354.74255,1
1206.455,1469.08862,1
1206.65417,1440.77966,1
1206.68262,1419.787,1
1206.85645,1482.92712,1
1206.86121,1430.15308,1
1207.08752,1568.70422,1
1207.1123,1236.96167,1
1207.12292,1191.99817,1
1207.152,1331.2323,1
1207.24951,1311.05029,1
1207.37659,1550.94666,1
1207.54126,1424.42334,1
1207.54724,1446.0321,1
1207.842,1502.45569,1
1208.0863,1613.40173,1
1208.133,1318.27112,1
1208.51086,1247.06653,1
1208.51855,1460.54468,1
1208.75146,1464.57861,1
1208.80713,1223.13086,1
1208.83325,1389.391,1
1208.87451,1398.128,1
1209.00623,1422.44678,1
1209.15479,1388.12524,1
1209.193,1420.64258,1
1209.22791,1313.71155,1
1209.45544,1403.70166,1
1209.61755,1509.78381,1
1209.66809,1420.00537,1
1209.68542,1261.99744,1
1209.6864,1404.07031,1
1209.73169,1405.00586,1
1209.96033,1593.52441,1
1210.32556,1442.2655,1
1210.506,1507.52783,1
1210.581,1513.16479,1
1210.5957,1495.98218,1
1210.73816,1338.32678,1
1210.83813,1529.14624,1
1210.87122,1487.99182,1
1211.00244,1547.27356,1
1211.02429,1331.44873,1
1211.11426,1422.51636,1
1211.238,1531.55212,1
1211.28442,1338.46326,1
1211.37036,1511.44788,1
1211.37085,1477.97449,1
1211.42371,1286.63013,1
1211.47473,1467.7749,1
1211.71545,1442.26526,1
1211.73584,1396.98669,1
1211.84009,1358.62915,1
1211.88672,1359.95337,1
1211.962,1322.65857,1
1212.07788,1392.4104,1
1212.46423,1587.42615,1
1212.59021,1524.61853,1
1212.59814,1448.95667,1
1212.61145,1487.12708,1
1212.612,1384.42749,1
1212.85071,1383.053,1
1212.915,1538.15234,1
1212.91675,1472.48352,1
1213.01819,1362.351,1
1213.06323,1341.19153,1
1213.25122,1376.41357,1
1213.39954,1350.022,1
1213.83911,1361.8501,1
1214.11365,1469.28979,1
1214.25037,1452.72437,1
1214.28308,1305.5802,1
1214.38672,1467.63464,1
1214.47461,1451.46155,1
1214.55176,1455.33362,1
1214.681,1541.25793,1
1214.80017,1469.79712,1
1214.892,1449.14185,1
1214.914,1527.2373,1
1214.91858,1535.271,1
1214.93665,1554.19141,1
1215.059,1564.594,1
1215.09155,1372.00183,1
1215.108,1646.2345,1
1215.201,1329.982,1
1215.25574,1439.092,1
1215.264,1351.06372,1
1215.28613,1463.98718,1
1215.29016,1351.87451,1
1215.47827,1407.72632,1
1215.81506,1379.80151,1
1215.89343,1403.11023,1
1216.01416,1521.55029,1
1216.5094,1504.70422,1
1216.52148,1466.27258,1
1216.597,1510.95093,1
1216.61169,1351.925,1
1216.74475,1250.20068,1
1216.98267,1429.63074,1
1217.01355,1511.84412,1
1217.28687,1347.11157,1
1217.65979,1402.6228,1
1217.80151,1334.36792,1
1217.90479,1370.77185,1
1218.00427,1293.70081,1
1218.03284,1438.911,1
1218.14136,1323.28906,1
1218.40369,1515.11536,1
1218.53418,1473.03674,1
1218.55713,1359.18787,1
1218.78552,1465.0929,1
1218.8634,1498.191,1
1218.87109,1428.48865,1
1218.974,1490.635,1
1219.0708,1442.38245,1
1219.09131,1338.29956,1
1219.09583,1601.61414,1
1219.63147,1455.63733,1
1219.77063,1447.05188,1
1219.9541,1343.31323,1
1220.05212,1368.49219,1
1220.31665,1412.62073,1
1220.32642,1276.80688,1
1220.35864,1308.638,1
1220.43457,1434.06555,1
1220.47339,1403.55347,1
1220.53943,1567.43164,1
1220.61523,1449.20349,1
1220.64575,1437.31165,1
1220.68481,1458.48547,1
1220.90247,1491.947,1
1220.93164,1314.6792,1
1221.06152,1403.97473,1
1221.08057,1441.7,1
1221.1217,1586.15967,1
1221.2002,1571.39063,1
1221.4668,1349.4447,1
1221.81616,1541.29565,1
1221.84631,1512.02283,1
1221.87781,1328.23694,1
1221.95349,1422.93542,1
1221.97974,1413.41406,1
1222.30371,1420.21387,1
1222.37573,1306.65063,1
1222.583,1421.79871,1
1222.6676,1499.618,1
1222.83826,1458.17542,1
1223.017,1499.53857,1
1223.14978,1697.07288,1
1223.22144,1300.233,1
1223.40222,1448.96326,1
1223.50708,1489.09766,1
1223.54883,1423.92834,1
1223.64868,1313.58545,1
1223.73486,1498.47034,1
1223.88489,1400.81726,1
1223.95276,1493.45386,1
1224.11938,1442.4397,1
1224.26733,1292.8125,1
1224.34509,1435.4718,1
1224.58362,1509.921,1
1224.76318,1376.85461,1
1224.81958,1395.16418,1
1224.98633,1391.34912,1
1225.41882,1335.51941,1
1225.42,1396.13806,1
1225.45667,1524.90234,1
1225.46606,1444.76953,1
1225.505,1597.324,1
1225.55945,1385.90332,1
1225.5658,1462.42761,1
1225.62988,1503.48083,1
1225.69788,1480.07922,1
1225.71558,1376.06335,1
1226.39648,1382.86426,1
1226.41748,1424.1803,1
1226.464,1388.94,1
1226.51587,1293.0769,1
1226.66333,1401.865,1
1226.93481,1446.91455,1
1227.11279,1364.59448,1
1227.31885,1381.66284,1
1227.747,1454.32373,1
1227.76135,1466.12769,1
1227.81921,1389.07825,1
1228.04736,1355.48157,1
1228.26379,1321.479,1
1228.31165,1460.17151,1
1228.68164,1431.29712,1
1229.01331,1451.94421,1
1229.123,1408.52856,1
1229.32141,1330.51526,1
1229.39746,1411.91931,1
1229.481,1397.30481,1
1229.49341,1451.28845,1
1229.55164,1546.3269,1
1229.6803,1338.77759,1
1229.71643,1292.97375,1
1229.95459,1527.20862,1
1229.99072,1386.17358,1
1230.044,1525.03394,1
1230.28259,1383.96252,1
1230.328,1304.86047,1
1230.68481,1520.807,1
1230.76123,1566.7323,1
1230.90283,1413.89148,1
1231.05811,1331.05786,1
1231.28918,1354.84509,1
1231.36719,1528.70093,1
1231.43591,1460.36926,1
1231.451,1423.384,1
1231.46655,1324.36816,1
1231.75256,1459.43811,1
1231.86987,1578.97107,1
1232.10291,1486.93848,1
1232.46436,1528.18848,1
1232.55627,1415.55762,1
1232.7196,1431.7854,1
1232.737,1473.686,1
1232.767,1418.55188,1
1232.85352,1359.03577,1
1232.86243,1531.87573,1
1232.93274,1269.83862,1
1233.21265,1487.17981,1
1233.2417,1418.2,1
1233.2959,1195.56543,1
1233.49744,1419.65759,1
1233.97632,1423.52173,1
1234.02283,1452.85754,1
1234.286,1477.59827,1
1234.46338,1513.90076,1
1234.53528,1426.91528,1
1234.57727,1445.231,1
1234.59033,1287.99133,1
1234.86157,1482.55261,1
1234.95947,1536.42615,1
1235.03027,1419.81616,1
1235.08911,1464.99524,1
1235.35364,1347.91284,1
1235.36523,1587.705,1
1235.40515,1368.96545,1
1235.451,1350.34534,1
1235.45642,1399.5144,1
1235.46375,1437.91919,1
1235.59326,1515.049,1
1235.8291,1447.525,1
1235.90454,1485.34875,1
1235.92065,1491.549,1
1235.94824,1575.26331,1
1235.98779,1408.51074,1
1235.99231,1335.11,1
1236.09546,1380.47583,1
1236.35767,1490.03455,1
1236.42468,1389.23108,1
1236.67664,1500.84119,1
1236.70569,1324.10986,1
1236.75708,1399.66711,1
1236.90332,1405.19482,1
1236.9917,1437.986,1
1237.05664,1317.86218,1
1237.19263,1442.6947,1
1237.34851,1381.92175,1
1237.50745,1529.18237,1
1237.56714,1564.19507,1
1237.57068,1319.67358,1
1237.62366,1534.75049,1
1237.661,1327.22607,1
1237.662,1453.45581,1
1237.99341,1358.44836,1
1238.081,1469.86072,1
1238.0929,1442.18848,1
1238.12939,1419.36316,1
1238.20776,1450.31067,1
1238.281,1470.26953,1
1238.40674,1591.5741,1
1238.66919,1425.73108,1
1238.80359,1352.29614,1
1238.84583,1425.65,1
1239.03394,1488.45129,1
1239.04028,1637.45593,1
1239.12158,1482.2196,1
1239.14832,1522.15039,1
1239.49292,1491.34424,1
1239.547,1566.97241,1
1239.75793,1388.8291,1
1239.84045,1507.41333,1
1239.939,1546.61194,1
1239.98584,1495.183,1
1240.02185,1486.47021,1
1240.36316,1475.262,1
1240.4115,1453.95544,1
1240.53711,1417.59375,1
1240.63489,1357.10461,1
1240.6355,1390.96118,1
1240.66418,1451.33569,1
1240.94849,1424.98071,1
1241.23743,1266.29211,1
1241.28748,1463.35278,1
1241.34387,1475.476,1
1241.37927,1381.9104,1
1241.41406,1403.55444,1
1241.55469,1382.385,1
1241.7677,1378.92322,1
1241.90015,1373.801,1
1242.19336,1590.87817,1
1242.2998,1523.29773,1
1242.448,1480.03748,1
1242.50317,1522.92944,1
1242.51392,1381.77075,1
1242.54358,1482.45642,1
1242.5929,1380.11511,1
1242.9209,1502.16418,1
1242.97754,1470.52051,1
1243.19092,1497.73486,1
1243.248,1521.8894,1
1243.29431,1423.71521,1
1243.39832,1418.64478,1
1243.46619,1529.41675,1
1243.502,1449.67188,1
1243.51929,1416.47681,1
1243.63257,1472.055,1
1243.704,1472.01709,1
1243.72314,1507.59021,1
1243.72388,1391.18176,1
1243.8208,1332.49719,1
1244.10144,1502.80811,1
1244.11316,1473.38586,1
1244.33447,1487.86768,1
1244.362,1484.55994,1
1244.3949,1397.87964,1
1244.39941,1434.28723,1
1244.6908,1400.56519,1
1244.76074,1444.13367,1
1244.93567,1433.90955,1
1245.0094,1419.89307,1
1245.16736,1310.139,1
1245.35,1495.04846,1
1245.358,1370.98669,1
1245.47034,1379.27356,1
1245.53784,1387.01709,1
1245.64368,1460.01184,1
1245.89124,1369.94238,1
1246.0741,1327.54651,1
1246.15662,1504.71509,1
1246.26025,1337.712,1
1246.49365,1421.38074,1
1246.83252,1398.08667,1
1246.94177,1368.169,1
1246.94983,1363.7439,1
1246.979,1552.01855,1
1247.16736,1516.58167,1
1247.255,1428.11353,1
1247.458,1346.15991,1
1247.54419,1490.92749,1
1247.62573,1408.77185,1
1247.71033,1554.223,1
1247.87622,1307.71863,1
1248.24548,1499.342,1
1248.35217,1365.23767,1
1248.41675,1359.38025,1
1248.46912,1437.09827,1
1248.81543,1346.36243,1
1248.9054,1344.56226,1
1248.95569,1372.92664,1
1248.96558,1587.3573,1
1249.0498,1308.90283,1
1249.18433,1410.66174,1
1249.46863,1469.21619,1
1249.53223,1378.74,1
