Ch1 Amplitude,Ch2 Amplitude,Cluster
667.6876,498.063843,1
667.6898,597.4157,1
667.72,528.5154,1
667.730042,505.062958,1
667.7314,508.092041,1
667.733154,505.200775,1
667.7377,571.489,1
667.74115,511.9162,1
667.743164,558.1751,1
667.8008,589.129944,1
667.8485,577.245239,1
667.899658,514.9485,1
667.9015,548.6434,1
667.905945,606.4673,1
667.909058,539.8271,1
667.930054,605.0052,1
667.934143,615.6425,1
667.949951,571.998169,1
667.962036,479.856537,1
667.9662,562.223,1
667.9681,469.3412,1
668.001465,574.744263,1
668.008057,492.9335,1
668.0471,567.1617,1
668.070862,516.405762,1
668.087952,560.9889,1
668.0913,546.0514,1
668.092,441.009735,1
668.135254,559.456055,1
668.1567,591.7565,1
668.171265,573.628235,1
668.184143,551.859741,1
668.208557,506.107635,1
668.224365,548.9569,1
668.244263,485.3057,1
668.265747,464.3943,1
668.266846,523.2866,1
668.3322,511.656647,1
668.3472,461.4573,1
668.4279,491.01355,1
668.433044,604.3235,1
668.4717,525.1644,1
668.486267,528.5867,1
668.4913,560.88446,1
668.5406,509.719727,1
668.5418,534.222656,1
668.5488,528.4877,1
668.580261,539.5841,1
668.5907,516.930054,1
668.5919,511.966644,1
668.597168,511.621765,1
668.59906,532.5132,1
668.6011,469.313782,1
668.60376,533.474243,1
668.6199,537.248657,1
668.670532,528.9939,1
668.6878,577.302856,1
668.699,543.6173,1
668.737,560.914856,1
668.8312,524.084,1
668.8473,609.3444,1
668.868347,426.7378,1
668.8912,538.4246,1
668.902344,463.151245,1
668.9118,498.516,1
668.9915,532.9931,1
668.9992,554.5938,1
669.0288,459.303741,1
669.0307,447.988617,1
669.032959,531.2723,1
669.0339,546.744263,1
669.105469,528.105652,1
669.1241,381.7799,1
669.204346,498.813477,1
669.23645,554.219055,1
669.247864,495.221771,1
669.249451,553.3028,1
669.2619,533.1248,1
669.3104,533.7453,1
669.3124,488.910126,1
669.3199,536.741,1
669.32135,544.840454,1
669.3537,513.5265,1
669.3753,564.995667,1
669.377869,544.903137,1
669.3877,510.092,1
669.403442,511.8646,1
669.4479,582.0416,1
669.4565,540.016663,1
669.4566,576.6926,1
669.493042,571.937439,1
669.5011,502.278076,1
669.5012,514.4803,1
669.506165,572.008362,1
669.514648,540.4965,1
669.553162,641.1093,1
669.568237,507.95224,1
669.5959,551.6839,1
669.5981,536.6138,1
669.6018,516.335,1
669.6151,561.766846,1
669.616,578.1646,1
669.626,520.3532,1
669.6626,530.230469,1
669.670166,516.967163,1
669.7009,576.4942,1
669.7067,537.947266,1
669.706848,467.0959,1
669.716553,581.1096,1
669.740051,499.033447,1
669.7643,559.045654,1
669.7882,553.532532,1
669.7889,537.3633,1
669.8022,515.996765,1
669.80365,525.504333,1
669.820557,477.628754,1
669.8214,503.8586,1
669.833862,531.162659,1
669.856,586.7909,1
669.865845,484.184265,1
669.878052,552.685,1
669.902649,525.237854,1
669.907043,534.750366,1
669.9088,516.9614,1
669.9215,566.989746,1
669.9389,548.7723,1
669.954163,524.870544,1
670.0054,515.5384,1
670.007,579.5595,1
670.0373,528.574,1
670.044434,508.8479,1
670.0452,596.7814,1
670.0503,531.399,1
670.096,477.360626,1
670.1026,567.623535,1
670.1084,540.3437,1
670.111145,548.440063,1
670.1241,495.1812,1
670.1252,565.4475,1
670.150757,536.3704,1
670.1702,583.6375,1
670.1745,495.15213,1
670.174866,548.3975,1
670.183167,556.846252,1
670.1966,496.01,1
670.201355,484.844757,1
670.207031,585.59845,1
670.243652,561.080933,1
670.2568,430.913818,1
670.269836,586.171936,1
670.295349,537.210266,1
670.3119,538.561951,1
670.312561,608.35,1
670.368347,552.886169,1
670.374939,531.8547,1
670.4259,524.0978,1
670.485962,519.256958,1
670.489868,519.552063,1
670.491455,548.812439,1
670.5099,547.1532,1
670.5449,518.4166,1
670.5685,616.8852,1
670.5702,517.2496,1
670.5781,511.0378,1
670.5807,542.8014,1
670.587646,512.6712,1
670.6026,529.565369,1
670.6292,607.516968,1
670.659546,493.085144,1
670.6748,522.2527,1
670.7124,591.7363,1
670.714233,528.887451,1
670.7255,578.2382,1
670.7673,562.051758,1
670.812256,506.9993,1
670.8887,637.431946,1
670.9145,536.5732,1
670.9498,498.026672,1
670.971,533.367554,1
670.9749,623.196655,1
671.002441,507.505737,1
671.027161,514.435852,1
671.0288,523.540466,1
671.0293,480.860779,1
671.0546,502.481171,1
671.1681,489.562531,1
671.1888,514.6206,1
671.215,489.370758,1
671.2491,520.346863,1
671.308838,496.2088,1
671.3236,550.0965,1
671.3427,565.2412,1
671.386169,557.1612,1
671.3915,553.896545,1
671.3921,516.402954,1
671.395447,474.126038,1
671.4042,506.3481,1
671.458557,475.372833,1
671.496338,535.689636,1
671.5008,606.6982,1
671.548,561.957947,1
671.574951,567.172,1
671.594849,476.926544,1
671.612061,533.7154,1
671.616455,455.33255,1
671.617,514.828857,1
671.621948,513.8116,1
671.626343,540.7597,1
671.639343,495.859955,1
671.672,544.645935,1
671.7094,499.835236,1
671.7378,484.432739,1
671.761841,630.5864,1
671.8146,525.901855,1
671.816162,576.0008,1
671.892944,493.129578,1
671.8977,582.420654,1
671.95,628.6687,1
671.9712,460.579468,1
672.0034,476.988129,1
672.053833,562.065247,1
672.0698,542.4322,1
672.1088,564.3218,1
672.128357,471.5112,1
672.144043,575.5647,1
672.1765,539.9254,1
672.1816,549.876343,1
672.1853,542.3838,1
672.204651,581.373535,1
672.2204,549.090637,1
672.2946,556.15155,1
672.2989,480.862061,1
672.3245,575.8473,1
672.3303,592.278748,1
672.334656,473.245941,1
672.3452,580.2291,1
672.348,572.6108,1
672.349731,512.780151,1
672.421753,499.464,1
672.4235,611.0125,1
672.443237,482.470551,1
672.4699,545.074,1
672.474548,588.5619,1
672.475037,531.7465,1
672.4947,546.8251,1
672.5566,524.485046,1
672.5705,543.8486,1
672.6102,591.394531,1
672.6332,518.027466,1
672.6499,527.642334,1
672.6623,520.5169,1
672.7204,508.651062,1
672.7227,553.8364,1
672.734863,510.925446,1
672.7489,527.6328,1
672.8462,593.193359,1
672.904053,488.7649,1
672.9164,540.368469,1
672.9245,512.4829,1
672.9361,563.0636,1
672.960754,522.8124,1
673.003845,569.6287,1
673.00946,548.1309,1
673.0166,557.4646,1
673.0173,471.940338,1
673.040649,525.995544,1
673.0434,566.4668,1
673.0442,549.6578,1
673.067139,557.911865,1
673.0904,545.0221,1
673.135437,540.415161,1
673.1857,535.091858,1
673.201538,542.2816,1
673.2142,487.588348,1
673.223633,514.3327,1
673.227844,500.692841,1
673.2384,594.753,1
673.244446,518.8842,1
673.2495,529.8337,1
673.2497,519.4252,1
673.261841,506.5502,1
673.2742,524.44696,1
673.274963,583.5789,1
673.315857,584.2285,1
673.347168,479.397339,1
673.3571,482.776917,1
673.381958,575.9501,1
673.4096,532.213867,1
673.417053,562.1221,1
673.4483,573.216248,1
673.454956,595.3281,1
673.4826,597.8757,1
673.5074,593.968262,1
673.5128,584.8978,1
673.521362,564.5606,1
673.524231,484.45694,1
673.575256,545.1997,1
673.5841,493.498566,1
673.586548,547.2261,1
673.6148,508.274872,1
673.637939,538.9788,1
673.6513,588.399963,1
673.7314,593.5587,1
673.749,597.7955,1
673.766541,555.9439,1
673.7858,607.9195,1
673.8011,505.2075,1
673.808167,553.1348,1
673.830444,481.350067,1
673.855042,513.4594,1
673.868835,538.2234,1
673.87,614.665833,1
673.8708,462.39856,1
673.872559,559.1754,1
673.8819,552.088257,1
673.9087,551.9503,1
673.909546,560.3709,1
673.912964,588.048157,1
673.926,530.8197,1
673.9386,492.593658,1
673.972046,541.8124,1
673.973938,495.7988,1
673.9759,586.9033,1
673.98175,446.885559,1
673.9907,506.783356,1
673.991638,492.316071,1
674.0168,525.4433,1
674.0346,524.495667,1
674.078369,475.348419,1
674.0964,521.9212,1
674.1053,583.0679,1
674.113647,502.903168,1
674.1455,429.453979,1
674.165344,502.3808,1
674.1672,559.55304,1
674.1773,531.700439,1
674.1936,507.301331,1
674.205,452.423126,1
674.2055,467.676941,1
674.2219,500.823669,1
674.273,563.5701,1
674.2769,511.924469,1
674.2866,516.022644,1
674.2981,470.395172,1
674.3088,605.7336,1
674.356934,553.276,1
674.3608,501.133362,1
674.363464,502.747,1
674.386353,560.213745,1
674.401245,548.441833,1
674.42926,531.8408,1
674.430237,475.9171,1
674.448059,497.560242,1
674.491333,512.5354,1
674.498,516.8188,1
674.5316,511.4985,1
674.536133,521.6927,1
674.542358,528.4589,1
674.5841,538.179749,1
674.593445,502.1204,1
674.6505,534.3427,1
674.6907,603.655151,1
674.7366,589.137939,1
674.7374,469.440857,1
674.7379,571.9858,1
674.7411,596.058533,1
674.7469,644.1481,1
674.757751,545.15094,1
674.762451,539.354431,1
674.763062,507.44632,1
674.7647,572.5771,1
674.7703,502.697144,1
674.77124,580.597839,1
674.781738,579.9652,1
674.7876,544.419556,1
674.8478,622.6154,1
674.852,679.5813,1
674.8561,574.367432,1
674.9144,474.441559,1
674.9187,577.0708,1
674.9588,603.6469,1
674.997742,550.6256,1
675.108765,555.9157,1
675.1411,495.013153,1
675.1419,508.335419,1
675.154968,557.630554,1
675.182739,464.824524,1
675.188232,516.880432,1
675.1928,535.6455,1
675.1972,542.8587,1
675.249146,463.403839,1
675.287659,542.0819,1
675.2922,517.2695,1
675.3071,461.7722,1
675.3252,517.965942,1
675.3699,550.9206,1
675.384644,540.2846,1
675.3956,487.078979,1
675.4073,540.3126,1
675.4161,543.752747,1
675.4165,502.68277,1
675.431946,470.04895,1
675.4533,511.316528,1
675.4603,593.5405,1
675.464661,529.0636,1
675.4683,565.324951,1
675.5287,556.8215,1
675.536255,552.485352,1
675.5499,596.351257,1
675.5626,507.985779,1
675.5675,506.1336,1
675.569458,562.3433,1
675.5718,531.0426,1
675.591248,559.7178,1
675.5959,516.91095,1
675.60675,533.162842,1
675.641968,552.5698,1
675.659241,614.232,1
675.6657,534.872864,1
675.681,543.9196,1
675.703247,508.319061,1
675.705566,427.650818,1
675.7171,503.686432,1
675.719543,578.196655,1
675.732666,504.142761,1
675.739746,529.030334,1
675.7451,523.46875,1
675.785461,575.0178,1
675.8689,538.826233,1
675.8887,465.276031,1
675.8912,586.401855,1
675.8913,592.697266,1
675.9022,524.3018,1
675.9312,583.197144,1
675.9652,505.063721,1
675.987244,443.629944,1
675.988647,491.302155,1
675.9926,576.05365,1
675.9998,593.6473,1
676.0106,522.3507,1
676.015564,516.9613,1
676.0314,616.934143,1
676.0405,539.3135,1
676.044861,517.3969,1
676.0682,541.4411,1
676.1161,441.5115,1
676.1346,495.380859,1
676.159363,479.655975,1
676.1798,568.9522,1
676.189331,529.6402,1
676.204468,587.076965,1
676.223267,612.870667,1
676.2821,526.708557,1
676.2912,585.2424,1
676.328,496.2478,1
676.351,549.3996,1
676.3543,465.087128,1
676.362366,512.519348,1
676.3762,520.5325,1
676.3783,466.6912,1
676.3788,496.271484,1
676.3843,540.9126,1
676.391663,532.665039,1
676.3936,464.924774,1
676.3952,616.3413,1
676.3967,517.6248,1
676.436035,494.914825,1
676.500549,470.761383,1
676.5269,612.0152,1
676.536255,496.675354,1
676.5705,552.070557,1
676.5708,540.016235,1
676.576843,510.339264,1
676.5866,533.8309,1
676.624756,552.6977,1
676.631653,500.361633,1
676.6352,605.745056,1
676.6449,563.844055,1
676.685669,528.9341,1
676.747437,559.4982,1
676.7643,565.8511,1
676.787048,557.7915,1
676.840637,516.324768,1
676.842651,495.461823,1
676.865234,549.9855,1
676.9344,519.873047,1
676.957764,506.426636,1
676.97345,466.4741,1
676.9913,507.304779,1
676.9932,534.452,1
676.9987,452.280243,1
677.00415,464.638275,1
677.006958,526.476563,1
677.0619,526.55304,1
677.1324,543.759,1
677.1732,551.2812,1
677.204163,562.822632,1
677.213745,506.946838,1
677.2432,572.8017,1
677.3147,506.057678,1
677.3336,493.206726,1
677.333862,631.4866,1
677.3539,510.230682,1
677.356262,495.248962,1
677.3716,475.626129,1
677.3771,598.117432,1
677.3809,456.097351,1
677.413,560.6201,1
677.4443,536.0933,1
677.4631,517.26886,1
677.579956,470.806244,1
677.589966,639.3839,1
677.5908,507.544678,1
677.6502,494.4342,1
677.673767,526.6318,1
677.6948,517.3142,1
677.698,533.116333,1
677.742065,496.9579,1
677.7633,521.352966,1
677.8256,583.0497,1
677.8334,554.22876,1
677.8382,519.674133,1
677.863342,601.840942,1
677.868835,508.3299,1
677.8934,607.6259,1
677.9665,508.9886,1
677.9774,571.7155,1
677.993042,554.086,1
678.0125,506.2921,1
678.028442,588.7478,1
678.0583,563.3082,1
678.0586,522.4105,1
678.0774,540.4705,1
678.087463,426.1564,1
678.0912,529.8472,1
678.121948,478.7315,1
678.1306,497.4286,1
678.1639,536.9612,1
678.1698,488.518768,1
678.1906,519.5701,1
678.207336,497.719025,1
678.220032,539.8631,1
678.233643,613.2331,1
678.2542,568.7373,1
678.2919,574.7027,1
678.3555,593.040955,1
678.3789,540.485,1
678.3946,508.753754,1
678.3974,483.3951,1
678.416931,550.7795,1
678.4802,560.0821,1
678.499756,547.361,1
678.512451,445.0415,1
678.519836,576.4713,1
678.543762,544.43335,1
678.5629,583.008667,1
678.5707,586.2509,1
678.608032,606.282349,1
678.6211,541.953735,1
678.641846,502.37088,1
678.6457,588.649658,1
678.6698,532.945068,1
678.6704,524.341736,1
678.7024,506.92392,1
678.7152,552.544,1
678.7234,519.516663,1
678.726563,583.175842,1
678.728638,440.300323,1
678.738647,470.055725,1
678.762451,603.919,1
678.7749,571.141235,1
678.776855,533.6897,1
678.831665,549.3504,1
678.8318,557.2337,1
678.8432,545.474548,1
678.8712,557.299438,1
678.8783,525.359131,1
678.8914,501.663177,1
678.9072,543.430542,1
678.9757,401.100983,1
678.991638,564.2727,1
678.993469,498.260742,1
679.002747,540.4556,1
679.0152,466.0659,1
679.0195,564.761353,1
679.029,531.956665,1
679.0323,563.4237,1
679.035767,571.303,1
679.03894,494.7822,1
679.07,549.3671,1
679.0934,508.072968,1
679.1091,604.1828,1
679.1271,565.8458,1
679.1436,551.7031,1
679.16156,532.697266,1
679.1983,497.251831,1
679.2078,527.4998,1
679.2204,574.544,1
679.243042,502.8209,1
679.248047,492.818146,1
679.342163,494.6982,1
679.364563,547.7093,1
679.3836,538.859,1
679.4,631.412354,1
679.432251,622.571838,1
679.448853,541.613159,1
679.511536,562.957458,1
679.531738,584.3059,1
679.5392,568.691162,1
679.5643,461.096832,1
679.6047,498.481232,1
679.6079,527.4233,1
679.63916,511.4392,1
679.643555,601.7607,1
679.644958,544.034546,1
679.6529,546.4621,1
679.664246,533.31665,1
679.705139,527.0069,1
679.709839,503.60083,1
679.73,491.397675,1
679.738953,629.6162,1
679.7582,521.601,1
679.760132,575.8764,1
679.775757,515.412659,1
679.812866,540.6994,1
679.8134,516.581,1
679.8164,550.2611,1
679.82,521.7867,1
679.833252,512.1017,1
679.8349,475.241058,1
679.8394,534.7049,1
679.857544,480.381165,1
679.862854,608.1545,1
679.8772,499.692444,1
679.877258,505.733765,1
679.9131,512.669067,1
679.9472,502.976776,1
679.95105,539.6043,1
679.959534,534.0394,1
679.9864,534.7466,1
680.0139,494.913452,1
680.016846,494.384766,1
680.098267,521.0014,1
680.108154,576.3134,1
680.1148,562.2496,1
680.1184,533.0906,1
680.1204,555.6953,1
680.1348,531.895447,1
680.1447,486.768829,1
680.1576,485.218018,1
680.1637,507.1104,1
680.1874,560.128357,1
680.2159,481.9867,1
680.2211,555.3005,1
680.2304,559.185059,1
680.2623,524.8675,1
680.264954,509.783478,1
680.2929,539.3859,1
680.294,514.425232,1
680.323,506.568451,1
680.3275,542.464844,1
680.341431,457.751,1
680.4056,553.8058,1
680.4288,467.758972,1
680.4338,553.289246,1
680.436462,549.6677,1
680.447266,560.8823,1
680.4772,579.7728,1
680.479065,567.585144,1
680.5356,501.650543,1
680.5684,516.098145,1
680.5728,535.1484,1
680.5905,508.791779,1
680.6265,521.6111,1
680.669861,589.9783,1
680.678467,535.3418,1
680.6998,621.680054,1
680.716248,611.6687,1
680.719055,530.9631,1
680.7327,540.8574,1
680.7371,506.11084,1
680.7492,501.535767,1
680.7544,527.96814,1
680.7604,523.5281,1
680.768433,546.629761,1
680.812439,564.7446,1
680.8247,465.538269,1
680.8315,544.550842,1
680.840149,614.343,1
680.8585,508.996277,1
680.8894,525.3992,1
680.897461,558.7082,1
680.9121,522.8986,1
680.9141,546.9031,1
680.9172,475.935852,1
680.927856,534.394653,1
680.9715,569.9885,1
680.983032,590.462769,1
680.9956,550.3013,1
681.0044,425.016083,1
681.0096,504.784027,1
681.0286,641.4746,1
681.0501,593.486,1
681.0651,529.962,1
681.0723,565.2872,1
681.116333,571.5708,1
681.1328,534.1511,1
681.1598,487.0162,1
681.1715,546.6918,1
681.1816,507.79715,1
681.1857,548.556641,1
681.2486,582.767334,1
681.263855,463.2316,1
681.2866,561.92334,1
681.3327,628.8676,1
681.3448,544.4384,1
681.360168,529.492554,1
681.3736,530.5765,1
681.3871,514.1571,1
681.3905,504.0955,1
681.402466,508.768555,1
681.4165,510.5185,1
681.4268,506.3861,1
681.4295,452.0936,1
681.43396,536.504639,1
681.4539,501.963837,1
681.4647,545.2989,1
681.5104,536.716248,1
681.520752,609.4617,1
681.5217,499.7118,1
681.522461,525.95575,1
681.527649,486.240326,1
681.5461,525.1728,1
681.5749,487.260437,1
681.5938,499.476044,1
681.597168,474.550354,1
681.617737,476.641022,1
681.681335,540.207336,1
681.6821,449.966949,1
681.688232,529.228943,1
681.6915,515.6314,1
681.7016,572.6075,1
681.702,532.057068,1
681.7208,504.863831,1
681.7403,489.179443,1
681.746338,525.444946,1
681.746765,478.791016,1
681.751,489.5244,1
681.7853,540.49884,1
681.807739,529.8743,1
681.834351,572.588867,1
681.8886,585.028259,1
681.9059,521.530457,1
681.9355,540.891052,1
681.9546,453.7613,1
681.957,509.82016,1
681.960266,581.674255,1
681.985046,554.4482,1
682.047363,596.4941,1
682.095154,541.4263,1
682.0975,571.4648,1
682.1057,586.798157,1
682.1443,558.682251,1
682.160339,528.868347,1
682.169861,492.336273,1
682.2187,477.492584,1
682.2345,550.5124,1
682.2473,512.369141,1
682.2671,577.421143,1
682.2823,474.0033,1
682.3205,505.602753,1
682.3436,546.5796,1
682.3886,511.7751,1
682.396362,474.109833,1
682.4145,517.7176,1
682.4285,546.0742,1
682.431458,544.523132,1
682.4675,528.8484,1
682.5112,591.6326,1
682.520447,577.4132,1
682.538,490.315582,1
682.5605,471.043518,1
682.5731,529.8416,1
682.577637,595.153442,1
682.5904,557.236755,1
682.597,536.0516,1
682.633057,599.1554,1
682.644043,435.239075,1
682.6626,638.0355,1
682.695557,463.956421,1
682.709534,560.3177,1
682.7387,524.25824,1
682.7526,500.123138,1
682.762,565.0739,1
682.772,582.2827,1
682.7786,557.4444,1
682.783142,466.1487,1
682.804138,552.898,1
682.840332,448.46698,1
682.845642,460.0259,1
682.854431,535.9817,1
682.8608,563.788757,1
682.871948,463.404724,1
682.8756,608.763245,1
682.8947,534.1773,1
682.896851,524.8308,1
682.907837,510.3056,1
682.9461,443.230743,1
682.951233,528.627,1
682.970764,537.4646,1
683.002,576.948242,1
683.023743,530.400635,1
683.0296,523.8926,1
683.046143,500.404175,1
683.066162,588.4926,1
683.098633,558.2853,1
683.120544,498.640625,1
683.1419,565.1964,1
683.1779,531.7935,1
683.1823,449.959045,1
683.1825,536.7499,1
683.183044,507.8754,1
683.1988,515.175964,1
683.285,574.662048,1
683.2995,527.355957,1
683.314453,503.1156,1
683.368652,552.525269,1
683.3817,599.570068,1
683.3819,553.391235,1
683.395752,511.349518,1
683.4765,598.9979,1
683.494263,562.881653,1
683.5191,508.601074,1
683.5212,570.742859,1
683.555542,585.4214,1
683.5629,638.323242,1
683.5664,528.427856,1
683.578,548.59906,1
683.579834,520.630859,1
683.6044,581.8662,1
683.6097,526.3973,1
683.621155,508.210815,1
683.6299,518.456848,1
683.6342,680.4771,1
683.6435,542.13324,1
683.661865,571.4191,1
683.6674,524.4074,1
683.675964,517.824768,1
683.7047,542.2986,1
683.719543,588.5917,1
683.7196,532.5506,1
683.723755,489.087,1
683.7559,537.141663,1
683.7853,455.6509,1
683.8519,526.012,1
683.876,511.484833,1
683.8808,538.6711,1
683.885437,423.8265,1
683.925842,529.2872,1
683.9288,509.262878,1
683.9327,546.801331,1
683.9434,543.293762,1
683.9956,539.1848,1
684.000061,487.447052,1
684.003357,523.242249,1
684.013,490.4141,1
684.044434,468.34668,1
684.069,541.4816,1
684.089,627.1744,1
684.096741,574.2223,1
684.0989,657.6387,1
684.1414,594.2321,1
684.1519,522.012451,1
684.1588,481.4238,1
684.1604,565.636169,1
684.175842,527.489,1
684.205444,550.9363,1
684.2179,568.9994,1
684.223755,576.193542,1
684.25,490.396667,1
684.287537,556.411133,1
684.298,512.190063,1
684.3001,503.663055,1
684.311768,567.838562,1
684.321838,611.874146,1
684.3323,516.747742,1
684.347168,516.667236,1
684.36676,539.902344,1
684.3988,581.6062,1
684.414734,534.874634,1
684.427856,518.492859,1
684.4454,645.139832,1
684.4491,529.0873,1
684.461,522.147766,1
684.4661,472.522583,1
684.494568,567.4272,1
684.496155,468.3657,1
684.5272,557.076843,1
684.5306,578.81,1
684.541138,607.216064,1
684.5434,438.703827,1
684.564941,629.509155,1
684.565247,539.2334,1
684.5717,510.251678,1
684.5733,515.721741,1
684.609131,633.8278,1
684.629333,466.325,1
684.6315,533.9056,1
684.6507,574.8092,1
684.65625,521.065552,1
684.669739,562.3951,1
684.6761,483.770721,1
684.7399,499.267029,1
684.769531,540.8529,1
684.7781,556.62146,1
684.7817,464.487427,1
684.792236,562.8029,1
684.7929,526.665649,1
684.8023,462.982117,1
684.8072,545.3935,1
684.8319,512.0313,1
684.832764,529.613037,1
684.838257,517.1683,1
684.862549,523.924133,1
684.8774,547.175,1
684.882263,508.8463,1
684.907654,519.7567,1
684.9323,585.24115,1
684.94574,555.31604,1
684.954041,537.078735,1
684.976,578.764832,1
685.0098,569.4936,1
685.0206,531.740356,1
685.0828,542.7132,1
685.110352,564.5563,1
685.1344,500.111664,1
685.1897,520.8782,1
685.191162,516.2709,1
685.200439,527.23175,1
685.217346,577.176,1
685.3217,546.6754,1
685.3384,552.8997,1
685.3879,548.1847,1
685.4176,517.601,1
685.425842,502.029755,1
685.4326,585.582336,1
685.4409,635.8819,1
685.4422,614.8733,1
685.445251,590.157532,1
685.523743,560.761963,1
685.53064,513.8211,1
685.5434,560.6372,1
685.548035,547.531555,1
685.596741,589.0499,1
685.6036,543.4086,1
685.6346,476.952026,1
685.651733,496.554047,1
685.6558,540.0268,1
685.657043,513.749451,1
685.6861,599.9791,1
685.7174,550.8474,1
685.731567,609.8459,1
685.7624,538.914,1
685.7987,525.8031,1
685.806152,546.3173,1
685.812,594.0955,1
685.812561,595.4122,1
685.8418,540.372559,1
685.854736,504.4727,1
685.890747,523.0165,1
685.894958,570.395569,1
685.918152,539.9067,1
685.930054,509.409943,1
685.9302,550.530457,1
685.949951,563.0162,1
685.951355,559.4949,1
685.99054,588.7328,1
686.022034,626.2395,1
686.092,423.311,1
686.1058,435.976471,1
686.127258,494.531647,1
686.1294,475.800049,1
686.1434,502.424652,1
686.148,660.8151,1
686.160034,557.082642,1
686.195068,575.3892,1
686.238342,527.448547,1
686.2467,539.247559,1
686.2631,611.552551,1
686.2714,508.013367,1
686.3198,532.440735,1
686.3975,558.6247,1
686.417847,547.892151,1
686.478,566.1413,1
686.5056,548.7019,1
686.5281,521.7953,1
686.550659,549.0595,1
686.559631,555.9371,1
686.5601,472.833923,1
686.5613,516.197266,1
686.5736,496.205566,1
686.5758,579.335,1
686.610535,579.3305,1
686.6127,489.764648,1
686.6221,437.980042,1
686.638062,550.975769,1
686.6685,474.069122,1
686.713867,522.8616,1
686.767944,473.9222,1
686.774841,552.1427,1
686.7884,555.1908,1
686.832947,546.9778,1
686.840759,634.546753,1
686.8473,544.8962,1
686.8655,542.1025,1
686.8804,508.686523,1
686.8944,512.341,1
686.9591,535.4179,1
686.9642,570.7498,1
686.9668,584.833557,1
686.9778,503.263672,1
686.9921,553.3197,1
687.029663,508.5592,1
687.029846,535.0805,1
687.0368,501.784668,1
687.0499,533.797241,1
687.0557,623.6082,1
687.0608,516.6143,1
687.0656,493.999969,1
687.071533,571.232239,1
687.0812,541.5696,1
687.084,524.2102,1
687.1132,550.1632,1
687.1173,516.8899,1
687.117859,590.3317,1
687.125244,561.189758,1
687.141357,512.938354,1
687.1447,511.685944,1
687.151062,442.4817,1
687.1528,503.529968,1
687.1772,511.8323,1
687.2002,511.221039,1
687.2248,543.7673,1
687.236938,557.045532,1
687.2439,590.417664,1
687.29126,554.0307,1
687.3928,499.35968,1
687.4245,505.050018,1
687.431946,557.739441,1
687.4644,550.6565,1
687.4703,532.0165,1
687.4861,483.0947,1
687.498535,583.4276,1
687.498962,556.7909,1
687.502747,533.848938,1
687.5174,585.37384,1
687.5214,650.375366,1
687.5885,507.006256,1
687.592346,538.24585,1
687.651855,516.1462,1
687.692,460.08078,1
687.6922,599.3351,1
687.6935,574.434143,1
687.694,485.841156,1
687.7589,536.3072,1
687.7594,516.248169,1
687.76416,546.9976,1
687.767456,607.5108,1
687.7694,521.8168,1
687.8012,560.3621,1
687.8379,479.107239,1
687.868469,556.8593,1
687.876953,546.379333,1
687.8776,449.43045,1
687.900146,667.4588,1
687.90625,497.649536,1
687.924255,475.902924,1
687.969849,631.954163,1
687.9906,490.495728,1
688.0145,528.286133,1
688.0297,516.9655,1
688.031,613.861633,1
688.0532,531.746948,1
688.054,542.886963,1
688.080261,569.072,1
688.109558,568.5567,1
688.1103,588.8209,1
688.1147,497.9995,1
688.158,495.331848,1
688.21,462.4214,1
688.227966,558.104553,1
688.2714,582.2261,1
688.285767,439.7001,1
688.3239,559.2946,1
688.3512,522.592468,1
688.362732,558.542,1
688.3704,525.8831,1
688.435242,546.2134,1
688.4527,595.4343,1
688.477966,537.0194,1
688.4966,577.3622,1
688.5249,478.4578,1
688.544067,565.0791,1
688.5495,523.3993,1
688.5549,463.654236,1
688.563843,529.811768,1
688.5867,531.5514,1
688.5938,568.021545,1
688.609558,578.7551,1
688.6096,559.328,1
688.614136,596.3087,1
688.6581,542.429443,1
688.687439,597.22406,1
688.762756,503.581726,1
688.787048,493.0589,1
688.794556,614.7262,1
688.8135,602.4804,1
688.820557,541.688965,1
688.834167,574.04895,1
688.837,534.561157,1
688.8616,526.2505,1
688.8991,512.3531,1
688.935059,509.001221,1
688.94165,595.462646,1
688.949951,500.015625,1
688.9752,555.9979,1
688.9784,530.7448,1
689.005737,525.309265,1
689.0083,469.757,1
689.0264,512.50116,1
689.0772,536.5139,1
689.0872,594.788147,1
689.117554,526.9298,1
689.158264,496.111267,1
689.2424,463.812042,1
689.2487,525.866455,1
689.2604,525.2035,1
689.2755,608.878052,1
689.291748,451.888428,1
689.2993,511.496033,1
689.300049,446.9942,1
689.3179,493.646637,1
689.319458,533.837463,1
689.353149,553.5914,1
689.3595,530.449463,1
689.3716,548.208862,1
689.3941,553.916138,1
689.407837,522.98114,1
689.4144,489.445831,1
689.4257,603.7713,1
689.4425,479.273468,1
689.4654,539.8626,1
689.466736,557.8596,1
689.479553,525.7488,1
689.49176,518.9377,1
689.5007,596.5343,1
689.502563,527.9179,1
689.5167,554.929,1
689.5185,529.264832,1
689.5414,510.3384,1
689.541748,452.3683,1
689.5432,548.7815,1
689.574951,540.9171,1
689.5797,495.168945,1
689.5935,520.7898,1
689.6125,581.1261,1
689.638367,574.54,1
689.6452,557.591553,1
689.659851,553.7571,1
689.7006,509.504272,1
689.721,516.704468,1
689.7438,503.14682,1
689.746643,510.225555,1
689.7834,518.8079,1
