Ch1 Amplitude,Ch2 Amplitude,Cluster
1934.54089,690.2155,1
1934.59729,2824.2666,4
1934.726,2935.19336,4
1934.76428,2999.22144,4
1934.96167,2963.90869,4
1934.97278,3210.065,4
1934.98718,2998.15649,4
1934.996,2969.141,4
1935.05737,1213.93726,1
1935.06726,2838.17529,4
1935.17456,2897.79517,4
1935.19592,2866.54932,4
1935.2196,2988.43555,4
1935.22168,749.8588,1
1935.23547,3002.93359,4
1935.31531,3067.01929,4
1935.50378,3044.52368,4
1935.527,3046.3894,4
1935.54175,2908.78174,4
1935.54944,3129.55884,4
1935.584,3094.95264,4
1935.62976,3049.88916,4
1935.66541,1217.15613,1
1935.69348,2860.18848,4
1935.72412,3019.18945,4
1935.74585,3030.78564,4
1935.79846,3055.2356,4
1935.8009,2981.80249,4
1935.86,3046.80249,4
1935.89734,2876.512,4
1935.92957,3193.15454,4
1935.9502,3113.25757,4
1936.03918,3045.43628,4
1936.13452,2869.35278,4
1936.1405,2915.212,4
1936.14075,3139.14917,4
1936.20679,3069.75439,4
1936.30762,3095.88916,4
1936.3136,3058.10083,4
1936.31958,3090.32227,4
1936.39978,3088.12,4
1936.46582,1180.98328,1
1936.5238,3244.3877,4
1936.59717,3036.239,4
1936.59985,2813.66333,4
1936.6925,3032.18945,4
1936.71558,3026.22485,4
1936.74683,2965.41919,4
1936.77063,3205.939,4
1936.83533,3011.97754,4
1936.843,724.815,1
1936.868,2928.34,4
1936.87732,772.8559,1
1936.90234,2900.114,4
1936.90869,3013.69385,4
1936.959,2724.38135,4
1937.02539,2975.91724,4
1937.03235,3110.75977,4
1937.04553,1099.29285,1
1937.05261,3038.17676,4
1937.08,3228.671,4
1937.16968,3075.674,4
1937.27185,3148.83545,4
1937.28906,3034.39136,4
1937.33911,2920.31274,4
1937.36072,2958.17822,4
1937.36926,3050.88916,4
1937.43933,3013.476,4
1937.5105,2956.07983,4
1937.53821,3056.0083,4
1937.55469,3054.27051,4
1937.57861,2983.824,4
1937.60071,3171.64185,4
1937.681,2977.13159,4
1937.69373,738.196533,1
1937.7959,3081.21069,4
1937.83789,2893.238,4
1937.86609,2929.36841,4
1937.88367,3071.83716,4
1937.93738,2877.80737,4
1937.93884,3042.69263,4
1938.0531,3072.36914,4
1938.12976,2897.9834,4
1938.15222,3240.49683,4
1938.154,3038.45752,4
1938.16626,3120.77173,4
1938.21582,2953.257,4
1938.22961,3135.12,4
1938.248,3115.47046,4
1938.279,2905.67041,4
1938.31824,3025.44629,4
1938.32068,3086.27344,4
1938.3385,2960.4624,4
1938.35217,3076.53076,4
1938.4541,2901.6394,4
1938.50879,2901.54517,4
1938.51306,3056.50757,4
1938.51611,2881.121,4
1938.57532,1066.56384,1
1938.60449,3127.56274,4
1938.6394,2961.7124,4
1938.65747,2963.296,4
1938.72742,2906.02734,4
1938.7334,2815.38062,4
1938.7865,3028.20825,4
1938.79944,3080.89063,4
1938.81067,3063.86353,4
1938.82422,2861.41113,4
1938.94006,2847.859,4
1939.02466,762.5685,1
1939.06775,3110.91919,4
1939.13342,3035.32764,4
1939.148,2920.167,4
1939.18079,3243.62549,4
1939.2113,2985.24854,4
1939.24219,2795.47583,4
1939.25732,3085.55273,4
1939.266,2815.106,4
1939.28284,3123.91528,4
1939.28418,3125.35938,4
1939.34192,2892.73779,4
1939.34839,3011.68555,4
1939.35547,2915.333,4
1939.38745,2923.841,4
1939.4408,3006.39771,4
1939.45374,2876.61133,4
1939.49158,3188.17725,4
1939.55017,3100.87915,4
1939.55481,2930.274,4
1939.56616,2979.7644,4
1939.577,3108.49585,4
1939.62622,3049.67749,4
1939.63049,771.342834,1
1939.63184,2989.45654,4
1939.63879,2910.44653,4
1939.756,2978.29639,4
1939.77954,768.840149,1
1939.97424,3041.56714,4
1939.986,2947.20435,4
1940.02649,2941.0752,4
1940.127,1106.83081,1
1940.18567,2761.1377,4
1940.197,3006.58276,4
1940.24463,2896.9563,4
1940.36169,2700.6543,4
1940.3822,3010.00952,4
1940.43933,3165.65918,4
1940.5697,2884.19775,4
1940.59863,2913.19971,4
1940.64783,3009.20947,4
1940.66675,3119.498,4
1940.72058,2952.99585,4
1940.72986,775.3001,1
1940.81543,3071.52173,4
1940.82593,2991.30249,4
1940.86975,3032.01782,4
1940.9071,3003.93774,4
1940.90942,2985.26465,4
1940.92126,3000.28882,4
1940.92456,3116.32324,4
1940.92651,1338.83752,1
1940.975,717.989136,1
1940.9873,2940.71387,4
1941.03113,2936.91,4
1941.05945,3031.044,4
1941.08472,2932.162,4
1941.1084,2795.71436,4
1941.11816,1222.25183,1
1941.13733,2934.36646,4
1941.17163,3054.89746,4
1941.22449,3076.342,4
1941.24927,2944.26831,4
1941.27673,2952.67358,4
1941.30188,3257.57935,4
1941.33142,3065.543,4
1941.4021,3088.52783,4
1941.42175,3050.65552,4
1941.475,3004.357,4
1941.543,2914.19849,4
1941.566,2921.051,4
1941.59058,2986.05371,4
1941.72253,2959.42065,4
1941.80408,3006.00586,4
1941.86023,2942.873,4
1941.87939,2997.90918,4
1941.92175,3053.11719,4
1941.94275,799.014343,1
1941.9646,2992.19141,4
1941.98779,2960.861,4
1942.0127,3246.091,4
1942.01367,3006.666,4
1942.02222,3008.19653,4
1942.10815,3093.00024,4
1942.11414,2881.863,4
1942.20728,2880.31055,4
1942.26038,2922.152,4
1942.26184,2940.5896,4
1942.28479,2770.06958,4
1942.35583,2980.477,4
1942.363,2973.60083,4
1942.36389,1250.62183,1
1942.38806,3052.287,4
1942.444,3052.22876,4
1942.50708,3149.637,4
1942.51184,2934.37036,4
1942.52429,3075.28369,4
1942.52673,3129.62378,4
1942.53674,2974.90112,4
1942.59082,3031.986,4
1942.64856,2920.63477,4
1942.74219,2935.25244,4
1942.86975,3031.381,4
1942.879,859.7416,1
1942.9574,2980.97925,4
1942.97351,3216.06372,4
1942.97559,3078.08325,4
1943.0022,2996.59253,4
1943.01257,3259.594,4
1943.10815,3014.52222,4
1943.10852,981.9678,1
1943.13574,2908.13818,4
1943.13708,3083.23877,4
1943.305,3049.69482,4
1943.33862,3017.51636,4
1943.38635,793.928467,1
1943.39917,2902.24463,4
1943.41016,3313.79932,4
1943.52368,2909.87622,4
1943.5376,3035.12134,4
1943.53992,2967.318,4
1943.54358,2933.13135,4
1943.68445,3251.36743,4
1943.75317,3175.25537,4
1943.79187,3153.27515,4
1943.80627,3043.639,4
1943.87622,3027.557,4
1943.87744,681.8915,1
1943.93689,3171.389,4
1943.99292,2938.42847,4
1944.01416,3016.703,4
1944.056,2947.70239,4
1944.07532,3023.69849,4
1944.21826,3107.99634,4
1944.22437,2900.101,4
1944.23242,2876.45215,4
1944.30322,3182.97144,4
1944.32019,3065.40332,4
1944.3728,2813.286,4
1944.39014,2868.599,4
1944.39282,2987.413,4
1944.44983,2887.90527,4
1944.4823,3030.65381,4
1944.483,3129.6814,4
1944.489,3001.55933,4
1944.49133,3026.67529,4
1944.52844,2832.61353,4
1944.54822,2949.00781,4
1944.55872,3056.527,4
1944.58923,2879.41675,4
1944.60864,2979.207,4
1944.615,3051.98682,4
1944.62122,1096.87427,1
1944.65845,2852.60547,4
1944.75232,3082.47363,4
1944.77271,2928.668,4
1944.79163,2696.02148,4
1944.86609,2912.84644,4
1944.87708,2913.39722,4
1944.889,3188.97656,4
1944.90149,2949.95654,4
1944.93335,3053.70654,4
1945.01587,2942.189,4
1945.13354,2948.836,4
1945.338,3034.52368,4
1945.362,3023.11426,4
1945.45813,2954.23047,4
1945.469,3322.275,4
1945.49658,3102.07983,4
1945.50623,1089.56836,1
1945.58691,2927.02246,4
1945.62488,3148.157,4
1945.63879,2963.15283,4
1945.6593,2997.09668,4
1945.67053,3085.03564,4
1945.72461,3059.878,4
1945.7489,2800.77441,4
1945.75366,2940.63965,4
1945.75537,2963.262,4
1945.79419,2935.56763,4
1945.80237,3064.86255,4
1945.84216,3129.09546,4
1945.84436,3060.71362,4
1945.86755,2858.69043,4
1945.877,3164.28174,4
1945.88025,2931.46069,4
1945.89758,3046.72046,4
1946.0033,3107.107,4
1946.00928,3240.09253,4
1946.04651,3118.942,4
1946.11255,2880.28662,4
1946.14856,708.5028,1
1946.20618,3000.399,4
1946.22974,2926.12671,4
1946.276,3018.71753,4
1946.28271,3158.67,4
1946.29565,2869.37769,4
1946.30188,3194.91162,4
1946.31665,757.0124,1
1946.32666,2947.636,4
1946.37048,3114.08032,4
1946.38757,3091.30615,4
1946.39038,2959.04419,4
1946.41272,3007.63379,4
1946.49915,3001.78076,4
1946.49988,2981.64868,4
1946.55835,2955.392,4
1946.59131,3042.267,4
1946.59534,3143.14819,4
1946.60022,3033.28735,4
1946.63892,3160.36841,4
1946.64734,3020.82861,4
1946.67651,3056.38354,4
1946.71521,2929.91016,4
1946.72424,2848.93262,4
1946.73743,783.9691,1
1946.73975,2794.17749,4
1946.80518,2938.43579,4
1946.82678,3041.84448,4
1946.93384,2953.07886,4
1946.98987,3044.65771,4
1947.10583,2931.048,4
1947.12769,3094.18457,4
1947.22473,2901.62842,4
1947.24268,3006.71,4
1947.377,2882.12354,4
1947.38,3071.11646,4
1947.406,2882.09619,4
1947.47278,3284.07227,4
1947.4845,3094.91675,4
1947.48718,3026.986,4
1947.51929,2989.19873,4
1947.7876,814.2313,1
1947.80847,3039.249,4
1947.84558,2896.05,4
1947.87488,3082.53174,4
1947.88635,2736.90015,4
1947.91089,2984.6582,4
1947.93518,2905.6084,4
1947.97827,2900.46777,4
1948.00867,2924.256,4
1948.0116,747.7041,1
1948.07056,3147.907,4
1948.08826,3126.43286,4
1948.12036,2964.532,4
1948.1427,3124.68457,4
1948.14954,2916.668,4
1948.1991,2885.28662,4
1948.26709,771.5533,1
1948.29163,2187.50757,4
1948.33191,2839.271,4
1948.34692,2990.90552,4
1948.46057,795.545,1
1948.4729,2677.212,4
1948.52954,2689.763,4
1948.54358,2845.58569,4
1948.57739,3197.2627,4
1948.61316,2944.92139,4
1948.61414,2932.228,4
1948.64575,3084.52344,4
1948.6853,3255.669,4
1948.73047,3173.9314,4
1948.73938,3041.50244,4
1948.769,3101.18823,4
1948.81812,3053.56763,4
1948.82471,3060.9895,4
1948.85107,3100.31519,4
1948.88525,3205.89526,4
1949.00989,3055.347,4
1949.07458,2964.73438,4
1949.18469,2967.8916,4
1949.20886,3038.481,4
1949.22632,3166.0603,4
1949.26013,2971.1167,4
1949.2699,2953.94653,4
1949.36682,3136.90723,4
1949.38318,2872.02026,4
1949.38525,3038.584,4
1949.45129,3052.95923,4
1949.50269,3236.09717,4
1949.54626,3020.819,4
1949.55579,3094.993,4
1949.562,3039.209,4
1949.605,2957.43628,4
1949.60681,744.9355,1
1949.63379,2913.74731,4
1949.63977,3144.23364,4
1949.65674,2895.64673,4
1949.66,3146.00317,4
1949.77991,3095.13428,4
1949.80261,3136.207,4
1949.81042,2985.42114,4
1949.88391,2884.33228,4
1949.90869,3012.56055,4
1949.93347,2905.11279,4
1949.9364,3041.34229,4
1949.997,3198.41431,4
1950.08325,2972.6582,4
1950.10437,1369.45068,1
1950.11646,2974.311,4
1950.13452,2908.86328,4
1950.14832,3008.20044,4
1950.22827,3113.8894,4
1950.257,3015.423,4
1950.35315,3015.59937,4
1950.36267,3083.37939,4
1950.37585,2921.77515,4
1950.389,3069.51563,4
1950.3949,3125.13184,4
1950.44812,2945.83081,4
1950.4707,3134.29175,4
1950.51282,3133.31128,4
1950.56091,2806.67285,4
1950.56348,2938.2937,4
1950.68628,2851.82764,4
1950.70654,3244.13452,4
1950.7478,3026.49951,4
1950.80725,2844.15015,4
1950.87976,2931.54883,4
1950.90088,3138.015,4
1950.92261,3174.40918,4
1950.93359,3077.642,4
1950.94067,2944.151,4
1950.966,3216.62329,4
1950.99756,3011.28931,4
1951.0658,2923.28955,4
1951.08484,2876.17261,4
1951.19629,3115.02368,4
1951.22327,3117.811,4
1951.27478,3120.54663,4
1951.3053,3054.33887,4
1951.31665,3111.37573,4
1951.32349,3098.79858,4
1951.39136,3016.24561,4
1951.42908,3068.63257,4
1951.485,3101.39185,4
1951.52026,3222.9707,4
1951.53345,2872.64063,4
1951.54565,2926.543,4
1951.55945,2912.61963,4
1951.58984,2901.078,4
1951.60144,3068.323,4
1951.60938,2894.87915,4
1951.64331,2941.49121,4
1951.67371,811.200745,1
1951.69312,3059.33643,4
1951.8855,3034.03125,4
1951.90173,2798.72021,4
1951.92346,2973.88647,4
1951.99133,1192.95447,1
1952.03162,2870.668,4
1952.03857,3050.167,4
1952.04944,2976.45557,4
1952.05835,2951.784,4
1952.14209,3113.26123,4
1952.16223,1037.93787,1
1952.22168,2963.80347,4
1952.27649,3006.05957,4
1952.33362,2826.82544,4
1952.36072,3085.665,4
1952.37878,3184.454,4
1952.46692,2774.95,4
1952.49,3020.201,4
1952.502,725.404541,1
1952.50281,3048.20825,4
1952.53015,3040.69849,4
1952.53809,1129.62158,1
1952.55139,2741.71045,4
1952.57983,3069.893,4
1952.58618,3112.25244,4
1952.64539,1238.29773,1
1952.65027,3149.08252,4
1952.658,2960.14453,4
1952.66125,2936.89673,4
1952.66919,3066.64624,4
1952.713,3034.59961,4
1952.71692,2989.26538,4
1952.73279,3105.57935,4
1952.74646,3012.0127,4
1952.80432,3070.103,4
1952.80457,3083.23169,4
1952.8761,2965.07251,4
1952.95813,3236.80127,4
1953.01147,3217.408,4
1953.067,749.2351,1
1953.07043,2805.078,4
1953.11987,3050.30371,4
1953.19507,3004.841,4
1953.206,2910.35986,4
1953.24817,3215.34229,4
1953.27661,3086.45117,4
1953.27771,2985.80835,4
1953.28125,2990.75269,4
1953.28613,3022.1543,4
1953.39648,837.4955,1
1953.40137,3095.5105,4
1953.442,2731.69043,4
1953.47119,2817.98438,4
1953.493,3095.96973,4
1953.5072,3169.64429,4
1953.53992,2793.55273,4
1953.54492,3037.45728,4
1953.55371,2949.93774,4
1953.61182,3076.613,4
1953.68933,3091.67627,4
1953.71118,853.00415,1
1953.852,3292.68628,4
1953.85938,2855.04248,4
1953.91614,1126.27869,1
1953.95117,3040.24316,4
1953.97729,2898.87354,4
1954.25745,752.5863,1
1954.29065,2964.17725,4
1954.29077,3035.04468,4
1954.31409,3138.095,4
1954.399,2987.54834,4
1954.39978,2942.69238,4
1954.4563,2851.3623,4
1954.46143,2994.91138,4
1954.51819,3005.84033,4
1954.52087,3005.91675,4
1954.53064,3178.66138,4
1954.60522,3018.4248,4
1954.62427,2848.75757,4
1954.67737,2910.46118,4
1954.69812,2913.11084,4
1954.70361,3079.32715,4
1954.72388,3050.53125,4
1954.77466,3008.965,4
1954.798,3127.582,4
1954.84045,3237.14453,4
1954.9187,874.6439,1
1954.973,3015.54834,4
1955.00476,3044.79736,4
1955.08826,2872.57861,4
1955.16235,3120.24634,4
1955.17859,2832.59961,4
1955.24927,2902.67383,4
1955.26672,3128.27637,4
1955.31946,2897.5105,4
1955.35144,2909.34644,4
1955.54346,2942.4248,4
1955.55627,768.9741,1
1955.57275,780.836731,1
1955.603,3159.6897,4
1955.62488,2927.91455,4
1955.6261,3092.10449,4
1955.63477,3223.557,4
1955.68091,2789.30615,4
1955.69214,3174.98535,4
1955.87463,2914.27148,4
1955.90662,3164.51782,4
1956.08521,3421.09546,4
1956.18176,3150.81152,4
1956.19861,2924.1,4
1956.22546,3216.167,4
1956.23987,3034.18848,4
1956.32642,2826.73877,4
1956.34119,2973.673,4
1956.34509,2938.16577,4
1956.378,3083.48975,4
1956.39734,3079.29175,4
1956.40076,3081.95825,4
1956.41492,3146.90259,4
1956.4928,3038.67334,4
1956.55652,3129.13843,4
1956.71,3001.03857,4
1956.71069,3144.1665,4
1956.72522,3024.47754,4
1956.73572,3183.4856,4
1956.76379,3148.80273,4
1956.77209,3152.38574,4
1956.79321,2966.18213,4
1956.816,2982.64453,4
1956.82617,3237.9917,4
1956.82935,2954.68286,4
1956.848,2954.09888,4
1956.93384,2961.85742,4
1956.9519,783.5888,1
1956.98181,3075.44214,4
1956.98962,2757.99951,4
1956.99951,3025.05347,4
1957.02393,3185.94458,4
1957.03467,3074.32666,4
1957.07935,816.4962,1
1957.096,3103.59033,4
1957.1355,2985.47217,4
1957.178,795.9466,1
1957.18347,3129.626,4
1957.20288,2846.64648,4
1957.22266,3051.19556,4
1957.32568,3307.72729,4
1957.33374,2904.48047,4
1957.46936,2878.21021,4
1957.496,3091.49121,4
1957.51343,3105.70752,4
1957.52612,3078.747,4
1957.549,3159.53467,4
1957.63245,2948.937,4
1957.64,3160.294,4
1957.64136,3152.77368,4
1957.66052,2852.62158,4
1957.6825,818.4063,1
1957.68555,3053.30762,4
1957.73267,2997.05078,4
1957.78955,869.034058,1
1957.79675,3181.5835,4
1957.84009,3070.406,4
1957.92834,2905.34619,4
1957.96521,2868.55444,4
1957.99231,2876.592,4
1958.00977,3019.92432,4
1958.02393,2990.97,4
1958.10571,3270.27856,4
1958.15979,2922.6145,4
1958.17188,793.177856,1
1958.17334,3096.9436,4
1958.21155,808.815247,1
1958.24219,2884.709,4
1958.24658,2184.51538,4
1958.26978,3147.13916,4
1958.27563,2853.423,4
1958.30713,3156.44653,4
1958.3075,2941.01221,4
1958.36584,3120.64258,4
1958.38928,3330.021,4
1958.3999,2906.48853,4
1958.5271,3319.909,4
1958.52832,2881.96167,4
1958.67456,3126.31982,4
1958.793,3112.29834,4
1958.82385,2945.96533,4
1958.87744,3148.766,4
1958.89087,2990.32959,4
1958.92944,736.868652,1
1958.93274,3116.66846,4
1958.93921,794.058655,1
1958.94226,3184.19287,4
1958.977,2812.44434,4
1958.98865,2932.00049,4
1959.03333,2900.77832,4
1959.15759,1328.60181,1
1959.17468,3281.07471,4
1959.26392,2942.58838,4
1959.34766,3076.298,4
1959.34961,2806.96558,4
1959.38062,1002.08612,1
1959.41309,2989.78052,4
1959.57007,2989.78271,4
1959.62842,2933.396,4
1959.66321,761.240845,1
1959.75574,3141.99268,4
1959.95227,3006.69751,4
1959.96643,2973.33081,4
1959.96924,2935.58228,4
1959.97986,723.735046,1
1960.036,3013.43042,4
1960.10181,2996.64038,4
1960.161,3286.82983,4
1960.23071,3155.31372,4
1960.26563,3122.42,4
1960.32751,3083.359,4
1960.32788,1180.88464,1
1960.33838,1220.75378,1
1960.39966,2883.971,4
1960.41174,2892.08545,4
1960.506,2957.746,4
1960.50671,3173.81445,4
1960.5321,2975.49365,4
1960.57227,3089.35181,4
1960.59412,3039.00562,4
1960.59692,747.108,1
1960.6499,2881.21558,4
1960.66443,3060.70166,4
1960.67065,2941.70825,4
1960.67407,3127.011,4
1960.69617,2798.863,4
1960.7,3023.71924,4
1960.79822,2909.779,4
1960.87427,2923.37158,4
1961.016,3144.49463,4
1961.02368,3121.67,4
1961.02625,3080.11743,4
1961.05029,3198.12842,4
1961.065,2821.24487,4
1961.06982,3012.76318,4
1961.11987,3097.6958,4
1961.12329,3094.624,4
1961.12708,3178.45532,4
1961.13208,3020.60938,4
1961.16919,2906.434,4
1961.17273,2747.50928,4
1961.18542,3137.61255,4
1961.19385,2906.89819,4
1961.21362,2934.83667,4
1961.22,3192.12646,4
1961.24084,3110.10425,4
1961.24316,2978.11353,4
1961.25867,3009.83228,4
1961.35986,2940.96362,4
1961.39612,3063.58569,4
1961.46533,831.947632,1
1961.46729,3037.2605,4
1961.48657,3088.73853,4
1961.57556,741.14325,1
1961.583,3117.02979,4
1961.65613,2942.70972,4
1961.67126,1222.24072,1
1961.69519,3122.7085,4
1961.79382,3057.578,4
1961.82251,2887.2334,4
1961.83167,2963.558,4
1961.955,1302.69849,1
1961.97021,2890.18652,4
1962.02441,3058.53882,4
1962.04077,3201.42554,4
1962.08691,1192.42041,1
1962.10742,3068.40259,4
1962.1355,2938.41821,4
1962.17639,3243.131,4
1962.19,3027.939,4
1962.21545,2891.95923,4
1962.27319,3318.56323,4
1962.34521,3004.879,4
1962.34875,3054.81616,4
1962.49512,3178.963,4
1962.5238,2953.21143,4
1962.59033,3047.0686,4
1962.60132,2943.68652,4
1962.65967,3181.50879,4
1962.68787,2701.93677,4
1962.7,3148.05371,4
1962.73218,3064.79028,4
1962.737,3140.888,4
1962.75085,3152.96582,4
1962.826,2955.006,4
1962.82642,3248.849,4
1962.87976,2999.7312,4
1962.8877,766.5579,1
1962.891,2944.126,4
1962.95129,3227.141,4
1962.958,3102.368,4
1963.03491,3105.95728,4
1963.0459,3109.84253,4
1963.07617,2999.051,4
1963.09875,3136.3313,4
1963.12646,2917.23315,4
1963.17712,3068.25366,4
1963.21655,2826.82568,4
1963.2489,2882.94873,4
1963.25854,3092.03735,4
1963.27527,3216.839,4
1963.29639,2974.72925,4
1963.33838,3026.26221,4
1963.36975,3093.5813,4
1963.3761,1031.22607,1
1963.4054,3035.633,4
1963.43909,3062.5498,4
1963.51245,3040.104,4
1963.51306,1286.785,1
1963.60754,2891.80078,4
1963.70984,2870.462,4
1963.73083,2904.172,4
1963.81091,2974.244,4
1963.8396,2880.2002,4
1963.879,3188.89355,4
1963.88623,3183.33569,4
1963.90454,3087.38647,4
1964.01062,3154.98633,4
1964.02124,3002.047,4
1964.035,2950.61572,4
1964.05591,3007.303,4
1964.12585,3099.86963,4
1964.12976,2963.96143,4
1964.13,3058.68384,4
1964.2002,886.541138,1
1964.20874,815.8458,1
1964.245,2866.62866,4
1964.25513,2939.07959,4
1964.28528,3078.40234,4
1964.29626,3167.77515,4
1964.34253,924.9435,1
1964.36536,2841.07617,4
1964.38586,1068.72192,1
1964.41235,2972.75513,4
1964.41455,2815.33984,4
1964.44348,3230.87061,4
1964.445,3145.6228,4
1964.46313,3049.64868,4
1964.49512,3133.68628,4
1964.51782,2935.0708,4
1964.65356,2931.793,4
1964.67529,3071.243,4
1964.75269,2919.18335,4
1964.76086,3049.78687,4
1964.84009,3183.387,4
1964.875,3100.10083,4
1964.93311,3049.93237,4
1965.00159,3034.814,4
1965.00781,3058.93262,4
1965.04138,3055.04,4
1965.04431,3117.939,4
1965.08215,3055.80664,4
1965.10876,2907.75122,4
1965.13623,3035.59082,4
1965.15759,3033.74268,4
1965.17151,2987.98853,4
1965.22522,3157.24341,4
1965.25867,2925.39478,4
1965.28247,2856.70386,4
1965.28821,3157.607,4
1965.3042,3027.55249,4
1965.30725,3020.75732,4
1965.32813,2960.92871,4
1965.40881,3149.14136,4
1965.46741,3027.1228,4
1965.60168,2978.1853,4
1965.66614,3036.67773,4
1965.697,2886.225,4
1965.71033,2887.69775,4
1965.71741,2788.089,4
1965.77869,3354.787,4
1965.7843,3062.198,4
1965.8075,3104.3125,4
1965.85486,2933.26953,4
1965.93115,2841.448,4
1965.95,3090.49634,4
1965.95459,3246.121,4
1966.0022,2831.7605,4
1966.00793,2982.84033,4
1966.01184,2889.462,4
1966.017,2871.04175,4
1966.02759,3020.55664,4
1966.028,3069.556,4
1966.1001,2872.25171,4
1966.2,2979.513,4
1966.22,2966.36865,4
1966.2406,2986.20972,4
1966.24084,3096.9353,4
1966.28589,1157.789,1
1966.28735,2859.777,4
1966.30957,3062.80981,4
1966.35413,3217.17749,4
1966.49536,3266.57275,4
1966.59717,730.975342,1
1966.60388,694.4002,1
1966.63184,3184.95117,4
1966.74353,805.8131,1
1966.76648,3105.35132,4
1966.87854,2957.483,4
1966.91418,2974.666,4
1966.93848,3045.48633,4
1966.99634,3049.1123,4
1967.02783,793.83606,1
1967.12073,3205.294,4
1967.162,2969.29053,4
1967.2041,3173.04761,4
1967.3103,811.2294,1
1967.33362,3157.88647,4
1967.38757,3144.26318,4
1967.42981,3192.45166,4
1967.45483,3019.74878,4
1967.48242,1442.34973,1
1967.48584,1187.75171,1
1967.549,3099.56934,4
1967.55579,3112.56885,4
1967.55859,3230.87622,4
1967.56482,3146.332,4
1967.57959,3108.87769,4
1967.61072,3161.21387,4
1967.63562,3147.812,4
1967.65894,3067.133,4
1967.68,3187.10522,4
1967.86084,1181.18774,1
1967.90564,2974.43262,4
1967.91772,2999.259,4
1967.95361,2995.502,4
1968.02771,2881.30322,4
1968.05872,3027.29248,4
1968.10364,3189.936,4
1968.16333,2978.271,4
1968.16809,3042.80249,4
1968.18872,2902.63452,4
1968.19458,3029.57959,4
1968.22351,3096.02563,4
1968.37988,3025.78247,4
1968.41113,2929.10522,4
1968.5033,2996.22144,4
1968.51062,3072.12915,4
1968.53711,2823.14,4
1968.53943,2964.16675,4
1968.617,3056.88,4
1968.63477,3066.76318,4
1968.67126,3033.785,4
1968.702,2985.08276,4
1968.74353,1219.06421,1
1968.78223,3045.252,4
1968.80884,3082.18335,4
1968.83167,3125.35229,4
1968.90942,3203.88379,4
1968.91418,3180.12817,4
1968.96411,3100.19434,4
1969.01843,2854.994,4
1969.03931,2969.85938,4
1969.074,3046.51123,4
1969.07556,2997.39478,4
1969.14465,3085.24268,4
1969.17383,2912.32715,4
1969.178,3169.057,4
1969.22363,3120.63086,4
1969.28735,2856.781,4
1969.29724,2908.17871,4
1969.31116,3142.443,4
1969.31812,1289.69531,1
1969.31824,2840.04614,4
1969.36023,3258.04736,4
1969.40112,3044.82422,4
1969.483,3070.182,4
1969.56824,2936.77563,4
1969.58276,3009.831,4
1969.66565,3017.19946,4
1969.67065,2948.33081,4
1969.69214,3212.37524,4
1969.69226,3122.70337,4
1969.87183,3034.73682,4
1969.88928,2881.287,4
1969.90186,824.2451,1
1969.91943,2966.257,4
1969.93,3132.16064,4
1969.94727,2905.59546,4
1970.00317,3149.02612,4
1970.05737,3151.49268,4
1970.05969,3126.83716,4
1970.10425,3007.18945,4
1970.19531,3111.15723,4
1970.34265,3111.63965,4
1970.394,1221.75879,1
1970.446,3056.34033,4
1970.473,2379.10547,4
1970.48962,3000.656,4
1970.4928,3190.88916,4
1970.49329,2918.50781,4
1970.53113,3134.829,4
1970.60242,3053.506,4
1970.76038,3128.354,4
1970.77014,1157.19153,1
1970.85413,788.2694,1
1970.88281,3043.55151,4
1970.92932,3177.136,4
1970.9812,2940.298,4
1971.01807,711.5045,1
1971.18616,3081.75513,4
1971.1969,2907.65967,4
1971.20459,2868.88184,4
1971.21643,3236.15,4
1971.29858,3155.42456,4
1971.34668,705.1872,1
1971.38843,3085.9585,4
1971.46167,3025.26782,4
1971.4751,2939.7666,4
1971.53882,2980.869,4
1971.54541,3185.66626,4
1971.58325,3139.85571,4
1971.694,2985.83887,4
1971.695,658.6831,1
1971.74316,795.209167,1
1971.74573,1278.98938,1
1971.7865,3035.65259,4
1971.8009,2998.02759,4
1971.8092,3064.02612,4
1971.81189,3054.08057,4
1971.87451,3222.40527,4
1971.998,824.301941,1
1972.0061,3117.33032,4
1972.05176,2997.03979,4
1972.25659,2961.50366,4
1972.27368,3083.58716,4
1972.32947,3137.92871,4
1972.36548,3068.119,4
1972.43872,3091.96338,4
1972.46814,2950.793,4
1972.55042,2994.61035,4
1972.57922,3000.95923,4
1972.65417,1143.75012,1
1972.67578,2859.18872,4
1972.86365,3032.04126,4
1972.93274,3037.982,4
1973.08093,3145.51855,4
1973.08984,2977.21558,4
1973.1001,3219.1626,4
1973.18567,2933.304,4
1973.23413,3123.037,4
1973.25256,2867.92554,4
1973.26843,2967.67285,4
1973.34546,3154.86841,4
1973.349,787.2731,1
1973.3623,2904.94775,4
1973.392,3043.132,4
1973.40332,2610.25464,4
1973.41516,3158.01758,4
1973.42822,1220.28613,1
1973.526,2923.247,4
1973.66589,2966.28516,4
1973.66931,2982.445,4
1973.68,3187.69775,4
1973.6853,3034.689,4
1973.68945,2966.10986,4
1973.69116,3069.44531,4
1973.75415,3128.321,4
1973.83875,2966.637,4
1973.84888,2974.8396,4
1973.85449,3053.369,4
1973.86194,3229.2478,4
1973.86987,2925.74121,4
1973.87439,1142.17029,1
1973.924,3025.62158,4
1973.92664,2937.79761,4
1973.97815,2885.20044,4
