Ch1 Amplitude,Ch2 Amplitude,Cluster
1890.048,783.0087,1
1890.09558,757.84436,1
1890.1886,752.796936,1
1890.24829,743.1815,1
1890.25964,814.8272,1
1890.478,725.1985,1
1890.58972,735.1859,1
1890.63184,713.2115,1
1890.63184,726.4463,1
1890.71753,709.563965,1
1890.7843,780.6407,1
1890.859,775.723938,1
1890.9054,1320.86414,1
1890.90613,754.381531,1
1890.9397,1260.06873,1
1891.04187,672.893555,1
1891.09521,912.8289,1
1891.09644,769.396545,1
1891.1687,695.8052,1
1891.24707,788.891052,1
1891.29358,698.3984,1
1891.30591,726.2883,1
1891.33826,721.685669,1
1891.34143,812.6618,1
1891.39856,763.269653,1
1891.44409,744.9957,1
1891.47119,740.716064,1
1891.503,767.4646,1
1891.62476,696.675354,1
1891.64221,735.538452,1
1891.66614,839.5287,1
1891.67786,785.285767,1
1891.709,1256.53821,1
1891.74829,780.272034,1
1891.75159,762.41156,1
1891.80176,1308.65771,1
1891.81616,803.1422,1
1891.83325,755.362061,1
1891.85779,797.6176,1
1891.89,711.1454,1
1891.89246,735.956848,1
1891.9447,782.1091,1
1891.98584,757.3312,1
1892.05261,987.9373,1
1892.07886,735.2035,1
1892.27576,1368.63013,1
1892.28333,794.230042,1
1892.28528,815.7132,1
1892.30249,1270.44189,1
1892.337,692.8412,1
1892.339,620.044556,1
1892.3656,751.3535,1
1892.40442,1276.03394,1
1892.48022,720.4841,1
1892.60962,703.5843,1
1892.66687,777.154053,1
1892.70154,1364.2616,1
1892.76392,811.1103,1
1892.97241,801.72406,1
1893.01172,786.4629,1
1893.06079,800.4101,1
1893.07666,780.0348,1
1893.09753,803.36676,1
1893.11377,1365.14307,1
1893.11743,730.8651,1
1893.12634,764.5392,1
1893.13159,740.5146,1
1893.157,698.734863,1
1893.1842,712.487732,1
1893.25,1200.2218,1
1893.26025,760.4943,1
1893.27661,725.083557,1
1893.29529,733.421,1
1893.33118,729.3833,1
1893.372,738.4115,1
1893.37927,768.825134,1
1893.413,1283.16321,1
1893.49683,958.602234,1
1893.68958,1113.42712,1
1893.7041,763.7751,1
1893.71948,1127.197,1
1893.726,791.6124,1
1893.77124,1115.16748,1
1893.77954,750.3213,1
1893.79968,783.292847,1
1893.81873,1052.13867,1
1893.83813,785.0966,1
1893.88257,800.2211,1
1893.888,815.3539,1
1893.962,791.9389,1
1894.01379,732.1367,1
1894.0343,1297.15613,1
1894.06641,824.6487,1
1894.0835,1289.38049,1
1894.104,781.4183,1
1894.18591,836.1639,1
1894.18787,737.1449,1
1894.23462,743.339661,1
1894.28809,680.6096,1
1894.3313,774.559448,1
1894.33435,1313.91248,1
1894.43433,756.1661,1
1894.518,763.825439,1
1894.5448,1160.47717,1
1894.54871,816.2357,1
1894.55066,830.292542,1
1894.55371,777.04,1
1894.67078,750.469,1
1894.71326,761.29425,1
1894.72852,1317.23376,1
1894.77063,751.708862,1
1894.83374,781.089661,1
1894.88391,710.66925,1
1895.00415,782.0655,1
1895.02515,743.5465,1
1895.04114,644.734436,1
1895.13782,806.1147,1
1895.14282,695.1093,1
1895.1521,1018.19769,1
1895.22253,775.161743,1
1895.27429,888.752441,1
1895.29761,754.107361,1
1895.35449,730.820435,1
1895.47949,736.9529,1
1895.48267,837.639648,1
1895.48376,890.8683,1
1895.51587,755.792,1
1895.55371,817.355042,1
1895.722,1239.78882,1
1895.79834,699.9744,1
1895.81909,742.37085,1
1895.82971,768.9903,1
1895.92493,827.0754,1
1895.94373,723.192749,1
1896.07861,765.701233,1
1896.10229,748.776733,1
1896.10535,756.3819,1
1896.12256,798.3108,1
1896.16455,1256.98413,1
1896.18176,1200.7019,1
1896.20667,743.6585,1
1896.29553,787.742065,1
1896.33752,774.5732,1
1896.37891,711.347046,1
1896.39844,773.566956,1
1896.48645,735.9804,1
1896.51025,764.869,1
1896.62976,683.277,1
1896.63135,756.806641,1
1896.63367,778.633545,1
1896.65735,1057.982,1
1896.68616,1358.55762,1
1896.7262,755.541748,1
1896.74573,746.8558,1
1896.80518,733.4255,1
1896.82581,759.058838,1
1896.86475,724.3781,1
1896.91675,1127.29187,1
1896.95276,779.334351,1
1896.97144,694.753357,1
1897.07324,762.87,1
1897.1394,1257.00146,1
1897.26221,783.6016,1
1897.27747,700.1737,1
1897.29651,654.8236,1
1897.32153,1232.64673,1
1897.35632,813.5998,1
1897.36853,784.2209,1
1897.53,727.1036,1
1897.54749,745.4632,1
1897.56689,738.058167,1
1897.56812,804.451355,1
1897.6217,1217.657,1
1897.637,758.69104,1
1897.72058,766.850464,1
1897.74536,755.74,1
1897.7594,1212.75891,1
1897.80225,744.5732,1
1897.811,1344.69641,1
1897.91333,800.5499,1
1897.92114,695.970764,1
1897.92346,697.3929,1
1897.92749,811.7787,1
1897.9292,795.5138,1
1897.93188,817.717957,1
1897.97852,671.139465,1
1898.00415,774.434265,1
1898.064,837.1571,1
1898.12354,1196.07288,1
1898.15833,760.927856,1
1898.25,734.38,1
1898.29419,1123.62024,1
1898.30872,814.161743,1
1898.32764,875.5171,1
1898.38574,753.1177,1
1898.38672,813.4621,1
1898.44,722.126465,1
1898.55884,764.5963,1
1898.57654,1247.4137,1
1898.6012,771.1925,1
1898.613,863.24176,1
1898.63354,745.319641,1
1898.73376,702.5872,1
1898.7594,798.0111,1
1898.85864,738.062134,1
1898.87463,715.613342,1
1898.91711,761.7301,1
1898.91772,737.9359,1
1898.91968,1238.42773,1
1898.92749,815.1925,1
1898.929,723.5971,1
1898.96387,763.8167,1
1898.96448,834.882263,1
1899.0343,831.138,1
1899.08154,682.464966,1
1899.13062,768.9926,1
1899.1853,1408.67981,1
1899.2406,737.083,1
1899.27515,618.4574,1
1899.27539,759.063049,1
1899.27844,779.8778,1
1899.28711,1083.635,1
1899.29138,763.530945,1
1899.33789,793.6243,1
1899.36865,721.7278,1
1899.58667,789.340149,1
1899.59216,755.44165,1
1899.59619,742.106,1
1899.65735,795.7519,1
1899.76331,749.849243,1
1899.77039,636.4875,1
1899.77344,698.362732,1
1899.848,716.77356,1
1899.849,759.0998,1
1899.86487,783.9239,1
1899.8728,735.3182,1
1899.88721,774.622742,1
1899.90356,978.4694,1
1899.91931,722.853,1
1899.94116,1412.82947,1
1899.95215,737.840454,1
1899.96692,750.1,1
1899.9801,683.832153,1
1899.99951,1293.41614,1
1900.014,718.657349,1
1900.07568,721.189453,1
1900.11328,779.4434,1
1900.14026,713.7382,1
1900.14807,752.592468,1
1900.25745,668.546,1
1900.26,797.99884,1
1900.36047,814.36554,1
1900.36682,764.9524,1
1900.40479,790.714355,1
1900.43445,816.6268,1
1900.52429,1161.411,1
1900.57263,834.6035,1
1900.58179,764.426,1
1900.60559,810.8643,1
1900.608,772.243164,1
1900.65442,774.605347,1
1900.74268,751.7509,1
1900.747,641.3145,1
1900.75513,758.751465,1
1900.81177,795.5836,1
1900.88647,772.3896,1
1900.96863,888.4976,1
1901.0127,707.045044,1
1901.03381,741.6788,1
1901.058,710.1372,1
1901.07678,829.7975,1
1901.08691,794.1321,1
1901.16235,1391.5011,1
1901.29846,756.9075,1
1901.3103,688.187134,1
1901.33936,742.342834,1
1901.35278,1082.07739,1
1901.3739,768.191,1
1901.39612,790.7655,1
1901.44971,742.0456,1
1901.45667,1269.22131,1
1901.45911,1286.03528,1
1901.593,658.136169,1
1901.74573,807.194946,1
1901.84119,686.7912,1
1901.87439,822.4424,1
1901.90259,659.7142,1
1901.92273,1294.10864,1
1901.9646,696.243042,1
1901.96558,831.977356,1
1902.02466,736.092834,1
1902.04736,806.503052,1
1902.06885,776.9379,1
1902.18372,762.790955,1
1902.23657,704.479553,1
1902.354,1183.51379,1
1902.42468,710.9098,1
1902.47583,830.4611,1
1902.51587,752.4378,1
1902.51953,1108.94373,1
1902.52527,729.205444,1
1902.53552,666.900269,1
1902.56421,1086.31152,1
1902.5686,723.0102,1
1902.63879,774.412354,1
1902.71265,734.301758,1
1902.82471,771.9439,1
1902.84106,1217.27881,1
1902.96777,1224.26929,1
1902.997,757.5577,1
1903.03381,765.389343,1
1903.21875,806.839844,1
1903.4,731.130066,1
1903.40576,741.243347,1
1903.40918,763.8182,1
1903.42224,681.6707,1
1903.42444,818.6636,1
1903.49438,1205.2533,1
1903.51965,746.4982,1
1903.62866,749.376953,1
1903.67407,749.9999,1
1903.77222,725.2925,1
1903.875,775.4354,1
1903.8877,686.4669,1
1903.89343,701.8075,1
1903.90942,773.4456,1
1903.98035,782.4304,1
1903.99524,784.9011,1
1904.05859,712.928162,1
1904.096,743.8726,1
1904.12476,748.919067,1
1904.12891,711.493469,1
1904.15076,730.0735,1
1904.21667,773.998657,1
1904.26819,752.3202,1
1904.42529,763.522949,1
1904.42786,764.873169,1
1904.45764,769.2207,1
1904.52808,744.4025,1
1904.5426,792.518555,1
1904.59424,1301.50183,1
1904.62561,750.3298,1
1904.73547,739.1593,1
1904.75952,783.09314,1
1904.78821,760.2232,1
1904.789,750.973,1
1904.803,1084.4,1
1904.93921,792.358337,1
1904.9458,1293.33862,1
1904.95068,794.871,1
1904.97644,1188.20227,1
1905.07483,759.4805,1
1905.14526,1178.41956,1
1905.20654,753.1503,1
1905.212,652.3718,1
1905.22546,1208.542,1
1905.31042,1151.20117,1
1905.32324,693.154663,1
1905.36682,745.3059,1
1905.42163,709.0974,1
1905.47412,742.572632,1
1905.50916,1076.40527,1
1905.70154,720.1926,1
1905.7887,828.525,1
1905.85376,1333.71472,1
1906.14478,731.7465,1
1906.18,758.568542,1
1906.209,1214.54639,1
1906.36743,1324.20825,1
1906.39954,762.874268,1
1906.5072,785.1696,1
1906.58447,804.126,1
1906.59668,811.9533,1
1906.64258,728.7559,1
1906.68079,738.9312,1
1906.76233,796.147949,1
1906.82629,698.129,1
1906.94116,1271.64038,1
1907.01611,758.8013,1
1907.09949,827.886536,1
1907.10938,783.9635,1
1907.1637,740.2651,1
1907.291,1184.32886,1
1907.32312,728.292358,1
1907.45691,720.51416,1
1907.49512,785.8723,1
1907.53833,780.4712,1
1907.61841,1226.86768,1
1907.62537,1358.15771,1
1907.66235,748.860535,1
1907.69788,707.567444,1
1907.73132,810.973755,1
1907.73938,800.304,1
1907.75732,724.410767,1
1907.83472,781.5115,1
1907.85193,789.635254,1
1907.92285,740.752136,1
1907.93933,765.562134,1
1907.95923,776.706238,1
1908.03015,669.94,1
1908.056,895.854736,1
1908.16577,753.5248,1
1908.17419,794.788147,1
1908.19287,738.745361,1
1908.2074,715.967468,1
1908.21826,752.3879,1
1908.22144,759.8931,1
1908.2699,762.252258,1
1908.27856,788.3663,1
1908.3429,1280.07861,1
1908.41,783.474731,1
1908.41663,1190.82764,1
1908.5271,707.789734,1
1908.54834,705.5082,1
1908.565,1122.11951,1
1908.639,667.303162,1
1908.73645,809.7929,1
1908.76672,1409.39661,1
1908.78284,771.73584,1
1908.8147,748.509644,1
1908.82275,815.8042,1
1908.84949,727.4475,1
1908.85718,735.219055,1
1908.98792,805.8557,1
1909.05347,784.000732,1
1909.07239,774.358765,1
1909.09131,716.540039,1
1909.1322,732.989868,1
1909.22144,1148.77942,1
1909.25793,734.9371,1
1909.26038,826.2639,1
1909.32214,773.9208,1
1909.35046,736.9066,1
1909.417,853.55365,1
1909.49438,758.3962,1
1909.5116,773.9337,1
1909.58972,802.9371,1
1909.67053,783.567444,1
1909.68713,1294.52075,1
1909.8186,768.3591,1
1909.8291,745.8386,1
1909.83374,804.9448,1
1909.92249,1390.80823,1
1910.00854,853.454468,1
1910.016,734.80896,1
1910.209,1036.81824,1
1910.24133,702.985535,1
1910.3125,735.892761,1
1910.41589,687.0736,1
1910.44519,744.180664,1
1910.53442,1015.19128,1
1910.57556,797.1333,1
1910.61072,770.0955,1
1910.67114,811.893433,1
1910.705,1207.84473,1
1910.77832,766.1984,1
1910.986,853.104553,1
1911.02454,1248.02136,1
1911.02942,741.973267,1
1911.04211,758.561,1
1911.08557,772.152954,1
1911.09668,788.2427,1
1911.17151,809.464539,1
1911.17285,813.5804,1
1911.18677,748.2477,1
1911.22437,660.8363,1
1911.25378,742.0729,1
1911.26282,1153.82971,1
1911.32544,733.068848,1
1911.3446,802.3722,1
1911.37817,976.832336,1
1911.386,821.4122,1
1911.44934,825.631042,1
1911.5116,778.7602,1
1911.5592,672.8842,1
1911.582,768.053345,1
1911.64771,740.0042,1
1911.70264,1155.71741,1
1911.751,713.092041,1
1911.77625,800.4425,1
1911.80261,703.661743,1
1911.80591,987.551331,1
1911.87231,761.5159,1
1911.88257,802.9682,1
1911.90137,727.2001,1
1911.91711,715.9262,1
1911.91956,716.5681,1
1911.96851,735.3437,1
1911.99451,719.687561,1
1912.02087,749.1088,1
1912.11218,777.029663,1
1912.12427,728.663269,1
1912.19482,820.137634,1
1912.22351,762.731567,1
1912.28113,725.7335,1
1912.286,701.16925,1
1912.39771,733.3933,1
1912.41821,722.6763,1
1912.458,1359.11438,1
1912.48523,791.725647,1
1912.48938,803.4477,1
1912.54431,790.3229,1
1912.59485,868.935,1
1912.60168,805.9417,1
1912.60767,773.3323,1
1912.62366,1071.11047,1
1912.6283,783.610352,1
1912.64368,1334.90442,1
1912.74048,758.7645,1
1912.76025,806.8446,1
1912.76465,627.0188,1
1912.78906,1172.62317,1
1912.7937,790.7561,1
1912.85132,813.4136,1
1912.92432,711.2864,1
1912.92456,1214.769,1
1912.97144,706.9293,1
1913.00732,751.6257,1
1913.01025,744.9366,1
1913.04675,772.483765,1
1913.06812,727.1844,1
1913.07788,724.276367,1
1913.08447,709.0588,1
1913.10925,774.769531,1
1913.12732,776.604,1
1913.14941,678.1342,1
1913.15039,805.218,1
1913.16821,672.610657,1
1913.20251,783.141846,1
1913.24084,757.082031,1
1913.24878,690.0803,1
1913.25232,747.8851,1
1913.34924,742.3618,1
1913.35791,712.2202,1
1913.37451,696.6057,1
1913.46375,790.993164,1
1913.487,1155.60486,1
1913.5719,1294.81055,1
1913.6615,1207.21228,1
1913.67566,737.7447,1
1913.70386,1372.12036,1
1913.71167,766.132568,1
1913.75549,742.0791,1
1913.76526,770.699341,1
1913.84436,774.314148,1
1913.8689,797.32666,1
1913.90479,797.0137,1
1913.90527,1233.39917,1
1913.92249,1234.57324,1
1913.93176,1295.01868,1
1913.98071,708.5594,1
1914.10571,781.4342,1
1914.13611,755.6955,1
1914.14465,762.5155,1
1914.19165,703.8656,1
1914.213,768.677,1
1914.23364,777.3425,1
1914.24158,698.196167,1
1914.24463,1229.74878,1
1914.276,629.834045,1
1914.33093,774.4974,1
1914.40491,814.316956,1
1914.4613,770.8788,1
1914.46338,810.8321,1
1914.4668,802.53125,1
1914.56323,743.28186,1
1914.56458,712.5464,1
1914.61169,820.3241,1
1914.74243,746.536255,1
1914.92273,816.9859,1
1914.94336,764.7928,1
1914.95288,1378.78027,1
1914.95825,730.4588,1
1914.96252,702.801147,1
1915.03784,695.862549,1
1915.13635,785.881531,1
1915.18091,776.4829,1
1915.194,753.8942,1
1915.2113,755.8848,1
1915.239,826.863342,1
1915.26245,769.5794,1
1915.29114,754.706665,1
1915.34363,758.0445,1
1915.4054,741.3025,1
1915.52136,804.447,1
1915.55432,768.729553,1
1915.57166,731.4058,1
1915.6228,777.8578,1
1915.62842,709.019,1
1915.711,748.9702,1
1915.81189,872.467834,1
1915.92578,765.128357,1
1915.96338,763.0605,1
1916.00745,726.5932,1
1916.08521,765.7188,1
1916.08887,1278.60828,1
1916.19653,753.6583,1
1916.2207,813.3567,1
1916.2229,820.6111,1
1916.238,739.4784,1
1916.27673,777.186035,1
1916.32471,858.603,1
1916.38232,757.0565,1
1916.38611,723.27124,1
1916.47375,778.823,1
1916.49744,770.096069,1
1916.53186,1201.30664,1
1916.55847,801.7271,1
1916.55945,707.888733,1
1916.60889,684.948059,1
1916.645,823.6391,1
1916.68958,799.917236,1
1916.69653,1223.06165,1
1916.78247,749.1783,1
1916.82947,801.7892,1
1916.8302,731.9889,1
1916.86255,752.251,1
1916.88208,815.6204,1
1916.91284,706.9148,1
1916.92676,741.6842,1
1916.927,830.2833,1
1916.94873,1284.93616,1
1917.13733,766.2717,1
1917.16687,750.124146,1
1917.16785,1092.97729,1
1917.23486,772.9452,1
1917.25085,1238.342,1
1917.32227,1185.72327,1
1917.416,809.7899,1
1917.46448,1237.52454,1
1917.48132,783.7956,1
1917.54712,769.1219,1
1917.56238,758.7873,1
1917.58618,1142.73328,1
1917.65662,700.2211,1
1917.6842,723.684448,1
1917.69568,705.352234,1
1917.7428,746.826965,1
1917.76025,686.2427,1
1917.8689,804.0275,1
1917.889,933.8615,1
1917.92151,776.0957,1
1917.92993,1130.20667,1
1917.93152,706.085,1
1917.96619,789.329163,1
1918.0083,747.4891,1
1918.06128,773.9787,1
1918.10364,783.19165,1
1918.21008,738.0014,1
1918.21167,770.4442,1
1918.22522,1345.83789,1
1918.27319,1451.80188,1
1918.276,747.8535,1
1918.39307,1073.37207,1
1918.4657,678.8687,1
1918.47229,1268.96667,1
1918.50171,765.260437,1
1918.553,737.6496,1
1918.65442,1423.862,1
1918.71741,744.6291,1
1918.75659,715.317749,1
1918.80249,839.4174,1
1918.83362,790.644165,1
1918.93555,711.7004,1
1918.93958,1189.85571,1
1918.975,752.129639,1
1919.036,763.88324,1
1919.077,737.716736,1
1919.0874,781.3617,1
1919.08765,744.442139,1
1919.20422,857.2867,1
1919.23523,1306.62769,1
1919.31238,735.188843,1
1919.44043,693.097,1
1919.52576,1447.74475,1
1919.54773,758.209534,1
1919.665,720.8236,1
1919.687,1051.86572,1
1919.76587,758.806,1
1919.887,1285.93628,1
1920.05322,705.19,1
1920.05884,724.4597,1
1920.10315,798.1938,1
1920.10352,801.4368,1
1920.15015,726.5757,1
1920.17688,1292.66284,1
1920.18054,843.930237,1
1920.22925,763.503235,1
1920.34619,725.9735,1
1920.37476,1448.98193,1
1920.38025,833.1598,1
1920.43091,1460.5769,1
1920.47327,917.3955,1
1920.507,707.803,1
1920.56714,816.880554,1
1920.5675,750.073059,1
1920.61609,797.7676,1
1920.63953,725.9246,1
1920.68555,1084.27209,1
1920.7627,1257.717,1
1920.87122,772.660461,1
1920.9751,731.85,1
1920.996,805.5888,1
1921.211,744.6653,1
1921.22949,901.6458,1
1921.23914,709.8378,1
1921.32617,775.2821,1
1921.44165,706.3187,1
1921.4574,808.6914,1
1921.5675,727.534241,1
1921.60486,706.6461,1
1921.62646,689.1934,1
1921.6687,801.412964,1
1921.67224,770.7835,1
1921.8595,658.3689,1
1921.89246,786.046753,1
1921.9176,634.567566,1
1922.00281,809.3457,1
1922.10193,698.3675,1
1922.14441,767.6845,1
1922.16516,649.555237,1
1922.1687,780.9237,1
1922.24414,795.375061,1
1922.24792,902.249146,1
1922.26221,1383.50122,1
1922.26624,745.1758,1
1922.26648,687.156433,1
1922.26929,769.2338,1
1922.27271,758.9773,1
1922.28955,717.2735,1
1922.32654,788.302734,1
1922.33337,1358.24707,1
1922.44507,736.4704,1
1922.44617,783.1682,1
1922.549,764.1901,1
1922.7146,767.05835,1
1922.7854,729.990662,1
1922.78772,759.0468,1
1922.82361,738.532349,1
1922.86914,794.5937,1
1922.89673,764.868835,1
1922.96729,798.4899,1
1922.96875,795.4355,1
1922.978,805.0369,1
1923.115,1298.447,1
1923.15051,742.7816,1
1923.16321,678.176453,1
1923.1687,709.734436,1
1923.17163,1291.73132,1
1923.19263,775.2226,1
1923.19617,806.975769,1
1923.34619,763.426758,1
1923.47241,775.4274,1
1923.508,1233.10852,1
1923.54468,784.8711,1
1923.56787,806.4704,1
1923.57886,691.363037,1
1923.65894,790.4345,1
1923.69958,708.685852,1
1923.87183,1209.62878,1
1923.93127,665.8739,1
1923.93945,782.589661,1
1923.95081,789.5536,1
1923.95691,820.5236,1
1923.96313,778.4877,1
1923.97168,1251.73792,1
1923.98328,673.350464,1
1924.01526,1182.38245,1
1924.01624,784.3604,1
1924.02148,1352.55042,1
1924.05,814.025757,1
1924.1322,784.4959,1
1924.18176,749.019043,1
1924.36133,759.1272,1
1924.36243,676.5878,1
1924.42981,823.26355,1
1924.443,715.0554,1
1924.449,758.170166,1
1924.493,1205.57959,1
1924.55334,704.367737,1
1924.66614,771.6515,1
1924.76782,1244.27075,1
1924.77051,764.67926,1
1924.78113,671.1,1
1924.78113,732.1394,1
1924.91248,1160.71533,1
1924.93762,699.1482,1
1924.96252,714.6673,1
1924.96887,751.2379,1
1924.97937,834.8446,1
1924.98792,689.3781,1
1925.00464,796.543335,1
1925.00488,1215.23621,1
1925.0304,742.51,1
1925.03931,711.131958,1
1925.14111,771.727661,1
1925.14661,1383.3844,1
1925.167,804.436951,1
1925.17346,789.023865,1
1925.18359,819.4633,1
1925.18579,758.550232,1
1925.27722,783.064,1
1925.362,814.764832,1
1925.40112,784.2948,1
1925.48047,719.634155,1
1925.56482,779.3626,1
1925.60144,809.449646,1
1925.64917,779.597534,1
1925.67932,1269.31506,1
1925.67981,713.7352,1
1925.70361,795.8652,1
1925.732,789.726563,1
1925.81946,698.18335,1
1925.84351,1152.53625,1
1925.88623,784.2962,1
1925.89417,722.257935,1
1926.00635,706.3159,1
1926.11792,782.26825,1
1926.17822,798.701355,1
1926.20752,1445.97791,1
1926.252,747.86554,1
1926.37244,827.164856,1
1926.561,735.489746,1
1926.63806,768.641357,1
1926.68591,1249.49866,1
1926.742,778.1064,1
1926.84741,769.4711,1
1926.85486,725.506531,1
1926.9408,1148.106,1
1927.06616,731.4311,1
1927.079,737.8329,1
1927.11487,970.246643,1
1927.11511,1299.78345,1
1927.178,797.7277,1
1927.22192,1278.24756,1
1927.24524,745.0911,1
1927.26038,777.64,1
1927.30054,799.060242,1
1927.39319,792.7358,1
1927.39941,716.333252,1
1927.43079,683.519836,1
1927.43787,1282.30286,1
1927.49927,772.0911,1
1927.53467,742.568054,1
1927.54089,763.231934,1
1927.59668,810.9427,1
1927.59729,719.72644,1
1927.60059,909.6675,1
1927.61353,1212.36853,1
1927.732,1259.0448,1
1927.84241,755.373,1
1927.8999,699.1141,1
1927.95032,743.7546,1
1927.96643,638.214539,1
1928.1665,729.884155,1
1928.24329,837.382141,1
1928.37061,1242.32288,1
1928.376,795.329956,1
1928.40613,680.240967,1
1928.43384,758.473,1
1928.44836,1244.94434,1
1928.51282,688.5577,1
1928.51941,731.37384,1
1928.53284,866.098755,1
1928.57141,732.112244,1
1928.59924,828.172241,1
1928.60779,731.337646,1
1928.653,808.8489,1
1928.67285,1140.68909,1
1928.72668,719.2849,1
1928.91882,725.925354,1
1929.038,799.2673,1
1929.08362,767.6037,1
1929.15662,767.4145,1
1929.198,801.426,1
1929.2948,1302.16858,1
1929.33167,699.3231,1
1929.34216,754.9711,1
1929.40479,737.5174,1
1929.42078,750.2244,1
1929.48474,766.651,1
1929.63464,1389.71,1
1929.66626,750.279358,1
1929.72583,770.3263,1
1929.78723,735.497437,1
1929.84583,680.488,1
1929.8623,749.8708,1
1929.91174,845.0132,1
1929.95264,1237.69446,1
1929.99792,702.664734,1
1930.104,724.769348,1
1930.106,837.867554,1
1930.1864,1277.47656,1
1930.23987,833.9953,1
1930.3739,1027.95447,1
1930.39575,740.092468,1
1930.4082,1201.22449,1
1930.44177,760.4823,1
1930.48328,685.362,1
1930.74585,701.059143,1
1930.75415,806.416138,1
1930.88171,703.5279,1
1930.93945,714.5646,1
1930.95251,753.571045,1
1930.95654,674.4825,1
1930.98462,777.2786,1
1930.99011,767.7732,1
1930.99866,741.606445,1
1931.06274,847.2871,1
1931.0791,746.97406,1
1931.24268,1199.99915,1
1931.26013,1250.28906,1
1931.37048,740.6951,1
1931.44238,802.8533,1
1931.48108,718.4802,1
1931.50342,728.3757,1
1931.54785,765.4722,1
1931.59021,831.4396,1
1931.64868,1256.261,1
1931.66016,755.1017,1
1931.67908,752.016357,1
1931.68518,695.4294,1
1931.695,1386.009,1
1931.70081,747.9361,1
1931.71509,786.614746,1
1931.874,799.9471,1
1932.01111,772.4061,1
1932.13171,808.6036,1
1932.209,669.3196,1
1932.32141,783.804932,1
1932.34167,1309.46179,1
1932.368,833.030945,1
1932.39136,789.275,1
1932.39514,754.749451,1
1932.426,758.9288,1
1932.44031,783.9603,1
1932.48108,741.372864,1
1932.50464,1025.58459,1
1932.71045,749.5375,1
1932.762,688.2473,1
1932.87329,1257.33313,1
1932.898,777.0909,1
1932.94543,865.6046,1
1932.96875,688.2279,1
1933.05762,787.749,1
1933.09656,1300.00488,1
1933.11877,804.1953,1
1933.13293,787.1856,1
1933.19092,747.684265,1
1933.19458,786.053345,1
1933.23547,701.805359,1
1933.27759,760.857849,1
1933.35022,763.4248,1
1933.39758,729.777649,1
1933.42566,1349.98645,1
1933.54114,789.2279,1
1933.59119,1159.423,1
1933.61182,713.7502,1
1933.731,1298.9646,1
1933.75354,785.340759,1
1933.77429,1118.22827,1
1933.77441,750.371155,1
1933.83862,1133.26648,1
1933.91382,1233.158,1
1933.92249,921.404358,1
1933.92554,653.429,1
1933.927,732.377563,1
1933.96375,740.266357,1
1933.98218,848.5673,1
1934.04468,705.546265,1
1934.04968,784.14856,1
1934.13281,785.5142,1
1934.17188,1148.86462,1
1934.32324,734.037231,1
1934.36914,801.4923,1
1934.414,791.910645,1
1934.45459,1230.522,1
1934.46643,807.6104,1
1934.49475,745.9897,1
1934.535,708.3885,1
1934.69458,1253.75757,1
1934.713,1455.04077,1
1934.75378,751.297241,1
1934.79016,1324.95972,1
1934.8,785.527039,1
1934.843,731.7839,1
1934.89954,787.220947,1
1934.94971,741.5463,1
1935.02869,1251.88159,1
1935.06628,731.0102,1
1935.09534,779.3101,1
1935.10815,725.233154,1
1935.21057,728.9569,1
1935.24841,736.53595,1
1935.28455,1344.04126,1
1935.3606,815.9523,1
1935.39685,796.9824,1
1935.42456,842.2993,1
1935.68152,840.272,1
1935.69714,819.8511,1
1935.7395,854.23175,1
1935.75513,746.0936,1
1935.85364,800.109436,1
1936.01282,705.7867,1
1936.03027,773.2991,1
1936.08,772.7043,1
1936.09473,836.0172,1
1936.17078,759.3417,1
1936.40808,767.1069,1
1936.45776,1415.04761,1
1936.45972,1280.55664,1
1936.47034,727.827637,1
1936.51135,693.0256,1
1936.53467,730.022949,1
1936.54077,714.556763,1
1936.57629,1209.57629,1
1936.70129,1131.10413,1
1936.73608,741.733643,1
1936.77429,690.099,1
1936.83826,764.6426,1
1936.84045,783.8145,1
1936.847,823.1531,1
1936.88354,778.5609,1
1936.90283,1370.314,1
1936.91284,717.395,1
1936.93457,810.2039,1
1936.95618,1273.01636,1
1937.09375,785.666748,1
1937.10352,776.8854,1
1937.14832,786.1496,1
1937.18713,755.5337,1
1937.20544,867.631042,1
1937.21753,784.614868,1
1937.22388,735.767761,1
1937.22815,784.823669,1
1937.39832,653.046936,1
1937.563,756.6648,1
1937.63782,836.6172,1
1937.776,827.972046,1
1937.78479,745.6125,1
1937.811,727.229065,1
1937.98694,775.600464,1
1938.0166,750.987732,1
1938.11621,683.4517,1
1938.17334,666.8561,1
1938.20313,736.647461,1
1938.32471,687.7541,1
1938.34045,752.7284,1
1938.35327,740.543945,1
1938.35938,1221.87146,1
1938.406,1351.42419,1
1938.43811,749.064941,1
1938.45642,814.9794,1
1938.47766,1164.36584,1
1938.48352,724.434448,1
1938.59253,805.598145,1
1938.65955,1266.81848,1
1938.68323,775.735352,1
1938.73511,773.9867,1
1938.78418,781.421,1
1938.8075,756.1148,1
1938.81238,825.1861,1
1938.84534,1285.16333,1
1939.01282,739.271667,1
1939.075,741.3981,1
1939.09619,1375.41931,1
1939.11877,1275.47571,1
1939.12036,775.5883,1
1939.2561,696.2771,1
1939.29468,748.68866,1
1939.32446,749.3835,1
1939.35242,1010.61493,1
1939.3562,740.3347,1
1939.38123,797.479248,1
1939.414,752.562866,1
1939.53,714.232849,1
