Ch1 Amplitude,Ch2 Amplitude,Cluster
1137.62427,5059.4165,4
1137.65308,5405.24268,4
1137.72729,5633.33545,4
1137.90723,5216.35059,4
1137.98486,5119.605,4
1138.0719,5495.55127,4
1138.08313,5022.56348,4
1138.15247,5269.34668,4
1138.17432,4879.63135,4
1138.25085,5698.67041,4
1138.314,5358.966,4
1138.809,4851.83,4
1138.92773,5096.797,4
1139.11011,5398.068,4
1139.12976,4892.859,4
1139.14307,4689.365,4
1139.25525,5506.222,4
1139.44067,5286.065,4
1139.471,5519.184,4
1139.56165,4774.461,4
1139.61572,5326.249,4
1139.64148,5633.65137,4
1139.93872,4907.952,4
1140.04871,5136.10059,4
1140.1792,5150.47656,4
1140.35229,5266.497,4
1140.382,4944.23975,4
1140.51062,4883.121,4
1140.54907,5282.26172,4
1140.59607,4426.90869,4
1140.63074,4645.40869,4
1140.66357,5006.546,4
1140.74988,5157.40234,4
1141.113,4648.27,4
1141.12085,5321.402,4
1141.20544,5544.59961,4
1141.34473,4819.51074,4
1141.36414,4798.91748,4
1141.70044,5341.02344,4
1142.07031,4915.375,4
1142.09521,5469.14063,4
1142.108,4603.19238,4
1142.1676,5281.33545,4
1142.18079,4815.507,4
1142.27527,4621.409,4
1142.437,4663.03271,4
1142.52417,4632.709,4
1142.52625,4745.61,4
1142.55371,5680.51172,4
1142.6,5654.877,4
1142.60938,4937.7373,4
1142.8938,5085.85742,4
1143.03772,5008.679,4
1143.124,4990.11572,4
1143.21521,5241.50537,4
1143.23352,5670.509,4
1143.29688,4125.06641,4
1143.462,5566.79,4
1143.46313,5158.14258,4
1143.53748,5853.707,4
1143.91455,5267.74,4
1144.07776,5066.862,4
1144.08374,5093.32129,4
1144.11816,5728.994,4
1144.1875,4831.146,4
1144.22534,5413.975,4
1144.339,5629.48975,4
1144.35815,4802.543,4
1144.569,5112.5376,4
1144.71167,5703.92139,4
1144.73584,4903.85547,4
1144.80933,5022.14258,4
1144.82458,5173.54346,4
1144.91345,5346.98633,4
1144.95752,4393.766,4
1145.02966,5223.498,4
1145.16174,5556.142,4
1145.17456,5364.674,4
1145.20618,5263.1875,4
1145.24756,5533.30664,4
1145.45313,5554.949,4
1145.52893,5574.91943,4
1145.5824,5560.45068,4
1145.70471,5358.812,4
1145.99487,5311.3833,4
1146.04663,5292.50537,4
1146.11951,4839.154,4
1146.19055,5185.21,4
1146.33386,4737.848,4
1146.55737,5374.322,4
1146.59375,5321.39355,4
1146.68091,5229.728,4
1146.792,4855.941,4
1146.97363,5274.307,4
1147.16113,5257.31445,4
1147.25586,5414.80127,4
1147.60181,4774.422,4
1147.60364,5669.381,4
1147.76709,5757.72754,4
1148.06091,5073.973,4
1148.11829,5176.611,4
1148.37708,5059.827,4
1148.68848,5363.21533,4
1148.69043,5462.22559,4
1148.83472,5099.96826,4
1149.0249,4625.878,4
1149.19458,4134.25146,4
1149.21057,4776.287,4
1149.21985,4429.44434,4
1149.34912,5421.501,4
1149.43494,4816.505,4
1149.54846,5259.23975,4
1149.67627,5686.87939,4
1149.72437,4842.32471,4
1149.72791,4916.64355,4
1149.75269,5089.2583,4
1149.80481,5357.305,4
1150.03772,5275.16748,4
1150.13818,4418.994,4
1150.57166,5023.19043,4
1150.57324,5521.362,4
1150.576,4917.551,4
1150.66943,5430.8667,4
1150.82178,4720.04346,4
1151.04749,4499.36475,4
1151.05957,5645.926,4
1151.15234,4920.127,4
1151.58044,5632.1123,4
1151.8219,5574.28857,4
1151.94946,5252.2373,4
1152.02478,5584.499,4
1152.13806,5445.69238,4
1152.5658,5417.231,4
1152.60657,5141.56,4
1152.72632,5066.062,4
1152.7533,5424.625,4
1152.86145,5597.60645,4
1153.17188,4758.60059,4
1153.19934,5322.15771,4
1153.72034,5237.86572,4
1153.72266,5778.59326,4
1153.77087,4808.28369,4
1153.80371,4458.12939,4
1153.85864,5032.37842,4
1153.88489,5525.59229,4
1153.92029,5375.63574,4
1153.93555,5319.102,4
1153.95142,4492.06445,4
1154.053,5533.639,4
1154.108,5684.428,4
1154.394,4632.54834,4
1154.43237,5633.98633,4
1154.457,5265.97,4
1154.60754,5121.73,4
1154.65747,5573.206,4
1154.741,5081.60938,4
1154.81531,4680.54834,4
1154.931,5281.42236,4
1154.96094,5281.057,4
1155.08533,4856.694,4
1155.3208,4456.69141,4
1155.55945,5650.984,4
1155.57129,5281.80371,4
1155.861,5185.339,4
1155.90186,5525.913,4
1155.94592,4962.397,4
1155.966,4830.789,4
1156.01648,5509.72559,4
1156.32117,5875.268,4
1156.49487,5403.212,4
1156.577,4899.463,4
1156.59412,5788.572,4
1156.66052,5468.946,4
1156.749,5037.37549,4
1156.784,5226.91748,4
1156.80188,5055.06543,4
1156.82593,5368.95947,4
1156.99536,5071.007,4
1157.2124,5617.807,4
1157.23193,5296.539,4
1157.36609,4834.925,4
1157.46277,5736.723,4
1157.511,5289.54248,4
1157.55237,4949.283,4
1157.79907,4724.753,4
1158.05066,5290.65625,4
1158.18286,4519.1665,4
1158.19006,5337.057,4
1158.26636,5269.349,4
1158.2699,5637.808,4
1158.4624,4597.24268,4
1158.49048,4818.81,4
1158.6073,4313.28271,4
1158.65613,4662.6875,4
1158.67029,5550.771,4
1158.75366,5208.10156,4
1158.99426,5205.841,4
1159.16028,4493.97461,4
1159.3728,5269.28027,4
1159.49475,5660.73145,4
1159.51721,5500.32568,4
1160.06787,4717.44531,4
1160.15112,5361.663,4
1160.31433,5187.442,4
1160.40027,5664.966,4
1160.42786,5402.7417,4
1160.843,5288.7417,4
1161.01733,4752.07129,4
1161.53174,5577.78662,4
1161.59448,4681.30859,4
1161.60107,5687.6665,4
1162.08594,4689.936,4
1162.17969,4861.093,4
1162.18774,5287.78,4
1162.21472,5115.85547,4
1162.29724,5725.344,4
1162.34839,5314.47656,4
1162.46008,5511.36572,4
1162.48242,5440.821,4
1162.6925,5299.245,4
1162.90662,4842.69336,4
1162.917,5450.22266,4
1163.05432,5237.832,4
1163.0874,4759.941,4
1163.10144,5025.403,4
1163.32446,5378.84375,4
1163.4884,4808.526,4
1163.945,5581.60645,4
1163.9469,4708.91943,4
1164.02307,4609.12354,4
1164.30432,5321.29932,4
1164.32983,5189.08936,4
1164.33557,4758.54053,4
1164.4165,5454.032,4
1164.56616,4582.718,4
1164.83594,5607.58057,4
1164.8512,5811.53564,4
1164.98828,4505.05,4
1165.35352,5397.36768,4
1165.67615,5202.268,4
1165.6814,5100.617,4
1165.73608,5520.91846,4
1165.91858,5684.444,4
1166.03845,5168.43164,4
1166.05432,5445.673,4
1166.06836,5001.34766,4
1166.11218,5411.94629,4
1166.129,5509.51367,4
1166.28235,5240.503,4
1166.422,5000.51465,4
1166.59155,5332.13037,4
1166.66992,5011.18848,4
1166.67188,5532.072,4
1166.9585,5245.948,4
1167.16443,4395.005,4
1167.2467,5043.392,4
1167.27832,5240.193,4
1167.31067,4035.20581,4
1167.43286,4976.73438,4
1167.64941,4649.598,4
1167.7356,5513.227,4
1167.81177,5194.7207,4
1167.94849,5489.44775,4
1167.96265,5400.312,4
1167.96362,5129.13867,4
1168.05676,5576.547,4
1168.13623,5436.76855,4
1168.13989,4759.591,4
1168.21411,5223.059,4
1168.44348,5136.215,4
1168.63342,5351.57471,4
1168.77209,5485.15771,4
1168.82483,5580.772,4
1169.16907,4948.06934,4
1169.57581,5433.793,4
1169.65686,5108.273,4
1170.04016,5822.441,4
1170.1322,4674.293,4
1170.38269,4855.189,4
1170.51233,5133.341,4
1170.96191,5175.703,4
1171.0719,5336.521,4
1171.3313,5601.125,4
1171.36279,5319.288,4
1171.53674,5466.106,4
1171.62646,5405.693,4
1171.73364,4969.46436,4
1171.81177,5250.4917,4
1171.94141,5468.672,4
1172.409,5455.777,4
1172.81055,4601.957,4
1172.87866,5213.87451,4
1173.12793,5380.444,4
1173.14282,5825.233,4
1173.35046,5268.09375,4
1174.12561,5099.51025,4
1174.34619,5309.473,4
1174.37256,4907.23047,4
1174.38892,5233.68164,4
1174.46082,5046.563,4
1174.67212,5768.084,4
1174.83765,5684.896,4
1174.90979,5311.738,4
1174.96667,5040.127,4
1174.9718,5824.49072,4
1175.10193,5649.53271,4
1175.579,5278.163,4
1175.60278,5803.51953,4
1175.64343,5500.61475,4
1175.77258,5559.763,4
1176.05444,5319.63037,4
1176.31946,5220.439,4
1176.42871,5190.126,4
1176.60132,4388.22852,4
1176.60669,4744.85547,4
1176.61389,4908.354,4
1176.71643,4832.13672,4
1177.09412,5693.291,4
1177.11035,5647.18262,4
1177.1637,4923.6416,4
1177.31934,4515.8584,4
1177.36182,5506.866,4
1177.3634,5640.46729,4
1177.59192,4602.65039,4
1177.5979,5261.519,4
1178.14185,5549.73242,4
1178.15369,5894.6,4
1178.3457,5698.713,4
1178.42908,5286.76758,4
1178.516,5003.05957,4
1178.73755,4933.6123,4
1178.77124,5454.941,4
1179.06958,5826.577,4
1179.10254,5590.0835,4
1179.19592,4883.222,4
1179.227,4851.9873,4
1179.48816,5078.149,4
1179.56506,5347.05957,4
1179.59509,5135.16553,4
1179.6228,5066.96973,4
1179.75793,4684.102,4
1179.81763,5297.71826,4
1179.8291,5096.369,4
1179.982,5996.948,4
1180.00073,5572.685,4
1180.49817,5527.9917,4
1180.52417,5726.78564,4
1180.6012,4973.943,4
1180.67566,5429.09326,4
1180.83655,5239.352,4
1180.925,4689.832,4
1181.11121,5428.30762,4
1181.15308,4988.124,4
1181.34546,4969.86865,4
1181.41077,5447.9,4
1181.573,5119.9834,4
1182.19714,5488.68359,4
1182.245,4920.21729,4
1182.29407,5068.87549,4
1182.451,4688.7666,4
1182.5166,5583.20752,4
1182.60767,5230.532,4
1182.64307,5551.42627,4
1182.879,4743.45557,4
1183.072,5111.147,4
1183.16907,5214.64551,4
1183.6936,4867.02832,4
1183.744,4991.132,4
1184.14185,4902.137,4
1184.24243,4682.851,4
1184.35388,5639.043,4
1184.37793,5383.51953,4
1184.5791,5491.145,4
1185.36719,4901.121,4
1185.47632,5015.16846,4
1185.54236,5378.93457,4
1185.57507,5808.49854,4
1185.68127,5744.596,4
1185.97168,4722.02148,4
1185.97607,5521.235,4
1185.97852,5140.14551,4
1186.01941,5488.7876,4
1186.08813,5077.231,4
1186.114,5081.98242,4
1186.18958,5026.465,4
1186.32715,4949.05029,4
1186.46692,5505.0083,4
1186.66931,4592.67725,4
1186.68311,5204.63135,4
1187.01111,5795.289,4
1187.05139,4812.55469,4
1187.1908,5606.758,4
1187.27637,4388.93066,4
1187.47437,4715.53027,4
1187.68176,4762.596,4
1187.71448,5480.817,4
1187.95959,4822.248,4
1188.46533,5569.15967,4
1188.5929,5529.19043,4
1188.83948,5779.49561,4
1189.248,4698.578,4
1189.50073,5366.7666,4
1189.63867,4839.309,4
1189.904,4997.38135,4
1190.01074,5980.45947,4
1190.47693,5510.04736,4
1190.69153,5648.693,4
1191.011,4757.25146,4
1191.23779,4482.07568,4
1191.74121,5516.30029,4
1191.89563,2062.07251,1
1192.00745,5816.133,4
1192.41052,5161.715,4
1192.63489,4889.322,4
1192.74609,5478.972,4
1192.78223,5648.189,4
1192.8739,4994.293,4
1193.04077,5166.55,4
1193.1803,5646.96973,4
1193.19263,5187.23633,4
1193.31567,5743.53,4
1193.43835,5886.472,4
1193.65259,5195.63,4
1193.67639,4439.47461,4
1193.806,5469.63672,4
1194.12488,4801.144,4
1194.22632,5479.81641,4
1194.31433,5744.81738,4
1194.62842,5949.567,4
1194.69556,5335.894,4
1194.71558,5611.91162,4
1195.45862,5434.50146,4
1195.50989,5393.68848,4
1195.9115,5191.73828,4
1195.997,5853.57227,4
1196.02661,5802.122,4
1196.14148,5510.38037,4
1196.37244,5579.587,4
1196.7417,5658.54248,4
1197.33521,5587.39551,4
1197.40137,5392.42041,4
1197.44067,5038.44775,4
1197.52161,4932.722,4
1197.68774,5075.33545,4
1197.79163,5580.832,4
1198.04578,5416.844,4
1198.347,5320.88428,4
1198.63391,5488.861,4
1198.74512,4944.40869,4
1198.893,5500.377,4
1199.24756,5785.29443,4
1199.34436,5520.75635,4
1199.47681,5455.5166,4
1199.8999,5475.862,4
1200.06653,5562.61,4
1200.89941,5726.36768,4
1201.12952,5667.02,4
1201.31934,5700.10547,4
1201.72449,4924.88965,4
1201.75732,5394.25244,4
1201.78918,4860.26563,4
1201.869,5434.73047,4
1201.94922,5556.7124,4
1201.99829,5002.57471,4
1202.29578,5323.34473,4
1202.361,5192.306,4
1202.38464,5222.504,4
1202.44934,4370.87061,4
1202.68811,5686.54932,4
1202.86584,5492.411,4
1202.91833,5380.70654,4
1203.02234,5280.28,4
1203.11914,5233.51465,4
1203.28528,5318.806,4
1203.41528,5335.94,4
1203.89539,5605.75342,4
1203.978,5300.99072,4
1204.04761,5860.819,4
1204.42847,4869.30029,4
1204.46667,5695.57568,4
1204.87048,1151.42834,1
1205.06238,5577.005,4
1205.55762,4912.90625,4
1205.741,5344.19629,4
1206.05212,5684.00439,4
1206.15588,4869.08643,4
1206.33057,4921.565,4
1206.45654,5735.61963,4
1206.72644,5877.88574,4
1206.75854,5815.62,4
1206.882,5441.24268,4
1207.44922,5280.28027,4
1207.44983,5231.826,4
1207.67725,5416.12,4
1208.34033,5734.87646,4
1208.52148,4340.71,4
1208.609,5479.839,4
1208.7179,5509.2876,4
1209.12488,4951.53564,4
1209.17688,5466.55225,4
1209.21021,5922.97852,4
1209.30334,4825.332,4
1209.52783,5367.07568,4
1209.57458,5416.17236,4
1212.11194,5160.18,4
1212.16125,4598.75146,4
1212.41455,5144.104,4
1212.68811,5585.18555,4
1212.96631,5490.0166,4
1213.0575,5351.51563,4
1213.862,5270.61865,4
1213.86963,5310.06934,4
1213.94385,5696.04346,4
1214.02393,5509.15674,4
1214.09924,5419.01,4
1214.14221,5455.059,4
1215.10193,5187.046,4
1215.53247,4962.6875,4
1215.57556,5588.113,4
1215.91357,4855.19971,4
1216.11047,5414.07764,4
1216.38379,5607.27832,4
1216.41187,5498.144,4
1216.5127,5064.20459,4
1216.83984,4658.31934,4
1216.92957,5168.12549,4
1217.08362,5599.526,4
1217.4176,5636.471,4
1217.49158,5392.63,4
1217.62512,5173.203,4
1217.67529,5863.076,4
1217.70422,5274.388,4
1218.27527,5714.104,4
1218.56018,5652.447,4
1218.58,5293.403,4
1218.69165,4698.18262,4
1218.82544,5455.76,4
1218.90076,4705.31055,4
1219.07,5629.55957,4
1219.07336,5631.42871,4
1219.08728,4974.54932,4
1219.83826,5094.13672,4
1220.02625,4945.703,4
1220.12463,5247.61475,4
1220.91455,5402.377,4
1221.25183,5529.63135,4
1221.43457,5338.09375,4
1221.50842,4856.043,4
1221.90686,5581.58154,4
1221.97327,5519.397,4
1222.29419,4641.04,4
1222.37756,5781.413,4
1222.46277,5857.24268,4
1222.4812,4578.02,4
1222.56409,5133.246,4
1222.57214,4539.92,4
1222.95056,5438.84326,4
1223.15,5919.412,4
1223.22583,5454.43164,4
1223.468,5160.57666,4
1223.50745,5778.66846,4
1223.8075,5928.717,4
1224.08972,5290.61865,4
1224.37463,3845.772,4
1224.386,5490.907,4
1224.46155,5588.646,4
1224.69666,5642.0083,4
1225.01782,5779.143,4
1225.07178,5586.42041,4
1225.10046,5405.34473,4
1225.2179,5532.94629,4
1225.815,5272.74854,4
1225.83521,6000.452,4
1226.85645,5615.142,4
1226.90979,5642.629,4
1227.04126,5296.16846,4
1227.29053,5545.955,4
1227.47,5488.43066,4
1227.65942,5584.01,4
1229.255,4462.65625,4
1230.07166,5850.324,4
1230.0979,4485.28955,4
1230.40381,5390.848,4
1230.47058,6004.37158,4
1230.5166,5720.386,4
1231.318,5633.872,4
1231.52356,4825.07275,4
1231.663,5488.426,4
1232.11377,4466.309,4
1232.59314,5715.571,4
1232.80127,5463.507,4
1232.90466,5326.05273,4
1233.21021,5398.09326,4
1233.34509,5497.049,4
1233.399,4824.15332,4
1233.57178,5499.80859,4
1233.96606,4993.196,4
1234.57056,5333.52734,4
1234.61,5118.689,4
1234.65112,5533.55,4
1236.80066,5485.037,4
1237.48987,5192.65771,4
1237.76343,4289.33643,4
1237.94971,5108.657,4
1238.566,5260.74561,4
1238.69348,4416.43457,4
1239.52832,5563.42041,4
1239.702,5449.474,4
1240.55225,5496.673,4
1240.69043,5325.4043,4
1241.36353,5433.88965,4
1241.80615,5412.278,4
1242.44556,5600.599,4
1242.58716,5352.31641,4
1242.8866,5683.59,4
1242.92419,5262.354,4
1243.12622,5405.058,4
1243.21545,4738.47852,4
1244.19482,5445.55469,4
1244.32788,4773.383,4
1244.33728,5737.80957,4
1244.42029,4685.231,4
1245.37329,5651.84961,4
1245.546,5250.29,4
1246.118,5560.55029,4
1246.63464,4731.667,4
1246.832,5149.57471,4
1247.87988,4280.341,4
1248.19556,5767.7666,4
1248.55469,5516.546,4
1249.024,4702.06641,4
1249.35608,5612.901,4
1250.095,5630.398,4
1251.32751,4493.34131,4
1251.82507,5925.05859,4
1252.11926,5300.81445,4
1252.1947,4842.39746,4
1252.56775,5674.93848,4
1253.22974,5264.663,4
1253.64673,5406.46338,4
1254.19165,5695.54834,4
1254.42908,5481.08,4
1254.58557,5243.001,4
1254.64844,5859.968,4
1254.83118,5540.864,4
1255.48364,5465.219,4
1256.98694,5396.6084,4
1257.39575,5402.43652,4
1257.40259,5358.234,4
1257.60291,5355.664,4
1257.82983,5515.88232,4
1258.53833,5407.445,4
1258.89246,5637.594,4
1259.54944,5277.64355,4
1260.04956,5723.45,4
1260.08386,5543.959,4
1260.63672,5453.577,4
1261.19031,4544.71826,4
1261.46216,4810.08154,4
1262.17236,5379.049,4
1262.34668,5672.288,4
1263.03442,5687.64453,4
1263.0741,5687.01367,4
1263.56653,5506.1875,4
1263.62793,5817.079,4
1264.79883,5395.8125,4
1265.51392,5082.024,4
1267.24316,5536.731,4
1267.32361,5475.27832,4
1267.56226,5239.4624,4
1268.01489,4899.96338,4
1269.9231,5633.845,4
1270.819,5562.46533,4
1272.0675,5723.95947,4
1272.25513,5856.85352,4
1272.73547,5552.592,4
1273.41992,5618.51563,4
1274.58472,1301.34277,1
1274.80566,5683.61572,4
1275.31689,5494.66943,4
1276.61914,5356.29346,4
1277.21338,5209.05566,4
1278.32166,5262.97656,4
1279.22229,5611.08643,4
1281.39575,5584.424,4
1281.915,5405.667,4
1282.0304,5088.48,4
1282.17932,5673.382,4
1282.53027,5435.11963,4
1282.62488,4344.30664,4
1282.879,5096.79639,4
1283.60742,4924.95557,4
1284.077,5904.842,4
1284.1698,5791.20459,4
1284.19568,4578.405,4
1284.74585,5249.601,4
1286.1676,5021.818,4
1286.49707,5361.886,4
1286.69666,4935.483,4
1287.17664,5686.36768,4
1287.32568,4323.52148,4
1288.458,5095.379,4
1290.14978,4448.51074,4
1290.46,6061.337,4
1291.53723,5680.34473,4
1292.20654,5514.351,4
1292.674,5514.3374,4
1292.99719,5844.221,4
1293.32483,5657.473,4
1295.62378,5616.14453,4
1298.58093,4594.276,4
1298.75537,5308.142,4
1299.35938,5762.248,4
1299.8,5545.94531,4
1300.58215,5595.733,4
1303.11682,5099.732,4
1303.9165,5663.991,4
1304.48169,5262.155,4
1304.74219,5401.79736,4
1305.98633,4572.13574,4
1306.11267,5643.269,4
1306.72217,5600.92725,4
1308.16357,4743.67139,4
1308.52417,5554.157,4
1309.95032,5396.76855,4
1310.25623,6015.57959,4
1310.67078,5044.692,4
1315.51758,5589.391,4
1317.17224,5038.10059,4
1317.43066,5687.01172,4
1317.44128,5701.229,4
1318.42285,4558.75146,4
1318.49341,5552.697,4
1323.09753,5983.34863,4
1323.17834,4693.419,4
1323.97021,5478.69141,4
1325.30151,6155.46973,4
1329.50354,4749.408,4
1334.225,4499.88135,4
1334.379,5225.28369,4
1335.77051,5415.32568,4
1337.09668,4927.7876,4
1343.49622,5557.434,4
1343.71,5984.53,4
1344.67517,4402.24854,4
1348.1676,4948.122,4
1349.21521,5438.063,4
1349.68494,5133.291,4
1350.86169,5679.834,4
1353.59265,5325.235,4
1354.599,4972.27148,4
1356.02417,5622.546,4
1357.1748,5698.052,4
1364.75818,5344.66455,4
1366.88489,4741.92236,4
1368.47888,5307.004,4
1369.59338,5597.51563,4
1370.502,4827.23242,4
1371.7583,5718.259,4
1375.51978,4773.393,4
1377.303,5259.2876,4
1381.27527,5488.95654,4
1382.19263,5336.283,4
1383.06348,5528.37842,4
1387.61145,4902.681,4
1389.00232,5566.139,4
1389.64453,5514.96045,4
1390.22424,5345.07227,4
1391.89868,5193.83154,4
1393.50647,5443.317,4
1393.521,4887.939,4
1394.42932,4962.049,4
1394.5321,4417.19873,4
1396.27344,4438.866,4
1397.3042,5037.17041,4
1397.69373,6051.46143,4
1398.47949,4782.54053,4
1411.25623,5452.597,4
1416.898,4668.236,4
1418.45752,4599.94873,4
1420.81567,4806.34473,4
1423.03906,5241.06348,4
1423.20752,5387.84131,4
1425.08252,4462.81641,4
1425.21692,5393.759,4
1434.31653,4349.673,4
1434.63635,4931.65039,4
1434.68823,5308.535,4
1435.99866,5032.079,4
1437.98657,5441.78174,4
1438.46191,5714.825,4
1439.10083,4784.367,4
1443.31091,5708.00146,4
1443.9585,4856.78027,4
1444.05054,1058.51733,1
1449.0437,4741.75146,4
1453.58044,5697.377,4
1454.51465,6049.899,4
1463.76489,5473.57,4
1478.74084,5642.769,4
1479.02881,4650.93457,4
1484.01636,4698.071,4
1485.72339,4535.41846,4
1490.5376,5215.697,4
1491.32629,4589.407,4
1496.42773,5460.24365,4
1497.76355,4637.30273,4
1497.78125,5573.47363,4
1498.16675,4429.05957,4
1501.36023,5535.791,4
1502.27771,5971.311,4
1503.18335,5489.31445,4
1507.46228,4738.801,4
1507.905,5581.64941,4
1509.68286,4444.142,4
1510.46814,5371.2334,4
1510.99365,5609.744,4
1523.06677,5252.453,4
1524.73718,4332.758,4
1527.56458,4659.11768,4
1530.26978,4993.859,4
1531.37537,5081.91064,4
1533.08875,4297.86133,4
1546.99255,4622.99268,4
1547.72229,4987.524,4
1561.89709,4842.718,4
1571.93823,4718.42871,4
1576.4165,5196.5376,4
1577.58057,1107.79321,1
1586.65674,4709.757,4
1593.178,4848.48926,4
1594.48816,5434.939,4
1595.48059,5209.4585,4
1606.05566,5456.78,4
1609.424,4929.76172,4
1611.20129,5353.94629,4
1612.88538,5899.11865,4
1613.70325,4685.67432,4
1616.09521,5071.44727,4
1618.579,4435.72559,4
1623.70984,4831.39746,4
1626.49536,1047.08264,1
1626.882,4636.693,4
1637.1272,4586.7,4
1637.52466,5325.36133,4
1638.10864,4789.58447,4
1640.5332,4757.08252,4
1645.76318,5534.01074,4
1658.05273,5451.44043,4
1659.97815,5544.39844,4
1663.32776,4102.66064,4
1664.20129,5590.14941,4
1666.76416,5643.71045,4
1671.05408,5108.00537,4
1676.40112,5271.517,4
1683.22693,5538.763,4
1685.01611,4710.215,4
1688.60083,5561.81543,4
1696.68774,5448.3,4
1706.48315,4349.948,4
1720.47949,5453.09,4
1733.97327,5124.362,4
1739.257,5808.52051,4
1739.9231,5051.24072,4
1741.025,4553.276,4
1762.06873,5293.596,4
1768.26953,4930.27441,4
1780.65417,5112.381,4
1795.16077,5541.184,4
1796.31152,4888.96338,4
1802.08032,4980.60156,4
1803.0741,1181.43323,1
1824.18213,5294.29932,4
1825.93311,4414.03564,4
1831.59192,4442.226,4
1837.672,5709.65527,4
1840.22778,4457.59766,4
1850.4021,5522.986,4
1876.795,4392.205,4
1882.607,4807.13965,4
1882.74512,1141.828,1
1885.41211,4641.971,4
1888.01965,4934.2666,4
1889.50317,4632.051,4
1889.64551,5082.66846,4
1896.16919,4144.225,4
1900.50793,5429.33936,4
1901.76038,5435.094,4
1905.46619,5010.53125,4
1908.42383,5482.71826,4
1913.693,5454.395,4
1916.24792,5286.912,4
1917.00269,5261.02,4
1925.92419,5336.9624,4
1926.42224,5393.08936,4
1928.45813,1185.97729,1
1942.16333,4822.402,4
1969.95862,5039.71436,4
1970.20911,5257.18945,4
2014.26147,1294.21045,1
2019.52356,1246.70557,1
2019.89209,5639.57568,4
2023.84583,4672.095,4
2027.39172,1167.87134,1
2031.952,1171.8374,1
2036.4762,5361.56055,4
2046.77844,4736.8916,4
2047.08069,1275.73914,1
2052.878,4916.87451,4
2057.86,5453.958,4
2059.40967,4638.465,4
2062.12939,4613.841,4
2064.02783,3952.982,3
2088.27661,5254.5625,4
2093.10376,4191.566,4
2103.671,4531.03467,4
2117.92773,5320.258,4
2142.903,4931.859,4
2164.55835,3953.62842,3
2174.02222,5488.80664,4
2177.72827,4707.92969,4
2189.26831,4865.188,4
2196.84814,4552.178,4
2203.66333,4717.019,4
2214.99854,5319.46338,4
2223.38672,5327.81,4
2234.19141,4685.42773,4
2256.80225,4175.75342,3
2264.46753,5030.42041,4
2269.253,5075.285,4
2272.31372,5512.46045,4
2282.21313,4469.17725,3
2284.19116,5301.743,4
2294.00757,5015.635,4
2295.67261,4981.674,4
2299.6123,5058.67725,4
2314.21582,4867.948,4
2327.53174,5325.829,4
2330.59717,4238.57959,3
2338.09375,5514.7627,4
2351.92969,5409.277,4
2386.799,5033.96973,4
2393.8335,4839.45,4
2403.28613,5420.89551,4
2406.91724,5495.91357,4
2411.95947,5201.72559,4
2412.029,5172.13867,4
2418.936,4563.61865,3
2439.47339,4500.42871,3
2440.30371,4555.209,3
2444.64087,4763.24072,3
2460.13574,5209.98145,4
2490.05078,4735.97266,3
2501.119,5196.816,4
2514.053,5066.20947,4
2543.60327,4686.549,3
2556.95337,4635.78467,3
2573.03638,5440.83057,4
2573.563,4244,3
2587.63672,4901.20166,3
2593.96948,4651.0083,3
2635.656,4374.24561,3
2653.07813,4927.554,3
2658.741,4517.915,3
2659.03564,5263.01074,3
2674.579,1206.05847,2
2680.62061,4832.64063,3
2712.93848,4673.062,3
2723.531,4632.051,3
2730.13,4684.3833,3
2735.00586,4530.001,3
2740.10034,4667.669,3
2740.13477,5193.43848,3
2755.31372,4688.76465,3
2770.45752,4473.383,3
2778.88477,4929.387,3
2796.505,4869.746,3
2824.30981,4949.498,3
2826.747,1163.19019,2
2831.90674,4345.99951,3
2835.73828,4793.165,3
2852.542,4645.55273,3
2859.02661,4778.29736,3
2860.85864,4483.912,3
2865.55029,4529.165,3
2901.887,4717.159,3
2908.76123,4605.73633,3
2914.18921,5445.576,3
2931.17969,4168.275,3
2933.00439,4672.67627,3
2936.818,5413.7793,3
2940.752,4919.06738,3
2964.67627,4639.581,3
3002.12915,4944.68848,3
3010.59985,4847.81738,3
3011.60864,4827.176,3
3025.352,5054.729,3
3026.09253,4468.313,3
3053.62524,5019.49951,3
3058.22632,5234.034,3
3073.71,4754.078,3
3086.503,5535.35449,3
3088.211,4418.625,3
3090.83545,4121.968,3
3112.98218,4540.311,3
3134.35913,5438.217,3
3144.79639,5306.35449,3
3150.0752,4838.61133,3
3205.26343,4790.144,3
3206.45313,4991.98242,3
3215.91016,5114.109,3
3222.472,4844.337,3
3241.08716,4785.17041,3
3241.153,5006.48926,3
3255.234,4253.80664,3
3261.60645,1294.44983,2
3271.13062,4472.31,3
3277.456,4633.55859,3
3278.55273,4866.543,3
3287.44067,4998.83057,3
3289.09,5003.62,3
3299.34741,5065.303,3
3302.03613,4899.67334,3
3310.95557,5135.81348,3
3325.62256,5180.81543,3
3327.982,4744.326,3
3349.58252,5467.113,3
3368.68457,4703.98438,3
3387.60254,4618.439,3
3408.10864,4460.247,3
3409.21069,4240.8623,3
3414.836,4337.171,3
3417.43945,4771.876,3
3425.59277,5113.77539,3
3428.38647,4526.599,3
3435.43579,4693.2666,3
3438.11157,4982.21,3
3442.53345,4828.726,3
3477.30664,4612.621,3
3484.167,5131.96631,3
3485.094,5513.209,3
3498.149,4444.89746,3
3499.59619,4766.42773,3
