Ch1 Amplitude,Ch2 Amplitude,Cluster
621.9821,565.4078,1
622.369446,530.2479,1
622.6019,554.3429,1
622.6148,502.7987,1
622.6511,473.485046,1
622.6563,459.7967,1
622.673035,446.651,1
622.7404,596.1225,1
622.7474,428.9824,1
622.7839,566.125854,1
622.8293,530.9692,1
622.9022,574.5553,1
622.987244,461.177032,1
623.0404,468.539551,1
623.1168,484.77594,1
623.25354,538.8429,1
623.390869,584.1627,1
623.3948,485.9294,1
623.510559,457.646118,1
623.771851,484.601929,1
623.8004,476.681641,1
624.0449,513.9001,1
624.0968,493.348053,1
624.256348,577.6176,1
624.489,558.825,1
624.60376,511.684723,1
624.8528,547.614258,1
624.8808,539.267761,1
625.1724,580.7245,1
625.1849,559.142944,1
625.2306,484.707581,1
625.2587,595.4814,1
625.2881,487.721924,1
625.3032,478.0431,1
625.3956,565.2643,1
625.4461,559.2418,1
625.513367,476.023163,1
626.0261,484.847839,1
626.0726,511.8743,1
626.1114,541.738464,1
626.1491,481.28302,1
626.3114,497.3052,1
626.8954,536.897644,1
627.001343,576.0496,1
627.0294,413.3612,1
627.135132,548.751,1
627.1525,490.1973,1
627.1903,485.6406,1
627.2193,453.963318,1
627.2711,602.0143,1
627.417847,504.94397,1
627.464,597.4184,1
627.566,511.878326,1
627.708,502.5183,1
627.7649,471.471741,1
627.988037,471.800781,1
628.026855,543.001953,1
628.188843,540.012756,1
628.305,494.443848,1
628.358948,523.4821,1
628.394,474.052124,1
628.398254,505.741882,1
628.4405,554.404358,1
628.46344,502.128143,1
628.5883,514.294556,1
628.6572,530.5428,1
628.6587,515.577148,1
628.671631,603.8632,1
628.6971,516.7927,1
628.827454,470.63385,1
629.0257,525.4856,1
629.0446,493.838867,1
629.2812,565.7269,1
629.4181,437.013184,1
629.4508,520.664246,1
629.7641,460.9634,1
629.9099,500.2927,1
629.9242,602.818665,1
630.0129,492.8277,1
630.513062,439.299316,1
630.634338,497.735626,1
630.747559,510.446564,1
630.750244,522.439453,1
630.7856,467.5626,1
631.2232,564.967163,1
631.292,529.535156,1
631.4118,447.587219,1
631.5378,478.252533,1
631.700745,585.078369,1
631.821167,605.565369,1
631.934265,522.403931,1
632.0234,504.277557,1
632.0827,541.3018,1
632.1246,444.926727,1
632.227844,513.487366,1
632.342468,559.833069,1
632.4541,496.958069,1
632.609863,508.642578,1
632.871338,453.170746,1
632.87146,541.5815,1
632.9654,527.406738,1
633.018066,477.597137,1
633.0786,451.239532,1
633.1049,515.7304,1
633.1575,454.407928,1
633.3002,471.9289,1
633.319,482.795044,1
633.355469,543.799866,1
633.3709,499.311371,1
633.401,436.00415,1
633.5067,465.121,1
633.589844,491.412048,1
633.628662,515.2134,1
633.6646,447.78302,1
633.873657,447.643433,1
633.954163,576.7173,1
633.965332,436.1638,1
633.983337,429.746674,1
634.093445,466.747345,1
634.120667,479.5166,1
634.3478,500.7198,1
634.3761,539.5098,1
634.381653,474.3754,1
634.4553,505.560028,1
634.4834,563.5699,1
634.600464,518.4885,1
634.7029,531.2513,1
634.7065,468.8537,1
634.722961,522.4395,1
634.7746,519.614563,1
634.8501,582.1026,1
634.899231,535.3571,1
635.106567,440.2043,1
635.1931,486.969116,1
635.227,516.432,1
635.40155,514.808167,1
635.4746,517.776245,1
635.4883,544.6575,1
635.627747,456.864655,1
635.7104,429.303558,1
635.7245,452.016052,1
635.802063,509.383179,1
635.9257,533.223938,1
636.0138,521.3186,1
636.0683,546.5209,1
636.174133,556.0905,1
636.197449,480.2623,1
636.5192,496.47464,1
636.602356,487.8409,1
636.675,453.624237,1
636.7342,489.190948,1
636.7879,484.867523,1
637.108337,448.2661,1
637.1327,500.828522,1
637.2022,520.9894,1
637.265259,561.384033,1
637.3112,578.3313,1
637.3376,546.8438,1
637.537048,490.1837,1
637.561951,485.209137,1
637.5837,498.8398,1
637.618835,590.6214,1
637.815247,483.743683,1
637.9609,457.346771,1
638.0691,539.1868,1
638.1194,540.4797,1
638.1654,504.407928,1
638.1724,479.42395,1
638.2351,444.827179,1
638.3186,470.291565,1
638.325256,543.6366,1
638.338135,478.385651,1
638.3585,556.7044,1
638.443848,456.820831,1
638.463,561.65155,1
638.533142,519.757751,1
638.585,426.7548,1
638.5896,529.6055,1
638.644958,457.484467,1
638.6753,481.0808,1
638.7627,504.632751,1
638.7937,532.433,1
638.8945,453.710968,1
638.9059,513.3248,1
639.007141,518.8948,1
639.016052,491.203735,1
639.0299,496.350464,1
639.03064,480.4563,1
639.057861,469.388031,1
639.0635,613.8373,1
639.2174,503.58075,1
639.2476,622.751465,1
639.250061,534.4858,1
639.3003,525.2457,1
639.3591,459.784,1
639.4078,507.636841,1
639.4683,522.2238,1
639.5339,500.388977,1
639.549,442.283569,1
639.5719,521.949,1
639.6775,493.478455,1
639.7933,497.499969,1
639.797668,466.309,1
639.8837,552.385437,1
639.9778,536.279,1
640.0504,443.703,1
640.152039,480.986633,1
640.1795,497.1151,1
640.205261,514.503845,1
640.2611,598.596863,1
640.491333,611.6006,1
640.498535,482.7648,1
640.5751,532.859863,1
640.6072,476.474945,1
640.6433,496.54425,1
640.6603,535.019531,1
640.7863,585.4286,1
640.853333,493.254425,1
640.8917,592.2624,1
641.037659,483.468262,1
641.0931,519.8506,1
641.1053,528.4246,1
641.1377,498.019,1
641.189636,504.818,1
641.3581,525.858,1
641.418,580.5163,1
641.436,511.45578,1
641.449646,470.361938,1
641.5033,503.415833,1
641.6208,494.281616,1
641.67865,496.14856,1
641.7514,502.576019,1
641.7802,533.0287,1
641.8046,521.779968,1
641.877747,528.3084,1
641.939758,514.4069,1
641.957642,454.0977,1
641.9794,523.125061,1
641.9959,491.2569,1
642.0086,442.032532,1
642.0471,489.139923,1
642.1425,489.566864,1
642.1587,495.174377,1
642.188843,576.824768,1
642.1921,425.679749,1
642.206238,516.0187,1
642.3156,502.14978,1
642.318665,530.2068,1
642.574341,512.2168,1
642.5926,534.9815,1
642.6358,459.2609,1
642.6567,537.3329,1
642.7781,475.8291,1
642.855347,505.689545,1
642.8594,518.1793,1
642.9454,461.023529,1
642.997,595.6411,1
643.0082,520.948242,1
643.1781,477.866547,1
643.2213,495.2578,1
643.236755,571.6092,1
643.2417,482.3445,1
643.325867,439.8417,1
643.361633,511.393341,1
643.368042,476.143982,1
643.3862,580.0249,1
643.442,456.35968,1
643.4845,518.978638,1
643.5111,581.848,1
643.5505,470.225983,1
643.584961,491.073,1
643.6202,500.869446,1
643.6604,571.9984,1
643.666443,503.016571,1
643.714539,533.7901,1
643.7567,464.921875,1
643.982849,516.412354,1
644.0087,459.141449,1
644.057739,599.8992,1
644.095764,524.0548,1
644.1795,511.753448,1
644.2367,530.0673,1
644.2401,489.109131,1
644.302063,502.562744,1
644.3398,560.5712,1
644.409,547.730042,1
644.4151,502.497437,1
644.503052,528.6834,1
644.537231,456.203918,1
644.6058,558.49115,1
644.7572,477.634644,1
644.8395,455.4471,1
644.9123,484.756378,1
644.9349,565.41156,1
644.943054,460.864532,1
644.9461,489.504822,1
645.0113,508.584778,1
645.016663,578.553467,1
645.035339,539.7778,1
645.077148,583.288147,1
645.195068,476.597626,1
645.228,542.746155,1
645.2598,597.0091,1
645.310547,539.3934,1
645.471,573.3405,1
645.5242,468.8932,1
645.592834,551.2928,1
645.6201,493.97995,1
645.697937,536.1413,1
645.6986,525.4087,1
645.751,487.4107,1
645.8424,501.1874,1
645.874,537.172,1
645.880432,503.697083,1
645.9033,469.445465,1
645.935059,445.027985,1
645.969055,549.5253,1
645.9903,528.6055,1
646.0687,517.215759,1
646.2717,501.8627,1
646.349854,567.5354,1
646.4052,522.7087,1
646.4259,505.4816,1
646.443,510.508759,1
646.443542,505.487427,1
646.5835,476.240234,1
646.6973,541.450562,1
646.702637,547.9474,1
646.7469,511.262268,1
646.7894,573.551453,1
646.804443,422.304047,1
646.8603,514.909668,1
646.906555,488.1127,1
646.9228,512.8119,1
646.973,498.799622,1
647.024658,486.6054,1
647.06366,538.615356,1
647.072144,513.722351,1
647.1525,585.550659,1
647.153442,477.819763,1
647.1859,534.8636,1
647.2011,488.890961,1
647.262939,511.844055,1
647.2988,451.235138,1
647.3255,509.996826,1
647.345764,532.2633,1
647.3829,534.6369,1
647.4022,513.2184,1
647.4398,547.0245,1
647.4515,489.260529,1
647.507446,520.2144,1
647.5895,536.615051,1
647.637939,505.052582,1
647.727966,501.868439,1
647.734558,503.0983,1
647.766,516.732544,1
647.792969,527.2543,1
647.9237,452.837433,1
647.9392,512.9495,1
648.071655,546.52594,1
648.083435,502.4921,1
648.183838,512.50415,1
648.282532,627.9447,1
648.3745,576.9414,1
648.476257,521.0004,1
648.6355,543.0018,1
648.6791,442.004,1
648.7181,503.4365,1
648.745667,536.0436,1
648.775452,551.933655,1
648.852844,551.471069,1
648.8596,525.697937,1
648.958069,450.125519,1
648.968,577.240845,1
649.168,498.288483,1
649.212646,602.5134,1
649.238159,470.125732,1
649.301331,462.83197,1
649.308838,472.258118,1
649.339355,511.883484,1
649.381,543.569458,1
649.404053,502.5912,1
649.4116,447.441437,1
649.4243,465.370026,1
649.4496,577.729,1
649.4954,524.7341,1
649.560364,532.8727,1
649.634,549.0823,1
649.770752,513.553162,1
649.79364,573.362,1
649.807251,483.203766,1
649.8264,471.2837,1
649.8404,453.0719,1
649.8648,589.016541,1
649.876,502.863129,1
649.885,580.8241,1
649.9387,525.9152,1
649.9845,490.7019,1
649.9901,507.60675,1
650.0055,514.4728,1
650.0154,491.6965,1
650.016968,525.745667,1
650.028137,589.6724,1
650.077942,503.2847,1
650.0855,531.9576,1
650.151245,487.617554,1
650.1611,501.773132,1
650.163452,570.607361,1
650.497253,517.305,1
650.5003,489.984833,1
650.503845,512.343567,1
650.5133,538.087463,1
650.594543,454.212677,1
650.6301,565.989258,1
650.643066,524.2691,1
650.647156,552.389343,1
650.6618,468.104919,1
650.6748,498.462952,1
650.682251,518.375366,1
650.7813,478.33,1
650.7987,534.5793,1
650.8383,586.8927,1
650.953,510.0539,1
650.957,554.4451,1
650.9785,475.8195,1
651.002136,518.0871,1
651.032166,517.71405,1
651.0666,557.087769,1
651.1052,507.340973,1
651.2219,556.8037,1
651.305,533.4047,1
651.3359,546.810547,1
651.4247,504.5057,1
651.430054,480.8856,1
651.445862,536.0615,1
651.451355,499.0685,1
651.460632,521.686,1
651.5534,478.2094,1
651.556152,504.181519,1
651.602,547.067932,1
651.6025,525.962,1
651.625244,452.546,1
651.6403,522.8747,1
651.7092,500.376862,1
651.7216,554.600037,1
651.754333,433.649139,1
651.918335,567.7304,1
652.0391,539.574,1
652.109863,565.8019,1
652.154541,613.704163,1
652.179932,541.5471,1
652.1966,445.435242,1
652.2384,480.6418,1
652.28064,438.216644,1
652.342163,441.5716,1
652.363953,452.6175,1
652.3889,518.512634,1
652.438843,500.059479,1
652.484436,503.7542,1
652.5033,509.6513,1
652.5506,476.488434,1
652.575134,545.975952,1
652.5764,487.996277,1
652.588745,526.1597,1
652.668457,461.082733,1
652.7121,542.9488,1
652.733765,465.6918,1
652.7802,517.582458,1
652.7979,506.433929,1
652.8114,554.3808,1
652.876831,578.1622,1
652.9132,459.6386,1
652.9805,454.094971,1
653.0946,567.300964,1
653.11615,521.651245,1
653.1518,567.4986,1
653.1779,517.3686,1
653.2504,481.984344,1
653.2885,460.540924,1
653.2922,449.0899,1
653.376465,487.8559,1
653.4202,531.961548,1
653.4448,485.67865,1
653.483765,447.2256,1
653.5109,541.4012,1
653.5196,534.611938,1
653.5475,509.791656,1
653.6464,609.8429,1
653.6949,522.1413,1
653.739,457.7182,1
653.7757,458.551117,1
653.7951,511.4611,1
653.796753,563.7347,1
653.817444,568.789551,1
653.834045,542.9056,1
653.9257,487.493774,1
653.9332,573.753662,1
653.959656,499.628082,1
653.9856,494.175629,1
654.0198,525.719666,1
654.042847,601.390442,1
654.05896,512.631348,1
654.139954,551.5391,1
654.1405,512.0667,1
654.141846,527.757935,1
654.1588,543.0782,1
654.256042,446.9068,1
654.4219,584.079834,1
654.4246,502.5528,1
654.4614,457.5213,1
654.466736,540.753,1
654.480042,458.823273,1
654.5146,465.949951,1
654.5591,581.1446,1
654.5681,529.412964,1
654.6466,511.030029,1
654.69574,500.490967,1
654.7286,586.435364,1
654.7669,515.8022,1
654.8388,516.814331,1
654.9227,485.894073,1
654.986755,482.279022,1
655.025635,460.8507,1
655.164246,441.87442,1
655.225769,461.7912,1
655.291138,553.401733,1
655.4364,517.076355,1
655.4659,511.361267,1
655.4949,456.882751,1
655.5354,562.107,1
655.6427,492.6161,1
655.7035,524.5709,1
655.7188,556.177246,1
655.721252,563.726257,1
655.7764,473.495453,1
655.7916,504.4386,1
655.795,509.822479,1
655.8383,436.054016,1
655.8542,519.3681,1
655.860535,519.3944,1
655.881653,581.1834,1
655.8996,623.8463,1
655.923462,577.243835,1
655.9275,525.897034,1
655.9632,508.866241,1
655.9791,496.77243,1
655.987854,636.08136,1
656.014465,498.385651,1
656.0624,492.125153,1
656.0995,521.2842,1
656.1719,450.728027,1
656.199463,503.206726,1
656.2022,503.68866,1
656.329956,508.1041,1
656.333557,495.035645,1
656.3435,513.12384,1
656.347351,472.801727,1
656.3682,547.219849,1
656.403931,519.8791,1
656.4281,520.4316,1
656.466736,477.848572,1
656.472839,526.430664,1
656.4807,432.085876,1
656.4934,503.381653,1
656.6409,547.4537,1
656.6493,515.6967,1
656.6669,570.2349,1
656.7146,465.964478,1
656.7469,796.103455,1
656.7853,483.187683,1
656.827759,491.85495,1
656.8291,528.011047,1
656.8426,561.0424,1
656.893433,570.936035,1
656.955,474.2233,1
657.0336,515.828857,1
657.040344,532.2798,1
657.052368,494.619171,1
657.0563,498.9698,1
657.0759,499.1481,1
657.084167,509.8112,1
657.117432,477.5662,1
657.1292,582.747131,1
657.23645,551.1195,1
657.2372,485.778076,1
657.243042,580.4735,1
657.2499,538.837036,1
657.3518,559.95105,1
657.3569,529.0955,1
657.36676,508.599823,1
657.436951,516.4198,1
657.5698,498.572144,1
657.668762,488.6352,1
657.7047,528.233948,1
657.7167,517.307556,1
657.7869,513.1686,1
657.7964,572.0469,1
657.817139,507.758148,1
657.842834,541.1959,1
657.922241,535.3342,1
657.964539,545.8798,1
658.0229,499.326782,1
658.0352,557.211548,1
658.0716,503.034424,1
658.079956,529.4958,1
658.117249,500.814453,1
658.148743,545.931,1
658.2176,545.1097,1
658.2264,442.6055,1
658.419434,583.322754,1
658.528748,557.1386,1
658.5317,485.091766,1
658.5529,533.1917,1
658.569,469.9555,1
658.5834,500.588348,1
658.5868,535.8888,1
658.586853,477.164978,1
658.6445,609.20575,1
658.651245,509.034424,1
658.729248,464.009216,1
658.738953,504.770721,1
658.748657,472.361969,1
658.8216,533.0988,1
658.842834,597.45575,1
658.979065,474.38147,1
659.004,479.102173,1
659.0339,569.7798,1
659.034546,557.1234,1
659.0883,463.224945,1
659.1046,605.650635,1
659.10614,538.6493,1
659.145935,560.9178,1
659.288147,494.51413,1
659.3176,500.186584,1
659.3465,504.553253,1
659.357849,493.781555,1
659.4261,509.8184,1
659.4844,523.727539,1
659.5222,571.385132,1
659.542,470.1677,1
659.5476,460.07,1
659.645935,587.70105,1
659.667969,525.956,1
659.675537,539.6826,1
659.6806,498.746552,1
659.6839,477.82663,1
659.685547,453.10556,1
659.685669,546.555054,1
659.755,551.524841,1
659.788635,503.084869,1
659.794,596.3244,1
659.8082,504.12854,1
659.842163,526.9022,1
659.909,498.980225,1
659.930054,466.3132,1
659.99646,494.669434,1
660.0382,494.380768,1
660.0568,485.4661,1
660.078064,550.7197,1
660.102051,526.5892,1
660.138,465.0278,1
660.1723,580.623535,1
660.206055,469.297363,1
660.2622,454.1307,1
660.3106,432.1081,1
660.352966,463.708923,1
660.3916,542.327332,1
660.409851,473.5384,1
660.433533,490.615875,1
660.4595,443.2547,1
660.474,479.137817,1
660.5609,544.3954,1
660.679932,515.1549,1
660.6961,550.855,1
660.725647,530.108643,1
660.7404,571.722656,1
660.771362,484.8601,1
660.8312,511.786377,1
660.835144,469.768616,1
660.897339,517.1628,1
660.9652,498.9439,1
661.0096,535.5083,1
661.0101,502.343536,1
661.017334,620.520935,1
661.073059,509.148163,1
661.0896,511.668579,1
661.0934,487.604065,1
661.0934,499.405426,1
661.096436,476.571259,1
661.1683,411.419861,1
661.2474,525.473633,1
661.274353,480.597137,1
661.3531,503.163239,1
661.354858,489.701416,1
661.4007,473.406769,1
661.427368,597.2785,1
661.4623,458.048126,1
661.538147,539.164246,1
661.6266,477.364746,1
661.644653,474.127,1
661.6839,547.203247,1
661.6893,457.972351,1
661.777832,429.556152,1
661.807068,583.3612,1
661.865662,527.154968,1
661.9072,505.7512,1
661.9204,597.385864,1
661.945435,457.486755,1
662.011353,491.6177,1
662.02124,502.3291,1
662.0282,526.2866,1
662.039063,447.5887,1
662.084839,566.373535,1
662.122559,592.6486,1
662.130554,567.216064,1
662.157837,586.2849,1
662.2982,557.6974,1
662.352051,512.5591,1
662.4713,549.6547,1
662.507568,569.3126,1
662.5647,472.691284,1
662.6051,551.8308,1
662.609253,550.287659,1
662.6418,496.797058,1
662.689148,615.535,1
662.721558,480.676056,1
662.73,490.254944,1
662.7771,627.170349,1
662.8213,467.411621,1
662.866455,512.560364,1
662.867,559.917358,1
662.880249,538.28064,1
662.9169,497.0499,1
662.965454,541.414856,1
662.9926,489.1871,1
663.0126,466.5721,1
663.029541,517.4676,1
663.0376,506.722534,1
663.0629,488.2535,1
663.1602,509.417267,1
663.1688,516.324768,1
663.1738,597.807556,1
663.175354,465.3771,1
663.238,534.767639,1
663.2521,511.97287,1
663.3135,432.4214,1
663.320068,536.5374,1
663.358337,487.1555,1
663.4042,441.6673,1
663.481,543.2443,1
663.5089,550.3643,1
663.519836,483.641,1
663.5277,528.5813,1
663.575256,513.271362,1
663.611267,533.7464,1
663.685547,572.5338,1
663.715759,583.202332,1
663.7335,476.824768,1
663.7955,537.311768,1
663.8608,522.1028,1
663.8711,524.484863,1
663.920654,522.308655,1
664.107056,551.185852,1
664.2353,492.126282,1
664.256165,526.6228,1
664.3815,580.157959,1
664.396667,477.219421,1
664.4084,553.4356,1
664.416931,504.7328,1
664.488647,471.120575,1
664.51,482.681274,1
664.567139,458.0924,1
664.5805,484.093231,1
664.5835,459.400269,1
664.6106,587.4409,1
664.610962,588.183,1
664.6555,509.843079,1
664.742737,498.766785,1
664.829,585.1107,1
664.8502,520.988831,1
664.8638,551.5352,1
664.8981,500.576965,1
664.8982,473.689819,1
664.9348,487.913422,1
665.0648,581.221,1
665.075256,509.703,1
665.0777,565.8425,1
665.109436,537.230347,1
665.2086,442.409058,1
665.290039,513.7532,1
665.3107,543.98175,1
665.3408,513.585,1
665.368042,543.3607,1
665.397461,532.035,1
665.43335,556.778137,1
665.460632,508.581757,1
665.520935,500.5476,1
665.539368,434.085144,1
665.5807,493.9255,1
665.584,489.595459,1
665.59436,488.041779,1
665.643555,477.113,1
665.6585,574.6849,1
665.7023,574.5601,1
665.738464,523.9233,1
665.760864,577.681763,1
665.8097,617.4469,1
665.889648,502.332642,1
665.892456,565.634766,1
665.9071,570.2212,1
665.935059,564.451355,1
665.9743,543.6531,1
666.000854,564.536865,1
666.0219,423.2365,1
666.083069,456.281372,1
666.0993,589.205139,1
666.143738,494.860229,1
666.147156,558.4949,1
666.1679,517.751648,1
666.1732,438.814819,1
666.178345,526.6512,1
666.1824,530.8925,1
666.2267,491.8647,1
666.321167,577.279663,1
666.362366,503.088135,1
666.37854,530.6163,1
666.3822,473.47757,1
666.3966,492.364044,1
666.404,500.1616,1
666.4095,508.042358,1
666.417664,500.8209,1
666.501,481.9648,1
666.5082,542.6094,1
666.536743,538.983337,1
666.5512,521.71,1
666.614563,508.200684,1
666.6153,583.965637,1
666.649,474.969574,1
666.6641,486.235535,1
666.673462,572.1078,1
666.676941,622.9629,1
666.698059,499.225647,1
666.800964,564.8855,1
666.8755,467.027344,1
666.889465,500.9393,1
666.9271,552.178162,1
667.0674,541.6309,1
667.069458,538.8553,1
667.0798,494.1735,1
667.085,575.1863,1
667.087646,489.2798,1
667.1046,532.2629,1
667.1387,546.7681,1
667.152649,471.4098,1
667.1745,467.5584,1
667.240234,552.3903,1
667.3486,539.3116,1
667.380737,579.0021,1
667.3975,547.0181,1
667.471252,442.492218,1
667.4812,512.2644,1
667.511963,568.8239,1
667.5587,518.80304,1
667.5929,469.440857,1
667.6228,480.365936,1
667.663452,498.812653,1
667.753235,536.453369,1
667.7743,490.4285,1
667.8589,538.9225,1
667.8823,464.919983,1
667.926,529.100647,1
668.0424,484.4928,1
668.0838,563.674866,1
668.130432,497.243317,1
668.1322,488.073639,1
668.2564,521.0027,1
668.2758,444.43222,1
668.2776,548.975,1
668.3698,555.8894,1
668.430054,494.801849,1
668.4566,469.445953,1
668.4729,562.0339,1
668.4849,570.5885,1
668.489563,565.796753,1
668.5475,461.117584,1
668.587769,542.019043,1
668.5979,544.1174,1
668.664734,487.200226,1
668.6838,591.999,1
668.6925,560.0036,1
668.7047,499.135345,1
668.7515,571.867432,1
668.7989,467.4427,1
668.8439,487.4426,1
668.8607,546.783752,1
668.9031,551.952759,1
668.9133,573.4122,1
668.918152,396.396179,1
668.975647,455.303864,1
669.00946,513.488342,1
669.0118,512.4892,1
669.0775,576.349365,1
669.0798,506.192444,1
669.1091,475.7986,1
669.110962,498.2893,1
669.257,527.4393,1
669.273,549.038147,1
669.2992,534.412964,1
669.3117,477.793732,1
669.3303,519.503845,1
669.352,507.6784,1
669.4575,560.3592,1
669.5115,489.092529,1
669.5184,489.9202,1
669.5524,642.9624,1
669.5564,508.734,1
669.563232,497.586823,1
669.5669,446.050964,1
669.585449,486.9596,1
669.714966,505.1301,1
669.7725,499.3282,1
669.7741,527.8743,1
669.796448,486.961731,1
669.849365,474.4647,1
669.858337,526.471741,1
669.8903,522.8121,1
669.927734,504.039764,1
670.076538,654.744446,1
670.129639,507.983429,1
670.1302,507.5543,1
670.1879,561.7037,1
670.206238,500.330475,1
670.270569,479.3698,1
670.280334,469.9265,1
670.2909,511.225067,1
670.4544,508.912048,1
670.506348,538.672241,1
670.5078,496.9233,1
670.5395,539.154846,1
670.544556,524.0831,1
670.5616,532.8358,1
670.6139,497.185944,1
670.6251,517.331238,1
670.6967,523.6026,1
670.700256,553.322266,1
670.7631,541.17804,1
670.833435,530.892761,1
670.849243,491.840363,1
670.885,571.608459,1
670.889038,458.495575,1
670.8996,541.2872,1
670.920349,544.899536,1
670.925232,552.1239,1
670.956055,517.625854,1
670.995361,607.435364,1
671.048645,577.187439,1
671.085938,526.027344,1
671.1402,543.8561,1
671.2103,504.932281,1
671.235535,502.550171,1
671.2937,627.356,1
671.314941,564.2866,1
671.3255,508.168976,1
671.32605,514.4271,1
671.334961,490.814545,1
671.358337,554.4079,1
671.401245,551.496,1
671.426758,514.5074,1
671.4399,500.356537,1
671.4466,515.3565,1
671.57074,562.905762,1
671.667236,493.153656,1
671.667664,537.490967,1
671.682861,550.1525,1
671.684753,501.492371,1
671.709656,432.017365,1
671.7697,434.621552,1
671.7797,446.6554,1
671.7858,563.0522,1
671.791748,624.4725,1
671.81604,441.776276,1
671.8219,511.403381,1
671.826843,450.230316,1
671.847534,484.096161,1
671.8752,432.096069,1
671.8815,509.1865,1
671.9104,469.3902,1
671.915833,536.0066,1
671.9226,520.3303,1
671.9263,507.148651,1
671.9388,557.649658,1
671.979248,556.2753,1
671.9946,524.2039,1
672.011658,522.713135,1
672.0128,392.0829,1
672.0711,470.648071,1
672.0844,457.78714,1
672.0976,501.510864,1
672.1077,528.5059,1
672.108154,526.4818,1
672.1345,536.280945,1
672.215149,584.663635,1
672.2452,509.3205,1
672.2606,532.709534,1
672.3129,437.269257,1
672.3835,488.661774,1
672.407654,475.568176,1
672.4096,519.542847,1
672.4221,1679.92041,4
672.429443,466.689636,1
672.472961,418.2851,1
672.476257,536.1468,1
672.5413,532.9779,1
672.562134,498.8493,1
672.5758,526.504333,1
672.584,473.5408,1
672.6311,442.4467,1
672.676147,494.715118,1
672.6974,441.3609,1
672.7851,483.7782,1
672.7949,462.4747,1
672.8811,492.399261,1
672.9326,466.1254,1
672.9452,578.72,1
672.949,526.9358,1
673.033936,512.465332,1
673.0923,547.975952,1
673.1514,571.675049,1
673.1644,562.4074,1
673.2348,553.9196,1
673.285461,467.682678,1
673.303,633.9981,1
