Ch1 Amplitude,Ch2 Amplitude,Cluster
1679.19592,728.35,1
1679.29089,696.9984,1
1679.44116,704.742432,1
1679.72961,640.7511,1
1679.90161,665.333069,1
1680.00134,1092.81067,1
1680.02515,688.6106,1
1680.05823,673.2894,1
1680.11938,672.0533,1
1680.29944,1019.376,1
1680.3678,733.1521,1
1680.60022,1221.385,1
1680.70837,1146.49683,1
1680.90515,1053.79114,1
1681.10132,644.2199,1
1681.64355,708.4728,1
1681.74719,696.427063,1
1681.7666,728.951965,1
1682.00867,695.871643,1
1682.12842,691.3761,1
1682.15808,667.4632,1
1682.32556,631.5359,1
1682.33984,646.0929,1
1682.42,738.250549,1
1682.49756,641.57074,1
1682.5741,666.579163,1
1682.65381,668.5908,1
1682.70483,700.5091,1
1682.98157,876.518066,1
1683.075,719.5488,1
1683.07849,693.314148,1
1683.11682,1851.544,1
1683.37183,637.0928,1
1683.47278,719.599731,1
1683.58923,1137.67065,1
1683.65857,712.1562,1
1683.67834,1191.65991,1
1683.72083,690.93335,1
1683.73853,766.8529,1
1683.84473,700.129,1
1683.91711,665.6806,1
1683.99756,694.466431,1
1684.57739,762.020752,1
1684.606,644.682068,1
1684.65051,618.6134,1
1684.66113,655.339966,1
1684.72693,624.8418,1
1684.73975,1140.83142,1
1684.85059,709.369568,1
1684.88757,632.0138,1
1684.92456,1875.51025,1
1684.945,1111.71606,1
1684.96338,1110.85559,1
1685.05115,676.8094,1
1685.12549,687.827942,1
1685.18433,666.9825,1
1685.31665,694.3947,1
1685.36133,768.9735,1
1685.58276,695.1177,1
1685.59509,1096.37781,1
1685.77332,1089.77686,1
1686.03638,698.1999,1
1686.07983,624.1298,1
1686.34741,734.7654,1
1686.376,674.7823,1
1686.45032,768.768555,1
1686.49036,672.363342,1
1686.5636,1142.48877,1
1686.56543,1125.6908,1
1686.60925,637.1303,1
1686.74231,657.646,1
1686.85681,1157.5686,1
1686.94055,683.8191,1
1687.08167,661.1761,1
1687.21814,2174.24829,1
1687.25781,721.6018,1
1687.34827,1031.875,1
1687.594,693.4866,1
1687.63916,666.4125,1
1687.704,640.5957,1
1687.76855,1095.31409,1
1687.8064,845.63446,1
1687.82422,746.7617,1
1688.02673,720.3875,1
1688.294,657.801453,1
1688.32764,707.6315,1
1688.34448,1101.164,1
1688.37561,952.7343,1
1688.51184,687.7056,1
1688.591,1101.16626,1
1688.59265,684.4745,1
1688.609,939.6585,1
1688.65063,645.21,1
1688.82727,671.646,1
1688.92188,932.535034,1
1688.95239,734.358032,1
1689.41248,672.629333,1
1689.496,684.0866,1
1689.54907,2709.744,1
1689.60449,628.670654,1
1689.83862,1162.15881,1
1689.86487,719.958435,1
1689.8866,1121.52734,1
1690.0116,693.7174,1
1690.256,711.46814,1
1690.40942,672.9597,1
1690.43567,691.3496,1
1690.47449,704.3946,1
1690.52039,1180.49121,1
1691.00659,1148.43762,1
1691.01575,704.875854,1
1691.09338,687.1666,1
1691.29419,2107.76343,1
1691.4,767.165344,1
1691.43494,625.4297,1
1691.59534,615.7505,1
1692.0603,651.1884,1
1692.09119,728.33844,1
1692.137,708.048462,1
1692.1532,2331.67383,1
1692.15369,663.8151,1
1692.24646,723.7008,1
1692.33008,683.853455,1
1692.43323,2673.967,1
1692.55,683.1451,1
1692.59985,676.3014,1
1692.70337,677.4998,1
1692.71558,1147.47949,1
1692.8114,681.3804,1
1692.82776,1061.09216,1
1692.84058,1005.64874,1
1692.87622,708.7433,1
1693.12036,720.546936,1
1693.19421,1099.89673,1
1693.30518,662.6322,1
1693.40771,699.9398,1
1693.44751,1085.4198,1
1693.46777,593.6365,1
1693.50928,1156.48669,1
1693.71326,2173.73877,1
1693.80688,772.2079,1
1693.95959,676.0631,1
1693.98523,1199.23181,1
1694.05432,645.1591,1
1694.06372,691.853149,1
1694.1604,749.7354,1
1694.2262,712.6522,1
1694.32166,1428.18652,1
1694.38757,683.0835,1
1694.42212,701.2442,1
1694.43542,2265.71851,1
1694.53857,1043.475,1
1694.54126,696.0488,1
1694.65686,619.0084,1
1694.76,678.8613,1
1694.897,674.672852,1
1694.98547,660.0282,1
1695.07263,734.8681,1
1695.15222,649.555359,1
1695.2666,706.702942,1
1695.29651,676.092468,1
1695.38342,1165.3833,1
1695.38391,723.402,1
1695.429,1126.631,1
1695.5022,614.5304,1
1695.69373,701.4343,1
1695.86816,667.6669,1
1695.88379,719.678345,1
1695.92114,1105.91846,1
1696.02234,757.0461,1
1696.1759,1224.90833,1
1696.26953,2308.982,1
1696.3446,656.011169,1
1696.55078,730.142456,1
1696.77393,799.7543,1
1696.775,1068.66577,1
1696.78552,1124.36121,1
1696.78833,1012.813,1
1696.825,726.3417,1
1696.85022,712.801331,1
1696.85486,679.249,1
1697.04272,613.02655,1
1697.06055,1072.46265,1
1697.11914,661.6087,1
1697.2196,1812.10046,1
1697.35266,2341.50928,1
1697.41748,1051.3374,1
1697.421,731.0064,1
1697.49365,2259.21387,1
1697.63159,1077.82678,1
1697.69031,681.9504,1
1697.75793,2458.62,1
1697.82544,642.1362,1
1697.89319,1137.3363,1
1697.921,699.1644,1
1697.92725,700.592041,1
1697.92908,710.5358,1
1698.10962,1009.63123,1
1698.11035,680.6245,1
1698.14307,780.274536,1
1698.20288,731.0702,1
1698.26477,729.7047,1
1698.31372,1859.67566,1
1698.37952,802.808167,1
1698.40344,657.9429,1
1698.482,1030.84937,1
1698.52124,842.252563,1
1698.63806,607.4527,1
1698.74561,1241.4126,1
1698.89,682.0641,1
1698.9187,699.146362,1
1698.94885,1090.1438,1
1699.11426,671.5879,1
1699.30029,664.7128,1
1699.4303,1962.61731,1
1699.47937,703.575867,1
1699.83643,1139.64221,1
1699.86548,666.5818,1
1699.97253,701.2346,1
1699.99646,1090.20215,1
1700.5564,729.114746,1
1700.56787,1172.60547,1
1700.57471,723.3065,1
1700.75049,1179.11523,1
1700.76941,1711.5802,1
1700.91064,690.106445,1
1700.98547,1095.37732,1
1701.00427,1038.97351,1
1701.033,2158.07129,1
1701.108,713.528564,1
1701.12463,678.932068,1
1701.173,709.7813,1
1701.18384,658.581848,1
1701.18408,599.361145,1
1701.20947,700.7086,1
1701.409,703.0375,1
1701.41833,692.8011,1
1701.48633,660.9364,1
1701.61816,691.027161,1
1701.65234,656.1953,1
1701.66882,2176.53174,1
1701.76233,716.782349,1
1701.80029,773.3644,1
1701.80823,640.709839,1
1701.8396,754.6905,1
1701.9447,1183.96313,1
1702.02661,660.831238,1
1702.049,680.5452,1
1702.22974,1213.56506,1
1702.27014,1138.82056,1
1702.33191,1031.03992,1
1702.52124,733.7861,1
1702.57739,705.3936,1
1702.60107,922.1456,1
1702.63159,701.899658,1
1702.63513,614.0831,1
1702.64722,683.04425,1
1702.827,686.398438,1
1703.15076,684.6883,1
1703.16235,1662.72766,1
1703.22778,2043.60852,1
1703.23572,681.47345,1
1703.427,681.8904,1
1703.492,736.414,1
1703.66077,1088.9906,1
1703.67322,2739.42432,1
1703.67761,755.5001,1
1703.707,656.3062,1
1703.716,659.39856,1
1703.92419,686.3698,1
1703.93311,746.4461,1
1703.93872,728.037842,1
1704.18274,1140.2384,1
1704.209,656.529,1
1704.39771,2190.33984,1
1704.4021,731.443542,1
1704.43555,702.315247,1
1704.45264,2820.68921,1
1704.46936,2365.818,1
1704.60864,659.702942,1
1704.614,1099.31445,1
1704.68848,746.62616,1
1704.70874,711.137451,1
1704.717,1163.27783,1
1704.82312,1043.64307,1
1704.83179,650.4251,1
1704.87451,1088.02283,1
1704.88757,670.415344,1
1704.95313,716.6246,1
1704.97,717.7777,1
1705.02759,625.562256,1
1705.12329,741.9719,1
1705.252,1149.102,1
1705.2655,2249.41943,1
1705.30237,721.5116,1
1705.37634,1100.6991,1
1705.37732,1999.05872,1
1705.40784,2544.554,1
1705.52771,1273.3877,1
1705.69958,2191.01074,1
1705.77637,663.7492,1
1705.79639,685.7872,1
1705.83,690.602661,1
1705.834,2888.318,1
1705.85742,2396.70972,1
1706.13135,1234.03687,1
1706.16833,1111.3645,1
1706.19,1081.91785,1
1706.21692,984.504761,1
1706.24536,720.8155,1
1706.2998,665.092,1
1706.4231,732.7861,1
1706.476,1058.16785,1
1706.49316,1162.82056,1
1706.59985,2270.41,1
1706.66211,1108.31677,1
1706.7804,686.205566,1
1706.79028,688.4066,1
1706.84875,666.2042,1
1706.90588,750.9287,1
1707.05664,634.861755,1
1707.17358,659.251038,1
1707.32141,1136.96716,1
1707.531,788.13855,1
1707.54651,1153.87622,1
1707.55945,1073.35376,1
1707.56238,806.380432,1
1707.62354,684.105469,1
1707.65833,716.4199,1
1707.66235,628.3116,1
1707.83374,724.281738,1
1707.95386,753.324036,1
1708.003,673.1477,1
1708.01135,1091.2594,1
1708.03711,717.0984,1
1708.08081,693.32,1
1708.2428,2339.43042,1
1708.24707,911.6434,1
1708.3302,761.41394,1
1708.35425,961.7347,1
1708.45923,937.793762,1
1708.4823,650.02124,1
1708.5271,683.1887,1
1708.54834,698.2254,1
1708.58191,704.774048,1
1708.75549,650.111755,1
1708.7738,771.7408,1
1708.8811,1186.68042,1
1709.02246,715.864258,1
1709.08813,767.765564,1
1709.09961,1291.1842,1
1709.14,681.7414,1
1709.1449,672.239441,1
1709.23889,722.7401,1
1709.29993,1134.36658,1
1709.30859,724.8855,1
1709.335,1059.746,1
1709.33691,699.0447,1
1709.35547,683.5718,1
1709.42773,665.378235,1
1709.51147,1222.015,1
1709.5304,667.4504,1
1709.70166,738.9632,1
1709.84412,2740.71069,1
1709.916,1087.13855,1
1709.98218,706.0779,1
1710.06189,688.9335,1
1710.13708,2188.12964,1
1710.16577,646.6039,1
1710.40967,709.95166,1
1710.47986,2777.756,1
1710.51978,1104.4054,1
1710.5603,1522.80859,1
1710.65173,1971.45,1
1710.81934,572.747437,1
1710.86841,1181.047,1
1711.26367,784.617737,1
1711.29761,702.825134,1
1711.351,1516.414,1
1711.495,759.3064,1
1711.54932,684.3933,1
1711.71936,749.9038,1
1711.75208,738.8535,1
1711.83093,1148.65991,1
1711.94788,796.224731,1
1711.99219,1141.16565,1
1712.034,2260.434,1
1712.07043,706.8148,1
1712.11487,2958.47339,1
1712.15417,729.562744,1
1712.21008,705.815552,1
1712.21045,752.697,1
1712.402,665.4518,1
1712.44592,679.6987,1
1712.44751,1088.11511,1
1712.49988,665.8585,1
1712.51379,684.9287,1
1712.52588,1209.66711,1
1712.56982,684.689148,1
1712.662,1789.90881,1
1712.68176,1018.906,1
1712.799,686.2534,1
1712.80286,1133.26257,1
1712.92761,765.647034,1
1712.9585,668.111,1
1713.05164,2664.2627,1
1713.06018,723.2118,1
1713.07312,1128.23242,1
1713.09619,719.212463,1
1713.11035,648.5963,1
1713.124,758.0241,1
1713.14075,687.5135,1
1713.19031,651.6151,1
1713.24951,1220.722,1
1713.3092,670.91925,1
1713.33313,684.3884,1
1713.7688,1107.315,1
1713.80933,2867.54126,1
1713.82507,1133.85364,1
1713.92151,682.9981,1
1714.0376,993.915833,1
1714.04333,2540.584,1
1714.068,1162.85364,1
1714.18579,629.7454,1
1714.24426,2286.61255,1
1714.31091,644.755737,1
1714.36035,1208.26074,1
1714.392,1122.61292,1
1714.49182,1147.304,1
1714.55774,1025.1759,1
1714.62,644.6017,1
1714.66382,1085.32874,1
1714.69763,723.4851,1
1714.69788,665.074036,1
1714.81384,668.436951,1
1714.86768,1147.86829,1
1714.926,695.452454,1
1714.9491,676.8987,1
1715.04883,719.2551,1
1715.309,971.859253,1
1715.37036,2940.22314,1
1715.39429,1220.47754,1
1715.40332,1993.76978,1
1715.4425,1139.60938,1
1715.45728,711.682251,1
1715.50378,2791.06787,1
1715.559,2189.19971,1
1715.563,849.636536,1
1715.6062,738.504456,1
1715.73657,716.3415,1
1715.75037,1014.33221,1
1715.78687,628.0552,1
1715.79688,736.239,1
1715.92273,703.1385,1
1716.02625,2313.31958,1
1716.04907,688.0364,1
1716.11169,660.36554,1
1716.16882,675.236267,1
1716.28064,1148.95728,1
1716.316,622.034,1
1716.37122,768.9542,1
1716.5603,656.017,1
1716.59485,1151.59155,1
1716.63342,733.379944,1
1716.642,687.9795,1
1716.67737,690.0225,1
1716.745,1238.10547,1
1716.86511,598.4171,1
1716.86816,1149.94739,1
1716.89661,754.3963,1
1716.91614,768.586548,1
1717.09424,1135.39136,1
1717.09619,653.6917,1
1717.267,2109.706,1
1717.38062,690.430054,1
1717.4342,681.1512,1
1717.44641,728.931335,1
1717.47485,704.357239,1
1717.55981,1034.63989,1
1717.58618,1104.10339,1
1717.61707,700.734,1
1717.66528,721.267761,1
1717.73462,1987.95288,1
1717.75867,716.2716,1
1717.80933,686.5946,1
1717.82959,708.4736,1
1717.83,649.4375,1
1717.90881,2273.27246,1
1717.95935,783.6437,1
1718.0531,703.505,1
1718.061,758.735352,1
1718.10242,868.061035,1
1718.11877,2175.01074,1
1718.13464,668.1784,1
1718.16077,699.4121,1
1718.36462,766.029,1
1718.38513,2097.38477,1
1718.40564,738.974548,1
1718.62207,1922.63623,1
1718.62927,2333.688,1
1718.72168,2020.57275,1
1718.78,686.9407,1
1718.8645,1184.95251,1
1718.988,645.820068,1
1719.04968,695.857544,1
1719.09131,2132.90527,1
1719.26086,650.578735,1
1719.30969,2410.67,1
1719.36755,1537.26306,1
1719.47827,698.9318,1
1719.4823,1179.60962,1
1719.5282,733.173645,1
1719.52844,847.54,1
1719.53345,1127.3158,1
1719.84277,675.421,1
1719.85046,637.2052,1
1719.99573,734.728,1
1720.0459,709.2156,1
1720.12427,1081.12524,1
1720.18616,614.3933,1
1720.248,1075.09729,1
1720.2572,1134.28955,1
1720.38208,1009.45215,1
1720.40771,681.656,1
1720.41943,1182.53735,1
1720.471,1040.04907,1
1720.47424,1579.49048,1
1720.76038,697.8712,1
1720.84546,664.7033,1
1720.88257,1130.03088,1
1720.89734,827.4112,1
1720.94287,719.292542,1
1720.97607,1640.97241,1
1721.06641,1582.692,1
1721.13806,684.663757,1
1721.17932,2541.78027,1
1721.21936,754.1087,1
1721.24377,696.282349,1
1721.25671,746.1694,1
1721.30957,1156.55493,1
1721.3125,606.486267,1
1721.38257,2841.938,1
1721.39111,672.468567,1
1721.44873,605.8186,1
1721.61951,654.253,1
1721.73193,797.826233,1
1721.81567,715.481567,1
1721.82458,718.0327,1
1721.95581,1174.21155,1
1722.0426,1107.33508,1
1722.07666,643.694946,1
1722.08057,975.2354,1
1722.10693,738.124268,1
1722.11389,664.1054,1
1722.11951,733.3104,1
1722.154,798.9758,1
1722.19348,682.392944,1
1722.20264,2316.32422,1
1722.21094,629.6528,1
1722.21484,2225.0752,1
1722.33691,655.0424,1
1722.49939,1597.91357,1
1722.53857,1164.36243,1
1722.5437,1101.84167,1
1722.64307,680.0104,1
1722.67273,658.9725,1
1722.75354,1058.26184,1
1722.8363,687.22644,1
1722.87451,719.7451,1
1722.9209,1036.66858,1
1722.96326,2604.61035,1
1723.07666,1025.05945,1
1723.18542,656.9084,1
1723.20166,2891.963,1
1723.22986,1226.02722,1
1723.30334,2241.99219,1
1723.32861,738.1993,1
1723.41943,1174.862,1
1723.46655,870.2857,1
1723.53589,1227.71277,1
1723.56946,996.04126,1
1723.647,1068.26648,1
1723.67517,776.770142,1
1723.70715,706.5349,1
1723.75793,1015.78772,1
1723.76013,1141.20532,1
1723.76086,774.672058,1
1723.86523,635.8853,1
1723.96277,1150.91333,1
1723.97522,668.917358,1
1724.24377,2474.143,1
1724.25085,1039.194,1
1724.2699,1172.77148,1
1724.27942,1091.23169,1
1724.44824,2185.77881,1
1724.47034,721.567566,1
1724.49487,1696.69409,1
1724.53723,726.511353,1
1724.59717,2126.187,1
1724.628,1138.77014,1
1724.69177,676.3379,1
1724.7168,696.190552,1
1724.7218,1810.95837,1
1724.76343,637.198364,1
1724.79675,713.379333,1
1724.87231,754.5358,1
1724.9093,1133.5188,1
1724.91321,709.9706,1
1724.92932,1964.26392,1
1725.01758,1086.467,1
1725.04163,740.77655,1
1725.05444,1915.26941,1
1725.11682,644.71936,1
1725.25171,658.4848,1
1725.30225,1164.152,1
1725.30566,752.6147,1
1725.36609,1070.30078,1
1725.45581,611.8092,1
1725.475,647.9058,1
1725.48267,652.66156,1
1725.58215,646.442566,1
1725.58374,667.6903,1
1725.65674,806.1688,1
1725.76587,1231.06189,1
1725.76648,684.904968,1
1725.79565,1007.54932,1
1725.82043,737.7122,1
1725.84131,673.1281,1
1725.85181,644.4907,1
1725.85388,707.386353,1
1725.905,686.916565,1
1726.01086,1452.0426,1
1726.17017,2196.96436,1
1726.36633,680.3998,1
1726.37268,632.8821,1
1726.41711,2217.158,1
1726.4386,716.7279,1
1726.44434,2456.12769,1
1726.44666,2853.62451,1
1726.54761,648.776245,1
1726.64124,956.65,1
1726.70935,694.4676,1
1726.77734,771.6928,1
1726.83582,2186.105,1
1726.87183,1017.94208,1
1726.878,1818.44312,1
1726.90747,1176.05664,1
1726.93115,2365.37646,1
1727.0741,702.872437,1
1727.18152,747.539246,1
1727.28442,2292.09888,1
1727.33142,660.559448,1
1727.35547,714.4806,1
1727.42249,744.8682,1
1727.47937,772.8973,1
1727.57947,2165.17432,1
1727.59412,700.203552,1
1727.59961,762.0227,1
1727.60828,624.807251,1
1727.67126,1135.99048,1
1727.82288,1058.99207,1
1727.896,696.587646,1
1728.12158,1014.191,1
1728.16418,725.341064,1
1728.183,696.0697,1
1728.26038,1167.91748,1
1728.27612,736.6781,1
1728.28247,2373.382,1
1728.29028,2626.69287,1
1728.35339,691.8418,1
1728.59973,1187.29724,1
1728.60815,1098.6073,1
1728.60986,722.8315,1
1728.63086,665.9146,1
1728.64478,671.0482,1
1728.79028,1056.62378,1
1728.81641,587.778442,1
1728.86731,681.602051,1
1728.86792,1170.368,1
1728.87329,2252.76782,1
1728.98621,2725.448,1
1729.031,2646.17773,1
1729.08765,1008.02448,1
1729.11169,605.8439,1
1729.1333,695.383362,1
1729.29517,2211.10986,1
1729.42212,715.8467,1
1729.51648,1098.05444,1
1729.53088,2301.33569,1
1729.53845,1097.90076,1
1729.606,1066.58521,1
1729.73071,1243.83728,1
1729.76208,659.4595,1
1729.87585,599.5664,1
1729.887,1104.53943,1
1729.90723,662.791565,1
1729.91821,635.7516,1
1730.00415,2360.072,1
1730.02234,1054.42468,1
1730.02747,1086.92407,1
1730.05286,745.2375,1
1730.26868,2315.02783,1
1730.3335,1156.1709,1
1730.38293,680.93866,1
1730.38452,1190.28821,1
1730.45129,1154.03809,1
1730.46484,1156.25244,1
1730.62463,1092.21313,1
1730.63879,698.4831,1
1730.64087,2219.74023,1
1730.84485,2220.51563,1
1730.8938,1017.96387,1
1730.96863,1155.16113,1
1731.12524,2265.27075,1
1731.132,742.318054,1
1731.14307,2866.20239,1
1731.14307,1081.35974,1
1731.26331,705.3166,1
1731.267,755.8951,1
1731.356,712.471741,1
1731.38354,995.724365,1
1731.40076,1175.8125,1
1731.52991,697.0814,1
1731.55554,607.387451,1
1731.56458,1081.11243,1
1731.61975,650.7456,1
1731.70813,1169.1521,1
1731.73926,2674.005,1
1731.89453,1214.08948,1
1731.89832,2829.14233,1
1731.90308,1177.07153,1
1732.04468,1026.32129,1
1732.05237,2262.71729,1
1732.07959,960.587646,1
1732.16321,793.6601,1
1732.27771,1145.03748,1
1732.296,1059.42432,1
1732.3324,707.835266,1
1732.35376,989.1584,1
1732.41345,710.2777,1
1732.415,709.7441,1
1732.44409,662.041931,1
1732.4552,646.6364,1
1732.4679,2046.08557,1
1732.50989,1134.68909,1
1732.51318,2243.16382,1
1732.53467,2259.43335,1
1732.57373,1899.3446,1
1732.58435,699.0219,1
1732.61768,1232.69043,1
1732.68982,703.5547,1
1732.69568,1059.6731,1
1732.766,735.5173,1
1732.94836,597.2761,1
1732.9574,2929.115,1
1732.96716,625.2822,1
1732.96838,1103.6687,1
1733.15662,931.802063,1
1733.15735,2579.87524,1
