Ch1 Amplitude,Ch2 Amplitude,Cluster
4732.701,3315.15747,4
4733.319,3268.50977,4
4733.81,3266.03516,4
4735.84033,3365.2793,4
4736.595,3334.28076,4
4736.71436,3439.37915,4
4737.2627,3436.953,4
4739.86035,3504.174,4
4739.87158,3261.36377,4
4740.202,3034.09277,4
4740.66846,3444.822,4
4740.818,3130.07275,4
4741.18359,3265.095,4
4741.222,3420.34814,4
4742.553,3288.4646,4
4742.896,3423.65356,4
4743.23828,3457.023,4
4743.701,3297.63159,4
4744.34473,3349.80981,4
4744.438,3151.98169,4
4745.706,3329.28979,4
4747.18848,3163.929,4
4747.565,3399.14844,4
4749.05762,3521.999,4
4749.29541,3308.15845,4
4750.16357,3180.3147,4
4750.904,3318.557,4
4751.07373,3403.67773,4
4751.176,3221.073,4
4751.855,3248.72168,4
4752.102,3365.85059,4
4752.184,3328.52686,4
4752.617,3615.70874,4
4752.704,3289.86621,4
4753.42871,3275.92041,4
4753.771,3403.05615,4
4754.0415,3708.09058,4
4754.14844,3451.999,4
4754.634,3263.09766,4
4754.647,3383.4895,4
4754.67,3573.804,4
4754.965,3532.36548,4
4755.264,3273.075,4
4756.714,3378.37158,4
4758.09375,3523.846,4
4758.235,3239.16846,4
4758.499,3559.48,4
4759.91943,3344.25928,4
4761.52734,3176.1748,4
4763.337,3407.64136,4
4763.955,3309.00635,4
4764.351,3303.09888,4
4764.603,3516.46045,4
4764.76025,3245.77539,4
4765.35547,3226.006,4
4765.409,3620.40063,4
4765.929,3255.8147,4
4766.39941,3189.46143,4
4766.41455,3447.558,4
4766.71875,3413.13574,4
4767.03955,3428.682,4
4768.293,3215.504,4
4768.375,3259.62939,4
4769.098,3463.54346,4
4769.112,3543.67627,4
4769.124,3269.503,4
4769.322,3421.11426,4
4769.527,3477.25366,4
4770.07275,3091.10132,4
4770.133,3456.16821,4
4770.58154,3262.39722,4
4770.69,3500.66553,4
4770.96436,3204.53564,4
4770.981,3527.9458,4
4771.989,3328.221,4
4772.14941,3273.93213,4
4772.766,3503.684,4
4772.834,3539.53,4
4772.87549,3292.73584,4
4772.99268,3291.247,4
4773.13672,3875.13477,4
4774.32373,3275.23633,4
4774.483,3275.076,4
4775.414,3270.0896,4
4775.42773,3315.8457,4
4776.42432,3256.38,4
4776.482,3170.89868,4
4777.4917,3171.0105,4
4777.996,3392.452,4
4778.61426,3824.564,4
4779.60352,3292.1687,4
4779.95166,3423.55542,4
4780.53271,3270.42627,4
4781.41357,3308.56836,4
4782.59668,3429.42773,4
4783.177,3303.58179,4
4783.50146,3429.19116,4
4783.552,3358.32349,4
4784.873,3363.99731,4
4784.999,3356.15259,4
4785.356,3478.4624,4
4785.73047,3308.68237,4
4785.897,3266.51831,4
4787.28271,3469.58765,4
4788.29736,3648.81982,4
4788.70557,3495.03442,4
4788.79541,3486.62842,4
4788.964,3328.483,4
4789.45068,3547.13,4
4790.6167,3525.65479,4
4790.68359,3399.689,4
4791.069,3324.41919,4
4791.097,3303.16162,4
4791.29248,3518.443,4
4791.764,3373.84131,4
4792.317,3413.84033,4
4792.445,3482.231,4
4792.50342,3406.86548,4
4792.697,3481.83862,4
4793.681,3452.385,4
4794.289,3537.78442,4
4794.515,2970.7854,4
4794.68652,3400.63818,4
4794.851,3168.27881,4
4795.223,3469.37354,4
4796.144,3153.82617,4
4796.177,3311.75879,4
4796.88037,3310.21387,4
4797.376,3391.61475,4
4797.41553,3316.57178,4
4797.65625,3237.17188,4
4799.165,3420.29419,4
4799.81641,3140.33838,4
4800.65,3489.05859,4
4802.82,3269.93945,4
4802.98438,3370.692,4
4803.738,3489.53052,4
4804.05859,3367.91968,4
4804.22559,3428.092,4
4805.07568,3497.04126,4
4805.40625,3439.29224,4
4805.633,3260.34033,4
4805.67334,2715.08081,4
4806.05371,3300.88745,4
4806.189,3264.88062,4
4806.478,3303.756,4
4806.924,3245.412,4
4807.33643,3319.81787,4
4808.02,3313.4353,4
4808.368,3231.96143,4
4808.4917,3286.16626,4
4808.493,3185.09717,4
4808.666,3432.327,4
4808.685,3537.57056,4
4808.87549,3302.78516,4
4809.18945,3267.93066,4
4809.22559,3564.45,4
4809.64648,3413.10156,4
4810.14,3506.00122,4
4811.0625,3301.54443,4
4813.20654,3458.67432,4
4814.69434,3781.43652,4
4815.077,3592.44873,4
4815.688,3364.81,4
4815.73,3757.60522,4
4816.34326,3491.467,4
4816.51,3408.36279,4
4816.65527,3596.98755,4
4817.021,3367.6665,4
4817.317,3389.28076,4
4817.50732,3092.651,4
4817.612,3231.84351,4
4817.75244,3339.42456,4
4818.034,3498.55444,4
4818.06055,3601.36,4
4818.67334,3197.52783,4
4819.172,3286.70386,4
4819.40967,3587.04272,4
4819.67432,3350.48486,4
4819.76025,3266.947,4
4820.794,3437.46973,4
4820.86035,3533.363,4
4821.99951,3309.53271,4
4822.10645,3503.38354,4
4822.522,3707.9502,4
4822.679,3154.519,4
4822.69043,3220.72461,4
4823.298,3083.01685,4
4823.33154,3149.49634,4
4824.17432,3591.29858,4
4824.25732,3526.717,4
4824.416,3418.21558,4
4825.04248,3163.642,4
4825.467,3260.28931,4
4825.49756,3381.303,4
4825.71338,3344.33618,4
4825.76465,3294.58252,4
4825.99951,3250.79858,4
4826.813,3198.34033,4
4827.28369,3358.86719,4
4827.796,3325.40479,4
4829.65,3694.296,4
4830.45264,3481.31079,4
4830.54736,3353.26831,4
4830.59473,3700.91162,4
4831.97363,3440.561,4
4832.718,3162.201,4
4833.05957,3298.0332,4
4833.089,3025.10327,4
4833.5127,3576.12671,4
4833.768,3437.49219,4
4834.038,3352.30933,4
4834.11865,3256.28564,4
4834.369,3223.56323,4
4834.746,3590.39038,4
4834.96875,3477.50659,4
4835.02637,3358.50342,4
4835.613,3573.56323,4
4837.575,3264.1106,4
4837.592,3266.54956,4
4840.64941,3400.99536,4
4840.674,3370.9563,4
4842.23828,3192.84229,4
4842.449,3352.04053,4
4842.787,3253.137,4
4843.78662,3712.652,4
4843.791,3590.68115,4
4844.85645,3281.8772,4
4845.32471,3463.747,4
4845.92725,3527.18066,4
4845.962,3359.91528,4
4846.058,3410.56958,4
4846.409,3708.191,4
4848.128,3367.8938,4
4850.536,3308.39063,4
4850.588,3211.4458,4
4852.20068,3278.38818,4
4852.64453,3162.99463,4
4852.80225,3428.619,4
4852.831,3380.19971,4
4853.111,3412.63232,4
4853.276,3208.9873,4
4853.49463,3436.50049,4
4854.162,3207.11938,4
4854.67529,3375.21069,4
4857.0166,3251.72778,4
4857.496,3427.78979,4
4857.748,3505.33643,4
4857.879,3499.77563,4
4857.93066,3234.34473,4
4857.939,3494.7,4
4858.21338,3550.48315,4
4858.472,3351.32471,4
4858.91455,3301.30664,4
4859.155,3229.72168,4
4859.58,3378.27368,4
4860.62646,3410.89478,4
4860.91553,3349.1875,4
4861.027,3323.96167,4
4861.172,3112.89331,4
4861.286,3493.49146,4
4861.816,3151.45337,4
4862.684,3257.88843,4
4862.779,3563.79541,4
4863.402,3338.70117,4
4863.7666,3481.45239,4
4863.89551,3404.432,4
4864.56641,3431.06982,4
4864.63232,3578.61768,4
4865.27344,3407.82837,4
4865.524,3448.18018,4
4865.58447,3645.1687,4
4865.669,3512.72217,4
4865.70166,3463.6936,4
4866.158,3554.72876,4
4867.52344,3678.57227,4
4867.68848,3333.42944,4
4868.29932,3692.20825,4
4868.30273,3410.113,4
4868.85254,3472.40283,4
4868.91162,3399.6355,4
4869.18848,3438.70557,4
4869.78564,3243.13379,4
4869.807,3379.5144,4
4869.91846,3365.483,4
4871.038,3428.75024,4
4871.695,3313.40161,4
4872.73633,3376.46362,4
4873.349,3385.81982,4
4873.697,3443.45166,4
4875.582,3557.782,4
4875.597,3395.28149,4
4875.62158,3299.79761,4
4875.63525,3389.66968,4
4876.192,3508.853,4
4877.11328,3385.39722,4
4877.96,3563.72583,4
4878.92773,3472.88037,4
4879.411,3399.86938,4
4879.43457,3336.47119,4
4879.609,3493.8894,4
4880.49854,3379.78857,4
4880.824,3453.6897,4
4881.416,3372.075,4
4881.68848,3281.92725,4
4881.94141,3261.77979,4
4882.173,3333.90967,4
4882.76074,3229.25317,4
4883.06152,3249.773,4
4883.723,3352.85913,4
4884.08,3644.36841,4
4885.172,3133.91431,4
4885.69873,3254.04321,4
4886.219,3433.9,4
4886.627,3373.328,4
4887.074,3418.406,4
4888.43555,3315.313,4
4888.657,3247.75659,4
4888.74268,3378.72168,4
4888.93164,3419.59448,4
4889.17725,3475.89966,4
4889.292,3530.35742,4
4889.95,3371.144,4
4890.88525,3467.49072,4
4891.54736,3432.484,4
4891.693,3295.1416,4
4891.74463,3629.52148,4
4891.94629,3434.59668,4
4892.6167,3372.83081,4
4893.481,3441.09814,4
4893.84229,3397.70435,4
4893.854,3338.75732,4
4894.33252,3654.93848,4
4894.40967,3458.89136,4
4895.555,3782.87964,4
4895.999,3344.91724,4
4896.09766,3392.513,4
4896.77051,3265.30933,4
4898.106,3401.595,4
4898.124,3396.628,4
4899.174,3822.12036,4
4900.93652,3490.88818,4
4901.716,3223.67725,4
4901.971,3335.603,4
4902.01,3289.25684,4
4903.189,3355.69043,4
4903.252,3370.65161,4
4903.39453,3469.60815,4
4903.61475,3416.186,4
4905.05,3407.87256,4
4905.897,3276.41772,4
4906.00439,3423.608,4
4906.7085,3347.16162,4
4907.364,3481.27051,4
4907.46,3739.343,4
4907.89258,3437.42554,4
4908.335,3559.4502,4
4909.363,3422.32178,4
4909.617,3061.04858,4
4909.985,3239.8,4
4910.254,3382.03027,4
4910.25732,3674.712,4
4910.685,3556.35,4
4910.82861,3505.07959,4
4911.505,3451.707,4
4911.74365,3393.656,4
4912.77051,3385.49072,4
4913.419,3372.60352,4
4913.544,3314.18921,4
4914.56836,3348.8374,4
4914.652,3258.30737,4
4914.78857,3570.105,4
4915.05566,3224.06982,4
4915.779,3487.113,4
4916.095,3653.71313,4
4916.508,3395.426,4
4916.64258,3501.62866,4
4916.7666,3345.73,4
4917.409,3569.72559,4
4917.47852,3167.87231,4
4918.237,3387.9856,4
4918.46533,3406.374,4
4918.578,3614.51636,4
4919.52539,3225.60547,4
4920.93652,3366.09961,4
4922.25146,3366.29541,4
4922.3,3398.00439,4
4922.443,3271.71875,4
4923.19434,3415.91284,4
4923.477,3280.38184,4
4923.54,3405.0188,4
4923.579,3240.62256,4
4923.927,3239.80713,4
4925.104,3503.36475,4
4925.8667,3227.31372,4
4926.11865,3124.46777,4
4927.43,3374.20166,4
4927.535,3343.982,4
4927.688,3411.61426,4
4927.891,3327.59814,4
4928.032,3167.454,4
4928.055,3586.85,4
4928.85156,3615.58252,4
4929.31,3161.62866,4
4929.31055,3290.55615,4
4929.4585,3183.461,4
4929.59961,3404.648,4
4930.085,3509.697,4
4930.48535,3129.26782,4
4931.07227,3509.47974,4
4931.42725,3255.46313,4
4931.54541,3435.8584,4
4931.763,3274.49854,4
4931.7793,3172.90552,4
4931.988,3508.17822,4
4932.723,3425.10059,4
4933.09375,3389.62134,4
4933.644,3494.12085,4
4933.85352,3403.04736,4
4933.88037,3355.27856,4
4933.94873,3476.96338,4
4934.331,3410.36,4
4934.416,3220.51953,4
4934.574,3292.09375,4
4934.678,3225.91772,4
4934.89551,3550.58838,4
4935.11035,3311.15479,4
4935.50439,3303.942,4
4935.525,3361.69873,4
4936.274,3258.26733,4
4937.83643,3595.70825,4
4938.539,3571.00439,4
4939.23975,3287.2168,4
4939.382,3275.69,4
4939.39551,3313.14551,4
4940.401,3425.721,4
4940.572,3330.904,4
4940.66,3374.11816,4
4941.40674,3332.757,4
4941.968,3220.43433,4
4942.03467,3342.83765,4
4942.65674,3272.285,4
4943.14551,3265.11572,4
4943.96973,3430.07471,4
4944.243,3460.436,4
4944.807,3445.95215,4
4945.57861,3299.27686,4
4945.827,3588.89014,4
4945.83838,3463.17456,4
4946.00342,3461.12134,4
4946.27441,3453.99536,4
4946.29541,3488.81372,4
4946.358,3190.2627,4
4946.863,3231.48413,4
4948.524,3700.0083,4
4948.92334,3542.02246,4
4949.197,3247.298,4
4949.501,3281.561,4
4949.59,3502.471,4
4950.719,3522.15356,4
4950.76172,3628.20264,4
4950.79834,3476.45972,4
4950.85742,3366.80762,4
4951.427,3536.60767,4
4951.4624,3486.93213,4
4951.687,3616.56958,4
4951.861,3686.079,4
4952.48145,3447.57446,4
4953.94434,3475.68579,4
4955.086,3364.32764,4
4955.1333,3547.44019,4
4955.463,3435.79639,4
4955.5083,3325.01221,4
4956.357,3354.74463,4
4957.13672,3719.50781,4
4957.961,3536.95728,4
4958.608,3222.425,4
4958.64453,3526.51636,4
4958.903,3314.642,4
4959.079,3161.57471,4
4959.62256,3577.636,4
4959.79834,3001.501,4
4959.845,3593.62622,4
4959.855,3095.38159,4
4959.869,3463.25781,4
4960.03027,3438.04468,4
4960.571,3281.24976,4
4960.682,3306.73584,4
4961.177,3631.411,4
4961.52,3635.85645,4
4961.613,3324.29541,4
4961.68359,3515.08228,4
4962.0874,3381.18066,4
4962.537,3198.82251,4
4962.709,3353.402,4
4962.815,3488.5188,4
4962.88574,3162.75024,4
4963.266,3589.22778,4
4963.43164,3454.49219,4
4963.88867,3325.77441,4
4963.952,3301.45044,4
4964.13867,3399.11084,4
4964.182,3278.599,4
4966.53271,3261.52124,4
4966.587,3406.28857,4
4966.609,3032.35718,4
4966.74658,3231.78882,4
4967.079,3306.99341,4
4967.376,3206.836,4
4967.38037,3531.66479,4
4967.766,3546.38525,4
4967.803,3454.749,4
4968.734,3542.105,4
4969.834,3566.04077,4
4970.84668,3424.49634,4
4971.312,3339.29,4
4972.21533,3298.68359,4
4973.05664,3400.20435,4
4973.55762,3339.53076,4
4974.057,3230.458,4
4974.5293,3430.49976,4
4974.971,3364.618,4
4975.1123,3396.79663,4
4975.42334,3507.882,4
4975.735,3469.30859,4
4976.148,3190.72729,4
4976.18555,3429.72754,4
4976.63574,3460.65674,4
4976.927,3292.96484,4
4977.113,3362.19214,4
4977.44336,3178.72632,4
4977.82861,3518.72461,4
4978.737,3403.877,4
4979.091,3300.05615,4
4979.32764,3455.49634,4
4979.84668,3143.96753,4
4979.8584,3338.7,4
4980.644,3428.17529,4
4980.65869,3226.21045,4
4980.719,3482.92285,4
4980.98828,3363.0415,4
4981.20752,3298.612,4
4982.146,3418.571,4
4982.377,3231.02344,4
4982.83545,3567.53882,4
4983.12646,3436.907,4
4983.34375,3333.96069,4
4983.89844,3479.23438,4
4984.331,3337.30518,4
4984.455,3334.42725,4
4984.48535,3325.853,4
4985.605,3468.498,4
4985.71729,3219.2832,4
4986.4585,3437.283,4
4986.53027,3353.125,4
4986.90625,3240.87646,4
4987.00146,3545.77026,4
4987.00439,3288.32544,4
4987.10938,3348.28882,4
4987.30469,3542.85376,4
4987.511,3427.16943,4
4989.48828,3423.693,4
4989.67871,3472.648,4
4989.789,3256.744,4
4990.624,3367.65259,4
4990.733,3416.00122,4
4990.90234,3694.46533,4
4991.28125,3386.38843,4
4991.50342,3365.67261,4
4991.72363,3183.27051,4
4992.40234,3201.39746,4
4992.406,3516.26733,4
4992.45068,3263.04077,4
4992.939,3337.21313,4
4993.27051,3143.987,4
4993.278,3353.09863,4
4993.43652,3327.86987,4
4993.61426,3268.54224,4
4993.841,3257.4812,4
4995.23438,3373.54688,4
4995.6084,3600.93652,4
4995.6875,3698.14648,4
4996.333,3228.66577,4
4996.536,3349.04688,4
4996.59229,3319.72754,4
4996.66748,3356.18579,4
4996.84766,3498.539,4
4997.3623,3319.8313,4
4997.9624,3282.74243,4
4998.07568,3448.94971,4
4998.99,3503.445,4
4999.21826,3146.93726,4
4999.37158,3266.33057,4
5000.516,3386.561,4
5000.626,3286.20239,4
5000.9917,3322.122,4
5001.69775,3416.328,4
5002.32861,3137.803,4
5002.61,3435.97461,4
5002.74756,3214.5686,4
5002.749,3420.68555,4
5003.096,3227.90771,4
5004.39258,3219.28149,4
5004.69043,3315.53027,4
5004.72363,3270.72241,4
5004.735,3221.26978,4
5004.749,3231.96631,4
5005.1377,3212.06274,4
5005.14453,3459.21167,4
5005.99463,3295.18579,4
5006.08252,3296.662,4
5006.243,3354.40747,4
5006.89063,3362.09521,4
5007.837,3394.5918,4
5007.98438,3289.633,4
5008.73,3451.22046,4
5008.75244,3246.72974,4
5009.45654,3242.376,4
5009.87939,3169.895,4
5009.993,3594.1062,4
5010.27539,3505.60522,4
5010.41455,3328.184,4
5010.762,3275.21753,4
5011.052,3310.60083,4
5012.033,3417.60376,4
5012.08057,3496.92554,4
5012.16,3640.14941,4
5012.51855,3319.856,4
5012.723,3242.603,4
5013.32227,3368.99023,4
5013.52441,3274.64624,4
5013.67432,3578.65137,4
5014.147,3299.82129,4
5014.86426,3293.696,4
5015.1,3407.8186,4
5015.297,3371.34644,4
5015.35742,3427.708,4
5015.407,3211.17944,4
5015.46875,3370.36328,4
5015.57764,3517.20532,4
5015.762,3420.77344,4
5016.391,3478.10938,4
5018.395,3463.75439,4
5018.992,3390.607,4
5019.231,3509.20313,4
5019.988,3239.76685,4
5020.29248,3389.69019,4
5020.57,3225.98413,4
5021.13525,3572.556,4
5022.07764,3276.42334,4
5022.35449,3243.78345,4
5022.71338,3409.58179,4
5022.858,3802.54956,4
5023.686,3371.42725,4
5023.69043,3615.77515,4
5023.87744,3553.40259,4
5023.98926,3338.90356,4
5024.25928,3379.55933,4
5024.461,3362.90259,4
5024.532,3172.44531,4
5025.22461,3257.355,4
5026.697,3111.98462,4
5027.118,3370.73633,4
5027.38037,3387.40942,4
5027.63965,3438.54956,4
5027.721,3362.21973,4
5027.7583,3401.06421,4
5027.781,3411.9248,4
5028.708,3377.99683,4
5028.714,3864.60645,4
5029.053,3402.45874,4
5029.096,3199.956,4
5029.51465,3321.812,4
5030.137,3554.344,4
5030.535,3392.09277,4
5031.146,3369.211,4
5031.46338,3349.68457,4
5032.72559,3657.08569,4
5032.75342,3304.41479,4
5033.132,3466.10986,4
5033.309,3396.987,4
5033.908,3590.93555,4
5034.336,3570.82642,4
5034.36426,3239.766,4
5034.79834,3225.973,4
5035.43945,3773.01685,4
5035.44531,3419.261,4
5035.78564,3324.59888,4
5036.30371,3362.0415,4
5036.6333,3506.7644,4
5036.667,3444.38354,4
5037.28,3464.169,4
5037.675,3224.38745,4
5037.689,3284.46777,4
5038.11133,3304.73462,4
5038.1167,3342.07471,4
5038.25244,3362.725,4
5038.876,3533.951,4
5038.94336,3394.222,4
5039.025,3379.98755,4
5039.385,3315.30225,4
5039.92334,3442.78345,4
5040.6665,3341.902,4
5041.293,3106.91748,4
5041.34326,3425.257,4
5042.418,3326.9978,4
5042.839,3479.37036,4
5043.01855,3291.79468,4
5043.296,3490.087,4
5043.83,3336.48071,4
5044.11572,3451.30054,4
5044.13428,3436.478,4
5044.8667,3547.57324,4
5045.52832,3621.04272,4
5045.92432,3458.299,4
5046.587,3381.167,4
5047.551,3334.888,4
5047.58447,3301.42114,4
5047.7583,3209.15649,4
5047.78564,3360.4646,4
5048.12354,3509.592,4
5048.12549,3373.869,4
5048.42871,3423.788,4
5048.44043,3197.90942,4
5049.243,3503.51855,4
5049.62256,3261.59937,4
5049.81,3334.46484,4
5049.958,3578.259,4
5050.53955,3368.293,4
5050.77148,3157.06958,4
5051.11,3216.2644,4
5051.28662,3361.15,4
5052.224,3486.712,4
5052.316,3542.16943,4
5052.9126,3471.21436,4
5053.248,3229.98633,4
5053.76563,3546.41382,4
5054.974,3444.788,4
5056.08545,3580.13477,4
5056.308,3352.76929,4
5056.32,3419.178,4
5056.47461,3624.39673,4
5056.7124,3325.965,4
5056.73535,3353.228,4
5057.063,3421.29053,4
5057.15527,3650.24756,4
5057.34863,3225.86475,4
5057.46729,3396.0542,4
5057.87451,3508.47681,4
5058.70654,3330.09766,4
5058.718,3366.50659,4
5058.732,3492.57983,4
5058.77539,3478.7334,4
5059.018,3434.1958,4
5059.578,3594.579,4
5059.82031,3460.11841,4
5060.11475,3528.949,4
5060.33447,3364.10449,4
5060.35742,3527.807,4
5061.62158,3562.68823,4
5061.80957,3580.59985,4
5062.345,3376.656,4
5062.53125,3389.68262,4
5063.33154,3118.42139,4
5063.61,3290.57373,4
5064.05957,3452.33447,4
5065.3,3382.59082,4
5065.785,3477.17822,4
5065.94775,3404.129,4
5066.64844,3651.14258,4
5066.82666,3488.09351,4
5067.152,3066.31,4
5067.179,3655.66284,4
5067.293,3449.86133,4
5067.328,3442.89966,4
5068.06543,3178.60327,4
5068.14,3407.963,4
5068.261,3664.81274,4
5068.824,3269.72046,4
5068.826,3421.42139,4
5069.18848,3323.71924,4
5069.304,3618.97632,4
5069.40967,3549.62939,4
5069.51025,3436.00659,4
5069.535,3475.2478,4
5069.65234,3334.73,4
5069.9165,3600.529,4
5069.9917,3482.54834,4
5070.009,3738.51245,4
5070.19775,3240.89038,4
5070.774,3332.06616,4
5072.01025,3449.86816,4
5072.073,3425.03516,4
5072.64355,3490.3147,4
5072.83838,3705.16455,4
5073.573,3242.28345,4
5073.68652,3343.35767,4
5073.79053,3405.41162,4
5073.977,3241.49829,4
5075.29248,3411.12256,4
5075.75049,3421.61279,4
5076.16553,3470.06055,4
5076.29,3575.65527,4
5076.639,3460.2644,4
5078.027,3420.14624,4
5078.283,3640.99121,4
5078.297,3193.70264,4
5079.12646,3457.31445,4
5079.3,3511.26514,4
5079.46143,3578.58447,4
5079.774,3525.1665,4
5079.82275,3468.21069,4
5079.9873,3429.87183,4
5080.29443,3265.46851,4
5081.674,3316.039,4
5081.88,3375.75635,4
5081.885,3628.4436,4
5082.20068,3339.49731,4
5082.29346,3128.241,4
5082.793,3260.70215,4
5082.85938,3372.74316,4
5083.46875,3439.2085,4
5083.671,3424.46558,4
5083.70557,3468.6416,4
5083.77,3397.786,4
5084.042,3254.276,4
5084.802,3369.832,4
5085.224,3069.801,4
5085.652,3476.72241,4
5085.984,3114.32935,4
5086.71631,3247.6272,4
5086.81543,3584.54639,4
5086.817,3639.04614,4
5086.948,3512.77661,4
5087.30225,3441.09448,4
5087.48975,3226.52783,4
5087.8335,3204.17749,4
5088.38428,3417.20435,4
5088.991,3399.92627,4
5089.172,3457.08472,4
5089.31055,3545.69727,4
5089.495,3311.61719,4
5089.753,3428.69336,4
5089.835,3455.73364,4
5090.14355,3562.522,4
5090.69775,3223.55859,4
5091.05664,3443.79126,4
5091.528,3300.06226,4
5092.2627,3430.30884,4
5092.931,3305.61035,4
5092.967,3348.2793,4
5093.14551,3463.3938,4
5093.366,1038.63293,1
5093.48975,3374.80273,4
5093.67334,3355.302,4
5094.12451,3568.29639,4
5094.679,3349.06763,4
5094.89844,3375.871,4
5094.92041,3539.28662,4
5094.96143,3301.57129,4
5095.274,3598.45313,4
5095.32471,3210.24023,4
5095.477,3643.9436,4
5095.50732,3297.19458,4
5095.79541,3364.067,4
5095.83643,3333.85815,4
5096.163,3372.371,4
5096.27148,3470.37427,4
5096.52441,3586.92676,4
5096.797,3340.04761,4
5096.9126,3457.9895,4
5097.078,3564.16675,4
5097.782,3351.343,4
5097.84375,3324.45972,4
5097.98828,3773.11816,4
5098.32471,3660.13818,4
5098.363,3508.6543,4
5098.627,3406.86938,4
5098.664,3317.31128,4
5098.70947,3459.57617,4
5099.32764,3480.58813,4
5099.382,3319.79517,4
5099.39941,3309.25244,4
5099.472,3430.549,4
5099.57275,3366.508,4
5099.808,3469.22925,4
5100.11,3356.10571,4
5100.26,3497.3125,4
5100.26855,3512.78955,4
5100.36768,3524.22046,4
5101.147,3391.90234,4
5101.21826,3170.60571,4
5101.236,3763.42627,4
5101.665,3334.42822,4
5101.712,3645.33472,4
5101.897,3397.382,4
5102.722,3421.116,4
5102.791,3480.48242,4
5103.01,3173.75659,4
5103.40967,3374.1582,4
5103.573,3291.557,4
5103.581,3353.721,4
5103.767,3358.96069,4
5104.80566,3457.454,4
5104.881,3557.47046,4
5105.294,3507.545,4
5105.424,3262.69214,4
5106.216,3478.59155,4
5106.4043,3560.321,4
5106.55273,3465.99365,4
5106.59863,3393.78613,4
5107.69531,3586.133,4
5108.279,3342.86,4
5108.43652,3303.93359,4
5108.70459,3781.5564,4
5109.422,3279.825,4
5109.512,3396.14136,4
5109.60938,3523.06,4
5109.79,3476.54053,4
5110.793,3471.603,4
5110.86768,3534.151,4
5111.01563,3273.372,4
5111.517,3302.88379,4
5111.84033,3256.11841,4
5111.87354,3461.96875,4
5112.03271,3373.28516,4
5112.64844,3375.9585,4
5112.66,3321.63452,4
5112.90625,3355.90234,4
5112.90674,3409.39185,4
5113.18945,3148.774,4
5113.21875,3492.38965,4
5113.71729,3613.71973,4
5113.86475,3507.80981,4
5114.63135,3325.164,4
5114.878,3402.402,4
5115.30957,3612.04443,4
5115.38965,3730.67969,4
5115.558,3243.343,4
5116.39063,3468.04956,4
5116.96533,3330.94019,4
5117.128,3494.09985,4
5117.73828,3380.417,4
5118.77441,3449.25781,4
5119.309,3094.5188,4
5119.817,3499.293,4
5120.41553,3209.2373,4
5120.5127,3540.4292,4
5120.827,3510.565,4
5121.096,3455.02539,4
5121.72559,3385.14526,4
5122.045,3315.61084,4
5122.248,3278.20459,4
5122.96875,3171.19971,4
5123.081,3254.06787,4
5123.169,3401.17676,4
5123.37158,3536.001,4
5123.45361,3606.65161,4
5123.52148,3300.16943,4
5123.61,3373.4436,4
5124.228,3476.903,4
5124.49268,3552.79639,4
5124.97656,3633.38428,4
5125.739,3448.74121,4
5127.57031,3391.84546,4
5128.12939,3507.54053,4
5128.202,3348.71484,4
5128.312,3450.10547,4
5128.42773,3596.04565,4
5128.689,3425.36157,4
5128.95752,3302.97485,4
5128.99268,3308.381,4
5129.02344,3413.04688,4
5129.3623,3638.215,4
5130.1377,3315.65259,4
5130.548,3419.152,4
5130.78174,3294.24146,4
5131.23,2812.13184,4
5131.33545,3548.251,4
5131.39551,3280.329,4
5131.5376,3246.87231,4
5132.46631,3623.01074,4
5132.74951,3534.50635,4
5133.26172,3556.05542,4
5133.574,3314.446,4
5133.68359,3384.752,4
5134.04053,3400.61377,4
5134.29,3263.30322,4
5134.291,3388.54736,4
5134.63672,3205.225,4
5134.686,3340.17822,4
5134.82,3652.21143,4
5134.87744,3729.01758,4
5135.196,3495.892,4
5135.23926,3193.38647,4
5135.31,3440.755,4
5135.86572,3521.94531,4
5136.43066,3442.09351,4
5136.576,3638.241,4
5136.654,3371.68384,4
5136.92,3389.41553,4
5137.09766,3461.902,4
5137.355,3624.045,4
5137.57129,3458.79858,4
5137.892,3328.24219,4
5138.514,3621.40039,4
5139.106,3430.29346,4
5139.128,3236.98682,4
5139.23633,3473.88379,4
5139.30225,3851.76831,4
5139.706,3458.22925,4
5140.28369,3426.94922,4
5140.4,3247.9563,4
5140.53174,3183.624,4
5141.49072,3333.94727,4
5141.5083,3284.24536,4
5142.028,3424.436,4
5142.049,3216.37549,4
5142.711,3330.389,4
5142.91943,3229.044,4
5143.154,3508.22168,4
5143.1626,3300.6958,4
5143.206,3593.809,4
5143.221,3615.86719,4
5144.046,3475.731,4
5144.66846,3590.23071,4
5144.94141,3756.55835,4
5145.22363,3313.84058,4
5145.373,3466.479,4
5145.564,3418.97,4
5145.779,3413.44653,4
5146.5,3539.986,4
5146.749,3672.776,4
5147.17139,3192.42041,4
5147.667,3348.60474,4
5148.129,3416.69019,4
5148.198,3398.483,4
5149.26025,3721.68677,4
5150.62,3448.39575,4
5150.754,3211.9563,4
5151.478,3389.04541,4
5151.99756,3321.20532,4
5152.258,3202.44482,4
5152.581,3687.21631,4
5152.58838,3506.14722,4
5152.59668,3447.03442,4
5152.67334,3331.13354,4
5152.6875,3423.21045,4
5152.748,3458.462,4
5152.801,3348.88721,4
5153.345,3327.79663,4
5153.36,3179.93457,4
5153.778,3218.11646,4
