Ch1 Amplitude,Ch2 Amplitude,Cluster
1698.52344,631.548157,1
1698.52747,726.99,1
1698.55591,697.2565,1
1698.59546,632.8523,1
1698.64392,582.749451,1
1698.6449,719.9077,1
1698.66028,743.532166,1
1698.679,701.7658,1
1698.71265,698.9627,1
1698.72266,704.3049,1
1698.72717,617.5894,1
1698.7384,648.7886,1
1698.75513,742.4557,1
1698.75891,589.5965,1
1698.76758,630.844849,1
1698.76965,689.3107,1
1698.7981,630.714,1
1698.80859,625.250244,1
1698.81836,628.3221,1
1698.82971,625.796631,1
1698.84277,662.8487,1
1698.84473,643.9741,1
1698.84473,655.811157,1
1698.85693,686.9735,1
1698.86035,586.503967,1
1698.87573,675.3416,1
1698.88269,649.5723,1
1698.88464,668.6604,1
1698.89441,716.7204,1
1698.91052,687.724854,1
1698.93408,600.058,1
1698.9696,724.298462,1
1699.0271,665.5642,1
1699.059,725.246338,1
1699.06519,660.3078,1
1699.10913,661.534,1
1699.11877,682.238831,1
1699.12866,720.2157,1
1699.14526,677.1945,1
1699.152,644.441162,1
1699.19812,694.198059,1
1699.21924,625.5098,1
1699.23022,591.1616,1
1699.2561,593.244263,1
1699.27783,675.381531,1
1699.28479,600.3685,1
1699.28687,608.542969,1
1699.29663,640.7974,1
1699.39014,694.8777,1
1699.407,615.453857,1
1699.432,640.383057,1
1699.43811,683.571655,1
1699.44177,744.96936,1
1699.4751,652.975,1
1699.47766,635.676758,1
1699.47974,660.330261,1
1699.48108,624.1358,1
1699.49463,648.528442,1
1699.516,631.4092,1
1699.533,670.0206,1
1699.5697,696.7856,1
1699.611,648.539734,1
1699.627,684.4735,1
1699.67725,655.5867,1
1699.70618,701.330139,1
1699.716,579.6175,1
1699.72424,660.215759,1
1699.73743,803.1357,1
1699.809,704.1921,1
1699.81812,709.828064,1
1699.82166,644.388245,1
1699.83081,726.555,1
1699.86523,708.949646,1
1699.86536,619.21936,1
1699.8811,666.9569,1
1699.91516,644.438843,1
1699.91821,647.360535,1
1699.96082,661.154358,1
1699.96875,650.235657,1
1699.96875,658.2128,1
1699.97791,593.421265,1
1700.03552,711.346,1
1700.06311,665.8278,1
1700.08362,686.285156,1
1700.10181,650.4306,1
1700.10352,673.7813,1
1700.13831,647.4372,1
1700.1521,744.673462,1
1700.20923,732.2002,1
1700.22717,692.575745,1
1700.24792,607.1249,1
1700.25183,725.105,1
1700.25732,650.273438,1
1700.25928,644.4502,1
1700.27734,751.8777,1
1700.29871,661.1711,1
1700.302,725.048462,1
1700.30273,729.1288,1
1700.31128,696.5074,1
1700.31274,687.368164,1
1700.3158,705.2493,1
1700.3175,641.703552,1
1700.35083,597.409058,1
1700.37268,609.9863,1
1700.38757,674.386841,1
1700.40857,578.36,1
1700.4104,647.9,1
1700.41907,624.705444,1
1700.42651,629.304932,1
1700.43359,556.8428,1
1700.44312,638.614136,1
1700.44751,736.643555,1
1700.45093,643.6051,1
1700.46667,588.4545,1
1700.46765,680.801941,1
1700.51843,661.8482,1
1700.53784,687.5376,1
1700.55835,659.1993,1
1700.56189,678.7269,1
1700.58838,631.836365,1
1700.59521,557.0641,1
1700.62146,713.457153,1
1700.67432,640.200745,1
1700.67542,695.3584,1
1700.67627,649.599854,1
1700.67908,667.649536,1
1700.68591,762.028259,1
1700.86963,653.445068,1
1700.91858,663.3783,1
1700.97913,641.1936,1
1701.03027,673.7959,1
1701.05811,658.9977,1
1701.06323,674.6152,1
1701.06824,741.555,1
1701.07861,699.6493,1
1701.079,736.0188,1
1701.09644,611.8847,1
1701.11011,617.491,1
1701.12024,774.476,1
1701.12927,649.4261,1
1701.13745,611.012939,1
1701.14307,619.3468,1
1701.159,585.8131,1
1701.19116,633.1081,1
1701.22046,665.8419,1
1701.23584,737.916931,1
1701.24841,705.561157,1
1701.29456,674.0598,1
1701.30579,586.3433,1
1701.32715,602.1329,1
1701.36218,687.560669,1
1701.39087,716.3144,1
1701.41626,678.620667,1
1701.41687,710.2755,1
1701.43555,633.4293,1
1701.47058,658.366,1
1701.50208,697.6693,1
1701.53992,671.3146,1
1701.54041,565.2904,1
1701.54272,591.855164,1
1701.55762,675.3321,1
1701.59082,615.2921,1
1701.60364,607.557556,1
1701.61035,594.9392,1
1701.61365,652.7804,1
1701.61462,601.36,1
1701.64343,627.0202,1
1701.64612,642.1206,1
1701.64709,641.5504,1
1701.653,589.558044,1
1701.665,601.486633,1
1701.67847,647.3576,1
1701.70654,649.102356,1
1701.74536,617.039063,1
1701.766,687.96405,1
1701.79443,569.890442,1
1701.83533,654.835449,1
1701.84216,646.248352,1
1701.8894,683.7068,1
1701.89441,729.7208,1
1701.92615,659.0746,1
1701.934,682.745056,1
1701.95056,664.016357,1
1701.98865,669.027649,1
1701.99426,742.0473,1
1702.00745,624.5824,1
1702.00916,736.925659,1
1702.03,678.4547,1
1702.04541,684.887939,1
1702.05676,686.391235,1
1702.071,607.227844,1
1702.08435,661.3727,1
1702.08545,665.9023,1
1702.10486,667.139,1
1702.12378,715.9806,1
1702.1272,705.2244,1
1702.1615,637.2933,1
1702.22217,744.7522,1
1702.22461,703.1372,1
1702.24158,634.4824,1
1702.24744,644.162231,1
1702.27148,599.2146,1
1702.27844,699.7569,1
1702.34033,615.572449,1
1702.34753,719.5011,1
1702.44153,610.4689,1
1702.44165,648.5118,1
1702.46411,628.404663,1
1702.4801,690.098633,1
1702.4989,671.865967,1
1702.52417,713.6921,1
1702.53882,630.7619,1
1702.55,576.6379,1
1702.55786,637.5008,1
1702.56641,623.411,1
1702.57935,676.5133,1
1702.59033,688.2225,1
1702.60022,693.951355,1
1702.61584,709.534851,1
1702.64343,659.7021,1
1702.665,608.852844,1
1702.67017,650.5266,1
1702.68018,677.537048,1
1702.70825,705.1696,1
1702.718,679.9586,1
1702.73975,722.0141,1
1702.78381,590.4675,1
1702.79,675.8962,1
1702.80469,634.212463,1
1702.8562,705.5944,1
1702.86169,668.5693,1
1702.87463,640.9269,1
1702.96826,623.9869,1
1702.98254,599.7881,1
1703.05566,586.3045,1
1703.07874,617.275452,1
1703.13159,642.844055,1
1703.13989,677.9194,1
1703.14734,668.5449,1
1703.15027,791.903137,1
1703.15857,697.789368,1
1703.15881,648.39856,1
1703.16882,698.8862,1
1703.17151,689.8128,1
1703.196,647.757568,1
1703.20886,698.2479,1
1703.23291,640.355164,1
1703.261,697.061,1
1703.27576,613.742249,1
1703.28308,604.869568,1
1703.32324,686.4031,1
1703.32617,666.003357,1
1703.35266,661.2922,1
1703.35364,629.565247,1
1703.36218,778.6566,1
1703.39368,642.453735,1
1703.40271,735.8355,1
1703.40332,613.927063,1
1703.41187,684.582,1
1703.43433,634.9183,1
1703.43677,652.662537,1
1703.44263,607.8838,1
1703.44434,677.6447,1
1703.45618,623.967,1
1703.46521,691.8039,1
1703.50037,721.7313,1
1703.506,717.134033,1
1703.50879,532.997131,1
1703.53418,696.352,1
1703.54688,659.063965,1
1703.56335,772.8906,1
1703.59875,614.911865,1
1703.61768,640.4423,1
1703.689,594.016052,1
1703.71533,584.022766,1
1703.72534,719.448853,1
1703.757,723.618652,1
1703.76062,637.971436,1
1703.82092,750.7555,1
1703.85132,718.2521,1
1703.87366,699.193054,1
1703.88318,689.9532,1
1703.88379,733.2343,1
1703.89038,679.1741,1
1703.92969,712.530945,1
1703.94531,646.9949,1
1703.95459,601.353638,1
1703.96692,662.935059,1
1703.97632,662.8514,1
1704.00317,737.3463,1
1704.00671,693.7847,1
1704.01379,721.1931,1
1704.03186,673.875732,1
1704.04114,612.261047,1
1704.05188,713.114563,1
1704.06165,715.749756,1
1704.08215,782.3126,1
1704.13831,713.888367,1
1704.17456,708.1932,1
1704.20471,653.216,1
1704.25977,769.124451,1
1704.27393,689.906433,1
1704.29065,692.244263,1
1704.35083,756.0547,1
1704.35181,757.7722,1
1704.39063,646.3191,1
1704.39624,656.213257,1
1704.417,631.929,1
1704.475,615.732849,1
1704.49255,667.7774,1
1704.50183,706.8998,1
1704.514,676.3078,1
1704.52014,715.210632,1
1704.52856,657.1462,1
1704.54065,704.4092,1
1704.57239,753.096741,1
1704.58508,683.310059,1
1704.589,660.3085,1
1704.64807,634.2699,1
1704.78516,788.9517,1
1704.84387,541.722534,1
1704.859,664.586,1
1704.876,598.404053,1
1704.93677,667.034668,1
1704.941,628.8439,1
1705.0061,712.6427,1
1705.00928,595.8351,1
1705.03076,673.443237,1
1705.03479,660.690735,1
1705.03638,773.965942,1
1705.04675,671.1751,1
1705.07983,628.7833,1
1705.08411,665.9647,1
1705.11182,648.069458,1
1705.12231,672.908936,1
1705.14575,530.4856,1
1705.14819,670.010864,1
1705.15222,710.7155,1
1705.20386,652.415649,1
1705.21033,668.867737,1
1705.22388,626.624756,1
1705.22559,645.0156,1
1705.239,695.8324,1
1705.2666,638.267456,1
1705.29712,676.1815,1
1705.32,645.7596,1
1705.326,597.755737,1
1705.36047,688.348938,1
1705.378,611.4287,1
1705.38025,686.1564,1
1705.38721,691.486938,1
1705.395,649.884644,1
1705.39722,767.513733,1
1705.42041,606.3643,1
1705.4386,659.1856,1
1705.44556,639.9522,1
1705.48413,661.441956,1
1705.5033,618.428345,1
1705.58655,696.7511,1
1705.60559,658.035,1
1705.60815,658.1733,1
1705.65039,620.5152,1
1705.66846,667.957947,1
1705.69006,649.7817,1
1705.731,674.929932,1
1705.75562,684.777954,1
1705.7771,720.8807,1
1705.847,661.3683,1
1705.85144,628.0959,1
1705.94153,578.6537,1
1705.96338,642.884,1
1705.96411,703.271545,1
1705.99048,736.4722,1
1705.9928,701.636841,1
1705.99329,695.562,1
1706.01379,604.0405,1
1706.02625,694.985535,1
1706.04688,656.190735,1
1706.074,685.5103,1
1706.103,616.3616,1
1706.10583,674.8159,1
1706.112,618.4161,1
1706.13245,667.6675,1
1706.14954,729.120056,1
1706.157,653.4567,1
1706.18665,638.1466,1
1706.25024,665.5808,1
1706.27051,613.1229,1
1706.29846,649.6,1
1706.29871,662.689,1
1706.32153,692.695435,1
1706.327,638.3838,1
1706.33032,651.840637,1
1706.34949,664.30365,1
1706.40076,649.059448,1
1706.41858,585.6827,1
1706.4292,624.852844,1
1706.43884,648.2712,1
1706.44067,621.7817,1
1706.44409,762.0018,1
1706.45508,625.8583,1
1706.45789,731.8022,1
1706.47607,666.179749,1
1706.52307,669.4179,1
1706.59167,612.918152,1
1706.60291,703.1922,1
1706.616,662.6969,1
1706.62427,697.4128,1
1706.65747,597.1772,1
1706.65967,732.3033,1
1706.67224,664.6642,1
1706.68372,695.877,1
1706.691,639.7346,1
1706.69153,631.7915,1
1706.69446,667.721,1
1706.72974,612.6104,1
1706.73523,691.1476,1
1706.74414,631.497742,1
1706.74817,641.9056,1
1706.76624,656.354431,1
1706.78564,785.0235,1
1706.78882,682.476746,1
1706.79285,660.144958,1
1706.80212,673.5317,1
1706.81213,653.316833,1
1706.813,659.480469,1
1706.83887,788.0161,1
1706.86914,701.998169,1
1706.8822,598.027466,1
1706.88281,642.907349,1
1706.88525,667.207336,1
1706.90625,607.6368,1
1706.93127,689.3711,1
1706.95056,974.566162,1
1706.95154,712.6589,1
1706.95471,677.9922,1
1706.998,817.572937,1
1707.00793,743.6097,1
1707.03125,604.047241,1
1707.06677,679.8631,1
1707.08447,711.5396,1
1707.15833,599.548,1
1707.15942,630.2628,1
1707.16479,707.950439,1
1707.17419,645.6984,1
1707.18225,616.9605,1
1707.19324,634.9959,1
1707.23389,624.086365,1
1707.23389,626.597656,1
1707.25769,654.49884,1
1707.2793,673.7236,1
1707.28,715.8318,1
1707.33826,767.5123,1
1707.3429,643.2535,1
1707.34863,622.2822,1
1707.35181,628.5534,1
1707.36792,652.338,1
1707.37585,617.452332,1
1707.38672,663.525146,1
1707.39807,636.299255,1
1707.40466,632.186035,1
1707.4071,597.847534,1
1707.42212,652.7076,1
1707.44348,731.9131,1
1707.44934,659.4022,1
1707.45093,613.2515,1
1707.47913,698.225647,1
1707.50854,677.2376,1
1707.55,726.774,1
1707.556,721.901245,1
1707.59387,663.0079,1
1707.6123,702.3988,1
1707.61255,652.221741,1
1707.6156,717.107361,1
1707.62646,614.295959,1
1707.62878,662.8946,1
1707.63757,738.422546,1
1707.642,591.753967,1
1707.66626,628.100342,1
1707.67639,658.9455,1
1707.68872,691.3181,1
1707.7301,601.475769,1
1707.76208,694.399,1
1707.79932,631.3997,1
1707.82019,615.1621,1
1707.83228,666.5129,1
1707.867,606.975,1
1707.88159,680.6875,1
1707.89844,739.9443,1
1707.951,621.2829,1
1707.974,675.104065,1
1707.98462,663.1939,1
1707.994,596.195,1
1708.02942,622.020142,1
1708.0354,654.6694,1
1708.0481,771.7625,1
1708.05347,717.1141,1
1708.05383,754.338745,1
1708.059,647.8811,1
1708.096,702.0289,1
1708.09753,723.277039,1
1708.10181,657.5694,1
1708.12341,689.553955,1
1708.15173,718.996338,1
1708.15649,591.8911,1
1708.19617,714.264648,1
1708.19763,657.3063,1
1708.2168,682.0143,1
1708.23682,649.6897,1
1708.29358,714.4929,1
1708.31116,575.791443,1
1708.31262,656.455566,1
1708.37024,617.6713,1
1708.38086,614.855652,1
1708.38892,666.134155,1
1708.39417,698.2209,1
1708.40613,651.4488,1
1708.4137,656.5066,1
1708.45764,564.0506,1
1708.50513,640.569763,1
1708.52527,708.4353,1
1708.57556,751.112732,1
1708.61438,732.673157,1
1708.61707,667.1109,1
1708.62976,621.850769,1
1708.66748,629.6344,1
1708.67041,704.328552,1
1708.67883,727.9437,1
1708.68237,651.967834,1
1708.70068,700.3747,1
1708.7135,698.1412,1
1708.72461,665.2968,1
1708.73022,749.037659,1
1708.75171,731.607666,1
1708.832,679.27594,1
1708.84436,693.2313,1
1708.85107,704.8065,1
1708.8844,635.7599,1
1708.90833,611.0241,1
1708.9696,757.983948,1
1708.97168,726.3511,1
1708.97876,625.346252,1
1708.99585,703.7565,1
1709.00085,652.5419,1
1709.01245,667.475952,1
1709.04163,672.2073,1
1709.08728,667.085938,1
1709.09753,628.630066,1
1709.13,595.514648,1
1709.149,698.9807,1
1709.15637,644.3917,1
1709.16211,549.025,1
1709.17639,656.9455,1
1709.17664,623.6356,1
1709.2135,724.6283,1
1709.22412,647.4607,1
1709.30774,620.9741,1
1709.32629,638.5457,1
1709.349,699.049255,1
1709.3877,582.666931,1
1709.41174,561.8899,1
1709.42029,709.3685,1
1709.45837,647.5482,1
1709.46387,647.3347,1
1709.4696,620.555237,1
1709.49365,671.900635,1
1709.53381,606.7706,1
1709.537,592.385132,1
1709.568,660.543335,1
1709.59143,665.9373,1
1709.59375,679.036438,1
1709.61707,659.7903,1
1709.64844,659.414551,1
1709.65259,715.789551,1
1709.654,681.1618,1
1709.68872,629.3476,1
1709.69336,672.2893,1
1709.70508,681.252563,1
1709.73767,612.923462,1
1709.76953,737.9737,1
1709.77429,654.07,1
1709.785,648.4821,1
1709.79,577.4385,1
1709.837,597.003967,1
1709.84912,666.958,1
1709.86963,724.557556,1
1709.90686,606.869,1
1709.91248,629.924133,1
1709.91553,642.859863,1
1709.948,689.1197,1
1709.96924,659.2173,1
1709.98853,564.9847,1
1710.01831,639.6527,1
1710.04211,710.4126,1
1710.06189,681.831848,1
1710.07349,658.7827,1
1710.07666,676.957642,1
1710.0907,752.8144,1
1710.10767,671.1719,1
1710.12207,749.437134,1
1710.13245,632.561035,1
1710.147,690.184448,1
1710.17529,689.0205,1
1710.211,742.6898,1
1710.2323,676.05896,1
1710.24927,711.5593,1
1710.305,673.154053,1
1710.33337,641.8614,1
1710.33459,707.490356,1
1710.33484,770.720154,1
1710.35815,674.3894,1
1710.36047,620.4394,1
1710.36487,638.6752,1
1710.37012,639.041443,1
1710.39148,678.0708,1
1710.39429,597.166,1
1710.42615,600.210754,1
1710.464,673.655,1
1710.49841,725.617,1
1710.50464,653.8893,1
1710.52649,629.957458,1
1710.54553,699.2845,1
1710.54919,623.435059,1
1710.56616,703.7651,1
1710.58936,711.090149,1
1710.6189,678.612061,1
1710.628,677.9594,1
1710.636,644.3143,1
1710.63647,644.1148,1
1710.63879,684.7979,1
1710.64185,601.3696,1
1710.64417,672.1775,1
1710.65979,750.1977,1
1710.66516,622.3302,1
1710.66638,693.23584,1
1710.668,716.20575,1
1710.68713,647.1969,1
1710.69507,670.62384,1
1710.69812,644.257446,1
1710.71448,655.435,1
1710.72217,620.4736,1
1710.72913,744.410767,1
1710.77148,602.752747,1
1710.78125,623.2532,1
1710.78259,717.738464,1
1710.79358,750.5669,1
1710.8158,660.833862,1
1710.836,649.8307,1
1710.846,713.579956,1
1710.85449,688.067139,1
1710.87,618.658569,1
1710.91321,692.077759,1
1710.92126,661.3019,1
1710.93079,671.4229,1
1710.97693,619.7101,1
1710.98169,734.761,1
1711.01221,736.4842,1
1711.01758,668.302246,1
1711.0199,739.623657,1
1711.02234,609.3178,1
1711.05664,609.5971,1
1711.08594,646.6347,1
1711.089,652.7975,1
1711.09558,691.40564,1
1711.11377,632.115234,1
1711.115,704.149353,1
1711.14417,711.4774,1
1711.17676,652.1614,1
1711.18921,620.407349,1
1711.20886,629.095,1
1711.22778,676.3566,1
1711.25024,710.4978,1
1711.29724,688.0307,1
1711.32129,667.020752,1
1711.36292,687.681,1
1711.36414,698.8498,1
1711.39612,706.9647,1
1711.42151,663.7727,1
1711.43311,608.9576,1
1711.45459,728.508057,1
1711.47021,670.186462,1
1711.50647,670.5288,1
1711.53235,623.2473,1
1711.5354,718.7696,1
1711.59045,634.1625,1
1711.59778,694.944763,1
1711.605,742.301147,1
1711.622,664.2455,1
1711.63684,622.6688,1
1711.65747,628.2649,1
1711.67847,675.247131,1
1711.687,599.8924,1
1711.71082,633.4995,1
1711.74988,633.7143,1
1711.8606,735.0483,1
1711.88281,717.6066,1
1711.90857,696.304565,1
1711.95532,647.7419,1
1711.97583,697.7438,1
1711.98071,599.91156,1
1711.98474,626.1179,1
1712.00586,611.147461,1
1712.02026,663.378662,1
1712.052,637.4106,1
1712.05225,674.1734,1
1712.056,690.681,1
1712.12866,637.6756,1
1712.13049,619.5456,1
1712.179,704.8569,1
1712.21045,625.149231,1
1712.2301,636.584351,1
1712.23572,732.8496,1
1712.23645,644.5518,1
1712.24243,678.2706,1
1712.24524,609.395935,1
1712.24585,583.2658,1
1712.253,657.5497,1
1712.27881,620.9525,1
1712.28809,696.405,1
1712.32178,664.0866,1
1712.40186,707.8613,1
1712.40991,687.889343,1
1712.42419,816.4361,1
1712.42615,714.473,1
1712.43408,693.886536,1
1712.4635,602.1758,1
1712.46863,648.5132,1
1712.49731,739.6495,1
1712.51282,625.795044,1
1712.5426,675.8925,1
1712.55774,616.1852,1
1712.56274,638.224243,1
1712.56909,643.618042,1
1712.57349,657.158752,1
1712.59082,709.7999,1
1712.63257,684.9226,1
1712.63293,645.8131,1
1712.64148,706.6736,1
1712.66943,664.7114,1
1712.69446,669.551331,1
1712.71265,702.3538,1
1712.77625,732.8794,1
1712.795,676.681152,1
1712.86047,698.3703,1
1712.863,654.39386,1
1712.86328,660.829346,1
1712.86621,606.7798,1
1712.86646,713.426636,1
1712.87012,590.8583,1
1712.87878,704.203735,1
1712.8811,647.3589,1
1712.925,607.5076,1
1712.94214,754.943,1
1712.962,649.532654,1
1712.98535,585.891,1
1713.07312,657.533569,1
1713.07544,613.8881,1
1713.08569,636.3095,1
1713.13611,644.093,1
1713.15759,691.036133,1
1713.17114,625.5658,1
1713.18628,642.1843,1
1713.19446,750.5862,1
1713.21521,579.690369,1
1713.28052,672.1045,1
1713.28259,763.258545,1
1713.30444,698.503662,1
1713.31,632.0143,1
1713.35376,718.405,1
1713.39026,692.9764,1
1713.42053,670.2136,1
1713.423,675.0527,1
1713.46228,586.386047,1
1713.48181,680.5393,1
1713.49744,686.1532,1
1713.51575,698.2993,1
1713.52576,641.827942,1
1713.52808,628.8501,1
1713.57275,702.7675,1
1713.6272,633.622253,1
1713.629,663.8049,1
1713.685,688.276367,1
1713.68616,621.5966,1
1713.70178,681.6662,1
1713.76453,696.3106,1
1713.78918,738.2803,1
1713.80774,707.9752,1
1713.81421,721.1296,1
1713.82446,706.254333,1
1713.83032,757.7082,1
1713.85278,649.202759,1
1713.8623,615.417542,1
1713.91736,673.5757,1
1713.95483,633.1578,1
1713.96057,688.605,1
1713.96228,692.5207,1
1713.98425,659.9501,1
1714.00317,646.482239,1
1714.007,732.418335,1
1714.04,852.793335,1
1714.06458,697.297363,1
1714.08081,604.9136,1
1714.108,639.490845,1
1714.11926,637.5865,1
1714.12793,616.8219,1
1714.16455,647.702332,1
1714.17578,578.8896,1
1714.20862,660.7226,1
1714.23962,658.2914,1
1714.24829,672.6414,1
1714.26331,636.211731,1
1714.31335,654.644653,1
1714.31445,619.3656,1
1714.31519,680.3647,1
1714.34937,643.1319,1
1714.36011,714.0186,1
1714.38647,692.3621,1
1714.40039,676.0603,1
1714.40369,698.480164,1
1714.40979,686.0417,1
1714.41016,650.9221,1
1714.42932,580.5216,1
1714.45508,699.2583,1
1714.46008,683.07074,1
1714.46021,689.7565,1
1714.4668,670.1407,1
1714.51306,667.9077,1
1714.51343,622.335632,1
1714.53491,694.781555,1
1714.54114,622.7659,1
1714.54749,620.5068,1
1714.57727,643.1585,1
1714.60107,654.2615,1
1714.60413,629.7367,1
1714.65125,691.4431,1
1714.6532,719.040955,1
1714.66,707.7676,1
1714.669,623.3052,1
1714.73828,718.8091,1
1714.75391,665.652039,1
1714.79749,654.0064,1
1714.80542,674.258667,1
1714.84253,650.9535,1
1714.84644,551.083069,1
1714.88269,597.0838,1
1714.93408,598.382751,1
1714.93848,630.245667,1
1714.96973,661.5166,1
1714.98389,653.5025,1
1715.02332,669.800964,1
1715.088,650.187256,1
1715.08875,670.037,1
1715.1366,684.785,1
1715.143,635.4211,1
1715.15356,694.5174,1
1715.1554,673.9437,1
1715.29016,691.4913,1
1715.3219,729.4051,1
1715.35376,585.6492,1
1715.40576,671.601135,1
1715.40808,672.991638,1
1715.41956,647.427063,1
1715.44531,564.3365,1
1715.46667,654.1254,1
1715.48682,664.844055,1
1715.59766,635.163757,1
1715.60889,655.7957,1
1715.61707,638.572632,1
1715.65173,738.2515,1
1715.697,721.1264,1
1715.75476,709.942,1
1715.77759,633.3179,1
1715.78259,666.0463,1
1715.79919,631.9663,1
1715.80579,596.20874,1
1715.81421,630.367065,1
1715.83,613.930054,1
1715.90027,646.221863,1
1715.91467,688.710266,1
1715.917,632.903259,1
1715.98035,746.2809,1
1716.0127,733.6536,1
1716.0177,739.2218,1
1716.02429,688.3111,1
1716.02612,607.8797,1
1716.05835,654.2624,1
1716.06238,618.921,1
1716.075,672.0193,1
1716.09753,622.064331,1
1716.12573,653.1762,1
1716.14563,586.9165,1
1716.14807,690.305054,1
1716.19592,627.2436,1
1716.19983,661.1745,1
1716.25635,733.992,1
1716.27258,553.5804,1
1716.28186,692.8298,1
1716.30408,655.952332,1
1716.32813,647.8973,1
1716.33093,650.706238,1
1716.35962,715.8995,1
1716.41125,651.7785,1
1716.42053,699.46106,1
1716.44568,635.5991,1
1716.46082,675.4228,1
1716.46411,645.107,1
1716.49146,659.6771,1
1716.50818,685.831848,1
1716.51245,557.297058,1
1716.53528,705.798157,1
1716.5448,638.935852,1
1716.58252,639.755859,1
1716.58667,632.8681,1
1716.59045,667.9473,1
1716.6073,609.653748,1
1716.61157,635.393555,1
1716.63025,668.5407,1
1716.65479,597.1422,1
1716.65515,677.2768,1
1716.68091,700.359,1
1716.68921,572.350952,1
1716.70813,685.2997,1
1716.72314,654.3188,1
1716.76929,613.3451,1
1716.7843,660.1815,1
1716.80212,645.658264,1
1716.81177,665.7111,1
1716.82629,655.315063,1
1716.831,703.1048,1
1716.83643,666.635864,1
1716.90039,667.2594,1
1716.91821,610.2744,1
1716.92249,725.717834,1
1716.93665,607.474548,1
1716.97644,555.9224,1
1716.99707,644.262634,1
1717.01062,651.391846,1
1717.01868,648.4366,1
1717.02051,611.692566,1
1717.04626,658.291,1
1717.05859,696.306,1
1717.09741,645.6637,1
1717.11316,677.846741,1
1717.14319,619.9293,1
1717.16016,715.6417,1
1717.20056,649.2813,1
1717.20178,634.955,1
1717.20972,663.5162,1
1717.21667,747.943542,1
1717.2168,653.773254,1
1717.27026,648.5291,1
1717.29529,734.754944,1
1717.30945,729.664,1
1717.378,710.3036,1
1717.397,736.526367,1
1717.42639,698.6021,1
1717.46509,705.743958,1
1717.52332,661.524963,1
1717.53149,629.565247,1
1717.53186,648.5198,1
1717.54651,650.9314,1
1717.57678,695.3064,1
1717.59229,668.124451,1
1717.59631,715.301147,1
1717.60352,572.3912,1
1717.60986,664.8348,1
1717.61841,593.672058,1
1717.62244,628.276245,1
1717.66357,636.567261,1
1717.66443,624.422058,1
1717.7019,617.171265,1
1717.702,643.0863,1
1717.70325,661.3482,1
1717.70422,692.1835,1
1717.70422,680.060364,1
1717.73853,784.8675,1
1717.76514,735.226868,1
1717.79,606.2834,1
1717.825,662.308655,1
1717.82922,705.039,1
1717.86108,793.6037,1
1717.87354,699.189148,1
1717.928,615.176758,1
1717.95984,668.8918,1
1717.9812,573.767944,1
1717.9906,630.9067,1
1717.99536,673.6959,1
1718.02954,641.95636,1
1718.04846,631.2316,1
1718.0896,716.568359,1
1718.09448,642.682068,1
1718.10266,797.0747,1
1718.16956,698.957153,1
1718.24719,592.5875,1
1718.24878,615.5656,1
1718.26477,730.453857,1
1718.28308,673.1807,1
1718.28625,701.9837,1
1718.30225,728.017,1
1718.31738,631.471436,1
1718.37781,662.254639,1
1718.395,654.7933,1
1718.40515,665.2808,1
1718.44067,571.7336,1
1718.4613,662.493042,1
1718.501,626.122253,1
1718.50122,619.3539,1
1718.50171,621.5361,1
1718.52625,668.4323,1
1718.54468,579.4653,1
1718.56287,679.0475,1
1718.58911,615.4406,1
1718.63831,690.0217,1
1718.64624,634.5503,1
1718.66418,625.254639,1
1718.71985,667.810547,1
1718.7489,594.5044,1
1718.74988,602.3388,1
1718.75989,657.5023,1
1718.77173,612.6856,1
1718.789,667.2992,1
1718.80823,658.367249,1
1718.83472,664.8468,1
1718.91553,667.6207,1
1718.93469,663.131958,1
1718.93555,617.6295,1
1718.983,608.075256,1
1718.98694,606.405334,1
1718.9895,666.16626,1
1719.00037,692.5388,1
1719.01868,645.2513,1
1719.06018,598.012,1
1719.09412,655.125,1
1719.1189,705.4854,1
1719.12976,746.2326,1
1719.147,680.108765,1
1719.17334,638.5779,1
1719.18127,675.3478,1
1719.18652,684.2813,1
1719.20691,625.3023,1
1719.21179,652.694763,1
1719.22937,669.606445,1
1719.23254,698.455444,1
1719.24438,678.244568,1
1719.25781,683.4211,1
1719.3385,724.584534,1
1719.38208,665.845,1
1719.38379,639.4318,1
1719.38843,684.398743,1
1719.393,723.977844,1
1719.39331,645.638367,1
1719.42529,720.6074,1
1719.45752,727.0801,1
1719.47168,635.766052,1
1719.49451,683.2964,1
1719.57556,672.7555,1
1719.58118,660.6047,1
1719.63269,603.9952,1
1719.66052,728.6171,1
1719.668,641.6172,1
1719.67773,661.4827,1
1719.69287,683.842651,1
1719.69958,654.8368,1
1719.75745,733.2956,1
1719.7998,687.7095,1
1719.81458,673.3564,1
1719.83716,662.4768,1
1719.848,746.8824,1
1719.853,764.949646,1
1719.87012,679.7549,1
1719.88074,670.594238,1
1719.89746,602.9048,1
1719.92944,608.4056,1
1719.92993,627.5412,1
1719.97522,731.3666,1
1719.98132,614.484863,1
1719.98242,625.924,1
1719.98743,657.6543,1
1720.04407,618.65155,1
1720.06543,621.279053,1
1720.128,654.5143,1
1720.13623,632.731445,1
1720.151,574.592163,1
1720.16345,691.2218,1
1720.16357,613.8351,1
1720.19189,635.5761,1
1720.20654,700.4381,1
1720.235,682.225769,1
1720.23694,629.444641,1
1720.25635,729.228333,1
