Ch1 Amplitude,Ch2 Amplitude,Cluster
1020.22168,597.1372,1
1020.41266,712.6541,1
1021.40656,1126.239,1
1023.20593,667.489563,1
1026.23315,825.292,1
1028.73767,661.8121,1
1041.90759,878.5472,1
1041.97388,822.3437,1
1046.1731,595.166,1
1052.13354,867.0586,1
1053.43835,641.16864,1
1059.75574,967.3895,1
1092.76624,873.3297,1
1095.54565,1045.205,1
1096.61621,988.291748,1
1097.93,1162.32227,1
1123.03528,1019.01184,1
1130.52747,1245.73145,1
1147.30225,1374.782,1
1160.28394,1426.25342,1
1163.572,1847.188,1
1187.85657,1445.12561,1
1195.65234,1505.55542,1
1197.77319,1226.5531,1
1204.05261,1354.99878,1
1213.91687,1569.07312,1
1214.6698,2501.37939,1
1223.901,1454.24048,1
1224.284,1720.39136,1
1228.2019,1740.04077,1
1240.54639,1498.20911,1
1240.62085,1742.52356,1
1246.61963,1566.77856,1
1255.20374,1513.01636,1
1258.96631,1747.62109,1
1275.54114,858.0949,1
1275.69617,1614.32678,1
1276.4707,670.922852,1
1307.75378,1862.6759,1
1317.50977,2005.20239,1
1320.52942,1567.837,1
1321.70532,1590.863,1
1326.60657,1862.102,1
1330.9574,1903.47034,1
1331.86938,1801.39893,1
1333.61475,1806.4375,1
1347.0874,1985.12634,1
1354.72913,1699.12085,1
1358.838,1916.33923,1
1359.59375,1709.74731,1
1371.5448,1874.29675,1
1379.74,2096.23755,1
1384.14392,1551.39331,1
1391.88928,2075.38281,1
1391.98535,2039.71985,1
1399.66968,2336.73584,1
1405.6394,2116.08228,1
1410.36914,1879.60327,1
1418.505,591.8979,1
1420.75867,1804.40039,1
1424.00818,1992.86267,1
1442.46167,1983.52307,1
1446.19214,1954.21277,1
1448.80981,2110.21021,1
1451.48792,2115.52173,1
1458.21851,2781.71,1
1461.42334,2131.12744,1
1473.84485,2206.767,1
1480.65039,2018.17664,1
1484.71729,2204.81055,1
1488.92883,2385.61841,1
1491.05432,1969.91968,1
1494.00586,2187.762,1
1495.70667,2135.8374,1
1498.149,1587.85486,1
1499.52222,1926.5304,1
1500.20679,2741.96118,1
1500.43066,2190.323,1
1502.05273,2179.31079,1
1507.12817,2099.496,1
1513.33521,2479.14282,1
1518.27039,2090.314,1
1521.69788,2195.61084,1
1531.73169,2057.66748,1
1531.82117,2063.35669,1
1533.36462,1088.08948,1
1542.253,2163.844,1
1549.6405,2102.27173,1
1555.38745,2158.38013,1
1559.66223,2068.47656,1
1560.12671,2302.269,1
1561.939,2163.686,1
1563.05994,2244.21362,1
1563.28589,2396.44116,1
1564.21655,2417.06934,1
1566.4408,2093.96851,1
1571.69409,2213.33838,1
1574.93567,2303.53125,1
1575.413,626.460754,1
1576.99524,2231.909,1
1577.94739,2258.52979,1
1579.54236,2277.058,1
1584.36548,1106.94592,1
1587.4668,2432.04639,1
1591.60425,2245.79443,1
1594.73877,2226.94849,1
1597.552,2110.86,1
1601.52576,2287.15039,1
1604.85144,2017.68188,1
1605.86926,2357.521,1
1607.45715,2197.581,1
1612.45435,2358.65552,1
1616.06177,2278.20361,1
1618.81812,2342.56079,1
1621.65308,2317.68555,1
1625.12952,2312.1543,1
1635.49756,2362.07837,1
1640.87915,2275.5835,1
1641.42651,2375.963,1
1644.26086,1111.3125,1
1661.3949,2282.84644,1
1666.237,2375.57471,1
1666.8739,2463.819,1
1667.95581,2559.20557,1
1672.67749,2376.33862,1
1673.18176,2085.757,1
1674.394,2097.889,1
1677.16,2381.266,1
1677.379,2454.33057,1
1686.703,2227.21118,1
1687.9137,2284.11377,1
1692.61157,2249.52515,1
1699.13806,2267.23315,1
1700.51953,2388.706,1
1700.76453,2286.62549,1
1703.93945,2417.09644,1
1704.32861,2571.332,1
1704.83752,2362.33081,1
1706.25378,2231.27,1
1707.43176,2406.21533,1
1713.538,2338.02979,1
1714.92444,2494.38428,1
1717.995,2433.382,1
1721.68518,2551.24487,1
1723.07715,2349.18555,1
1725.12952,2540.68384,1
1730.258,2259.09521,1
1731.0177,2536.03174,1
1735.03455,2462.65942,1
1740.9447,1164.79993,1
1743.0918,2435.72363,1
1750.31567,2493.70679,1
1752.42957,2314.82861,1
1756.65332,2397.61646,1
1757.0011,2651.13159,1
1758.6311,2373.241,1
1758.99976,2441.241,1
1767.38757,2470.33325,1
1768.47034,2361.111,1
1768.95166,2367.20679,1
1774.03333,2434.91968,1
1775.90076,2325.3667,1
1778.36914,2600.94067,1
1779.91785,2386.004,1
1780.65222,2407.63721,1
1782.702,2478.26831,1
1782.94177,2521.155,1
1790.88647,2412.39917,1
1792.2384,2500.21753,1
1792.25037,2425.34375,1
1792.61047,2534.49121,1
1795.69824,2755.44751,1
1795.95935,2560.53735,1
1795.96313,2379.47729,1
1797.347,2390.63525,1
1797.56934,2422.363,1
1800.61633,2514.83252,1
1802.607,718.1193,1
1807.68042,2360.54053,1
1809.33167,2480.37378,1
1809.99133,2426.89,1
1810.766,2519.45044,1
1812.544,2516.67188,1
1815.585,631.0204,1
1817.19006,2616.52344,1
1817.65991,2505.45776,1
1820.58582,2521.19556,1
1821.53394,2596.17578,1
1823.86182,2492.61987,1
1824.76746,2482.48413,1
1826.80908,2807.07446,1
1837.5459,2410.96533,1
1839.15845,2424.66235,1
1840.37427,2613.3064,1
1841.48145,2513.07422,1
1841.485,2639.0188,1
1846.80908,1207.67273,1
1849.62964,2444.5127,1
1853.72644,645.1602,1
1855.99438,1796.57422,1
1857.517,2446.34619,1
1857.67188,2469.79077,1
1858.97473,2398.21851,1
1859.92053,2472.81738,1
1860.63513,2700.816,1
1866.36914,2703.367,1
1867.11377,2497.67285,1
1867.34241,2556.60938,1
1869.55688,2634.66235,1
1871.73279,2356.62817,1
1874.78882,2615.137,1
1877.84082,2650.17456,1
1878.5343,2292.37,1
1878.71533,2708.90747,1
1878.7572,2601.621,1
1879.22644,2610.58765,1
1880.28345,2662.37134,1
1880.80908,2536.6416,1
1882.92224,2473.92,1
1886.73633,2432.34888,1
1889.2948,2608.24683,1
1893.10107,2676.40942,1
1894.2655,2482.40454,1
1899.39246,2301.35938,1
1900.167,2579.806,1
1900.18225,2426.46753,1
1900.39624,2438.559,1
1909.673,2618.32153,1
1909.72571,1207.83643,1
1910.10376,1192.74158,1
1910.46289,2566.45728,1
1911.16541,2433.3396,1
1917.55933,2560.07959,1
1918.03772,2542.639,1
1919.75024,2453.8645,1
1923.33167,2424.3186,1
1926.232,2446.23169,1
1928.193,2588.10034,1
1928.33936,2652.659,1
1931.1001,2569.72949,1
1931.85547,2501.54663,1
1931.942,2621.99976,1
1934.69031,2514.00024,1
1937.56311,2667.92773,1
1939.65857,2661.09766,1
1940.389,2671.91748,1
1941.02356,2520.101,1
1942.264,2751.79663,1
1944.05737,2621.67114,1
1944.80469,2695.69873,1
1945.13782,2587.334,1
1947.34607,2566.221,1
1950.447,2348.089,1
1950.91577,2471.15259,1
1952.45593,2479.42261,1
1954.99182,2566.83643,1
1955.51208,2529.82031,1
1955.66431,2483.40747,1
1956.11914,2746.58423,1
1957.92285,2573.61621,1
1960.54272,2558.88232,1
1961.55371,2526.581,1
1964.72388,2526.99731,1
1966.20984,2489.143,1
1966.22449,2459.59521,1
1966.763,2469.6438,1
1970.79993,2501.518,1
1970.80713,2488.44458,1
1972.12427,2673.557,1
1972.28162,2611.65039,1
1972.56213,2686.11743,1
1973.36011,2642.54834,1
1974.30933,2638.579,1
1974.70117,2674.094,1
1975.82886,2673.54,1
1976.19336,2612.75928,1
1976.32,2741.73877,1
1980.07117,2626.85938,1
1982.36,2586.214,1
1982.65161,2776.18457,1
1982.658,2535.1936,1
1982.705,2589.98486,1
1983.959,2711.2334,1
1985.11243,2617.92261,1
1986.89441,2575.22778,1
1988.14685,2754.01123,1
1989.30151,2625.15674,1
1990.84985,2784.5127,1
1991.28577,2785.6,1
1993.01953,2630.79565,1
1993.07617,2529.47,1
1993.147,2602.15918,1
1993.662,2654.76367,1
1995.27051,2590.243,1
1995.56848,2447.41626,1
1995.9696,2481.209,1
1999.133,2669.41382,1
1999.66113,2677.85645,1
2001.26709,2515.36426,1
2002.38757,2736.6145,1
2003.811,2719.65918,1
2004.07849,2386.83447,1
2006.88037,2712.78882,1
2007.95129,2672.80933,1
2008.661,2502.89868,1
2009.27393,2502.16064,1
2013.16882,2714.189,1
2015.39307,2448.75464,1
2016.51416,2504.31763,1
2020.79675,2784.986,1
2020.93481,2652.907,1
2024.68274,2758.35352,1
2024.91223,2667.43823,1
2026.06714,2498.73975,1
2027.13989,2583.49243,1
2027.25574,2735.74365,1
2027.76257,2717.45215,1
2028.33374,2671.96753,1
2028.4906,2754.26514,1
2029.80823,2523.5835,1
2032.05334,2723.26465,1
2035.67761,2705.7002,1
2036.39453,2550.30957,1
2037.15076,2536.44629,1
2038.90149,2498.10254,1
2039.35461,2579.33936,1
2041.11987,2884.03345,1
2042.6167,2615.491,1
2042.94006,2613.46851,1
2045.28674,2570.32983,1
2046.1106,2600.96118,1
2048.01978,2602.88232,1
2048.39233,2592.27026,1
2048.88477,2649.39282,1
2050.11621,2750.65845,1
2051.00757,2670.99414,1
2051.88525,2688.19531,1
2054.499,2685.77881,1
2056.92871,2532.83765,1
2057.31445,2715.68921,1
2058.15625,2698.79883,1
2059.83,2659.876,1
2060.1936,2692.52612,1
2060.44971,2900.608,1
2061.42456,2500.26123,1
2061.54736,2711.58057,1
2062.70728,2722.61426,1
2062.937,2715.889,1
2063.46362,2604.41016,1
2063.81738,2353.69214,1
2064.466,731.8155,1
2064.94043,2659.559,1
2065.88184,2590.76318,1
2066.28418,2540.91479,1
2066.44385,2796.50122,1
2069.12866,2597.11157,1
2069.41846,2651.503,1
2070.419,2906.541,1
2070.45337,2692.9,1
2070.46851,2601.74048,1
2070.563,2585.16846,1
2070.7644,2625.15063,1
2071.58765,2642.65967,1
2072.87646,2582.35156,1
2072.92529,2797.223,1
2073.314,2611.57739,1
2074.36987,2722.1958,1
2077.24146,2502.18042,1
2077.83862,2589.00952,1
2079.59473,2661.379,1
2079.69116,2733.69482,1
2079.71484,2722.18579,1
2080.16113,2685.98779,1
2080.30127,2547.33032,1
2080.77173,2646.968,1
2080.85254,2716.961,1
2080.91138,2616.54785,1
2081.035,2651.63086,1
2081.37451,2341.07959,1
2082.42285,2764.8457,1
2084.06,2809.83618,1
2084.26758,2769.72217,1
2085.07324,2786.4292,1
2085.40967,2608.97,1
2086.66626,2704.93945,1
2088.372,686.5315,1
2088.655,2720.99365,1
2089.12256,2560.16821,1
2089.24634,1308.57568,1
2091.13257,2772.82471,1
2091.45044,2689.53247,1
2091.93335,2719.41528,1
2093.153,2726.626,1
2094.04565,2717.18823,1
2094.92236,2603.18921,1
2095.14453,2726.10254,1
2095.21436,2761.9187,1
2095.28149,2476.29614,1
2097.07983,2697.59229,1
2098.875,2593.60815,1
2098.94067,2672.83032,1
2100.26172,2610.45557,1
2100.37183,2705.188,1
2100.61377,2565.21069,1
2100.83521,2681.30957,1
2102.67554,2484.88477,1
2102.9043,2743.7146,1
2102.913,2863.32568,1
2103.041,2620.443,1
2103.26758,2701.795,1
2104.07422,2778.54126,1
2105.7644,2658.28345,1
2106.2583,2763.168,1
2106.471,2700.57568,1
2106.58936,2666.903,1
2107.611,2519.3938,1
2108.10986,2648.99731,1
2108.92383,2621.1123,1
2109.69727,2645.21362,1
2110.915,2728.23633,1
2111.048,2764.81323,1
2111.25659,2858.792,1
2112.17383,2748.656,1
2112.236,2558.41919,1
2112.28369,2689.20654,1
2112.52832,2843.30249,1
2112.624,2637.06567,1
2113.23438,2698.76465,1
2113.24414,2871.88013,1
2114.43115,2720.79541,1
2115.5957,2435.157,1
2116.42065,2656.886,1
2117.0498,2634.133,1
2117.54248,2651.7644,1
2117.661,2529.296,1
2118.74365,2814.0083,1
2119.1582,2682.86963,1
2119.33813,2656.346,1
2119.55737,2661.028,1
2119.5752,2749.67773,1
2120.71118,2607.05,1
2121.68164,2726.27539,1
2122.163,2755.395,1
2122.35132,2689.1936,1
2123.34619,2627.31567,1
2123.37329,2650.952,1
2123.59229,2823.05786,1
2124.43481,2664.87158,1
2124.5813,2573.828,1
2124.6084,2570.51343,1
2124.734,2852.92236,1
2125.01172,2871.193,1
2126.13013,2598.844,1
2126.146,2938.12,1
2126.56226,2766.135,1
2126.87646,2678.93115,1
2127.32324,2632.7085,1
2127.358,2825.64478,1
2127.576,2512.64844,1
2128.07349,2693.69165,1
2128.29858,2819.56934,1
2128.42969,2552.16577,1
2128.839,2821.20068,1
2129.1875,2836.017,1
2129.25732,2755.66919,1
2129.727,2773.73242,1
2129.82935,2624.06616,1
2129.8645,2669.62329,1
2130.10669,2739.631,1
2130.14819,2713.13818,1
2130.31665,2540.4707,1
2130.76318,2494.159,1
2130.8938,2773.30225,1
2131.27954,2671.73584,1
2132.02881,2567.765,1
2132.35962,2811.437,1
2132.66431,2813.81079,1
2133.62524,2526.05,1
2134.53564,2749.39819,1
2134.56055,2527.94653,1
2135.974,2755.29883,1
2137.32178,2565.04956,1
2137.73584,2614.74878,1
2137.75,2728.74927,1
2137.81763,2732.001,1
2137.937,2836.80322,1
2137.96143,2678.804,1
2138.3584,2765.58765,1
2139.99634,2777.40723,1
2140.37231,2633.20923,1
2140.63647,2556.861,1
2142.51147,2618.72461,1
2143.06787,2752.7937,1
2143.186,2844.61182,1
2143.66553,2595.60327,1
2143.8457,2766.48145,1
2143.9,2754.066,1
2145.14819,2701.32886,1
2145.2998,2654.64355,1
2145.58252,2707.45459,1
2145.70435,2685.50684,1
2145.78369,2723.29272,1
2145.8938,2722.71216,1
2146.0625,2941.60181,1
2146.725,2474.47485,1
2147.17188,2801.32129,1
2147.3877,2586.12964,1
2147.797,2560.24951,1
2147.86377,2746.628,1
2148.297,2778.96167,1
2149.05225,2894.7627,1
2149.16821,2563.14917,1
2149.29053,2737.50952,1
2149.5437,2748.84277,1
2149.71826,2775.34546,1
2149.911,2714.07715,1
2150.0144,2675.095,1
2150.12451,2701.33081,1
2150.20923,2789.88647,1
2150.43213,2690.52734,1
2150.63477,2705.80151,1
2151.71167,2824.3313,1
2152.122,2581.26538,1
2152.76416,2808.319,1
2152.776,2643.775,1
2153.314,2714.00171,1
2153.69165,2714.87378,1
2154.19556,2589.39966,1
2154.64917,2583.27979,1
2154.752,2652.78613,1
2154.93774,2694.36865,1
2155.23242,2678.457,1
2155.25732,2691.99658,1
2155.85,2614.88354,1
2156.032,2759.293,1
2156.39185,2533.93579,1
2156.45923,2106.6377,1
2157.35,2543.38745,1
2157.88916,2697.37646,1
2158.29175,2787.96436,1
2158.3042,2676.09326,1
2159.418,2793.612,1
2159.71777,2511.40015,1
2159.838,2723.68628,1
2160.39136,2574.20947,1
2160.49438,2628.31128,1
2160.925,2786.24854,1
2161.32324,2664.15845,1
2162.44751,2754.07129,1
2162.85156,2702.432,1
2163.33643,2748.59668,1
2163.88574,2844.437,1
2164.02856,2726.036,1
2164.79565,2805.57983,1
2164.928,2672.52856,1
2166.26123,2761.32813,1
2166.71631,2609.05542,1
2167.95313,2753.569,1
2168.89063,2657.11328,1
2169.30859,2470.07373,1
2169.54419,2708.22974,1
2169.91479,2895.15063,1
2170.39355,2661.50366,1
2170.517,2743.31714,1
2170.63,2674.86,1
2171.2605,2721.90234,1
2171.39136,2720.8335,1
2172.029,2771.36426,1
2172.15454,2804.83862,1
2173.0498,2729.806,1
2173.06226,2702.00244,1
2173.28027,2654.174,1
2173.294,2659.87183,1
2173.58716,2699.89819,1
2173.85938,2680.22949,1
2174.13354,2576.15,1
2174.245,2789.18384,1
2174.66235,2646.81567,1
2174.84424,2776.77515,1
2174.8938,2573.154,1
2175.8103,2618.83154,1
2175.82935,2773.99072,1
2175.83228,2862.2168,1
2175.84937,2698.10327,1
2176.63818,2759.683,1
2176.844,2706.58325,1
2176.88232,2615.34741,1
2177.13745,2723.22,1
2177.36743,1291.6106,1
2178.20435,2722.18066,1
2178.348,2719.6062,1
2178.35864,2705.19116,1
2178.88672,2787.026,1
2178.94238,2699.664,1
2179.35449,2692.41675,1
2179.38232,2871.643,1
2179.58,2736.42139,1
2180.11353,2611.09229,1
2180.82617,2571.29956,1
2181.63965,2748.07617,1
2181.714,2571.47656,1
2183.346,2725.4834,1
2183.79053,2930.6582,1
2183.92529,2929.50781,1
2184.12378,2758.04,1
2184.14453,2637.812,1
2184.334,2929.57,1
2184.33936,2805.35938,1
2184.57178,2710.0144,1
2184.72461,2639.935,1
2184.88379,2690.34717,1
2185.02515,2658.71851,1
2185.20532,2742.58252,1
2185.40479,2770.09937,1
2185.55176,2688.96729,1
2185.80273,2828.83545,1
2185.84888,2862.08813,1
2186.012,2701.019,1
2186.085,2709.183,1
2186.17188,2770.32983,1
2186.29517,2568.44775,1
2186.38525,2751.18286,1
2186.56885,2618.016,1
2186.74487,2767.91943,1
2186.89,2734.08,1
2186.93042,2413.35083,1
2186.96826,2647.542,1
2187.71,2657.03662,1
2188.02515,2591.75171,1
2189.122,2715.84546,1
2189.80859,2684.70679,1
2190.605,2709.88013,1
2190.73242,2598.64868,1
2190.79834,2716.0564,1
2191.0603,2652.141,1
2191.07275,2841.88647,1
2191.28931,2543.17383,1
2191.75684,2760.59546,1
2192.233,2564.18164,1
2192.59375,2645.56128,1
2193.32813,2799.66333,1
2193.35718,2766.348,1
2193.44019,2668.78223,1
2193.682,2743.05,1
2194.012,2827.908,1
2194.18433,2695.26343,1
2194.62622,2751.005,1
2194.684,2810.317,1
2195.11157,2730.83325,1
2195.66821,2533.63477,1
2195.81763,2819.36353,1
2196.07446,2737.48462,1
2196.84937,2732.178,1
2197.208,2723.64917,1
2197.58081,2706.94214,1
2197.72339,2760.15576,1
2197.90112,2816.50854,1
2198.07251,2647.99658,1
2198.25854,2721.646,1
2198.756,2776.41528,1
2199.7937,2631.02637,1
2200.028,2645.17017,1
2200.34668,2591.23853,1
2200.42651,2625.11035,1
2200.4563,2701.37622,1
2201.20923,2862.77856,1
2201.91553,2711.46,1
2202.04053,2753.409,1
2202.07275,2749.42847,1
2202.17432,2747.00635,1
2202.254,2689.77,1
2202.87842,2707.947,1
2203.18579,2661.597,1
2203.443,2461.30176,1
2203.65942,2722.70435,1
2204.30933,2635.78076,1
2204.65015,2738.39282,1
2204.66064,2766.46826,1
2205.36328,2828.51025,1
2205.71436,2702.1875,1
2205.926,2754.357,1
2206.55322,2787.51245,1
2206.67041,2746.88,1
2206.691,2615.22,1
2206.761,2922.12256,1
2207.06787,2887.278,1
2207.11353,2718.94116,1
2207.2207,2700.39136,1
2207.49219,2635.52759,1
2207.69678,2737.92578,1
2208.45874,2627.3728,1
2208.79736,2746.82031,1
2208.947,2568.9895,1
2209.10938,2627.49756,1
2209.96558,2714.73218,1
2210.79956,2731.192,1
2211.044,2696.96436,1
2211.11548,2802.53882,1
2211.45947,2762.58765,1
2211.545,2750.26025,1
2211.58276,2661.62744,1
2211.88428,2664.419,1
2211.94971,2812.35376,1
2211.97266,2751.183,1
2212.03247,2844.476,1
2212.19116,2749.47314,1
2212.468,2731.274,1
2212.76245,2677.64551,1
2212.82275,2702.20386,1
2213.43359,2630.98877,1
2213.5647,2573.89746,1
2213.79468,2697.33887,1
2213.96338,2761.522,1
2213.98242,2836.95825,1
2214.04028,2721.36646,1
2214.59668,2830.287,1
2214.84985,2811.68555,1
2215.06958,2795.13159,1
2216.163,2805.09082,1
2216.962,2686.17651,1
2217.233,2697.64087,1
2217.3374,2946.37671,1
2217.41553,2753.95483,1
2217.582,2594.2356,1
2218.174,2824.034,1
2218.20923,2625.883,1
2218.2832,2877.466,1
2218.34961,2828.696,1
2218.71655,2574.20923,1
2218.87866,2856.60229,1
2219.0354,2787.5625,1
2219.32959,2768.0625,1
2219.412,2827.94263,1
2220.15747,2831.971,1
2220.373,2832.31,1
2220.4292,2756.04028,1
2220.56079,2649.129,1
2221.25,2540.36377,1
2221.32983,2742.51514,1
2221.46313,2698.775,1
2222.06641,2589.08521,1
2222.85938,2685.98682,1
2222.87549,2558.11768,1
2222.91577,2962.56,1
2222.929,2544.59961,1
2223.02881,2636.747,1
2223.04077,2669.462,1
2223.05029,2726.25757,1
2223.11548,2608.58936,1
2223.397,2820.20337,1
2223.70532,2641.82251,1
2223.8125,2745.34741,1
2223.926,2788.232,1
2224.07178,2597.72583,1
2224.17944,2730.28,1
2224.30933,2598.57373,1
2226.30151,2729.62378,1
2226.31665,2746.95068,1
2226.50073,2806.104,1
2226.62573,2737.08,1
2226.78638,2672.09766,1
2227.12378,2737.541,1
2227.32178,2736.68262,1
2227.38159,2727.177,1
2227.532,2807.57935,1
2227.69214,2829.21558,1
2227.91064,2845.82837,1
2228.21216,2774.97266,1
2228.23975,2778.70361,1
2228.27759,2737.52612,1
2229.021,2628.94287,1
2229.03442,2779.84375,1
2229.20239,2080.965,1
2229.211,2715.15283,1
2230.127,2673.511,1
2230.219,2770.003,1
2230.44531,2654.224,1
2230.722,2719.256,1
2230.81934,2647.3208,1
2231.00757,2789.079,1
2231.02881,2695.92041,1
2231.28931,2500.095,1
2231.53564,2595.82471,1
2231.813,2695.92017,1
2231.891,2786.27954,1
2232.14526,2744.018,1
2232.582,2687.84814,1
2232.65137,2705.804,1
2232.874,2686.21582,1
2232.94849,2614.54248,1
2233.36035,2699.13159,1
2233.488,2812.54053,1
2233.533,2642.47974,1
2233.6665,2895.47778,1
2233.975,2825.57715,1
2234.05127,2680.18555,1
2234.061,2729.47949,1
2234.08057,2830.94971,1
2234.58179,2799.14575,1
2235.166,2752.19629,1
2235.20483,2847.66064,1
2235.3396,2742.969,1
2235.46069,2778.913,1
2236.15234,2713.89624,1
2236.267,2685.54077,1
2236.77832,2712.07544,1
2236.99243,2795.912,1
2237.267,2586.84961,1
2237.361,2586.1,1
2237.41333,2723.50366,1
2237.469,2739.04419,1
2237.63257,2821.828,1
2237.87817,2690.40918,1
2237.96582,2650.78247,1
2238.437,2606.882,1
2238.47534,2705.461,1
2238.87451,2957.56763,1
2239.359,2808.77954,1
2239.707,2702.25317,1
2239.761,2824.55249,1
2240.24365,2607.11646,1
2240.718,2765.82959,1
2240.77661,2727.06226,1
2240.777,2546.85718,1
2240.9585,2698.60571,1
2241.25146,2683.37549,1
2241.3147,2797.1416,1
2242.122,2715.62061,1
2242.5376,2944.93359,1
2242.607,2603.73486,1
2242.97729,2843.761,1
2243.076,2610.074,1
2243.529,2791.44067,1
2243.94019,2701.42334,1
2244.14551,2694.36255,1
2244.43726,2807.155,1
2244.54053,2603.31934,1
2244.71655,2652.075,1
2244.745,2689.0127,1
2245.27026,2773.38843,1
2245.518,2671.331,1
2245.675,2709.305,1
2246.28247,2737.31738,1
2246.35376,2779.16821,1
2246.46118,2801.34155,1
2246.56372,2756.39673,1
2246.59424,2715.31519,1
2246.81934,2698.51221,1
2247.1665,2788.629,1
2247.19458,2803.41113,1
2247.37549,2871.13745,1
2247.59937,2702.35449,1
2247.68433,2788.28223,1
2247.74268,2704.76831,1
2247.85,2694.13452,1
2248.14355,2858.67725,1
2248.46582,2667.44653,1
2248.5918,2714.78369,1
2248.75171,2747.39014,1
2249.09131,2764.66284,1
2249.40356,2825.92651,1
2249.82056,2705.169,1
2249.84082,2711.52783,1
2249.863,2873.09546,1
2250.3457,2696.82642,1
2250.48828,2499.871,1
2250.75342,2800.83667,1
2251.42017,2831.56,1
2251.47632,2818.7207,1
2251.51831,2825.88647,1
2251.698,2800.00879,1
2251.75171,2783.753,1
2252.03687,2841.83325,1
2252.713,2679.64136,1
2252.74756,2658.4353,1
2252.83252,2638.082,1
2252.95386,2804.10815,1
2253.09961,2661.07568,1
2253.458,2733.67651,1
2253.4895,2739.6062,1
2253.587,2727.663,1
2253.74463,2803.79932,1
2254.0686,2798.81445,1
2254.41333,2793.78223,1
2254.6377,2842.86,1
2254.89941,2636.82056,1
2255.153,2725.33472,1
2255.22925,2702.856,1
2255.5354,2689.131,1
2255.6167,2852.052,1
2255.73364,2741.35547,1
2255.83057,2546.501,1
2256.185,2762.88574,1
2256.24731,2684.65234,1
2256.2644,2739.811,1
2256.28174,2686.29883,1
2256.46313,2791.563,1
2256.61255,2847.962,1
2256.88013,2668.71436,1
2256.99,2747.534,1
2257.108,2645.72632,1
2257.1626,2671.62915,1
2257.90625,2676.50366,1
2257.94287,2734.02026,1
2258.26685,2748.24585,1
2258.48169,2765.179,1
2258.607,2732.75,1
2258.7583,2690.14136,1
2258.78052,2794.13379,1
2258.8103,2718.67236,1
2258.915,2713.5376,1
2258.92358,2762.73535,1
2259.16064,2719.56763,1
2259.44238,2730.51465,1
2259.57153,2797.2312,1
2259.67,2831.31152,1
2259.92139,2926.35986,1
2260.01318,2764.148,1
2260.05762,2683.37842,1
2260.08154,2749.13867,1
2260.545,2861.89453,1
2260.90552,2679.82446,1
2261.14868,2733.08716,1
2261.60938,2576.534,1
2261.654,2671.27026,1
2261.98779,2578.13525,1
2262.03174,2776.79517,1
2262.20386,2740.2312,1
2262.51685,2641.01636,1
2262.82764,2709.36328,1
2262.922,2665.067,1
2264.11353,2776.72266,1
2264.26245,2693.23218,1
2264.293,2714.33936,1
2264.56543,2628.72852,1
2264.6377,2782.02979,1
2264.91724,2738.81885,1
2265.394,2584.21265,1
2265.59448,2817.67627,1
2265.65942,2586.29028,1
2265.71045,2587.87866,1
2265.78564,2735.72778,1
2265.921,2572.472,1
2265.93579,2841.303,1
2266.158,2844.23779,1
2266.569,2642.91479,1
2266.638,2675.63843,1
2266.81128,2869.03784,1
2266.925,2483.74438,1
2267.501,2864.279,1
2267.64771,2698.64648,1
2267.85449,2729.51343,1
2268.193,2809.063,1
2268.49365,2567.7356,1
2268.578,2759.81323,1
2268.71265,2482.13086,1
2268.895,2788.712,1
2269.1394,2720.358,1
2269.14722,2756.69531,1
2269.246,2777.168,1
2269.305,2660.13843,1
2269.38525,2728.45581,1
2269.48071,2755.68018,1
2269.60962,2755.74243,1
2270.80786,2879.83325,1
2271.17749,2800.48,1
2271.29956,2738.819,1
2271.762,2743.4707,1
2271.8186,2663.769,1
2271.86,2711.97168,1
2272.54736,2656.69458,1
2272.77271,2784.177,1
2273.00122,2164.00562,1
2273.2417,2726.133,1
2273.30469,2820.31787,1
2273.32617,2901.27026,1
2273.3728,2902.07227,1
2273.67651,2822.127,1
2273.7522,2927.05322,1
2273.82959,2706.56836,1
2273.90332,2792.895,1
2274.08887,2692.78442,1
2274.342,2881.65674,1
2274.4248,2677.605,1
2274.622,2694.86914,1
2274.9375,2745.2356,1
2275.06567,2809.646,1
2275.116,2762.38574,1
2275.347,2839.77539,1
2275.36133,2810.423,1
2275.438,2694.96582,1
2275.49683,2702.55029,1
2275.50317,2794.7373,1
2275.77344,2759.98242,1
2275.77417,2791.61035,1
2275.88354,2768.564,1
2275.945,2728.87085,1
2276.192,2597.58,1
2276.571,2668.75732,1
2276.6145,2790.87769,1
2276.773,2648.0957,1
2276.95557,2735.84717,1
2277.431,2758.80762,1
2277.56177,2771.46143,1
2277.98975,2808.57031,1
2278.08569,2837.12866,1
2278.44458,2841.4397,1
2279.01733,2915.54028,1
2279.17017,2788.89966,1
2279.54956,2659.81128,1
2279.68262,2910.78857,1
2280.34937,2751.58,1
2280.577,2655.19067,1
2280.60229,2871.997,1
2280.85938,2759.61987,1
2281.16919,2860.16968,1
2281.45313,2676.758,1
2281.931,2797.143,1
2282.25659,2880.94116,1
2282.42456,2736.3894,1
2282.48145,2712.97681,1
2282.55322,2643.855,1
2282.743,2625.27832,1
2282.99023,2791.99756,1
2283.02271,2760.79541,1
2283.09668,2880.77368,1
2283.28149,2787.30762,1
2283.31738,2886.76855,1
2283.32764,2689.26978,1
2283.623,2731.83325,1
2283.74048,2792.14429,1
2284.03784,2785.32153,1
2284.18652,2790.44751,1
