Ch1 Amplitude,Ch2 Amplitude,Cluster
1859.17847,2853.2793,4
1859.19714,2988.06763,4
1859.20813,701.5977,1
1859.213,2878.82886,4
1859.23779,2835.75122,4
1859.31726,2946.69165,4
1859.33081,2829.10449,4
1859.33789,2811.072,4
1859.35168,2990.602,4
1859.35352,672.592651,1
1859.43286,737.7069,1
1859.47473,2847.46387,4
1859.51746,2800.48926,4
1859.52991,1618.47327,4
1859.53357,2823.44873,4
1859.536,2943.186,4
1859.54,2782.65479,4
1859.62061,674.322,1
1859.66016,3030.3938,4
1859.66211,2940.43286,4
1859.68274,2911.49365,4
1859.6842,2927.6853,4
1859.6886,2981.872,4
1859.70325,2990.59741,4
1859.70593,2974.87134,4
1859.765,2788.58447,4
1859.77979,2876.29175,4
1859.78711,3088.917,4
1859.79175,3039.661,4
1859.797,2917.89355,4
1859.82178,3047.89087,4
1859.83264,2874.93774,4
1859.90283,2784.70215,4
1859.91443,2858.507,4
1859.9187,2959.87451,4
1859.93127,2777.86182,4
1859.95508,3016.92163,4
1859.95691,2883.76782,4
1859.997,2752.82837,4
1860.01233,2928.78149,4
1860.07056,2984.374,4
1860.075,2798.98267,4
1860.07788,2925.70239,4
1860.10315,2911.33447,4
1860.15637,3001.37,4
1860.1875,2760.794,4
1860.20862,2948.73584,4
1860.24182,2986.61328,4
1860.256,2919.374,4
1860.29956,2825.65039,4
1860.30054,2949.30444,4
1860.33362,2941.719,4
1860.345,2898.59253,4
1860.40613,2908.27124,4
1860.43066,3028.02417,4
1860.50757,2825.984,4
1860.5343,2968.64771,4
1860.54541,716.238159,1
1860.56763,2886.29736,4
1860.5791,631.6638,1
1860.59619,2962.47583,4
1860.60535,2778.16577,4
1860.628,2796.71533,4
1860.65991,720.811157,1
1860.69946,2879.60522,4
1860.71313,2911.30566,4
1860.76184,2878.24341,4
1860.76624,2927.57715,4
1860.7688,2942.16162,4
1860.78516,664.2021,1
1860.79248,2879.74072,4
1860.81274,2886.77637,4
1860.82471,2855.155,4
1860.84973,2990.777,4
1860.86719,2788.41772,4
1860.87024,746.3666,1
1860.944,2816.757,4
1860.9707,2939.75537,4
1860.99182,2883.73364,4
1860.99207,2863.86255,4
1861.00317,2917.0708,4
1861.03687,2836.85376,4
1861.07275,2879.8147,4
1861.07532,3060.54028,4
1861.077,688.364136,1
1861.11353,2921.79321,4
1861.19006,741.651062,1
1861.19531,2955.86719,4
1861.19556,2927.75244,4
1861.21814,2853.12134,4
1861.22034,2916.42114,4
1861.221,2812.103,4
1861.2251,2987.58228,4
1861.27686,2959.27954,4
1861.32312,634.9334,1
1861.336,2993.55859,4
1861.3573,3036.78979,4
1861.41565,2812.173,4
1861.42261,2903.344,4
1861.4248,2883.34839,4
1861.44519,3099.157,4
1861.44836,2950.02222,4
1861.46411,3031.65259,4
1861.46936,727.795654,1
1861.481,3045.88843,4
1861.5509,2710.154,4
1861.58508,2942.82129,4
1861.64282,2927.1687,4
1861.645,3032.16,4
1861.6521,2912.35669,4
1861.65454,2865.82764,4
1861.65979,2929.548,4
1861.6991,2945.573,4
1861.70752,2860.8313,4
1861.7373,2940.21973,4
1861.7428,2893.40063,4
1861.81738,3067.36523,4
1861.84314,2949.60327,4
1861.85815,3096.12744,4
1861.8833,2937.09668,4
1861.88477,3001.5332,4
1861.89954,2880.12524,4
1861.92126,2994.69,4
1861.93286,2767.19727,4
1861.9425,2957.41235,4
1861.94275,2921.12061,4
1861.94958,2861.32227,4
1861.9668,2924.75854,4
1861.9873,2913.17676,4
1862.05334,2904.458,4
1862.05713,2921.777,4
1862.0636,2896.75952,4
1862.087,2855.42334,4
1862.08984,697.523132,1
1862.13074,2738.572,4
1862.17773,2882.475,4
1862.19617,2949.67773,4
1862.197,2972.25513,4
1862.20667,3119.62744,4
1862.22241,2893.4292,4
1862.24536,2824.392,4
1862.24829,2509.303,4
1862.25378,2929.79468,4
1862.25769,2893.70264,4
1862.27917,2950.761,4
1862.29456,2906.327,4
1862.29553,2780.98486,4
1862.30615,2868.064,4
1862.30774,2888.79785,4
1862.33752,2979.33276,4
1862.38477,2966.2522,4
1862.40723,2944.00244,4
1862.46021,2951.41284,4
1862.468,706.876648,1
1862.49414,2904.46313,4
1862.49475,2886.1543,4
1862.54993,728.265442,1
1862.5564,3037.24878,4
1862.58435,2926.85547,4
1862.59253,2817.65942,4
1862.60156,2779.8125,4
1862.65637,2899.01245,4
1862.6748,2899.53125,4
1862.67822,2936.78833,4
1862.72961,2944.52271,4
1862.762,3030.98657,4
1862.78186,2902.31934,4
1862.792,3131.45459,4
1862.80884,2765.78149,4
1862.81958,2988.89673,4
1862.82153,2829.15552,4
1862.83728,2909.965,4
1862.85156,2888.25757,4
1862.85193,2858.05615,4
1862.8623,717.3541,1
1862.89417,700.9157,1
1862.91077,3003.746,4
1862.9209,2828.88647,4
1862.94714,2908.6333,4
1862.9541,3068.79541,4
1862.9646,3122.517,4
1862.97791,2943.797,4
1863.00037,2999.3,4
1863.03113,2977.456,4
1863.05066,3053.36841,4
1863.06628,2892.413,4
1863.07263,2831.23926,4
1863.11377,2892.52612,4
1863.16528,3082.65283,4
1863.17993,2922.24756,4
1863.20544,2709.704,4
1863.35449,3030.349,4
1863.40649,2871.91431,4
1863.44958,609.1425,1
1863.45093,2937.2666,4
1863.46118,2928.2063,4
1863.47107,2991.082,4
1863.4823,2819.6272,4
1863.52856,3061.048,4
1863.54346,2917.37183,4
1863.55383,3049.50684,4
1863.57178,2813.35449,4
1863.60938,2789.912,4
1863.613,683.154846,1
1863.62146,3038.83838,4
1863.62561,690.453857,1
1863.63013,2847.36377,4
1863.63623,2925.29688,4
1863.64893,2949.00928,4
1863.67908,2997.35938,4
1863.70972,611.0616,1
1863.711,767.042969,1
1863.72241,2946.591,4
1863.76086,2909.728,4
1863.76721,2988.60156,4
1863.79919,3018.5332,4
1863.83411,2990.42773,4
1863.87537,2808.98755,4
1863.93286,3044.90332,4
1863.93457,2840.388,4
1863.94,2914.52515,4
1863.94226,678.338,1
1863.99829,2881.94238,4
1864.00293,2855.7937,4
1864.04968,2996.75317,4
1864.05994,2925.14526,4
1864.10632,2956.45386,4
1864.15259,2818.72827,4
1864.16382,2917.44873,4
1864.20142,2998.13867,4
1864.208,2907.298,4
1864.21655,2912.21875,4
1864.24719,2921.46631,4
1864.26892,3018.69385,4
1864.27014,3046.22559,4
1864.33789,2903.441,4
1864.3429,2902.85,4
1864.35,3010.73535,4
1864.38,2847.12158,4
1864.41565,704.1481,1
1864.44788,3072.85718,4
1864.53076,2810.572,4
1864.53271,2999.15723,4
1864.5708,3007.142,4
1864.578,2839.776,4
1864.6366,2944.66333,4
1864.65808,2864.308,4
1864.73059,2860.00146,4
1864.80627,2872.13843,4
1864.82288,2881.22363,4
1864.85437,2811.63574,4
1864.86353,2948.79688,4
1864.86414,2945.64331,4
1864.89478,2756.26953,4
1864.90527,2837.96655,4
1864.92456,2796.58936,4
1864.93713,3012.26025,4
1864.96265,2905.68042,4
1864.97559,3035.475,4
1864.993,2766.45068,4
1865.003,2910.848,4
1865.0105,2929.00024,4
1865.01233,706.4321,1
1865.014,2884.80713,4
1865.02429,2785.17432,4
1865.0332,3003.29517,4
1865.0592,2904.17334,4
1865.05969,699.5379,1
1865.07886,2957.84033,4
1865.09973,2785.83032,4
1865.12231,2927.09277,4
1865.174,2925.39551,4
1865.183,2854.12134,4
1865.20654,2982.14551,4
1865.23486,2839.6272,4
1865.28455,2899.48633,4
1865.2998,3010.50684,4
1865.30151,2909.51782,4
1865.31824,2870.63672,4
1865.32153,2903.30444,4
1865.3429,2762.25879,4
1865.37915,2914.718,4
1865.41541,3086.67725,4
1865.43628,2891.60132,4
1865.44287,2828.25049,4
1865.44824,2907.93457,4
1865.484,2993.954,4
1865.5918,2998.39624,4
1865.60022,2957.80347,4
1865.60229,2858.55371,4
1865.64819,2866.68921,4
1865.65857,2919.54517,4
1865.68274,2983.59814,4
1865.705,2921.424,4
1865.7356,2948.74536,4
1865.73828,716.104858,1
1865.77,2907.30176,4
1865.77173,2962.53174,4
1865.77966,2999.45166,4
1865.79138,2851.27051,4
1865.80469,2890.07275,4
1865.85071,2907.546,4
1865.86133,3105.33252,4
1865.86182,2890.05933,4
1865.86377,2830.00171,4
1865.86548,2911.65674,4
1865.8811,2700.68726,4
1865.88489,3059.581,4
1865.89856,2806.20752,4
1865.92773,2912.61279,4
1865.93054,2819.96069,4
1865.975,2903.59619,4
1866.01611,3089.5166,4
1866.02283,647.000732,1
1866.02551,2899.41846,4
1866.06738,3013.622,4
1866.09326,2797.64063,4
1866.10352,2894.39233,4
1866.181,2849.99121,4
1866.19189,2812.95459,4
1866.20544,2818.30786,4
1866.20947,678.447,1
1866.28577,2776.07837,4
1866.32458,2931.08081,4
1866.32556,2945.59033,4
1866.3894,575.037354,1
1866.39417,2786.767,4
1866.39648,2898.49829,4
1866.418,2960.01514,4
1866.43018,2940.69043,4
1866.43127,2946.838,4
1866.43616,3040.98877,4
1866.44958,2845.66455,4
1866.46753,3027.36572,4
1866.46863,2761.35645,4
1866.55872,697.3194,1
1866.5603,660.1141,1
1866.56689,2968.34448,4
1866.60657,711.2139,1
1866.64258,2895.33472,4
1866.7002,2949.48,4
1866.717,3048.172,4
1866.75745,2821.00171,4
1866.77185,3069.199,4
1866.77759,2994.40381,4
1866.781,659.274536,1
1866.786,684.972046,1
1866.80688,2875.54028,4
1866.80786,656.913269,1
1866.84338,2782.67749,4
1866.84937,2824.40649,4
1866.86377,2947.53418,4
1866.87427,3092.97632,4
1866.91284,660.74176,1
1866.94543,2990.442,4
1866.97766,2958.00659,4
1866.97925,2907.271,4
1867.00366,2838.76343,4
1867.00977,699.779663,1
1867.0116,2823.13135,4
1867.02271,679.1053,1
1867.05042,2943.47729,4
1867.06848,2821.079,4
1867.08423,2876.65015,4
1867.1239,2986.62671,4
1867.12463,2959.12427,4
1867.12549,3028.23267,4
1867.14575,2864.48315,4
1867.16028,2792.81055,4
1867.16162,2812.981,4
1867.18359,2913.87231,4
1867.20984,2933.21,4
1867.21362,2728.00415,4
1867.23584,2891.071,4
1867.27026,2854.547,4
1867.27832,651.62854,1
1867.29565,678.3016,1
1867.30115,2976.4812,4
1867.3064,727.1839,1
1867.342,2888.02563,4
1867.3446,709.693542,1
1867.35242,3053.55615,4
1867.3623,3014.83081,4
1867.451,3019.61475,4
1867.47021,2860.11035,4
1867.47888,2823.461,4
1867.486,2882.35962,4
1867.48889,2853.00586,4
1867.49744,708.251,1
1867.50073,2988.17456,4
1867.52332,763.2815,1
1867.53735,605.262,1
1867.54236,2940.10474,4
1867.56177,2798.63135,4
1867.56592,2862.717,4
1867.63147,2782.23828,4
1867.63989,2853.061,4
1867.6427,3021.11768,4
1867.66663,2982.911,4
1867.6687,688.416,1
1867.67993,2866.31,4
1867.7,3063.69531,4
1867.71936,3078.75952,4
1867.75793,2863.90356,4
1867.80444,2895.03076,4
1867.85132,3009.55322,4
1867.90417,2993.69238,4
1867.96387,2804.30884,4
1867.977,2903.2522,4
1867.99976,2960.857,4
1868.012,2644.8,4
1868.02844,3005.5647,4
1868.13135,2962.76343,4
1868.159,2833.49341,4
1868.25854,2929.17236,4
1868.29688,2939.619,4
1868.35669,2804.07056,4
1868.38416,2821.32568,4
1868.38452,2828.25146,4
1868.39172,2789.40259,4
1868.41711,3099.2605,4
1868.419,2903.00366,4
1868.42285,2915.26978,4
1868.43335,647.9715,1
1868.45227,2947.48413,4
1868.48608,2862.73584,4
1868.52356,632.3419,1
1868.52466,2949.761,4
1868.52551,2871.19727,4
1868.5658,2836.16626,4
1868.60913,719.795532,1
1868.6095,2900.75,4
1868.63245,2914.949,4
1868.63379,2840.73267,4
1868.66223,3000.44531,4
1868.70471,2946.78149,4
1868.73364,2904.30151,4
1868.73535,2913.46924,4
1868.74,3054.76563,4
1868.75073,3031.9,4
1868.75146,2913.93774,4
1868.75256,3016.83545,4
1868.75781,2872.05957,4
1868.7616,2966.97925,4
1868.76733,2969.24341,4
1868.811,3072.59985,4
1868.91028,2943.5083,4
1868.91638,2810.72974,4
1868.9165,3083.62329,4
1868.91711,2810.32642,4
1868.93335,707.084839,1
1868.94617,644.2712,1
1868.95642,2952.351,4
1868.98328,2982.04932,4
1869.005,2977.33057,4
1869.05164,2824.484,4
1869.075,2929.58423,4
1869.13867,2990.42041,4
1869.14771,2943.29761,4
1869.16431,2911.665,4
1869.1676,2953.67041,4
1869.19421,3027.33838,4
1869.21729,780.251953,1
1869.26453,2977.297,4
1869.27075,2840.01318,4
1869.30432,2994.764,4
1869.35828,619.464,1
1869.36621,2876.718,4
1869.37158,633.183167,1
1869.40894,2993.10132,4
1869.441,659.7802,1
1869.44507,3003.036,4
1869.45386,2859.03271,4
1869.458,3023.75732,4
1869.46008,2920.02759,4
1869.476,3156.18848,4
1869.47693,2832.33716,4
1869.52161,2860.348,4
1869.54578,2924.22217,4
1869.557,2943.79346,4
1869.55969,2940.93726,4
1869.607,2978.70361,4
1869.62207,2821.23657,4
1869.63733,2904.16016,4
1869.63818,2951.31177,4
1869.67651,2927.91577,4
1869.70752,2893.03662,4
1869.74158,2870.94043,4
1869.76392,2889.153,4
1869.7804,2926.571,4
1869.82593,2859.90771,4
1869.8551,3110.26733,4
1869.88342,3004.166,4
1869.89453,2884.24121,4
1869.914,3142.55054,4
1869.91577,2868.56543,4
1869.94238,2987.01221,4
1869.949,2952.63818,4
1869.96289,2896.75684,4
1869.96509,2898.71582,4
1869.97424,2819.59717,4
1869.983,2773.67,4
1869.98315,3082.33716,4
1869.98914,2883.05322,4
1870.07129,2958.32764,4
1870.07458,605.212952,1
1870.07959,3002.31226,4
1870.181,3007.14258,4
1870.18762,2923.49463,4
1870.19568,2931.77832,4
1870.22388,2895.24731,4
1870.22925,2929.33057,4
1870.23755,2986.17,4
1870.24988,2866.029,4
1870.273,2879.8606,4
1870.3114,2944.66138,4
1870.31543,2983.93628,4
1870.34692,2939.94336,4
1870.39917,2875.414,4
1870.41211,696.207336,1
1870.41858,2979.876,4
1870.43689,2935.39844,4
1870.446,2764.89624,4
1870.48645,2933.097,4
1870.48938,2956.02148,4
1870.49707,2921.82813,4
1870.53271,2957.90479,4
1870.62122,3000.93628,4
1870.6311,2798.01025,4
1870.66272,2885.91016,4
1870.67,2907.09155,4
1870.68127,2884.01587,4
1870.68469,2990.57935,4
1870.68811,2901.19067,4
1870.69177,2933.00635,4
1870.71631,2964.09448,4
1870.73975,2943.57642,4
1870.75732,2970.76978,4
1870.82007,2861.17188,4
1870.8335,2839.52026,4
1870.83875,2931.20532,4
1870.84058,2801.83325,4
1870.9,657.713257,1
1870.90137,2856.01929,4
1870.95349,2951.366,4
1870.95679,2950.04614,4
1870.96582,3057.69458,4
1871.00378,2827.18726,4
1871.04883,2903.43774,4
1871.051,2906.85522,4
1871.07349,2988.042,4
1871.08521,757.967,1
1871.08557,2830.75049,4
1871.11145,2782.422,4
1871.11816,2892.448,4
1871.1958,790.0331,1
1871.2041,2696.12134,4
1871.20569,2907.42261,4
1871.20923,753.272644,1
1871.21179,2896.68115,4
1871.22119,2902.09448,4
1871.23792,2871.59961,4
1871.23914,2870.07813,4
1871.29114,2804.65942,4
1871.3,2872.51953,4
1871.30652,2924.54639,4
1871.32324,2876.09277,4
1871.36182,734.961731,1
1871.36255,2841.54639,4
1871.36755,2858.12085,4
1871.37415,2826.901,4
1871.37854,2821.05664,4
1871.45374,3019.27417,4
1871.5105,2925.52612,4
1871.57056,2820.51147,4
1871.60156,2987.38525,4
1871.64453,2979.05713,4
1871.66089,3012.73315,4
1871.66187,2821.93,4
1871.66748,3053.95459,4
1871.67468,2914.53687,4
1871.72034,2838.32056,4
1871.75793,2944.942,4
1871.7854,2973.304,4
1871.79028,2799.82153,4
1871.87964,2850.59668,4
1871.88452,2787.099,4
1871.89063,2725.6145,4
1871.95154,2924.83325,4
1871.96179,2853.79883,4
1871.97241,2930.73413,4
1871.97388,2959.298,4
1871.97864,3008.81567,4
1871.99438,2906.63867,4
1871.99475,2811.65454,4
1872.01575,680.344055,1
1872.01892,3000.391,4
1872.02771,2927.421,4
1872.031,2816.96655,4
1872.03564,3010.99463,4
1872.04492,2928.29224,4
1872.07556,2914.028,4
1872.08423,2937.52954,4
1872.1593,2971.12,4
1872.1665,2855.58423,4
1872.19458,2981.45532,4
1872.206,2908.81372,4
1872.20923,2881.21143,4
1872.20947,637.716553,1
1872.22839,2953.75464,4
1872.24011,2939.665,4
1872.29565,2950.0918,4
1872.29944,2897.925,4
1872.306,2881.691,4
1872.33154,2819.98975,4
1872.34338,2925.77148,4
1872.36646,2999.63965,4
1872.37561,3021.25439,4
1872.39673,2746.49023,4
1872.41833,2863.18042,4
1872.42651,2910.78271,4
1872.43408,2827.443,4
1872.43542,2898.697,4
1872.46655,2870.74048,4
1872.47241,3021.4458,4
1872.50317,2921.85645,4
1872.50452,2947.36914,4
1872.5249,2802.73779,4
1872.53345,2836.37158,4
1872.53613,2986.84424,4
1872.548,2892.07324,4
1872.607,2937.887,4
1872.60852,2904.53638,4
1872.61609,2443.942,4
1872.63367,2866.514,4
1872.67163,3027.7605,4
1872.68262,2898.90576,4
1872.70776,2815.39233,4
1872.73047,2844.5625,4
1872.73181,2916.799,4
1872.73962,2938.45068,4
1872.742,2849.17188,4
1872.74609,2914.481,4
1872.78784,2862.532,4
1872.81628,2914.06128,4
1872.86511,2986.50024,4
1872.90283,2841.51733,4
1872.90381,2827.97656,4
1872.94385,2856.43555,4
1872.96277,2846.264,4
1872.9696,3106.64722,4
1872.974,2994.476,4
1872.97925,2933.2627,4
1872.99561,3025.77515,4
1873.01062,2802.915,4
1873.04456,3003.303,4
1873.05933,2942.84985,4
1873.106,2848.66528,4
1873.11609,2898.97485,4
1873.13721,2900.781,4
1873.15234,2883.97925,4
1873.173,2957.131,4
1873.17944,678.660034,1
1873.19824,2904.82617,4
1873.20923,733.223267,1
1873.2135,3063.15576,4
1873.23364,2892.97949,4
1873.26208,2882.2312,4
1873.27222,2930.008,4
1873.28662,2890.69751,4
1873.371,2861.58057,4
1873.39185,2769.797,4
1873.396,2903.246,4
1873.4071,2879.69775,4
1873.43335,3027.50024,4
1873.43555,3090.551,4
1873.46118,676.9593,1
1873.505,2938.623,4
1873.51648,2987.83472,4
1873.53394,2889.01831,4
1873.54712,2959.644,4
1873.57385,3005.941,4
1873.58142,2874.28149,4
1873.5957,3004.48438,4
1873.60522,2793.91382,4
1873.66516,2912.085,4
1873.66736,2922.38843,4
1873.668,3108.23926,4
1873.6687,3016.22,4
1873.72021,624.9486,1
1873.73718,2990.25513,4
1873.76123,2909.65869,4
1873.79248,2967.50342,4
1873.799,663.9297,1
1873.83325,2941.02783,4
1873.86108,2782.03,4
1873.89844,2964.3916,4
1873.91943,2891.647,4
1873.94739,2844.19849,4
1873.98743,2870.21387,4
1873.99231,2953.26733,4
1874.07507,693.361633,1
1874.09521,683.1216,1
1874.109,710.377,1
1874.10986,720.9545,1
1874.114,2946.44165,4
1874.13184,2986.37964,4
1874.15,2887.67188,4
1874.19043,2850.73022,4
1874.21094,2972.06616,4
1874.22754,2882.18262,4
1874.22937,2971.24414,4
1874.28125,2689.221,4
1874.29028,2893.81323,4
1874.29431,2903.75,4
1874.38245,3113.307,4
1874.41687,2756.41724,4
1874.44263,2850.68872,4
1874.45813,2956.90942,4
1874.47791,3062.469,4
1874.483,3049.14673,4
1874.49512,2846.16333,4
1874.49719,2880.2793,4
1874.50415,3151.15283,4
1874.50952,2767.65771,4
1874.51379,2967.58716,4
1874.51831,2873.66675,4
1874.55872,2901.94238,4
1874.56287,2869.48242,4
1874.57532,2879.93579,4
1874.59436,2929.319,4
1874.61121,2954.51636,4
1874.63525,3275.558,4
1874.67737,2908.40332,4
1874.68054,2938.43823,4
1874.69006,2963.53052,4
1874.69592,2975.09937,4
1874.7157,2971.514,4
1874.759,3025.412,4
1874.791,699.758362,1
1874.81042,2823.75122,4
1874.81213,2888.875,4
1874.82214,2787.773,4
1874.856,2991.27515,4
1874.86914,2924.929,4
1874.88916,2777.08887,4
1874.91052,2947.158,4
1874.92773,2842.06372,4
1874.93091,2923.52124,4
1874.9364,2903.66724,4
1874.94507,3024.42188,4
1874.97461,2939.27661,4
1875.00415,2931.88721,4
1875.01416,2895.071,4
1875.03723,2861.33325,4
1875.04614,695.68634,1
1875.068,2724.18726,4
1875.10864,2976.79858,4
1875.12708,2946.52441,4
1875.15112,2733.98315,4
1875.20532,2910.27734,4
1875.21509,2850.45264,4
1875.25452,2793.45068,4
1875.26147,2963.352,4
1875.27393,2939.27417,4
1875.27954,801.5381,1
1875.29211,682.6268,1
1875.317,2906.093,4
1875.327,3010.32544,4
1875.40125,3139.94043,4
1875.40942,2865.77271,4
1875.466,2973.43115,4
1875.46838,3054.65259,4
1875.50769,2942.56787,4
1875.535,809.041748,1
1875.54578,739.568665,1
1875.56189,2976.11938,4
1875.59863,2976.54224,4
1875.63293,2795.18823,4
1875.6543,2966.3396,4
1875.70959,2996.69067,4
1875.71008,2910.14526,4
1875.71326,2963.14673,4
1875.73462,2970.48,4
1875.7384,640.885864,1
1875.75769,2860.80249,4
1875.76514,3032.38159,4
1875.77185,2935.01685,4
1875.77734,2876.76929,4
1875.79431,2853.211,4
1875.80188,2842.444,4
1875.80371,2961.733,4
1875.80945,2837.00928,4
1875.84351,2933.49219,4
1875.84937,2985.97437,4
1875.8844,3054.38062,4
1875.9032,2834.157,4
1875.906,2922.21167,4
1875.91113,1155.83484,1
1875.92139,2838.975,4
1875.92712,2907.81885,4
1875.944,2851.9248,4
1875.98035,3040.59888,4
1875.98328,3102.29688,4
1876.00623,3023.812,4
1876.06555,3058.89624,4
1876.07263,2857.926,4
1876.09143,2915.81,4
1876.10986,2926.613,4
1876.16809,2839.139,4
1876.17175,2890.94141,4
1876.17664,2688.326,4
1876.191,3007.77441,4
1876.22192,2941.82886,4
1876.23083,3073.77954,4
1876.23975,2912.86084,4
1876.25122,2977.614,4
1876.27148,2902.548,4
1876.30823,2937.83887,4
1876.30994,3017.81323,4
1876.32007,1177.79517,1
1876.33484,2834.083,4
1876.41174,2873.09473,4
1876.43713,2950.17944,4
1876.46082,2887.77515,4
1876.46094,2888.68164,4
1876.48926,2603.76685,4
1876.49719,2926.96118,4
1876.50464,3018.627,4
1876.51453,2921.144,4
1876.518,551.047363,1
1876.57593,3070.63257,4
1876.57874,679.8263,1
1876.59058,2821.65259,4
1876.63257,3010.22925,4
1876.63318,2940.42822,4
1876.65381,3004.641,4
1876.65784,2984.95874,4
1876.66992,2845.68872,4
1876.67114,2898.48169,4
1876.68018,3092.26123,4
1876.70044,2773.98926,4
1876.70679,2883.37378,4
1876.74048,2817.77,4
1876.74255,2929.51538,4
1876.74744,2948.6814,4
1876.76135,2964.62329,4
1876.77625,2776.94385,4
1876.78345,2985.38867,4
1876.79187,2873.544,4
1876.80811,2984.778,4
1876.82507,2857.88916,4
1876.83472,2889.551,4
1876.89819,3044.214,4
1876.90491,2821.048,4
1876.90771,682.501648,1
1876.91663,2974.70215,4
1876.91992,2877.32471,4
1876.92932,2995.79272,4
1876.98291,2938.21826,4
1876.98413,2931.40918,4
1877.00354,3048.67847,4
1877.02515,2944.53442,4
1877.086,2965.27051,4
1877.08777,2951.34351,4
1877.08936,2964.46582,4
1877.093,2882.78662,4
1877.09668,2425.60425,4
1877.09778,658.3081,1
1877.1178,2926.51587,4
1877.12939,2980.62256,4
1877.15759,603.494141,1
1877.19128,2994.88574,4
1877.20984,2990.43872,4
1877.226,2888.28,4
1877.23328,2966.10815,4
1877.29236,2910.2522,4
1877.33008,3116.57935,4
1877.39148,2946.69482,4
1877.49817,2947.31445,4
1877.557,2852.39551,4
1877.56677,2863.55615,4
1877.57336,2922.123,4
1877.61841,3073.35083,4
1877.62024,3028.07544,4
1877.62183,2977.84448,4
1877.62781,2867.90112,4
1877.63208,2889.96484,4
1877.68384,646.9463,1
1877.68616,2878.37378,4
1877.69531,2860.27881,4
1877.71118,2857.79761,4
1877.73914,2958.49829,4
1877.74084,2953.11426,4
1877.75354,3025.85059,4
1877.7572,2787.55615,4
1877.78967,2987.82373,4
1877.79553,2853.655,4
1877.81677,3080.7998,4
1877.818,2886.60474,4
1877.84326,2966.81958,4
1877.84741,2937.8147,4
1877.87439,656.8966,1
1877.875,2944.585,4
1877.90955,2973.53882,4
1877.91858,2836.973,4
1877.92139,715.2788,1
1877.93762,2812.2522,4
1877.9906,2730.567,4
1878.00513,2840.94482,4
1878.012,2893.62549,4
1878.05017,2884.167,4
1878.05774,2903.7666,4
1878.06873,3010.8064,4
1878.08447,3100.25073,4
1878.09607,2830.58423,4
1878.113,2985.88867,4
1878.13428,2923.52148,4
1878.13611,2797.04785,4
1878.16479,2997.50854,4
1878.17261,2933.709,4
1878.179,3031.48218,4
1878.19141,3028.232,4
1878.23938,3016.22168,4
1878.25659,2859.0564,4
1878.3031,2952.32275,4
1878.308,2637.30371,4
1878.31274,2942.52759,4
1878.31958,2986.01855,4
1878.36194,2989.24658,4
1878.37109,2830.35986,4
1878.38879,2951.27881,4
1878.392,3083.84082,4
1878.42212,2761.77368,4
1878.42615,2863.52832,4
1878.43372,2690.55127,4
1878.43872,3039.88647,4
1878.45239,2772.56,4
1878.45325,3019.62964,4
1878.4541,2854.79956,4
1878.45447,2978.65161,4
1878.47351,3031.07422,4
1878.48254,2884.28223,4
1878.50513,732.4326,1
1878.52478,2867.74121,4
1878.54187,2991.43555,4
1878.57678,2965.474,4
1878.58337,2914.68042,4
1878.60291,2930.91675,4
1878.60474,2970.95068,4
1878.60681,2917.21216,4
1878.611,2826.44922,4
1878.61914,2607.7124,4
1878.62561,2885.327,4
1878.62793,2908.313,4
1878.64111,702.9175,1
1878.64783,2821.51514,4
1878.66589,2949.111,4
1878.67981,3003.6106,4
1878.67993,2892.128,4
1878.686,2911.43652,4
1878.71045,699.3416,1
1878.7926,2879.45386,4
1878.80957,2837.25562,4
1878.8313,2855.817,4
1878.87207,3070.55566,4
1878.874,2755.42,4
1878.89429,2854.41675,4
1878.911,751.8416,1
1878.92163,2865.90967,4
1878.92163,2952.839,4
1878.92273,3007.16138,4
1878.93115,2969.30322,4
1878.93384,2988.508,4
1878.93408,3073.80444,4
1878.93481,2993.59961,4
1878.93958,2836.57,4
1878.95935,2873.32739,4
1878.972,2983.305,4
1879.00549,2911.19214,4
1879.00586,2895.37451,4
1879.00977,3023.761,4
1879.05127,720.764038,1
1879.0614,2904.24976,4
1879.11987,622.2514,1
1879.13806,2913.667,4
1879.14172,2952.59644,4
1879.15527,2917.71875,4
1879.16919,2983.568,4
1879.20154,2778.10181,4
1879.26709,2956.26245,4
1879.27649,2911.48218,4
1879.28113,2981.10352,4
1879.28284,3057.40186,4
1879.2865,2852.842,4
1879.29089,2953.92627,4
1879.2915,2789.03882,4
1879.3064,3029.97827,4
1879.35547,3023.36157,4
1879.35559,2831.37622,4
1879.36,3007.37158,4
1879.37268,3003.5083,4
1879.373,2953.75879,4
1879.387,2974.11841,4
1879.40466,3109.51074,4
1879.44482,2839.84351,4
1879.45483,617.822144,1
1879.45593,2994.7915,4
1879.48193,2827.52563,4
1879.48535,2996.82568,4
1879.50073,3139.44482,4
1879.51733,2947.99756,4
1879.54712,2942.09668,4
1879.56189,2980.63184,4
1879.56689,2832.84326,4
1879.56946,2916.38745,4
1879.59534,2936.00879,4
1879.6344,2843.83154,4
1879.63477,2972.09033,4
1879.63757,2940.2085,4
1879.64233,2985.84082,4
1879.65161,2753.59521,4
1879.67017,2913.76172,4
1879.6803,2925.94287,4
1879.74341,2876.291,4
1879.78442,2963.20361,4
1879.788,2985.703,4
1879.796,2891.71069,4
1879.79639,3139.10767,4
