Ch1 Amplitude,Ch2 Amplitude,Cluster
1161.2312,1359.90088,1
1161.27124,5490.831,1
1161.29688,1293.49585,1
1161.298,1348.24329,1
1161.323,1378.57117,1
1161.32739,1289.87036,1
1161.38123,1418.16858,1
1161.56152,1381.2207,1
1161.72607,2805.28784,1
1161.77539,1473.20532,1
1161.7915,1176.492,1
1161.80872,1229.21313,1
1161.81921,1513.2406,1
1161.83521,1159.39722,1
1161.84058,3571.86963,1
1161.97156,1294.31445,1
1162.11682,1417.1554,1
1162.13159,4208.44531,1
1162.19824,1375.02222,1
1162.25867,1187.35022,1
1162.3457,3251.92822,1
1162.36475,3562.49683,1
1162.37134,1435.85022,1
1162.49243,1390.72888,1
1162.49365,5150.77832,1
1162.60022,4140.37549,1
1162.86377,1449.2356,1
1162.99268,1286.94055,1
1163.00989,1341.66443,1
1163.01038,3812.51831,1
1163.01257,1499.666,1
1163.02283,1316.82385,1
1163.09546,1325.31543,1
1163.12463,1297.39978,1
1163.1438,1470.462,1
1163.15991,1267.10608,1
1163.18555,1338.54614,1
1163.19653,1453.24792,1
1163.21338,1417.70483,1
1163.24792,3736.72437,1
1163.34363,1403.83032,1
1163.38013,3520.046,1
1163.43713,1517.97168,1
1163.45886,4190.827,1
1163.49072,1444.96436,1
1163.52173,1337.18262,1
1163.53113,1314.74658,1
1163.57324,3272.66626,1
1163.71277,1266.72681,1
1163.72107,1368.55933,1
1163.75378,1225.61023,1
1163.75513,1394.4071,1
1163.77808,1415.73926,1
1163.81238,1378.25391,1
1163.8717,1240.54248,1
1163.88477,1323.61914,1
1164.16345,1381.13281,1
1164.23975,1287.04382,1
1164.30261,1228.89038,1
1164.7085,2715.89478,1
1164.72314,1322.29919,1
1164.81689,3621.69629,1
1164.8501,1294.36121,1
1164.85144,1357.859,1
1164.91675,1233.57361,1
1165.03625,5023.091,1
1165.05164,1334.33264,1
1165.12769,1396.07458,1
1165.23376,4381.05859,1
1165.30908,3524.20776,1
1165.31409,1377.97412,1
1165.3197,1342.01331,1
1165.3689,1393.9884,1
1165.43591,1306.48987,1
1165.50085,4445.59,1
1165.5271,1420.57886,1
1165.61438,4008.005,1
1165.85229,3383.491,1
1165.90625,1459.48254,1
1165.92212,1522.18054,1
1166.01611,1273.46326,1
1166.05029,4976.46631,1
1166.05627,1224.91821,1
1166.11877,1303.0769,1
1166.132,1330.81873,1
1166.15515,1397.71082,1
1166.19836,3547.99927,1
1166.26978,1278.0658,1
1166.28125,1435.81885,1
1166.29248,1311.50256,1
1166.29333,1343.67493,1
1166.34668,3729.21948,1
1166.45374,1410.24,1
1166.517,1336.983,1
1166.58618,1338.02258,1
1166.70935,1365.06653,1
1166.77686,3920.41821,1
1166.78162,3577.072,1
1166.7865,3880.526,1
1166.80042,1311.25256,1
1166.83032,1352.05176,1
1166.9071,1439.71509,1
1166.946,1368.89429,1
1167.02161,1315.24817,1
1167.09119,1251.39514,1
1167.13574,3384.28247,1
1167.19385,3325.748,1
1167.19849,1402.8197,1
1167.28772,1219.83167,1
1167.44312,1295.756,1
1167.47046,1303.19055,1
1167.51025,3500.92188,1
1167.535,3423.32666,1
1167.554,5700.23,1
1167.63135,3372.12378,1
1167.6665,1365.20349,1
1167.672,1280.101,1
1167.68359,1353.56445,1
1167.7655,1322.12866,1
1167.77637,3609.27271,1
1167.78381,3778.30322,1
1167.78394,3985.041,1
1167.81067,1282.03088,1
1167.92908,1287.84729,1
1168.00085,1304.38855,1
1168.01208,1404.7666,1
1168.0293,1470.70911,1
1168.03979,3651.408,1
1168.33179,4866.219,1
1168.44958,1372.79163,1
1168.5199,3575.4436,1
1168.58618,1403.39319,1
1168.59351,1318.50061,1
1168.77283,3211.95117,1
1168.915,1328.42456,1
1168.92615,1303.62451,1
1169.0592,1280.5719,1
1169.07874,1346.40527,1
1169.23572,1475.23914,1
1169.4043,1344.16309,1
1169.41992,1365.80872,1
1169.471,1315.57581,1
1169.52332,1109.76123,1
1169.53284,4126.149,1
1169.55371,1338.77173,1
1169.63379,1153.423,1
1169.63464,1219.80237,1
1169.67065,1314.94507,1
1169.691,1308.92114,1
1169.75793,1448.53577,1
1169.80115,3448.96851,1
1169.8429,1399.42041,1
1169.89868,1370.1438,1
1169.94629,1295.59509,1
1169.959,5023.67236,1
1169.96411,5143.91357,1
1170.07861,1348.91736,1
1170.16541,1306.06311,1
1170.32642,1205.493,1
1170.34509,1328.25,1
1170.37769,1611.97217,1
1170.42371,1643.908,1
1170.54126,1372.12537,1
1170.57092,1393.389,1
1170.59546,1392.32239,1
1170.77722,1214.44409,1
1170.832,1364.27771,1
1170.92957,1399.19458,1
1170.9386,1287.79749,1
1170.98035,1276.69934,1
1171.01074,1162.73267,1
1171.14,1379.24072,1
1171.15027,1367.30615,1
1171.21729,1206.91382,1
1171.293,1413.64355,1
1171.29846,1293.82947,1
1171.342,1221.53125,1
1171.37634,1319.34265,1
1171.4397,1324.81287,1
1171.48865,1426.9491,1
1171.5365,1367.98474,1
1171.54651,1377.89221,1
1171.6228,1304.60913,1
1171.66248,5098.105,1
1172.09448,1378.18835,1
1172.2323,1369.98071,1
1172.36548,1377.59363,1
1172.43262,1390.58081,1
1172.546,3439.6665,1
1172.561,1366.34314,1
1172.58276,1280.27515,1
1172.5957,3613.19385,1
1172.60645,1323.87366,1
1172.63342,1231.36829,1
1172.78284,1491.16724,1
1172.82764,1386.00293,1
1172.92932,3645.277,1
1172.9845,1361.35645,1
1173.00842,5347.382,1
1173.061,1449.04456,1
1173.1,1402.25989,1
1173.10767,1367.03467,1
1173.11707,1364.81165,1
1173.343,1268.86243,1
1173.37842,1312.31677,1
1173.4104,1430.572,1
1173.50171,1272.52686,1
1173.59082,3609.19263,1
1173.59607,5381.92725,1
1173.75049,1308.56885,1
1173.80542,1554.471,1
1173.8667,1256.83887,1
1173.87122,1329.73047,1
1173.93677,5416.82227,1
1174.02954,1195.24463,1
1174.02991,1369.44,1
1174.13,3377.80176,1
1174.15234,1270.26733,1
1174.16357,1413.89,1
1174.20911,1307.36169,1
1174.23035,1342.66138,1
1174.334,1287.21008,1
1174.36194,1412.71484,1
1174.49487,1427.00183,1
1174.74768,1342.2168,1
1174.784,1273.20239,1
1174.81616,1377.40784,1
1175.045,5302.742,1
1175.091,1324.21741,1
1175.10242,3650.422,1
1175.12048,1298.98218,1
1175.12891,1256.13135,1
1175.26575,1357.72021,1
1175.26758,1226.36011,1
1175.37878,3598.08887,1
1175.43494,1311.30969,1
1175.448,3803.6853,1
1175.50793,1392.91064,1
1175.67554,3920.75586,1
1175.68738,1408.09241,1
1175.92383,1306.17871,1
1175.93726,4417.85645,1
1175.99146,4394.92139,1
1176.05,1388.01831,1
1176.07446,3497.846,1
1176.13989,1303.70667,1
1176.17517,4087.60278,1
1176.29651,1275.22717,1
1176.31531,1293.36755,1
1176.34924,5331.746,1
1176.39307,1431.50281,1
1176.503,3586.52368,1
1176.68384,1340.378,1
1176.74963,1268.18018,1
1176.82275,1250.22607,1
1176.83691,4277.71045,1
1176.84937,4829.459,1
1176.86938,1431.35046,1
1176.91675,5115.65869,1
1176.91956,4818.72461,1
1176.94092,1314.38574,1
1176.94946,3695.26587,1
1177.01331,1294.59314,1
1177.13086,1301.49353,1
1177.15833,1341.84521,1
1177.215,1372.9353,1
1177.293,4080.41113,1
1177.3092,1385.65247,1
1177.36353,4149.56738,1
1177.43176,1220.10449,1
1177.43726,1334.6228,1
1177.61377,3856.691,1
1177.72131,3386.70068,1
1177.78113,1414.88269,1
1177.81274,1312.92139,1
1177.84668,1379.05579,1
1177.87451,1282.33142,1
1177.8844,1385.34814,1
1177.93164,1405.74548,1
1178.00647,1356.799,1
1178.0426,4407.375,1
1178.04871,1341.8949,1
1178.15,1348.72937,1
1178.15479,1259.59827,1
1178.21887,1296.23682,1
1178.35229,1421.50879,1
1178.3623,3504.06323,1
1178.45117,1412.35132,1
1178.51953,1413.50293,1
1178.52441,4120.935,1
1178.601,1243.79968,1
1178.7157,1287.36877,1
1178.83374,1472.62769,1
1178.85144,1377.32715,1
1178.87085,1351.81909,1
1178.87244,1448.33,1
1178.919,1412.18848,1
1179.03369,1358.997,1
1179.05652,1370.12817,1
1179.06372,1309.69336,1
1179.17444,3681.47974,1
1179.29358,1347.78516,1
1179.33862,1330.77527,1
1179.44324,1420.33911,1
1179.4718,1349.898,1
1179.47266,1386.313,1
1179.50281,1262.87085,1
1179.55554,1437.30432,1
1179.6,1197.96094,1
1179.67773,1359.06238,1
1179.81519,1337.72388,1
1179.90662,1440.98755,1
1179.90662,3447.78223,1
1179.92285,1331.29956,1
1179.98816,5280.01074,1
1180.08081,1278.57324,1
1180.233,1199.41858,1
1180.27014,1384.67542,1
1180.28381,1582.2251,1
1180.42737,1365.45618,1
1180.53235,1388.64929,1
1180.60022,1357.26538,1
1180.70532,4065.97583,1
1180.72034,1416.43494,1
1180.75586,3801.15137,1
1180.9729,1452.23047,1
1181.01489,1325.67773,1
1181.04614,1334.28394,1
1181.38855,1326.28613,1
1181.51953,1360.40039,1
1181.5387,1405.19287,1
1181.56555,1502.98608,1
1181.57288,3366.43872,1
1181.58752,1493.465,1
1181.61536,4590.518,1
1181.6532,1336.08923,1
1181.69775,1264.21692,1
1181.7821,3925.5293,1
1181.79028,1483.16284,1
1181.86633,1364.47156,1
1181.90771,1317.84253,1
1181.9679,1460.09326,1
1182.00354,1337.30884,1
1182.01514,1411.341,1
1182.13049,1378.27734,1
1182.15747,1235.97791,1
1182.19629,1250.14185,1
1182.22961,1282.5907,1
1182.25793,1436.30908,1
1182.28589,1312.68213,1
1182.52026,1384.73621,1
1182.53186,1305.08252,1
1182.60266,1240.9021,1
1182.74255,1528.894,1
1182.76782,1268.01685,1
1182.84912,5543.459,1
1182.937,1263.06763,1
1183.18872,1464.76758,1
1183.33191,1378.54,1
1183.34924,1346.1637,1
1183.35242,1348.56152,1
1183.38025,1336.01648,1
1183.429,1531.439,1
1183.60291,1432.27332,1
1183.654,1473.53857,1
1183.65771,1433.82935,1
1183.67883,1396.54492,1
1183.709,1285.79346,1
1183.79163,3736.06787,1
1183.81042,1353.20972,1
1183.82788,1349.31689,1
1183.879,5351.777,1
1183.93835,1348.62891,1
1183.97827,1325.00623,1
1184.00439,3082.202,1
1184.26636,3139.19458,1
1184.27478,4293.519,1
1184.37292,1467.91064,1
1184.62952,1827.74866,1
1184.66492,1434.48828,1
1184.683,3403.21582,1
1184.80139,1259.11926,1
1184.81128,1380.598,1
1185.11707,1354.3147,1
1185.18372,1369.81921,1
1185.3457,1239.32507,1
1185.34729,1321.26819,1
1185.38989,1423.907,1
1185.444,1433.49353,1
1185.445,1375.93457,1
1185.47168,4213.593,1
1185.50342,5059.78662,1
1185.5625,1370.30713,1
1185.57373,1377.09424,1
1185.58154,3580.52441,1
1185.70117,1305.5603,1
1185.70715,1331.86536,1
1185.85815,1338.0011,1
1185.91357,1361.53809,1
1186.209,1379.41833,1
1186.20935,1519.2063,1
1186.24158,4266.948,1
1186.37537,4981.24,1
1186.478,1479.462,1
1186.50317,1205.00574,1
1186.61682,3495.554,1
1186.65308,3886.40649,1
1186.70776,1421.79333,1
1186.72632,1382.39734,1
1186.82935,1358.72424,1
1186.83057,3263.136,1
1186.86646,1364.99634,1
1186.9303,3466.17749,1
1186.9342,1392.12341,1
1186.94824,1283.62573,1
1187.01123,1362.33032,1
1187.01453,1384.09692,1
1187.14148,1467.46143,1
1187.20374,1249.07117,1
1187.23108,1467.79,1
1187.36975,1223.84192,1
1187.43518,5019.46631,1
1187.56763,1327.65625,1
1187.65125,1302.728,1
1187.77686,1240.583,1
1187.88123,1288.78711,1
1187.899,5359.15771,1
1187.91479,1306.79211,1
1187.92542,1268.61316,1
1188.03333,1440.21167,1
1188.06848,1334.23279,1
1188.24084,4245.583,1
1188.32129,1390.84473,1
1188.36108,4503.48535,1
1188.5177,1297.04382,1
1188.7384,1285.29724,1
1188.77258,3549.703,1
1188.8457,4360.626,1
1188.88721,4657.28564,1
1188.98718,1320.6814,1
1189.02319,1366.30518,1
1189.07642,1332.76379,1
1189.28125,1345.18823,1
1189.427,1204.32849,1
1189.52246,3990.0144,1
1189.55457,5053.62549,1
1189.55859,1316.37463,1
1189.58325,4031.3833,1
1189.664,1331.062,1
1189.67139,1252.70691,1
1189.74414,1367.42847,1
1189.76172,1354.8363,1
1189.7749,1313.655,1
1189.8092,3735.17749,1
1189.84021,1416.37708,1
1189.917,1433.16772,1
1189.95593,1290.27307,1
1190.08228,1304.51221,1
1190.11426,4716.04053,1
1190.19617,1710.26331,1
1190.22681,1319.667,1
1190.38123,1439.06213,1
1190.41956,1309.25977,1
1190.54529,1324.90845,1
1190.57922,4108.457,1
1190.59924,1268.38867,1
1190.64807,1411.97,1
1190.65649,1479.381,1
1190.66052,1258.89563,1
1190.94177,1453.59448,1
1191.19,1279.17847,1
1191.24341,3475.4812,1
1191.33362,1177.677,1
1191.4696,1249.6311,1
1191.53088,3718.085,1
1191.65344,1425.68542,1
1191.65894,1352.848,1
1191.78149,2028.7179,1
1191.83337,1371.68738,1
1191.87317,3825.97021,1
1191.90186,1215.256,1
1191.92285,3475.83618,1
1191.928,1367.47827,1
1192.15247,3171.73169,1
1192.234,1340.45947,1
1192.23743,1436.99792,1
1192.23755,3622.83276,1
1192.241,1435.33313,1
1192.24353,1403.6925,1
1192.32092,3576.921,1
1192.36523,1353.90857,1
1192.39124,1427.64612,1
1192.39368,1334.6947,1
1192.49109,4894.111,1
1192.59338,1342.17737,1
1192.65393,1286.79028,1
1192.8573,1293.12061,1
1192.89026,1280.76917,1
1192.92371,1348.27759,1
1193.055,1391.8833,1
1193.08594,4256.42773,1
1193.24976,1354.25513,1
1193.27515,1463.45728,1
1193.42432,1401.93042,1
1193.62073,4818.0293,1
1193.70764,1308.29822,1
1193.71924,1345.48547,1
1193.72485,1455.733,1
1193.76135,1417.60034,1
1193.90442,1254.27759,1
1194.002,1372.32776,1
1194.22974,1542.9989,1
1194.33228,1393.20459,1
1194.46655,1319.97046,1
1194.555,1339.09155,1
1194.71753,1399.26587,1
1194.78748,1403.26477,1
1194.79626,1433.56445,1
1194.84045,5155.7373,1
1194.87708,3646.567,1
1194.94641,3482.952,1
1194.94666,1310.62012,1
1194.99219,4519.835,1
1194.99243,1319.08069,1
1194.99646,1201.478,1
1195.01892,3513.00171,1
1195.15527,1306.76465,1
1195.20447,3319.09839,1
1195.21375,1405.01392,1
1195.36487,4490.847,1
1195.40442,1312.42163,1
1195.80212,1360.84253,1
1195.89014,1342.90088,1
1195.89587,3594.109,1
1195.92517,1368.13953,1
1195.94348,1426.37036,1
1195.9895,3202.67578,1
1196.02417,1412.43811,1
1196.08521,1348.39075,1
1196.09973,1218.4646,1
1196.18945,1268.67908,1
1196.19434,1292.27429,1
1196.22791,1430.38525,1
1196.36841,5387.20361,1
1196.43787,1344.185,1
1196.669,1339.16736,1
1196.75269,1328.57727,1
1196.80994,1318.7312,1
1196.80994,1327.63684,1
1196.83215,1312.58118,1
1196.84485,1279.88379,1
1196.85376,3487.02686,1
1197.12451,3491.89,1
1197.13416,1294.52319,1
1197.16772,5097.3916,1
1197.28564,3978.18945,1
1197.32629,1369.4884,1
1197.34753,1370.3407,1
1197.39417,1365.361,1
1197.42773,3827.88159,1
1197.637,1395.247,1
1197.71741,1340.26306,1
1197.77429,1360.17725,1
1197.81543,1339.08679,1
1197.82,1370.18457,1
1197.84546,1433.31738,1
1197.899,1296.3092,1
1197.91907,1274.24573,1
1197.93176,1355.07629,1
1197.97754,1250.59814,1
1197.99219,1205.31091,1
1198.06384,1456.6748,1
1198.109,1424.54224,1
1198.26611,1525.4209,1
1198.29,1325.378,1
1198.31433,3552.91064,1
1198.36841,1364.71533,1
1198.42847,1388.1394,1
1198.511,3737.80249,1
1198.58508,1360.58459,1
1198.848,1238.65442,1
1198.91382,1354.56262,1
1199.01025,5177.117,1
1199.0155,1281.728,1
1199.213,1181.186,1
1199.23364,1467.53113,1
1199.28735,4112.37354,1
1199.332,1397.92224,1
1199.45618,1329.50427,1
1199.51208,5165.983,1
1199.58875,1535.152,1
1199.61169,1403.4585,1
1199.62073,1371.98328,1
1199.71875,1149.45361,1
1199.7356,3620.01587,1
1199.76318,1411.16992,1
1199.77344,1350.14465,1
1199.79358,1370.44,1
1200.07471,1414.486,1
1200.08386,1461.53442,1
1200.1051,1346.20215,1
1200.25037,4706.709,1
1200.35425,1378.293,1
1200.355,1260.31445,1
1200.37415,1443.3009,1
1200.37415,1309.35156,1
1200.56689,1282.39771,1
1200.65979,3700.87817,1
1200.77844,3364.129,1
1200.81323,1430.2323,1
1200.86487,3666.22729,1
1200.872,1349.31458,1
1200.90845,5148.39844,1
1200.99841,1439.08716,1
1201.06226,1455.09509,1
1201.1687,1384.49829,1
1201.18335,3963.82739,1
1201.33508,1487.65076,1
1201.41357,1372.449,1
1201.44031,1202.52478,1
1201.50916,1349.86194,1
1201.52161,1397.42078,1
1201.551,1324.13281,1
1201.55359,3539.97437,1
1201.60291,1383.18762,1
1201.67456,3775.0166,1
1201.75671,1355.2854,1
1201.85986,1324.82727,1
1201.877,1329.61584,1
1201.971,1391.10327,1
1202.06531,1324.58313,1
1202.06714,4249.414,1
1202.06726,1402.46069,1
1202.12671,1483.91833,1
1202.14636,4092.60864,1
1202.17749,1392.29138,1
1202.29163,1444.31213,1
1202.33777,1368.52527,1
1202.524,3678.753,1
1202.55139,4667.917,1
1202.60132,3994.04419,1
1202.72925,4480.074,1
1202.9165,3866.25635,1
1202.99829,3770.15649,1
1203.15247,1280.48413,1
1203.18079,1385.52356,1
1203.56311,1362.89978,1
1203.68127,3510.967,1
1203.835,1331.80347,1
1203.87134,1388.56458,1
1203.91565,1322.12585,1
1204.00537,1137.019,1
1204.00562,3995.68213,1
1204.187,1415.96753,1
1204.19934,4193.95557,1
1204.37585,4036.186,1
1204.46655,1295.66333,1
1204.51709,1311.72009,1
1204.55212,1359.58276,1
1204.59412,1468.86731,1
1204.61621,1335.96191,1
1204.635,1393.91614,1
1204.77087,1479.53577,1
1204.80823,3688.69434,1
1204.81946,1337.53674,1
1204.90149,4249.63574,1
1205.12573,4359.76367,1
1205.14282,1362.1366,1
1205.15027,3403.37256,1
1205.3667,5252.44971,1
1205.41052,1362.34766,1
1205.42139,4169.26025,1
1205.483,1464.11792,1
1205.50391,1237.46436,1
1205.52307,1333.30774,1
1205.613,1246.86938,1
1205.77637,3750.19531,1
1205.81372,4194.67627,1
1205.85779,1209.955,1
1205.995,1348.72729,1
1206.07678,3722.57666,1
1206.10547,1350.86841,1
1206.41565,4947.19238,1
1206.4187,4929.53027,1
1206.63318,1281.93188,1
1206.74536,1398.0105,1
1206.78784,4492.8457,1
1206.79114,1245.23376,1
1206.94958,3938.812,1
1206.97168,4246.80127,1
1207.00537,1480.59656,1
1207.048,1217.77954,1
1207.09473,1308.102,1
1207.16467,1318.79944,1
1207.21716,3873.45776,1
1207.26416,3542.55322,1
1207.42981,3697.78857,1
1207.43835,1238.69519,1
1207.562,3825.425,1
1207.72034,5185.08,1
1207.76733,1518.22046,1
1207.85486,1184.46777,1
1207.86987,4338.9873,1
1207.93286,1184.77832,1
1207.96167,1385.91211,1
1208.00415,4344.405,1
1208.10876,1330.27722,1
1208.17261,1307.48279,1
1208.1759,3766.9248,1
1208.19031,1389.11829,1
1208.20911,3753.51831,1
1208.21252,3641.035,1
1208.33569,3329.61865,1
1208.44568,1345.26868,1
1208.4707,1384.68713,1
1208.47083,1353.30383,1
1208.52136,1427.11255,1
1208.683,1398.33923,1
1208.685,1347.30457,1
1208.71716,1550.57922,1
1208.73938,1444.268,1
1208.75122,1279.78625,1
1208.78271,4230.16455,1
1208.98376,1267.42883,1
1209.09839,1431.43811,1
1209.13159,1461.296,1
1209.15979,1216.59863,1
1209.20166,1447.181,1
1209.222,5106.427,1
1209.28687,1241.87585,1
1209.29333,1419.22351,1
1209.29883,4183.05859,1
1209.30029,4160.263,1
1209.31018,1344.4071,1
1209.409,3309.324,1
1209.43225,1354.78345,1
1209.4408,4243.79443,1
1209.456,1408.382,1
1209.61938,3584.188,1
1209.7207,3576.02246,1
1209.789,1413.02234,1
1209.81531,1275.854,1
1209.8429,1362.24878,1
1209.85132,1344.91663,1
1209.86658,4281.103,1
1209.87146,1395.16248,1
1209.876,1342.56738,1
1209.87817,1320.71033,1
1210.0332,1333.221,1
1210.17651,4141.68262,1
1210.31775,5570.223,1
1210.42236,4284.91553,1
1210.441,1296.39111,1
1210.48914,1364.96094,1
1210.48926,1380.477,1
1210.55762,4578.822,1
1210.684,1405.62793,1
1211.11536,3216.673,1
1211.19653,3321.63062,1
1211.243,1272.10181,1
1211.29114,1330.89771,1
1211.34033,1317.855,1
1211.45642,1287.09473,1
1211.66345,1221.78125,1
1211.80334,1225.62927,1
1211.80994,1415.65112,1
1211.85522,1401.33215,1
1211.90076,1315.64819,1
1211.99927,1407.75769,1
1212.02869,4439.69336,1
1212.03455,1469.877,1
1212.22119,1491.7561,1
1212.30493,1438.44006,1
1212.50281,1424.67371,1
1212.51636,1235.66309,1
1212.529,1318.50842,1
1212.55566,5422.09033,1
1212.5675,1330.2948,1
1212.81311,1364.842,1
1213.02783,1384.95447,1
1213.05,1699.11145,1
1213.07642,4167.84961,1
1213.12146,3625.51123,1
1213.22327,1318.49329,1
1213.29163,4169.645,1
1213.44214,3664.11328,1
1213.49353,1275.63977,1
1213.546,1354.83435,1
1213.61487,1409.246,1
1213.668,1305.27454,1
1213.70618,1407.01172,1
1213.74646,1439.87744,1
1213.75012,1364.58862,1
1213.89673,5427.73,1
1213.90881,1459.806,1
1213.95361,1429.19543,1
1213.98193,5275.30273,1
1214.04358,1258.3501,1
1214.07288,3527.6814,1
1214.1438,1214.06311,1
1214.17358,1307.1145,1
1214.26953,1450.38855,1
1214.40137,1412.63428,1
1214.42139,5443.77832,1
1214.84717,4186.09033,1
1214.87524,1301.24231,1
1214.91016,4235.846,1
1214.9408,1266.86072,1
1215.055,1430.64,1
1215.19507,1400.56055,1
1215.309,4146.74854,1
1215.31726,1259.641,1
1215.36975,1480.92615,1
1215.43665,1523.86658,1
1215.99158,4416.90332,1
1216.03064,3705.94287,1
1216.054,1290.24109,1
1216.11816,4328.18164,1
1216.3324,3784.65552,1
1216.3877,1299.52783,1
1216.4082,4563.62354,1
1216.45093,2651.67358,1
1216.60876,3577.05322,1
1216.65308,1397.4873,1
1216.65918,1371.4303,1
1216.78467,1364.55957,1
1216.86462,1379.91565,1
1216.896,3940.9917,1
1216.93884,4295.73828,1
1217.00037,1384.34253,1
1217.13477,5567.662,1
1217.2782,1360.10815,1
1217.40613,1253.50732,1
1217.58484,4038.35327,1
1217.71887,1394.85,1
1217.84082,1329.27271,1
1217.86084,1424.844,1
1217.90088,3891.794,1
1217.98938,5555.00635,1
1217.99207,1256.63416,1
1218.07544,4194.92627,1
1218.18811,1428.371,1
1218.2605,1427.91223,1
1218.31714,1321.91992,1
1218.383,1450.50269,1
1218.593,1354.94824,1
1218.64673,1373.4718,1
1218.71521,4337.86133,1
1218.84448,1262.69482,1
1218.873,3718.75781,1
1218.87769,1377.85217,1
1218.94373,1320.04639,1
1219.08948,1463.88049,1
1219.16309,3604.51147,1
1219.24207,1265.46887,1
1219.35925,1331.15283,1
1219.4519,3796.94214,1
1219.59106,4514.979,1
1219.74182,1370.23267,1
1219.76038,1409.93433,1
1219.77356,1416.93469,1
1219.81726,1400.696,1
1219.92407,1285.14575,1
1220.07959,3650.171,1
1220.55664,1419.0531,1
1220.55786,1381.22827,1
1220.64648,1398.67981,1
1220.6543,3584.87646,1
1220.6554,3777.90869,1
1220.70142,1304.61255,1
1220.704,1457.38965,1
1220.72217,1363.22461,1
1220.73,4729.45,1
1220.79578,3717.38916,1
1220.83569,1267.36462,1
1220.87109,4316.53125,1
1221.16882,1438.69409,1
1221.17114,1222.69531,1
1221.1991,4267.602,1
1221.21814,4409.767,1
1221.28967,1373.24622,1
1221.311,1439.49817,1
1221.361,1340.15247,1
1221.36926,1370.84473,1
1221.4707,4509.726,1
1221.622,1390.33435,1
1221.65112,1383.43286,1
1221.67273,1305.353,1
1221.75916,1395.24219,1
1221.76733,1280.41187,1
1222.21265,1376.31116,1
1222.21741,1347.53833,1
1222.288,1354.49,1
1222.36548,1381.1853,1
1222.40186,1417.39954,1
1222.51367,1303.74158,1
1222.57825,1234.30676,1
1222.74451,4335.55127,1
1222.76343,1331.35156,1
1222.99292,4156.222,1
1223.016,1320.10046,1
1223.19238,1343.01611,1
1223.2196,1415.55957,1
1223.36487,3263.87524,1
1223.40247,1307.30762,1
1223.40771,1340.06458,1
1223.4574,4092.7854,1
1223.47791,1272.36829,1
1223.60645,1331.69568,1
1223.69812,3323.97437,1
1223.75061,1374.51685,1
1223.809,3478.52734,1
1223.80933,1386.99243,1
1223.956,1367.21277,1
1224.12854,4426.06152,1
1224.17078,4158.34131,1
1224.238,4319.94336,1
1224.43884,1396.33765,1
1224.45972,1400.72876,1
1224.46826,3850.326,1
1224.48328,1464.648,1
1224.559,3763.886,1
1224.56873,3932.767,1
1224.72241,1430.92749,1
1224.72961,4603.411,1
1224.731,1436.97791,1
1224.73914,1319.38708,1
1224.769,1499.93384,1
1224.85876,3984.694,1
1224.87622,1499.57568,1
1225.01013,3898.53271,1
1225.04761,1394.64124,1
1225.06665,1684.97473,1
1225.07629,2318.65967,1
1225.28381,1277.37134,1
1225.29614,3819.60474,1
1225.43542,5251.013,1
1225.51282,3560.76929,1
1225.52039,1388.19666,1
1225.53491,1407.54993,1
1225.85144,1349.8645,1
1225.874,3369.92554,1
1226.03125,1398.7821,1
1226.05713,1329.09241,1
1226.10132,1328.043,1
1226.20825,1417.591,1
1226.29919,1357.46741,1
1226.503,1361.74377,1
1226.51367,1335.191,1
1226.51465,1397.33362,1
1226.57971,1387.53748,1
1226.69446,1553.8562,1
1226.70264,1168.40308,1
1226.94019,3727.707,1
1226.95886,1314.859,1
1227.02075,3963.493,1
1227.06653,1335.07251,1
1227.15723,1387.73535,1
1227.244,1292.573,1
1227.40417,4167.79834,1
1227.55457,1369.546,1
1227.57983,1291.58313,1
1227.68225,1349.63354,1
1227.69165,1387.76062,1
1227.96777,1341.25562,1
1228.37769,1388.3053,1
1228.53638,1355.0127,1
1228.642,4095.91553,1
1228.70471,1426.482,1
1228.74268,1339.82825,1
1228.81433,3407.395,1
1228.89246,3752.30615,1
1228.91541,1334.4325,1
1229.1416,3823.29541,1
1229.157,1261.56079,1
1229.33215,3790.60864,1
1229.346,4033.54883,1
1229.35315,2571.294,1
1229.416,3374.7334,1
1229.63184,1513.2666,1
1229.73059,1350.58923,1
1229.73352,1299.33472,1
1229.78015,1329.98608,1
1229.83423,4399.72461,1
1229.84729,1435.2146,1
1229.9635,1461.97681,1
1229.98,1306.12683,1
1230.01917,1315.25867,1
1230.09167,5047.656,1
1230.24524,1354.1261,1
1230.33679,1291.50562,1
1230.403,3893.096,1
1230.48352,1576.35718,1
1230.51831,4084.331,1
1230.569,3457.57861,1
1230.75146,4497.62061,1
1230.879,1450.223,1
1230.95361,1232.6698,1
1230.98059,1289.86462,1
1231.01648,4047.21875,1
1231.19934,1384.69934,1
1231.22839,1407.0481,1
1231.3186,1387.08484,1
1231.52136,1366.48511,1
1231.5636,1392.67371,1
1231.57471,1391.91553,1
1231.62744,4133.003,1
1231.72131,3943.24438,1
1231.72327,1388.24011,1
1231.81885,4535.311,1
1231.8479,1437.67517,1
1231.97375,1346.276,1
1232.02417,4256.129,1
1232.0675,1326.35364,1
1232.21509,1285.60291,1
1232.30078,1314.89075,1
1232.478,5511.888,1
1232.55078,1305.38562,1
1232.56116,4124.937,1
1232.58716,1395.70508,1
