Ch1 Amplitude,Ch2 Amplitude,Cluster
811.516052,549.22876,1
811.75116,626.3505,1
811.789246,533.3576,1
811.8126,558.3879,1
811.8683,587.265442,1
811.8685,602.9103,1
811.875061,596.5507,1
811.947754,531.2865,1
811.979248,546.1084,1
812.0226,529.8369,1
812.0708,583.1927,1
812.0916,626.903564,1
812.134,503.494781,1
812.217468,608.8837,1
812.301758,562.7878,1
812.3037,537.279236,1
812.3332,513.550354,1
812.3913,552.2727,1
812.430359,578.9169,1
812.432068,537.144043,1
812.478,588.403442,1
812.576843,511.9112,1
812.6431,476.617462,1
812.7105,625.027954,1
812.7708,546.838135,1
813.0316,534.2633,1
813.0831,601.8994,1
813.083435,541.0059,1
813.0951,561.636169,1
813.1872,563.484741,1
813.2702,564.534058,1
813.3769,528.128845,1
813.4681,575.4408,1
813.5818,520.353333,1
813.6978,560.0939,1
813.869568,538.9596,1
813.9671,655.514465,1
814.0353,576.4621,1
814.0972,532.4211,1
814.140869,703.2522,1
814.234741,597.7214,1
814.243,517.0373,1
814.2767,561.387939,1
814.385559,482.393921,1
814.3879,635.9614,1
814.4609,504.659363,1
814.519043,598.533752,1
814.5789,516.558167,1
814.7331,514.824341,1
814.790161,595.256042,1
814.8209,616.2683,1
814.8589,585.2499,1
814.8644,569.8924,1
814.9753,583.8809,1
814.9889,497.9237,1
814.989136,560.037537,1
815.0559,638.1327,1
815.12616,652.9103,1
815.128052,512.7039,1
815.3384,518.870544,1
815.386963,566.277466,1
815.459351,516.7512,1
815.474365,595.351563,1
815.552,574.1076,1
815.5741,564.430237,1
815.5956,560.898743,1
815.785156,603.5329,1
815.846741,655.735046,1
815.9444,631.793762,1
815.977966,543.689331,1
815.9816,568.6984,1
815.9893,603.3473,1
816.0663,550.8382,1
816.135254,545.623352,1
816.1631,582.8817,1
816.210632,522.144958,1
816.234253,540.2701,1
816.248,607.421753,1
816.2606,579.3763,1
816.287,689.2991,1
816.304932,589.903137,1
816.358337,495.7822,1
816.4041,760.2644,1
816.6397,616.322937,1
816.675659,509.612762,1
816.8776,524.964233,1
816.9009,563.6462,1
816.9584,733.789063,1
816.9645,590.9525,1
816.96814,583.8202,1
817.065369,544.4582,1
817.0816,502.99408,1
817.115967,607.954651,1
817.2573,570.7054,1
817.318848,587.6379,1
817.4694,610.188354,1
817.6087,524.2997,1
817.715454,576.1384,1
817.8211,591.836548,1
817.8227,632.3081,1
817.869446,565.4851,1
817.918,574.3156,1
817.929138,674.4403,1
818.152954,617.2405,1
818.199463,543.2746,1
818.333069,625.6358,1
818.3525,681.9478,1
818.4174,639.370667,1
818.4244,579.4019,1
818.469543,649.999634,1
818.5293,563.1548,1
818.5323,600.862244,1
818.5703,566.4544,1
818.5905,555.647461,1
818.7649,549.8555,1
818.944336,579.8003,1
819.0002,567.6046,1
819.1477,537.2954,1
819.18634,600.3804,1
819.2534,562.4103,1
819.254761,497.267029,1
819.261841,571.927734,1
819.272156,609.703552,1
819.2987,521.0611,1
819.3764,562.630432,1
819.538452,580.964233,1
819.7168,556.054565,1
819.7394,497.397675,1
819.82196,490.866638,1
819.9557,618.063354,1
819.9829,659.5208,1
820.0655,529.767151,1
820.2963,578.095032,1
820.4028,554.0596,1
820.4385,560.9937,1
820.516,607.525635,1
820.571,589.344543,1
820.589844,545.862,1
820.698242,558.3333,1
820.840759,624.224243,1
820.8489,596.509338,1
820.8847,534.8873,1
820.8984,606.102051,1
820.900146,609.8605,1
820.9476,616.118347,1
821.0181,567.0962,1
821.3042,630.5439,1
821.4705,591.4208,1
821.5309,510.07666,1
821.665039,535.996155,1
821.704834,631.5782,1
821.823242,587.141541,1
821.833435,505.859253,1
821.858154,591.3601,1
821.8791,564.0727,1
822.217651,635.6946,1
822.300964,592.9345,1
822.502,527.1117,1
822.5156,594.4001,1
822.5252,512.0012,1
822.6496,574.422546,1
822.7419,615.7773,1
822.8327,630.387268,1
822.9373,556.318542,1
823.175232,550.935547,1
823.312561,608.4221,1
823.3339,520.1234,1
823.430237,565.7805,1
823.4405,582.649841,1
823.5225,517.1229,1
823.576843,562.579468,1
823.6824,591.2045,1
823.782532,574.857849,1
823.87,526.3502,1
823.8941,539.326,1
823.9241,620.4525,1
824.0331,514.3064,1
824.106445,545.1987,1
824.1769,579.1344,1
824.1887,590.581,1
824.2277,648.0155,1
824.22876,537.346252,1
824.3875,524.5967,1
824.4329,579.5476,1
824.555542,572.303,1
824.584961,520.7134,1
824.735046,533.7823,1
824.927063,503.758728,1
825.2922,629.00946,1
825.3155,574.943,1
825.4665,525.2161,1
825.547852,626.034241,1
825.5606,528.0374,1
825.646,641.6637,1
825.683167,576.3956,1
825.714539,601.9034,1
825.785156,577.3995,1
826.1016,611.848267,1
826.1314,505.913116,1
826.2456,575.287842,1
826.519531,609.3428,1
826.631836,581.302551,1
826.6824,568.7184,1
826.7494,531.9962,1
826.7839,619.897034,1
827.0727,552.493835,1
827.256348,532.667053,1
827.2706,643.344666,1
827.2841,612.6328,1
827.396,521.0518,1
827.5336,550.367554,1
827.587646,534.226135,1
827.619751,542.136,1
827.714233,500.413,1
827.988953,594.1417,1
828.097168,629.7938,1
828.207642,644.778259,1
828.2969,637.098,1
828.440857,532.928162,1
828.5073,542.839233,1
828.654541,560.822632,1
828.9599,553.1885,1
828.9635,526.9255,1
829.034363,549.4286,1
829.1697,562.6247,1
829.209045,590.7063,1
829.2945,602.8543,1
829.3204,693.852539,1
829.3219,630.890564,1
829.369751,570.75116,1
829.4186,593.173,1
829.429565,559.950439,1
829.6156,553.809265,1
829.6568,569.314636,1
829.6925,553.710938,1
829.7523,574.1649,1
829.7569,509.2603,1
829.8806,551.4145,1
830.4441,627.839966,1
830.4693,558.579956,1
830.62,609.4018,1
830.6581,628.6821,1
830.672668,557.742432,1
830.7639,631.668152,1
830.854065,664.774841,1
830.9575,567.3371,1
831.198364,598.631958,1
831.2366,570.624451,1
831.4731,487.143066,1
831.483,550.435852,1
831.53,548.5167,1
831.6422,544.9675,1
831.9444,594.029053,1
832.1965,554.0372,1
832.5119,525.330444,1
832.8921,577.6955,1
832.8927,539.4731,1
833.0856,550.29364,1
833.2032,579.061035,1
833.2958,520.0621,1
833.418457,592.7993,1
833.467468,654.1032,1
833.52356,577.988159,1
833.5601,562.6912,1
833.6251,458.594543,1
833.78064,531.2387,1
833.816956,617.5812,1
834.0141,561.658752,1
834.06366,538.5009,1
834.239746,546.635559,1
834.7812,524.6929,1
834.782043,606.89624,1
834.884,499.018372,1
834.9868,518.919739,1
835.066467,627.4928,1
835.2522,634.628357,1
835.3331,526.2279,1
835.6478,551.8983,1
835.7041,484.004974,1
835.7884,492.920532,1
835.8832,596.1111,1
836.039063,476.817047,1
836.2331,682.568237,1
836.2589,603.3326,1
836.345,578.5978,1
836.4596,640.1672,1
836.562256,557.415161,1
836.6266,481.4069,1
837.0199,669.1238,1
837.2793,531.3376,1
837.2834,581.229858,1
837.3831,588.733459,1
837.6481,555.1514,1
837.684265,536.290161,1
837.735168,532.8392,1
837.7888,552.7573,1
837.9469,622.5522,1
837.972351,602.348755,1
838.163147,570.979858,1
838.3223,608.7625,1
838.466248,515.1824,1
838.7215,520.183533,1
838.8218,585.8215,1
838.897461,602.6262,1
839.0801,558.3254,1
839.3683,653.9419,1
839.7591,708.472839,1
839.9276,758.4951,1
840.164368,603.7893,1
840.2175,657.955933,1
840.2462,696.168152,1
840.776855,650.4247,1
841.1003,564.7518,1
841.1692,585.043335,1
841.2237,573.050232,1
841.4587,547.296448,1
841.511658,541.862549,1
841.548035,575.671448,1
841.809753,582.2365,1
842.2231,582.5339,1
842.3109,534.9381,1
842.432,647.8618,1
842.5876,545.997131,1
842.6518,597.1398,1
842.678955,563.2104,1
842.964,543.5497,1
843.0231,618.325867,1
843.0397,588.6915,1
843.168,627.0108,1
843.290344,526.322754,1
843.5466,522.037,1
843.720764,582.0322,1
844.076355,573.841736,1
844.585754,519.239136,1
844.5987,606.0633,1
844.6553,614.7122,1
844.791443,648.178467,1
844.8841,592.1969,1
844.980957,499.050873,1
845.117432,538.385864,1
845.274231,631.283264,1
845.7782,559.472168,1
845.8067,598.115234,1
845.837952,464.398376,1
846.0717,636.59845,1
846.2663,584.892761,1
846.548,588.416,1
846.578857,636.8344,1
846.8232,514.911133,1
846.904,632.7872,1
847.4868,581.5809,1
847.6609,591.0518,1
847.798645,658.4364,1
848.0301,557.881348,1
848.1855,601.948669,1
848.2814,626.6961,1
848.5531,557.192566,1
848.7623,562.140564,1
848.993164,514.2672,1
849.0875,575.320251,1
849.0944,582.209,1
849.499146,680.253235,1
850.267334,579.672,1
850.705444,521.07135,1
851.030945,585.019348,1
851.5664,661.6731,1
851.9182,648.6127,1
851.963135,607.6363,1
852.1899,669.390442,1
852.450439,545.8271,1
852.5209,663.414246,1
852.8054,702.0597,1
852.9182,579.063843,1
852.9389,616.119,1
852.976868,534.7679,1
853.0465,578.3374,1
853.328735,578.823,1
853.8132,579.138855,1
853.904541,649.1962,1
854.1696,601.8862,1
854.337,546.981,1
855.0638,518.8428,1
855.302246,540.987549,1
855.3336,558.8841,1
855.7821,589.394348,1
855.8906,569.7635,1
855.9116,572.7654,1
855.9811,673.4585,1
857.6263,626.479736,1
858.026367,592.797058,1
858.296753,521.8452,1
858.734436,604.0842,1
858.8316,588.585144,1
859.1344,549.844,1
859.4932,632.404663,1
859.7761,544.3517,1
859.939758,528.74054,1
860.3239,546.6819,1
860.868958,625.6068,1
862.4584,529.6811,1
863.2032,563.7711,1
863.498962,542.635864,1
863.973267,597.640259,1
864.0718,592.391052,1
864.163147,700.860535,1
864.535,615.4021,1
865.393066,510.204559,1
865.4073,626.0804,1
865.565,515.6161,1
865.6526,572.9652,1
865.807434,582.8584,1
866.174,575.6734,1
866.1896,609.350769,1
867.0845,638.424866,1
867.1328,627.938965,1
871.0281,559.8372,1
872.024,678.436646,1
874.1816,469.496246,1
874.954468,606.444,1
875.6091,563.639,1
877.5984,590.26355,1
879.898743,670.105652,1
883.2153,524.3493,1
883.9966,627.121948,1
885.019531,727.8147,1
885.500732,576.896362,1
886.7839,488.183624,1
892.2214,530.2609,1
895.275,714.4658,1
897.333862,739.7362,1
900.45636,496.244049,1
903.292664,696.476563,1
904.989563,604.9699,1
912.6061,713.106934,1
914.676636,738.123535,1
921.4451,747.2414,1
939.6517,563.8179,1
948.899536,2228.53613,4
950.6899,656.800049,1
976.3198,627.0709,1
983.5935,564.8338,1
999.4099,697.991333,1
1029.36487,581.464233,1
1035.0365,642.1623,1
1036.97729,2389.42114,4
1043.90784,2489.66064,4
1107.54968,813.8984,1
1124.602,820.235535,1
1140.28809,807.988953,1
1238.418,944.928162,1
1251.08582,915.903137,1
1281.78735,1011.24261,1
1389.89368,685.736755,1
1424.07788,1014.19196,1
1551.6062,1091.33972,1
1610.55859,1125.61218,1
1653.69788,1027.82092,1
1679.68945,1157.97632,1
1688.66565,1105.525,1
1954.96558,1321.84229,1
1971.56885,1373.53259,1
1992.47913,1423.819,1
2002.66467,812.849,1
2053.72363,1253.66162,1
2066.97754,1389.00891,1
2104.19653,791.4502,1
2119.13867,1384.94,1
2248.97729,1377.74792,1
2349.531,753.1217,1
2397.59351,706.9431,1
2397.77368,1360.71655,1
2412.945,1447.81689,1
2496.39771,1349.7655,2
2559.6792,1613.96985,2
2594.68,1416.39941,2
2674.48682,1533.44714,2
2697.33081,1611.06885,2
2749.75464,1706.90833,2
2766.59,1605.935,2
2788.43,1865.81775,3
2847.75464,1738.51953,2
2894.08936,735.57,2
3008.91187,1735.87781,2
3032.37646,3247.31982,3
3063.767,1791.03137,2
3093.1792,1664.4032,2
3106.9353,1758.73291,2
3128.29956,1789.39954,2
3177.09668,2007.22437,3
3188.516,1802.27368,2
3189.826,1644.95276,2
3207.5957,1829.8125,2
3277.24878,1871.88037,3
3300.22632,836.4663,2
3312.70654,1906.55518,3
3316.636,1955.67407,3
3336.29761,1895.912,3
3371.87524,1859.21765,3
3382.6626,1871.25879,3
3431.93823,1879.8927,3
3507.42725,1819.93774,2
3535.25537,2049.766,3
3616.90942,2097.60718,3
3699.59375,2039.05212,3
3715.078,2043.4989,3
3789.31445,877.067444,2
3798.728,2148.60571,3
3817.14722,1944.45129,3
3874.04565,2109.95557,3
3919.3335,2241.19946,3
3973.72974,2075.52637,3
4020.448,2221.262,3
4045.963,1995.96252,3
4066.02661,2158.32178,3
4165.107,941.1842,2
4216.664,2121.68774,3
4350.96973,2238.262,3
4358.79346,2496.54346,3
4367.97559,2148.49414,3
4377.91553,2159.04761,3
4429.60352,2220.31519,3
4440.641,2271.91479,3
4445.25537,2387.85,3
4452.006,2155.2605,3
4464.3623,2228.50537,3
4523.482,2350.91821,3
4528.95947,823.054749,2
4560.76563,2342.196,3
4566.52344,2450.81152,3
4567.052,2625.007,3
4616.717,2555.0127,3
4635.07568,2411.60449,3
4640.57373,2299.73657,3
4655.263,2425.68579,3
4662.571,2469.07251,3
4703.55664,2410.45,3
4734.295,2825.931,3
4753.30273,2587.8584,3
4771.32471,889.2609,2
4796.56836,911.259,2
4801.543,2448.23535,3
4819.69141,867.8098,2
4820.504,2567.41528,3
4826.92871,1043.408,2
4855.73145,2540.97388,3
4888.76758,2481.68677,3
4891.2793,2442.73755,3
4924.428,2483.652,3
4928.42,2399.86255,3
4988.56738,2421.07031,3
5033.05859,935.4801,2
5070.94873,1024.16992,2
5108.14648,2612.24341,3
5109.9624,2828.90942,3
5110.857,2692.46362,3
5152.21729,989.2869,2
5161.5,2548.299,3
5216.18555,2683.59375,3
5224.6377,2636.40552,3
5247.083,2558.052,3
5288.63867,2551.68677,3
5292.14258,2702.71143,3
5296.80127,1040.72424,2
5298.85449,2605.17285,3
5302.851,2760.124,3
5313.233,2482.96826,3
5315.96143,1056.36853,2
5317.69141,954.242,2
5329.759,2762.11548,3
5353.594,870.387268,2
5360.426,956.420959,2
5365.511,2750.57471,3
5378.81641,2858.70874,3
5390.404,2550.15063,3
5391.3877,2324.81738,3
5420.94043,2806.12769,3
5425.88,2668.67627,3
5427.16748,2635.95,3
5451.751,2765.70557,3
5456.81641,2675.71582,3
5471.58252,2652.89624,3
5473.05127,2428.14722,3
5480.775,2644.59155,3
5491.63525,2746.63623,3
5495.77734,2869.55981,3
5509.423,2465.75073,3
5511.07373,1167.792,2
5533.245,2679.258,3
5560.51,3238.4126,3
5577.75146,971.488953,2
5588.973,1215.54187,2
5592.96875,2686.54077,3
5607.27344,2671.43652,3
5613.884,2782.646,3
5625.885,3013.76953,3
5644.45361,920.2686,2
5651.47559,981.251465,2
5654.50928,2882.518,3
5656.5835,2642.869,3
5671.80371,2801.91455,3
5672.08936,2799.33228,3
5675.30371,3043.31079,3
5696.369,1182.89,2
5710.54443,1159.09912,2
5715.802,2790.83081,3
5738.95068,916.1324,2
5774.07959,938.6903,2
5775.04834,2935.21436,3
5783.637,3043.412,3
5793.817,2864.72339,3
5797.85352,2841.39551,3
5829.898,871.4298,2
5829.98633,2757.41382,3
5841.66,2808.22656,3
5844.05469,1009.42914,2
5846.81,2825.56128,3
5847.59326,1065.86548,2
5849.654,1076.03613,2
5858.712,2900.12158,3
5866.88525,2897.12036,3
5881.539,930.1942,2
5889.331,2895.79956,3
5890.512,967.074951,2
5892.922,3096.94434,3
5902.906,915.3014,2
5905.02832,3310.086,3
5914.89063,2769.743,3
5915.60938,2825.97974,3
5919.25928,987.663147,2
5924.067,1087.50623,2
5932.87451,2808.67456,3
5935.067,2775.03833,3
5936.30127,3092.49634,3
5937.182,2568.81763,3
5947.24268,2658.76221,3
5948.055,2942.23486,3
5957.468,2775.454,3
5958.803,2820.719,3
5974.632,2733.26367,3
5988.008,3035.33765,3
5992.79541,2406.04565,3
6001.625,2952.81641,3
6004.159,844.6105,2
6009.014,2764.006,3
6010.263,987.3425,2
6010.614,1008.67865,2
6014.431,2866.15137,3
6016.463,1035.15271,2
6017.35156,994.2295,2
6019.58154,2909.904,3
6020.983,1031.91736,2
6026.383,1122.15625,2
6026.58447,3322.21069,3
6026.79346,2859.20679,3
6046.224,2708.82886,3
6046.813,1057.63977,2
6051.30225,1021.43622,2
6055.31445,2947.63184,3
6076.615,3001.221,3
6080.966,2893.82251,3
6086.256,2796.25439,3
6088.187,2976.345,3
6121.741,1021.50049,2
6124.573,2551.48047,3
6130.10352,3191.44873,3
6130.64453,2945.734,3
6134.118,2878.965,3
6141.804,2833.83325,3
6149.347,2768.64966,3
6157.88037,2967.062,3
6165.4,1016.54547,2
6176.822,2835.99561,3
6186.67139,2810.839,3
6189.207,3040.45313,3
6192.43066,1040.8092,2
6192.689,2940.18384,3
6197.76758,2819.44214,3
6200.69336,1079.88245,2
6201.24,3027.1604,3
6203.38428,2934.555,3
6205.33447,999.05365,2
6208.58545,2998.984,3
6209.03369,2698.42188,3
6209.37354,2725.264,3
6223.5874,2853.31616,3
6224.03,3121.12183,3
6224.358,2810.531,3
6224.371,3116.24,3
6226.029,1094.35681,2
6231.48242,1185.689,2
6234.70166,2976.84766,3
6236.44141,2799.44336,3
6246.85449,1034.85376,2
6249.17,2963.11035,3
6253.168,1068.07751,2
6254.833,1026.41516,2
6259.24561,3027.87354,3
6261.142,2946.325,3
6265.811,976.103333,2
6272.652,3039.84351,3
6274.605,3059.48218,3
6274.714,1058.3584,2
6278.08643,2704.96021,3
6282.70557,2937.50928,3
6286.883,2848.7937,3
6290.631,2895.48,3
6291.599,2935.968,3
6298.45459,1018.02637,2
6298.80957,949.3571,2
6310.657,3141.98779,3
6311.68652,3032.54126,3
6320.8623,2993.55347,3
6321.11865,1102.144,2
6327.69727,3350.25342,3
6329.71338,2797.79761,3
6330.59668,3128.07983,3
6336.8584,3039.122,3
6340.28125,3101.07886,3
6340.443,1600.30566,2
6341.833,1009.87231,2
6343.933,3015.96021,3
6347.088,1048.53381,2
6347.205,2938.08887,3
6348.745,990.613037,2
6348.979,1011.3006,2
6351.009,3011.63,3
6355.99268,3015.20972,3
6358.36035,1120.568,2
6358.80859,2778.93237,3
6361.389,1102.48547,2
6361.934,1911.79126,3
6366.594,2783.33179,3
6374.423,1092.58325,2
6374.434,982.037659,2
6384.21436,2424.48242,3
6385.71045,2912.595,3
6390.605,1123.949,2
6391.79639,2914.13257,3
6393.269,3219.68237,3
6393.4707,951.9716,2
6393.517,3020.37476,3
6394.87744,2969.23462,3
6395.64746,2867.423,3
6396.376,3108.85913,3
6396.983,2865.09,3
6397.08,1044.079,2
6399.951,993.4745,2
6401.156,2739.40576,3
6411.92969,2913.143,3
6415.388,2885.18262,3
6416.225,2936.84937,3
6416.78125,2922.16138,3
6417.49756,1069.36987,2
6417.971,2904.14136,3
6421.579,2959.88818,3
6422.00928,1222.83582,2
6428.3125,2761.28564,3
6432.784,1024.96631,2
6433.24072,1022.11884,2
6433.471,3001.43579,3
6442.01855,2795.57837,3
6446.489,2992.782,3
6448.97754,3182.09375,3
6449.249,3009.1084,3
6449.539,2863.50659,3
6451.13135,2886.52222,3
6453.744,2972.78613,3
6459.904,3149.01343,3
6461.207,1266.06555,2
6461.28564,2940.21753,3
6463.58,2998.62524,3
6465.075,3467.94043,3
6473.156,2905.866,3
6474.94141,3080.40039,3
6479.892,1519.51672,2
6482.866,1083.17761,2
6486.415,901.6068,2
6486.998,991.8648,2
6488.674,1092.99426,2
6489.402,2744.21313,3
6490.39453,1012.4115,2
6490.73438,1625.574,2
6492.95264,3021.34766,3
6493.38965,3060.70874,3
6496.822,2834.722,3
6498.07959,3198.41968,3
6502.903,3061.57617,3
6504.1543,2958.248,3
6506.398,1077.07715,2
6506.42041,3039.37964,3
6507.19531,3256.98657,3
6508.49951,2925.83862,3
6508.57764,1084.06555,2
6509.769,2857.4834,3
6509.821,2588.10742,3
6510.045,3639.78979,3
6511.208,1171.51147,2
6512.01172,2980.44775,3
6513.00928,3044.57031,3
6513.299,2992.00684,3
6514.79639,970.761353,2
6518.77539,3044.32324,3
6519.17236,3199.15723,3
6520.33252,2505.42358,3
6521.2373,2575.58325,3
6521.81543,3240.946,3
6524.911,1041.3125,2
6527.367,3034.87085,3
6527.85352,3038.713,3
6531.19775,3124.672,3
6532.083,3082.999,3
6532.16943,1071.82446,2
6534.901,3105.192,3
6538.33,2945.054,3
6539.009,1067.07007,2
6539.798,1080.18262,2
6542.298,2906.27686,3
6542.43164,3150.1875,3
6542.63232,3150.12842,3
6545.06738,3009.24634,3
6549.34668,3129.841,3
6550.593,3406.36572,3
6551.34229,1221.489,2
6552.747,1120.19666,2
6553.67969,2902.49951,3
6555.339,3012.81836,3
6557.35938,3116.08643,3
6558.731,2984.66553,3
6559.03027,3621.72534,3
6559.78125,2617.46558,3
6561.159,1009.60663,2
6562.53271,3120.672,3
6565.96973,2688.32129,3
6568.52637,3327.9043,3
6570.60742,1035.01318,2
6571.02734,2624.85181,3
6571.709,2920.282,3
6573.889,3293.113,3
6575.101,1026.09656,2
6577.086,3081.16821,3
6579.80664,3100.85034,3
6581.37842,2694.311,3
6582.217,3491.86157,3
6584.4707,3089.74023,3
6585.758,3214.65015,3
6586.023,942.573669,2
6588.95166,2962.9585,3
6592.55859,2765.66333,3
6598.647,988.7414,2
6601.7666,1124.58459,2
6603.45947,2695.69946,3
6603.5835,3157.98242,3
6604.27832,2799.57056,3
6609.76074,3361.95068,3
6609.82227,2662.452,3
6612.702,2713.297,3
6615.965,1202.32166,2
6618.85938,3077.269,3
6620.088,2891.75854,3
6622.05371,1067.09338,2
6622.211,1071.55676,2
6623.92529,1011.70966,2
6624.10449,3160.278,3
6624.525,1190.1062,2
6624.731,1335.27319,2
6624.80762,3018.86182,3
6625.4126,2748.72363,3
6625.53027,2988.88184,3
6626.228,2805.77686,3
6629.43555,3260.24048,3
6629.84473,2855.00342,3
6630.096,2960.21143,3
6630.299,3159.94043,3
6630.42969,1167.67346,2
6630.443,3161.48877,3
6632.356,1208.20813,2
6633.31445,3159.21143,3
6634.76758,3079.34839,3
6638.146,1029.40881,2
6639.27344,3252.182,3
6639.86475,1046.58142,2
6643.73975,903.3673,2
6644.4165,3136.07031,3
6645.494,3015.51,3
6646.10254,3177.28223,3
6647.74365,3219.258,3
6649.969,1164.02014,2
6651.666,2940.267,3
6655.881,2670.92627,3
6663.198,1220.57581,2
6663.287,3096.88965,3
6664.22363,2808.05664,3
6664.48633,2195.99316,3
6665.70752,2767.5564,3
6669.25635,1203.263,2
6670.20654,1236.21533,2
6670.449,2907.24268,3
6672.36865,1146.33081,2
6673.50146,3283.418,3
6673.92871,1065.04,2
6675.144,1035.15,2
6675.3457,1021.42133,2
6675.45068,3042.52441,3
6676.249,1015.67645,2
6676.6333,3157.36084,3
6676.95068,984.0517,2
6676.957,1166.31226,2
6677.434,3164.24951,3
6678.05566,2953.02124,3
6678.225,1068.31567,2
6678.336,3177.78149,3
6679.385,2981.92236,3
6679.403,3019.75977,3
6680.638,2680.85254,3
6682.172,2896.9292,3
6682.69043,3141.33,3
6683.805,2848.31421,3
6685.451,3104.516,3
6685.705,3115.406,3
6689.289,3275.17773,3
6691.9917,2713.12817,3
6692.888,1096.18872,2
6693.046,1001.19049,2
6693.69971,2850.50464,3
6694.4043,2875.371,3
6695.423,1436.59863,2
6696.65869,3312.71826,3
6699.111,1055.02771,2
6699.514,1134.37476,2
6700.809,3353.39941,3
6701.113,3043.283,3
6701.67139,2791.512,3
6705.899,3010.65479,3
6705.97168,2903.82153,3
6706.141,3212.139,3
6706.827,3186.60034,3
6709.168,3241.19,3
6710.673,3327.17114,3
6712.13965,2999.66748,3
6712.288,1942.48291,3
6712.96826,2895.52954,3
6713.91162,2964.69653,3
6714.124,3089.47778,3
6717.235,2832.77515,3
6717.401,3123.14722,3
6719.267,1167.89636,2
6723.39844,3137.16235,3
6723.43652,1061.332,2
6725.7207,1181.401,2
6725.94,1112.659,2
6726.49756,1054.36182,2
6726.831,3121.705,3
6727.917,1121.56909,2
6728.644,1153.49438,2
6729.35547,2975.531,3
6729.712,3135.37549,3
6729.98242,1175.75562,2
6731.1084,2765.08813,3
6731.397,2743.3064,3
6733.5376,3162.28979,3
6734.89551,964.5549,2
6736.99463,2986.49634,3
6737.01172,2917.93115,3
6739.326,3153.74243,3
6739.87646,3166.78687,3
6739.948,3128.97656,3
6740.384,3323.50024,3
6741.30029,2848.21631,3
6742.31445,1112.93311,2
6742.79053,2913.7522,3
6743.14746,3101.25049,3
6744.362,996.191467,2
6744.7627,1053.66187,2
6744.8877,1106.10376,2
6745.258,975.669739,2
6746.821,3002.04565,3
6747.14648,2992.08618,3
6747.642,2931.82031,3
6748.982,1079.0459,2
6750.5415,3409.55127,3
6750.57,3317.13232,3
6751.166,1191.608,2
6751.226,1008.66907,2
6752.44873,1132.71069,2
6752.712,3268.20654,3
6753.76563,3139.55981,3
6757.255,3069.96582,3
6757.80469,3016.98364,3
6758.495,3294.33838,3
6758.773,2953.87085,3
6760.99,1105.16528,2
6761.471,2853.79614,3
6761.78662,2911.166,3
6762.1665,1064.72339,2
6766.57227,2802.99438,3
6766.95654,3176.116,3
6767.85742,1044.8938,2
6768.93457,1057.98218,2
6769.77832,1147.65186,2
6770.349,2567.46631,3
6770.939,1147.80811,2
6771.068,1239.56323,2
6771.21436,2913.268,3
6771.27051,3139.45215,3
6771.54834,3345.28857,3
6773.341,1115.68982,2
6774.14258,1083.95544,2
6777.448,2743.81128,3
6777.642,3257.995,3
6779.30859,1078.92017,2
6779.77734,1147.20959,2
6780.732,2652.95044,3
6784.99463,1033.71729,2
6786.57373,3097.26465,3
6786.674,1045.13367,2
6788.07764,973.174866,2
6789.1543,2773.87842,3
6789.744,3139.04517,3
6793.185,3263.31421,3
6793.61,1096.04688,2
6794.11475,2949.61938,3
6795.86,3149.12769,3
6797.99561,2850.52441,3
6798.325,1065.31653,2
6800.642,2884.47461,3
6802.95752,1127.583,2
6803.17627,3181.00439,3
6803.542,2810.792,3
6803.86,1319.72266,2
6804.42236,3116.59155,3
6805.581,2829.06152,3
6806.45068,2997.69873,3
6806.72461,1089.3512,2
6807.07373,3126.25024,3
6809.95752,1043.56616,2
6812.03662,3255.12549,3
6812.843,2945.012,3
6813.92,2997.571,3
6814.205,3261.65479,3
6815.8916,2993.16821,3
6816.01074,1149.73633,2
6816.20068,2992.90283,3
6816.52,1078.41248,2
6820.094,958.8739,2
6820.2124,980.1451,2
6820.566,1125.97644,2
6820.723,1073.57544,2
6820.72656,1048.84045,2
6822.71533,1115.3158,2
6825.05664,1076.93665,2
6825.09229,1086.50635,2
6825.4126,3143.88843,3
6825.783,981.746,2
6825.79443,3086.52319,3
6826.515,1075.27454,2
6827.59668,3135.73633,3
6828.461,3104.371,3
6829.14063,1182.86072,2
6829.72266,3168.4624,3
6835.66748,3019.428,3
6840.21729,3522.889,3
6840.32959,1054.46521,2
6840.8125,3007.7605,3
6841.65771,2834.929,3
6843.6123,3113.92871,3
6845.85,1143.44873,2
6846.5,3089.889,3
6846.554,3098.08325,3
6846.614,3100.23486,3
6847.31348,3081.629,3
6847.401,1018.29559,2
6848.776,3121.71631,3
6851.112,3075.388,3
6851.80566,3193.652,3
6853.102,2876.152,3
6853.32666,3403.93823,3
6853.74561,1051.58911,2
6854.764,2969.16431,3
6855.40967,2944.826,3
6856.973,1049.01819,2
6857.39453,3174.93384,3
6858.78174,2846.398,3
6861.286,3213.998,3
6861.3374,3399.9104,3
6861.60645,3085.243,3
6861.737,1168.254,2
6862.39844,2837.01318,3
6863.504,3095.10059,3
6863.76855,1128.15686,2
6864.802,3117.83081,3
6866.359,2836.42041,3
6867.454,3212.329,3
6868.36865,2806.39771,3
6868.663,3171.377,3
6869.202,1104.18835,2
6870.05469,2693.63086,3
6870.71338,2859.46045,3
6871.83447,3195.17627,3
6872.114,2886.609,3
