Ch1 Amplitude,Ch2 Amplitude,Cluster
522.0611,616.7649,1
522.0669,633.8287,1
522.071655,629.519836,1
522.0728,588.8083,1
522.084045,589.1284,1
522.0876,565.566,1
522.0998,579.6871,1
522.100647,641.547852,1
522.10376,598.5624,1
522.105652,622.0748,1
522.1104,671.388733,1
522.1104,564.3826,1
522.116,554.065,1
522.1169,604.157837,1
522.1175,579.518433,1
522.119446,582.2302,1
522.1465,534.6343,1
522.147339,594.52655,1
522.1592,599.77,1
522.166931,593.9101,1
522.1822,557.3308,1
522.183533,536.055664,1
522.1939,544.5227,1
522.1978,600.0505,1
522.200745,613.70874,1
522.206848,584.126,1
522.213257,598.5389,1
522.2161,613.5331,1
522.216553,604.8957,1
522.2301,635.8657,1
522.242554,549.7584,1
522.2576,560.734558,1
522.279968,640.1298,1
522.2808,578.239868,1
522.282532,675.016541,1
522.287,544.958069,1
522.291138,581.675659,1
522.322449,621.766541,1
522.362061,571.999939,1
522.373,538.844543,1
522.3802,546.787354,1
522.384338,615.1542,1
522.3963,566.327759,1
522.3992,573.102356,1
522.4004,613.0527,1
522.410339,582.590759,1
522.4136,511.1375,1
522.4146,558.1589,1
522.429749,565.595947,1
522.434937,638.34,1
522.436951,581.307861,1
522.4399,570.357544,1
522.4417,624.8375,1
522.444458,643.132751,1
522.447937,622.2685,1
522.4539,651.635254,1
522.461365,570.290161,1
522.4703,604.3848,1
522.486267,506.185364,1
522.4869,570.7779,1
522.4876,609.5406,1
522.502258,584.7723,1
522.5095,583.9618,1
522.516052,584.5243,1
522.523,589.3477,1
522.562561,591.1642,1
522.563232,551.3768,1
522.564636,640.585144,1
522.568054,614.236938,1
522.572144,552.3318,1
522.5747,576.977051,1
522.575256,544.9281,1
522.5826,628.5303,1
522.584045,599.142639,1
522.5963,556.560364,1
522.597534,636.9608,1
522.629761,586.015137,1
522.6623,540.357666,1
522.666443,602.6183,1
522.6689,585.3974,1
522.6743,579.521851,1
522.676331,607.1382,1
522.697754,540.286133,1
522.700256,636.9941,1
522.7015,573.8987,1
522.710754,585.5494,1
522.7108,553.069031,1
522.712952,563.5797,1
522.7178,547.834961,1
522.7258,645.5508,1
522.745056,591.802856,1
522.7505,533.086548,1
522.7524,597.906738,1
522.7546,618.7952,1
522.7644,659.016663,1
522.7667,570.7107,1
522.769836,609.772339,1
522.770752,596.2402,1
522.7851,640.5145,1
522.795654,618.642639,1
522.7958,577.0553,1
522.8004,549.5267,1
522.8075,515.0965,1
522.810059,575.8866,1
522.8211,525.449951,1
522.8229,568.805969,1
522.824646,535.0192,1
522.825134,604.6294,1
522.8289,655.9794,1
522.841858,554.660645,1
522.8582,537.849854,1
522.874939,558.8998,1
522.8835,599.7818,1
522.884033,546.3848,1
522.887451,584.992249,1
522.898743,566.7095,1
522.907959,588.466553,1
522.91394,639.6417,1
522.924744,566.03656,1
522.9288,579.9485,1
522.9606,578.032,1
522.9725,572.6816,1
522.989136,589.726135,1
522.996,536.1613,1
522.9982,600.8763,1
523.015747,645.8803,1
523.016968,563.8136,1
523.0194,568.4599,1
523.032349,584.280151,1
523.034546,546.9222,1
523.0357,537.215332,1
523.0369,632.4486,1
523.042,573.4361,1
523.0487,619.6613,1
523.0509,601.081238,1
523.052246,668.7094,1
523.0544,611.1743,1
523.0685,547.7641,1
523.072754,595.582764,1
523.0752,593.6497,1
523.077148,561.7799,1
523.079041,620.0122,1
523.0827,605.973633,1
523.0852,502.5857,1
523.087646,631.174744,1
523.0887,617.495,1
523.0902,553.134155,1
523.0995,571.1747,1
523.1027,561.4153,1
523.11,582.96875,1
523.1114,537.8343,1
523.1146,563.760864,1
523.118835,612.772,1
523.1211,662.428467,1
523.1411,591.9672,1
523.143066,673.386658,1
523.1711,636.7754,1
523.177856,555.5442,1
523.179565,587.679749,1
523.1959,541.341248,1
523.20874,587.386169,1
523.214539,661.644531,1
523.2173,658.678467,1
523.2181,593.3523,1
523.2344,584.334045,1
523.24884,594.762146,1
523.255554,569.274536,1
523.257446,613.5116,1
523.274658,558.569641,1
523.278442,577.944153,1
523.28,604.199341,1
523.2899,648.7629,1
523.307251,600.2405,1
523.3157,648.814941,1
523.3214,611.147,1
523.324158,532.8305,1
523.3532,610.009,1
523.3624,577.7058,1
523.368958,569.5898,1
523.370667,650.078857,1
523.3768,550.2012,1
523.38324,627.8041,1
523.4011,572.0202,1
523.4022,572.514648,1
523.4046,547.8041,1
523.4103,594.6543,1
523.422546,567.364136,1
523.4248,547.9454,1
523.426636,611.4623,1
523.4331,620.4223,1
523.4358,603.4755,1
523.445068,546.4402,1
523.4522,562.2037,1
523.4593,602.5469,1
523.4788,588.7599,1
523.490662,627.553162,1
523.500244,649.0799,1
523.504456,601.157654,1
523.507751,566.3188,1
523.522766,597.3812,1
523.5254,521.5993,1
523.5265,524.461243,1
523.527832,540.4118,1
523.540955,600.659668,1
523.5671,633.9399,1
523.572266,607.419434,1
523.573,557.4604,1
523.586,581.9576,1
523.6085,526.4334,1
523.6166,596.9246,1
523.6169,583.7386,1
523.625,591.8774,1
523.6259,595.8298,1
523.6268,646.172852,1
523.632935,653.5742,1
523.639038,595.67395,1
523.64386,559.8076,1
523.646851,549.548767,1
523.6608,578.2973,1
523.6986,601.853943,1
523.7052,562.828857,1
523.7071,586.103333,1
523.715,571.11676,1
523.720459,593.8173,1
523.728455,528.5035,1
523.7318,584.053955,1
523.7357,658.388245,1
523.739136,559.1497,1
523.750244,605.325134,1
523.7704,609.9445,1
523.7715,570.1509,1
523.7756,590.865662,1
523.7868,643.627747,1
523.793457,533.1147,1
523.8048,634.539734,1
523.806,548.605347,1
523.8136,556.644348,1
523.832336,527.842834,1
523.8345,571.3839,1
523.8461,630.244141,1
523.852966,647.2055,1
523.8645,603.2339,1
523.8704,600.692932,1
523.871338,615.2418,1
523.8718,619.3074,1
523.882568,564.5873,1
523.8904,603.0903,1
523.8911,617.448547,1
523.8957,613.1526,1
523.901855,570.7693,1
523.9099,564.2559,1
523.9124,574.446,1
523.9134,586.91864,1
523.914551,593.0289,1
523.918,596.765,1
523.932,509.7719,1
523.947449,574.249939,1
523.9492,663.672668,1
523.9618,616.474548,1
523.964355,541.2954,1
523.9744,599.233643,1
523.977356,577.2243,1
523.978638,532.7493,1
523.9832,570.5319,1
523.984863,595.0314,1
523.988647,581.0689,1
524.0141,572.9445,1
524.020935,618.609253,1
524.024048,579.005,1
524.0305,559.8573,1
524.0376,550.7829,1
524.0612,625.4906,1
524.0648,576.983765,1
524.067566,560.8765,1
524.0698,567.012268,1
524.077759,594.7722,1
524.0837,618.2439,1
524.087952,553.996033,1
524.089539,564.72644,1
524.090149,590.317139,1
524.091736,552.8838,1
524.0943,663.001648,1
524.101868,531.9581,1
524.1027,569.2856,1
524.104736,619.9084,1
524.108948,584.6902,1
524.11145,580.6235,1
524.1189,562.0803,1
524.1209,638.87085,1
524.142456,583.6266,1
524.1447,577.492554,1
524.153748,633.8475,1
524.163269,620.150452,1
524.1701,583.6008,1
524.1739,587.402039,1
524.177063,534.9579,1
524.18335,614.9859,1
524.2021,602.7993,1
524.212646,606.2481,1
524.2131,664.3826,1
524.217041,602.789063,1
524.2192,545.855164,1
524.224548,508.271973,1
524.2346,563.557556,1
524.240356,584.826538,1
524.2443,626.9235,1
524.249939,518.3427,1
524.2511,611.507446,1
524.2513,538.737244,1
524.2729,628.892,1
524.2823,555.8659,1
524.3243,689.8286,1
524.3249,572.9921,1
524.3379,667.3988,1
524.3412,593.7866,1
524.3454,496.2375,1
524.361267,612.3694,1
524.3737,575.3848,1
524.374756,637.809448,1
524.3885,566.2555,1
524.390137,557.327637,1
524.394,584.0193,1
524.402161,621.771362,1
524.402649,646.868835,1
524.417,604.183533,1
524.4198,586.114136,1
524.4203,588.241333,1
524.4302,560.4698,1
524.4577,611.261169,1
524.4595,582.9742,1
524.469238,647.234131,1
524.4716,541.439636,1
524.4721,597.0844,1
524.4753,644.562256,1
524.481445,548.1734,1
524.4971,568.259644,1
524.499146,585.695,1
524.5034,578.323853,1
524.5083,673.019043,1
524.510254,554.746643,1
524.5115,557.271057,1
524.514038,587.522461,1
524.5154,548.5078,1
524.5194,539.5021,1
524.5223,621.366333,1
524.5268,609.435547,1
524.529541,613.592163,1
524.535034,638.113342,1
524.5416,586.998169,1
524.5484,580.148865,1
524.548462,547.375061,1
524.555359,477.304321,1
524.5654,515.5428,1
524.572,595.21,1
524.573547,629.8985,1
524.575562,603.8801,1
524.577942,554.807434,1
524.581848,581.26886,1
524.583069,636.447632,1
524.585266,549.9562,1
524.5971,674.2178,1
524.5981,664.56665,1
524.601746,635.44104,1
524.602844,602.413147,1
524.6096,571.216858,1
524.6353,558.5283,1
524.6523,564.8896,1
524.667,628.21814,1
524.6709,586.341736,1
524.6744,591.185059,1
524.692,554.7659,1
524.713,576.7527,1
524.7169,604.617737,1
524.717163,575.8901,1
524.7213,532.507141,1
524.7342,608.089661,1
524.7429,510.793945,1
524.7486,577.6061,1
524.7546,594.9275,1
524.767761,575.578735,1
524.7931,568.6253,1
524.805054,561.2902,1
524.8147,610.241455,1
524.8158,592.9688,1
524.817261,595.899,1
524.825562,611.865845,1
524.8295,633.4105,1
524.829834,577.991455,1
524.835754,528.539,1
524.8376,645.205261,1
524.8525,652.6519,1
524.854248,628.834,1
524.8598,522.3694,1
524.863953,605.2098,1
524.8826,636.9869,1
524.8843,558.117065,1
524.885132,600.3294,1
524.8911,653.8852,1
524.9011,588.6796,1
524.9055,621.11615,1
524.9136,545.5328,1
524.9222,595.239868,1
524.9373,599.4306,1
524.9398,663.3587,1
524.9418,552.5846,1
524.942261,659.9987,1
524.9589,650.4034,1
524.960266,605.736755,1
524.961365,543.8586,1
524.9618,520.8835,1
524.9649,573.1816,1
524.983459,538.302856,1
524.988647,558.4293,1
524.989136,638.771545,1
524.991333,602.641357,1
524.99646,612.0678,1
524.998657,631.935059,1
525.0044,599.0566,1
525.0064,601.1431,1
525.0088,599.5427,1
525.0093,603.86615,1
525.0201,615.814148,1
525.0291,531.224548,1
525.036743,525.5278,1
525.042542,629.1293,1
525.0541,584.5427,1
525.0567,667.662231,1
525.063232,592.245,1
525.07074,495.160583,1
525.072266,589.7126,1
525.0837,560.5297,1
525.0858,548.168152,1
525.0885,609.4353,1
525.0956,630.0668,1
525.1106,592.2298,1
525.1122,591.969,1
525.1157,578.725,1
525.118835,615.071167,1
525.1459,613.7067,1
525.1597,519.269043,1
525.1696,619.10376,1
525.175659,558.2614,1
525.1814,545.7997,1
525.182556,554.6321,1
525.187,612.0055,1
525.188843,644.4003,1
525.2099,612.6852,1
525.216,577.4782,1
525.2163,672.2234,1
525.2303,585.4539,1
525.2505,591.9194,1
525.2617,554.8532,1
525.262,641.8162,1
525.2636,532.2169,1
525.2795,551.5914,1
525.303,620.3565,1
525.3033,576.4734,1
525.3128,574.802,1
525.32605,558.613831,1
525.326538,542.336731,1
525.329163,536.6475,1
525.3508,630.472839,1
525.3557,554.7002,1
525.358459,595.5986,1
525.363953,601.7015,1
525.36615,567.607666,1
525.3679,587.286255,1
525.384,596.729736,1
525.3924,602.320862,1
525.397,594.757,1
525.401855,547.4241,1
525.403931,611.1215,1
525.4053,541.0861,1
525.4112,537.0196,1
525.411743,581.120361,1
525.4121,590.843262,1
525.422363,569.2826,1
525.433167,589.9563,1
525.4462,641.2597,1
525.4521,575.358948,1
525.461365,591.7555,1
525.465637,635.426636,1
525.466858,520.732544,1
525.4698,620.3668,1
525.4819,536.5156,1
525.490356,584.268555,1
525.4905,610.611,1
525.4975,554.6116,1
525.507141,562.4721,1
525.5177,559.7971,1
525.529,624.112732,1
525.534668,588.6695,1
525.541,548.750549,1
525.541138,564.970764,1
525.5536,601.7608,1
525.557,548.7286,1
525.5627,625.350769,1
525.5703,553.3669,1
525.579163,588.7191,1
525.5915,565.251953,1
525.5962,552.5584,1
525.597961,549.875244,1
525.6064,514.0305,1
525.6066,627.1005,1
525.637,641.205261,1
525.6409,575.216,1
525.664551,603.088,1
525.667969,540.04126,1
525.6697,525.6483,1
525.679138,584.357239,1
525.688232,656.7659,1
525.695435,663.5282,1
525.6958,622.1604,1
525.697266,608.8706,1
525.7129,544.9006,1
525.7129,593.909058,1
525.7162,605.350037,1
525.720337,590.487061,1
525.7326,578.2823,1
525.7394,584.1701,1
525.7501,645.961243,1
525.751465,539.0103,1
525.7732,582.8832,1
525.774536,499.951263,1
525.77655,619.4388,1
525.7849,546.3707,1
525.796753,573.1784,1
525.799438,557.6537,1
525.8031,602.655945,1
525.8258,547.4725,1
525.8264,577.0103,1
525.8331,641.5665,1
525.8359,522.8823,1
525.8365,635.4593,1
525.8433,629.8584,1
525.851563,624.165649,1
525.859253,639.4332,1
525.8618,589.582031,1
525.867,561.659058,1
525.8731,577.265137,1
525.879,620.0665,1
525.879333,568.2089,1
525.886841,620.62616,1
525.888367,587.613037,1
525.889648,577.476563,1
525.890747,648.355347,1
525.902466,614.7882,1
525.9074,527.043457,1
525.9085,586.379333,1
525.908936,566.696655,1
525.9141,590.4174,1
525.9192,612.5834,1
525.9232,570.1839,1
525.9304,602.9935,1
525.9379,631.2117,1
525.9389,636.4812,1
525.939941,549.0832,1
525.942444,588.521,1
525.9447,582.3941,1
525.9527,508.175049,1
525.9613,659.2011,1
525.999451,592.7116,1
526.000854,546.8847,1
526.01,598.726563,1
526.0253,583.8929,1
526.038452,592.4858,1
526.0482,524.8276,1
526.051941,476.899719,1
526.052856,558.4561,1
526.0646,629.4384,1
526.0653,593.409546,1
526.0733,584.147156,1
526.082153,571.510559,1
526.0878,548.0189,1
526.0904,563.9437,1
526.098755,569.142639,1
526.1013,594.0548,1
526.1088,611.3167,1
526.1128,578.634766,1
526.1131,704.0584,1
526.114746,602.448059,1
526.12085,573.8729,1
526.1211,557.264832,1
526.1221,573.686462,1
526.1246,579.259033,1
526.135132,575.401,1
526.1617,632.631042,1
526.1622,619.987732,1
526.1665,688.3929,1
526.1737,563.71,1
526.1874,601.3144,1
526.2003,595.121033,1
526.2033,571.4869,1
526.218262,575.2651,1
526.224243,659.3341,1
526.2282,668.2708,1
526.23,572.9942,1
526.2464,689.886658,1
526.258057,561.768738,1
526.2649,617.160156,1
526.2733,619.945862,1
526.276367,578.3136,1
526.277832,608.659546,1
526.2821,611.24176,1
526.2829,663.5608,1
526.2849,515.5222,1
526.288635,590.204468,1
526.303833,560.828064,1
526.3191,583.582642,1
526.3198,608.8761,1
526.3266,509.970947,1
526.337,574.2092,1
526.344,619.762268,1
526.347168,598.074463,1
526.3498,610.227356,1
526.3502,627.0476,1
526.351257,592.928467,1
526.3541,601.5857,1
526.3653,581.713745,1
526.3683,475.573517,1
526.385437,666.6135,1
526.3893,660.7534,1
526.3957,547.0898,1
526.4029,613.047058,1
526.403442,645.6692,1
526.404236,611.7991,1
526.4142,555.3736,1
526.4213,570.39,1
526.430664,601.4695,1
526.4587,621.297546,1
526.459167,520.5676,1
526.4711,688.690552,1
526.4814,588.2167,1
526.4827,617.980042,1
526.485,558.125549,1
526.4904,561.6694,1
526.509,629.841064,1
526.5093,610.6037,1
526.514832,626.7095,1
526.5206,623.9348,1
526.5313,596.208069,1
526.546265,625.3173,1
526.5508,595.6488,1
526.5549,642.354065,1
526.5676,574.8388,1
526.5704,632.695435,1
526.5712,596.519043,1
526.5752,595.49054,1
526.575439,636.1824,1
526.5833,592.9933,1
526.5946,585.399841,1
526.609436,633.1643,1
526.622,599.743,1
526.627258,621.5956,1
526.627869,594.790833,1
526.6298,603.1061,1
526.6332,586.097046,1
526.6379,549.3116,1
526.6415,563.0244,1
526.6417,566.3312,1
526.6486,622.878,1
526.661438,603.3243,1
526.6637,635.1719,1
526.6683,614.5213,1
526.6686,562.59845,1
526.672363,641.035,1
526.689331,595.080933,1
526.6966,540.4398,1
526.7074,630.109558,1
526.7154,520.2943,1
526.7182,544.053345,1
526.721,609.27124,1
526.7351,559.2785,1
526.763855,588.3638,1
526.787231,503.4138,1
526.7959,565.540649,1
526.8021,604.5823,1
526.8105,635.345154,1
526.853455,537.804,1
526.861145,645.8689,1
526.867554,572.4428,1
526.883,634.4439,1
526.8864,584.403259,1
526.888,647.604431,1
526.8927,595.363831,1
526.908936,604.721252,1
526.9108,519.3439,1
526.918,610.4076,1
526.9239,543.0305,1
526.9275,612.532959,1
526.9276,599.4979,1
526.9482,551.225159,1
526.948364,647.6974,1
526.9543,575.9817,1
526.958435,567.2671,1
526.9602,623.9704,1
526.9632,637.4965,1
526.964844,564.106262,1
526.966553,641.7902,1
526.9846,554.19104,1
526.9955,549.833069,1
526.996765,567.75354,1
527.002441,608.227,1
527.0068,610.6791,1
527.009766,587.431,1
527.0245,554.496338,1
527.0306,547.2865,1
527.03125,568.647461,1
527.0351,625.9326,1
527.039,566.652954,1
527.040649,584.602,1
527.041138,550.4167,1
527.0497,621.0629,1
527.065735,536.552734,1
527.0701,567.597046,1
527.0948,623.8414,1
527.097534,598.360535,1
527.0998,561.555847,1
527.1003,540.179443,1
527.112,516.7982,1
527.12854,612.6091,1
527.1345,580.2916,1
527.1382,566.477,1
527.1411,563.2361,1
527.142334,594.962769,1
527.1455,577.080566,1
527.1455,596.232849,1
527.1529,613.2639,1
527.162537,604.372437,1
527.177734,523.7644,1
527.19,607.2929,1
527.193542,605.1043,1
527.1936,562.8192,1
527.1939,564.4229,1
527.194336,609.8165,1
527.203552,532.000549,1
527.211,654.281738,1
527.21405,613.1324,1
527.215454,552.835938,1
527.2254,566.5878,1
527.2316,618.5477,1
527.232666,574.0051,1
527.2332,561.894165,1
527.2461,540.3636,1
527.251,608.812561,1
527.256348,631.5691,1
527.266357,572.6677,1
527.26886,579.7446,1
527.283569,550.8444,1
527.2925,590.8053,1
527.293152,612.153137,1
527.2941,594.6078,1
527.302063,598.375061,1
527.308838,593.201843,1
527.309265,567.3841,1
527.3104,582.520569,1
527.3165,649.7266,1
527.3192,531.7894,1
527.3219,538.5157,1
527.323,552.688,1
527.325439,513.0181,1
527.334839,516.63446,1
527.339539,589.6918,1
527.350647,557.1979,1
527.352539,615.1173,1
527.353333,540.2992,1
527.3561,588.1009,1
527.357849,613.1687,1
527.363037,584.945862,1
527.3641,646.7853,1
527.364136,616.9114,1
527.3644,584.664734,1
527.3802,580.098145,1
527.386841,606.7741,1
527.395,579.063232,1
527.3996,560.0417,1
527.4015,657.6844,1
527.402161,628.4213,1
527.41626,573.921936,1
527.4189,600.4196,1
527.432739,569.9676,1
527.434,555.847839,1
527.434753,565.6883,1
527.4384,629.2814,1
527.4404,559.1837,1
527.4413,544.8715,1
527.442566,529.822754,1
527.457947,545.0503,1
527.46,589.3653,1
527.4631,612.7465,1
527.4651,571.3155,1
527.4677,573.6313,1
527.476868,638.208069,1
527.4771,644.095459,1
527.4919,549.3858,1
527.4957,585.1564,1
527.5146,578.0202,1
527.516,625.473145,1
527.518066,642.353149,1
527.5249,575.425842,1
527.5272,609.1859,1
527.53064,574.097656,1
527.5418,650.678467,1
527.5624,553.001343,1
527.5843,561.1496,1
527.585,595.5307,1
527.5936,617.5402,1
527.6006,654.0387,1
527.6179,568.8881,1
527.6232,561.6654,1
527.625244,568.067566,1
527.6336,579.921143,1
527.6375,583.2771,1
527.6439,623.3469,1
527.645,663.873,1
527.663757,566.183044,1
527.6717,624.914734,1
527.6783,582.546143,1
527.6836,587.9535,1
527.6843,638.2263,1
527.7117,553.590942,1
527.715759,527.487,1
527.71814,590.900269,1
527.7331,628.845459,1
527.744263,565.728455,1
527.749268,564.435,1
527.750854,586.4888,1
527.754333,509.7931,1
527.7558,580.147461,1
527.771545,630.06366,1
527.774048,582.942566,1
527.7767,586.2048,1
527.7892,580.4014,1
527.791748,620.9136,1
527.822266,607.966858,1
527.84375,577.567566,1
527.852,581.2405,1
527.8585,649.058655,1
527.8588,659.61615,1
527.862366,550.937,1
527.8699,567.528564,1
527.8763,604.3616,1
527.88,651.757568,1
527.8818,676.0883,1
527.8934,565.723633,1
527.902649,570.2484,1
527.9045,560.7957,1
527.9081,532.2364,1
527.909546,580.3457,1
527.9101,652.884338,1
527.91394,525.815735,1
527.9188,582.7959,1
527.9222,551.850952,1
527.9226,609.5763,1
527.956848,588.401245,1
527.9637,560.4537,1
527.9758,605.5046,1
527.9786,535.9979,1
527.9853,599.0786,1
528.000061,571.5176,1
528.0149,585.7659,1
528.0416,644.9354,1
528.0446,630.8925,1
528.0467,550.949036,1
528.0523,523.5942,1
528.0573,530.4311,1
528.0613,517.045166,1
528.0643,577.497,1
528.075867,598.9417,1
528.0789,589.6863,1
528.0798,537.357,1
528.084167,604.457458,1
528.0934,574.393738,1
528.099548,595.0314,1
528.102844,536.7127,1
528.113647,627.335754,1
528.115845,573.9472,1
528.117737,667.9794,1
528.126038,598.907043,1
528.144531,538.447754,1
528.149963,573.2321,1
528.1888,566.8353,1
528.1996,598.035645,1
528.200134,541.7786,1
528.213,567.798462,1
528.2234,689.2648,1
528.226135,570.0263,1
528.22644,700.471436,1
528.2416,596.8921,1
528.247437,629.4898,1
528.264038,562.0055,1
528.2659,617.0079,1
528.268,521.029,1
528.2715,593.754333,1
528.2795,600.711731,1
528.2899,637.4355,1
528.2911,571.1621,1
528.299744,558.7403,1
528.3021,529.134949,1
528.3097,537.98,1
528.3119,613.005737,1
528.3134,591.1246,1
528.321045,582.237366,1
528.3269,635.7949,1
528.336243,549.958252,1
528.3372,576.6149,1
528.337341,617.9532,1
528.343,590.2551,1
528.3448,688.532654,1
528.347168,577.688843,1
528.347961,607.5095,1
528.3494,582.2618,1
528.3591,572.2407,1
528.363831,622.5378,1
528.3639,506.4692,1
528.36676,567.647339,1
528.37146,600.0026,1
528.3733,574.2526,1
528.382446,592.0047,1
528.3827,629.3837,1
528.3891,566.7274,1
528.3929,590.548462,1
528.3951,582.9846,1
528.4032,565.714661,1
528.4055,557.018066,1
528.4145,584.0529,1
528.4157,624.1968,1
528.416138,573.973938,1
528.426,572.0626,1
528.4371,667.226257,1
528.4395,569.0381,1
528.441467,594.6632,1
528.4522,601.7385,1
528.458862,604.3561,1
528.4644,493.87915,1
528.465759,566.5513,1
528.477539,624.176758,1
528.4883,599.763367,1
528.489136,551.234863,1
528.499634,550.9557,1
528.503,551.1115,1
528.5043,578.5695,1
528.5049,605.714844,1
528.508057,631.3184,1
528.5179,621.1656,1
528.5332,521.4528,1
528.545,588.9108,1
528.551331,608.0904,1
528.556641,604.6243,1
528.558,552.7256,1
528.559,605.4699,1
528.5769,591.9696,1
528.59314,584.767151,1
528.601257,630.494,1
528.6256,593.742,1
528.6347,607.8767,1
528.6434,596.4896,1
528.6468,547.4257,1
528.6535,578.311462,1
528.6685,633.2865,1
528.680542,618.631653,1
528.687134,568.1662,1
528.697266,551.185852,1
528.7008,591.6505,1
528.701538,561.5663,1
528.7042,601.444946,1
528.710144,609.628235,1
528.7103,581.340759,1
528.7138,562.541748,1
528.719666,603.584045,1
528.7201,517.9051,1
528.7409,636.1412,1
528.7475,523.7459,1
528.754639,612.2222,1
528.7584,620.526,1
528.7604,635.132141,1
528.7632,608.399963,1
528.7761,594.988037,1
528.779236,643.7585,1
528.792358,635.467651,1
528.801147,546.1144,1
528.813843,572.2874,1
528.814636,547.3107,1
528.8154,656.0723,1
528.822632,652.4679,1
528.8247,532.436035,1
528.826355,554.385742,1
528.8421,592.001,1
528.8433,582.50415,1
528.845337,597.3914,1
528.86084,602.1408,1
528.8681,593.2334,1
528.874634,555.6023,1
528.8761,571.1732,1
528.8989,692.178345,1
528.9023,560.2844,1
528.913757,628.832458,1
528.9169,554.8886,1
528.9173,545.6486,1
528.921936,572.6907,1
528.925964,557.555969,1
528.928,592.7386,1
528.9305,661.4641,1
528.9332,522.5726,1
528.9358,624.173462,1
528.936,560.442566,1
528.938,589.1895,1
528.9469,576.4312,1
528.956055,606.764648,1
528.9583,660.4066,1
528.9615,569.695862,1
528.964844,577.586548,1
528.9726,549.7005,1
528.9742,618.8934,1
528.974548,595.845764,1
528.9748,570.780762,1
528.984436,599.4961,1
528.9856,580.747742,1
528.994446,574.0745,1
528.9998,564.796936,1
529.001648,556.489,1
529.005066,617.3159,1
529.0103,578.8423,1
529.0217,522.114136,1
529.0231,564.651245,1
529.027466,594.147034,1
529.0468,590.910156,1
529.0468,668.6561,1
529.0575,552.7483,1
529.0604,564.2977,1
529.0613,546.7349,1
529.0613,571.868347,1
529.0703,608.7855,1
529.075867,617.8555,1
529.086,574.0885,1
529.0944,653.8768,1
529.0999,583.470337,1
529.1062,592.3767,1
529.108,607.9758,1
529.1116,614.7407,1
529.118835,548.21106,1
529.1233,624.5208,1
529.1237,564.363647,1
529.1332,519.5126,1
529.137451,615.4722,1
529.1433,595.0118,1
529.160339,659.479431,1
529.1744,590.369751,1
529.182,586.589355,1
529.1933,585.89325,1
529.1974,637.3232,1
529.198669,578.001831,1
529.2091,590.247559,1
529.2196,607.0982,1
529.241455,569.68335,1
529.2638,581.524353,1
529.265,595.1121,1
529.267151,621.6759,1
529.2678,564.2816,1
529.277344,632.3751,1
529.2838,605.1133,1
529.2846,577.756836,1
529.292664,559.845459,1
529.2981,527.6699,1
529.301941,522.989258,1
529.3145,585.5724,1
529.3209,597.6861,1
529.3218,502.64267,1
529.3232,564.856,1
529.3282,602.8391,1
529.3497,574.8625,1
529.352844,573.276062,1
529.3555,588.9162,1
529.368,543.98114,1
529.385132,579.3825,1
529.389,662.465,1
529.3992,639.8723,1
529.402039,604.6287,1
529.4167,570.130432,1
529.4231,589.322266,1
529.4376,653.9342,1
529.4408,571.0724,1
529.4425,571.6615,1
529.445251,544.3608,1
529.450867,582.0189,1
529.4688,621.693359,1
529.4818,556.0065,1
529.485352,589.417358,1
529.4874,625.2068,1
529.4884,557.3153,1
529.498352,568.7259,1
529.507935,613.975,1
529.511536,572.099731,1
529.5371,583.0105,1
529.5453,585.236,1
529.5484,594.7751,1
529.5596,650.2252,1
529.571533,609.2426,1
529.5779,639.9528,1
529.5852,602.8088,1
529.590454,584.0642,1
529.5939,617.233154,1
529.6035,565.99646,1
529.6072,610.7798,1
529.6153,560.8005,1
529.617249,570.516,1
529.6221,596.0754,1
529.6347,611.699463,1
529.6391,586.5005,1
529.6418,576.6095,1
529.655,596.5663,1
529.65625,587.9481,1
529.6571,599.606567,1
529.66156,591.4327,1
529.670959,582.2872,1
529.676941,628.0952,1
529.685364,586.383,1
529.6897,601.2834,1
529.698669,670.290161,1
529.7014,579.602844,1
529.7016,607.1733,1
529.705261,578.7591,1
529.707153,606.1618,1
529.716431,562.912537,1
529.728,596.1378,1
529.7319,597.00824,1
529.7346,614.753967,1
529.7457,587.4881,1
529.7462,638.2332,1
529.7473,536.2978,1
529.7475,559.1868,1
529.761169,513.9956,1
529.762756,565.234741,1
529.773438,551.785645,1
529.7979,614.1361,1
529.7998,595.5801,1
529.8086,574.9233,1
529.809265,547.2117,1
529.8115,614.541443,1
529.818237,583.5849,1
529.825745,641.08,1
529.830566,591.9703,1
529.832764,561.174561,1
529.8374,591.2481,1
529.849243,543.5639,1
529.869751,594.451538,1
529.871338,570.947266,1
529.8845,531.394043,1
529.8865,575.1576,1
529.889832,581.0749,1
529.892944,637.836731,1
529.89325,607.802856,1
529.895264,534.651855,1
529.898743,579.076,1
529.914734,603.9282,1
529.917236,590.2018,1
529.9187,626.263367,1
529.9342,532.508667,1
529.939636,592.8141,1
529.9552,531.9724,1
529.9635,652.0881,1
529.9677,573.0147,1
529.968567,609.2461,1
529.9699,593.6441,1
529.9735,597.5977,1
529.9759,568.2408,1
529.9764,567.4192,1
529.985535,534.5188,1
529.9896,635.868652,1
529.990051,570.304932,1
530.001953,606.0033,1
530.002441,581.399963,1
530.0083,701.0792,1
530.0163,536.6513,1
530.03125,590.1451,1
530.0335,599.564,1
