Ch1 Amplitude,Ch2 Amplitude,Cluster
772.784851,557.286255,1
772.8593,627.2185,1
772.8629,505.727173,1
772.884949,604.8984,1
772.991333,604.597351,1
773.3556,632.861755,1
773.375549,580.8072,1
773.4316,529.7979,1
773.642944,483.7848,1
773.6979,527.657959,1
773.7001,517.988953,1
773.7633,567.471558,1
773.78064,512.776855,1
773.7978,518.3841,1
773.8532,676.5138,1
773.9367,590.1196,1
773.963135,616.0622,1
773.9688,585.0303,1
774.019653,598.2775,1
774.4021,546.8136,1
774.584839,542.020935,1
774.613037,545.6264,1
774.7777,589.0481,1
774.821045,538.7157,1
774.850342,461.76236,1
774.9322,568.4518,1
775.0745,610.714233,1
775.3767,638.6919,1
775.3883,570.265137,1
775.4317,621.617554,1
775.6144,609.7546,1
775.670166,562.4393,1
775.9357,616.3788,1
776.0684,646.8441,1
776.1233,543.3272,1
776.138367,674.7446,1
776.4422,626.421631,1
776.4654,593.7521,1
776.50415,582.878052,1
776.5607,565.7082,1
776.6181,545.5262,1
776.7603,545.2037,1
776.8111,552.96814,1
776.8503,613.6912,1
776.972534,498.5675,1
777.395142,481.564972,1
777.4677,545.113,1
777.500854,642.2625,1
777.502136,436.7691,1
777.5022,498.3802,1
777.5071,554.479,1
777.6934,563.3444,1
777.82666,544.291443,1
777.9206,480.95517,1
777.9292,662.7212,1
777.9899,622.292,1
778.1973,593.264832,1
778.2059,494.475677,1
778.2207,579.237244,1
778.3134,499.856842,1
778.3537,503.4661,1
778.4259,542.9788,1
778.4506,606.7462,1
778.5565,587.7379,1
778.6322,557.840942,1
778.8338,632.1277,1
778.9252,487.1243,1
778.9463,524.774048,1
779.000366,523.7415,1
779.0377,645.059631,1
779.079346,624.214539,1
779.080566,491.5793,1
779.0914,644.0064,1
779.1788,528.652954,1
779.2246,547.336,1
779.245,505.2624,1
779.279358,544.7855,1
779.3096,600.1965,1
779.3921,560.2402,1
779.395447,601.8506,1
779.4546,454.548523,1
779.587463,659.638733,1
779.619568,533.229736,1
779.708252,569.973267,1
779.7302,564.6349,1
779.7519,556.152832,1
779.863159,443.083374,1
779.890747,536.7562,1
779.913635,536.1806,1
779.981445,633.7114,1
780.1237,560.5969,1
780.2111,464.930084,1
780.3077,541.3309,1
780.3291,498.454437,1
780.381165,551.8643,1
780.3891,523.9725,1
780.4409,629.3128,1
780.4857,478.0899,1
780.6567,554.937134,1
780.667969,575.991455,1
780.721741,525.5418,1
780.759766,615.889038,1
780.852661,519.9159,1
780.856445,537.7473,1
780.9601,632.054932,1
780.9651,536.207031,1
780.99054,612.2659,1
781.03894,466.49588,1
781.1831,544.05426,1
781.3286,491.774628,1
781.361938,557.5454,1
781.4023,583.1646,1
781.40686,511.177032,1
781.4641,588.9131,1
781.4696,620.7572,1
781.6769,498.996033,1
781.70575,558.0414,1
781.9631,448.579071,1
782.0196,624.2269,1
782.1021,507.333923,1
782.1073,576.217163,1
782.1364,543.967957,1
782.228943,538.878662,1
782.2759,541.320862,1
782.3044,626.0992,1
782.4462,565.208252,1
782.493042,642.3823,1
782.53125,596.070862,1
782.6656,546.5439,1
782.7865,608.668152,1
782.9309,577.690063,1
782.9628,576.0705,1
783.027,668.299438,1
783.087036,512.963135,1
783.172546,507.764252,1
783.1872,536.162964,1
783.188232,625.5131,1
783.3453,454.674866,1
783.354065,532.9761,1
783.3561,546.994446,1
783.3973,534.1057,1
783.454834,565.4858,1
783.524,614.8339,1
783.6075,602.9069,1
783.7426,563.2566,1
783.79425,643.0645,1
783.8054,520.02655,1
783.8116,487.961548,1
783.889343,538.8972,1
783.9828,515.9844,1
784.00946,526.1126,1
784.0803,589.9784,1
784.087646,505.006622,1
784.134766,524.416,1
784.2546,552.8399,1
784.277039,541.654663,1
784.35675,553.045959,1
784.3921,655.364563,1
784.395752,590.009949,1
784.429932,655.391052,1
784.5771,541.0037,1
784.6141,658.439331,1
784.627747,551.4351,1
784.683167,557.4662,1
784.777039,479.500549,1
784.8323,613.5798,1
784.874268,483.117126,1
785.013855,545.118347,1
785.043457,601.100037,1
785.152466,537.4401,1
785.164734,566.9958,1
785.2256,625.0518,1
785.457031,586.6126,1
785.473633,498.4423,1
785.51416,536.2243,1
785.6188,567.469543,1
785.6264,643.9935,1
785.6597,501.622559,1
785.6716,635.4986,1
785.6933,615.0606,1
785.707153,582.6127,1
785.7749,549.6816,1
785.792,644.751831,1
785.8788,564.35376,1
785.8849,539.563965,1
785.8988,615.6618,1
785.902649,601.7899,1
785.914551,472.455963,1
785.9333,602.502,1
785.941162,534.487854,1
785.990234,618.6653,1
786.0143,543.459656,1
786.276733,493.42984,1
786.2969,662.6857,1
786.3003,553.937439,1
786.3555,575.957947,1
786.3729,556.695068,1
786.4287,585.310364,1
786.4637,486.0189,1
786.5125,612.638733,1
786.569031,572.9282,1
786.5717,594.0345,1
786.675049,490.065735,1
786.6953,550.6456,1
786.69574,501.28775,1
786.783936,632.3467,1
786.9102,640.8607,1
786.949341,598.6958,1
786.9953,551.3547,1
787.0464,619.3931,1
787.072,559.829346,1
787.177,613.206,1
787.224,598.034546,1
787.296143,530.236755,1
787.3398,606.537659,1
787.3648,546.5742,1
787.3803,575.0386,1
787.386841,593.648438,1
787.4435,641.4917,1
787.4489,532.0564,1
787.4515,609.2649,1
787.5816,533.929138,1
787.7408,633.5172,1
787.842163,587.04895,1
787.8479,600.523865,1
787.9213,600.3349,1
787.934448,593.7561,1
787.935669,503.498779,1
787.9812,597.96106,1
788.0229,476.885345,1
788.0417,512.95575,1
788.153564,482.719177,1
788.168,449.765778,1
788.181946,448.8688,1
788.2027,530.195068,1
788.2413,656.3887,1
788.292969,606.8832,1
788.401367,627.928,1
788.401733,607.3612,1
788.431946,514.0707,1
788.4643,494.693481,1
788.472046,600.298462,1
788.531,518.8659,1
788.5351,512.0689,1
788.569031,532.829041,1
788.6143,493.680267,1
788.647156,626.892334,1
788.6624,551.082458,1
788.6666,669.3544,1
788.673157,591.8075,1
788.8356,517.034363,1
788.9255,641.3799,1
789.1096,544.4263,1
789.1847,547.9462,1
789.2308,503.088959,1
789.241,537.8757,1
789.288635,502.8349,1
789.5103,568.4338,1
789.5377,562.7155,1
789.5714,577.1292,1
789.5841,588.8085,1
789.608765,567.265869,1
789.690857,494.507751,1
789.762,607.5445,1
789.9299,593.6,1
790.0262,599.810547,1
790.048,632.0947,1
790.086243,540.1265,1
790.1487,552.900269,1
790.183838,546.0311,1
790.2329,586.5417,1
790.328247,589.0028,1
790.332336,529.3242,1
790.355347,550.5481,1
790.385,551.0481,1
790.416443,530.3839,1
790.471741,507.896179,1
790.4873,564.490051,1
790.5192,524.2887,1
790.5526,466.6712,1
790.575867,536.9351,1
790.5963,509.3261,1
790.6004,588.2937,1
790.632446,589.9244,1
790.759766,572.781067,1
790.8067,628.18396,1
790.8747,494.48764,1
790.961548,541.7785,1
790.992432,616.494141,1
791.0563,562.3986,1
791.137146,555.7424,1
791.156433,630.7742,1
791.3929,520.3008,1
791.4487,576.4351,1
791.5088,539.1775,1
791.574951,508.3662,1
791.618652,551.1678,1
791.6443,606.8165,1
791.6667,555.3261,1
791.6788,511.0275,1
791.6824,494.901581,1
791.7244,534.8474,1
791.8041,546.375,1
791.833252,555.929932,1
791.8587,571.797241,1
791.9115,559.438232,1
791.9524,613.9356,1
791.959351,568.604248,1
792.019165,503.610535,1
792.0348,548.9979,1
792.050842,594.276062,1
792.0735,663.6282,1
792.0837,538.3426,1
792.1002,647.3711,1
792.185852,559.4976,1
792.1892,625.534668,1
792.216431,548.202332,1
792.3581,544.1285,1
792.3723,654.0751,1
792.4261,493.8273,1
792.4667,522.64325,1
792.538757,447.7479,1
792.6554,597.555237,1
792.672,616.535339,1
792.696045,545.9737,1
792.711731,507.0731,1
792.7228,490.856018,1
792.889465,526.6753,1
792.9389,553.944153,1
792.9439,497.300568,1
793.041565,481.02655,1
793.084045,624.4111,1
793.271,548.9418,1
793.3782,574.294739,1
793.4634,558.1435,1
793.5069,606.477051,1
793.508057,596.587036,1
793.5143,578.0125,1
793.601135,632.592163,1
793.62854,625.0606,1
793.633545,539.114441,1
793.637,579.5342,1
793.6517,603.4164,1
793.7437,619.5992,1
793.7615,602.4724,1
793.868347,501.114,1
793.877747,591.907043,1
793.897034,549.357849,1
793.9371,498.370148,1
794.082153,584.549438,1
794.109741,578.7891,1
794.2655,552.502258,1
794.3592,571.087036,1
794.3971,562.600647,1
794.4198,536.8392,1
794.4234,566.8952,1
794.5008,630.3826,1
794.5455,647.4605,1
794.564148,570.6379,1
794.6075,525.598,1
794.6642,576.1084,1
794.6901,610.361755,1
794.6932,498.8453,1
794.6954,509.598175,1
794.701355,588.460938,1
794.7016,597.385437,1
794.716553,540.392151,1
794.7581,669.7792,1
794.7817,482.589661,1
794.795349,569.5438,1
794.865356,494.928131,1
794.9117,541.8549,1
794.9202,568.109863,1
794.9253,576.392639,1
794.963745,573.6194,1
794.966,555.7228,1
794.9801,593.2526,1
795.075745,569.626,1
795.1051,615.5173,1
795.2041,572.793335,1
795.2403,519.0691,1
795.4367,607.1233,1
795.4375,518.918335,1
795.5573,574.805969,1
795.603,582.3611,1
795.626,481.1673,1
795.631348,631.384,1
795.6394,484.0438,1
795.677734,570.8147,1
795.731567,591.7521,1
795.759155,606.8904,1
795.8829,632.8071,1
795.892,648.065063,1
795.9278,561.714233,1
795.9352,576.974548,1
796.0302,508.328644,1
796.070068,473.5368,1
796.1034,522.5903,1
796.1137,558.5036,1
796.2059,630.1672,1
796.2861,647.4356,1
796.297,546.1954,1
796.358,512.607,1
796.485962,548.7067,1
796.5185,567.244,1
796.52356,608.4089,1
796.606567,548.504333,1
796.688965,748.7893,1
796.8202,661.289734,1
796.828,576.454041,1
796.8787,513.2914,1
796.8867,574.2359,1
796.896545,514.7113,1
796.9242,554.146851,1
796.96814,531.0185,1
796.9721,592.0867,1
796.993347,609.4003,1
797.039368,470.029266,1
797.0663,581.516968,1
797.1112,543.5174,1
797.1197,587.303345,1
797.1661,502.234955,1
797.2163,528.511658,1
797.264648,513.297668,1
797.288147,603.6662,1
797.3936,513.561646,1
797.4252,616.877747,1
797.4829,642.0213,1
797.5517,594.541443,1
797.5874,583.724731,1
797.601135,610.5546,1
797.613,586.5915,1
797.7101,594.0432,1
797.741943,500.834229,1
797.777649,546.9861,1
797.7954,550.651,1
797.8095,539.0765,1
797.844666,569.8513,1
797.872437,499.542969,1
797.878967,543.080566,1
797.8807,570.946167,1
797.964539,601.8149,1
798.003357,593.056152,1
798.030334,512.3794,1
798.092468,561.36615,1
798.093,577.378235,1
798.113342,523.5942,1
798.128662,681.107056,1
798.165833,552.865356,1
798.183044,594.0038,1
798.200439,596.9363,1
798.226257,590.547241,1
798.290833,558.3294,1
798.385559,518.062561,1
798.3862,486.5928,1
798.392151,616.1997,1
798.393433,544.861267,1
798.412048,664.8663,1
798.5112,588.127869,1
798.614,611.507446,1
798.653564,557.0111,1
798.6894,602.552551,1
798.697937,513.7804,1
798.769531,577.5499,1
798.828064,566.3486,1
798.8972,542.165039,1
798.960754,463.96817,1
798.987061,612.258545,1
798.997742,530.252869,1
799.0367,599.18,1
799.136047,500.313141,1
799.1464,544.748047,1
799.21405,565.0067,1
799.26825,508.4195,1
799.2715,530.212,1
799.3149,597.743958,1
799.415955,542.8751,1
799.486755,596.82074,1
799.5312,520.7479,1
799.6203,613.6344,1
799.694336,555.9465,1
799.736145,606.7725,1
799.769958,607.6134,1
799.9051,463.853546,1
799.9467,586.6905,1
799.9648,612.766,1
800.0507,596.363342,1
800.076843,598.9886,1
800.078369,569.279,1
800.1803,559.0992,1
800.2219,612.9981,1
800.245544,597.6806,1
800.2929,604.0152,1
800.32135,593.832458,1
800.3245,607.283936,1
800.362549,500.693176,1
800.4291,610.804932,1
800.4606,597.641,1
800.5978,574.750854,1
800.627869,480.16803,1
800.6322,573.7789,1
800.7541,558.516663,1
800.762268,621.9022,1
800.787537,522.934265,1
800.867249,480.663361,1
800.8916,616.2115,1
800.9224,569.029053,1
800.93335,560.228,1
800.944336,510.26123,1
801.0026,557.8982,1
801.035,636.073242,1
801.101257,545.4086,1
801.1023,609.3601,1
801.192749,626.0871,1
801.219849,522.325745,1
801.258545,598.620544,1
801.301758,572.0609,1
801.3783,590.9989,1
801.3911,578.433838,1
801.4181,562.185852,1
801.4395,505.911652,1
801.4423,572.4976,1
801.5179,514.0474,1
801.531,626.25885,1
801.560242,594.6163,1
801.5869,528.9533,1
801.629761,540.5756,1
801.7363,594.786255,1
801.7386,500.1678,1
801.7422,567.46344,1
801.7909,649.187256,1
801.8317,609.5601,1
801.9374,559.666443,1
801.9698,527.3469,1
802.078369,619.598938,1
802.1021,626.795959,1
802.1052,637.010559,1
802.122,592.1055,1
802.166565,622.235,1
802.1853,509.4295,1
802.188538,558.942,1
802.2167,599.848938,1
802.247437,566.4709,1
802.256042,548.1367,1
802.2648,522.986938,1
802.3255,517.295166,1
802.3438,568.035767,1
802.373169,560.7475,1
802.440857,516.8732,1
802.4447,530.7096,1
802.522949,616.1679,1
802.5257,524.6722,1
802.595,613.8846,1
802.61,608.1126,1
802.668945,587.0783,1
802.701233,655.7931,1
802.7044,613.525,1
802.731,599.7966,1
802.966858,554.045349,1
803.0549,514.6776,1
803.2106,650.31,1
803.3137,594.0455,1
803.329834,563.358948,1
803.429565,551.068359,1
803.4561,537.1336,1
803.4848,466.458984,1
803.5642,568.7113,1
803.5693,505.550171,1
803.6243,493.545776,1
803.718445,506.4138,1
803.718567,548.4259,1
803.7211,560.686035,1
803.825134,604.5624,1
803.857849,626.3642,1
803.9603,549.439453,1
803.996033,564.7397,1
804.147644,561.074158,1
804.2467,606.683533,1
804.2744,573.442749,1
804.2787,682.9673,1
804.3254,591.8395,1
804.3508,630.061462,1
804.36145,593.2214,1
804.4249,563.2075,1
804.448242,574.119,1
804.4751,534.0269,1
804.559143,494.978241,1
804.6021,538.7284,1
804.605652,595.359436,1
804.6743,543.635254,1
804.7107,575.686,1
804.7532,586.634338,1
804.825256,541.4908,1
804.834,679.4665,1
804.856,569.113,1
804.8875,493.749237,1
804.961365,561.619934,1
804.9836,561.7231,1
805.035461,541.684,1
805.0767,579.7662,1
805.1935,628.773865,1
805.2138,585.5083,1
805.262146,577.966248,1
805.305847,554.4204,1
805.345032,584.030945,1
805.4617,564.821167,1
805.5688,577.3789,1
805.748962,508.977234,1
805.758,524.2102,1
805.8284,599.795654,1
805.9018,520.7571,1
805.9674,564.5298,1
806.0591,520.969,1
806.104858,616.8779,1
806.155,596.2792,1
806.259949,624.464661,1
806.2835,510.319855,1
806.3051,526.058838,1
806.3365,529.9717,1
806.4071,570.852844,1
806.4397,552.9944,1
806.469543,540.260559,1
806.5003,541.8304,1
806.5512,664.5148,1
806.573853,578.8909,1
806.598267,581.33844,1
806.6818,594.3684,1
806.7073,600.096,1
806.710266,514.03656,1
806.7217,554.9626,1
806.7551,567.9364,1
806.766541,657.3276,1
806.7814,500.367645,1
806.7838,597.8666,1
806.8286,603.288452,1
806.8384,573.149963,1
806.93,546.3848,1
806.934265,560.1976,1
806.957153,562.8991,1
806.9847,636.3401,1
807.0643,557.555664,1
807.1296,599.8227,1
807.140442,481.1289,1
807.1651,561.989258,1
807.342468,589.6221,1
807.3463,497.303925,1
807.4155,573.933533,1
807.422852,544.3779,1
807.4548,638.7218,1
807.4719,541.9644,1
807.492432,612.135437,1
807.518066,594.704468,1
807.535156,571.3358,1
807.581848,619.39,1
807.5996,555.872253,1
807.609863,618.9563,1
807.776733,544.6884,1
807.8887,624.8345,1
807.9154,505.259766,1
807.928345,540.142639,1
807.963,510.528259,1
807.994,664.9877,1
808.0258,552.91,1
808.1307,523.3401,1
808.130737,581.269043,1
808.1672,526.9148,1
808.268066,579.5987,1
808.314941,584.464355,1
808.329346,590.9337,1
808.351868,513.6553,1
808.5133,601.4928,1
808.515442,408.8119,1
808.5185,606.3047,1
808.5425,432.457275,1
808.58,593.897156,1
808.583,570.5291,1
808.6206,581.0192,1
808.6968,577.3008,1
808.764954,602.3673,1
808.804932,625.315,1
808.813354,619.3978,1
808.9025,581.5615,1
808.984436,580.0362,1
809.005859,558.6114,1
809.037964,545.1801,1
809.051636,600.1157,1
809.1111,588.7123,1
809.2087,576.8707,1
809.2605,587.1821,1
809.3874,523.6286,1
809.443054,579.0514,1
809.455933,573.4577,1
809.463562,575.139465,1
809.4659,578.2008,1
809.6463,513.6034,1
809.689,587.871155,1
809.6972,631.4685,1
809.7221,618.8247,1
809.7539,593.2667,1
809.7555,531.4801,1
809.7674,547.5116,1
809.7877,626.970459,1
809.809753,551.2765,1
809.8489,576.243835,1
809.873352,518.268433,1
809.9331,577.9633,1
809.9465,532.983032,1
809.9859,597.672,1
810.0872,567.0633,1
810.141052,598.4679,1
810.1516,538.566467,1
810.223755,448.04834,1
810.2688,648.0934,1
810.3392,607.093262,1
810.392639,649.6365,1
810.402,555.2055,1
810.4027,394.1554,1
810.4114,563.1998,1
810.420654,598.0208,1
810.6488,481.850739,1
810.6721,539.125061,1
810.684631,491.908325,1
810.725952,591.4038,1
810.743652,606.864563,1
810.868469,613.8791,1
810.9043,599.5661,1
810.9052,633.249939,1
810.979065,677.9657,1
810.9976,586.935,1
811.165039,535.806641,1
811.183655,614.164246,1
811.2412,601.0927,1
811.3043,535.2945,1
811.3167,599.04895,1
811.3365,510.7181,1
811.390137,500.731628,1
811.401733,473.779022,1
811.4473,613.584167,1
811.472839,555.114,1
811.5181,560.823059,1
811.575256,468.3292,1
811.641,480.599243,1
811.709961,565.724365,1
811.712158,554.5747,1
811.7131,529.9397,1
811.741333,615.417664,1
811.75415,563.483459,1
811.7564,561.4506,1
811.7639,496.43338,1
811.834167,623.0668,1
811.8609,616.786438,1
811.9081,510.459839,1
811.9458,613.4777,1
811.952942,608.492737,1
811.957336,597.2345,1
811.996338,547.7226,1
812.0024,619.6121,1
812.1096,633.7757,1
812.125244,571.1503,1
812.280457,487.360718,1
812.291748,523.942139,1
812.2947,568.97644,1
812.3387,492.170135,1
812.393066,545.8678,1
812.457458,570.1668,1
812.5026,625.420044,1
812.6688,578.7888,1
812.805664,528.480469,1
812.810547,598.239258,1
812.898865,552.3931,1
812.921265,489.659637,1
812.924438,507.7407,1
812.932739,563.2321,1
812.9453,632.6515,1
812.958069,562.3988,1
812.9692,519.9908,1
812.987549,431.7354,1
813.006531,519.3945,1
813.0298,532.369263,1
813.078369,576.056946,1
813.1182,596.9505,1
813.1487,567.6865,1
813.180969,587.080139,1
813.2186,600.8951,1
813.299255,558.8093,1
813.3392,525.319763,1
813.438,577.7324,1
813.5183,582.283264,1
813.526062,603.1645,1
813.576965,584.2732,1
813.599731,643.546448,1
813.783142,541.8991,1
813.937744,522.5948,1
813.955933,622.253052,1
813.9674,520.8257,1
814.070251,645.465454,1
814.099243,603.3655,1
814.106934,604.5011,1
814.1463,615.4443,1
814.1463,527.8804,1
814.269348,583.386047,1
814.270447,641.067749,1
814.2946,651.9859,1
814.319,589.101135,1
814.3233,526.305847,1
814.342834,427.647156,1
814.528564,584.635254,1
814.553467,464.248718,1
814.5757,549.5067,1
814.5936,634.544067,1
814.616455,522.8882,1
814.616943,576.6698,1
814.63855,625.3303,1
814.7003,489.0607,1
814.7774,517.928345,1
814.83374,580.499,1
814.8577,559.445557,1
814.875732,671.3039,1
814.891663,624.058533,1
814.90155,573.5479,1
814.9559,579.369141,1
814.9705,480.2887,1
814.986633,575.4195,1
815.0233,563.7185,1
815.055847,611.056641,1
815.098755,559.4707,1
815.1434,514.551758,1
815.154663,584.2607,1
815.1706,482.221924,1
815.1816,590.4589,1
815.188,645.6581,1
815.1953,620.3038,1
815.217834,627.723145,1
815.222961,624.312439,1
815.228,609.6212,1
