Ch1 Amplitude,Ch2 Amplitude,Cluster
669.747742,544.433838,1
669.7481,499.238037,1
669.7541,518.114441,1
669.7754,514.8836,1
669.7845,512.5607,1
669.790955,506.606,1
669.8003,550.61554,1
669.8352,502.307434,1
669.839844,583.9916,1
669.8408,511.2621,1
669.8421,565.549,1
669.858948,532.7289,1
669.863037,449.9792,1
669.872437,554.285645,1
669.8776,486.065033,1
669.8813,552.3004,1
669.886536,508.6344,1
669.8868,601.425232,1
669.903137,492.088776,1
669.9445,599.7276,1
669.945862,518.644043,1
669.9547,535.7083,1
669.9547,495.158875,1
669.9738,494.945251,1
669.982239,537.3849,1
669.9924,575.291748,1
670.0117,527.2115,1
670.0279,468.6345,1
670.0539,504.64624,1
670.0582,574.337,1
670.059753,554.163,1
670.0689,498.733826,1
670.069,433.999176,1
670.069153,438.192139,1
670.0754,497.4536,1
670.0845,518.2762,1
670.0858,454.2172,1
670.0925,522.3291,1
670.119263,602.118347,1
670.1289,514.8541,1
670.138245,535.4409,1
670.1721,489.119934,1
670.1903,525.85,1
670.1981,523.733948,1
670.2017,513.0107,1
670.202759,527.82074,1
670.2115,572.489,1
670.229065,560.1074,1
670.232239,523.970337,1
670.271667,545.493347,1
670.284668,579.8985,1
670.29126,586.071655,1
670.2972,534.4012,1
670.3008,554.467468,1
670.30304,531.0363,1
670.331055,476.476166,1
670.3316,528.2464,1
670.339966,571.732239,1
670.3465,566.6431,1
670.355652,464.159576,1
670.3865,489.835144,1
670.3944,541.339966,1
670.395569,522.645264,1
670.40564,498.585968,1
670.415649,518.3373,1
670.4279,532.1556,1
670.44635,641.148132,1
670.46344,521.734131,1
670.4775,537.229,1
670.4804,513.368835,1
670.507,531.032532,1
670.5206,554.85614,1
670.527832,600.272461,1
670.5642,532.4633,1
670.576965,546.0359,1
670.5777,625.5578,1
670.581055,508.747833,1
670.583252,501.942841,1
670.5921,444.199921,1
670.592163,497.619324,1
670.595764,531.3486,1
670.625,509.514954,1
670.6289,559.661,1
670.632935,562.162537,1
670.6417,594.623,1
670.6517,558.6175,1
670.653931,562.8133,1
670.6588,529.925842,1
670.6746,498.987579,1
670.6772,512.8964,1
670.685852,500.253174,1
670.686768,498.258179,1
670.6969,514.0911,1
670.732,536.9405,1
670.7327,514.215942,1
670.7349,494.730255,1
670.7429,506.230927,1
670.761169,580.9727,1
670.769348,505.745361,1
670.7699,550.8742,1
670.778,533.061,1
670.7824,475.478668,1
670.7962,517.7723,1
670.7963,586.214355,1
670.8296,514.5106,1
670.8331,558.0527,1
670.868042,525.6407,1
670.8722,489.518829,1
670.881836,542.815247,1
670.8895,560.7631,1
670.894165,518.18396,1
670.900757,522.7409,1
670.9029,508.263031,1
670.9205,553.03186,1
670.927856,473.082977,1
670.9286,459.841736,1
670.935,501.384155,1
670.940369,500.702148,1
670.9432,503.999023,1
670.952454,627.080444,1
670.957947,537.3725,1
670.989441,475.495941,1
670.990662,560.3244,1
670.9932,537.6094,1
670.9935,532.7986,1
671.0016,501.7681,1
671.005737,527.6844,1
671.006836,531.948059,1
671.008545,484.876038,1
671.0241,481.7798,1
671.0445,513.6106,1
671.0523,523.675537,1
671.103333,472.738251,1
671.12854,497.63623,1
671.1309,498.506744,1
671.1578,596.327454,1
671.188,469.024231,1
671.2101,521.41,1
671.234131,530.792358,1
671.2381,492.237854,1
671.2705,517.667664,1
671.270569,498.029419,1
671.3064,503.208679,1
671.3236,531.74646,1
671.3276,500.957336,1
671.330566,512.3123,1
671.3333,505.2106,1
671.334839,532.789063,1
671.3498,551.811462,1
671.3557,505.9808,1
671.3698,544.13,1
671.373047,551.6148,1
671.3813,562.3561,1
671.400146,466.978424,1
671.432068,534.8313,1
671.439941,567.2989,1
671.447144,460.603577,1
671.452332,548.404358,1
671.4626,537.0163,1
671.469,473.495,1
671.4797,475.175171,1
671.48,484.822479,1
671.4903,530.3893,1
671.4932,519.4324,1
671.5146,570.455444,1
671.5176,579.0992,1
671.5231,550.427551,1
671.525635,493.97403,1
671.5329,594.910156,1
671.533,619.9798,1
671.5379,546.642,1
671.538757,492.608917,1
671.5452,562.8659,1
671.5532,523.120056,1
671.5614,541.4288,1
671.579956,535.7926,1
671.5842,530.932434,1
671.607666,523.3056,1
671.6307,551.492,1
671.6385,647.236938,1
671.647034,543.145,1
671.673,574.8029,1
671.6871,500.881256,1
671.689453,496.849243,1
671.690247,573.170532,1
671.7341,632.745667,1
671.7512,484.053162,1
671.7596,532.481934,1
671.774963,508.448456,1
671.778137,624.4892,1
671.7854,523.4439,1
671.789551,503.896332,1
671.801331,529.8221,1
671.8066,569.989746,1
671.8153,516.315063,1
671.8174,575.41925,1
671.8297,565.701965,1
671.831848,519.9257,1
671.864136,490.8484,1
671.8749,532.9372,1
671.875549,515.4849,1
671.899658,579.354065,1
671.901733,560.4081,1
671.908569,573.3587,1
671.9179,539.371338,1
671.929,570.920532,1
671.938538,525.4079,1
671.966858,519.7464,1
671.967468,469.490845,1
671.977661,626.058167,1
671.9917,639.6978,1
672.0088,533.2222,1
672.012268,472.530151,1
672.022461,534.735,1
672.0327,550.335754,1
672.0404,574.774536,1
672.0724,548.1745,1
672.079651,448.618866,1
672.0811,464.424316,1
672.0904,518.618958,1
672.099731,553.573059,1
672.102051,510.66687,1
672.109131,566.7203,1
672.119568,546.1953,1
672.1288,569.3882,1
672.137451,533.5409,1
672.141663,581.2481,1
672.1437,538.51886,1
672.1591,505.9198,1
672.167053,511.0924,1
672.1685,425.560577,1
672.1692,537.2359,1
672.1715,507.68988,1
672.17926,592.833,1
672.1809,562.0901,1
672.1892,565.5788,1
672.193542,576.3722,1
672.1944,494.478149,1
672.209,532.4046,1
672.2159,556.1766,1
672.226135,490.837067,1
672.2268,504.27182,1
672.2299,462.540955,1
672.2355,546.8789,1
672.2428,490.4449,1
672.2578,510.86087,1
672.2747,553.461548,1
672.2787,541.9553,1
672.3028,552.5952,1
672.3128,519.3736,1
672.313843,515.2834,1
672.3256,520.907959,1
672.3364,460.323,1
672.3475,590.050659,1
672.360046,529.1806,1
672.3701,462.698822,1
672.3713,521.596741,1
672.3826,546.2721,1
672.3869,526.7521,1
672.403259,621.9912,1
672.4041,521.1448,1
672.4125,519.113953,1
672.412659,465.5768,1
672.4255,553.4142,1
672.437561,597.269958,1
672.439148,518.4105,1
672.4521,496.06366,1
672.461243,605.911133,1
672.4736,560.226868,1
672.4854,520.1537,1
672.492,491.3836,1
672.510254,568.972168,1
672.5501,508.509155,1
672.556335,563.0773,1
672.566345,515.1756,1
672.6155,526.698669,1
672.6247,448.4221,1
672.6264,540.076233,1
672.6422,508.619019,1
672.643433,526.154236,1
672.6477,492.098572,1
672.6745,519.292053,1
672.6765,524.259338,1
672.684448,516.7412,1
672.6996,528.020752,1
672.70166,542.0675,1
672.7077,468.31366,1
672.710266,489.1258,1
672.7135,495.599182,1
672.719543,597.2351,1
672.7486,571.2368,1
672.7795,559.354736,1
672.7809,536.081543,1
672.7875,527.8413,1
672.81,535.187439,1
672.813843,590.5046,1
672.82,510.69928,1
672.8242,495.206665,1
672.8362,470.349976,1
672.858337,522.7772,1
672.8609,553.581848,1
672.8744,501.200134,1
672.917847,517.3045,1
672.951843,532.7167,1
672.951965,558.942566,1
672.9645,547.3797,1
672.9672,564.5945,1
672.9896,516.331055,1
672.994751,505.15567,1
673.006165,503.5484,1
673.012268,545.074463,1
673.0161,585.0534,1
673.0169,580.7449,1
673.019836,564.9518,1
673.0336,596.9339,1
673.0464,546.2707,1
673.0544,542.4356,1
673.0594,494.038544,1
673.0665,606.2495,1
673.0789,516.8616,1
673.082947,472.028076,1
673.0852,532.098755,1
673.08606,546.3202,1
673.094849,450.352631,1
673.1307,516.1327,1
673.1336,576.3066,1
673.141846,501.3998,1
673.1615,504.0794,1
673.1624,508.146423,1
673.168152,598.796936,1
673.170044,511.967926,1
673.183655,507.466248,1
673.201538,529.990051,1
673.2096,558.264648,1
673.212952,534.4646,1
673.220337,513.0824,1
673.228455,506.7527,1
673.236633,525.1578,1
673.2485,491.912354,1
673.2631,638.1113,1
673.2714,539.1532,1
673.2773,496.471466,1
673.2832,545.297241,1
673.2837,518.275635,1
673.283936,534.624,1
673.2951,562.127441,1
673.3029,567.5139,1
673.306763,548.6135,1
673.308533,515.2333,1
673.3102,544.0459,1
673.3136,497.6929,1
673.323242,525.5757,1
673.3289,524.6379,1
673.332153,630.7469,1
673.3482,579.9215,1
673.376038,551.0334,1
673.3801,558.3255,1
673.3811,525.5027,1
673.3875,530.4606,1
673.4016,497.055481,1
673.402954,498.016235,1
673.4111,556.0955,1
673.414,483.094574,1
673.4186,550.1642,1
673.4202,444.400757,1
673.425354,526.9291,1
673.4429,502.308655,1
673.4768,506.29483,1
673.4822,476.9043,1
673.4898,557.192932,1
673.499939,568.942749,1
673.5034,512.6497,1
673.547058,542.1707,1
673.5507,611.8816,1
673.552368,527.4071,1
673.5594,509.0294,1
673.5644,581.9704,1
673.5653,539.1421,1
673.5661,533.410767,1
673.573669,543.012146,1
673.5753,529.898743,1
673.5821,566.296143,1
673.5837,575.9064,1
673.5842,472.877258,1
673.586853,537.716064,1
673.591858,574.180847,1
673.6054,508.5107,1
673.61084,528.57,1
673.6119,647.2336,1
673.6218,512.296,1
673.634766,576.9173,1
673.6461,564.7359,1
673.6561,557.2466,1
673.657532,566.5378,1
673.6783,526.2003,1
673.6817,537.638367,1
673.687439,553.200562,1
673.693237,534.750549,1
673.698364,444.406036,1
673.709961,546.636,1
673.712036,528.2443,1
673.7155,567.7178,1
673.7568,486.093658,1
673.7603,516.5873,1
673.763855,518.992737,1
673.7718,507.564667,1
673.7761,576.685852,1
673.8009,551.045532,1
673.802246,543.22406,1
673.8072,626.966431,1
673.811,539.2126,1
673.834167,541.965149,1
673.8587,482.5251,1
673.861267,516.7818,1
673.866943,547.1901,1
673.8967,547.8899,1
673.9387,564.9959,1
673.958862,502.30426,1
673.9914,538.053467,1
673.993042,544.7818,1
673.9997,526.21,1
674.006836,540.3146,1
674.010742,572.991943,1
674.011841,511.4461,1
674.0175,591.9035,1
674.034363,530.4374,1
674.039734,488.956268,1
674.0458,524.339966,1
674.0577,488.31192,1
674.082458,521.0213,1
674.0833,500.180664,1
674.0866,548.667358,1
674.1262,525.577454,1
674.1263,459.175,1
674.1585,565.7018,1
674.1834,566.1238,1
674.18634,499.903473,1
674.1997,557.2231,1
674.2175,485.910767,1
674.2237,532.049866,1
674.2262,540.562744,1
674.2454,515.3641,1
674.257935,583.651367,1
674.2642,519.1504,1
674.3124,563.9124,1
674.3135,593.350464,1
674.316162,519.389648,1
674.3237,570.0298,1
674.372,634.4439,1
674.3819,577.6016,1
674.3918,546.744,1
674.4012,466.398,1
674.4022,503.432129,1
674.4269,449.032257,1
674.4338,494.559784,1
674.4384,536.7951,1
674.439636,540.635742,1
674.4418,527.2951,1
674.4647,473.55838,1
674.4663,542.6762,1
674.488037,548.000061,1
674.4935,536.823853,1
674.5003,513.4329,1
674.5048,541.6925,1
674.518066,476.439728,1
674.526367,466.4494,1
674.53894,534.3324,1
674.5477,625.397339,1
674.556946,599.419861,1
674.5599,497.840179,1
674.5602,582.667,1
674.566,506.25528,1
674.576965,613.7901,1
674.5881,506.6096,1
674.5942,497.003723,1
674.602051,455.036926,1
674.6038,470.319855,1
674.604248,527.8536,1
674.6132,554.9176,1
674.6455,538.897766,1
674.653442,619.180237,1
674.675354,515.568848,1
674.6812,494.2612,1
674.6835,553.0821,1
674.700745,618.228943,1
674.7045,515.9879,1
674.712646,515.9372,1
674.721863,546.539856,1
674.7297,505.463867,1
674.7308,477.879456,1
674.734741,482.1411,1
674.7354,491.626465,1
674.7382,535.228,1
674.739441,588.9321,1
674.74054,556.004761,1
674.746765,484.632721,1
674.756348,524.5509,1
674.760437,545.3872,1
674.804443,477.6729,1
674.80835,524.8065,1
674.818,552.5528,1
674.828064,557.767334,1
674.8326,526.857056,1
674.8358,559.100342,1
674.8463,490.557434,1
674.854,496.771,1
674.854736,475.973938,1
674.8571,533.7158,1
674.8604,565.322632,1
674.8636,544.8786,1
674.865967,527.521362,1
674.880249,502.435242,1
674.887756,542.199951,1
674.8915,526.6741,1
674.896545,487.422729,1
674.9134,516.472961,1
674.917,513.6028,1
674.922852,479.57663,1
674.940247,517.3711,1
674.9433,535.481262,1
674.9554,482.3331,1
674.959351,559.971436,1
674.964355,473.019562,1
674.96936,553.6158,1
674.970947,546.3003,1
674.975769,588.6896,1
674.9934,605.0354,1
674.999,574.409241,1
675.0024,486.045837,1
675.0126,488.3387,1
675.019348,544.5796,1
675.0194,588.3394,1
675.031555,579.407959,1
675.0388,462.7039,1
675.0499,514.12616,1
675.0515,516.447754,1
675.0733,605.3335,1
675.075745,554.304138,1
675.0803,499.287262,1
675.0905,531.9169,1
675.097,562.126343,1
675.113342,552.0087,1
675.1216,590.420959,1
675.1358,559.964539,1
675.141,512.1167,1
675.181763,637.9322,1
675.184631,577.3431,1
675.188232,493.868317,1
675.191467,593.0758,1
675.208435,475.383942,1
675.2138,514.5266,1
675.220337,581.815735,1
675.2222,552.490356,1
675.253357,597.4951,1
675.2629,474.261871,1
675.268738,503.0361,1
675.275269,557.5053,1
675.277832,613.7821,1
675.280762,525.7317,1
675.3116,507.802216,1
675.3125,587.10376,1
675.3215,490.116669,1
675.3309,636.6409,1
675.331055,586.759155,1
675.342834,626.871033,1
675.3433,537.0397,1
675.3521,552.1949,1
675.352234,516.4521,1
675.3952,564.2555,1
675.3982,509.679749,1
675.4228,464.424469,1
675.439148,537.457458,1
675.457947,499.88736,1
675.4628,545.954651,1
675.4647,482.665558,1
675.472961,616.5993,1
675.4786,459.221527,1
675.4852,582.5232,1
675.49,543.732361,1
675.492432,510.853577,1
675.5158,447.838043,1
675.520935,536.333069,1
675.528259,521.954834,1
675.530945,585.6368,1
675.5371,549.5916,1
675.5396,468.7284,1
675.541443,492.639465,1
675.5459,534.2977,1
675.5679,573.9364,1
675.5701,497.049622,1
675.59375,462.416718,1
675.612061,522.045166,1
675.6327,571.0674,1
675.636658,454.559967,1
675.640869,483.4856,1
675.6566,493.490448,1
675.6702,639.272339,1
675.6781,571.546448,1
675.6843,478.404633,1
675.698364,528.9291,1
675.706,560.4228,1
675.7078,589.182861,1
675.7094,516.8917,1
675.712,557.4706,1
675.7148,534.962769,1
675.7166,486.853638,1
675.7357,578.2096,1
675.7565,491.7053,1
675.7642,555.372,1
675.765564,542.096558,1
675.774841,577.924133,1
675.7827,505.540527,1
675.8069,555.8975,1
675.8128,488.1358,1
675.817261,503.193756,1
675.8228,592.5114,1
675.8295,554.914063,1
675.855957,553.324768,1
675.8648,560.0823,1
675.881,465.115,1
675.887,548.0133,1
675.895752,637.978333,1
675.8977,519.9537,1
675.909668,523.8239,1
675.911865,528.33,1
675.940552,490.677521,1
675.945,448.718933,1
675.9557,563.4187,1
675.95636,566.602966,1
675.975647,546.2523,1
675.9978,528.838,1
676.0081,542.701,1
676.0235,525.8484,1
676.0317,643.4572,1
676.0663,522.6729,1
676.0708,490.084778,1
676.0727,479.8027,1
676.0728,541.0184,1
676.0848,471.709839,1
676.099365,515.6362,1
676.1046,581.4178,1
676.115967,482.9579,1
676.1457,501.6818,1
676.160339,528.097839,1
676.163147,581.4061,1
676.1711,546.7445,1
676.18634,546.782,1
676.1878,527.1683,1
676.1887,527.4306,1
676.1899,512.2019,1
676.1925,536.6352,1
676.1976,539.8554,1
676.207764,530.164551,1
676.218933,609.6649,1
676.248535,620.9797,1
676.2578,431.3438,1
676.2672,488.8911,1
676.2778,522.7179,1
676.28125,570.741638,1
676.2847,599.6323,1
676.296631,511.9741,1
676.298462,505.368317,1
676.32196,576.966736,1
676.322754,483.876221,1
676.3406,574.489258,1
676.340637,596.1587,1
676.3422,476.704376,1
676.3425,507.6677,1
676.3662,573.384033,1
676.381042,450.617554,1
676.38324,522.4774,1
676.387451,564.6377,1
676.391846,471.64032,1
676.426636,514.5515,1
676.43335,526.581848,1
676.4697,531.5276,1
676.4702,494.167236,1
676.472839,460.711426,1
676.474548,488.6461,1
676.477234,527.509766,1
676.4801,588.258362,1
676.5015,522.7106,1
676.5141,563.1573,1
676.532532,631.760437,1
676.547852,558.5134,1
676.566345,571.9784,1
676.567566,496.937866,1
676.5775,566.3029,1
676.5906,560.4468,1
676.619446,645.193054,1
676.6284,563.9201,1
676.629639,589.073547,1
676.6316,470.90863,1
676.636,574.5437,1
676.6475,548.5424,1
676.6486,533.955933,1
676.651,559.600342,1
676.6808,471.53952,1
676.6982,533.918152,1
676.6997,509.514252,1
676.7066,539.013,1
676.7079,494.892151,1
676.719,584.986633,1
676.7315,518.764343,1
676.7342,475.9004,1
676.756653,509.246216,1
676.7819,501.596832,1
676.7905,555.459656,1
676.7971,581.22876,1
676.8062,572.8392,1
676.82135,499.5783,1
676.8404,549.0319,1
676.8424,503.3033,1
676.847656,545.3251,1
676.86554,583.2545,1
676.8975,588.7204,1
676.902,528.125244,1
676.9024,495.1923,1
676.921448,545.033142,1
676.925354,507.6606,1
676.9336,585.0587,1
676.945068,476.997162,1
676.95,543.3598,1
676.954651,547.0322,1
676.954651,564.6391,1
676.967,555.7215,1
676.975,442.852142,1
676.978,550.068359,1
677.009155,471.760437,1
677.0152,498.254974,1
677.0177,519.1923,1
677.040344,547.416,1
677.0454,493.038,1
677.0519,612.3022,1
677.054443,522.92926,1
677.062439,475.6654,1
677.069763,530.491,1
677.075256,538.084961,1
677.0924,471.195038,1
677.0954,539.1881,1
677.1117,596.183044,1
677.141052,470.523132,1
677.144958,604.3747,1
677.1537,574.057,1
677.172058,479.870361,1
677.1795,478.855927,1
677.222534,526.6858,1
677.233,513.9621,1
677.235352,548.9494,1
677.2376,570.3399,1
677.2389,593.2262,1
677.243164,512.538757,1
677.2533,589.654541,1
677.2625,546.522949,1
677.2636,454.9347,1
677.283569,620.289246,1
677.2884,560.403137,1
677.2885,532.850952,1
677.295166,524.559631,1
677.3325,529.837341,1
677.3328,488.290771,1
677.337769,509.770325,1
677.347,522.257,1
677.3475,540.2046,1
677.3563,517.41626,1
677.3777,495.321381,1
677.387756,557.5805,1
677.403137,494.880646,1
677.4258,577.612061,1
677.4337,477.404846,1
677.441956,561.466431,1
677.4479,529.057434,1
677.449646,510.370239,1
677.4637,495.575958,1
677.4703,504.627625,1
677.471741,483.2761,1
677.473267,581.492065,1
677.4834,594.913,1
677.4982,491.313538,1
677.5015,563.055359,1
677.50415,584.841736,1
677.512756,513.0605,1
677.5146,584.990967,1
677.524353,583.361145,1
677.535461,568.5061,1
677.5429,614.599548,1
677.5626,530.6888,1
677.5683,490.622833,1
677.579,590.8598,1
677.579834,448.6208,1
677.581055,551.886841,1
677.6067,481.6405,1
677.615,532.821838,1
677.641663,500.0714,1
677.6483,515.147034,1
677.662231,459.3524,1
677.6708,528.7465,1
677.675659,555.1409,1
677.713745,488.092468,1
677.7151,515.1751,1
677.7241,540.925964,1
677.730652,460.5037,1
677.731,533.4553,1
677.7423,515.3062,1
677.753845,586.861,1
677.7547,570.0101,1
677.7633,592.8226,1
677.7667,516.2061,1
677.7719,535.024353,1
677.7761,480.977539,1
677.784241,627.356445,1
677.794556,509.2962,1
677.796,491.102173,1
677.7975,548.8859,1
677.8004,504.029572,1
677.8097,520.697449,1
677.8156,525.0553,1
677.8239,504.9562,1
677.8394,519.121155,1
677.8395,489.754974,1
677.846558,477.652649,1
677.85,597.2331,1
677.853455,530.1733,1
677.8683,538.2171,1
677.872253,587.2912,1
677.889954,577.8948,1
677.942749,446.1372,1
677.957,529.344238,1
677.9582,520.414,1
677.96106,531.472534,1
677.9869,534.5455,1
678.0082,478.830017,1
678.032837,523.300659,1
678.078369,547.6203,1
678.1071,507.5868,1
678.141235,501.4407,1
678.1446,505.0468,1
678.1787,539.545532,1
678.1921,581.684,1
678.2095,483.7621,1
678.2178,536.5505,1
678.2215,622.606934,1
678.2339,503.280762,1
678.2348,532.299866,1
678.2422,583.9855,1
678.2486,585.915466,1
678.2491,487.660156,1
678.2542,501.5208,1
678.2688,487.125732,1
678.2846,538.536133,1
678.2879,514.286865,1
678.290344,1540.81775,4
678.2905,491.526825,1
678.2908,569.006042,1
678.305054,512.6789,1
678.312256,597.1751,1
678.3234,532.9538,1
678.3257,507.9449,1
678.337341,576.906067,1
678.369,578.265137,1
678.3708,516.375061,1
678.37915,492.309418,1
678.388855,488.4849,1
678.3916,489.0086,1
678.397339,565.7467,1
678.4157,514.4935,1
678.417,512.709534,1
678.4241,561.181152,1
678.4335,584.0907,1
678.446167,522.7683,1
678.462463,492.42804,1
678.4854,604.4619,1
678.5148,520.887268,1
678.5164,519.65094,1
678.53186,538.479553,1
678.5346,562.6965,1
678.5392,503.2912,1
678.5636,526.0624,1
678.5697,546.5069,1
678.575,516.217041,1
678.5787,479.2801,1
678.5971,450.1372,1
678.6181,510.5018,1
678.6183,458.780762,1
678.6257,573.0384,1
678.637939,517.7621,1
678.6382,525.5954,1
678.641235,598.64,1
678.6418,539.109,1
678.6478,526.7904,1
678.6551,571.6202,1
678.662231,519.2192,1
678.666138,515.8231,1
678.680664,607.3008,1
678.6821,577.688232,1
678.694153,501.631348,1
678.69635,589.7373,1
678.701,543.9203,1
678.7145,524.532166,1
678.7223,524.1404,1
678.738159,560.969055,1
678.760254,537.5407,1
678.764465,493.7674,1
678.7942,590.3612,1
678.846,603.7701,1
678.8788,531.631042,1
678.8808,542.212,1
678.881958,462.334045,1
678.8957,571.3152,1
678.9056,541.1058,1
678.941162,497.687561,1
678.946045,504.683044,1
678.94696,541.854431,1
678.9672,501.830353,1
679.0026,477.1612,1
679.0037,477.374847,1
679.0106,537.556946,1
679.0124,553.9072,1
679.032654,547.346252,1
679.0388,492.214233,1
679.0402,509.983368,1
679.048767,468.581,1
679.0574,498.083282,1
679.068054,492.4613,1
679.0957,489.8495,1
679.103455,630.306641,1
679.105042,533.6249,1
679.123535,616.361267,1
679.12915,565.6653,1
679.12915,536.9905,1
679.1341,500.739838,1
679.148,600.355652,1
679.1499,545.271,1
679.156555,572.45575,1
679.1653,515.0506,1
679.170654,533.664368,1
679.175049,525.723633,1
679.185547,503.418121,1
679.1926,460.983063,1
679.1981,620.162537,1
679.2099,568.8315,1
679.224731,564.744263,1
679.227234,520.5305,1
679.268,540.204041,1
679.2691,521.662,1
679.275635,602.9091,1
679.2842,589.079346,1
679.29126,552.0069,1
679.2971,554.850342,1
679.3004,512.0729,1
679.309937,506.6366,1
679.322266,550.3147,1
679.323059,504.7284,1
679.3289,490.0595,1
679.329346,484.384644,1
679.3316,592.0225,1
679.336,449.674866,1
679.3408,529.5907,1
679.3421,492.0355,1
679.357666,500.615936,1
679.367432,460.272,1
679.369446,514.7487,1
679.3714,505.861725,1
679.4014,500.794861,1
679.4135,544.782959,1
679.416138,525.9355,1
679.418152,552.068359,1
679.4289,576.0271,1
679.4349,442.198364,1
679.4402,546.16864,1
679.4465,478.1623,1
679.454041,499.418274,1
679.456543,482.950623,1
679.468933,525.407837,1
679.4755,551.4078,1
679.4806,550.1873,1
679.48175,534.765747,1
679.4864,495.083038,1
679.489563,605.597534,1
679.5139,474.731934,1
679.515259,536.3292,1
679.529053,513.4499,1
679.5319,571.2191,1
679.554749,576.6055,1
679.5837,453.078247,1
679.5885,526.6587,1
679.5926,542.222,1
679.609131,502.5772,1
679.6304,537.2975,1
679.643555,544.2984,1
679.655762,532.467468,1
679.712769,543.8188,1
679.7137,555.16626,1
679.7205,447.436,1
679.761841,534.2833,1
679.7705,451.548737,1
679.7715,446.649567,1
679.7878,504.449921,1
679.7894,479.8281,1
679.80835,576.681763,1
679.8178,476.3243,1
679.8199,519.2721,1
679.8209,539.254639,1
679.825256,530.9636,1
679.844238,547.6184,1
679.8584,476.612457,1
679.859436,467.704224,1
679.864136,592.0015,1
679.8687,552.74585,1
679.8974,563.907837,1
679.900757,566.145569,1
679.9052,458.875153,1
679.9061,535.126038,1
679.925049,519.927551,1
679.9265,486.13205,1
679.930054,477.4101,1
679.930237,566.71875,1
679.9324,511.484222,1
679.941956,539.626953,1
679.9481,549.5787,1
679.9517,542.208,1
679.959351,566.9071,1
679.9744,528.3117,1
679.9807,566.818848,1
679.9815,562.6517,1
679.983,540.148865,1
679.984558,494.934143,1
679.9872,518.599243,1
679.9938,597.994446,1
679.9948,566.0406,1
680.0095,528.255066,1
680.010864,515.045166,1
680.015,533.331543,1
680.025269,552.259,1
680.034241,548.8498,1
680.0579,520.977539,1
680.072937,555.2638,1
680.0767,530.703,1
680.079346,677.0275,1
680.0835,616.489136,1
680.0894,499.187744,1
680.099854,577.739136,1
680.108032,578.0906,1
680.1113,589.581543,1
680.111938,527.1092,1
680.1184,552.2781,1
680.1353,514.313232,1
680.159363,426.1103,1
680.161133,510.642822,1
680.165161,491.08313,1
680.166138,572.2252,1
680.185669,537.4588,1
680.1901,453.795471,1
680.2111,533.8103,1
680.232666,500.53302,1
680.235,558.713135,1
680.2399,503.258118,1
680.2551,515.207031,1
680.2631,560.194031,1
680.310669,545.1034,1
680.3253,508.260925,1
680.3333,546.5324,1
680.3413,530.6839,1
680.3437,521.4827,1
680.357056,609.814,1
680.378845,530.8676,1
680.386,509.6577,1
680.3973,557.980042,1
680.3983,482.299622,1
680.410767,545.3591,1
680.4205,608.7539,1
680.437866,493.759338,1
680.4596,457.132446,1
680.4628,573.227,1
680.4638,512.8022,1
680.476,580.589233,1
680.480835,542.6804,1
680.482,521.4412,1
680.49054,528.4953,1
680.4937,477.099854,1
680.4958,574.051453,1
680.505066,516.8645,1
680.513,488.579559,1
680.5458,493.599274,1
680.548645,514.3659,1
680.553833,521.685852,1
680.55426,578.175964,1
680.555237,489.417664,1
680.555542,564.432,1
680.556,544.163452,1
680.5771,551.861755,1
680.5825,486.036774,1
680.6025,514.363647,1
680.60614,452.4899,1
680.6693,598.989868,1
680.6805,553.0893,1
680.683838,523.378,1
680.7044,590.6331,1
680.719,511.4772,1
680.7323,565.9606,1
680.7382,512.1734,1
680.7583,498.629974,1
680.7651,597.5602,1
680.7713,466.676178,1
680.773254,496.795624,1
680.7783,604.4929,1
680.7827,532.294,1
680.793457,466.899139,1
680.7975,562.9338,1
680.8121,523.0214,1
680.8143,520.4902,1
680.8243,501.5291,1
680.8442,495.233856,1
680.866333,524.6179,1
680.8767,562.437744,1
680.885559,568.635864,1
680.892334,523.071838,1
680.900452,614.6742,1
680.9039,527.2644,1
680.907837,595.3546,1
680.9176,551.95874,1
680.9253,572.077,1
680.928467,504.426941,1
680.943,500.318756,1
680.962036,533.8263,1
680.965454,550.1872,1
680.987549,546.730652,1
680.988647,493.269135,1
680.9986,551.0432,1
681.008362,509.4287,1
681.015442,516.2191,1
681.0267,504.324463,1
681.041138,615.1268,1
681.0574,562.9374,1
681.0581,584.1514,1
681.0708,597.8353,1
681.074463,584.0908,1
681.0887,522.1273,1
681.0987,515.360168,1
681.0988,524.9404,1
681.1187,523.399658,1
681.136,437.908478,1
681.1412,525.752869,1
681.152161,568.3412,1
681.1536,521.3283,1
681.174561,545.416,1
681.1992,542.8695,1
681.2067,504.106262,1
681.2237,503.873383,1
681.2361,485.965027,1
681.2457,555.6797,1
681.256042,517.402954,1
681.257446,530.060852,1
681.271545,537.6159,1
681.2728,488.05368,1
681.278137,467.766449,1
681.2919,533.2903,1
681.303467,467.19632,1
681.3247,524.9313,1
681.329468,534.005554,1
681.33606,430.497253,1
681.340942,576.5642,1
681.3532,598.167236,1
681.366333,566.5823,1
681.3669,512.1835,1
681.368164,537.336548,1
681.373047,559.957947,1
681.3746,508.949158,1
681.3812,459.698151,1
681.384644,496.280945,1
681.394958,508.4165,1
681.3984,517.3663,1
681.4055,581.642761,1
681.4193,549.082947,1
681.423462,561.4031,1
