Ch1 Amplitude,Ch2 Amplitude,Cluster
2584.09155,3053.055,4
2584.3186,3061.64063,4
2584.53467,3062.09741,4
2585.79688,2860.20557,4
2586.84,3006.8667,4
2587.35474,3000.29248,4
2587.676,3145.46655,4
2587.7356,2924.72583,4
2587.831,2971.39551,4
2588.665,3049.50244,4
2588.9856,3137.46826,4
2592.07373,2888.84546,4
2592.38257,2930.78979,4
2593.18335,2908.77173,4
2593.58154,2934.25415,4
2593.58472,2926.84351,4
2593.64673,2946.87134,4
2594.103,2843.74561,4
2594.13257,2837.05347,4
2594.208,2813.76758,4
2594.352,2977.28418,4
2594.57861,3072.77661,4
2594.6123,3114.20923,4
2595.565,2874.23413,4
2597.21362,2863.94458,4
2598.92554,2834.44434,4
2599.79248,2864.112,4
2600.25146,2857.15332,4
2600.48975,3099.23926,4
2600.858,3081.41479,4
2603.339,2831.8855,4
2603.4646,2951.16772,4
2603.80371,2992.632,4
2605.19263,2826.11353,4
2605.997,3063.42139,4
2606.502,3156.4707,4
2606.61328,3043.05664,4
2609.609,3093.609,4
2613.033,2900.905,4
2613.84131,3040.3938,4
2617.1228,2947.095,4
2619.9834,2889.11548,4
2620.3667,2812.517,4
2621.65259,3004.73853,4
2626.191,2948.17627,4
2626.4834,2901.479,4
2626.518,2918.574,4
2629.789,2860.743,4
2630.501,2888.5564,4
2630.782,2990.6228,4
2631.17017,3110.79419,4
2633.18115,2395.963,4
2634.94482,3017.357,4
2634.974,3194.277,4
2635.92651,3024.54785,4
2636.16772,2774.95483,4
2637.206,2952.551,4
2638.92383,3100.605,4
2640.59033,3057.04419,4
2641.18359,2943.10376,4
2643.91577,3047.99146,4
2643.99146,2854.322,4
2644.934,2879.42285,4
2647.941,3074.89063,4
2652.03369,2943.75317,4
2653.618,2944.008,4
2654.97314,3151.44385,4
2655.728,3165.63232,4
2658.59229,2973.24268,4
2658.69824,3154.62842,4
2660.52759,3039.18237,4
2661.766,2875.582,4
2662.608,3075.75342,4
2663.8667,2912.2793,4
2664.86377,3007.12231,4
2665.372,2918.82837,4
2666.11719,2976.5166,4
2668.963,2868.663,4
2670.56128,3149.22021,4
2672.38159,2845.65381,4
2672.808,2829.01,4
2673.21216,3061.49414,4
2674.832,3042.62769,4
2675.74121,2854.62354,4
2676.80566,2911.47974,4
2679.078,3203.68652,4
2680.72046,2944.60913,4
2681.17944,2760.69775,4
2685.71069,2975.75684,4
2686.99585,2757.098,4
2688.83081,2857.84619,4
2689.06274,3108.65479,4
2691.18774,3001.20825,4
2691.26538,3043.08887,4
2693.345,3162.23828,4
2693.64258,2894.06934,4
2694.54956,2836.88037,4
2695.187,3072.65942,4
2695.52,2835.123,4
2696.941,3047.30469,4
2696.94385,2934.438,4
2697.5376,2833.50269,4
2698.96118,3084.42651,4
2702.92554,2976.71436,4
2704.5625,2912.338,4
2707.14136,3025.07227,4
2707.78418,2826.50854,4
2709.45947,3028.82422,4
2709.605,2651.796,4
2711.03442,2922.5144,4
2711.568,3036.054,4
2713.249,2515.75537,4
2714.19019,2960.77124,4
2714.707,2931.23926,4
2715.63452,2964.50269,4
2717.88257,2915.01685,4
2719.03735,2626.079,4
2720.31372,2798.864,4
2722.04224,3054.862,4
2728.1875,2842.589,4
2730.83936,2797.60522,4
2735.254,2769.72974,4
2736.90137,2988.70728,4
2742.428,3001.8606,4
2743.05151,2833.646,4
2745.61719,2952.28345,4
2747.18823,2838.7666,4
2748.456,2888.35864,4
2755.21753,3137.93213,4
2758.77954,3145.68652,4
2761.286,2378.066,4
2762.77368,3028.00342,4
2763.05225,2782.96069,4
2771.012,2842.83179,4
2786.599,3113.691,4
2798.449,3002.856,4
2799.01245,2558.67725,4
2808.94873,3045.20581,4
2817.80566,3018.51929,4
2821.76978,2810.11157,4
2823.66333,2708.60449,4
2835.51172,3048.8335,4
2836.531,3044.824,4
2846.23145,3030.377,4
2849.69946,3019.97241,4
2866.23682,2566.66675,4
2867.85083,3022.85547,4
2867.85278,3040.051,4
2891.74463,2823.12866,4
2909.716,788.2524,2
2927.96045,2805.85474,4
2936.80713,2853.21265,4
2952.419,2442.48755,4
2954.29614,2699.686,4
2963.522,2597.98926,4
2984.389,2611.51855,4
2988.465,2724.531,4
2997.91,2641.60986,4
3009.434,871.4616,2
3013.222,3060.25732,4
3025.44482,2444.98,4
3035.16162,2492.63721,4
3042.88232,2607.48315,4
3045.734,2690.75562,4
3050.79248,2387.5127,4
3058.25781,2536.849,4
3060.954,2714.302,4
3066.62744,2529.884,4
3090.37476,864.935364,2
3100.74048,2603.982,4
3113.74878,2913.082,4
3133.54248,3115.26563,4
3150.60376,2530.80933,4
3151.90723,2666.60059,4
3161.42529,2856.59521,4
3174.65161,2822.3042,4
3187.111,2759.50366,4
3220.12061,2561.50342,4
3237.81787,2315.53662,3
3250.617,2881.15283,4
3253.10449,2903.56665,4
3262.31274,2710.05933,4
3304.42334,2833.71045,4
3323.3772,2960.37964,4
3324.44019,2736.72778,4
3351.67,2887.187,4
3363.55322,2581.35522,4
3416.05029,910.7861,2
3455.72461,2085.3418,3
3470.26172,2709.5625,4
3543.91357,2548.75244,3
3576.95947,2646.16187,3
3624.38867,2908.02051,4
3627.28125,2880.7417,4
3627.482,2974.09326,4
3693.98462,2916.01123,4
3720.47144,2882.675,4
3724.99023,839.9815,2
3757.452,2928.39526,4
3763.29883,2492.70361,3
3778.567,2234.61865,3
3791.10059,721.2232,2
3792.06543,3052.175,4
3796.97,2927.05078,4
3798.0498,2162.90356,3
3828.65552,2549.21729,3
3851.57031,3087.36841,4
3861.911,924.3089,2
3883.07715,2720.98071,3
3904.746,2714.601,3
3911.79858,2681.19824,3
3924.49731,2486.19751,3
3933.68848,2289.21631,3
3957.31372,2429.91333,3
3962.12744,2610.16016,3
3994.75854,2723.67041,3
4016.52734,2565.62622,3
4019.37842,964.4844,2
4036.349,2568.25732,3
4067.674,2739.563,3
4071.95313,2834.71069,3
4076.593,2962.62378,3
4093.3313,2344.69824,3
4117.70947,2763.87256,3
4136.162,2923.0105,3
4137.276,2322.30786,3
4146.318,2855.25659,3
4147.213,3057.23438,3
4161.312,967.054443,2
4172.588,2582.938,3
4214.582,2535.80176,3
4257.29443,1780.16016,3
4261.75635,2861.29346,3
4294.33154,2855.902,3
4294.89453,870.5466,2
4304.301,3034.35718,3
4317.26,2340.05029,3
4317.282,2114.76416,3
4318.064,2821.4043,3
4344.63135,2520.54053,3
4348.04248,2775.43628,3
4350.31348,1036.28247,2
4351.897,2645.669,3
4364.68652,2752.598,3
4387.85254,948.5652,2
4393.27832,2726.01978,3
4411.91846,2849.22119,3
4459.34375,2729.2937,3
4463.62451,2434.32056,3
4480.09473,2550.64453,3
4481.642,942.492737,2
4496.968,2679.57935,3
4503.93066,2497.50684,3
4507.423,1034.47644,2
4525.924,2392.8584,3
4526.287,2472.2793,3
4541.48633,2454.5022,3
4545.7627,2627.65942,3
4559.928,2337.04639,3
4572.995,3042.02026,3
4583.49756,3112.85425,3
4606.2915,975.0134,2
4609.69434,2453.00049,3
4614.52441,2856.26465,3
4640.24561,2658.62354,3
4648.90137,3141.69336,3
4657.543,2819.108,3
4662.44971,2826.926,3
4662.6626,2561.574,3
4695.296,2191.9978,3
4710.128,2203.929,3
4710.28369,2752.22583,3
4724.89063,2411.21021,3
4726.7627,2666.16113,3
4730.95068,2030.04382,3
4731.73535,2541.02344,3
4733.29346,2789.94556,3
4749.89746,2229.94336,3
4752.38232,2494.23145,3
4762.73047,2743.67773,3
4766.32471,2506.60815,3
4781.209,2454.96045,3
4799.91,2368.777,3
4802.40332,2960.99854,3
4805.68555,2902.2937,3
4806.068,2488.008,3
4809.157,3004.94653,3
4812.897,2738.388,3
4834.106,2920.96167,3
4839.791,2638.89136,3
4840.649,1766.9491,3
4842.89551,2523.60913,3
4847.82275,1066.14417,2
4855.735,2299.759,3
4859.18262,1059.06628,2
4869.89355,2583.43555,3
4871.88037,1639.56372,3
4873.697,2617.93164,3
4873.96143,2589.49951,3
4874.05371,2496.60132,3
4877.847,1961.03833,3
4883.77344,2492.39868,3
4886.173,2332.71069,3
4889.2876,2512.761,3
4890.682,2930.88647,3
4897.13232,2814.964,3
4899.50049,2297.89282,3
4900.23975,2696.58716,3
4910.339,1968.398,3
4920.27051,3038.80835,3
4922.82031,2679.86938,3
4928.69,2612.82056,3
4930.659,2497.30933,3
4935.006,2788.28247,3
4936.89844,2562.73169,3
4944.81445,2615.103,3
4955.413,2716.91235,3
4957.317,852.2645,2
4957.44238,3180.91357,3
4960.51563,2034.65991,3
4962.278,2525.981,3
4967.757,2628.622,3
4974.886,2451.16577,3
4975.883,2757.0105,3
4978.696,2561.78955,3
4980.971,2464.41821,3
4988.05,2722.55054,3
4989.35254,2592.53271,3
4991.47559,2280.00244,3
4993.26172,2566.612,3
4996.17,3198.797,3
4997.59668,934.4455,2
5002.353,2286.38867,3
5002.98975,2401.80176,3
5009.956,2649.98145,3
5011.71143,2591.84473,3
5021.53369,3065.796,3
5021.613,2676.778,3
5022.30762,2518.257,3
5022.32373,2587.9873,3
5023.887,1900.28723,3
5032.1167,2401.72314,3
5032.25537,2500.25415,3
5037.322,2913.12915,3
5038.049,2366.35547,3
5040.986,2641.54077,3
5042.291,2549.54541,3
5046.28564,2625.63037,3
5047.04736,3194.509,3
5052.496,2540.3147,3
5056.487,2653.992,3
5056.607,2413.405,3
5057.39,2645.27539,3
5060.44873,2793.095,3
5060.89648,2591.636,3
5065.406,2307.44873,3
5079.57373,2625.99536,3
5083.79346,927.1458,2
5086.9624,2946.17749,3
5093.072,2527.49414,3
5100.71631,3111.133,3
5102.69971,2422.33545,3
5106.385,2639.82056,3
5107.48926,2593.98755,3
5107.79541,2744.426,3
5112.5625,2627.72876,3
5117.117,2415.89331,3
5118.57227,2517.06641,3
5122.992,2831.885,3
5125.02637,2725.15869,3
5128.2876,2706.79053,3
5133.6167,2422.02686,3
5134.449,2661.4458,3
5136.184,2767.44531,3
5138.063,2416.93359,3
5138.863,2564.58862,3
5140.64258,2486.66968,3
5142.01758,2576.80518,3
5142.3457,2537.62036,3
5144.02832,1079.67627,2
5144.935,2760.29565,3
5148.23633,2623.09546,3
5149.576,2453.681,3
5149.773,2727.16162,3
5151.521,2777.41943,3
5152.32031,2622.30249,3
5152.488,2671.393,3
5152.7373,2655.149,3
5153.055,2350.8125,3
5153.429,2585.373,3
5153.605,2595.40967,3
5157.12939,3060.56958,3
5160.512,2590.89575,3
5161.58057,2476.72119,3
5164.7,2644.008,3
5164.959,2454.668,3
5165.23242,2633.93579,3
5166.36865,2368.61816,3
5169.63428,2451.904,3
5171.01025,2495.33862,3
5172.17236,2595.49683,3
5173.369,2452.365,3
5175.96045,2579.03687,3
5178.33643,2557.12549,3
5178.84,2555.70215,3
5179.229,3007.38867,3
5179.405,2280.73242,3
5183.06641,2731.0498,3
5183.467,1016.04272,2
5183.752,2520.06348,3
5184.63037,2489.892,3
5185.85547,2621.02856,3
5185.984,2214.178,3
5187.633,2384.82178,3
5190.288,2277.39526,3
5190.498,2668.93066,3
5192.09,2403.4458,3
5194.339,2734.10962,3
5199.154,2566.96533,3
5200.221,1909.8241,3
5200.995,2472.873,3
5202.213,2636.67969,3
5204.937,2901.72241,3
5205.661,2513.86841,3
5206.252,2603.60181,3
5211.02148,2741.12378,3
5211.98926,2864.96216,3
5215.45068,2749.86328,3
5216.17529,2563.48145,3
5217.47559,2698.08374,3
5218.697,2621.9812,3
5219.44336,2319.74243,3
5221.19775,1047.04626,2
5225.08838,2482.92285,3
5226.15,2990.31616,3
5226.877,2792.15845,3
5227.41943,2469.05884,3
5228.536,2508.01514,3
5229.35938,2567.25659,3
5229.39453,2635.51074,3
5230.0415,2789.31934,3
5232.153,2495.64087,3
5232.702,2507.54175,3
5234.22559,3058.01587,3
5235.52637,2667.06787,3
5236.873,2626.06348,3
5237.227,2273.081,3
5239.38135,2822.97,3
5242.174,2665.75049,3
5246.525,2780.26245,3
5247.318,2637.22266,3
5247.51172,2638.401,3
5248.89746,2800.66748,3
5258.831,2645.01758,3
5259.36475,2741.97363,3
5261.18262,2527.48071,3
5261.205,2668.485,3
5262.52832,2324.7644,3
5266.15234,2380.16626,3
5266.421,2418.00342,3
5266.946,2478.88647,3
5267.01953,2803.22656,3
5267.65674,2755.03247,3
5268.87061,918.6129,2
5270.363,2450.51074,3
5270.824,2493.41748,3
5271.194,2578.90723,3
5271.32666,3032.28882,3
5271.46875,2857.64063,3
5272.17773,2585.67749,3
5274.011,2452.175,3
5277.70947,2583.415,3
5279.649,2651.86572,3
5279.92334,2727.42114,3
5283.36035,2450.14233,3
5284.78174,2638.791,3
5285.28,2638.10962,3
5285.28564,2672.05078,3
5285.842,2511.16,3
5286.47,2452.28784,3
5288.12744,2624.45581,3
5289.775,2669.73755,3
5290.28369,2566.65527,3
5291.27148,2514.85669,3
5292.56543,2734.947,3
5292.786,2625.36475,3
5293.2876,2978.66016,3
5295.49,2529.5752,3
5296.59766,2499.17822,3
5299.11768,2574.732,3
5300.53,2327.71631,3
5300.73633,2568.54688,3
5302.005,2596.305,3
5305.324,2678.13428,3
5306.25,1105.54773,2
5306.70654,2344.53931,3
5307.98145,2432.53516,3
5307.989,2553.92139,3
5309.64355,2636.29565,3
5311.55371,2286.233,3
5313.59033,2318.71,3
5314.3,2742.12061,3
5314.60742,2646.46021,3
5315.709,2680.96387,3
5316.116,2729.34717,3
5317.77832,2521.85,3
5318.76563,2546.35254,3
5319.46729,2734.55444,3
5321.824,2611.00586,3
5323.518,2598.197,3
5324.43359,2470.51782,3
5325.96631,2582.34961,3
5327.006,2777.29053,3
5327.01465,2598.90918,3
5327.312,2715.62549,3
5327.483,2617.725,3
5327.597,2781.121,3
5328.608,2600.269,3
5330.279,2407.17627,3
5330.94873,873.3061,2
5331.00049,2488.91333,3
5331.17334,2374.3064,3
5331.66357,2665.53955,3
5332.25537,2464.88672,3
5333.50146,2530.17944,3
5333.592,2689.66919,3
5333.65674,2562.3855,3
5334.24,2757.11328,3
5338.136,2621.565,3
5339.52637,2588.41162,3
5339.88,2558.44727,3
5340.195,2561.93262,3
5342.75537,2728.381,3
5345.01074,2580.899,3
5346.049,2482.20166,3
5346.31,2600.43823,3
5346.514,2713.75122,3
5346.52832,2596.30518,3
5346.87158,2570.16162,3
5347.13428,2691.75464,3
5348.82959,2814.66479,3
5349.70166,2907.11328,3
5349.71045,2610.5708,3
5351.286,2784.84937,3
5352.8584,2747.49121,3
5353.31738,2850.92871,3
5353.37256,2654.23779,3
5354.048,2535.97,3
5354.40869,2527.94214,3
5355.8374,2719.62915,3
5357.402,2602.17163,3
5357.466,2538.956,3
5358.80859,2499.8562,3
5359.69873,2744.39,3
5359.86963,2456.76538,3
5360.36,2503.28857,3
5360.52051,2867.38843,3
5361.365,2985.153,3
5362.445,2657.05127,3
5364.3125,2850.90479,3
5365.04541,2218.71338,3
5365.66943,2422.16724,3
5366.25439,2646.8584,3
5369.75537,2776.42651,3
5371.47168,2724.98364,3
5371.488,2531.55078,3
5373.355,2598.25415,3
5374.30762,2707.31445,3
5375.785,2684.70972,3
5375.98633,2461.499,3
5376.907,2538.05933,3
5378.56152,2032.00452,3
5380.85742,2623.131,3
5380.982,2872.68286,3
5381.153,2529.24121,3
5382.2207,2545.048,3
5383.139,2321.101,3
5385.133,2566.68335,3
5388.2666,2827.76123,3
5388.27637,2868.86133,3
5389.051,2483.52979,3
5389.42969,2637.4834,3
5389.79053,2726.84668,3
5392.62158,2419.87134,3
5393.044,2884.57666,3
5393.19531,923.8567,2
5393.32129,2762.172,3
5397.26,2412.51563,3
5397.65869,2772.611,3
5398.30127,2544.51416,3
5398.347,2859.58618,3
5398.59766,2820.30737,3
5398.92041,2603.32935,3
5399.59131,2592.17676,3
5400.01953,2583.41138,3
5400.199,2706.328,3
5400.747,2948.77954,3
5401.37842,1005.23431,2
5401.50537,2585.50171,3
5402.296,2633.09937,3
5402.662,2632.882,3
5402.77246,2587.43433,3
5402.965,2621.57153,3
5403.73242,2581.25879,3
5404.78125,2463.522,3
5406.745,2652.76025,3
5409.79639,2543.40771,3
5411.07031,2603.08154,3
5412.133,2599.73682,3
5414.08936,2752.26587,3
5414.52734,2464.09,3
5416.551,2341.4895,3
5418.114,2525.1123,3
5419.146,3023.60229,3
5420.35,2623.25,3
5422.87354,2445.4436,3
5423.52246,2759.865,3
5424.642,2530.19482,3
5427.29639,2570.324,3
5427.42773,2566.00586,3
5429.07764,2600.78613,3
5429.20068,2552.19629,3
5431.26855,876.995544,2
5431.434,2715.895,3
5431.92236,2673.34155,3
5435.24951,2628.79053,3
5438.099,2469.92188,3
5439.10742,2660.75366,3
5439.17334,2843.7002,3
5442.5,2933.34937,3
5443.439,2574.66772,3
5443.88135,2432.1626,3
5443.88574,2801.281,3
5444.64453,2859.032,3
5444.965,2524.414,3
5445.033,2526.76343,3
5446.53564,2881.00171,3
5446.78467,2418.80078,3
5447.07568,2529.2688,3
5449.19141,2580.12866,3
5449.69531,2769.78174,3
5450.63,2081.243,3
5454.023,2608.09424,3
5454.134,2412.475,3
5454.18457,2435.84888,3
5455.042,2457.9646,3
5456.687,2687.04785,3
5456.877,2786.67188,3
5457.94873,2299.986,3
5457.95264,2617.25049,3
5460.687,2543.89038,3
5460.909,1210.14282,2
5463.26758,2682.20166,3
5463.29,2481.9668,3
5464.215,2598.90283,3
5464.36865,2550.734,3
5464.385,2583.65381,3
5465.45752,2582.17554,3
5466.114,2676.925,3
5466.62451,2541.52954,3
5466.76025,2439.46,3
5466.77051,2762.18872,3
5467.946,2549.37,3
5468.687,2614.83179,3
5469.71631,2346.0188,3
5470.35449,2454.62769,3
5470.996,2588.71753,3
5471.50537,2979.13721,3
5471.82275,2662.31226,3
5472.232,2491.50586,3
5472.44434,2634.85864,3
5472.61133,2152.97827,3
5473.26,2129.29639,3
5474.597,2566.89746,3
5474.66,2743.77051,3
5475.05664,2689.523,3
5475.435,2680.179,3
5476.50342,2433.10669,3
5477.26563,2880.33252,3
5477.588,2622.2998,3
5478.979,2640.82,3
5479.361,1646.99353,3
5481.704,3056.73877,3
5482.25244,2980.66,3
5482.99268,2723.683,3
5483.20752,2584.193,3
5483.657,2630.53979,3
5483.735,2529.696,3
5484.06348,2727.94043,3
5484.476,2662.054,3
5484.587,2703.38086,3
5485.06543,2441.74243,3
5485.106,2625.67725,3
5485.136,2540.98657,3
5485.924,2682.842,3
5485.97852,2302.51123,3
5485.997,2502.14478,3
5486.27441,2578.82544,3
5486.866,2538.19043,3
5487.795,2599.86548,3
5488.61328,2310.69922,3
5490.41357,2433.9502,3
5490.531,2471.22461,3
5492.253,2200.05054,3
5493.2583,2650.09814,3
5493.908,2870.267,3
5494.267,2497.19946,3
5494.78174,2669.66382,3
5495.791,2431.41138,3
5496.66943,2679.24951,3
5497.24756,2900.79,3
5497.649,2462.392,3
5498.62549,2526.48828,3
5499.90527,2528.261,3
5499.92334,2626.72559,3
5500.201,2423.13623,3
5503.267,2587.12354,3
5503.773,2689.7793,3
5503.809,2647.08057,3
5504.734,2893.60474,3
5505.131,2777.9375,3
5505.51953,2614.1394,3
5505.67041,2501.63965,3
5505.84766,2714.18628,3
5506.022,2536.52173,3
5507.167,2646.42163,3
5507.40234,2153.032,3
5508.161,2387.841,3
5508.92529,2475.75269,3
5509.85449,2595.299,3
5510.59375,2319.59473,3
5511.155,2826.927,3
5512.31,2584.3623,3
5512.833,2608.73633,3
5513.5957,2640.86328,3
5514.25439,2859.32349,3
5514.59131,1104.76221,2
5515.65332,2561.03467,3
5516.37939,2593.6853,3
5516.785,2577.36084,3
5516.96631,2604.36279,3
5517.112,2564.87866,3
5517.2666,2632.30566,3
5517.72168,2530.72021,3
5518.67236,2675.48438,3
5519.197,2568.87817,3
5519.586,2611.122,3
5521.72559,2379.4458,3
5521.87,2971.53149,3
5522.10352,2664.00977,3
5522.405,2570.154,3
5522.63,2637.37866,3
5523.05469,2541.185,3
5523.41455,2598.40137,3
5523.53857,2524.65259,3
5524.137,2674.74414,3
5524.191,2445.978,3
5524.377,2429.491,3
5525.452,2720.408,3
5525.81543,2442.042,3
5526.48633,2422.973,3
5526.51758,2595.57,3
5526.62939,2592.56738,3
5527.069,2879.94482,3
5527.697,2639.44019,3
5528.942,2701.55444,3
5529.6416,2716.01025,3
5529.798,1249.63037,2
5530.06738,2455.79688,3
5530.68457,2500.192,3
5530.94971,2623.96777,3
5531.422,2574.05884,3
5532.67871,2605.28369,3
5533.64648,2637.65576,3
5533.905,2797.95239,3
5534.36,2547.44336,3
5535.37061,2449.088,3
5535.52832,2464.35767,3
5537.027,2577.06641,3
5537.166,2297.11816,3
5537.446,2818.28223,3
5537.45557,2964.939,3
5540.028,2550.76782,3
5541.614,2674.07666,3
5542.0874,2559.88965,3
5542.31,2630.083,3
5542.724,2518.649,3
5542.924,2824.202,3
5543.65967,2581.17627,3
5544.04736,2618.888,3
5544.11328,2669.88965,3
5544.743,2609.49487,3
5545.072,2600.99536,3
5546.138,2719.68,3
5546.42529,2655.283,3
5546.799,2620.66333,3
5548.15527,2675.76318,3
5548.543,2616.718,3
5550.761,2573.117,3
5551.109,2553.00439,3
5551.30029,2524.68359,3
5551.76,2657.29785,3
5553.07471,2515.55957,3
5553.50146,2785.53613,3
5554.01,2618.61865,3
5554.117,2591.45728,3
5554.179,2738.926,3
5555.14941,2469.42847,3
5555.30273,2563.27051,3
5556.13,2373.38965,3
5556.311,2443.625,3
5556.8667,2439.0564,3
5557.103,2805.96875,3
5557.574,2733.76587,3
5558.849,2963.17847,3
5559.06152,2528.62231,3
5559.247,2784.06372,3
5559.94971,2605.40771,3
5560.911,2675.36133,3
5561.164,3006.93774,3
5561.45947,2812.84741,3
5563.42627,2616.739,3
5564.775,2553.99854,3
5566.38672,2714.00562,3
5566.626,2616.20728,3
5567.945,2681.21729,3
5569.642,2819.1687,3
5569.67139,2397.36841,3
5571.286,2605.97974,3
5571.97852,2488.04834,3
5573.007,2606.113,3
5573.656,2618.1062,3
5574.224,2422.60547,3
5574.63574,2869.25952,3
5575.23438,2530.61963,3
5575.715,2288.928,3
5575.79639,2616.711,3
5579.164,2624.85425,3
5579.255,2544.57861,3
5579.59033,2285.21436,3
5579.69434,2505.188,3
5579.99365,2416.288,3
5580.329,2616.69214,3
5582.58057,2581.43652,3
5582.61768,2068.49146,3
5583.69629,2781.24463,3
5584.099,2829.70679,3
5584.14258,1205.08716,2
5584.52051,2597.25684,3
5584.57,2733.99585,3
5584.806,2547.49927,3
5585.10352,2524.92578,3
5586.726,2616.934,3
5587.17,2737.11475,3
5587.189,2409.31543,3
5589.732,2680.23853,3
5591.24,2573.45825,3
5592.67969,2764.35742,3
5593.347,2395.912,3
5594.08838,2595.36255,3
5594.324,2560.199,3
5595.93457,2801.80469,3
5596.803,2585.01953,3
5596.922,2642.63013,3
5598.24,1492.09937,2
5598.65137,2417.8623,3
5600.336,2413.07056,3
5602.11035,2482.46924,3
5602.44043,2765.05127,3
5602.70459,2830.16187,3
5602.824,2761.777,3
5602.847,2615.13745,3
5603.691,2679.772,3
5603.94336,2726.684,3
5604.943,3009.643,3
5604.983,2453.79761,3
5605.453,2630.46484,3
5605.66455,2686.331,3
5605.953,2852.736,3
5606.76074,2669.436,3
5606.86865,2862.38525,3
5607.044,2523.25464,3
5607.251,2651.36035,3
5607.26172,2646.90771,3
5607.659,2761.43872,3
5608.069,2773.627,3
5608.15332,2760.64453,3
5608.76855,2495.11353,3
5609.596,2808.34619,3
5610.17871,2635.317,3
5610.483,2431.5127,3
5611.16846,2623.596,3
5611.343,2504.44214,3
5612.10156,2530.64526,3
5612.83252,2530.08643,3
5613.141,2735.10425,3
5613.298,2441.53442,3
5613.43945,2790.41333,3
5613.80957,2518.13037,3
5613.882,2879.51465,3
5614.913,2550.93921,3
5615.44,2527.31226,3
5615.49951,2670.71387,3
5615.956,2435.93652,3
5616.00732,2400.07886,3
5616.101,2658.115,3
5616.771,3132.65918,3
5616.83643,2879.41528,3
5617.26953,2708.993,3
5617.381,2556.00317,3
5617.412,2698.04419,3
5617.91162,2663.61768,3
5618.252,2740.6853,3
5618.6416,2565.03687,3
5618.9873,2614.8125,3
5619.613,2644.27612,3
5619.75244,2507.809,3
5620.22656,2742.13257,3
5621.12646,2588.816,3
5621.647,2742.36328,3
5621.85,2752.86621,3
5622.19,2445.73828,3
5622.412,1014.47925,2
5622.851,2755.86768,3
5623.448,2528.975,3
5624.38428,2721.47876,3
5624.69336,2456.40234,3
5624.70068,2695.55054,3
5625.825,2682.761,3
5626.06152,2494.9646,3
5626.08447,2657.90283,3
5626.214,3044.777,3
5626.63574,2717.5752,3
5627.743,2561.74414,3
5627.986,2828.558,3
5628.10449,2516.37476,3
5628.229,2482.741,3
5628.97,2905.974,3
5629.062,2140.87817,3
5629.62549,2800.14575,3
5630.513,2749.17969,3
5630.56055,2581.52441,3
5630.818,2645.73364,3
5631.27051,2180.354,3
5631.489,2530.20264,3
5631.608,1146.15417,2
5631.98633,2649.133,3
5632.095,2493.817,3
5632.31738,2431.37549,3
5632.744,2561.892,3
5633.15234,2701.133,3
5634.001,2601.14624,3
5634.702,2858.98413,3
5635.561,2582.62256,3
5635.997,2608.0542,3
5636.2373,2702.74829,3
5636.423,2536.408,3
5636.49463,2578.70435,3
5637.384,2551.20679,3
5638.76855,2478.10449,3
5638.80127,2490.50684,3
5638.873,2470.122,3
5639.34863,2640.81714,3
5639.617,2574.346,3
5639.888,2676.17188,3
5640.214,2541.22046,3
5640.40527,2566.48242,3
5640.49072,2528.27441,3
5641.074,2723.90283,3
5642.23828,2620.62,3
5642.282,2654.22754,3
5642.39941,2612.12671,3
5642.729,2773.81421,3
5644.923,2542.28027,3
5646.10156,2504.74463,3
5646.54,2560.77539,3
5648.096,2525.76538,3
5648.39355,2392.82,3
5648.685,2698.80249,3
5648.73975,2648.66138,3
5648.817,2867.22144,3
5648.949,2391.66064,3
5649.274,2571.1665,3
5649.719,2776.8313,3
5649.782,2509.40112,3
5650.114,2601.9646,3
5650.16357,2726.49072,3
5650.22461,2395.635,3
5650.44873,2678.52661,3
5650.5835,2571.92188,3
5650.993,3171.615,3
5651.51367,2726.626,3
5652.21533,2498.06885,3
5652.675,2567.67749,3
5652.9917,2967.59033,3
5653.186,2904.735,3
5653.594,2605.34766,3
5653.856,2883.1665,3
5654.33545,2482.122,3
5654.34131,2693.00073,3
5654.74756,2553.515,3
5654.9585,2643.03784,3
5655.252,2736.91943,3
5655.50049,2788.64819,3
5655.90674,2757.333,3
5656.013,2961.03369,3
5656.328,2637.8833,3
5657.77441,2466.47388,3
5658.17725,2781.042,3
5658.962,2871.74219,3
5660.26465,2377.48364,3
5661.045,2594.16382,3
5661.47656,2631.60132,3
5661.74756,2620.53,3
5662.414,2406.79346,3
5663.892,2490.78369,3
5664.197,2529.009,3
5664.75,2518.83179,3
5665.428,2659.85132,3
5665.61035,2688.88623,3
5665.929,2381.92725,3
5666.066,2663.53687,3
5666.755,2858.57446,3
5666.792,2235.598,3
5666.93359,2780.1084,3
5667.457,2627.723,3
5668.359,2808.55347,3
5668.613,2405.79932,3
5669.11328,2594.32349,3
5669.50928,2181.10132,3
5669.60645,2621.8186,3
5670.878,2648.76416,3
5671.13037,2773.14136,3
5671.90332,2691.39453,3
5672.231,1037.48975,2
5672.433,2486.87549,3
5672.53027,2522.94165,3
5673.376,2476.70581,3
5673.73242,2810.339,3
5673.7373,2576.392,3
5674.46045,2914.29224,3
5675.52344,2767.22314,3
5675.69238,2649.03857,3
5676.159,2180.84277,3
5676.392,1076.6427,2
5676.859,2768.14966,3
5676.86426,2573.58813,3
5677.59,979.7725,2
5678.26855,2842.2688,3
5678.739,2775.7937,3
