Ch1 Amplitude,Ch2 Amplitude,Cluster
1089.06567,1019.61676,1
1089.281,1005.7005,1
1089.45618,1006.36249,1
1089.512,899.551941,1
1090.20593,953.4752,1
1090.32031,917.966064,1
1090.33276,1032.87341,1
1090.51855,1033.3866,1
1090.52844,1132.725,1
1090.71118,1114.05383,1
1090.94226,1083.16858,1
1091.41455,1068.83826,1
1092.15747,980.1262,1
1092.2207,975.3823,1
1092.274,923.1132,1
1093.117,1025.99536,1
1093.3645,911.9827,1
1093.90308,937.062134,1
1094.27222,980.009766,1
1094.76843,1034.71814,1
1095.54858,1004.02124,1
1095.739,899.9202,1
1095.8894,1041.84363,1
1096.16406,1040.08,1
1096.31982,905.9607,1
1096.61023,923.0939,1
1096.69958,1046.88879,1
1096.85852,949.0312,1
1096.89807,961.0041,1
1097.18042,905.0295,1
1097.24207,1060.2019,1
1097.96948,892.597,1
1098.26477,1052.12329,1
1098.38672,1148.18628,1
1098.74951,916.203064,1
1099.09167,893.6865,1
1099.60779,1033.53479,1
1099.97009,920.5638,1
1100.28674,989.5938,1
1100.61,1155.02686,1
1100.96472,975.965,1
1101.14136,1012.82391,1
1101.3634,939.5273,1
1101.52173,1136.64856,1
1101.68713,933.7253,1
1102.47375,964.0468,1
1102.4834,998.334351,1
1102.65259,918.480835,1
1102.74255,1018.03522,1
1102.82153,1075.6189,1
1103.18909,965.3055,1
1103.19824,1022.92096,1
1103.2937,977.4161,1
1103.29834,1021.93756,1
1103.82483,1109.13281,1
1103.8678,962.7089,1
1104.091,1015.67078,1
1104.36243,1008.25055,1
1104.47754,941.590454,1
1104.52734,1060.8042,1
1104.77185,1020.99866,1
1104.88782,916.654846,1
1105.15308,916.864136,1
1105.24365,930.7577,1
1106.22632,983.126,1
1106.58081,1057.72864,1
1106.77258,1014.68848,1
1107.28271,929.6099,1
1107.44214,1040.41663,1
1107.49451,949.378845,1
1107.64551,935.249146,1
1108.88708,1057.74658,1
1109.33069,849.562439,1
1109.4469,1070.11365,1
1109.45117,1026.26245,1
1109.59314,916.3119,1
1109.9895,889.266235,1
1110.02368,978.4716,1
1110.33643,928.7339,1
1110.34155,961.274,1
1110.43579,1046.99573,1
1110.44116,992.8346,1
1110.51318,935.937439,1
1110.71887,1080.99426,1
1110.74,949.962463,1
1110.9342,909.0826,1
1111.10913,1056.23254,1
1111.20337,1006.92151,1
1111.22388,980.006958,1
1111.24536,888.6653,1
1111.95422,1027.66174,1
1111.99109,1014.58838,1
1112.2738,1018.74207,1
1112.92969,976.2448,1
1113.02856,1001.44128,1
1113.4137,849.761047,1
1113.45886,1015.77173,1
1113.81714,1062.68848,1
1114.304,1042.54248,1
1114.33582,963.107544,1
1114.55322,897.6584,1
1114.64172,946.717957,1
1114.95569,1004.60315,1
1115.1189,1066.849,1
1115.32764,1000.25623,1
1115.35278,1079.39514,1
1115.54419,1054.71228,1
1115.71948,940.186646,1
1115.89929,978.2633,1
1115.94922,1081.86011,1
1115.99109,920.984558,1
1116.23035,993.7419,1
1116.25208,982.706543,1
1116.37036,1159.07178,1
1116.40833,1004.66858,1
1117.18286,1070.95532,1
1117.3385,981.351563,1
1117.378,961.1337,1
1117.62036,971.415161,1
1117.79846,995.4725,1
1117.83252,1038.24,1
1117.923,1022.62317,1
1117.967,903.1022,1
1118.00879,1038.72339,1
1118.0415,1094.44006,1
1118.18787,1144.40149,1
1118.35107,957.1796,1
1118.408,1045.519,1
1118.85681,1034.33508,1
1118.91858,1030.60425,1
1119.0022,985.0976,1
1119.0033,1060.815,1
1119.02,987.933655,1
1119.27014,976.3479,1
1119.27185,1006.07117,1
1119.343,975.4405,1
1119.63013,1032.24231,1
1119.64417,948.420959,1
1119.73169,888.591248,1
1120.106,1042.38379,1
1120.32446,1172.78882,1
1120.33069,882.181641,1
1120.36084,945.0691,1
1120.39929,929.9237,1
1120.57739,1010.56323,1
1120.78027,887.25,1
1120.84546,987.885437,1
1120.88586,1000.61371,1
1121.07483,1082.62634,1
1121.20972,1037.72729,1
1121.87317,950.755249,1
1121.964,966.1147,1
1122.19885,983.5829,1
1122.21533,941.5743,1
1122.38806,1066.371,1
1122.39392,962.802734,1
1122.81726,846.4797,1
1122.85193,1165.58691,1
1123.45422,1112.57336,1
1123.54053,992.0394,1
1123.66907,1072.95068,1
1123.76428,887.9288,1
1123.83533,1068.4939,1
1123.92554,926.8375,1
1123.99622,941.6745,1
1124.03015,1167.93494,1
1124.06812,1055.17542,1
1124.138,879.521,1
1124.53918,1011.20905,1
1124.88086,962.1834,1
1124.8916,998.2016,1
1125.19543,1047.6062,1
1125.26868,1085.65051,1
1125.41711,1052.54431,1
1125.718,940.8197,1
1125.89722,1067.49792,1
1126.17346,1008.19305,1
1126.33667,865.5464,1
1126.40393,944.3896,1
1126.40393,958.8462,1
1126.6825,968.3696,1
1126.80884,951.5565,1
1126.88,967.903137,1
1127.04053,652.886169,1
1127.29041,959.8884,1
1127.40442,1187.19434,1
1127.56482,937.8408,1
1127.72388,1005.68335,1
1128.55481,976.0853,1
1128.86926,1224.44666,1
1129.06824,1101.78125,1
1129.1427,1016.06317,1
1129.65027,972.261353,1
1129.65491,1032.45984,1
1129.75891,1045.27808,1
1129.8114,1126.97461,1
1130.07666,1035.41211,1
1130.30432,968.7808,1
1130.47473,951.9189,1
1130.65918,953.32196,1
1130.69507,933.4631,1
1131.17017,1002.809,1
1131.20618,957.720337,1
1131.38672,1047.15186,1
1131.43079,1014.17773,1
1131.47791,937.87854,1
1131.478,990.904968,1
1131.48511,1149.60278,1
1131.60376,1052.00439,1
1131.66077,980.671936,1
1131.81091,1221.01587,1
1132.03076,914.9454,1
1132.13977,1287.92285,1
1132.28833,921.273,1
1132.36536,958.5882,1
1132.40613,1013.07874,1
1133.20569,886.9161,1
1133.22058,1087.3468,1
1133.33386,960.837036,1
1133.39343,1054.07178,1
1133.493,1020.38562,1
1133.60291,942.024658,1
1133.758,941.3484,1
1134.23108,1151.63782,1
1134.27026,1061.84387,1
1134.387,988.992,1
1134.565,961.577454,1
1134.60388,1025.12976,1
1135.02393,971.51886,1
1135.135,914.977051,1
1135.18469,1277.18774,1
1135.30029,1155.89539,1
1135.43164,1018.94244,1
1135.459,1016.06158,1
1135.56067,901.919067,1
1135.64856,953.579468,1
1135.78979,971.8219,1
1135.95227,940.3009,1
1135.9668,1133.09387,1
1135.97266,1067.1748,1
1136.07312,997.285156,1
1136.0896,884.7151,1
1136.20837,1020.56696,1
1136.32922,1022.39941,1
1136.33215,993.1142,1
1136.47656,1104.41772,1
1136.50964,954.40564,1
1136.80664,881.1237,1
1136.80945,1008.49365,1
1137.09509,950.7198,1
1137.268,967.6665,1
1137.54871,1110.39185,1
1137.90149,1034.75769,1
1137.96521,1063.92908,1
1138.062,950.1679,1
1138.18494,976.3311,1
1138.223,1120.14526,1
1138.32532,1000.75446,1
1138.4364,1044.82581,1
1138.43945,1005.15759,1
1138.73511,985.0742,1
1138.73865,976.636,1
1138.83508,935.218933,1
1138.86731,1074.79468,1
1139.25488,1099.15991,1
1139.2594,1019.27075,1
1139.51025,1117.66492,1
1139.70972,1098.457,1
1139.89563,1009.88531,1
1139.9541,1223.59448,1
1140.189,889.7738,1
1140.20557,1108.0011,1
1140.45374,1067.13574,1
1140.56323,978.046143,1
1140.596,1032.963,1
1140.77271,1284.32849,1
1140.86157,1159.63623,1
1141.64038,1004.13525,1
1141.68433,749.1102,1
1141.70422,1097.20056,1
1141.74976,1167.56885,1
1141.8,994.5762,1
1141.88245,1007.56842,1
1141.89075,1060.00684,1
1141.99609,1038.77661,1
1142.08508,1021.45764,1
1142.30444,998.56,1
1142.46484,957.1197,1
1142.49707,1047.6792,1
1142.849,1082.08972,1
1142.869,1049.26221,1
1142.90771,1028.68689,1
1142.95728,1155.99475,1
1143.09,1077.34741,1
1143.2,1120.47681,1
1143.23425,1155.3822,1
1143.35742,1087.67725,1
1143.40613,937.0561,1
1143.416,1134.81848,1
1143.4563,1026.842,1
1143.571,953.331055,1
1143.61646,1014.58612,1
1143.66162,1059.0376,1
1144.031,1029.1604,1
1144.08154,986.025269,1
1144.60242,1022.87494,1
1144.60742,999.769348,1
1144.72729,1169.07385,1
1144.79407,955.017,1
1144.80139,1046.16357,1
1145.18188,953.029358,1
1145.34875,1030.34192,1
1145.35327,897.154968,1
1145.356,1007.00513,1
1145.38257,1047.8623,1
1145.58521,1037.47449,1
1145.60876,1025.21228,1
1146.309,920.388367,1
1146.38733,1114.88428,1
1146.38855,974.6666,1
1146.38977,1039.859,1
1146.39124,1036.6875,1
1146.54834,1140.218,1
1146.60266,890.4125,1
1147.11707,979.93335,1
1147.14551,967.9115,1
1147.469,940.5988,1
1147.60193,937.7172,1
1147.97388,982.751465,1
1148.63831,909.92,1
1148.78064,1075.10254,1
1149.17517,963.789,1
1149.21,1024.87512,1
1149.22534,1053.01709,1
1149.403,925.5544,1
1149.41406,1055.83069,1
1149.55371,976.167847,1
1149.57971,1014.47266,1
1150.00562,1019.5777,1
1150.03381,1103.503,1
1150.29309,934.796,1
1150.45435,1030.8385,1
1150.54443,1008.50391,1
1150.78723,922.986755,1
1150.83521,1080.46143,1
1151.22229,1008.27771,1
1151.29443,1162.8739,1
1151.29956,991.9569,1
1151.32959,1121.58691,1
1151.68323,1005.92139,1
1151.68762,942.134033,1
1151.6886,977.0693,1
1151.73254,1044.68469,1
1151.97766,1040.28711,1
1152.01331,981.795349,1
1152.15747,1033.9812,1
1152.50684,997.296448,1
1152.80835,991.0683,1
1152.81531,979.357056,1
1152.87317,1152.40869,1
1153.03955,976.567749,1
1153.32275,1011.37378,1
1153.42383,1064.1488,1
1153.42468,1157.05225,1
1153.681,1078.31946,1
1153.71228,969.144653,1
1153.84375,864.015869,1
1153.98657,981.1624,1
1154.20044,1051.304,1
1154.30664,900.506348,1
1154.385,1030.86658,1
1154.388,957.332458,1
1154.41113,1008.607,1
1154.45532,939.739,1
1154.52161,1094.47571,1
1154.56372,998.9526,1
1154.72571,1103.82678,1
1154.822,991.0908,1
1154.83215,913.7335,1
1154.966,1025.75037,1
1155.03772,1054.67627,1
1155.12415,931.589539,1
1155.15613,980.416565,1
1155.28,1016.05847,1
1155.53613,1114.89734,1
1155.58386,1146.26416,1
1155.638,1621.21777,1
1155.77,1173.87573,1
1156.02332,1058.86511,1
1156.08228,919.581,1
1156.35815,1186.23071,1
1156.36047,1096.81677,1
1156.395,1056.20483,1
1156.58984,1090.61035,1
1156.915,1128.79663,1
1157.15845,1095.6969,1
1157.261,1114.96558,1
1157.33167,1071.97876,1
1157.35193,957.190552,1
1157.49072,1006.20953,1
1157.52417,953.1518,1
1157.644,933.8672,1
1157.91431,959.0294,1
1158.0238,1077.71216,1
1158.31128,1003.57471,1
1158.62866,934.774,1
1159.21289,1021.966,1
1159.25183,812.8001,1
1159.28528,917.7379,1
1159.60291,1000.13678,1
1159.61243,1022.99146,1
1160.00085,970.0857,1
1160.32971,1013.69458,1
1160.4176,880.1041,1
1160.51379,1018.69812,1
1160.548,1075.72009,1
1160.74634,987.4311,1
1160.7627,1061.254,1
1161.02686,972.1783,1
1161.35413,1023.11774,1
1161.37,1111.50024,1
1161.47217,1028.98486,1
1161.54956,1011.91266,1
1161.83411,1005.6922,1
1161.92346,1123.32324,1
1162.34509,965.322754,1
1162.44373,1096.88367,1
1162.45276,1108.79028,1
1162.45862,973.4536,1
1162.565,1123.02344,1
1162.6405,1003.4826,1
1162.66,1008.03265,1
1162.78967,1171.23608,1
1162.802,1084.28967,1
1162.81653,963.854248,1
1162.93713,1021.51343,1
1163.085,1048.45874,1
1163.39612,1000.93231,1
1163.45374,919.96106,1
1163.81653,868.706238,1
1163.98621,1030.5166,1
1164.10437,950.1115,1
1164.10864,1192.93359,1
1164.34888,946.0709,1
1164.63818,1010.12793,1
1164.74951,979.955444,1
1164.87341,1067.7135,1
1164.94958,1172.79419,1
1165.11194,939.462769,1
1165.1543,1039.99744,1
1165.16907,932.4536,1
1165.23962,934.9502,1
1165.49036,977.4552,1
1165.74414,1009.62067,1
1165.85144,1100.97583,1
1165.8916,1011.75354,1
1165.98694,953.835938,1
1166.15137,1054.29736,1
1166.19336,929.407837,1
1166.22107,1187.84155,1
1166.37708,1001.14368,1
1166.39685,1162.54248,1
1166.489,918.626,1
1166.52539,895.44165,1
1166.52612,921.7604,1
1166.5603,1077.75842,1
1166.66016,1016.65442,1
1166.66479,920.946655,1
1166.76758,950.24884,1
1166.865,1029.85059,1
1166.98157,1018.42047,1
1167.2356,1052.86328,1
1167.26831,1003.74567,1
1167.46631,1053.706,1
1167.47583,1182.29541,1
1167.51782,1220.08228,1
1167.556,1005.16064,1
1167.8092,1220.71729,1
1167.81982,965.104,1
1167.83679,1117.02783,1
1168.26038,1001.63843,1
1168.33533,1075.25366,1
1168.65686,1162.94885,1
1168.68921,1018.1673,1
1168.94861,1056.0426,1
1169.11438,1095.00635,1
1169.161,998.2301,1
1169.18262,1072.12793,1
1169.23718,1079.44019,1
1169.3324,919.8709,1
1169.47681,1070.08765,1
1169.66785,1041.69617,1
1169.763,1147.008,1
1169.86609,1081.9917,1
1169.8927,1072.10364,1
1170.082,949.6567,1
1170.11914,988.24585,1
1170.20068,948.6506,1
1170.26355,996.716736,1
1170.43958,1001.35559,1
1170.77051,915.4459,1
1170.80542,902.311646,1
1170.96521,964.023,1
1170.97119,1107.33557,1
1170.983,1093.57544,1
1171.01733,1023.94751,1
1171.03784,1014.74152,1
1171.23157,1109.82349,1
1171.42224,926.9397,1
1171.65417,1062.55554,1
1171.69946,1121.92261,1
1171.87756,928.9054,1
1172.11267,991.965637,1
1172.134,1165.49072,1
1172.228,996.397034,1
1172.284,1145.09619,1
1172.38562,1042.13562,1
1172.47925,969.3828,1
1172.48291,946.1898,1
1172.60376,1074.54907,1
1172.67566,938.274,1
1172.79358,1028.04053,1
1172.911,1010.99359,1
1173.047,1019.84351,1
1173.24976,1121.16174,1
1173.50049,1080.03821,1
1173.50256,920.950745,1
1173.57153,985.424561,1
1173.57434,982.1745,1
1173.652,1172.81946,1
1173.71643,1084.14978,1
1173.84961,1044.55945,1
1173.85938,949.340332,1
1173.89954,1591.43884,1
1173.9707,1082.5907,1
1173.97388,965.4823,1
1174.061,1003.67,1
1174.20313,960.956543,1
1174.37439,1110.40088,1
1174.57678,989.222046,1
1174.57825,931.9194,1
1174.63513,865.919861,1
1174.66833,1009.93768,1
1174.67664,974.506531,1
1174.71216,931.4764,1
1174.814,1054.84167,1
1174.84631,1000.07806,1
1174.87976,1120.06812,1
1174.94739,1062.66162,1
1175.1908,1264.05225,1
1175.20752,1044.14124,1
1175.21252,978.588,1
1175.22949,1138.763,1
1175.295,1085.84009,1
1175.38965,912.090759,1
1175.53613,1091.57422,1
1175.76477,937.676331,1
1175.77234,965.3188,1
1175.80762,1027.00708,1
1176.02063,1000.17224,1
1176.08813,1108.62415,1
1176.164,970.033752,1
1176.18762,996.285645,1
1176.33667,1210.59875,1
1176.362,985.532349,1
1176.45569,960.0259,1
1176.48279,1027.304,1
1176.781,990.3101,1
1177.00122,1115.10632,1
1177.36218,1098.216,1
1177.7179,1060.697,1
1177.80884,991.524536,1
1178.03467,1079.35217,1
1178.22351,1100.46265,1
1178.373,944.4945,1
1178.55737,984.0218,1
1178.56714,950.2178,1
1178.90979,1324.25378,1
1179.14282,1114.49731,1
1179.18262,1086.89453,1
1179.48633,952.3392,1
1179.791,922.3502,1
1179.96838,1001.65942,1
1179.97876,1069.86743,1
1180.18726,1067.00073,1
1180.35986,1051.92664,1
1180.36145,1106.115,1
1180.74353,1155.99,1
1181.24817,1056.79651,1
1181.32581,942.4576,1
1181.40662,1035.42163,1
1181.41614,954.7051,1
1181.446,1015.30127,1
1181.48486,993.7435,1
1181.5387,985.388,1
1181.63049,1058.79932,1
1181.77515,1009.77856,1
1182.09351,943.778259,1
1182.24951,991.748657,1
1182.26855,1119.857,1
1182.31323,1111.22131,1
1182.36523,1055.9563,1
1182.382,1006.55225,1
1182.47864,1179.70813,1
1182.47986,1062.22656,1
1182.80518,1196.01123,1
1182.91931,1131.95752,1
1183.11169,1051.43335,1
1183.20813,970.5356,1
1183.31,1070.75842,1
1183.311,1042.329,1
1183.41931,1003.18335,1
1183.42041,1130.33533,1
1183.56531,1033.65564,1
1183.64331,997.1604,1
1183.693,1003.43573,1
1183.73572,1066.998,1
1184.1554,1427.43713,1
1184.19067,1042.27686,1
1184.532,909.1192,1
1184.55334,945.9949,1
1184.64832,1072.00781,1
1184.75635,1060.6272,1
1184.84448,1100.00427,1
1185.11377,1114.38184,1
1185.18982,1052.55786,1
1185.30212,1007.62128,1
1185.33618,1066.98792,1
1185.3822,988.680542,1
1185.47437,1027.59253,1
1185.63293,956.306,1
1185.7262,893.743958,1
1186.05713,1161.93494,1
1186.25891,981.907532,1
1186.32422,1077.79944,1
1186.595,1070.19385,1
1186.63391,1088.0564,1
1186.71667,1013.80713,1
1186.7583,934.006836,1
1186.77637,921.429565,1
1186.9425,997.05365,1
1187.15955,979.519348,1
1187.21155,1142.95044,1
1187.45947,931.3413,1
1187.67419,1038.29517,1
1187.88647,1079.64783,1
1188.06946,961.18335,1
1188.52747,1074.36462,1
1188.62354,1081.81738,1
1188.67456,986.6156,1
1188.69543,1098.299,1
1188.714,999.6391,1
1189.0426,1178.22351,1
1189.15186,1001.42719,1
1189.53223,1015.61993,1
1189.709,873.6098,1
1190.05457,1086.60486,1
1190.215,946.6873,1
1190.251,1020.63776,1
1190.251,1102.59949,1
1190.29883,943.667236,1
1190.347,1056.714,1
1190.57019,1111.70825,1
1190.68726,1063.015,1
1190.73816,1074.34448,1
1190.823,1078.15918,1
1190.86707,1095.49414,1
1191.08313,1002.46539,1
1191.29749,1046.30347,1
1191.33838,1041.88293,1
1191.34668,1052.71533,1
1191.44385,1049.33228,1
1191.53394,1015.47955,1
1191.6593,1014.29138,1
1192.18066,1195.2262,1
1192.48486,1181.27319,1
1192.52368,1089.5592,1
1192.54028,1054.87109,1
1192.72131,1124.63684,1
1192.72949,1050.80884,1
1192.73059,1026.98682,1
1192.76111,1040.90979,1
1192.92554,1093.54565,1
1193.10059,1168.0603,1
1193.5481,978.8521,1
1193.81018,999.8919,1
1193.85364,1047.95227,1
1194.26135,1128.89172,1
1194.36218,1047.82129,1
1194.487,1036.95178,1
1194.55322,969.4359,1
1194.64941,1037.11755,1
1194.72253,1036.16638,1
1194.78149,942.6167,1
1194.83911,1152.48755,1
1194.90369,1096.59045,1
1194.924,1004.25684,1
1194.95068,1060.40344,1
1195.099,1047.75464,1
1195.18848,1069.45618,1
1195.29553,1008.20221,1
1195.34753,979.4041,1
1195.47461,972.5368,1
1195.62085,1032.86145,1
1195.65662,1130.28662,1
1195.81042,1189.22278,1
1195.869,995.7182,1
1195.9165,964.0104,1
1196.09277,1056.07422,1
1196.262,1040.54944,1
1196.27942,997.3408,1
1196.392,1108.12927,1
1196.58691,1045.78247,1
1196.78308,948.9264,1
1197.23938,1091.01392,1
1197.24353,988.900635,1
1197.25159,1131.08362,1
1197.28821,1064.86572,1
1197.92773,1046.2594,1
1197.99719,1119.04211,1
1198.00488,928.069458,1
1198.12561,1173.81714,1
1198.45532,1063.10718,1
1198.71582,1096.25549,1
1198.77454,1109.16528,1
1198.84473,943.8134,1
1198.9574,1044.59875,1
1199.132,1145.44678,1
1199.31409,1008.69952,1
1199.34656,1063.8219,1
1199.46472,1143.86438,1
1199.46655,916.89386,1
1199.47791,1060.42456,1
1199.8147,1013.93481,1
1199.85645,998.592346,1
1200.01111,940.0627,1
1200.03162,1093.30859,1
1200.311,1098.1554,1
1200.34045,1021.01074,1
1200.47681,1047.22314,1
1200.54309,1039.09326,1
1200.68494,869.5218,1
1200.86377,967.948853,1
1201.01746,1106.34131,1
1201.40466,1048.44592,1
1201.52319,1092.64258,1
1201.61108,1020.48254,1
1201.64917,1057.37549,1
1201.67358,993.3872,1
1201.72937,998.8426,1
1201.815,1034.08716,1
1202.01636,953.094543,1
1202.03564,1066.25879,1
1202.049,1149.87146,1
1202.21777,950.8333,1
1202.38574,1105.76917,1
1202.45483,1112.17249,1
1202.56665,1029.7749,1
1202.67566,1013.67767,1
1202.99438,989.366333,1
1203.05286,1075.02087,1
1203.60376,1068.39954,1
1203.61023,1036.62415,1
1203.64624,1269.23486,1
1203.67432,1113.09436,1
1203.76257,1028.09607,1
1203.92725,1025.80542,1
1204.03735,1033.23242,1
1204.085,1042.75745,1
1204.25,989.8009,1
1204.269,1023.82129,1
1204.362,1064.89722,1
1205.02771,1114.75781,1
1205.21021,1059.077,1
1205.26453,1067.32861,1
1205.26575,984.59906,1
1205.4325,1033.37341,1
1205.51563,1178.81287,1
1205.52673,1348.35266,1
1205.53821,1052.34216,1
1205.54114,1136.17993,1
1205.634,1075.224,1
1205.9967,907.9293,1
1206.02356,1136.24573,1
1206.19922,1041.94458,1
1206.65,1129.8468,1
1206.78052,1035.50366,1
1206.83411,1086.63367,1
1206.87842,1048.81238,1
1206.87866,1105.78394,1
1206.90234,1021.05872,1
1206.9325,1076.21191,1
1207.15613,970.299866,1
1207.26257,1011.27209,1
1207.28955,954.2321,1
1207.56677,963.662659,1
1207.57,1178.42664,1
1207.67065,1201.18774,1
1207.848,1072.63843,1
1207.95386,991.7786,1
1208.32727,1049.07056,1
1208.54272,1064.89038,1
1208.577,933.5393,1
1208.60693,1007.95978,1
1208.754,1059.09863,1
1208.86682,967.7699,1
1208.92212,1058.1394,1
1209.017,1012.22968,1
1209.15784,1170.56055,1
1209.18909,1068.79468,1
1209.31934,1141.84338,1
1209.322,951.7975,1
1209.3374,991.964539,1
1209.47375,1078.83594,1
1209.65674,1114.26477,1
1209.71912,1142.253,1
1209.79211,1131.87366,1
1209.8302,1076.98889,1
1210.01965,1029.37927,1
1210.04224,960.779236,1
1210.14551,1077.063,1
1210.22925,1121.45557,1
1210.30127,971.894958,1
1210.43286,1022.59851,1
1210.478,1117.88818,1
1210.57874,1097.75867,1
1210.85718,1065.24011,1
1210.89648,1122.594,1
1211.09265,1047.43835,1
1211.28455,1126.23035,1
1211.32556,1093.56665,1
1211.35693,988.496155,1
1211.50391,1041.44788,1
1211.59473,1259.04321,1
1211.65381,943.655457,1
1211.69922,1123.14917,1
1211.77161,1010.6828,1
1211.78259,1019.04877,1
1211.8158,1015.90582,1
1212.50854,1215.54089,1
1212.72058,1023.65717,1
1213.035,1071.56177,1
1213.04883,1074.4281,1
1213.31091,1099.30054,1
1213.583,1015.82111,1
1213.65417,888.44696,1
1213.7002,1045.0415,1
1213.86877,1153.88318,1
1213.9458,1045.37646,1
1214.03345,1318.16528,1
1214.09692,852.336,1
1214.44092,1048.22034,1
1214.493,1091.395,1
1214.51111,1018.39087,1
1214.62732,1128.0332,1
1214.85327,1075.12622,1
1214.89185,1128.1803,1
1215.0415,971.342346,1
1215.12122,1150.9491,1
1215.15088,1139.65515,1
1215.1748,945.9033,1
1215.191,1083.7998,1
1215.62354,1160.57581,1
1215.78174,1331.90186,1
1215.81055,1023.48987,1
1215.86707,1111.11426,1
1215.9635,1108.21362,1
1216.22424,1099.53662,1
1216.239,988.950562,1
1216.26831,1128.63708,1
1216.50293,1144.03906,1
1216.66382,1195.735,1
1216.77893,1039.696,1
1216.86426,1186.20142,1
1217.03418,1120.0481,1
1217.12122,1083.59814,1
1217.1626,1032.17566,1
1217.30347,1071.68811,1
1217.40588,1090.86938,1
1217.46729,1195.30554,1
1217.63831,990.139954,1
1217.74927,1046.42249,1
1217.79053,1061.26086,1
1218.30945,1126.45972,1
1218.352,971.699158,1
1218.83032,991.0797,1
1218.855,1012.12213,1
1219.1676,957.3545,1
1219.21655,996.8743,1
1219.2699,1106.26855,1
1219.87964,1037.1084,1
1219.93237,1127.57568,1
1219.991,1097.58813,1
1219.99841,1053.93286,1
1220.10889,1138.78,1
1220.12183,980.9621,1
1220.13245,1266.57471,1
1220.20227,1169.89478,1
1220.33618,846.5461,1
1220.404,963.994263,1
1220.58984,1015.83344,1
1220.62561,1018.43481,1
1220.67554,1099.9259,1
1220.72693,1046.58752,1
1220.80115,1152.06226,1
1220.81323,1022.97131,1
1220.86267,1133.17883,1
1220.894,961.6485,1
1220.97229,1119.19653,1
1221.13916,981.107056,1
1221.14355,1075.12915,1
1221.15247,1022.3125,1
1221.27856,991.131,1
1221.302,1189.52673,1
1221.5199,1056.84778,1
1221.73145,1023.7981,1
1221.77832,1032.87463,1
1221.91711,1056.75769,1
1221.92,1060.8833,1
1222.48975,1081.98792,1
1222.674,1105.13721,1
1222.91162,1011.95459,1
1223.0564,1004.23895,1
1223.06824,1205.22314,1
1223.09131,933.727356,1
1223.10474,1092.37744,1
1223.14441,1014.75183,1
1223.20569,1326.16431,1
1223.23865,1099.10266,1
1223.46179,1116.7605,1
1223.74377,1088.34448,1
1223.86377,1100.05847,1
1223.97717,964.753052,1
1224.12671,1066.90747,1
1224.19714,1042.877,1
1224.19714,917.327,1
1224.40515,1148.87012,1
1224.41418,1153.27954,1
1224.46606,1066.77283,1
1224.57434,947.3458,1
1224.6803,1203.385,1
1224.716,1075.52173,1
1224.96973,1238.04077,1
1225.0011,1041.04761,1
1225.16431,1103.06116,1
1225.51208,1017.73657,1
1225.72632,1072.49731,1
1225.88379,1230.6886,1
1226.188,1075.89954,1
1226.36841,1282.4823,1
1226.4563,968.7614,1
1226.5752,1034.56982,1
1226.59717,1057.60327,1
1226.6532,1033.27783,1
1226.80432,1008.00134,1
1226.81091,1191.52527,1
1226.87622,1159.90466,1
1226.93774,1086.96875,1
1226.93787,950.067932,1
1227.14392,1030.40576,1
1227.36133,1294.16724,1
1227.60034,1125.06,1
1227.69519,1001.29852,1
1228.0033,1020.28436,1
1228.11145,1203.67273,1
1228.159,1026.11865,1
1228.16028,1108.47852,1
1228.40234,1175.79358,1
1228.537,1025.74243,1
1228.5625,1189.29211,1
1228.635,1006.69507,1
1228.67151,1063.85693,1
1228.97925,1145.6864,1
1229.43823,1014.86981,1
1229.47217,1152.20593,1
1229.71716,1078.48193,1
1229.85461,1045.75891,1
1230.10889,1055.15552,1
1230.12231,950.784,1
1230.60193,1116.06531,1
1230.79626,962.751465,1
1230.817,1156.8125,1
1230.905,957.6769,1
1231.12,1011.69714,1
1231.159,1266.4967,1
1231.167,1239.50037,1
1231.32544,949.0561,1
1231.52734,1051.08875,1
1231.60852,1120.19885,1
1231.6095,1009.46643,1
1231.7146,1140.74487,1
1231.7738,1056.57727,1
1231.79565,1115.57312,1
1232.01733,1281.54236,1
1232.11426,1136.07568,1
1232.17358,1103.12573,1
1232.18018,1094.659,1
1232.20337,1037.09778,1
1232.265,1184.813,1
1232.27771,1340.46008,1
1232.3302,1115.12781,1
1232.55347,1016.25677,1
1232.55676,880.6884,1
1232.81287,1084.13574,1
1232.84045,1250.06665,1
1232.89685,1148.6344,1
1232.93115,1035.59961,1
1233.14233,1051.77515,1
1233.24731,1148.6001,1
1233.37976,1049.58313,1
1233.81177,1046.13,1
1233.86255,1213.0907,1
1233.90308,1030.51355,1
1233.91528,1010.64923,1
1234.0249,1136.71,1
1234.3208,1072.78882,1
1234.39172,1108.839,1
1234.579,941.1942,1
1234.936,1134.56,1
1234.939,1046.97559,1
1235.0874,1103.85828,1
1235.16223,1041.33386,1
1235.30786,1213.07153,1
1235.59949,969.0295,1
1235.66052,1210.15247,1
1236.13367,1061.06714,1
1236.22827,1156.1416,1
1236.29333,1208.27441,1
1236.47363,1030.48718,1
1236.48572,1201.32007,1
1236.55811,1151.88354,1
1236.60339,1094.20728,1
1236.76392,1129.09106,1
1236.91748,1073.72375,1
1237.00513,1063.91785,1
1237.0929,1019.53394,1
1237.11011,1089.39331,1
1237.20227,1091.43884,1
1237.39063,979.7602,1
