Ch1 Amplitude,Ch2 Amplitude,Cluster
1708.71082,1191.51233,1
1708.78394,1108.50024,1
1708.81079,639.5697,1
1708.84143,1074.8562,1
1708.91052,1109.04993,1
1708.918,715.1132,1
1708.94482,1016.28967,1
1708.97424,1002.42535,1
1708.9845,1045.06946,1
1709.0863,1113.17725,1
1709.09216,1090.07983,1
1709.16248,1153.00513,1
1709.22949,1140.79614,1
1709.31165,1048.27368,1
1709.39392,1003.79504,1
1709.412,1157.92981,1
1709.43335,1101.01941,1
1709.4939,658.97,1
1709.55042,1282.90356,1
1709.58484,1095.73474,1
1709.5907,1026.65015,1
1709.63257,1134.5542,1
1709.64209,1039.57227,1
1709.64783,640.2594,1
1709.65576,678.387756,1
1709.65686,1003.64581,1
1709.67053,1196.79871,1
1709.72046,1100.05164,1
1709.73755,1028.31934,1
1709.74072,717.1829,1
1709.80908,1156.94653,1
1709.81165,1106.69214,1
1709.8197,974.5246,1
1709.8269,982.514,1
1709.831,1038.48059,1
1709.86743,669.987244,1
1709.87585,1068.8689,1
1709.89368,1206.3811,1
1709.91333,1100.53833,1
1709.92419,762.4303,1
1709.92883,670.3916,1
1709.987,612.2944,1
1709.99084,1039.27637,1
1709.99561,753.3554,1
1710.11047,691.446,1
1710.12488,1069.35974,1
1710.15381,940.26886,1
1710.15735,992.7759,1
1710.19019,1099.563,1
1710.212,1154.57874,1
1710.23389,1012.68195,1
1710.23877,999.3808,1
1710.267,1088.71948,1
1710.28552,1049.00378,1
1710.31262,1065.77258,1
1710.31372,1159.74854,1
1710.3197,1120.65222,1
1710.32019,1032.54956,1
1710.3407,1004.89874,1
1710.38745,1025.08838,1
1710.40491,1125.27051,1
1710.43835,1163.67065,1
1710.51367,1105.84045,1
1710.53394,1207.64941,1
1710.54822,1021.44379,1
1710.57874,646.675,1
1710.58325,1100.82813,1
1710.59717,717.8648,1
1710.63574,650.131653,1
1710.637,1099.5918,1
1710.637,1089.5321,1
1710.63892,965.8289,1
1710.65515,1196.69519,1
1710.659,1046.797,1
1710.696,1027.48694,1
1710.69714,1104.14722,1
1710.70715,1092.19165,1
1710.71521,1132.25049,1
1710.77148,1026.85242,1
1710.8429,1096.65576,1
1710.93335,1220.48889,1
1710.94006,1123.27576,1
1710.941,1066.19946,1
1710.94116,734.5275,1
1710.95422,1273.89746,1
1710.96326,1016.78015,1
1710.97815,1044.57422,1
1710.9906,690.30426,1
1711.01416,900.074036,1
1711.05444,702.3476,1
1711.063,619.676,1
1711.08716,1089.4624,1
1711.1178,1077.65344,1
1711.20935,1036.137,1
1711.242,715.315063,1
1711.2583,1096.24243,1
1711.28,967.372131,1
1711.28333,1088.99231,1
1711.34668,946.0865,1
1711.37012,1101.79517,1
1711.37451,1091.72888,1
1711.37842,1120.30884,1
1711.39673,1073.86414,1
1711.40137,1096.36755,1
1711.41675,668.218933,1
1711.44421,842.824768,1
1711.45642,957.1194,1
1711.45667,1011.189,1
1711.46423,1042.47058,1
1711.503,1202.80615,1
1711.516,1044.0498,1
1711.517,750.621948,1
1711.53333,700.584534,1
1711.614,1069.02454,1
1711.64258,1074.49487,1
1711.67468,672.7269,1
1711.67883,1149.36035,1
1711.69678,1079.92493,1
1711.7572,738.2171,1
1711.75732,707.47,1
1711.78027,1137.48914,1
1711.81055,1129.28748,1
1711.81226,1002.0708,1
1711.87439,1100.66492,1
1711.88477,1044.46228,1
1711.90149,1067.48743,1
1711.90515,1146.12109,1
1711.96777,719.983032,1
1711.97754,1151.003,1
1712.05908,1164.64282,1
1712.06213,700.9,1
1712.067,1031.79089,1
1712.08228,1094.02979,1
1712.11121,675.2112,1
1712.12109,800.233,1
1712.1521,1085.21521,1
1712.16919,997.8135,1
1712.17444,1201.72229,1
1712.2157,636.6277,1
1712.29773,955.0652,1
1712.3064,718.3193,1
1712.316,726.8122,1
1712.37109,725.542664,1
1712.38623,731.6129,1
1712.41187,728.1944,1
1712.4541,700.0057,1
1712.47,1131.02441,1
1712.49243,1046.33643,1
1712.51038,1093.29968,1
1712.57813,745.0243,1
1712.60107,1062.98608,1
1712.626,623.4673,1
1712.63586,1065.72791,1
1712.63977,1008.58813,1
1712.64221,996.9147,1
1712.6947,535.1345,1
1712.70581,1120.02869,1
1712.74182,1087.312,1
1712.75159,694.997131,1
1712.78467,1157.34656,1
1712.79443,1054.55115,1
1712.80664,1022.387,1
1712.81421,1206.3092,1
1712.83313,1073.48975,1
1712.86011,746.2722,1
1712.86536,656.7523,1
1712.891,1131.90833,1
1712.89355,754.411,1
1712.954,1188.50293,1
1712.9541,1035.70837,1
1712.966,663.105652,1
1712.97131,1094.66113,1
1713.0144,623.9269,1
1713.06384,1035.57312,1
1713.06653,1207.47754,1
1713.06909,664.6699,1
1713.11316,1061.453,1
1713.1438,1079.13416,1
1713.17969,1145.71558,1
1713.21277,1024.425,1
1713.2207,1087.03674,1
1713.22192,1031.9873,1
1713.23279,1140.30188,1
1713.23889,683.5398,1
1713.2583,735.0417,1
1713.25952,1079.77271,1
1713.29333,695.3662,1
1713.30127,997.5417,1
1713.32056,1005.55316,1
1713.34009,1266.30615,1
1713.39929,643.3088,1
1713.42981,1063.63965,1
1713.43872,1095.10986,1
1713.45386,1113.64429,1
1713.457,1095.15662,1
1713.4668,735.928,1
1713.48767,990.5572,1
1713.507,1184.50977,1
1713.56311,1057.91309,1
1713.59741,953.275757,1
1713.6073,706.21,1
1713.6156,981.745056,1
1713.66687,962.651245,1
1713.671,1072.32214,1
1713.68481,1079.85449,1
1713.70374,1040.00647,1
1713.70984,951.7169,1
1713.7207,644.472839,1
1713.72327,1065.84363,1
1713.74744,1065.69324,1
1713.80981,697.9888,1
1713.82507,1099.60608,1
1713.84314,1033.6178,1
1713.86963,1014.88177,1
1713.87549,611.982056,1
1713.89258,661.796143,1
1713.90857,714.1303,1
1713.9198,654.501038,1
1713.99927,1113.24548,1
1714.0022,1111.82312,1
1714.00256,1109.22192,1
1714.0437,988.7696,1
1714.04968,714.902161,1
1714.07471,668.367065,1
1714.13245,1066.50061,1
1714.15442,1072.13879,1
1714.158,1210.19385,1
1714.18481,699.7229,1
1714.20557,1069.92676,1
1714.3241,1048.42749,1
1714.33032,1142.32642,1
1714.35681,1088.1698,1
1714.36267,1135.91174,1
1714.3844,1095.25879,1
1714.39282,719.6723,1
1714.47,1094.02356,1
1714.50989,1190.53284,1
1714.51355,683.176453,1
1714.53845,1116.953,1
1714.56787,1076.92517,1
1714.57178,1056.18384,1
1714.59082,1072.88733,1
1714.69873,1152.736,1
1714.70923,1027.77,1
1714.73865,709.2261,1
1714.78772,713.0716,1
1714.84277,1095.35156,1
1714.8562,1067.73779,1
1714.86108,1164.04382,1
1714.87842,703.3122,1
1714.89124,1052.17517,1
1714.89648,1116.38135,1
1714.96216,652.69,1
1714.96729,691.9507,1
1714.99731,707.447266,1
1715.12268,1027.875,1
1715.16345,1057.62512,1
1715.17639,995.311462,1
1715.177,1061.53394,1
1715.19019,653.5781,1
1715.20032,633.140869,1
1715.20642,711.4097,1
1715.22644,1142.83984,1
1715.23035,579.8123,1
1715.23621,1119.00464,1
1715.28174,866.2516,1
1715.3584,891.8282,1
1715.36768,1021.95789,1
1715.37292,1148.84583,1
1715.42188,1059.257,1
1715.42334,1318.28259,1
1715.428,641.002747,1
1715.43054,651.392944,1
1715.44739,1096.24084,1
1715.49158,595.9206,1
1715.57178,1019.22583,1
1715.57813,1118.0022,1
1715.64783,1127.21362,1
1715.72375,1045.703,1
1715.72559,694.010437,1
1715.73987,1061.80884,1
1715.74255,1069.22559,1
1715.77466,983.4081,1
1715.79785,1143.092,1
1715.814,1150.8053,1
1715.87378,986.194031,1
1715.91321,674.8509,1
1715.916,1032.63037,1
1715.947,1194.02356,1
1715.95349,701.23,1
1715.9541,1166.647,1
1715.97888,1002.01324,1
1715.98755,1200.74475,1
1716.007,691.7422,1
1716.06238,912.4201,1
1716.13318,1124.18726,1
1716.141,1043.76868,1
1716.14868,1026.60315,1
1716.15283,1038.441,1
1716.15979,1012.10638,1
1716.25012,697.876,1
1716.27588,1113.50928,1
1716.34863,1062.71606,1
1716.38928,1176.54944,1
1716.38953,1075.23682,1
1716.395,670.564,1
1716.40833,984.840454,1
1716.47144,1074.4613,1
1716.49512,1004.74756,1
1716.50635,1040.17139,1
1716.53809,1022.03241,1
1716.57129,1039.48792,1
1716.62842,734.396,1
1716.63538,1146.55469,1
1716.65625,741.3613,1
1716.69177,638.344849,1
1716.69885,707.8049,1
1716.70508,968.7357,1
1716.7179,1094.84717,1
1716.74744,984.397644,1
1716.76782,576.560547,1
1716.76965,1181.25964,1
1716.76978,654.1638,1
1716.77539,586.3185,1
1716.81519,1145.82007,1
1716.82629,1102.56506,1
1716.82861,732.313232,1
1716.85168,1165.2179,1
1716.92944,682.8118,1
1716.93433,637.70575,1
1716.93494,1093.5072,1
1716.97009,1218.58936,1
1716.97034,1067.33252,1
1717.033,1055.41614,1
1717.039,635.0463,1
1717.05334,1083.35461,1
1717.05469,1099.19287,1
1717.06982,1106.51538,1
1717.10767,1069.81409,1
1717.13293,1073.78,1
1717.155,1215.02844,1
1717.17578,735.62854,1
1717.25378,1019.00409,1
1717.33252,1082.32544,1
1717.33557,988.8485,1
1717.33594,666.283447,1
1717.36841,1089.38721,1
1717.40674,681.826233,1
1717.46191,1145.53577,1
1717.47009,1140.78528,1
1717.48523,1133.44226,1
1717.48718,1125.34546,1
1717.51624,1018.41339,1
1717.52051,1099.89246,1
1717.52478,1041.09448,1
1717.52612,970.7868,1
1717.5885,1111.719,1
1717.59009,686.550537,1
1717.62817,1146.00171,1
1717.62842,1064.05994,1
1717.64172,731.4095,1
1717.643,1196.71069,1
1717.66125,986.489441,1
1717.66187,1152.58875,1
1717.69824,1201.18909,1
1717.71436,1050.047,1
1717.73535,1081.39514,1
1717.77734,1055.47839,1
1717.79187,709.897949,1
1717.81067,658.765869,1
1717.81628,700.5666,1
1717.82666,729.875366,1
1717.9071,993.4369,1
1717.93726,1029.781,1
1717.97473,684.451355,1
1717.97559,991.404541,1
1718,1123.24438,1
1718.008,887.202148,1
1718.01575,1107.418,1
1718.02979,924.4896,1
1718.04944,1101.67371,1
1718.052,992.913757,1
1718.06079,662.9746,1
1718.13086,1125.40186,1
1718.16089,1048.82666,1
1718.16565,1224.53577,1
1718.18567,1107.52222,1
1718.20435,666.3938,1
1718.21387,1086.58459,1
1718.31,1153.50281,1
1718.34985,1071.04114,1
1718.37366,669.0572,1
1718.41016,698.5676,1
1718.44507,587.855,1
1718.476,1140.05408,1
1718.47644,659.2449,1
1718.48645,1312.165,1
1718.49451,1085.57166,1
1718.50342,1022.01917,1
1718.507,1054.66589,1
1718.51343,1049.83826,1
1718.533,794.385864,1
1718.60193,673.118469,1
1718.6283,1078.694,1
1718.63867,691.7583,1
1718.70374,661.4852,1
1718.84668,672.7803,1
1718.88562,1126.78345,1
1718.89551,1089.3302,1
1718.90845,858.5247,1
1718.92542,1047.61377,1
1718.93213,1107.86243,1
1718.94775,1199.64966,1
1718.95325,1105.06287,1
1718.98608,1054.36865,1
1719.00793,1009.53955,1
1719.05664,1216.45557,1
1719.07068,1098.98584,1
1719.09143,1029.08289,1
1719.095,1110.26685,1
1719.09546,1115.54517,1
1719.09766,1160.18616,1
1719.12073,1133.40356,1
1719.17786,988.707336,1
1719.18982,719.145264,1
1719.28247,953.719,1
1719.29944,965.2916,1
1719.31018,1009.09082,1
1719.32861,701.1372,1
1719.34277,949.29425,1
1719.37354,1080.15857,1
1719.38635,1102.0769,1
1719.44739,1116.89941,1
1719.47314,1028.82532,1
1719.50952,1021.74072,1
1719.63293,701.0105,1
1719.65588,1021.40259,1
1719.67957,1176.5791,1
1719.71326,1148.03723,1
1719.78455,1157.019,1
1719.80151,1012.45142,1
1719.80786,1120.50769,1
1719.815,1055.45508,1
1719.84424,1125.76489,1
1719.84436,1088.92725,1
1719.89172,1048.409,1
1719.9325,731.843445,1
1719.956,1163.75671,1
1719.96191,1029.84766,1
1719.97571,1019.64075,1
1719.98022,979.0459,1
1719.98938,1135.08826,1
1720,1084.73181,1
1720.03577,1213.16028,1
1720.10388,1131.463,1
1720.10779,716.547363,1
1720.11621,1096.62524,1
1720.1842,1033.76123,1
1720.18469,697.4171,1
1720.2002,704.792542,1
1720.204,1076.18689,1
1720.209,1083.29932,1
1720.30029,653.799866,1
1720.33179,1266.25964,1
1720.35278,1043.67041,1
1720.35437,927.0898,1
1720.37976,994.5891,1
1720.39368,1133.61133,1
1720.43152,1151.35608,1
1720.46484,1103.75122,1
1720.49121,696.0678,1
1720.50073,700.5069,1
1720.566,1029.15674,1
1720.60974,702.412048,1
1720.61926,966.644836,1
1720.62878,720.8515,1
1720.63367,1114.56958,1
1720.65369,1116.96216,1
1720.70325,1100.59937,1
1720.74622,1123.03906,1
1720.796,881.9785,1
1720.80542,1252.3573,1
1720.822,1084.45178,1
1720.92468,1147.4657,1
1721.00183,1136.50769,1
1721.02832,982.2835,1
1721.06616,1050.35376,1
1721.15283,755.1053,1
1721.183,1031.61072,1
1721.25659,1120.81055,1
1721.25745,1103.46729,1
1721.26233,1143.17786,1
1721.31958,670.5607,1
1721.34387,1022.58154,1
1721.37878,1084.23267,1
1721.39868,1073.06775,1
1721.429,1065.73767,1
1721.443,585.997742,1
1721.52234,1045.91211,1
1721.55688,1138.64087,1
1721.58923,689.126831,1
1721.61047,604.6636,1
1721.61914,729.2856,1
1721.65076,1091.99268,1
1721.66614,957.3588,1
1721.69812,1041.73743,1
1721.74976,748.625366,1
1721.76062,1035.53784,1
1721.79492,671.295,1
1721.84058,1088.54419,1
1721.94128,1026.50122,1
1721.96814,652.8976,1
1721.97961,1060.24634,1
1721.99963,762.9152,1
1722.01208,1125.07153,1
1722.01489,902.1053,1
1722.1106,1054.86121,1
1722.14807,1156.75146,1
1722.18018,1046.01807,1
1722.18689,697.760864,1
1722.20435,696.8653,1
1722.277,1100.72876,1
1722.28931,1130.61853,1
1722.309,998.165649,1
1722.322,743.9476,1
1722.32312,1031.769,1
1722.34656,986.7857,1
1722.357,1101.90674,1
1722.3772,690.2704,1
1722.4668,1062.36584,1
1722.49939,1034.02209,1
1722.504,1085.41333,1
1722.51892,1057.4447,1
1722.54639,1070.47729,1
1722.5719,634.681152,1
1722.58423,1020.205,1
1722.58557,1053.77161,1
1722.59119,1138.85461,1
1722.59314,1159.53149,1
1722.60767,1143.92358,1
1722.6123,1193.76953,1
1722.62891,1082.88269,1
1722.64844,1003.7135,1
1722.65527,1084.976,1
1722.66467,1204.70715,1
1722.66528,1194.51917,1
1722.69287,1128.02466,1
1722.70569,1133.0011,1
1722.71619,1028.685,1
1722.74536,910.367432,1
1722.74707,1025.62341,1
1722.76477,943.113037,1
1722.81519,1218.424,1
1722.82556,1249.84229,1
1722.861,1141.09143,1
1722.90051,1065.07617,1
1722.969,1246.50317,1
1722.98047,1091.03467,1
1723.04785,1017.0722,1
1723.05737,1066.79468,1
1723.06763,1042.01672,1
1723.11365,1161.5636,1
1723.1604,1076.567,1
1723.16443,1078.06592,1
1723.17053,644.256531,1
1723.18762,1149.80981,1
1723.215,713.136841,1
1723.22534,1031.97644,1
1723.24231,1005.66742,1
1723.255,768.007141,1
1723.26245,1143.59363,1
1723.264,596.8565,1
1723.27039,1087.44177,1
1723.28271,1049.921,1
1723.3158,1145.314,1
1723.322,690.087769,1
1723.33643,770.9769,1
1723.41833,1135.21216,1
1723.44067,1096.49768,1
1723.45959,695.2378,1
1723.478,722.9452,1
1723.50745,754.492554,1
1723.53357,900.2207,1
1723.5957,1124.69556,1
1723.62341,1022.22516,1
1723.69482,971.1534,1
1723.711,1120.18262,1
1723.73169,1084.6228,1
1723.73486,613.5208,1
1723.89685,1148.19177,1
1723.92322,763.4138,1
1723.93164,1120.02881,1
1724.02881,1092.925,1
1724.0426,752.53656,1
1724.0459,1037.94934,1
1724.058,1115.14185,1
1724.05957,725.577637,1
1724.12537,1057.3075,1
1724.18213,656.1596,1
1724.24,1005.94629,1
1724.24,627.7152,1
1724.2467,1024.04443,1
1724.30432,985.0168,1
1724.32947,967.2148,1
1724.35376,661.4534,1
1724.37463,1021.05005,1
1724.39917,714.915466,1
1724.405,1010.7041,1
1724.4115,1023.85205,1
1724.415,721.015137,1
1724.49927,1112.17871,1
1724.52441,709.3183,1
1724.537,925.0883,1
1724.55969,1028.93,1
1724.58154,708.3397,1
1724.58594,1075.44092,1
1724.62329,1176.98914,1
1724.63989,684.972961,1
1724.67749,744.464539,1
1724.73376,1240.704,1
1724.74133,1008.29938,1
1724.79443,646.0989,1
1724.79565,1035.94861,1
1724.8374,1073.8761,1
1724.8429,1144.39526,1
1724.87244,710.7746,1
1724.881,1092.337,1
1724.89441,580.641052,1
1724.96619,1072.84546,1
1724.97559,1177.65845,1
1725.02893,1129.9187,1
1725.06531,1062.59607,1
1725.13977,1000.54578,1
1725.15,1119.10645,1
1725.15833,1127.94849,1
1725.16089,982.0235,1
1725.187,1102.40125,1
1725.19238,1114.33374,1
1725.22791,1058.49353,1
1725.23267,1157.35107,1
1725.23364,1039.7771,1
1725.24158,764.5967,1
1725.24438,1071.312,1
1725.27161,710.2774,1
1725.27673,1118.916,1
1725.27856,1066.77087,1
1725.28687,1070.82031,1
1725.28992,1036.66724,1
1725.30554,1111.55945,1
1725.30664,1029.67578,1
1725.35071,1050.02686,1
1725.35254,1078.8634,1
1725.36169,775.3915,1
1725.37634,1039.08057,1
1725.41553,647.665,1
1725.44946,1163.82983,1
1725.47388,1172.20715,1
1725.48279,1031.80786,1
1725.50342,743.450745,1
1725.51538,942.5786,1
1725.533,1068.46167,1
1725.54175,1019.2887,1
1725.5509,614.6475,1
1725.582,688.940552,1
1725.5918,1062.26221,1
1725.60364,916.2084,1
1725.64172,681.4506,1
1725.6449,1067.3938,1
1725.662,664.1061,1
1725.68213,1086.06641,1
1725.6925,940.596863,1
1725.701,1095.74878,1
1725.70923,1094.338,1
1725.75647,1061.34241,1
1725.7572,745.822266,1
1725.79224,666.548,1
1725.81641,1154.436,1
1725.823,1184.883,1
1725.91223,1062.15442,1
1725.96155,766.4725,1
1725.998,748.4449,1
1726.01367,1169.10925,1
1726.11938,715.864258,1
1726.1283,1051.38721,1
1726.14783,1065.549,1
1726.17407,1028.31885,1
1726.18518,985.7731,1
1726.18628,662.8941,1
1726.18945,1077.5896,1
1726.2113,1079.06274,1
1726.22363,1011.47369,1
1726.22656,1041.70557,1
1726.26721,653.9091,1
1726.29834,710.109253,1
1726.32007,1067.77991,1
1726.32886,721.1018,1
1726.331,1066.85828,1
1726.332,644.5991,1
1726.3335,612.4358,1
1726.34961,1064.78027,1
1726.378,713.3858,1
1726.394,1032.198,1
1726.40381,1131.3429,1
1726.47607,1058.473,1
1726.53589,1161.90515,1
1726.54138,1134.41187,1
1726.56763,919.9555,1
1726.57214,952.3178,1
1726.59058,708.4324,1
1726.67041,1032.32056,1
1726.69348,727.9296,1
1726.7124,1110.0802,1
1726.71729,1119.789,1
1726.72156,1103.52307,1
1726.841,1045.27515,1
1726.84875,741.1491,1
1726.84924,1168.317,1
1726.9292,1084.57056,1
1726.95764,1165.36255,1
1726.9707,664.464,1
1726.99133,782.794,1
1727.00427,743.471741,1
1727.0061,1031.30591,1
1727.02893,1017.18127,1
1727.09937,1089.75549,1
1727.10864,675.0465,1
1727.21509,617.668335,1
1727.24719,1014.6955,1
1727.262,815.2982,1
1727.32776,893.3693,1
1727.34412,1143.92749,1
1727.36658,711.518433,1
1727.43726,1140.0752,1
1727.47559,1198.4,1
1727.48132,1131.75891,1
1727.49316,1206.41492,1
1727.49365,729.3812,1
1727.54712,1042.4187,1
1727.575,994.712036,1
1727.60767,1012.87634,1
1727.61243,1190.65173,1
1727.61926,1154.267,1
1727.62036,1007.01477,1
1727.63281,625.0741,1
1727.64563,1280.339,1
1727.6676,1143.51855,1
1727.70911,625.6549,1
1727.72986,714.3255,1
1727.73071,1185.40552,1
1727.76917,959.7997,1
1727.85107,644.9895,1
1727.87048,1015.81787,1
1728.06055,1148.629,1
1728.217,1071.88318,1
1728.32056,986.2344,1
1728.35925,1066.09155,1
1728.412,1042.93823,1
1728.41479,1095.80286,1
1728.41882,661.9683,1
1728.45789,794.7184,1
1728.47607,635.965454,1
1728.47754,1118.0802,1
1728.504,752.709839,1
1728.51111,1116.8717,1
1728.51575,710.325867,1
1728.67249,1083.70862,1
1728.765,1023.852,1
1728.78137,1196.59229,1
1728.78345,718.8029,1
1728.78394,1068.49963,1
1728.785,965.4994,1
1728.78638,833.550964,1
1728.79163,977.28595,1
1728.88733,1087.004,1
1728.89,650.7351,1
1728.92017,1107.14514,1
1728.95874,700.9203,1
1729.01721,668.383057,1
1729.02478,1092.40344,1
1729.06433,1020.45685,1
1729.12268,656.0784,1
1729.13428,1113.68591,1
1729.14648,987.6975,1
1729.19385,1132.00037,1
1729.22253,1110.88037,1
1729.30212,662.9643,1
1729.31836,963.6918,1
1729.375,1105.22241,1
1729.39685,1075.41956,1
1729.53345,1097.39575,1
1729.571,1089.04236,1
1729.58594,1048.48108,1
1729.591,704.404,1
1729.61011,930.5773,1
1729.61584,719.6427,1
1729.62134,711.0651,1
1729.649,1083.55164,1
1729.65308,937.6874,1
1729.6825,1106.09412,1
1729.68359,717.609863,1
1729.69373,1068.358,1
1729.79248,1127.307,1
1729.86353,725.0846,1
1729.872,1178.95227,1
1729.918,1199.25476,1
1729.93774,1137.7,1
1729.94824,1112.81531,1
1729.95654,1120.034,1
1730.0083,1142.17932,1
1730.042,714.2602,1
1730.048,959.2434,1
1730.06091,1086.84436,1
1730.10229,1005.3194,1
1730.10388,1078.02808,1
1730.15222,1053.73608,1
1730.19849,1029.9574,1
1730.20532,1154.12769,1
1730.25366,1044.71436,1
1730.2688,1063.32715,1
1730.27649,1098.2373,1
1730.32275,648.445435,1
1730.35242,1065.79211,1
1730.369,1044.94739,1
1730.3783,1029.562,1
1730.41577,1046.20483,1
1730.43445,1171.40747,1
1730.47131,1007.26556,1
1730.481,1003.64764,1
1730.51086,1042.56,1
1730.51758,1109.84949,1
1730.54041,1041.85046,1
1730.54736,998.492249,1
1730.56116,1192.836,1
1730.63916,1109.36792,1
1730.665,1171.326,1
1730.68176,983.863953,1
1730.72876,1036.24036,1
1730.766,780.790344,1
1730.77307,646.8692,1
1730.78174,1053.552,1
1730.85547,1161.24084,1
1730.8595,1124.93945,1
1730.89526,715.4763,1
1730.89856,959.91864,1
1730.91785,885.3458,1
1730.9248,726.214355,1
1730.95325,753.1864,1
1730.959,1102.46716,1
1730.9751,1127.70239,1
1731.00854,1007.64722,1
1731.0387,1158.47961,1
1731.05652,1055.70239,1
1731.06543,1047.27722,1
1731.08154,1099.36682,1
1731.146,694.19696,1
1731.19861,1210.612,1
1731.32642,784.8954,1
1731.34546,657.2481,1
1731.3501,726.57074,1
1731.35193,630.0541,1
1731.42932,1020.70441,1
1731.43347,680.244446,1
1731.444,1006.43982,1
1731.46045,723.5429,1
1731.48267,1063.796,1
1731.50024,1094.43823,1
1731.51978,1072.86731,1
1731.52136,1028.35815,1
1731.52686,1131.62781,1
1731.5531,668.3983,1
1731.58716,1013.72528,1
1731.6,1043.998,1
1731.63562,929.3014,1
1731.63806,1043.6781,1
1731.64551,803.358032,1
1731.66,1252.33264,1
1731.66345,1094.83411,1
1731.70935,1148.89026,1
1731.72241,922.572937,1
1731.7301,1142.82544,1
1731.78723,821.1717,1
1731.80579,715.7155,1
1731.8241,1203.84521,1
1731.82593,1091.60449,1
1731.83191,997.7045,1
1731.90161,1094.11523,1
1731.93787,1130.2063,1
1731.95837,706.711365,1
1731.98889,969.735657,1
1731.99023,1085.2113,1
1732.007,916.5766,1
1732.02478,963.2319,1
1732.03564,1082.53345,1
1732.12439,718.4128,1
1732.12952,1115.60791,1
1732.16138,1115.0769,1
1732.16785,1026.78735,1
1732.23743,768.033264,1
1732.25427,1000.2049,1
1732.26221,1046.45007,1
1732.27161,1183.38879,1
1732.28931,1107.9386,1
1732.29749,722.7167,1
1732.30151,1067.9314,1
1732.33826,1162.83826,1
1732.35669,1127.10132,1
1732.36377,1149.663,1
1732.38586,828.8162,1
1732.43933,1284.20789,1
1732.45837,1154.484,1
1732.45959,1149.70435,1
1732.4812,1123.66565,1
1732.49353,1110.015,1
1732.52771,1141.03235,1
1732.53345,1035.90833,1
1732.588,1114.36719,1
1732.75073,1118.571,1
1732.79272,1033.235,1
1732.82556,1169.71,1
1732.87671,1039.20593,1
1732.935,1173.25232,1
1732.97046,1135.547,1
1733.056,742.634338,1
1733.07336,1131.67126,1
1733.07434,1278.08484,1
1733.07922,807.0477,1
1733.10278,673.763855,1
1733.10852,1099.13574,1
1733.1156,727.2714,1
1733.11865,1015.07947,1
1733.12769,623.12854,1
1733.173,1151.93628,1
1733.184,741.8094,1
1733.18616,745.8351,1
1733.22864,989.1793,1
1733.23694,1039.10156,1
1733.24121,934.457,1
1733.28015,1176.63379,1
1733.30042,1156.23523,1
1733.37671,676.682556,1
1733.38647,1229.2168,1
1733.41333,1034.14526,1
1733.41589,697.7378,1
1733.4679,754.1796,1
1733.47168,1097.39929,1
1733.48914,1185.69946,1
1733.50232,1197.18213,1
1733.50513,989.6772,1
1733.55469,792.4942,1
1733.58667,1065.58472,1
1733.6178,1106.81067,1
1733.63269,1111.55713,1
1733.64941,695.833862,1
1733.65112,681.796448,1
1733.67883,1094.08228,1
1733.73157,696.146851,1
1733.734,839.7919,1
1733.73462,704.6308,1
1733.73926,953.307251,1
1733.74365,884.781433,1
1733.783,1130.2793,1
1733.80115,728.6385,1
1733.82935,1041.58569,1
1733.84814,635.6951,1
1733.85657,1010.33337,1
1733.87024,1161.72888,1
1733.87207,1040.58728,1
1733.89954,687.306641,1
1733.98853,733.392,1
1733.99878,1065.22339,1
1734.00159,1018.65253,1
1734.01782,968.0954,1
1734.03345,1144.96753,1
1734.04089,977.3207,1
1734.08154,1101.61914,1
1734.10461,1168.29761,1
1734.115,1084.18738,1
1734.13171,1052.5752,1
1734.13708,677.6709,1
1734.1665,1098.91492,1
1734.186,1224.12659,1
1734.20508,992.155945,1
1734.2074,1134.551,1
1734.223,1127.323,1
1734.27148,659.398,1
1734.33459,637.5049,1
1734.34607,714.896057,1
1734.36938,635.953247,1
1734.40112,729.2724,1
1734.54932,1183.83667,1
1734.57007,1080.61255,1
1734.59937,1107.75037,1
1734.64539,1108.32788,1
1734.65222,1145.083,1
1734.68872,1148.56689,1
1734.69006,1175.00928,1
1734.74255,1138.69263,1
1734.78516,693.8502,1
1734.81348,721.593262,1
1734.82288,1084.96387,1
1734.842,1092.79358,1
1734.89966,661.2353,1
1734.93311,1127.74719,1
1734.93823,655.048,1
1734.98157,976.0852,1
1735.02271,646.196045,1
1735.02466,1230.33667,1
1735.059,1055.54822,1
1735.10925,1064.21423,1
1735.16931,1175.029,1
1735.17065,1090.069,1
1735.27979,1088.5293,1
1735.305,862.685669,1
1735.32178,1003.39606,1
1735.33582,725.9152,1
1735.345,653.0583,1
1735.35791,677.9507,1
1735.38171,1037.48926,1
1735.39136,685.611267,1
1735.3927,1130.947,1
1735.43933,666.8137,1
1735.47668,1177.12329,1
1735.519,944.760742,1
1735.52527,970.4344,1
1735.53735,1265.57019,1
1735.56042,1200.70947,1
1735.56787,1161.49719,1
1735.60083,1062.0686,1
1735.60962,1109.457,1
1735.62659,749.0396,1
1735.63477,726.0165,1
1735.6665,1110.62891,1
1735.68225,705.7777,1
1735.76965,1074.56421,1
1735.83679,981.189758,1
1735.85742,672.183838,1
1735.87976,1040.92542,1
1735.94128,990.191467,1
1735.95728,613.2472,1
1735.96033,804.594849,1
1735.96826,1214.92078,1
1735.97339,1124.76648,1
1736.02441,1177.4751,1
