Ch1 Amplitude,Ch2 Amplitude,Cluster
420.2177,870.475159,1
420.268921,838.1814,1
420.346161,824.5131,1
420.534454,827.514832,1
420.572083,864.027161,1
420.582184,910.242249,1
420.6392,950.4058,1
420.744415,946.9668,1
420.8333,914.841736,1
420.869934,875.386353,1
421.093781,893.055054,1
421.107056,878.0731,1
421.1802,788.0917,1
421.4837,946.9535,1
421.483734,901.568848,1
421.5087,982.5183,1
421.565338,843.1779,1
421.581848,895.2119,1
421.6132,847.0682,1
421.730377,894.9114,1
421.7759,917.4904,1
421.934967,893.990051,1
421.9535,817.9136,1
421.991943,843.3573,1
422.002136,862.1771,1
422.036438,864.4313,1
422.140961,799.723,1
422.2081,864.373352,1
422.254,910.7607,1
422.2863,886.722046,1
422.309021,784.5312,1
422.351776,896.422363,1
422.422546,895.467041,1
422.441162,986.2161,1
422.5178,843.2863,1
422.6096,895.5189,1
422.626343,1003.47681,1
422.730743,990.2405,1
422.8584,926.509,1
423.009338,917.7265,1
423.048248,926.1926,1
423.050964,846.8111,1
423.17868,959.7908,1
423.285034,924.2048,1
423.2991,900.843,1
423.324249,997.514,1
423.445953,893.0111,1
423.4519,888.922668,1
423.456848,824.203857,1
423.642639,908.00415,1
423.648682,793.615051,1
423.840057,845.8798,1
423.867065,854.8808,1
423.8935,989.203247,1
424.031952,852.8588,1
424.078522,901.1646,1
424.153931,849.924744,1
424.168121,909.430969,1
424.224548,801.9874,1
424.3846,936.942932,1
424.390381,887.756,1
424.494446,824.920044,1
424.516968,977.8725,1
424.5698,900.9541,1
424.652679,877.9374,1
424.653564,991.5558,1
424.680725,887.9374,1
424.711121,872.3384,1
424.75528,859.6107,1
424.881439,900.7243,1
425.021271,928.619141,1
425.048065,825.155151,1
425.202118,958.8266,1
425.211182,847.5099,1
425.223236,973.409668,1
425.304077,853.87616,1
425.355072,1066.81433,1
425.355225,918.6052,1
425.433563,833.3082,1
425.55777,849.7835,1
425.6013,957.8487,1
425.6399,855.14325,1
425.641083,919.4832,1
425.6663,888.171631,1
425.677582,866.2055,1
425.82312,862.239136,1
425.88205,851.141968,1
425.884918,964.8304,1
425.991455,885.278442,1
426.118225,857.1159,1
426.206451,959.230347,1
426.214355,798.754639,1
426.282684,983.208,1
426.380066,829.223267,1
426.443085,815.368,1
426.532562,798.9308,1
426.60675,875.268066,1
426.790039,859.4567,1
426.815674,980.6866,1
426.87674,860.289,1
426.950531,853.6879,1
426.97052,821.3921,1
427.046417,807.9759,1
427.066467,984.431946,1
427.084869,937.0623,1
427.086731,911.0615,1
427.088348,838.452759,1
427.176758,880.635254,1
427.180878,968.1702,1
427.193085,997.743958,1
427.214844,1016.319,1
427.244171,859.6321,1
427.316467,875.9407,1
427.32962,809.9928,1
427.353821,863.4638,1
427.46347,886.2265,1
427.500854,874.324036,1
427.5981,839.8628,1
427.6281,1009.96405,1
427.64,997.3553,1
427.736938,890.1693,1
427.768219,890.0143,1
427.783661,846.5764,1
427.801636,922.371948,1
427.855072,919.266663,1
427.960083,868.4429,1
427.963959,807.534546,1
427.966827,775.505432,1
428.1817,977.3079,1
428.2296,773.2828,1
428.419159,676.3616,1
428.427246,991.6122,1
428.435364,907.9228,1
428.482971,797.902466,1
428.490326,896.3894,1
428.56308,1028.82678,1
428.618683,791.596069,1
428.638763,795.279663,1
428.652557,905.460754,1
428.8441,817.725342,1
428.900665,801.6421,1
429.038574,852.500854,1
429.039154,922.6906,1
429.043335,916.6693,1
429.082642,798.57196,1
429.0956,915.015,1
429.151672,935.9484,1
429.210266,765.311035,1
429.230316,755.498657,1
429.241943,864.047546,1
429.2732,934.0662,1
429.301239,854.4778,1
429.304474,925.3533,1
429.348236,817.4439,1
429.41925,904.6209,1
429.453827,924.2727,1
429.4948,820.808044,1
429.510254,846.062744,1
429.579773,891.5652,1
429.603973,924.7162,1
429.613,891.5106,1
429.714447,976.129333,1
429.739532,903.216858,1
429.742554,856.132446,1
429.831543,805.337036,1
429.865936,802.2817,1
429.888458,838.850037,1
429.944031,852.9484,1
430.19928,873.60614,1
430.244659,811.637939,1
430.280426,798.069,1
430.301117,804.5384,1
430.306854,842.7466,1
430.364471,915.445557,1
430.416,892.0861,1
430.417175,746.9032,1
430.4253,836.2364,1
430.494659,874.7741,1
430.498779,940.9499,1
430.499573,792.537537,1
430.500854,907.121765,1
430.52774,854.3646,1
430.578735,874.7553,1
430.579956,873.0453,1
430.669,841.090454,1
430.698151,935.3409,1
430.704163,890.747253,1
430.7362,838.0558,1
430.802582,893.6182,1
430.828583,905.2706,1
430.8647,855.2866,1
430.99292,913.1261,1
431.031525,814.346252,1
431.114227,792.077332,1
431.143982,857.8062,1
431.149872,840.992859,1
431.158142,882.18634,1
431.196533,917.8948,1
431.202423,858.4922,1
431.264,893.043335,1
431.291473,925.8588,1
431.341248,835.2799,1
431.356171,913.842346,1
431.378754,848.6699,1
431.4008,883.1068,1
431.510529,889.033569,1
431.511139,832.7004,1
431.5149,862.9382,1
431.5643,820.4761,1
431.6053,895.456848,1
431.6401,808.2054,1
431.656769,953.8361,1
431.676331,977.1663,1
431.7316,958.5198,1
431.84848,837.4338,1
431.857635,846.099731,1
432.109283,1004.19476,1
432.262878,939.3792,1
432.311279,925.0667,1
432.324646,883.933655,1
432.3573,1018.43719,1
432.406677,953.4078,1
432.431549,891.843445,1
432.4448,856.0324,1
432.451965,909.4945,1
432.505737,940.066162,1
432.559479,956.751831,1
432.573547,973.254761,1
432.5842,927.241333,1
432.617676,839.6723,1
432.805969,896.5421,1
432.8548,938.3989,1
432.8632,787.5282,1
432.8681,911.513245,1
432.9328,916.4215,1
432.9343,837.1771,1
432.9947,988.382,1
433.026855,827.600769,1
433.0697,892.7816,1
433.073059,894.5024,1
433.080566,868.1688,1
433.126434,822.598145,1
433.150177,873.9243,1
433.153748,885.572449,1
433.17746,953.296448,1
433.207855,933.549,1
433.245544,848.8208,1
433.274963,879.8157,1
433.288422,878.2823,1
433.310425,792.7906,1
433.330353,988.877869,1
433.331451,790.1865,1
433.344757,902.440247,1
433.3758,907.5024,1
433.387848,887.2177,1
433.389038,895.0044,1
433.392517,899.7659,1
433.404755,867.9897,1
433.433929,874.1682,1
433.444366,923.3938,1
433.469818,931.2284,1
433.486176,882.244751,1
433.585846,990.5627,1
433.5901,900.9527,1
433.59552,925.8456,1
433.6225,910.3766,1
433.626526,882.5796,1
433.7247,873.7372,1
433.7268,909.773,1
433.782074,1000.5871,1
433.832275,915.1076,1
433.88385,851.184143,1
433.901245,879.1419,1
433.908539,832.1762,1
433.961823,880.210938,1
434.069946,921.421753,1
434.118835,848.3895,1
434.135651,805.3452,1
434.1576,905.1756,1
434.211731,917.695251,1
434.3126,882.840942,1
434.332581,841.782166,1
434.339172,813.777039,1
434.363281,902.4869,1
434.38913,973.845764,1
434.389954,922.829651,1
434.395172,856.38385,1
434.441772,852.302063,1
434.489075,879.6988,1
434.533173,908.6593,1
434.5935,809.555237,1
434.6364,887.2975,1
434.689178,897.9352,1
434.698364,950.3139,1
434.699371,879.529663,1
434.7118,903.76416,1
434.7162,826.0111,1
434.7479,914.401367,1
434.774231,879.9715,1
434.902527,1014.01257,1
434.918121,872.7502,1
434.954071,947.9576,1
434.981232,900.957458,1
434.9986,927.566345,1
435.0396,896.8493,1
435.1437,945.617249,1
435.18396,933.1815,1
435.192383,881.453552,1
435.232452,920.9434,1
435.28302,887.3708,1
435.309082,854.3022,1
435.3095,928.5036,1
435.325439,861.064941,1
435.370331,803.7467,1
435.406769,891.3947,1
435.411041,901.0604,1
435.42865,893.880432,1
435.457245,877.6954,1
435.534729,948.001038,1
435.540222,703.2768,1
435.5718,856.5491,1
435.584442,809.53186,1
435.59024,918.834167,1
435.666382,909.688354,1
435.723053,763.7766,1
435.749146,868.542236,1
435.76123,870.617859,1
435.763031,878.9443,1
435.851929,961.040649,1
435.8825,927.216858,1
435.9068,888.8294,1
435.9365,827.8749,1
435.9519,932.469238,1
435.957642,860.5647,1
435.97702,1006.81049,1
436.001556,825.634644,1
436.066345,886.695,1
436.103546,908.8904,1
436.122528,907.888367,1
436.15097,809.465332,1
436.185974,980.940247,1
436.247345,814.0501,1
436.270142,828.850647,1
436.312347,788.45575,1
436.356445,937.039734,1
436.395782,895.219238,1
436.398529,886.0053,1
436.423645,950.5604,1
436.448364,855.3214,1
436.4494,842.043762,1
436.503,975.1877,1
436.514679,880.833252,1
436.523,866.1727,1
436.5691,907.3641,1
436.58374,802.8848,1
436.617065,835.0464,1
436.6604,837.3641,1
436.681946,877.8136,1
436.71283,826.3779,1
436.755432,848.371033,1
436.8262,892.0792,1
436.8321,1036.494,1
436.868835,893.7421,1
436.882874,857.488464,1
436.916046,892.171448,1
436.9758,939.923767,1
437.0677,832.0327,1
437.08075,830.2675,1
437.0853,888.7528,1
437.112885,962.6728,1
437.118683,891.2188,1
437.137756,866.9201,1
437.1438,819.099,1
437.208344,911.105,1
437.242065,943.3686,1
437.242676,886.1218,1
437.254639,929.292053,1
437.258759,926.6939,1
437.273224,868.145264,1
437.327362,943.0604,1
437.3567,982.713745,1
437.3657,985.8855,1
437.379,841.4809,1
437.427582,913.7658,1
437.445282,988.052063,1
437.4507,872.9949,1
437.485077,831.7761,1
437.498932,916.8265,1
437.543518,840.6035,1
437.6449,914.4629,1
437.7078,899.990356,1
437.7112,890.963867,1
437.722443,973.208252,1
437.732635,887.1352,1
437.746246,912.368469,1
437.7575,984.441,1
437.7604,818.671143,1
437.836639,808.389648,1
437.915375,869.3726,1
437.947449,984.909363,1
438.061035,832.3395,1
438.090881,910.0115,1
438.098,871.39386,1
438.117523,922.179932,1
438.126373,872.9032,1
438.1591,796.433533,1
438.210419,834.034363,1
438.214172,877.747437,1
438.235077,910.481567,1
438.263123,904.2476,1
438.289459,937.0839,1
438.303375,810.2094,1
438.321472,824.633545,1
438.351257,904.6231,1
438.391663,913.5608,1
438.393829,867.7444,1
438.441833,732.3236,1
438.449738,890.7265,1
438.4787,895.3791,1
438.540833,977.4411,1
438.5504,918.121765,1
438.583252,823.324768,1
438.5978,865.926758,1
438.636475,915.937439,1
438.661865,896.1044,1
438.6711,829.236633,1
438.710022,833.610046,1
438.780243,725.581055,1
438.784332,810.3699,1
438.8144,831.595459,1
438.850159,889.0671,1
438.8562,868.7987,1
438.865845,930.6429,1
438.870667,971.523,1
438.9008,904.6134,1
438.939941,939.3688,1
438.9456,899.0391,1
438.954346,833.604858,1
438.979065,793.411865,1
439.0473,972.9613,1
439.0697,809.8401,1
439.09552,977.2719,1
439.0987,799.841858,1
439.1253,822.4671,1
439.1342,952.140442,1
439.175629,978.3287,1
439.1805,950.3791,1
439.232819,856.270752,1
439.2827,958.514954,1
439.301025,847.4114,1
439.325134,785.4723,1
439.345642,857.957,1
439.348236,932.834839,1
439.377533,980.183533,1
439.391083,964.0776,1
439.4418,840.3121,1
439.465118,839.959,1
439.474945,925.095337,1
439.486176,881.22876,1
439.6383,908.3973,1
439.647522,852.4249,1
439.685669,831.3455,1
439.703278,893.3604,1
439.718628,818.5916,1
439.737549,831.4007,1
439.7428,888.738953,1
439.7473,1065.50073,1
439.786957,887.2331,1
439.791443,917.9495,1
439.797943,956.385864,1
439.8188,925.407166,1
439.851349,835.8471,1
439.862762,945.4102,1
439.8647,891.189941,1
439.958862,889.5077,1
439.9668,898.3652,1
439.969452,868.5924,1
440.048279,965.1601,1
440.0879,878.742737,1
440.0989,831.085632,1
440.1045,877.188538,1
440.108337,958.6641,1
440.138153,929.477234,1
440.148834,992.885,1
440.1549,833.617859,1
440.1731,1042.10156,1
440.1954,849.963257,1
440.203461,852.9456,1
440.207245,987.0237,1
440.213684,879.797363,1
440.2306,809.403137,1
440.2324,813.7168,1
440.23996,909.2264,1
440.247131,923.8688,1
440.415283,843.00946,1
440.4369,888.993652,1
440.449463,870.322,1
440.457581,978.6594,1
440.470062,859.668457,1
440.470978,855.231445,1
440.495,1024.72144,1
440.5312,900.988953,1
440.58252,784.397339,1
440.662842,1020.56006,1
440.687622,795.7408,1
440.7098,940.9308,1
440.7322,855.895935,1
440.745972,905.050049,1
440.782654,907.14325,1
440.790283,861.8753,1
440.799927,840.7068,1
440.879,976.0977,1
440.890045,895.2734,1
440.910278,803.716431,1
440.925018,935.7676,1
440.943451,1035.50659,1
440.995483,855.5572,1
441.0028,914.2852,1
441.0063,867.3367,1
441.0164,847.541,1
441.0218,800.9492,1
441.0413,808.8221,1
441.0462,843.5621,1
441.064941,1028.78247,1
441.1238,883.573242,1
441.159882,938.627441,1
441.162781,934.6448,1
441.166565,872.9418,1
441.179779,883.7348,1
441.184967,891.562439,1
441.187378,852.4825,1
441.194031,959.408142,1
441.201569,972.966431,1
441.251862,798.2469,1
441.286865,858.6293,1
441.333862,839.265259,1
441.3535,1049.7262,1
441.36084,870.48,1
441.37204,831.176758,1
441.375336,935.2863,1
441.446136,930.4164,1
441.4489,913.347656,1
441.4764,853.765137,1
441.510132,869.2426,1
441.519348,894.3761,1
441.545258,849.3478,1
441.545349,926.57135,1
441.54837,952.9889,1
441.562927,909.1716,1
441.566345,815.716431,1
441.572876,993.2228,1
441.591553,839.570557,1
441.59964,900.421,1
441.602417,834.7431,1
441.6223,993.703369,1
441.64032,844.6741,1
441.640839,886.603943,1
441.663239,823.3533,1
441.6746,903.4557,1
441.6824,1025.26978,1
441.698547,1025.03369,1
441.7109,903.3943,1
441.7732,819.5425,1
441.78476,920.377747,1
441.7855,909.7563,1
441.798126,854.1141,1
441.812134,876.8057,1
441.910461,808.9995,1
441.937531,920.0614,1
441.976257,906.8773,1
441.984375,985.799438,1
441.986816,859.6588,1
442.03006,857.4541,1
442.031219,949.058044,1
442.053619,847.696838,1
442.097015,904.985962,1
442.119568,842.026,1
442.129,805.9513,1
442.158325,874.70105,1
442.247864,860.1557,1
442.25824,836.7209,1
442.271881,870.949036,1
442.2734,875.7207,1
442.292847,916.9875,1
442.308746,893.8055,1
442.335327,946.967346,1
442.348816,861.499451,1
442.353943,847.8859,1
442.3566,847.2926,1
442.399658,784.793762,1
442.431458,918.6607,1
442.4487,970.363953,1
442.459625,906.483643,1
442.481476,835.727844,1
442.536469,835.415955,1
442.539825,874.003967,1
442.5445,862.324,1
442.574036,1018.31012,1
442.588745,858.8866,1
442.5971,880.6173,1
442.6251,807.0329,1
442.640259,883.9349,1
442.649231,895.1361,1
442.6711,898.0746,1
442.671143,778.747864,1
442.676575,898.9037,1
442.687958,960.5265,1
442.7329,846.9106,1
442.736176,882.1941,1
442.739777,865.440369,1
442.741119,872.7398,1
442.8121,917.16095,1
442.837616,867.5918,1
442.841156,877.12146,1
442.849152,860.281,1
442.857422,881.156067,1
442.885651,909.467834,1
442.913116,820.996765,1
442.943726,811.4416,1
442.9666,783.4325,1
442.978058,855.097046,1
442.992584,826.603,1
443.024078,921.464661,1
443.0292,898.602051,1
443.032,972.3749,1
443.044952,871.0713,1
443.079132,896.8379,1
443.111023,766.1587,1
443.113739,993.0491,1
443.1425,976.4358,1
443.211975,859.769348,1
443.252869,928.2556,1
443.25592,911.535339,1
443.2922,920.113037,1
443.309784,815.119934,1
443.392273,917.0445,1
443.399139,869.6437,1
443.414764,851.3068,1
443.439972,858.4349,1
443.4421,762.6548,1
443.4428,915.7385,1
443.460022,1055.71082,1
443.4643,916.143738,1
443.467133,925.3662,1
443.4845,949.7621,1
443.4969,822.079468,1
443.5128,831.040955,1
443.517242,877.489868,1
443.5513,893.7179,1
443.573578,1070.826,1
443.5821,921.5195,1
443.596222,834.5942,1
443.599579,897.492,1
443.62616,941.4524,1
443.638458,854.220459,1
443.6558,836.1456,1
443.657623,895.7444,1
443.706451,977.1333,1
443.70816,890.901062,1
443.7217,915.7159,1
443.722961,894.495056,1
443.747437,937.053955,1
443.756683,908.305847,1
443.764252,939.2339,1
443.7646,888.9487,1
443.8136,901.6482,1
443.832672,820.337769,1
443.848877,914.445251,1
443.8556,776.0011,1
443.8679,890.4076,1
443.873169,929.7288,1
443.895142,935.0881,1
443.909943,835.9639,1
443.9321,871.7626,1
443.937653,934.728,1
443.963348,881.0316,1
443.984558,889.213867,1
444.013336,963.2013,1
444.053436,842.253052,1
444.063751,898.7937,1
444.0767,672.902,1
444.0776,830.164856,1
444.113159,880.0056,1
444.1244,875.778,1
444.244,886.2335,1
444.246765,865.810852,1
444.25415,903.9647,1
444.327972,945.951,1
444.330261,861.137,1
444.360321,893.510132,1
444.376648,886.6589,1
444.44104,820.2328,1
444.444366,870.799438,1
444.474976,913.511,1
444.478149,807.084351,1
444.487549,963.045044,1
444.5083,851.3446,1
444.50946,872.465637,1
444.510468,881.940735,1
444.511383,805.618652,1
444.5462,934.5671,1
444.5724,807.477539,1
444.5982,874.283,1
444.613251,971.15155,1
444.6247,952.9244,1
444.625671,913.7333,1
444.6308,890.086853,1
444.634827,909.153748,1
444.6386,977.9322,1
444.664,1034.26367,1
444.66925,828.6483,1
444.694183,939.840149,1
444.7709,900.7166,1
444.7936,842.5045,1
444.8158,905.2235,1
444.832336,753.8602,1
444.8586,840.783447,1
444.8591,866.2811,1
444.863159,950.967651,1
444.863739,895.353943,1
444.905548,853.430847,1
444.930664,929.9106,1
444.964355,862.4828,1
444.967133,862.9819,1
444.9802,897.8724,1
444.982025,887.483032,1
445.0045,924.1923,1
445.0131,879.5299,1
445.071564,967.987244,1
445.073761,874.9975,1
445.082184,910.2132,1
445.082642,927.738647,1
445.089935,1038.79944,1
445.102478,900.5779,1
445.1146,838.9122,1
445.13382,908.9146,1
445.136475,911.8221,1
445.137726,882.601257,1
445.149445,845.9235,1
445.154724,853.672,1
445.166351,878.8151,1
445.203278,831.2679,1
445.2437,870.5258,1
445.267029,939.0557,1
445.269165,983.5695,1
445.319946,944.5359,1
445.325867,1004.2431,1
445.330719,856.1427,1
445.360931,909.111,1
445.381,878.478455,1
445.405853,830.6602,1
445.4186,887.928467,1
445.423767,802.626831,1
445.463074,865.037354,1
445.467682,924.245667,1
445.507141,896.638245,1
445.518555,914.3787,1
445.545837,857.2266,1
445.5575,853.956238,1
445.5784,891.7897,1
445.620972,953.249268,1
445.628143,890.0321,1
445.668335,857.9507,1
445.676483,891.8796,1
445.701324,911.349365,1
445.713165,839.0887,1
445.721924,804.600037,1
445.793152,901.790344,1
445.7964,904.494446,1
445.7988,886.730164,1
445.802582,893.4974,1
445.828979,865.2323,1
445.8332,818.8786,1
445.8342,781.9681,1
445.867065,858.6068,1
445.889343,869.1169,1
445.904877,860.9415,1
445.9136,819.528,1
445.925232,832.38855,1
445.940277,829.409668,1
445.946381,814.6755,1
445.998047,928.0215,1
446.025818,909.388855,1
446.047424,833.525,1
446.074249,799.412964,1
446.126648,809.2928,1
446.1376,832.0151,1
446.139984,907.620239,1
446.200165,849.206665,1
446.23703,735.326538,1
446.2374,895.9556,1
446.252472,897.31366,1
446.265076,934.146,1
446.27536,960.8991,1
446.2785,958.605957,1
446.3303,874.427,1
446.339478,934.4634,1
446.343,849.9837,1
446.354156,812.0594,1
446.3655,866.258362,1
446.3713,945.1196,1
446.3956,855.057434,1
446.398834,781.3594,1
446.429321,930.568359,1
446.431122,885.872437,1
446.516479,833.1376,1
446.5185,831.5818,1
446.519623,875.706543,1
446.527039,894.399658,1
446.5576,933.943848,1
446.5618,861.8252,1
446.574677,857.005432,1
446.6212,874.591736,1
446.625183,966.263245,1
446.660553,838.2915,1
446.6671,857.128845,1
446.697083,885.3096,1
446.7075,842.3603,1
446.743256,935.5465,1
446.792969,1011.93787,1
446.796448,812.755,1
446.797943,916.926453,1
446.851349,872.3974,1
446.853149,778.659,1
446.864044,820.101746,1
446.8702,804.8384,1
446.8939,755.6316,1
446.9149,868.959,1
446.9507,938.0705,1
446.974579,843.3884,1
446.981567,952.6479,1
447.027161,891.417847,1
447.1028,943.4421,1
447.147369,1011.63013,1
447.1521,943.9742,1
447.1732,920.7095,1
447.1844,962.3664,1
447.190979,989.7909,1
447.193726,841.4392,1
447.207672,882.2258,1
447.223,820.269,1
447.251831,960.422058,1
447.256378,898.3446,1
447.2582,960.561157,1
447.264526,1050.49316,1
447.2652,896.879639,1
447.291931,881.9573,1
447.310852,932.7426,1
447.336243,967.929749,1
447.3509,918.6211,1
447.354858,862.088,1
447.384949,808.2771,1
447.386383,898.6426,1
447.3933,870.5909,1
447.402863,871.677368,1
447.405365,938.542,1
447.4101,900.9422,1
447.417145,1014.50836,1
447.459961,934.594543,1
447.4603,885.654053,1
447.495819,856.293,1
447.5109,952.53595,1
447.534668,828.8132,1
447.5488,928.0491,1
447.563873,913.283264,1
447.6081,809.5139,1
447.639465,843.3704,1
447.6719,904.4878,1
447.6747,820.0449,1
447.686249,931.6004,1
447.6992,941.7509,1
447.699524,823.250854,1
447.700256,926.258545,1
447.707947,837.605835,1
447.7251,883.9644,1
447.72522,1017.00946,1
447.736633,788.29895,1
447.7479,887.2475,1
447.7507,853.8593,1
447.75473,819.5776,1
447.75592,897.8938,1
447.766052,880.6835,1
447.779419,895.533447,1
447.782349,876.715942,1
447.786224,799.1031,1
447.793945,986.148743,1
447.824249,860.415161,1
447.827576,742.4707,1
447.878357,869.297241,1
447.890656,994.5486,1
447.907257,953.37085,1
447.912628,914.9953,1
447.92392,867.3725,1
447.9386,948.681641,1
447.980621,886.49176,1
448.028656,857.9642,1
448.029816,929.3977,1
448.0734,959.0482,1
448.108032,776.670044,1
448.115784,997.3104,1
448.151581,893.956238,1
448.154541,834.7201,1
448.1597,874.3669,1
448.180969,878.1358,1
448.1925,912.9858,1
448.205719,1003.80457,1
448.208282,971.1838,1
448.2106,851.1212,1
448.220917,995.9246,1
448.229279,927.1612,1
448.241058,865.9261,1
448.248138,893.513245,1
448.2631,880.8432,1
448.269073,879.184631,1
448.2754,935.81665,1
448.2888,858.064,1
448.300781,912.0977,1
448.31485,874.5585,1
448.33844,905.0834,1
448.366943,815.948669,1
448.37384,806.5311,1
448.3986,833.062134,1
448.454041,864.967163,1
448.480255,847.419556,1
448.50708,1043.33191,1
448.50827,979.114563,1
448.515045,881.138855,1
448.557251,948.543762,1
448.565735,866.421753,1
448.582825,806.782,1
448.5906,947.462769,1
448.62735,861.0232,1
448.628082,878.283447,1
448.640717,837.701,1
448.659576,888.154968,1
448.6687,812.272034,1
448.685,807.442566,1
448.705475,859.917664,1
448.728363,903.081848,1
448.734528,842.5625,1
448.741425,826.1363,1
448.7594,840.2646,1
448.759674,968.7142,1
448.766083,947.589966,1
448.7768,895.152649,1
448.813049,940.1031,1
448.819031,814.300659,1
448.8466,845.9742,1
448.856018,1047.57043,1
448.856384,827.0983,1
448.859161,872.524231,1
448.866058,869.212769,1
448.9378,917.930359,1
448.953644,781.5125,1
448.969238,900.2623,1
448.994446,894.9693,1
448.998047,889.246155,1
449.0006,904.275635,1
449.003265,889.763062,1
449.0329,929.561035,1
449.051666,831.6092,1
449.052734,820.142944,1
449.058258,751.1083,1
449.058777,860.381042,1
449.0805,867.3074,1
449.105682,831.7379,1
449.1073,864.5984,1
449.108826,868.6304,1
449.1096,900.566345,1
449.152863,832.0274,1
449.1532,921.7416,1
449.1557,871.122253,1
449.1567,962.3617,1
449.167175,912.3559,1
449.170868,960.239563,1
449.1831,918.6777,1
449.18338,879.8123,1
449.206,909.042969,1
449.23233,871.0678,1
449.233276,988.4793,1
449.233521,911.9479,1
449.235565,972.8686,1
449.249451,974.7654,1
449.2682,895.5748,1
449.272217,978.658,1
449.274841,779.1944,1
449.305969,777.2223,1
449.3088,968.1796,1
449.3165,843.835938,1
449.322968,867.2566,1
449.3378,804.932068,1
449.3705,958.3329,1
449.378448,889.817566,1
