Ch1 Amplitude,Ch2 Amplitude,Cluster
743.444031,1061.19116,1
743.497559,981.5527,1
743.5145,1141.8855,1
743.516357,1005.94574,1
743.519653,1102.70825,1
743.5348,996.037231,1
743.574036,1062.69263,1
743.597,1008.73322,1
743.6007,1007.47913,1
743.601,984.7625,1
743.631165,1033.22253,1
743.6502,950.6454,1
743.672,1037.7804,1
743.6943,965.9564,1
743.7086,1031.509,1
743.709351,1019.69531,1
743.7353,1006.35358,1
743.7399,1061.56372,1
743.740234,955.076965,1
743.7494,909.531433,1
743.761841,978.964966,1
743.779236,959.707947,1
743.786,955.2369,1
743.7945,1024.90686,1
743.8461,1009.40955,1
743.93335,1122.394,1
744.04126,1078.72168,1
744.085144,1049.21167,1
744.126465,1164.08325,1
744.133057,940.0999,1
744.1925,1009.56323,1
744.198547,1040.38049,1
744.3379,993.0254,1
744.37384,916.089355,1
744.3757,1005.19263,1
744.4024,1008.34686,1
744.414734,1022.85773,1
744.431458,1048.21667,1
744.4706,1012.35535,1
744.4849,1017.64569,1
744.5126,1001.972,1
744.5273,1092.79456,1
744.5404,993.6537,1
744.545044,1001.77405,1
744.5598,930.634949,1
744.6037,915.0294,1
744.6375,964.1617,1
744.6803,1095.36267,1
744.6915,1076.18726,1
744.692566,1057.17236,1
744.728,975.1764,1
744.7296,999.3248,1
744.7444,998.3314,1
744.76355,998.4561,1
744.7917,985.9066,1
744.8034,1050.08447,1
744.8166,1003.03424,1
744.826843,976.601746,1
744.8284,1150.59827,1
744.8773,1020.7063,1
744.8811,1013.23773,1
744.8886,991.0243,1
744.939331,1032.12268,1
744.9619,1001.39569,1
744.9926,1009.04364,1
744.9981,1061.94739,1
745.093,1044.20654,1
745.1874,1034.68311,1
745.208862,992.8401,1
745.2301,990.983337,1
745.301636,978.0454,1
745.308,918.328369,1
745.338,1132.30688,1
745.356445,994.1422,1
745.390869,977.1674,1
745.3914,1031.43958,1
745.414734,1042.95728,1
745.421448,1043.12927,1
745.4388,1041.38049,1
745.4702,925.382751,1
745.4959,983.1091,1
745.5086,924.8257,1
745.5584,978.7569,1
745.5603,1024.85132,1
745.564331,1146.79187,1
745.5668,992.3044,1
745.590149,948.9367,1
745.595337,952.13324,1
745.629944,1049.54,1
745.664734,1149.51135,1
745.6731,969.8547,1
745.709839,1144.08777,1
745.7385,1073.62927,1
745.748169,1080.611,1
745.812561,985.370056,1
745.831665,1015.71246,1
745.835632,934.200439,1
745.8666,1115.24915,1
745.8678,962.4864,1
745.8693,1020.081,1
745.913147,933.3589,1
745.9172,1005.62146,1
745.9442,1069.38354,1
746.015442,1021.46497,1
746.0317,1022.25262,1
746.1309,990.1666,1
746.182,989.5914,1
746.195068,1137.10291,1
746.2267,982.134033,1
746.3196,920.6565,1
746.3332,976.537842,1
746.337952,933.3985,1
746.3703,999.8905,1
746.3758,1036.15283,1
746.4055,1013.10559,1
746.414551,1039.39636,1
746.4267,1048.56824,1
746.434265,1005.53241,1
746.5289,1092.88354,1
746.54425,916.033142,1
746.5451,1052.81323,1
746.551453,991.8408,1
746.6068,1086.69421,1
746.621765,989.3286,1
746.635,940.9983,1
746.6402,1061.67883,1
746.6461,889.2834,1
746.7165,932.5654,1
746.752441,1002.46234,1
746.81366,1018.37524,1
746.8224,1141.7533,1
746.8289,1048.86731,1
746.883,1026.63721,1
746.893,1080.04553,1
746.9067,999.990356,1
746.928467,1007.06714,1
746.9513,986.1698,1
746.9616,1036.79285,1
747.0565,1017.01166,1
747.1223,1060.07251,1
747.18335,1100.15613,1
747.2112,1072.38843,1
747.2134,1016.49432,1
747.229,1019.45776,1
747.2378,1099.19177,1
747.245056,1025.86389,1
747.26886,996.535,1
747.279663,974.488831,1
747.3357,944.3643,1
747.3408,960.5203,1
747.34436,1025.28857,1
747.3882,1077.70764,1
747.416138,950.993042,1
747.444153,1062.49146,1
747.4589,1041.44519,1
747.4673,995.121643,1
747.497,1017.06085,1
747.533447,965.694153,1
747.5529,1044.90991,1
747.5708,1053.47668,1
747.5814,1069.05664,1
747.5819,1115.17566,1
747.6084,1087.49536,1
747.6163,1033.61194,1
747.618835,962.352,1
747.6263,995.0775,1
747.6387,1133.43726,1
747.6409,1007.18921,1
747.664551,942.2447,1
747.722839,1158.84961,1
747.745056,948.8745,1
747.789246,1041.19385,1
747.8223,1142.34448,1
747.8312,967.5357,1
747.877,1019.56854,1
747.879,968.2952,1
747.8932,994.207,1
747.9416,1043.29187,1
747.9689,1024.22559,1
747.984253,1026.75671,1
748.055969,976.530762,1
748.0724,1059.87109,1
748.073364,1072.144,1
748.194458,1033.206,1
748.2054,921.1134,1
748.231445,1017.50397,1
748.24115,1053.33289,1
748.25885,915.0805,1
748.2855,1075.03259,1
748.2926,1058.44055,1
748.4404,942.5124,1
748.4547,1053.03,1
748.4713,1073.18689,1
748.474,978.6864,1
748.5027,1016.91223,1
748.5035,996.7151,1
748.553467,996.5865,1
748.6533,1052.0658,1
748.7267,1149.80859,1
748.747864,1002.16736,1
748.76,936.6579,1
748.7771,1045.79565,1
748.837158,910.6725,1
748.8521,1106.976,1
748.8743,1000.7644,1
748.881653,957.2105,1
748.901733,1002.82922,1
748.9179,954.7364,1
748.931946,955.6335,1
748.9504,1063.086,1
748.953552,1057.065,1
748.954,1066.02783,1
748.9703,1141.43591,1
749.0027,973.8849,1
749.0217,981.9169,1
749.0333,1078.58679,1
749.037048,1190.11328,1
749.0386,1023.95563,1
749.1241,1042.419,1
749.2343,984.1943,1
749.238159,1012.45245,1
749.3228,961.170532,1
749.3426,883.9298,1
749.3433,1042.70581,1
749.425659,1079.90991,1
749.443542,1054.3999,1
749.499268,1125.51489,1
749.5214,1055.559,1
749.5414,1030.577,1
749.545349,968.601135,1
749.5603,1006.74585,1
749.5759,892.3527,1
749.649,1133.16748,1
749.6555,942.0844,1
749.6625,1045.66443,1
749.669,980.0399,1
749.733032,1052.86353,1
749.7628,1038.28857,1
749.772034,974.559448,1
749.7839,1019.6554,1
749.816833,1007.54993,1
749.822144,951.064941,1
749.862061,1000.44928,1
749.96,1012.08221,1
749.9806,996.2457,1
749.990234,1055.72937,1
750.011658,1065.41809,1
750.064148,957.3727,1
750.108032,1027.62561,1
750.171143,1031.19873,1
750.190063,987.46936,1
750.1922,1222.12976,1
750.2021,1051.13782,1
750.2131,1038.40845,1
750.227,1037.35034,1
750.2481,1061.20447,1
750.2487,1050.57947,1
750.261047,1056.65063,1
750.303955,1031.69617,1
750.3267,976.4534,1
750.3337,925.4038,1
750.3381,994.5689,1
750.3683,1002.58612,1
750.3734,1017.08374,1
750.3902,948.7663,1
750.4348,1015.86407,1
750.4465,1124.80359,1
750.492,980.2289,1
750.5146,1036.981,1
750.522156,1028.39417,1
750.5316,1072.71875,1
750.544861,1049.89856,1
750.5868,941.263367,1
750.590942,1009.5592,1
750.598633,1060.89734,1
750.6044,1003.78345,1
750.6323,960.1931,1
750.6516,914.2888,1
750.712952,998.947,1
750.720947,943.6837,1
750.721252,1057.09729,1
750.823059,991.609253,1
750.8446,1022.29077,1
750.893066,1005.159,1
750.911743,1070.52271,1
750.9551,882.988953,1
750.959167,1016.58923,1
751.012146,977.334534,1
751.0565,1003.92303,1
751.063354,919.7736,1
751.0772,993.6929,1
751.093933,969.806,1
751.1012,964.6071,1
751.1399,1071.47607,1
751.1519,1052.87073,1
751.174133,1051.81323,1
751.2069,1080.60413,1
751.2391,1065.85608,1
751.2477,1016.22552,1
751.2739,1002.39056,1
751.2949,979.527466,1
751.3247,1035.77,1
751.327148,1021.97131,1
751.3524,995.6357,1
751.3679,1034.97339,1
751.3929,918.462952,1
751.3973,1059.50366,1
751.4018,1029.14648,1
751.4164,1088.144,1
751.420349,1015.37335,1
751.46106,952.2614,1
751.4737,1030.897,1
751.4945,975.291443,1
751.5141,992.776062,1
751.5276,1161.052,1
751.5909,1009.18658,1
751.671448,1051.33826,1
751.7315,965.0762,1
751.736267,1012.07465,1
751.7388,1089.75793,1
751.7434,1001.79675,1
751.8267,945.8916,1
751.8279,994.992859,1
751.854065,1020.88788,1
751.8891,938.0076,1
751.917358,968.645142,1
751.9429,1030.86133,1
752.03064,965.649231,1
752.0444,991.7594,1
752.0544,965.6954,1
752.106567,1063.32861,1
752.1139,983.7764,1
752.1528,1068.8114,1
752.166,971.765747,1
752.2369,1069.63379,1
752.2999,1028.47034,1
752.339661,1010.41394,1
752.345,1058.0968,1
752.352844,1032.83765,1
752.385437,1049.42285,1
752.395264,2387.489,4
752.4001,1004.43,1
752.400269,968.7381,1
752.42804,962.6732,1
752.4961,1005.71973,1
752.5088,1093.51941,1
752.5472,941.5148,1
752.5518,1088.20569,1
752.597168,983.5571,1
752.621155,960.8642,1
752.641235,968.59845,1
752.7632,999.8651,1
752.7789,966.253967,1
752.8006,984.8233,1
752.8224,1030.01233,1
752.8298,920.7562,1
752.865845,1076.356,1
752.9296,1061.27173,1
752.977234,956.619263,1
753.0065,938.4718,1
753.037842,1029.30042,1
753.097656,1016.43878,1
753.1999,1079.17468,1
753.219666,1107.05127,1
753.2322,986.3546,1
753.3013,1022.27203,1
753.363159,1120.94531,1
753.373657,1060.35889,1
753.3825,1094.16077,1
753.400146,956.9657,1
753.451355,1015.76105,1
753.4847,1104.67883,1
753.4921,1051.72668,1
753.6271,1007.94751,1
753.7141,925.4915,1
753.760437,1064.95764,1
753.8007,1044.45959,1
753.831543,1013.26483,1
753.9275,947.8932,1
753.99,929.701538,1
754.0756,999.8272,1
754.085266,942.532959,1
754.1031,951.1937,1
754.132751,1043.68628,1
754.1493,981.9149,1
754.2163,1049.10107,1
754.3299,1030.5415,1
754.445068,1145.0083,1
754.542847,1128.87659,1
754.617737,923.287048,1
754.6208,981.893066,1
754.7449,1020.71832,1
754.766541,1025.186,1
754.7873,1033.90759,1
754.793945,1008.36938,1
754.801758,994.7867,1
755.009033,1091.5896,1
755.0258,1007.1358,1
755.0645,1066.47644,1
755.2178,911.084167,1
755.2654,917.3457,1
755.275757,1041.51611,1
755.3139,963.8365,1
755.3369,994.6018,1
755.414368,963.676758,1
755.4438,993.885,1
755.4819,1102.94519,1
755.543762,921.955,1
755.5798,994.9867,1
755.5937,1000.83783,1
755.6552,1002.40582,1
755.703247,963.3912,1
755.714,887.0698,1
755.798035,988.7803,1
755.8959,1033.22546,1
755.8999,1008.15771,1
755.9615,1005.21057,1
756.0105,991.3889,1
756.0943,988.1028,1
756.145935,1056.06079,1
756.2176,1178.758,1
756.235168,984.7927,1
756.2382,1109.45764,1
756.3683,1119.7439,1
756.3829,994.9002,1
756.4085,1153.729,1
756.4186,1021.10724,1
756.475037,1061.75952,1
756.600952,1011.82874,1
756.6179,1017.4339,1
756.6326,1014.31659,1
756.6779,1159.28235,1
756.7098,1013.38135,1
756.746033,955.988647,1
756.7467,912.3203,1
756.7501,1055.89941,1
756.769043,928.271545,1
756.79,1097.31409,1
756.814148,961.6244,1
756.8143,1024.328,1
756.8381,1004.08777,1
756.8384,984.1468,1
756.8711,987.728638,1
756.962,1131.1532,1
756.963,934.1363,1
756.9859,1021.58893,1
757.0169,1042.991,1
757.0509,936.4727,1
757.0738,972.261353,1
757.1067,964.3896,1
757.134155,1073.74548,1
757.145,1035.58923,1
757.1514,998.7794,1
757.152039,991.124756,1
757.2014,1035.16809,1
757.257263,989.376953,1
757.262939,1053.3269,1
757.311462,957.4852,1
757.346069,966.949036,1
757.430054,1062.78625,1
757.463,1157.97522,1
757.4806,1053.03809,1
757.509766,1049.86682,1
757.528748,1011.74738,1
757.596863,983.0159,1
757.623657,1073.95325,1
757.624,1030.35242,1
757.626038,997.6066,1
757.6352,1122.35181,1
757.6427,1015.40485,1
757.6558,2432.304,4
757.6705,1041.95361,1
757.681641,1009.01172,1
757.700134,1064.33032,1
757.7396,1049.55042,1
757.7575,1010.48358,1
757.8997,962.176636,1
757.8997,1021.53589,1
757.9283,1040.78589,1
757.94165,960.267639,1
757.945862,981.202148,1
757.951538,1017.93909,1
757.9607,973.468567,1
758.004944,1033.05481,1
758.0172,1123.85754,1
758.0686,1014.73029,1
758.112854,1079.97632,1
758.1178,1106.93909,1
758.1609,1123.842,1
758.180847,1015.76379,1
758.1813,944.259,1
758.256348,930.3419,1
758.2837,1018.47083,1
758.327637,1074.71936,1
758.407837,1029.48462,1
758.437134,1079.4043,1
758.437744,973.8273,1
758.493835,1015.02808,1
758.5331,1063.02307,1
758.5409,960.941162,1
758.6124,1012.01056,1
758.6275,1001.28308,1
758.6585,1016.99847,1
758.7303,1025.13391,1
758.730469,969.146,1
758.755859,1064.99963,1
758.756,862.0443,1
758.776062,930.289856,1
758.784363,973.3648,1
758.8109,1100.93518,1
758.845,1065.36047,1
758.8748,1063.52832,1
758.969849,1085.81665,1
759.0044,1030.61169,1
759.049561,1006.28082,1
759.0537,988.3467,1
759.0807,953.747864,1
759.13916,958.050659,1
759.202454,993.2322,1
759.232361,997.7344,1
759.3052,1082.71558,1
759.426147,1034.83423,1
759.4423,968.456665,1
759.4473,1127.48145,1
759.544739,926.7718,1
759.552063,1081.06689,1
759.57605,1004.99323,1
759.5946,967.9517,1
759.6794,988.4319,1
759.688049,904.086731,1
759.7075,1070.53992,1
759.7431,1067.587,1
759.8001,995.548,1
760.046936,1003.47327,1
760.0568,1013.24304,1
760.193665,1014.22205,1
760.3368,1005.85284,1
760.3499,1031.42273,1
760.4275,975.769,1
760.4437,1033.36169,1
760.4654,985.6017,1
760.4913,1028.53625,1
760.5775,1114.9845,1
760.596069,1012.97015,1
760.612366,999.942566,1
760.646545,1016.31995,1
760.6809,943.9725,1
760.686646,1013.79535,1
760.7931,1111.727,1
760.7932,1015.02277,1
760.915649,1093.23108,1
760.9207,1098.18726,1
761.100769,1102.277,1
761.2555,1058.48254,1
761.2944,1131.57739,1
761.427368,986.468933,1
761.5325,1039.43713,1
761.5454,1042.76807,1
761.5612,1012.72278,1
761.5825,1000.78949,1
761.6013,1019.0235,1
761.637146,1143.21924,1
761.7538,1063.82239,1
761.75415,930.8555,1
761.763062,1191.55115,1
761.782043,1084.3501,1
761.801147,1008.52295,1
761.803162,1055.15173,1
761.8213,988.669556,1
761.9089,1103.187,1
761.9914,1008.99377,1
762.032959,1014.68951,1
762.0784,1032.77026,1
762.1172,1079.80164,1
762.122,912.141052,1
762.135254,1051.41858,1
762.2034,1010.06573,1
762.272949,957.140747,1
762.2913,951.1429,1
762.3024,1090.27014,1
762.3086,1023.6488,1
762.3771,985.306763,1
762.423767,1039.05835,1
762.456,1041.25342,1
762.6306,1051.26709,1
762.6671,1063.17322,1
762.694763,987.0058,1
762.7137,943.807434,1
762.765137,1083.91211,1
762.7841,947.070862,1
762.8053,972.140564,1
762.8498,1016.78882,1
762.8503,1102.141,1
762.857056,937.2097,1
762.8765,977.1963,1
762.9989,1028.17725,1
763.051331,1082.77148,1
763.059143,1028.12024,1
763.112366,987.8906,1
763.125732,1022.56616,1
763.156738,1093.40771,1
763.189148,987.8704,1
763.245,989.6703,1
763.248535,975.246643,1
763.263062,957.355652,1
763.291,1087.28308,1
763.307556,1033.841,1
763.511047,1001.1192,1
763.515,960.337341,1
763.5455,942.801636,1
763.5563,1001.48431,1
763.569,962.0332,1
763.649536,952.584961,1
763.658569,1077.64636,1
763.729553,1050.19214,1
763.74115,931.9202,1
763.7432,928.6937,1
763.7492,1061.23218,1
763.8246,1062.31946,1
763.8474,1021.81329,1
763.889,955.936157,1
763.8965,1020.68433,1
763.9965,1001.88892,1
763.999,1201.8064,1
764.0184,930.8741,1
764.0408,997.479736,1
764.169739,1007.59027,1
764.213867,972.68866,1
764.2986,1053.43823,1
764.4313,974.1078,1
764.4871,1108.032,1
764.488647,1020.47858,1
764.559,1088.64075,1
764.6155,1053.37634,1
764.6912,941.9285,1
764.6914,1025.25232,1
764.9994,1095.29688,1
765.015869,994.864258,1
765.041,1090.81628,1
765.0961,1040.5708,1
765.140259,1084.92529,1
765.175842,958.8399,1
765.2123,1165.8407,1
765.2861,1050.96008,1
765.3218,951.2022,1
765.3265,1082.331,1
765.3482,1157.45251,1
765.3568,977.9238,1
765.5391,1089.75366,1
765.564148,1030.92,1
765.5727,1076.95569,1
765.602234,1081.55969,1
765.6221,943.4737,1
765.622742,1075.81982,1
765.688843,966.659241,1
765.8116,980.44104,1
765.9366,956.536865,1
765.9932,1080.85168,1
766.0719,1034.42114,1
766.1038,1000.90576,1
766.118958,918.3367,1
766.2317,1059.73962,1
766.3123,1149.28125,1
766.375,1030.7771,1
766.405457,953.4256,1
766.550232,962.2794,1
766.5558,1117.28674,1
766.5804,967.2742,1
766.582153,1077.41321,1
766.607056,1100.62964,1
766.755737,1052.78906,1
766.7885,1033.892,1
766.8117,1023.98358,1
766.914246,1103.13062,1
766.9253,1041.64832,1
766.9266,1095.00708,1
766.936646,997.0923,1
766.9452,973.1441,1
767.001038,976.6922,1
767.0217,1073.48523,1
767.0889,1121.43213,1
767.1231,1113.8562,1
767.194641,989.4684,1
767.2075,1036.61646,1
767.3115,913.007935,1
767.3451,1007.15979,1
767.397,1060.85767,1
767.456848,1035.77563,1
767.4784,1001.56946,1
767.526245,980.785156,1
767.5558,1009.58954,1
767.5568,1041.22412,1
767.619568,1060.77222,1
767.6328,1097.26074,1
767.655762,933.4284,1
767.7479,1015.3562,1
767.8109,936.13855,1
767.8525,1096.03418,1
767.8736,1023.86609,1
767.89856,985.9891,1
767.9764,1083.75134,1
768.13,1142.90833,1
768.24054,920.7663,1
768.248169,1121.84314,1
768.2652,1029.55188,1
768.3285,1060.95374,1
768.3959,1002.57831,1
768.508545,985.647156,1
768.5119,1075.57739,1
768.614868,926.7962,1
768.619568,958.821,1
768.6969,1000.18359,1
768.6984,1016.38226,1
768.738647,870.6239,1
768.773,1020.82721,1
768.7802,1069.859,1
768.804,1005.41895,1
769.0896,1092.39185,1
769.1388,1019.56335,1
769.143,1046.26855,1
769.145569,1071.97485,1
769.153137,1148.745,1
769.2232,1061.32117,1
769.2307,1099.76465,1
769.2893,923.831055,1
769.3203,1165.11243,1
769.431,1008.43811,1
769.475464,969.1475,1
769.495,1010.732,1
769.5521,997.3609,1
769.6871,1054.09985,1
769.8026,1142.39038,1
769.846741,1103.19971,1
770.0751,1062.329,1
770.139343,995.9678,1
770.1459,966.5088,1
770.1714,1150.13037,1
770.2616,1139.89526,1
770.289,998.48584,1
770.2993,1038.15576,1
770.332764,1097.97192,1
770.579,962.736,1
770.6047,1045.26233,1
770.670532,955.7803,1
770.69696,1043.63525,1
770.7177,1006.22949,1
770.746033,967.3811,1
770.7782,934.2106,1
770.780151,1056.27441,1
770.797363,1103.64844,1
770.9694,1070.32788,1
771.045654,3831.83276,4
771.1955,1097.08044,1
771.197266,1018.5929,1
771.233459,1067.616,1
771.2734,992.5526,1
771.3017,985.9841,1
771.588745,981.9443,1
771.699768,1022.73846,1
771.7911,949.9062,1
771.8166,945.9433,1
771.8385,977.0099,1
772.0456,1037.87024,1
772.447266,1012.57245,1
772.4485,961.158752,1
772.5192,1102.538,1
772.524231,1048.22986,1
772.5371,995.9845,1
772.5811,1124.25757,1
772.696533,1098.91467,1
772.863159,1069.834,1
772.9365,1051.21033,1
772.9664,977.8123,1
773.02594,1031.24915,1
773.1449,978.5086,1
773.16095,964.2388,1
773.208252,1039.19934,1
773.448547,1133.50232,1
773.5345,1070.843,1
773.6064,1078.45129,1
773.7301,994.045959,1
773.9057,970.187,1
773.9314,1030.40283,1
773.9534,1009.00787,1
774.0189,1083.1217,1
774.1026,1144.514,1
774.1727,987.4698,1
774.2115,1097.76941,1
774.226563,1380.06409,1
774.238037,1124.57019,1
774.2871,952.6503,1
774.471436,1064.22888,1
774.601135,1112.90747,1
774.6662,987.3504,1
774.748352,917.3073,1
774.851257,952.5322,1
774.8819,1048.6886,1
774.884033,939.2939,1
774.9497,2539.315,4
775.0483,1032.75464,1
775.0941,1056.58679,1
775.1176,1106.96033,1
775.159363,1034.24353,1
775.2246,1070.21558,1
775.243,1016.02777,1
775.465,973.988953,1
775.4743,962.056641,1
775.5476,953.522339,1
775.619446,1018.14215,1
775.6225,1075.08057,1
775.6443,935.584656,1
775.837158,992.1663,1
775.9535,1100.50964,1
776.3297,1025.2832,1
776.4516,1184.821,1
776.456055,1175.8783,1
776.515137,963.391052,1
776.747,1014.01617,1
776.79364,1029.97083,1
776.837463,981.0749,1
777.156555,907.181946,1
777.1678,1087.08044,1
777.300659,949.949036,1
777.342041,989.4619,1
777.4155,1012.35345,1
777.4269,1035.10242,1
777.5051,1024.35168,1
777.5078,978.492065,1
777.5857,908.5669,1
777.729858,948.7001,1
777.7385,1087.69,1
777.90094,1001.30664,1
778.0071,1070.89722,1
778.2314,1112.9209,1
778.307251,1046.15381,1
778.314758,1034.82861,1
778.4599,1007.43243,1
778.5083,1040.76208,1
778.5988,1216.442,1
778.7073,4341.71045,4
778.849548,1108.83252,1
778.9113,1008.57294,1
778.934143,955.778748,1
778.9743,1018.19574,1
778.978943,997.4682,1
779.0857,1019.8006,1
779.255737,1004.21539,1
779.277466,1036.63721,1
779.352234,1049.94116,1
779.399353,2640.573,4
779.447266,1071.64136,1
779.502441,1017.45557,1
779.6077,998.3001,1
779.628845,980.771545,1
779.6677,1011.24542,1
779.7197,1109.42944,1
779.795959,1056.01062,1
779.839233,1022.75012,1
779.842041,1065.62354,1
779.903442,1083.67236,1
779.964661,1116.40149,1
780.095947,954.8663,1
780.2411,1071.60754,1
780.258545,1035.57922,1
780.3236,1025.28064,1
780.392639,999.185242,1
780.492859,1004.025,1
780.5331,977.6394,1
780.5423,1075.60559,1
780.56134,1181.00793,1
780.6018,1054.98865,1
780.627,1178.77429,1
780.67,1092.63245,1
780.775269,1098.86792,1
780.897339,1053.25513,1
780.9782,1575.07861,1
781.0673,1052.19763,1
781.280151,1061.10986,1
781.2855,953.1318,1
781.4696,1071.65369,1
781.658569,1569.043,1
781.699463,1087.42639,1
781.8555,1062.53162,1
781.998047,1008.27063,1
782.0977,1109.63586,1
782.2246,1042.27307,1
782.3962,1073.1239,1
782.4381,1027.7926,1
782.465,1036.54553,1
782.6887,1134.91064,1
782.821167,938.082458,1
782.872742,1107.84326,1
782.885254,1130.87317,1
782.9884,1142.46069,1
783.175964,1031.20044,1
783.3735,1051.34827,1
783.6129,1227.82581,1
783.6146,1010.28204,1
783.6383,953.254944,1
783.658752,1146.96509,1
783.837036,1107.04578,1
783.9199,922.38324,1
784.046753,1022.13922,1
784.148254,1061.50574,1
784.179,1047.24072,1
784.274048,990.5559,1
784.4533,1043.0144,1
784.8693,917.2862,1
785.024658,958.5212,1
785.095337,1091.50134,1
785.1829,1018.15936,1
785.1984,878.639465,1
785.488953,987.9495,1
785.6925,1092.75134,1
785.9205,1042.545,1
785.9799,1678.87537,1
786.1571,1044.50488,1
786.265564,971.286438,1
786.293,1044.20374,1
786.345032,1119.75122,1
786.38916,1044.27979,1
786.5146,990.746,1
786.6785,1025.86755,1
786.846863,1020.26538,1
786.920959,974.935364,1
787.0368,1025.08325,1
787.075562,1081.87781,1
787.244934,1075.21008,1
787.323669,1069.30261,1
787.4021,1046.42969,1
787.624756,1093.99658,1
787.7964,995.2825,1
788.0458,1130.80029,1
788.2846,1047.19763,1
788.581238,935.2786,1
788.7336,1103.95154,1
788.8249,2200.50757,1
788.9341,2390.83765,4
788.934631,1028.87988,1
789.014465,1112.12537,1
789.134338,1000.33936,1
789.3323,987.4963,1
789.4869,1081.15088,1
789.535,1052.37939,1
789.7401,1007.00995,1
789.786865,1040.62683,1
790.005066,1051.94116,1
790.170837,1056.81873,1
790.1784,1164.477,1
790.277954,2156.78662,1
790.7497,1069.073,1
790.9942,1019.127,1
791.0362,1021.27472,1
791.099243,1155.054,1
791.2887,1031.044,1
791.379,1078.826,1
791.605164,1084.841,1
791.6111,1028.56042,1
791.7395,1020.97455,1
791.784668,1008.93872,1
791.974,1020.20605,1
792.0991,1011.88367,1
792.289368,986.661865,1
792.432068,1005.36542,1
792.871948,1005.31641,1
792.913452,1081.79578,1
793.3818,1047.29932,1
793.514,1064.3595,1
793.6512,1018.34326,1
793.7664,952.1658,1
793.86145,999.380432,1
794.138855,925.2279,1
794.2224,979.229431,1
794.263733,3900.755,4
794.558838,1046.92773,1
794.568848,1109.74109,1
795.514465,1053.59167,1
795.863342,945.577942,1
796.218262,1142.03906,1
796.408,1167.83118,1
796.644958,989.1512,1
796.7004,2759.12427,4
796.9424,978.738342,1
797.2216,1127.57141,1
797.495239,1027.01538,1
797.5582,989.0742,1
798.312134,1060.75781,1
798.407,1072.89258,1
798.5953,947.3343,1
799.0042,909.214355,1
799.461731,1084.02,1
800.1338,1140.17676,1
800.6206,1071.54688,1
800.6793,1010.15741,1
800.768066,1605.73511,1
800.8898,1076.245,1
800.9048,1028.8042,1
801.022339,1075.6748,1
801.2142,957.9756,1
801.467,1771.04907,1
801.642761,1088.40222,1
801.6695,1117.665,1
802.625732,4178.812,4
803.3871,997.61676,1
803.652954,1080.92322,1
803.9183,1120.14771,1
804.07605,989.3585,1
804.1858,1156.67468,1
804.334534,971.245361,1
805.6876,994.239868,1
806.0258,1015.57843,1
806.473755,1069.41528,1
806.536133,1062.06079,1
806.6086,1062.27429,1
807.326965,1001.81891,1
807.4208,973.753,1
808.237366,3160.09814,4
808.397766,865.327454,1
808.683533,943.2104,1
808.6901,1244.728,1
809.4206,941.8135,1
809.428833,1043.784,1
809.5754,2118.68335,1
810.089661,1072.65991,1
810.22644,1056.404,1
810.745544,4524.35938,4
810.877,3492.762,4
810.9418,1123.50378,1
811.3044,1125.218,1
812.020935,1364.12329,1
812.0736,937.9897,1
812.502563,1456.82117,1
812.620544,1226.69775,1
812.7007,973.1353,1
813.1521,998.8528,1
813.208557,4043.66284,4
813.2477,981.2931,1
813.3528,1063.65771,1
813.3793,2320.85522,4
813.914551,2819.29126,4
814.3063,3333.91187,4
814.5625,2477.1,4
814.5912,988.0024,1
814.6063,1362.8877,1
814.9643,1953.15491,1
815.1054,1001.87512,1
815.1239,1030.14575,1
815.2907,1131.849,1
815.8556,1432.19,1
816.140442,3994.469,4
817.1383,4122.732,4
817.425842,2000.77319,1
817.5704,1119.46753,1
817.682861,1765.56812,1
818.9115,4242.356,4
819.2446,1713.68311,1
819.707,978.3022,1
820.511536,3009.34888,4
820.6906,1030.56165,1
821.166443,1642.32849,1
822.0642,2275.81567,4
822.9771,1172.35779,1
822.9937,993.3789,1
823.105957,1128.20618,1
823.3783,1268.46167,1
823.8144,1788.48486,1
827.2292,1147.46985,1
827.707642,1950.10339,1
827.891357,2536.8606,4
828.84906,959.921448,1
829.617065,1015.06976,1
830.149048,1098.13513,1
830.440735,3729.10229,4
831.5844,1009.91174,1
831.7259,1035.084,1
832.3278,1115.16992,1
833.504,1273.10291,1
834.251648,3393.78662,4
835.4857,2321.26465,4
836.0558,1913.10437,1
836.257935,3195.72656,4
836.6589,1637.63965,1
838.450134,2514.116,4
839.887634,1091.85754,1
839.909546,1995.15466,1
840.012634,2000.37268,1
840.2869,1545.70959,1
841.2238,2617.412,4
843.2169,2546.301,4
843.230652,1566.71729,1
845.748657,1169.65234,1
845.786255,2974.86157,4
845.8419,2771.573,4
845.989136,2239.20483,1
846.2437,2044.57874,1
847.79895,2859.323,4
847.856,3340.289,4
848.306641,2072.64941,1
848.427734,1097.23071,1
848.4917,1671.15417,1
848.7956,1056.82385,1
849.079041,3843.81836,4
849.5019,2186.86157,1
849.962036,2043.76575,1
850.4665,3126.693,4
851.305237,2108.88086,1
851.919556,1228.425,1
852.596558,1838.42444,1
853.012451,3169.79834,4
853.142334,2646.78076,4
854.1843,2126.13086,1
855.2582,4740.213,4
856.3807,4054.07446,4
856.5066,3514.659,4
857.096252,5038.847,4
857.115051,1542.86487,1
