Ch1 Amplitude,Ch2 Amplitude,Cluster
1765.16553,730.6611,1
1765.16711,1190.12854,1
1765.17615,658.8381,1
1765.1803,1226.71167,1
1765.19482,717.630249,1
1765.22424,695.8784,1
1765.24438,690.945435,1
1765.24683,616.342651,1
1765.2533,770.270752,1
1765.27551,1171.89917,1
1765.29468,631.6554,1
1765.30176,737.622253,1
1765.32312,706.074341,1
1765.34082,667.851,1
1765.34534,1068.64221,1
1765.37256,1270.10107,1
1765.43079,1125.04639,1
1765.45239,735.820435,1
1765.48267,681.3665,1
1765.49158,630.529968,1
1765.53015,737.3936,1
1765.54541,909.3817,1
1765.55273,685.020752,1
1765.61072,780.3828,1
1765.62415,657.4171,1
1765.643,724.0193,1
1765.75635,744.5699,1
1765.80408,911.163635,1
1765.9176,771.8155,1
1765.92456,727.1246,1
1765.93848,579.056458,1
1765.9574,1303.67944,1
1765.98792,713.347656,1
1766.01147,1210.13538,1
1766.016,613.4543,1
1766.04419,624.450134,1
1766.05188,681.5605,1
1766.0752,1062.56311,1
1766.11011,1213.74158,1
1766.12378,702.571,1
1766.14331,1200.59583,1
1766.15417,1078.7699,1
1766.16626,1268.04016,1
1766.17761,709.3474,1
1766.184,690.3261,1
1766.19312,1313.08862,1
1766.20886,751.7981,1
1766.22437,649.4371,1
1766.2301,1250.43555,1
1766.30811,1232.73071,1
1766.40186,1426.12231,1
1766.483,1113.21021,1
1766.50415,635.6861,1
1766.51245,734.8927,1
1766.52051,641.5315,1
1766.524,673.597961,1
1766.53113,705.4294,1
1766.565,657.66,1
1766.56616,696.065552,1
1766.57117,589.071167,1
1766.62341,815.0256,1
1766.64783,677.378235,1
1766.65674,641.622253,1
1766.683,1071.26929,1
1766.73242,708.511658,1
1766.74365,664.541931,1
1766.74536,644.876465,1
1766.751,1259.29858,1
1766.7843,1136.04456,1
1766.79309,676.513062,1
1766.79883,721.230957,1
1766.80457,683.3748,1
1766.80884,1229.59973,1
1766.81763,1090.19,1
1766.82739,1168.19446,1
1766.85632,661.332,1
1766.876,669.0074,1
1766.88843,681.2732,1
1766.90442,698.164063,1
1766.91919,679.2118,1
1766.95337,675.8992,1
1767.01831,719.774963,1
1767.04712,838.992859,1
1767.09814,733.9796,1
1767.10535,699.869263,1
1767.16577,595.3124,1
1767.20837,648.4356,1
1767.23486,1187.59351,1
1767.3407,1142.15015,1
1767.35742,680.036,1
1767.44177,635.386536,1
1767.48438,662.9619,1
1767.492,1225.10742,1
1767.51807,1306.382,1
1767.51819,1089.6792,1
1767.53784,698.7291,1
1767.5575,1019.52008,1
1767.57849,775.4699,1
1767.5885,1170.995,1
1767.60364,697.5034,1
1767.61816,716.3443,1
1767.67908,806.495667,1
1767.67908,703.433,1
1767.84668,1180.69861,1
1767.877,1177.38916,1
1767.88318,1319.33508,1
1767.88354,734.642151,1
1767.94824,623.6212,1
1767.949,690.148438,1
1768.04016,668.107239,1
1768.06641,647.7997,1
1768.131,831.9718,1
1768.15149,595.641,1
1768.202,686.826,1
1768.24121,684.0717,1
1768.24878,894.9982,1
1768.24915,593.3261,1
1768.29724,622.168335,1
1768.3302,1263.25354,1
1768.3866,665.0673,1
1768.41077,1101.69983,1
1768.43884,729.7207,1
1768.49292,1250.486,1
1768.52686,674.584961,1
1768.5354,645.0701,1
1768.53723,745.6618,1
1768.54688,714.7741,1
1768.5509,728.2483,1
1768.57166,1135.7627,1
1768.57678,715.684753,1
1768.57739,628.7503,1
1768.61047,624.8239,1
1768.63379,1192.14954,1
1768.65979,720.352,1
1768.72083,772.1653,1
1768.79651,706.1318,1
1768.82373,663.0696,1
1768.82446,579.22644,1
1768.83093,636.563,1
1768.85034,757.1676,1
1768.916,1174.38708,1
1768.91833,673.1583,1
1768.96289,1156.538,1
1769.02734,688.2941,1
1769.04407,613.1959,1
1769.06628,1203.95923,1
1769.06909,1078.96826,1
1769.1095,714.2566,1
1769.11243,644.937,1
1769.12219,636.2033,1
1769.12451,695.704041,1
1769.22754,704.3138,1
1769.23145,742.9727,1
1769.28076,628.0249,1
1769.32642,750.437256,1
1769.38928,704.4226,1
1769.455,650.059265,1
1769.46069,625.372559,1
1769.47412,1307.89685,1
1769.48438,1058.156,1
1769.50684,680.5993,1
1769.56946,1066.60767,1
1769.57373,1116.34631,1
1769.63049,686.317749,1
1769.64514,734.1347,1
1769.64868,647.001,1
1769.66467,606.4945,1
1769.69446,737.921631,1
1769.74146,580.3818,1
1769.74316,689.482666,1
1769.773,1204.04114,1
1769.824,1057.33545,1
1769.85864,670.0446,1
1769.91748,628.8929,1
1769.93311,1142.72888,1
1769.98,709.414551,1
1770.0105,680.2999,1
1770.04187,690.041748,1
1770.07336,733.544067,1
1770.0769,1218.47925,1
1770.11438,691.0624,1
1770.15076,760.443054,1
1770.17078,1116.24438,1
1770.187,716.5513,1
1770.22131,1121.08508,1
1770.22424,641.0386,1
1770.26953,1247.13062,1
1770.27759,691.1552,1
1770.28491,628.2596,1
1770.29517,1318.302,1
1770.30554,736.77,1
1770.30835,710.5276,1
1770.32947,669.32605,1
1770.36743,1045.54224,1
1770.37683,702.465149,1
1770.385,605.8,1
1770.41882,654.842834,1
1770.4679,1053.09229,1
1770.49841,667.0304,1
1770.52271,667.3743,1
1770.54431,675.8176,1
1770.66223,1227.59985,1
1770.68628,1147.48083,1
1770.68872,662.6032,1
1770.71216,662.632446,1
1770.72754,733.771851,1
1770.8042,1164.67615,1
1770.82385,617.701,1
1770.83423,998.6133,1
1770.86047,649.442749,1
1770.87292,1023.66565,1
1770.88867,760.693665,1
1770.94629,663.8248,1
1770.9585,1239.092,1
1770.97437,701.552,1
1771.01135,733.0669,1
1771.05493,1270.153,1
1771.06091,1197.977,1
1771.0614,1183.73975,1
1771.11987,733.1936,1
1771.15393,605.4899,1
1771.20544,1398.78186,1
1771.2262,1211.15881,1
1771.25476,644.5916,1
1771.34387,619.3018,1
1771.38928,1111.45435,1
1771.391,690.00116,1
1771.39124,1169.03906,1
1771.40918,719.189331,1
1771.47559,601.8071,1
1771.5155,1254.38721,1
1771.55884,695.9579,1
1771.58118,937.5762,1
1771.59009,679.532,1
1771.59106,1297.86719,1
1771.6156,735.905334,1
1771.62817,1105.1438,1
1771.66809,551.0457,1
1771.74231,719.485962,1
1771.74268,593.282349,1
1771.7583,720.1944,1
1771.78784,717.1204,1
1771.79578,725.4425,1
1771.811,734.9278,1
1771.81775,724.3696,1
1771.82471,638.19696,1
1771.847,730.931335,1
1771.86877,678.442566,1
1771.88733,721.0234,1
1771.92432,688.8565,1
1771.95544,691.1771,1
1771.97278,696.268,1
1771.9729,676.9814,1
1771.98,642.49054,1
1772.1095,619.969666,1
1772.15417,682.2135,1
1772.18518,1272.83655,1
1772.19128,1237.85657,1
1772.20715,704.108032,1
1772.25452,1270.454,1
1772.346,1401.63721,1
1772.34668,687.005737,1
1772.34692,678.394531,1
1772.36011,732.4541,1
1772.37292,1200.74646,1
1772.38269,1267.54211,1
1772.38562,638.5978,1
1772.41321,649.1946,1
1772.41541,1333.90332,1
1772.45081,816.3187,1
1772.464,595.3257,1
1772.489,1201.47632,1
1772.526,666.702454,1
1772.62659,657.9397,1
1772.69763,736.9519,1
1772.81323,725.782837,1
1772.83252,651.7378,1
1772.8905,699.448853,1
1773.06689,612.390137,1
1773.09973,695.912659,1
1773.15491,1294.8407,1
1773.19067,690.1653,1
1773.21362,691.192,1
1773.29724,655.6797,1
1773.32385,1153.716,1
1773.3855,649.3992,1
1773.39465,1208.56958,1
1773.39893,623.3473,1
1773.41,595.8663,1
1773.47632,1159.0874,1
1773.48254,710.6843,1
1773.51636,1054.21448,1
1773.58374,671.2475,1
1773.60828,697.450867,1
1773.64746,663.4772,1
1773.67236,1254.97437,1
1773.71277,643.2527,1
1773.76172,672.100159,1
1773.78333,1222.77307,1
1773.7887,1129.8114,1
1773.79309,780.1526,1
1773.80981,665.3067,1
1773.8645,845.042847,1
1773.87366,1282.71313,1
1773.87622,655.2806,1
1773.89343,735.2368,1
1773.90479,672.079,1
1773.90979,1162.95239,1
1773.93311,717.3146,1
1773.94568,722.5033,1
1773.961,745.7389,1
1774.0083,731.010559,1
1774.02185,664.424438,1
1774.042,657.724548,1
1774.043,1280.16174,1
1774.09875,664.809265,1
1774.11292,663.689148,1
1774.12,704.455,1
1774.1781,1313.06042,1
1774.23157,742.2147,1
1774.23267,1228.23279,1
1774.26929,661.865051,1
1774.2738,648.895935,1
1774.30017,689.8453,1
1774.37988,1172.74084,1
1774.38086,1099.13586,1
1774.381,629.242249,1
1774.41968,615.514038,1
1774.453,746.3871,1
1774.47656,617.595337,1
1774.477,1221.19653,1
1774.52051,1232.01428,1
1774.56458,1194.29407,1
1774.576,649.4759,1
1774.581,1151.02942,1
1774.59106,753.560669,1
1774.60034,1175.39673,1
1774.62488,708.898743,1
1774.69519,1151.086,1
1774.6969,657.4604,1
1774.75916,663.446,1
1774.79968,1257.66858,1
1774.84778,711.430237,1
1774.87231,1151.40833,1
1774.92859,1180.0022,1
1774.97717,1323.84265,1
1774.98047,1279.73511,1
1774.98975,768.7868,1
1774.99744,694.9017,1
1775.0177,672.4791,1
1775.02844,1171.707,1
1775.031,686.3676,1
1775.093,665.425049,1
1775.09692,1232.13086,1
1775.11389,708.7429,1
1775.13428,1136.51892,1
1775.16541,620.428,1
1775.16687,698.4061,1
1775.18372,672.6807,1
1775.19336,1119.49622,1
1775.2113,654.3469,1
1775.22546,722.0299,1
1775.28516,730.950134,1
1775.317,730.196,1
1775.3175,675.1232,1
1775.32361,1209.57922,1
1775.33289,714.563232,1
1775.3374,1301.39331,1
1775.34778,598.0557,1
1775.3894,601.2263,1
1775.43079,693.142456,1
1775.4668,662.9524,1
1775.48633,663.5418,1
1775.5,644.5374,1
1775.50269,1214.523,1
1775.53418,1271.01868,1
1775.58215,668.4999,1
1775.613,1287.44214,1
1775.62634,679.4551,1
1775.63257,651.620361,1
1775.72156,1245.42175,1
1775.765,1204.82373,1
1775.81946,626.9993,1
1775.84814,1287.39758,1
1775.86255,1130.43787,1
1775.97266,650.128845,1
1775.97314,1097.11865,1
1775.97351,736.3664,1
1775.98682,1093.13538,1
1775.99963,1182.33545,1
1776.0459,1211.07971,1
1776.05884,700.376953,1
1776.09534,1222.02368,1
1776.11719,1123.30237,1
1776.15222,1349.05383,1
1776.15527,811.999451,1
1776.16064,1289.85254,1
1776.21753,714.6177,1
1776.23828,1174.57129,1
1776.26123,671.9307,1
1776.275,1159.38782,1
1776.28357,1061.70764,1
1776.28625,1202.86792,1
1776.31641,1238.93628,1
1776.31775,610.8913,1
1776.34277,1226.38281,1
1776.37683,659.6694,1
1776.38367,1186.88892,1
1776.40076,658.6246,1
1776.40967,631.4252,1
1776.41345,769.0713,1
1776.425,644.697144,1
1776.43555,1145.35437,1
1776.54041,755.8009,1
1776.54492,664.5437,1
1776.60535,634.267639,1
1776.66553,678.2549,1
1776.67151,733.186951,1
1776.679,1251.1084,1
1776.717,1086.43665,1
1776.77307,722.7502,1
1776.84082,655.7364,1
1776.84827,763.588,1
1776.89429,650.861938,1
1776.95166,758.313965,1
1776.98218,702.0459,1
1777.02588,720.075745,1
1777.14392,731.4254,1
1777.15747,979.834534,1
1777.16626,705.022034,1
1777.23645,675.6269,1
1777.30811,603.3761,1
1777.36365,1144.21948,1
1777.40039,665.0722,1
1777.40466,1324.25586,1
1777.41016,1218.651,1
1777.423,724.5786,1
1777.44067,627.20575,1
1777.61182,641.1429,1
1777.61987,1303.71045,1
1777.69592,679.8554,1
1777.74634,749.0862,1
1777.76758,666.3115,1
1777.779,1103.54224,1
1777.812,1200.63318,1
1777.8689,629.850952,1
1777.91577,561.454956,1
1777.92993,1181.8855,1
1777.96338,812.104553,1
1777.97278,1358.91492,1
1778.10278,1141.16882,1
1778.167,1238.43311,1
1778.26367,849.559265,1
1778.27026,1327.97766,1
1778.27979,670.906433,1
1778.32068,588.6442,1
1778.33594,1129.60486,1
1778.34229,1208.59058,1
1778.34265,666.6558,1
1778.36267,691.4656,1
1778.3739,731.855652,1
1778.41968,1208.15283,1
1778.49023,1171.7948,1
1778.58716,1315.05566,1
1778.59863,661.446655,1
1778.60022,646.321533,1
1778.65649,645.4495,1
1778.7002,697.229736,1
1778.77075,1213.67151,1
1778.80054,1170.926,1
1778.83521,747.711243,1
1778.87012,1282.64722,1
1778.91528,1143.56116,1
1778.92749,1286.77026,1
1778.93042,686.612732,1
1778.93689,1027.86658,1
1778.95251,915.738647,1
1778.97656,666.8359,1
1779.015,1201.10925,1
1779.019,716.6457,1
1779.02441,701.703,1
1779.04651,722.5447,1
1779.11047,713.2499,1
1779.19214,674.912048,1
1779.20313,748.5565,1
1779.2301,627.056,1
1779.23621,1261.87976,1
1779.24146,660.4812,1
1779.26245,1215.4137,1
1779.30859,624.0653,1
1779.33948,578.367859,1
1779.3866,679.611267,1
1779.392,644.802063,1
1779.45764,750.51886,1
1779.47437,697.1063,1
1779.49512,1273.74573,1
1779.53906,1201.303,1
1779.54675,1167.43408,1
1779.55591,752.4266,1
1779.55945,710.6586,1
1779.57263,1190.88477,1
1779.61047,753.825867,1
1779.62109,752.949341,1
1779.64429,649.855042,1
1779.64465,760.470459,1
1779.768,737.2783,1
1779.8053,1285.73438,1
1779.8844,604.418335,1
1779.90845,1124.8645,1
1779.92029,1231.43835,1
1779.94226,677.6698,1
1779.98889,1150.267,1
1779.99475,730.297058,1
1780.04443,772.852661,1
1780.08923,666.8702,1
1780.12939,684.0749,1
1780.24609,1125.79578,1
1780.24841,697.898743,1
1780.273,692.7307,1
1780.27966,705.158264,1
1780.39758,682.535156,1
1780.40259,753.164734,1
1780.41455,703.230347,1
1780.47266,845.802856,1
1780.48743,661.2889,1
1780.50134,625.2927,1
1780.5061,653.436157,1
1780.52893,1361.19934,1
1780.53076,689.4993,1
1780.56909,746.7584,1
1780.59375,1282.95313,1
1780.63965,644.1775,1
1780.64209,1338.50256,1
1780.68225,1018.41095,1
1780.7,664.2463,1
1780.72876,1288.4209,1
1780.74841,1173.24585,1
1780.88391,1271.719,1
1781.00366,647.963257,1
1781.02576,695.941833,1
1781.06641,1307.509,1
1781.1106,648.0144,1
1781.12793,579.435,1
1781.13672,1184.86658,1
1781.15271,707.134949,1
1781.1781,1210.187,1
1781.19,1240.1604,1
1781.19775,629.298157,1
1781.209,1128.48755,1
1781.21118,1262.45337,1
1781.22241,741.736633,1
1781.24084,1177.73828,1
1781.25513,1268.628,1
1781.40137,719.5131,1
1781.45764,1061.362,1
1781.49634,674.148865,1
1781.5022,670.6524,1
1781.50562,688.3121,1
1781.50781,1127.62744,1
1781.547,627.2599,1
1781.63208,695.1778,1
1781.65454,789.872437,1
1781.68811,701.4298,1
1781.69031,696.465637,1
1781.69421,1156.189,1
1781.69531,609.205,1
1781.72729,1180.10962,1
1781.72729,1179.04028,1
1781.77014,795.8394,1
1781.79761,619.9515,1
1781.80518,741.619263,1
1781.827,1238.04675,1
1781.85535,768.0501,1
1781.86743,1208.05566,1
1781.89063,1144.70874,1
1781.8988,666.1258,1
1781.912,696.4626,1
1781.91418,598.035,1
1781.93713,808.9073,1
1782.03088,709.8753,1
1782.03491,650.78894,1
1782.04443,630.6033,1
1782.06274,659.23,1
1782.08643,705.5066,1
1782.16785,670.1809,1
1782.18018,1299.79382,1
1782.18066,740.635132,1
1782.18945,1205.3938,1
1782.22668,1095.1377,1
1782.24133,1138.63416,1
1782.26978,679.2332,1
1782.31335,652.6302,1
1782.32849,718.4277,1
1782.36841,742.6057,1
1782.38477,1212.15369,1
1782.40564,704.4284,1
1782.41052,711.6179,1
1782.44019,674.6286,1
1782.45935,1182.86951,1
1782.462,728.126648,1
1782.51929,750.216064,1
1782.52014,688.29364,1
1782.52161,633.7982,1
1782.52563,801.0285,1
1782.54468,623.084839,1
1782.57593,632.0696,1
1782.58655,672.6057,1
1782.62451,596.0329,1
1782.64429,724.1838,1
1782.66785,666.2311,1
1782.71362,578.7732,1
1782.72925,719.5862,1
1782.885,1235.91553,1
1782.885,698.725769,1
1782.94727,762.516968,1
1782.97217,1305.77136,1
1783.02051,673.8508,1
1783.02539,656.5936,1
1783.05042,1145.9093,1
1783.06421,665.5795,1
1783.06934,710.6444,1
1783.07568,1244.4668,1
1783.09314,1213.14221,1
1783.133,691.7304,1
1783.13379,1243.04761,1
1783.178,1072.51086,1
1783.2467,712.1458,1
1783.25281,1357.49878,1
1783.32092,1276.73877,1
1783.37573,693.7424,1
1783.494,1230.35779,1
1783.56213,600.581,1
1783.57288,1161.45044,1
1783.65234,751.335632,1
1783.68433,661.4744,1
1783.69128,707.5469,1
1783.731,702.813843,1
1783.73279,732.1352,1
1783.74207,869.5197,1
1783.79224,635.320557,1
1783.87317,1146.09009,1
1783.94617,631.1188,1
1783.99,1101.39917,1
1784.01685,1138.38037,1
1784.11389,743.709656,1
1784.131,724.6662,1
1784.19666,639.2447,1
1784.20435,712.953064,1
1784.20618,1207.08655,1
1784.21033,657.8903,1
1784.23364,678.78894,1
1784.238,618.9317,1
1784.23816,737.980957,1
1784.29639,704.7756,1
1784.31946,635.0182,1
1784.33374,550.7395,1
1784.33887,686.9387,1
1784.357,1304.83167,1
1784.35815,641.1951,1
1784.36047,719.30835,1
1784.38989,701.5657,1
1784.48352,1164.72388,1
1784.512,749.3743,1
1784.51685,624.3306,1
1784.67151,1207.27625,1
1784.74585,722.762634,1
1784.74963,1206.36621,1
1784.79749,762.351257,1
1784.803,728.651245,1
1784.8302,1264.8844,1
1784.8689,1048.55884,1
1784.88123,1159.17224,1
1784.9082,654.912964,1
1784.937,673.478333,1
1785.02759,1227.009,1
1785.07349,711.2544,1
1785.13342,670.561646,1
1785.15,701.4395,1
1785.17407,1086.65491,1
1785.21509,694.8041,1
1785.24341,651.2139,1
1785.26379,1184.42993,1
1785.27637,1159.57629,1
1785.353,1301.6676,1
1785.445,632.4944,1
1785.45679,1260.74512,1
1785.4585,1161.61145,1
1785.46228,1105.84326,1
1785.48779,700.795654,1
1785.49768,639.2295,1
1785.49988,628.9266,1
1785.59375,1026.58789,1
1785.61365,1229.682,1
1785.63257,758.582458,1
1785.63464,689.931335,1
1785.63757,1183.17053,1
1785.64734,1149.30261,1
1785.65649,1208.283,1
1785.68408,1201.21228,1
1785.835,1343.92664,1
1785.84888,1165.837,1
1785.86621,669.6214,1
1785.88782,798.382141,1
1785.94275,634.936646,1
1785.95569,1154.80188,1
1785.97253,1269.98315,1
1785.98962,1174.30627,1
1786.03125,688.320068,1
1786.05908,678.7392,1
1786.07117,641.7989,1
1786.12817,722.2762,1
1786.1532,659.4721,1
1786.186,1182.63855,1
1786.18884,646.905762,1
1786.19983,746.2037,1
1786.26318,1235.97144,1
1786.265,700.571167,1
1786.37012,631.3896,1
1786.46069,642.496338,1
1786.54382,1362.68872,1
1786.55615,1241.28809,1
1786.58582,1208.99792,1
1786.64,1112.39136,1
1786.65381,773.003967,1
1786.6626,624.052856,1
1786.75793,1212.50452,1
1786.77979,654.5319,1
1786.78027,687.086365,1
1786.85583,1334.83936,1
1786.86938,607.644165,1
1786.86987,619.038269,1
1786.87939,1256.44641,1
1786.88855,674.5107,1
1786.89539,1211.6908,1
1786.897,698.340637,1
1786.92737,1247.44934,1
1786.95642,669.3092,1
1786.9646,883.4936,1
1787.05054,722.4897,1
1787.059,618.607544,1
1787.09436,673.3715,1
1787.1571,1116.02026,1
1787.1604,717.2737,1
1787.16846,699.769836,1
1787.19177,714.457336,1
1787.22131,681.223145,1
1787.2262,658.7916,1
1787.24292,1308.97937,1
1787.294,655.798767,1
1787.29663,637.6598,1
1787.31726,1052.68445,1
1787.327,1256.6698,1
1787.33948,685.1785,1
1787.385,704.3863,1
1787.38782,1009.98096,1
1787.41,793.2898,1
1787.46289,722.5405,1
1787.49463,674.2775,1
1787.64087,922.1274,1
1787.67,1184.64758,1
1787.71313,1211.1759,1
1787.72168,662.7471,1
1787.74854,1183.87378,1
1787.76221,678.6005,1
1787.80115,1227.31689,1
1787.817,642.777344,1
1787.82349,661.5882,1
1787.901,712.1173,1
1787.91406,561.9735,1
1787.91589,619.427246,1
1787.94275,1255.30054,1
1787.98059,1266.02832,1
1787.99231,706.237732,1
1787.99976,1335.8053,1
1788.06885,1059.30139,1
1788.0697,635.450439,1
1788.10425,678.9108,1
1788.12756,630.6757,1
1788.15369,727.2711,1
1788.16443,678.8449,1
1788.24353,626.0479,1
1788.28955,700.75354,1
1788.29724,1065.01184,1
1788.318,736.847168,1
1788.34265,1196.66406,1
1788.36353,670.401062,1
1788.367,720.5701,1
1788.3844,634.665649,1
1788.412,1309.9823,1
1788.487,647.8869,1
1788.5083,731.770447,1
1788.52344,649.009766,1
1788.55334,720.691345,1
1788.57849,1186.923,1
1788.60266,645.175049,1
1788.62207,1013.98621,1
1788.62354,1177.42944,1
1788.62878,1267.29443,1
1788.64722,728.7584,1
1788.64734,676.117065,1
1788.69116,656.1715,1
1788.70117,1081.87585,1
1788.774,693.4624,1
1788.77478,1131.40356,1
1788.79065,773.5705,1
1788.81934,1198.74939,1
1788.84534,1105.26318,1
1788.892,670.582764,1
1788.91553,1192.779,1
1788.92688,1347.04,1
1788.94922,1116.67444,1
1789.025,650.4797,1
1789.06372,1354.09753,1
1789.06543,641.008545,1
1789.07166,1184.56555,1
1789.101,659.459656,1
1789.10168,789.327332,1
1789.18872,700.1978,1
1789.19849,732.9587,1
1789.20483,1207.31946,1
1789.2301,644.107361,1
1789.2511,664.9072,1
1789.272,1051.9364,1
1789.32751,627.2607,1
1789.33093,1233.718,1
1789.33533,1340.92871,1
1789.33643,1138.60962,1
1789.38135,696.755249,1
1789.42017,698.3712,1
1789.43286,682.4698,1
1789.43628,639.2636,1
1789.5636,694.327759,1
1789.657,1194.1283,1
1789.70276,1164.4624,1
1789.71484,583.145,1
1789.724,643.2504,1
1789.73938,705.4467,1
1789.7666,1175.10461,1
1789.80225,1143.1394,1
1789.82288,1242.81616,1
1789.83911,655.024658,1
1789.88855,560.9515,1
1789.94458,786.843,1
1789.96167,763.2506,1
1789.99121,737.707,1
1790.00208,715.9287,1
1790.00623,1150.92847,1
1790.04517,744.3961,1
1790.04956,1138.06714,1
1790.10718,1121.30994,1
1790.10742,1161.50769,1
1790.12561,707.046448,1
1790.17029,1133.50793,1
1790.22791,686.146851,1
1790.25171,1204.41736,1
1790.25952,1209.10278,1
1790.2926,1149.7959,1
1790.29614,1294.64282,1
1790.30835,1324.39172,1
1790.32239,698.7636,1
1790.37512,1199.64185,1
1790.43079,648.3665,1
1790.46167,1294.46863,1
1790.48877,1140.86792,1
1790.49292,1209.08582,1
1790.494,713.4426,1
1790.504,694.8342,1
1790.50537,1233.26611,1
1790.515,672.8341,1
1790.54517,1280.96472,1
1790.55347,1334.83789,1
1790.55518,740.0698,1
1790.56018,778.590637,1
1790.65063,760.6297,1
1790.67932,650.3093,1
1790.68835,640.069458,1
1790.702,1259.52686,1
1790.75342,689.4595,1
1790.77063,1118.06738,1
1790.77893,1098.64343,1
1790.80554,726.7135,1
1790.949,683.0742,1
1790.95313,716.0272,1
1790.96948,1227.38672,1
1790.98767,1192.39978,1
1791.02527,1100.70667,1
1791.02747,710.230835,1
1791.033,646.7797,1
1791.03394,1244.352,1
1791.04712,1173.81824,1
1791.0752,1161.9906,1
1791.08154,1161.85193,1
1791.11462,744.4337,1
1791.1189,674.9911,1
1791.12036,1143.514,1
1791.13953,1313.35425,1
1791.19751,635.680969,1
1791.26233,675.4437,1
1791.28723,1314.64978,1
1791.32874,654.784546,1
1791.33154,675.9922,1
1791.34473,1292.19873,1
1791.3584,1183.277,1
1791.3645,553.691,1
1791.43176,737.6407,1
1791.44055,1104.96436,1
1791.54321,1245.55127,1
1791.55408,840.4626,1
1791.5614,629.4814,1
1791.604,1226.29236,1
1791.60986,1317.81335,1
1791.64392,607.5145,1
1791.647,1251.26233,1
1791.69861,679.13385,1
1791.718,650.719055,1
1791.77649,1084.61719,1
1791.8103,686.142639,1
1791.83923,746.427734,1
1791.873,688.863159,1
1791.92078,597.574951,1
1791.93494,712.528748,1
1791.93787,715.8651,1
1791.96313,1163.76123,1
1791.97852,1292.34509,1
1792.00977,691.562561,1
1792.02161,872.4956,1
1792.036,1240.33252,1
1792.03711,1279.0929,1
1792.04858,666.9455,1
1792.04883,741.1285,1
1792.04944,1298.733,1
1792.15576,713.7755,1
1792.18933,1218.16663,1
1792.21411,740.7999,1
1792.31311,701.8085,1
1792.32874,700.131348,1
1792.33594,1190.72424,1
1792.39343,767.9916,1
1792.41211,715.247559,1
1792.43372,1100.7948,1
1792.46887,656.9019,1
1792.47131,548.6016,1
1792.50732,960.0322,1
1792.55981,1252.79578,1
1792.57019,648.7444,1
1792.60547,1021.69849,1
1792.61035,648.255249,1
1792.62329,1102.33508,1
1792.7085,1023.82813,1
1792.7218,1224.19922,1
1792.87463,612.527161,1
1792.91846,1199.85828,1
1793.002,671.128662,1
1793.05029,704.266968,1
1793.06262,772.708557,1
1793.0813,1292.0946,1
1793.11829,1213.96472,1
1793.198,982.947754,1
1793.23755,676.8431,1
1793.24915,1237.72546,1
1793.25,619.4622,1
1793.25476,630.5752,1
1793.26282,679.0917,1
1793.27734,1069.22864,1
1793.31409,720.6256,1
1793.35266,646.9762,1
1793.36963,1210.99951,1
1793.39282,653.984253,1
1793.41724,692.340942,1
1793.42358,702.680237,1
1793.42737,1423.31958,1
1793.54614,666.5352,1
1793.55615,723.2302,1
1793.59058,677.484131,1
1793.59436,1236.41833,1
1793.65308,698.9985,1
1793.66174,1387.8606,1
1793.684,1186.38611,1
1793.70422,724.121,1
1793.71155,1160.754,1
1793.71814,719.3555,1
1793.74268,671.270142,1
1793.816,1110.42615,1
1793.82593,724.444641,1
1793.85535,730.3928,1
1793.88293,1203.97961,1
1793.88745,671.4895,1
1793.92969,610.702759,1
1793.93494,787.596,1
1793.94092,684.9892,1
1793.95178,1164.57837,1
1793.9707,1321.26672,1
1794.05676,1316.71191,1
1794.08289,731.8856,1
1794.09583,644.118042,1
1794.09949,709.587158,1
1794.11035,659.045349,1
1794.15076,681.5929,1
1794.15417,1095.97156,1
1794.15955,635.5216,1
1794.21912,1256.10913,1
1794.26575,660.942932,1
1794.34973,667.919861,1
1794.43359,761.83075,1
1794.4845,1310.3446,1
1794.55591,748.6247,1
1794.5686,602.4125,1
1794.57385,648.1328,1
1794.60645,684.932556,1
1794.61768,1219.6825,1
1794.63745,713.0525,1
1794.64368,705.251343,1
1794.65637,729.451233,1
1794.66846,674.8502,1
1794.6748,636.2702,1
1794.72375,1138.63806,1
1794.74084,712.52124,1
1794.75012,608.9859,1
1794.75769,1227.29834,1
1794.79492,687.9,1
1794.83643,682.4061,1
1794.89282,636.118164,1
1794.904,1253.25659,1
1794.90637,766.6565,1
1794.92883,1190.62817,1
1795.0094,1225.40979,1
1795.01086,651.336548,1
1795.11707,1223.92786,1
1795.14172,1235.3623,1
1795.19653,1183.15161,1
1795.20374,786.491333,1
1795.22156,1140.7019,1
1795.23047,1202.644,1
1795.2356,720.756348,1
1795.24377,685.1564,1
1795.2804,620.8607,1
1795.32056,721.5452,1
1795.34058,1236.913,1
1795.42041,660.83844,1
1795.44519,1175.06226,1
1795.527,632.34375,1
1795.61194,1149.76465,1
1795.61426,527.8204,1
1795.629,700.774048,1
1795.63159,1330.07617,1
1795.63245,720.4198,1
1795.65283,1171.99316,1
1795.73157,784.442139,1
1795.73914,759.34845,1
1795.82446,1160,1
1795.84082,647.2831,1
1795.8855,1182.27686,1
1795.95532,674.3511,1
1795.96545,720.190552,1
1795.97534,677.397949,1
1795.98621,691.3408,1
1796,703.439331,1
1796.03235,1288.17212,1
1796.07141,1214.88623,1
1796.07739,1301.23352,1
1796.08044,679.9738,1
