Ch1 Amplitude,Ch2 Amplitude,Cluster
314.703918,506.2189,1
314.723816,414.506348,1
314.7644,437.072327,1
314.7659,453.256165,1
314.791,459.508118,1
314.803558,1223.36121,1
314.931427,527.467163,1
314.935242,601.9841,1
315.016418,425.405182,1
315.017853,361.906067,1
315.0949,373.97,1
315.107544,416.024323,1
315.130127,526.98175,1
315.134125,457.006531,1
315.1745,581.7683,1
315.201233,380.07782,1
315.2194,392.911224,1
315.243927,434.820343,1
315.250153,418.621063,1
315.296967,411.9433,1
315.332825,417.088165,1
315.334259,390.4407,1
315.365356,372.960419,1
315.398376,359.197784,1
315.464752,405.2687,1
315.536682,375.600647,1
315.61972,458.018616,1
315.707184,386.396637,1
315.795959,372.916229,1
315.806763,406.658844,1
315.814758,430.635742,1
315.904236,400.272217,1
315.960022,415.989746,1
315.993256,392.801056,1
316.052032,367.67984,1
316.093323,430.729279,1
316.133545,423.834961,1
316.1749,445.065063,1
316.1787,455.9357,1
316.2608,405.110474,1
316.271759,433.9909,1
316.290771,428.3405,1
316.349,462.872162,1
316.446564,363.869751,1
316.4974,401.32,1
316.5135,420.923737,1
316.528137,371.412872,1
316.54007,427.1753,1
316.614838,354.477844,1
316.640747,433.027283,1
316.650879,366.621582,1
316.801971,441.742767,1
316.8301,438.6333,1
316.9115,402.736,1
316.937042,426.3357,1
317.0016,474.172852,1
317.0048,421.576843,1
317.126129,451.056183,1
317.129883,459.843018,1
317.246979,484.574646,1
317.296722,385.1234,1
317.364716,366.983643,1
317.491516,497.994537,1
317.645355,555.6883,1
317.66864,472.432,1
317.7438,369.7814,1
317.7717,479.6239,1
317.789673,422.3005,1
317.806366,481.458435,1
317.824158,372.4306,1
317.9084,444.8855,1
317.935272,422.2441,1
317.968933,444.937439,1
318.0007,394.852264,1
318.142517,442.744049,1
318.162079,433.202972,1
318.342438,396.859955,1
318.362518,438.240967,1
318.429443,435.783539,1
318.440369,376.781525,1
318.486877,409.508,1
318.498779,489.902069,1
318.514526,354.590851,1
318.557129,357.185242,1
318.576935,494.087463,1
318.6344,407.533,1
318.8017,423.257843,1
318.855743,371.95224,1
318.865051,441.508362,1
318.885834,413.310852,1
318.947845,499.828644,1
319.040375,459.100372,1
319.065521,340.301239,1
319.1361,394.007874,1
319.2711,359.654236,1
319.276184,378.370148,1
319.442566,463.319641,1
319.5276,414.63028,1
319.542969,429.249146,1
319.6966,496.508942,1
319.7411,379.5777,1
319.813538,405.427368,1
319.834717,538.2835,1
319.957642,376.550537,1
320.033722,428.0977,1
320.1614,373.38855,1
320.241852,467.561981,1
320.3194,415.253235,1
320.348145,423.355255,1
320.440277,349.20752,1
320.5302,407.555634,1
320.623779,480.01474,1
320.625183,344.200928,1
320.752319,437.194275,1
320.7667,420.173737,1
320.82373,364.693756,1
320.855621,407.81192,1
320.964783,426.404938,1
321.157227,514.797363,1
321.1908,400.627228,1
321.190918,432.882751,1
321.222076,432.7818,1
321.249,476.7381,1
321.352081,389.863129,1
321.385284,440.371124,1
321.419342,489.7561,1
321.440765,425.531738,1
321.4988,391.933868,1
321.577118,425.9781,1
321.638336,341.360474,1
321.681122,378.9338,1
321.862152,577.693542,1
322.00708,411.0721,1
322.095,368.723145,1
322.256,492.159637,1
322.264984,389.8978,1
322.294434,445.6269,1
322.296936,455.79126,1
322.440033,446.8861,1
322.511139,365.610962,1
322.534637,444.3192,1
322.614746,371.6203,1
322.6267,375.767,1
322.6498,409.751,1
322.7043,442.543945,1
322.722931,378.236237,1
322.994476,540.01,1
323.0248,370.331268,1
323.072754,419.817841,1
323.174072,426.455841,1
323.175354,414.2374,1
323.198273,391.0963,1
323.233582,487.68808,1
323.280182,465.6154,1
323.331482,469.982025,1
323.37796,435.152039,1
323.468719,445.604736,1
323.517151,423.516357,1
323.534851,423.8067,1
323.54425,396.0975,1
323.550049,345.8711,1
323.583679,463.1392,1
323.679657,414.391266,1
323.741943,432.9814,1
323.747253,475.905884,1
323.7663,380.505432,1
323.792938,501.017944,1
323.833557,423.231232,1
323.834229,558.174133,1
323.890564,370.293243,1
323.904053,490.726349,1
323.93277,409.6605,1
323.984558,416.2136,1
323.994,407.743652,1
323.9966,422.536774,1
324.069977,354.158051,1
324.111542,383.262726,1
324.15036,379.8365,1
324.2101,446.688171,1
324.259338,383.266235,1
324.273468,366.292236,1
324.3066,575.506348,1
324.358063,399.926819,1
324.381165,455.87677,1
324.38797,421.2755,1
324.4265,461.342346,1
324.4946,422.671021,1
324.605133,430.396484,1
324.641571,428.135162,1
324.8474,566.8031,1
324.8655,461.5134,1
324.9331,441.41272,1
325.046265,464.2102,1
325.0884,360.568848,1
325.105743,419.080963,1
325.2686,386.0588,1
325.279877,373.90094,1
325.3318,457.31604,1
325.35553,433.658173,1
325.4086,392.392365,1
325.418427,466.8927,1
325.445068,403.5357,1
325.464417,349.951416,1
325.509369,469.146576,1
325.5393,514.6836,1
325.567719,419.339539,1
325.761566,408.474426,1
325.864471,470.09903,1
326.000336,509.9062,1
326.006226,386.348053,1
326.0385,423.689148,1
326.0557,420.429474,1
326.085754,382.641968,1
326.384125,426.875061,1
326.464935,414.181458,1
326.489929,382.9055,1
326.527161,407.089233,1
326.53595,383.1617,1
326.594055,432.6603,1
326.730743,401.0176,1
326.735321,437.613281,1
326.828552,460.328827,1
326.8722,394.3345,1
327.040466,415.7347,1
327.05072,405.0147,1
327.0837,373.521667,1
327.259338,519.580444,1
327.345673,329.7139,1
327.3675,424.879944,1
327.413635,527.361755,1
327.468658,468.000671,1
327.509064,390.601624,1
327.525757,422.4794,1
327.556763,401.384674,1
327.566,479.272,1
327.6009,430.823944,1
327.680878,447.109161,1
327.700836,472.832,1
327.799622,398.502533,1
328.012817,467.3309,1
328.032318,412.362122,1
328.0349,380.762634,1
328.21817,448.870178,1
328.278,404.706146,1
328.292,412.9052,1
328.334717,388.437073,1
328.375153,439.542572,1
328.383057,359.60202,1
328.411682,564.287048,1
328.435364,519.8571,1
328.4887,392.0196,1
328.7247,572.8968,1
328.9971,449.4889,1
329.181915,441.301117,1
329.2446,423.997467,1
329.2774,384.3173,1
329.29007,420.111145,1
329.496368,492.858063,1
329.5497,484.061859,1
329.605469,373.24118,1
329.616974,420.367249,1
329.6625,370.2004,1
329.8165,417.425476,1
330.000275,560.1512,1
330.005463,386.8897,1
330.10144,394.876434,1
330.136841,435.1075,1
330.146,462.2956,1
330.280151,418.343781,1
330.406,406.339233,1
330.407166,491.0093,1
330.491028,514.2211,1
330.547852,424.105,1
330.686462,631.316345,1
330.7721,391.715851,1
330.854126,367.471954,1
330.931244,464.865417,1
331.051971,403.6857,1
331.068939,410.983673,1
331.124664,413.79953,1
331.1616,343.441254,1
331.371979,413.972656,1
331.397919,431.397919,1
331.6087,476.535736,1
331.638458,491.617249,1
331.905823,427.804169,1
331.916473,406.647064,1
331.989136,404.5932,1
332.0083,406.928528,1
332.114746,460.38855,1
332.1279,461.720154,1
332.14093,412.8455,1
332.3041,498.213043,1
332.5496,445.704376,1
332.729919,394.4767,1
332.85553,460.421967,1
332.894745,418.3437,1
332.9094,426.839722,1
333.064056,397.8423,1
333.071,409.3498,1
333.350769,434.072021,1
333.361572,400.0576,1
333.4006,389.407867,1
333.4194,389.3529,1
333.459,558.1557,1
333.462372,539.9004,1
333.5283,397.454071,1
333.578217,431.548431,1
333.663147,419.475616,1
333.737823,412.5305,1
333.84726,470.5149,1
333.87323,581.549744,1
333.892883,427.150848,1
333.96167,447.782471,1
334.0505,493.1842,1
334.1135,382.029236,1
334.1257,433.615356,1
334.169556,385.6142,1
334.230774,394.119232,1
334.35553,480.6315,1
334.3717,518.762939,1
334.512115,437.315216,1
334.561951,402.136841,1
334.5675,389.050232,1
334.627441,402.6588,1
334.781616,429.231049,1
334.799164,420.218079,1
334.981659,432.952332,1
335.140564,554.7579,1
335.301361,468.7221,1
335.475128,418.647522,1
335.631073,520.272339,1
335.8573,401.819183,1
335.858734,468.121643,1
336.2221,381.103424,1
336.257019,300.271027,1
336.4418,450.6553,1
336.5147,499.965851,1
336.5651,430.883,1
336.623352,454.726776,1
336.640167,430.507263,1
336.733643,407.5203,1
336.8275,508.12616,1
336.866943,477.705383,1
336.930176,470.007019,1
336.9488,375.32782,1
336.9858,327.808716,1
337.056183,529.6548,1
337.057617,399.537,1
337.073975,453.311554,1
337.142822,375.041077,1
337.153168,346.6379,1
337.199036,353.69,1
337.2111,1565.26208,1
337.2436,395.2423,1
337.353119,392.5973,1
337.392517,508.540771,1
337.414124,331.48642,1
337.456268,449.4837,1
337.5127,469.646667,1
337.7693,462.9355,1
337.8495,425.849548,1
337.9376,464.647339,1
337.945953,468.530457,1
338.027161,389.2662,1
338.082367,487.552856,1
338.084442,395.8952,1
338.150818,500.927338,1
338.243469,382.304443,1
338.293884,439.0513,1
338.3697,370.964,1
338.4014,492.916351,1
338.436554,409.955048,1
338.477539,436.871124,1
338.5188,440.648132,1
338.713867,465.580078,1
338.742584,416.9615,1
338.7956,439.0882,1
338.873,422.323944,1
338.910767,1882.13171,1
338.940338,410.177277,1
339.0717,418.41,1
339.07254,419.956055,1
339.1021,454.183167,1
339.1668,335.581,1
339.17334,418.196136,1
339.29187,434.178467,1
339.321259,403.1963,1
339.4708,330.259216,1
339.725525,541.5307,1
339.748627,393.2609,1
339.7678,457.845,1
339.841919,345.7016,1
339.957184,581.4835,1
340.2126,520.874451,1
340.3535,475.069641,1
340.3748,537.569763,1
340.605438,386.410461,1
340.62146,476.983154,1
340.829742,395.3921,1
341.033325,473.491,1
341.213257,468.203064,1
341.3961,416.5406,1
341.488,423.186951,1
341.588837,388.060669,1
341.686279,399.449738,1
341.705872,389.7948,1
341.722961,417.173065,1
341.764954,529.050842,1
341.95575,547.2862,1
341.984741,444.917358,1
342.233551,432.865631,1
342.284851,468.305,1
342.407166,465.723724,1
342.424835,367.916565,1
342.446381,401.051147,1
342.499084,407.974976,1
342.7198,430.1253,1
342.75174,429.6562,1
342.779663,549.2826,1
342.846619,484.2355,1
342.858154,389.066742,1
342.8809,520.7134,1
342.893951,332.835815,1
342.9025,384.261719,1
342.997375,387.83197,1
343.058838,488.704865,1
343.129272,435.84613,1
343.1575,401.5353,1
343.21933,536.37915,1
343.361816,385.5252,1
343.366821,417.895721,1
343.5707,506.516479,1
343.626465,446.103363,1
343.643829,562.022644,1
343.670532,461.170441,1
343.9149,431.85965,1
344.051971,2028.92676,1
344.232422,486.5227,1
344.301819,495.4284,1
344.46814,408.180237,1
344.654,497.663574,1
344.654633,346.8971,1
344.796936,439.4675,1
344.873352,476.989655,1
344.8734,436.301147,1
344.889435,419.708954,1
345.078552,515.2631,1
345.191,1555.064,1
345.199219,527.0194,1
345.5974,406.3902,1
345.730072,558.9644,1
345.7618,594.2137,1
345.891266,546.9336,1
345.9619,509.022919,1
346.00647,576.4325,1
346.1102,429.86853,1
346.1299,450.912872,1
346.202179,450.01712,1
346.449,479.952,1
346.5355,399.572266,1
346.575378,596.135559,1
346.674683,315.9386,1
346.682648,449.9619,1
346.7663,307.753937,1
346.842682,404.3128,1
346.8723,459.913239,1
346.8919,441.9871,1
347.101166,450.320251,1
347.333435,477.9024,1
347.355927,553.8048,1
347.4028,517.2057,1
347.4322,467.263153,1
347.6486,414.52066,1
348.016479,445.766663,1
348.107727,435.779816,1
348.252655,494.95813,1
348.2581,390.019,1
348.379425,327.181915,1
348.541443,385.1692,1
348.7142,472.392975,1
348.719452,544.5536,1
348.871155,462.660217,1
348.929474,568.1937,1
348.9339,453.61908,1
348.9372,467.827179,1
348.948364,461.7006,1
348.9688,376.89447,1
348.9885,438.4402,1
349.004669,341.837677,1
349.239227,474.4665,1
349.310852,518.140259,1
349.383453,525.011963,1
349.449921,371.05603,1
349.520142,598.6694,1
349.555237,427.446747,1
349.586273,581.5629,1
349.633148,527.0407,1
349.644928,421.328033,1
349.6508,598.8824,1
349.65625,466.2144,1
349.71875,521.986267,1
349.760681,370.3232,1
349.831635,437.939362,1
350.091522,432.469452,1
350.228363,398.387177,1
350.3237,454.350037,1
350.438751,498.393738,1
350.7385,466.634949,1
350.7399,535.8711,1
350.8182,484.46814,1
350.873077,446.121063,1
350.902863,503.3735,1
350.985779,513.0268,1
351.284546,399.756073,1
351.288147,384.382568,1
351.685425,648.617432,1
351.713745,563.2819,1
351.9855,478.738129,1
351.986938,557.909851,1
351.9887,418.8859,1
352.028046,460.5234,1
352.114716,351.196625,1
352.3254,393.386536,1
352.567139,461.984283,1
352.567749,465.677948,1
352.748322,447.758972,1
352.962158,407.819427,1
352.9858,375.486,1
353.300934,448.449524,1
353.423126,518.235168,1
353.4982,368.070129,1
353.823151,458.19986,1
353.834,408.188446,1
353.849182,529.1192,1
354.1296,551.293,1
354.2454,523.3701,1
354.38446,497.940369,1
354.591431,512.9883,1
354.607025,447.392365,1
354.618256,450.952,1
354.7592,418.0278,1
355.325684,484.654633,1
355.424072,527.863647,1
355.45285,420.819427,1
355.560883,404.61203,1
355.61026,420.9237,1
355.665039,374.977325,1
355.7596,441.953979,1
355.853516,499.5762,1
356.006134,572.0351,1
356.015137,515.554749,1
356.276855,380.670563,1
356.5721,539.251831,1
356.824982,535.860168,1
356.842133,512.0192,1
356.876984,2124.96167,1
356.968628,459.556061,1
357.073151,410.690735,1
357.136536,597.6111,1
357.4423,1632.73926,1
357.4588,552.2637,1
357.608551,496.298676,1
357.624176,439.029358,1
357.6448,364.5421,1
357.676666,562.313049,1
357.687531,559.3135,1
358.0376,456.0769,1
358.120972,477.242157,1
358.190582,498.95993,1
358.331573,594.0661,1
358.368622,554.1961,1
358.5385,359.3713,1
358.6394,449.727875,1
358.6529,598.671143,1
358.7501,592.8961,1
358.82605,568.216248,1
358.9509,543.3472,1
359.006073,583.783936,1
359.038666,378.378143,1
359.545776,504.527,1
359.8598,438.418182,1
359.909729,1561.14258,1
360.075958,434.668823,1
360.190552,458.5572,1
360.372375,588.108643,1
360.434479,527.0945,1
360.4535,443.7878,1
360.634979,461.324219,1
360.849854,426.5763,1
360.969666,477.819122,1
360.994415,459.004059,1
361.129852,558.4614,1
361.134338,505.8646,1
361.153961,423.89917,1
361.208069,561.0931,1
361.305054,2185.575,1
361.663635,2241.83,1
361.726349,491.845,1
361.739777,1739.4248,1
361.806152,578.443848,1
361.890137,439.037445,1
361.892822,614.05896,1
361.900726,419.956757,1
362.0147,405.511169,1
362.1191,540.471436,1
362.44043,501.089142,1
362.541748,480.672821,1
362.6894,507.207733,1
362.739868,372.220673,1
362.85144,492.374451,1
363.043427,459.4424,1
363.14917,602.16864,1
363.411346,611.970337,1
363.4737,423.9285,1
363.696869,613.874939,1
363.733765,2336.81787,1
363.74765,376.253723,1
363.909576,571.6191,1
364.558716,443.573181,1
364.8085,334.088074,1
364.8444,459.437744,1
364.878967,606.379333,1
364.908722,2307.67944,1
365.049438,539.1716,1
365.10025,439.112122,1
365.157074,521.9539,1
365.1704,509.7658,1
365.202545,456.870361,1
365.237976,511.4466,1
365.296631,438.661133,1
365.3184,543.0231,1
365.358826,408.909729,1
365.500122,607.635132,1
365.6401,469.932068,1
365.642975,546.729431,1
365.76004,629.692261,1
366.003357,525.8712,1
366.148254,507.79184,1
366.171936,461.8607,1
366.3432,523.4904,1
366.346222,464.409271,1
366.3479,554.1318,1
366.569275,391.052,1
366.713776,442.5593,1
366.822357,503.846375,1
366.956116,476.027466,1
367.2444,434.06842,1
367.56842,539.052734,1
367.789337,476.0922,1
367.80896,596.1092,1
367.883484,519.489136,1
367.9611,364.579437,1
368.0335,415.46637,1
368.093353,560.418457,1
368.21933,583.0271,1
368.5096,369.4487,1
368.550568,484.187958,1
368.591,527.065552,1
368.6049,580.9015,1
368.686066,531.369,1
368.856476,583.0479,1
368.913757,529.1215,1
369.132172,555.3098,1
369.136749,372.9659,1
369.329132,505.7858,1
369.7533,592.301758,1
369.7539,585.2926,1
369.779541,2270.16553,1
369.811859,1799.00061,1
369.865479,610.0309,1
369.888184,549.1155,1
369.89035,594.911865,1
370.257782,581.1053,1
370.365143,549.337646,1
370.451019,599.108948,1
370.4687,514.8137,1
370.6364,494.711517,1
370.7171,547.810364,1
370.7866,437.345428,1
371.1246,590.314453,1
371.132843,444.538361,1
371.3008,585.1436,1
371.3329,527.8919,1
371.428864,612.185059,1
371.534973,474.039276,1
371.5903,576.3044,1
371.988159,592.8885,1
372.009521,479.490631,1
372.099182,595.8569,1
372.325623,454.6753,1
372.350647,554.696045,1
372.441772,460.436035,1
372.651459,498.454163,1
372.6844,492.780029,1
372.795746,508.407227,1
372.8475,532.3568,1
373.046326,502.8103,1
373.091125,580.3113,1
373.182983,620.114746,1
373.4004,431.545776,1
373.6996,389.481659,1
373.835571,551.9048,1
373.876129,464.642151,1
374.092743,384.622833,1
374.267578,574.2957,1
374.31424,599.995,1
374.337921,437.1483,1
374.523865,545.7332,1
374.579681,502.85257,1
374.653656,536.4941,1
374.697937,490.4941,1
374.901764,593.062866,1
374.99173,1583.306,1
375.178162,491.1055,1
375.180084,590.3413,1
375.206848,566.9167,1
375.2439,470.7579,1
375.5745,524.415039,1
375.6075,509.57724,1
375.6845,434.6537,1
375.717529,554.8191,1
375.932953,479.736481,1
376.049,512.99,1
376.1129,568.0291,1
376.14566,499.415,1
376.3051,485.479584,1
376.499817,559.914734,1
376.59433,454.7849,1
376.598969,552.194946,1
376.609222,521.7552,1
376.6187,593.4445,1
376.710083,573.0125,1
376.767731,2052.8667,1
376.7722,540.55365,1
376.966553,529.7895,1
377.036255,475.842834,1
377.072876,420.146667,1
377.2238,515.7191,1
377.2771,434.324554,1
377.368225,494.818756,1
377.579,391.038971,1
377.594269,576.8136,1
377.604736,564.5785,1
377.614838,616.6495,1
377.618835,616.289734,1
377.74704,591.875061,1
377.825958,488.361725,1
378.088043,418.3239,1
378.182343,483.208038,1
378.3489,609.966064,1
378.498,537.361145,1
378.7066,2234.16919,1
378.7165,426.494446,1
378.86264,582.8495,1
378.97406,512.4822,1
379.1336,502.38974,1
379.183258,511.117,1
379.2024,564.664246,1
379.29837,525.075,1
379.365051,2376.47925,1
379.3756,534.2133,1
379.455963,548.638733,1
379.5212,545.0788,1
379.940857,516.013367,1
380.068176,603.4614,1
380.192352,466.40213,1
381.0449,608.4636,1
381.272675,582.8303,1
381.277924,561.7973,1
381.468,481.0538,1
381.495178,515.25116,1
381.513428,526.5428,1
381.643066,647.405762,1
381.7182,459.6669,1
381.732422,485.2593,1
381.9022,593.6698,1
381.937439,390.774963,1
381.944244,645.40686,1
381.961029,591.232239,1
382.105682,577.095459,1
382.2023,545.5604,1
382.222778,552.2172,1
382.248535,602.4446,1
382.4509,513.0749,1
382.613556,622.468445,1
382.626617,549.3377,1
382.737122,583.5547,1
382.8057,535.204163,1
382.9042,536.3098,1
382.9274,593.3499,1
382.93045,535.575256,1
383.042236,489.5966,1
383.132141,575.0468,1
383.185669,2127.602,1
383.3797,458.1993,1
383.471832,445.3001,1
383.629822,559.765747,1
383.709717,610.2252,1
383.826263,556.9233,1
383.8767,555.8403,1
384.1336,548.5858,1
384.344635,522.3477,1
384.479065,478.750671,1
384.513977,566.645142,1
384.5298,2273.368,1
384.6883,559.9622,1
384.767761,517.2717,1
384.7693,485.9026,1
385.0507,543.801331,1
385.1578,470.5552,1
385.2341,543.5525,1
385.390869,642.639,1
385.412659,540.804443,1
385.484619,507.5578,1
385.5064,535.59375,1
385.56308,576.742859,1
385.661957,561.61084,1
385.730347,495.896637,1
385.791626,524.249268,1
385.8844,552.928955,1
385.8884,385.039917,1
386.001068,658.8512,1
386.0909,602.119,1
386.236145,2289.78613,1
386.33255,554.947632,1
386.5033,566.079651,1
386.5492,514.19574,1
386.552948,576.58844,1
386.596436,468.409363,1
386.694031,585.497253,1
386.710175,548.070251,1
386.9378,515.1869,1
386.967651,538.6538,1
387.134033,573.601257,1
387.152466,542.2749,1
387.3472,598.7296,1
387.482819,534.749146,1
387.505035,567.3288,1
387.553741,2286.94434,1
387.574249,619.3324,1
387.67926,554.1422,1
387.7578,544.2989,1
387.768616,552.2011,1
388.272064,525.8557,1
388.519531,564.7768,1
388.7889,509.673584,1
388.8376,544.5257,1
388.847046,605.488342,1
388.875763,2210.85474,1
388.896332,611.5513,1
388.915619,585.006348,1
388.99826,426.9947,1
389.142456,411.490723,1
389.167145,542.9485,1
389.2639,527.6577,1
389.337982,551.483337,1
389.339478,2191.92261,1
389.506927,592.36676,1
389.735168,566.8337,1
389.751556,548.957,1
390.0608,504.2201,1
390.21698,588.027649,1
390.285858,501.279266,1
390.381531,480.2275,1
390.480164,597.2742,1
390.7464,478.4299,1
390.7962,576.365234,1
390.806976,1530.65137,1
390.837,555.0597,1
390.8747,550.077332,1
391.020416,492.4674,1
391.174255,502.8673,1
391.289948,591.123535,1
391.312622,550.351,1
391.434479,2212.46021,1
391.541534,2224.05859,1
391.5888,536.7162,1
391.611725,485.8093,1
391.751831,542.7904,1
392.1308,553.867554,1
392.2246,572.275,1
392.250122,697.295532,1
392.431976,566.0029,1
392.489136,581.887939,1
392.865,555.3073,1
392.935638,497.134735,1
393.004456,1405.55,1
393.051361,554.5101,1
393.221924,530.8667,1
393.363129,487.9853,1
393.674255,571.96875,1
393.699127,478.1492,1
393.717,511.751617,1
393.809662,578.7348,1
393.852,571.4298,1
393.8709,599.3546,1
394.0124,518.350037,1
394.0429,501.272156,1
394.072052,510.3439,1
394.1093,537.6564,1
394.194427,494.384125,1
394.2057,514.454163,1
394.2209,557.70166,1
394.238464,2385.987,1
394.265869,526.114136,1
394.2874,537.914,1
394.3022,559.022461,1
394.4196,648.4603,1
394.448181,482.550568,1
394.454163,2235.1604,1
394.5098,598.125,1
394.538025,545.253662,1
394.607941,567.7441,1
394.712769,540.264954,1
394.739563,583.8938,1
395.030121,507.530182,1
395.115234,471.337769,1
395.1414,558.5367,1
395.2972,2181.02734,1
395.779633,567.6476,1
395.9052,2458.15161,1
396.340271,630.394653,1
396.471924,617.6148,1
396.585,528.381,1
396.675934,613.2805,1
396.684845,531.320068,1
396.848236,507.087158,1
396.871582,523.576538,1
396.921021,527.4754,1
396.996216,591.2395,1
397.128448,1556.82043,1
397.2739,538.5836,1
397.4385,470.2231,1
397.50238,615.570862,1
397.5778,561.209167,1
397.607941,552.5849,1
397.733521,468.210144,1
397.766785,557.692932,1
397.848022,2071.89136,1
397.974,550.823242,1
397.978333,569.7449,1
397.995667,559.8865,1
398.038116,561.5087,1
398.0673,543.9749,1
398.176758,573.70105,1
398.216217,608.825867,1
398.2525,618.5315,1
398.2943,647.496765,1
398.3292,424.616547,1
398.406158,567.2,1
398.584869,581.6018,1
399.09375,580.8471,1
399.223267,496.324646,1
399.3775,533.6311,1
399.422333,2129.647,1
399.718719,529.766052,1
399.763153,540.7185,1
399.777161,2281.201,1
399.824,559.3363,1
400.1179,532.905,1
400.146271,597.719,1
400.2644,546.5918,1
400.3419,576.3296,1
400.413727,581.4542,1
400.464,523.5279,1
400.7742,478.619019,1
400.807343,521.055359,1
400.835876,637.415,1
400.8791,1811.85974,1
400.9827,2002.70959,1
401.1706,493.223175,1
401.2095,547.2865,1
401.2626,520.613647,1
401.46,2240.38135,1
401.633972,595.877441,1
401.854736,490.004852,1
402.155945,2184.40845,1
402.223145,514.3344,1
402.402161,548.402954,1
402.5761,559.56604,1
402.716827,610.5901,1
402.7178,613.0996,1
402.908752,594.222,1
403.000366,550.5477,1
403.131256,488.5346,1
403.2519,488.368927,1
403.540344,561.0933,1
403.54248,560.6628,1
403.678955,571.298462,1
403.923584,582.0301,1
404.087677,492.675629,1
404.108826,600.468933,1
404.188873,568.89624,1
404.366119,2171.79468,1
404.409,627.915039,1
404.418945,599.7517,1
404.477753,599.533752,1
404.477753,499.434479,1
404.6265,506.118042,1
404.6437,2288.993,1
404.702759,575.689148,1
404.769623,596.9225,1
405.057617,528.887451,1
405.1054,526.421143,1
405.321045,570.0126,1
405.343536,2217.63672,1
405.370941,548.408,1
405.4199,563.656738,1
405.5974,596.0773,1
405.6762,573.7273,1
405.720917,2212.20728,1
405.724243,506.637451,1
405.913849,513.3174,1
405.941772,562.5286,1
405.969482,575.21875,1
406.241028,477.1677,1
406.4818,494.61557,1
406.6277,625.1267,1
407.008545,592.7934,1
407.069916,543.6098,1
407.246063,521.563,1
407.589,2107.06982,1
407.631866,500.029266,1
407.9078,531.5306,1
408.064575,2325.526,1
408.19458,557.782959,1
408.312622,568.137634,1
408.358917,2140.00879,1
408.410126,551.4909,1
408.468842,502.4743,1
408.479156,520.1906,1
408.712341,546.654663,1
408.746277,2136.454,1
408.761475,568.998962,1
408.793884,2209.71777,1
408.889862,2055.36279,1
409.304321,498.5704,1
409.304443,2096.463,1
409.7189,2220.47314,1
409.756927,570.478943,1
409.820679,463.934784,1
410.393158,557.2129,1
410.572876,2201.20654,1
410.674225,523.510864,1
410.797852,517.4058,1
410.864746,551.224854,1
410.8716,587.876343,1
410.925537,535.6622,1
410.9293,555.1494,1
410.995941,556.8436,1
411.412628,588.1678,1
411.587,538.8587,1
411.712921,2176.91772,1
411.8442,562.05426,1
411.85553,2070.9082,1
412.2094,586.8091,1
412.2113,545.925232,1
412.35,564.731445,1
412.4649,374.005157,1
412.576752,584.148743,1
412.684265,603.751038,1
412.70517,723.0072,1
412.861,520.510559,1
413.084442,534.049866,1
413.334473,1424.561,1
413.352448,482.3717,1
413.506927,549.184143,1
413.658875,2168.115,1
413.77417,2154.54565,1
413.945648,557.169739,1
414.0524,2150.48364,1
414.183746,575.5604,1
414.262146,536.638733,1
414.4949,2122.76563,1
414.568024,2188.66162,1
414.579681,500.154175,1
414.653961,546.252869,1
414.734741,542.7769,1
414.746,2059.16016,1
414.911865,527.1158,1
414.936768,477.018219,1
415.073853,629.0292,1
415.217957,2071.1355,1
415.48642,542.1282,1
415.551239,2092.74438,1
415.645,2038.25073,1
415.6903,498.060272,1
415.935242,2187.5083,1
416.0372,2230.73145,1
416.116,2316.18677,1
416.149628,1256.38489,1
416.175262,545.3232,1
416.213348,527.468262,1
416.286255,2371.97827,1
416.3053,531.9096,1
416.3732,2367.522,1
416.467041,2170.27466,1
416.597748,2244.317,1
416.624329,660.3218,1
416.752869,507.9306,1
416.8375,542.4357,1
417.142059,586.353943,1
417.1682,454.641846,1
417.271118,594.528442,1
417.287842,2292.36743,1
417.3153,556.22406,1
417.3651,866.447632,1
417.535339,2057.285,1
417.683624,606.893,1
417.685974,554.5463,1
417.77063,587.6007,1
418.2345,587.900146,1
418.354034,617.4636,1
418.366669,2308.97729,1
418.386353,2002.86279,1
418.468475,1995.54907,1
418.499664,533.3157,1
418.549377,2243.294,1
418.624084,2295.55273,1
418.718079,602.759155,1
418.7235,529.6928,1
419.366425,551.832458,1
419.457916,2149.60254,1
419.555145,2371.80884,1
419.692,2239.79126,1
420.006,2113.45361,1
420.27533,1973.00684,1
420.325378,560.0281,1
420.327,2429.20654,1
420.396454,530.9422,1
420.588745,2189.32178,1
420.59668,2217.714,1
420.604431,547.2976,1
420.8618,563.9736,1
420.8831,604.5931,1
421.1602,2122.90527,1
421.30365,619.700867,1
421.39566,513.0943,1
421.4765,2388.1604,1
421.774475,589.595642,1
421.789581,516.602539,1
421.8137,637.345,1
422.019684,480.8851,1
422.055817,624.336731,1
422.38855,449.543121,1
422.4461,489.28302,1
422.645355,611.573669,1
422.8137,562.8028,1
422.935516,2297.3833,1
422.944458,495.376251,1
423.092438,537.534241,1
423.205963,570.4091,1
423.272,2302.83569,1
423.3472,2140.20557,1
423.4468,2216.72534,1
423.470245,2212.82471,1
423.4813,496.1014,1
423.526031,2372.25049,1
423.5671,2142.09863,1
423.657471,2114.52246,1
423.660767,580.8351,1
423.806061,2257.5957,1
424.000519,495.6636,1
424.1654,2131.392,1
