Ch1 Amplitude,Ch2 Amplitude,Cluster
2725.72754,2968.576,1
2728.68848,2887.12036,1
2728.97754,3126.77148,1
2730.259,2817.028,1
2737.54736,3006.196,1
2738.96851,2924.879,1
2739.22437,2597.01147,1
2740.12329,2936.98755,1
2741.0293,2957.28784,1
2742.73267,3120.0415,1
2744.87671,3235.30737,1
2745.284,2788.64771,1
2745.46777,3175.71143,1
2746.50562,3036.74438,1
2751.48926,2544.24438,1
2756.28735,3083.17358,1
2760.06616,2790.66333,1
2765.8125,2960.28,1
2768.881,3180.84375,1
2771.9248,3111.18823,1
2773.04761,2900.44287,1
2773.77783,3134.68848,1
2775.53345,2725.11084,1
2777.982,3005.54126,1
2778.41357,2860.57178,1
2778.96655,2716.91333,1
2779.088,2937.82422,1
2781.85742,2893.82251,1
2783.84814,2874.64355,1
2784.421,2941.85449,1
2785.63037,2991.60571,1
2786.107,2683.53369,1
2795.26636,2661.494,1
2799.161,3104.66431,1
2801.59937,2834.91724,1
2807.732,3038.04126,1
2813.23438,2667.126,1
2814.95483,2674.36,1
2821.15039,3037.13,1
2822.955,2847.328,1
2825.77612,3166.13745,1
2834.92188,3177.92,1
2839.60645,2776.138,1
2840.0127,2557.52539,1
2841.30957,2812.20459,1
2844.17554,2617.37915,1
2845.141,3041.648,1
2850.86,2970.81128,1
2866.25854,3027.67456,1
2876.82153,2818.616,1
2883.22388,3008.85938,1
2886.044,3282.488,1
2888.08276,2871.54028,1
2890.29321,2819.6853,1
2893.082,3110.30347,1
2898.81836,2902.83643,1
2898.95972,2845.21069,1
2910.646,2953.785,1
2919.62231,3293.38867,1
2923.79932,2860.41919,1
2924.7395,3081.52832,1
2929.13086,2817.40625,1
2931.35181,2702.673,1
2948.43213,2944.57617,1
2956.45337,3089.289,1
2980.17725,3263.6,1
2993.13721,2825.00684,1
3010.02832,2815.94165,1
3022.33447,2625.741,1
3023.385,2809.13916,1
3049.29419,3247.00562,1
3052.86523,3048.03833,1
3055.90039,2858.054,1
3056.9917,3224.598,1
3073.157,3089.218,1
3074.05786,3129.712,1
3076.738,2844.01367,1
3079.03955,2503.21924,1
3102.43945,2885.82642,1
3116.73315,2976.677,1
3137.82129,2934.61987,1
3145.09766,2927.84326,1
3150.74219,2958.54663,1
3158.30957,2887.29565,1
3162.52344,2506.2998,1
3171.89282,877.2419,1
3176.39185,2860.09814,1
3176.70874,2649.82,1
3195.255,2652.156,1
3207.19263,2849.032,1
3241.04883,2856.02173,1
3244.46484,2821.485,1
3257.658,3087.82153,1
3259.29419,2996.864,1
3274.9314,2560.82129,1
3292.44653,2745.11938,1
3306.47388,2610.86987,1
3337.39429,1755.46362,1
3338.21924,2928.4585,1
3343.09473,2876.52173,1
3354.74487,2826.80176,1
3373.05,2980.016,1
3378.13818,2872.879,1
3413.09326,2733.686,1
3416.39746,3052.39673,1
3424.10132,2633.31445,1
3435.49072,2860.66675,1
3435.68579,3010.65186,1
3451.7644,3081.29883,1
3453.63013,2699.74023,1
3462.66821,2681.9248,1
3480.11475,2666.534,1
3516.55664,2773.15649,1
3544.04517,2735.66138,1
3547.60034,2825.10474,1
3549.09717,2764.92822,1
3561.85327,3059.78369,1
3571.13916,2975.124,1
3578.20654,1738.59534,1
3597.58447,2973.96631,1
3617.53369,1852.18457,1
3635.05273,3022.37866,1
3651.331,2753.7417,1
3653.906,2781.686,1
3685.566,2741.206,1
3689.11719,2907.745,1
3689.27954,3140.93359,1
3715.89233,2775.81323,1
3736.76587,3437.64771,1
3740.63574,2711.61865,1
3767.206,2791.1438,1
3783.40015,2972.12085,1
3803.90747,2809.80078,1
3823.43433,2667.189,1
3832.8562,2812.905,1
3837.16138,3039.60864,1
3840.015,2884.992,1
3843.93335,2751.48633,1
3891.322,2996.196,1
3903.44458,2437.87915,1
3911.154,2813.04614,1
3943.866,2830.198,2
3964.128,2733.00977,2
3969.10181,2814.549,2
3974.38379,2367.17847,2
3977.51343,2653.60547,2
3987.25244,976.9999,2
3987.96069,2888.75171,2
3990.97583,2975.949,2
3996.22266,2262.773,2
3998.33569,2933.97388,2
4006.9856,3025.51831,2
4015.10962,2955.94067,2
4024.32422,932.7163,2
4026.80225,2844.8252,2
4027.76831,2759.50342,2
4043.78662,2864.37256,2
4044.60718,2866.655,2
4080.67969,2604.793,2
4081.80518,1722.82019,2
4083.716,2862.74487,2
4091.69165,2819.80542,2
4101.321,961.233948,2
4128.278,2825.72754,2
4130.746,2196.11719,2
4142.52734,2989.57739,2
4146.249,2857.78638,2
4161.026,2974.1084,2
4184.745,2277.52661,2
4202.004,2780.77417,2
4203.44141,2610.86621,2
4203.807,2815.231,2
4224.13672,3006.72827,2
4234.97656,3337.90039,2
4239.271,2701.67383,2
4244.245,2860.90625,2
4246.307,2962.61353,2
4250.20166,2117.75757,2
4268.423,2976.02539,2
4272.072,2847.25073,2
4275.988,2802.87183,2
4298.64258,2994.874,2
4303.947,2724.67554,2
4316.62354,2788.66846,2
4316.732,3322.3877,2
4324.20264,2923.34351,2
4331.38428,2871.527,2
4336.87744,2887.53125,2
4367.2207,3260.33887,2
4367.324,2717.03467,2
4382.965,3065.8418,2
4399.748,3270.79858,2
4413.02637,3282.31885,2
4421.253,2653.84375,2
4423.81,3132.52026,2
4424.75732,3067.81982,2
4431.477,3160.84277,2
4433.893,3069.942,2
4434.348,2853.96729,2
4434.55566,3145.529,2
4441.23047,3085.44482,2
4443.889,2944.38184,2
4461.288,2878.21948,2
4484.517,3086.16187,2
4496.913,2863.1897,2
4497.353,2380.64966,2
4498.55273,2878.713,2
4524.43945,3018.21558,2
4524.618,2945.126,2
4536.76953,2912.57446,2
4574.409,3071.06836,2
4576.67773,2779.619,2
4578.20459,2929.81372,2
4579.004,2754.41626,2
4581.11133,2887.31152,2
4583.426,2600.096,2
4583.494,2787.45386,2
4586.77539,884.6574,2
4587.88,2814.4707,2
4601.42529,2840.22485,2
4627.11475,2791.38965,2
4627.341,3229.61523,2
4635.947,3190.14917,2
4640.486,2943.24121,2
4648.2207,2816.04175,2
4652.2085,2888.65479,2
4652.29053,3173.827,2
4677.66162,2920.8728,2
4680.26074,2831.31934,2
4681.708,3159.93872,2
4688.56348,2840.74756,2
4695.808,973.2359,2
4701.847,2660.123,2
4710.12549,2912.39453,2
4725.42139,2759.285,2
4727.18359,2846.40625,2
4729.609,2791.17969,2
4738.186,3034.473,2
4741.623,2465.1228,2
4745.552,2410.04321,2
4756.84033,2873.32031,2
4758.80225,2669.0896,2
4765.7666,2874.569,2
4771.224,3313.7168,2
4775.52246,2826.75122,2
4789.10352,2998.02124,2
4796.7373,2971.08569,2
4809.341,2999.14014,2
4810.21729,2988.16528,2
4819.02,1636.51343,2
4820.28125,2871.85718,2
4822.61475,3035.159,2
4823.35156,3180.36133,2
4826.81641,2523.80933,2
4834.883,2688.87964,2
4837.8374,2809.82568,2
4850.28027,3051.94116,2
4851.1,3108.00684,2
4857.649,2313.11719,2
4863.702,898.2617,2
4866.91846,2936.60815,2
4879.253,3268.47,2
4881.293,2524.19067,2
4884.445,2998.918,2
4887.115,3099.23779,2
4888.009,3130.19727,2
4892.24951,2905.96948,2
4892.5293,2028.9707,2
4902.39258,3021.22461,2
4917.14355,2946.76758,2
4923.199,2887.08936,2
4926.032,2950.62842,2
4926.23975,2602.11865,2
4932.472,3139.034,2
4935.311,1522.396,2
4952.94775,2170.303,2
4973.018,2970.49023,2
4973.54248,3014.44263,2
4982.01074,3014.91919,2
4988.378,3106.947,2
4991.06152,2840.46875,2
4992.643,2935.01733,2
4999.742,2599.1355,2
5009.94336,2619.28174,2
5022.04639,2852.94946,2
5029.49365,3052.363,2
5030.49951,3097.926,2
5040.45947,2852.17041,2
5049.61572,3262.914,2
5052.12158,2855.5896,2
5053.82764,3141.58,2
5054.061,2790.82544,2
5056.16455,3111.26514,2
5065.118,2652.334,2
5071.32275,2718.104,2
5071.827,1054.47363,2
5073.549,2964.80933,2
5077.278,2883.21948,2
5086.37158,2508.68066,2
5094.18262,3209.08252,2
5099.746,3042.973,2
5105.321,2671.90967,2
5106.15625,2996.0332,2
5107.207,2477.09888,2
5111.721,3184.49829,2
5115.67139,905.8063,2
5118.06,3078.30933,2
5120.807,2726.44458,2
5121.14746,3040.12,2
5124.277,2535.43848,2
5125.59863,3237.47339,2
5132.94043,3085.894,2
5135.6543,3098.19946,2
5141.898,2995.70166,2
5144.41,2595.82056,2
5147.574,2364.68018,2
5151.26563,2932.12622,2
5153.76074,2675.1853,2
5159.623,3095.06177,2
5161.534,2636.792,2
5163.24854,2501.00684,2
5167.248,2623.45947,2
5167.643,2706.92065,2
5168.98828,2969.15112,2
5175.22656,3123.724,2
5177.165,2919.27417,2
5177.65771,2994.09351,2
5185.528,3009.674,2
5185.628,2951.05127,2
5186.19531,2944.69116,2
5186.634,2740.337,2
5187.5957,2534.55859,2
5188.019,1091.97668,2
5190.28662,2779.872,2
5191.32471,2855.77661,2
5192.048,3091.23,2
5193.45264,3010.58936,2
5194.139,2352.70557,2
5198.53271,2357.00073,2
5203.286,995.8868,2
5204.681,2860.23022,2
5204.88574,2936.88721,2
5205.423,2834.0415,2
5207.19873,1169.7655,2
5208.93652,2856.168,2
5213.44873,2613.34546,2
5217.992,2876.1,2
5221.772,2574.12646,2
5225.63525,2731.9895,2
5225.845,3107.38477,2
5233.388,3109.91064,2
5236.46,2827.04053,2
5240.76465,3181.92847,2
5240.78857,2758.23,2
5241.95,2950.95361,2
5244.198,2881.00659,2
5247.36768,2521.835,2
5248.44629,2899.738,2
5248.57031,1764.43909,2
5253.413,2822.632,2
5265.198,2607.87817,2
5266.44775,2764.72754,2
5267.407,2664.49243,2
5269.229,2756.468,2
5269.56543,2747.29,2
5271.67,3109.03027,2
5281.7334,3171.1958,2
5282.73633,3025.50757,2
5283.397,2965.812,2
5284.62354,3153.33252,2
5286.895,3013.02734,2
5289.514,2450.03125,2
5290.257,3004.812,2
5290.789,3037.809,2
5292.72656,2918.36841,2
5293.649,3003.08667,2
5295.55957,2831.49658,2
5296.477,1002.33966,2
5305.34326,2922.06348,2
5306.1,2589.28247,2
5311.041,3069.65,2
5312.23535,2621.12573,2
5315.21631,3145.56152,2
5316.99561,2809.73022,2
5318.03369,2893.67432,2
5324.563,2968.3667,2
5325.111,2614.5686,2
5325.56836,3090.25757,2
5326.515,2601.64038,2
5327.82861,3092.24854,2
5328.163,2604.74219,2
5329.9043,2496.12256,2
5332.074,2612.84717,2
5339.887,2531.38135,2
5340.975,2831.45386,2
5348.047,2749.013,2
5349.13,2836.05542,2
5350.61475,2810.81763,2
5352.636,2501.05371,2
5352.64453,2896.98413,2
5352.68848,2591.61548,2
5354.51367,2960.772,2
5357.13428,3017.26831,2
5357.426,3162.95923,2
5359.22754,2774.00684,2
5364.001,3302.81543,2
5365.319,3051.529,2
5365.87842,2765.51367,2
5365.931,3063.9397,2
5366.398,3098.75049,2
5375.26172,2984.06348,2
5376.253,2931.35352,2
5378.11,2547.84888,2
5379.36768,2697.02734,2
5390.80859,2677.49536,2
5391.414,3107.288,2
5392.6,2930.687,2
5397.59229,2889.45532,2
5399.057,2982.94678,2
5399.1333,2885.58447,2
5400.40332,2899.74341,2
5400.68555,2680.599,2
5400.91748,2855.23779,2
5402.696,2712.38623,2
5406.37939,2502.099,2
5409.86475,2833.92456,2
5414.329,1073.109,2
5415.791,3272.31958,2
5416.34668,2742.12476,2
5418.41553,3203.187,2
5421.09375,2788.93945,2
5421.31934,2879.07275,2
5421.38672,1047.45093,2
5423.662,3174.523,2
5426.471,3044.62671,2
5427.67139,3066.21777,2
5428.229,2598.42383,2
5437.375,2669.39233,2
5440.02539,2932.14,2
5440.828,2654.00122,2
5442.728,2656.55347,2
5443.25439,3051.102,2
5443.637,2873.13721,2
5444.602,3235.78271,2
5445.4624,2919.97632,2
5451.55029,2794.92969,2
5451.699,2854.61,2
5452.785,887.677551,2
5454.131,3104.9375,2
5455.146,2967.4978,2
5455.287,3203.43677,2
5456.57373,2698.14624,2
5457.40039,2928.777,2
5459.70264,2859.16064,2
5460.85254,3122.211,2
5464.44238,3205.85449,2
5466.40869,2889.85181,2
5467.57666,2679.143,2
5468.425,2617.10034,2
5469.649,3086.463,2
5470.61572,3261.31885,2
5471.314,2793.247,2
5471.50439,2557.74854,2
5475.77441,2748.801,2
5477.23,3116.083,2
5477.31,2870.00464,2
5478.336,2467.46729,2
5478.862,2655.33936,2
5479.4873,2993.76172,2
5479.98242,2512.05786,2
5483.64,3042.12524,2
5486.976,2933.02759,2
5487.06055,2769.901,2
5491.486,2737.36353,2
5491.52832,2359.745,2
5492.06348,2877.17651,2
5492.661,2874.62036,2
5492.953,2788.843,2
5494.59961,3227.068,2
5495.33252,2708.89331,2
5495.806,3155.66187,2
5499.455,2950.85425,2
5499.64063,2731.005,2
5501.393,3127.248,2
5503.35254,2772.59082,2
5504.327,3250.07568,2
5508.152,1438.34961,2
5508.72,2978.22168,2
5511.07227,3025.12354,2
5514.844,3014.37451,2
5514.96533,2821.2207,2
5515.025,2755.2063,2
5515.873,3061.24585,2
5516.38135,2678.00317,2
5521.74561,3465.1792,2
5521.78955,2916.455,2
5524.57373,2969.34839,2
5528.55127,2770.575,2
5529.001,2610.4248,2
5532.145,1286.72913,2
5534.32471,3067.06836,2
5535.15967,2703.62549,2
5536.073,3079.03638,2
5536.715,2582.59521,2
5536.937,3109.00879,2
5538.514,2683.87329,2
5539.0376,3049.97021,2
5539.118,2984.10229,2
5539.86963,3089.39624,2
5540.558,3113.22119,2
5540.99951,3049.17822,2
5541.322,2525.85059,2
5543.277,2757.93848,2
5543.45,3066.98853,2
5543.768,3160.82227,2
5543.87158,3014.22144,2
5544.689,2890.104,2
5544.75049,2982.18335,2
5545.881,3237.00073,2
5550.367,2773.21558,2
5551.77539,3238.50586,2
5552.19629,3098.46045,2
5553.955,2879.627,2
5555.23633,2878.81152,2
5556.22754,3160.71045,2
5559.0166,2770.75732,2
5559.06348,2966.29736,2
5561.922,3037.41,2
5562.469,1080.38489,2
5563.12549,2747.56055,2
5563.775,2863.92065,2
5564.86475,3183.39624,2
5566.89,2785.3147,2
5567.015,2739.22168,2
5568.641,2634.966,2
5573.07275,2753.01318,2
5573.59863,2604.93384,2
5575.261,2988.434,2
5575.621,3246.086,2
5576.78662,2613.43921,2
5577.682,2927.364,2
5578.27539,3040.45337,2
5579.82861,2985.07617,2
5580.59863,2676.016,2
5583.624,3098.92456,2
5587.28369,2689.783,2
5588.07373,3153.80029,2
5588.198,3273.75122,2
5589.79834,3197.56152,2
5589.94629,2929.28467,2
5591.38867,2985.965,2
5592.42773,2573.74146,2
5593.611,2906,2
5595.58545,2737.06128,2
5596.387,2684.5293,2
5596.508,2628.19385,2
5599.261,2512.5564,2
5599.46143,2826.73975,2
5599.596,2937.15918,2
5599.831,2711.9812,2
5604.44043,3148.03931,2
5604.44043,2854.3894,2
5604.444,2697.299,2
5606.231,2746.96851,2
5607.69336,2981.42676,2
5607.79639,1098.831,2
5608.453,2804.0144,2
5608.779,3027.20679,2
5609.57031,2650.97534,2
5609.68359,2893.832,2
5610.02,2571.619,2
5610.563,3141.11548,2
5611.087,3039.198,2
5611.59229,2662.04663,2
5612.025,3186.84888,2
5612.50537,3158.09717,2
5612.746,3114.661,2
5612.79053,2950.03223,2
5613.4917,2945.32837,2
5614.14,2834.31372,2
5615.803,2897.14453,2
5618.979,2713.924,2
5619.08838,3073.73828,2
5622.29541,2685.68457,2
5624.25928,3038.23682,2
5626.326,3182.23853,2
5627.70752,2781.56714,2
5627.84375,2827.48242,2
5627.99951,2797.12231,2
5628.88672,2810.332,2
5628.93066,3260.72,2
5629.62451,2966.826,2
5629.67725,1027.1593,2
5631.07471,3101.5376,2
5631.296,3081.7605,2
5631.69,2752.86,2
5632.786,2787.00684,2
5632.84,2725.81934,2
5633.222,2701.48779,2
5633.853,2742.41235,2
5634.391,2741.84985,2
5634.47363,2803.2334,2
5635.10156,2454.3335,2
5635.74365,3102.79175,2
5636.89551,3028.70825,2
5638.004,2885.0127,2
5639.73975,3030.08325,2
5639.85059,2947.95215,2
5640.10449,2612.38647,2
5640.517,3135.52222,2
5641.389,3175.01758,2
5641.61328,988.0335,2
5641.69434,3223.188,2
5642.39258,2736.03442,2
5643.70654,2673.11182,2
5644.49854,3181.48828,2
5645.137,3164.10913,2
5645.201,3058.29248,2
5645.4126,3039.50073,2
5647.19141,2940.07886,2
5648.32275,2811.1936,2
5649.332,2947.72559,2
5649.42871,3147.21582,2
5650.829,2061.73413,2
5651.128,2886.02954,2
5651.52637,2761.24829,2
5652.23145,3004.002,2
5653.82,3298.19238,2
5654.63574,1053.14209,2
5654.85352,2780.882,2
5654.89941,3240.10254,2
5655.92,2872.46851,2
5656.20557,3028.24951,2
5656.41943,2333.753,2
5656.654,2955.0708,2
5656.908,3043.92749,2
5657.06348,2630.95215,2
5657.4834,2701.89258,2
5658.365,1026.12659,2
5659.696,2682.65527,2
5659.74268,2836.06958,2
5660.76,1115.84106,2
5660.77344,2718.57275,2
5662.3125,2709.456,2
5663.175,2570.25586,2
5663.831,2666.35083,2
5663.903,3169.972,2
5664.02539,2877.79053,2
5666.47461,2939.33667,2
5667.59473,2680.9397,2
5667.81836,2723.61963,2
5667.96436,2658.86377,2
5668.653,1115.285,2
5670.281,1106.184,2
5673.67432,3041.26025,2
5674.69434,3047.39771,2
5675.639,3247.32983,2
5676.615,3097.34521,2
5678.578,3071.6106,2
5679.56543,2788.818,2
5680.00049,1044.872,2
5680.051,2472.626,2
5683.815,2764.37866,2
5683.97852,2702.87329,2
5684.189,3046.888,2
5684.86865,2818.85913,2
5685.089,3133.114,2
5686.22852,3136.00513,2
5686.588,3157.807,2
5686.671,2900.93018,2
5687.712,2719.642,2
5688.612,2755.37769,2
5689.17969,2644.004,2
5690.43945,2901.168,2
5691.21973,3243.544,2
5691.681,2954.04077,2
5691.71045,3212.921,2
5691.91455,2862.09937,2
5693.68457,2630.827,2
5696.836,2812.3103,2
5697.1543,2932.61475,2
5697.57227,3197.442,2
5698.163,2741.75854,2
5698.931,2593.58447,2
5699.52832,2751.03955,2
5700.114,2759.59326,2
5700.40967,2796.04321,2
5701.227,2944.023,2
5701.336,2797.53882,2
5701.50342,3125.17383,2
5701.97461,3177.16919,2
5702.106,2674.69165,2
5702.34326,2594.5957,2
5704.36035,2967.4,2
5704.67432,2582.01172,2
5705.0376,2541.32715,2
5705.19434,2858.647,2
5706.0415,3029.58447,2
5706.888,3217.71484,2
5707.115,2740.85742,2
5707.619,2615.443,2
5707.91455,3023.63965,2
5708.65674,2652.29785,2
5708.67969,2636.557,2
5710.749,2681.1875,2
5710.85,1159.40979,2
5712.28174,2695.5708,2
5713.54,2523.436,2
5714.57373,3059.10669,2
5715.053,3223.08765,2
5715.18457,2560.2063,2
5715.28027,2964.338,2
5715.547,2636.51831,2
5716.117,3172.00244,2
5716.471,1172.1355,2
5717.63135,2788.77222,2
5717.72559,2631.61426,2
5717.94775,2739.2627,2
5718.89551,2593.30762,2
5719.23535,2571.76343,2
5719.894,2546.992,2
5720.20947,2971.359,2
5720.77246,2785.59741,2
5721.11328,2978.97046,2
5721.305,2645.9978,2
5721.548,2919.02881,2
5721.67773,2838.81,2
5721.7124,2696.3252,2
5721.729,3074.08667,2
5722.882,2900.77637,2
5722.98145,2693.07544,2
5723.98975,2618.14014,2
5724.412,3077.00366,2
5724.45166,2961.31,2
5724.9375,2703.82813,2
5725.33057,2630.652,2
5725.39,2814.32275,2
5725.39355,2634.26733,2
5726.299,2657.38257,2
5727.19531,2781.74048,2
5729.123,3139.78027,2
5732.526,3138.50317,2
5732.97852,2806.26343,2
5733.467,2739.82471,2
5733.856,2799.26636,2
5733.86865,2680.115,2
5734.229,3138.42456,2
5734.42,2495.886,2
5735.1123,2812.44385,2
5736.57031,2573.13257,2
5736.61475,3180.12769,2
5737.15869,2686.2,2
5737.442,2861.27954,2
5740.244,2995.49316,2
5742.35645,2653.29443,2
5743.3335,2691.42944,2
5743.93848,3281.208,2
5744.316,3251.70947,2
5745.456,2726.50439,2
5745.828,2847.38525,2
5745.89844,2799.48926,2
5746.521,2659.92236,2
5746.78271,3079.28516,2
5746.879,2862.55322,2
5747.533,2796.5813,2
5748.105,2696.447,2
5750.081,2507.3186,2
5751.57471,2576.26636,2
5752.107,2673.5752,2
5752.13574,2674.98242,2
5753.25439,3071.99463,2
5753.651,3000.55542,2
5755.27148,3153.45776,2
5755.492,3200.48315,2
5757.596,2653.31763,2
5757.70264,2821.387,2
5757.72852,3061.60962,2
5758.389,3103.01221,2
5758.493,2701.05225,2
5758.70264,3226.58813,2
5759.273,3318.3396,2
5759.75342,3047.67773,2
5760.371,2650.016,2
5760.92969,3038.94238,2
5761.44238,2825.505,2
5762.24072,3194.393,2
5763.69141,2643.47388,2
5763.72363,2728.56641,2
5764.31934,2638.80835,2
5765.12451,3039.85767,2
5766.709,2875.89771,2
5767.125,3004.711,2
5768.444,2774.70313,2
5768.85254,2523.346,2
5771.20166,3071.63477,2
5771.213,2790.98755,2
5771.331,2576.88647,2
5771.438,2819.12842,2
5771.657,2762.61157,2
5772.10449,2694.82422,2
5772.14941,2617.516,2
5772.33838,2585.55762,2
5772.422,2748.36182,2
5773.911,3117.36572,2
5774.13232,3140.49878,2
5774.642,3079.7793,2
5775.50635,2699.477,2
5776.03,2977.18481,2
5776.867,2730.49683,2
5776.88,2711.92676,2
5777.07764,2849.99487,2
5777.93359,2696.58,2
5778.012,2865.07,2
5779.48145,2711.49048,2
5779.71875,2634.8,2
5779.76953,2537.187,2
5780.102,2640.92432,2
5780.65,2737.9624,2
5781.90332,2756.822,2
5781.93457,2535.24927,2
5781.93848,2829.36938,2
5782.67725,2833.944,2
5783.086,2512.617,2
5783.736,2776.827,2
5784.244,2911.43213,2
5784.62939,2669.403,2
5785.143,2605.65186,2
5785.49268,2711.56372,2
5785.7207,2769.733,2
5785.96,3156.046,2
5786.62842,2790.163,2
5787.17334,1163.3844,2
5788.60938,2561.99951,2
5789.45,3260.51782,2
5789.66357,2948.99121,2
5790.604,2789.45215,2
5790.807,2218.25342,2
5790.89355,2729.75073,2
5790.914,3073.07251,2
5791.984,3356.42017,2
5792.729,2759.75366,2
5793.085,2730.2793,2
5793.41748,2873.09,2
5794.50928,3016.46777,2
5794.547,2846.62256,2
5795.665,2869.52319,2
5795.905,2970.92676,2
5796.572,3061.19385,2
5796.89063,1106.2168,2
5796.916,2740.657,2
5797.36,2783.82861,2
5797.54736,2508.28931,2
5797.76172,2740.13672,2
5798.29541,2681.33447,2
5798.365,2217.36548,2
5798.73438,2872.74927,2
5799.245,2677.92554,2
5799.315,2727.13257,2
5799.45,2796.50781,2
5799.65234,2490.17236,2
5799.827,2730.22778,2
5800.445,2866.44946,2
5800.594,2830.16919,2
5801.482,2783.16235,2
5802.568,2591.76147,2
5803.27246,3060.601,2
5803.41,2636.683,2
5803.583,2973.93726,2
5803.98535,1144.75232,2
5804.34131,2801.79565,2
5804.7085,2921.37866,2
5804.75,3234.05469,2
5804.88525,3584.49561,2
5805.199,2838.18823,2
5805.334,2788.72925,2
5806.032,2680.82178,2
5806.70654,2683.315,2
5806.828,2897.73438,2
5807.315,3039.67944,2
5808.78271,2856.197,2
5809.55371,2721.1438,2
5809.7915,3090.39429,2
5809.954,2562.53149,2
5811.7627,2695.57666,2
5811.861,2915.67041,2
5812.092,2708.041,2
5812.37158,3130.47827,2
5812.59473,2637.00659,2
5812.7793,2672.08252,2
5813.27734,3046.547,2
5813.691,2772.14722,2
5814.09033,3079.02466,2
5814.20166,2587.65112,2
5814.27246,3193.96,2
5814.44,2867.88916,2
5814.6875,2686.669,2
5816.83154,2898.84082,2
5818.04053,3059.41333,2
5818.8335,2819.914,2
5818.917,2707.65283,2
5819.417,3291.72339,2
5819.72754,3058.696,2
5820.27148,2836.44946,2
5821.045,2969.11328,2
5821.235,2761.24854,2
5822.24951,3242.71729,2
5822.461,2916.84155,2
5822.60449,2698.17236,2
5822.75146,3040.4873,2
5822.85156,2806.66187,2
5823.262,3076.03418,2
5824.142,2609.02832,2
5824.2915,2678.87378,2
5824.793,2730.02075,2
5825.23975,2555.957,2
5825.98926,2865.13013,2
5827.51025,2642.69458,2
5827.80762,3026.376,2
5828.108,3001.67944,2
5828.949,3062.79028,2
5829.26074,2532.93677,2
5829.26953,2898.406,2
5829.76465,2931.0603,2
5831.527,2793.34155,2
5832.394,2804.97461,2
5832.813,2799.77881,2
5832.93555,2647.36743,2
5833.84033,3028.76685,2
5834.07275,2656.53418,2
5834.091,1916.80444,2
5834.16455,2783.4,2
5834.45557,2780.168,2
5834.493,2843.50024,2
5834.49561,3101.36035,2
5834.93555,2644.47119,2
5835.00342,2635.8208,2
5835.9917,2969.688,2
5836.64258,2663.227,2
5836.886,3115.297,2
5837.12842,2812.24756,2
5837.718,3156.74121,2
5838.54834,2656.14673,2
5839.656,3017.04443,2
5839.798,3250.74854,2
5839.92529,2620.617,2
5840.194,2753.1167,2
5840.24951,2981.943,2
5841.1167,3139.84888,2
5841.582,3087.261,2
5841.85645,2649.45166,2
5842.30664,2773.17944,2
5842.9165,3140.76416,2
5843.027,2869.45264,2
5843.30859,2559.736,2
5843.799,3147.06226,2
5844.495,2699.89966,2
5844.626,2991.28027,2
5845.914,2823.54761,2
5846.04346,2876.809,2
5846.52637,2682.83057,2
5846.914,2951.88,2
5847.114,2970.55054,2
5847.43066,2743.05933,2
5847.961,3065.132,2
5848.55762,2794.37061,2
5849.00244,3130.47754,2
5849.32129,2610.517,2
5849.64941,2883.35938,2
5850.18457,2867.78369,2
5851.74365,3140.76367,2
5852,2713.2854,2
5853.393,2611.19043,2
5854.01855,3158.1394,2
5854.126,3321.98047,2
5854.248,2692.59888,2
5854.293,3059.782,2
5854.449,2621.38477,2
5854.90869,3144.11353,2
5855.04053,2631.80835,2
5855.34033,3253.93213,2
5856.17773,2952.37231,2
5857.29834,2573.60742,2
5857.493,2844.34351,2
5857.79834,3216.90283,2
5858.04346,3035.95874,2
5858.09961,2760.2417,2
5858.29053,2829.78735,2
5858.689,3060.62085,2
5859.03271,2977.77,2
5859.203,3080.807,2
5859.2666,2795.89429,2
5859.544,2836.28931,2
5859.94,3022.44678,2
5860.046,2932.9707,2
5863.706,2810.55371,2
5863.939,2746.95679,2
5864.861,2601.237,2
5864.891,2598.79175,2
5865.577,2803.359,2
5867.021,3237.27368,2
5867.133,2788.96484,2
5867.569,2592.99414,2
5867.6084,2656.872,2
5867.843,3350.85376,2
5868.114,2740.53882,2
5869.123,3013.26147,2
5869.228,2973.97388,2
5869.398,2674.08154,2
5869.952,2587.064,2
5870.233,2913.80151,2
5871.62061,3088.95679,2
5872.177,3033.7207,2
5872.825,2563.10449,2
5873.444,3043.84766,2
5873.8374,2615.7312,2
5873.877,2597.0437,2
5874.0376,2834.663,2
5874.58447,2797.406,2
5875.361,2830.34985,2
5875.383,2987.49878,2
5875.97852,3068.19971,2
5876.742,2679.61157,2
5876.83,1108.86011,2
5877.428,3121.22559,2
5877.446,2559.29834,2
5877.62354,3066.60278,2
5877.747,2704.21826,2
5877.933,3059.25,2
5879.022,2720.55566,2
5879.071,2982.49,2
5879.127,2844.139,2
5879.31152,2609.08276,2
5880.098,2749.29443,2
5880.134,2665.56348,2
5880.25244,2735.33521,2
5880.48,2908.524,2
5881.246,2561.76514,2
5882.476,2414.12622,2
5883.55762,3051.24683,2
5883.887,2777.445,2
5884.67627,2583.199,2
5884.823,3202.26929,2
5884.94629,2820.87573,2
5885.563,2819.77124,2
5886.58252,2814.17529,2
5886.70068,2819.75122,2
5887.11426,2906.60864,2
5887.567,2989.11,2
5888.508,2923.00977,2
5888.756,2774.58887,2
