Ch1 Amplitude,Ch2 Amplitude,Cluster
725.5428,570.4384,1
725.5726,592.7098,1
725.576843,562.287842,1
725.996765,613.5581,1
726.0428,560.0492,1
726.328735,584.6977,1
726.3833,532.355347,1
726.796753,543.027832,1
726.854248,528.4493,1
726.911865,533.4212,1
727.0259,580.936157,1
727.170532,578.3161,1
727.3103,584.378357,1
727.415161,512.5544,1
727.4191,521.2898,1
727.538452,597.4962,1
727.557739,558.5399,1
727.574,559.5341,1
727.6387,553.9541,1
727.884338,607.8965,1
727.962952,548.714,1
728.3089,551.1297,1
728.3222,515.477234,1
728.4215,518.956665,1
728.698,539.497437,1
728.7498,525.803833,1
728.86084,535.2211,1
728.8975,602.4599,1
729.0351,566.193848,1
729.04834,638.9459,1
729.1509,607.096436,1
729.365845,440.367279,1
729.413147,594.169739,1
729.527,511.5469,1
729.5422,627.2507,1
729.8152,489.04248,1
729.9069,549.24054,1
730.090149,547.5781,1
730.127563,559.2447,1
730.5968,569.2139,1
730.8659,506.0319,1
730.8667,535.0229,1
731.0603,562.403564,1
731.364563,536.5661,1
731.398743,503.511139,1
731.4435,532.429749,1
731.566345,480.908661,1
731.939453,534.308,1
732.4418,618.3683,1
732.461243,596.425537,1
732.670654,562.1906,1
733.4459,514.9643,1
733.5702,519.437561,1
733.7137,534.2544,1
733.83844,535.020264,1
734.183167,564.882141,1
734.416931,581.013855,1
734.444946,486.9751,1
734.6296,521.3009,1
734.7216,531.7735,1
734.752747,554.405334,1
734.8084,594.445435,1
734.8886,585.2472,1
735.0345,499.89267,1
735.092041,511.8387,1
735.285461,544.9168,1
735.3539,523.5303,1
735.7699,542.6573,1
735.94635,553.0228,1
736.108459,511.49118,1
736.1257,543.396667,1
736.15686,508.629944,1
736.2962,515.875549,1
736.3572,583.767151,1
736.4278,534.7828,1
736.6932,529.7371,1
736.709656,591.8936,1
736.9372,550.7612,1
736.968567,510.221741,1
736.9713,610.5467,1
737.0342,549.7059,1
737.035767,583.3364,1
737.0572,584.5216,1
737.27,549.8187,1
737.2802,551.409668,1
737.6573,544.9708,1
737.695557,504.313934,1
737.7663,566.578552,1
737.811157,527.1032,1
738.095032,569.3154,1
738.0999,573.625854,1
738.1252,459.0543,1
738.145264,594.2576,1
738.1486,506.858643,1
738.353,624.4965,1
738.3733,547.375,1
738.4108,573.201965,1
738.416443,556.1328,1
738.6003,567.6898,1
738.76416,558.7401,1
738.779541,486.11554,1
738.8633,548.9497,1
738.8712,533.8293,1
738.883,558.3702,1
739.341736,591.120544,1
739.4403,554.189331,1
739.454651,610.2275,1
739.472656,623.3447,1
739.5131,572.6707,1
739.526245,514.259033,1
739.630432,544.13324,1
739.754,519.125061,1
739.8881,633.875,1
739.9179,611.528,1
740.0927,522.2061,1
740.1837,583.3917,1
740.3471,546.003235,1
740.4325,554.300842,1
740.671936,523.602356,1
740.8468,572.0806,1
740.862854,477.0686,1
740.9161,488.439178,1
740.933044,528.2176,1
740.996033,520.403748,1
741.07074,695.360657,1
741.0757,519.7105,1
741.178345,554.724731,1
741.2401,557.924255,1
741.2561,578.369,1
741.2844,506.839172,1
741.2881,519.850952,1
741.345947,553.193542,1
741.4324,547.24054,1
741.476746,541.1638,1
741.4954,547.7948,1
741.587463,500.36972,1
741.6323,558.0737,1
741.6472,565.747864,1
741.657654,510.4149,1
741.9307,525.0499,1
741.981445,552.3729,1
741.9848,489.7045,1
742.015747,550.5925,1
742.1012,579.637939,1
742.2091,525.5243,1
742.528564,536.438232,1
742.622253,504.919037,1
742.706,519.7084,1
742.7096,595.6298,1
742.8663,499.094,1
743.045654,572.674133,1
743.0832,552.834961,1
743.0898,509.7438,1
743.1047,600.339,1
743.181641,498.483337,1
743.2863,517.444946,1
743.304,511.50296,1
743.556946,556.577454,1
743.6051,530.540344,1
743.620361,572.9317,1
743.6838,567.415833,1
743.7057,551.675964,1
743.7342,532.045349,1
743.7468,538.2375,1
743.7639,565.4135,1
743.7891,528.9698,1
743.819763,512.587036,1
743.9111,561.5507,1
743.988647,563.4554,1
744.0688,534.114258,1
744.0738,513.818848,1
744.1286,555.9661,1
744.1647,579.995239,1
744.2135,489.3346,1
744.332764,553.5788,1
744.3587,535.918762,1
744.3779,514.5005,1
744.432251,542.2219,1
744.4524,521.5158,1
744.6174,462.0002,1
744.631958,540.4886,1
744.6359,493.9446,1
744.644653,566.030457,1
744.652649,475.096741,1
744.7741,553.1912,1
744.7971,609.624268,1
744.8584,594.317444,1
744.8598,590.8,1
745.0789,506.5097,1
745.0909,579.507446,1
745.26825,602.5561,1
745.412964,582.634,1
745.4435,541.6277,1
745.5603,571.6614,1
745.5766,560.3987,1
745.6202,538.5578,1
745.677856,609.4066,1
745.699341,560.8798,1
745.708,639.615967,1
745.714966,609.8527,1
745.9564,519.7852,1
746.0017,554.9998,1
746.1049,496.2885,1
746.1063,550.243,1
746.2088,553.7307,1
746.2408,613.006958,1
746.242249,558.2208,1
746.2444,578.6631,1
746.465942,534.5795,1
746.7757,581.7671,1
746.9309,543.5803,1
746.9611,584.037354,1
746.975159,557.627258,1
747.005554,558.354553,1
747.0747,494.297546,1
747.128052,588.67804,1
747.209167,529.8081,1
747.231934,587.1065,1
747.256958,561.595642,1
747.357544,588.1557,1
747.396545,570.165833,1
747.4009,568.0931,1
747.4137,529.033,1
747.450256,599.229858,1
747.467468,552.096863,1
747.503235,503.704254,1
747.5384,541.3892,1
747.799438,520.97406,1
747.8231,549.65155,1
747.9035,585.177856,1
747.972168,530.775,1
748.0845,508.658661,1
748.0989,611.190552,1
748.1945,532.965,1
748.2552,568.765747,1
748.2791,613.7924,1
748.3432,490.030731,1
748.3773,642.503357,1
748.5348,505.2214,1
748.6693,498.492676,1
748.7004,559.618,1
748.7628,513.5736,1
748.8655,504.30954,1
748.8722,545.2107,1
748.8754,580.211731,1
748.8977,536.329468,1
748.9577,513.104431,1
748.9885,564.2405,1
749.012939,540.42334,1
749.0848,488.503021,1
749.2069,602.637146,1
749.2338,539.507,1
749.3127,535.6966,1
749.41626,577.925537,1
749.4186,520.2567,1
749.5947,544.417664,1
749.621,574.781738,1
749.680359,570.9373,1
749.712036,560.9828,1
749.738464,581.4152,1
749.772766,576.525452,1
749.775269,554.2295,1
749.8027,558.284241,1
749.8066,531.0273,1
749.841553,572.4945,1
749.9682,515.1457,1
749.978943,531.0102,1
750.0125,552.4436,1
750.0125,553.658752,1
750.0399,572.6028,1
750.107056,605.3928,1
750.1645,589.139038,1
750.236938,525.8852,1
750.3018,503.962158,1
750.4046,539.9947,1
750.4112,557.14,1
750.4309,553.8987,1
750.456,540.2738,1
750.4744,558.2933,1
750.54425,503.333527,1
750.568848,524.513245,1
750.602,584.1336,1
750.621765,559.831055,1
750.6724,512.1793,1
750.795837,576.1631,1
750.8104,584.7056,1
750.886536,538.4891,1
750.9434,597.298157,1
750.9621,567.464844,1
751.0156,573.535645,1
751.0599,582.3498,1
751.1479,567.091553,1
751.258667,481.135071,1
751.299561,529.605835,1
751.437744,584.7958,1
751.62384,542.630432,1
751.624268,659.88,1
751.812866,559.990234,1
751.876953,577.4537,1
751.9512,529.6054,1
751.9603,522.5002,1
752.012146,555.093445,1
752.188538,593.6997,1
752.3662,546.541,1
752.4015,586.90155,1
752.42395,534.508667,1
752.4952,502.888855,1
752.561768,546.5233,1
752.569,528.743,1
752.5852,564.496,1
752.5864,550.237,1
752.6038,550.0383,1
752.6128,519.2886,1
752.7653,595.1244,1
752.965759,591.8401,1
752.9893,620.2303,1
752.995056,584.8685,1
753.0882,570.4049,1
753.2084,469.0586,1
753.292969,531.836243,1
753.320557,517.2299,1
753.3633,578.054,1
753.43,517.6962,1
753.43634,540.2105,1
753.4486,592.69696,1
753.500244,526.6614,1
753.5101,498.39624,1
753.53186,593.018738,1
753.566162,550.0474,1
753.5936,550.4397,1
753.611633,527.5772,1
753.630554,565.8721,1
753.6909,506.18222,1
753.703735,544.765,1
753.8029,585.098633,1
753.808533,550.641052,1
753.8443,570.1077,1
753.857544,618.128052,1
753.8833,585.376648,1
753.9037,601.2417,1
753.9359,543.483337,1
753.938354,532.435,1
754.038635,546.482666,1
754.064453,536.3402,1
754.1028,560.9394,1
754.204041,622.894348,1
754.2354,596.2402,1
754.237549,428.829285,1
754.2734,525.634033,1
754.31366,544.1377,1
754.366943,513.1422,1
754.3931,541.093933,1
754.4934,561.9266,1
754.5388,520.57605,1
754.56604,506.869324,1
754.5849,544.8523,1
754.5989,549.414551,1
754.650757,508.694946,1
754.6578,573.494263,1
754.679565,571.4444,1
754.777466,564.0239,1
754.812561,515.7928,1
754.8437,582.062,1
754.8739,561.7092,1
754.9521,594.6414,1
755.0396,578.14624,1
755.09314,555.497131,1
755.1686,547.734436,1
755.2447,546.4142,1
755.2472,549.460754,1
755.2607,527.442139,1
755.3133,516.306335,1
755.32666,540.352966,1
755.3654,596.766541,1
755.3746,528.4131,1
755.4059,479.109863,1
755.4191,480.087341,1
755.430054,531.769653,1
755.4782,558.664,1
755.511963,513.1287,1
755.6136,530.9606,1
755.6775,571.114258,1
755.7537,602.6038,1
755.790833,506.653381,1
755.837646,451.481232,1
755.876831,530.100647,1
755.88446,610.130432,1
755.9014,550.5281,1
755.937561,539.562256,1
755.969238,530.1034,1
756.067749,549.22876,1
756.1712,548.6058,1
756.1943,568.768738,1
756.1982,513.7748,1
756.258362,565.60675,1
756.2704,608.237732,1
756.3591,495.9565,1
756.455261,556.3474,1
756.4872,570.9076,1
756.5221,556.516541,1
756.584961,589.13916,1
756.6158,502.721,1
756.636658,552.501953,1
756.7206,574.0846,1
756.8252,620.2686,1
756.882568,568.5341,1
756.90564,564.298462,1
757.006042,585.055054,1
757.056335,542.674,1
757.1754,529.477539,1
757.219543,505.519775,1
757.273438,544.049133,1
757.3734,554.2106,1
757.3766,554.286,1
757.4185,588.9527,1
757.4275,521.0902,1
757.43396,495.766968,1
757.5303,521.208435,1
757.5605,537.830933,1
757.596558,568.25824,1
757.6079,491.383636,1
757.6256,507.4827,1
757.6536,550.584,1
757.660034,529.4057,1
757.7137,525.9531,1
757.765259,553.158,1
757.7822,450.6063,1
757.814,575.1729,1
757.8371,575.056,1
757.9327,565.6241,1
757.973755,485.5769,1
758.043457,453.435272,1
758.12,636.490051,1
758.1423,513.552368,1
758.157043,532.4477,1
758.220764,520.33374,1
758.2779,555.1984,1
758.2793,504.220673,1
758.297058,585.643555,1
758.307739,609.7235,1
758.382935,544.057556,1
758.548767,562.6541,1
758.6595,498.132141,1
758.745361,516.875244,1
758.8127,543.610046,1
758.818542,523.743,1
758.819458,573.244141,1
758.8212,613.4866,1
758.855042,620.2378,1
758.9139,554.605,1
758.9574,615.4259,1
758.965454,552.4096,1
758.9667,527.722046,1
759.027649,537.243835,1
759.0972,577.1167,1
759.13,539.9208,1
759.1624,592.318359,1
759.2518,496.698853,1
759.4216,577.3053,1
759.4415,509.0624,1
759.445435,551.753,1
759.44635,549.7114,1
759.520752,537.861145,1
759.535645,551.0709,1
759.597351,478.4414,1
759.624268,501.404449,1
759.6399,531.5527,1
759.6607,498.7542,1
759.7007,475.105682,1
759.8292,535.7318,1
759.852661,556.878,1
759.9687,574.0818,1
759.993652,532.7066,1
760.0227,585.613342,1
760.1046,533.7106,1
760.109558,543.536255,1
760.1246,533.478943,1
760.133362,720.1456,1
760.2103,527.6452,1
760.23114,507.499939,1
760.292053,569.2776,1
760.337952,503.284424,1
760.3547,555.5768,1
760.368469,591.9005,1
760.3995,495.791748,1
760.429932,448.437531,1
760.452148,525.679749,1
760.541,588.2343,1
760.605469,516.8578,1
760.663147,523.6701,1
760.675659,611.4622,1
760.7893,502.278229,1
760.8066,512.5829,1
760.850342,579.8281,1
760.9239,604.128,1
760.9326,564.47406,1
760.969543,589.337158,1
761.007263,597.621033,1
761.021851,566.409,1
761.0596,542.960938,1
761.0802,582.729065,1
761.0902,597.8108,1
761.136963,514.9212,1
761.260132,580.516052,1
761.271851,524.80304,1
761.275146,590.279053,1
761.2957,581.832,1
761.3412,570.659851,1
761.3644,521.1917,1
761.3857,592.097534,1
761.4279,517.7773,1
761.4811,589.670837,1
761.5496,569.9438,1
761.556641,538.8131,1
761.565552,586.6766,1
761.661133,554.4769,1
761.7158,535.2901,1
761.763062,509.221222,1
761.7976,543.649048,1
761.9099,518.3456,1
761.9654,594.0905,1
761.966431,491.908173,1
762.069,553.8157,1
762.095459,561.682556,1
762.114136,475.5471,1
762.2216,569.6858,1
762.2238,559.0829,1
762.271545,596.5828,1
762.4194,566.7836,1
762.5373,530.6199,1
762.5579,585.261963,1
762.6499,554.605835,1
762.665,485.4272,1
762.7059,548.9937,1
762.8015,562.2131,1
762.85614,478.145416,1
762.886841,518.4649,1
762.916931,582.3532,1
762.938049,575.1102,1
762.9486,585.090942,1
762.975037,563.0394,1
763.0204,532.3476,1
763.0344,549.6466,1
763.045166,589.6709,1
763.0505,529.6998,1
763.063354,575.520569,1
763.1033,519.631531,1
763.166931,521.171753,1
763.2697,552.5063,1
763.3059,582.0217,1
763.3549,569.302856,1
763.3643,525.963257,1
763.404358,582.781067,1
763.4281,525.270752,1
763.4343,528.5806,1
763.4349,553.872559,1
763.4745,589.835266,1
763.477966,545.938965,1
763.520447,502.3686,1
763.521362,570.7095,1
763.572,547.889,1
763.5987,496.840485,1
763.6301,520.0253,1
763.6379,545.960144,1
763.653137,487.116882,1
763.6936,540.5184,1
763.736938,507.587677,1
763.814941,564.626038,1
763.87085,495.429016,1
763.882446,579.591553,1
763.8843,579.1766,1
763.9007,547.0629,1
763.9523,501.4636,1
763.972351,604.3526,1
764.110962,531.4565,1
764.2538,558.9289,1
764.2699,556.8328,1
764.27594,636.6785,1
764.4015,554.651733,1
764.4242,469.063965,1
764.4481,483.113159,1
764.495,548.050842,1
764.5682,584.131958,1
764.5903,555.668945,1
764.5907,548.1507,1
764.657,510.352173,1
764.7275,563.0709,1
764.7351,581.15094,1
764.7946,512.921265,1
764.8221,546.8554,1
764.9357,469.6783,1
764.9563,476.055328,1
764.9926,509.442841,1
765.0829,551.751465,1
765.0849,517.6752,1
765.102,523.200867,1
765.1554,500.59845,1
765.1754,524.699158,1
765.183167,571.6014,1
765.214661,546.162,1
765.2331,592.925232,1
765.3446,582.134949,1
765.385,509.1212,1
765.4008,579.0034,1
765.449,553.833,1
765.5087,499.539032,1
765.5854,535.160034,1
765.5885,606.1631,1
765.6523,544.3327,1
765.6634,550.096558,1
765.6805,522.719543,1
765.701538,580.8053,1
765.7734,597.732361,1
765.814453,500.9264,1
765.8248,551.040955,1
765.825256,606.800354,1
765.875061,562.3136,1
765.935364,459.093536,1
765.969055,551.913757,1
766.023743,567.796,1
766.0271,520.6187,1
766.066345,553.3423,1
766.1312,522.690369,1
766.162964,513.656,1
766.1813,513.774048,1
766.206055,609.145752,1
766.2977,542.741333,1
766.3599,558.4106,1
766.4165,471.116821,1
766.4209,548.6787,1
766.4981,483.282745,1
766.581665,557.746,1
766.650635,512.716553,1
766.7108,526.0015,1
766.7345,520.4138,1
766.7558,579.493835,1
766.834045,536.8027,1
766.8503,589.798767,1
766.8752,550.1959,1
766.8885,547.565552,1
766.9011,541.8266,1
766.9434,589.190857,1
766.990662,539.4939,1
767.0291,590.2986,1
767.045349,613.7292,1
767.061462,495.5596,1
767.107056,546.243164,1
767.1076,513.0549,1
767.2394,499.23407,1
767.2461,559.4166,1
767.2574,610.7494,1
767.287659,561.4599,1
767.304565,535.887451,1
767.3101,548.0345,1
767.401367,555.114136,1
767.4868,551.768555,1
767.4958,526.8185,1
767.567139,483.6745,1
767.628662,544.0794,1
767.632141,516.6566,1
767.7172,539.6115,1
767.7207,528.391052,1
767.7318,548.1615,1
767.938,571.332947,1
767.9794,507.076447,1
767.9868,521.3119,1
768.008667,593.011658,1
768.0659,520.48175,1
768.100952,509.895966,1
768.1444,538.901245,1
768.190063,514.7289,1
768.209,543.9305,1
768.292969,576.6837,1
768.3218,481.97525,1
768.3497,540.682556,1
768.380737,568.5263,1
768.3878,529.850159,1
768.415649,581.6605,1
768.468567,510.281372,1
768.492065,577.4546,1
768.531,497.3667,1
768.5453,571.987,1
768.5657,580.8967,1
768.5664,497.5601,1
768.614258,571.3307,1
768.624451,555.152832,1
768.675232,564.3918,1
768.6819,493.9948,1
768.726868,552.1343,1
768.730957,547.9201,1
768.7796,479.157684,1
768.7806,529.3043,1
768.9071,590.951965,1
768.9291,522.5219,1
768.945435,562.5155,1
768.9814,544.553345,1
768.9959,550.026733,1
769.0011,617.54834,1
769.0357,577.394958,1
769.0487,563.0054,1
769.0693,499.548981,1
769.083557,540.0211,1
769.1124,543.737244,1
769.187866,533.2492,1
769.190369,535.4368,1
769.1941,586.0155,1
769.1946,559.0793,1
769.19574,548.551453,1
769.2062,573.4967,1
769.2546,541.589661,1
769.2772,579.614746,1
769.3379,559.5288,1
769.3676,584.0477,1
769.371155,542.228149,1
769.4249,559.666931,1
769.5055,572.2933,1
769.6304,526.8765,1
769.750732,550.4729,1
769.796448,587.0861,1
769.8015,551.7819,1
769.8178,575.0487,1
769.9261,581.931458,1
769.9274,604.0479,1
769.931641,545.308838,1
769.9812,542.7036,1
769.983765,532.6416,1
770.029,479.9763,1
770.058167,532.232,1
770.1025,540.4349,1
770.1784,450.564667,1
770.187866,553.6636,1
770.272766,529.649,1
770.352539,561.0709,1
770.352844,614.753967,1
770.3764,476.1814,1
770.4199,534.6804,1
770.4626,527.637146,1
770.46936,613.6513,1
770.577759,554.2139,1
770.6445,558.40686,1
770.65686,585.7053,1
770.704468,634.0045,1
770.7284,605.949,1
770.749756,563.642639,1
770.7747,515.176636,1
770.7849,533.2075,1
770.8163,550.818848,1
770.842834,522.2366,1
770.843445,410.033234,1
770.9256,532.99115,1
770.979,533.4853,1
770.9898,535.1696,1
771.004456,523.247742,1
771.0417,570.599243,1
771.0517,560.824036,1
771.0691,552.9456,1
771.121155,539.8382,1
771.176331,507.461151,1
771.1891,522.363342,1
771.1947,532.561,1
771.197144,558.947449,1
771.1983,588.84,1
771.2195,477.3134,1
771.221252,552.119446,1
771.2547,470.382965,1
771.2579,541.076538,1
771.265137,584.5576,1
771.27594,588.9312,1
771.2883,512.277649,1
771.296753,567.195068,1
771.3193,517.936462,1
771.320068,577.9859,1
771.3227,565.976135,1
771.341064,511.1265,1
771.3518,507.3423,1
771.3703,595.9546,1
771.3825,545.598633,1
771.395142,529.1162,1
771.397644,550.745544,1
771.477051,553.4212,1
771.4834,609.9559,1
771.493469,578.636841,1
771.5375,626.324951,1
771.5387,513.4439,1
771.540649,507.8873,1
771.5738,514.426331,1
771.5822,504.350342,1
771.6222,512.4613,1
771.633545,476.5854,1
771.6536,622.4067,1
771.69165,479.283081,1
771.7776,586.965332,1
771.795,527.444641,1
771.80304,552.78064,1
771.8383,522.8972,1
771.842651,521.3755,1
771.842651,473.7983,1
771.8951,529.932861,1
771.9371,535.301453,1
771.972656,520.8795,1
772.0044,569.903259,1
772.0071,544.1217,1
772.007263,517.323669,1
772.049866,580.2948,1
772.0632,508.7944,1
772.0663,466.1688,1
772.072937,518.736267,1
772.075134,505.328979,1
772.0897,549.382446,1
772.093262,623.024963,1
772.1401,526.144531,1
772.152,545.9288,1
772.152161,519.4115,1
772.1708,575.640747,1
772.201233,590.32196,1
772.2118,525.8929,1
772.220337,457.288635,1
772.2248,597.614,1
772.2285,530.278259,1
772.2679,573.6039,1
772.2716,595.845947,1
772.27594,552.2497,1
772.3946,583.269165,1
772.431458,484.812469,1
772.4353,554.3933,1
772.470947,508.2382,1
772.487854,485.696472,1
772.5184,551.153,1
772.5465,579.1253,1
772.5957,512.273438,1
772.5994,559.637,1
772.641663,475.028564,1
772.644,546.146667,1
772.6948,589.6213,1
772.71,506.835571,1
772.7836,562.3075,1
772.801,538.706055,1
772.8018,614.6365,1
772.8492,597.0145,1
772.8644,539.062744,1
772.8692,565.5759,1
772.885742,515.9779,1
772.8978,540.329,1
772.946167,533.951538,1
772.9872,541.446533,1
772.998,520.861145,1
773.0362,576.756,1
773.1104,544.4868,1
773.1402,532.0875,1
773.197632,546.0256,1
773.2302,439.819183,1
773.2586,610.752136,1
773.3194,602.466858,1
773.328857,532.5825,1
773.3292,556.880737,1
773.343933,555.059143,1
773.346,498.916718,1
773.3533,558.4024,1
773.378662,561.7349,1
773.3982,532.761536,1
773.432068,590.3644,1
773.4448,484.174927,1
773.4691,581.298035,1
773.476,532.7915,1
773.5053,476.04245,1
773.511841,633.6085,1
773.526062,565.6443,1
773.5879,590.381836,1
773.6045,594.1324,1
773.657532,585.8672,1
773.661255,521.8592,1
773.689453,578.6205,1
773.707153,496.728882,1
773.7139,553.5926,1
773.769836,521.6253,1
773.7731,552.494446,1
773.824036,539.145569,1
773.825867,576.7905,1
773.840759,486.278229,1
773.845642,577.3476,1
773.8597,489.2202,1
773.88324,529.3728,1
773.895935,542.575867,1
773.9057,570.90625,1
773.9334,572.663,1
773.9904,554.5293,1
774.0166,517.4256,1
774.0333,520.6767,1
774.113159,519.744934,1
774.151733,488.865417,1
774.1698,477.4644,1
774.1974,552.4171,1
774.2107,551.2627,1
774.2592,569.4964,1
774.2867,549.694763,1
774.3421,587.8299,1
774.363159,538.495056,1
774.367737,541.0214,1
774.3756,548.3279,1
774.382446,522.270447,1
774.4695,547.797546,1
774.496033,556.26355,1
774.5327,551.4334,1
774.612244,594.3551,1
774.658569,538.3155,1
774.6617,583.1165,1
774.6836,562.9093,1
774.684753,567.1434,1
774.687866,446.707123,1
774.688,583.404663,1
774.7003,557.889,1
774.709351,609.2647,1
774.7214,535.258545,1
774.7389,506.1979,1
774.742859,610.1687,1
774.7613,526.8156,1
774.7659,504.287567,1
774.7694,517.027039,1
774.7753,532.8917,1
774.7805,504.234131,1
774.853638,584.0321,1
774.8725,549.5853,1
774.8797,561.9742,1
774.8832,525.0723,1
774.8875,584.574158,1
774.895,527.0642,1
774.8966,549.399841,1
774.925537,562.060364,1
774.975342,570.888,1
775.109131,564.5031,1
775.1617,557.233032,1
775.1688,565.1966,1
775.170959,521.730652,1
775.2073,493.119019,1
775.2172,504.8314,1
775.2401,531.925842,1
775.262,581.786,1
775.2965,526.3578,1
775.30365,521.9704,1
775.325,508.018463,1
775.3659,561.82605,1
775.476563,504.639771,1
775.5138,504.42334,1
775.565552,527.8179,1
775.786,516.047058,1
775.7998,464.021057,1
775.8185,522.686951,1
775.8899,568.999,1
775.8987,577.5975,1
775.911865,545.922668,1
775.932739,559.5228,1
775.934631,580.0495,1
775.965454,571.710144,1
775.9744,546.380737,1
775.981,516.8932,1
776.0559,528.2987,1
776.061035,555.5411,1
776.0662,528.5693,1
776.152954,557.6574,1
776.272949,560.6842,1
776.2859,473.5778,1
776.289734,538.8098,1
776.4211,482.515076,1
776.488159,584.428833,1
776.4966,553.499634,1
776.5122,522.3448,1
776.519531,525.9912,1
776.5453,567.089844,1
776.562866,527.9931,1
776.569458,498.408051,1
776.6331,528.3039,1
776.6652,518.242554,1
776.6894,543.1431,1
776.7736,518.1107,1
776.782837,506.782837,1
776.820557,562.1017,1
776.8431,605.5885,1
776.9304,521.8472,1
776.9493,573.496948,1
776.9614,478.9527,1
776.965942,495.785156,1
776.9676,576.6341,1
776.9952,496.375122,1
777.0342,568.7707,1
777.0454,514.2913,1
777.048157,509.6459,1
777.049561,539.6091,1
777.081238,566.091736,1
777.105042,580.4604,1
777.122559,588.997559,1
777.136353,550.9247,1
777.1486,572.9097,1
777.153,583.8892,1
777.1642,479.133545,1
777.165833,568.148132,1
777.1674,540.7416,1
777.1741,536.3329,1
777.1789,509.86377,1
777.2255,507.397919,1
777.238,567.42395,1
777.3116,622.976563,1
777.3259,489.108978,1
777.4403,673.989136,1
777.4436,561.3025,1
777.4508,550.45636,1
777.467041,633.8299,1
777.5315,498.117767,1
777.558533,517.666138,1
777.5745,533.3594,1
777.601746,503.2163,1
777.8647,462.188568,1
777.870239,510.1198,1
777.87085,512.9895,1
777.873962,560.447266,1
777.9115,513.5606,1
777.911865,534.2397,1
777.929443,524.7444,1
777.9331,497.145721,1
777.9368,558.2347,1
777.9728,568.465454,1
777.9759,475.299561,1
777.9947,558.9526,1
778.0061,584.92334,1
778.019,551.76355,1
778.0255,600.8653,1
778.029846,571.4754,1
778.0577,497.295654,1
778.0696,508.68454,1
778.0753,519.1018,1
778.0756,502.220551,1
778.0769,526.4866,1
778.088745,508.622375,1
778.113831,518.760742,1
778.118958,579.5375,1
778.121643,539.5395,1
778.1217,460.389221,1
778.1353,559.1405,1
778.1772,536.176,1
778.302246,555.531738,1
778.315369,558.591736,1
778.33606,518.530762,1
778.3522,538.0927,1
778.495361,543.225952,1
778.505737,528.060242,1
778.5312,511.5655,1
778.5419,537.9678,1
778.5447,516.5618,1
778.5545,538.7797,1
778.6113,537.1269,1
778.6123,573.0862,1
778.6382,546.5941,1
778.639,524.296143,1
778.654541,570.5831,1
778.6698,526.9136,1
778.6827,538.0495,1
778.702148,533.8859,1
778.715332,573.0199,1
778.7259,502.663879,1
778.7767,585.237549,1
778.7788,581.2498,1
778.7964,584.24585,1
778.8475,539.4144,1
778.8953,561.915649,1
778.8966,508.764648,1
778.898132,651.8454,1
778.905762,560.292236,1
778.956055,630.210144,1
778.97876,572.5901,1
778.981262,555.5053,1
778.9822,553.0475,1
778.987,502.8119,1
