Ch1 Amplitude,Ch2 Amplitude,Cluster
524.207764,985.972839,1
524.380859,1064.54,1
524.5812,944.605164,1
524.692261,1009.0517,1
524.746765,971.359863,1
524.806946,1048.82288,1
525.0051,986.4865,1
525.1729,938.1287,1
526.20105,876.7772,1
526.2083,940.117,1
526.2423,1049.70679,1
526.4259,1045.351,1
526.4795,974.1314,1
526.4972,941.8116,1
526.6725,1045.06079,1
526.7982,974.6141,1
526.915955,840.0019,1
526.948364,870.746,1
527.1516,1001.4118,1
527.2517,933.9439,1
527.307556,971.101868,1
527.3236,915.567566,1
527.6126,985.914368,1
527.614746,883.345947,1
527.921,957.6264,1
527.9366,925.2631,1
527.9827,953.0489,1
528.078064,1010.14349,1
528.121033,1023.21069,1
528.2251,887.448059,1
528.283142,1046.45862,1
528.354065,941.78656,1
528.354736,907.0481,1
528.4814,965.922852,1
528.5188,934.9863,1
528.713257,1117.661,1
528.9147,1046.92554,1
529.117859,982.107056,1
529.2356,943.7322,1
529.468445,903.639832,1
529.667969,1005.93396,1
530.0107,991.203735,1
530.1791,1072.62671,1
530.68866,1021.91553,1
530.7202,934.6367,1
530.8224,1017.86554,1
530.833069,865.719238,1
531.342346,998.0841,1
531.5352,978.941956,1
531.550659,1056.46191,1
531.5873,1003.48822,1
531.6535,1059.29688,1
531.679932,915.1215,1
531.707764,935.582153,1
531.867859,1042.21545,1
531.938354,858.4715,1
532.1245,906.075867,1
532.127563,955.681946,1
532.162964,1058.18542,1
532.184143,1005.79724,1
532.33374,967.2738,1
532.5515,1025.90417,1
532.5782,1053.49048,1
532.6198,1067.41333,1
532.8203,977.835266,1
533.507141,1007.11749,1
533.6128,1097.51978,1
533.705933,1139.85889,1
533.9925,1050.036,1
534.0758,1071.53076,1
534.105957,971.109741,1
534.1539,1059.28455,1
534.1739,1122.46436,1
534.3521,965.2329,1
534.519348,950.778137,1
534.790039,857.4916,1
534.7926,1047.7677,1
534.8717,950.7013,1
534.9544,843.114441,1
535.02655,986.33905,1
535.060059,923.528259,1
535.135437,993.6843,1
535.3379,877.2888,1
535.449158,907.5218,1
535.4742,851.1535,1
535.569641,963.5227,1
535.6993,1070.92517,1
535.902649,1060.951,1
536.100037,964.633667,1
536.3154,961.9189,1
536.396057,949.045654,1
536.5027,1001.13507,1
536.635742,923.982666,1
536.6611,1002.60724,1
536.703552,1045.40527,1
536.9142,1095.35938,1
536.980469,1048.92725,1
537.0878,992.727661,1
537.100342,1010.14893,1
537.1632,883.4201,1
537.266,839.3672,1
537.388733,898.074646,1
537.462952,894.1011,1
537.489,1010.25214,1
537.4999,864.0123,1
537.9231,905.1798,1
538.230835,1041.03247,1
538.273743,986.949463,1
538.339966,929.8504,1
538.5047,843.515137,1
538.6114,1060.09692,1
538.722046,1050.1167,1
539.202637,1044.89771,1
539.228149,986.214661,1
539.244751,994.6083,1
539.309265,1036.29688,1
539.4948,922.9881,1
539.593,999.2852,1
539.7493,987.4125,1
539.7547,1006.10095,1
539.8535,824.9612,1
539.8901,1008.313,1
539.917664,984.139,1
540.090759,998.334839,1
540.1679,1003.03772,1
540.362549,978.0677,1
540.4757,935.5128,1
540.5291,1030.50439,1
540.5949,1045.32642,1
540.6006,930.991455,1
540.6081,1028.49792,1
540.678162,962.990662,1
540.697754,1109.15356,1
540.712769,1124.12256,1
540.7581,949.8764,1
540.9319,1106.10291,1
541.0789,894.993164,1
541.154053,964.2369,1
541.203,918.4047,1
541.208862,955.0494,1
541.42395,1001.12494,1
541.4433,923.3903,1
541.4638,914.6224,1
541.507446,995.8701,1
541.7246,1004.06427,1
541.943848,1025.341,1
542.105957,990.6994,1
542.397766,1025.427,1
542.5513,974.4758,1
542.74176,1013.4895,1
542.775,1083.12244,1
542.7765,1078.69446,1
542.808533,1080.108,1
542.8651,1076.30249,1
543.152,885.7371,1
543.164368,1085.93884,1
543.2209,1017.63879,1
543.4259,956.2264,1
543.7488,882.9725,1
543.7597,887.7797,1
543.768,1046.66455,1
544.000549,920.2376,1
544.069763,923.834,1
544.08606,1081.39331,1
544.329651,1089.50183,1
544.4655,1046.30737,1
544.509766,993.715942,1
544.5121,989.2909,1
544.5822,965.4682,1
544.595642,1013.21649,1
544.6571,825.0408,1
544.69,950.1607,1
544.9091,925.941833,1
544.912842,1014.24976,1
545.024353,1025.00623,1
545.131958,1043.21521,1
545.2172,978.183167,1
545.3787,993.026855,1
545.612244,976.075256,1
545.6629,1131.36462,1
545.75824,964.150269,1
545.929443,1141.30774,1
545.9376,933.6837,1
545.9495,1079.94482,1
545.988464,923.9976,1
545.992554,886.5756,1
546.0933,867.788,1
546.096741,1035.16125,1
546.1101,1033.00671,1
546.227966,844.9713,1
546.2576,925.322754,1
546.3096,1020.08362,1
546.3919,1021.70441,1
546.4163,1059.71729,1
546.5002,948.7298,1
546.530762,1079.98511,1
546.6474,930.616,1
546.739441,965.573242,1
546.747,942.2503,1
546.7578,999.218445,1
546.883362,961.1511,1
547.1712,1011.10577,1
547.487,894.454651,1
547.4926,1009.1131,1
547.5208,973.6802,1
547.5954,942.4563,1
547.605469,869.259033,1
547.6426,1064.027,1
547.657349,932.28894,1
547.7157,920.940857,1
547.765259,921.658447,1
547.786255,1021.68945,1
547.8601,957.3174,1
547.9642,982.7201,1
548.1885,1052.28564,1
548.297668,1002.05231,1
548.408264,1102.76038,1
548.4108,1001.49408,1
548.4226,991.236633,1
548.445068,1071.20349,1
548.4788,1017.07184,1
548.584045,1034.8457,1
548.6913,885.7905,1
548.8298,905.071533,1
549.2868,1054.35559,1
549.3694,912.566,1
549.385742,946.009644,1
549.4173,885.7767,1
549.591248,993.4475,1
549.7099,920.2658,1
549.8448,917.3609,1
549.8646,996.334167,1
549.9371,984.8925,1
549.94104,1074.49988,1
549.9438,956.747,1
550.0713,857.7921,1
550.1046,1045.71741,1
550.210754,1096.8125,1
550.2284,940.512939,1
550.2855,1024.42859,1
550.349243,858.984558,1
550.3545,979.9652,1
550.464233,865.83844,1
550.4772,1125.10364,1
550.5743,942.6499,1
550.6227,877.4012,1
550.7122,1033.95288,1
550.7984,1082.96667,1
550.8627,948.66626,1
550.9432,1155.50317,1
550.9755,942.663635,1
551.106445,964.628967,1
551.1328,933.3502,1
551.1338,1027.42725,1
551.148132,887.4611,1
551.1602,997.282532,1
551.208,939.0912,1
551.296936,1057.82788,1
551.3064,1000.1911,1
551.547546,985.580139,1
551.6165,1056.67029,1
551.6882,922.335449,1
551.71814,1003.89514,1
551.7338,1113.3136,1
551.936157,1020.62604,1
551.9871,968.2802,1
552.0069,1126.37549,1
552.089844,1021.00006,1
552.1318,988.5494,1
552.2235,987.242859,1
552.2808,969.0384,1
552.2943,1029.03467,1
552.4652,1091.80371,1
552.534241,950.6952,1
552.6043,1079.9856,1
552.646667,982.8603,1
552.6585,943.4691,1
552.7444,1027.5719,1
552.754761,1017.8457,1
552.7991,1052.857,1
552.8044,1007.40552,1
552.9056,1024.92834,1
552.9133,1052.04529,1
552.9729,1016.95569,1
553.1791,925.8883,1
553.2178,922.1021,1
553.238831,1047.62207,1
553.3499,1022.56378,1
553.4536,1051.41846,1
553.5129,941.9491,1
553.5155,890.5579,1
553.683044,1030.85657,1
553.709045,865.934265,1
553.751831,927.6181,1
553.764832,884.3097,1
553.7893,953.5677,1
553.8207,1012.56805,1
553.836853,1078.61877,1
553.9822,1030.52515,1
553.994751,893.690857,1
554.045044,862.217041,1
554.0569,888.641846,1
554.0612,1025.75024,1
554.079,1049.9967,1
554.2078,1054.51074,1
554.2911,1097.97949,1
554.356262,997.9664,1
554.4378,1065.5957,1
554.4786,919.2397,1
554.493347,1036.741,1
554.5243,1017.78534,1
554.552063,996.515,1
554.595032,1010.89508,1
554.707336,967.388855,1
554.72345,1049.918,1
554.7531,997.529968,1
554.8436,976.818237,1
554.8487,1064.46362,1
554.9391,931.7658,1
555.035645,1104.47717,1
555.0395,1012.46649,1
555.2594,931.14,1
555.3169,963.7221,1
555.325,1021.963,1
555.41626,1018.87109,1
555.5338,1080.56689,1
555.579956,1016.89264,1
555.6102,972.6816,1
555.6118,987.4177,1
555.6549,965.535461,1
555.6557,1013.734,1
555.6566,1069.09692,1
555.6674,1038.47729,1
555.79895,1014.05676,1
555.8075,1098.147,1
555.855652,903.568848,1
555.9588,1141.76672,1
556.0048,952.0814,1
556.013733,959.0376,1
556.0471,1083.536,1
556.0531,1006.27765,1
556.073059,984.659058,1
556.208252,1034.293,1
556.265259,932.5573,1
556.3494,987.8255,1
556.385559,887.908752,1
556.464539,944.5252,1
556.544861,949.42926,1
556.6171,898.5027,1
556.704468,1078.05872,1
556.7467,882.4411,1
556.7544,908.628845,1
556.7927,1061.42139,1
556.8414,1034.28223,1
556.855,900.0478,1
556.892639,1051.42859,1
556.9209,856.4381,1
557.0351,899.4737,1
557.100952,988.4078,1
557.250732,885.912964,1
557.3383,973.5285,1
557.3579,939.536743,1
557.3703,947.7775,1
557.4978,899.849243,1
557.5129,1029.74353,1
557.647034,1082.47241,1
557.6511,964.0529,1
557.668,1002.69165,1
557.7687,1010.02606,1
557.9354,912.6512,1
557.9758,964.3243,1
557.993164,971.127258,1
558.362854,1060.28223,1
558.3928,1099.46509,1
558.4108,974.463,1
558.439636,917.2407,1
558.481,953.6218,1
558.5005,966.144958,1
558.513367,1045.69873,1
558.554138,1018.80145,1
558.556641,1090.3999,1
558.666138,961.141846,1
558.715,1139.23682,1
558.7829,1038.87927,1
558.9425,857.1117,1
558.9479,892.2908,1
558.9503,994.1147,1
558.9742,1028.64185,1
559.088257,1122.71472,1
559.1091,973.9769,1
559.1183,975.0129,1
559.1224,1056.62683,1
559.174744,1051.69885,1
559.181946,945.014038,1
559.2601,1010.97729,1
559.2859,908.1301,1
559.310852,996.9377,1
559.3815,1101.64648,1
559.416748,1038.38525,1
559.4214,1034.81555,1
559.731,1008.17944,1
559.7814,979.792,1
559.9322,1049.178,1
560.0152,1059.98767,1
560.0822,1048.92236,1
560.144653,974.5292,1
560.255249,868.6132,1
560.2582,1012.12878,1
560.2706,1057.65,1
560.342957,971.1837,1
560.3777,969.8259,1
560.385,832.8925,1
560.4276,980.6664,1
560.4637,949.2024,1
560.548157,945.424866,1
560.6918,1033.51709,1
560.7814,936.6923,1
560.9282,994.5931,1
560.9477,931.2421,1
561.0579,1034.569,1
561.2246,938.429932,1
561.282349,1022.88635,1
561.291138,1033.022,1
561.3344,950.8556,1
561.3493,1022.77747,1
561.356,1014.72852,1
561.4549,1050.96851,1
561.4761,887.368164,1
561.4819,1053.41345,1
561.5716,1012.11224,1
561.5949,1107.94678,1
561.6466,835.6463,1
561.7722,907.623962,1
561.8054,979.725769,1
561.8591,1007.96338,1
561.8957,902.6845,1
561.952,911.6207,1
562.001953,1088.51929,1
562.0026,980.882,1
562.0376,993.066956,1
562.078735,906.7434,1
562.082642,1003.19836,1
562.1727,938.2769,1
562.1746,1020.52954,1
562.255554,997.7163,1
562.4222,992.9959,1
562.496033,956.2478,1
562.685669,982.375,1
562.733032,1087.99,1
562.8262,991.950745,1
562.8564,1061.35425,1
562.872864,966.799,1
562.925964,1044.30725,1
562.9461,865.3986,1
562.961548,912.6064,1
562.9683,998.3682,1
563.11145,1119.43347,1
563.1517,932.0748,1
563.198059,852.8637,1
563.2599,966.9129,1
563.261047,1044.15613,1
563.3712,914.456848,1
563.5556,917.0105,1
563.56665,886.3304,1
563.567932,994.1824,1
563.58374,1004.32562,1
563.599365,1037.16357,1
563.703,1077.04639,1
563.7282,1058.55469,1
563.7339,1007.26178,1
563.7429,1037.42822,1
563.8463,893.841858,1
563.885437,1098.22192,1
563.91626,964.0295,1
563.9455,1003.43921,1
563.9767,982.988464,1
564.0352,1030.24231,1
564.0734,1028.33923,1
564.1625,1038.0575,1
564.1967,992.165955,1
564.256836,917.844055,1
564.3082,1024.2478,1
564.324646,880.9357,1
564.3653,975.9866,1
564.386658,978.942444,1
564.472046,966.307251,1
564.5458,872.053162,1
564.5865,910.257751,1
564.6051,967.535339,1
564.617859,921.2212,1
564.6565,1075.12537,1
564.7263,1084.94434,1
564.73175,950.0606,1
564.733765,1092.10852,1
564.7429,986.2712,1
564.746,916.032,1
564.767334,917.9341,1
564.7905,959.049561,1
564.8252,1020.09784,1
564.866333,904.799561,1
564.935059,840.048157,1
564.9417,975.177551,1
565.0621,1023.89441,1
565.1141,976.3836,1
565.131348,977.1867,1
565.1365,977.99054,1
565.1602,877.995239,1
565.2149,1027.05957,1
565.293762,1092.612,1
565.3398,996.637939,1
565.3537,1055.24866,1
565.3541,1068.62073,1
565.3919,1045.96533,1
565.563843,923.954346,1
565.5942,888.425,1
565.666565,899.881531,1
565.685,1045.45947,1
565.696838,929.4056,1
565.738342,914.359863,1
565.7627,958.942566,1
565.7718,1104.82861,1
565.7836,998.792236,1
565.813965,1083.15332,1
565.818,1008.736,1
565.828,902.1927,1
565.880066,1076.14661,1
565.980835,1049.43127,1
565.9869,948.677,1
566.073669,1039.53906,1
566.115051,992.6481,1
566.221252,1017.66437,1
566.2286,1027.32068,1
566.2935,1065.08545,1
566.2977,985.6356,1
566.345032,908.2573,1
566.347534,1126.3335,1
566.3614,1023.75708,1
566.4135,1080.22168,1
566.4803,1029.63611,1
566.5068,974.8528,1
566.5303,935.2733,1
566.5446,1021.93219,1
566.5651,1018.62555,1
566.5845,1077.7428,1
566.6965,904.5006,1
566.7774,905.8915,1
566.8251,853.2552,1
566.9485,996.489,1
566.981567,1052.906,1
566.9926,1078.20972,1
567.028931,989.2339,1
567.0689,1062.15417,1
567.118958,1086.12354,1
567.187866,1051.17847,1
567.2075,998.1862,1
567.2618,881.3839,1
567.3034,863.8169,1
567.4218,1008.14563,1
567.422241,1022.87476,1
567.4755,1044.42322,1
567.519043,936.466,1
567.524,982.6637,1
567.654968,975.0883,1
567.675232,895.8322,1
567.732,986.58136,1
567.733948,946.8416,1
567.758057,977.4758,1
567.812866,898.945435,1
567.837158,1028.46143,1
567.8735,1032.228,1
567.8845,901.7421,1
567.8871,913.3516,1
567.911438,1026.55627,1
567.914856,994.091553,1
567.9192,951.9235,1
567.9674,1134.64587,1
567.9768,1154.30591,1
568.0779,1031.85889,1
568.1099,915.0056,1
568.193,957.9187,1
568.2398,910.844,1
568.2564,992.225342,1
568.3156,1010.37561,1
568.5206,948.4982,1
568.600647,912.125549,1
568.607239,976.300049,1
568.7768,889.4252,1
568.8078,1080.02954,1
568.8221,917.931152,1
568.8442,954.2473,1
568.86554,953.027649,1
568.871643,954.9802,1
568.9923,1035.19946,1
569.115356,1019.83209,1
569.119,1079.30212,1
569.181335,969.7543,1
569.261963,1035.29968,1
569.2713,943.3109,1
569.315369,968.117737,1
569.3176,957.4284,1
569.488831,972.424866,1
569.666565,944.0379,1
569.6946,1013.8443,1
569.7181,959.6341,1
569.7509,1025.549,1
569.754944,938.577,1
569.7683,1026.97815,1
569.8004,996.7628,1
569.811462,1036.88672,1
569.8295,1048.73962,1
569.838745,1148.11377,1
569.8825,906.8994,1
569.972534,841.110962,1
569.999268,1033.09131,1
570.005737,1035.47473,1
570.04895,984.7686,1
570.0726,1034.344,1
570.1253,1069.93518,1
570.152,932.4951,1
570.1625,978.8422,1
570.1773,905.511658,1
570.184937,1010.92993,1
570.233765,1034.613,1
570.2716,1089.48584,1
570.2948,972.608154,1
570.314941,1058.02209,1
570.3303,1016.70044,1
570.330566,892.397949,1
570.404663,1053.5282,1
570.430237,1061.237,1
570.435,1029.80994,1
570.4431,942.9428,1
570.521,976.7853,1
570.5376,1017.9165,1
570.590454,879.8625,1
570.6063,1013.97437,1
570.6153,1001.38177,1
570.641968,1010.44086,1
570.6684,1082.92188,1
570.7127,918.080444,1
570.7693,1046.9176,1
570.8651,1038.13965,1
570.871948,1045.92773,1
570.8856,1059.02148,1
570.8872,1010.56537,1
570.8944,981.6585,1
570.9079,925.5152,1
570.9321,956.4547,1
570.9447,898.2615,1
570.981262,1063.9856,1
571.0211,1060.86182,1
571.084839,1070.96021,1
571.087158,1077.75793,1
571.089233,1003.91016,1
571.1065,1051.68762,1
571.1459,1091.27893,1
571.1703,927.0083,1
571.1999,960.5441,1
571.2689,936.457642,1
571.3209,888.750244,1
571.3326,854.469055,1
571.348145,1003.36938,1
571.354248,1018.38806,1
571.3642,1110.95068,1
571.3644,1024.39355,1
571.394,938.3914,1
571.437,1070.19238,1
571.4647,906.0374,1
571.5048,1099.49866,1
571.5422,991.898132,1
571.5615,837.1611,1
571.5797,1040.47168,1
571.643555,999.327332,1
571.646362,1089.021,1
571.6589,951.373962,1
571.6885,1048.47742,1
571.699951,1018.08759,1
571.786743,994.3717,1
571.829956,1004.32306,1
571.8844,1086.10791,1
571.9738,926.953735,1
571.995056,1033.4696,1
571.9973,934.0399,1
572.003662,1113.50977,1
572.022156,1044.5282,1
572.037354,1081.73682,1
572.097,931.495667,1
572.136169,981.5692,1
572.159668,971.321167,1
572.173157,995.6167,1
572.19165,1102.483,1
572.231934,1070.99133,1
572.2721,938.1001,1
572.2802,898.6781,1
572.292,902.887634,1
572.310059,899.1402,1
572.353149,1158.61084,1
572.3666,889.8081,1
572.403931,951.613647,1
572.4683,921.287537,1
572.4809,992.9469,1
572.4984,1048.24084,1
572.6054,1096.244,1
572.637451,924.157654,1
572.6864,979.121948,1
572.7211,1071.024,1
572.8047,1013.96552,1
572.835266,978.756165,1
572.8631,959.070862,1
572.864136,1056.79736,1
572.899353,926.2272,1
572.9357,1173.35413,1
572.944031,981.4071,1
572.944153,999.9535,1
572.9689,1054.82178,1
573.0857,872.908264,1
573.0919,1057.533,1
573.1271,1028.5354,1
573.1354,1002.21735,1
573.160034,989.831055,1
573.2612,873.2149,1
573.2831,1002.29669,1
573.2939,985.493469,1
573.352356,1016.26587,1
573.3854,980.0844,1
573.3937,976.814941,1
573.477661,1107.82556,1
573.4826,984.623962,1
573.488647,964.2235,1
573.609436,1030.50049,1
573.624939,1029.02734,1
573.6538,969.9864,1
573.675964,1000.56781,1
573.7501,954.585144,1
573.7503,1035.32739,1
573.764465,946.064453,1
573.776855,959.3641,1
573.8042,1042.48962,1
573.839,1083.7019,1
573.88916,995.3042,1
573.889648,851.5167,1
573.9045,1054.75793,1
573.9333,980.4418,1
574.0073,1053.07117,1
574.0595,986.4275,1
574.1039,941.9646,1
574.1495,962.616,1
574.203369,989.7279,1
574.221069,1054.05273,1
574.23114,1037.519,1
574.3066,923.050964,1
574.310852,925.674255,1
574.3241,1111.45374,1
574.326843,1054.90613,1
574.3829,1007.85217,1
574.3847,1074.86279,1
574.408264,1002.86371,1
574.4229,980.4652,1
574.439941,973.3766,1
574.4662,1056.6178,1
574.489746,964.0241,1
574.501465,1030.30469,1
574.5261,1010.0899,1
574.5511,1072.29041,1
574.5542,1000.33875,1
574.6764,1001.58734,1
574.6985,1092.63147,1
574.704468,1017.77582,1
574.7417,941.6895,1
574.826843,1097.5929,1
574.8321,1073.34265,1
574.86554,1020.3916,1
574.876038,909.390564,1
574.932434,990.2109,1
574.986755,1106.07776,1
575.013367,955.1283,1
575.0983,1146.03882,1
575.1057,821.473633,1
575.128967,1065.72693,1
575.1295,977.7119,1
575.254456,1031.23022,1
575.3721,1039.61279,1
575.412842,1042.053,1
575.4147,1073.79614,1
575.495667,863.9166,1
575.49884,885.102051,1
575.5169,972.877136,1
575.6477,902.2564,1
575.707031,1078.92126,1
575.790649,965.958435,1
575.8099,939.257446,1
575.837341,1010.79779,1
575.886536,982.844055,1
575.947632,899.943359,1
576.1496,1047.37927,1
576.1653,1010.13763,1
576.183167,1056.97241,1
576.1975,904.863342,1
576.259,988.099731,1
576.3247,1015.048,1
576.3435,866.6532,1
576.347046,967.7453,1
576.3511,1010.10535,1
576.373535,1132.1698,1
576.404663,990.076233,1
576.4063,1087.555,1
576.419067,867.1574,1
576.4245,1017.89716,1
576.4347,1006.92523,1
576.522034,932.071655,1
576.544556,955.995361,1
576.5592,1050.686,1
576.579,881.568665,1
576.602234,1070.73169,1
576.619568,1040.67188,1
576.7143,1058.8291,1
576.806641,1031.47681,1
576.815369,1054.38184,1
576.8351,886.9937,1
576.861267,1018.94794,1
576.962341,1005.7514,1
577.032959,988.926,1
577.045166,927.9289,1
577.076,1008.29248,1
577.0822,1017.67389,1
577.0864,1060.5741,1
577.130249,948.2056,1
577.145264,1085.8324,1
577.2331,975.644958,1
577.2486,1035.42676,1
577.276,1083.21057,1
577.2767,999.6776,1
577.3941,894.694,1
577.484741,1000.33728,1
577.5339,976.71814,1
577.579651,1009.87781,1
577.6055,881.310547,1
577.6527,1051.00085,1
577.690063,956.350952,1
577.734558,1024.88525,1
577.7904,1026.89685,1
577.851868,888.4472,1
577.9026,938.313538,1
577.9054,945.411255,1
577.91,993.1543,1
577.9322,1009.60187,1
577.950256,958.052856,1
577.9751,895.1191,1
577.979,810.6378,1
578.0222,1076.83875,1
578.027344,1048.59033,1
578.0398,988.7262,1
578.0583,999.253235,1
578.1527,1063.92456,1
578.2287,978.742737,1
578.297668,982.79425,1
578.30835,868.3857,1
578.3091,1135.61633,1
578.3216,1019.15656,1
578.3856,1052.77185,1
578.4433,991.8221,1
578.6403,984.1924,1
578.6576,962.454468,1
578.7023,1051.58667,1
578.7074,1063.42761,1
578.7331,933.2367,1
578.7423,1058.34558,1
578.7474,923.7269,1
578.852,821.8994,1
578.8569,1026.71692,1
578.889465,962.2377,1
578.9807,953.9734,1
579.030151,982.1223,1
579.083862,963.9198,1
579.0909,1021.58893,1
579.1492,1013.8009,1
579.189636,958.200745,1
579.2697,1089.22388,1
579.3104,872.1845,1
579.363953,1012.31744,1
579.3689,1000.70709,1
579.4167,1123.09436,1
579.4262,890.0356,1
579.4624,891.4726,1
579.478638,1009.21478,1
579.5523,1032.63562,1
579.5784,1014.97235,1
579.586,1066.46729,1
579.6433,997.6119,1
579.6442,1001.83936,1
579.659241,1006.06818,1
579.73645,1126.36255,1
579.824036,944.116455,1
579.839,1023.71173,1
579.8839,1166.7157,1
579.8963,1024.58765,1
579.900146,1142.85779,1
579.936035,974.6434,1
579.945557,941.676941,1
579.954,913.5841,1
579.971558,1003.98431,1
579.980042,920.221,1
579.9959,1081.053,1
580.0075,995.065735,1
580.065857,1057.09448,1
580.186768,939.459351,1
580.2125,933.215149,1
580.227356,1012.17877,1
580.3944,984.353455,1
580.4023,1032.21558,1
580.4101,1068.78,1
580.414856,1027.36682,1
580.483765,989.425537,1
580.5337,948.2924,1
580.5741,996.5503,1
580.580566,1073.76636,1
580.591064,1005.0116,1
580.637146,1000.28906,1
580.646851,1182.77759,1
580.6613,1093.62537,1
580.686,989.867554,1
580.7128,975.9946,1
580.732056,1015.06793,1
580.941345,1066.94824,1
580.947632,973.0299,1
580.951233,919.2711,1
581.0078,1059.36157,1
581.00885,929.26355,1
581.0913,1022.60522,1
581.1152,1035.41833,1
581.12915,1095.679,1
581.145752,838.1034,1
581.1458,1046.267,1
581.1846,1000.76587,1
581.191162,984.58374,1
581.193,1085.701,1
581.2323,1072.74512,1
581.25354,888.0214,1
581.284363,1037.983,1
581.290344,927.6306,1
581.302856,948.389465,1
581.3221,985.001648,1
581.339355,998.712341,1
581.387634,956.4987,1
581.400757,1032.63037,1
581.404663,998.0298,1
581.410645,1020.40131,1
581.410645,986.1246,1
581.5594,1050.017,1
581.638733,1010.5025,1
581.643433,1056.05225,1
581.6859,1004.74915,1
581.692,1008.10229,1
581.7074,1073.06738,1
581.7162,1065.28247,1
581.7371,1093.649,1
581.7383,955.9997,1
581.7789,1085.18,1
581.780762,1013.54486,1
581.795,997.553467,1
581.8243,985.6832,1
581.8654,1009.00684,1
581.8698,1039.738,1
581.9077,920.4368,1
581.9288,858.942444,1
581.980835,914.4384,1
582.0206,869.6959,1
582.047852,1059.68494,1
582.0598,966.5668,1
582.0652,1078.58313,1
582.077332,952.2053,1
582.095154,954.4349,1
582.136658,1007.44244,1
582.15155,905.446045,1
582.158569,1018.99744,1
582.2245,1013.56592,1
582.2289,1001.44067,1
582.258,973.285461,1
582.3069,1024.42566,1
582.3169,1029.9071,1
582.3175,929.214966,1
582.3336,1005.61725,1
582.4435,1033.21118,1
582.4559,984.1114,1
582.5223,948.7085,1
582.542358,1022.10193,1
582.5926,1117.032,1
582.6294,902.8372,1
582.6372,967.546631,1
582.6574,918.6987,1
582.663757,989.319458,1
582.7285,854.40564,1
582.7789,977.1127,1
582.7835,1099.58972,1
582.795349,1016.00745,1
582.805969,946.359863,1
582.808167,1089.431,1
582.817749,1096.19263,1
582.8705,1093.60217,1
582.887451,924.380249,1
582.9571,959.532043,1
582.9776,1111.90283,1
583.028442,1008.25262,1
583.0922,1072.236,1
583.1274,964.8721,1
583.1804,931.783447,1
583.1805,1029.45715,1
583.2997,1112.09656,1
583.3884,989.760132,1
583.4302,1086.562,1
583.4393,926.982544,1
583.4562,911.901855,1
583.4804,1131.17761,1
583.538147,1054.00085,1
583.561035,1031.133,1
583.612732,933.7704,1
583.622742,968.97345,1
583.6322,992.92926,1
583.644,935.4817,1
583.6469,1037.674,1
583.7185,923.5627,1
