Ch1 Amplitude,Ch2 Amplitude,Cluster
838.9966,460.726929,1
838.9986,622.2047,1
839.036438,588.8402,1
839.0562,532.18634,1
839.0601,526.536133,1
839.152832,491.189758,1
839.1769,545.8449,1
839.1807,548.547363,1
839.1907,552.3722,1
839.193237,474.6928,1
839.2235,528.522,1
839.257751,489.867554,1
839.3705,511.603027,1
839.4137,532.03125,1
839.4483,525.0692,1
839.4648,483.722,1
839.470947,474.0861,1
839.4768,464.3952,1
839.541565,475.931946,1
839.5446,523.7106,1
839.61145,526.348267,1
839.614441,470.112854,1
839.6156,504.788452,1
839.6287,572.520935,1
839.632935,533.8684,1
839.6469,522.8589,1
839.659058,470.6021,1
839.668945,521.78656,1
839.673035,518.937439,1
839.6733,496.0914,1
839.6748,567.3912,1
839.694763,504.624542,1
839.7167,568.788,1
839.7335,491.813843,1
839.742065,581.030457,1
839.7576,513.9128,1
839.779846,532.495667,1
839.8136,527.2158,1
839.819763,546.1402,1
839.866638,472.169952,1
839.874268,567.281738,1
839.931458,516.3071,1
839.9397,549.0284,1
839.944641,589.4753,1
839.993835,470.542633,1
840.0156,562.1426,1
840.0207,488.5254,1
840.0279,533.3578,1
840.0748,537.5436,1
840.0868,572.7301,1
840.1068,618.8447,1
840.1097,571.732849,1
840.115662,539.0221,1
840.1162,557.9468,1
840.1331,562.0251,1
840.138062,481.753052,1
840.162964,621.0407,1
840.2301,484.917664,1
840.2378,593.5676,1
840.260742,514.6415,1
840.285767,562.055,1
840.3112,551.666748,1
840.312256,536.5824,1
840.3289,509.120453,1
840.3389,451.3497,1
840.3485,597.221436,1
840.357056,615.2518,1
840.3594,532.056335,1
840.36145,493.829651,1
840.384033,517.109741,1
840.403,541.3081,1
840.427,536.546448,1
840.4291,516.604553,1
840.4428,505.450439,1
840.450745,522.2125,1
840.4647,529.2489,1
840.4687,504.496674,1
840.4974,509.792816,1
840.5079,460.300781,1
840.5148,577.730469,1
840.5294,476.310272,1
840.5408,537.8862,1
840.5788,623.439636,1
840.584045,537.698059,1
840.6678,531.5852,1
840.685242,536.1622,1
840.688538,550.738,1
840.695,634.0976,1
840.696,517.677734,1
840.7105,612.5961,1
840.715942,516.709961,1
840.736145,467.4132,1
840.779541,512.06,1
840.8241,488.418579,1
840.833557,519.246338,1
840.8343,528.2427,1
840.8641,536.0264,1
840.8769,498.937347,1
840.911,505.613647,1
840.920349,573.502563,1
840.9354,551.9844,1
840.9994,524.6589,1
841.034851,527.436768,1
841.040649,446.3896,1
841.0718,560.9991,1
841.1265,563.467041,1
841.140564,548.5578,1
841.199,522.21405,1
841.2096,615.6022,1
841.2196,479.4202,1
841.270752,508.357452,1
841.307068,503.891418,1
841.315247,538.573,1
841.317139,559.9298,1
841.337646,571.5327,1
841.359558,473.156647,1
841.392,493.8732,1
841.3992,488.697,1
841.4156,539.81665,1
841.4524,509.968719,1
841.4595,591.5881,1
841.476257,503.330048,1
841.500244,516.5413,1
841.5211,535.522339,1
841.52356,472.5277,1
841.5241,504.577484,1
841.6103,517.1621,1
841.6456,561.9723,1
841.6512,536.377563,1
841.6683,490.7079,1
841.6785,531.1265,1
841.7058,576.592041,1
841.7197,484.3716,1
841.725037,541.338135,1
841.7297,532.3471,1
841.8335,502.816467,1
841.8715,508.779968,1
841.8772,484.42218,1
841.8996,536.2636,1
841.9431,572.7286,1
841.9508,499.782532,1
841.962,459.39328,1
841.9722,546.276062,1
841.9755,551.9891,1
842.007141,570.2979,1
842.022339,495.7609,1
842.037659,565.992554,1
842.1264,641.6289,1
842.1414,500.822662,1
842.2019,533.139,1
842.2074,521.4528,1
842.213,483.548828,1
842.232849,554.717346,1
842.2441,617.264465,1
842.2699,459.024475,1
842.3146,505.144257,1
842.367859,516.4798,1
842.3993,508.0862,1
842.40564,511.7812,1
842.4336,516.2972,1
842.4533,550.3514,1
842.474243,558.973633,1
842.4773,487.2965,1
842.49054,498.228363,1
842.555359,543.4247,1
842.586548,569.05304,1
842.594666,445.599426,1
842.626,559.984558,1
842.6519,549.906067,1
842.655457,493.1076,1
842.659363,497.411743,1
842.7194,525.58844,1
842.746948,564.546753,1
842.7647,520.368042,1
842.8171,516.868958,1
842.822632,539.756165,1
842.8519,568.554565,1
842.8566,537.8205,1
842.8605,491.482178,1
842.8902,477.530182,1
842.90686,512.6514,1
842.9195,458.1038,1
842.9431,467.20752,1
842.973145,552.965332,1
843.0078,490.4259,1
843.0111,539.590942,1
843.0364,511.941223,1
843.0418,501.8978,1
843.043,528.2847,1
843.0484,551.3468,1
843.0503,545.3655,1
843.0593,496.3214,1
843.076355,488.477325,1
843.1126,521.9921,1
843.1134,516.562744,1
843.12146,521.073059,1
843.2047,573.4208,1
843.217468,591.705261,1
843.2444,522.966736,1
843.2511,552.735535,1
843.25824,502.266479,1
843.29425,510.539856,1
843.3245,552.391541,1
843.3424,567.0288,1
843.3458,553.8865,1
843.398,435.800659,1
843.4547,578.8973,1
843.4624,544.454346,1
843.468933,624.8479,1
843.4904,579.898,1
843.5103,514.170044,1
843.519836,586.714539,1
843.5594,553.3185,1
843.609558,541.5624,1
843.6422,559.910461,1
843.6457,493.068726,1
843.6803,501.595825,1
843.69635,518.3385,1
843.729858,509.241028,1
843.792664,553.862366,1
843.801147,520.983,1
843.816956,494.0544,1
843.8394,512.861,1
843.8444,560.3686,1
843.8456,506.235016,1
843.8517,518.267,1
843.8546,542.265564,1
843.8674,529.1869,1
843.868652,513.9477,1
843.910767,521.8243,1
843.953552,543.8998,1
843.9604,509.139923,1
843.9626,524.0989,1
843.9851,514.626,1
844.0138,550.087,1
844.022,519.596069,1
844.0908,543.0117,1
844.140747,509.816071,1
844.163,598.5178,1
844.1954,499.2427,1
844.2195,512.3158,1
844.2675,505.507,1
844.290955,558.735352,1
844.3122,507.729065,1
844.312744,500.885132,1
844.3556,605.70575,1
844.359741,539.956665,1
844.3972,518.934448,1
844.4749,565.0659,1
844.5343,563.0311,1
844.5579,500.409668,1
844.6193,535.4937,1
844.643433,517.65,1
844.6654,508.628265,1
844.7223,582.0498,1
844.7305,492.9187,1
844.745,528.8668,1
844.7554,532.2019,1
844.7568,526.8152,1
844.8166,517.723267,1
844.8349,581.6135,1
844.8698,465.264038,1
844.9273,519.8028,1
844.9275,513.6975,1
844.9403,468.262878,1
844.9907,473.7585,1
845.015564,526.0846,1
845.032959,509.8447,1
845.0372,569.2993,1
845.0692,514.3965,1
845.085144,553.815857,1
845.089233,449.9024,1
845.0951,542.7959,1
845.148254,482.006439,1
845.149536,537.2873,1
845.309,517.639343,1
845.3106,540.423157,1
845.382751,556.545532,1
845.3948,596.220032,1
845.4147,556.7617,1
845.4237,539.7486,1
845.4514,565.7462,1
845.4522,514.8909,1
845.4563,506.685638,1
845.463562,590.9812,1
845.4741,536.6477,1
845.5166,567.4548,1
845.611,565.2413,1
845.627441,544.2143,1
845.6333,503.7344,1
845.6412,474.4635,1
845.7101,587.950867,1
845.749634,544.6488,1
845.756531,584.007,1
845.7805,508.357025,1
845.8378,510.463135,1
845.876,570.88446,1
845.905457,555.2678,1
845.937439,509.3989,1
845.9691,633.864441,1
845.982239,496.19278,1
846.0298,586.2309,1
846.0899,563.625549,1
846.1026,518.857,1
846.112244,516.047,1
846.1214,576.2566,1
846.144165,511.0719,1
846.1729,582.823853,1
846.2215,540.214661,1
846.22644,558.0836,1
846.228943,555.9957,1
846.2462,487.7926,1
846.276367,531.5403,1
846.278748,520.798462,1
846.2947,493.96756,1
846.37854,546.7777,1
846.4134,523.7526,1
846.435852,526.2363,1
846.4737,502.052368,1
846.4748,575.7841,1
846.5544,598.7193,1
846.5693,515.6174,1
846.573242,553.4151,1
846.5996,532.518433,1
846.6141,501.7842,1
846.6493,502.4576,1
846.6596,505.2864,1
846.7088,503.9518,1
846.7307,599.6586,1
846.77655,555.724731,1
846.790344,542.285156,1
846.828,540.5098,1
846.838257,500.208527,1
846.8681,495.7255,1
846.8764,502.030945,1
846.884155,486.2401,1
846.8975,517.8863,1
846.944031,460.974945,1
846.9583,525.270264,1
847.0144,584.5016,1
847.03186,521.120239,1
847.0463,547.563843,1
847.0548,544.3837,1
847.089,490.8703,1
847.141846,495.79248,1
847.149536,586.0561,1
847.17865,513.026245,1
847.206055,516.579,1
847.2076,522.9866,1
847.2378,519.2545,1
847.251831,519.624939,1
847.264465,529.676758,1
847.319153,519.0886,1
847.359436,526.6802,1
847.386658,553.1369,1
847.452942,457.932434,1
847.4613,572.3269,1
847.466736,524.615051,1
847.4742,528.2377,1
847.4791,521.595337,1
847.5427,492.246338,1
847.5625,573.2315,1
847.5647,565.283264,1
847.627258,490.3519,1
847.634155,601.4032,1
847.6765,519.5935,1
847.6826,575.219,1
847.721741,517.0527,1
847.7473,500.906036,1
847.7474,510.734344,1
847.7827,565.532837,1
847.7841,555.6065,1
847.7878,488.373962,1
847.8196,580.1462,1
847.8324,510.80722,1
847.841431,538.1126,1
847.8444,504.5333,1
847.926758,492.150574,1
847.9704,522.7406,1
847.9805,526.1312,1
848.0353,549.000854,1
848.0573,479.867828,1
848.1243,528.9572,1
848.146,565.1504,1
848.152161,593.6342,1
848.2189,517.802368,1
848.223938,524.021362,1
848.2263,537.309937,1
848.256531,525.5472,1
848.3008,506.51886,1
848.306,504.580719,1
848.3239,511.076569,1
848.3387,605.023743,1
848.3449,606.13855,1
848.3799,521.872437,1
848.389954,510.513123,1
848.456238,588.9002,1
848.500244,574.9265,1
848.5011,549.0058,1
848.515,520.4569,1
848.6141,498.2895,1
848.619446,564.6259,1
848.6569,505.057861,1
848.676331,482.6402,1
848.6836,572.260559,1
848.7075,486.555328,1
848.74054,525.597534,1
848.762,546.4228,1
848.7843,574.8175,1
848.801453,507.670715,1
848.819946,499.553558,1
848.858765,477.929321,1
848.8859,636.2852,1
848.9108,504.230316,1
848.9718,469.758759,1
848.9733,563.1529,1
848.9899,477.310272,1
849.0597,565.4189,1
849.060059,505.824158,1
849.0709,539.5431,1
849.079468,608.4012,1
849.1037,593.21936,1
849.104,510.597931,1
849.1238,491.970642,1
849.155762,520.639,1
849.175049,513.2765,1
849.178345,614.3455,1
849.193,578.7814,1
849.2013,568.130066,1
849.201965,575.445862,1
849.208069,541.3311,1
849.3045,568.1977,1
849.3262,530.4358,1
849.333862,567.182556,1
849.345154,583.680969,1
849.380249,487.9924,1
849.3824,584.851746,1
849.3991,501.509766,1
849.4474,516.012146,1
849.5003,467.894531,1
849.517,541.880066,1
849.5261,600.9898,1
849.5382,521.6838,1
849.5386,568.5483,1
849.5616,516.810669,1
849.5979,556.250549,1
849.600952,524.5328,1
849.614441,467.859344,1
849.626648,541.872,1
849.670959,554.487244,1
849.67334,508.356323,1
849.6952,528.105042,1
849.701965,440.4242,1
849.715454,540.7524,1
849.7394,550.205261,1
849.765259,521.7373,1
849.8049,495.775818,1
849.805542,579.3142,1
849.810669,582.004761,1
849.8131,558.828247,1
849.826233,456.668518,1
849.8388,527.4612,1
849.967163,465.9751,1
849.972,513.4598,1
849.983337,517.3593,1
849.9928,467.852966,1
850.07605,461.55603,1
850.096863,512.8047,1
850.165344,581.343262,1
850.19165,564.324341,1
850.197449,463.920624,1
850.2008,578.1165,1
850.2442,506.328339,1
850.277832,545.3543,1
850.290649,487.6805,1
850.2926,600.3307,1
850.308838,512.401245,1
850.3327,548.7897,1
850.3427,530.1043,1
850.343933,559.057251,1
850.406067,528.094,1
850.421265,519.2732,1
850.4294,505.065155,1
850.449341,525.613037,1
850.4632,555.322632,1
850.472961,557.1682,1
850.5116,493.9106,1
850.5308,513.1723,1
850.6111,575.5953,1
850.629456,530.2165,1
850.642151,597.8201,1
850.6651,533.35,1
850.6908,498.906219,1
850.740234,571.800659,1
850.7711,532.2884,1
850.804443,525.772034,1
850.805359,543.9482,1
850.807739,506.5282,1
850.8123,598.058044,1
850.8233,499.772644,1
850.937,552.2139,1
850.94696,514.34314,1
850.9542,513.487549,1
850.9567,534.7262,1
850.962036,484.45575,1
850.994263,476.710663,1
851.005066,568.4605,1
851.0074,575.0643,1
851.029846,526.7241,1
851.0322,544.1633,1
851.0381,507.309937,1
851.039856,442.189423,1
851.0439,553.3358,1
851.0982,536.1393,1
851.1299,582.9783,1
851.156738,595.0004,1
851.1601,534.3137,1
851.166138,467.954651,1
851.1912,538.353149,1
851.1968,507.910431,1
851.2057,572.9091,1
851.23,545.6795,1
851.2313,575.7449,1
851.2392,558.9123,1
851.257935,504.910126,1
851.2944,552.238647,1
851.306946,468.372925,1
851.3507,483.1506,1
851.356567,526.62146,1
851.3592,585.8921,1
851.3676,569.4251,1
851.3721,522.0233,1
851.3885,531.8894,1
851.4371,536.215332,1
851.442749,493.76828,1
851.4738,515.1296,1
851.474854,474.475922,1
851.4755,554.5429,1
851.475952,708.0965,1
851.479431,527.7991,1
851.487366,522.6401,1
851.493,584.6679,1
851.5034,537.036438,1
851.517944,575.615051,1
851.571167,523.1747,1
851.588257,537.810852,1
851.640259,395.33,1
851.640442,562.359253,1
851.6624,583.2599,1
851.665955,572.822632,1
851.690735,520.1498,1
851.7136,497.733429,1
851.74176,515.594,1
851.743835,521.6036,1
851.7483,547.713745,1
851.7895,572.7766,1
851.8016,499.49057,1
851.8079,551.5903,1
851.8116,548.8884,1
851.8191,522.328857,1
851.8191,504.6559,1
851.873169,574.3567,1
851.914551,572.276855,1
851.9399,525.252136,1
851.975769,494.25174,1
851.977966,493.473328,1
852.016968,558.57605,1
852.1657,468.8308,1
852.181,520.1595,1
852.1962,480.340485,1
852.220459,474.148376,1
852.2372,506.248169,1
852.2709,526.6346,1
852.275452,436.3024,1
852.291565,539.173462,1
852.2942,532.255249,1
852.2974,601.088867,1
852.35376,513.330444,1
852.386841,525.812134,1
852.3957,503.778748,1
852.4029,555.306946,1
852.494934,520.9324,1
852.5398,563.728,1
852.6013,539.917664,1
852.628235,561.7583,1
852.660645,513.7843,1
852.7261,526.5768,1
852.749268,579.715332,1
852.9686,494.677216,1
852.9885,531.4286,1
853.0463,557.983154,1
853.04895,486.815948,1
853.06665,581.4354,1
853.1071,562.8866,1
853.12616,584.1426,1
853.181946,570.4831,1
853.214,488.874664,1
853.2473,472.5732,1
853.249268,521.214,1
853.2528,554.9555,1
853.2578,497.073761,1
853.263855,588.143,1
853.2909,528.778259,1
853.333069,522.6339,1
853.3528,540.2672,1
853.357,494.784668,1
853.4249,598.177246,1
853.428162,541.9958,1
853.485168,554.7482,1
853.492737,523.4366,1
853.5301,479.998352,1
853.5354,543.945862,1
853.581848,575.2486,1
853.5862,486.575134,1
853.6224,550.0666,1
853.6285,484.8211,1
853.7046,518.6345,1
853.714844,543.790466,1
853.7473,511.197754,1
853.866333,597.719238,1
853.908569,484.979431,1
853.9159,522.1793,1
853.9447,540.9453,1
854.0781,551.514832,1
854.108,520.5482,1
854.1208,513.1122,1
854.1361,529.6056,1
854.2019,463.7365,1
854.2232,504.041443,1
854.2356,479.5292,1
854.323547,564.619446,1
854.3477,515.0502,1
854.353149,569.7352,1
854.3716,459.4815,1
854.45575,572.0321,1
854.511841,531.9481,1
854.553833,506.92865,1
854.566833,527.9067,1
854.568542,481.8143,1
854.571045,516.630737,1
854.574951,502.7006,1
854.583862,558.250244,1
854.6164,522.0524,1
854.62,495.5379,1
854.6405,530.1616,1
854.654663,472.382172,1
854.6624,550.4422,1
854.7499,560.3778,1
854.802551,524.9343,1
854.8048,518.38,1
854.858643,603.78,1
854.8649,454.304047,1
854.889465,521.175049,1
854.9402,566.1355,1
855.0773,485.968933,1
855.18634,485.5295,1
855.3121,561.485,1
855.3966,536.9398,1
855.4077,520.807556,1
855.437744,502.143829,1
855.440552,527.610352,1
855.459045,509.338776,1
855.4956,547.6633,1
855.571045,524.809265,1
855.572937,522.4502,1
855.634338,508.82724,1
855.6428,542.488,1
855.690857,538.6606,1
855.699463,555.6185,1
855.7134,531.8315,1
855.713562,572.832,1
855.7263,533.6015,1
855.7357,526.705,1
855.751831,529.606,1
855.771057,512.92804,1
855.804443,538.921143,1
855.8161,583.9254,1
855.8367,544.187,1
855.922546,552.4607,1
855.926331,514.1521,1
855.959656,586.8177,1
855.9726,547.3188,1
855.97876,528.488342,1
856.010864,491.193,1
856.039063,504.033173,1
856.080261,542.664246,1
856.0934,548.057861,1
856.110535,544.4968,1
856.129456,468.521149,1
856.1314,530.920044,1
856.142334,543.4889,1
856.3237,531.790039,1
856.3831,507.500854,1
856.432739,519.060242,1
856.473755,568.1803,1
856.478149,533.924561,1
856.4788,580.977051,1
856.5079,512.660461,1
856.516846,521.1813,1
856.53656,585.784363,1
856.556,538.101868,1
856.563965,544.135,1
856.5672,563.6733,1
856.657532,564.619,1
856.6768,558.522,1
856.702,554.7076,1
856.750061,583.9588,1
856.7616,457.578064,1
856.7752,594.532043,1
856.824951,564.370239,1
856.8652,471.973145,1
856.9341,503.016144,1
856.9748,486.657532,1
857.036133,490.339935,1
857.070557,551.1502,1
857.104858,479.318573,1
857.1742,503.760742,1
857.237366,574.5211,1
857.243652,544.710632,1
857.2458,545.5223,1
857.2522,475.9356,1
857.279663,527.2542,1
857.339,604.620667,1
857.407349,498.2878,1
857.414246,561.4749,1
857.502136,573.389648,1
857.506653,594.0929,1
857.5183,558.924133,1
857.529,523.085449,1
857.5479,554.53186,1
857.587341,526.0852,1
857.716553,590.179932,1
857.717468,538.799744,1
857.7762,516.7047,1
857.79895,504.671356,1
857.8129,496.9918,1
857.814941,541.9296,1
857.840942,524.420349,1
857.858948,534.728333,1
857.8596,542.118835,1
857.867065,513.983948,1
857.8852,634.7486,1
857.8873,491.6448,1
857.921936,523.510132,1
857.960449,568.935,1
857.9914,534.1449,1
858.002,518.6189,1
858.0176,527.2117,1
858.028748,575.246,1
858.037,515.5199,1
858.074036,565.9228,1
858.0986,523.4313,1
858.134949,507.089569,1
858.192,553.9403,1
858.27,554.744568,1
858.289,514.9773,1
858.326843,482.937531,1
858.3866,568.683533,1
858.5658,517.285156,1
858.5786,555.3254,1
858.626038,613.3158,1
858.735352,527.8122,1
858.8558,514.2804,1
858.857849,539.7379,1
858.9441,639.837769,1
858.976868,557.3753,1
859.013855,553.362,1
859.055847,596.685669,1
859.066345,580.73114,1
859.072144,571.935852,1
859.0918,563.4651,1
859.110657,525.9164,1
859.1179,518.145569,1
859.1418,463.306366,1
859.17334,541.9538,1
859.1934,555.9176,1
859.207764,535.916,1
859.2129,508.0915,1
859.2496,470.521851,1
859.2635,610.7726,1
859.264,547.102,1
859.2945,527.265137,1
859.3004,460.837952,1
859.3064,528.3263,1
859.315552,521.7946,1
859.335266,525.447937,1
859.340637,463.776184,1
859.3462,508.1541,1
859.3535,569.761536,1
859.3565,521.1275,1
859.4732,599.3236,1
859.4917,574.608337,1
859.499756,507.725037,1
859.638367,548.074646,1
859.6397,566.6644,1
859.662537,514.070068,1
859.6795,502.5504,1
859.699646,564.974365,1
859.699646,591.991943,1
859.71,492.799377,1
859.715942,505.581543,1
859.946167,481.384979,1
859.9737,587.657959,1
860.004333,503.75528,1
860.0188,526.279,1
860.146,541.9292,1
860.1657,505.748718,1
860.232,499.897339,1
860.3072,585.5174,1
860.3663,484.8863,1
860.4045,438.947021,1
860.415955,593.8254,1
860.427246,588.919556,1
860.4805,569.7497,1
860.4849,536.393,1
860.507,541.2038,1
860.520142,526.02655,1
860.529,500.771,1
860.531738,492.181732,1
860.561157,449.3241,1
860.5618,530.0314,1
860.6076,456.9828,1
860.6141,516.3824,1
860.669861,533.56,1
860.696838,499.3171,1
860.721436,547.448364,1
860.7656,512.1722,1
860.776062,472.361847,1
860.803,562.416748,1
860.8852,553.7959,1
860.89325,467.795258,1
861.1192,435.718079,1
861.1532,484.6094,1
861.2285,451.373779,1
861.2322,534.264832,1
861.258362,520.1465,1
861.2736,489.626923,1
861.2788,497.9256,1
861.289734,516.229431,1
861.300049,506.616455,1
861.3354,573.956055,1
861.567932,492.817017,1
861.5774,545.383,1
861.633545,520.3039,1
861.6353,537.4951,1
861.692566,487.4078,1
861.8491,469.993469,1
861.8975,540.9018,1
861.9092,549.47876,1
861.93,524.9688,1
861.9687,545.783752,1
861.9763,493.3949,1
862.0578,465.531158,1
862.0718,587.4661,1
862.1168,504.687836,1
862.141357,499.6426,1
862.233,483.36618,1
862.2419,603.6379,1
862.2564,462.2099,1
862.2819,490.0615,1
862.333435,2249.47046,4
862.449768,561.6806,1
862.4508,451.338165,1
862.5047,512.244446,1
862.5866,524.566467,1
862.594238,574.935852,1
862.608032,535.6071,1
862.620667,530.361938,1
862.652,545.83374,1
862.681763,540.743652,1
862.6848,547.63385,1
862.807068,490.5717,1
862.844238,530.077148,1
862.897644,489.10202,1
862.8986,506.623322,1
862.9776,470.956,1
862.9927,535.0077,1
862.9975,474.763336,1
863.059,502.1753,1
863.0793,501.963623,1
863.089661,572.0381,1
863.211243,473.011444,1
863.2574,566.6596,1
863.293945,568.5085,1
863.296753,514.4887,1
863.304443,469.070862,1
863.3148,548.2666,1
863.3298,528.900635,1
863.412354,521.51825,1
863.4473,494.800964,1
863.4489,485.71582,1
863.5343,576.0925,1
863.6135,512.2517,1
863.6485,533.914246,1
863.6643,543.527344,1
863.702759,529.602966,1
863.78595,538.810852,1
863.8252,553.897644,1
863.860535,560.9063,1
863.9303,490.4095,1
863.9333,877.434,1
863.9453,571.5992,1
863.955566,537.202637,1
864.061646,597.0609,1
864.074158,588.8061,1
864.077637,550.238159,1
864.130859,567.556152,1
864.182739,506.91333,1
864.1976,523.987366,1
864.2787,596.051331,1
864.4225,531.0559,1
864.446045,480.52243,1
864.4544,541.8694,1
864.5309,563.7144,1
864.541443,591.109,1
864.569946,581.035339,1
864.5946,553.223,1
864.627563,515.148865,1
864.62915,477.912781,1
864.6398,500.2434,1
864.669739,592.837646,1
864.694336,470.59317,1
864.7065,541.5104,1
864.7579,507.5808,1
864.7871,492.39856,1
864.808533,503.317017,1
864.9158,484.6903,1
864.959656,520.3957,1
864.9611,546.7841,1
865.0165,547.7728,1
865.066,579.3422,1
865.158,466.344757,1
865.2661,489.4853,1
865.266968,553.599731,1
865.2699,490.715942,1
865.3184,538.998,1
865.4181,603.2035,1
865.5055,529.6372,1
865.5152,505.058167,1
865.554749,481.450745,1
865.566467,485.127,1
865.619141,474.1084,1
865.686462,535.6645,1
865.708252,600.6944,1
865.7626,558.673462,1
865.774231,463.231079,1
865.782532,547.5891,1
865.8432,440.460266,1
865.8494,625.608643,1
865.853638,589.212,1
865.866,515.079163,1
866.000854,537.098755,1
866.0102,491.87738,1
866.0626,533.4479,1
866.067139,515.153,1
866.0969,603.214,1
866.1049,507.8943,1
866.1355,582.9516,1
866.1556,511.870667,1
866.164368,501.828217,1
866.188538,545.8804,1
866.1961,631.3433,1
866.2314,510.262146,1
866.2759,479.567322,1
866.276062,546.4026,1
866.284546,541.9568,1
866.3212,439.1612,1
866.4377,518.101135,1
866.5109,573.127136,1
866.601135,493.253082,1
866.6085,493.196655,1
866.6517,547.548462,1
866.691833,506.094238,1
866.7807,522.537659,1
866.784851,547.335938,1
866.8547,512.21344,1
866.949646,660.512451,1
866.956238,532.528137,1
866.9838,509.7205,1
867.000549,490.380646,1
867.183167,527.425,1
867.198669,501.197357,1
867.2626,523.6495,1
867.2805,572.9399,1
867.297546,524.480042,1
867.304138,611.324646,1
867.3329,490.918,1
867.338867,595.774048,1
867.3973,543.3359,1
867.4257,579.4152,1
867.50824,583.2818,1
867.528931,569.48584,1
867.838257,590.486633,1
867.840149,527.1412,1
867.9052,557.409546,1
867.9334,491.528778,1
867.958435,531.9854,1
867.966064,516.11554,1
867.9719,556.311951,1
867.99054,520.4104,1
868.0221,556.3662,1
868.040039,513.0228,1
868.087952,490.938232,1
868.1386,532.2282,1
868.1617,549.774353,1
868.1947,548.626648,1
868.382263,553.9159,1
868.395569,618.96875,1
868.417542,540.2424,1
868.4408,577.1827,1
868.486755,584.3179,1
868.5652,536.519043,1
868.596436,547.8089,1
868.6316,504.00528,1
868.7393,556.0444,1
868.749939,527.438232,1
868.8799,545.0745,1
868.931,532.237244,1
869.0139,466.072662,1
869.0293,515.858765,1
869.031738,587.740967,1
869.0473,501.734558,1
869.097534,576.691833,1
869.1618,439.784454,1
869.177368,527.877,1
869.1835,542.1658,1
869.2053,450.9859,1
869.305542,558.990051,1
869.31366,488.118958,1
869.34845,436.777527,1
869.46,574.2737,1
869.5014,544.5063,1
869.5563,505.72168,1
869.5758,547.0253,1
869.5875,498.4064,1
869.6338,537.0621,1
869.6542,534.540466,1
869.6894,588.022766,1
869.7457,531.612,1
869.82074,539.341431,1
869.8484,561.580933,1
869.8701,488.5304,1
869.8931,514.5506,1
869.9289,476.9714,1
869.9596,532.9363,1
870.0924,520.8537,1
870.158447,551.902954,1
870.177246,517.6177,1
870.363464,536.8225,1
870.4543,525.496643,1
870.556946,501.363373,1
870.623047,518.184143,1
870.6542,531.3361,1
870.654236,549.098938,1
870.8016,1505.41272,4
870.887939,556.751343,1
871.0099,489.641541,1
871.017334,585.5254,1
871.0706,557.3473,1
871.1098,481.738,1
871.1332,517.773865,1
871.141235,819.5972,1
871.3405,427.910248,1
871.3747,586.570435,1
871.508362,518.656067,1
871.521057,475.1238,1
871.541,541.4658,1
871.585632,528.750854,1
871.589355,565.003662,1
871.6149,559.248047,1
871.6283,524.667358,1
871.6875,535.769043,1
871.7393,483.278748,1
871.7448,573.5165,1
871.7449,554.0547,1
871.782837,546.4309,1
871.8354,510.401947,1
872.020752,563.7923,1
872.035156,515.328,1
872.040955,488.559357,1
872.0773,514.6256,1
872.0944,539.6791,1
872.1332,570.4023,1
872.1401,504.929657,1
872.208557,518.3681,1
872.2092,569.0983,1
872.3554,527.776855,1
872.382141,528.3594,1
872.40686,529.010254,1
872.46936,562.963867,1
872.5001,550.819946,1
872.7969,512.7938,1
872.8084,556.8542,1
872.848938,496.828064,1
872.9136,532.644043,1
873.0026,506.083221,1
873.0211,592.192444,1
873.053162,540.2753,1
873.164368,582.0597,1
873.2066,548.2869,1
873.315247,476.789459,1
873.3251,508.106537,1
873.331,546.8866,1
873.421631,569.4957,1
873.471069,562.395142,1
873.63446,537.7887,1
873.6665,531.729431,1
873.7089,548.0985,1
873.792358,508.5136,1
873.802246,498.384,1
873.9723,462.586334,1
874.0544,530.5144,1
874.163269,579.8331,1
874.231567,534.706543,1
874.294739,521.2932,1
874.321533,538.567566,1
874.391663,504.29837,1
874.4177,531.5019,1
874.611,482.9385,1
874.621338,562.589966,1
874.6908,487.667816,1
874.6927,510.432983,1
874.770569,596.843567,1
874.7756,527.3237,1
874.783936,510.9025,1
874.833069,488.5018,1
874.982056,564.5891,1
874.9974,541.238647,1
875.004,2159.9563,4
875.2004,539.1115,1
875.20874,461.579376,1
875.324,525.7422,1
875.3416,519.6753,1
875.435364,553.411865,1
875.5683,524.974731,1
875.6764,605.9423,1
875.689,582.4755,1
875.726746,541.2184,1
875.843567,495.803131,1
875.9109,532.067566,1
876.0633,550.858643,1
876.0652,442.0713,1
876.1728,488.061035,1
876.320068,539.876953,1
876.391052,533.003967,1
876.4752,491.6434,1
876.5134,507.437683,1
876.525452,543.237549,1
876.5347,571.1308,1
876.5396,514.207153,1
876.547,525.213135,1
876.6066,563.3667,1
876.891357,500.420135,1
876.898743,517.8415,1
876.9075,538.52356,1
876.9225,508.323822,1
876.9225,536.406067,1
877.100647,576.230164,1
877.1392,507.234528,1
877.2328,439.267334,1
877.3104,574.1881,1
877.3212,543.6309,1
877.3697,552.835938,1
877.4192,545.2949,1
877.4876,510.092926,1
877.511047,482.1112,1
877.536,2162.772,4
877.6468,551.323242,1
877.6903,500.328339,1
877.751343,572.782166,1
877.908447,603.3941,1
877.9164,479.272522,1
877.9975,551.008057,1
878.0467,498.687164,1
878.149353,555.334167,1
