Ch1 Amplitude,Ch2 Amplitude,Cluster
719.8319,1062.51758,1
719.8558,1063.32214,1
719.864563,1069.60168,1
719.8995,1108.18091,1
719.9009,1091.16479,1
719.9463,1098.80115,1
720.063232,1122.9679,1
720.10675,1082.71326,1
720.1702,988.811646,1
720.248962,1039.56433,1
720.2528,1165.57324,1
720.3248,983.6464,1
720.4237,1004.3363,1
720.583862,1016.96167,1
720.6398,1150.338,1
720.699036,1145.469,1
720.745,1053.22668,1
720.872559,960.597046,1
720.8748,1040.37268,1
721.062561,1069.04871,1
721.1194,1040.50464,1
721.2135,985.2394,1
721.3263,1090.23193,1
721.4746,1049.58923,1
721.4794,1063.9679,1
721.552734,1085.28882,1
721.5617,1068.803,1
721.5697,979.7134,1
721.5961,1098.33093,1
721.855164,1112.29773,1
721.921448,975.2242,1
721.9433,1048.25793,1
722.1341,1038.925,1
722.1769,1050.69507,1
722.1771,1014.99097,1
722.2779,1111.62317,1
722.3522,1051.5863,1
722.364441,937.008,1
722.4705,1168.04443,1
722.49884,1088.74866,1
722.577454,995.5053,1
722.6347,1033.05139,1
722.683838,921.0878,1
722.7565,1024.8385,1
722.7741,1141.97412,1
722.8286,1183.197,1
722.8421,1065.17188,1
722.8664,1015.522,1
722.9283,975.587463,1
722.9698,1055.15552,1
723.073364,1115.34143,1
723.1151,1088.06482,1
723.1466,1179.47632,1
723.3159,875.1081,1
723.404846,1142.36768,1
723.5991,1133.8999,1
723.7433,997.109436,1
723.8235,1145.49146,1
723.909,1085.65393,1
724.007141,1052.63806,1
724.032837,939.300354,1
724.145447,1034.45752,1
724.172546,1126.13538,1
724.1794,953.678833,1
724.2895,1060.34961,1
724.303345,1086.80347,1
724.3683,1085.75208,1
724.429749,1086.03,1
724.450256,1190.088,1
724.4893,1100.00024,1
724.4949,1049.82642,1
724.5347,1051.4823,1
724.567444,1022.39966,1
724.569641,1124.44763,1
724.6605,975.5517,1
724.778259,941.8138,1
724.8419,1091.57458,1
724.8623,1112.204,1
724.898132,1093.343,1
724.9303,1086.18555,1
725.0688,1016.08649,1
725.1465,1072.65674,1
725.171936,1152.16565,1
725.1953,1211.19763,1
725.251831,1056.42627,1
725.267761,971.6301,1
725.2739,1055.43945,1
725.2824,983.1601,1
725.4263,939.579041,1
725.4337,1099.02722,1
725.448669,1094.0752,1
725.478149,1120.1106,1
725.5094,1136.39075,1
725.568,1001.63861,1
725.5685,926.488464,1
725.6882,1124.50049,1
725.7314,1110.87,1
725.8758,1093.39551,1
725.880737,1020.76617,1
725.8855,1101.95581,1
725.945862,1129.23767,1
726.089539,1087.78223,1
726.1329,1073.345,1
726.1857,1134.54272,1
726.243835,1101.43311,1
726.2814,975.603,1
726.4358,1042.20313,1
726.446655,1105.52637,1
726.4896,1066.1106,1
726.522339,1022.66034,1
726.5427,1033.01819,1
726.571838,957.715637,1
726.6758,985.756653,1
726.799744,956.213,1
726.8515,1084.66711,1
727.0829,945.440063,1
727.0912,1148.90967,1
727.229248,1024.73071,1
727.2493,1148.84241,1
727.342346,1072.45813,1
727.3471,1091.08081,1
727.3898,1012.8468,1
727.4875,1135.76819,1
727.597,1054.60767,1
727.613159,1056.89124,1
727.635864,1061.8009,1
727.7208,1084.60693,1
727.8427,1119.732,1
727.868042,1066.00781,1
728.1819,1049.98755,1
728.268433,1001.49213,1
728.2917,1189.6394,1
728.317261,1016.31445,1
728.4638,1100.95337,1
728.5054,1010.50385,1
728.5387,1106.14331,1
728.672363,1043.0105,1
728.677368,1097.22327,1
728.821655,1110.41248,1
728.8279,1123.42859,1
728.964661,1140.10291,1
728.9829,1125.85474,1
729.0106,1025.93518,1
729.0794,1028.11963,1
729.0951,1104.65491,1
729.1039,1117.75964,1
729.2408,1014.36249,1
729.2709,955.3945,1
729.308533,1033.34717,1
729.4222,1080.76257,1
729.4234,1136.64319,1
729.56366,1132.233,1
729.58,987.92926,1
729.792969,1118.5885,1
729.8485,1029.13928,1
729.8514,1101.73267,1
729.975037,1092.15308,1
730.0141,1002.0246,1
730.026855,1019.77008,1
730.0908,1061.21985,1
730.1207,1040.29358,1
730.209534,925.003662,1
730.2561,1141.205,1
730.2913,1112.41736,1
730.4091,1134.64868,1
730.450256,1017.62823,1
730.5191,1062.462,1
730.589,1051.85181,1
730.662964,1040.30054,1
730.725159,1129.33276,1
730.819336,1103.05237,1
730.9529,1185.48022,1
731.0003,1026.66553,1
731.2189,1023.07764,1
731.3132,1127.89258,1
731.346252,1081.88708,1
731.5662,1003.39789,1
731.6201,1095.92346,1
731.6716,914.4873,1
731.7681,1073.41724,1
731.8226,1086.93835,1
731.8549,1046.46826,1
731.897339,1132.70642,1
731.9061,1076.38013,1
732.0129,1108.37244,1
732.048645,1072.41919,1
732.1211,927.898865,1
732.2534,1023.69305,1
732.367432,1089.412,1
732.402466,1098.74133,1
732.4132,1042.68347,1
732.7952,1138.78857,1
732.8132,1044.39478,1
732.824036,1098.27344,1
732.896362,1052.313,1
732.9352,1066.22351,1
732.9471,1144.0459,1
733.0355,1044.0238,1
733.305054,1157.229,1
733.3336,1146.79956,1
733.334534,1047.577,1
733.401367,975.273865,1
733.408142,1081.69348,1
733.419739,1098.235,1
733.4536,1094.62146,1
733.5292,1067.31165,1
733.5825,1038.094,1
733.590332,1055.10083,1
733.604,1130.90637,1
733.688,988.5929,1
733.7341,986.1988,1
733.736755,1155.33472,1
733.8538,1063.53809,1
733.8884,1053.057,1
733.890564,1180.46472,1
733.9142,1062.87793,1
734.3352,1098.64551,1
734.344666,1084.45264,1
734.398743,1036.50623,1
734.438232,1123.23584,1
734.5835,935.481567,1
734.626953,1198.20166,1
734.771851,1136.69678,1
734.8514,1109.85022,1
734.8533,1088.40283,1
734.9155,1108.964,1
734.957947,1081.38232,1
735.0061,1080.36243,1
735.0111,1088.26843,1
735.011841,1087.872,1
735.1004,1129.07813,1
735.3175,1068.13708,1
735.3324,1099.80542,1
735.4263,946.8173,1
735.4406,1078.86108,1
735.471741,1049.41943,1
735.6048,988.091,1
735.8293,1052.00061,1
735.9254,1063.22363,1
736.168,1126.5907,1
736.185242,1124.78247,1
736.4253,1134.63025,1
736.476746,1106.51331,1
736.520752,1102.71252,1
736.524536,1009.82483,1
736.6243,1126.58447,1
736.633057,1104.96216,1
736.6337,1092.80322,1
736.695251,1167.62341,1
736.912231,985.6279,1
736.9256,1153.17371,1
736.9674,1060.57666,1
736.9889,1223.92114,1
737.1119,1084.20215,1
737.160645,1079.11987,1
737.2381,993.043762,1
737.3655,1123.53723,1
737.4714,1160.88171,1
737.579956,1134.88879,1
737.70575,1071.3313,1
737.898254,1099.57593,1
737.9106,1026.00232,1
737.9303,1014.62292,1
738.0228,1117.8468,1
738.0456,1110.61414,1
738.189636,1094.29517,1
738.3325,1181.15234,1
738.4901,1106.32935,1
738.5242,1071.31921,1
738.7239,1090.91321,1
738.986755,1026.67639,1
739.013367,1163.90271,1
739.1535,1065.8606,1
739.2119,1086.91113,1
739.255737,1134.176,1
739.305847,1134.52759,1
739.3485,1085.552,1
739.596741,1057.12549,1
739.62915,1020.22644,1
739.8401,1136.07715,1
740.0315,960.274048,1
740.0728,1169.424,1
740.115356,1071.562,1
740.374756,1093.0531,1
740.396667,1129.93823,1
740.5374,1321.951,1
740.551941,1073.41663,1
740.5807,1044.1084,1
740.615967,1115.965,1
740.6522,1111.33643,1
740.6693,1040.55847,1
740.8353,1068.6366,1
740.8788,1120.03687,1
740.936462,1132.88757,1
740.9679,1018.93256,1
740.9789,889.593262,1
741.0629,1009.41595,1
741.0648,1115.6239,1
741.071045,1043.66235,1
741.1094,1109.4707,1
741.1802,1097.82727,1
741.2073,936.8159,1
741.2281,1100.54175,1
741.2706,1085.77637,1
741.3695,1157.27368,1
741.4015,1013.7677,1
741.405,1008.693,1
741.5533,1082.82471,1
741.5589,1017.85669,1
741.592834,1119.95154,1
741.602,1041.10571,1
741.6616,1130.6759,1
741.7737,990.314,1
741.850159,1124.28516,1
741.869934,1082.349,1
741.8841,886.3643,1
741.959167,1141.26025,1
742.0032,1070.80872,1
742.074341,984.6284,1
742.232666,1053.79785,1
742.3184,1110.68591,1
742.3501,876.9151,1
742.4371,1104.514,1
742.4958,1154.67578,1
742.525,1087.53186,1
742.5581,1108.952,1
742.7227,1066.72852,1
742.77,1155.76392,1
742.8625,1040.21985,1
742.927734,1104.34546,1
742.9312,1095.09985,1
742.962341,1144.5791,1
743.0417,1002.35638,1
743.0724,1080.118,1
743.1511,1021.80554,1
743.1982,1142.544,1
743.37915,1107.73315,1
743.397034,1091.7522,1
743.670166,1156.17261,1
743.6984,1062.59753,1
743.88916,1033.18481,1
743.9295,1021.73853,1
743.9992,1077.91089,1
744.153,1098.55566,1
744.383057,960.184937,1
744.4632,1135.73853,1
744.6698,1091.63416,1
744.743042,1083.01611,1
744.7594,1133.42847,1
744.940063,939.0401,1
744.9554,1121.9552,1
745.0387,1156.71411,1
745.071167,1113.00781,1
745.082153,995.2107,1
745.254761,1153.31934,1
745.3027,1021.4884,1
745.444031,1079.18311,1
745.7203,1117.189,1
745.783142,1072.79688,1
745.815735,1015.47467,1
745.9414,959.6226,1
745.969055,1132.02478,1
746.0963,1081.08789,1
746.12146,1064.52271,1
746.22876,1123.90454,1
746.311157,1055.85193,1
746.335754,977.047058,1
746.352966,1091.35913,1
746.4828,1155.51733,1
746.5875,1048.06519,1
746.7558,1046.50061,1
746.803833,1166.1416,1
746.863,1109.01685,1
746.8682,995.336,1
746.940369,1012.69373,1
747.068237,1129.38025,1
747.264038,1102.32373,1
747.3521,1033.45691,1
747.3584,1076.77,1
747.3787,1125.91882,1
747.4861,1048.507,1
747.524,1113.98828,1
747.5925,1075.52112,1
747.6388,1033.78906,1
747.6563,1095.53674,1
747.6599,1081.7,1
747.716553,1143.29688,1
747.825867,1129.71924,1
747.9288,1112.71472,1
747.9501,1164.83777,1
747.953369,1090.97424,1
747.9796,1103.78308,1
748.110352,1174.5177,1
748.148254,1126.50439,1
748.1541,1200.60791,1
748.17926,1015.17261,1
748.1992,1015.76721,1
748.238342,1150.75391,1
748.277,1116.8042,1
748.3036,1028.86145,1
748.4017,1127.10925,1
748.525635,1115.47021,1
748.6083,1050.95459,1
748.8602,1021.141,1
748.912964,1071.8772,1
748.9542,1083.24475,1
749.0685,962.7398,1
749.1705,1069.51465,1
749.204163,1084.81543,1
749.252136,988.604065,1
749.312134,958.43,1
749.327148,1109.13892,1
749.4915,1128.14868,1
749.6546,1166.23242,1
749.8199,1102.75024,1
749.8229,1096.72693,1
749.864258,1075.08777,1
749.930359,1103.53186,1
750.0531,1049.57166,1
750.090759,1088.73853,1
750.262268,1136.9198,1
750.338562,1017.44446,1
750.342,1134.69165,1
750.36084,964.200256,1
750.532,1092.902,1
750.703552,1097.61609,1
750.833,1067.13782,1
750.8442,1049.50781,1
750.8451,1077.99915,1
751.2957,1003.43805,1
751.5465,1066.94812,1
751.579,1071.23486,1
751.608459,1108.19824,1
751.7399,1018.37878,1
751.9227,1106.54346,1
751.956543,1120.67493,1
752.094666,1006.24994,1
752.097168,1146.98486,1
752.199341,1083.76465,1
752.263367,1104.836,1
752.413147,1079.48,1
752.526245,1008.63776,1
752.652832,1106.98767,1
752.991943,1085.016,1
753.0406,1133.69531,1
753.082031,1070.32275,1
753.083,1161.27161,1
753.1262,989.357849,1
753.4366,1045.85229,1
753.5568,1071.664,1
753.678,1086.84668,1
753.849,1146.91016,1
754.086365,1128.45959,1
754.096436,1160.707,1
754.353,1034.68591,1
754.4196,954.174744,1
754.4412,1176.11182,1
754.553955,1043.65088,1
754.8438,1029.72229,1
754.844238,1038.15662,1
755.410156,1109.89539,1
755.504761,1052.42615,1
755.65686,1143.67273,1
755.778137,1169.6322,1
755.795044,1058.24841,1
755.806152,1039.32239,1
755.8973,1123.50122,1
755.9074,1019.2926,1
755.9131,1114.8,1
756.3266,1088.11475,1
756.4226,1050.34875,1
756.439148,1106.95166,1
756.6991,1090.94531,1
756.7342,1111.5083,1
756.7744,1187.93237,1
756.8222,1082.23511,1
756.847351,1055.50452,1
756.906067,1167.68542,1
756.907166,1108.26465,1
757.222534,1074.95166,1
757.2293,1075.399,1
757.3388,1075.8866,1
757.358765,1121.02551,1
757.4493,1006.47333,1
757.871765,1114.0199,1
758.022156,1109.98218,1
758.120361,1163.97314,1
758.2328,1132.85278,1
758.2608,1120.26233,1
758.327637,1126.90247,1
758.8304,1037.5282,1
758.889648,1051.13818,1
759.1289,985.4515,1
759.286438,990.1793,1
759.536255,952.176941,1
759.634338,980.5558,1
759.947,1032.8291,1
760.0035,1057.58472,1
760.0171,1066.78223,1
760.1017,1109.74158,1
760.1445,1022.028,1
760.216248,1085.01587,1
760.355164,1064.60046,1
760.4019,1082.06555,1
760.687744,1015.14478,1
760.792847,1062.05762,1
760.8218,1017.04443,1
761.0747,1095.54919,1
761.1368,1150.00061,1
761.1897,1056.28271,1
761.193542,1043.93787,1
761.4917,1068.29382,1
762.153,967.7882,1
762.339661,994.1636,1
762.3998,1039.55676,1
762.726746,1044.21289,1
762.854431,1121.75854,1
762.8657,1105.71228,1
763.055237,1204.87927,1
763.1816,1152.26477,1
763.5901,1138.36621,1
763.6003,1125.97742,1
763.642639,1178.8053,1
763.762939,1123.77258,1
763.7688,1072.82056,1
763.934448,1029.52832,1
764.3027,1088.18225,1
764.309265,1034.57959,1
764.4948,1084.77771,1
764.5064,1050.23938,1
764.5908,1110.87573,1
764.6308,1150.19861,1
764.795044,1092.41589,1
764.8354,1082.9314,1
765.512756,1138.60352,1
765.550232,1056.37329,1
765.857544,1147.01831,1
765.8717,1086.39087,1
765.9207,1142.26282,1
765.964844,1073.32849,1
766.046448,1122.73413,1
766.2449,1062.04968,1
766.656555,1075.27441,1
767.1972,1054.72119,1
767.2794,1199.58337,1
767.326538,1236.00342,1
767.3535,1101.524,1
767.3657,1090.65454,1
767.6174,1044.39587,1
767.676,1055.11023,1
767.703,1110.14172,1
767.728638,929.4551,1
767.939148,1175.88025,1
768.2833,1074.22754,1
768.293762,1118.389,1
768.2947,1082.3667,1
768.398743,1072.32129,1
768.806763,1074.39832,1
768.8587,1085.81909,1
769.8125,1112.61877,1
769.904358,1057.299,1
769.951538,1074.24536,1
770.0429,1128.23132,1
770.2546,1101.16614,1
770.2807,1097.44519,1
770.567444,1127.08228,1
770.8156,1044.11792,1
771.1363,1052.02686,1
772.1633,1095.09985,1
772.389343,1105.04932,1
773.0004,1011.80725,1
773.310669,1119.096,1
773.3559,1099.61621,1
773.363464,1014.30176,1
773.94165,1140.24438,1
775.139343,1107.07971,1
775.7946,966.6717,1
775.923,1155.21606,1
776.2148,1129.29089,1
776.416748,1127.25549,1
776.799133,1133.99744,1
776.946167,965.948547,1
777.481567,1104.80115,1
777.578247,1151.9176,1
777.630249,1060.714,1
777.6681,1110.03137,1
778.3674,1203.88708,1
778.878662,1100.66223,1
779.5483,1083.47,1
779.6437,1176.49854,1
779.668335,1174.52173,1
779.844849,1037.98169,1
780.231567,1084.54224,1
780.702454,1120.35962,1
780.7797,1092.56946,1
781.3372,1161.51379,1
781.653442,1075.39832,1
782.1529,1219.75842,1
782.285,1172.9917,1
782.7701,1110.01416,1
783.001,1155.50415,1
783.1855,995.020935,1
783.289,1093.66223,1
783.3708,1176.186,1
783.4486,1142.72156,1
783.739563,1118.46851,1
783.8945,1021.305,1
784.4338,1128.522,1
784.5481,1083.36462,1
784.6692,984.3232,1
785.703064,1097.95325,1
785.792847,1111.26245,1
786.126953,1075.3302,1
786.4078,1114.64453,1
786.435242,1077.73474,1
786.6099,1039.245,1
787.2942,1047.02759,1
787.3764,1090.58057,1
788.1914,1036.10486,1
788.475464,1047.60168,1
789.8643,1102.10583,1
790.8355,1066.85547,1
792.056458,1236.36841,1
792.2997,1147.3324,1
792.4375,1052.07324,1
793.3402,1176.76416,1
794.403442,1112.68945,1
795.0066,1098.95667,1
795.212158,1066.046,1
795.2313,1048.73779,1
795.394,1130.66614,1
796.0054,1132.37109,1
796.8734,1140.67578,1
798.007263,1083.64453,1
798.2867,1309.87109,1
798.519348,1154.939,1
801.0557,1063.0022,1
801.3634,1101.66016,1
801.650269,1115.10522,1
803.1697,1114.88342,1
804.931641,1312.556,1
805.330933,1096.15479,1
806.414,1056.17627,1
807.2961,1129.65222,1
808.2379,1122.14233,1
810.1554,1157.97729,1
813.847534,1058.17688,1
815.6117,1249.023,1
816.224,1111.16675,1
816.329041,1132.57483,1
819.474365,1099.646,1
820.869,1199.788,1
822.7398,1279.56372,1
825.1347,1273.87231,1
837.487366,1065.29028,1
837.965149,1117.74792,1
841.548462,1067.97339,1
842.570068,995.431,1
847.8489,1297.47278,1
851.936157,1070.59326,1
852.705261,1164.45166,1
855.0032,1075.54639,1
870.1356,1080.68237,1
1070.40759,1308.30969,1
1183.32043,1116.857,1
1189.60681,1008.5459,1
1196.89087,1275.70642,1
1253.41809,1215.09644,1
1291.51038,1121.188,1
1467.10022,1096.0105,1
2307.42383,4370.2915,3
2318.65527,1711.15674,3
2358.962,1916.54968,3
2440.01831,3491.364,3
2494.468,5033.88428,3
2575.20532,1176.82007,2
2968.3584,1133.30261,2
3106.62451,1303.90271,2
3499.70483,1352.21521,2
3512.3396,1271.63464,2
3632.66357,1387.88013,2
4023.49585,3989.215,3
4178.612,1307.0448,2
4266.93848,1635.79712,2
4307.919,1482.532,2
4313.97949,4099.753,3
4329.733,1499.96753,2
4371.854,1437.87573,2
4388.14453,1362.25952,2
4461.23242,2001.24048,3
4490.022,3096.05444,3
4532.276,1186.35327,2
4544.388,1409.76941,2
4553.85449,1499.84143,2
4629.61572,1540.57458,2
4652.17725,1318.95654,2
4671.69629,1460.78381,2
4693.807,1547.74963,2
4740.412,1888.41589,2
4749.053,1583.90417,2
4781.21631,2667.04956,3
4799.888,1783.54,2
4805.49756,1385.63538,2
4854.107,3862.98486,3
4864.14063,1575.7489,2
4879.84131,1515.36707,2
4888.28125,1322.01477,2
4896.57373,1646.61755,2
4919.23535,1271.26917,2
4986.589,1574.97241,2
5009.44727,4704.83936,3
5081.42969,1962.72375,2
5099.31934,1732.67175,2
5125.54541,1507.8783,2
5132.86768,1720.87451,2
5154.705,3533.1814,3
5175.34668,1731.51,2
5188.6626,1757.20117,2
5204.952,2597.79321,3
5222.09033,1507.76,2
5241.946,1558.57483,2
5248.52,1622.56628,2
5270.76,4191.575,3
5274.61133,1706.62524,2
5281.166,1259.44189,2
5314.788,4117.699,3
5328.722,1353.60669,2
5354.4126,1548.82349,2
5372.11,1699.13977,2
5385.963,1628.32251,2
5389.557,1461.28882,2
5399.75146,4140.62646,3
5402.276,1524.8313,2
5413.898,1572.55408,2
5430.76758,1563.9696,2
5443.636,1714.98682,2
5444.241,1584.47937,2
5445.625,1779.7793,2
5447.796,1833.09363,2
5473.468,1774.49438,2
5477.28564,1446.07788,2
5495.457,1762.33936,2
5498.767,1533.41077,2
5513.201,1590.3833,2
5522.1,1721.64526,2
5523.104,4810.99756,3
5527.915,1655.9187,2
5531.71338,1672.8219,2
5554.704,1922.25989,2
5563.39746,4680.61572,3
5572.90869,2927.36353,3
5572.95654,3942.40552,3
5574.335,1652.01782,2
5578.50732,1574.45117,2
5599.07959,1472.03674,2
5609.51367,1705.69092,2
5609.571,1563.52844,2
5610.82764,1541.63,2
5611.174,1912.39221,2
5614.862,1704.1217,2
5622.68359,1751.9093,2
5634.66,4791.432,3
5660.59033,2845.256,3
5670.77637,1598.21008,2
5677.275,1597.3291,2
5679.98145,1828.17749,2
5683.313,1661.13232,2
5683.53955,1725.514,2
5684.034,1614.41357,2
5694.0957,1489.49756,2
5696.44971,1713.413,2
5700.147,3963.273,3
5706.7207,1856.46326,2
5707.57373,5003.43652,3
5710.97949,1605.34,2
5715.081,1587.246,2
5729.32,1789.61633,2
5730.92969,1549.636,2
5746.427,1774.62317,2
5750.426,1647.33362,2
5757.42773,1735.62671,2
5758.63672,1456.31921,2
5760.39551,1682.81165,2
5761.83545,1811.41626,2
5763.989,3140.47534,3
5765.365,4486.872,3
5784.628,4393.32031,3
5788.811,1601.96191,2
5789.528,1756.06116,2
5791.092,1595.23462,2
5791.5293,2461.15527,3
5795.40527,1742.60376,2
5800.13,1598.209,2
5801.594,1515.65784,2
5804.971,1725.48938,2
5811.39453,1756.1604,2
5814.55225,1887.21362,2
5826.667,1750.56372,2
5828.53,1602.9104,2
5835.801,1784.6532,2
5847.77051,1598.12927,2
5852.03662,1723.185,2
5862.165,1762.8811,2
5872.24658,1591.17053,2
5873.30859,2809.46436,3
5882.991,1688.37573,2
5884.805,1671.919,2
5885.73047,4515.95,3
5891.279,4389.51074,3
5894.101,3917.73169,3
5896.669,2136.59375,2
5898.368,4132.443,3
5903.23975,1694.38184,2
5904.073,1712.67468,2
5914.42432,4117.855,3
5915.13135,1502.14954,2
5919.98975,4018.58618,3
5923.37354,1713.03577,2
5924.96631,1758.56372,2
5929.539,2024.02686,2
5930.194,1572.7356,2
5932.91357,1913.26489,2
5935.05566,1989.09717,2
5935.05859,1644.50562,2
5936.15332,1865.25635,2
5942.447,4503.31055,3
5942.95264,1799.37085,2
5946.049,1733.10046,2
5948.748,4587.929,3
5950.64063,3528.92456,3
5954.08447,1672.217,2
5954.163,1640.77014,2
5957.55859,1658.60779,2
5958.41162,1648.55737,2
5958.82959,1599.20642,2
5961.26953,1609.95325,2
5964.15527,1757.03516,2
5966.217,5709.86963,3
5967.75244,1613.8656,2
5969.22461,1523.3678,2
5975.17969,1736.192,2
5976.66455,1786.30811,2
5977.458,1598.98877,2
5979.934,1619.34766,2
5991.962,1756.86682,2
5998.096,4470.272,3
6001.297,1605.85986,2
6002.02246,1679.15454,2
6002.91553,4594.65332,3
6007.067,1694.66272,2
6012.18359,4500.122,3
6014.69043,1601.14539,2
6015.10156,1699.00586,2
6025.48633,1855.413,2
6029.51074,1776.84375,2
6033.025,1706.48926,2
6033.75,1740.94263,2
6035.569,1699.74268,2
6039.8667,1640.732,2
6042.74854,4368.815,3
6050.884,1700.17444,2
6053.0957,1753.64929,2
6055.33643,1753.081,2
6061.793,1698.67944,2
6064.507,1721.869,2
6067.67139,4423.91162,3
6069.165,1615.91516,2
6069.20654,1635.96021,2
6070.39648,1670.42053,2
6072.889,4609.35449,3
6073.16455,1720.23865,2
6076.60547,1728.4364,2
6076.82227,1778.79626,2
6081.65,1667.51257,2
6085.21,4635.874,3
6087.119,1525.50879,2
6088.131,1657.47388,2
6092.301,4682.96631,3
6094.22656,1623.52844,2
6095.305,1724.90491,2
6095.859,1803.57959,2
6098.34033,1619.65735,2
6106.53174,1744.80566,2
6112.17236,1443.816,2
6113.65967,3771.735,3
6117.29932,1828.14209,2
6118.106,1721.855,2
6119.20752,5060.891,3
6119.90625,1936.77014,2
6120.18848,3225.92773,3
6126.91162,1610.41113,2
6127.10938,1811.17017,2
6127.521,2017.653,2
6128.057,1597.29224,2
6128.1167,1727.73254,2
6129.746,1757.45508,2
6129.963,4810.39,3
6130.26025,4786.37451,3
6130.6377,1771.80078,2
6131.30371,1775.2,2
6135.15039,1655.79834,2
6138.40039,4498.96533,3
6139.72266,3996.04932,3
6141.936,4724.61035,3
6142.134,1527.15649,2
6142.67334,1705.9679,2
6143.906,1987.48572,2
6144.12939,1721.06714,2
6144.767,4849.926,3
6144.883,1784.41248,2
6146.199,1779.40137,2
6149.094,1821.50757,2
6150.34131,1762.46716,2
6150.4126,4059.40015,3
6157.43066,1891.63623,2
6157.48,1649.06238,2
6160.45947,1767.06067,2
6166.45752,1685.15613,2
6166.67236,1699.98865,2
6170.38037,1814.17578,2
6170.619,1573.154,2
6171.88525,1668.91211,2
6173.11,1515.51392,2
6174.627,2008.4552,2
6175.607,1676.91663,2
6175.908,5026.92,3
6176.85449,1811.39063,2
6177.76025,1623.22607,2
6179.2666,1880.232,2
6180.1,1787.70654,2
6180.79443,1693.9054,2
6181.15967,1761.34717,2
6181.84863,1696.56287,2
6182.84033,4364.35547,3
6183.15674,1746.76233,2
6185.70264,3824.73145,3
6188.638,1701.38647,2
6188.71729,2149.97437,2
6190.9624,1615.56628,2
6193.8667,1795.72046,2
6195.31,4717.522,3
6198.42627,1839.28467,2
6201.428,1771.99707,2
6202.474,1847.16589,2
6203.44141,2684.25562,3
6203.605,1559.5105,2
6205.99072,1614.37219,2
6208.695,1606.40308,2
6209.5376,1747.08179,2
6212.95654,2968.93115,3
6213.033,1543.3147,2
6214.086,1927.87219,2
6214.836,1712.15454,2
6215.44727,1538.25159,2
6221.00635,1705.486,2
6221.368,1793.95593,2
6224.007,1792.33276,2
6224.274,1872.29187,2
6224.405,1570.31335,2
6224.7793,1667.62891,2
6225.026,1663.31567,2
6225.38135,4948.19971,3
6225.43555,1533.01379,2
6228.42,1519.0741,2
6229.57471,1622.81372,2
6230.7207,1848.84351,2
6231.47949,4884.352,3
6231.669,1886.07751,2
6235.28174,1535.45325,2
6235.357,1713.02429,2
6237.352,1475.22546,2
6238.229,4669.92529,3
6238.40771,1806.81873,2
6238.83643,1676.60046,2
6240.54443,1691.90186,2
6240.975,3302.277,3
6241.937,1601.08643,2
6244.946,1717.46289,2
6248.286,1775.00488,2
6248.57275,1809.00793,2
6248.58643,1929.02869,2
6251.90771,1625.48755,2
6253.627,1628.43481,2
6255.83838,1614.0968,2
6259.94141,1595.38293,2
6260.317,1655.93945,2
6260.621,1853.64429,2
6260.844,1746.10608,2
6261.5127,1649.55273,2
6262.041,1502.28357,2
6262.15674,1805.05493,2
6262.18457,1555.91614,2
6262.742,4515.187,3
6263.308,1757.49121,2
6264.99072,1601.45984,2
6265.843,1668.42188,2
6266.72,1673.03247,2
6266.87549,2115.90454,2
6270.10547,1713.53784,2
6272.505,1642.677,2
6273.423,3512.00659,3
6273.746,2072.011,2
6276.465,1964.52539,2
6276.65869,1558.50964,2
6276.98145,1706.736,2
6277.384,1735.24109,2
6278.0415,4799.594,3
6278.194,3872.424,3
6280.91357,1727.714,2
6280.962,1551.57751,2
6280.9707,1805.55347,2
6282.70557,1601.90186,2
6283.594,3294.39771,3
6284.05127,1886.47046,2
6284.11426,1625.23328,2
6284.286,1716.96753,2
6284.8,1663.35059,2
6286.623,1915.0332,2
6286.78564,1828.51575,2
6288.221,1712.98035,2
6292.39551,1647.77136,2
6295.59961,1752.93726,2
6295.787,1851.70618,2
6298.223,1902.271,2
6298.67139,1827.40918,2
6298.832,1606.5354,2
6301.12061,1701.35559,2
6301.51074,1595.18713,2
6301.989,1694.69226,2
6303.95264,1826.337,2
6304.5127,1936.41565,2
6306.32861,1912.15527,2
6306.45752,1714.3811,2
6307.2666,1660.82166,2
6307.33838,1724.01672,2
6307.465,1907.65186,2
6307.484,1618.45972,2
6307.7876,1647.48535,2
6309.44971,1782.50415,2
6309.481,1608.34314,2
6312.03955,1962.92969,2
6312.49463,1749.80933,2
6315.69531,1850.14587,2
6316.024,1877.66809,2
6316.05029,1953.56384,2
6316.857,1649.79053,2
6317.7207,1846.84033,2
6320.09229,1718.11475,2
6320.26758,1792.11511,2
6321.834,1502.02112,2
6322.476,1793.4408,2
6322.778,1974.78052,2
6323.664,1721.88208,2
6323.70459,1806.31775,2
6323.774,1795.813,2
6327.61865,1700.17285,2
6327.948,5527.295,3
6328.025,1697.546,2
6328.245,1643.74683,2
6328.844,1704.871,2
6329.29053,1810.87061,2
6329.50439,2259.71655,2
6329.84863,1888.96814,2
6331.19043,4775.945,3
6331.659,4647.115,3
6332.875,1863.57556,2
6332.93,1814.50024,2
6333.123,1619.42859,2
6334.10547,1643.82568,2
6334.64746,1726.42664,2
6335.09131,1721.339,2
6336.174,4832.533,3
6338.562,1819.93188,2
6338.608,1913.31213,2
6339.765,1786.36682,2
6340.26367,1775.91711,2
