Ch1 Amplitude,Ch2 Amplitude,Cluster
495.1931,518.9632,1
495.2036,491.5824,1
495.229767,557.8062,1
495.39798,457.52417,1
495.4406,516.7984,1
495.643066,548.668762,1
495.6445,506.358826,1
495.763672,525.907959,1
495.807983,524.2461,1
495.905945,528.336243,1
496.0539,535.8848,1
496.093964,493.5377,1
496.177948,570.9801,1
496.291229,492.899841,1
496.646576,554.6071,1
496.801361,524.2264,1
496.8598,553.6817,1
496.9279,492.6156,1
496.9657,523.9379,1
497.014465,498.892365,1
497.058472,489.884125,1
497.087952,501.497742,1
497.094147,515.5451,1
497.117218,467.332428,1
497.1299,505.71,1
497.13974,517.0774,1
497.194183,552.611145,1
497.275177,496.879517,1
497.3498,484.264679,1
497.391083,509.591339,1
497.58902,496.60907,1
497.6539,536.905762,1
497.679871,469.748962,1
497.7604,553.7153,1
497.770538,513.8034,1
497.839,494.4166,1
497.860046,519.2926,1
497.8783,442.03717,1
497.882324,477.344879,1
498.0041,520.4204,1
498.010284,480.62088,1
498.074066,510.3422,1
498.125427,506.4285,1
498.154236,503.87793,1
498.20874,475.7283,1
498.3363,539.331238,1
498.369263,503.083618,1
498.4278,470.0239,1
498.452362,513.6518,1
498.456848,448.808228,1
498.506866,520.632446,1
498.512115,547.7595,1
498.754333,526.8831,1
498.7839,539.523865,1
498.83606,559.738831,1
498.878632,502.2314,1
498.9033,518.425659,1
499.1413,497.416321,1
499.1783,470.228943,1
499.17984,545.9633,1
499.323547,504.7814,1
499.357178,476.389038,1
499.361542,515.0639,1
499.500153,491.963654,1
499.5999,468.5662,1
499.760773,543.756348,1
499.7734,529.095032,1
499.774231,497.062164,1
499.77594,458.353943,1
499.880859,527.9534,1
499.915375,500.7591,1
499.9967,556.9537,1
500.00766,478.5328,1
500.048218,498.563934,1
500.066864,591.8871,1
500.0779,535.167847,1
500.147949,494.6639,1
500.2531,534.268066,1
500.297272,558.542236,1
500.362762,511.766144,1
500.569,478.2784,1
500.5803,491.7356,1
500.6179,499.06424,1
500.700073,571.1523,1
500.710083,478.3858,1
500.748566,553.065735,1
500.762939,464.191437,1
500.841278,478.5341,1
500.842468,519.054932,1
501.048279,512.8477,1
501.0643,440.419128,1
501.096161,521.1227,1
501.284454,512.953247,1
501.3622,516.765137,1
501.475159,489.630432,1
501.491943,546.084961,1
501.568237,505.238464,1
501.571747,612.879944,1
501.598969,572.1387,1
501.605072,449.085266,1
501.6937,559.17,1
501.702881,563.631836,1
501.7084,526.093567,1
501.755859,498.221222,1
501.831268,539.0426,1
501.86795,489.91626,1
501.871033,532.217834,1
501.9505,556.4622,1
501.9868,564.0711,1
502.0209,526.673767,1
502.079346,464.457733,1
502.09845,517.7154,1
502.10318,497.960815,1
502.132843,521.9207,1
502.135071,485.397919,1
502.142456,413.379181,1
502.255249,499.863922,1
502.265442,555.330933,1
502.297272,500.062836,1
502.4385,542.6824,1
502.514648,457.020477,1
502.5345,546.602661,1
503.1425,526.261658,1
503.153168,519.3508,1
503.2692,483.5967,1
503.293823,473.870483,1
503.31015,497.748077,1
503.351166,472.5025,1
503.38443,540.3366,1
503.412048,493.2835,1
503.5428,500.807922,1
503.5548,493.0296,1
503.606232,467.182556,1
503.6775,480.521,1
503.8058,555.1994,1
503.82016,500.1717,1
503.83725,522.8516,1
504.260651,486.9818,1
504.3464,489.470581,1
504.37085,521.3285,1
504.438232,525.292053,1
504.4707,480.446,1
504.490356,588.1449,1
504.5305,502.115723,1
504.641052,541.9768,1
504.747864,504.661743,1
504.810242,507.93634,1
504.833618,502.87384,1
504.8525,500.659576,1
504.895447,548.544434,1
504.979828,518.4918,1
504.986,418.092621,1
505.043152,501.058929,1
505.078644,487.877533,1
505.0878,509.840851,1
505.198,504.1532,1
505.23288,486.313171,1
505.2869,451.929016,1
505.391327,481.229431,1
505.433533,540.1132,1
505.463623,492.993439,1
505.4796,534.6731,1
505.5274,512.4499,1
505.5629,542.9607,1
505.615356,524.7785,1
505.674652,455.369781,1
505.7272,480.6761,1
505.7982,562.7124,1
505.8334,491.780579,1
506.0071,491.072083,1
506.0442,516.1115,1
506.058136,507.408051,1
506.059845,505.132355,1
506.122253,533.3332,1
506.193359,600.898438,1
506.339233,559.430359,1
506.39212,608.4868,1
506.4597,529.5956,1
506.474243,475.792847,1
506.514374,501.820953,1
506.581848,553.497559,1
506.589081,522.2073,1
506.61084,453.6739,1
506.629333,480.615784,1
506.675232,438.970947,1
506.765839,449.081818,1
506.828217,525.3002,1
506.836945,517.5029,1
506.92865,501.042847,1
506.96817,436.732971,1
506.971222,530.569031,1
507.027924,485.8343,1
507.043457,566.0985,1
507.0554,441.683441,1
507.078461,493.704285,1
507.095062,496.1068,1
507.105377,511.67688,1
507.157471,492.014343,1
507.2288,516.9658,1
507.297119,485.59964,1
507.304352,466.431854,1
507.410736,529.5734,1
507.467163,536.505554,1
507.5964,518.7699,1
507.602875,546.61145,1
507.669159,517.493835,1
507.705566,469.974731,1
507.716064,521.2272,1
507.731934,504.119354,1
507.809631,541.402161,1
507.8446,566.225342,1
507.8762,522.5333,1
507.88092,445.275482,1
507.889343,561.179443,1
507.9964,506.223419,1
508.0134,512.7248,1
508.0263,566.7425,1
508.10376,585.8601,1
508.114471,556.4013,1
508.220978,565.2446,1
508.4138,519.8128,1
508.421143,494.201569,1
508.429321,489.847656,1
508.4358,511.772278,1
508.501617,514.662537,1
508.651947,500.746857,1
508.669983,519.51,1
508.7079,430.8644,1
508.7464,477.516937,1
508.800385,448.042358,1
508.814423,514.4445,1
508.8325,498.239838,1
508.8498,461.395569,1
508.8547,464.859039,1
508.943237,448.6012,1
508.972656,591.705933,1
509.110474,508.455353,1
509.124481,497.0449,1
509.1928,468.500916,1
509.204285,480.2816,1
509.471436,472.830475,1
509.506622,538.1083,1
509.521179,554.146851,1
509.531616,555.8832,1
509.648926,549.027161,1
509.742218,477.2634,1
510.02475,479.9094,1
510.077484,502.2811,1
510.0864,479.438629,1
510.1041,469.7224,1
510.198151,513.9417,1
510.2231,597.9901,1
510.272156,504.2121,1
510.278534,432.856049,1
510.32782,493.5535,1
510.3757,541.7225,1
510.463867,496.9799,1
510.519928,540.3714,1
510.520538,576.4067,1
510.5434,453.140717,1
510.598083,529.1153,1
510.6113,456.028656,1
510.613464,560.915649,1
510.619476,513.4821,1
510.658081,632.1239,1
510.690582,500.893646,1
510.8025,492.577332,1
510.8478,471.22525,1
510.8551,597.1214,1
510.866577,459.4516,1
510.931061,536.66,1
510.953217,452.985321,1
510.9694,479.323,1
510.9778,554.1806,1
511.004852,442.279755,1
511.018555,493.1278,1
511.07016,489.556183,1
511.071259,514.810547,1
511.150116,533.2556,1
511.2351,622.32135,1
511.2473,442.686584,1
511.2879,447.2335,1
511.289063,528.3718,1
511.293243,535.07135,1
511.301147,507.817932,1
511.301331,519.1142,1
511.342,530.699158,1
511.381958,457.498352,1
511.3832,491.2785,1
511.448151,498.6037,1
511.485657,509.596649,1
511.5066,544.4958,1
511.5128,504.065521,1
511.5242,453.24176,1
511.575684,496.980377,1
511.6041,554.3053,1
511.620758,604.0085,1
511.752655,580.6245,1
511.8632,543.625854,1
511.8634,474.4517,1
511.886261,501.896576,1
511.927734,540.6925,1
511.9891,541.94574,1
512.000732,494.9035,1
512.0425,449.023163,1
512.1182,502.025,1
512.1231,468.300323,1
512.1386,596.7416,1
512.139343,546.8464,1
512.1444,454.762573,1
512.14856,496.539551,1
512.1706,560.4724,1
512.1729,506.16275,1
512.183838,501.9054,1
512.227966,446.348022,1
512.2705,470.033,1
512.3103,569.3576,1
512.338135,567.375854,1
512.353638,499.1292,1
512.3725,542.911255,1
512.404236,478.3702,1
512.4047,480.033081,1
512.4783,528.7142,1
512.4901,531.991,1
512.490967,438.351318,1
512.5654,464.689545,1
512.5732,455.67453,1
512.7247,485.760468,1
512.743042,458.304169,1
512.783936,520.4979,1
512.7982,557.841553,1
512.803345,507.036835,1
512.8723,534.9688,1
512.8856,533.9244,1
512.8876,482.213562,1
512.94165,482.8067,1
513.017944,496.227051,1
513.1153,463.863129,1
513.1178,499.784271,1
513.1203,531.6603,1
513.1928,545.5642,1
513.2101,475.200684,1
513.257935,550.775757,1
513.270935,504.4072,1
513.29425,512.197937,1
513.3596,501.078918,1
513.399963,458.362335,1
513.461548,527.1979,1
513.4937,510.193878,1
513.5164,558.2796,1
513.5299,566.1241,1
513.5525,557.705444,1
513.648865,463.017273,1
513.6773,580.0483,1
513.7115,414.119781,1
513.745056,515.947937,1
513.7957,563.598267,1
513.912048,480.454,1
513.9171,496.355133,1
513.9395,567.3156,1
513.973,493.556152,1
513.9745,520.8007,1
513.976563,509.6627,1
513.977234,531.655,1
513.9843,553.636963,1
514.0164,440.4458,1
514.02,458.276,1
514.0552,455.316833,1
514.0807,501.701752,1
514.096069,513.0131,1
514.1126,509.309,1
514.1426,472.6127,1
514.1745,525.206665,1
514.2299,526.224365,1
514.2495,499.361,1
514.289368,445.386017,1
514.3607,493.565247,1
514.409668,442.535126,1
514.4456,550.159363,1
514.4458,491.53656,1
514.455566,492.832977,1
514.6387,447.560181,1
514.644653,505.723175,1
514.669067,456.064728,1
514.695251,426.342377,1
514.7388,509.565582,1
514.8031,523.744446,1
514.8275,454.9018,1
514.834656,465.286316,1
514.854,488.068756,1
514.8552,485.739929,1
514.9601,543.5275,1
514.9689,477.02774,1
514.977539,419.563538,1
515.014465,488.657684,1
515.022156,469.881531,1
515.0486,503.855225,1
515.077637,505.877747,1
515.119446,459.978058,1
515.1453,498.2109,1
515.2016,553.3126,1
515.2228,453.64,1
515.238953,457.24,1
515.264954,530.2191,1
515.2673,560.61615,1
515.2974,448.8972,1
515.351746,533.4343,1
515.421265,475.9034,1
515.465759,469.4348,1
515.4753,471.68,1
515.4814,432.708771,1
515.501343,487.092255,1
515.5297,492.7404,1
515.53656,504.408173,1
515.5979,491.533875,1
515.6107,520.615051,1
515.668152,462.1589,1
515.7083,473.919037,1
515.785034,536.033569,1
515.786255,643.348938,1
515.8222,486.856049,1
515.8385,520.0644,1
515.9589,506.099945,1
515.9984,547.9593,1
516.05304,560.726563,1
516.123169,548.675354,1
516.18634,567.8583,1
516.1971,508.472076,1
516.287354,469.428955,1
516.3048,481.0912,1
516.326965,492.299774,1
516.3332,531.8556,1
516.349854,522.8783,1
516.3832,469.7094,1
516.3903,505.534546,1
516.4437,472.140869,1
516.4682,502.633179,1
516.5122,530.5217,1
516.5276,502.550446,1
516.5455,502.22,1
516.557556,512.823364,1
516.5579,489.666565,1
516.589355,445.734222,1
516.608,588.5644,1
516.615356,523.7616,1
516.643555,480.2058,1
516.644531,473.421448,1
516.7434,494.915,1
516.747437,493.9862,1
516.7552,488.890625,1
516.7577,473.715546,1
516.7746,470.774323,1
516.77594,475.019257,1
516.803955,445.892426,1
516.807556,522.1396,1
516.8086,500.707825,1
516.878235,532.992065,1
516.897949,456.850525,1
516.943542,549.2001,1
517.0392,541.6828,1
517.0717,536.0691,1
517.0774,548.024,1
517.083557,530.408142,1
517.1283,516.3162,1
517.1741,500.695526,1
517.278748,493.734833,1
517.286743,492.916321,1
517.331055,584.017639,1
517.3398,495.349152,1
517.371338,504.5731,1
517.3932,536.575256,1
517.412964,557.311,1
517.4141,508.665222,1
517.4444,513.6333,1
517.44574,542.1836,1
517.4598,466.499756,1
517.4643,535.0933,1
517.533264,566.406555,1
517.5358,515.1157,1
517.5824,474.3767,1
517.611755,510.807922,1
517.6911,482.255524,1
517.8314,545.209839,1
517.8449,538.7703,1
517.877747,543.1909,1
517.904,524.431,1
517.9415,508.42984,1
517.9543,495.377167,1
517.9749,527.763855,1
517.9834,507.230225,1
517.992432,493.90683,1
518.027344,486.5936,1
518.028564,471.8107,1
518.046631,488.123474,1
518.064331,524.774536,1
518.0784,539.467,1
518.103,440.926239,1
518.13,544.6046,1
518.211,514.078735,1
518.219,543.2226,1
518.2221,596.9819,1
518.2322,565.933167,1
518.2856,501.855835,1
518.307,460.2359,1
518.310242,576.0061,1
518.340454,601.135864,1
518.3584,462.993958,1
518.383545,499.217682,1
518.4262,494.6213,1
518.460632,500.486,1
518.4811,479.280579,1
518.511658,557.6492,1
518.512939,503.891449,1
518.5162,534.4602,1
518.5197,489.582275,1
518.561157,591.4981,1
518.6322,493.116638,1
518.643738,518.165955,1
518.6735,473.882721,1
518.675232,522.534363,1
518.679565,528.4688,1
518.690735,500.3523,1
518.716,588.788,1
518.756958,524.4874,1
518.760132,510.791443,1
518.7897,514.9939,1
518.8042,531.634949,1
518.905151,491.63562,1
518.910767,501.609,1
518.913757,491.617523,1
518.938538,483.4037,1
518.944946,505.661,1
519.0057,492.966125,1
519.029663,453.3229,1
519.091858,457.933258,1
519.131348,447.7734,1
519.13855,476.516022,1
519.172,479.953064,1
519.2183,511.525574,1
519.235,536.2246,1
519.2493,501.4647,1
519.2675,513.7805,1
519.2739,536.3344,1
519.349548,571.4499,1
519.4344,469.523132,1
519.448059,488.2662,1
519.478333,515.9722,1
519.5024,486.914825,1
519.5133,449.140717,1
519.5182,527.4543,1
519.5226,509.7226,1
519.5298,518.092834,1
519.5433,475.516327,1
519.5481,506.951447,1
519.54895,518.4364,1
519.5604,603.7595,1
519.586,541.870544,1
519.6074,531.706055,1
519.6091,471.272064,1
519.6166,605.2108,1
519.6643,490.499969,1
519.6741,510.541046,1
519.7076,560.1991,1
519.726868,547.8,1
519.816162,497.586517,1
519.83374,494.7035,1
519.8391,538.226257,1
520.0037,470.870239,1
520.0414,586.752869,1
520.0424,499.543671,1
520.1122,558.367737,1
520.137451,482.183319,1
520.15564,519.0737,1
520.1717,480.895416,1
520.174744,464.3334,1
520.242737,462.153931,1
520.274353,509.0043,1
520.289246,564.907837,1
520.303345,533.9977,1
520.3516,501.896332,1
520.3553,460.939484,1
520.3868,466.250336,1
520.437,501.7311,1
520.484253,491.921417,1
520.511169,625.3697,1
520.537354,545.067261,1
520.5475,450.959564,1
520.5572,430.597626,1
520.5847,432.92334,1
520.6068,441.3599,1
520.663757,480.109924,1
520.671631,460.351685,1
520.6761,596.5053,1
520.695862,517.4486,1
520.7147,536.6989,1
520.7331,545.587158,1
520.7654,545.4687,1
520.830444,499.009216,1
520.8355,572.315063,1
520.841064,401.686523,1
520.868042,552.7627,1
520.8941,491.1367,1
520.91156,447.062225,1
520.9499,461.410248,1
520.9873,523.7944,1
521.0081,475.02713,1
521.0125,475.916931,1
521.0197,474.950043,1
521.1254,493.451721,1
521.1303,506.930939,1
521.1313,503.325958,1
521.1548,529.928,1
521.2407,455.202362,1
521.2628,413.6871,1
521.2835,529.235535,1
521.2896,483.6094,1
521.3049,465.2468,1
521.3115,536.042,1
521.3756,470.217834,1
521.3762,527.5562,1
521.3981,475.667725,1
521.4047,517.321,1
521.409363,463.302765,1
521.4182,464.999847,1
521.42926,552.3455,1
521.4495,561.5453,1
521.519836,525.3428,1
521.5414,492.678864,1
521.5749,431.3643,1
521.6038,454.822937,1
521.6274,479.3521,1
521.643066,519.8675,1
521.656,524.2229,1
521.6614,500.407379,1
521.666,532.6004,1
521.6736,541.279,1
521.6807,482.155,1
521.70105,467.334869,1
521.713745,523.9275,1
521.7526,487.408051,1
521.7768,512.5626,1
521.786865,471.425629,1
521.8043,517.49,1
521.806152,463.5559,1
521.82666,470.2545,1
521.8389,503.747467,1
521.857666,552.488831,1
521.863037,452.927,1
521.9074,560.109,1
521.9178,499.116577,1
521.951,475.494141,1
521.9835,531.5397,1
522.0264,506.681335,1
522.027,513.4566,1
522.067139,538.363159,1
522.071533,521.4932,1
522.117432,504.4562,1
522.122,483.4718,1
522.1264,531.609436,1
522.1683,499.6873,1
522.180969,499.6253,1
522.195251,554.3641,1
522.2616,519.371948,1
522.262634,535.5986,1
522.3006,508.194733,1
522.319763,549.555054,1
522.3334,527.028748,1
522.3444,453.0894,1
522.3687,491.30014,1
522.3769,520.843,1
522.37915,469.067657,1
522.3946,503.1558,1
522.4464,506.028748,1
522.4677,456.435944,1
522.4945,455.432617,1
522.514343,534.8153,1
522.542847,489.7879,1
522.559753,472.051147,1
522.5731,520.6038,1
522.581,508.0029,1
522.6055,509.2291,1
522.633667,486.6395,1
522.6447,475.59024,1
522.644836,502.54306,1
522.676331,607.6408,1
522.677,467.527283,1
522.6885,416.046753,1
522.837646,479.566284,1
522.8377,477.894684,1
522.8481,490.856628,1
522.854553,569.2866,1
522.8851,554.2535,1
522.93634,602.270935,1
522.944458,516.1138,1
523.0101,481.596527,1
523.0198,518.939758,1
523.054443,486.085846,1
523.073,475.4478,1
523.102234,483.361237,1
523.1421,501.8104,1
523.1513,475.78833,1
523.1631,431.758484,1
523.215759,564.2175,1
523.2238,541.5015,1
523.2463,450.3964,1
523.3315,469.137848,1
523.338135,567.289,1
523.3409,463.859039,1
523.349243,560.12616,1
523.41,503.2721,1
523.4553,550.8971,1
523.5162,514.5188,1
523.518066,580.1295,1
523.533264,501.1456,1
523.542236,498.781464,1
523.549133,551.670532,1
523.573669,582.8901,1
523.5765,519.7743,1
523.582458,472.516663,1
523.621765,529.125366,1
523.625549,499.230469,1
523.630432,509.090973,1
523.6585,504.450928,1
523.659546,559.1891,1
523.6676,527.36145,1
523.6853,583.1719,1
523.697449,524.2634,1
523.7151,531.305847,1
523.719543,511.26947,1
523.722656,526.555542,1
523.7377,494.2548,1
523.7539,492.82785,1
523.756653,511.682861,1
523.761536,543.916,1
523.763,495.9155,1
523.764465,522.377,1
523.78,484.2523,1
523.7954,483.359436,1
523.797241,488.961273,1
523.809,467.37262,1
523.835632,467.615143,1
523.8414,464.5035,1
523.8597,532.2165,1
523.8645,480.80368,1
523.8723,449.207581,1
523.933167,507.4609,1
523.934631,448.507446,1
523.9627,475.426758,1
523.976746,459.8685,1
523.998535,490.957245,1
523.999634,536.1305,1
524.0313,526.403564,1
524.0395,582.5373,1
524.0412,558.881836,1
524.041565,572.0263,1
524.0586,472.489471,1
524.0708,472.7185,1
524.090759,482.4715,1
524.1011,508.246826,1
524.1223,540.3348,1
524.1232,543.159851,1
524.1401,499.486328,1
524.1851,502.165253,1
524.2279,473.163361,1
524.230042,499.069153,1
524.2396,578.423767,1
524.3014,545.1555,1
524.308044,548.1654,1
524.3236,540.9437,1
524.339966,484.36438,1
524.3987,499.372772,1
524.4003,472.433044,1
524.4049,499.67276,1
524.4565,507.098663,1
524.460632,463.385345,1
524.5503,508.87442,1
524.5699,533.354858,1
524.5899,516.4395,1
524.5961,472.446747,1
524.6036,489.161133,1
524.630432,491.035828,1
524.646851,500.204956,1
524.7109,469.018,1
524.7389,476.446625,1
524.7446,456.703522,1
524.7574,493.76767,1
524.776855,536.8343,1
524.779358,485.2988,1
524.8046,548.0929,1
524.8163,489.3644,1
524.821838,520.108,1
524.852356,497.8017,1
524.8755,476.111938,1
524.8786,498.6333,1
524.8799,478.823,1
524.8905,517.9901,1
524.8951,491.4482,1
524.9004,582.2399,1
524.9153,486.170074,1
524.934753,483.689667,1
524.937561,493.4327,1
524.9677,508.185181,1
524.99884,531.69635,1
525.0066,477.6682,1
525.0433,493.182739,1
525.0473,485.40976,1
525.050842,514.7083,1
525.0512,534.834167,1
525.166748,483.591827,1
525.200256,535.2013,1
525.210449,611.1602,1
525.217,511.3363,1
525.2702,520.251038,1
525.275146,473.966431,1
525.350159,444.2383,1
525.3612,550.2522,1
525.3618,492.173065,1
525.373169,477.933624,1
525.3865,441.597931,1
525.386963,498.821381,1
525.393555,472.684021,1
525.4328,605.759766,1
525.4385,629.634,1
525.438843,510.58374,1
525.4569,452.245728,1
525.4953,475.87674,1
525.5122,492.311829,1
525.5229,417.875366,1
525.5679,488.189331,1
525.577454,485.485748,1
525.6337,504.003021,1
525.654236,449.508148,1
525.658142,527.352966,1
525.6667,489.10144,1
525.673767,466.380585,1
525.7324,488.807251,1
525.776855,510.314484,1
525.7849,512.6927,1
525.8011,538.488159,1
525.827942,503.6531,1
525.829651,564.496033,1
525.847961,492.506958,1
525.893433,528.1228,1
525.9203,507.9563,1
525.926147,524.2897,1
525.9521,574.3475,1
525.967834,528.274353,1
525.977234,460.5185,1
525.9905,454.911774,1
525.992065,503.2419,1
525.9939,564.7272,1
526.040039,492.355621,1
526.0503,555.9534,1
526.06366,542.212036,1
526.078064,463.14328,1
526.1305,505.0166,1
526.144,507.6457,1
526.190857,553.8121,1
526.1928,478.114471,1
526.2011,517.0144,1
526.2634,486.379639,1
526.2902,496.4793,1
526.3124,469.514984,1
526.3313,512.4401,1
526.3663,531.730835,1
526.376,501.1917,1
526.3773,540.36676,1
526.4118,505.482025,1
526.4335,489.121857,1
526.490662,446.411316,1
526.539368,523.5495,1
526.556,524.501465,1
526.5771,510.068726,1
526.583557,563.5819,1
526.592346,512.9056,1
526.6104,500.015472,1
526.6181,534.2709,1
526.630554,533.436646,1
526.636963,469.762,1
526.653442,515.2477,1
526.6639,471.265167,1
526.666,538.991455,1
526.667236,442.177917,1
526.6682,604.6519,1
526.703552,554.498169,1
526.7385,473.6275,1
526.7501,482.237946,1
526.75946,568.028442,1
526.7938,436.6996,1
526.7993,556.9979,1
526.841736,556.3482,1
526.8612,495.030762,1
526.912537,514.7323,1
526.924866,472.688568,1
526.978149,490.2582,1
526.9925,510.075226,1
527.055054,578.707336,1
527.0555,530.604,1
527.085938,558.563232,1
527.100037,542.9348,1
527.13855,503.125519,1
527.159546,567.264648,1
527.161133,478.6026,1
527.2109,494.960815,1
527.243652,509.812561,1
527.249451,521.3036,1
527.2562,541.566162,1
527.259033,509.936584,1
527.2744,498.4049,1
527.277,476.991028,1
527.2871,457.2594,1
527.288452,522.9743,1
527.31604,573.0577,1
527.3347,496.7014,1
527.334961,486.770752,1
527.3357,549.9989,1
527.3484,474.151031,1
527.3866,458.173431,1
527.3985,480.1491,1
527.41394,475.0169,1
527.415649,473.56485,1
527.4177,479.157471,1
527.4511,526.7175,1
527.4513,529.8482,1
527.45166,389.109436,1
527.4617,467.825378,1
527.4647,499.5882,1
527.485535,476.753265,1
527.497,471.03833,1
527.5253,529.7323,1
527.5296,523.0028,1
527.566,534.519,1
527.5761,519.8557,1
527.585449,558.6099,1
527.6173,493.044281,1
527.652954,532.2783,1
527.65686,433.6329,1
527.6699,455.12146,1
527.7006,504.238953,1
527.7206,483.3451,1
527.7272,502.320679,1
527.7353,471.421173,1
527.738037,548.813354,1
527.765442,496.6785,1
527.765747,488.7692,1
527.8044,439.243835,1
527.8171,464.835327,1
527.8564,520.8046,1
527.8764,501.38208,1
527.8961,452.56842,1
527.909058,462.322723,1
527.951233,526.454346,1
527.9694,539.6649,1
527.9749,466.60733,1
527.9862,498.659546,1
528.017334,516.3532,1
528.036133,500.774658,1
528.0394,454.643677,1
528.0451,589.8481,1
528.0574,468.739227,1
528.0642,511.553741,1
528.0908,538.117859,1
528.092468,491.106964,1
528.102661,509.986755,1
528.15,503.6201,1
528.1687,531.5862,1
528.1721,463.434021,1
528.1743,439.709747,1
528.177246,607.2083,1
528.2247,483.297455,1
528.2472,463.129578,1
528.2639,473.653839,1
528.31604,449.886871,1
528.327637,493.042358,1
528.3301,526.426453,1
528.342651,592.260742,1
528.3631,476.9017,1
528.3735,447.3079,1
528.3863,490.004272,1
528.4163,500.921936,1
528.419556,482.247528,1
528.4204,473.2243,1
528.426758,463.240234,1
528.4348,416.998016,1
528.4365,643.4375,1
528.4415,499.624969,1
528.4458,438.913574,1
528.458435,549.9904,1
528.4732,480.258484,1
528.4755,495.1743,1
528.497864,513.0671,1
528.526062,491.369965,1
528.5297,525.6817,1
528.5509,487.0214,1
528.5581,452.6286,1
528.5739,430.331116,1
528.577,592.362366,1
528.6014,557.702,1
528.60675,578.2151,1
528.6078,500.484375,1
528.6165,501.907,1
528.663147,534.791,1
528.7074,503.248962,1
528.714539,566.112854,1
528.715637,487.909363,1
528.7489,509.101624,1
528.7675,505.523224,1
528.7895,518.5294,1
528.7943,540.4608,1
528.7978,503.886719,1
528.817444,461.3882,1
528.8425,449.255585,1
528.8673,587.2028,1
528.892639,481.801575,1
528.912537,482.013184,1
528.923645,557.07,1
528.926,532.9819,1
528.9442,530.274658,1
528.9604,475.234161,1
528.973938,502.129425,1
528.974548,495.187622,1
528.9758,503.324921,1
528.986267,533.428345,1
529.014648,576.07605,1
529.015747,483.598633,1
529.0233,507.138519,1
529.071167,500.5426,1
