Ch1 Amplitude,Ch2 Amplitude,Cluster
858.5592,628.344849,1
859.3021,685.8358,1
859.7548,609.9199,1
860.4021,623.6278,1
860.484863,608.354858,1
861.0876,601.9261,1
861.152344,564.9301,1
861.1987,520.9382,1
861.682434,618.7506,1
861.7482,633.7055,1
862.0375,610.634949,1
862.3299,621.075256,1
862.513733,631.088257,1
862.6741,674.4757,1
862.8669,649.6756,1
862.9001,657.7706,1
862.9176,594.205444,1
862.9302,669.753,1
863.2011,726.6016,1
863.87085,695.9706,1
864.2157,715.709961,1
864.454346,657.2878,1
864.5843,661.10144,1
864.928955,667.161743,1
864.9452,576.95636,1
865.7088,724.6478,1
865.9716,608.134,1
868.17334,738.767639,1
868.230957,647.7732,1
868.4134,702.847351,1
868.7716,612.254761,1
868.971,478.822754,1
869.204468,681.291565,1
869.299866,647.332458,1
869.5907,657.635742,1
870.1961,560.259338,1
870.290161,671.6621,1
870.6944,622.563,1
870.7129,679.545959,1
870.781555,653.196838,1
871.072449,650.844543,1
871.25885,652.5118,1
871.7044,629.3834,1
871.8898,610.177734,1
872.1558,731.258057,1
872.4529,675.37146,1
872.5922,613.5724,1
872.8999,694.061768,1
872.9492,700.8226,1
872.9828,639.747131,1
873.0573,661.1387,1
873.0949,632.0441,1
873.1262,625.2489,1
873.1617,614.763855,1
873.1946,728.1968,1
873.454041,682.2958,1
873.4591,649.626831,1
873.4775,732.237854,1
873.949768,653.404053,1
874.180664,578.9394,1
874.2293,638.8344,1
874.2697,668.7904,1
874.992737,724.2661,1
875.527649,658.352539,1
875.663635,679.0185,1
875.6991,631.610962,1
875.74585,681.667969,1
876.9181,740.57196,1
876.948364,668.62,1
877.1411,611.2082,1
877.227356,668.2632,1
877.40564,614.7441,1
877.6494,620.141846,1
877.9834,587.4708,1
878.038,627.7802,1
878.1901,642.833435,1
878.2435,680.8336,1
878.5095,672.9159,1
878.530334,634.3007,1
878.685364,705.3,1
878.856,628.733032,1
878.928,662.2933,1
879.447449,706.9895,1
879.557739,681.3937,1
879.5773,570.321838,1
879.8161,550.364258,1
880.074341,619.6791,1
880.1427,587.6177,1
880.2243,572.0228,1
880.305237,693.9151,1
880.390137,579.312134,1
880.480835,710.052551,1
880.5073,619.21344,1
880.5356,701.1562,1
880.6425,659.3976,1
880.996,603.835449,1
881.0418,678.6237,1
881.3035,611.9154,1
881.735168,650.8341,1
881.738464,619.3025,1
881.9188,647.6916,1
882.2501,647.100769,1
882.63446,664.1876,1
882.7598,560.103638,1
882.797852,706.626465,1
883.0236,622.0319,1
883.294556,681.7795,1
883.60675,660.726135,1
883.6857,541.464,1
883.851563,638.587,1
883.956055,618.310669,1
884.0038,686.3255,1
884.010132,637.2943,1
884.3918,538.3817,1
884.4986,582.771362,1
884.8354,633.734131,1
885.0455,698.5062,1
885.091553,735.30426,1
885.1317,706.0435,1
885.354248,606.8438,1
885.3962,716.50824,1
885.529846,624.6971,1
885.6037,634.454468,1
885.7143,673.1068,1
885.7995,574.293152,1
886.2719,567.2239,1
886.5471,626.3597,1
886.576,615.2865,1
886.979553,615.3556,1
887.0732,649.907,1
887.2127,589.972839,1
887.3065,655.051,1
887.5577,607.4083,1
887.8322,656.057251,1
888.1066,673.9041,1
888.1943,562.2395,1
888.4764,659.723633,1
888.8126,556.4323,1
888.882263,668.7085,1
889.3252,543.9378,1
889.4926,689.1598,1
889.5529,640.5242,1
889.7086,588.0748,1
889.724731,667.4716,1
889.8707,705.052,1
889.9338,631.9215,1
890.251465,574.0111,1
890.368042,700.063354,1
890.430542,713.9035,1
890.4415,609.5232,1
890.79834,733.3659,1
890.838257,669.3133,1
890.975,597.6582,1
891.0179,665.671631,1
891.1441,731.7385,1
891.5438,612.5747,1
891.5657,683.752441,1
891.738953,680.476868,1
891.785156,635.1516,1
892.071655,624.4384,1
892.149353,638.19104,1
892.3172,699.337646,1
892.329041,695.945557,1
892.4316,534.983459,1
892.580261,577.9265,1
893.1228,662.641235,1
893.1658,598.036,1
894.4889,559.365662,1
894.8081,658.9502,1
894.908142,690.622131,1
895.1571,640.8929,1
895.182434,689.0741,1
895.2148,721.9556,1
895.330261,679.727051,1
895.3457,599.1387,1
895.3602,641.5222,1
895.360352,648.217,1
895.6058,748.20575,1
895.7604,564.5441,1
895.9896,670.5647,1
896.1708,706.5905,1
896.4315,688.852661,1
896.5368,657.4896,1
896.5534,577.4875,1
896.5641,596.22406,1
896.655457,608.0349,1
896.9644,649.1228,1
897.0141,636.118958,1
897.025,612.885864,1
897.146545,678.3821,1
897.147644,690.686951,1
897.5018,728.395447,1
897.620544,673.6699,1
897.925964,638.16394,1
898.0242,749.7219,1
898.1338,639.1283,1
898.142,626.182251,1
898.21405,678.3306,1
898.5895,637.8653,1
898.6361,657.1185,1
898.781,722.216,1
898.8715,653.117737,1
899.3306,680.2146,1
899.3749,623.524,1
899.4181,779.8163,1
899.4282,583.05896,1
899.495361,727.731262,1
899.744,689.337341,1
899.793,641.8963,1
899.8929,587.8763,1
900.455933,698.882935,1
900.465149,630.847046,1
900.513245,784.580933,1
900.524841,644.8857,1
900.663,700.936,1
901.534363,646.865845,1
901.9019,648.0427,1
902.1907,670.8632,1
902.296448,611.093567,1
902.4313,606.470764,1
902.4661,595.5513,1
903.2515,693.022339,1
903.2973,650.38324,1
903.3963,710.409546,1
903.5644,606.616333,1
903.772339,692.0923,1
903.986,563.7949,1
904.4332,719.429932,1
904.5821,735.660645,1
904.7025,614.481,1
904.8803,601.378845,1
905.0839,656.9796,1
905.368347,631.602,1
905.4241,653.2984,1
905.4983,582.5902,1
905.5966,635.237549,1
905.6496,713.9903,1
905.6615,681.5812,1
906.0412,642.62854,1
906.0913,668.1208,1
906.137756,588.1354,1
906.3721,633.1937,1
906.43,686.07196,1
906.664,696.9681,1
906.7473,644.6256,1
906.7605,680.0097,1
906.7985,639.823242,1
906.9962,713.452148,1
906.9988,597.119568,1
907.013733,649.405151,1
907.0412,610.441345,1
907.2603,660.9966,1
907.37,653.926,1
907.724,643.591736,1
907.751465,604.6506,1
907.9359,666.8691,1
908.0954,605.858459,1
908.140564,655.278748,1
908.303345,691.0681,1
908.3067,726.696655,1
908.3339,717.5562,1
908.396,641.8188,1
908.707642,638.296143,1
908.720459,772.5931,1
908.7429,605.9699,1
908.749939,670.6413,1
909.0978,662.1105,1
909.1757,624.310059,1
909.2603,682.185547,1
909.365662,657.578552,1
909.480652,707.1239,1
909.713135,612.029968,1
909.721436,694.774963,1
909.898743,636.153259,1
910.113037,716.241943,1
910.289856,654.368469,1
910.2964,642.614258,1
910.5326,727.0387,1
910.6017,708.635437,1
910.6332,572.200439,1
911.2597,706.2927,1
911.2772,725.465454,1
911.4636,633.3648,1
911.496,697.0692,1
911.7686,627.636,1
911.9021,597.6409,1
912.019348,636.1013,1
912.1138,656.4263,1
912.1167,712.7637,1
912.1203,664.3437,1
912.1568,592.1547,1
912.274536,617.076538,1
912.3492,576.0624,1
912.8893,676.3769,1
912.927856,593.8039,1
912.9708,733.6336,1
912.9725,554.1841,1
913.1274,607.8061,1
913.227966,738.464966,1
913.3458,729.63855,1
913.4749,618.889,1
913.549255,623.7816,1
914.4084,667.2905,1
914.4721,707.674255,1
914.486633,582.766235,1
914.496,660.483032,1
914.5958,657.883545,1
914.7309,672.140564,1
914.896,604.4937,1
915.087463,612.771,1
915.1631,497.85498,1
915.2586,690.2639,1
915.404053,695.8852,1
915.4948,767.4739,1
915.542542,604.8424,1
915.9384,513.613159,1
915.9399,663.980469,1
916.0113,779.0826,1
916.2166,672.980347,1
916.4395,616.125854,1
916.4583,599.589844,1
916.674,666.621643,1
916.9883,652.7842,1
917.2743,651.8726,1
917.287231,615.3045,1
918.083862,609.198547,1
918.2445,645.3358,1
918.33,636.4377,1
918.647766,605.4322,1
918.6937,624.3897,1
918.923462,507.529144,1
918.939636,601.886963,1
918.9902,604.6648,1
918.9978,698.6797,1
919.073853,635.834656,1
919.0772,737.562561,1
919.0888,683.190552,1
919.1965,598.050964,1
919.980469,530.976868,1
920.0278,772.2435,1
920.4067,691.1476,1
920.4486,644.3957,1
920.450745,717.228943,1
920.574,622.84,1
920.616455,711.5021,1
920.748352,673.039551,1
920.7543,604.0283,1
920.920349,578.106445,1
920.933,606.025146,1
920.99054,646.662842,1
921.307251,673.5255,1
921.339844,714.059753,1
921.4736,630.8137,1
921.704651,742.588257,1
921.8927,689.893433,1
922.0193,726.6074,1
922.262634,677.4996,1
922.562561,674.947754,1
922.665161,619.1925,1
922.8179,731.061951,1
922.9686,655.348,1
923.3072,669.066956,1
923.5754,720.45,1
923.6246,546.5646,1
923.682251,630.32196,1
923.7514,593.1469,1
923.87854,692.32,1
923.9406,651.5563,1
924.000549,643.3044,1
924.0411,639.2531,1
924.1091,700.466431,1
924.1223,689.6482,1
924.214844,641.5254,1
924.530762,587.727356,1
924.574,734.8834,1
925.0186,712.54834,1
925.090149,642.409241,1
925.255737,647.087036,1
925.3365,701.0372,1
925.448669,622.6193,1
925.6095,728.275269,1
925.6167,679.131958,1
925.717163,654.9614,1
925.81665,722.3673,1
925.9801,651.167053,1
925.99884,682.707458,1
926.4601,680.4316,1
926.623047,626.9627,1
926.712646,690.073669,1
926.9834,712.2211,1
927.080933,655.432739,1
927.0959,598.712952,1
927.137939,517.5866,1
927.360168,636.5243,1
927.943054,607.3879,1
928.0138,717.1677,1
928.3405,721.870667,1
928.3523,622.012756,1
928.3738,678.475037,1
928.3755,676.780334,1
928.4629,651.6612,1
928.6963,670.789063,1
928.727356,694.4504,1
928.7339,569.4344,1
928.7506,689.9497,1
928.7753,707.799,1
928.86554,604.630737,1
928.962769,592.0727,1
928.968567,648.7381,1
929.2335,598.6786,1
929.238,662.313,1
929.346,668.474731,1
929.402954,715.0812,1
929.5175,693.6992,1
929.68866,616.0722,1
929.8773,649.087,1
930.0095,674.6175,1
930.0537,581.229431,1
930.081055,590.364,1
930.132141,589.1157,1
930.1881,680.920837,1
930.29834,625.350647,1
930.308655,643.373962,1
930.399536,730.2707,1
930.489441,788.1312,1
930.614868,686.9094,1
930.8444,643.1841,1
931.0432,706.6366,1
931.3035,712.43396,1
931.6031,690.4461,1
931.7051,739.943359,1
931.765,613.616455,1
931.7903,661.901062,1
931.8744,667.1367,1
932.075562,661.3141,1
932.264954,706.965637,1
932.297241,611.9507,1
932.336853,569.498962,1
932.4217,780.4969,1
932.4233,730.736755,1
932.673157,692.2805,1
932.897461,713.3012,1
933.144653,783.6251,1
933.2515,612.2537,1
933.256531,635.253845,1
933.430237,642.3314,1
933.6756,721.183533,1
933.6939,725.685059,1
933.756,636.4644,1
933.9366,611.3308,1
934.0402,679.005737,1
934.1468,636.4782,1
934.2289,696.499451,1
934.322266,594.8713,1
934.5856,716.7525,1
934.593,631.152039,1
934.7716,653.3741,1
934.8505,591.7183,1
934.9086,735.4761,1
934.9514,694.948364,1
935.0294,697.5376,1
935.13855,691.0237,1
935.216248,654.5046,1
935.290466,681.696045,1
935.4072,616.9849,1
935.539368,644.6948,1
935.6422,652.4132,1
935.8123,633.966064,1
935.8598,660.219055,1
935.886841,675.5376,1
935.8897,614.363831,1
935.9098,608.7985,1
936.1076,697.048462,1
936.1243,627.890564,1
936.2692,750.888733,1
936.393555,619.434265,1
936.502441,735.1884,1
936.510254,773.862854,1
936.571838,697.005859,1
936.5734,607.3101,1
936.7365,672.5227,1
936.959839,641.0559,1
937.061,644.7098,1
937.154968,633.954163,1
937.1996,565.9739,1
937.7304,730.258545,1
937.766235,703.8392,1
937.783569,679.9726,1
937.8002,693.681335,1
937.8627,581.9113,1
937.902954,596.129333,1
938.071838,724.124451,1
938.238647,720.128662,1
938.3028,563.2979,1
938.4135,732.608643,1
938.516968,672.8033,1
938.541138,625.353333,1
938.682739,662.8906,1
938.7816,751.175049,1
939.4032,697.411743,1
939.6078,689.4427,1
939.7094,618.984253,1
940.1001,711.752747,1
940.202942,582.7547,1
940.207458,622.0601,1
940.3146,631.8117,1
940.323059,700.9597,1
940.325134,626.328552,1
940.534058,659.0268,1
940.7933,720.733337,1
940.886047,676.282654,1
940.934,619.595337,1
940.9359,632.8128,1
941.0024,621.166931,1
941.0133,643.3001,1
941.037231,698.5432,1
941.329468,669.294067,1
941.454,706.6007,1
941.457642,609.6341,1
941.7027,714.5729,1
941.759033,706.5279,1
941.7701,668.1382,1
942.0905,604.903137,1
942.150757,633.495239,1
942.2104,684.0092,1
942.3966,594.835754,1
942.444458,683.704,1
943.108643,713.213562,1
943.1428,678.3539,1
943.2554,685.1172,1
943.277832,691.7876,1
943.3353,615.876953,1
943.5832,600.826233,1
943.654236,670.0673,1
943.672,654.9789,1
943.8432,719.3659,1
943.933838,696.46106,1
943.96875,685.433533,1
944.1281,626.768,1
944.1964,669.5894,1
944.4134,689.3664,1
944.742859,686.57135,1
944.8878,677.957458,1
945.1735,647.3733,1
945.250366,673.4284,1
945.2999,714.2155,1
945.364136,726.822266,1
945.562134,650.6356,1
945.7371,653.4106,1
945.8596,709.3175,1
945.8624,560.9159,1
945.97406,646.601257,1
946.1175,623.007446,1
946.543457,659.897949,1
946.554138,699.4919,1
946.5552,623.7025,1
946.571655,654.4789,1
946.910156,660.7501,1
946.9289,762.938232,1
947.078369,679.0056,1
947.0804,635.481445,1
947.269,659.329346,1
947.4757,678.8111,1
947.4946,648.0802,1
947.787842,651.994263,1
947.825134,599.0925,1
947.872742,659.499756,1
947.9206,705.894958,1
948.080261,721.9327,1
948.0962,616.841553,1
948.251831,671.950256,1
948.3491,681.560364,1
948.3534,614.3596,1
948.4233,679.9416,1
948.5118,648.929932,1
948.537964,678.037048,1
948.7976,536.5316,1
948.889343,698.7878,1
949.0102,598.035,1
949.0312,659.9151,1
949.1565,616.7696,1
949.1982,688.0336,1
949.228333,739.00415,1
949.846252,658.3622,1
950.009949,626.2024,1
950.04126,645.736267,1
950.1088,570.9072,1
950.143738,706.4338,1
950.3071,635.647766,1
950.3561,585.925354,1
950.42804,595.3577,1
950.4612,647.330139,1
950.488,651.309753,1
950.5052,667.0311,1
950.6074,621.833435,1
950.711731,560.75415,1
950.7755,704.113464,1
950.8274,679.004639,1
950.9368,663.7904,1
951.3421,696.87,1
951.5124,650.8597,1
951.5651,656.1481,1
951.6215,630.4129,1
951.6386,723.35675,1
951.7457,656.7916,1
951.8561,684.158569,1
952.2852,660.457336,1
952.3553,672.5045,1
952.4065,711.389,1
952.8076,659.7414,1
952.9984,736.3146,1
953.101746,715.4387,1
953.2977,602.061462,1
953.301331,640.2632,1
953.317749,699.435059,1
953.5129,714.482361,1
953.988831,716.2875,1
954.003,655.6748,1
954.137146,643.0082,1
954.215942,710.5544,1
954.3601,708.720154,1
954.4208,658.9343,1
954.835,725.359436,1
954.880432,650.717651,1
954.9203,715.1695,1
954.935669,694.353333,1
955.1988,690.271362,1
955.251648,691.770569,1
955.2878,671.222351,1
955.3731,658.7321,1
955.506165,693.611,1
955.5742,672.0575,1
955.626465,620.961548,1
955.7043,756.0777,1
955.7994,622.9501,1
955.8928,659.124451,1
955.9068,635.731262,1
955.9977,567.5994,1
956.069,639.5003,1
956.183533,750.0814,1
956.185059,614.559937,1
956.1985,734.5333,1
956.4288,752.5999,1
956.4986,620.6892,1
956.5407,642.22876,1
956.588,682.005066,1
956.769958,677.7701,1
957.1218,676.54364,1
957.257751,653.0925,1
957.2953,694.8985,1
957.410339,715.416443,1
957.4377,741.9989,1
957.439941,660.5842,1
957.5498,683.1081,1
957.740356,696.6124,1
957.8642,623.943542,1
957.869263,749.944641,1
957.9412,677.9409,1
958.1378,672.1614,1
958.269531,531.1967,1
958.3976,678.290039,1
958.65155,683.246,1
958.658142,728.812866,1
958.6747,716.450867,1
958.7485,602.1603,1
958.9205,645.1716,1
958.974,694.5034,1
959.0345,736.573059,1
959.0926,687.069,1
959.2061,657.2434,1
959.512939,637.0372,1
959.5865,673.993,1
959.664063,651.579,1
959.6659,705.4761,1
959.7811,696.4781,1
959.8529,661.435059,1
959.9588,676.27594,1
960.017,725.6546,1
960.097046,670.292,1
960.3089,714.2347,1
960.5317,706.943237,1
960.554,688.6212,1
960.7009,651.8859,1
960.72406,739.111145,1
960.7512,663.388062,1
960.913147,594.5647,1
961.15686,694.5431,1
961.191833,764.054749,1
961.725464,609.8909,1
961.87915,656.5272,1
961.9212,682.93634,1
962.034546,659.3987,1
962.055664,626.931335,1
962.104065,677.9033,1
962.339,671.243958,1
962.8425,705.972534,1
962.946838,657.7254,1
963.08844,748.7663,1
963.1072,696.6089,1
963.2096,610.731445,1
963.311462,680.7736,1
963.3365,676.158264,1
963.554138,680.832947,1
963.571838,661.789734,1
963.6811,645.703552,1
964.2893,697.321533,1
964.432,733.0123,1
964.4851,650.3092,1
964.5714,632.2475,1
964.9064,737.927734,1
965.097839,493.647247,1
965.2948,740.5204,1
965.5973,662.8339,1
965.6131,660.4973,1
965.7089,651.6966,1
966.116455,682.33374,1
966.1925,608.837158,1
966.2274,761.8469,1
966.3561,590.470032,1
966.4398,636.7167,1
966.4583,707.087036,1
966.4622,682.3374,1
966.492249,765.157043,1
966.510254,725.251465,1
966.5361,645.948364,1
966.6002,613.5578,1
966.852356,564.139,1
966.8667,671.3473,1
966.899658,729.960449,1
967.0595,617.4386,1
967.3705,599.954163,1
967.375061,750.0006,1
967.454651,718.2829,1
967.5821,690.8249,1
967.9559,644.7694,1
968.0427,709.2893,1
968.1012,706.5874,1
968.3345,689.9385,1
968.5801,681.772644,1
968.7005,640.8412,1
968.789856,614.343445,1
968.7999,692.263855,1
969.085144,670.0318,1
969.4734,602.4823,1
969.4877,751.7442,1
969.5182,729.8297,1
969.6909,696.176758,1
969.7982,723.746,1
969.838257,692.899963,1
970.066467,695.0995,1
970.5192,719.052551,1
970.720642,621.009155,1
970.8572,596.364136,1
970.946655,660.0103,1
971.3229,749.381042,1
971.4558,645.393066,1
971.4645,710.0903,1
971.672363,629.476135,1
971.679,647.1745,1
971.7603,593.1416,1
971.7841,664.3411,1
971.8685,670.921,1
971.8807,671.9091,1
972.083069,669.3071,1
972.100952,774.674133,1
972.123352,643.828369,1
972.215149,644.397156,1
972.3873,741.8432,1
972.8165,726.474365,1
972.871948,689.283447,1
972.905151,743.9492,1
972.92926,698.5488,1
973.0674,748.201843,1
973.081,740.803955,1
973.166931,687.2144,1
973.2561,736.949463,1
973.301147,630.7942,1
973.3274,647.6292,1
973.328369,662.9707,1
973.4828,725.6753,1
973.5138,673.6303,1
973.744934,784.2974,1
973.75354,670.069153,1
973.924,649.352661,1
973.968,601.3951,1
974.209534,673.950867,1
974.264832,643.060669,1
974.3423,642.6464,1
974.6797,626.0661,1
974.796143,623.4278,1
974.8807,635.1265,1
975.1787,760.974548,1
975.342346,636.016663,1
975.37384,738.553345,1
975.397461,659.405,1
975.7243,716.654236,1
975.939331,672.9239,1
975.9882,674.874,1
976.023132,649.9361,1
976.1566,682.4361,1
976.426941,686.3599,1
976.469,717.288635,1
976.5599,2890.71655,4
976.690247,679.0979,1
976.861267,710.0735,1
976.9739,668.0874,1
976.9767,700.012146,1
977.1187,574.2888,1
977.24054,696.4936,1
977.24884,605.4801,1
977.3433,661.905,1
977.431641,687.988464,1
977.460632,676.9654,1
977.462646,561.9077,1
977.5149,636.3414,1
977.796753,732.8197,1
977.8214,648.822632,1
977.8989,726.8115,1
978.0773,740.9323,1
978.259,717.055,1
978.361145,659.6824,1
978.391663,758.000366,1
978.6777,665.8199,1
978.8423,728.559143,1
979.1949,712.237549,1
979.3419,667.2721,1
979.4468,675.595947,1
979.4654,598.440552,1
979.4807,687.5438,1
979.5001,702.5667,1
979.530762,743.101868,1
980.195068,700.996,1
980.27594,669.3847,1
980.765137,652.517639,1
980.8547,704.0776,1
981.1578,566,1
981.2008,677.7295,1
981.264954,625.310364,1
981.3599,755.3334,1
981.538147,722.0337,1
981.6555,681.374451,1
981.6889,717.2907,1
981.697632,671.6026,1
982.0703,725.0308,1
982.1679,714.5172,1
982.2875,673.3842,1
982.6362,641.1859,1
982.8313,640.31665,1
982.9182,700.039368,1
983.0156,705.4368,1
983.4596,727.859,1
983.5496,671.6709,1
983.69696,675.810669,1
983.721741,640.0827,1
983.800049,678.362244,1
983.953552,696.743835,1
983.9846,665.5961,1
984.087952,677.1512,1
984.460449,668.8252,1
984.564941,721.084656,1
984.607239,724.26416,1
984.7947,523.250854,1
984.8384,695.637268,1
985.120361,722.352234,1
985.3363,809.951,1
985.3393,674.2832,1
985.710754,649.119751,1
985.998047,737.8189,1
986.149353,618.251038,1
986.1592,728.822144,1
986.1633,638.09375,1
986.3095,717.269348,1
986.3098,578.593262,1
986.4416,685.505554,1
986.617737,748.705566,1
986.7232,667.605469,1
986.727234,747.8907,1
986.799,595.7436,1
986.838257,713.2646,1
986.9277,674.154053,1
986.987,742.701843,1
987.2657,675.3055,1
987.486938,655.7339,1
987.6448,772.2886,1
987.958069,766.4062,1
988.1534,721.349,1
988.31366,670.203,1
988.4513,681.7094,1
988.858337,742.3326,1
989.19635,621.5044,1
989.3774,674.1674,1
989.476563,645.811951,1
989.494141,686.3357,1
990.000061,681.893738,1
990.0443,711.4439,1
990.3155,748.266,1
990.401062,656.0807,1
990.4609,620.1498,1
990.5383,614.654053,1
990.7642,720.9351,1
990.7895,717.04834,1
990.8111,738.959839,1
990.959961,734.003845,1
991.322937,661.233459,1
991.3463,679.0192,1
991.3955,733.3961,1
991.502563,673.8043,1
991.5264,609.0631,1
992.0491,725.0702,1
992.073853,681.398743,1
992.0794,637.2631,1
992.243347,765.197144,1
992.4523,779.945068,1
992.6912,630.3926,1
992.693848,650.6044,1
993.0231,686.814941,1
993.024048,617.6333,1
993.214,696.3521,1
993.3082,709.898743,1
993.3882,680.100769,1
993.5424,626.4226,1
994.1932,709.519165,1
994.4363,667.212158,1
994.666565,693.5093,1
994.6886,728.3246,1
995.320435,736.4296,1
995.4752,685.1861,1
995.600464,741.95105,1
995.8004,620.3199,1
995.8119,676.324341,1
995.8123,644.425232,1
995.816162,649.1594,1
995.8794,702.3333,1
996.2812,682.2361,1
996.3045,653.1472,1
996.450439,704.653748,1
996.4523,577.710449,1
996.84375,721.048767,1
997.089661,700.4826,1
997.2445,721.533569,1
997.245667,739.6101,1
997.298767,699.9271,1
997.341736,697.4022,1
997.4144,677.478333,1
997.6488,780.7555,1
997.874939,748.316833,1
998.075256,735.506,1
998.2861,686.711,1
998.3136,583.4174,1
998.605347,648.7942,1
998.7029,625.419434,1
998.7758,738.269958,1
999.054,684.6226,1
999.4567,779.425354,1
999.5557,659.810669,1
1000.19818,821.2794,1
1000.33612,706.412964,1
1000.42542,649.252,1
1001.24164,672.348145,1
1001.41217,664.008362,1
1001.43768,721.558167,1
1001.47852,695.8765,1
1001.59326,703.3451,1
1002.06091,638.6628,1
1002.11908,666.50946,1
1002.31531,638.9054,1
1002.50452,688.3879,1
1002.60315,639.997864,1
1003.00159,744.83075,1
1003.32471,708.028137,1
1003.44293,700.5046,1
1003.50507,754.330444,1
1003.82104,680.97644,1
1003.87805,669.8611,1
1004.31696,717.2105,1
1004.41327,671.3488,1
1004.72394,681.344238,1
1004.99323,714.6971,1
1005.3349,717.295,1
1005.41296,668.7682,1
1005.52344,707.6097,1
1005.615,739.778564,1
1005.63513,701.948242,1
1005.80884,679.2628,1
1006.02844,751.71936,1
1006.0506,678.257,1
1006.05945,692.425842,1
1006.39142,732.121,1
1006.52612,620.275452,1
1006.66028,643.36084,1
1006.72919,707.125854,1
1007.02692,764.5563,1
1007.14056,690.038757,1
1007.2088,684.394653,1
1007.91339,703.0119,1
1008.00085,704.2292,1
1008.49451,693.052368,1
1008.55188,636.746338,1
1008.70935,673.9129,1
1009.62048,613.046936,1
1009.777,676.904358,1
1009.85449,716.375061,1
1010.07111,720.437134,1
1010.25555,661.131531,1
1010.30573,701.9807,1
1010.58722,672.3223,1
1010.71509,699.378235,1
1011.00922,745.5456,1
1011.15027,687.386,1
1011.52063,689.784241,1
1011.789,658.4274,1
1011.8009,701.834534,1
1011.94672,685.8863,1
1012.21173,727.543,1
1012.37207,696.9306,1
1012.48663,767.396667,1
1013.23657,721.630554,1
1013.25732,705.8734,1
1013.26282,674.427551,1
1013.93463,637.1794,1
1013.96582,695.6655,1
1013.98804,618.422241,1
1014.00269,688.5212,1
1014.18695,667.944641,1
1014.2074,726.786743,1
1014.44818,613.5117,1
1014.771,672.511047,1
1015.02875,760.962463,1
1015.24567,745.738464,1
1015.326,651.691833,1
1015.54651,737.4428,1
1015.762,708.3084,1
1016.43408,734.2864,1
1016.4942,684.0224,1
1016.54541,670.942444,1
1016.87976,616.1403,1
1017.21942,653.236755,1
1017.23291,596.632,1
1017.3504,700.6308,1
1017.59589,645.3072,1
1017.78418,703.7712,1
1018.62634,707.725342,1
1018.73,667.578552,1
1018.97534,739.844238,1
1018.99219,698.850464,1
1019.3689,741.417236,1
1020.06024,671.702,1
1020.0675,617.108,1
1020.08661,752.24585,1
1020.34326,653.4018,1
1020.3595,625.117554,1
